 Diffraction intensities for potential:_6x6_05D10017.in                        
#     -5   -18       6.0908757019E-006
#     -5   -17       1.0854954110E-004
#     -5   -16       4.7801620634E-005
#     -5   -15       1.1338896612E-004
#     -5   -14       1.7134421426E-005
#     -5   -13       3.8367138657E-005
#     -5   -12       1.7867414579E-005
#     -5   -11       6.1693790151E-007
#     -5   -10       1.6921700978E-004
#     -5    -9       4.3187941067E-004
#     -5    -8       1.3378092293E-004
#     -5    -7       5.3873092565E-004
#     -5    -6       7.2682848238E-005
#     -5    -5       2.1575574818E-004
#     -5    -4       1.6379287153E-004
#     -5    -3       6.3870501984E-004
#     -5    -2       1.9492215482E-004
#     -5    -1       4.7076282488E-005
#     -5     0       3.7494462991E-005
#     -5     1       2.2447098061E-005
#     -5     2       7.0166216610E-005
#     -5     3       6.6717279582E-006
#     -5     4       9.3070238440E-005
#     -5     5       8.1102623593E-005
#     -5     6       3.1995988244E-005
#     -5     7       5.8950735629E-005
#     -5     8       4.1850098240E-004
#     -5     9       6.9802872573E-004
#     -5    10       3.5729998510E-004
#     -5    11       7.0872320528E-004
#     -5    12       1.0914184886E-004
#     -5    13       5.1406867894E-004
#     -5    14       1.3847145040E-004
#     -5    15       3.7442911152E-004
#     -5    16       3.2916023716E-005
#     -5    17       8.2225540719E-005
#     -5    18       1.5328547162E-004
#     -4   -33       8.9862739880E-007
#     -4   -32       1.5128060909E-006
#     -4   -31       2.6172614255E-007
#     -4   -30       6.5058089725E-006
#     -4   -29       1.3321243247E-005
#     -4   -28       6.2896109176E-006
#     -4   -27       1.1051173965E-005
#     -4   -26       3.3668678641E-006
#     -4   -25       5.9809962503E-006
#     -4   -24       6.9221251905E-006
#     -4   -23       7.9161243265E-005
#     -4   -22       6.2297753674E-005
#     -4   -21       8.6044225299E-006
#     -4   -20       2.5528565009E-005
#     -4   -19       1.6656003561E-005
#     -4   -18       1.1363231552E-005
#     -4   -17       2.8247091034E-004
#     -4   -16       1.3226612997E-004
#     -4   -15       5.3827581717E-005
#     -4   -14       3.8275919463E-005
#     -4   -13       1.3787609069E-005
#     -4   -12       1.2576697610E-005
#     -4   -11       1.1305235063E-004
#     -4   -10       9.5277713386E-005
#     -4    -9       9.1236321800E-005
#     -4    -8       7.0121601029E-005
#     -4    -7       3.1706101275E-004
#     -4    -6       2.3044409763E-004
#     -4    -5       1.6000777541E-004
#     -4    -4       1.3313585415E-004
#     -4    -3       2.8481391106E-005
#     -4    -2       5.3195014493E-005
#     -4    -1       2.4245738376E-005
#     -4     0       2.3109570365E-006
#     -4     1       4.9629348895E-004
#     -4     2       2.4058047226E-004
#     -4     3       4.2454896985E-006
#     -4     4       7.1064420404E-006
#     -4     5       1.0902068489E-004
#     -4     6       5.3922242506E-005
#     -4     7       1.9112066648E-004
#     -4     8       2.0144286789E-004
#     -4     9       1.4151094108E-004
#     -4    10       4.3200060192E-005
#     -4    11       1.8342553286E-004
#     -4    12       3.7008405710E-004
#     -4    13       1.0129037108E-003
#     -4    14       5.0851279684E-004
#     -4    15       5.2855786371E-005
#     -4    16       7.4969265559E-005
#     -4    17       2.0791189949E-005
#     -3   -33       7.7296719568E-007
#     -3   -32       2.7592982872E-005
#     -3   -31       3.9613309470E-006
#     -3   -30       7.5076968198E-006
#     -3   -29       2.4175339962E-007
#     -3   -28       3.5943127162E-005
#     -3   -27       3.3504429064E-005
#     -3   -26       4.0933630072E-005
#     -3   -25       1.4784251447E-005
#     -3   -24       1.3107859258E-005
#     -3   -23       5.0399321902E-006
#     -3   -22       1.5888102816E-005
#     -3   -21       1.4368177560E-004
#     -3   -20       2.9166767360E-004
#     -3   -19       8.2959009866E-005
#     -3   -18       1.1594929574E-004
#     -3   -17       5.8769352188E-005
#     -3   -16       2.0687555608E-004
#     -3   -15       1.0045159336E-004
#     -3   -14       3.0231402278E-004
#     -3   -13       8.1128246982E-005
#     -3   -12       3.8404131239E-007
#     -3   -11       1.4385346117E-004
#     -3   -10       6.9268080484E-004
#     -3    -9       6.5358118629E-004
#     -3    -8       7.6496176403E-004
#     -3    -7       1.2646040779E-005
#     -3    -6       3.5130040946E-005
#     -3    -5       4.8153315637E-005
#     -3    -4       1.1983417362E-004
#     -3    -3       1.1943653902E-004
#     -3    -2       2.6053020037E-004
#     -3    -1       1.5177069665E-004
#     -3     0       5.6284171433E-005
#     -3     1       3.9847038198E-005
#     -3     2       9.7082203501E-004
#     -3     3       7.9641537434E-004
#     -3     4       7.1293503714E-004
#     -3     5       1.2310048165E-005
#     -3     6       2.4636326767E-005
#     -3     7       2.0601531340E-005
#     -3     8       2.5974135431E-004
#     -3     9       3.1416780589E-004
#     -3    10       6.7598652112E-004
#     -3    11       3.6345870658E-005
#     -3    12       1.1735412590E-004
#     -3    13       2.0032296802E-004
#     -3    14       5.0592012510E-004
#     -3    15       1.7460613914E-004
#     -3    16       6.2566458963E-004
#     -2   -33       1.0337661102E-006
#     -2   -32       5.8929907932E-006
#     -2   -31       1.9032817046E-005
#     -2   -30       3.5598492868E-006
#     -2   -29       1.1666353838E-007
#     -2   -28       1.6086829267E-005
#     -2   -27       7.3107794418E-006
#     -2   -26       9.2711833561E-005
#     -2   -25       1.0657608868E-004
#     -2   -24       1.1105981988E-005
#     -2   -23       4.4171007075E-006
#     -2   -22       7.2534727039E-005
#     -2   -21       8.3541960153E-005
#     -2   -20       1.9797260503E-004
#     -2   -19       4.2241313374E-004
#     -2   -18       6.2134767790E-005
#     -2   -17       8.8494138772E-005
#     -2   -16       1.2481076441E-005
#     -2   -15       3.2656477802E-005
#     -2   -14       6.5454996167E-005
#     -2   -13       2.7640215196E-005
#     -2   -12       1.0049011240E-005
#     -2   -11       4.5660460348E-007
#     -2   -10       1.7411857481E-004
#     -2    -9       4.7436666489E-005
#     -2    -8       1.0491196944E-004
#     -2    -7       1.4102319103E-004
#     -2    -6       1.7899058558E-004
#     -2    -5       1.3822061021E-004
#     -2    -4       5.5188684367E-005
#     -2    -3       1.5796805811E-005
#     -2    -2       9.7097867377E-005
#     -2    -1       5.3762540641E-004
#     -2     0       4.2307022410E-004
#     -2     1       8.2792089631E-005
#     -2     2       1.8115948954E-004
#     -2     3       6.1235187457E-005
#     -2     4       3.3391838932E-004
#     -2     5       2.3757339233E-004
#     -2     6       6.8412044773E-006
#     -2     7       1.2297095523E-004
#     -2     8       3.6898141246E-005
#     -2     9       1.3017170707E-004
#     -2    10       1.6241322157E-004
#     -2    11       5.6755872734E-004
#     -2    12       8.9867057809E-005
#     -2    13       1.7686311463E-004
#     -2    14       4.3732174958E-005
#     -1   -33       2.7221418819E-007
#     -1   -32       1.8341181551E-005
#     -1   -31       1.3616863195E-005
#     -1   -30       1.8636508892E-006
#     -1   -29       2.5445489343E-005
#     -1   -28       2.8207324017E-005
#     -1   -27       6.7350220251E-005
#     -1   -26       6.5190978724E-005
#     -1   -25       3.2335271660E-006
#     -1   -24       2.3520561291E-005
#     -1   -23       6.7263954223E-005
#     -1   -22       2.0784558016E-007
#     -1   -21       3.9240355492E-004
#     -1   -20       3.4277292042E-004
#     -1   -19       1.7878601730E-004
#     -1   -18       1.9973155048E-005
#     -1   -17       1.9243535520E-004
#     -1   -16       6.2672629888E-005
#     -1   -15       1.0869595310E-004
#     -1   -14       1.3418125144E-005
#     -1   -13       2.3915987634E-006
#     -1   -12       3.1487917067E-005
#     -1   -11       8.3558310551E-005
#     -1   -10       2.6837258731E-005
#     -1    -9       2.3849208806E-004
#     -1    -8       2.8901397550E-005
#     -1    -7       2.8532118451E-005
#     -1    -6       4.5373400092E-005
#     -1    -5       1.6774223290E-006
#     -1    -4       7.4569194870E-005
#     -1    -3       2.9140513842E-005
#     -1    -2       5.6463257251E-004
#     -1    -1       4.9333557510E-004
#     -1     0       1.1291621918E-004
#     -1     1       9.0021375520E-004
#     -1     2       2.4443480329E-004
#     -1     3       1.3050733402E-004
#     -1     4       3.7266778963E-004
#     -1     5       2.8204521708E-004
#     -1     6       7.6401019264E-005
#     -1     7       2.9289952537E-004
#     -1     8       1.0106422351E-004
#     -1     9       1.5888976687E-003
#     -1    10       4.3425945998E-006
#     -1    11       6.0804473711E-005
#     -1    12       7.4659559240E-005
#     -1    13       1.5766757970E-004
#      0   -33       1.7249352671E-005
#      0   -32       9.7032396469E-007
#      0   -31       7.2376093913E-005
#      0   -30       4.3345028053E-005
#      0   -29       4.3555921525E-005
#      0   -28       4.7442262956E-005
#      0   -27       1.7160921587E-005
#      0   -26       1.5588038323E-006
#      0   -25       2.3569670171E-005
#      0   -24       3.5473317141E-003
#      0   -23       8.3435061800E-005
#      0   -22       2.8101114714E-006
#      0   -21       4.3952116561E-006
#      0   -20       2.0152294480E-005
#      0   -19       4.9893520160E-004
#      0   -18       1.1026498615E-002
#      0   -17       2.5249200432E-004
#      0   -16       1.0303171407E-004
#      0   -15       1.0522100818E-005
#      0   -14       1.7115709262E-005
#      0   -13       1.0180334118E-004
#      0   -12       1.7510539330E-002
#      0   -11       5.6102614842E-005
#      0   -10       2.9144708030E-005
#      0    -9       3.3319115852E-005
#      0    -8       1.9667071447E-005
#      0    -7       5.3390625568E-005
#      0    -6       2.7757097983E-003
#      0    -5       1.0379615379E-005
#      0    -4       5.4754332382E-005
#      0    -3       9.2705292598E-006
#      0    -2       6.3719061348E-005
#      0    -1       1.6305651933E-003
#      0     0       3.2182810229E-002
#      0     1       1.9144346181E-003
#      0     2       8.4727066876E-005
#      0     3       1.0718176964E-005
#      0     4       3.8663201526E-005
#      0     5       7.8899346004E-004
#      0     6       9.5272514163E-003
#      0     7       4.7288930983E-004
#      0     8       2.6238707274E-004
#      0     9       2.2158756726E-005
#      0    10       7.0429661345E-006
#      0    11       3.3369112203E-004
#      0    12       1.0921154526E-002
#      1   -33       5.0666638979E-006
#      1   -32       1.8162357995E-005
#      1   -31       8.3900900011E-005
#      1   -30       9.7633320811E-006
#      1   -29       1.8847774081E-005
#      1   -28       8.5296327886E-005
#      1   -27       1.0199154144E-004
#      1   -26       6.4377548933E-009
#      1   -25       1.0008771452E-004
#      1   -24       1.6290377307E-005
#      1   -23       1.5458407409E-004
#      1   -22       3.9955406164E-004
#      1   -21       2.8139558131E-004
#      1   -20       1.5219936842E-005
#      1   -19       1.5969502744E-004
#      1   -18       4.0799737439E-006
#      1   -17       5.5359440078E-005
#      1   -16       2.1602165902E-004
#      1   -15       1.3773930815E-004
#      1   -14       6.1326907062E-005
#      1   -13       1.1316047717E-004
#      1   -12       3.0924556537E-005
#      1   -11       1.2348022019E-004
#      1   -10       1.5542390227E-004
#      1    -9       1.4558359998E-004
#      1    -8       5.2970980311E-005
#      1    -7       1.4195384495E-005
#      1    -6       1.4087634732E-006
#      1    -5       8.9839594788E-006
#      1    -4       7.6045212832E-004
#      1    -3       8.5778523026E-004
#      1    -2       1.6216272129E-004
#      1    -1       8.4730276807E-004
#      1     0       1.4369022515E-004
#      1     1       8.9502557541E-004
#      1     2       1.7086243272E-004
#      1     3       3.1815445630E-004
#      1     4       7.7125507093E-005
#      1     5       4.4812299187E-004
#      1     6       5.5141665440E-004
#      1     7       3.5459914850E-004
#      1     8       1.6766800158E-003
#      1     9       2.2955587073E-004
#      1    10       5.0689829328E-005
#      1    11       9.7997304142E-005
#      2   -32       2.2843647514E-006
#      2   -31       1.4596291570E-005
#      2   -30       2.2240882473E-005
#      2   -29       5.0409073712E-005
#      2   -28       6.2404267490E-005
#      2   -27       6.4959461605E-005
#      2   -26       9.6548472283E-005
#      2   -25       4.8035281409E-005
#      2   -24       9.7046004273E-005
#      2   -23       2.4641210102E-004
#      2   -22       1.9624920376E-004
#      2   -21       8.4722736863E-006
#      2   -20       1.0522825964E-004
#      2   -19       1.1004137913E-004
#      2   -18       1.5811397911E-005
#      2   -17       4.6071103131E-005
#      2   -16       4.6310122148E-005
#      2   -15       1.6650920612E-004
#      2   -14       5.0334404657E-005
#      2   -13       1.4210549375E-004
#      2   -12       2.8655074929E-004
#      2   -11       1.0030841378E-003
#      2   -10       2.3494298061E-004
#      2    -9       6.4895448263E-005
#      2    -8       5.1814876670E-005
#      2    -7       7.0098477016E-005
#      2    -6       3.9606530281E-006
#      2    -5       2.2339380633E-004
#      2    -4       3.1380036111E-004
#      2    -3       1.2994259800E-004
#      2    -2       3.5671892531E-004
#      2    -1       1.5132585570E-004
#      2     0       9.7878409666E-005
#      2     1       3.0004942777E-004
#      2     2       3.4943451040E-005
#      2     3       4.0290989720E-005
#      2     4       1.6218635083E-006
#      2     5       1.6469325997E-004
#      2     6       2.6204404092E-004
#      2     7       1.8188748330E-003
#      2     8       1.0412497782E-004
#      2     9       2.0122443938E-004
#      2    10       1.5782065212E-004
#      3   -32       3.6039587737E-005
#      3   -31       4.1876754459E-005
#      3   -30       3.7002854514E-005
#      3   -29       7.2205815938E-006
#      3   -28       1.5621950748E-005
#      3   -27       8.7210796909E-005
#      3   -26       1.3216899636E-004
#      3   -25       6.4678948809E-005
#      3   -24       6.6792317935E-005
#      3   -23       5.8212368649E-005
#      3   -22       6.4065544963E-004
#      3   -21       3.2565992447E-004
#      3   -20       2.5458561392E-004
#      3   -19       5.9480562360E-005
#      3   -18       3.8805057307E-006
#      3   -17       5.2885637495E-005
#      3   -16       3.2955359632E-005
#      3   -15       2.9986346932E-004
#      3   -14       8.7296231669E-004
#      3   -13       1.0123943367E-004
#      3   -12       3.7375607392E-004
#      3   -11       1.4657250451E-004
#      3   -10       1.1905636871E-003
#      3    -9       8.0733086226E-004
#      3    -8       6.8657454499E-004
#      3    -7       7.0565045710E-005
#      3    -6       1.0885765531E-005
#      3    -5       1.0517778491E-004
#      3    -4       6.1804150592E-004
#      3    -3       5.0556189671E-004
#      3    -2       4.2214469350E-004
#      3    -1       1.1740576258E-004
#      3     0       7.8821908221E-005
#      3     1       2.0239237280E-004
#      3     2       4.3263876811E-004
#      3     3       1.3909754989E-003
#      3     4       1.4387193775E-003
#      3     5       2.8550316887E-004
#      3     6       4.2403548645E-005
#      3     7       1.4293813953E-004
#      3     8       3.4646255453E-004
#      4   -32       8.0830105945E-005
#      4   -31       8.1219530741E-005
#      4   -30       1.4110556531E-006
#      4   -29       2.9865900459E-005
#      4   -28       6.9609803979E-005
#      4   -27       1.1925706588E-005
#      4   -26       8.6487602249E-005
#      4   -25       9.5942097144E-004
#      4   -24       1.1656762444E-004
#      4   -23       2.7002582939E-004
#      4   -22       3.9600470920E-006
#      4   -21       5.1724103652E-005
#      4   -20       5.5441654092E-006
#      4   -19       8.8675489909E-005
#      4   -18       4.5604129866E-006
#      4   -17       1.4315970825E-005
#      4   -16       1.2731878020E-004
#      4   -15       5.1553627216E-005
#      4   -14       9.0025168195E-004
#      4   -13       2.1772915294E-003
#      4   -12       3.3528854568E-004
#      4   -11       5.4936365648E-004
#      4   -10       9.8520240408E-005
#      4    -9       1.6533306317E-004
#      4    -8       9.3452297613E-005
#      4    -7       1.1958619871E-004
#      4    -6       2.8566779289E-006
#      4    -5       1.0224841050E-004
#      4    -4       2.0722629746E-005
#      4    -3       2.5491464454E-005
#      4    -2       3.6217960313E-005
#      4    -1       7.2643049251E-004
#      4     0       4.8532896084E-005
#      4     1       4.4511973804E-005
#      4     2       3.5117430861E-004
#      4     3       1.9209986468E-004
#      4     4       1.3358629341E-003
#      4     5       7.6927685110E-004
#      4     6       1.8912307013E-004
#      4     7       2.4852960490E-005
#      5   -31       1.9055842924E-005
#      5   -30       1.0162564896E-005
#      5   -29       3.4911863347E-005
#      5   -28       6.0648465979E-006
#      5   -27       2.3861010104E-005
#      5   -26       1.4085799622E-004
#      5   -25       8.1969930856E-005
#      5   -24       1.2318859236E-004
#      5   -23       8.5195452595E-005
#      5   -22       1.4516777691E-004
#      5   -21       3.6823164498E-005
#      5   -20       4.0714740739E-006
#      5   -19       4.4542579116E-005
#      5   -18       6.9467332217E-006
#      5   -17       1.9959790098E-004
#      5   -16       1.3093075304E-005
#      5   -15       7.6595300066E-004
#      5   -14       1.4053497648E-003
#      5   -13       6.6029299633E-004
#      5   -12       1.7972503846E-004
#      5   -11       1.0496800298E-003
#      5   -10       3.2442558165E-004
#      5    -9       1.0028421885E-004
#      5    -8       3.0456036357E-006
#      5    -7       1.3904630061E-004
#      5    -6       2.9573636502E-005
#      5    -5       3.4430545533E-004
#      5    -4       6.2311491399E-005
#      5    -3       1.7913131185E-004
#      5    -2       2.2385434003E-004
#      5    -1       3.7250680471E-004
#      5     0       1.7971106660E-004
#      5     1       7.1702843324E-004
#      5     2       2.6281657835E-004
#      5     3       1.4718150000E-004
#      5     4       9.0704223870E-004
#      5     5       1.8419791940E-004
#      5     6       1.6931455644E-005
#      6   -31       1.9983252469E-004
#      6   -30       7.4745427786E-004
#      6   -29       1.3977298568E-004
#      6   -28       8.2432786620E-005
#      6   -27       5.1928250704E-005
#      6   -26       1.0020939060E-004
#      6   -25       1.2020856821E-004
#      6   -24       1.9354316779E-003
#      6   -23       1.7699460737E-004
#      6   -22       6.8970669812E-005
#      6   -21       4.4836270058E-005
#      6   -20       1.0447229840E-004
#      6   -19       4.2907107765E-004
#      6   -18       1.8479114098E-002
#      6   -17       4.5204515455E-004
#      6   -16       7.8007986615E-005
#      6   -15       1.5960011507E-005
#      6   -14       3.0231540697E-004
#      6   -13       1.7902624437E-003
#      6   -12       4.5485684292E-002
#      6   -11       1.5629379136E-003
#      6   -10       2.0296548953E-004
#      6    -9       7.6221874630E-005
#      6    -8       8.8545813389E-005
#      6    -7       1.2143221942E-003
#      6    -6       1.1065062426E-002
#      6    -5       4.9451745951E-004
#      6    -4       5.4075965989E-005
#      6    -3       1.8595658367E-005
#      6    -2       2.1656775200E-004
#      6    -1       3.0003965946E-003
#      6     0       5.6884942768E-002
#      6     1       1.7018560978E-003
#      6     2       5.1715229534E-005
#      6     3       1.0559855499E-004
#      6     4       2.1863930311E-004
#      7   -30       2.7260992853E-005
#      7   -29       4.8723639815E-005
#      7   -28       3.2914019337E-004
#      7   -27       3.1764437204E-004
#      7   -26       2.6349332586E-006
#      7   -25       2.9555114076E-005
#      7   -24       7.1729339032E-005
#      7   -23       2.4065022251E-004
#      7   -22       4.0074438057E-005
#      7   -21       1.9008349558E-004
#      7   -20       1.1776802467E-005
#      7   -19       1.1212592514E-004
#      7   -18       1.7966916246E-004
#      7   -17       1.7948878750E-004
#      7   -16       5.5504422154E-004
#      7   -15       3.3082776662E-004
#      7   -14       9.9177405782E-005
#      7   -13       7.9265870245E-004
#      7   -12       3.0141633365E-004
#      7   -11       4.2656789500E-004
#      7   -10       2.4785165323E-004
#      7    -9       3.7234823512E-004
#      7    -8       2.4005232993E-004
#      7    -7       2.4945387969E-004
#      7    -6       8.3803741846E-004
#      7    -5       4.9400563039E-004
#      7    -4       9.5839055333E-004
#      7    -3       1.0277442181E-003
#      7    -2       3.0511641777E-004
#      7    -1       6.7697599117E-004
#      7     0       3.7096550663E-005
#      7     1       1.1796492523E-003
#      7     2       3.3872186613E-005
#      8   -29       2.6480499260E-004
#      8   -28       1.8967027035E-004
#      8   -27       7.4800071931E-005
#      8   -26       2.7080848203E-004
#      8   -25       1.3162225265E-005
#      8   -24       6.2518022570E-006
#      8   -23       6.5544999433E-004
#      8   -22       2.6125517635E-004
#      8   -21       1.6066132373E-004
#      8   -20       5.9013571664E-005
#      8   -19       2.4667601569E-004
#      8   -18       2.9720116722E-005
#      8   -17       3.0835117359E-004
#      8   -16       2.2862895627E-004
#      8   -15       1.7052397122E-004
#      8   -14       3.0949213275E-004
#      8   -13       9.4792318506E-005
#      8   -12       3.0124824205E-005
#      8   -11       3.2506767306E-004
#      8   -10       1.7268682485E-004
#      8    -9       3.5437064228E-005
#      8    -8       1.0785641008E-004
#      8    -7       2.2777860902E-004
#      8    -6       3.1705509170E-004
#      8    -5       2.2428736041E-003
#      8    -4       8.9274484613E-004
#      8    -3       9.3339227396E-005
#      8    -2       4.1352625931E-004
#      8    -1       4.7935356913E-004
#      8     0       2.7906299211E-004
#      8     1       1.9767684338E-004
#      9   -28       3.7118988647E-004
#      9   -27       7.8368165890E-004
#      9   -26       9.7602071599E-004
#      9   -25       5.3801914478E-004
#      9   -24       1.2784930384E-004
#      9   -23       4.5563742106E-005
#      9   -22       6.5329246890E-004
#      9   -21       1.3547458380E-004
#      9   -20       5.2821882283E-004
#      9   -19       4.1539815681E-004
#      9   -18       3.0120668823E-005
#      9   -17       7.7727067572E-005
#      9   -16       2.9473818655E-004
#      9   -15       2.8047511385E-004
#      9   -14       5.0947030910E-004
#      9   -13       2.4451798631E-004
#      9   -12       5.6216440623E-006
#      9   -11       7.5463721787E-005
#      9   -10       9.6214200224E-005
#      9    -9       3.8725052032E-004
#      9    -8       2.4268313586E-003
#      9    -7       4.1428832839E-004
#      9    -6       1.5830701270E-004
#      9    -5       2.1258629744E-004
#      9    -4       8.3160192406E-004
#      9    -3       6.3369225615E-005
#      9    -2       4.1651894260E-004
#      9    -1       9.7586582931E-005
#     10   -27       1.1779547515E-004
#     10   -26       3.1837479747E-004
#     10   -25       1.8692324882E-004
#     10   -24       1.6605049045E-004
#     10   -23       8.4553762815E-005
#     10   -22       7.2433795334E-005
#     10   -21       1.4777300294E-004
#     10   -20       6.7383071009E-004
#     10   -19       2.5089390679E-003
#     10   -18       1.1192752656E-004
#     10   -17       3.4995186368E-005
#     10   -16       5.3470461598E-005
#     10   -15       1.6429816524E-005
#     10   -14       6.6544488970E-004
#     10   -13       1.1761226690E-003
#     10   -12       2.7227295816E-005
#     10   -11       9.5028060134E-005
#     10   -10       3.3291556206E-005
#     10    -9       4.0612875975E-005
#     10    -8       4.2954401211E-004
#     10    -7       2.6057000067E-004
#     10    -6       7.8514033822E-005
#     10    -5       2.6137787857E-005
#     10    -4       2.1613771438E-005
#     11   -25       3.4392446487E-004
#     11   -24       1.0768668969E-004
#     11   -23       1.9896318082E-004
#     11   -22       1.1123255124E-004
#     11   -21       7.7838782470E-004
#     11   -20       1.1049922155E-003
#     11   -19       4.7158442892E-004
#     11   -18       2.9164045543E-004
#     11   -17       4.0490606710E-004
#     11   -16       1.0105389829E-006
#     11   -15       7.5823129963E-004
#     11   -14       9.5544885179E-005
#     11   -13       1.0187120438E-004
#     11   -12       1.6034569870E-005
#     11   -11       6.7258964441E-005
#     11   -10       2.8711626586E-005
#     11    -9       7.1487622229E-004
#     11    -8       9.1143522149E-005
#     11    -7       3.0232260730E-004
#     11    -6       7.6342844891E-005
#     12   -23       1.8684813961E-004
#     12   -22       3.8890436355E-005
#     12   -21       1.9638534878E-004
#     12   -20       1.1212346816E-004
#     12   -19       1.8516090840E-003
#     12   -18       1.8287793665E-002
#     12   -17       1.7905132015E-004
#     12   -16       2.3828171751E-005
#     12   -15       3.7158614572E-005
#     12   -14       1.1571089377E-004
#     12   -13       3.8766552253E-004
#     12   -12       9.7918972328E-003
#     12   -11       3.7812548539E-004
#     12   -10       1.1370542327E-004
#     13   -18       3.3167588729E-005
#     13   -17       2.7399627929E-004
#     13   -16       4.0894608746E-004
