 Diffraction intensities for potential:_6x6_05D10029.in                        
#     -5   -18       2.1375750940E-006
#     -5   -17       2.0522048946E-005
#     -5   -16       4.5121396807E-005
#     -5   -15       6.5137882501E-005
#     -5   -14       8.4266745270E-005
#     -5   -13       1.5818939930E-004
#     -5   -12       1.7120221251E-005
#     -5   -11       6.0648488741E-005
#     -5   -10       1.6980616455E-004
#     -5    -9       7.6603923908E-005
#     -5    -8       2.3163902412E-004
#     -5    -7       4.5458909039E-004
#     -5    -6       5.1109873612E-005
#     -5    -5       1.6447794006E-004
#     -5    -4       2.9385045274E-004
#     -5    -3       2.0259772916E-004
#     -5    -2       9.0392285689E-005
#     -5    -1       3.1479539334E-004
#     -5     0       6.1032146212E-005
#     -5     1       1.9699847906E-005
#     -5     2       3.0865336995E-004
#     -5     3       2.6771396297E-005
#     -5     4       2.6613513478E-006
#     -5     5       3.0073256595E-005
#     -5     6       3.1108650010E-005
#     -5     7       1.7532771461E-005
#     -5     8       2.5736459662E-004
#     -5     9       4.9338243246E-004
#     -5    10       6.1155032672E-004
#     -5    11       6.2387137242E-004
#     -5    12       3.0317754091E-005
#     -5    13       6.3921690156E-005
#     -5    14       6.7057725643E-004
#     -5    15       1.5582509444E-004
#     -5    16       6.1747241668E-005
#     -5    17       8.8486656787E-005
#     -5    18       1.1781658431E-004
#     -4   -33       1.7758479293E-005
#     -4   -32       8.5677504922E-007
#     -4   -31       1.6867409702E-006
#     -4   -30       1.4600735534E-005
#     -4   -29       7.2354959195E-006
#     -4   -28       9.2184440419E-006
#     -4   -27       7.6410480876E-005
#     -4   -26       3.9617061783E-005
#     -4   -25       1.1365545146E-005
#     -4   -24       2.4694958348E-005
#     -4   -23       1.4627656364E-005
#     -4   -22       8.9061661186E-006
#     -4   -21       4.8095961124E-005
#     -4   -20       2.9582336788E-005
#     -4   -19       9.5076159881E-005
#     -4   -18       7.9914738844E-005
#     -4   -17       7.8904063701E-006
#     -4   -16       7.8751180353E-006
#     -4   -15       3.8214392102E-004
#     -4   -14       4.2313111645E-005
#     -4   -13       5.6864213722E-005
#     -4   -12       4.3980374704E-005
#     -4   -11       1.2116157072E-006
#     -4   -10       1.3452698234E-004
#     -4    -9       1.0462950404E-003
#     -4    -8       5.2057748310E-004
#     -4    -7       4.1171455220E-004
#     -4    -6       3.6397484936E-004
#     -4    -5       3.2858713426E-005
#     -4    -4       2.9477183285E-006
#     -4    -3       3.9718680223E-004
#     -4    -2       4.2834147188E-005
#     -4    -1       2.5630555143E-005
#     -4     0       4.8283339511E-005
#     -4     1       2.4114151965E-005
#     -4     2       4.4329422214E-005
#     -4     3       4.6445075197E-006
#     -4     4       1.5107107020E-004
#     -4     5       1.1737742274E-005
#     -4     6       2.1994905722E-006
#     -4     7       1.5972147382E-005
#     -4     8       7.2643400922E-006
#     -4     9       5.1788986865E-004
#     -4    10       4.6028975598E-004
#     -4    11       4.5453014530E-004
#     -4    12       3.6350813947E-004
#     -4    13       1.2053476433E-004
#     -4    14       4.8645465552E-005
#     -4    15       2.6783161082E-004
#     -4    16       6.4018707358E-005
#     -4    17       3.3068575434E-004
#     -3   -33       9.7732476474E-006
#     -3   -32       1.7755578167E-006
#     -3   -31       2.4948602634E-006
#     -3   -30       6.2568185602E-006
#     -3   -29       2.7232268688E-005
#     -3   -28       8.1129441362E-006
#     -3   -27       9.0694346693E-006
#     -3   -26       3.5834247017E-005
#     -3   -25       4.3173401100E-005
#     -3   -24       1.2881104416E-005
#     -3   -23       2.9146691837E-005
#     -3   -22       1.3301660507E-005
#     -3   -21       6.7918651759E-006
#     -3   -20       3.6016450617E-005
#     -3   -19       3.6395226379E-004
#     -3   -18       2.3998026605E-004
#     -3   -17       4.0270668367E-004
#     -3   -16       9.4248069416E-005
#     -3   -15       5.8966857071E-005
#     -3   -14       1.5029233345E-004
#     -3   -13       1.6496916479E-004
#     -3   -12       9.2839039402E-005
#     -3   -11       1.5059530209E-004
#     -3   -10       1.9960300837E-004
#     -3    -9       8.5826948386E-005
#     -3    -8       2.5319261235E-004
#     -3    -7       5.4922702463E-004
#     -3    -6       2.0430536373E-005
#     -3    -5       1.4964305923E-004
#     -3    -4       9.5915914157E-005
#     -3    -3       1.0571656548E-004
#     -3    -2       5.0980394907E-005
#     -3    -1       6.5125699435E-004
#     -3     0       6.6286363380E-004
#     -3     1       3.0694900822E-004
#     -3     2       2.4655807447E-004
#     -3     3       6.4518763962E-005
#     -3     4       3.8620448386E-004
#     -3     5       6.8486961778E-005
#     -3     6       8.4246680369E-005
#     -3     7       2.8774916842E-005
#     -3     8       2.6188938094E-005
#     -3     9       1.9317980008E-005
#     -3    10       6.8721256322E-005
#     -3    11       3.1351689311E-004
#     -3    12       3.8795572216E-004
#     -3    13       1.0416182169E-003
#     -3    14       1.0391952497E-004
#     -3    15       5.0871113422E-005
#     -3    16       1.3157809114E-004
#     -2   -33       4.0532997890E-005
#     -2   -32       2.4959890532E-005
#     -2   -31       1.5068216288E-007
#     -2   -30       1.5148734926E-005
#     -2   -29       1.9701676832E-005
#     -2   -28       7.3684244972E-005
#     -2   -27       1.7138995574E-004
#     -2   -26       1.2624656110E-005
#     -2   -25       2.3327992974E-005
#     -2   -24       4.5861778337E-005
#     -2   -23       2.3785702110E-007
#     -2   -22       5.5646180907E-006
#     -2   -21       1.2433504739E-004
#     -2   -20       3.1638694410E-006
#     -2   -19       1.5194950559E-005
#     -2   -18       1.2203200874E-004
#     -2   -17       2.2858650861E-004
#     -2   -16       2.8381672920E-004
#     -2   -15       4.8149058353E-004
#     -2   -14       5.4916256443E-005
#     -2   -13       1.1342056402E-005
#     -2   -12       4.3905815947E-006
#     -2   -11       1.9973607307E-004
#     -2   -10       1.2821881331E-004
#     -2    -9       7.4282292367E-005
#     -2    -8       4.2480826476E-005
#     -2    -7       7.6293611227E-005
#     -2    -6       6.4134295552E-005
#     -2    -5       1.0669046186E-004
#     -2    -4       1.3522422183E-004
#     -2    -3       3.3076684963E-005
#     -2    -2       1.8901149029E-004
#     -2    -1       3.8271382991E-005
#     -2     0       2.0496600533E-004
#     -2     1       5.0585035750E-004
#     -2     2       3.5226881456E-004
#     -2     3       1.2463178495E-003
#     -2     4       2.6114302379E-005
#     -2     5       1.6258064864E-006
#     -2     6       7.5901211602E-005
#     -2     7       1.1782398284E-004
#     -2     8       5.5967837463E-005
#     -2     9       1.1384104167E-004
#     -2    10       1.6902737648E-005
#     -2    11       6.0200025100E-005
#     -2    12       3.0401509299E-004
#     -2    13       1.7140934592E-004
#     -2    14       3.0272261946E-004
#     -1   -33       7.1795717062E-006
#     -1   -32       5.9097164129E-006
#     -1   -31       1.9991922517E-006
#     -1   -30       9.1806344726E-007
#     -1   -29       3.0142034790E-005
#     -1   -28       6.7590214542E-005
#     -1   -27       3.4488454947E-005
#     -1   -26       1.9589499476E-004
#     -1   -25       2.3259742166E-005
#     -1   -24       1.2434236407E-006
#     -1   -23       2.4558070672E-005
#     -1   -22       4.8004474267E-005
#     -1   -21       1.6122263640E-004
#     -1   -20       5.7171562169E-004
#     -1   -19       6.3450400651E-005
#     -1   -18       3.8007929324E-006
#     -1   -17       2.8840853925E-004
#     -1   -16       1.3628450390E-004
#     -1   -15       1.0142692493E-004
#     -1   -14       1.2775249730E-004
#     -1   -13       5.3167834530E-006
#     -1   -12       3.7284558790E-006
#     -1   -11       1.1551663351E-004
#     -1   -10       7.4763881654E-005
#     -1    -9       8.9520398689E-005
#     -1    -8       4.6361069461E-005
#     -1    -7       1.3718964937E-004
#     -1    -6       2.8391614861E-005
#     -1    -5       5.6752506893E-005
#     -1    -4       7.4202332105E-005
#     -1    -3       6.9183276797E-005
#     -1    -2       7.2991390066E-004
#     -1    -1       1.1450803042E-004
#     -1     0       7.8498191008E-006
#     -1     1       1.3155153107E-003
#     -1     2       3.4448144364E-004
#     -1     3       1.9386158904E-004
#     -1     4       5.3237510727E-004
#     -1     5       2.3612775783E-005
#     -1     6       4.9270088038E-005
#     -1     7       4.0443343831E-004
#     -1     8       2.1604089746E-004
#     -1     9       2.0475516397E-004
#     -1    10       2.6928454319E-005
#     -1    11       3.2631202570E-005
#     -1    12       4.7065912098E-005
#     -1    13       4.1960197476E-004
#      0   -33       3.8186710887E-007
#      0   -32       9.3449651410E-006
#      0   -31       1.7480999493E-005
#      0   -30       3.7483648478E-005
#      0   -29       4.7961977589E-005
#      0   -28       1.5581766078E-005
#      0   -27       5.4290704617E-005
#      0   -26       3.0313908799E-005
#      0   -25       1.4407142370E-006
#      0   -24       3.7217176375E-003
#      0   -23       2.7172769680E-005
#      0   -22       1.6333018531E-005
#      0   -21       4.1641434931E-004
#      0   -20       6.6285971562E-005
#      0   -19       2.4842985815E-004
#      0   -18       9.5814722458E-003
#      0   -17       1.8604520905E-004
#      0   -16       2.4558523016E-005
#      0   -15       2.4382885689E-004
#      0   -14       3.0914251484E-006
#      0   -13       3.4823851713E-005
#      0   -12       1.7987468313E-002
#      0   -11       5.1187816452E-005
#      0   -10       1.3410089666E-005
#      0    -9       3.5247342044E-005
#      0    -8       1.3014736266E-005
#      0    -7       2.4848287921E-005
#      0    -6       2.5453934597E-003
#      0    -5       3.2145817910E-005
#      0    -4       1.0840368051E-005
#      0    -3       8.2559545339E-004
#      0    -2       6.3025121895E-004
#      0    -1       1.1219028268E-003
#      0     0       3.1814970518E-002
#      0     1       9.4979114951E-004
#      0     2       2.4665951888E-004
#      0     3       4.4131982487E-004
#      0     4       4.1917871320E-006
#      0     5       1.1480738878E-004
#      0     6       9.3769665253E-003
#      0     7       2.5616025712E-004
#      0     8       2.1988901838E-004
#      0     9       9.2070251432E-005
#      0    10       3.0975392082E-005
#      0    11       2.2652780875E-004
#      0    12       1.0767637422E-002
#      1   -33       4.0273652262E-006
#      1   -32       1.8669726706E-005
#      1   -31       1.6960792285E-004
#      1   -30       3.9360444371E-006
#      1   -29       1.0758496671E-005
#      1   -28       2.5378332019E-004
#      1   -27       7.8628020494E-005
#      1   -26       1.3072573216E-005
#      1   -25       3.7580203055E-005
#      1   -24       1.5040395834E-005
#      1   -23       5.2917470765E-005
#      1   -22       3.9628397626E-004
#      1   -21       9.0401250850E-005
#      1   -20       5.9630256434E-005
#      1   -19       1.9195464461E-004
#      1   -18       5.6204729526E-005
#      1   -17       3.4982286177E-005
#      1   -16       4.4614446480E-004
#      1   -15       3.3807847565E-005
#      1   -14       1.9419085455E-005
#      1   -13       3.9622874952E-005
#      1   -12       5.9334028335E-006
#      1   -11       5.4808800503E-005
#      1   -10       6.3598770871E-005
#      1    -9       1.2120668148E-004
#      1    -8       1.2123127415E-004
#      1    -7       8.6062485608E-005
#      1    -6       2.9597050328E-005
#      1    -5       1.1434043733E-004
#      1    -4       7.7077307571E-004
#      1    -3       1.7076135236E-004
#      1    -2       4.5122920405E-004
#      1    -1       1.0778233729E-003
#      1     0       2.0870349012E-004
#      1     1       2.9338131155E-004
#      1     2       5.3950902417E-004
#      1     3       1.0041742877E-004
#      1     4       8.3641148593E-005
#      1     5       1.3169951218E-004
#      1     6       2.5582430875E-004
#      1     7       9.3156650951E-005
#      1     8       1.2245746292E-003
#      1     9       8.1361175361E-005
#      1    10       7.2858798565E-005
#      1    11       1.3373364470E-004
#      2   -32       9.5077663299E-006
#      2   -31       4.5348820755E-006
#      2   -30       1.5692353375E-005
#      2   -29       4.0215208457E-005
#      2   -28       8.9550450789E-006
#      2   -27       4.7722789734E-005
#      2   -26       3.3801635330E-005
#      2   -25       1.4423192296E-004
#      2   -24       1.1266362440E-004
#      2   -23       2.4407072089E-005
#      2   -22       8.6851202887E-005
#      2   -21       3.6128482772E-004
#      2   -20       2.7299148715E-004
#      2   -19       1.7266588096E-004
#      2   -18       2.7620640340E-005
#      2   -17       1.9365820610E-005
#      2   -16       2.6298918971E-005
#      2   -15       4.9447051220E-004
#      2   -14       1.1856875923E-004
#      2   -13       1.6528242766E-004
#      2   -12       6.3013070053E-005
#      2   -11       6.7985696183E-005
#      2   -10       6.1604754954E-006
#      2    -9       8.7932259710E-005
#      2    -8       2.0238162803E-004
#      2    -7       2.8493257844E-005
#      2    -6       1.0268260623E-006
#      2    -5       4.6083512484E-005
#      2    -4       3.2644764132E-004
#      2    -3       7.4159702210E-004
#      2    -2       5.7719430817E-004
#      2    -1       8.3473080356E-004
#      2     0       3.4825579116E-004
#      2     1       8.1345890979E-006
#      2     2       1.4837728631E-005
#      2     3       1.9836882844E-004
#      2     4       2.3387948585E-004
#      2     5       6.4082424309E-004
#      2     6       3.8812568768E-004
#      2     7       4.2528164162E-005
#      2     8       9.9453828067E-005
#      2     9       5.0524373472E-004
#      2    10       2.6793204158E-004
#      3   -32       1.4487437814E-006
#      3   -31       1.4914204563E-004
#      3   -30       5.0749722761E-005
#      3   -29       1.3758804336E-005
#      3   -28       1.0084110158E-004
#      3   -27       4.4753335426E-006
#      3   -26       6.9785628191E-006
#      3   -25       3.3252687116E-004
#      3   -24       2.4964150417E-004
#      3   -23       5.3747621652E-004
#      3   -22       1.3416988389E-004
#      3   -21       1.0838950463E-005
#      3   -20       5.5549516477E-005
#      3   -19       1.7008116924E-004
#      3   -18       5.0987257692E-005
#      3   -17       1.7131560880E-006
#      3   -16       2.1567077028E-005
#      3   -15       4.8373949093E-005
#      3   -14       4.1312824870E-004
#      3   -13       9.7768603342E-004
#      3   -12       1.4373627773E-003
#      3   -11       1.2398976320E-003
#      3   -10       1.6110101721E-004
#      3    -9       1.8964162008E-005
#      3    -8       4.1630672212E-004
#      3    -7       1.7572885585E-004
#      3    -6       1.1916475419E-004
#      3    -5       4.2407619915E-004
#      3    -4       3.3035382052E-004
#      3    -3       1.5652059361E-004
#      3    -2       2.5527918636E-004
#      3    -1       3.3934995434E-004
#      3     0       2.1204369886E-004
#      3     1       4.8470733419E-004
#      3     2       1.4478471776E-004
#      3     3       7.3655909262E-005
#      3     4       6.0760525872E-004
#      3     5       1.5602446812E-003
#      3     6       1.0926179280E-003
#      3     7       3.2371267317E-004
#      3     8       5.8771984013E-006
#      4   -32       5.5327538084E-005
#      4   -31       4.3489873711E-005
#      4   -30       3.8272417841E-005
#      4   -29       8.0417609306E-005
#      4   -28       8.8249805297E-005
#      4   -27       1.5678788175E-006
#      4   -26       8.5248862220E-005
#      4   -25       7.4605129743E-005
#      4   -24       4.5466872602E-005
#      4   -23       2.8986938895E-004
#      4   -22       1.6260184646E-004
#      4   -21       2.6610264229E-004
#      4   -20       1.1722968214E-004
#      4   -19       3.2052173286E-005
#      4   -18       9.4041033075E-005
#      4   -17       8.3945819885E-005
#      4   -16       1.4158878625E-004
#      4   -15       6.4914725330E-004
#      4   -14       9.1518458476E-005
#      4   -13       8.7464813910E-006
#      4   -12       4.4763577284E-004
#      4   -11       1.0087012116E-003
#      4   -10       7.6113747850E-004
#      4    -9       1.4455475350E-003
#      4    -8       3.3814141794E-005
#      4    -7       1.4270252259E-005
#      4    -6       1.1460086766E-004
#      4    -5       2.4115160762E-004
#      4    -4       7.8081885308E-005
#      4    -3       1.8558444533E-004
#      4    -2       3.1342177707E-005
#      4    -1       5.4218238843E-005
#      4     0       3.1836743860E-005
#      4     1       2.4186016001E-004
#      4     2       2.4653181361E-004
#      4     3       2.3458355971E-003
#      4     4       3.2435650817E-005
#      4     5       1.6590545600E-005
#      4     6       1.6972164911E-004
#      4     7       1.0843144017E-004
#      5   -31       8.7171773274E-006
#      5   -30       9.2311167623E-006
#      5   -29       2.6452234725E-005
#      5   -28       2.1673279540E-005
#      5   -27       1.4417837850E-005
#      5   -26       3.8150990059E-004
#      5   -25       2.9014920250E-005
#      5   -24       4.2276179828E-005
#      5   -23       5.5615149159E-005
#      5   -22       2.1015234893E-005
#      5   -21       3.0518589131E-005
#      5   -20       5.0013622586E-005
#      5   -19       7.7548085577E-006
#      5   -18       4.7325959685E-005
#      5   -17       5.4811980585E-004
#      5   -16       3.2967839622E-004
#      5   -15       4.1496403706E-004
#      5   -14       2.1573494159E-003
#      5   -13       2.8772061990E-004
#      5   -12       7.3600258634E-006
#      5   -11       9.8251852354E-004
#      5   -10       7.7158725144E-004
#      5    -9       2.0507163338E-004
#      5    -8       6.3415020354E-005
#      5    -7       4.4714085333E-006
#      5    -6       7.0137834020E-005
#      5    -5       4.3875405914E-004
#      5    -4       1.7491308793E-004
#      5    -3       7.0346898311E-005
#      5    -2       2.0658332344E-004
#      5    -1       2.2392888133E-004
#      5     0       7.1797159616E-005
#      5     1       2.1227094439E-003
#      5     2       7.4435225290E-004
#      5     3       7.3563348120E-005
#      5     4       9.2400107557E-004
#      5     5       4.0702874068E-005
#      5     6       1.9363293275E-005
#      6   -31       2.2004566181E-005
#      6   -30       9.5224991491E-004
#      6   -29       3.6084695565E-005
#      6   -28       2.7468765913E-005
#      6   -27       2.1375356742E-004
#      6   -26       6.2673406634E-005
#      6   -25       1.4181536889E-004
#      6   -24       1.6562881652E-003
#      6   -23       1.8377054866E-005
#      6   -22       5.7652065399E-005
#      6   -21       2.4552933905E-006
#      6   -20       7.6055023127E-005
#      6   -19       1.3193371538E-004
#      6   -18       1.6625127420E-002
#      6   -17       2.8350564290E-004
#      6   -16       9.7024763360E-005
#      6   -15       7.2687564700E-004
#      6   -14       3.2972342310E-004
#      6   -13       1.2453337089E-003
#      6   -12       4.2382612706E-002
#      6   -11       5.2639573550E-004
#      6   -10       7.0000973719E-005
#      6    -9       2.2229337935E-004
#      6    -8       2.7637743295E-005
#      6    -7       4.4605991125E-004
#      6    -6       1.1625705644E-002
#      6    -5       4.4684427520E-004
#      6    -4       8.1362299949E-005
#      6    -3       1.3497587586E-003
#      6    -2       3.5277598753E-004
#      6    -1       1.4446379272E-003
#      6     0       5.7602282284E-002
#      6     1       8.9087459969E-004
#      6     2       3.3296092662E-004
#      6     3       1.3990089813E-004
#      6     4       9.9643157238E-006
#      7   -30       5.0485486337E-006
#      7   -29       2.3627775334E-005
#      7   -28       6.3931028331E-004
#      7   -27       1.5330234094E-004
#      7   -26       5.7326484159E-005
#      7   -25       3.1223382621E-004
#      7   -24       3.4054391170E-005
#      7   -23       7.9537308563E-006
#      7   -22       7.8198291594E-006
#      7   -21       1.4393571601E-004
#      7   -20       1.2444095092E-005
#      7   -19       3.1443250221E-004
#      7   -18       8.0371532072E-006
#      7   -17       4.9377824790E-005
#      7   -16       4.2261696263E-004
#      7   -15       2.3168762500E-004
#      7   -14       5.5329738055E-004
#      7   -13       1.1526523904E-003
#      7   -12       5.1269193367E-006
#      7   -11       8.0593270733E-005
#      7   -10       9.3695422114E-004
#      7    -9       3.6124683992E-004
#      7    -8       5.0970164797E-004
#      7    -7       1.9621855094E-004
#      7    -6       2.7742078571E-004
#      7    -5       1.0106809649E-004
#      7    -4       1.0869702215E-003
#      7    -3       6.0022425296E-005
#      7    -2       1.4076002621E-003
#      7    -1       9.9427560348E-004
#      7     0       2.7760273314E-004
#      7     1       9.2505611717E-004
#      7     2       5.6331017608E-004
#      8   -29       1.2398153861E-005
#      8   -28       4.7865457494E-005
#      8   -27       3.1842557313E-004
#      8   -26       9.5278273484E-005
#      8   -25       2.7808770998E-004
#      8   -24       1.1139280024E-004
#      8   -23       1.8588211439E-005
#      8   -22       2.6356647937E-005
#      8   -21       6.8341105344E-005
#      8   -20       2.7456709947E-004
#      8   -19       1.7094742370E-004
#      8   -18       3.7005093393E-004
#      8   -17       1.4918045375E-005
#      8   -16       5.4210872397E-005
#      8   -15       7.9129051332E-004
#      8   -14       9.2108401689E-004
#      8   -13       4.4573527015E-004
#      8   -12       5.3832782403E-004
#      8   -11       1.3133270262E-006
#      8   -10       1.3809867434E-004
#      8    -9       1.2774669747E-003
#      8    -8       6.4730951088E-004
#      8    -7       5.0392673643E-004
#      8    -6       6.8757205105E-004
#      8    -5       1.1635797995E-004
#      8    -4       3.0848602382E-004
#      8    -3       4.6341997386E-004
#      8    -2       3.1037089446E-004
#      8    -1       1.0955855300E-003
#      8     0       3.1210246644E-004
#      8     1       4.3673802946E-005
#      9   -28       1.4743402970E-004
#      9   -27       7.5502751885E-005
#      9   -26       3.0053775806E-004
#      9   -25       1.0545739759E-003
#      9   -24       4.3603314061E-004
#      9   -23       7.3512500792E-004
#      9   -22       9.1482558047E-005
#      9   -21       6.3521328216E-005
#      9   -20       1.0196781896E-004
#      9   -19       1.3348524211E-003
#      9   -18       3.8056658184E-004
#      9   -17       2.2414316449E-004
#      9   -16       3.5791440473E-005
#      9   -15       2.3698387668E-005
#      9   -14       2.4668715184E-004
#      9   -13       1.3515094195E-003
#      9   -12       3.6221211371E-004
#      9   -11       4.3912336571E-004
#      9   -10       2.7780006265E-005
#      9    -9       1.9846235999E-005
#      9    -8       1.2278313520E-003
#      9    -7       1.8491141976E-003
#      9    -6       1.5009969934E-003
#      9    -5       1.0813642613E-003
#      9    -4       3.7869518018E-004
#      9    -3       2.5133828870E-004
#      9    -2       1.3015291265E-004
#      9    -1       3.1355514840E-004
#     10   -27       1.0786011998E-003
#     10   -26       5.1138880113E-005
#     10   -25       1.9783579742E-005
#     10   -24       2.2458853183E-004
#     10   -23       1.4556486374E-004
#     10   -22       1.1155431464E-004
#     10   -21       9.0522562198E-004
#     10   -20       1.7114277556E-004
#     10   -19       8.2704788776E-007
#     10   -18       1.1547266870E-003
#     10   -17       7.9608011967E-005
#     10   -16       2.0938344643E-004
#     10   -15       9.2635303165E-004
#     10   -14       1.5066272410E-004
#     10   -13       2.6397908153E-005
#     10   -12       5.6818935694E-004
#     10   -11       2.2194191266E-004
#     10   -10       3.9428270455E-006
#     10    -9       5.1458403140E-004
#     10    -8       1.6366008854E-005
#     10    -7       1.2882451803E-005
#     10    -6       7.2675580302E-004
#     10    -5       1.4745106245E-004
#     10    -4       8.1029029150E-005
#     11   -25       2.4185794969E-004
#     11   -24       5.0833838864E-005
#     11   -23       3.5079808876E-004
#     11   -22       1.3928738432E-004
#     11   -21       2.5485055157E-004
#     11   -20       1.4621906948E-003
#     11   -19       1.6236354378E-004
#     11   -18       1.6862053057E-005
#     11   -17       7.0534361522E-004
#     11   -16       2.0549505556E-004
#     11   -15       5.8031018810E-004
#     11   -14       5.6209934865E-004
#     11   -13       6.2773891356E-005
#     11   -12       7.6127685556E-005
#     11   -11       7.8221145145E-005
#     11   -10       5.4118980227E-005
#     11    -9       5.2611374489E-004
#     11    -8       4.1431976856E-004
#     11    -7       2.4859782558E-005
#     11    -6       9.2610480493E-005
#     12   -23       3.1090091001E-004
#     12   -22       1.8263623121E-004
#     12   -21       1.0169341507E-003
#     12   -20       3.1030487684E-005
#     12   -19       2.7110737014E-004
#     12   -18       1.7602206564E-002
#     12   -17       2.1575491331E-004
#     12   -16       2.2601969513E-005
#     12   -15       1.5360985765E-004
#     12   -14       2.0676048369E-005
#     12   -13       1.0367181534E-004
#     12   -12       1.1613310590E-002
#     12   -11       1.2937914651E-004
#     12   -10       1.4363332910E-004
#     13   -18       8.7442576967E-006
#     13   -17       1.7743401721E-004
#     13   -16       7.4177164515E-004
