 Diffraction intensities for potential:_6x6_03D10026.in                        
#    -19   -25       1.2147023690E-006
#    -19   -24       1.0614500776E-005
#    -19   -23       1.6610530918E-005
#    -19   -22       6.2301746023E-006
#    -19   -21       3.5931690705E-005
#    -19   -20       4.1203145185E-005
#    -19   -19       1.0366480338E-005
#    -19   -18       3.3514491145E-005
#    -19   -17       4.3329596306E-005
#    -19   -16       1.1385736567E-005
#    -19   -15       9.7574698518E-005
#    -19   -14       1.4466579650E-004
#    -19   -13       2.5459447195E-005
#    -19   -12       8.9166034545E-005
#    -19   -11       4.2104306351E-005
#    -19   -10       4.5543838840E-007
#    -19    -9       4.7152590544E-006
#    -19    -8       3.3906828875E-005
#    -19    -7       1.6994053317E-005
#    -19    -6       7.7983496490E-005
#    -19    -5       6.4488504372E-005
#    -19    -4       1.2251045998E-005
#    -19    -3       9.3749563143E-005
#    -19    -2       1.5907788346E-004
#    -19    -1       7.3324658219E-005
#    -19     0       4.2605861874E-004
#    -19     1       3.2417593187E-004
#    -19     2       8.1115720256E-005
#    -19     3       2.4218516056E-004
#    -19     4       2.0951894967E-004
#    -19     5       2.0187984977E-005
#    -19     6       2.8796576917E-004
#    -19     7       4.0926141822E-004
#    -19     8       6.7461549730E-005
#    -19     9       4.8134426805E-004
#    -19    10       2.6679527629E-004
#    -19    11       3.9110532520E-005
#    -19    12       8.5182573919E-005
#    -19    13       1.0846631882E-004
#    -19    14       1.6997645580E-005
#    -19    15       9.8128817825E-005
#    -19    16       1.7975715645E-005
#    -19    17       2.0334338797E-005
#    -19    18       6.4309281656E-005
#    -19    19       1.4215456200E-004
#    -19    20       2.1323379783E-005
#    -19    21       2.7661248452E-005
#    -19    22       5.5180073826E-005
#    -19    23       2.1212920777E-005
#    -19    24       6.7590262440E-005
#    -19    25       1.9428552722E-004
#    -19    26       3.4937793409E-005
#    -19    27       7.2754038833E-005
#    -19    28       1.3567445699E-004
#    -18   -30       5.1519441901E-007
#    -18   -29       1.2194989253E-007
#    -18   -28       5.0798187403E-007
#    -18   -27       2.6213357926E-006
#    -18   -26       3.3293013558E-008
#    -18   -25       8.2712603950E-008
#    -18   -24       2.2701402195E-005
#    -18   -23       7.4239797796E-008
#    -18   -22       6.2142347038E-007
#    -18   -21       8.1351387051E-005
#    -18   -20       4.9426859564E-008
#    -18   -19       4.2380623117E-007
#    -18   -18       1.1358722347E-003
#    -18   -17       2.3772929834E-007
#    -18   -16       8.0769805260E-008
#    -18   -15       3.0303964038E-004
#    -18   -14       1.1620271498E-006
#    -18   -13       8.7737854855E-008
#    -18   -12       5.2755626742E-003
#    -18   -11       8.8319137898E-007
#    -18   -10       4.9594972202E-007
#    -18    -9       1.3263288155E-004
#    -18    -8       4.2168536697E-007
#    -18    -7       1.6122343928E-007
#    -18    -6       1.4782143855E-002
#    -18    -5       2.0773766516E-007
#    -18    -4       5.1098895679E-007
#    -18    -3       4.0429171903E-004
#    -18    -2       3.7488140444E-007
#    -18    -1       7.4894492180E-007
#    -18     0       3.1161852344E-002
#    -18     1       7.3201351118E-006
#    -18     2       6.4038318121E-007
#    -18     3       3.9213460308E-004
#    -18     4       1.3571446595E-005
#    -18     5       5.6641593928E-007
#    -18     6       2.2724900675E-002
#    -18     7       4.8508052079E-006
#    -18     8       2.7172779144E-006
#    -18     9       4.8055706023E-004
#    -18    10       1.9877638673E-007
#    -18    11       6.2348984612E-006
#    -18    12       1.1365001655E-002
#    -18    13       3.3585985616E-007
#    -18    14       2.5598735889E-006
#    -18    15       1.2772278328E-004
#    -18    16       5.4630756624E-007
#    -18    17       1.1162041305E-006
#    -18    18       1.3563181290E-002
#    -18    19       1.6798441908E-007
#    -18    20       1.3382393749E-005
#    -18    21       6.1827227649E-005
#    -18    22       2.1350131404E-007
#    -18    23       2.9488436714E-006
#    -18    24       1.6900465907E-003
#    -18    25       5.1901014578E-006
#    -18    26       2.1997736568E-005
#    -18    27       4.9451158174E-004
#    -17   -30       3.4431906585E-006
#    -17   -29       3.7383190946E-007
#    -17   -28       2.5437395797E-006
#    -17   -27       2.7485196924E-006
#    -17   -26       9.3569739772E-007
#    -17   -25       1.4690816999E-005
#    -17   -24       1.1126243600E-005
#    -17   -23       6.2881598187E-006
#    -17   -22       2.4337052832E-005
#    -17   -21       3.1586374662E-005
#    -17   -20       9.5878145469E-006
#    -17   -19       4.3878067857E-005
#    -17   -18       5.9959313674E-005
#    -17   -17       1.8469714524E-005
#    -17   -16       1.1552316672E-004
#    -17   -15       1.3226958461E-004
#    -17   -14       1.2732375060E-005
#    -17   -13       2.1066533103E-005
#    -17   -12       8.8374552246E-006
#    -17   -11       5.4226465792E-006
#    -17   -10       8.3195742399E-005
#    -17    -9       9.9970386345E-005
#    -17    -8       3.1488694726E-005
#    -17    -7       1.1622530343E-004
#    -17    -6       7.2862866329E-005
#    -17    -5       9.6728662946E-006
#    -17    -4       8.9618330629E-005
#    -17    -3       2.0310716846E-004
#    -17    -2       7.4105409096E-005
#    -17    -1       3.7257849178E-004
#    -17     0       4.0503832734E-004
#    -17     1       4.5168854255E-005
#    -17     2       7.9541172787E-005
#    -17     3       1.2599952463E-004
#    -17     4       2.1479758340E-005
#    -17     5       1.7414309065E-004
#    -17     6       2.4888071113E-004
#    -17     7       5.7786927615E-005
#    -17     8       1.2571222653E-004
#    -17     9       4.8345679482E-005
#    -17    10       1.0372784113E-005
#    -17    11       1.8072384630E-005
#    -17    12       1.7821190051E-004
#    -17    13       4.6262243441E-005
#    -17    14       1.6122715060E-004
#    -17    15       8.8776606354E-005
#    -17    16       2.1280295644E-005
#    -17    17       8.4684727882E-005
#    -17    18       9.9243311638E-006
#    -17    19       5.5840299543E-006
#    -17    20       1.6200400837E-005
#    -17    21       2.4528553425E-005
#    -17    22       8.7505925017E-006
#    -17    23       1.8178440387E-005
#    -17    24       6.1519559383E-005
#    -17    25       2.9330627974E-005
#    -17    26       1.8149787209E-004
#    -17    27       1.7430873089E-004
#    -16   -31       2.9744660382E-006
#    -16   -30       2.9651727445E-008
#    -16   -29       3.0578926918E-007
#    -16   -28       6.2527319348E-006
#    -16   -27       1.1801596368E-008
#    -16   -26       1.7429791453E-007
#    -16   -25       2.5630903107E-005
#    -16   -24       7.6985560568E-008
#    -16   -23       2.2854783454E-007
#    -16   -22       5.5792494779E-005
#    -16   -21       8.8413885280E-008
#    -16   -20       3.0996435248E-007
#    -16   -19       1.2047791766E-004
#    -16   -18       1.4579644691E-007
#    -16   -17       3.8405443201E-007
#    -16   -16       2.5710521147E-004
#    -16   -15       2.6712489494E-006
#    -16   -14       7.4789981767E-008
#    -16   -13       2.7367417210E-005
#    -16   -12       1.5702626076E-006
#    -16   -11       1.7181147231E-007
#    -16   -10       2.7194715105E-004
#    -16    -9       1.9797686185E-006
#    -16    -8       9.9085128209E-007
#    -16    -7       1.3344921035E-004
#    -16    -6       2.4093973077E-007
#    -16    -5       1.0599021476E-007
#    -16    -4       2.9892728651E-004
#    -16    -3       1.5208254026E-007
#    -16    -2       8.5180071418E-007
#    -16    -1       5.7090506576E-004
#    -16     0       5.1189815905E-006
#    -16     1       2.5162191772E-006
#    -16     2       2.6197201766E-005
#    -16     3       1.9235781312E-005
#    -16     4       3.4677173257E-007
#    -16     5       1.1636331745E-004
#    -16     6       1.5572843668E-005
#    -16     7       5.1576970227E-006
#    -16     8       2.8407898941E-005
#    -16     9       3.1761326067E-007
#    -16    10       8.7297953351E-006
#    -16    11       1.1264815592E-004
#    -16    12       1.5058332702E-006
#    -16    13       8.0345713854E-007
#    -16    14       2.1460276684E-004
#    -16    15       3.2603696910E-006
#    -16    16       5.4993738134E-007
#    -16    17       1.6667136275E-004
#    -16    18       4.6024011482E-007
#    -16    19       7.4100690658E-006
#    -16    20       1.1082495155E-004
#    -16    21       9.3688787602E-007
#    -16    22       6.5963114358E-006
#    -16    23       5.3234662252E-006
#    -16    24       2.8884480482E-006
#    -16    25       1.5993690179E-005
#    -16    26       4.0619888933E-004
#    -15   -31       1.9044540614E-006
#    -15   -30       8.5895717677E-007
#    -15   -29       1.4583982867E-006
#    -15   -28       2.7161697853E-006
#    -15   -27       5.5163027464E-007
#    -15   -26       9.6268496515E-006
#    -15   -25       7.5369562483E-006
#    -15   -24       2.4042022338E-006
#    -15   -23       2.2933599465E-005
#    -15   -22       1.9042471446E-005
#    -15   -21       9.6095874501E-006
#    -15   -20       4.3735906471E-005
#    -15   -19       6.5918368893E-005
#    -15   -18       1.9750277775E-005
#    -15   -17       1.0357545226E-004
#    -15   -16       8.6195533919E-005
#    -15   -15       6.5703401240E-006
#    -15   -14       1.4767868127E-005
#    -15   -13       4.1094123898E-005
#    -15   -12       1.7921180896E-005
#    -15   -11       1.4458825047E-004
#    -15   -10       1.3424483999E-004
#    -15    -9       2.2019763032E-005
#    -15    -8       5.0300782837E-005
#    -15    -7       3.5862261253E-006
#    -15    -6       8.9398171011E-006
#    -15    -5       1.0871481892E-004
#    -15    -4       1.7184546706E-004
#    -15    -3       4.5697810599E-005
#    -15    -2       1.2761818386E-004
#    -15    -1       7.9761095567E-005
#    -15     0       1.0928735830E-008
#    -15     1       4.0435284475E-005
#    -15     2       2.9161039780E-005
#    -15     3       5.4553684597E-005
#    -15     4       7.1702715270E-005
#    -15     5       8.4662840324E-006
#    -15     6       4.4092385957E-006
#    -15     7       9.0648880284E-005
#    -15     8       1.0525021633E-004
#    -15     9       4.8375705870E-006
#    -15    10       9.0909051508E-005
#    -15    11       6.9983871785E-005
#    -15    12       4.9811516504E-005
#    -15    13       8.6594745503E-005
#    -15    14       5.7530632269E-005
#    -15    15       2.3153911012E-005
#    -15    16       9.8703348060E-005
#    -15    17       5.3206889812E-005
#    -15    18       1.3665762054E-005
#    -15    19       1.1600062853E-004
#    -15    20       7.8365765097E-005
#    -15    21       5.6333930206E-005
#    -15    22       5.4238043114E-006
#    -15    23       4.1397033641E-005
#    -15    24       3.8136166095E-005
#    -15    25       1.9852549608E-004
#    -14   -31       8.1046829667E-008
#    -14   -30       5.8498398334E-007
#    -14   -29       5.3778575650E-006
#    -14   -28       1.7073534808E-007
#    -14   -27       6.4992282314E-007
#    -14   -26       1.2529500670E-005
#    -14   -25       7.4163215408E-008
#    -14   -24       3.2664577529E-007
#    -14   -23       3.1106018178E-005
#    -14   -22       1.0885040109E-007
#    -14   -21       2.8918401172E-007
#    -14   -20       9.5326603411E-005
#    -14   -19       2.3539137442E-007
#    -14   -18       3.5965258624E-007
#    -14   -17       1.3433461922E-004
#    -14   -16       8.6421214496E-007
#    -14   -15       9.1830131399E-008
#    -14   -14       1.0378278714E-004
#    -14   -13       3.6089773757E-006
#    -14   -12       4.5551899280E-007
#    -14   -11       2.8844324033E-004
#    -14   -10       9.1385887174E-007
#    -14    -9       1.8064294553E-006
#    -14    -8       1.1615118705E-005
#    -14    -7       1.7124212260E-007
#    -14    -6       3.5380927192E-007
#    -14    -5       3.5160061803E-004
#    -14    -4       3.6103372294E-009
#    -14    -3       1.6821417010E-007
#    -14    -2       1.4721068377E-005
#    -14    -1       2.6496486474E-006
#    -14     0       2.2122562669E-006
#    -14     1       4.9559934645E-004
#    -14     2       1.7984393779E-005
#    -14     3       3.6233849832E-007
#    -14     4       3.9707811625E-004
#    -14     5       2.9314572286E-005
#    -14     6       2.4143444580E-006
#    -14     7       6.4986081628E-004
#    -14     8       1.2663045293E-006
#    -14     9       8.4340136336E-006
#    -14    10       2.2276312241E-004
#    -14    11       4.0605306396E-006
#    -14    12       1.1278109403E-006
#    -14    13       1.6896844894E-004
#    -14    14       2.4141671527E-006
#    -14    15       1.0056972849E-006
#    -14    16       2.2233113061E-004
#    -14    17       2.8114019601E-006
#    -14    18       1.2451569476E-006
#    -14    19       4.4122348599E-004
#    -14    20       2.6589761518E-007
#    -14    21       1.4333210815E-005
#    -14    22       1.4185472477E-004
#    -14    23       6.7621014789E-006
#    -14    24       2.0485227773E-005
#    -14    25       3.4106574450E-004
#    -13   -32       1.5416223154E-006
#    -13   -31       1.8362198742E-007
#    -13   -30       9.1311912016E-007
#    -13   -29       7.7242348950E-006
#    -13   -28       1.9629667184E-006
#    -13   -27       5.6135088925E-006
#    -13   -26       9.7633390901E-006
#    -13   -25       2.0470805322E-006
#    -13   -24       1.6749939736E-005
#    -13   -23       1.6384991511E-005
#    -13   -22       7.3221860157E-006
#    -13   -21       3.2444698709E-005
#    -13   -20       3.6992741930E-005
#    -13   -19       1.4930642508E-005
#    -13   -18       3.7440190079E-005
#    -13   -17       1.7954989902E-005
#    -13   -16       1.6172397690E-006
#    -13   -15       3.1349898708E-005
#    -13   -14       1.0820266183E-004
#    -13   -13       1.6561253890E-005
#    -13   -12       1.2082823375E-004
#    -13   -11       7.4011023663E-005
#    -13   -10       3.0515277242E-006
#    -13    -9       1.6789100477E-005
#    -13    -8       9.9718837975E-005
#    -13    -7       4.9097604126E-005
#    -13    -6       2.0673792509E-004
#    -13    -5       1.5887837017E-004
#    -13    -4       1.8503620856E-005
#    -13    -3       4.4027596266E-005
#    -13    -2       5.5172164551E-005
#    -13    -1       6.1881914321E-005
#    -13     0       4.6794892995E-004
#    -13     1       4.3858967563E-004
#    -13     2       1.3726226093E-004
#    -13     3       4.6986389319E-004
#    -13     4       3.7673812148E-004
#    -13     5       2.5439140887E-005
#    -13     6       3.5331774814E-004
#    -13     7       4.1223287070E-004
#    -13     8       6.6069169390E-005
#    -13     9       4.5271155753E-004
#    -13    10       1.6364730232E-004
#    -13    11       4.6124822511E-005
#    -13    12       1.8181638250E-004
#    -13    13       4.3750336488E-005
#    -13    14       2.0586870040E-005
#    -13    15       2.0756192711E-005
#    -13    16       6.7069098131E-005
#    -13    17       3.4794084175E-005
#    -13    18       1.9867465495E-004
#    -13    19       2.8458658863E-004
#    -13    20       2.1553430632E-005
#    -13    21       7.0464647580E-005
#    -13    22       7.1550529799E-005
#    -13    23       8.1061303667E-006
#    -13    24       7.2739281990E-005
#    -12   -32       4.2674463979E-007
#    -12   -31       2.0435212438E-007
#    -12   -30       1.7375321493E-005
#    -12   -29       5.0982851071E-007
#    -12   -28       4.1833739805E-006
#    -12   -27       1.6402431158E-005
#    -12   -26       4.7314504241E-007
#    -12   -25       1.3049041920E-006
#    -12   -24       1.9677912363E-004
#    -12   -23       8.1391855991E-008
#    -12   -22       2.6663761018E-007
#    -12   -21       8.6829116307E-005
#    -12   -20       3.3350508824E-008
#    -12   -19       8.0715341314E-007
#    -12   -18       2.1066534229E-003
#    -12   -17       1.1883345437E-006
#    -12   -16       9.0572225464E-007
#    -12   -15       1.4494597678E-004
#    -12   -14       3.9206896560E-006
#    -12   -13       1.5748725273E-006
#    -12   -12       1.0792655697E-002
#    -12   -11       1.5528012954E-006
#    -12   -10       2.7601575918E-006
#    -12    -9       3.0258976705E-004
#    -12    -8       8.6400318847E-009
#    -12    -7       8.9987042341E-007
#    -12    -6       2.4260505465E-002
#    -12    -5       3.0445732491E-008
#    -12    -4       4.6112863500E-007
#    -12    -3       1.8455651835E-004
#    -12    -2       3.6659877338E-007
#    -12    -1       7.4995606893E-007
#    -12     0       3.5348753724E-002
#    -12     1       8.4455803001E-006
#    -12     2       4.6051472749E-007
#    -12     3       7.7417174539E-004
#    -12     4       2.3839977493E-005
#    -12     5       4.0365916574E-006
#    -12     6       1.7902480349E-002
#    -12     7       4.3011683831E-006
#    -12     8       3.0151300044E-006
#    -12     9       5.3813052915E-004
#    -12    10       2.6202074702E-006
#    -12    11       3.0675897210E-006
#    -12    12       1.6984312255E-002
#    -12    13       1.8751204667E-006
#    -12    14       8.6803707138E-007
#    -12    15       9.8704103201E-005
#    -12    16       1.1068176891E-006
#    -12    17       3.3010958917E-006
#    -12    18       2.1276767858E-002
#    -12    19       9.6485403930E-007
#    -12    20       1.2727831172E-005
#    -12    21       2.2077107088E-004
#    -12    22       2.4951155983E-007
#    -12    23       9.7029753293E-006
#    -11   -32       1.1056001111E-007
#    -11   -31       8.7030809174E-006
#    -11   -30       1.2160761602E-005
#    -11   -29       2.0089108386E-006
#    -11   -28       9.9573345022E-006
#    -11   -27       1.0396395124E-005
#    -11   -26       1.9500470838E-006
#    -11   -25       7.2073253455E-007
#    -11   -24       1.4564910850E-005
#    -11   -23       4.0261929214E-006
#    -11   -22       1.6815347934E-005
#    -11   -21       1.9286092704E-005
#    -11   -20       4.1423434731E-006
#    -11   -19       2.5999421324E-005
#    -11   -18       3.2228293417E-007
#    -11   -17       5.7692305855E-007
#    -11   -16       4.0291783280E-005
#    -11   -15       8.3546071626E-005
#    -11   -14       1.0276846656E-005
#    -11   -13       6.8865235396E-005
#    -11   -12       5.4348641610E-005
#    -11   -11       2.1457377369E-005
#    -11   -10       1.1708316938E-004
#    -11    -9       2.3190801096E-004
#    -11    -8       6.1685675106E-005
#    -11    -7       2.2567751618E-004
#    -11    -6       1.7369060971E-004
#    -11    -5       3.8048244231E-006
#    -11    -4       2.2164429416E-005
#    -11    -3       2.0319177263E-004
#    -11    -2       1.0483690174E-004
#    -11    -1       6.6956477159E-004
#    -11     0       9.4969835345E-004
#    -11     1       1.2259861341E-004
#    -11     2       2.5411127182E-004
#    -11     3       2.9001028505E-004
#    -11     4       2.7617462189E-005
#    -11     5       2.4925753534E-004
#    -11     6       4.6192046217E-004
#    -11     7       1.1421666756E-004
#    -11     8       2.9787870462E-004
#    -11     9       1.2265149034E-004
#    -11    10       5.0858993129E-005
#    -11    11       1.1693773547E-004
#    -11    12       9.1840108796E-005
#    -11    13       4.0359307962E-006
#    -11    14       1.3454301327E-004
#    -11    15       1.6431225042E-004
#    -11    16       3.8729052308E-005
#    -11    17       2.6067220788E-004
#    -11    18       1.1445672801E-005
#    -11    19       8.0726414812E-005
#    -11    20       1.3118476010E-004
#    -11    21       2.0475659505E-004
#    -11    22       1.2043181599E-005
#    -11    23       5.4983336971E-005
#    -10   -32       2.3206375873E-007
#    -10   -31       4.1924541460E-006
#    -10   -30       5.6855949300E-008
#    -10   -29       1.0547284263E-007
#    -10   -28       1.4620216279E-005
#    -10   -27       1.9425205772E-007
#    -10   -26       1.1909886180E-006
#    -10   -25       2.4933429888E-005
#    -10   -24       6.5702860329E-008
#    -10   -23       1.1266300569E-006
#    -10   -22       3.9395346693E-005
#    -10   -21       1.9346221456E-006
#    -10   -20       4.2291084062E-007
#    -10   -19       6.7047994611E-007
#    -10   -18       3.6047843564E-007
#    -10   -17       1.9017206792E-006
#    -10   -16       1.1538156693E-004
#    -10   -15       1.0007932098E-005
#    -10   -14       5.3805252989E-007
#    -10   -13       8.3337016668E-005
#    -10   -12       2.4229692123E-006
#    -10   -11       2.6639728567E-006
#    -10   -10       4.2356352711E-004
#    -10    -9       2.2899679039E-006
#    -10    -8       4.0807899042E-006
#    -10    -7       3.5898829627E-004
#    -10    -6       4.1096180103E-008
#    -10    -5       1.0338499717E-006
#    -10    -4       3.0059781739E-004
#    -10    -3       2.4094616607E-007
#    -10    -2       7.8053888933E-007
#    -10    -1       1.2125730560E-003
#    -10     0       3.6119570184E-006
#    -10     1       3.3652195270E-006
#    -10     2       1.4836220207E-004
#    -10     3       2.4655359037E-005
#    -10     4       6.1886728467E-006
#    -10     5       2.5248003012E-004
#    -10     6       1.4654999351E-005
#    -10     7       1.2263593157E-005
#    -10     8       1.5872933519E-004
#    -10     9       9.5963302060E-006
#    -10    10       7.5591074304E-006
#    -10    11       3.7018665694E-004
#    -10    12       8.7011334151E-007
#    -10    13       3.4421489161E-007
#    -10    14       4.2798001621E-004
#    -10    15       7.1162798674E-006
#    -10    16       8.9300181940E-006
#    -10    17       2.2222944965E-004
#    -10    18       1.4650377854E-007
#    -10    19       1.0302304651E-005
#    -10    20       9.5164939324E-004
#    -10    21       2.4949303017E-006
#    -10    22       1.3627389484E-006
#     -9   -33       1.4922159518E-006
#     -9   -32       3.8396116183E-006
#     -9   -31       6.2073346427E-006
#     -9   -30       7.0992273016E-007
#     -9   -29       2.2151524742E-006
#     -9   -28       1.9229841496E-005
#     -9   -27       3.0845591695E-006
#     -9   -26       1.1427867626E-005
#     -9   -25       7.8528448429E-006
#     -9   -24       2.7479019717E-006
#     -9   -23       2.9932826375E-005
#     -9   -22       2.6984451758E-005
#     -9   -21       1.6562275070E-006
#     -9   -20       2.5111988302E-006
#     -9   -19       6.0999638270E-007
#     -9   -18       6.5246023610E-007
#     -9   -17       3.6345803688E-005
#     -9   -16       3.6432877095E-005
#     -9   -15       1.1246346181E-005
#     -9   -14       3.3214537851E-005
#     -9   -13       2.1739925233E-005
#     -9   -12       3.2115755127E-005
#     -9   -11       2.1898194695E-004
#     -9   -10       2.4850162644E-004
#     -9    -9       4.4039758283E-005
#     -9    -8       1.7114019608E-004
#     -9    -7       3.6945699493E-005
#     -9    -6       1.1792828311E-005
#     -9    -5       1.3327811244E-004
#     -9    -4       2.3089217256E-004
#     -9    -3       7.2916203074E-005
#     -9    -2       2.6164016912E-004
#     -9    -1       2.7288654426E-004
#     -9     0       1.6293055112E-005
#     -9     1       3.2140228066E-006
#     -9     2       7.7179528808E-006
#     -9     3       3.0881332585E-005
#     -9     4       1.8566646179E-005
#     -9     5       1.0419541234E-005
#     -9     6       3.2610858388E-005
#     -9     7       2.4338726430E-006
#     -9     8       3.2626444779E-005
#     -9     9       2.9092641236E-005
#     -9    10       7.0866637225E-005
#     -9    11       9.9567717688E-005
#     -9    12       6.8592338993E-005
#     -9    13       1.6774221203E-004
#     -9    14       3.2152618833E-004
#     -9    15       3.3926897590E-005
#     -9    16       1.0637781040E-004
#     -9    17       1.5521452630E-005
#     -9    18       4.0895024033E-005
#     -9    19       7.7220739161E-004
#     -9    20       3.4916620508E-004
#     -9    21       1.1970769100E-004
#     -8   -33       1.0451269056E-008
#     -8   -32       1.2054883906E-005
#     -8   -31       3.2749709660E-007
#     -8   -30       4.9547742038E-007
#     -8   -29       1.4667877617E-005
#     -8   -28       1.9948544954E-006
#     -8   -27       1.0298918699E-006
#     -8   -26       1.7836700950E-005
#     -8   -25       1.3442792972E-007
#     -8   -24       7.7839650120E-007
#     -8   -23       6.9068374441E-005
#     -8   -22       2.7018156492E-007
#     -8   -21       2.4857671652E-007
#     -8   -20       2.1248467653E-005
#     -8   -19       7.6582753881E-007
#     -8   -18       1.2353819427E-006
#     -8   -17       3.1901157905E-005
#     -8   -16       3.1928161097E-006
#     -8   -15       1.5660578267E-006
#     -8   -14       2.0931049666E-005
#     -8   -13       5.1522628785E-006
#     -8   -12       5.6522155165E-006
#     -8   -11       4.2777444732E-004
#     -8   -10       1.9386352399E-007
#     -8    -9       4.1457722955E-006
#     -8    -8       1.5122199084E-004
#     -8    -7       6.1338048530E-007
#     -8    -6       4.3948498171E-006
#     -8    -5       6.7634766496E-004
#     -8    -4       1.0462796216E-006
#     -8    -3       4.1236901284E-007
#     -8    -2       1.1389644162E-004
#     -8    -1       7.5337414920E-006
#     -8     0       3.7037726594E-006
#     -8     1       7.7662173493E-005
#     -8     2       2.7239082011E-005
#     -8     3       2.0717566611E-006
#     -8     4       8.0147664346E-005
#     -8     5       2.3872210173E-005
#     -8     6       1.7940797417E-006
#     -8     7       1.5000282699E-004
#     -8     8       7.8669628699E-006
#     -8     9       3.7723719236E-006
#     -8    10       1.0914330050E-004
#     -8    11       4.7371515051E-006
#     -8    12       4.2886547982E-006
#     -8    13       1.0725711138E-003
#     -8    14       4.8468398723E-006
#     -8    15       2.1751938804E-006
#     -8    16       9.3746254073E-005
#     -8    17       9.6325566310E-006
#     -8    18       7.2528359922E-006
#     -8    19       1.0373268960E-003
#     -8    20       9.5477486185E-006
#     -7   -33       3.3218593131E-006
#     -7   -32       1.9030429721E-006
#     -7   -31       1.6520452045E-006
#     -7   -30       2.8609409659E-006
#     -7   -29       6.7234915499E-006
#     -7   -28       4.0634399957E-007
#     -7   -27       1.8386942325E-006
#     -7   -26       7.9698488479E-006
#     -7   -25       2.4940057054E-006
#     -7   -24       2.1202507904E-005
#     -7   -23       2.6216986333E-005
#     -7   -22       4.6710770446E-006
#     -7   -21       1.6531690725E-005
#     -7   -20       1.4572089217E-005
#     -7   -19       9.0960805483E-007
#     -7   -18       7.8898450873E-006
#     -7   -17       5.7427828487E-006
#     -7   -16       9.2082438079E-006
#     -7   -15       5.3096455578E-006
#     -7   -14       3.1273186043E-005
#     -7   -13       1.3091047399E-005
#     -7   -12       1.6485986298E-004
#     -7   -11       7.9671826325E-005
#     -7   -10       3.9306624083E-006
#     -7    -9       3.5414654578E-005
#     -7    -8       1.9110599345E-004
#     -7    -7       9.4293903019E-005
#     -7    -6       5.1040238563E-004
#     -7    -5       4.7228587176E-004
#     -7    -4       6.3467557938E-005
#     -7    -3       2.4370549457E-004
#     -7    -2       3.7771990706E-005
#     -7    -1       2.3088212415E-005
#     -7     0       1.4516462137E-004
#     -7     1       1.2615119903E-004
#     -7     2       3.1683018986E-005
#     -7     3       2.1394593319E-004
#     -7     4       9.1411042899E-005
#     -7     5       4.3566668695E-007
#     -7     6       6.7069940557E-005
#     -7     7       6.8643260935E-005
#     -7     8       3.5996273859E-005
#     -7     9       2.6318310445E-005
#     -7    10       1.4125721449E-004
#     -7    11       8.8177782581E-005
#     -7    12       9.0042978543E-004
#     -7    13       9.3004568083E-004
#     -7    14       1.6549270599E-004
#     -7    15       8.4268031301E-005
#     -7    16       1.0813312294E-005
#     -7    17       1.4701874408E-005
#     -7    18       4.5149834514E-004
#     -7    19       1.1677241006E-003
#     -6   -33       1.1177141010E-006
#     -6   -32       2.0321097907E-006
#     -6   -31       1.7600475688E-006
#     -6   -30       8.9379970150E-005
#     -6   -29       2.1412672126E-006
#     -6   -28       5.7269827547E-007
#     -6   -27       3.4049667511E-005
#     -6   -26       1.1482519468E-006
#     -6   -25       3.0472781433E-006
#     -6   -24       2.4458533137E-004
#     -6   -23       5.6620907623E-007
#     -6   -22       1.5538673528E-006
#     -6   -21       2.6874367791E-005
#     -6   -20       6.0755044012E-007
#     -6   -19       2.0931166823E-007
#     -6   -18       3.2978012359E-003
#     -6   -17       3.0202582727E-006
#     -6   -16       1.4824830095E-006
#     -6   -15       3.8014622319E-005
#     -6   -14       4.4482165738E-006
#     -6   -13       6.9643569048E-006
#     -6   -12       1.2066760528E-002
#     -6   -11       9.1141024196E-007
#     -6   -10       6.1946243721E-006
#     -6    -9       3.3335333410E-004
#     -6    -8       9.1749180281E-007
#     -6    -7       5.6968954866E-006
#     -6    -6       1.6461503985E-002
#     -6    -5       5.9412741822E-007
#     -6    -4       3.4293264162E-006
#     -6    -3       3.2294305269E-004
#     -6    -2       5.3794129333E-006
#     -6    -1       6.3888312273E-006
#     -6     0       6.2157570843E-003
#     -6     1       8.9885641558E-006
#     -6     2       5.2467292767E-006
#     -6     3       8.7383229140E-005
#     -6     4       1.4470345253E-005
#     -6     5       4.6115003444E-006
#     -6     6       3.0952827512E-003
#     -6     7       9.3846427436E-006
#     -6     8       1.7659970095E-007
#     -6     9       2.4382357357E-004
#     -6    10       1.0074331554E-005
#     -6    11       8.7528124085E-006
#     -6    12       6.1880301918E-002
#     -6    13       1.5763229011E-006
#     -6    14       1.3820829974E-005
#     -6    15       1.7245784147E-004
#     -6    16       5.0185127074E-006
#     -6    17       1.8612440277E-005
#     -6    18       2.2247810177E-002
#     -5   -33       9.4043974689E-007
#     -5   -32       1.0001373136E-006
#     -5   -31       4.7697463499E-005
#     -5   -30       1.4056260624E-005
#     -5   -29       3.2741703994E-006
#     -5   -28       2.6833631337E-006
#     -5   -27       2.1160556254E-005
#     -5   -26       5.4461012106E-006
#     -5   -25       1.9136113516E-004
#     -5   -24       2.6708099227E-005
#     -5   -23       1.2968347927E-005
#     -5   -22       7.6736803075E-005
#     -5   -21       2.9336902808E-005
#     -5   -20       7.1450157900E-006
#     -5   -19       1.2191563850E-005
