 Diffraction intensities for potential:ga5x5_02D10005.in                       
#      1    -5       9.5439778073E-006
#      1    -4       4.5066060619E-004
#      1    -3       5.7988774330E-004
#      1    -2       1.1532355211E-004
#      1    -1       1.8370026314E-005
#      1     0       1.5373952592E-004
#      1     1       9.0592501491E-004
#      1     2       7.2013667334E-004
#      1     3       4.0804310125E-004
#      1     4       3.6498580493E-004
#      2   -25       4.8475997991E-006
#      2   -24       1.5006942943E-005
#      2   -23       3.3415856711E-006
#      2   -22       2.4087182444E-005
#      2   -21       5.2911941098E-005
#      2   -20       1.5409280168E-004
#      2   -19       4.4244987310E-005
#      2   -18       1.1296266988E-005
#      2   -17       7.4825771097E-005
#      2   -16       5.9541529291E-005
#      2   -15       2.4464588094E-004
#      2   -14       2.6701731545E-004
#      2   -13       3.4351066003E-004
#      2   -12       4.3384135705E-004
#      2   -11       1.5189290642E-004
#      2   -10       4.2246504715E-005
#      2    -9       3.3688874523E-004
#      2    -8       3.5774042643E-004
#      2    -7       8.7189361740E-004
#      2    -6       1.7494654628E-004
#      2    -5       5.8785048409E-005
#      2    -4       4.4920851270E-004
#      2    -3       2.6156746178E-005
#      2    -2       1.0373766640E-003
#      2    -1       4.5415885249E-006
#      2     0       1.9105520180E-004
#      2     1       4.1447885950E-004
#      2     2       5.8494188983E-005
#      3   -24       6.3330424263E-006
#      3   -23       8.7304371316E-006
#      3   -22       4.4670937679E-005
#      3   -21       4.3832116629E-005
#      3   -20       5.6057372940E-005
#      3   -19       7.1715708628E-005
#      3   -18       9.1218989368E-005
#      3   -17       2.3559156924E-005
#      3   -16       1.3727436431E-004
#      3   -15       1.9910727950E-004
#      3   -14       1.3395800902E-004
#      3   -13       8.7159428797E-005
#      3   -12       2.1718425252E-004
#      3   -11       3.5538729438E-004
#      3   -10       2.4879806373E-004
#      3    -9       3.2642383850E-004
#      3    -8       4.0528805416E-004
#      3    -7       6.7280781789E-004
#      3    -6       6.6117316589E-004
#      3    -5       9.1651217319E-005
#      3    -4       3.3576886609E-004
#      3    -3       8.9241550061E-004
#      3    -2       2.9303115292E-004
#      3    -1       5.2590331865E-004
#      3     0       6.3672609424E-004
#      4   -23       2.2900287255E-005
#      4   -22       2.7707070257E-005
#      4   -21       9.5451493250E-005
#      4   -20       1.5168884366E-005
#      4   -19       7.6885401530E-005
#      4   -18       6.6268459725E-005
#      4   -17       2.8892704011E-004
#      4   -16       2.3286972077E-004
#      4   -15       3.5849037834E-005
#      4   -14       1.1829492832E-005
#      4   -13       1.6292604343E-004
#      4   -12       2.5366302975E-004
#      4   -11       5.5258585704E-004
#      4   -10       2.0964871932E-006
#      4    -9       1.6305648100E-004
#      4    -8       4.4688166115E-004
#      4    -7       3.0796719017E-004
#      4    -6       6.8776770993E-005
#      4    -5       4.7924956889E-004
#      4    -4       1.8949328435E-004
#      4    -3       1.0473302737E-004
#      4    -2       8.2403831222E-004
#      5   -22       3.5443792439E-005
#      5   -21       3.5066718969E-006
#      5   -20       2.3896719365E-003
#      5   -19       6.4963077809E-005
#      5   -18       1.0744639655E-004
#      5   -17       3.7266537269E-005
#      5   -16       2.9807681463E-005
#      5   -15       1.6197607561E-002
#      5   -14       4.0722867422E-005
#      5   -13       2.7115093057E-004
#      5   -12       1.2199167802E-004
#      5   -11       1.1948125443E-004
#      5   -10       5.3352901965E-002
#      5    -9       1.3998680546E-004
#      5    -8       8.3023037246E-004
#      5    -7       2.4721516214E-004
#      5    -6       2.8570489966E-004
#      5    -5       2.5730084380E-002
#      5    -4       4.3805698911E-004
#      6   -19       3.4862579122E-005
#      6   -18       7.9208391350E-006
#      6   -17       7.0899001955E-005
#      6   -16       1.4686383860E-004
#      6   -15       6.6674963556E-005
#      6   -14       2.8235824371E-005
#      6   -13       1.5726332668E-004
#      6   -12       4.7567106204E-004
#      6   -11       1.4914089423E-004
#      6   -10       1.5792913198E-004
#      6    -9       6.0589006734E-004
#      6    -8       2.1600782591E-004
#      7   -14       4.4464672352E-006
#    -51    10       5.5135407020E-011
#    -51    11       2.4721563464E-010
#    -51    12       1.8000361976E-009
#    -51    13       8.5239184193E-011
#    -51    14       5.8114227834E-010
#    -51    15       2.9613665230E-009
#    -51    16       8.5695284479E-010
#    -51    17       2.3189488771E-009
#    -51    18       5.4574962847E-010
#    -50     6       2.6143982397E-010
#    -50     7       1.8354367572E-010
#    -50     8       2.9089678966E-010
#    -50     9       3.5837781386E-010
#    -50    10       2.1770912625E-010
#    -50    11       4.2443655098E-010
#    -50    12       1.2985040756E-010
#    -50    13       4.2116466271E-010
#    -50    14       8.4397060944E-010
#    -50    15       6.2937382988E-010
#    -50    16       2.3762984546E-010
#    -50    17       8.3973017396E-010
#    -50    18       7.9403419187E-010
#    -50    19       1.8691840563E-009
#    -50    20       1.0372138338E-008
#    -50    21       1.1669914236E-009
#    -49     3       2.8132254133E-010
#    -49     4       3.8979667700E-010
#    -49     5       3.9136650244E-010
#    -49     6       3.4237663108E-010
#    -49     7       1.6494827152E-010
#    -49     8       6.6360494156E-010
#    -49     9       1.2047554738E-009
#    -49    10       5.5990265162E-010
#    -49    11       5.4438014393E-010
#    -49    12       1.3631712433E-009
#    -49    13       4.2490540638E-010
#    -49    14       9.1057845415E-010
#    -49    15       1.5394306263E-009
#    -49    16       3.9331003411E-010
#    -49    17       1.0867159860E-009
#    -49    18       4.1476208807E-009
#    -49    19       1.8649795678E-010
#    -49    20       8.5855138848E-010
#    -49    21       6.8696010026E-009
#    -49    22       6.6006530036E-010
#    -48     1       3.3715578623E-010
#    -48     2       2.1259940961E-010
#    -48     3       4.4639977384E-010
#    -48     4       2.5021152467E-010
#    -48     5       6.7628493119E-010
#    -48     6       4.8046246829E-010
#    -48     7       6.9614918731E-010
#    -48     8       5.5053459078E-010
#    -48     9       4.3061574773E-010
#    -48    10       1.5690196864E-009
#    -48    11       1.7059424770E-009
#    -48    12       7.7502472952E-010
#    -48    13       2.1254879232E-009
#    -48    14       9.8069281462E-009
#    -48    15       1.0966862625E-009
#    -48    16       2.8378861108E-009
#    -48    17       8.3237870499E-009
#    -48    18       6.6388176880E-009
#    -48    19       2.9083823638E-008
#    -48    20       9.7877864853E-009
#    -48    21       7.6294655915E-010
#    -48    22       2.0638562395E-010
#    -48    23       4.2817649401E-009
#    -48    24       8.0214283875E-008
#    -47    -1       1.1426913818E-010
#    -47     0       4.9181649844E-010
#    -47     1       8.6399547763E-010
#    -47     2       5.4589807783E-010
#    -47     3       3.4761440283E-010
#    -47     4       9.7030171852E-010
#    -47     5       1.2408141499E-009
#    -47     6       7.4114871556E-010
#    -47     7       8.2260750743E-010
#    -47     8       2.2930797049E-009
#    -47     9       2.1569190711E-009
#    -47    10       1.2641099717E-009
#    -47    11       1.7645379365E-009
#    -47    12       4.5534723753E-009
#    -47    13       5.3158766489E-009
#    -47    14       1.2447651785E-009
#    -47    15       4.3144801251E-009
#    -47    16       6.5168487848E-009
#    -47    17       3.5536226420E-009
#    -47    18       8.6173932603E-009
#    -47    19       7.1587624617E-009
#    -47    20       2.0786209116E-009
#    -47    21       2.3118071834E-009
#    -47    22       8.0844563913E-009
#    -47    23       1.2865976842E-007
#    -47    24       1.9502788145E-008
#    -46    -3       3.8972436752E-010
#    -46    -2       2.7680623505E-010
#    -46    -1       2.5330156152E-010
#    -46     0       9.1845122971E-010
#    -46     1       6.4080536756E-010
#    -46     2       1.0344132105E-009
#    -46     3       2.0870632570E-009
#    -46     4       1.9057873735E-009
#    -46     5       9.4257838851E-010
#    -46     6       2.4409739048E-009
#    -46     7       2.7838909765E-009
#    -46     8       3.0402089756E-009
#    -46     9       8.1047270235E-010
#    -46    10       2.4813671610E-009
#    -46    11       5.1979474215E-009
#    -46    12       5.6320581421E-009
#    -46    13       2.5389354508E-009
#    -46    14       1.6233796733E-008
#    -46    15       6.7705301880E-009
#    -46    16       4.3437249511E-009
#    -46    17       9.9044969667E-009
#    -46    18       1.7677824567E-008
#    -46    19       1.9541189838E-009
#    -46    20       2.0042170199E-008
#    -46    21       2.3109360893E-008
#    -46    22       2.3974813199E-008
#    -46    23       1.9605747273E-008
#    -46    24       3.8749696140E-008
#    -46    25       8.8738932044E-008
#    -45    -4       2.4092057546E-010
#    -45    -3       5.3101614514E-010
#    -45    -2       1.5349019338E-010
#    -45    -1       3.4877143347E-010
#    -45     0       1.8573366478E-009
#    -45     1       7.1966121532E-010
#    -45     2       1.2562712869E-009
#    -45     3       1.0754380725E-009
#    -45     4       7.3902132199E-010
#    -45     5       1.8324960516E-009
#    -45     6       3.2591602287E-009
#    -45     7       1.9067400133E-009
#    -45     8       2.5666453028E-009
#    -45     9       8.0076004132E-009
#    -45    10       2.0154626347E-008
#    -45    11       2.7830229849E-009
#    -45    12       1.0579698573E-008
#    -45    13       1.0377642675E-008
#    -45    14       3.8686579118E-009
#    -45    15       7.1277516773E-008
#    -45    16       2.3399837762E-008
#    -45    17       7.0260380393E-009
#    -45    18       2.1815338631E-008
#    -45    19       5.3762997237E-008
#    -45    20       1.7498433688E-007
#    -45    21       8.7035299324E-009
#    -45    22       3.7180983274E-008
#    -45    23       1.5449827564E-009
#    -45    24       3.3793719058E-008
#    -45    25       5.6730654811E-007
#    -45    26       1.3215263539E-008
#    -44    -6       2.5902938211E-010
#    -44    -5       3.2656341491E-010
#    -44    -4       8.9836177453E-010
#    -44    -3       4.5834605280E-010
#    -44    -2       6.2594167616E-010
#    -44    -1       9.5670854452E-010
#    -44     0       2.0984597546E-009
#    -44     1       1.8787415739E-009
#    -44     2       1.1434610867E-009
#    -44     3       2.8813450457E-009
#    -44     4       3.0423335843E-009
#    -44     5       2.1900192255E-009
#    -44     6       1.5644533973E-009
#    -44     7       7.0965331261E-009
#    -44     8       7.7758277744E-009
#    -44     9       3.4546809054E-009
#    -44    10       6.3884443848E-009
#    -44    11       1.7231251038E-008
#    -44    12       6.0705844967E-009
#    -44    13       1.3117934433E-008
#    -44    14       2.3219531351E-008
#    -44    15       3.0646261388E-008
#    -44    16       8.8108640389E-009
#    -44    17       5.8309696896E-008
#    -44    18       5.3737264187E-008
#    -44    19       4.3501182080E-008
#    -44    20       3.3749900956E-008
#    -44    21       5.8497189697E-008
#    -44    22       1.4966625321E-008
#    -44    23       9.3952541283E-008
#    -44    24       8.9474021030E-008
#    -44    25       5.5480893254E-008
#    -44    26       5.9380614621E-009
#    -43    -7       3.9190268299E-010
#    -43    -6       7.7525996922E-010
#    -43    -5       2.7338998163E-009
#    -43    -4       1.2268312152E-009
#    -43    -3       5.7180378205E-010
#    -43    -2       1.8399930161E-009
#    -43    -1       1.8701679746E-009
#    -43     0       1.3516042639E-009
#    -43     1       2.3889101946E-009
#    -43     2       2.9293687253E-009
#    -43     3       2.7618929169E-009
#    -43     4       3.4361914461E-009
#    -43     5       4.6600558096E-009
#    -43     6       7.0471434021E-009
#    -43     7       9.0688569252E-009
#    -43     8       4.9070079577E-009
#    -43     9       1.1711575448E-008
#    -43    10       1.4355282238E-008
#    -43    11       8.4288402370E-009
#    -43    12       1.7504114289E-008
#    -43    13       3.3416570290E-008
#    -43    14       9.0229432893E-009
#    -43    15       4.0950792772E-008
#    -43    16       6.7376376752E-008
#    -43    17       3.3484867529E-008
#    -43    18       2.0732559066E-008
#    -43    19       2.1774241951E-007
#    -43    20       4.5483690842E-008
#    -43    21       2.3097473661E-008
#    -43    22       9.7838017350E-008
#    -43    23       1.6296505920E-007
#    -43    24       5.3133630654E-008
#    -43    25       8.7755043586E-008
#    -43    26       1.5350684989E-008
#    -43    27       1.7671416466E-008
#    -42    -8       1.2511223610E-010
#    -42    -7       4.0693077799E-010
#    -42    -6       1.1840526217E-009
#    -42    -5       1.3450137465E-009
#    -42    -4       1.8816051215E-009
#    -42    -3       2.2421415670E-009
#    -42    -2       1.5150655206E-009
#    -42    -1       2.4306355270E-009
#    -42     0       5.1512008122E-009
#    -42     1       2.8647144812E-009
#    -42     2       2.3431939142E-009
#    -42     3       3.4861949210E-009
#    -42     4       7.9195654583E-009
#    -42     5       4.7730325383E-009
#    -42     6       3.2678722491E-009
#    -42     7       1.1671927129E-008
#    -42     8       1.5429844822E-008
#    -42     9       1.4022250522E-008
#    -42    10       2.1602981662E-008
#    -42    11       4.4462325676E-008
#    -42    12       1.9690712535E-008
#    -42    13       4.4121831688E-008
#    -42    14       6.0031333004E-008
#    -42    15       7.0796422706E-008
#    -42    16       3.0993561599E-008
#    -42    17       1.2424805769E-007
#    -42    18       9.7231823031E-008
#    -42    19       1.0476104142E-007
#    -42    20       1.7023662874E-007
#    -42    21       2.1303119986E-007
#    -42    22       1.3904729191E-008
#    -42    23       1.6785386528E-008
#    -42    24       4.2607598475E-008
#    -42    25       1.4267524600E-007
#    -42    26       1.4609421952E-007
#    -42    27       7.8400898472E-008
#    -41   -10       4.7026859169E-011
#    -41    -9       1.0614098970E-009
#    -41    -8       1.3424126357E-009
#    -41    -7       6.4363291426E-010
#    -41    -6       1.5019015494E-009
#    -41    -5       1.6981851679E-009
#    -41    -4       1.6455690291E-009
#    -41    -3       1.5646876726E-009
#    -41    -2       3.9836314966E-009
#    -41    -1       3.7482936227E-009
#    -41     0       1.8339146528E-009
#    -41     1       4.5624762679E-009
#    -41     2       8.1997344669E-009
#    -41     3       6.6826188493E-009
#    -41     4       4.4328165333E-009
#    -41     5       1.1599996229E-008
#    -41     6       1.6654060579E-008
#    -41     7       8.7391419348E-009
#    -41     8       9.9201134500E-009
#    -41     9       3.0649104867E-008
#    -41    10       4.8572042917E-008
#    -41    11       2.3905726395E-008
#    -41    12       7.3427061352E-008
#    -41    13       1.3850707186E-007
#    -41    14       8.0627164867E-008
#    -41    15       6.0368991114E-008
#    -41    16       1.8910429064E-007
#    -41    17       7.9769635560E-008
#    -41    18       1.1473778018E-008
#    -41    19       1.5513838619E-007
#    -41    20       1.1106652653E-007
#    -41    21       5.7406211787E-008
#    -41    22       1.7928797948E-007
#    -41    23       4.0562213189E-007
#    -41    24       4.0141214124E-008
#    -41    25       9.9424319772E-008
#    -41    26       3.1314393355E-008
#    -41    27       8.1243747159E-008
#    -40   -11       9.2189466786E-010
#    -40   -10       1.6216752385E-009
#    -40    -9       2.6604779247E-009
#    -40    -8       2.0859657928E-009
#    -40    -7       3.5069269768E-010
#    -40    -6       3.1604227631E-009
#    -40    -5       6.3812245506E-009
#    -40    -4       4.6089148965E-010
#    -40    -3       1.5050436237E-009
#    -40    -2       1.7123786605E-009
#    -40    -1       1.2047319606E-009
#    -40     0       4.6547765011E-008
#    -40     1       1.0258511926E-008
#    -40     2       7.9493377140E-009
#    -40     3       5.2941714183E-009
#    -40     4       2.3480276715E-008
#    -40     5       2.6626532943E-007
#    -40     6       1.0509271420E-008
#    -40     7       2.3589026722E-008
#    -40     8       5.1649979445E-008
#    -40     9       2.8025272887E-008
#    -40    10       9.9839013103E-007
#    -40    11       1.2589681809E-007
#    -40    12       1.0089978455E-007
#    -40    13       7.1032138872E-008
#    -40    14       1.2762873542E-007
#    -40    15       5.8860630505E-007
#    -40    16       7.4295193694E-008
#    -40    17       2.0988660137E-007
#    -40    18       2.4317217856E-007
#    -40    19       2.3142771138E-007
#    -40    20       3.9656055467E-007
#    -40    21       2.9009708621E-007
#    -40    22       5.6242163467E-008
#    -40    23       2.2190165942E-007
#    -40    24       1.8777693999E-007
#    -40    25       1.8718867103E-006
#    -40    26       4.0445343431E-009
#    -40    27       3.2866668734E-007
#    -39   -12       5.9045988462E-010
#    -39   -11       9.8665731653E-010
#    -39   -10       1.7774092470E-009
#    -39    -9       2.8471604283E-009
#    -39    -8       1.9120819557E-009
#    -39    -7       2.9191900719E-009
#    -39    -6       2.1350366314E-009
#    -39    -5       3.0061301524E-009
#    -39    -4       6.2076263813E-009
#    -39    -3       1.8926218431E-009
#    -39    -2       3.7350151780E-009
#    -39    -1       4.6393027773E-009
#    -39     0       9.8626911167E-009
#    -39     1       2.5964833304E-009
#    -39     2       1.8216854086E-008
#    -39     3       2.1854050644E-008
#    -39     4       8.7283412378E-009
#    -39     5       9.4652729315E-009
#    -39     6       4.6024094483E-008
#    -39     7       3.1716715167E-008
#    -39     8       3.5404397617E-008
#    -39     9       1.4993326201E-007
#    -39    10       1.5261709594E-007
#    -39    11       9.8375780682E-008
#    -39    12       1.7370526043E-007
#    -39    13       2.2468967337E-007
#    -39    14       6.1911857277E-008
#    -39    15       1.9018909446E-007
#    -39    16       2.8185289462E-007
#    -39    17       1.5479136487E-007
#    -39    18       2.8043186441E-007
#    -39    19       4.9867048599E-007
#    -39    20       2.1057658261E-007
#    -39    21       1.7745971813E-007
#    -39    22       7.6894447574E-007
#    -39    23       9.0861445082E-008
#    -39    24       3.6947224801E-007
#    -39    25       4.2042095543E-007
#    -39    26       3.2976426094E-007
#    -39    27       1.7315969307E-007
#    -38   -13       5.8767315279E-010
#    -38   -12       2.6402624639E-009
#    -38   -11       3.6053534501E-009
#    -38   -10       1.0400247616E-009
#    -38    -9       1.3282439204E-009
#    -38    -8       3.1604665235E-009
#    -38    -7       2.9034607151E-009
#    -38    -6       1.8870250759E-009
#    -38    -5       4.6696555331E-009
#    -38    -4       5.5250663784E-009
#    -38    -3       4.3866630591E-009
#    -38    -2       4.6490725264E-009
#    -38    -1       3.0139546525E-009
#    -38     0       1.2955581834E-008
#    -38     1       2.3531986480E-008
#    -38     2       1.8781271424E-008
#    -38     3       5.7389945965E-009
#    -38     4       3.0520050739E-008
#    -38     5       3.6287241881E-008
#    -38     6       1.7235420786E-008
#    -38     7       5.1939249550E-008
#    -38     8       1.4700699346E-007
#    -38     9       1.1637796927E-007
#    -38    10       1.2411614690E-007
#    -38    11       2.7590454034E-007
#    -38    12       2.9224721607E-007
#    -38    13       2.3134168792E-007
#    -38    14       2.7397661842E-007
#    -38    15       3.5094018950E-007
#    -38    16       2.4197037326E-007
#    -38    17       3.1263945096E-007
#    -38    18       4.3147953267E-007
#    -38    19       4.3392035007E-007
#    -38    20       5.2121243032E-007
#    -38    21       6.6493610572E-007
#    -38    22       4.8678716036E-007
#    -38    23       2.0113607246E-007
#    -38    24       4.6536850660E-007
#    -38    25       1.2301896545E-007
#    -38    26       9.7912088513E-009
#    -38    27       1.6591441416E-007
#    -38    28       1.6165953440E-006
#    -37   -14       1.7259724717E-009
#    -37   -13       2.1439684256E-009
#    -37   -12       2.8435193000E-009
#    -37   -11       1.9693762965E-009
#    -37   -10       2.4560391988E-009
#    -37    -9       3.3645458452E-009
#    -37    -8       2.9067743232E-009
#    -37    -7       3.5376044171E-009
#    -37    -6       5.5124882882E-009
#    -37    -5       5.6832690811E-009
#    -37    -4       3.9291253120E-009
#    -37    -3       5.4677028126E-009
#    -37    -2       1.1570891422E-008
#    -37    -1       1.3785786256E-008
#    -37     0       6.7188728502E-009
#    -37     1       8.9188208552E-009
#    -37     2       2.5099135770E-008
#    -37     3       2.5207924758E-008
#    -37     4       1.7189131009E-008
#    -37     5       5.3439679847E-008
#    -37     6       1.2317783336E-007
#    -37     7       8.5163221749E-008
#    -37     8       1.3244314444E-007
#    -37     9       2.4490381540E-007
#    -37    10       4.0465579120E-007
#    -37    11       1.7737981415E-007
#    -37    12       3.7025836140E-007
#    -37    13       3.1225030936E-007
#    -37    14       2.7358323099E-007
#    -37    15       2.3188586154E-007
#    -37    16       6.7247189914E-007
#    -37    17       3.9648344720E-007
#    -37    18       9.0463547726E-007
#    -37    19       1.0878437728E-006
#    -37    20       8.6268003803E-007
#    -37    21       7.4404320093E-007
#    -37    22       7.9274235286E-007
#    -37    23       4.1850885575E-007
#    -37    24       3.9873789625E-007
#    -37    25       6.3453991854E-007
#    -37    26       1.7639754209E-007
#    -37    27       1.0869071195E-007
#    -37    28       5.6705286637E-008
#    -36   -15       1.7344126635E-009
#    -36   -14       2.2920816895E-009
#    -36   -13       1.6162238626E-009
#    -36   -12       1.6665835408E-009
#    -36   -11       3.3521123728E-009
#    -36   -10       1.8229601715E-009
#    -36    -9       3.0421593717E-009
#    -36    -8       4.0655128983E-009
#    -36    -7       4.5874034781E-009
#    -36    -6       2.4170164628E-009
#    -36    -5       3.8392595777E-009
#    -36    -4       1.0060081284E-008
#    -36    -3       1.4093758701E-008
#    -36    -2       1.1064822517E-008
#    -36    -1       6.9436200611E-009
#    -36     0       2.3407905852E-008
#    -36     1       1.9334320582E-008
#    -36     2       1.1671078816E-008
#    -36     3       1.2657867937E-008
#    -36     4       7.9313315073E-008
#    -36     5       7.4586683926E-008
#    -36     6       1.0020596514E-007
#    -36     7       2.7839468010E-007
#    -36     8       3.4070859030E-007
#    -36     9       2.2704060760E-007
#    -36    10       2.9536762967E-007
#    -36    11       5.3752349624E-007
#    -36    12       2.9175338850E-007
#    -36    13       3.7170964271E-007
#    -36    14       6.0716019494E-007
#    -36    15       8.0337053314E-007
#    -36    16       6.2857734523E-007
#    -36    17       1.2950938146E-006
#    -36    18       1.0745402272E-006
#    -36    19       9.3296825714E-007
#    -36    20       1.0311183267E-006
#    -36    21       1.9382757109E-006
#    -36    22       5.7289987312E-007
#    -36    23       4.7927313415E-007
#    -36    24       1.0818460550E-006
#    -36    25       2.8292315406E-007
#    -36    26       2.8803642580E-007
#    -36    27       1.4409578987E-006
#    -35   -16       2.3356796535E-010
#    -35   -15       2.5115182643E-009
#    -35   -14       5.1708300417E-009
#    -35   -13       4.4897124510E-010
#    -35   -12       2.9959582194E-009
#    -35   -11       6.2545695925E-009
#    -35   -10       1.8102721303E-008
#    -35    -9       1.2907584161E-010
#    -35    -8       5.1481165470E-010
#    -35    -7       2.7797947769E-009
#    -35    -6       6.7149410364E-009
#    -35    -5       2.3865937941E-007
#    -35    -4       1.7902187233E-008
#    -35    -3       1.0627590606E-008
#    -35    -2       1.4185597680E-008
#    -35    -1       3.5900462276E-008
#    -35     0       1.9405046513E-006
#    -35     1       1.2072577759E-008
#    -35     2       7.3229418168E-008
#    -35     3       1.1887044791E-007
#    -35     4       4.7022722960E-008
#    -35     5       5.2817438743E-006
#    -35     6       3.6609171489E-007
#    -35     7       3.3732915778E-007
#    -35     8       1.7156790106E-007
#    -35     9       7.1127709842E-007
#    -35    10       1.3612875836E-005
#    -35    11       2.4754210145E-007
#    -35    12       4.9018324743E-007
#    -35    13       1.0278701180E-006
#    -35    14       4.3777241794E-007
#    -35    15       1.2128204990E-005
#    -35    16       1.5483549193E-006
#    -35    17       1.1852018535E-006
#    -35    18       8.6362021869E-007
#    -35    19       1.5211677181E-006
#    -35    20       5.0173810362E-006
#    -35    21       9.9433748474E-007
#    -35    22       9.7628337532E-007
#    -35    23       1.8087792711E-006
#    -35    24       1.8452695468E-006
#    -35    25       2.6915903866E-005
#    -35    26       1.4219926852E-006
#    -35    27       1.2406745527E-007
#    -34   -17       9.6030243875E-010
#    -34   -16       2.2482158228E-009
#    -34   -15       2.1871246170E-010
#    -34   -14       6.0003915641E-009
#    -34   -13       7.2816470534E-009
#    -34   -12       2.6026871285E-009
#    -34   -11       1.9810222623E-009
#    -34   -10       2.2480332956E-009
#    -34    -9       1.4278127170E-008
#    -34    -8       3.0435241009E-009
#    -34    -7       8.6584164827E-009
#    -34    -6       7.4204330675E-009
#    -34    -5       1.6325455902E-008
#    -34    -4       2.4331713109E-009
#    -34    -3       2.4493935579E-008
#    -34    -2       9.6919257886E-009
#    -34    -1       1.5247997222E-008
#    -34     0       3.1843303501E-008
#    -34     1       8.3278455289E-008
#    -34     2       3.2276988300E-008
#    -34     3       1.9399797450E-007
#    -34     4       1.9958335103E-007
#    -34     5       3.2702052044E-007
#    -34     6       2.0756692631E-007
#    -34     7       5.6359247387E-007
#    -34     8       5.0864778593E-007
#    -34     9       3.3646909102E-007
#    -34    10       3.5681488396E-007
#    -34    11       6.9737434808E-007
#    -34    12       6.2199919475E-007
#    -34    13       1.2393795561E-006
#    -34    14       1.9427750618E-006
#    -34    15       1.6239133931E-006
#    -34    16       1.9129748722E-006
#    -34    17       1.6773560184E-006
#    -34    18       1.3973846162E-006
#    -34    19       3.2321025857E-006
#    -34    20       1.9636490346E-006
#    -34    21       9.7883873552E-007
#    -34    22       2.1254256169E-006
#    -34    23       1.4686969398E-006
#    -34    24       1.2361164805E-007
#    -34    25       9.3877378168E-007
#    -34    26       5.1522588099E-007
#    -34    27       2.0650077187E-006
#    -33   -18       6.5418246495E-010
#    -33   -17       2.4041992444E-009
#    -33   -16       4.1959375708E-009
#    -33   -15       2.5594709459E-009
#    -33   -14       1.9551479017E-009
#    -33   -13       2.2405339914E-009
#    -33   -12       1.7613207598E-009
#    -33   -11       1.9837698386E-009
#    -33   -10       6.2421008881E-009
#    -33    -9       9.3011459669E-009
#    -33    -8       7.4654364700E-009
#    -33    -7       2.1111755965E-009
#    -33    -6       4.6665790373E-009
#    -33    -5       2.2618741348E-008
#    -33    -4       1.9253957723E-008
#    -33    -3       1.4651780134E-009
#    -33    -2       2.0089675522E-008
#    -33    -1       3.4455313939E-008
#    -33     0       1.4666275608E-008
#    -33     1       7.7380549124E-008
#    -33     2       2.6224776133E-007
#    -33     3       3.1187086770E-007
#    -33     4       2.5776994358E-007
#    -33     5       5.4965550313E-007
#    -33     6       6.7182815033E-007
#    -33     7       4.4473976364E-007
#    -33     8       2.9901904574E-007
#    -33     9       5.9814309096E-007
#    -33    10       4.8940458215E-007
#    -33    11       4.5952235100E-007
#    -33    12       9.5165973897E-007
#    -33    13       1.7809681592E-006
#    -33    14       1.9305359868E-006
#    -33    15       2.2609370857E-006
#    -33    16       3.1048135162E-006
#    -33    17       3.7298369510E-006
#    -33    18       2.9543421287E-006
#    -33    19       1.5231848922E-006
#    -33    20       4.1302054705E-006
#    -33    21       1.4254810905E-006
#    -33    22       2.2842816428E-007
#    -33    23       3.6839873967E-006
#    -33    24       2.8514006666E-006
#    -33    25       1.1522013169E-007
#    -33    26       2.7545655112E-006
#    -33    27       3.7730280645E-006
#    -32   -18       1.5126198067E-009
#    -32   -17       2.3216305266E-009
#    -32   -16       5.5924539963E-010
#    -32   -15       4.3317300131E-009
#    -32   -14       5.0866844768E-010
#    -32   -13       2.1353456689E-009
#    -32   -12       2.9938465639E-009
#    -32   -11       4.4845211656E-009
#    -32   -10       1.2953777578E-008
#    -32    -9       3.8734054206E-009
#    -32    -8       9.8840468017E-009
#    -32    -7       1.6048528542E-008
#    -32    -6       1.0272680598E-008
#    -32    -5       2.5657168604E-010
#    -32    -4       1.2214796176E-008
#    -32    -3       2.4242379175E-008
#    -32    -2       3.6346518421E-009
#    -32    -1       3.4019987608E-008
#    -32     0       2.3208367690E-007
#    -32     1       2.3494029103E-007
#    -32     2       1.5548195517E-007
#    -32     3       5.0866927578E-007
#    -32     4       7.2697377482E-007
#    -32     5       4.7194814289E-007
#    -32     6       1.7983357576E-007
#    -32     7       7.7990274359E-007
#    -32     8       4.2537304523E-007
#    -32     9       3.2783809972E-007
#    -32    10       1.4755935077E-006
#    -32    11       2.7173909593E-006
#    -32    12       1.4587950538E-006
#    -32    13       3.2121933918E-006
#    -32    14       3.4796392707E-006
#    -32    15       2.5238295879E-006
#    -32    16       1.3493736123E-006
#    -32    17       2.5552210035E-006
#    -32    18       1.7229743325E-006
#    -32    19       3.4519500200E-006
#    -32    20       2.4439123669E-006
#    -32    21       4.4424511174E-006
#    -32    22       5.5246703558E-006
#    -32    23       3.6887676744E-006
#    -32    24       3.1399247315E-006
#    -32    25       4.6578967545E-006
#    -32    26       1.4088579585E-006
#    -32    27       1.4585184895E-006
#    -31   -19       4.5774095472E-009
#    -31   -18       4.0138515939E-010
#    -31   -17       3.2238367036E-009
#    -31   -16       1.0714257591E-009
#    -31   -15       3.0423054629E-009
#    -31   -14       4.6869782734E-009
#    -31   -13       6.7139836683E-010
#    -31   -12       1.0044834383E-009
#    -31   -11       1.1923051147E-009
