 Diffraction intensities for potential:ga5x5_09D10004.in                       
#    -39     8       3.3210436416E-005
#    -39     9       3.5533489748E-005
#    -39    10       1.5368795700E-005
#    -39    11       3.9130602324E-006
#    -39    12       1.8460556907E-005
#    -39    13       3.2613126316E-005
#    -39    14       1.0781967165E-005
#    -39    15       7.8261552482E-006
#    -39    16       3.6121710657E-006
#    -39    17       2.5449197074E-005
#    -39    18       7.7307394185E-006
#    -39    19       9.0266249528E-006
#    -39    20       2.7316063866E-006
#    -39    21       2.8025279046E-006
#    -39    22       5.0212849099E-007
#    -39    23       1.5471920651E-006
#    -39    24       4.8333673282E-006
#    -39    25       4.0683876520E-006
#    -39    26       2.7116745612E-006
#    -39    27       5.9004487632E-008
#    -38   -13       3.1538511582E-008
#    -38   -12       1.6362423107E-006
#    -38   -11       3.8836529131E-007
#    -38   -10       1.1367475602E-006
#    -38    -9       1.5517582932E-007
#    -38    -8       1.2213904889E-006
#    -38    -7       2.5446424284E-006
#    -38    -6       2.1910300321E-006
#    -38    -5       2.0534924033E-006
#    -38    -4       4.0610655254E-007
#    -38    -3       2.6690651316E-006
#    -38    -2       2.4268940025E-005
#    -38    -1       6.8082833757E-006
#    -38     0       1.2635216491E-005
#    -38     1       1.7782902241E-005
#    -38     2       3.3580232056E-005
#    -38     3       3.6155402106E-005
#    -38     4       3.2765829618E-006
#    -38     5       1.1813983005E-005
#    -38     6       3.0484381315E-005
#    -38     7       3.6562435514E-005
#    -38     8       5.8166226120E-006
#    -38     9       4.7442047964E-006
#    -38    10       1.5760755593E-005
#    -38    11       4.0699882734E-005
#    -38    12       2.0431809153E-005
#    -38    13       2.7313553693E-005
#    -38    14       1.9600221091E-006
#    -38    15       3.0796297451E-005
#    -38    16       9.7544764587E-006
#    -38    17       2.7838962232E-005
#    -38    18       1.6150686681E-006
#    -38    19       2.1440935879E-005
#    -38    20       1.4344569637E-005
#    -38    21       2.5665066095E-005
#    -38    22       1.4586024150E-006
#    -38    23       8.4377417918E-006
#    -38    24       2.9953078081E-006
#    -38    25       3.9069569501E-006
#    -38    26       4.5195954781E-006
#    -38    27       5.1639976423E-006
#    -38    28       2.5777927416E-005
#    -37   -14       1.7810970220E-006
#    -37   -13       4.9346534971E-007
#    -37   -12       3.0393137813E-007
#    -37   -11       2.2797147491E-007
#    -37   -10       1.3696709592E-006
#    -37    -9       2.7239699844E-006
#    -37    -8       7.4323203292E-006
#    -37    -7       3.9789334957E-006
#    -37    -6       7.2917146615E-007
#    -37    -5       2.1252605677E-005
#    -37    -4       1.6010077342E-005
#    -37    -3       6.2190194922E-006
#    -37    -2       1.0499897606E-005
#    -37    -1       1.4627170422E-005
#    -37     0       2.7856329450E-005
#    -37     1       9.4117232532E-006
#    -37     2       3.5906559288E-006
#    -37     3       5.7714305420E-006
#    -37     4       3.3363680341E-005
#    -37     5       3.6122251185E-005
#    -37     6       4.5655093485E-005
#    -37     7       4.4253968525E-006
#    -37     8       3.0813020881E-005
#    -37     9       4.8033909782E-005
#    -37    10       4.1451704954E-005
#    -37    11       1.1227550633E-005
#    -37    12       9.8862549117E-006
#    -37    13       4.1851032078E-005
#    -37    14       3.1647909338E-005
#    -37    15       4.1042245586E-005
#    -37    16       5.1341304712E-008
#    -37    17       1.0269793813E-005
#    -37    18       1.3357602395E-006
#    -37    19       1.6190999427E-005
#    -37    20       2.2905591299E-006
#    -37    21       9.7529276076E-006
#    -37    22       7.2507125636E-006
#    -37    23       2.4790202839E-005
#    -37    24       1.3379394462E-005
#    -37    25       4.0424690649E-006
#    -37    26       3.4348506554E-006
#    -37    27       8.6894951572E-007
#    -37    28       6.3225743647E-007
#    -36   -15       2.1797509086E-006
#    -36   -14       2.1929764219E-006
#    -36   -13       2.8621180225E-007
#    -36   -12       1.3735195340E-006
#    -36   -11       2.5097068189E-006
#    -36   -10       5.0310181051E-006
#    -36    -9       5.8218307492E-007
#    -36    -8       1.6471664498E-006
#    -36    -7       8.1723144202E-006
#    -36    -6       1.0979669331E-005
#    -36    -5       1.4120539951E-005
#    -36    -4       8.4990160336E-006
#    -36    -3       4.3546760754E-006
#    -36    -2       3.9224563102E-005
#    -36    -1       3.3626939025E-005
#    -36     0       3.7970819415E-005
#    -36     1       1.0790669209E-005
#    -36     2       4.2014326498E-005
#    -36     3       7.1618689841E-005
#    -36     4       3.9365888262E-005
#    -36     5       2.0013517294E-006
#    -36     6       1.5598461092E-005
#    -36     7       4.9953621351E-005
#    -36     8       5.4423791140E-005
#    -36     9       3.7277691853E-005
#    -36    10       3.5721174958E-006
#    -36    11       2.3817465404E-005
#    -36    12       4.1887998578E-005
#    -36    13       4.9604252249E-005
#    -36    14       2.0792281072E-006
#    -36    15       2.1197655749E-005
#    -36    16       2.9177033231E-005
#    -36    17       8.1364772768E-005
#    -36    18       2.2371940587E-005
#    -36    19       2.0212427211E-005
#    -36    20       2.4523018137E-006
#    -36    21       6.9830783644E-006
#    -36    22       1.2797768887E-006
#    -36    23       5.3864339124E-008
#    -36    24       3.6108150757E-006
#    -36    25       1.2340988498E-006
#    -36    26       1.7148015827E-006
#    -36    27       6.4977934282E-006
#    -35   -16       3.5668893703E-007
#    -35   -15       2.4208894451E-006
#    -35   -14       5.8963739763E-007
#    -35   -13       6.0461137112E-007
#    -35   -12       1.6788320912E-006
#    -35   -11       7.2149928294E-007
#    -35   -10       9.5880469160E-007
#    -35    -9       9.9608407186E-006
#    -35    -8       2.2833076386E-006
#    -35    -7       3.5848540334E-006
#    -35    -6       2.1682898862E-006
#    -35    -5       8.3967869254E-006
#    -35    -4       8.2117326821E-006
#    -35    -3       8.4987183765E-006
#    -35    -2       2.9211172077E-008
#    -35    -1       1.2755374443E-006
#    -35     0       1.7292430646E-006
#    -35     1       1.5810591203E-005
#    -35     2       2.4737802579E-005
#    -35     3       2.0299485212E-005
#    -35     4       6.5940669097E-006
#    -35     5       7.9474638922E-006
#    -35     6       8.6304037456E-005
#    -35     7       3.5886901455E-005
#    -35     8       1.5732830428E-005
#    -35     9       1.1571487010E-005
#    -35    10       4.8861273783E-005
#    -35    11       6.7903842205E-005
#    -35    12       1.0275621742E-005
#    -35    13       9.0478860272E-006
#    -35    14       1.5565135449E-005
#    -35    15       2.3954559637E-005
#    -35    16       4.9790740258E-006
#    -35    17       5.3299923187E-006
#    -35    18       5.7243821544E-006
#    -35    19       5.3604693412E-005
#    -35    20       3.6598051298E-005
#    -35    21       3.3995160427E-005
#    -35    22       3.0518926945E-006
#    -35    23       1.8922264113E-005
#    -35    24       4.5401200448E-006
#    -35    25       2.7019460792E-005
#    -35    26       1.3494286123E-005
#    -35    27       3.5594097799E-007
#    -34   -17       7.0928404272E-007
#    -34   -16       2.6582032353E-006
#    -34   -15       1.4936394616E-006
#    -34   -14       1.3688164439E-006
#    -34   -13       2.0768039175E-007
#    -34   -12       1.8004979401E-006
#    -34   -11       2.9406275776E-006
#    -34   -10       7.0672068304E-006
#    -34    -9       1.4844747352E-006
#    -34    -8       3.5285506238E-007
#    -34    -7       4.7642470378E-006
#    -34    -6       8.3787281290E-006
#    -34    -5       1.2799988069E-005
#    -34    -4       9.8629091821E-006
#    -34    -3       1.5034897545E-006
#    -34    -2       1.8888374967E-005
#    -34    -1       3.9081484482E-005
#    -34     0       6.2779930526E-005
#    -34     1       2.4893966868E-006
#    -34     2       1.1461354499E-005
#    -34     3       4.5163806219E-005
#    -34     4       6.8688266456E-005
#    -34     5       7.4603379780E-006
#    -34     6       1.2341114802E-005
#    -34     7       2.2595640147E-006
#    -34     8       6.4207546879E-005
#    -34     9       5.5193911174E-005
#    -34    10       3.5249456081E-005
#    -34    11       7.7323661883E-006
#    -34    12       5.4092616818E-005
#    -34    13       9.6747696496E-005
#    -34    14       5.8439095046E-005
#    -34    15       7.2658563007E-005
#    -34    16       8.6772154954E-006
#    -34    17       5.4168761456E-005
#    -34    18       1.7952557060E-005
#    -34    19       1.9124986687E-005
#    -34    20       1.3439601131E-005
#    -34    21       1.3275036362E-005
#    -34    22       5.0571918388E-006
#    -34    23       1.9393607523E-005
#    -34    24       7.1532816367E-007
#    -34    25       1.0381442873E-005
#    -34    26       6.6191143391E-006
#    -34    27       2.4136548238E-006
#    -33   -18       8.9475087544E-007
#    -33   -17       1.3732526780E-006
#    -33   -16       3.4207479825E-007
#    -33   -15       1.4171872850E-006
#    -33   -14       7.8116483796E-007
#    -33   -13       1.4549708677E-006
#    -33   -12       3.3439276068E-008
#    -33   -11       4.6449200016E-006
#    -33   -10       1.5633043755E-006
#    -33    -9       3.3217727662E-006
#    -33    -8       4.3779967164E-006
#    -33    -7       2.3963226873E-005
#    -33    -6       2.4130263195E-006
#    -33    -5       4.7738215333E-007
#    -33    -4       6.5590331157E-006
#    -33    -3       2.8874690132E-005
#    -33    -2       2.5597249938E-005
#    -33    -1       7.0717752643E-006
#    -33     0       6.8385981735E-006
#    -33     1       4.0761973230E-005
#    -33     2       5.2645119492E-005
#    -33     3       8.1149347343E-005
#    -33     4       7.9210198445E-006
#    -33     5       2.7112283684E-005
#    -33     6       1.0056715840E-004
#    -33     7       7.7200817710E-005
#    -33     8       2.9648033234E-005
#    -33     9       6.4380680262E-006
#    -33    10       2.5950542028E-005
#    -33    11       5.1516741598E-005
#    -33    12       3.4167160047E-005
#    -33    13       4.2841855607E-005
#    -33    14       2.4626673750E-005
#    -33    15       4.3461126502E-005
#    -33    16       4.5090770885E-005
#    -33    17       8.0965885475E-005
#    -33    18       3.9341822543E-005
#    -33    19       5.1508562261E-005
#    -33    20       3.1269408035E-005
#    -33    21       3.0804179473E-005
#    -33    22       9.0209773140E-006
#    -33    23       4.1515460434E-006
#    -33    24       1.7600827675E-005
#    -33    25       1.8258900766E-006
#    -33    26       7.5869921750E-006
#    -33    27       2.4683738223E-006
#    -32   -18       8.2385369011E-007
#    -32   -17       1.3029877206E-006
#    -32   -16       1.0852304282E-006
#    -32   -15       2.0809842941E-006
#    -32   -14       5.6669672914E-006
#    -32   -13       5.8360281113E-006
#    -32   -12       1.9610256902E-006
#    -32   -11       8.1057688625E-007
#    -32   -10       1.4598003487E-005
#    -32    -9       1.3782098381E-005
#    -32    -8       1.0667208643E-005
#    -32    -7       1.9825707255E-007
#    -32    -6       5.4810524271E-006
#    -32    -5       3.6111598821E-005
#    -32    -4       4.3526724267E-005
#    -32    -3       1.0533434104E-005
#    -32    -2       2.7923199326E-006
#    -32    -1       6.2297143197E-005
#    -32     0       8.4471958891E-005
#    -32     1       1.0210939380E-005
#    -32     2       4.5091872101E-006
#    -32     3       2.9331594282E-005
#    -32     4       7.0220456755E-005
#    -32     5       1.1295646771E-005
#    -32     6       8.5262379317E-005
#    -32     7       2.0356729401E-006
#    -32     8       8.0454587385E-005
#    -32     9       7.6999950216E-005
#    -32    10       1.3022437223E-004
#    -32    11       6.5555758770E-005
#    -32    12       2.2694834885E-005
#    -32    13       4.6721557768E-005
#    -32    14       7.3337018870E-005
#    -32    15       9.9654315839E-005
#    -32    16       1.7069991851E-006
#    -32    17       2.2990675120E-005
#    -32    18       3.4486581588E-005
#    -32    19       5.0860760247E-005
#    -32    20       5.0327311124E-007
#    -32    21       3.5251116285E-005
#    -32    22       2.2271683379E-005
#    -32    23       5.6816014453E-005
#    -32    24       2.8514350387E-005
#    -32    25       1.4783372661E-005
#    -32    26       1.8496438153E-006
#    -32    27       7.2794872549E-007
#    -31   -19       2.0667974944E-006
#    -31   -18       1.0864795421E-006
#    -31   -17       1.0909054283E-006
#    -31   -16       1.9873548118E-007
#    -31   -15       9.6490143861E-008
#    -31   -14       2.7028140203E-006
#    -31   -13       3.4264624233E-007
#    -31   -12       3.3352593404E-007
#    -31   -11       1.8446451279E-005
#    -31   -10       9.4806554136E-006
#    -31    -9       4.7435200979E-006
#    -31    -8       6.3143819424E-006
#    -31    -7       4.4715216264E-005
#    -31    -6       2.3731902750E-005
#    -31    -5       2.3318971160E-005
#    -31    -4       1.4388902434E-005
#    -31    -3       3.7156825152E-005
#    -31    -2       2.9708718157E-005
#    -31    -1       6.3747229345E-005
#    -31     0       3.2988110145E-005
#    -31     1       2.5929005981E-005
#    -31     2       5.1167326437E-005
#    -31     3       1.7358571298E-004
#    -31     4       6.3926699567E-005
#    -31     5       1.8045016778E-005
#    -31     6       1.5949189285E-005
#    -31     7       6.1804078944E-005
#    -31     8       4.5294096655E-005
#    -31     9       3.6977631112E-005
#    -31    10       9.2984285224E-006
#    -31    11       1.8983178428E-005
#    -31    12       1.5389315134E-004
#    -31    13       8.1345094801E-005
#    -31    14       3.2931754918E-005
#    -31    15       1.7879465694E-005
#    -31    16       3.7600688207E-005
#    -31    17       1.4795761036E-004
#    -31    18       5.0177156178E-005
#    -31    19       1.9894650108E-005
#    -31    20       2.3272737210E-005
#    -31    21       1.3305556127E-005
#    -31    22       6.4655427671E-006
#    -31    23       1.0170768568E-005
#    -31    24       1.7320673040E-005
#    -31    25       3.0429567498E-005
#    -31    26       1.2944926916E-005
#    -31    27       1.6786463866E-005
#    -30   -20       3.3448559731E-007
#    -30   -19       2.9204089347E-006
#    -30   -18       3.3573676707E-006
#    -30   -17       3.4139066256E-006
#    -30   -16       2.0792177141E-007
#    -30   -15       2.9871127007E-006
#    -30   -14       1.0280762745E-005
#    -30   -13       1.0137276989E-005
#    -30   -12       1.0365676807E-006
#    -30   -11       1.0623074055E-007
#    -30   -10       3.2107238139E-006
#    -30    -9       8.9223942565E-006
#    -30    -8       1.2819024981E-005
#    -30    -7       1.8110880101E-005
#    -30    -6       2.4865669918E-007
#    -30    -5       5.0372912863E-006
#    -30    -4       5.8517685359E-005
#    -30    -3       6.4764620115E-005
#    -30    -2       6.6248653757E-006
#    -30    -1       1.0400195066E-005
#    -30     0       7.3985123936E-006
#    -30     1       3.2807472290E-005
#    -30     2       3.9172308721E-005
#    -30     3       1.3727574905E-005
#    -30     4       1.3615704142E-005
#    -30     5       2.3895358700E-005
#    -30     6       2.7965834040E-004
#    -30     7       7.4878313215E-005
#    -30     8       9.6243004994E-005
#    -30     9       4.4771205647E-006
#    -30    10       2.1007357233E-005
#    -30    11       9.8127391914E-005
#    -30    12       3.3636258157E-006
#    -30    13       3.3702214148E-005
#    -30    14       9.9797607907E-005
#    -30    15       6.0368783136E-005
#    -30    16       6.5087044389E-005
#    -30    17       2.9166008506E-005
#    -30    18       9.3563733537E-006
#    -30    19       1.0102360597E-004
#    -30    20       1.0768778958E-004
#    -30    21       7.1307656066E-005
#    -30    22       1.3974414523E-005
#    -30    23       5.8280332524E-006
#    -30    24       1.2662027779E-005
#    -30    25       5.5443365493E-005
#    -30    26       3.8130783138E-005
#    -29   -21       1.3633169602E-006
#    -29   -20       2.5975376416E-007
#    -29   -19       2.4465616890E-009
#    -29   -18       6.4968424126E-007
#    -29   -17       1.6433326876E-006
#    -29   -16       4.0497286720E-007
#    -29   -15       2.3623422522E-006
#    -29   -14       4.1139789774E-006
#    -29   -13       2.2176366045E-006
#    -29   -12       2.5730016870E-006
#    -29   -11       1.9081241908E-005
#    -29   -10       2.7990313368E-005
#    -29    -9       2.0827800223E-005
#    -29    -8       1.1579910495E-006
#    -29    -7       2.1230056121E-005
#    -29    -6       2.8450184955E-005
#    -29    -5       4.7359969451E-005
#    -29    -4       1.1257373825E-005
#    -29    -3       2.6496730522E-006
#    -29    -2       1.1366171091E-005
#    -29    -1       1.3817964779E-004
#    -29     0       1.3409779574E-004
#    -29     1       5.1654346538E-005
#    -29     2       6.7560687074E-006
#    -29     3       2.0451117168E-004
#    -29     4       1.2702639973E-004
#    -29     5       3.5496658727E-005
#    -29     6       7.0068094788E-006
#    -29     7       5.3198059067E-005
#    -29     8       1.0125298728E-004
#    -29     9       1.4420599554E-004
#    -29    10       1.3544796327E-004
#    -29    11       2.0670756281E-005
#    -29    12       1.1754954113E-004
#    -29    13       9.7957707459E-005
#    -29    14       1.8819795714E-004
#    -29    15       1.1546706696E-004
#    -29    16       1.3011934582E-005
#    -29    17       2.7263378731E-005
#    -29    18       7.3446853805E-005
#    -29    19       7.6895638233E-005
#    -29    20       4.5797850313E-005
#    -29    21       5.6269763000E-005
#    -29    22       3.0743613193E-005
#    -29    23       4.6103835352E-005
#    -29    24       4.2678085099E-005
#    -29    25       7.2063790525E-007
#    -29    26       1.6859486202E-006
#    -28   -21       3.3255482336E-007
#    -28   -20       2.0358811682E-006
#    -28   -19       2.2999833579E-006
#    -28   -18       2.2692681165E-006
#    -28   -17       7.5143037584E-006
#    -28   -16       3.6765363815E-006
#    -28   -15       5.8327583447E-007
#    -28   -14       7.2007707111E-006
#    -28   -13       9.3429960713E-006
#    -28   -12       1.3845627486E-005
#    -28   -11       1.3025759694E-005
#    -28   -10       5.3438431550E-006
#    -28    -9       5.7555680189E-006
#    -28    -8       3.5831035088E-005
#    -28    -7       7.5480281618E-005
#    -28    -6       8.6124545933E-006
#    -28    -5       3.0960735071E-007
#    -28    -4       4.0543021112E-005
#    -28    -3       1.0789834306E-004
#    -28    -2       1.8531850986E-005
#    -28    -1       1.1206188017E-005
#    -28     0       3.6204410854E-005
#    -28     1       2.5949010954E-005
#    -28     2       9.8448596834E-005
#    -28     3       9.5533528096E-005
#    -28     4       6.4531141892E-005
#    -28     5       1.0101508522E-006
#    -28     6       2.1151906199E-004
#    -28     7       1.3625516752E-004
#    -28     8       9.0395807824E-005
#    -28     9       4.1390136339E-005
#    -28    10       1.1233729778E-004
#    -28    11       4.2548428301E-005
#    -28    12       1.2686804377E-004
#    -28    13       1.2788115787E-004
#    -28    14       3.8747329293E-005
#    -28    15       1.3762451449E-004
#    -28    16       9.7096313261E-005
#    -28    17       1.3429195237E-004
#    -28    18       1.2560692130E-004
#    -28    19       1.7112093050E-005
#    -28    20       1.4934074218E-005
#    -28    21       1.3466855812E-005
#    -28    22       8.6602635059E-006
#    -28    23       9.8456018620E-006
#    -28    24       5.4652966163E-005
#    -28    25       2.8134516695E-005
#    -28    26       1.3148124008E-005
#    -27   -22       1.7768606078E-006
#    -27   -21       1.3064348502E-006
#    -27   -20       1.4377936166E-006
#    -27   -19       9.8303717219E-007
#    -27   -18       8.1959695394E-007
#    -27   -17       5.4627379683E-006
#    -27   -16       6.4383967818E-008
#    -27   -15       3.8789012361E-006
#    -27   -14       1.8593350691E-005
#    -27   -13       2.1378745118E-005
#    -27   -12       1.1440012306E-006
#    -27   -11       3.3921304608E-006
#    -27   -10       4.8277834348E-005
#    -27    -9       4.6068894493E-005
#    -27    -8       1.0727458763E-005
#    -27    -7       2.5709311861E-006
#    -27    -6       2.3907356778E-005
#    -27    -5       8.9017548481E-005
#    -27    -4       3.6827156019E-005
#    -27    -3       3.1860979866E-005
#    -27    -2       6.0383019628E-007
#    -27    -1       8.7865047781E-005
#    -27     0       1.5979804540E-004
#    -27     1       9.0301769032E-005
#    -27     2       6.1561125204E-005
#    -27     3       2.0749962059E-004
#    -27     4       7.4614283484E-005
#    -27     5       1.5685817598E-004
#    -27     6       1.4143924402E-004
#    -27     7       4.4125407979E-006
#    -27     8       1.1762339190E-004
#    -27     9       1.0752422238E-004
#    -27    10       3.8581027234E-004
#    -27    11       6.9828841353E-005
#    -27    12       1.0140153843E-005
#    -27    13       7.8839392604E-007
#    -27    14       1.9867519530E-004
#    -27    15       8.9523987752E-005
#    -27    16       5.8383379336E-005
#    -27    17       5.0586419756E-005
#    -27    18       2.0061922827E-004
#    -27    19       1.7079769647E-004
#    -27    20       2.2394119468E-005
#    -27    21       4.2547727562E-005
#    -27    22       1.9842415398E-005
#    -27    23       6.1792576616E-005
#    -27    24       1.3491733562E-005
#    -27    25       7.4827962768E-006
#    -26   -22       8.0002473331E-007
#    -26   -21       3.7606348364E-006
#    -26   -20       4.9693365811E-006
#    -26   -19       2.1565109086E-006
#    -26   -18       2.1761364645E-006
#    -26   -17       7.3257349194E-006
#    -26   -16       1.3122332045E-005
#    -26   -15       7.0612242881E-006
#    -26   -14       9.9999423434E-007
#    -26   -13       3.3410651178E-006
#    -26   -12       2.7552333833E-005
#    -26   -11       3.3348847352E-005
#    -26   -10       1.3785296041E-005
#    -26    -9       7.0583256422E-006
#    -26    -8       2.6066245029E-005
#    -26    -7       7.4373598304E-005
#    -26    -6       2.7143348446E-005
#    -26    -5       3.7602397436E-005
#    -26    -4       2.4610147187E-005
#    -26    -3       5.6567103638E-005
#    -26    -2       6.0988269287E-005
#    -26    -1       1.0691808707E-004
#    -26     0       3.8954286639E-005
#    -26     1       6.5595318059E-006
#    -26     2       2.6582625201E-005
#    -26     3       2.4040810495E-004
#    -26     4       1.3728346242E-004
#    -26     5       4.0794021499E-005
#    -26     6       6.4613384434E-005
#    -26     7       1.5311121400E-004
#    -26     8       2.0135588377E-004
#    -26     9       4.5240459264E-005
#    -26    10       1.8829422081E-005
#    -26    11       6.1039985261E-005
#    -26    12       3.4420157729E-004
#    -26    13       2.6351165554E-004
#    -26    14       8.4107614412E-005
#    -26    15       6.3121999932E-006
#    -26    16       8.4807935884E-006
#    -26    17       7.3151544830E-005
#    -26    18       5.0314889101E-005
#    -26    19       4.5367154843E-007
#    -26    20       7.4806159482E-005
#    -26    21       3.3812594040E-005
#    -26    22       3.5181640130E-005
#    -26    23       1.7057250215E-005
#    -26    24       1.5728786908E-005
#    -26    25       2.2539336056E-005
#    -25   -23       1.2204112476E-006
#    -25   -22       3.2834633476E-007
#    -25   -21       9.4335527368E-007
#    -25   -20       4.6204479469E-007
#    -25   -19       4.3095040700E-007
#    -25   -18       6.3091653132E-006
#    -25   -17       9.7950167909E-006
#    -25   -16       3.8769309479E-006
#    -25   -15       2.7709640340E-006
#    -25   -14       2.3610620535E-005
#    -25   -13       2.4671727384E-005
#    -25   -12       2.3693281248E-005
#    -25   -11       2.5363160204E-006
#    -25   -10       2.7785719721E-006
#    -25    -9       4.9837586720E-005
#    -25    -8       4.8096947097E-005
#    -25    -7       2.7208520626E-005
#    -25    -6       4.4381530088E-006
#    -25    -5       3.4490980286E-005
#    -25    -4       7.7957645386E-005
#    -25    -3       1.1550834238E-004
#    -25    -2       3.3733191783E-005
#    -25    -1       2.4843345377E-005
#    -25     0       5.3957487455E-005
#    -25     1       2.9426791954E-004
#    -25     2       1.8979548309E-004
#    -25     3       2.3260846619E-005
#    -25     4       5.1946910573E-006
#    -25     5       2.8129291018E-004
#    -25     6       4.9136453540E-004
#    -25     7       1.0196691742E-004
#    -25     8       1.7238083973E-004
#    -25     9       4.5121613906E-005
#    -25    10       1.8218854101E-004
#    -25    11       3.1368741754E-005
#    -25    12       2.8048096937E-005
#    -25    13       4.3347623656E-005
#    -25    14       3.8140379142E-004
#    -25    15       2.1576864846E-004
#    -25    16       3.2739932355E-004
#    -25    17       6.3198107847E-005
#    -25    18       1.7018550296E-007
#    -25    19       7.6642837296E-005
#    -25    20       1.5518610290E-004
#    -25    21       7.1627120918E-005
#    -25    22       3.4139004372E-005
#    -25    23       1.3121453729E-005
#    -25    24       7.4615765044E-005
#    -25    25       1.1961032525E-004
#    -24   -24       6.3772247498E-006
#    -24   -23       4.0034264229E-007
#    -24   -22       6.5132459200E-007
#    -24   -21       3.0252648607E-006
#    -24   -20       2.3502384965E-006
#    -24   -19       3.5080855538E-006
#    -24   -18       8.5274311979E-007
#    -24   -17       1.7927470097E-006
#    -24   -16       1.3383835884E-005
#    -24   -15       1.4012262493E-005
#    -24   -14       1.4158675468E-005
#    -24   -13       6.3280631255E-006
#    -24   -12       7.6266740017E-006
#    -24   -11       2.9965428548E-005
#    -24   -10       3.4367532353E-005
#    -24    -9       4.8554300239E-005
#    -24    -8       7.0038284211E-006
#    -24    -7       1.5833623195E-005
#    -24    -6       9.3861403046E-005
#    -24    -5       1.0955341787E-004
#    -24    -4       3.3030963237E-006
#    -24    -3       4.4714398995E-006
#    -24    -2       6.1466946931E-005
#    -24    -1       2.1407576143E-004
#    -24     0       7.5465357151E-005
#    -24     1       4.3897907534E-005
#    -24     2       3.6806909494E-005
#    -24     3       3.7562261996E-004
#    -24     4       2.6777973389E-004
#    -24     5       2.2606040084E-004
#    -24     6       1.1146851270E-005
#    -24     7       9.8891172066E-005
#    -24     8       2.7781893023E-004
#    -24     9       3.8260881395E-004
#    -24    10       3.1966055755E-004
#    -24    11       1.7178125262E-005
#    -24    12       8.2383515905E-005
#    -24    13       3.4702422622E-005
#    -24    14       2.9811585226E-004
#    -24    15       2.2352855337E-005
#    -24    16       1.2211890676E-005
#    -24    17       9.5341075532E-005
#    -24    18       1.6852528688E-004
#    -24    19       3.7671145694E-004
#    -24    20       1.7957708095E-004
#    -24    21       5.5740861758E-005
#    -24    22       7.3523716428E-005
#    -24    23       2.0127652258E-005
#    -24    24       8.5414499475E-005
#    -23   -24       2.4944450974E-006
#    -23   -23       4.4128694275E-008
#    -23   -22       3.2381198927E-007
#    -23   -21       4.5162991512E-006
#    -23   -20       1.9801073705E-006
#    -23   -19       2.4251615589E-006
#    -23   -18       8.2965615269E-006
#    -23   -17       1.9546972799E-005
#    -23   -16       2.8214403853E-005
#    -23   -15       5.9761847565E-006
#    -23   -14       1.3830323115E-005
#    -23   -13       2.9960210390E-005
#    -23   -12       7.0277146734E-005
#    -23   -11       3.0257536215E-005
#    -23   -10       5.4379628220E-006
#    -23    -9       1.2075670279E-005
#    -23    -8       9.5225138861E-005
#    -23    -7       7.1873453105E-005
#    -23    -6       1.4476829857E-005
#    -23    -5       4.0157110689E-006
#    -23    -4       1.0228659489E-004
#    -23    -3       1.9515768058E-004
#    -23    -2       2.0469241449E-004
#    -23    -1       4.1300280421E-005
#    -23     0       1.9753393202E-005
#    -23     1       2.3182388639E-004
#    -23     2       2.2976953026E-004
#    -23     3       5.2721171428E-005
#    -23     4       1.6019928651E-004
#    -23     5       7.9957931693E-005
#    -23     6       2.1489959387E-004
#    -23     7       9.0942206550E-005
#    -23     8       3.5979465434E-004
#    -23     9       8.5914720989E-005
#    -23    10       3.3390171125E-004
#    -23    11       1.5835758149E-004
#    -23    12       4.3338496828E-004
#    -23    13       4.2407873583E-004
#    -23    14       2.8452000912E-005
#    -23    15       1.4311747746E-004
#    -23    16       9.0388876547E-005
#    -23    17       1.2661245820E-004
#    -23    18       1.2633694398E-004
#    -23    19       2.3599525127E-006
#    -23    20       4.5333640163E-007
#    -23    21       1.9150826682E-005
#    -23    22       3.1705920434E-005
#    -23    23       3.7597207784E-005
#    -23    24       4.3088092084E-005
#    -22   -24       4.2960177709E-006
#    -22   -23       3.2148298125E-006
#    -22   -22       1.1150734589E-006
#    -22   -21       9.8678855811E-007
#    -22   -20       7.3838389671E-006
#    -22   -19       2.3029701340E-006
#    -22   -18       1.1207592383E-005
#    -22   -17       5.1281263842E-006
#    -22   -16       1.5012084332E-006
#    -22   -15       1.1450383538E-005
#    -22   -14       4.0332751745E-005
#    -22   -13       3.5624174581E-005
#    -22   -12       2.0187569302E-006
#    -22   -11       6.2032258956E-006
#    -22   -10       6.5416525363E-005
#    -22    -9       7.3876555974E-005
#    -22    -8       1.0240675653E-005
#    -22    -7       2.9825721603E-006
#    -22    -6       8.1098996438E-005
#    -22    -5       1.0743876748E-004
#    -22    -4       5.0374448962E-005
#    -22    -3       4.1166747977E-005
#    -22    -2       4.8381757092E-005
#    -22    -1       2.2733383824E-004
#    -22     0       8.3858704632E-005
#    -22     1       3.9351939557E-004
#    -22     2       8.5980682924E-005
#    -22     3       2.9868931202E-004
#    -22     4       2.8149050901E-004
#    -22     5       4.6892939968E-004
#    -22     6       2.2354248590E-004
#    -22     7       3.5662664180E-005
#    -22     8       4.5601408997E-005
#    -22     9       1.6156248186E-004
#    -22    10       3.4273764635E-004
#    -22    11       2.9282235833E-005
#    -22    12       8.1690799410E-005
#    -22    13       6.9571401389E-005
#    -22    14       5.5712583051E-004
#    -22    15       8.4774908882E-005
