 Diffraction intensities for potential:gv5x5_20D10008.in                       
#    -15    18       1.6536431012E-003
#    -15    19       5.2147287038E-004
#    -15    20       8.3675289896E-004
#    -14   -27       4.7731507768E-007
#    -14   -26       3.8137654081E-006
#    -14   -25       3.6944502089E-006
#    -14   -24       1.4389325119E-006
#    -14   -23       4.5206614099E-006
#    -14   -22       8.7294958981E-007
#    -14   -21       4.3506539024E-005
#    -14   -20       5.7442772094E-005
#    -14   -19       8.6657871587E-005
#    -14   -18       3.5453595158E-005
#    -14   -17       1.2396185112E-005
#    -14   -16       1.6266773009E-005
#    -14   -15       1.6456726117E-004
#    -14   -14       1.3315114346E-004
#    -14   -13       2.6561734329E-004
#    -14   -12       4.3248341856E-005
#    -14   -11       1.4418071010E-005
#    -14   -10       5.0163029237E-004
#    -14    -9       3.4847905927E-004
#    -14    -8       1.2405504193E-003
#    -14    -7       8.2003453234E-005
#    -14    -6       3.3923264387E-005
#    -14    -5       3.1146713241E-004
#    -14    -4       5.0606641112E-004
#    -14    -3       1.2879425344E-003
#    -14    -2       2.7105042835E-004
#    -14    -1       1.5404328428E-004
#    -14     0       3.4346389776E-004
#    -14     1       1.2188899870E-003
#    -14     2       1.6278641685E-004
#    -14     3       2.8977684398E-004
#    -14     4       3.8758408732E-004
#    -14     5       4.1091733058E-004
#    -14     6       8.9046022208E-004
#    -14     7       1.0029995462E-004
#    -14     8       3.9630506226E-005
#    -14     9       2.6538618410E-007
#    -14    10       5.6847331757E-004
#    -14    11       2.0810040627E-003
#    -14    12       4.2764666755E-004
#    -14    13       1.7386865824E-003
#    -14    14       4.4570153104E-004
#    -14    15       1.5289485067E-004
#    -14    16       4.5337469192E-004
#    -14    17       2.3598178410E-004
#    -14    18       1.5296534559E-004
#    -14    19       7.2865533667E-005
#    -13   -27       4.6914814260E-006
#    -13   -26       2.0062403363E-006
#    -13   -25       6.7696568742E-009
#    -13   -24       2.3474338938E-006
#    -13   -23       9.6614224446E-007
#    -13   -22       6.1297266703E-005
#    -13   -21       1.5024905230E-005
#    -13   -20       2.3215465541E-005
#    -13   -19       2.1308125164E-005
#    -13   -18       6.9367340613E-005
#    -13   -17       1.3270949668E-004
#    -13   -16       1.0501833345E-004
#    -13   -15       1.5718512107E-004
#    -13   -14       3.0235032618E-005
#    -13   -13       2.3043600646E-004
#    -13   -12       1.1753034239E-004
#    -13   -11       1.5696072240E-004
#    -13   -10       6.7883721232E-004
#    -13    -9       5.2305501862E-005
#    -13    -8       1.2612838427E-003
#    -13    -7       9.0908242942E-004
#    -13    -6       2.5341704417E-004
#    -13    -5       1.5420917304E-003
#    -13    -4       8.7186104525E-004
#    -13    -3       2.1751690233E-003
#    -13    -2       1.5362831548E-003
#    -13    -1       2.0316056657E-004
#    -13     0       7.2178317979E-004
#    -13     1       2.0012430635E-003
#    -13     2       1.9350435454E-003
#    -13     3       6.9639869849E-004
#    -13     4       4.9003721879E-004
#    -13     5       6.2301286641E-004
#    -13     6       2.6412175130E-003
#    -13     7       9.4202105513E-004
#    -13     8       5.9291944317E-004
#    -13     9       2.3034149556E-003
#    -13    10       1.6019491383E-003
#    -13    11       7.2940373991E-004
#    -13    12       4.9467956714E-004
#    -13    13       3.4291024881E-004
#    -13    14       7.7235947575E-004
#    -13    15       7.7335338346E-004
#    -13    16       3.2655354817E-005
#    -13    17       2.7047412581E-004
#    -13    18       1.2177966366E-004
#    -13    19       4.1084577221E-004
#    -12   -27       1.5217918361E-006
#    -12   -26       1.3315344520E-006
#    -12   -25       1.0848329185E-005
#    -12   -24       1.5982311150E-005
#    -12   -23       3.9698732076E-005
#    -12   -22       1.5527151796E-005
#    -12   -21       6.5373318618E-005
#    -12   -20       2.8172729774E-005
#    -12   -19       3.3629099753E-005
#    -12   -18       3.0392509174E-004
#    -12   -17       9.1649399742E-005
#    -12   -16       8.7972688534E-005
#    -12   -15       7.1344932369E-006
#    -12   -14       9.6950793996E-007
#    -12   -13       9.0946190077E-004
#    -12   -12       7.9389415057E-004
#    -12   -11       4.3360903139E-005
#    -12   -10       4.5816601096E-006
#    -12    -9       2.9800768721E-005
#    -12    -8       8.6744005327E-004
#    -12    -7       2.2369525354E-003
#    -12    -6       5.3002194100E-004
#    -12    -5       3.6013625499E-004
#    -12    -4       3.0957208541E-004
#    -12    -3       2.4915504299E-004
#    -12    -2       4.8883447597E-003
#    -12    -1       1.6659735663E-003
#    -12     0       1.6372264072E-004
#    -12     1       5.8462398576E-004
#    -12     2       4.4259291238E-004
#    -12     3       1.4977383100E-003
#    -12     4       4.4363157506E-004
#    -12     5       1.0005110044E-004
#    -12     6       4.9078456387E-004
#    -12     7       2.6455121061E-004
#    -12     8       2.2289681972E-004
#    -12     9       5.0700348489E-004
#    -12    10       1.8583999606E-004
#    -12    11       7.4195008122E-004
#    -12    12       2.4102613730E-004
#    -12    13       9.5317886119E-004
#    -12    14       7.3211055882E-004
#    -12    15       4.2796608050E-005
#    -12    16       9.8319214927E-005
#    -12    17       5.5820704625E-005
#    -12    18       7.5777157880E-005
#    -11   -27       3.2448894578E-007
#    -11   -26       4.6985981951E-006
#    -11   -25       4.5772512673E-006
#    -11   -24       2.7527667981E-006
#    -11   -23       1.3098740434E-005
#    -11   -22       2.9667290267E-005
#    -11   -21       3.2787944274E-005
#    -11   -20       1.4096333723E-005
#    -11   -19       1.5263106477E-005
#    -11   -18       1.6966799245E-004
#    -11   -17       7.8894222925E-005
#    -11   -16       1.2385944714E-004
#    -11   -15       3.4678642588E-005
#    -11   -14       4.8131787947E-004
#    -11   -13       3.5426912349E-004
#    -11   -12       9.6734983524E-005
#    -11   -11       3.7792014387E-005
#    -11   -10       1.9704815634E-004
#    -11    -9       1.3794332924E-003
#    -11    -8       6.1580931147E-004
#    -11    -7       2.2606940920E-004
#    -11    -6       6.7473197575E-004
#    -11    -5       3.6275654004E-004
#    -11    -4       2.3818455120E-003
#    -11    -3       4.5004457634E-004
#    -11    -2       1.4674515617E-004
#    -11    -1       2.1604520436E-003
#    -11     0       3.2786758831E-004
#    -11     1       1.4972537003E-003
#    -11     2       1.1262094594E-004
#    -11     3       1.7505889845E-005
#    -11     4       3.3900810709E-004
#    -11     5       1.0504968124E-004
#    -11     6       1.6211997774E-004
#    -11     7       7.6073630209E-005
#    -11     8       2.0919396388E-004
#    -11     9       8.3238191279E-004
#    -11    10       6.2735982903E-004
#    -11    11       1.7983297572E-005
#    -11    12       1.8883839125E-004
#    -11    13       1.1668067958E-003
#    -11    14       1.0513128527E-003
#    -11    15       7.5989766704E-004
#    -11    16       9.9545547767E-005
#    -11    17       1.5980095772E-004
#    -10   -27       1.0603070539E-006
#    -10   -26       6.9120502436E-006
#    -10   -25       5.4248230884E-007
#    -10   -24       1.4333854991E-005
#    -10   -23       2.1345426593E-005
#    -10   -22       8.4751293296E-006
#    -10   -21       8.2400452984E-005
#    -10   -20       7.7631628092E-006
#    -10   -19       1.8467970435E-004
#    -10   -18       5.8248785050E-005
#    -10   -17       7.9488758768E-005
#    -10   -16       4.6827602849E-005
#    -10   -15       4.0128237659E-004
#    -10   -14       2.4568603447E-004
#    -10   -13       2.4684622118E-004
#    -10   -12       4.1881466948E-004
#    -10   -11       2.9206502311E-004
#    -10   -10       1.8773691777E-003
#    -10    -9       1.7177770293E-004
#    -10    -8       7.2998195415E-004
#    -10    -7       1.3228355775E-003
#    -10    -6       8.8360022480E-004
#    -10    -5       4.7333039577E-003
#    -10    -4       6.4611760929E-006
#    -10    -3       4.6501779492E-004
#    -10    -2       8.0512759359E-004
#    -10    -1       1.7147552321E-003
#    -10     0       1.9603112689E-002
#    -10     1       3.2457401511E-005
#    -10     2       5.9016429747E-004
#    -10     3       5.3545858218E-005
#    -10     4       9.4422757185E-004
#    -10     5       2.3528406892E-002
#    -10     6       1.9782725006E-004
#    -10     7       1.1768018972E-003
#    -10     8       9.3471573262E-004
#    -10     9       7.3463539049E-004
#    -10    10       8.8254923329E-003
#    -10    11       1.1272839404E-004
#    -10    12       3.4398483425E-004
#    -10    13       1.1868711243E-003
#    -10    14       6.2913175937E-004
#    -10    15       9.6851617333E-003
#    -10    16       1.1287224436E-004
#     -9   -27       5.6047984172E-007
#     -9   -26       2.2774643257E-006
#     -9   -25       4.2313272455E-006
#     -9   -24       5.9015927949E-006
#     -9   -23       2.6448041234E-005
#     -9   -22       3.7571771313E-006
#     -9   -21       6.4407875060E-005
#     -9   -20       1.1021194149E-004
#     -9   -19       1.1183399898E-004
#     -9   -18       2.3550498227E-004
#     -9   -17       5.1871487464E-005
#     -9   -16       1.2854991315E-004
#     -9   -15       2.8468429906E-004
#     -9   -14       1.2767703005E-004
#     -9   -13       4.1377236320E-004
#     -9   -12       3.3479139523E-004
#     -9   -11       1.6008344763E-004
#     -9   -10       4.4748457166E-004
#     -9    -9       5.6813626886E-005
#     -9    -8       1.9816987490E-003
#     -9    -7       3.9177924874E-004
#     -9    -6       1.3770204650E-004
#     -9    -5       4.6395598867E-004
#     -9    -4       7.1098465172E-004
#     -9    -3       1.7321984693E-003
#     -9    -2       1.3931547023E-004
#     -9    -1       6.4777228168E-004
#     -9     0       4.1331735349E-004
#     -9     1       9.2957202389E-004
#     -9     2       7.0183574484E-004
#     -9     3       6.8442897447E-004
#     -9     4       4.0137093682E-004
#     -9     5       3.4755278873E-004
#     -9     6       2.1898081348E-003
#     -9     7       5.4065992283E-004
#     -9     8       2.8314604770E-003
#     -9     9       3.3419377802E-004
#     -9    10       1.0614854105E-003
#     -9    11       1.5386070593E-003
#     -9    12       5.2761920648E-004
#     -9    13       4.7725608247E-004
#     -9    14       9.3196526142E-004
#     -9    15       1.9549087583E-004
#     -8   -28       1.4091719704E-006
#     -8   -27       1.2156611345E-005
#     -8   -26       1.1941180506E-005
#     -8   -25       3.9982064682E-006
#     -8   -24       3.7427916816E-005
#     -8   -23       3.9602544917E-006
#     -8   -22       4.3610173184E-005
#     -8   -21       4.1690532543E-005
#     -8   -20       6.6784233325E-005
#     -8   -19       1.1742428763E-004
#     -8   -18       6.3631441394E-005
#     -8   -17       1.0375198587E-004
#     -8   -16       1.2474686263E-004
#     -8   -15       5.0468809041E-004
#     -8   -14       1.9064518215E-004
#     -8   -13       4.8557235311E-004
#     -8   -12       1.3494146373E-004
#     -8   -11       1.8039613739E-004
#     -8   -10       8.2298035947E-004
#     -8    -9       1.4821164024E-004
#     -8    -8       2.3183501085E-003
#     -8    -7       5.4423522262E-004
#     -8    -6       1.0174235277E-004
#     -8    -5       1.0041360068E-003
#     -8    -4       2.3897014681E-003
#     -8    -3       4.7487655162E-003
#     -8    -2       2.3172863291E-003
#     -8    -1       1.2136064241E-004
#     -8     0       4.8402853184E-004
#     -8     1       3.5340960218E-003
#     -8     2       2.7104036813E-003
#     -8     3       3.5220698967E-004
#     -8     4       1.0131830249E-003
#     -8     5       1.6754330632E-003
#     -8     6       2.7210172343E-003
#     -8     7       1.2125735102E-003
#     -8     8       7.0626122648E-004
#     -8     9       1.6213683833E-003
#     -8    10       9.8601958847E-004
#     -8    11       4.3744381747E-005
#     -8    12       4.5905382887E-004
#     -8    13       1.7672734204E-004
#     -8    14       9.7356506827E-004
#     -7   -28       4.4851101015E-006
#     -7   -27       7.2466925831E-006
#     -7   -26       1.9627545624E-006
#     -7   -25       5.3104589015E-006
#     -7   -24       2.5527874571E-007
#     -7   -23       1.0658803382E-004
#     -7   -22       2.6070187605E-006
#     -7   -21       1.5612654779E-005
#     -7   -20       6.0326896568E-005
#     -7   -19       2.8928073623E-005
#     -7   -18       4.2561836489E-004
#     -7   -17       1.1260997066E-004
#     -7   -16       3.5221685995E-005
#     -7   -15       1.8670350445E-004
#     -7   -14       5.9106205441E-005
#     -7   -13       5.4092871999E-004
#     -7   -12       1.4921502585E-003
#     -7   -11       4.4371461531E-004
#     -7   -10       4.6265014284E-004
#     -7    -9       1.0005839014E-005
#     -7    -8       2.5849960400E-004
#     -7    -7       4.4813235499E-003
#     -7    -6       3.1450686299E-003
#     -7    -5       6.3915702125E-004
#     -7    -4       1.2324973310E-004
#     -7    -3       7.3801723407E-004
#     -7    -2       4.3579905724E-003
#     -7    -1       1.7862627184E-003
#     -7     0       6.8695942926E-004
#     -7     1       1.1226839897E-003
#     -7     2       5.7761648572E-004
#     -7     3       1.8929396263E-003
#     -7     4       1.5173673215E-003
#     -7     5       3.9873121548E-005
#     -7     6       1.6180483330E-004
#     -7     7       7.8218150347E-005
#     -7     8       7.2232823736E-004
#     -7     9       9.1419580696E-004
#     -7    10       2.6799294198E-004
#     -7    11       9.1356872613E-004
#     -7    12       9.0613149947E-004
#     -7    13       2.3643170778E-004
#     -7    14       1.2754901142E-004
#     -6   -28       1.0720818290E-007
#     -6   -27       6.5340966545E-007
#     -6   -26       3.0824404788E-006
#     -6   -25       4.3541497776E-007
#     -6   -24       2.6224532996E-005
#     -6   -23       2.7406063000E-005
#     -6   -22       2.0665377191E-005
#     -6   -21       1.4604832934E-005
#     -6   -20       5.1107786539E-005
#     -6   -19       5.0625826469E-005
#     -6   -18       1.6665159461E-004
#     -6   -17       4.3007499164E-004
#     -6   -16       6.6600127226E-005
#     -6   -15       1.4397002638E-004
#     -6   -14       4.6007712819E-004
#     -6   -13       5.5153574185E-004
#     -6   -12       2.9784849892E-004
#     -6   -11       2.5813084771E-004
#     -6   -10       4.8090041721E-004
#     -6    -9       1.7634886326E-003
#     -6    -8       4.8106155799E-004
#     -6    -7       4.0717174769E-004
#     -6    -6       1.1718075052E-003
#     -6    -5       2.4560909386E-004
#     -6    -4       9.4687175855E-004
#     -6    -3       4.5647718105E-004
#     -6    -2       1.3737225910E-004
#     -6    -1       2.6394587928E-003
#     -6     0       4.7711921088E-004
#     -6     1       1.0506067338E-003
#     -6     2       7.4509095283E-004
#     -6     3       4.5421118729E-004
#     -6     4       6.6518362577E-004
#     -6     5       6.6433546461E-004
#     -6     6       2.3567766096E-004
#     -6     7       6.7129253357E-004
#     -6     8       7.3531158392E-004
#     -6     9       4.9271170644E-004
#     -6    10       3.2173120592E-004
#     -6    11       9.1205781772E-004
#     -6    12       1.2705112504E-003
#     -5   -27       1.7105974303E-007
#     -5   -26       1.7787532175E-005
#     -5   -25       6.4502941500E-006
#     -5   -24       5.8006572893E-006
#     -5   -23       4.6234376614E-005
#     -5   -22       1.5612377072E-006
#     -5   -21       1.9990156629E-004
#     -5   -20       1.2971289697E-006
#     -5   -19       4.0158922783E-004
#     -5   -18       3.0252660284E-004
#     -5   -17       3.3218856417E-005
#     -5   -16       2.5959468640E-004
#     -5   -15       5.4801031226E-004
#     -5   -14       2.2414638294E-004
#     -5   -13       1.5149586591E-004
#     -5   -12       2.4008491584E-004
#     -5   -11       3.9957312870E-004
#     -5   -10       4.4528250710E-003
#     -5    -9       1.0688547370E-004
#     -5    -8       1.0060722926E-004
#     -5    -7       8.3435767761E-004
#     -5    -6       4.5994123487E-004
#     -5    -5       2.1575082328E-002
#     -5    -4       8.5799257115E-005
#     -5    -3       7.5882472052E-004
#     -5    -2       3.1120111772E-004
#     -5    -1       2.5579220962E-005
#     -5     0       3.2595432608E-002
#     -5     1       2.6029710073E-004
#     -5     2       6.2378978696E-004
#     -5     3       1.5462277778E-003
#     -5     4       2.7242778399E-003
#     -5     5       1.9566311693E-002
#     -5     6       5.7101199467E-004
#     -5     7       5.5225702926E-005
#     -5     8       8.1723020592E-004
#     -5     9       1.2684162970E-003
#     -5    10       4.7413146961E-002
#     -5    11       2.9645007394E-003
#     -4   -27       1.8731498998E-006
#     -4   -26       7.2007010453E-006
#     -4   -25       5.7680661939E-006
#     -4   -24       1.0559219501E-005
#     -4   -23       2.2805261097E-005
#     -4   -22       4.2167359038E-005
#     -4   -21       4.6863920566E-005
#     -4   -20       1.7647651288E-004
#     -4   -19       1.8222437888E-005
#     -4   -18       1.6904805925E-004
#     -4   -17       4.1757818958E-005
#     -4   -16       1.8792180373E-004
#     -4   -15       5.5506519616E-004
#     -4   -14       5.7955638015E-006
#     -4   -13       4.1040456007E-004
#     -4   -12       3.8219712434E-004
#     -4   -11       2.7959405756E-004
#     -4   -10       1.1527037653E-004
#     -4    -9       3.5469788895E-005
#     -4    -8       9.9416725921E-004
#     -4    -7       6.8871875279E-004
#     -4    -6       7.5059366898E-004
#     -4    -5       1.2435376462E-003
#     -4    -4       1.2555507579E-003
#     -4    -3       1.7254648145E-003
#     -4    -2       2.4976065331E-004
#     -4    -1       9.9959115791E-004
#     -4     0       1.8500544347E-003
#     -4     1       8.4767883075E-004
#     -4     2       8.2328624044E-004
#     -4     3       8.0532223097E-005
#     -4     4       5.2687891106E-004
#     -4     5       1.1645856762E-003
#     -4     6       2.0429231435E-003
#     -4     7       1.0624013361E-003
#     -4     8       9.8727554094E-004
#     -4     9       3.4183230740E-003
#     -4    10       8.8437866295E-005
#     -3   -27       2.4249050244E-005
#     -3   -26       6.2746325166E-006
#     -3   -25       1.4830433449E-006
#     -3   -24       9.3337841348E-005
#     -3   -23       1.1199644080E-004
#     -3   -22       5.8981348185E-006
#     -3   -21       3.2840597497E-005
#     -3   -20       3.0956798024E-005
#     -3   -19       3.9987602750E-005
#     -3   -18       2.0943631293E-004
#     -3   -17       4.0230296531E-005
#     -3   -16       5.5398842904E-005
#     -3   -15       4.2766202420E-004
#     -3   -14       3.5456691286E-005
#     -3   -13       4.9303261361E-004
#     -3   -12       1.3241496148E-004
#     -3   -11       2.4693169694E-005
#     -3   -10       5.3635911909E-004
#     -3    -9       2.0507392981E-004
#     -3    -8       2.7249598074E-003
#     -3    -7       7.3752583026E-004
#     -3    -6       3.3858030749E-004
#     -3    -5       3.4112626911E-004
#     -3    -4       8.7533171932E-004
#     -3    -3       4.1694574570E-003
#     -3    -2       9.0110896703E-004
#     -3    -1       2.1118043246E-004
#     -3     0       1.2097067934E-003
#     -3     1       2.4995168579E-003
#     -3     2       6.5554107703E-004
#     -3     3       2.7548878653E-004
#     -3     4       1.3280485919E-003
#     -3     5       2.5456488799E-003
#     -3     6       7.1040004417E-004
#     -3     7       4.3753211474E-004
#     -3     8       2.0911016061E-003
#     -3     9       7.6242632087E-006
#     -2   -27       3.2025152940E-006
#     -2   -26       1.4488228705E-005
#     -2   -25       2.3578832722E-005
#     -2   -24       9.1205600565E-006
#     -2   -23       5.9332532817E-005
#     -2   -22       1.6419951245E-005
#     -2   -21       1.0553770041E-005
#     -2   -20       1.0495667969E-004
#     -2   -19       8.5061858945E-005
#     -2   -18       4.4780193942E-004
#     -2   -17       2.1104711258E-004
#     -2   -16       1.4850642685E-004
#     -2   -15       2.2298322461E-004
#     -2   -14       5.4474679304E-004
#     -2   -13       4.1593246956E-004
#     -2   -12       1.7101620917E-004
#     -2   -11       8.5505105636E-004
#     -2   -10       3.1245164161E-004
#     -2    -9       1.1632544690E-004
#     -2    -8       4.8182004206E-005
#     -2    -7       3.0273678146E-003
#     -2    -6       1.8834696655E-003
#     -2    -5       1.6579975415E-003
#     -2    -4       2.5999649494E-004
#     -2    -3       1.1650088378E-003
#     -2    -2       1.0612301301E-003
#     -2    -1       5.1804127928E-003
#     -2     0       1.8836658945E-004
#     -2     1       2.1930867918E-005
#     -2     2       2.0604726303E-004
#     -2     3       9.5965861776E-005
#     -2     4       8.0819962878E-005
#     -2     5       3.4852438966E-003
#     -2     6       2.6792145369E-003
#     -2     7       3.0229045826E-003
#     -2     8       4.4386932578E-004
#     -1   -27       1.5558849993E-006
#     -1   -26       4.0818231503E-006
#     -1   -25       1.3872918068E-006
#     -1   -24       3.9837786473E-005
#     -1   -23       1.2849532424E-005
#     -1   -22       1.0639081689E-005
#     -1   -21       2.7707743412E-006
#     -1   -20       5.4775663334E-005
#     -1   -19       2.3220791159E-004
#     -1   -18       7.0626533781E-006
#     -1   -17       9.8667950429E-005
#     -1   -16       7.6951298656E-005
#     -1   -15       4.8575995819E-005
#     -1   -14       2.9571006912E-005
#     -1   -13       5.1371267614E-005
#     -1   -12       1.2638549894E-003
#     -1   -11       5.1149597051E-004
#     -1   -10       2.7348329367E-005
#     -1    -9       2.0450834547E-004
#     -1    -8       8.7512852972E-004
#     -1    -7       3.3301184632E-003
#     -1    -6       4.0542582007E-004
#     -1    -5       5.9830527754E-005
#     -1    -4       1.3818667111E-003
#     -1    -3       1.2876546123E-003
#     -1    -2       2.4227158298E-003
#     -1    -1       1.5135980953E-003
#     -1     0       1.1446647162E-003
#     -1     1       8.8894784485E-004
#     -1     2       7.3533641008E-004
#     -1     3       1.1622544267E-003
#     -1     4       1.7382786807E-003
#     -1     5       7.3423451164E-005
#     -1     6       1.1467630949E-003
#      0   -26       1.7845950036E-005
#      0   -25       1.2903613754E-005
#      0   -24       5.9939674898E-007
#      0   -23       7.3455586298E-005
#      0   -22       4.9820378272E-005
#      0   -21       1.1993118359E-004
#      0   -20       2.3936435880E-004
#      0   -19       3.2793807857E-004
#      0   -18       1.9801265952E-004
#      0   -17       1.2051513880E-004
#      0   -16       3.8295383292E-004
#      0   -15       2.0280859006E-003
#      0   -14       9.4942289053E-005
#      0   -13       7.9496812310E-004
#      0   -12       4.3535377154E-005
#      0   -11       3.9541354918E-005
#      0   -10       3.4353265860E-003
#      0    -9       2.3967726210E-004
#      0    -8       1.2204208148E-003
#      0    -7       1.1624028452E-003
#      0    -6       1.4852231183E-004
#      0    -5       1.7795837834E-002
#      0    -4       1.3612186890E-004
#      0    -3       3.5521962118E-004
#      0    -2       2.1724023816E-003
#      0    -1       2.3313945287E-003
#      0     0       1.3962443353E-002
#      0     1       2.6175764668E-004
#      0     2       7.5733684648E-004
#      0     3       3.6302367861E-003
#      0     4       3.9783765407E-004
#      0     5       2.3528757364E-002
#      1   -26       6.0872090877E-006
#      1   -25       1.4026292811E-005
#      1   -24       4.7109804418E-006
#      1   -23       3.6225324823E-005
#      1   -22       7.7221316462E-005
#      1   -21       8.8511694084E-006
#      1   -20       3.8292378125E-005
#      1   -19       3.9046148611E-005
#      1   -18       5.9510028665E-005
#      1   -17       7.4586027671E-005
#      1   -16       5.3563489144E-004
#      1   -15       3.6314304834E-004
#      1   -14       3.6810562775E-004
#      1   -13       1.7480725434E-003
#      1   -12       2.8621964319E-005
#      1   -11       2.4298102785E-003
#      1   -10       7.9548784950E-004
#      1    -9       1.6275874119E-003
#      1    -8       2.4753831991E-003
#      1    -7       5.9835825410E-004
#      1    -6       3.2690243472E-003
#      1    -5       2.2581094317E-004
#      1    -4       4.9639963148E-004
#      1    -3       1.5458213166E-003
#      1    -2       8.5380705711E-004
#      1    -1       4.0744764421E-003
#      1     0       4.8719536020E-003
#      1     1       4.4221615202E-003
#      1     2       1.3634742995E-003
#      1     3       2.9770690053E-003
#      1     4       1.1938267143E-003
#      2   -25       7.3587101570E-006
#      2   -24       6.1263763564E-005
#      2   -23       2.3321289067E-004
#      2   -22       8.7929635753E-005
#      2   -21       6.8039049470E-005
#      2   -20       4.0092086394E-005
#      2   -19       1.4305797703E-004
#      2   -18       2.4045000944E-004
#      2   -17       4.4376885130E-004
#      2   -16       7.9953118909E-004
#      2   -15       9.5461455922E-005
#      2   -14       1.7816900218E-004
#      2   -13       6.8801444147E-005
#      2   -12       9.1376703303E-004
#      2   -11       2.8510231108E-003
#      2   -10       5.3747059394E-004
#      2    -9       2.5407744609E-003
#      2    -8       8.0011736189E-004
#      2    -7       1.5031773505E-004
#      2    -6       2.2760225470E-003
#      2    -5       3.6819618956E-004
#      2    -4       5.7912456611E-003
#      2    -3       6.4016098649E-004
#      2    -2       1.4888391276E-003
#      2    -1       2.9341629567E-004
#      2     0       5.9049308940E-004
#      2     1       1.0675897845E-003
#      2     2       3.9367909732E-003
#      3   -24       1.7760290756E-005
#      3   -23       4.0787839618E-005
#      3   -22       1.0042538168E-004
#      3   -21       2.7275995404E-005
#      3   -20       3.5801575538E-005
#      3   -19       5.5910263014E-004
#      3   -18       2.7387142367E-004
#      3   -17       1.0890226986E-003
#      3   -16       7.2021040817E-004
#      3   -15       5.2347644546E-006
#      3   -14       1.8931435355E-003
#      3   -13       1.1095195058E-003
#      3   -12       2.6965722708E-005
#      3   -11       2.8758329863E-003
#      3   -10       7.5465632359E-004
#      3    -9       1.3778420560E-003
#      3    -8       2.1545560057E-005
#      3    -7       1.8645125283E-003
#      3    -6       2.1559009942E-003
#      3    -5       1.1995068253E-004
#      3    -4       2.0813800716E-003
#      3    -3       1.2768188751E-003
#      3    -2       1.0621394191E-003
#      3    -1       6.0848858228E-004
#      3     0       4.4697045409E-004
#      4   -23       6.9395018740E-006
#      4   -22       1.2838126998E-004
#      4   -21       1.3178450996E-005
#      4   -20       1.7413255087E-004
#      4   -19       1.4773534567E-004
#      4   -18       5.1069045299E-005
#      4   -17       9.1045541129E-004
#      4   -16       7.6892065803E-005
#      4   -15       4.8890527598E-004
#      4   -14       5.4334060491E-004
#      4   -13       2.9343845947E-004
#      4   -12       3.7606902202E-003
#      4   -11       5.4549501170E-004
#      4   -10       1.1445233982E-003
#      4    -9       1.7078006057E-003
#      4    -8       2.3977073390E-004
#      4    -7       2.9846314695E-003
#      4    -6       2.0110807976E-003
#      4    -5       7.5873512601E-004
#      4    -4       1.6710301350E-003
#      4    -3       2.6707201879E-003
#      4    -2       6.9397897700E-004
#      5   -22       2.7829017667E-005
#      5   -21       6.8274105910E-005
#      5   -20       1.1298560747E-003
#      5   -19       4.7955454738E-005
#      5   -18       1.4619770090E-004
#      5   -17       2.1156264817E-004
#      5   -16       1.6702023313E-004
#      5   -15       9.3119737560E-003
#      5   -14       1.8015425171E-004
#      5   -13       1.4346783394E-003
#      5   -12       6.0978032620E-004
#      5   -11       3.8116870495E-004
#      5   -10       3.2809914552E-002
#      5    -9       1.5357431384E-004
#      5    -8       4.8427022307E-003
#      5    -7       7.0510683701E-004
#      5    -6       1.0695220095E-003
#      5    -5       2.8843134231E-002
#      5    -4       4.1181038706E-004
#      6   -19       2.2659587994E-004
#      6   -18       4.9812441307E-007
#      6   -17       9.4609863186E-005
#      6   -16       5.1154394263E-004
#      6   -15       2.8694865902E-004
#      6   -14       4.2302233358E-006
#      6   -13       4.0921556231E-004
#      6   -12       1.7032235952E-003
#      6   -11       2.9300126296E-003
#      6   -10       7.2912230465E-004
#      6    -9       2.9716433031E-004
#      6    -8       7.5685618505E-004
#      7   -14       5.5424168415E-004
#    -51    10       1.0612452748E-008
#    -51    11       1.3390816660E-007
#    -51    12       5.9918430404E-008
#    -51    13       2.1154831465E-007
#    -51    14       4.2503871105E-008
#    -51    15       1.8229378496E-007
#    -51    16       1.2610493116E-007
#    -51    17       5.8590539774E-008
#    -51    18       1.9007131978E-007
#    -50     6       5.0623896248E-008
#    -50     7       1.0535510284E-008
#    -50     8       4.1014594151E-009
#    -50     9       1.5789743848E-008
#    -50    10       1.4152416629E-007
#    -50    11       1.5064244889E-007
#    -50    12       1.3393117452E-007
#    -50    13       4.1967992258E-008
#    -50    14       4.3992501171E-008
#    -50    15       2.7541935941E-008
#    -50    16       5.3402502173E-007
#    -50    17       2.0346582152E-007
#    -50    18       1.0438170159E-007
#    -50    19       6.7584911711E-008
#    -50    20       5.0467947331E-008
#    -50    21       2.1165937310E-007
#    -49     3       1.9247379798E-008
#    -49     4       5.8058063170E-008
#    -49     5       2.5805601240E-007
#    -49     6       1.8180408700E-007
#    -49     7       1.4997838293E-007
#    -49     8       4.5857091791E-008
#    -49     9       1.8319522059E-007
#    -49    10       4.1929034991E-007
#    -49    11       3.2456678549E-007
#    -49    12       4.7762159331E-007
#    -49    13       2.5975520327E-007
#    -49    14       5.1894654723E-007
#    -49    15       6.0807034035E-008
#    -49    16       2.7489055745E-007
#    -49    17       2.4257019929E-007
#    -49    18       3.5370010000E-007
#    -49    19       7.7684842857E-007
#    -49    20       1.9095061132E-007
#    -49    21       2.7649111976E-007
