 Diffraction intensities for potential:ga5x5_15D10001.in                       
#    -11    -8       4.6182735676E-004
#    -11    -7       1.5807020977E-004
#    -11    -6       3.0966747435E-004
#    -11    -5       8.9178075470E-004
#    -11    -4       5.1941578789E-004
#    -11    -3       1.1609660402E-003
#    -11    -2       4.6116764417E-005
#    -11    -1       9.3360629740E-004
#    -11     0       2.6022902076E-003
#    -11     1       2.3180686546E-003
#    -11     2       1.7381209706E-003
#    -11     3       5.2534243233E-005
#    -11     4       8.9208911418E-005
#    -11     5       2.2544404070E-003
#    -11     6       1.8549009229E-003
#    -11     7       1.7215640604E-003
#    -11     8       4.8694530495E-004
#    -11     9       3.1884671726E-004
#    -11    10       7.2707612663E-004
#    -11    11       5.9288971783E-004
#    -11    12       1.7342136657E-004
#    -11    13       1.2112185302E-005
#    -11    14       1.1169144675E-003
#    -11    15       4.8671822423E-004
#    -11    16       8.6964344883E-004
#    -11    17       2.1112899644E-003
#    -10   -27       8.4420858640E-006
#    -10   -26       1.8985601383E-007
#    -10   -25       6.5157095021E-006
#    -10   -24       4.3881514978E-006
#    -10   -23       7.6275644271E-005
#    -10   -22       1.6936095572E-004
#    -10   -21       8.4098351944E-005
#    -10   -20       1.6841813020E-005
#    -10   -19       1.2485171109E-004
#    -10   -18       7.5374330168E-006
#    -10   -17       2.8657946763E-004
#    -10   -16       3.2043500924E-004
#    -10   -15       5.5822617043E-004
#    -10   -14       6.7189272344E-005
#    -10   -13       1.2715499535E-005
#    -10   -12       2.7252160099E-005
#    -10   -11       6.2253276004E-004
#    -10   -10       3.7958449283E-003
#    -10    -9       2.4773717946E-004
#    -10    -8       1.1418508426E-004
#    -10    -7       2.3724522730E-004
#    -10    -6       1.2111736385E-003
#    -10    -5       1.1634262804E-002
#    -10    -4       6.0826978768E-004
#    -10    -3       5.5058027660E-005
#    -10    -2       1.0294603036E-003
#    -10    -1       1.6331049821E-003
#    -10     0       2.6842900825E-002
#    -10     1       4.8639773551E-004
#    -10     2       1.2655144146E-005
#    -10     3       1.3980347040E-004
#    -10     4       4.4906784499E-004
#    -10     5       2.2590895194E-002
#    -10     6       3.4094105783E-004
#    -10     7       9.0226685762E-004
#    -10     8       5.3761680046E-005
#    -10     9       9.5324655783E-004
#    -10    10       9.4162591254E-003
#    -10    11       4.0763974376E-004
#    -10    12       1.1166210124E-003
#    -10    13       3.1586211243E-004
#    -10    14       1.2682573300E-003
#    -10    15       1.4044237689E-002
#    -10    16       1.2815586654E-003
#     -9   -27       3.3207455285E-006
#     -9   -26       7.8315557233E-006
#     -9   -25       2.1281209890E-005
#     -9   -24       3.6994460870E-005
#     -9   -23       5.1273766948E-005
#     -9   -22       5.6758922615E-006
#     -9   -21       1.8215696347E-005
#     -9   -20       8.9742862218E-005
#     -9   -19       1.9363171596E-004
#     -9   -18       2.4049497710E-004
#     -9   -17       1.8885246337E-004
#     -9   -16       1.0196189135E-004
#     -9   -15       5.2495549952E-004
#     -9   -14       8.5884587816E-004
#     -9   -13       3.0737209768E-004
#     -9   -12       4.0467425692E-004
#     -9   -11       4.8740035454E-004
#     -9   -10       1.7332087692E-003
#     -9    -9       1.3765207832E-003
#     -9    -8       5.7446641795E-004
#     -9    -7       1.8483889975E-004
#     -9    -6       4.0343493466E-004
#     -9    -5       1.3808454407E-003
#     -9    -4       7.5032265283E-004
#     -9    -3       7.4421538732E-004
#     -9    -2       4.1702544099E-004
#     -9    -1       4.1290045739E-004
#     -9     0       8.0538312975E-004
#     -9     1       7.9509293004E-005
#     -9     2       1.6948066454E-004
#     -9     3       7.7530022219E-004
#     -9     4       9.7459094728E-004
#     -9     5       8.2804072835E-004
#     -9     6       2.1893169097E-004
#     -9     7       1.0535369967E-005
#     -9     8       4.4504267839E-004
#     -9     9       2.0919972984E-005
#     -9    10       1.1923642494E-004
#     -9    11       1.3384280340E-004
#     -9    12       1.4541111346E-004
#     -9    13       7.8513943100E-004
#     -9    14       2.9916464285E-004
#     -9    15       1.0390343148E-004
#     -8   -28       1.4857586781E-005
#     -8   -27       9.5257990039E-007
#     -8   -26       1.1418723371E-005
#     -8   -25       3.8026645438E-006
#     -8   -24       3.8652725003E-005
#     -8   -23       1.1929676647E-004
#     -8   -22       3.4546207834E-005
#     -8   -21       2.3485358972E-005
#     -8   -20       1.6709205671E-004
#     -8   -19       4.1675219467E-004
#     -8   -18       6.3545950504E-004
#     -8   -17       1.6845844803E-004
#     -8   -16       1.3583128066E-004
#     -8   -15       5.4373399103E-004
#     -8   -14       8.5113537334E-004
#     -8   -13       1.0023602715E-003
#     -8   -12       1.2335771047E-005
#     -8   -11       3.1714771434E-004
#     -8   -10       2.9438843150E-004
#     -8    -9       1.0341386107E-003
#     -8    -8       3.7999636942E-004
#     -8    -7       6.4753951117E-004
#     -8    -6       4.6249250634E-004
#     -8    -5       2.5257477316E-004
#     -8    -4       1.1723486324E-003
#     -8    -3       1.5652107108E-004
#     -8    -2       1.8505077363E-003
#     -8    -1       9.3721732807E-004
#     -8     0       9.6085796447E-004
#     -8     1       1.3982282973E-003
#     -8     2       2.9380575781E-004
#     -8     3       1.8885021130E-004
#     -8     4       1.0019236600E-003
#     -8     5       7.0826926336E-004
#     -8     6       6.6105212639E-004
#     -8     7       1.6272955500E-004
#     -8     8       4.9683415912E-004
#     -8     9       3.9434237699E-004
#     -8    10       2.1462810782E-005
#     -8    11       3.5485102028E-004
#     -8    12       2.9185275316E-004
#     -8    13       6.3748757064E-004
#     -8    14       1.3519808487E-003
#     -7   -28       2.2266127857E-005
#     -7   -27       3.2294172907E-006
#     -7   -26       8.8138425402E-006
#     -7   -25       1.1505663072E-005
#     -7   -24       1.1993139087E-004
#     -7   -23       1.6732607478E-004
#     -7   -22       1.5268829658E-005
#     -7   -21       5.4039560615E-005
#     -7   -20       2.2432302774E-004
#     -7   -19       5.7601151593E-004
#     -7   -18       5.4310221019E-004
#     -7   -17       5.4271223566E-005
#     -7   -16       3.1652973645E-005
#     -7   -15       1.1295832353E-004
#     -7   -14       9.5638088891E-004
#     -7   -13       7.1289214514E-005
#     -7   -12       1.5240985217E-005
#     -7   -11       4.3573007547E-004
#     -7   -10       6.2592226275E-005
#     -7    -9       1.5156559766E-003
#     -7    -8       6.2793895197E-004
#     -7    -7       7.8871529445E-006
#     -7    -6       1.3835992645E-003
#     -7    -5       7.7430947774E-005
#     -7    -4       2.1006771685E-003
#     -7    -3       1.0238548782E-003
#     -7    -2       1.8464890417E-005
#     -7    -1       1.3585510317E-003
#     -7     0       3.5001947137E-004
#     -7     1       2.8746673754E-003
#     -7     2       4.5360421629E-004
#     -7     3       6.6275555484E-004
#     -7     4       1.5025868012E-003
#     -7     5       3.7892054405E-004
#     -7     6       4.6307421631E-004
#     -7     7       3.0598409748E-005
#     -7     8       8.7418085657E-004
#     -7     9       1.4638650494E-004
#     -7    10       5.9464160995E-004
#     -7    11       5.1832011968E-004
#     -7    12       2.9744896108E-006
#     -7    13       1.1172675851E-004
#     -7    14       3.0234446515E-003
#     -6   -28       1.7106697670E-006
#     -6   -27       1.1731910636E-005
#     -6   -26       3.4154954344E-005
#     -6   -25       5.0795746721E-005
#     -6   -24       7.2209941357E-005
#     -6   -23       1.4986698872E-005
#     -6   -22       1.0813198792E-004
#     -6   -21       1.8845330139E-004
#     -6   -20       9.8461446949E-005
#     -6   -19       3.3903805734E-004
#     -6   -18       2.0013989854E-004
#     -6   -17       5.2442811237E-006
#     -6   -16       2.0789225708E-004
#     -6   -15       9.8078070049E-006
#     -6   -14       1.6518196168E-004
#     -6   -13       6.8616473756E-004
#     -6   -12       2.6806559596E-004
#     -6   -11       2.6897219569E-004
#     -6   -10       2.5044272518E-005
#     -6    -9       2.5461328297E-004
#     -6    -8       9.5361737075E-004
#     -6    -7       3.5279723276E-004
#     -6    -6       7.0642723184E-004
#     -6    -5       6.8928664654E-004
#     -6    -4       1.4848507228E-003
#     -6    -3       2.5832484859E-003
#     -6    -2       2.6058972204E-004
#     -6    -1       1.5976038410E-003
#     -6     0       2.7498034477E-003
#     -6     1       2.3049098520E-003
#     -6     2       2.5405066908E-003
#     -6     3       4.7928638542E-004
#     -6     4       2.8651707143E-004
#     -6     5       1.2021625653E-003
#     -6     6       1.2159611122E-003
#     -6     7       2.4990045826E-004
#     -6     8       9.3287350611E-004
#     -6     9       1.7177274249E-003
#     -6    10       1.1424051051E-003
#     -6    11       2.7715859886E-003
#     -6    12       2.4739932180E-003
#     -5   -27       6.4819026389E-006
#     -5   -26       6.0715401238E-006
#     -5   -25       2.9125248190E-005
#     -5   -24       4.2509050550E-005
#     -5   -23       2.1223178384E-004
#     -5   -22       2.9456603426E-004
#     -5   -21       8.3210074973E-005
#     -5   -20       3.6979695156E-005
#     -5   -19       2.2874160437E-004
#     -5   -18       1.2272088422E-004
#     -5   -17       5.2016824382E-004
#     -5   -16       2.7968017725E-004
#     -5   -15       1.3238940998E-003
#     -5   -14       1.8510618542E-004
#     -5   -13       7.9949963177E-005
#     -5   -12       2.9735656549E-005
#     -5   -11       5.1649963978E-004
#     -5   -10       9.1187220227E-003
#     -5    -9       1.4379760897E-004
#     -5    -8       1.3829451508E-004
#     -5    -7       8.8879548435E-004
#     -5    -6       1.3028569757E-003
#     -5    -5       2.4640224659E-002
#     -5    -4       5.8554527939E-004
#     -5    -3       7.1931892454E-004
#     -5    -2       1.3616092927E-003
#     -5    -1       1.4646550676E-003
#     -5     0       3.2392135330E-002
#     -5     1       1.0405873051E-004
#     -5     2       5.2653746041E-004
#     -5     3       5.9218627133E-005
#     -5     4       1.1556260446E-003
#     -5     5       3.4628118025E-002
#     -5     6       1.2559345645E-003
#     -5     7       1.1128519026E-003
#     -5     8       5.6135764372E-004
#     -5     9       4.3284210739E-004
#     -5    10       4.5789971977E-002
#     -5    11       1.0596116858E-003
#     -4   -27       2.4509918445E-005
#     -4   -26       1.4274130702E-005
#     -4   -25       5.9745370834E-005
#     -4   -24       5.5243340184E-005
#     -4   -23       2.0722506042E-005
#     -4   -22       1.0627792471E-004
#     -4   -21       9.4919388659E-005
#     -4   -20       5.0836443643E-004
#     -4   -19       3.7019303709E-004
#     -4   -18       1.6625339844E-004
#     -4   -17       5.8401673904E-004
#     -4   -16       1.7748476562E-004
#     -4   -15       1.0091291387E-003
#     -4   -14       1.1199738822E-003
#     -4   -13       4.5239907805E-005
#     -4   -12       5.2832935782E-004
#     -4   -11       1.2868027496E-003
#     -4   -10       2.1137810811E-003
#     -4    -9       1.2465626185E-003
#     -4    -8       4.9137681330E-004
#     -4    -7       3.6148175165E-004
#     -4    -6       1.7203832882E-003
#     -4    -5       1.8911738528E-003
#     -4    -4       1.5572117710E-003
#     -4    -3       3.8873562322E-004
#     -4    -2       5.4251017766E-004
#     -4    -1       7.7625295195E-004
#     -4     0       8.9517719613E-004
#     -4     1       2.0517429638E-004
#     -4     2       2.7856477751E-004
#     -4     3       4.2994291753E-004
#     -4     4       4.9117939120E-004
#     -4     5       5.1118239364E-005
#     -4     6       1.6776235061E-005
#     -4     7       7.5884561686E-004
#     -4     8       1.1655892402E-004
#     -4     9       2.8152349337E-003
#     -4    10       2.8000500146E-004
#     -3   -27       2.9840713389E-005
#     -3   -26       1.2078046549E-005
#     -3   -25       1.0627562672E-005
#     -3   -24       1.0842712015E-005
#     -3   -23       4.3386916758E-004
#     -3   -22       2.1753100386E-005
#     -3   -21       3.4007169653E-004
#     -3   -20       1.6477787544E-004
#     -3   -19       2.7782748523E-005
#     -3   -18       1.2934743863E-003
#     -3   -17       2.4025651785E-004
#     -3   -16       4.1908045839E-004
#     -3   -15       6.4563533004E-004
#     -3   -14       2.9340172799E-005
#     -3   -13       1.3388846110E-003
#     -3   -12       3.2900691482E-004
#     -3   -11       6.1758217006E-004
#     -3   -10       2.9564654506E-004
#     -3    -9       3.9302690628E-004
#     -3    -8       4.5631183985E-005
#     -3    -7       3.2463465107E-004
#     -3    -6       4.0354756822E-004
#     -3    -5       1.7224316113E-004
#     -3    -4       7.7539024324E-004
#     -3    -3       1.1638436975E-004
#     -3    -2       1.0097417408E-003
#     -3    -1       4.7318633226E-004
#     -3     0       5.5470492927E-005
#     -3     1       1.6773211943E-003
#     -3     2       1.1453444188E-004
#     -3     3       3.2914241909E-004
#     -3     4       3.6570198479E-004
#     -3     5       5.9124091998E-004
#     -3     6       2.6411489229E-004
#     -3     7       4.7282575070E-004
#     -3     8       3.8948444349E-004
#     -3     9       4.8991932229E-003
#     -2   -27       5.6239004802E-005
#     -2   -26       5.3890937669E-006
#     -2   -25       1.4496367672E-005
#     -2   -24       2.1923017259E-004
#     -2   -23       2.0770567318E-005
#     -2   -22       2.2495550150E-004
#     -2   -21       1.2678494754E-005
#     -2   -20       6.2991085447E-005
#     -2   -19       1.0684202504E-003
#     -2   -18       2.3743779800E-004
#     -2   -17       2.3554739056E-004
#     -2   -16       1.1228276442E-004
#     -2   -15       1.6133661901E-004
#     -2   -14       1.8403461322E-003
#     -2   -13       2.4988972589E-004
#     -2   -12       2.5535319946E-004
#     -2   -11       3.6758933450E-004
#     -2   -10       1.0790487952E-005
#     -2    -9       1.0959490269E-003
#     -2    -8       4.5722698894E-004
#     -2    -7       3.7766427076E-005
#     -2    -6       1.6168901225E-003
#     -2    -5       5.5128350358E-005
#     -2    -4       5.9606270128E-004
#     -2    -3       9.8526640623E-004
#     -2    -2       4.1679623163E-004
#     -2    -1       2.3245785927E-004
#     -2     0       3.0009163857E-004
#     -2     1       2.7327477487E-003
#     -2     2       9.9554005041E-004
#     -2     3       8.6810602509E-004
#     -2     4       3.2989506883E-003
#     -2     5       1.4742210958E-003
#     -2     6       4.9853499836E-004
#     -2     7       5.6124008347E-004
#     -2     8       2.5001526540E-003
#     -1   -27       9.0390764066E-006
#     -1   -26       2.4676794526E-005
#     -1   -25       6.2425341923E-005
#     -1   -24       5.8832726994E-005
#     -1   -23       7.0481277366E-005
#     -1   -22       5.5392241970E-005
#     -1   -21       3.0679697365E-005
#     -1   -20       7.9447812644E-005
#     -1   -19       6.6010061810E-005
#     -1   -18       1.4208328857E-004
#     -1   -17       1.6664856442E-006
#     -1   -16       1.1599418409E-005
#     -1   -15       8.8506084351E-006
#     -1   -14       1.2428328633E-005
#     -1   -13       4.9209446932E-004
#     -1   -12       3.8843846245E-004
#     -1   -11       8.8824530966E-005
#     -1   -10       1.6432781566E-004
#     -1    -9       4.1409373750E-005
#     -1    -8       1.3833738289E-003
#     -1    -7       6.7036043335E-004
#     -1    -6       6.6650430917E-004
#     -1    -5       4.4806664585E-005
#     -1    -4       7.4780153727E-004
#     -1    -3       1.2409088040E-003
#     -1    -2       5.1362753344E-004
#     -1    -1       4.1600684099E-004
#     -1     0       8.4846408920E-004
#     -1     1       2.1550394133E-003
#     -1     2       1.7088825813E-005
#     -1     3       2.6390822371E-003
#     -1     4       5.6090354887E-004
#     -1     5       4.9855924853E-004
#     -1     6       3.1137520164E-004
#      0   -26       1.0441400609E-005
#      0   -25       7.7372478940E-005
#      0   -24       4.3037146856E-005
#      0   -23       1.7297564356E-004
#      0   -22       1.5259405071E-004
#      0   -21       7.6494425154E-005
#      0   -20       7.9875753011E-004
#      0   -19       1.6187086409E-004
#      0   -18       2.8283745415E-005
#      0   -17       6.2772051982E-004
#      0   -16       1.7950401740E-006
#      0   -15       3.8801558119E-003
#      0   -14       3.5082214921E-004
#      0   -13       2.6449871447E-004
#      0   -12       1.2857873224E-004
#      0   -11       2.7887833520E-004
#      0   -10       1.2480478918E-002
#      0    -9       6.8955106845E-005
#      0    -8       8.7449226400E-004
#      0    -7       7.0543761955E-004
#      0    -6       7.8609510143E-004
#      0    -5       3.2975168178E-002
#      0    -4       7.3111817430E-004
#      0    -3       1.4911921936E-004
#      0    -2       1.2427659628E-004
#      0    -1       1.1633380785E-004
#      0     0       1.4158250935E-002
#      0     1       7.3960792753E-005
#      0     2       2.0217549539E-003
#      0     3       7.2895305421E-004
#      0     4       2.5017762146E-003
#      0     5       3.0253452049E-002
#      1   -26       1.1063083019E-005
#      1   -25       6.3512010462E-005
#      1   -24       6.5833943812E-005
#      1   -23       2.3607785781E-005
#      1   -22       1.1586657365E-004
#      1   -21       1.9918967223E-005
#      1   -20       2.8604121994E-004
#      1   -19       3.1469014764E-004
#      1   -18       5.9702939605E-004
#      1   -17       7.5214771767E-004
#      1   -16       8.0703234717E-004
#      1   -15       5.9164510392E-004
#      1   -14       1.2070919232E-003
#      1   -13       3.8368069374E-004
#      1   -12       2.9909188260E-004
#      1   -11       2.7350779786E-003
#      1   -10       1.6054411626E-003
#      1    -9       3.3770410465E-003
#      1    -8       1.1310918176E-004
#      1    -7       4.9920810960E-004
#      1    -6       4.5762479893E-003
#      1    -5       1.6635054235E-003
#      1    -4       1.1432960357E-003
#      1    -3       5.5897936203E-005
#      1    -2       1.4577933567E-003
#      1    -1       4.4615934105E-004
#      1     0       4.0878792146E-004
#      1     1       3.2454546045E-005
#      1     2       7.8226445998E-004
#      1     3       2.6697206228E-004
#      1     4       3.3471097667E-003
#      2   -25       6.2882146110E-006
#      2   -24       9.9485680876E-005
#      2   -23       4.4482065912E-005
#      2   -22       1.5741965779E-005
#      2   -21       1.7528117841E-004
#      2   -20       2.6499315909E-004
#      2   -19       3.4497222365E-004
#      2   -18       2.5018735555E-004
#      2   -17       6.6540187459E-004
#      2   -16       1.3236207178E-004
#      2   -15       1.4931104423E-003
#      2   -14       7.3856991108E-004
#      2   -13       2.3895887729E-004
#      2   -12       1.0486853913E-003
#      2   -11       4.2648983041E-006
#      2   -10       3.4273426122E-003
#      2    -9       3.5105286766E-004
#      2    -8       2.2302206348E-003
#      2    -7       3.7449527601E-004
#      2    -6       6.5533745129E-004
#      2    -5       1.2542749792E-003
#      2    -4       2.0975731599E-005
#      2    -3       1.4295940241E-003
#      2    -2       2.0209631880E-005
#      2    -1       1.5310509062E-003
#      2     0       1.0949994026E-003
#      2     1       1.6514864650E-003
#      2     2       8.3762523336E-004
#      3   -24       7.9934265857E-005
#      3   -23       9.1913248086E-005
#      3   -22       4.7960680183E-004
#      3   -21       2.3407423800E-004
#      3   -20       2.0976504481E-004
#      3   -19       1.4654937917E-003
#      3   -18       7.8441880276E-005
#      3   -17       1.1267461501E-003
#      3   -16       1.4058053848E-003
#      3   -15       1.0866647387E-003
#      3   -14       2.8805974806E-003
#      3   -13       1.9124739403E-006
#      3   -12       8.5153030119E-004
#      3   -11       4.1812540209E-004
#      3   -10       1.4955919375E-004
#      3    -9       4.3710167390E-004
#      3    -8       9.7697186308E-005
#      3    -7       2.3909869178E-003
#      3    -6       1.2503644918E-003
#      3    -5       8.4038529862E-004
#      3    -4       5.6564446894E-004
#      3    -3       1.4482775206E-003
#      3    -2       1.3027533981E-005
#      3    -1       1.8719832975E-003
#      3     0       2.3120874456E-003
#      4   -23       1.0185277370E-004
#      4   -22       2.8588182104E-004
#      4   -21       6.7418021278E-005
#      4   -20       1.3747485563E-004
#      4   -19       1.1257971920E-004
#      4   -18       1.0694594522E-003
#      4   -17       7.9208296138E-004
#      4   -16       2.0194852936E-004
#      4   -15       2.6112169997E-004
#      4   -14       2.4815115294E-004
#      4   -13       9.1713774982E-004
#      4   -12       1.3721734404E-003
#      4   -11       2.1734124310E-004
#      4   -10       6.3128544851E-004
#      4    -9       1.5856576133E-003
#      4    -8       1.1029991094E-004
#      4    -7       1.9454865350E-003
#      4    -6       2.1554712014E-003
#      4    -5       7.1662725299E-004
#      4    -4       3.2348211808E-004
#      4    -3       1.3107568042E-003
#      4    -2       1.4855132446E-003
#      5   -22       4.9303446425E-005
#      5   -21       6.8546250232E-005
#      5   -20       1.2290993906E-003
#      5   -19       5.3131505325E-004
#      5   -18       9.4689016971E-005
#      5   -17       1.1183337260E-004
#      5   -16       1.6829616358E-004
#      5   -15       1.0646901296E-002
#      5   -14       2.4911652299E-003
#      5   -13       7.9244859923E-004
#      5   -12       1.0668743407E-004
#      5   -11       6.1294888464E-004
#      5   -10       4.8588434991E-002
#      5    -9       4.9431698114E-004
#      5    -8       2.9127108946E-003
#      5    -7       9.8468562092E-004
#      5    -6       9.0852796313E-004
#      5    -5       3.0528645927E-002
#      5    -4       6.8121852043E-004
#      6   -19       5.2340750586E-005
#      6   -18       2.6742996093E-005
#      6   -17       1.2706805412E-003
#      6   -16       1.8115323231E-004
#      6   -15       6.6253769150E-004
#      6   -14       3.3615082019E-004
#      6   -13       6.7788891333E-004
#      6   -12       4.1019578051E-003
#      6   -11       7.8520870666E-004
#      6   -10       2.0812768255E-003
#      6    -9       1.4180807523E-003
#      6    -8       3.2015222685E-004
#      7   -14       1.3525023701E-004
#    -51    10       4.7628374825E-007
#    -51    11       1.1857426220E-007
#    -51    12       5.2297558903E-008
#    -51    13       5.5858418487E-007
#    -51    14       1.5678824781E-007
#    -51    15       9.1145352093E-007
#    -51    16       9.8136643963E-007
#    -51    17       7.7333742291E-007
#    -51    18       3.3921381371E-007
#    -50     6       3.5276572020E-006
#    -50     7       2.1059397320E-006
#    -50     8       3.4307508183E-006
#    -50     9       6.0795207605E-007
#    -50    10       3.6011796273E-007
#    -50    11       1.2604399575E-006
#    -50    12       7.7836915138E-007
#    -50    13       9.8732538606E-007
#    -50    14       7.2653316214E-007
#    -50    15       1.4794320079E-006
#    -50    16       1.6599992742E-006
#    -50    17       2.2886016185E-007
#    -50    18       8.2344464933E-007
#    -50    19       8.7021610835E-007
#    -50    20       1.5614514372E-006
#    -50    21       1.8317581919E-006
#    -49     3       1.8467506986E-006
#    -49     4       2.5129588079E-006
#    -49     5       2.5370060745E-006
#    -49     6       2.3257553030E-006
#    -49     7       2.2178140953E-006
#    -49     8       8.5299498784E-007
#    -49     9       9.6549568041E-007
#    -49    10       6.1520780358E-007
#    -49    11       1.2940823932E-006
#    -49    12       3.9024749165E-007
#    -49    13       1.2572417733E-006
#    -49    14       4.2999608909E-007
#    -49    15       2.7483679204E-006
#    -49    16       9.8213477933E-007
#    -49    17       1.4628260543E-006
#    -49    18       4.4520521618E-007
#    -49    19       3.7803568783E-007
#    -49    20       4.3402835446E-007
#    -49    21       5.0548930442E-007
#    -49    22       1.6350741119E-006
#    -48     1       2.2670905375E-006
#    -48     2       5.6703142499E-006
#    -48     3       4.6285358075E-006
#    -48     4       6.5272273929E-006
#    -48     5       3.4316186194E-006
#    -48     6       3.5342533466E-006
#    -48     7       2.2624140100E-006
#    -48     8       4.0192485540E-006
#    -48     9       8.8802822860E-007
#    -48    10       2.1869217712E-006
#    -48    11       1.2197628235E-006
#    -48    12       3.8899316289E-007
#    -48    13       1.9378930110E-006
#    -48    14       8.7130347637E-007
#    -48    15       3.3441476056E-007
#    -48    16       9.4300680299E-007
#    -48    17       7.7908472161E-007
#    -48    18       5.8095644162E-007
#    -48    19       3.9741236604E-006
#    -48    20       1.1604129672E-006
#    -48    21       1.8389038655E-006
#    -48    22       2.9674137160E-006
#    -48    23       2.0354862003E-007
#    -48    24       2.3849624960E-006
#    -47    -1       3.1747675202E-006
#    -47     0       4.6400424624E-006
#    -47     1       6.3759134935E-006
#    -47     2       1.3825195372E-005
#    -47     3       1.1615878196E-005
#    -47     4       7.4915845120E-006
#    -47     5       1.2037698270E-005
#    -47     6       6.0869494962E-006
#    -47     7       6.7123306675E-006
#    -47     8       3.4985793003E-006
#    -47     9       4.2716220265E-006
#    -47    10       5.5150154156E-006
#    -47    11       1.3661729284E-006
#    -47    12       4.1803279424E-006
#    -47    13       1.6420011216E-006
#    -47    14       1.3952909969E-006
#    -47    15       1.4812338162E-007
#    -47    16       1.6969715848E-006
#    -47    17       6.2277659393E-007
#    -47    18       6.6709335166E-007
#    -47    19       7.2314611681E-007
#    -47    20       6.6227787884E-007
#    -47    21       6.8293670814E-007
#    -47    22       6.4526076480E-007
#    -47    23       2.9509631898E-006
#    -47    24       8.9383208997E-007
#    -46    -3       1.3626012680E-006
#    -46    -2       2.6453414820E-006
#    -46    -1       6.1156885064E-006
#    -46     0       7.8578455844E-006
#    -46     1       1.0074599787E-005
#    -46     2       9.7630548615E-006
#    -46     3       1.0213144948E-005
#    -46     4       1.7198163006E-005
#    -46     5       7.5991538238E-006
#    -46     6       5.7886525087E-006
#    -46     7       8.8074919289E-006
#    -46     8       4.4179836056E-006
#    -46     9       1.0880210622E-005
#    -46    10       3.6855940820E-006
#    -46    11       2.1091356208E-006
#    -46    12       1.3880350433E-006
#    -46    13       1.4022928960E-006
#    -46    14       4.1102157421E-006
#    -46    15       3.8918994232E-006
#    -46    16       2.3336844054E-006
#    -46    17       2.1484949018E-006
#    -46    18       6.5277471262E-007
#    -46    19       7.0307889894E-007
#    -46    20       1.7441749624E-006
#    -46    21       3.1904164749E-006
#    -46    22       4.9530764303E-006
#    -46    23       3.4384951465E-006
#    -46    24       2.3961865639E-006
#    -46    25       4.1938850655E-006
#    -45    -4       5.3211096222E-007
#    -45    -3       1.3175889571E-006
#    -45    -2       2.9089455421E-006
#    -45    -1       7.9211560772E-006
#    -45     0       1.2399952975E-005
#    -45     1       9.9520933464E-006
#    -45     2       1.1039889764E-005
#    -45     3       9.1540548218E-006
#    -45     4       7.8963159204E-006
#    -45     5       3.6856339603E-006
#    -45     6       7.3861086976E-006
#    -45     7       8.0591791653E-006
#    -45     8       9.0968000416E-006
#    -45     9       1.0443251691E-005
#    -45    10       1.0761711625E-005
#    -45    11       8.7091964509E-007
#    -45    12       2.5535766757E-006
#    -45    13       2.7600748009E-006
#    -45    14       5.4997420550E-006
#    -45    15       9.9420683493E-006
#    -45    16       6.8712424296E-006
#    -45    17       2.5570836416E-006
#    -45    18       5.5275956694E-006
#    -45    19       4.1796744085E-007
#    -45    20       9.6593293636E-007
#    -45    21       2.5348993133E-006
#    -45    22       2.0691502936E-006
#    -45    23       3.6534883924E-006
#    -45    24       1.6778987917E-006
#    -45    25       3.2468302249E-006
#    -45    26       7.7817107949E-007
#    -44    -6       1.3596707722E-007
#    -44    -5       1.3035568353E-006
#    -44    -4       9.4811900428E-007
#    -44    -3       3.0448347966E-006
#    -44    -2       5.4039193200E-006
#    -44    -1       8.7350715542E-006
#    -44     0       1.5079438242E-005
#    -44     1       1.2337464272E-005
#    -44     2       6.1770086227E-006
#    -44     3       7.1396211744E-006
#    -44     4       5.0404616568E-006
#    -44     5       9.7738092853E-006
#    -44     6       1.4452162148E-005
#    -44     7       1.3364170016E-005
#    -44     8       5.4766808437E-006
#    -44     9       1.5763142785E-005
#    -44    10       1.0538439238E-006
#    -44    11       2.4490821242E-006
#    -44    12       8.2685552762E-007
#    -44    13       7.9508666295E-007
#    -44    14       1.1742293017E-005
#    -44    15       3.7709730811E-006
#    -44    16       1.1044298836E-005
#    -44    17       5.1839027735E-006
#    -44    18       6.7967988172E-006
#    -44    19       4.7414776506E-006
#    -44    20       3.4342634026E-007
#    -44    21       2.3081914047E-006
#    -44    22       4.3425761201E-006
#    -44    23       2.9546097988E-006
#    -44    24       5.3265863153E-006
#    -44    25       1.7133501053E-007
#    -44    26       3.2087255757E-007
#    -43    -7       2.1175357897E-006
#    -43    -6       1.0985046680E-006
#    -43    -5       1.0519051147E-006
#    -43    -4       2.7204327505E-006
#    -43    -3       1.1487271593E-005
#    -43    -2       1.2997591054E-005
#    -43    -1       1.8001674024E-005
#    -43     0       2.0354184088E-005
#    -43     1       1.0374783153E-005
#    -43     2       8.7429934603E-006
#    -43     3       1.1145978836E-005
#    -43     4       9.9819969508E-006
#    -43     5       1.6800171334E-005
#    -43     6       1.7246435135E-005
#    -43     7       1.7187374615E-006
#    -43     8       9.7956601234E-006
#    -43     9       4.4372817288E-007
#    -43    10       2.8463021182E-006
#    -43    11       9.8779537650E-007
#    -43    12       5.4187792067E-006
#    -43    13       8.5889387472E-006
#    -43    14       6.4387303408E-007
#    -43    15       7.8995547301E-006
