 Diffraction intensities for potential:ga5x5_30D10006.in                       
#     25   -16       2.2802711553E-004
#     25   -15       6.5371650067E-003
#     25   -14       3.8992279927E-003
#     25   -13       2.4142950740E-003
#     25   -12       1.2378097133E-002
#     25   -11       1.2122652498E-002
#     25   -10       6.9815686279E-003
#     25    -9       7.5596351631E-003
#     25    -8       5.9254571378E-005
#     25    -7       3.5364253755E-002
#     25    -6       6.9842063902E-003
#     25    -5       1.4121880236E-003
#     25    -4       1.0151800851E-002
#     25    -3       2.7076114622E-004
#     25    -2       7.0772006055E-004
#     26   -22       6.1921929163E-003
#     26   -21       1.8088187839E-003
#     26   -20       2.5387292004E-004
#     26   -19       1.3787077397E-003
#     26   -18       3.8897145998E-003
#     26   -17       3.7378615594E-004
#     26   -16       1.5850555266E-002
#     26   -15       2.4603222410E-003
#     26   -14       2.0716879429E-003
#     26   -13       4.5658524159E-002
#     26   -12       7.9341256537E-003
#     26   -11       2.5277276634E-003
#     26   -10       2.1354411062E-003
#     26    -9       6.0814853198E-003
#     26    -8       1.0034178622E-001
#     26    -7       1.6370672874E-002
#     26    -6       1.3672959846E-002
#     26    -5       1.4540596862E-002
#     26    -4       4.9871046104E-003
#     27   -20       4.5369075828E-003
#     27   -19       3.9745850038E-003
#     27   -18       5.2700297673E-003
#     27   -17       6.4378515305E-003
#     27   -16       2.1630469359E-003
#     27   -15       9.3531807677E-003
#     27   -14       3.9092500676E-003
#     27   -13       2.6757050676E-003
#     27   -12       9.8345874174E-003
#     27   -11       1.0928122854E-002
#     27   -10       3.7265589967E-003
#     27    -9       1.3226198565E-003
#     27    -8       3.2506716447E-003
#     27    -7       4.9931105902E-003
#     28   -15       1.0786155395E-002
#     28   -14       2.1852703743E-003
#     28   -13       1.0136119782E-003
#    -34    11       9.7819451974E-006
#    -34    12       3.1606879162E-005
#    -34    13       1.5297345014E-005
#    -34    14       9.5652152323E-005
#    -34    15       2.1637111493E-007
#    -34    16       2.9395653027E-006
#    -34    17       3.2129332720E-007
#    -33     6       1.5059544816E-005
#    -33     7       7.3764067499E-005
#    -33     8       4.1937957233E-005
#    -33     9       1.3823002707E-004
#    -33    10       2.5083889405E-006
#    -33    11       6.4532362080E-006
#    -33    12       2.3794076626E-005
#    -33    13       1.1131575106E-004
#    -33    14       3.2855561968E-005
#    -33    15       7.9443552601E-005
#    -33    16       1.4607279457E-005
#    -33    17       5.0609049855E-005
#    -33    18       1.4213697823E-004
#    -33    19       2.7759036591E-005
#    -33    20       4.9249318511E-006
#    -32     4       5.1736232895E-005
#    -32     5       6.4225291432E-005
#    -32     6       1.6932902513E-004
#    -32     7       4.9206690389E-006
#    -32     8       1.1049739872E-005
#    -32     9       1.7553607444E-005
#    -32    10       1.7644469349E-004
#    -32    11       4.2701399328E-005
#    -32    12       2.8809955191E-005
#    -32    13       8.8483978969E-005
#    -32    14       8.3362509626E-005
#    -32    15       1.3528351711E-004
#    -32    16       5.9434161684E-005
#    -32    17       3.1707186871E-005
#    -32    18       5.3592481564E-005
#    -32    19       8.0170584351E-005
#    -32    20       1.1915886469E-005
#    -32    21       1.0920675714E-004
#    -32    22       6.8000291688E-005
#    -31     1       6.1554039074E-005
#    -31     2       1.3408976339E-004
#    -31     3       1.0703859885E-005
#    -31     4       6.9397528894E-005
#    -31     5       2.8244766913E-004
#    -31     6       7.5015675395E-005
#    -31     7       5.3802496607E-005
#    -31     8       2.5946829702E-005
#    -31     9       1.0705343425E-005
#    -31    10       4.7781635899E-005
#    -31    11       1.6047849846E-005
#    -31    12       2.2989171827E-005
#    -31    13       3.5504692507E-006
#    -31    14       7.4929748703E-005
#    -31    15       5.4112386030E-005
#    -31    16       2.3066623463E-005
#    -31    17       7.2771499674E-005
#    -31    18       1.2775422342E-004
#    -31    19       4.6816560965E-005
#    -31    20       8.7223520778E-006
#    -31    21       2.3514608761E-005
#    -31    22       1.2199402145E-004
#    -31    23       1.1339139097E-006
#    -30    -1       5.1457939458E-007
#    -30     0       3.5069215684E-006
#    -30     1       1.7163035611E-004
#    -30     2       6.0660737894E-006
#    -30     3       5.8983376293E-006
#    -30     4       2.2462663364E-004
#    -30     5       8.7417432731E-007
#    -30     6       3.6116852317E-005
#    -30     7       1.3982040326E-004
#    -30     8       9.3633163896E-005
#    -30     9       3.0201133943E-004
#    -30    10       3.0203540884E-004
#    -30    11       2.3870296252E-004
#    -30    12       4.9733527057E-005
#    -30    13       5.2498908009E-005
#    -30    14       8.5121745040E-005
#    -30    15       6.0060380320E-005
#    -30    16       4.6999039146E-006
#    -30    17       1.0565571863E-004
#    -30    18       1.6022894259E-004
#    -30    19       2.7351723006E-006
#    -30    20       1.4291566672E-004
#    -30    21       1.2138026585E-004
#    -30    22       1.2694304132E-004
#    -30    23       2.4559190787E-005
#    -30    24       2.1748203579E-005
#    -29    -2       1.9537194630E-005
#    -29    -1       1.3767156310E-005
#    -29     0       1.9153795528E-004
#    -29     1       1.2996111222E-004
#    -29     2       1.3459316734E-004
#    -29     3       2.4982933606E-005
#    -29     4       2.4592934581E-004
#    -29     5       2.1035181741E-004
#    -29     6       3.2399475579E-004
#    -29     7       1.7313506353E-004
#    -29     8       3.6785341615E-005
#    -29     9       5.5028262260E-005
#    -29    10       1.8632597184E-005
#    -29    11       7.9613147052E-007
#    -29    12       1.5564887890E-006
#    -29    13       4.9372084048E-005
#    -29    14       1.1994969640E-004
#    -29    15       9.1473506963E-006
#    -29    16       6.8285457035E-005
#    -29    17       2.1387439931E-004
#    -29    18       1.1523066339E-004
#    -29    19       1.6574447871E-004
#    -29    20       2.7948648010E-004
#    -29    21       2.3631657275E-004
#    -29    22       6.3829413653E-005
#    -29    23       1.3234958331E-004
#    -29    24       3.9111269752E-005
#    -29    25       2.6809724135E-005
#    -28    -4       3.8004262628E-005
#    -28    -3       3.3231110342E-006
#    -28    -2       2.9085835718E-004
#    -28    -1       2.5118324411E-005
#    -28     0       2.6518896570E-004
#    -28     1       1.1956804812E-004
#    -28     2       9.6480029748E-005
#    -28     3       7.1582682095E-005
#    -28     4       1.5133487982E-004
#    -28     5       5.4351458025E-004
#    -28     6       3.6434244439E-004
#    -28     7       1.1640649460E-004
#    -28     8       3.8606303494E-004
#    -28     9       1.9254257725E-004
#    -28    10       1.6431249870E-005
#    -28    11       1.9527579316E-005
#    -28    12       7.3726880539E-004
#    -28    13       3.1379637439E-004
#    -28    14       1.3543247586E-004
#    -28    15       2.0299906853E-004
#    -28    16       3.2062785789E-005
#    -28    17       3.5078188309E-004
#    -28    18       5.9792075652E-005
#    -28    19       1.2903730179E-004
#    -28    20       4.6747252162E-004
#    -28    21       5.4616492115E-004
#    -28    22       3.2513448799E-005
#    -28    23       3.6546644430E-006
#    -28    24       1.3415903353E-006
#    -28    25       4.9979309179E-006
#    -28    26       1.0392908396E-004
#    -27    -6       1.3874030597E-005
#    -27    -5       4.7160216771E-005
#    -27    -4       1.1700397842E-004
#    -27    -3       2.7829523900E-005
#    -27    -2       2.1043114232E-005
#    -27    -1       9.1010008382E-005
#    -27     0       9.5975326148E-005
#    -27     1       3.3168498522E-004
#    -27     2       4.6151540704E-006
#    -27     3       4.8280632446E-005
#    -27     4       1.2889067680E-004
#    -27     5       1.5651773515E-004
#    -27     6       6.0265298030E-004
#    -27     7       2.3709269727E-004
#    -27     8       7.3060318943E-005
#    -27     9       4.1476265088E-004
#    -27    10       1.1230805587E-004
#    -27    11       6.1086338272E-005
#    -27    12       6.8850109612E-005
#    -27    13       1.7240907928E-004
#    -27    14       3.2279547922E-004
#    -27    15       2.5664161662E-005
#    -27    16       4.6438569771E-004
#    -27    17       8.1597320402E-005
#    -27    18       8.9546285272E-005
#    -27    19       1.7110600859E-005
#    -27    20       6.5771268455E-006
#    -27    21       2.5203636671E-004
#    -27    22       1.4524791738E-005
#    -27    23       3.1930256534E-005
#    -27    24       5.2268407493E-005
#    -27    25       8.6717307656E-005
#    -27    26       9.3189062090E-005
#    -26    -7       3.5637228160E-005
#    -26    -6       4.5109621353E-006
#    -26    -5       6.4048671900E-005
#    -26    -4       2.4995342848E-004
#    -26    -3       3.9829471432E-005
#    -26    -2       3.7143417199E-005
#    -26    -1       3.0163066010E-005
#    -26     0       9.3969590881E-005
#    -26     1       7.5001792478E-005
#    -26     2       9.0868153725E-005
#    -26     3       1.3690847055E-004
#    -26     4       4.7189227518E-005
#    -26     5       1.5791033818E-004
#    -26     6       5.5776070110E-004
#    -26     7       2.2541341102E-004
#    -26     8       2.3564007302E-004
#    -26     9       1.3575314551E-004
#    -26    10       3.8035978400E-006
#    -26    11       4.7775933831E-004
#    -26    12       9.2909744450E-004
#    -26    13       4.3481658738E-005
#    -26    14       1.4963816002E-005
#    -26    15       8.8820295391E-005
#    -26    16       1.6224907945E-004
#    -26    17       3.4355639195E-004
#    -26    18       3.3237066937E-005
#    -26    19       5.7274451677E-004
#    -26    20       5.5092838755E-005
#    -26    21       3.5922251298E-005
#    -26    22       1.0300616768E-005
#    -26    23       5.7739720988E-005
#    -26    24       1.2758667464E-004
#    -26    25       1.0370115515E-004
#    -26    26       1.5119067821E-005
#    -26    27       4.6661641115E-005
#    -25    -8       2.8611305775E-006
#    -25    -7       5.4109813045E-005
#    -25    -6       6.9785253646E-006
#    -25    -5       9.2145297771E-005
#    -25    -4       1.8122462505E-004
#    -25    -3       3.5904141846E-004
#    -25    -2       2.8997561238E-004
#    -25    -1       5.8676769877E-004
#    -25     0       5.3004433339E-004
#    -25     1       2.2407198421E-004
#    -25     2       2.0090120775E-004
#    -25     3       3.4248818741E-004
#    -25     4       4.8966072961E-004
#    -25     5       2.9242925162E-003
#    -25     6       2.9343251091E-004
#    -25     7       1.1464805404E-004
#    -25     8       7.2338451201E-005
#    -25     9       2.5771916939E-004
#    -25    10       2.4231727190E-003
#    -25    11       2.6948230415E-005
#    -25    12       1.6915993696E-005
#    -25    13       5.6011652377E-005
#    -25    14       3.1079601638E-005
#    -25    15       5.0745753832E-005
#    -25    16       1.1630633904E-004
#    -25    17       2.2198354504E-004
#    -25    18       3.1083940201E-005
#    -25    19       2.6927877150E-004
#    -25    20       2.3716263892E-004
#    -25    21       7.0507921800E-005
#    -25    22       1.4388686319E-005
#    -25    23       4.8902141313E-005
#    -25    24       1.0496736813E-005
#    -25    25       7.7766854101E-005
#    -25    26       7.8867304992E-005
#    -25    27       1.5880095046E-004
#    -24    -9       4.4236407180E-005
#    -24    -8       1.0152619217E-004
#    -24    -7       1.3395504289E-005
#    -24    -6       3.7396572117E-004
#    -24    -5       3.7332217470E-005
#    -24    -4       3.1696931871E-004
#    -24    -3       5.3577376358E-004
#    -24    -2       2.9399660709E-004
#    -24    -1       6.8268348503E-004
#    -24     0       1.2364523961E-004
#    -24     1       1.2943364832E-004
#    -24     2       3.0820386416E-004
