 Diffraction intensities for potential:gv5x5_15D10005.in                       
#     -6    26       3.5425677467E-005
#     -5   -21       3.3344387954E-005
#     -5   -20       4.0539377956E-005
#     -5   -19       2.1293219278E-004
#     -5   -18       1.3282758442E-004
#     -5   -17       1.1630185869E-004
#     -5   -16       9.1424017236E-005
#     -5   -15       3.7324194563E-003
#     -5   -14       6.4551253021E-004
#     -5   -13       4.0071019365E-005
#     -5   -12       2.0699932884E-004
#     -5   -11       8.4991192567E-005
#     -5   -10       9.3433898203E-003
#     -5    -9       2.1698178285E-004
#     -5    -8       7.8578482284E-004
#     -5    -7       2.7954146249E-005
#     -5    -6       2.4646498600E-004
#     -5    -5       2.1837097101E-003
#     -5    -4       2.0945708679E-005
#     -5    -3       2.5943202873E-004
#     -5    -2       5.1734255114E-004
#     -5    -1       9.1186055393E-006
#     -5     0       1.6995325864E-002
#     -5     1       1.0980082607E-004
#     -5     2       2.5727034913E-004
#     -5     3       7.4344856144E-004
#     -5     4       1.4041271965E-004
#     -5     5       9.4838617144E-004
#     -5     6       1.5153840452E-004
#     -5     7       4.2105415810E-004
#     -5     8       6.4712511917E-004
#     -5     9       4.5964168496E-004
#     -5    10       3.1938842422E-003
#     -5    11       5.2095881803E-004
#     -5    12       9.3183663464E-005
#     -5    13       2.1209159466E-004
#     -5    14       8.2442035499E-006
#     -5    15       9.8635631718E-003
#     -5    16       3.2467737490E-004
#     -5    17       2.0568504781E-005
#     -5    18       1.0515442966E-004
#     -5    19       2.5168381977E-004
#     -5    20       5.1757190220E-003
#     -5    21       4.0635349573E-004
#     -5    22       4.3803513450E-004
#     -5    23       7.9939717485E-005
#     -5    24       4.2369498107E-004
#     -5    25       2.2267598168E-004
#     -5    26       1.5407378749E-004
#     -4   -22       4.4337375763E-005
#     -4   -21       9.6757936174E-005
#     -4   -20       3.1438319460E-004
#     -4   -19       9.2247453598E-006
#     -4   -18       1.7731694938E-005
#     -4   -17       3.3415415376E-004
#     -4   -16       1.1391989839E-004
#     -4   -15       3.0720502670E-004
#     -4   -14       9.7121122395E-006
#     -4   -13       9.1408083616E-005
#     -4   -12       2.8518795629E-004
#     -4   -11       2.3762840237E-005
#     -4   -10       9.6479809004E-005
#     -4    -9       1.4450253984E-004
#     -4    -8       2.3281025811E-004
#     -4    -7       3.5308669898E-004
#     -4    -6       3.6286545345E-004
#     -4    -5       1.4532512577E-004
#     -4    -4       1.4860499979E-004
#     -4    -3       5.7881336021E-005
#     -4    -2       8.0983796161E-005
#     -4    -1       4.1735668401E-005
#     -4     0       1.1303068097E-005
#     -4     1       9.2235726379E-005
#     -4     2       2.2967655302E-004
#     -4     3       8.0202008955E-004
#     -4     4       6.6976317379E-004
#     -4     5       3.6726849099E-005
#     -4     6       9.1080002841E-005
#     -4     7       8.8295013080E-005
#     -4     8       3.6703910864E-004
#     -4     9       6.8704997127E-006
#     -4    10       4.4636109731E-005
#     -4    11       8.0522605686E-005
#     -4    12       2.7413217817E-005
#     -4    13       2.5278273968E-005
#     -4    14       6.1659727054E-004
#     -4    15       3.2732908857E-004
#     -4    16       3.7560994254E-005
#     -4    17       2.2347010775E-004
#     -4    18       2.3025731593E-004
#     -4    19       4.1447473003E-004
#     -4    20       2.8257447622E-005
#     -4    21       5.7119553018E-004
#     -4    22       2.7489169836E-007
#     -4    23       4.4230711381E-005
#     -4    24       3.5626122506E-004
#     -4    25       2.8868778579E-004
#     -4    26       3.7292507000E-005
#     -3   -22       8.5516702837E-005
#     -3   -21       3.2358053979E-004
#     -3   -20       3.6564493573E-004
#     -3   -19       8.4783410907E-005
#     -3   -18       5.0635821325E-005
#     -3   -17       4.0777633315E-004
#     -3   -16       7.0381007952E-004
#     -3   -15       2.2127641935E-005
#     -3   -14       1.0628100570E-004
#     -3   -13       9.5019724396E-005
#     -3   -12       7.3000984671E-004
#     -3   -11       2.7877264871E-004
#     -3   -10       1.0972902866E-004
#     -3    -9       1.9381198392E-006
#     -3    -8       5.1853310012E-005
#     -3    -7       8.1683690316E-005
#     -3    -6       2.6964152184E-004
#     -3    -5       4.3941337812E-005
#     -3    -4       4.9922768509E-004
#     -3    -3       3.2771869712E-005
#     -3    -2       4.3585126652E-004
#     -3    -1       2.5459466129E-004
#     -3     0       1.0276816127E-004
#     -3     1       8.2533550559E-005
#     -3     2       1.9598459343E-006
#     -3     3       1.7185346608E-004
#     -3     4       9.4301293161E-004
#     -3     5       1.9972719332E-004
#     -3     6       2.4070831599E-004
#     -3     7       1.0820685098E-004
#     -3     8       1.3827139139E-004
#     -3     9       1.5424007817E-005
#     -3    10       3.6631178877E-004
#     -3    11       1.6789435773E-004
#     -3    12       3.7281992228E-005
#     -3    13       5.4673629466E-004
#     -3    14       5.2228566859E-004
#     -3    15       3.5630140617E-004
#     -3    16       7.7879655007E-004
#     -3    17       6.7118127357E-005
#     -3    18       4.9013647995E-004
#     -3    19       4.1015703490E-005
#     -3    20       3.5071659262E-004
#     -3    21       6.0604383371E-004
#     -3    22       1.1641731303E-003
#     -3    23       6.3389743159E-004
#     -3    24       4.8235544551E-004
#     -3    25       5.9798630990E-005
#     -2   -23       8.9363036373E-005
#     -2   -22       4.8062527982E-005
#     -2   -21       3.6209523022E-004
#     -2   -20       3.9678211917E-005
#     -2   -19       1.9106670365E-005
#     -2   -18       6.5639604439E-004
#     -2   -17       6.2951128168E-004
#     -2   -16       3.0183742056E-005
#     -2   -15       1.5817792223E-004
#     -2   -14       3.4449568588E-004
#     -2   -13       2.4645940677E-004
#     -2   -12       7.3364649849E-004
#     -2   -11       3.5875013647E-004
#     -2   -10       9.0913846665E-005
#     -2    -9       9.5897584884E-004
#     -2    -8       1.7041779687E-005
#     -2    -7       4.7358497817E-004
#     -2    -6       5.6038364960E-005
#     -2    -5       1.9558617968E-004
#     -2    -4       3.6083487570E-004
#     -2    -3       5.4994596303E-004
#     -2    -2       6.3392584205E-004
#     -2    -1       7.7677845163E-005
#     -2     0       3.3816599280E-005
#     -2     1       8.8930823718E-004
#     -2     2       9.8848813265E-004
#     -2     3       2.5757268696E-004
#     -2     4       2.0328100042E-005
#     -2     5       5.5774281815E-004
#     -2     6       1.9640422633E-004
#     -2     7       4.0833274221E-005
#     -2     8       2.8263339015E-004
#     -2     9       2.1206662304E-004
#     -2    10       4.6642878094E-004
#     -2    11       4.2571886302E-004
#     -2    12       3.5613184076E-004
#     -2    13       3.8759496907E-004
#     -2    14       1.5711040885E-004
#     -2    15       2.1405422167E-004
#     -2    16       5.6617325519E-004
#     -2    17       1.5589358668E-004
#     -2    18       1.9190596852E-004
#     -2    19       3.0018782862E-004
#     -2    20       1.0099533534E-004
#     -2    21       7.7389299005E-005
#     -2    22       2.5443283014E-005
#     -2    23       1.1669954524E-005
#     -2    24       2.1538876579E-004
#     -2    25       7.6802906052E-005
#     -1   -23       1.9996031843E-004
#     -1   -22       8.6159936644E-005
#     -1   -21       2.9643569174E-005
#     -1   -20       2.6909516119E-004
#     -1   -19       5.6457138099E-004
#     -1   -18       3.8792946723E-005
#     -1   -17       2.5896812954E-004
#     -1   -16       8.3969597152E-005
#     -1   -15       2.1915199293E-004
#     -1   -14       3.6532488422E-005
#     -1   -13       4.3305355703E-004
#     -1   -12       1.7656191868E-005
#     -1   -11       2.4402917139E-004
#     -1   -10       4.1778378456E-005
#     -1    -9       6.6196872061E-005
#     -1    -8       1.8385327552E-004
#     -1    -7       1.0420533930E-004
#     -1    -6       2.7046810208E-004
#     -1    -5       4.9671903691E-004
#     -1    -4       1.0269510780E-005
#     -1    -3       4.4730862598E-005
#     -1    -2       6.2384429842E-004
#     -1    -1       5.3567581269E-005
#     -1     0       2.1602021317E-004
#     -1     1       3.9331902933E-005
#     -1     2       3.6010227526E-004
#     -1     3       5.6209624175E-005
#     -1     4       3.5357453626E-004
#     -1     5       9.1056067711E-004
#     -1     6       9.8585328224E-004
#     -1     7       3.7989828798E-005
#     -1     8       2.4492984176E-004
#     -1     9       1.4862448194E-005
#     -1    10       1.7531747580E-004
#     -1    11       5.6679780731E-005
#     -1    12       2.3912740533E-004
#     -1    13       3.4052724469E-005
#     -1    14       1.5379598789E-004
#     -1    15       2.7632315163E-004
#     -1    16       4.9192655795E-004
#     -1    17       1.5640597441E-004
#     -1    18       3.5204971779E-004
#     -1    19       6.7859842093E-006
#     -1    20       4.0252810287E-004
#     -1    21       6.9260830270E-005
#     -1    22       3.0908772565E-006
#     -1    23       1.2151832640E-004
#     -1    24       3.0119364371E-004
#      0   -24       2.4360273246E-004
#      0   -23       4.5710556320E-005
#      0   -22       5.6810997101E-005
#      0   -21       8.6128562039E-005
#      0   -20       2.0451265313E-003
#      0   -19       1.1460215811E-004
#      0   -18       2.7183211315E-005
#      0   -17       2.6360664979E-004
#      0   -16       7.4382166233E-004
#      0   -15       1.7282006039E-002
#      0   -14       4.4890368695E-005
#      0   -13       4.7893647182E-005
#      0   -12       1.4917891666E-004
#      0   -11       2.2408311977E-004
#      0   -10       2.7228810311E-002
#      0    -9       2.8968092825E-005
#      0    -8       2.9724516275E-004
#      0    -7       2.0211031910E-004
#      0    -6       4.4867975746E-005
#      0    -5       1.4415172629E-003
#      0    -4       6.8080017741E-005
#      0    -3       5.1493230682E-004
#      0    -2       2.2807481967E-004
#      0    -1       1.3104160064E-004
#      0     0       1.7426519969E-002
#      0     1       2.2340730958E-004
#      0     2       5.7254692455E-006
#      0     3       2.2014055353E-004
#      0     4       5.5993110676E-005
#      0     5       1.9668730395E-002
#      0     6       5.2670536811E-004
#      0     7       9.1796416911E-005
#      0     8       1.0287466393E-003
#      0     9       9.3551351944E-005
#      0    10       6.6060653537E-003
#      0    11       1.7424177271E-004
#      0    12       7.3973459784E-004
#      0    13       2.4648172062E-004
#      0    14       7.4742182946E-005
#      0    15       2.3944668066E-002
#      0    16       4.5403234063E-004
#      0    17       1.0686703084E-003
#      0    18       1.5217852982E-004
#      0    19       9.0226688427E-004
#      0    20       1.9072193869E-003
#      0    21       9.0481910608E-004
#      0    22       7.4425968885E-004
#      0    23       8.1112521949E-006
#      0    24       4.7922798937E-004
#      1   -24       6.5999570987E-005
#      1   -23       3.0379430780E-005
#      1   -22       1.5478555246E-004
#      1   -21       2.7802565399E-004
#      1   -20       5.9706045300E-004
#      1   -19       1.0535264254E-005
#      1   -18       4.3003831222E-005
#      1   -17       1.7544812342E-004
#      1   -16       3.2473658750E-005
#      1   -15       7.5034986081E-004
#      1   -14       6.3928150292E-004
#      1   -13       8.5341283631E-006
#      1   -12       6.4611709939E-005
#      1   -11       1.7538569454E-005
#      1   -10       7.9228787952E-005
#      1    -9       2.3436507706E-004
#      1    -8       3.8341427606E-005
#      1    -7       5.7092188043E-006
#      1    -6       7.0106497878E-004
#      1    -5       3.9721585936E-004
#      1    -4       4.7682669739E-004
#      1    -3       1.5673298114E-004
#      1    -2       1.8987588598E-005
#      1    -1       9.9640860937E-005
#      1     0       2.7159021076E-004
#      1     1       5.6699653820E-005
#      1     2       1.0103986168E-004
#      1     3       1.6444135427E-005
#      1     4       1.6747787818E-004
#      1     5       7.8554743229E-005
#      1     6       2.9109602580E-004
#      1     7       6.3367266228E-006
#      1     8       8.1370037374E-005
#      1     9       1.4776976313E-004
#      1    10       1.7607072297E-004
#      1    11       4.9475851419E-004
#      1    12       7.7950936012E-006
#      1    13       3.4436558660E-004
#      1    14       7.3634497075E-004
#      1    15       1.5391307217E-004
#      1    16       5.7188698380E-005
#      1    17       1.3502819797E-004
#      1    18       6.2854119518E-004
#      1    19       1.0673149042E-003
#      1    20       1.9839258046E-005
#      1    21       2.1386095366E-004
#      1    22       5.9412033035E-005
#      1    23       1.8456356170E-004
#      2   -25       2.4359264285E-004
#      2   -24       1.8627872781E-005
#      2   -23       1.0870469887E-004
#      2   -22       3.3074256232E-004
#      2   -21       5.6352657124E-005
