 Diffraction intensities for potential:gv5x5_02D10002.in                       
#    -33    22       1.9154776553E-006
#    -33    23       1.7014047421E-006
#    -33    24       1.1995002756E-007
#    -33    25       1.3498677278E-007
#    -33    26       5.0757698301E-007
#    -33    27       2.7554368679E-007
#    -32   -16       2.1505418082E-011
#    -32   -15       5.2227165505E-011
#    -32   -14       1.7866028846E-011
#    -32   -13       4.0463467572E-010
#    -32   -12       2.3005673242E-009
#    -32   -11       1.9340721115E-009
#    -32   -10       4.3852339391E-010
#    -32    -9       3.2093379266E-009
#    -32    -8       1.1778992234E-009
#    -32    -7       2.0056827014E-009
#    -32    -6       5.1154651853E-009
#    -32    -5       2.8638954933E-008
#    -32    -4       5.7012630260E-008
#    -32    -3       1.4509000981E-008
#    -32    -2       5.6365420528E-008
#    -32    -1       1.1199075081E-007
#    -32     0       2.4451353553E-008
#    -32     1       4.2436417515E-008
#    -32     2       5.2013501051E-008
#    -32     3       1.1666675856E-007
#    -32     4       2.1032368173E-007
#    -32     5       8.2770473257E-009
#    -32     6       4.1555209299E-007
#    -32     7       4.3434349554E-007
#    -32     8       1.6773681181E-007
#    -32     9       1.4130097213E-006
#    -32    10       1.4877678646E-006
#    -32    11       1.5669676457E-007
#    -32    12       1.4225312513E-007
#    -32    13       1.6371048521E-007
#    -32    14       1.8937287667E-007
#    -32    15       6.8576603217E-008
#    -32    16       4.3911156897E-007
#    -32    17       9.8109795581E-007
#    -32    18       1.0683447509E-006
#    -32    19       2.2809467512E-006
#    -32    20       2.3785167177E-006
#    -32    21       1.4289832880E-006
#    -32    22       8.1863667026E-007
#    -32    23       1.3353365755E-006
#    -32    24       1.3779902729E-006
#    -32    25       1.8164323701E-006
#    -32    26       4.1577647758E-007
#    -32    27       1.7983552212E-006
#    -31   -17       2.9725955297E-011
#    -31   -16       7.9919295784E-011
#    -31   -15       1.2469186923E-010
#    -31   -14       9.2563366833E-010
#    -31   -13       1.8051024989E-009
#    -31   -12       3.1127889536E-010
#    -31   -11       2.9183749905E-009
#    -31   -10       2.4230348319E-009
#    -31    -9       2.3983887606E-009
#    -31    -8       9.5121222104E-009
#    -31    -7       1.1580529390E-008
#    -31    -6       3.0967028937E-008
#    -31    -5       1.0156704684E-008
#    -31    -4       3.3344156485E-008
#    -31    -3       1.8921605167E-007
#    -31    -2       8.2842067114E-008
#    -31    -1       1.3567223205E-008
#    -31     0       6.7350237350E-008
#    -31     1       8.0972262796E-008
#    -31     2       3.7137318702E-007
#    -31     3       1.1469863015E-007
#    -31     4       1.1519570810E-007
#    -31     5       3.0621378917E-007
#    -31     6       3.0933546639E-008
#    -31     7       1.6928913087E-006
#    -31     8       2.0528322481E-006
#    -31     9       5.0350195808E-007
#    -31    10       1.1047337525E-007
#    -31    11       2.0783316030E-007
#    -31    12       3.5998208624E-007
#    -31    13       3.6714274221E-007
#    -31    14       7.5029305026E-008
#    -31    15       7.9926694762E-007
#    -31    16       1.0513333109E-006
#    -31    17       2.3146325547E-006
#    -31    18       5.3532614807E-006
#    -31    19       2.2154118527E-006
#    -31    20       1.4882815794E-006
#    -31    21       1.4355172415E-006
#    -31    22       1.5107602875E-006
#    -31    23       2.4678061154E-006
#    -31    24       6.4614986925E-007
#    -31    25       6.7705590790E-007
#    -31    26       5.3208334441E-007
#    -31    27       6.3487804467E-007
#    -30   -18       4.1737758401E-010
#    -30   -17       5.4701180911E-010
#    -30   -16       2.8318713827E-010
#    -30   -15       1.3136686780E-007
#    -30   -14       7.0669929993E-010
#    -30   -13       4.9237397892E-010
#    -30   -12       2.0606899319E-009
#    -30   -11       1.1431932267E-009
#    -30   -10       2.9022250071E-006
#    -30    -9       1.3565529262E-008
#    -30    -8       1.2589225983E-008
#    -30    -7       4.9058255506E-009
#    -30    -6       1.3741685129E-008
#    -30    -5       2.4825928541E-005
#    -30    -4       1.4960018090E-007
#    -30    -3       1.1861916587E-008
#    -30    -2       6.3830622211E-008
#    -30    -1       6.3869632982E-008
#    -30     0       1.0922493542E-004
#    -30     1       2.9026860419E-007
#    -30     2       3.8612346785E-008
#    -30     3       1.5818490155E-007
#    -30     4       5.4322812450E-008
#    -30     5       3.0153601774E-004
#    -30     6       2.4390873343E-006
#    -30     7       1.3856265994E-006
#    -30     8       5.4062933562E-008
#    -30     9       5.7314930801E-007
#    -30    10       4.5403631316E-004
#    -30    11       2.1346115593E-007
#    -30    12       1.9900274058E-007
#    -30    13       5.7630453127E-007
#    -30    14       1.6607586841E-006
#    -30    15       3.9445368994E-004
#    -30    16       2.7473740193E-006
#    -30    17       3.4840457779E-006
#    -30    18       1.5471390867E-006
#    -30    19       2.3746177155E-006
#    -30    20       3.3387222299E-005
#    -30    21       5.0378625865E-006
#    -30    22       1.9333741126E-006
#    -30    23       1.8936760539E-006
#    -30    24       2.8713210917E-006
#    -30    25       1.8213001838E-006
#    -30    26       7.3117132142E-008
#    -30    27       1.0410016742E-006
#    -29   -19       2.7651283782E-010
#    -29   -18       3.2284662524E-011
#    -29   -17       9.1784882972E-010
#    -29   -16       3.9445762615E-010
#    -29   -15       2.9773728537E-011
#    -29   -14       1.8893749644E-009
#    -29   -13       2.0543792281E-009
#    -29   -12       3.1368841684E-009
#    -29   -11       1.0529366716E-008
#    -29   -10       6.2352882224E-009
#    -29    -9       4.7068724700E-009
#    -29    -8       6.2938560572E-009
#    -29    -7       6.9167494805E-008
#    -29    -6       1.4180390009E-007
#    -29    -5       4.3325227144E-008
#    -29    -4       6.7869575440E-008
#    -29    -3       8.8941218838E-008
#    -29    -2       2.7117073005E-008
#    -29    -1       2.5243115351E-007
#    -29     0       1.9647786211E-007
#    -29     1       4.1952902470E-008
#    -29     2       1.1116419765E-007
#    -29     3       8.8589653727E-008
#    -29     4       1.6780463949E-006
#    -29     5       2.0500966331E-006
#    -29     6       2.4342968359E-007
#    -29     7       9.7198799991E-007
#    -29     8       1.0728625752E-006
#    -29     9       2.7937101590E-008
#    -29    10       5.4027168551E-007
#    -29    11       3.6661040011E-008
#    -29    12       1.0192819471E-006
#    -29    13       9.2596648238E-007
#    -29    14       1.0576364691E-006
#    -29    15       3.7343104969E-006
#    -29    16       2.8025721409E-006
#    -29    17       4.0476305460E-006
#    -29    18       9.5174856208E-006
#    -29    19       6.6485733807E-006
#    -29    20       2.4477143566E-006
#    -29    21       3.4161114712E-006
#    -29    22       2.0699009430E-006
#    -29    23       2.2686961456E-006
#    -29    24       1.8613908656E-006
#    -29    25       4.7116648833E-007
#    -29    26       4.3970848135E-006
#    -29    27       1.7381011377E-006
#    -28   -20       5.8638991374E-010
#    -28   -19       2.5865965624E-011
#    -28   -18       5.7397593423E-011
#    -28   -17       5.3511806679E-010
#    -28   -16       1.3741180650E-009
#    -28   -15       1.0404684677E-009
#    -28   -14       1.3905743028E-009
#    -28   -13       7.1926705743E-009
#    -28   -12       4.3367419421E-009
#    -28   -11       3.4013503624E-009
#    -28   -10       4.2581844068E-009
#    -28    -9       2.9609212330E-008
#    -28    -8       8.6371911572E-008
#    -28    -7       4.9269667415E-008
#    -28    -6       2.5958459785E-008
#    -28    -5       9.4182930058E-008
#    -28    -4       4.3458491381E-008
#    -28    -3       7.8434764784E-008
#    -28    -2       2.1804382330E-007
#    -28    -1       3.2145520302E-008
#    -28     0       2.2386062394E-007
#    -28     1       7.3802949461E-008
#    -28     2       4.3106608292E-007
#    -28     3       1.5020629239E-006
#    -28     4       2.7286831414E-007
#    -28     5       7.7812917552E-007
#    -28     6       3.1035971870E-006
#    -28     7       7.6296988911E-007
#    -28     8       3.1214970448E-007
#    -28     9       3.9892288498E-007
#    -28    10       1.8623026563E-006
#    -28    11       1.6748389701E-006
#    -28    12       9.0824145260E-008
#    -28    13       2.2617693419E-006
#    -28    14       4.0021207344E-006
#    -28    15       6.7433186919E-007
#    -28    16       1.1619974184E-005
#    -28    17       1.0815825671E-005
#    -28    18       3.6183350113E-006
#    -28    19       8.0482714622E-007
#    -28    20       9.7593064286E-006
#    -28    21       5.6481705104E-006
#    -28    22       3.7363994711E-006
#    -28    23       2.0712927706E-006
#    -28    24       2.2910061748E-006
#    -28    25       6.7327611254E-006
#    -28    26       2.0457784087E-006
#    -28    27       5.6852838459E-007
#    -27   -20       6.4379437563E-011
#    -27   -19       1.6106454709E-010
#    -27   -18       9.1887798010E-010
#    -27   -17       7.1193145389E-010
#    -27   -16       1.0363030837E-009
#    -27   -15       1.8832484267E-009
#    -27   -14       5.5230304153E-009
#    -27   -13       3.7929300868E-011
#    -27   -12       7.6033872214E-009
#    -27   -11       1.7121194526E-008
#    -27   -10       3.4901665696E-008
#    -27    -9       5.4223927195E-008
#    -27    -8       8.5584916823E-009
#    -27    -7       1.2613423236E-007
#    -27    -6       1.6025202793E-007
#    -27    -5       1.4772335495E-009
#    -27    -4       2.2414658622E-007
#    -27    -3       1.2069647059E-007
#    -27    -2       1.8260345989E-007
#    -27    -1       5.8406606771E-007
#    -27     0       1.1352759309E-007
#    -27     1       9.9798551408E-007
#    -27     2       6.3473010055E-007
#    -27     3       8.4544047866E-007
#    -27     4       5.4255747309E-006
#    -27     5       2.6566377033E-006
#    -27     6       3.9978960252E-008
#    -27     7       1.2670890910E-006
#    -27     8       1.1368526574E-007
#    -27     9       2.7551203304E-006
#    -27    10       1.5028575617E-006
#    -27    11       9.0895918788E-007
#    -27    12       4.0022308960E-006
#    -27    13       4.4277152154E-006
#    -27    14       1.2053705225E-005
#    -27    15       1.6538815004E-005
#    -27    16       5.2024714566E-006
#    -27    17       2.8065316099E-006
#    -27    18       5.8511362812E-006
#    -27    19       9.4792025817E-006
#    -27    20       8.2491308172E-006
#    -27    21       1.7575757667E-006
#    -27    22       1.0995870887E-006
#    -27    23       3.8902616017E-006
#    -27    24       3.7429737944E-006
#    -27    25       1.9396148160E-006
#    -27    26       1.6691973459E-006
#    -26   -21       1.0509177037E-010
#    -26   -20       1.6379631253E-010
#    -26   -19       3.2566984349E-010
#    -26   -18       1.9740528575E-010
#    -26   -17       1.2632976738E-009
#    -26   -16       3.2224263458E-009
#    -26   -15       1.8333318467E-009
#    -26   -14       5.3870636966E-009
#    -26   -13       2.5905432836E-008
#    -26   -12       1.4009329015E-008
#    -26   -11       2.3565984328E-008
#    -26   -10       1.4860364079E-009
#    -26    -9       9.8561884215E-008
#    -26    -8       2.9505955161E-007
#    -26    -7       7.1067971904E-008
#    -26    -6       9.6551121025E-008
#    -26    -5       1.5130835796E-007
#    -26    -4       1.0815164371E-007
#    -26    -3       1.0627532298E-006
#    -26    -2       6.3900974121E-007
#    -26    -1       2.0484050740E-007
#    -26     0       3.6745336063E-007
#    -26     1       3.1432561833E-007
#    -26     2       5.9710467620E-006
#    -26     3       5.6503105905E-006
#    -26     4       2.2067141834E-007
#    -26     5       9.0737827346E-007
#    -26     6       3.8141693543E-007
#    -26     7       2.8321032153E-006
#    -26     8       3.6479049037E-006
#    -26     9       2.0990791769E-007
#    -26    10       1.9784354240E-006
#    -26    11       2.5918449583E-006
#    -26    12       1.0665692476E-005
#    -26    13       1.5977553776E-005
#    -26    14       1.0009031198E-005
#    -26    15       3.0226672465E-006
#    -26    16       7.4156856732E-006
#    -26    17       7.4797563819E-006
#    -26    18       1.4422719054E-005
#    -26    19       4.6933873327E-007
#    -26    20       1.3422568005E-006
#    -26    21       7.9341672498E-006
#    -26    22       7.0998876251E-006
#    -26    23       3.3294513677E-006
#    -26    24       8.5686686252E-006
#    -26    25       9.0696513584E-006
#    -26    26       2.6476114832E-006
#    -25   -22       5.4872036947E-011
#    -25   -21       1.0314965087E-011
#    -25   -20       1.8377308351E-007
#    -25   -19       6.1311647027E-011
#    -25   -18       1.5619526624E-009
#    -25   -17       1.4258065838E-009
#    -25   -16       2.0908044583E-009
#    -25   -15       3.7002463002E-006
#    -25   -14       2.0238366038E-008
#    -25   -13       4.8650763874E-009
#    -25   -12       6.6538500226E-009
#    -25   -11       3.7970515372E-008
#    -25   -10       4.7943597328E-005
#    -25    -9       1.3218073465E-007
#    -25    -8       6.2384662008E-009
#    -25    -7       1.2117541954E-007
#    -25    -6       3.2157152437E-008
#    -25    -5       3.0204710864E-004
#    -25    -4       1.0498284081E-006
#    -25    -3       1.8081799699E-007
#    -25    -2       1.5857512978E-007
#    -25    -1       1.0151575865E-008
#    -25     0       9.7169738188E-004
#    -25     1       5.7930270592E-006
#    -25     2       1.8777349616E-006
#    -25     3       4.0227970143E-007
#    -25     4       1.6092105869E-006
#    -25     5       2.1921764716E-003
#    -25     6       3.9690748336E-006
#    -25     7       3.3126326647E-006
#    -25     8       8.0922504205E-007
#    -25     9       2.4829767599E-006
#    -25    10       2.5267309242E-003
#    -25    11       9.8038148550E-006
#    -25    12       1.4579376802E-005
#    -25    13       2.6591291693E-006
#    -25    14       9.8844987168E-006
#    -25    15       1.3861620318E-003
#    -25    16       1.4900366042E-005
#    -25    17       8.9423878263E-007
#    -25    18       5.1015827518E-006
#    -25    19       6.5588220330E-006
#    -25    20       5.6657053129E-005
#    -25    21       1.7742544723E-006
#    -25    22       3.8102015563E-006
#    -25    23       1.0014377711E-005
#    -25    24       1.4691813920E-005
#    -25    25       1.3566364270E-005
#    -25    26       4.3236705681E-006
#    -24   -22       1.5604338941E-009
#    -24   -21       4.1391203138E-010
#    -24   -20       1.4004358870E-011
#    -24   -19       7.5483925975E-010
#    -24   -18       9.8547176810E-010
#    -24   -17       9.5411644575E-009
#    -24   -16       1.3265876475E-008
#    -24   -15       3.1560543966E-009
#    -24   -14       7.8194071231E-009
#    -24   -13       2.2899692881E-008
#    -24   -12       9.8872293511E-008
#    -24   -11       1.3909179213E-007
#    -24   -10       8.4477203526E-009
#    -24    -9       1.0959268020E-007
#    -24    -8       8.1663207467E-008
#    -24    -7       1.5246119906E-007
#    -24    -6       8.9945987525E-007
#    -24    -5       5.1332132833E-007
#    -24    -4       4.5363240166E-008
#    -24    -3       1.9509684172E-007
#    -24    -2       3.6228408261E-007
#    -24    -1       3.8849231764E-006
#    -24     0       3.1689984760E-006
#    -24     1       3.5013064035E-007
#    -24     2       3.2171661084E-006
#    -24     3       1.3204929878E-006
#    -24     4       1.7193727572E-006
#    -24     5       5.9555400013E-006
#    -24     6       3.9403436970E-007
#    -24     7       2.2462239322E-006
#    -24     8       1.8012642554E-006
#    -24     9       3.8659048884E-006
#    -24    10       1.4124774947E-005
#    -24    11       8.7193250973E-006
#    -24    12       1.1574519593E-005
#    -24    13       3.0503663533E-005
#    -24    14       1.6586693870E-005
#    -24    15       9.2015951706E-007
#    -24    16       4.4953682429E-006
#    -24    17       6.4372111915E-006
#    -24    18       4.1230619924E-006
#    -24    19       3.8590825058E-006
#    -24    20       5.9383091936E-006
#    -24    21       1.7903034791E-005
#    -24    22       1.4973333825E-005
#    -24    23       1.6443705008E-005
#    -24    24       1.0039217534E-005
#    -24    25       1.2786833561E-006
#    -23   -23       3.9694117453E-012
#    -23   -22       5.7031517332E-011
#    -23   -21       8.1365048768E-010
#    -23   -20       8.0600696468E-010
#    -23   -19       2.7908767358E-009
#    -23   -18       9.2943816730E-009
#    -23   -17       1.8094110793E-009
#    -23   -16       4.0396350874E-009
#    -23   -15       1.1008182266E-008
#    -23   -14       3.6008533740E-008
#    -23   -13       9.8617153924E-008
#    -23   -12       2.5280572045E-008
#    -23   -11       4.6267884115E-008
#    -23   -10       6.0477961487E-008
#    -23    -9       1.1003573773E-008
#    -23    -8       3.6043669488E-007
#    -23    -7       5.3591212994E-007
#    -23    -6       5.0502384887E-009
#    -23    -5       1.4603166039E-007
#    -23    -4       2.6347152678E-007
#    -23    -3       9.0837578059E-007
#    -23    -2       2.0783872245E-006
#    -23    -1       6.6457873308E-008
#    -23     0       2.7781710937E-006
#    -23     1       5.2650797251E-006
#    -23     2       1.2278952977E-007
#    -23     3       3.5477952536E-006
#    -23     4       1.8886150522E-006
#    -23     5       3.0460832847E-006
#    -23     6       7.6168146702E-006
#    -23     7       5.7327294242E-007
#    -23     8       5.6388715023E-006
#    -23     9       6.3875216465E-006
#    -23    10       2.9420829790E-006
#    -23    11       4.1924264462E-005
#    -23    12       3.5363718795E-005
#    -23    13       2.9932356069E-006
#    -23    14       5.5603950755E-006
#    -23    15       2.3484906330E-005
#    -23    16       6.6079085161E-006
#    -23    17       1.6199954068E-006
#    -23    18       3.5643939751E-006
#    -23    19       8.1284278610E-006
#    -23    20       1.9915523129E-005
#    -23    21       5.6913697410E-006
#    -23    22       6.6034927060E-006
#    -23    23       1.2584991701E-005
#    -23    24       1.4677427094E-005
#    -23    25       4.2704090926E-006
#    -22   -23       4.7708258004E-010
#    -22   -22       2.4230033016E-010
#    -22   -21       1.4056479151E-010
#    -22   -20       3.2414372783E-009
#    -22   -19       3.3502827276E-009
#    -22   -18       1.1501381940E-009
#    -22   -17       1.2807044795E-008
#    -22   -16       2.4167348495E-008
#    -22   -15       1.9219869158E-008
#    -22   -14       2.7135098498E-008
#    -22   -13       4.9656992373E-009
#    -22   -12       1.4663927361E-007
#    -22   -11       1.1560614826E-007
#    -22   -10       2.7150027375E-008
#    -22    -9       4.8986243722E-007
#    -22    -8       1.2995459227E-007
#    -22    -7       3.9944086910E-007
#    -22    -6       1.0441955266E-006
#    -22    -5       2.7824119517E-007
#    -22    -4       1.3474335865E-006
#    -22    -3       4.9001371030E-007
#    -22    -2       2.2176209417E-006
#    -22    -1       9.7112061334E-006
#    -22     0       2.5222760624E-006
#    -22     1       1.9862359957E-006
#    -22     2       4.8274213568E-006
#    -22     3       1.7636005363E-007
#    -22     4       1.4934160674E-005
#    -22     5       7.6542608383E-006
#    -22     6       1.4048372333E-006
#    -22     7       9.0124356037E-006
#    -22     8       7.0935298997E-006
#    -22     9       4.5447996139E-005
#    -22    10       4.0339306435E-005
#    -22    11       6.2006838592E-006
#    -22    12       1.0151968960E-005
#    -22    13       2.1008923139E-005
#    -22    14       1.0329045696E-005
#    -22    15       9.8842460630E-006
#    -22    16       1.8218856956E-006
#    -22    17       3.7181317701E-006
#    -22    18       6.5842105665E-006
#    -22    19       5.3027116167E-006
#    -22    20       4.5195075968E-007
#    -22    21       2.3730702778E-005
#    -22    22       2.8250097490E-005
#    -22    23       1.4466285946E-005
#    -22    24       3.6302573399E-006
#    -21   -24       3.6989567204E-011
#    -21   -23       5.0253851451E-010
#    -21   -22       1.5129821441E-010
#    -21   -21       1.1701967835E-009
#    -21   -20       1.1817224296E-010
#    -21   -19       4.7919840365E-009
#    -21   -18       2.4803983272E-008
#    -21   -17       6.0250736193E-009
#    -21   -16       1.6330345701E-008
#    -21   -15       8.8255517200E-009
#    -21   -14       1.3144479716E-007
#    -21   -13       2.4832936550E-007
#    -21   -12       2.2096249231E-008
#    -21   -11       1.7837650171E-007
#    -21   -10       1.5853407289E-007
#    -21    -9       2.5500409592E-007
#    -21    -8       1.9425694082E-006
#    -21    -7       1.0596160413E-006
#    -21    -6       1.7579705534E-007
#    -21    -5       3.3624896883E-007
#    -21    -4       1.1375752857E-006
#    -21    -3       1.0325523830E-005
#    -21    -2       7.9921910595E-006
#    -21    -1       1.3635035870E-007
#    -21     0       2.8589599225E-006
#    -21     1       3.2629410740E-008
#    -21     2       1.5495097074E-005
#    -21     3       2.3007258137E-005
#    -21     4       1.3135239089E-006
#    -21     5       2.2495137647E-006
#    -21     6       2.3021247856E-006
#    -21     7       3.2156694507E-005
#    -21     8       4.9467519328E-005
#    -21     9       1.5783851180E-005
#    -21    10       4.5387778002E-006
#    -21    11       2.3112724386E-005
#    -21    12       1.1289663688E-005
#    -21    13       9.1982188447E-006
#    -21    14       3.8521632866E-006
#    -21    15       5.7493489643E-006
#    -21    16       3.1236072461E-006
#    -21    17       8.3942306334E-006
#    -21    18       3.9915854548E-006
#    -21    19       4.7544342180E-005
#    -21    20       4.5940093080E-005
#    -21    21       2.2452456501E-005
#    -21    22       1.0906550844E-005
#    -21    23       4.5122706934E-005
#    -21    24       3.1196466116E-005
#    -20   -24       5.1825200172E-009
#    -20   -23       5.5080255204E-010
#    -20   -22       4.6050788105E-010
#    -20   -21       2.5727367848E-009
#    -20   -20       2.9188417202E-006
#    -20   -19       2.8342133551E-009
#    -20   -18       3.1150442486E-009
#    -20   -17       2.1631446166E-008
#    -20   -16       5.2094024086E-008
#    -20   -15       5.8544398502E-005
#    -20   -14       6.6607992180E-008
#    -20   -13       3.2559855697E-008
#    -20   -12       1.5288089779E-007
#    -20   -11       4.6644997724E-008
#    -20   -10       4.2008494120E-004
#    -20    -9       1.5133889045E-006
#    -20    -8       1.3668956125E-007
#    -20    -7       1.9558360078E-007
#    -20    -6       1.3213373362E-007
#    -20    -5       2.1449329370E-003
#    -20    -4       7.8052043059E-006
#    -20    -3       1.0643636384E-006
#    -20    -2       1.5432044819E-006
#    -20    -1       1.6873590712E-006
#    -20     0       6.2302497685E-003
#    -20     1       2.1357202177E-005
#    -20     2       1.2359773227E-005
#    -20     3       5.6921220447E-007
#    -20     4       3.3664819486E-006
#    -20     5       9.6906128801E-003
#    -20     6       2.8753450552E-005
#    -20     7       2.9666560043E-005
#    -20     8       1.8502794098E-006
#    -20     9       2.6053746661E-005
#    -20    10       9.7849838082E-003
#    -20    11       1.0986129398E-005
#    -20    12       1.4967067303E-005
#    -20    13       1.2580077214E-005
#    -20    14       8.6515328698E-007
#    -20    15       2.1620526214E-003
#    -20    16       9.0684580557E-006
#    -20    17       1.5970510932E-005
#    -20    18       1.8983538459E-005
#    -20    19       1.7004524388E-005
#    -20    20       5.3744267282E-004
#    -20    21       2.9416104027E-005
#    -20    22       1.6278967963E-005
#    -20    23       7.1809794828E-006
#    -19   -25       2.9977312579E-009
#    -19   -24       3.5169118011E-010
#    -19   -23       9.3843136335E-010
#    -19   -22       7.1322467560E-009
#    -19   -21       4.7783132221E-009
#    -19   -20       1.4858243947E-010
#    -19   -19       1.1841345553E-008
#    -19   -18       9.9206451504E-009
#    -19   -17       4.5353355685E-008
#    -19   -16       5.5947314482E-008
#    -19   -15       1.3644110135E-008
#    -19   -14       1.0866026649E-007
#    -19   -13       3.4349576275E-008
#    -19   -12       3.8867593407E-007
#    -19   -11       1.1683921235E-006
#    -19   -10       4.2040136063E-007
#    -19    -9       1.5285821875E-007
#    -19    -8       2.7292382617E-007
#    -19    -7       9.2793139598E-007
#    -19    -6       4.8927944110E-006
#    -19    -5       2.5803595406E-006
#    -19    -4       8.8474995634E-007
#    -19    -3       4.0309321890E-006
#    -19    -2       1.4954963963E-007
#    -19    -1       1.0459304133E-005
#    -19     0       1.7357619190E-005
#    -19     1       8.4523735376E-007
#    -19     2       6.6220577846E-006
#    -19     3       4.6037446981E-006
#    -19     4       6.7820525006E-006
#    -19     5       2.6466720303E-005
#    -19     6       8.7288281308E-006
#    -19     7       2.9109546313E-005
#    -19     8       6.3461752157E-005
#    -19     9       1.6052801213E-005
#    -19    10       1.4563876295E-005
#    -19    11       2.6663461649E-005
#    -19    12       2.2599126359E-006
#    -19    13       1.1410037802E-005
#    -19    14       1.2968059990E-005
#    -19    15       7.4474447876E-006
#    -19    16       5.2638810179E-005
#    -19    17       4.6806293766E-005
#    -19    18       1.6792853376E-005
#    -19    19       2.1134262939E-005
#    -19    20       4.7569852589E-005
#    -19    21       4.0048044453E-005
#    -19    22       9.3340676902E-006
#    -19    23       1.3973442191E-005
#    -18   -25       1.4724240974E-009
#    -18   -24       2.1304113870E-009
#    -18   -23       4.1727468041E-009
#    -18   -22       6.8278929300E-010
#    -18   -21       3.4282209627E-010
#    -18   -20       8.5527197097E-009
#    -18   -19       1.9912944457E-008
#    -18   -18       5.3975800171E-008
#    -18   -17       2.0368529231E-008
#    -18   -16       5.4997150807E-008
#    -18   -15       1.9648346382E-008
#    -18   -14       7.5921244371E-008
#    -18   -13       6.8569951695E-007
#    -18   -12       5.2130724343E-007
#    -18   -11       1.6375451587E-008
#    -18   -10       1.5549996386E-007
#    -18    -9       1.9142417248E-007
#    -18    -8       1.4556997687E-006
#    -18    -7       1.9797101211E-006
#    -18    -6       3.6198136077E-008
#    -18    -5       2.0615556842E-006
#    -18    -4       3.8012419996E-006
#    -18    -3       7.5376138021E-007
#    -18    -2       9.7308238994E-006
#    -18    -1       2.5565749255E-006
#    -18     0       2.1339820183E-006
#    -18     1       1.9415970110E-005
#    -18     2       2.3806900586E-006
#    -18     3       7.1493052090E-006
#    -18     4       6.6150610207E-006
#    -18     5       1.4132190941E-005
#    -18     6       9.3232342080E-005
#    -18     7       5.5105634768E-005
#    -18     8       4.5988319066E-006
#    -18     9       2.1473438612E-005
#    -18    10       1.0558979919E-005
#    -18    11       3.1424766110E-005
#    -18    12       4.9323039264E-005
#    -18    13       1.3159869144E-005
#    -18    14       2.1575342935E-005
#    -18    15       7.9756202351E-006
#    -18    16       2.6185793289E-005
#    -18    17       2.0431307077E-005
#    -18    18       7.6352295911E-005
#    -18    19       8.5934395169E-005
#    -18    20       1.0457022220E-004
#    -18    21       2.4535625210E-005
#    -18    22       3.3692722400E-005
#    -17   -26       2.0318539142E-009
#    -17   -25       1.4286498722E-009
#    -17   -24       2.9589576343E-009
#    -17   -23       9.2307657974E-010
#    -17   -22       5.9175167512E-010
#    -17   -21       4.6895214819E-009
#    -17   -20       4.6486435746E-009
#    -17   -19       2.5702616013E-008
#    -17   -18       3.8847615886E-009
#    -17   -17       3.6197616736E-008
#    -17   -16       2.3328243699E-008
#    -17   -15       2.0927332562E-007
#    -17   -14       6.0503611105E-007
#    -17   -13       6.9721488417E-008
#    -17   -12       4.0802440480E-007
#    -17   -11       8.3919246083E-007
#    -17   -10       2.8666557442E-007
#    -17    -9       1.5520112439E-006
#    -17    -8       3.4212821642E-007
#    -17    -7       3.3621497558E-006
#    -17    -6       8.3280641092E-006
#    -17    -5       1.5676318562E-006
#    -17    -4       5.4929916581E-006
#    -17    -3       7.5139187323E-006
#    -17    -2       1.6685303458E-006
#    -17    -1       3.2233730340E-005
#    -17     0       1.9400305353E-005
#    -17     1       1.1840609406E-006
#    -17     2       1.1982993740E-005
#    -17     3       6.5409302536E-006
#    -17     4       9.2619777398E-005
#    -17     5       8.2271258077E-005
#    -17     6       4.9632241273E-006
#    -17     7       3.6872234650E-005
#    -17     8       4.0987760540E-005
#    -17     9       5.2135958193E-005
#    -17    10       4.8592414720E-005
#    -17    11       1.9463980695E-005
#    -17    12       7.4203326484E-006
#    -17    13       7.4249677407E-005
#    -17    14       6.0913567278E-005
#    -17    15       6.1872663258E-006
#    -17    16       6.8135568654E-005
#    -17    17       1.4133013950E-004
#    -17    18       1.0493169242E-004
#    -17    19       4.2764453909E-005
#    -17    20       5.4799137803E-005
#    -17    21       2.2794837081E-005
#    -17    22       2.7233414233E-005
#    -16   -26       4.6025572134E-010
#    -16   -25       5.1063430056E-010
#    -16   -24       6.0654051421E-010
#    -16   -23       9.2089511394E-009
#    -16   -22       1.4317700503E-009
#    -16   -21       7.0329672500E-009
#    -16   -20       7.7800800688E-009
#    -16   -19       6.1344800133E-009
#    -16   -18       6.3629040688E-008
#    -16   -17       9.7648191488E-008
#    -16   -16       3.1329728876E-007
#    -16   -15       6.1809262319E-008
#    -16   -14       5.0614493195E-007
#    -16   -13       1.9618647482E-006
#    -16   -12       7.2770712662E-007
#    -16   -11       4.5678280522E-007
#    -16   -10       3.4283199214E-007
#    -16    -9       1.8130604590E-006
#    -16    -8       1.0986303773E-005
#    -16    -7       6.0940850151E-006
#    -16    -6       5.6433240616E-007
#    -16    -5       4.6565335612E-006
#    -16    -4       2.8309902396E-007
#    -16    -3       2.9457704469E-005
#    -16    -2       3.9354349609E-005
#    -16    -1       3.6750568708E-006
#    -16     0       3.1810480051E-006
#    -16     1       2.2055752874E-006
#    -16     2       6.5976817389E-005
#    -16     3       1.1119896315E-004
#    -16     4       2.7427336605E-005
#    -16     5       6.9343363704E-006
