 Diffraction intensities for potential:_6x6_04D10002.in                        
#     -5   -18       1.1464260369E-010
#     -5   -17       1.7177011014E-005
#     -5   -16       6.3856552615E-012
#     -5   -15       5.3814572210E-005
#     -5   -14       4.4770061822E-011
#     -5   -13       3.3240386663E-004
#     -5   -12       5.4536363259E-010
#     -5   -11       1.8055762312E-004
#     -5   -10       3.9056327663E-012
#     -5    -9       6.4914980658E-006
#     -5    -8       4.3408620646E-011
#     -5    -7       1.1703049701E-004
#     -5    -6       1.0286579823E-009
#     -5    -5       1.6626926084E-004
#     -5    -4       1.9021676261E-011
#     -5    -3       1.6985573123E-004
#     -5    -2       3.0195886352E-011
#     -5    -1       4.9872766106E-004
#     -5     0       9.1326640664E-010
#     -5     1       3.8619854840E-004
#     -5     2       5.0523553980E-011
#     -5     3       2.5551448656E-004
#     -5     4       2.4919857358E-011
#     -5     5       2.3459919473E-004
#     -5     6       4.7659773543E-010
#     -5     7       8.5862404158E-005
#     -5     8       2.1621470352E-010
#     -5     9       4.7137567204E-004
#     -5    10       2.3061448813E-011
#     -5    11       1.0050076607E-003
#     -5    12       4.8036590200E-010
#     -5    13       5.0745034966E-004
#     -5    14       3.6203571789E-010
#     -5    15       1.5396227252E-004
#     -5    16       2.1402361451E-010
#     -5    17       7.0989518261E-005
#     -5    18       1.3635572464E-010
#     -4   -33       2.7165646666E-012
#     -4   -32       4.6605993186E-006
#     -4   -31       6.2410687104E-012
#     -4   -30       7.3959074221E-006
#     -4   -29       6.3970764701E-012
#     -4   -28       3.7598918890E-005
#     -4   -27       3.2301016260E-012
#     -4   -26       8.6784843052E-005
#     -4   -25       3.1060568035E-012
#     -4   -24       2.3148470177E-005
#     -4   -23       1.1915060680E-012
#     -4   -22       2.3495291618E-005
#     -4   -21       2.4495958114E-012
#     -4   -20       1.1076733438E-005
#     -4   -19       1.9388893521E-012
#     -4   -18       9.4842842758E-005
#     -4   -17       1.0620498914E-011
#     -4   -16       8.7077358179E-005
#     -4   -15       3.0217214591E-011
#     -4   -14       7.2780886470E-005
#     -4   -13       1.8019074055E-011
#     -4   -12       1.9848574250E-005
#     -4   -11       1.6280142192E-011
#     -4   -10       1.9731577937E-004
#     -4    -9       8.2189974314E-011
#     -4    -8       4.3408614078E-004
#     -4    -7       5.4017185660E-011
#     -4    -6       3.0475017966E-004
#     -4    -5       2.3541076523E-011
#     -4    -4       8.6515639349E-005
#     -4    -3       1.6612880302E-010
#     -4    -2       1.6723349620E-004
#     -4    -1       1.6538707186E-011
#     -4     0       1.3846646868E-004
#     -4     1       2.2823822922E-011
#     -4     2       2.7111108556E-004
#     -4     3       2.5007718029E-010
#     -4     4       2.0948333736E-004
#     -4     5       6.4414376258E-011
#     -4     6       4.3154924229E-005
#     -4     7       9.2461671576E-011
#     -4     8       9.6983793792E-005
#     -4     9       4.8813107146E-010
#     -4    10       4.1085630197E-004
#     -4    11       3.1288351111E-010
#     -4    12       4.0009749547E-004
#     -4    13       9.1011183626E-010
#     -4    14       2.6004546055E-004
#     -4    15       5.9117844671E-011
#     -4    16       1.7561744734E-005
#     -4    17       2.5945069440E-010
#     -3   -33       1.3023818266E-005
#     -3   -32       1.2639360902E-011
#     -3   -31       2.4527930505E-005
#     -3   -30       1.0118304752E-010
#     -3   -29       2.7575013096E-005
#     -3   -28       7.9225037680E-011
#     -3   -27       1.5404920210E-004
#     -3   -26       8.6028022341E-012
#     -3   -25       2.2165143946E-004
#     -3   -24       6.4368898831E-012
#     -3   -23       4.8114172311E-005
#     -3   -22       4.5738699923E-012
#     -3   -21       1.9914626794E-004
#     -3   -20       7.4647087825E-012
#     -3   -19       4.0586869610E-004
#     -3   -18       3.8845408145E-012
#     -3   -17       5.5410928584E-004
#     -3   -16       1.6199632442E-011
#     -3   -15       5.1363738685E-004
#     -3   -14       2.9921763562E-011
#     -3   -13       5.0310141483E-004
#     -3   -12       9.3906741479E-012
#     -3   -11       9.8502711545E-005
#     -3   -10       3.4436867279E-012
#     -3    -9       7.0501865138E-004
#     -3    -8       6.7867150502E-011
#     -3    -7       2.8790899731E-004
#     -3    -6       3.3298776030E-011
#     -3    -5       6.5817730868E-004
#     -3    -4       3.1136379705E-012
#     -3    -3       7.5661725332E-004
#     -3    -2       4.6832952358E-011
#     -3    -1       7.2085695265E-004
#     -3     0       6.8845486183E-011
#     -3     1       4.2623257337E-004
#     -3     2       3.3181038824E-011
#     -3     3       7.5207487903E-004
#     -3     4       5.6106156450E-012
#     -3     5       1.2205680556E-004
#     -3     6       1.7264203863E-010
#     -3     7       1.1430646148E-004
#     -3     8       3.1125330140E-011
#     -3     9       5.1828726460E-004
#     -3    10       1.5729541252E-011
#     -3    11       5.5321162664E-004
#     -3    12       4.4488965508E-011
#     -3    13       2.1936639437E-003
#     -3    14       7.3620722489E-011
#     -3    15       4.8329374461E-005
#     -3    16       1.7777883104E-011
#     -2   -33       9.8509212915E-012
#     -2   -32       2.5556090410E-005
#     -2   -31       6.2061384800E-012
#     -2   -30       1.0473730913E-005
#     -2   -29       1.7787811963E-011
#     -2   -28       3.7179957254E-005
#     -2   -27       1.9412464996E-011
#     -2   -26       4.6318617672E-005
#     -2   -25       1.3148830023E-011
#     -2   -24       3.1028182197E-005
#     -2   -23       5.1541937827E-012
#     -2   -22       4.0429521822E-005
#     -2   -21       4.2008771856E-013
#     -2   -20       5.6938214121E-005
#     -2   -19       5.7964821350E-011
#     -2   -18       8.1134844417E-005
#     -2   -17       3.6552389339E-012
#     -2   -16       1.8352585730E-004
#     -2   -15       5.4937146142E-013
#     -2   -14       2.2650241581E-004
#     -2   -13       1.3410514642E-010
#     -2   -12       4.5203341570E-005
#     -2   -11       7.5113548077E-012
#     -2   -10       7.1559387141E-006
#     -2    -9       5.1444882657E-013
#     -2    -8       2.1040191853E-005
#     -2    -7       8.0337919091E-010
#     -2    -6       2.1155746302E-004
#     -2    -5       3.8359246735E-011
#     -2    -4       2.2725327203E-004
#     -2    -3       2.7822745081E-012
#     -2    -2       3.8699890209E-005
#     -2    -1       2.7299821429E-009
#     -2     0       3.7047406245E-004
#     -2     1       3.3720325582E-010
#     -2     2       5.6711066259E-004
#     -2     3       4.9541995361E-012
#     -2     4       2.8720387314E-004
#     -2     5       2.7538814321E-009
#     -2     6       1.2929585314E-004
#     -2     7       1.2276013499E-009
#     -2     8       7.9625207619E-005
#     -2     9       1.3656390357E-011
#     -2    10       8.8385240553E-005
#     -2    11       2.0868109896E-010
#     -2    12       5.1451861348E-004
#     -2    13       9.3337006741E-010
#     -2    14       4.8491692616E-004
#     -1   -33       5.3293753650E-006
#     -1   -32       2.8401351434E-011
#     -1   -31       1.3665329223E-006
#     -1   -30       2.5723345804E-011
#     -1   -29       1.9421355875E-005
#     -1   -28       8.6746438628E-011
#     -1   -27       2.8469427343E-005
#     -1   -26       3.5218679113E-012
#     -1   -25       3.5725288375E-005
#     -1   -24       9.2305485264E-012
#     -1   -23       4.1985970288E-005
#     -1   -22       7.4257054156E-012
#     -1   -21       1.6446492474E-004
#     -1   -20       3.7054582789E-013
#     -1   -19       2.4864921864E-004
#     -1   -18       1.7805534953E-012
#     -1   -17       2.4874074354E-004
#     -1   -16       1.0305779750E-011
#     -1   -15       1.5594137457E-004
#     -1   -14       1.1499479693E-011
#     -1   -13       3.6349998441E-006
#     -1   -12       2.7999778845E-011
#     -1   -11       1.6510075571E-004
#     -1   -10       5.1519023760E-011
#     -1    -9       6.0871591381E-005
#     -1    -8       1.4510788446E-011
#     -1    -7       5.5985283198E-005
#     -1    -6       7.4548591513E-011
#     -1    -5       1.2665999727E-004
#     -1    -4       7.5689771618E-011
#     -1    -3       1.6265435660E-004
#     -1    -2       9.0094697642E-012
#     -1    -1       7.7059955399E-004
#     -1     0       6.8898603772E-011
#     -1     1       1.0092597995E-003
#     -1     2       5.0149120203E-011
#     -1     3       2.8186014225E-004
#     -1     4       3.0291393632E-011
#     -1     5       1.8964312357E-004
#     -1     6       1.8852911225E-010
#     -1     7       5.2023398848E-004
#     -1     8       7.7638639296E-011
#     -1     9       3.9301219010E-004
#     -1    10       4.5929745934E-011
#     -1    11       1.4902509124E-004
#     -1    12       4.5831365433E-010
#     -1    13       3.2063003437E-004
#      0   -33       3.2961821379E-011
#      0   -32       7.7573700709E-005
#      0   -31       5.4448113107E-011
#      0   -30       1.8423502521E-004
#      0   -29       2.7358719818E-011
#      0   -28       1.9564647818E-004
#      0   -27       7.2827099208E-012
#      0   -26       1.5061659437E-004
#      0   -25       2.2310922175E-011
#      0   -24       3.0867761814E-003
#      0   -23       1.9615459840E-011
#      0   -22       3.5083613627E-004
#      0   -21       2.0528826195E-011
#      0   -20       3.0290966790E-004
#      0   -19       1.9323062847E-011
#      0   -18       1.1082584863E-002
#      0   -17       9.4286746094E-011
#      0   -16       5.2984568030E-004
#      0   -15       8.7476572962E-011
#      0   -14       6.0522832721E-005
#      0   -13       8.1656180544E-011
#      0   -12       1.8217565883E-002
#      0   -11       1.1164150447E-010
#      0   -10       1.0774514814E-005
#      0    -9       2.2457910704E-010
#      0    -8       5.1242662493E-004
#      0    -7       2.1513527225E-010
#      0    -6       2.1982449275E-003
#      0    -5       1.5414480618E-010
#      0    -4       1.6290711794E-005
#      0    -3       9.6747391785E-011
#      0    -2       2.3870635374E-003
#      0    -1       2.1076977947E-010
#      0     0       3.5408990104E-002
#      0     1       2.9481079658E-010
#      0     2       3.7670849181E-003
#      0     3       4.3331895483E-011
#      0     4       6.5697109195E-004
#      0     5       1.4170773550E-010
#      0     6       8.9349692952E-003
#      0     7       4.0155510009E-010
#      0     8       1.9773430402E-003
#      0     9       3.6197510800E-010
#      0    10       2.8302909475E-004
#      0    11       1.0860026975E-010
#      0    12       1.1215015079E-002
#      1   -33       3.0690791195E-005
#      1   -32       3.2345788206E-011
#      1   -31       1.8381519897E-004
#      1   -30       6.7688130459E-012
#      1   -29       7.6164077449E-005
#      1   -28       3.5417725913E-013
#      1   -27       1.4613487463E-004
#      1   -26       1.4568080218E-011
#      1   -25       6.3062752875E-005
#      1   -24       3.8581768086E-011
#      1   -23       6.3870659678E-005
#      1   -22       5.7001115071E-011
#      1   -21       2.2415055862E-004
#      1   -20       5.4526386908E-011
#      1   -19       2.3404318650E-004
#      1   -18       1.2545608613E-009
#      1   -17       2.8029596450E-004
#      1   -16       1.8748820110E-011
#      1   -15       2.2112247784E-004
#      1   -14       1.3899724507E-010
#      1   -13       2.5877630587E-005
#      1   -12       4.1497778260E-009
#      1   -11       2.4958423565E-005
#      1   -10       2.3564796994E-011
#      1    -9       6.3210506775E-005
#      1    -8       1.0966875348E-010
#      1    -7       1.7169977945E-004
#      1    -6       6.0570233909E-009
#      1    -5       2.9454255929E-005
#      1    -4       1.3061598871E-010
#      1    -3       3.3221585281E-004
#      1    -2       1.4932616031E-010
#      1    -1       1.7196325214E-003
#      1     0       3.0414412136E-009
#      1     1       1.5866014706E-003
#      1     2       1.7004119225E-010
#      1     3       5.7015117850E-005
#      1     4       1.8224069090E-010
#      1     5       3.6507538767E-004
#      1     6       9.7529590492E-010
#      1     7       4.8289434943E-004
#      1     8       8.3470081440E-011
#      1     9       6.2754505836E-005
#      1    10       6.1848099246E-011
#      1    11       1.1275634690E-004
#      2   -32       1.3556372188E-005
#      2   -31       2.4686771917E-011
#      2   -30       1.5925579182E-006
#      2   -29       3.5971019055E-011
#      2   -28       1.5518353451E-005
#      2   -27       1.2430914555E-011
#      2   -26       4.5322878359E-005
#      2   -25       8.1477624063E-012
#      2   -24       1.1453577664E-004
#      2   -23       1.6714500041E-011
#      2   -22       1.3425156018E-004
#      2   -21       1.6358539512E-010
#      2   -20       2.9387827577E-004
#      2   -19       1.1759386702E-011
#      2   -18       6.3784805084E-005
#      2   -17       1.6762438953E-011
#      2   -16       6.1629848367E-006
#      2   -15       7.6765340276E-010
#      2   -14       1.2073759402E-004
#      2   -13       1.0445078629E-010
#      2   -12       2.4353978241E-004
#      2   -11       4.0757254832E-011
#      2   -10       9.1557429225E-005
#      2    -9       1.3479687199E-009
#      2    -8       1.3249336405E-004
#      2    -7       1.7686527056E-010
#      2    -6       1.2546318203E-004
#      2    -5       7.1702073375E-011
#      2    -4       4.4352290412E-004
#      2    -3       1.7554721185E-009
#      2    -2       8.5555582261E-004
#      2    -1       6.5244031274E-011
#      2     0       6.7222946375E-004
#      2     1       2.1518982604E-011
#      2     2       9.5274268458E-005
#      2     3       1.0060635752E-009
#      2     4       1.6952164109E-004
#      2     5       1.1968736789E-010
#      2     6       6.3718188396E-004
#      2     7       2.2434096347E-010
#      2     8       1.8416381924E-004
#      2     9       1.7098931989E-010
#      2    10       2.6210854551E-004
#      3   -32       1.0857269275E-010
#      3   -31       1.4309254298E-004
#      3   -30       4.3837606324E-011
#      3   -29       2.8253804889E-005
#      3   -28       7.7750716425E-011
#      3   -27       1.9518093515E-004
#      3   -26       2.8578441156E-012
#      3   -25       1.3887812944E-004
#      3   -24       1.5189405336E-011
#      3   -23       5.2165819319E-004
#      3   -22       5.2069398453E-011
#      3   -21       3.8364433655E-004
#      3   -20       4.4766944772E-011
#      3   -19       1.7853757624E-004
#      3   -18       1.1966784771E-011
#      3   -17       1.9174357812E-004
#      3   -16       1.0999878193E-011
#      3   -15       3.5203131074E-005
#      3   -14       1.7645821520E-010
#      3   -13       9.1391761234E-004
#      3   -12       6.4009256304E-011
#      3   -11       1.3416252002E-003
#      3   -10       8.8702465061E-011
#      3    -9       1.5730904735E-003
#      3    -8       3.8323663541E-010
#      3    -7       1.2337500453E-003
#      3    -6       8.3542754999E-011
#      3    -5       6.5345394185E-004
#      3    -4       1.5896389633E-010
#      3    -3       1.6988415026E-003
#      3    -2       5.2757054545E-010
#      3    -1       1.1188332634E-003
#      3     0       2.3803287508E-010
#      3     1       2.7311984679E-003
#      3     2       2.8557766383E-010
#      3     3       2.3214265913E-004
#      3     4       8.4512148953E-010
#      3     5       2.4452362237E-003
#      3     6       1.5938422535E-009
#      3     7       6.0410851464E-004
#      3     8       2.1846505337E-009
#      4   -32       5.8928546892E-005
#      4   -31       1.8499355335E-011
#      4   -30       3.2388358895E-004
#      4   -29       2.4078163704E-010
#      4   -28       6.3987729632E-005
#      4   -27       2.2350838324E-011
#      4   -26       3.3636132310E-005
#      4   -25       1.3485384714E-010
#      4   -24       2.5231455634E-004
#      4   -23       3.2487555011E-011
#      4   -22       2.4445456507E-004
#      4   -21       5.3873336414E-012
#      4   -20       1.6026020101E-004
#      4   -19       1.4410879231E-010
#      4   -18       2.2318620212E-004
#      4   -17       6.6812086252E-012
#      4   -16       5.8844920560E-005
#      4   -15       2.0026786385E-011
#      4   -14       1.1181829611E-004
#      4   -13       9.4947175151E-010
#      4   -12       6.0759250803E-004
#      4   -11       2.0281132843E-011
#      4   -10       1.0347405422E-003
#      4    -9       5.4525616392E-011
#      4    -8       5.1779877029E-004
#      4    -7       7.0181588878E-009
#      4    -6       2.3614139293E-005
#      4    -5       3.0035493371E-010
#      4    -4       1.4293767627E-004
#      4    -3       7.7870131480E-011
#      4    -2       2.1314549546E-004
#      4    -1       2.1211690659E-008
#      4     0       1.7995439833E-004
#      4     1       6.9292123685E-009
#      4     2       4.4611548727E-004
#      4     3       2.9340396593E-010
#      4     4       7.3394430974E-004
#      4     5       1.6777219798E-008
#      4     6       1.9429624338E-004
#      4     7       1.1935587410E-008
#      5   -31       1.3740638278E-005
#      5   -30       3.1572381832E-011
#      5   -29       2.8088610534E-005
#      5   -28       1.2970980583E-011
#      5   -27       7.2755203660E-006
#      5   -26       3.1313835448E-012
#      5   -25       2.0653094559E-005
#      5   -24       1.3990017542E-011
#      5   -23       3.0287583465E-005
#      5   -22       6.7675678101E-012
#      5   -21       7.0227654395E-006
#      5   -20       1.0697096656E-011
#      5   -19       1.1364148547E-004
#      5   -18       5.7251233153E-013
#      5   -17       1.9434236358E-004
#      5   -16       2.3320588693E-011
#      5   -15       3.1856835914E-004
#      5   -14       3.0747074535E-011
#      5   -13       9.8053648867E-004
#      5   -12       1.3062352656E-010
#      5   -11       1.5638390288E-003
#      5   -10       1.4073954917E-010
#      5    -9       6.5607492376E-004
#      5    -8       1.6239979411E-012
#      5    -7       1.5045279838E-004
#      5    -6       1.5129185254E-010
#      5    -5       8.8693998960E-004
#      5    -4       1.5634325338E-010
#      5    -3       1.9690022680E-004
#      5    -2       4.7097194172E-011
#      5    -1       7.6932178528E-004
#      5     0       1.2214964473E-010
#      5     1       1.3749284014E-003
#      5     2       2.6920778748E-010
#      5     3       1.5786583697E-005
#      5     4       1.8993404141E-011
#      5     5       5.0659681799E-005
#      5     6       1.7514580965E-009
#      6   -31       1.9473527363E-010
#      6   -30       1.3461989811E-003
#      6   -29       6.8824467904E-011
#      6   -28       4.3430787978E-004
#      6   -27       4.6101971356E-012
#      6   -26       2.5673982524E-004
#      6   -25       1.4860887832E-010
#      6   -24       1.1077776824E-003
#      6   -23       3.7176714493E-010
#      6   -22       1.3699461445E-004
#      6   -21       1.9008350538E-010
#      6   -20       5.6583155623E-005
#      6   -19       4.4244130218E-011
#      6   -18       2.1991696800E-002
#      6   -17       2.5829381306E-010
#      6   -16       3.3132769536E-004
#      6   -15       4.8338013799E-010
#      6   -14       2.7256130385E-003
#      6   -13       4.4990290386E-010
#      6   -12       4.7169725202E-002
#      6   -11       2.8688492106E-010
#      6   -10       2.9724541918E-003
#      6    -9       4.1634938685E-010
#      6    -8       3.5487656815E-004
#      6    -7       5.5141059231E-010
#      6    -6       1.2953466163E-002
#      6    -5       4.9050436583E-010
#      6    -4       1.0362561612E-003
#      6    -3       1.1652037110E-010
#      6    -2       3.0737374761E-003
#      6    -1       4.9665912750E-010
#      6     0       6.5135083913E-002
#      6     1       1.0713976026E-009
#      6     2       1.0367695094E-003
#      6     3       6.5495933561E-011
#      6     4       4.0885158591E-004
#      7   -30       7.0770584919E-011
#      7   -29       1.6351826654E-004
#      7   -28       1.5258285344E-010
#      7   -27       1.1893498688E-004
#      7   -26       2.1373682084E-012
#      7   -25       3.5084495284E-004
#      7   -24       1.9423670482E-010
#      7   -23       6.4408851112E-005
#      7   -22       1.6555048934E-010
#      7   -21       1.8901451791E-004
#      7   -20       2.0962015862E-010
#      7   -19       9.8198063670E-005
#      7   -18       1.0237321792E-008
#      7   -17       1.2334494236E-004
#      7   -16       1.1664945924E-012
#      7   -15       2.6305455470E-004
#      7   -14       2.3421859565E-010
#      7   -13       1.1240631899E-003
#      7   -12       2.3512668325E-008
#      7   -11       1.3339904892E-003
#      7   -10       4.2501548280E-011
#      7    -9       3.9642297612E-005
#      7    -8       1.5650627690E-010
#      7    -7       3.0747606860E-004
#      7    -6       2.8431498164E-008
#      7    -5       9.6615918118E-004
#      7    -4       4.4924851684E-010
#      7    -3       7.3199317901E-004
#      7    -2       6.1872928782E-010
#      7    -1       9.5624015613E-004
#      7     0       5.8451746970E-009
#      7     1       7.2069579134E-004
#      7     2       7.0568522780E-010
#      8   -29       2.5289185787E-011
#      8   -28       2.9252545835E-004
#      8   -27       8.7748914236E-011
#      8   -26       3.2773568514E-004
#      8   -25       1.0215813542E-010
#      8   -24       2.6717208466E-005
#      8   -23       5.5636178066E-011
#      8   -22       6.3576333622E-005
#      8   -21       2.6853460508E-009
#      8   -20       2.6081111162E-004
#      8   -19       2.8229574481E-010
#      8   -18       5.5928680637E-005
#      8   -17       4.9874051043E-011
#      8   -16       1.1906133047E-004
#      8   -15       3.6298264782E-009
#      8   -14       1.9257816674E-003
#      8   -13       8.2380803509E-010
#      8   -12       5.0056683674E-004
#      8   -11       2.5431349262E-010
#      8   -10       2.2566606550E-004
#      8    -9       7.3071881821E-009
#      8    -8       3.7071716535E-004
#      8    -7       3.2493463682E-010
#      8    -6       1.3300546741E-003
#      8    -5       1.1232134056E-010
#      8    -4       8.0457014726E-004
#      8    -3       7.7148460732E-009
#      8    -2       2.3743378794E-004
#      8    -1       1.6034487881E-009
#      8     0       8.1209914000E-004
#      8     1       8.3166158575E-010
#      9   -28       9.3015974280E-012
#      9   -27       1.9976779833E-003
#      9   -26       1.7880040252E-011
#      9   -25       1.4526529948E-003
#      9   -24       4.3489212412E-011
#      9   -23       1.1173851571E-003
#      9   -22       8.9766990851E-010
#      9   -21       5.2149928859E-004
#      9   -20       2.4500960782E-010
#      9   -19       1.0171454966E-003
#      9   -18       1.4334879342E-010
#      9   -17       6.7599506935E-006
#      9   -16       1.6175421199E-009
#      9   -15       2.5509351542E-004
#      9   -14       1.0118673596E-009
#      9   -13       1.2450401497E-003
#      9   -12       2.9727921099E-010
#      9   -11       1.6856174330E-003
#      9   -10       6.7082804031E-010
#      9    -9       5.1155623099E-004
#      9    -8       4.8519733739E-009
#      9    -7       4.7448086553E-003
#      9    -6       7.2749261331E-010
#      9    -5       2.8473726990E-003
#      9    -4       8.7317741127E-010
#      9    -3       3.0120419513E-003
#      9    -2       8.3171541925E-009
#      9    -1       6.9022287520E-004
#     10   -27       7.2211345049E-011
#     10   -26       7.3364756450E-004
#     10   -25       2.6638661561E-009
#     10   -24       9.3801822127E-005
#     10   -23       1.7712661685E-010
#     10   -22       1.4957669279E-004
#     10   -21       1.3674063067E-011
#     10   -20       5.4816797619E-004
#     10   -19       1.0515797161E-009
#     10   -18       5.6639899363E-004
#     10   -17       2.5306990332E-010
#     10   -16       7.3212980392E-005
#     10   -15       9.6567844621E-010
#     10   -14       3.2777714261E-004
#     10   -13       6.7712638155E-009
#     10   -12       5.7459730647E-004
#     10   -11       3.0446782864E-010
#     10   -10       2.2965777130E-005
#     10    -9       1.0508131629E-009
#     10    -8       2.1308806166E-004
#     10    -7       2.7144986516E-008
#     10    -6       2.9689655979E-004
#     10    -5       1.0332171318E-008
#     10    -4       1.6042828448E-004
#     11   -25       3.5776309396E-004
#     11   -24       3.5979488788E-011
#     11   -23       4.2363284731E-004
#     11   -22       1.4933559242E-010
#     11   -21       4.7662763047E-004
#     11   -20       9.6492411890E-011
#     11   -19       5.0402406016E-004
#     11   -18       9.9459870095E-011
#     11   -17       6.0594770806E-004
#     11   -16       4.6712283372E-010
#     11   -15       2.9436143199E-004
#     11   -14       5.2763276012E-010
#     11   -13       1.3924069955E-004
#     11   -12       9.5651032593E-010
#     11   -11       8.6679683015E-005
#     11   -10       5.8279844791E-010
#     11    -9       1.9634214704E-004
#     11    -8       5.3904156857E-011
#     11    -7       1.7723534391E-005
#     11    -6       1.8478347989E-011
#     12   -23       4.9922981010E-012
#     12   -22       1.0181086740E-003
#     12   -21       3.1004180967E-010
#     12   -20       1.4502567304E-003
#     12   -19       6.4372237934E-010
#     12   -18       1.9153554475E-002
#     12   -17       1.2183504649E-009
#     12   -16       4.1429028841E-004
#     12   -15       2.3202207886E-009
#     12   -14       4.6012903856E-004
#     12   -13       1.5238804578E-009
#     12   -12       1.4755644937E-002
#     12   -11       1.7436184880E-009
#     12   -10       1.0162104136E-003
#     13   -18       1.8483615423E-008
#     13   -17       6.0690141349E-004
#     13   -16       1.7416222753E-009
