 Diffraction intensities for potential:ga5x5_20D10006.in                       
#     -6    26       2.6770568453E-005
#     -5   -21       1.1063148049E-004
#     -5   -20       7.2844428457E-005
#     -5   -19       9.5731940559E-006
#     -5   -18       1.5988173129E-004
#     -5   -17       1.5594120293E-004
#     -5   -16       2.2975304554E-004
#     -5   -15       3.1524866558E-003
#     -5   -14       1.8781695964E-004
#     -5   -13       2.5448933637E-004
#     -5   -12       1.6748416543E-004
#     -5   -11       5.2464945481E-004
#     -5   -10       7.5339562734E-003
#     -5    -9       1.7293960318E-004
#     -5    -8       2.0701138698E-004
#     -5    -7       2.3110619238E-004
#     -5    -6       4.8173429866E-005
#     -5    -5       2.8088285991E-003
#     -5    -4       5.9948072278E-004
#     -5    -3       1.5659003985E-004
#     -5    -2       7.8490299669E-007
#     -5    -1       4.9052909023E-005
#     -5     0       1.6521057219E-002
#     -5     1       5.7807821115E-005
#     -5     2       6.0542119948E-005
#     -5     3       4.4660533933E-004
#     -5     4       1.0067559294E-004
#     -5     5       1.1270548920E-003
#     -5     6       3.4219519258E-005
#     -5     7       3.9904561056E-004
#     -5     8       6.7259407946E-005
#     -5     9       1.1776286685E-004
#     -5    10       2.4260539336E-003
#     -5    11       2.4122637113E-004
#     -5    12       2.8745802185E-004
#     -5    13       1.6479218977E-004
#     -5    14       6.3364837066E-004
#     -5    15       7.9001209611E-003
#     -5    16       5.3670924095E-005
#     -5    17       5.6890139756E-005
#     -5    18       1.6109725490E-004
#     -5    19       4.7032496001E-004
#     -5    20       6.0274095709E-003
#     -5    21       3.9456427375E-005
#     -5    22       3.2993862443E-004
#     -5    23       4.3281217822E-005
#     -5    24       3.0170131105E-004
#     -5    25       6.6118411431E-004
#     -5    26       1.7966899888E-004
#     -4   -22       7.7196723392E-005
#     -4   -21       2.6224314065E-004
#     -4   -20       3.4120970923E-004
#     -4   -19       1.3608633471E-004
#     -4   -18       3.9473871016E-004
#     -4   -17       1.7492226007E-004
#     -4   -16       2.2618691335E-004
#     -4   -15       1.0407482935E-005
#     -4   -14       1.6433432992E-004
#     -4   -13       4.9730376264E-004
#     -4   -12       5.6852986570E-004
#     -4   -11       2.3743563562E-004
#     -4   -10       1.6301218851E-004
#     -4    -9       1.8576024769E-005
#     -4    -8       1.0108336033E-003
#     -4    -7       4.0479698563E-004
#     -4    -6       3.7898261252E-005
#     -4    -5       2.4728426029E-004
#     -4    -4       2.5871251359E-004
#     -4    -3       7.6498033160E-005
#     -4    -2       3.3578199067E-004
#     -4    -1       2.7946436590E-004
#     -4     0       2.4948876085E-004
#     -4     1       1.1465847893E-004
#     -4     2       4.5157422470E-004
#     -4     3       3.1588758839E-004
#     -4     4       2.6197905043E-006
#     -4     5       4.3585156307E-004
#     -4     6       1.1730585777E-005
#     -4     7       1.4005005017E-006
#     -4     8       8.9053427249E-004
#     -4     9       1.8933245189E-004
#     -4    10       5.1351045359E-004
#     -4    11       8.7040464793E-005
#     -4    12       3.2761192773E-004
#     -4    13       4.0914284392E-004
#     -4    14       4.5318916377E-005
#     -4    15       1.1873541390E-004
#     -4    16       3.9839659826E-004
#     -4    17       1.9223674098E-004
#     -4    18       6.9711502207E-004
#     -4    19       4.5081785589E-005
#     -4    20       7.6732406456E-006
#     -4    21       4.8176051879E-004
#     -4    22       8.9548794902E-005
#     -4    23       6.0484759006E-004
#     -4    24       1.7703660850E-005
#     -4    25       1.0463842288E-007
#     -4    26       3.9380902672E-005
#     -3   -22       1.0423474493E-005
#     -3   -21       5.1126929755E-004
#     -3   -20       2.3919664253E-004
#     -3   -19       4.4501646980E-004
#     -3   -18       5.0186471848E-006
#     -3   -17       5.3833511388E-005
#     -3   -16       3.1742392782E-004
#     -3   -15       8.1311203779E-004
#     -3   -14       8.4222587741E-004
#     -3   -13       6.5883820673E-004
#     -3   -12       1.1600520866E-005
#     -3   -11       4.4729545295E-004
#     -3   -10       8.9901647094E-004
#     -3    -9       4.3154169216E-004
#     -3    -8       4.7275561134E-004
#     -3    -7       4.7387317717E-004
#     -3    -6       3.1658301329E-004
#     -3    -5       2.8312730229E-004
#     -3    -4       1.5537555933E-005
#     -3    -3       4.2255311312E-005
#     -3    -2       7.5330576011E-005
#     -3    -1       6.0452811863E-004
#     -3     0       8.3095015685E-004
#     -3     1       2.6916660086E-004
#     -3     2       1.7548179692E-004
#     -3     3       2.1483523141E-004
#     -3     4       3.5522021079E-004
#     -3     5       3.0847123251E-004
#     -3     6       1.8696320336E-004
#     -3     7       5.4590553342E-004
#     -3     8       9.9213742009E-006
#     -3     9       3.2742009065E-004
#     -3    10       2.4984494945E-004
#     -3    11       1.5115892112E-005
#     -3    12       4.3122142093E-004
#     -3    13       2.1593529929E-004
#     -3    14       9.4940862493E-004
#     -3    15       1.3084654544E-004
#     -3    16       1.7545504183E-004
#     -3    17       1.2407873117E-003
#     -3    18       1.3292883559E-004
#     -3    19       1.1787390227E-003
#     -3    20       2.1272626016E-005
#     -3    21       5.5522639124E-004
#     -3    22       4.1148469128E-004
#     -3    23       1.9364596946E-004
#     -3    24       1.3887643424E-004
#     -3    25       2.9738068385E-005
#     -2   -23       1.7419169122E-006
#     -2   -22       3.0746911539E-005
#     -2   -21       1.7857357598E-004
#     -2   -20       2.0576453954E-004
#     -2   -19       1.4016868039E-004
#     -2   -18       6.1729202016E-005
#     -2   -17       6.1327677537E-005
#     -2   -16       8.0999585386E-006
#     -2   -15       8.8643304215E-004
#     -2   -14       2.5800262535E-004
#     -2   -13       1.1504390589E-005
#     -2   -12       4.6290720008E-004
#     -2   -11       3.8971839187E-004
#     -2   -10       7.2888152910E-004
#     -2    -9       9.4568799751E-004
#     -2    -8       1.0405308219E-003
#     -2    -7       1.9884553914E-004
#     -2    -6       2.6440072164E-004
#     -2    -5       4.8160256139E-004
#     -2    -4       7.3616618945E-004
#     -2    -3       1.6339854722E-004
#     -2    -2       4.9084161190E-004
#     -2    -1       5.3302782900E-004
#     -2     0       5.4522150411E-004
#     -2     1       4.1972430374E-004
#     -2     2       2.0930669880E-004
#     -2     3       1.4861384977E-004
#     -2     4       2.9969367232E-005
#     -2     5       9.1734349663E-004
#     -2     6       3.6049401595E-005
#     -2     7       6.1663711512E-004
#     -2     8       3.7844653208E-004
#     -2     9       5.5902916913E-004
#     -2    10       2.5371739153E-004
#     -2    11       4.3555104717E-004
#     -2    12       2.1409558046E-004
#     -2    13       2.4195760398E-004
#     -2    14       2.8171027361E-005
#     -2    15       2.4196242624E-004
#     -2    16       8.5994555786E-004
#     -2    17       1.4373713660E-005
#     -2    18       6.2797538826E-004
#     -2    19       3.6242298752E-005
#     -2    20       1.5994726479E-004
#     -2    21       2.2938224722E-004
#     -2    22       1.7691045950E-004
#     -2    23       6.8032652015E-005
#     -2    24       1.9301498195E-004
#     -2    25       6.6639858324E-006
#     -1   -23       1.4823263350E-004
#     -1   -22       1.2731928982E-004
#     -1   -21       1.4162106644E-004
#     -1   -20       6.3631129356E-007
#     -1   -19       4.2084012177E-004
#     -1   -18       1.4700471015E-004
#     -1   -17       1.5040829351E-004
#     -1   -16       7.4723432233E-005
#     -1   -15       3.6435501912E-004
#     -1   -14       2.5316656092E-004
#     -1   -13       2.1913920393E-004
#     -1   -12       1.9250324836E-004
#     -1   -11       9.0659712922E-005
#     -1   -10       4.0788505013E-004
#     -1    -9       7.0296344318E-004
#     -1    -8       3.6060944024E-004
#     -1    -7       5.2606072685E-004
#     -1    -6       7.3625990761E-006
#     -1    -5       7.5541139804E-005
#     -1    -4       5.6955152574E-004
#     -1    -3       1.1801404197E-004
#     -1    -2       3.0883120986E-004
#     -1    -1       1.2631916980E-004
#     -1     0       2.0382738940E-004
#     -1     1       2.4153694496E-004
#     -1     2       4.1320822357E-004
#     -1     3       8.6905862386E-004
#     -1     4       4.5288767384E-004
#     -1     5       1.0029913909E-003
#     -1     6       2.5612172615E-004
#     -1     7       1.3905104155E-004
#     -1     8       5.9689088067E-005
#     -1     9       2.2606238367E-004
#     -1    10       2.6661654556E-004
#     -1    11       1.9988063343E-004
#     -1    12       8.0173679990E-004
#     -1    13       5.2640821109E-004
#     -1    14       1.2539847422E-004
#     -1    15       4.6860206633E-004
#     -1    16       5.0788706463E-004
#     -1    17       8.6977157708E-004
#     -1    18       1.7828197288E-005
#     -1    19       4.7877469713E-005
#     -1    20       1.1870908714E-004
#     -1    21       2.0723605547E-004
#     -1    22       1.8425293249E-004
#     -1    23       4.9584515663E-005
#     -1    24       2.3207029487E-004
#      0   -24       1.4270748757E-004
#      0   -23       5.2023157978E-004
#      0   -22       9.3964643024E-005
#      0   -21       1.4558511492E-004
#      0   -20       9.7427458426E-004
#      0   -19       2.5753110510E-004
#      0   -18       5.9446715864E-004
#      0   -17       3.5196782634E-005
#      0   -16       3.7302604991E-004
#      0   -15       8.1228036867E-003
#      0   -14       2.3158446398E-005
#      0   -13       5.9389338122E-006
#      0   -12       6.3995651226E-006
#      0   -11       7.6387066624E-005
#      0   -10       2.1537693529E-002
#      0    -9       2.8475851438E-005
#      0    -8       1.7813568507E-004
#      0    -7       3.6313696964E-004
#      0    -6       2.7349970690E-004
#      0    -5       6.6527339126E-004
#      0    -4       2.4803723189E-004
#      0    -3       2.0106952615E-004
#      0    -2       5.8865087440E-005
#      0    -1       1.7229982874E-004
#      0     0       1.8790469291E-002
#      0     1       7.3665575746E-005
#      0     2       8.6814549061E-005
#      0     3       1.0772809794E-004
#      0     4       7.8584073986E-005
#      0     5       1.3330957286E-002
#      0     6       2.4736552525E-004
#      0     7       4.3514581493E-005
#      0     8       4.3870580015E-005
#      0     9       2.6592839405E-005
#      0    10       9.5214113066E-003
#      0    11       2.1148026677E-004
#      0    12       2.3106683275E-005
#      0    13       4.2657172744E-005
#      0    14       1.9958419318E-004
#      0    15       1.9948071649E-002
#      0    16       2.2878262763E-005
#      0    17       2.5899840769E-004
#      0    18       4.5789434322E-005
#      0    19       2.3529572241E-004
#      0    20       3.7452239508E-003
#      0    21       1.1593940630E-004
#      0    22       6.6717755521E-004
#      0    23       4.9991321693E-005
#      0    24       8.2528494748E-005
#      1   -24       1.1680307820E-004
#      1   -23       8.7190899675E-005
#      1   -22       7.3124283789E-004
#      1   -21       5.4807302623E-004
#      1   -20       4.3687467563E-005
#      1   -19       8.3827879306E-005
#      1   -18       3.2103190292E-004
#      1   -17       4.4173124640E-004
#      1   -16       5.2971469043E-004
#      1   -15       2.2115911877E-004
#      1   -14       2.8123197704E-004
#      1   -13       6.6502841839E-004
#      1   -12       5.2531867875E-004
#      1   -11       3.0434390570E-004
#      1   -10       7.9597923423E-005
#      1    -9       2.4022985221E-004
#      1    -8       3.1189371989E-004
#      1    -7       3.0357214521E-004
#      1    -6       7.7439685513E-004
#      1    -5       8.4491951427E-005
#      1    -4       5.2036984513E-006
#      1    -3       2.6120411154E-004
#      1    -2       4.1430116241E-005
#      1    -1       6.7128921962E-005
#      1     0       1.4739642991E-004
#      1     1       1.0232667140E-004
#      1     2       1.3389738575E-003
#      1     3       2.0141394938E-003
#      1     4       6.5237553137E-005
#      1     5       5.9979534919E-004
#      1     6       2.1832870795E-005
#      1     7       2.1077619677E-004
#      1     8       1.9833256371E-004
#      1     9       1.8816291991E-004
#      1    10       1.0371445294E-005
#      1    11       5.5848899731E-004
#      1    12       4.5532551082E-005
#      1    13       1.4946237614E-003
#      1    14       1.2215438282E-004
#      1    15       5.6817785410E-004
#      1    16       1.8056152226E-004
#      1    17       1.0029442506E-005
#      1    18       5.0749932703E-004
#      1    19       1.2504375316E-004
#      1    20       1.1956111371E-006
#      1    21       1.0035074914E-004
#      1    22       6.1744806415E-004
#      1    23       1.0870464511E-004
#      2   -25       3.6651251776E-004
#      2   -24       5.2481268433E-004
#      2   -23       2.8755921951E-004
#      2   -22       1.2060829142E-004
#      2   -21       3.0943133082E-004
