 Diffraction intensities for potential:ga5x5_25D10009.in                       
#    -26   -18       3.5626362386E-006
#    -26   -17       5.9034025990E-007
#    -26   -16       1.8746223067E-006
#    -26   -15       3.4811770061E-008
#    -26   -14       2.9740882336E-006
#    -26   -13       5.6109489307E-006
#    -26   -12       6.9164061429E-006
#    -26   -11       7.0926352601E-007
#    -26   -10       1.1692552871E-005
#    -26    -9       4.1365130641E-006
#    -26    -8       2.1693986083E-005
#    -26    -7       2.9971401255E-005
#    -26    -6       1.6481990979E-005
#    -26    -5       1.3814833085E-005
#    -26    -4       9.0384969669E-005
#    -26    -3       6.1585343180E-005
#    -26    -2       7.9461185649E-005
#    -26    -1       7.3636780294E-005
#    -26     0       1.7092471014E-005
#    -26     1       1.9089714346E-005
#    -26     2       7.3868707033E-005
#    -26     3       1.3533912418E-004
#    -26     4       1.6291325035E-004
#    -26     5       2.1760936335E-004
#    -26     6       1.6841710723E-004
#    -26     7       1.9392678179E-005
#    -26     8       3.6396463716E-004
#    -26     9       1.6400220715E-004
#    -26    10       1.1438165863E-004
#    -26    11       1.5540552600E-004
#    -26    12       1.1350996931E-005
#    -26    13       3.5823906892E-004
#    -26    14       2.5352059549E-004
#    -26    15       4.5247584764E-005
#    -26    16       2.5024033330E-005
#    -26    17       1.5217554249E-004
#    -26    18       7.1302007473E-004
#    -26    19       2.0640086740E-004
#    -26    20       1.2428393496E-004
#    -26    21       4.0556301980E-005
#    -26    22       9.4857059877E-005
#    -26    23       1.4178892344E-004
#    -26    24       9.9668747965E-006
#    -26    25       2.2468775540E-005
#    -25   -23       1.4777809442E-008
#    -25   -22       7.3153677277E-007
#    -25   -21       1.4694340592E-007
#    -25   -20       4.0185201501E-006
#    -25   -19       2.2877421500E-006
#    -25   -18       2.5643601312E-006
#    -25   -17       5.0805054787E-006
#    -25   -16       1.1937152563E-005
#    -25   -15       2.0175776094E-006
#    -25   -14       5.2370591210E-006
#    -25   -13       3.7547755864E-006
#    -25   -12       2.9927119817E-006
#    -25   -11       5.8296633935E-005
#    -25   -10       2.2836466723E-007
#    -25    -9       1.8735349170E-005
#    -25    -8       1.9071991919E-005
#    -25    -7       5.6860122017E-006
#    -25    -6       5.3077244233E-005
#    -25    -5       1.1234612221E-005
#    -25    -4       3.3702040080E-005
#    -25    -3       6.7237151503E-005
#    -25    -2       5.8741388324E-005
#    -25    -1       8.9487188057E-006
#    -25     0       8.3390853918E-006
#    -25     1       1.3422574956E-006
#    -25     2       1.0538612062E-004
#    -25     3       2.7814034648E-005
#    -25     4       9.1436528087E-006
#    -25     5       6.2334125324E-004
#    -25     6       4.4180307518E-004
#    -25     7       1.2592530833E-004
#    -25     8       2.5131427682E-005
#    -25     9       3.8353258557E-004
#    -25    10       1.0349255886E-003
#    -25    11       2.1084956263E-004
#    -25    12       2.3046454170E-004
#    -25    13       8.3873635534E-005
#    -25    14       3.8859413024E-004
#    -25    15       8.2986770734E-004
#    -25    16       2.3845284104E-006
#    -25    17       9.8689799082E-006
#    -25    18       1.1186692999E-004
#    -25    19       1.6216798953E-004
#    -25    20       1.9246744286E-004
#    -25    21       8.4867671811E-005
#    -25    22       1.0572450809E-004
#    -25    23       1.5095616467E-004
#    -25    24       3.8727670318E-005
#    -25    25       1.7505692713E-004
#    -24   -24       6.3738336267E-007
#    -24   -23       8.1195135881E-007
#    -24   -22       1.7502881691E-007
#    -24   -21       3.4318271064E-007
#    -24   -20       6.8727491574E-007
#    -24   -19       5.8764468984E-007
#    -24   -18       5.9951150621E-006
#    -24   -17       3.7491046684E-006
#    -24   -16       7.8141167410E-006
#    -24   -15       2.1526814657E-005
#    -24   -14       6.2969414236E-006
#    -24   -13       1.9444820628E-005
#    -24   -12       6.4059246723E-005
#    -24   -11       1.9224106614E-005
#    -24   -10       1.5669208562E-005
#    -24    -9       9.8916486344E-006
#    -24    -8       1.9632510950E-005
#    -24    -7       8.9417740732E-005
#    -24    -6       8.8935489676E-006
#    -24    -5       2.0655693598E-005
#    -24    -4       3.0052428607E-005
#    -24    -3       3.9709698514E-005
#    -24    -2       3.0610808233E-005
#    -24    -1       2.3566305223E-005
#    -24     0       6.2342952291E-005
#    -24     1       7.5686978994E-005
#    -24     2       1.6016466583E-004
#    -24     3       1.5924511334E-004
#    -24     4       5.0901479956E-005
#    -24     5       1.0133920714E-004
#    -24     6       3.3057424742E-004
#    -24     7       3.3199110690E-004
#    -24     8       4.5413880931E-005
#    -24     9       1.4194176475E-005
#    -24    10       2.9789909449E-004
#    -24    11       2.9572567372E-004
#    -24    12       1.4722552331E-004
#    -24    13       1.9521645913E-004
#    -24    14       7.4913119214E-006
#    -24    15       1.3746907020E-004
#    -24    16       1.1400580766E-004
#    -24    17       2.5797338941E-004
#    -24    18       1.1905144464E-004
#    -24    19       2.5456564334E-004
#    -24    20       1.7755380292E-004
#    -24    21       7.1289439494E-005
#    -24    22       1.6266270973E-004
#    -24    23       8.7749310152E-006
#    -24    24       4.9708069359E-008
#    -23   -24       5.3057790957E-007
#    -23   -23       2.5876571367E-007
#    -23   -22       6.5876898651E-007
#    -23   -21       2.7615419881E-006
#    -23   -20       3.0444165993E-006
#    -23   -19       1.7935058775E-005
#    -23   -18       6.8370074828E-006
#    -23   -17       1.1497970589E-005
#    -23   -16       1.8939552922E-005
#    -23   -15       1.9393849821E-006
#    -23   -14       1.5116193739E-005
#    -23   -13       1.2464420626E-005
#    -23   -12       4.9746409277E-006
#    -23   -11       1.8416797142E-005
#    -23   -10       2.5166368425E-005
#    -23    -9       9.7678033339E-007
#    -23    -8       3.4604336632E-005
#    -23    -7       2.5327059672E-005
#    -23    -6       3.8313215114E-005
#    -23    -5       2.7965541640E-005
#    -23    -4       1.5128917136E-004
#    -23    -3       8.4764675763E-006
#    -23    -2       1.8677227508E-004
#    -23    -1       1.2436724467E-005
#    -23     0       2.3052189001E-004
#    -23     1       2.0960910756E-004
#    -23     2       1.8614107935E-004
#    -23     3       3.1184338001E-004
#    -23     4       3.5751588085E-004
#    -23     5       1.2198796640E-004
#    -23     6       1.6011038852E-004
#    -23     7       3.7704215903E-004
#    -23     8       7.4802201819E-006
#    -23     9       5.3707265208E-005
#    -23    10       5.7997029269E-005
#    -23    11       1.2346170690E-004
#    -23    12       1.7366501355E-004
#    -23    13       3.4261270605E-004
#    -23    14       3.4256611126E-004
#    -23    15       1.2992934619E-004
#    -23    16       1.4268965315E-004
#    -23    17       1.0997993342E-004
#    -23    18       7.6256445983E-004
#    -23    19       8.9704992012E-005
#    -23    20       2.2526732044E-004
#    -23    21       2.4586659385E-004
#    -23    22       6.8669049161E-005
#    -23    23       4.6090816884E-005
#    -23    24       3.3618524812E-004
#    -22   -24       2.2414915497E-008
#    -22   -23       4.9086947019E-006
#    -22   -22       3.6985084167E-006
#    -22   -21       8.6156889469E-006
#    -22   -20       1.1985069630E-005
#    -22   -19       3.4941625391E-007
#    -22   -18       2.1523837303E-006
#    -22   -17       2.1877092414E-005
#    -22   -16       1.4053997072E-005
#    -22   -15       2.5740036533E-005
#    -22   -14       8.7871103843E-006
#    -22   -13       1.0548937480E-005
#    -22   -12       3.4117250410E-005
#    -22   -11       4.1174008721E-005
#    -22   -10       1.6092531663E-006
#    -22    -9       2.1334740562E-005
#    -22    -8       5.5676146161E-005
#    -22    -7       1.0742380780E-004
#    -22    -6       1.9394967766E-005
#    -22    -5       7.1472989722E-005
#    -22    -4       2.1793250772E-005
#    -22    -3       1.2625452654E-004
#    -22    -2       1.6554718102E-004
#    -22    -1       1.8424478917E-004
#    -22     0       7.5691006479E-005
#    -22     1       1.8562093683E-005
#    -22     2       4.4520128157E-005
#    -22     3       5.2728884724E-004
#    -22     4       1.4545678548E-003
#    -22     5       3.2571047355E-004
#    -22     6       4.0918586606E-005
#    -22     7       7.8764703427E-005
#    -22     8       5.1587681762E-005
#    -22     9       5.9237902791E-004
#    -22    10       1.2783405738E-004
#    -22    11       2.7075211747E-004
#    -22    12       5.2374800070E-004
#    -22    13       3.7374383526E-005
#    -22    14       5.3193748897E-004
#    -22    15       3.8812929087E-004
#    -22    16       8.0338280162E-004
#    -22    17       8.5711072455E-004
#    -22    18       2.0477706952E-004
#    -22    19       1.3537842897E-004
#    -22    20       1.6932808386E-004
#    -22    21       3.3473653311E-004
#    -22    22       2.8762162211E-004
#    -22    23       4.9039025330E-005
#    -21   -25       1.6138493663E-006
#    -21   -24       4.6464960970E-007
#    -21   -23       1.6330184514E-006
#    -21   -22       1.9028778257E-006
#    -21   -21       3.6019337043E-006
#    -21   -20       2.4313605586E-007
#    -21   -19       6.2934275142E-006
#    -21   -18       1.6328789893E-005
#    -21   -17       7.6442006141E-006
#    -21   -16       4.4424500187E-006
#    -21   -15       1.0717121142E-005
#    -21   -14       4.6842675334E-006
#    -21   -13       1.1068320751E-004
#    -21   -12       1.9363770459E-005
#    -21   -11       1.5543918350E-006
#    -21   -10       1.0641421975E-004
#    -21    -9       1.1018686390E-004
#    -21    -8       2.2600556658E-004
#    -21    -7       1.0164466757E-004
#    -21    -6       1.1470441882E-005
#    -21    -5       6.4444310811E-005
#    -21    -4       3.5525683361E-004
#    -21    -3       1.7970244592E-004
#    -21    -2       1.1436667848E-004
#    -21    -1       3.5632211275E-005
#    -21     0       3.2300022113E-005
#    -21     1       8.9753919693E-005
#    -21     2       1.8129762130E-005
#    -21     3       5.0793744071E-005
#    -21     4       4.2119535101E-004
#    -21     5       1.1531371744E-003
#    -21     6       4.6377501243E-004
#    -21     7       3.5020567093E-004
#    -21     8       8.1543183534E-004
#    -21     9       1.7471552406E-004
#    -21    10       5.1992692029E-004
#    -21    11       4.3310918784E-004
#    -21    12       3.0093753071E-004
#    -21    13       6.1560226366E-004
#    -21    14       1.4030815155E-004
#    -21    15       4.5800299075E-004
#    -21    16       1.7224764281E-004
#    -21    17       5.9589540604E-004
#    -21    18       1.2117149689E-004
#    -21    19       5.8541747883E-004
#    -21    20       5.6167588397E-004
#    -21    21       4.2851811464E-004
#    -21    22       3.3765280721E-005
#    -20   -25       1.8149568227E-006
#    -20   -24       1.6738350832E-006
#    -20   -23       6.3070423873E-007
#    -20   -22       9.4797975457E-006
#    -20   -21       4.2680136224E-006
#    -20   -20       5.5148256391E-006
#    -20   -19       4.3461705686E-006
#    -20   -18       4.6197470825E-006
#    -20   -17       4.4142032542E-005
#    -20   -16       7.4289032787E-005
#    -20   -15       2.7834496271E-005
#    -20   -14       6.0871128606E-005
#    -20   -13       2.7582277735E-005
#    -20   -12       1.0941892775E-005
#    -20   -11       1.7097695691E-004
#    -20   -10       6.0473727718E-005
#    -20    -9       4.9243840174E-005
#    -20    -8       8.7173286076E-005
#    -20    -7       7.8631179694E-006
#    -20    -6       9.2579522241E-005
#    -20    -5       5.2438388390E-004
#    -20    -4       1.4500022642E-004
#    -20    -3       9.2969341751E-005
#    -20    -2       2.5801775117E-005
#    -20    -1       3.5148434519E-005
#    -20     0       2.0218236185E-003
#    -20     1       1.2200477470E-005
#    -20     2       9.0134093740E-005
#    -20     3       8.2349504027E-005
#    -20     4       3.8374613459E-004
#    -20     5       3.0028079793E-003
#    -20     6       6.1118474141E-004
#    -20     7       7.9919056072E-005
#    -20     8       5.2846854108E-004
#    -20     9       7.4536747145E-004
#    -20    10       3.5324648319E-003
#    -20    11       5.0625503662E-004
#    -20    12       1.0408922908E-005
#    -20    13       1.2663161006E-004
#    -20    14       2.2347513690E-004
#    -20    15       8.3540527034E-004
#    -20    16       5.9611152960E-005
#    -20    17       4.2711347186E-005
#    -20    18       2.4412922421E-004
#    -20    19       1.2601909201E-004
#    -20    20       4.4174789932E-004
#    -20    21       2.2139444479E-005
#    -20    22       1.3512916582E-004
#    -19   -26       3.3880430240E-006
#    -19   -25       1.9939631081E-006
#    -19   -24       1.9593502311E-006
#    -19   -23       5.4748660301E-006
#    -19   -22       4.8091182875E-006
#    -19   -21       8.5593019837E-006
#    -19   -20       1.8207719408E-005
#    -19   -19       3.4417989010E-005
#    -19   -18       7.0980354304E-005
#    -19   -17       2.1368191192E-005
#    -19   -16       1.3092788174E-005
#    -19   -15       1.9830387443E-005
#    -19   -14       8.0747035489E-005
#    -19   -13       1.3598336064E-004
#    -19   -12       1.7231948862E-004
#    -19   -11       1.8106928911E-006
#    -19   -10       3.2212758999E-006
#    -19    -9       9.8942812203E-005
#    -19    -8       1.9984145848E-005
#    -19    -7       7.5148201809E-005
#    -19    -6       2.5764978166E-004
#    -19    -5       2.7822261930E-005
#    -19    -4       5.4123573430E-005
#    -19    -3       2.4243838279E-004
#    -19    -2       3.4943286097E-004
#    -19    -1       7.4387535785E-004
#    -19     0       3.2600998890E-005
#    -19     1       3.1515926047E-004
#    -19     2       1.0379878320E-003
#    -19     3       1.8307187017E-005
#    -19     4       8.6349255898E-005
#    -19     5       2.8358199193E-005
#    -19     6       8.0584041902E-004
#    -19     7       1.1172637253E-004
#    -19     8       7.5393179062E-005
#    -19     9       1.0453180774E-004
#    -19    10       5.0840291278E-004
#    -19    11       2.0844458674E-004
#    -19    12       4.5262780600E-004
#    -19    13       9.1333482601E-005
#    -19    14       6.3229771703E-004
#    -19    15       1.4516961982E-004
#    -19    16       2.8193951672E-004
#    -19    17       3.6353598643E-004
#    -19    18       5.3986408148E-004
#    -19    19       2.6335419812E-004
#    -19    20       2.5391975501E-004
#    -19    21       1.2573726217E-004
#    -18   -26       1.8016163428E-007
#    -18   -25       4.4940453882E-006
#    -18   -24       4.3515758417E-006
#    -18   -23       3.9978008286E-006
#    -18   -22       1.4282600710E-005
#    -18   -21       3.0770036076E-005
#    -18   -20       9.0769270619E-006
#    -18   -19       2.9977110026E-005
#    -18   -18       3.1276397698E-005
#    -18   -17       1.3981625896E-005
#    -18   -16       5.9175447347E-005
#    -18   -15       4.3302646309E-005
#    -18   -14       9.5000785906E-006
#    -18   -13       3.6197317924E-005
#    -18   -12       1.0641107333E-005
#    -18   -11       3.2137619187E-005
#    -18   -10       2.0870409750E-004
#    -18    -9       2.9641059542E-005
#    -18    -8       2.0419144427E-004
#    -18    -7       2.2909907436E-004
#    -18    -6       5.7732350054E-005
#    -18    -5       2.2620464835E-004
#    -18    -4       3.8347526649E-004
#    -18    -3       2.0717639365E-004
#    -18    -2       1.0186048475E-003
#    -18    -1       8.4769037476E-005
#    -18     0       1.8872714673E-004
#    -18     1       3.9531466410E-004
#    -18     2       8.6950784911E-005
#    -18     3       4.3853382872E-004
#    -18     4       1.3446509579E-004
#    -18     5       3.5762819320E-004
#    -18     6       9.8303409461E-005
#    -18     7       3.9695390541E-004
#    -18     8       1.1934342339E-003
#    -18     9       1.4123140077E-004
#    -18    10       5.3263443995E-004
#    -18    11       7.7519176244E-005
#    -18    12       3.3702931173E-004
#    -18    13       1.8098899040E-003
#    -18    14       3.1343809728E-004
#    -18    15       5.2079039601E-004
#    -18    16       1.1696790201E-005
#    -18    17       3.9553618728E-005
#    -18    18       4.2943465095E-005
#    -18    19       5.8734034017E-004
#    -18    20       1.6670457417E-004
#    -18    21       3.5911272467E-004
#    -17   -26       1.1679226518E-007
#    -17   -25       4.1577655853E-006
#    -17   -24       4.7667848409E-006
#    -17   -23       8.9645115389E-006
#    -17   -22       3.3511394007E-005
#    -17   -21       5.7409796583E-006
#    -17   -20       7.0710214288E-006
#    -17   -19       3.3625411487E-005
#    -17   -18       1.6739465467E-005
#    -17   -17       5.3064851614E-005
#    -17   -16       6.7940893809E-006
#    -17   -15       2.9154755386E-005
#    -17   -14       8.8280931614E-005
#    -17   -13       1.0768521487E-004
#    -17   -12       1.2728502690E-004
#    -17   -11       1.1250815558E-004
#    -17   -10       6.5125204540E-005
#    -17    -9       1.3055311336E-004
#    -17    -8       1.9713850146E-004
#    -17    -7       1.6277733525E-004
#    -17    -6       7.0823822208E-005
#    -17    -5       1.2467173244E-004
#    -17    -4       5.8303140521E-006
#    -17    -3       4.6244049666E-004
#    -17    -2       3.2252076617E-004
#    -17    -1       2.1531458031E-003
#    -17     0       6.4174124358E-004
#    -17     1       1.5047151340E-004
#    -17     2       2.6211816976E-005
#    -17     3       7.7467092190E-004
#    -17     4       3.1069683803E-003
#    -17     5       2.6208818357E-004
#    -17     6       6.9096518705E-004
#    -17     7       1.6720726228E-004
#    -17     8       4.9636463098E-005
#    -17     9       1.6742811149E-003
#    -17    10       2.1415715389E-005
#    -17    11       7.2836506712E-004
#    -17    12       5.5013005956E-004
#    -17    13       5.5561642403E-004
#    -17    14       1.0760057618E-003
#    -17    15       1.5025627071E-003
#    -17    16       9.0941819581E-004
#    -17    17       1.4687812910E-004
#    -17    18       7.1762377690E-004
#    -17    19       1.5857153913E-004
#    -17    20       1.5528608151E-004
#    -16   -27       7.6680980590E-007
#    -16   -26       1.4222688230E-006
#    -16   -25       1.3547958676E-006
#    -16   -24       2.0976190932E-005
#    -16   -23       1.2045940396E-005
#    -16   -22       6.9562310924E-006
#    -16   -21       1.6184150881E-005
#    -16   -20       3.4101725222E-005
#    -16   -19       2.0673015142E-005
#    -16   -18       6.0172370329E-005
#    -16   -17       5.6227964543E-005
#    -16   -16       7.3535663934E-005
#    -16   -15       2.0713824392E-004
#    -16   -14       3.1920203462E-005
#    -16   -13       3.2910104175E-004
#    -16   -12       5.8014109783E-005
#    -16   -11       3.2395640956E-005
#    -16   -10       6.3808335245E-004
#    -16    -9       1.5287477210E-004
#    -16    -8       3.9534381975E-004
#    -16    -7       1.4384360884E-004
#    -16    -6       1.2733322188E-004
#    -16    -5       1.3875167101E-004
#    -16    -4       4.9188141891E-004
#    -16    -3       2.9246334821E-004
#    -16    -2       6.9474356939E-004
#    -16    -1       3.2573862593E-005
#    -16     0       2.8771231472E-004
#    -16     1       5.9215973852E-004
#    -16     2       3.6483221160E-004
#    -16     3       5.7969216678E-004
#    -16     4       9.4632266425E-004
#    -16     5       2.0448911092E-003
#    -16     6       2.9491249997E-004
#    -16     7       5.9091015351E-004
#    -16     8       1.2602895348E-003
#    -16     9       1.9906914999E-004
#    -16    10       1.1554853112E-003
#    -16    11       2.4910504639E-004
#    -16    12       1.8010031240E-005
#    -16    13       1.0161295691E-004
#    -16    14       1.0009649136E-003
#    -16    15       2.0053628708E-003
#    -16    16       4.0427698892E-004
#    -16    17       9.3142102220E-005
#    -16    18       8.1245722528E-005
#    -16    19       4.2194938422E-004
#    -15   -27       1.3673032086E-006
#    -15   -26       1.2672777028E-006
#    -15   -25       1.0214673828E-007
#    -15   -24       1.3690412486E-005
#    -15   -23       8.8880643061E-006
#    -15   -22       3.4276381524E-005
#    -15   -21       2.5079877533E-005
#    -15   -20       3.1184327357E-005
#    -15   -19       9.4426535072E-005
#    -15   -18       4.6311764057E-005
#    -15   -17       6.0482371652E-005
#    -15   -16       2.1181186645E-004
#    -15   -15       1.9419172185E-004
#    -15   -14       2.1712642648E-004
#    -15   -13       1.8157081055E-004
#    -15   -12       4.0249742413E-006
#    -15   -11       3.0606585850E-004
#    -15   -10       4.4114300704E-004
#    -15    -9       8.0078039483E-005
#    -15    -8       1.5998534755E-004
#    -15    -7       1.9084957731E-004
#    -15    -6       1.2543275811E-004
#    -15    -5       2.9565637899E-003
#    -15    -4       7.3123436920E-004
#    -15    -3       1.1051648211E-004
#    -15    -2       1.5249838003E-004
#    -15    -1       5.4508677104E-005
#    -15     0       1.3143623629E-002
#    -15     1       7.5169396909E-005
#    -15     2       7.2000375498E-004
#    -15     3       2.2438105468E-004
#    -15     4       5.0306893035E-004
#    -15     5       7.2708558164E-003
#    -15     6       1.8967723993E-003
#    -15     7       5.4752237833E-004
#    -15     8       7.5824944375E-004
#    -15     9       4.1296729721E-004
#    -15    10       7.0256291689E-003
#    -15    11       1.6008606557E-003
#    -15    12       5.2880972084E-004
#    -15    13       6.8563421016E-004
#    -15    14       6.5871361308E-004
#    -15    15       6.8129093868E-004
#    -15    16       1.3397950599E-004
#    -15    17       2.0535519573E-003
#    -15    18       7.2581528161E-004
#    -14   -27       5.3205013129E-006
#    -14   -26       2.2208150107E-005
#    -14   -25       3.0812428831E-005
#    -14   -24       1.7145495362E-005
#    -14   -23       2.5838815412E-005
#    -14   -22       1.1830915428E-005
#    -14   -21       2.9755693103E-005
#    -14   -20       1.0619187634E-004
#    -14   -19       9.1323071484E-005
#    -14   -18       8.7072969489E-005
#    -14   -17       5.6690086240E-005
#    -14   -16       7.7656756350E-006
#    -14   -15       3.8410818786E-005
#    -14   -14       1.8209171336E-004
#    -14   -13       1.5975227182E-004
#    -14   -12       2.8296744756E-004
#    -14   -11       1.8617302500E-004
#    -14   -10       1.5531128530E-005
#    -14    -9       2.4085825836E-004
#    -14    -8       3.0941395969E-005
#    -14    -7       6.0531641172E-005
#    -14    -6       9.9587504544E-004
#    -14    -5       8.7666591198E-005
#    -14    -4       5.6855875771E-005
#    -14    -3       5.0417530959E-005
#    -14    -2       3.4107713053E-004
#    -14    -1       1.4995593907E-003
#    -14     0       3.1912515114E-005
#    -14     1       1.9441202925E-004
#    -14     2       7.4322596145E-004
#    -14     3       1.0785817455E-004
#    -14     4       3.3562244395E-004
#    -14     5       7.1778756565E-004
#    -14     6       1.4328595414E-003
#    -14     7       1.2950072140E-004
#    -14     8       2.2954742264E-004
#    -14     9       1.3377425234E-003
#    -14    10       5.5121715930E-004
#    -14    11       7.7578704565E-004
#    -14    12       4.0141923886E-004
#    -14    13       1.6738518491E-004
#    -14    14       3.3545040417E-004
#    -14    15       3.2386864658E-004
#    -14    16       3.1475371142E-004
#    -14    17       7.1868733980E-004
#    -14    18       7.8647080312E-004
#    -13   -27       4.8294152853E-006
#    -13   -26       1.6842990370E-006
#    -13   -25       1.9119072298E-006
#    -13   -24       1.1666384344E-005
#    -13   -23       4.0961801557E-006
#    -13   -22       1.5609863321E-005
#    -13   -21       1.1055075284E-004
#    -13   -20       2.1992584348E-005
#    -13   -19       6.0074205226E-006
#    -13   -18       4.1825165114E-005
#    -13   -17       3.2034103545E-005
#    -13   -16       2.0854385506E-004
#    -13   -15       1.7216244935E-004
#    -13   -14       2.0864411493E-005
#    -13   -13       7.3138799108E-006
#    -13   -12       1.4131779585E-004
#    -13   -11       1.6182015743E-004
#    -13   -10       3.5326055657E-004
#    -13    -9       1.8848586773E-004
#    -13    -8       2.1237776761E-004
#    -13    -7       6.5439921816E-004
#    -13    -6       7.5622268262E-005
#    -13    -5       4.6659436945E-005
#    -13    -4       2.2864463651E-004
#    -13    -3       1.2007159624E-004
#    -13    -2       3.1677328721E-003
#    -13    -1       4.8626598877E-005
#    -13     0       4.8188299723E-004
#    -13     1       7.5395451552E-005
#    -13     2       2.5375238437E-004
#    -13     3       2.0837914169E-003
#    -13     4       6.5472313670E-005
#    -13     5       4.2495070045E-005
#    -13     6       1.7132453763E-004
#    -13     7       6.3104485652E-004
#    -13     8       4.0826112983E-003
#    -13     9       6.9863350706E-005
#    -13    10       4.5919046180E-004
#    -13    11       7.6829489538E-005
#    -13    12       6.2776499945E-004
#    -13    13       6.8341967883E-004
#    -13    14       2.1171527222E-005
#    -13    15       7.0170499514E-005
#    -13    16       1.5052049230E-003
#    -13    17       1.2881754393E-003
#    -12   -27       7.5334912035E-006
#    -12   -26       4.6339990426E-007
#    -12   -25       3.9591680762E-005
#    -12   -24       3.5105816484E-005
#    -12   -23       4.2661243247E-006
#    -12   -22       1.3777706601E-005
#    -12   -21       1.6714601021E-005
#    -12   -20       3.8623103962E-005
#    -12   -19       2.0869745915E-004
#    -12   -18       7.9664746666E-005
#    -12   -17       8.3785815161E-005
#    -12   -16       5.6494586529E-005
#    -12   -15       9.7054990297E-005
#    -12   -14       3.4218875041E-004
#    -12   -13       3.6978684311E-004
#    -12   -12       2.8803173482E-004
#    -12   -11       1.2103153897E-004
#    -12   -10       7.5455044172E-005
#    -12    -9       5.7657503613E-004
#    -12    -8       8.1096988536E-004
#    -12    -7       4.6853342750E-004
#    -12    -6       3.5392215711E-004
#    -12    -5       1.2300814911E-004
#    -12    -4       4.2582894586E-004
#    -12    -3       2.4313305133E-003
#    -12    -2       1.3458635942E-003
#    -12    -1       2.8518220229E-003
#    -12     0       1.1383209739E-003
#    -12     1       1.9699220491E-003
#    -12     2       7.4800141267E-004
#    -12     3       3.1987918404E-004
#    -12     4       1.9861470675E-003
#    -12     5       1.3270514029E-004
#    -12     6       7.1775471862E-004
#    -12     7       7.4342993804E-005
#    -12     8       2.1169966616E-003
#    -12     9       1.7260937228E-003
#    -12    10       1.9257428850E-004
#    -12    11       6.9803808399E-004
#    -12    12       3.0206981440E-004
#    -12    13       2.9315811575E-003
#    -12    14       9.4620397284E-004
#    -12    15       1.2830110543E-003
#    -12    16       3.9930181037E-004
#    -11   -27       2.6010702633E-006
#    -11   -26       6.9787061500E-006
#    -11   -25       5.1990510469E-006
#    -11   -24       1.2472288905E-005
#    -11   -23       3.8432915229E-005
#    -11   -22       1.0754624839E-004
#    -11   -21       1.5945985147E-004
#    -11   -20       1.8614438078E-004
#    -11   -19       1.6212586819E-006
#    -11   -18       3.0593642284E-005
#    -11   -17       1.6040590810E-004
#    -11   -16       2.5747659038E-004
#    -11   -15       6.0732538996E-004
#    -11   -14       4.3542571610E-007
#    -11   -13       1.0695237295E-004
#    -11   -12       4.2870867560E-004
#    -11   -11       1.1527934310E-004
#    -11   -10       1.3025743085E-003
#    -11    -9       7.8810922405E-006
#    -11    -8       1.0374374613E-005
#    -11    -7       9.3731045574E-004
#    -11    -6       4.5439233752E-004
#    -11    -5       9.4550687467E-005
#    -11    -4       4.0600418974E-004
#    -11    -3       7.3791619878E-004
#    -11    -2       1.8116772977E-003
#    -11    -1       5.1020115304E-005
#    -11     0       3.1569183494E-003
#    -11     1       4.5382543480E-004
#    -11     2       4.6468861841E-004
#    -11     3       1.4349014799E-003
#    -11     4       1.7251778045E-003
#    -11     5       7.8810243983E-004
#    -11     6       4.5764095669E-004
#    -11     7       1.3403136180E-006
#    -11     8       8.0201631453E-004
#    -11     9       2.1024885679E-003
#    -11    10       1.2700620303E-003
#    -11    11       1.4945819271E-003
#    -11    12       5.3733490616E-004
#    -11    13       2.7540398048E-004
#    -11    14       8.3384297265E-004
#    -11    15       1.6588762477E-003
#    -10   -28       1.5324051632E-005
#    -10   -27       1.4537833017E-005
#    -10   -26       7.3624364598E-006
#    -10   -25       1.8520697483E-005
#    -10   -24       2.0181951884E-005
#    -10   -23       4.4598151768E-005
#    -10   -22       5.7099488597E-005
#    -10   -21       7.0198288861E-005
#    -10   -20       3.6373418541E-005
#    -10   -19       2.6529691437E-004
#    -10   -18       3.3034419510E-004
#    -10   -17       6.2087564208E-005
#    -10   -16       1.8377053606E-004
#    -10   -15       2.8438126895E-004
#    -10   -14       2.0827403641E-004
#    -10   -13       8.8487741779E-004
#    -10   -12       4.7784131242E-005
#    -10   -11       2.5907574084E-004
#    -10   -10       2.2229360249E-003
#    -10    -9       4.7360515006E-005
#    -10    -8       5.9250419969E-004
#    -10    -7       1.3731277220E-004
#    -10    -6       1.8966432751E-005
#    -10    -5       7.7199933618E-003
#    -10    -4       1.0394861190E-003
#    -10    -3       2.5456489899E-004
#    -10    -2       6.5063634312E-004
#    -10    -1       7.7250073581E-004
#    -10     0       2.2116904728E-002
#    -10     1       1.4720537838E-003
#    -10     2       1.8658940653E-003
#    -10     3       2.5416751831E-003
#    -10     4       5.0981147698E-004
#    -10     5       1.6849541219E-002
#    -10     6       2.7370275576E-003
#    -10     7       4.4339821067E-003
#    -10     8       1.5886012635E-003
#    -10     9       1.1423980266E-003
#    -10    10       1.0745914975E-002
#    -10    11       6.3133355728E-005
#    -10    12       6.8448960791E-004
#    -10    13       2.4884142559E-004
#    -10    14       7.6341149635E-004
#     -9   -28       1.6667905910E-006
#     -9   -27       5.6306832668E-006
#     -9   -26       1.7542153028E-006
#     -9   -25       8.5688897766E-005
