 Diffraction intensities for potential:_6x6_04D10030.in                        
#     -5   -18       5.9246413363E-005
#     -5   -17       9.0587767384E-006
#     -5   -16       5.4881898617E-005
#     -5   -15       8.9249176987E-005
#     -5   -14       5.9307337844E-005
#     -5   -13       1.4865077747E-005
#     -5   -12       1.9044220403E-004
#     -5   -11       8.4711415381E-006
#     -5   -10       2.8883053374E-005
#     -5    -9       4.9886440161E-005
#     -5    -8       1.3214418011E-004
#     -5    -7       2.9766003759E-005
#     -5    -6       3.3962455481E-004
#     -5    -5       9.8103203194E-005
#     -5    -4       2.6654430675E-004
#     -5    -3       2.7114756442E-004
#     -5    -2       1.6718268873E-004
#     -5    -1       2.9231181195E-005
#     -5     0       4.8547713231E-004
#     -5     1       1.0587582566E-004
#     -5     2       1.8532413667E-004
#     -5     3       2.4798231599E-005
#     -5     4       4.3599340810E-005
#     -5     5       5.4007897560E-005
#     -5     6       1.1263898445E-004
#     -5     7       2.6439173343E-005
#     -5     8       8.4926837376E-004
#     -5     9       4.7970288451E-004
#     -5    10       7.5231266024E-004
#     -5    11       1.9494635532E-005
#     -5    12       4.1059027236E-004
#     -5    13       2.8871845360E-004
#     -5    14       3.6514524415E-004
#     -5    15       1.8805788063E-004
#     -5    16       1.2964001186E-004
#     -5    17       2.8189262140E-005
#     -5    18       2.3608947657E-004
#     -4   -33       2.0680841898E-005
#     -4   -32       7.2083292625E-006
#     -4   -31       1.0908046320E-005
#     -4   -30       1.2266998547E-005
#     -4   -29       5.1268514069E-006
#     -4   -28       5.1163913182E-005
#     -4   -27       2.1357200087E-005
#     -4   -26       1.4242933270E-005
#     -4   -25       2.8590035871E-005
#     -4   -24       4.1390938231E-005
#     -4   -23       1.1707117824E-006
#     -4   -22       5.5967554100E-005
#     -4   -21       2.8644728943E-005
#     -4   -20       6.3077925662E-006
#     -4   -19       7.0380459539E-005
#     -4   -18       1.5916647989E-004
#     -4   -17       6.8141103612E-008
#     -4   -16       1.2328506355E-004
#     -4   -15       1.7568896255E-004
#     -4   -14       2.7712118051E-004
#     -4   -13       1.9712569086E-004
#     -4   -12       2.1629670898E-004
#     -4   -11       3.0517575010E-005
#     -4   -10       1.0506978824E-005
#     -4    -9       2.1947714816E-004
#     -4    -8       3.2907720386E-004
#     -4    -7       2.5764101570E-004
#     -4    -6       1.9090865290E-004
#     -4    -5       4.1469445185E-005
#     -4    -4       2.9030646822E-004
#     -4    -3       3.7842624623E-004
#     -4    -2       2.6545921163E-004
#     -4    -1       9.2093667731E-005
#     -4     0       4.7985135000E-005
#     -4     1       1.3777258186E-006
#     -4     2       2.4949516117E-004
#     -4     3       1.2614403055E-005
#     -4     4       3.2227322610E-005
#     -4     5       5.4331822730E-006
#     -4     6       1.4097250660E-004
#     -4     7       2.2028588178E-004
#     -4     8       2.8129496730E-004
#     -4     9       1.9945681492E-004
#     -4    10       4.3473745088E-004
#     -4    11       4.9899206157E-004
#     -4    12       6.8394896070E-004
#     -4    13       3.2878630860E-004
#     -4    14       4.7660519919E-004
#     -4    15       2.1538203920E-004
#     -4    16       2.4316559153E-005
#     -4    17       1.5696579128E-004
#     -3   -33       1.1039821520E-006
#     -3   -32       3.4501640564E-005
#     -3   -31       3.3329644974E-005
#     -3   -30       1.3068375851E-005
#     -3   -29       8.9350856330E-006
#     -3   -28       3.2360063852E-005
#     -3   -27       4.8690386955E-006
#     -3   -26       7.7635616488E-005
#     -3   -25       7.0813464190E-005
#     -3   -24       1.4201606283E-005
#     -3   -23       1.3509938882E-005
#     -3   -22       2.3181705225E-005
#     -3   -21       4.3625441950E-007
#     -3   -20       9.0637711831E-005
#     -3   -19       7.7477714533E-005
#     -3   -18       2.0455499571E-005
#     -3   -17       1.0505129209E-004
#     -3   -16       2.4896958336E-004
#     -3   -15       8.7440681044E-006
#     -3   -14       6.7885708727E-004
#     -3   -13       1.8832347168E-004
#     -3   -12       2.4108045436E-006
#     -3   -11       1.7056010293E-005
#     -3   -10       1.0989218411E-004
#     -3    -9       1.2618575938E-005
#     -3    -8       3.0964907683E-004
#     -3    -7       2.1039797370E-005
#     -3    -6       6.7012024557E-006
#     -3    -5       6.2712329290E-005
#     -3    -4       5.6838371727E-004
#     -3    -3       3.4530056912E-006
#     -3    -2       2.0330533443E-004
#     -3    -1       1.3954443562E-004
#     -3     0       1.4466297992E-005
#     -3     1       1.0917092723E-004
#     -3     2       5.4071377481E-004
#     -3     3       1.2915341256E-005
#     -3     4       5.1918884390E-004
#     -3     5       5.4171730145E-005
#     -3     6       2.4148274713E-006
#     -3     7       1.5688881521E-005
#     -3     8       2.7415609376E-004
#     -3     9       5.2642002677E-005
#     -3    10       2.0167969254E-004
#     -3    11       1.5967197507E-004
#     -3    12       2.4098773652E-007
#     -3    13       1.6298151697E-004
#     -3    14       2.0906280694E-004
#     -3    15       4.1366623386E-005
#     -3    16       1.6158117720E-004
#     -2   -33       2.5182674132E-005
#     -2   -32       7.9571020152E-006
#     -2   -31       3.3057484892E-007
#     -2   -30       2.5785193437E-005
#     -2   -29       3.0717242398E-005
#     -2   -28       1.1856121363E-004
#     -2   -27       7.9050701329E-005
#     -2   -26       7.5979147594E-005
#     -2   -25       1.8709597942E-008
#     -2   -24       4.7876628631E-005
#     -2   -23       1.1285970362E-005
#     -2   -22       2.4486508101E-005
#     -2   -21       3.8495352262E-005
#     -2   -20       1.2074198581E-004
#     -2   -19       7.7990763328E-007
#     -2   -18       2.4304625236E-004
#     -2   -17       1.7161172453E-004
#     -2   -16       1.6961665951E-004
#     -2   -15       1.7341333409E-004
#     -2   -14       3.5923138466E-004
#     -2   -13       3.9519270615E-006
#     -2   -12       6.9473319983E-005
#     -2   -11       2.1986724184E-005
#     -2   -10       1.6230342566E-005
#     -2    -9       5.7899523641E-005
#     -2    -8       1.7807848086E-005
#     -2    -7       9.7609019036E-006
#     -2    -6       3.1351508600E-004
#     -2    -5       1.2807018615E-004
#     -2    -4       1.9526541580E-004
#     -2    -3       3.5716450766E-005
#     -2    -2       4.7683455560E-005
#     -2    -1       1.3721641134E-005
#     -2     0       5.5451253768E-004
#     -2     1       4.5931943911E-004
#     -2     2       5.5053915111E-004
#     -2     3       1.7241407914E-004
#     -2     4       3.3409785130E-004
#     -2     5       1.7447825878E-006
#     -2     6       4.1910074084E-005
#     -2     7       7.1563670187E-005
#     -2     8       1.3959180160E-004
#     -2     9       3.4666674264E-005
#     -2    10       2.4922827390E-004
#     -2    11       3.1880799108E-005
#     -2    12       3.8170078146E-004
#     -2    13       1.1500755486E-004
#     -2    14       2.8402031718E-004
#     -1   -33       2.7935534733E-006
#     -1   -32       1.5987575017E-005
#     -1   -31       1.6082216221E-005
#     -1   -30       1.0555935857E-005
#     -1   -29       3.2107176452E-006
#     -1   -28       7.2169196006E-005
#     -1   -27       3.2649484243E-005
#     -1   -26       1.7258311369E-004
#     -1   -25       5.2044300663E-005
#     -1   -24       4.7758757735E-006
#     -1   -23       1.3559566000E-007
#     -1   -22       4.5256575188E-006
#     -1   -21       7.9831127112E-005
#     -1   -20       3.6714540889E-004
#     -1   -19       1.6379084291E-004
#     -1   -18       1.0333115533E-004
#     -1   -17       4.3158962004E-007
#     -1   -16       2.4291842412E-004
#     -1   -15       2.9372757145E-004
#     -1   -14       3.4943255628E-004
#     -1   -13       2.9415553852E-005
#     -1   -12       2.2156709300E-006
#     -1   -11       6.4615301507E-006
#     -1   -10       1.2380611637E-005
#     -1    -9       1.5355519026E-005
#     -1    -8       1.0717611226E-004
#     -1    -7       1.1445631068E-004
#     -1    -6       1.5053961355E-004
#     -1    -5       1.0498948660E-005
#     -1    -4       6.1512347010E-005
#     -1    -3       6.1488870227E-005
#     -1    -2       6.3707852437E-004
#     -1    -1       4.4902382414E-004
#     -1     0       4.2889907328E-004
#     -1     1       3.7765588719E-006
#     -1     2       6.1014131550E-004
#     -1     3       1.3120917641E-004
#     -1     4       5.1889956348E-004
#     -1     5       1.8736131939E-006
#     -1     6       1.9187387449E-004
#     -1     7       1.0882671816E-005
#     -1     8       1.3651847738E-004
#     -1     9       4.2977596708E-004
#     -1    10       1.3769879585E-005
#     -1    11       3.3675998614E-006
#     -1    12       1.8496498368E-004
#     -1    13       7.6021918151E-005
#      0   -33       8.9609136622E-006
#      0   -32       4.1432416239E-005
#      0   -31       6.1575648469E-005
#      0   -30       9.2081193266E-005
#      0   -29       6.4711441054E-005
#      0   -28       1.6051813065E-006
#      0   -27       8.7373613919E-007
#      0   -26       1.5903857528E-005
#      0   -25       1.4764597808E-005
#      0   -24       3.3739282803E-003
#      0   -23       3.2841246844E-005
#      0   -22       1.4233928305E-005
#      0   -21       1.4364562820E-006
#      0   -20       6.2827969862E-007
#      0   -19       2.9867943932E-004
#      0   -18       9.8790143556E-003
#      0   -17       1.8985483697E-004
#      0   -16       8.0372521954E-005
#      0   -15       9.5710434550E-006
#      0   -14       3.7364809823E-005
#      0   -13       1.9234643080E-005
#      0   -12       1.9909882747E-002
#      0   -11       1.0333893064E-005
#      0   -10       2.4913715839E-006
#      0    -9       1.9255464953E-005
#      0    -8       3.2602280211E-005
#      0    -7       8.1879383173E-005
#      0    -6       2.6099460478E-003
#      0    -5       2.1561578040E-005
#      0    -4       2.6743471392E-006
#      0    -3       3.7818933153E-005
#      0    -2       2.1048133594E-005
#      0    -1       8.3482718884E-004
#      0     0       4.0038271072E-002
#      0     1       6.4309063397E-004
#      0     2       2.2216774792E-004
#      0     3       2.2779399346E-005
#      0     4       3.5698523294E-005
#      0     5       1.9981078997E-004
#      0     6       1.1743972770E-002
#      0     7       2.0801572578E-004
#      0     8       7.0978751573E-005
#      0     9       1.9493689464E-005
#      0    10       2.1439640801E-005
#      0    11       9.7395469886E-005
#      0    12       1.1930482694E-002
#      1   -33       3.0948002783E-006
#      1   -32       6.7717983993E-006
#      1   -31       1.9790600923E-006
#      1   -30       3.1240691680E-006
#      1   -29       5.6781266926E-005
#      1   -28       3.5572406991E-004
#      1   -27       1.0162921973E-004
#      1   -26       1.0730250376E-005
#      1   -25       7.4239333480E-007
#      1   -24       4.2429671045E-005
#      1   -23       8.9958083071E-005
#      1   -22       1.5366919102E-004
#      1   -21       5.3880958981E-005
#      1   -20       5.2994971858E-005
#      1   -19       3.9376537320E-006
#      1   -18       2.9281706860E-005
#      1   -17       1.2506759025E-004
#      1   -16       9.2041413622E-004
#      1   -15       8.5320224356E-005
#      1   -14       6.5132769920E-005
#      1   -13       1.1091950335E-005
#      1   -12       5.8337517553E-005
#      1   -11       2.6753504011E-005
#      1   -10       1.4383527824E-005
#      1    -9       6.7534809039E-005
#      1    -8       1.4947251617E-005
#      1    -7       7.7636515379E-006
#      1    -6       2.2649074620E-004
#      1    -5       3.1087628205E-005
#      1    -4       6.0039939426E-004
#      1    -3       1.3854386319E-004
#      1    -2       6.7545647893E-004
#      1    -1       8.3745784845E-006
#      1     0       2.0187118156E-004
#      1     1       5.0416034323E-004
#      1     2       6.6780120767E-004
#      1     3       1.1010435327E-004
#      1     4       8.4784633447E-005
#      1     5       2.4741826367E-006
#      1     6       4.4405559477E-004
#      1     7       2.6076821505E-004
#      1     8       2.4131690931E-003
#      1     9       1.5388696334E-004
#      1    10       1.2160412061E-004
#      1    11       1.0940069964E-004
#      2   -32       4.4450090715E-005
#      2   -31       1.7723367764E-005
#      2   -30       1.4182216190E-005
#      2   -29       8.7788666929E-006
#      2   -28       9.4405153146E-005
#      2   -27       4.9038499208E-005
#      2   -26       1.2024466793E-004
#      2   -25       1.0431995249E-004
#      2   -24       1.3554071067E-004
#      2   -23       1.7440301955E-006
#      2   -22       1.4863642702E-004
#      2   -21       5.2640100325E-005
#      2   -20       2.8330002459E-004
#      2   -19       1.0630255836E-004
#      2   -18       2.6977974778E-004
#      2   -17       2.4384367900E-006
#      2   -16       2.4982152812E-004
#      2   -15       7.5934300284E-005
#      2   -14       5.8478963007E-005
#      2   -13       9.6122194260E-005
#      2   -12       1.8277778998E-004
#      2   -11       2.0840373060E-007
#      2   -10       1.2299841081E-004
#      2    -9       1.4393298288E-004
#      2    -8       5.1673405352E-005
#      2    -7       1.0070162293E-004
#      2    -6       1.3442456497E-004
#      2    -5       1.9359074373E-006
#      2    -4       2.7120680272E-004
#      2    -3       3.0535178811E-004
#      2    -2       7.7795050253E-004
#      2    -1       7.7408124880E-004
#      2     0       1.5853309253E-003
#      2     1       1.0257161123E-005
#      2     2       1.0972528973E-004
#      2     3       4.0798806517E-006
#      2     4       6.8578160973E-005
#      2     5       2.3333019560E-004
#      2     6       1.1144751251E-003
#      2     7       1.6071449032E-004
#      2     8       2.3630454977E-004
#      2     9       1.2817902874E-004
#      2    10       1.1934887693E-004
#      3   -32       3.3693283147E-005
#      3   -31       1.4914857872E-005
#      3   -30       9.3178971585E-006
#      3   -29       1.4483266357E-005
#      3   -28       1.0213662994E-004
#      3   -27       8.7868770920E-008
#      3   -26       1.3683894726E-004
#      3   -25       5.2048474920E-005
#      3   -24       2.1278304372E-005
#      3   -23       2.1359703464E-004
#      3   -22       3.0481430689E-004
#      3   -21       6.4142856859E-007
#      3   -20       2.3650106415E-004
#      3   -19       6.0106723653E-005
#      3   -18       3.5796830179E-005
#      3   -17       2.5100375105E-005
#      3   -16       6.3365462060E-005
#      3   -15       1.7808757503E-005
#      3   -14       3.7961489185E-004
#      3   -13       1.5646874856E-004
#      3   -12       2.0715171504E-007
#      3   -11       3.0581788466E-004
#      3   -10       7.8998745744E-004
#      3    -9       9.7653393294E-006
#      3    -8       8.0839911792E-004
#      3    -7       8.3838944014E-005
#      3    -6       4.6166291813E-006
#      3    -5       7.0733746865E-005
#      3    -4       4.2446166063E-004
#      3    -3       3.5634906089E-005
#      3    -2       5.0643942465E-004
#      3    -1       1.2754731836E-004
#      3     0       3.6275284013E-005
#      3     1       3.1834632131E-004
#      3     2       1.5211069024E-004
#      3     3       1.0192210850E-004
#      3     4       1.2614267316E-003
#      3     5       3.5075981323E-004
#      3     6       7.5436209506E-005
#      3     7       5.4908583117E-005
#      3     8       1.1126789267E-004
#      4   -32       1.5858523843E-004
#      4   -31       4.4980880935E-007
#      4   -30       1.3726822482E-004
#      4   -29       3.2430185316E-005
#      4   -28       6.5726184117E-005
#      4   -27       9.7917887066E-006
#      4   -26       1.9336994340E-004
#      4   -25       1.1437525921E-005
#      4   -24       4.3926631119E-004
#      4   -23       2.4474297359E-004
#      4   -22       1.4798378410E-005
#      4   -21       3.4153129777E-005
#      4   -20       2.5548410827E-004
#      4   -19       1.0910114026E-005
#      4   -18       1.3314819170E-004
#      4   -17       2.0747397061E-005
#      4   -16       8.1182453592E-005
#      4   -15       9.4784832856E-005
#      4   -14       5.1145733144E-004
#      4   -13       4.3255983800E-006
#      4   -12       8.9673593913E-004
#      4   -11       7.9666418206E-004
#      4   -10       7.9911048568E-004
#      4    -9       4.9256185893E-004
#      4    -8       5.7055435453E-004
#      4    -7       7.9844124065E-006
#      4    -6       6.2384333516E-006
#      4    -5       2.6895397388E-005
#      4    -4       1.0563388470E-004
#      4    -3       1.5712473987E-004
#      4    -2       1.7073009394E-004
#      4    -1       7.9607832914E-005
#      4     0       1.4692404694E-004
#      4     1       4.8809010121E-004
#      4     2       7.2893258111E-004
#      4     3       6.1994642902E-004
#      4     4       9.5933158098E-004
#      4     5       3.4741388420E-005
#      4     6       2.2569733816E-004
#      4     7       2.6198897001E-005
#      5   -31       3.1116377326E-005
#      5   -30       4.5503170177E-005
#      5   -29       2.2896576051E-006
#      5   -28       7.5255582592E-005
#      5   -27       1.0505682865E-004
#      5   -26       4.8662435073E-004
#      5   -25       5.2390172188E-005
#      5   -24       2.2428087536E-004
#      5   -23       2.8681554229E-006
#      5   -22       3.1235677336E-004
#      5   -21       2.1363475439E-005
#      5   -20       1.5081884626E-004
#      5   -19       8.0328231263E-005
#      5   -18       2.2061600273E-005
#      5   -17       7.7080451410E-006
#      5   -16       2.5967935570E-004
#      5   -15       1.9224735253E-004
#      5   -14       1.7931594231E-003
#      5   -13       7.1732649047E-004
#      5   -12       9.5693842551E-004
#      5   -11       1.4430444985E-005
#      5   -10       4.9124385005E-004
#      5    -9       3.8664379460E-004
#      5    -8       2.1075128927E-004
#      5    -7       3.8038411806E-005
#      5    -6       1.2471725873E-004
#      5    -5       1.2612664994E-005
#      5    -4       3.4262598826E-005
#      5    -3       9.5845865768E-005
#      5    -2       3.3648467719E-004
#      5    -1       4.4272553703E-004
#      5     0       6.2572241006E-004
#      5     1       7.7548186297E-005
#      5     2       1.3922027505E-003
#      5     3       1.0347034129E-004
#      5     4       8.2169473379E-004
#      5     5       1.7418056712E-005
#      5     6       7.3038699591E-005
#      6   -31       1.2002451022E-004
#      6   -30       1.1541888522E-003
#      6   -29       1.1128700555E-004
#      6   -28       3.9707208420E-005
#      6   -27       5.8176919829E-006
#      6   -26       2.8567171043E-005
#      6   -25       1.3116060448E-004
#      6   -24       8.4230906130E-004
#      6   -23       2.9986230851E-005
#      6   -22       1.0642658350E-004
#      6   -21       4.4772585533E-006
#      6   -20       1.1584091419E-005
#      6   -19       1.4793551381E-004
#      6   -18       2.2889443340E-002
#      6   -17       1.0090146936E-004
#      6   -16       9.6869898070E-005
#      6   -15       3.4032558800E-005
#      6   -14       2.1783457935E-004
#      6   -13       8.5019229512E-004
#      6   -12       4.9471528855E-002
#      6   -11       9.5399582029E-004
#      6   -10       5.4969396483E-005
#      6    -9       5.4372058435E-005
#      6    -8       1.1644130245E-004
#      6    -7       1.7740345023E-004
#      6    -6       1.2096617169E-002
#      6    -5       2.1787670091E-004
#      6    -4       9.9307197913E-006
#      6    -3       4.3370079189E-005
#      6    -2       7.0808002803E-005
#      6    -1       9.0498239393E-004
#      6     0       6.8976830820E-002
#      6     1       5.7769646919E-004
#      6     2       1.5620233040E-004
#      6     3       2.7389193627E-004
#      6     4       1.8800359642E-004
#      7   -30       8.4068849243E-005
#      7   -29       8.4476017648E-005
#      7   -28       7.9327311907E-004
#      7   -27       2.0200498565E-004
#      7   -26       2.5369373054E-004
#      7   -25       1.6520249955E-005
#      7   -24       5.8031978812E-005
#      7   -23       7.6722670013E-005
#      7   -22       3.0764578706E-005
#      7   -21       4.7749898554E-005
#      7   -20       1.9424991102E-005
#      7   -19       3.6086541089E-006
#      7   -18       4.9222454894E-006
#      7   -17       5.0890365969E-005
#      7   -16       6.0252795312E-004
#      7   -15       1.5358777255E-004
#      7   -14       6.4673357119E-004
#      7   -13       1.2618046389E-006
#      7   -12       2.5290260812E-004
#      7   -11       6.0189776812E-004
#      7   -10       6.3109619935E-004
#      7    -9       1.7471085181E-004
#      7    -8       2.0515640540E-004
#      7    -7       6.1651099180E-005
#      7    -6       7.1137065318E-004
#      7    -5       3.2507812602E-004
#      7    -4       1.0878884660E-003
#      7    -3       1.9815851100E-004
#      7    -2       1.2344819553E-003
#      7    -1       1.6101649975E-006
#      7     0       1.4030005815E-005
#      7     1       5.2357624737E-004
#      7     2       5.4238644993E-004
#      8   -29       2.9201267393E-005
#      8   -28       2.7698253113E-004
#      8   -27       1.6597057129E-005
#      8   -26       1.3781108621E-004
#      8   -25       2.9223365299E-004
#      8   -24       3.6722376740E-004
#      8   -23       8.0828374107E-006
#      8   -22       1.4011787431E-004
#      8   -21       8.7242905866E-005
#      8   -20       1.0120087479E-004
#      8   -19       2.2246738823E-005
#      8   -18       8.3628111905E-005
#      8   -17       9.2758900553E-006
#      8   -16       2.2718251741E-004
#      8   -15       2.2665672142E-004
#      8   -14       7.3310190438E-004
#      8   -13       2.8953599296E-004
#      8   -12       6.1581991533E-004
#      8   -11       2.4828101165E-005
#      8   -10       2.2741337311E-004
#      8    -9       4.8012299165E-004
#      8    -8       2.6718448538E-004
#      8    -7       4.5708487509E-004
#      8    -6       1.0214086790E-003
#      8    -5       2.8688295056E-005
#      8    -4       1.0494776914E-003
#      8    -3       1.1916468886E-004
#      8    -2       3.9913939601E-004
#      8    -1       9.5058461615E-004
#      8     0       1.4965454893E-003
#      8     1       2.4152442491E-005
#      9   -28       2.8657484683E-004
#      9   -27       2.1707173883E-005
#      9   -26       8.9463359609E-004
#      9   -25       2.1831817846E-004
#      9   -24       3.2627116299E-005
#      9   -23       5.6745742896E-005
#      9   -22       3.2310181909E-005
#      9   -21       2.2014172270E-005
#      9   -20       2.8941173052E-004
#      9   -19       1.3869299325E-004
#      9   -18       4.6934043824E-005
#      9   -17       1.5534252700E-005
#      9   -16       4.7146845677E-005
#      9   -15       5.1700172022E-006
#      9   -14       1.8602235322E-004
#      9   -13       3.8288044171E-004
#      9   -12       4.4916777787E-005
#      9   -11       1.0732120644E-004
#      9   -10       2.4556953813E-006
#      9    -9       6.8052780021E-006
#      9    -8       1.6777579395E-003
#      9    -7       2.1268966928E-004
#      9    -6       3.5382208293E-005
#      9    -5       1.8062046788E-004
#      9    -4       7.0998024169E-004
#      9    -3       8.4670096941E-005
#      9    -2       4.4367562850E-004
#      9    -1       1.3112861037E-004
#     10   -27       2.1263028684E-004
#     10   -26       7.4904435021E-004
#     10   -25       8.4279011777E-006
#     10   -24       1.1250470498E-003
#     10   -23       1.1298115086E-004
#     10   -22       1.4582418306E-004
#     10   -21       1.3261112137E-004
#     10   -20       9.5746107422E-004
#     10   -19       1.5282574117E-005
#     10   -18       1.4643460692E-003
#     10   -17       4.7587424731E-005
#     10   -16       2.9281209462E-004
#     10   -15       3.8771553707E-004
#     10   -14       6.2817136675E-004
#     10   -13       5.4104200898E-006
#     10   -12       6.4751749726E-004
#     10   -11       2.3664699504E-005
#     10   -10       1.7976753180E-005
#     10    -9       2.3631631735E-004
#     10    -8       2.8603158637E-004
#     10    -7       4.6677294201E-005
#     10    -6       7.9601083168E-005
#     10    -5       9.5350372925E-006
#     10    -4       1.1087408021E-004
#     11   -25       1.5996842110E-004
#     11   -24       1.7366240639E-004
#     11   -23       2.5293764042E-006
#     11   -22       2.1547130961E-004
#     11   -21       1.6997708313E-004
#     11   -20       1.7782195616E-003
#     11   -19       3.3581287070E-004
#     11   -18       4.0112790630E-004
#     11   -17       4.7569551368E-006
#     11   -16       7.5806989979E-005
#     11   -15       2.2446393858E-004
#     11   -14       4.0442224060E-004
#     11   -13       2.1083793751E-004
#     11   -12       1.1231505415E-004
#     11   -11       1.6630373057E-005
#     11   -10       1.3609961038E-004
#     11    -9       3.9436928040E-005
#     11    -8       1.3438068317E-004
#     11    -7       5.5445974312E-005
#     11    -6       1.0983346488E-004
#     12   -23       2.2106802856E-004
#     12   -22       1.6780635832E-004
#     12   -21       3.0317365935E-005
#     12   -20       2.9144578748E-004
#     12   -19       6.4845840948E-004
#     12   -18       2.0079040016E-002
#     12   -17       2.1028126555E-004
#     12   -16       5.1638387666E-006
#     12   -15       2.5416179432E-005
#     12   -14       2.3059363186E-004
#     12   -13       1.0300271632E-004
#     12   -12       1.2340667821E-002
#     12   -11       1.6739200245E-004
#     12   -10       4.8076618100E-005
#     13   -18       4.9438018897E-004
#     13   -17       1.2465242828E-004
#     13   -16       4.0222128282E-004
