 Diffraction intensities for potential:ga5x5_03D10010.in                       
#    -12   -11       2.3658663773E-005
#    -12   -10       1.0533887952E-005
#    -12    -9       1.5678224103E-005
#    -12    -8       7.7699318831E-005
#    -12    -7       3.4770218877E-005
#    -12    -6       1.0063184817E-004
#    -12    -5       3.8291127121E-005
#    -12    -4       4.0169248504E-005
#    -12    -3       1.3133363528E-004
#    -12    -2       4.5851707089E-005
#    -12    -1       9.4983924299E-005
#    -12     0       4.4027302896E-005
#    -12     1       2.8353200630E-005
#    -12     2       4.7987102466E-005
#    -12     3       1.1647701504E-004
#    -12     4       4.4684885792E-005
#    -12     5       1.2649157342E-004
#    -12     6       9.0336145099E-005
#    -12     7       1.6859771706E-004
#    -12     8       2.1355598180E-004
#    -12     9       6.0790242118E-005
#    -12    10       3.7313669458E-004
#    -12    11       1.2133741565E-004
#    -12    12       1.1821486603E-004
#    -12    13       1.2318156755E-004
#    -12    14       5.9732746632E-005
#    -12    15       1.0859495890E-004
#    -12    16       1.1354400000E-004
#    -12    17       3.1564533690E-005
#    -12    18       7.5670140959E-005
#    -11   -27       3.4307790782E-007
#    -11   -26       3.0748987706E-008
#    -11   -25       5.5192415987E-008
#    -11   -24       2.7545515930E-008
#    -11   -23       7.0647613727E-008
#    -11   -22       7.7093838885E-008
#    -11   -21       3.8915293676E-009
#    -11   -20       4.1105593157E-007
#    -11   -19       3.6755631065E-007
#    -11   -18       5.8449708494E-007
#    -11   -17       3.1882578388E-007
#    -11   -16       1.8867392963E-006
#    -11   -15       2.0797530676E-006
#    -11   -14       8.8280670097E-006
#    -11   -13       2.6945275211E-006
#    -11   -12       1.3794364550E-005
#    -11   -11       1.5239024049E-005
#    -11   -10       1.5427392102E-005
#    -11    -9       6.8569756208E-005
#    -11    -8       2.1136321744E-005
#    -11    -7       3.4008258595E-005
#    -11    -6       5.8017023535E-006
#    -11    -5       9.1974295949E-007
#    -11    -4       8.4000131316E-005
#    -11    -3       1.6121028493E-005
#    -11    -2       5.1756649779E-005
#    -11    -1       2.3910800779E-005
#    -11     0       7.0203516560E-005
#    -11     1       1.4077203203E-004
#    -11     2       1.9791080534E-004
#    -11     3       1.5674122536E-004
#    -11     4       1.6713736854E-004
#    -11     5       1.2558066172E-004
#    -11     6       3.8662555428E-004
#    -11     7       3.6534087932E-004
#    -11     8       2.9252407935E-004
#    -11     9       6.4999820257E-004
#    -11    10       7.6436156867E-005
#    -11    11       2.5390606533E-004
#    -11    12       1.1482661662E-004
#    -11    13       6.3386059615E-005
#    -11    14       9.1131863875E-006
#    -11    15       8.8530007551E-005
#    -11    16       1.8521127102E-004
#    -11    17       4.4450689597E-005
#    -10   -27       6.9236036816E-008
#    -10   -26       5.1805738667E-008
#    -10   -25       2.4024093443E-007
#    -10   -24       1.8293386110E-007
#    -10   -23       3.3137237930E-007
#    -10   -22       1.7268006061E-007
#    -10   -21       6.1923681367E-007
#    -10   -20       6.0902132534E-005
#    -10   -19       3.6811546350E-007
#    -10   -18       3.2007690237E-006
#    -10   -17       1.5762920309E-006
#    -10   -16       4.8600204272E-006
#    -10   -15       1.4710825451E-003
#    -10   -14       7.3106886122E-007
#    -10   -13       2.6151489093E-005
#    -10   -12       1.6794368821E-005
#    -10   -11       1.8307191377E-005
#    -10   -10       9.6066749499E-003
#    -10    -9       5.6931572048E-006
#    -10    -8       2.3371627974E-005
#    -10    -7       4.0796892633E-005
#    -10    -6       8.1799931972E-006
#    -10    -5       2.8685685364E-002
#    -10    -4       5.7137429120E-005
#    -10    -3       5.5002652319E-005
#    -10    -2       1.6718499149E-004
#    -10    -1       7.3934093933E-005
#    -10     0       6.0905470216E-002
#    -10     1       1.5902409057E-004
#    -10     2       4.5860872094E-004
#    -10     3       2.4527305998E-004
#    -10     4       6.1729429088E-005
#    -10     5       5.4928713537E-002
#    -10     6       2.7028063268E-004
#    -10     7       1.4488231906E-003
#    -10     8       4.8414500549E-004
#    -10     9       1.6149736631E-004
#    -10    10       1.3722113619E-002
#    -10    11       5.6333239384E-005
#    -10    12       7.2424536297E-004
#    -10    13       9.3959523204E-005
#    -10    14       6.3812280723E-004
#    -10    15       1.4438674829E-002
#    -10    16       1.5093661706E-005
#     -9   -27       1.7460784768E-008
#     -9   -26       2.0571724044E-007
#     -9   -25       4.2699145933E-007
#     -9   -24       2.4598404965E-007
#     -9   -23       2.3270135337E-007
#     -9   -22       3.7363563904E-007
#     -9   -21       7.2980247921E-007
#     -9   -20       3.7023375436E-007
#     -9   -19       8.5641897964E-007
#     -9   -18       8.4937051295E-007
#     -9   -17       1.2105300438E-008
#     -9   -16       1.6148342292E-006
#     -9   -15       4.1822788992E-006
#     -9   -14       7.7042107292E-006
#     -9   -13       8.5359130289E-006
#     -9   -12       3.3121976348E-006
#     -9   -11       8.7991635565E-007
#     -9   -10       3.2139708855E-005
#     -9    -9       2.2565849283E-005
#     -9    -8       9.3957654622E-005
#     -9    -7       1.3532600680E-005
#     -9    -6       5.9093556114E-005
#     -9    -5       1.3168157947E-004
#     -9    -4       2.2923260189E-005
#     -9    -3       3.9426989999E-004
#     -9    -2       1.6012202179E-005
#     -9    -1       5.9641026480E-004
#     -9     0       1.1163605464E-004
#     -9     1       2.6085541702E-004
#     -9     2       4.9341693823E-004
#     -9     3       4.9490845297E-005
#     -9     4       1.3398108269E-003
#     -9     5       1.0950861785E-004
#     -9     6       5.7574810072E-004
#     -9     7       2.4709319008E-004
#     -9     8       1.3627883407E-004
#     -9     9       2.2610397816E-004
#     -9    10       7.0993994086E-005
#     -9    11       3.5531550135E-004
#     -9    12       2.4531386801E-004
#     -9    13       4.8399924852E-004
#     -9    14       1.2324599874E-005
#     -9    15       1.1803143379E-004
#     -8   -28       2.1594801680E-007
#     -8   -27       4.7684896464E-009
#     -8   -26       4.1100087860E-007
#     -8   -25       2.5963700280E-007
#     -8   -24       1.0870902350E-006
#     -8   -23       5.5903318625E-008
#     -8   -22       3.3969681149E-007
#     -8   -21       9.3803108086E-007
#     -8   -20       4.4346848652E-007
#     -8   -19       3.3402439900E-006
#     -8   -18       1.4017866871E-006
#     -8   -17       1.1519822545E-007
#     -8   -16       1.4709875723E-006
#     -8   -15       3.5988127764E-007
#     -8   -14       2.4828087571E-006
#     -8   -13       1.5122843697E-005
#     -8   -12       4.9946786143E-006
#     -8   -11       3.7409096272E-005
#     -8   -10       3.4119087184E-005
#     -8    -9       8.1424902804E-005
#     -8    -8       2.5959742792E-006
#     -8    -7       7.8856438771E-005
#     -8    -6       7.7845148994E-005
#     -8    -5       1.3934788485E-004
#     -8    -4       2.9348668189E-004
#     -8    -3       3.6127319090E-005
#     -8    -2       5.3772228139E-004
#     -8    -1       2.5055624843E-005
#     -8     0       8.6370231277E-004
#     -8     1       5.0151425904E-004
#     -8     2       1.1021287855E-004
#     -8     3       1.2515749029E-003
#     -8     4       8.2261746231E-005
#     -8     5       1.7559270823E-003
#     -8     6       3.5611323568E-004
#     -8     7       3.2805634028E-005
#     -8     8       5.4194539982E-005
#     -8     9       2.9004263148E-004
#     -8    10       4.4903707530E-005
#     -8    11       1.2288802756E-004
#     -8    12       2.7900696734E-004
#     -8    13       1.9014989801E-005
#     -8    14       1.2842537637E-004
#     -7   -28       1.2883070251E-006
#     -7   -27       9.1824275628E-008
#     -7   -26       3.7726095951E-007
#     -7   -25       4.6602394533E-008
#     -7   -24       1.9159068671E-007
#     -7   -23       2.9886592506E-007
#     -7   -22       4.1055844077E-007
#     -7   -21       2.9798277791E-006
#     -7   -20       1.1979689672E-006
#     -7   -19       3.8501904378E-007
#     -7   -18       2.0391205341E-006
#     -7   -17       8.4588758752E-007
#     -7   -16       4.0338169509E-006
#     -7   -15       2.7946133826E-006
#     -7   -14       2.0503103374E-006
#     -7   -13       9.5180396452E-006
#     -7   -12       2.7579230675E-005
#     -7   -11       8.2260755199E-006
#     -7   -10       4.1104503172E-005
#     -7    -9       1.0353942803E-005
#     -7    -8       7.8420534822E-005
#     -7    -7       3.1560529498E-005
#     -7    -6       1.1793134042E-004
#     -7    -5       1.0645345559E-004
#     -7    -4       1.5489388581E-004
#     -7    -3       3.8366007656E-004
#     -7    -2       1.1574276759E-004
#     -7    -1       3.7766703965E-004
#     -7     0       3.9740629823E-004
#     -7     1       1.2654871953E-004
#     -7     2       8.7581718126E-004
#     -7     3       2.8646350224E-004
#     -7     4       5.1802991085E-004
#     -7     5       4.5273568865E-004
#     -7     6       1.0819967215E-005
#     -7     7       1.7894843267E-004
#     -7     8       4.0504940980E-004
#     -7     9       3.7908548121E-004
#     -7    10       1.9488913542E-004
#     -7    11       2.5670259986E-004
#     -7    12       1.8221999033E-004
#     -7    13       1.7231391557E-004
#     -7    14       7.1492273961E-004
#     -6   -28       8.4298402380E-010
#     -6   -27       4.6102110823E-007
#     -6   -26       5.5792617905E-007
#     -6   -25       5.2678780623E-008
#     -6   -24       1.3358711177E-006
#     -6   -23       8.1821450630E-007
#     -6   -22       1.5916995089E-006
#     -6   -21       3.5731919042E-006
#     -6   -20       4.0175623859E-007
#     -6   -19       8.9565597885E-006
#     -6   -18       1.0336561611E-006
#     -6   -17       4.9487111102E-006
#     -6   -16       2.1359912145E-005
#     -6   -15       2.1121834676E-007
#     -6   -14       2.8370059683E-005
#     -6   -13       9.2440192033E-006
#     -6   -12       3.0907877707E-005
#     -6   -11       6.3057709280E-005
#     -6   -10       4.3416265425E-005
#     -6    -9       1.3514742537E-004
#     -6    -8       3.9052815909E-006
#     -6    -7       1.9969899489E-004
#     -6    -6       4.1487528688E-005
#     -6    -5       1.1959495161E-004
#     -6    -4       3.7340367742E-004
#     -6    -3       1.4144709548E-004
#     -6    -2       4.5483249520E-004
#     -6    -1       6.1068565368E-004
#     -6     0       6.8282674419E-005
#     -6     1       1.6815290121E-003
#     -6     2       3.6455033639E-004
#     -6     3       7.0896152075E-004
#     -6     4       5.1449631549E-004
#     -6     5       2.8219617674E-006
#     -6     6       4.0432521071E-004
#     -6     7       5.8403753157E-004
#     -6     8       9.5023373460E-005
#     -6     9       5.3760315560E-004
#     -6    10       3.4606633674E-004
#     -6    11       4.9921166509E-004
#     -6    12       4.7719551669E-005
#     -5   -27       6.8681843596E-008
#     -5   -26       2.8056155285E-007
#     -5   -25       2.7391834831E-006
#     -5   -24       9.0868515826E-007
#     -5   -23       2.2599353242E-007
#     -5   -22       4.0782534956E-006
#     -5   -21       4.3347699792E-007
#     -5   -20       2.0677082440E-005
#     -5   -19       3.0747213140E-006
#     -5   -18       5.0886065302E-006
#     -5   -17       1.9130907690E-005
#     -5   -16       5.2752555866E-006
#     -5   -15       1.7922314132E-003
#     -5   -14       9.1678115841E-007
#     -5   -13       4.7297394182E-005
#     -5   -12       4.4949910094E-005
#     -5   -11       3.1611082130E-005
#     -5   -10       1.9911141817E-002
#     -5    -9       5.5414776696E-005
#     -5    -8       1.8753215466E-004
#     -5    -7       1.6128736340E-004
#     -5    -6       2.8027603806E-005
#     -5    -5       5.6185982586E-002
#     -5    -4       2.0558845897E-004
#     -5    -3       1.6959169303E-003
#     -5    -2       7.5565839766E-004
#     -5    -1       1.3192550378E-004
#     -5     0       6.5945701048E-002
#     -5     1       2.2519206671E-004
#     -5     2       3.2608120473E-003
#     -5     3       2.3956391924E-004
#     -5     4       4.0947661413E-005
#     -5     5       6.8794029931E-002
#     -5     6       3.0899536819E-004
#     -5     7       2.5863413690E-003
#     -5     8       5.9714206465E-004
#     -5     9       1.1471039963E-003
#     -5    10       5.4298598685E-002
#     -5    11       1.5416236529E-004
#     -4   -27       1.8356055799E-007
#     -4   -26       2.7096295649E-006
#     -4   -25       4.8895213846E-006
#     -4   -24       2.8915715294E-007
#     -4   -23       2.1798404282E-006
#     -4   -22       1.7571588450E-006
#     -4   -21       1.0193211561E-005
#     -4   -20       7.1122723075E-006
#     -4   -19       6.5336210938E-006
#     -4   -18       2.9186948898E-005
#     -4   -17       1.4883140827E-005
#     -4   -16       4.0298835956E-005
#     -4   -15       1.7677614084E-005
#     -4   -14       5.7466704394E-005
#     -4   -13       9.5348342432E-005
#     -4   -12       7.2330276062E-005
#     -4   -11       1.5733581606E-004
#     -4   -10       1.1608546802E-004
#     -4    -9       2.3877964328E-004
#     -4    -8       5.6940648762E-004
#     -4    -7       4.8579053103E-005
#     -4    -6       1.0340734845E-003
#     -4    -5       2.9204476072E-004
#     -4    -4       9.5576411426E-004
#     -4    -3       1.2198660474E-003
#     -4    -2       1.1210588505E-004
#     -4    -1       1.6924326760E-003
#     -4     0       7.1294504170E-005
#     -4     1       3.6911428028E-004
#     -4     2       5.7925829446E-004
#     -4     3       4.0172993732E-005
#     -4     4       8.2958911911E-004
#     -4     5       2.2385010301E-004
#     -4     6       3.6549977969E-004
#     -4     7       1.9339622406E-005
#     -4     8       1.2241600053E-003
#     -4     9       9.3837561975E-005
#     -4    10       7.1129864393E-005
#     -3   -27       1.6738204721E-006
#     -3   -26       5.4736979265E-007
#     -3   -25       5.2501424644E-008
#     -3   -24       1.9354609263E-006
#     -3   -23       3.8185969651E-006
#     -3   -22       5.8375648238E-006
#     -3   -21       8.1074760581E-006
#     -3   -20       2.8784352845E-006
#     -3   -19       3.9805393807E-005
#     -3   -18       1.3008174425E-005
#     -3   -17       3.5164667073E-005
#     -3   -16       2.0434566961E-005
#     -3   -15       2.9758264598E-005
#     -3   -14       1.0012032879E-004
#     -3   -13       1.3720561467E-006
#     -3   -12       2.9055526982E-004
#     -3   -11       1.2071535615E-004
#     -3   -10       5.0377398480E-004
#     -3    -9       5.4484795328E-004
#     -3    -8       1.2537989075E-004
#     -3    -7       1.1423895020E-003
#     -3    -6       1.2591353856E-004
#     -3    -5       1.0950801750E-003
#     -3    -4       1.0029987644E-003
#     -3    -3       1.7707737611E-004
#     -3    -2       1.4039208378E-003
#     -3    -1       2.5986797424E-004
#     -3     0       8.8318232046E-004
#     -3     1       1.1274218878E-003
#     -3     2       8.2723416329E-005
#     -3     3       9.0782583087E-004
#     -3     4       1.7433909992E-004
#     -3     5       2.9628360220E-003
#     -3     6       4.4745925967E-004
#     -3     7       3.3249596875E-004
#     -3     8       3.5149143144E-004
#     -3     9       7.1945290260E-005
#     -2   -27       3.7678358649E-007
#     -2   -26       7.2756653260E-007
#     -2   -25       1.1196236390E-006
#     -2   -24       1.0967426331E-006
#     -2   -23       7.9728674485E-006
#     -2   -22       8.1784113667E-006
#     -2   -21       1.4856288321E-006
#     -2   -20       2.5547984889E-005
#     -2   -19       7.7068949802E-006
#     -2   -18       3.7668160961E-005
#     -2   -17       2.1025536895E-005
#     -2   -16       8.2883044224E-006
#     -2   -15       1.3560349476E-004
#     -2   -14       5.6213216900E-005
#     -2   -13       3.9274890861E-004
#     -2   -12       8.1116992159E-005
#     -2   -11       2.9565444552E-004
#     -2   -10       2.8661655221E-004
#     -2    -9       1.1402099167E-004
#     -2    -8       1.0790766134E-003
#     -2    -7       1.3681756559E-004
#     -2    -6       5.1421972569E-004
#     -2    -5       6.4966112853E-004
#     -2    -4       2.2001200192E-005
#     -2    -3       7.9390713794E-004
#     -2    -2       6.9577868024E-004
#     -2    -1       4.9998733908E-004
#     -2     0       1.1582429274E-003
#     -2     1       1.0638030034E-004
#     -2     2       4.5121347996E-004
#     -2     3       4.7237613315E-004
#     -2     4       2.7952038884E-005
#     -2     5       6.8811265997E-004
#     -2     6       2.8817829420E-005
#     -2     7       3.1630061356E-004
#     -2     8       6.6077346309E-005
#     -1   -27       1.1188780786E-006
#     -1   -26       3.2044010935E-006
#     -1   -25       3.0897442931E-007
#     -1   -24       9.6966016460E-006
#     -1   -23       5.2849805626E-006
#     -1   -22       6.9959831664E-007
#     -1   -21       4.1161846789E-005
#     -1   -20       2.1664173451E-007
#     -1   -19       3.5796757803E-005
#     -1   -18       4.4457153953E-005
#     -1   -17       5.0771718385E-006
#     -1   -16       2.1305028339E-004
#     -1   -15       1.9025019949E-005
#     -1   -14       1.5016103663E-004
#     -1   -13       3.8114227298E-005
#     -1   -12       7.3944671390E-005
#     -1   -11       1.8949862585E-004
#     -1   -10       6.6522692048E-006
#     -1    -9       4.6003781533E-004
#     -1    -8       2.2883894230E-004
#     -1    -7       2.6886501342E-004
#     -1    -6       5.0894560138E-004
#     -1    -5       4.1707970347E-005
#     -1    -4       1.0975233512E-003
#     -1    -3       8.1853993046E-004
#     -1    -2       6.0522131931E-004
#     -1    -1       5.4344392873E-004
#     -1     0       1.2473545257E-004
#     -1     1       6.9768475272E-004
#     -1     2       6.6217896695E-004
#     -1     3       1.7958965772E-004
#     -1     4       2.7972318737E-004
#     -1     5       2.7631853616E-004
#     -1     6       1.9949070042E-004
#      0   -26       5.4253327372E-006
#      0   -25       2.2476466610E-005
#      0   -24       1.8801369531E-006
#      0   -23       1.8771263301E-006
#      0   -22       5.7742426709E-006
#      0   -21       6.1849836541E-006
#      0   -20       4.8273990119E-004
#      0   -19       4.4282905259E-005
#      0   -18       4.0536993146E-005
#      0   -17       5.0101872577E-005
#      0   -16       3.5317631480E-006
#      0   -15       2.1053989142E-003
#      0   -14       9.9239178747E-005
#      0   -13       2.0318682306E-004
#      0   -12       1.1447837824E-004
#      0   -11       6.3052463420E-005
#      0   -10       1.5747490934E-002
#      0    -9       4.5102595468E-004
#      0    -8       1.2320930410E-003
#      0    -7       4.5527017412E-004
#      0    -6       1.2607742250E-004
#      0    -5       6.7446702941E-002
#      0    -4       7.3467518840E-004
#      0    -3       2.3573191866E-003
#      0    -2       4.8071118085E-004
#      0    -1       2.2716445805E-005
#      0     0       4.8927916646E-002
#      0     1       1.0036541739E-003
#      0     2       5.5329054396E-003
#      0     3       6.2233908371E-004
#      0     4       2.1580791781E-004
#      0     5       2.9031214504E-002
#      1   -26       6.6357796637E-007
#      1   -25       1.4049449564E-005
#      1   -24       1.5906332764E-006
#      1   -23       5.0270168165E-006
#      1   -22       1.8149541744E-005
#      1   -21       1.2810190770E-005
#      1   -20       3.5774741950E-005
#      1   -19       5.6841713051E-007
#      1   -18       2.7648182971E-005
#      1   -17       8.6678661729E-005
#      1   -16       5.9784952616E-006
#      1   -15       1.6350040467E-004
#      1   -14       2.4631475321E-005
#      1   -13       1.6693097582E-004
#      1   -12       2.2327807447E-004
#      1   -11       8.7670634497E-005
#      1   -10       4.3352329036E-004
#      1    -9       1.1840979371E-004
#      1    -8       4.5736445479E-004
#      1    -7       3.0141122075E-004
#      1    -6       1.0045778580E-004
#      1    -5       2.2923448979E-004
#      1    -4       1.3603300086E-004
#      1    -3       6.4458444926E-004
#      1    -2       3.3522905871E-004
#      1    -1       3.7879829360E-004
#      1     0       2.4513725653E-005
#      1     1       3.5342554452E-004
#      1     2       6.9296136777E-004
#      1     3       3.8087601837E-005
#      1     4       5.0530251863E-004
#      2   -25       2.1832313634E-006
#      2   -24       2.5864269679E-006
#      2   -23       1.0737964111E-005
#      2   -22       6.4730919153E-006
#      2   -21       7.3004851747E-006
#      2   -20       1.6421375116E-005
#      2   -19       1.0188814048E-005
#      2   -18       7.7509706966E-005
#      2   -17       4.1266323353E-005
#      2   -16       6.6405073225E-005
#      2   -15       1.0000109633E-004
#      2   -14       1.5786438420E-004
#      2   -13       1.2496935582E-004
#      2   -12       2.3616070083E-004
#      2   -11       1.3281695815E-004
#      2   -10       1.7170183076E-005
#      2    -9       1.0582177661E-004
#      2    -8       2.1533850205E-004
#      2    -7       4.5398030443E-004
#      2    -6       3.2213481505E-004
#      2    -5       9.1469848487E-005
#      2    -4       9.1005825294E-004
#      2    -3       1.4916121819E-004
#      2    -2       1.4956062031E-003
#      2    -1       4.2456139562E-004
#      2     0       9.1332032545E-005
#      2     1       7.8050255278E-004
#      2     2       1.4812255564E-004
#      3   -24       1.4585273493E-006
#      3   -23       8.5461674558E-006
#      3   -22       2.7615757422E-005
#      3   -21       3.4629444226E-005
#      3   -20       4.0755747608E-005
#      3   -19       1.2698132487E-005
#      3   -18       1.4372780590E-004
#      3   -17       8.8415011430E-005
#      3   -16       3.3019833996E-005
#      3   -15       1.3133846618E-004
#      3   -14       5.4647649363E-006
#      3   -13       1.6531233511E-004
#      3   -12       1.1420782988E-004
#      3   -11       1.3008948853E-004
#      3   -10       2.1393953873E-004
#      3    -9       1.7193930839E-004
#      3    -8       4.4997708783E-004
#      3    -7       6.3712520609E-004
#      3    -6       3.6568992143E-005
#      3    -5       1.2931317425E-003
#      3    -4       3.6041525231E-005
#      3    -3       1.1352698939E-003
#      3    -2       3.1608425344E-004
#      3    -1       3.2000289719E-004
#      3     0       6.1335540245E-004
#      4   -23       1.2562228390E-006
#      4   -22       1.8417641389E-005
#      4   -21       4.3631893440E-005
#      4   -20       3.1088507521E-005
#      4   -19       2.4393739200E-005
#      4   -18       2.0452279230E-005
#      4   -17       6.4389671248E-005
#      4   -16       2.6423024667E-004
#      4   -15       1.9966558782E-004
#      4   -14       6.8213506501E-005
#      4   -13       1.8167090398E-004
#      4   -12       2.9110005173E-005
#      4   -11       6.6593661364E-006
#      4   -10       1.7124242736E-004
#      4    -9       4.7603937845E-006
#      4    -8       3.7537095812E-004
#      4    -7       1.3827121473E-005
#      4    -6       5.8128776018E-004
#      4    -5       6.5839209427E-005
#      4    -4       1.2129233433E-003
#      4    -3       2.0204782900E-004
#      4    -2       1.4574533737E-004
#      5   -22       3.6244822035E-006
#      5   -21       1.1895148137E-005
#      5   -20       1.6311001411E-003
#      5   -19       3.6460019149E-006
#      5   -18       8.1544912374E-006
#      5   -17       4.5901156848E-005
#      5   -16       7.7368339165E-005
#      5   -15       1.6878735787E-002
#      5   -14       2.9557351920E-004
#      5   -13       2.4952618385E-004
#      5   -12       7.0248075319E-005
#      5   -11       6.0933909470E-005
#      5   -10       6.1503538029E-002
#      5    -9       8.2210413052E-004
#      5    -8       2.1212377692E-003
#      5    -7       5.8070104993E-004
#      5    -6       2.8875130047E-005
#      5    -5       2.7640641674E-002
#      5    -4       4.9448741196E-004
#      6   -19       3.1819933230E-005
#      6   -18       4.7183471479E-005
#      6   -17       2.5938612921E-004
#      6   -16       1.0144379073E-004
#      6   -15       1.1389946356E-005
#      6   -14       2.4902216136E-005
#      6   -13       3.6629060639E-005
#      6   -12       5.8111253653E-004
#      6   -11       3.3845663608E-004
#      6   -10       1.3224782889E-005
#      6    -9       2.0408208061E-005
#      6    -8       1.5798953049E-005
#      7   -14       2.7854382140E-004
#    -51    10       3.8033227843E-009
#    -51    11       2.8864053662E-010
#    -51    12       4.2948184275E-011
#    -51    13       3.7123272398E-010
#    -51    14       8.8135291634E-010
#    -51    15       5.7595728892E-009
#    -51    16       1.1002073490E-009
#    -51    17       5.4507564634E-009
#    -51    18       1.4110846247E-009
#    -50     6       3.3329796237E-010
#    -50     7       1.0688108114E-009
#    -50     8       2.0961642671E-009
#    -50     9       1.6043670208E-009
#    -50    10       3.1375881633E-010
#    -50    11       2.1581001450E-009
#    -50    12       1.7454145197E-009
#    -50    13       8.9559359543E-010
#    -50    14       6.3351338306E-010
#    -50    15       4.0631276023E-009
#    -50    16       1.9459859759E-009
#    -50    17       9.1384320225E-009
#    -50    18       8.2634135151E-009
#    -50    19       4.9582587001E-009
#    -50    20       1.2652296725E-008
#    -50    21       1.1992708064E-008
#    -49     3       4.4745903807E-010
#    -49     4       1.3052104160E-009
#    -49     5       9.2065722934E-010
#    -49     6       1.6853088635E-009
#    -49     7       2.1286476800E-009
#    -49     8       2.1794162499E-009
#    -49     9       1.2846236367E-009
#    -49    10       5.2866244681E-010
#    -49    11       2.3054722112E-009
#    -49    12       6.1045526001E-010
#    -49    13       1.9935774696E-009
#    -49    14       1.4694632760E-009
#    -49    15       1.6953693110E-008
#    -49    16       2.7772882915E-009
#    -49    17       1.3705351204E-008
#    -49    18       6.3635474254E-009
#    -49    19       1.8827444257E-008
#    -49    20       7.2731351887E-009
#    -49    21       1.8676619173E-008
#    -49    22       1.4579566769E-009
#    -48     1       1.3973611190E-009
#    -48     2       1.3013456068E-009
#    -48     3       8.3163572397E-010
#    -48     4       1.2261302558E-009
#    -48     5       1.7784452732E-009
#    -48     6       2.1673229999E-009
#    -48     7       1.0980185440E-009
#    -48     8       2.9335085484E-009
#    -48     9       5.0695728764E-009
#    -48    10       2.6066895025E-009
#    -48    11       2.0188319056E-009
#    -48    12       9.5105971995E-009
#    -48    13       1.3321853596E-009
#    -48    14       8.2170753970E-009
#    -48    15       5.9358720181E-009
#    -48    16       1.6338412597E-008
#    -48    17       2.5940907101E-009
#    -48    18       3.0829735643E-008
#    -48    19       8.0993504139E-008
#    -48    20       1.1696899899E-008
#    -48    21       2.4511031281E-009
#    -48    22       3.4224414704E-008
#    -48    23       4.5304403678E-009
#    -48    24       2.9896626127E-007
#    -47    -1       9.0937361051E-010
#    -47     0       2.4863140579E-010
#    -47     1       1.3325197368E-009
#    -47     2       1.6132303259E-009
#    -47     3       2.3939288664E-009
#    -47     4       2.2381168627E-010
#    -47     5       3.9412582613E-009
#    -47     6       1.2248523284E-009
#    -47     7       6.1086353363E-009
#    -47     8       2.3169565865E-009
#    -47     9       7.0886604634E-009
#    -47    10       2.1818194113E-009
#    -47    11       9.3442615455E-009
#    -47    12       2.7025179825E-009
#    -47    13       1.4094283516E-008
#    -47    14       2.2155216488E-009
#    -47    15       3.3734779314E-008
#    -47    16       5.7532435714E-009
#    -47    17       2.9458827694E-008
#    -47    18       3.4457607030E-008
#    -47    19       2.4748948845E-008
#    -47    20       2.4799582201E-008
#    -47    21       6.1148814984E-008
#    -47    22       1.7478561790E-008
#    -47    23       1.5750705885E-007
#    -47    24       3.6780389908E-008
#    -46    -3       2.4347479691E-010
#    -46    -2       9.3241511449E-010
#    -46    -1       6.5145408317E-010
#    -46     0       2.3973158409E-009
#    -46     1       8.8848414676E-010
#    -46     2       1.9066534742E-009
#    -46     3       2.3135406283E-009
#    -46     4       2.1129688496E-009
#    -46     5       2.5267512280E-009
#    -46     6       3.7970149657E-009
#    -46     7       8.6682518097E-009
#    -46     8       6.3887701294E-009
#    -46     9       8.3020712282E-009
#    -46    10       1.3136356732E-008
#    -46    11       7.5158985883E-009
#    -46    12       6.3060769300E-009
#    -46    13       1.4169074088E-008
#    -46    14       2.6842216984E-009
#    -46    15       1.6850048579E-008
#    -46    16       1.7275909321E-008
#    -46    17       2.0828388444E-008
#    -46    18       3.5564822448E-008
#    -46    19       6.1504749945E-008
#    -46    20       1.6974615094E-008
#    -46    21       8.0460358414E-008
#    -46    22       1.2331923621E-007
#    -46    23       3.2665703931E-008
#    -46    24       1.8542492144E-007
#    -46    25       8.6797728018E-007
#    -45    -4       8.1775315014E-010
#    -45    -3       4.1426561560E-010
#    -45    -2       9.3074724891E-010
#    -45    -1       7.3987010904E-010
#    -45     0       5.4183702143E-009
#    -45     1       1.0322429458E-009
#    -45     2       3.8205690729E-009
#    -45     3       6.3419584446E-011
#    -45     4       4.6944532008E-009
#    -45     5       8.4162083768E-009
#    -45     6       6.3869721865E-009
#    -45     7       1.0800908020E-009
#    -45     8       1.2161876213E-008
#    -45     9       3.3354868113E-009
#    -45    10       6.4546142404E-008
#    -45    11       6.7318512987E-009
#    -45    12       2.6468896343E-008
#    -45    13       8.3073749213E-009
#    -45    14       2.6606809388E-008
#    -45    15       9.4621049740E-008
#    -45    16       3.3061039946E-008
#    -45    17       7.7249797230E-009
#    -45    18       6.7531526799E-008
#    -45    19       3.3914798006E-008
#    -45    20       1.1132366390E-007
#    -45    21       7.8636330919E-008
#    -45    22       2.0567837549E-007
#    -45    23       8.9263131098E-008
#    -45    24       1.8502799922E-007
#    -45    25       1.4683157455E-006
#    -45    26       7.2633425788E-008
#    -44    -6       2.3055760125E-010
#    -44    -5       2.7457723191E-009
#    -44    -4       2.1749914395E-010
#    -44    -3       2.1535354079E-009
#    -44    -2       3.5783246898E-010
