 Diffraction intensities for potential:_6x6_07D10009.in                        
#     -5   -18       9.7613082455E-005
#     -5   -17       1.2530702033E-004
#     -5   -16       7.6292072465E-005
#     -5   -15       1.1218282781E-004
#     -5   -14       8.5629982890E-005
#     -5   -13       7.9587426606E-006
#     -5   -12       8.1129459269E-005
#     -5   -11       2.7832232663E-004
#     -5   -10       2.1618150469E-004
#     -5    -9       6.0078011669E-004
#     -5    -8       8.4446105967E-004
#     -5    -7       3.7827789432E-004
#     -5    -6       2.3870255051E-004
#     -5    -5       1.3453107377E-004
#     -5    -4       1.7486998421E-005
#     -5    -3       7.3825429975E-005
#     -5    -2       2.6489641669E-004
#     -5    -1       1.0245280716E-004
#     -5     0       2.0915184845E-006
#     -5     1       3.4024642415E-004
#     -5     2       5.0189877486E-005
#     -5     3       1.0820331718E-004
#     -5     4       3.3379734122E-004
#     -5     5       6.6198433479E-005
#     -5     6       3.5078411773E-005
#     -5     7       3.0200174565E-004
#     -5     8       7.6251606533E-004
#     -5     9       5.2044535833E-004
#     -5    10       1.4884502270E-003
#     -5    11       1.7422307703E-004
#     -5    12       1.1096316825E-004
#     -5    13       9.0167515500E-004
#     -5    14       3.4052460318E-004
#     -5    15       3.5923531268E-004
#     -5    16       2.5062761843E-004
#     -5    17       8.0728938929E-005
#     -5    18       3.0750023931E-004
#     -4   -33       1.3517539606E-004
#     -4   -32       3.3087006722E-005
#     -4   -31       1.4519543161E-004
#     -4   -30       2.7105256920E-005
#     -4   -29       2.8537965317E-004
#     -4   -28       6.7518878337E-004
#     -4   -27       1.6642546842E-004
#     -4   -26       4.5255550189E-005
#     -4   -25       5.9676652141E-005
#     -4   -24       1.3607914549E-005
#     -4   -23       3.8368442116E-005
#     -4   -22       2.0526592727E-004
#     -4   -21       1.2220550033E-004
#     -4   -20       3.0142081716E-005
#     -4   -19       1.5235163127E-004
#     -4   -18       9.8733447545E-005
#     -4   -17       7.3604911834E-005
#     -4   -16       2.2479815091E-004
#     -4   -15       1.1252366506E-004
#     -4   -14       2.3336570708E-005
#     -4   -13       5.1247840768E-004
#     -4   -12       1.2970862745E-004
#     -4   -11       3.9728375646E-004
#     -4   -10       1.5513904757E-003
#     -4    -9       3.9722837464E-004
#     -4    -8       2.5999634525E-004
#     -4    -7       7.5700106392E-004
#     -4    -6       2.0905720348E-005
#     -4    -5       1.0715323689E-005
#     -4    -4       4.4806507850E-004
#     -4    -3       2.7785481905E-004
#     -4    -2       8.8922540082E-005
#     -4    -1       2.2026694799E-004
#     -4     0       7.1604989023E-005
#     -4     1       8.3684224546E-007
#     -4     2       4.6887567784E-005
#     -4     3       4.8897906755E-005
#     -4     4       1.7025047198E-006
#     -4     5       5.1347299302E-005
#     -4     6       1.2963475145E-004
#     -4     7       7.2789735912E-004
#     -4     8       1.3391151347E-003
#     -4     9       1.0311960937E-003
#     -4    10       2.2292680069E-004
#     -4    11       1.5906536136E-003
#     -4    12       1.0413911761E-004
#     -4    13       1.5184233990E-004
#     -4    14       2.1104558699E-003
#     -4    15       1.8422534184E-004
#     -4    16       6.2266053759E-005
#     -4    17       2.9914024921E-004
#     -3   -33       3.6546892150E-005
#     -3   -32       1.5487686668E-004
#     -3   -31       1.0346395638E-004
#     -3   -30       2.2888472201E-005
#     -3   -29       8.7509215093E-005
#     -3   -28       5.7314908687E-005
#     -3   -27       4.5514075163E-005
#     -3   -26       1.2745704856E-004
#     -3   -25       7.1324568318E-005
#     -3   -24       4.2843747923E-006
#     -3   -23       1.3193914655E-004
#     -3   -22       1.4223958753E-004
#     -3   -21       3.4923223749E-006
#     -3   -20       3.5180134294E-005
#     -3   -19       2.1178114849E-004
#     -3   -18       1.1344753655E-004
#     -3   -17       1.8861953990E-005
#     -3   -16       5.0459161059E-005
#     -3   -15       6.0014998086E-005
#     -3   -14       3.6587914125E-004
#     -3   -13       6.1724219977E-004
#     -3   -12       8.2932668637E-005
#     -3   -11       6.5211784728E-004
#     -3   -10       6.6168317771E-004
#     -3    -9       8.3699312468E-005
#     -3    -8       3.4444418677E-004
#     -3    -7       8.5618020173E-005
#     -3    -6       3.8556299544E-005
#     -3    -5       2.1217204017E-004
#     -3    -4       6.1510993092E-004
#     -3    -3       6.5045066287E-005
#     -3    -2       5.9575290665E-005
#     -3    -1       5.2257246349E-006
#     -3     0       4.0659698179E-005
#     -3     1       1.6568867408E-006
#     -3     2       1.1315015263E-004
#     -3     3       7.7102744937E-005
#     -3     4       2.3229759312E-004
#     -3     5       1.0745749866E-004
#     -3     6       1.1069336500E-004
#     -3     7       1.4389155773E-004
#     -3     8       2.5643281444E-004
#     -3     9       1.3215074325E-004
#     -3    10       2.4419860638E-004
#     -3    11       1.9057163434E-005
#     -3    12       5.9189039832E-005
#     -3    13       1.8674699583E-004
#     -3    14       3.4446486874E-004
#     -3    15       5.1473138504E-005
#     -3    16       1.4963433862E-004
#     -2   -33       1.3183778981E-004
#     -2   -32       2.5001109097E-004
#     -2   -31       2.1913534145E-004
#     -2   -30       8.8260517916E-007
#     -2   -29       1.0550043552E-004
#     -2   -28       4.9609708778E-005
#     -2   -27       1.8475664310E-004
#     -2   -26       2.8807347963E-004
#     -2   -25       9.6588204616E-005
#     -2   -24       1.8969608748E-005
#     -2   -23       9.6985689196E-005
#     -2   -22       6.5921347510E-006
#     -2   -21       3.7155196704E-005
#     -2   -20       5.7462440511E-004
#     -2   -19       1.0965575265E-004
#     -2   -18       1.9001524978E-005
#     -2   -17       2.6033163760E-005
#     -2   -16       3.8610413153E-005
#     -2   -15       6.5947577274E-005
#     -2   -14       1.5683955386E-003
#     -2   -13       3.9492444109E-004
#     -2   -12       2.5921232298E-005
#     -2   -11       6.6801088974E-004
#     -2   -10       7.6282810295E-005
#     -2    -9       2.1903958631E-004
#     -2    -8       4.4121952657E-004
#     -2    -7       1.2237651956E-004
#     -2    -6       1.3449245291E-005
#     -2    -5       2.2889850918E-004
#     -2    -4       4.6342869931E-005
#     -2    -3       3.0796628981E-004
#     -2    -2       6.5897904982E-005
#     -2    -1       2.8005858709E-005
#     -2     0       1.1231296304E-005
#     -2     1       1.0212853655E-004
#     -2     2       1.1090941796E-004
#     -2     3       3.7169671988E-004
#     -2     4       5.6806832563E-004
#     -2     5       7.1308297331E-005
#     -2     6       9.8324862347E-005
#     -2     7       3.9555745293E-004
#     -2     8       2.1775399110E-006
#     -2     9       5.1360362564E-004
#     -2    10       6.9894199164E-004
#     -2    11       2.5194815825E-004
#     -2    12       2.1517810722E-005
#     -2    13       6.2400095756E-004
#     -2    14       1.7070549509E-004
#     -1   -33       5.3242583665E-005
#     -1   -32       1.6538666069E-004
#     -1   -31       2.3538407237E-004
#     -1   -30       2.0916481545E-006
#     -1   -29       3.4799623221E-006
#     -1   -28       1.7925263709E-004
#     -1   -27       1.0199423448E-004
#     -1   -26       1.2938312020E-004
#     -1   -25       1.3256543828E-004
#     -1   -24       2.1652833855E-005
#     -1   -23       9.3877332265E-005
#     -1   -22       1.9971281451E-004
#     -1   -21       5.0892539914E-005
#     -1   -20       1.6341070216E-004
#     -1   -19       7.7462184585E-005
#     -1   -18       1.1638028553E-005
#     -1   -17       3.6091965628E-005
#     -1   -16       1.9203777968E-004
#     -1   -15       8.5405368205E-005
#     -1   -14       2.7837735076E-004
#     -1   -13       2.1416093299E-004
#     -1   -12       3.1518837630E-005
#     -1   -11       9.2457339708E-005
#     -1   -10       2.5289469407E-004
#     -1    -9       2.3808859335E-004
#     -1    -8       5.7210988519E-005
#     -1    -7       5.3447383206E-004
#     -1    -6       8.2242479377E-005
#     -1    -5       8.8439401029E-005
#     -1    -4       3.0607756394E-004
#     -1    -3       1.8481553795E-005
#     -1    -2       4.4631368749E-005
#     -1    -1       6.8791464272E-004
#     -1     0       5.6398168991E-005
#     -1     1       2.9639900902E-004
#     -1     2       8.9081301333E-004
#     -1     3       1.4754154028E-004
#     -1     4       2.9205118629E-004
#     -1     5       7.0608451793E-005
#     -1     6       7.6329841392E-005
#     -1     7       1.0293532181E-004
#     -1     8       2.7588287588E-004
#     -1     9       9.0689876771E-004
#     -1    10       1.1272844525E-004
#     -1    11       6.5162059374E-005
#     -1    12       1.3903413860E-004
#     -1    13       1.1154515464E-004
#      0   -33       4.2867600318E-007
#      0   -32       1.8316690898E-005
#      0   -31       5.2469695119E-005
#      0   -30       8.7361692857E-004
#      0   -29       6.8217032944E-005
#      0   -28       2.4992932129E-005
#      0   -27       2.1633512133E-005
#      0   -26       4.3428200250E-005
#      0   -25       1.1280149730E-005
#      0   -24       1.8186294698E-003
#      0   -23       3.9276015521E-005
#      0   -22       3.0444416909E-005
#      0   -21       1.7095580021E-005
#      0   -20       2.7140157917E-005
#      0   -19       6.6739720276E-006
#      0   -18       1.5063090879E-002
#      0   -17       1.5406057153E-004
#      0   -16       1.4213243137E-006
#      0   -15       7.0526421334E-005
#      0   -14       5.1676863020E-006
#      0   -13       1.2731732220E-005
#      0   -12       1.2622238369E-002
#      0   -11       6.8126993438E-005
#      0   -10       2.2381544213E-006
#      0    -9       3.7823526034E-007
#      0    -8       1.7842686590E-005
#      0    -7       1.9876709888E-005
#      0    -6       1.8779518353E-004
#      0    -5       1.0397340178E-005
#      0    -4       4.5125711120E-005
#      0    -3       6.2230393133E-005
#      0    -2       1.4738515658E-004
#      0    -1       4.2747171497E-004
#      0     0       2.8336817498E-002
#      0     1       5.3231474531E-004
#      0     2       1.1048883059E-004
#      0     3       1.3107130563E-004
#      0     4       2.0388634538E-005
#      0     5       1.9023273472E-004
#      0     6       1.0212098685E-002
#      0     7       8.0381788245E-005
#      0     8       2.5240218350E-004
#      0     9       2.5907038717E-004
#      0    10       1.0182610668E-004
#      0    11       1.4653475967E-004
#      0    12       9.4096367850E-003
#      1   -33       1.1995888964E-005
#      1   -32       2.3879965369E-005
#      1   -31       4.8716157246E-005
#      1   -30       2.5023978794E-005
#      1   -29       5.1005520497E-004
#      1   -28       4.5127374902E-004
#      1   -27       1.4224235707E-004
#      1   -26       6.0737560658E-006
#      1   -25       2.4479624391E-006
#      1   -24       1.2895709068E-005
#      1   -23       7.6056734793E-005
#      1   -22       3.5845109220E-005
#      1   -21       6.3981826499E-005
#      1   -20       6.6038431396E-005
#      1   -19       3.7177859963E-006
#      1   -18       1.2686489188E-004
#      1   -17       4.0621459895E-005
#      1   -16       1.2001217648E-004
#      1   -15       2.2231948168E-004
#      1   -14       3.1898027948E-004
#      1   -13       4.7934396611E-005
#      1   -12       4.5264037208E-005
#      1   -11       1.6396696076E-004
#      1   -10       1.8439190896E-004
#      1    -9       1.1157004949E-004
#      1    -8       3.0931542053E-004
#      1    -7       1.6427981102E-004
#      1    -6       2.3973840871E-004
#      1    -5       2.8821678427E-005
#      1    -4       7.8531688709E-005
#      1    -3       2.9104263539E-004
#      1    -2       1.5491647098E-003
#      1    -1       3.5400489785E-004
#      1     0       7.1624842101E-005
#      1     1       1.3081101469E-003
#      1     2       5.7803195636E-004
#      1     3       2.2961038773E-006
#      1     4       6.7614316059E-005
#      1     5       4.6522406630E-004
#      1     6       1.4407230749E-004
#      1     7       7.4268021309E-004
#      1     8       1.6032855954E-003
#      1     9       4.5891348849E-005
#      1    10       5.4043251987E-004
#      1    11       3.5192112269E-004
#      2   -32       3.2652877640E-005
#      2   -31       1.9750459815E-004
#      2   -30       4.3659705747E-005
#      2   -29       6.0829496921E-005
#      2   -28       1.4534189938E-003
#      2   -27       1.0961989320E-004
#      2   -26       2.9173520534E-005
#      2   -25       1.2954282500E-004
#      2   -24       6.9518488252E-005
#      2   -23       1.3594017465E-005
#      2   -22       2.2584612884E-005
#      2   -21       1.0657497520E-004
#      2   -20       6.0589549545E-006
#      2   -19       5.8556779725E-005
#      2   -18       2.8664548526E-005
#      2   -17       2.8002720249E-004
#      2   -16       1.6128484886E-003
#      2   -15       1.9401158560E-004
#      2   -14       5.0713589453E-005
#      2   -13       4.6522212445E-005
#      2   -12       8.6018432408E-006
#      2   -11       8.3522674190E-005
#      2   -10       3.1964020065E-007
#      2    -9       1.7617048496E-005
#      2    -8       1.2808013049E-004
#      2    -7       2.1152441163E-004
#      2    -6       1.5385223299E-004
#      2    -5       8.4337109488E-005
#      2    -4       4.2908581964E-004
#      2    -3       2.5709535153E-004
#      2    -2       1.0764977939E-004
#      2    -1       1.7751436821E-003
#      2     0       3.9854363591E-005
#      2     1       1.9975893921E-004
#      2     2       8.8102179940E-004
#      2     3       9.4113134854E-005
#      2     4       4.4363943491E-006
#      2     5       5.2003800316E-004
#      2     6       1.4713811178E-004
#      2     7       1.5011403264E-003
#      2     8       5.9620315003E-004
#      2     9       7.8615791425E-006
#      2    10       1.4906849341E-004
#      3   -32       2.3793750900E-005
#      3   -31       3.4627380343E-004
#      3   -30       1.7675727479E-006
#      3   -29       1.7358424820E-004
#      3   -28       2.5101075095E-004
#      3   -27       1.0225467179E-004
#      3   -26       1.0632723239E-004
#      3   -25       1.7198752123E-004
#      3   -24       4.4763925980E-005
#      3   -23       9.4807273834E-005
#      3   -22       1.1449325393E-004
#      3   -21       5.0702190503E-005
#      3   -20       3.9347206185E-005
#      3   -19       1.6892257184E-004
#      3   -18       3.7435224108E-004
#      3   -17       2.4994689764E-004
#      3   -16       3.4515320779E-005
#      3   -15       3.1319895660E-006
#      3   -14       1.1352517957E-004
#      3   -13       7.3068981553E-005
#      3   -12       1.9926030793E-004
#      3   -11       3.9406615683E-004
#      3   -10       4.2564921644E-005
#      3    -9       9.7679175906E-005
#      3    -8       6.4793653942E-004
#      3    -7       4.3356348140E-004
#      3    -6       5.0115315723E-007
#      3    -5       2.1864841630E-005
#      3    -4       5.5475635099E-004
#      3    -3       6.4590852548E-006
#      3    -2       1.3220210955E-004
#      3    -1       2.3034600373E-004
#      3     0       3.6291649655E-004
#      3     1       7.4488846581E-004
#      3     2       1.7777800472E-004
#      3     3       2.3718901586E-005
#      3     4       3.9614126330E-004
#      3     5       2.0497866989E-004
#      3     6       3.7429869781E-004
#      3     7       3.9894008503E-004
#      3     8       4.5357842006E-005
#      4   -32       6.3419019679E-004
#      4   -31       1.2711461063E-004
#      4   -30       8.3910386074E-005
#      4   -29       1.3508392657E-004
#      4   -28       2.1519497346E-005
#      4   -27       7.4875176087E-005
#      4   -26       4.7711511219E-004
#      4   -25       2.5392699150E-005
#      4   -24       1.9390915011E-004
#      4   -23       3.6001119598E-004
#      4   -22       9.3723105972E-006
#      4   -21       1.3773677501E-004
#      4   -20       1.0948586658E-003
#      4   -19       2.6607044232E-004
#      4   -18       7.5756031023E-005
#      4   -17       3.8157008208E-004
#      4   -16       1.9800763558E-004
#      4   -15       1.1484789923E-004
#      4   -14       1.0070311270E-003
#      4   -13       5.0316398358E-004
#      4   -12       1.5326077636E-005
#      4   -11       9.3537530571E-004
#      4   -10       1.7130165746E-004
#      4    -9       6.1432927803E-004
#      4    -8       1.4475590077E-003
#      4    -7       5.3334673955E-005
#      4    -6       5.6974518030E-005
#      4    -5       2.8159767791E-005
#      4    -4       9.7203425625E-006
#      4    -3       1.0068451701E-004
#      4    -2       8.3690219036E-004
#      4    -1       4.2564038456E-004
#      4     0       3.7517568086E-005
#      4     1       1.1867267199E-003
#      4     2       2.4011098233E-004
#      4     3       1.4339801656E-003
#      4     4       3.0524973140E-003
#      4     5       4.1258166697E-004
#      4     6       1.8476529939E-004
#      4     7       1.2264707550E-004
#      5   -31       8.1035341555E-005
#      5   -30       1.0794122788E-005
#      5   -29       2.3959834265E-005
#      5   -28       2.2169505703E-005
#      5   -27       1.0284081277E-004
#      5   -26       2.1521600698E-004
#      5   -25       1.3004815343E-004
#      5   -24       1.1050566469E-005
#      5   -23       6.1540912496E-005
#      5   -22       4.4277455682E-004
#      5   -21       2.3420485826E-004
#      5   -20       3.8071236108E-004
#      5   -19       3.7741441145E-004
#      5   -18       2.4311808661E-005
#      5   -17       8.0384168150E-006
#      5   -16       2.2577482678E-004
#      5   -15       1.0450787130E-004
#      5   -14       4.7887971927E-004
#      5   -13       6.5583492309E-004
#      5   -12       1.6120152350E-004
#      5   -11       2.4082698333E-004
#      5   -10       7.5047460205E-004
#      5    -9       1.5992489526E-003
#      5    -8       1.4827220335E-004
#      5    -7       6.9967386469E-005
#      5    -6       9.8946980020E-006
#      5    -5       2.8417106970E-005
#      5    -4       4.8342316459E-005
#      5    -3       2.7710267705E-004
#      5    -2       1.2596945684E-004
#      5    -1       1.5436726665E-003
#      5     0       3.1096853974E-004
#      5     1       1.1058461708E-004
#      5     2       2.6006039941E-003
#      5     3       2.5140686428E-004
#      5     4       3.8028114157E-004
#      5     5       1.7629940123E-004
#      5     6       3.8039793639E-005
#      6   -31       8.2886684697E-005
#      6   -30       3.2754709995E-003
#      6   -29       1.0562816357E-005
#      6   -28       1.4700884408E-005
#      6   -27       1.1253608713E-004
#      6   -26       9.5175150393E-007
#      6   -25       9.7445640318E-005
#      6   -24       4.5795589484E-004
#      6   -23       7.7550968346E-005
#      6   -22       4.2503436524E-005
#      6   -21       1.3396830044E-005
#      6   -20       1.6026025852E-005
#      6   -19       1.8811626257E-004
#      6   -18       1.5703692842E-002
#      6   -17       5.9100734298E-005
#      6   -16       7.9883579068E-006
#      6   -15       3.2095301245E-005
#      6   -14       8.1596737096E-005
#      6   -13       4.0294492757E-004
#      6   -12       3.1082520695E-002
#      6   -11       2.4381281237E-005
#      6   -10       8.2218132766E-005
#      6    -9       2.9701662094E-005
#      6    -8       9.7850064879E-005
#      6    -7       3.7463682931E-004
#      6    -6       9.3876107864E-003
#      6    -5       3.9508376748E-004
#      6    -4       1.9261441084E-006
#      6    -3       1.8725717001E-005
#      6    -2       2.2045331477E-004
#      6    -1       4.0138941153E-004
#      6     0       4.4905953207E-002
#      6     1       1.9756342648E-004
#      6     2       2.0921744376E-004
#      6     3       6.0381586680E-004
#      6     4       1.0038455488E-004
#      7   -30       1.2645522235E-004
#      7   -29       4.5941890407E-004
#      7   -28       4.5978186252E-004
#      7   -27       2.2678688516E-004
#      7   -26       2.1503918752E-004
#      7   -25       1.6770657470E-005
#      7   -24       4.5556576326E-007
#      7   -23       4.1406568870E-005
#      7   -22       1.0081009179E-005
#      7   -21       2.3395065794E-005
#      7   -20       8.7411032820E-005
#      7   -19       5.7131003801E-005
#      7   -18       8.8016622760E-005
#      7   -17       6.1866018474E-005
#      7   -16       3.9765387228E-005
#      7   -15       4.7944652526E-004
#      7   -14       1.6915790249E-003
#      7   -13       3.8828636875E-004
#      7   -12       1.5259366857E-004
#      7   -11       1.2575174433E-003
#      7   -10       3.8328486287E-004
#      7    -9       8.1874382058E-005
#      7    -8       8.4535774934E-004
#      7    -7       4.4747340093E-004
#      7    -6       6.6180273682E-004
#      7    -5       2.4687404846E-004
#      7    -4       5.6075583370E-004
#      7    -3       3.5228860293E-004
#      7    -2       2.5989386100E-003
#      7    -1       2.8196582709E-004
#      7     0       5.8462665541E-005
#      7     1       1.1902602449E-003
#      7     2       5.1708092552E-004
#      8   -29       9.9806102678E-005
#      8   -28       1.1708924584E-003
#      8   -27       7.4168067707E-005
#      8   -26       2.2668538825E-005
#      8   -25       3.4456193231E-004
#      8   -24       1.7004187644E-004
#      8   -23       1.0124198575E-004
#      8   -22       5.3146315369E-005
#      8   -21       9.8488775800E-005
#      8   -20       5.1952139585E-005
#      8   -19       3.6590249665E-004
#      8   -18       8.6206285956E-006
#      8   -17       8.2426556930E-006
#      8   -16       4.9026624651E-004
#      8   -15       8.2320948214E-004
#      8   -14       1.5091507150E-004
#      8   -13       9.2391049891E-004
#      8   -12       2.9496730511E-005
#      8   -11       9.6701767321E-005
#      8   -10       5.1489689120E-004
#      8    -9       1.3701102442E-005
#      8    -8       1.9494862211E-004
#      8    -7       7.6216256776E-004
#      8    -6       7.5591944223E-005
#      8    -5       3.6937996677E-004
#      8    -4       2.6532018249E-003
#      8    -3       1.3557450950E-004
#      8    -2       1.1568493256E-004
#      8    -1       2.4332952368E-003
#      8     0       1.1185633429E-004
#      8     1       1.9669338128E-004
#      9   -28       1.7427683850E-004
#      9   -27       1.4398162193E-004
#      9   -26       5.8118767947E-004
#      9   -25       9.2082506725E-004
#      9   -24       1.1378977634E-004
#      9   -23       3.4210905965E-005
#      9   -22       1.3742218137E-005
#      9   -21       7.6082901855E-005
#      9   -20       8.1056235822E-004
#      9   -19       3.5301184473E-004
#      9   -18       1.3297840234E-004
#      9   -17       1.0494036716E-004
#      9   -16       1.4009628170E-005
#      9   -15       1.7002055601E-005
#      9   -14       2.2230483221E-004
#      9   -13       1.4270013469E-004
#      9   -12       8.8937692900E-005
#      9   -11       1.3552143891E-004
#      9   -10       5.4318514917E-005
#      9    -9       1.1368317290E-004
#      9    -8       8.3129806390E-004
#      9    -7       5.0704880302E-004
#      9    -6       3.9693600640E-004
#      9    -5       4.7445731109E-004
#      9    -4       4.7331889973E-004
#      9    -3       9.4215972404E-005
#      9    -2       2.9318240011E-004
#      9    -1       2.2117786348E-004
#     10   -27       6.3820890419E-004
#     10   -26       2.6357567597E-003
#     10   -25       1.2903259723E-004
#     10   -24       5.5225493476E-004
#     10   -23       2.3301740150E-004
#     10   -22       2.3517144151E-006
#     10   -21       2.1665067158E-004
#     10   -20       3.2840984835E-003
#     10   -19       1.1337940181E-003
#     10   -18       4.3717219755E-004
#     10   -17       1.1942197598E-004
#     10   -16       1.2826468072E-004
#     10   -15       5.5219389536E-004
#     10   -14       1.8512463638E-003
#     10   -13       2.1337720187E-004
#     10   -12       9.1334449339E-005
#     10   -11       8.0405977758E-006
#     10   -10       6.5319535570E-005
#     10    -9       6.0882719646E-004
#     10    -8       3.5533567615E-004
#     10    -7       1.6648037274E-004
#     10    -6       2.3493997936E-004
#     10    -5       7.8616406142E-007
#     10    -4       1.2400786027E-004
#     11   -25       3.6948097756E-004
#     11   -24       2.7686620398E-005
#     11   -23       5.4807981721E-005
#     11   -22       4.9507399410E-004
#     11   -21       5.8472488593E-004
#     11   -20       1.0169479361E-003
#     11   -19       6.6289157663E-004
#     11   -18       1.8182292377E-004
#     11   -17       1.0263809459E-004
#     11   -16       9.0524278884E-005
#     11   -15       3.6050930354E-004
#     11   -14       4.9725778621E-004
#     11   -13       6.1537114894E-004
#     11   -12       9.5246028191E-005
#     11   -11       8.1727594246E-005
#     11   -10       2.3255587043E-004
#     11    -9       3.8770080577E-005
#     11    -8       1.2179275309E-004
#     11    -7       3.0021625345E-004
#     11    -6       1.6539130607E-005
#     12   -23       1.6200807840E-004
#     12   -22       1.3564190833E-004
#     12   -21       1.1860088386E-004
#     12   -20       1.9384666667E-005
#     12   -19       6.3095767005E-004
#     12   -18       1.3207149439E-002
#     12   -17       2.2948097362E-005
#     12   -16       3.6988565691E-005
#     12   -15       1.3133950382E-005
#     12   -14       8.2773560178E-005
#     12   -13       1.0078841690E-004
#     12   -12       9.6524835750E-003
#     12   -11       2.4456946810E-004
#     12   -10       1.8297678452E-004
#     13   -18       3.1478678848E-004
#     13   -17       3.6003780635E-004
#     13   -16       3.2557387049E-005
