 Diffraction intensities for potential:_6x6_04D10020.in                        
#     -5   -18       5.8137916791E-005
#     -5   -17       7.6094754813E-005
#     -5   -16       1.7053962855E-006
#     -5   -15       2.9228880757E-005
#     -5   -14       1.6214653293E-004
#     -5   -13       3.5143107074E-005
#     -5   -12       1.2009490257E-004
#     -5   -11       8.1687493511E-005
#     -5   -10       1.4537775005E-006
#     -5    -9       2.5551504996E-004
#     -5    -8       4.5528502977E-004
#     -5    -7       5.7487826394E-005
#     -5    -6       4.8418184752E-004
#     -5    -5       4.3906035716E-004
#     -5    -4       8.4480756823E-005
#     -5    -3       1.7832957627E-004
#     -5    -2       1.4478585374E-004
#     -5    -1       1.9300066408E-004
#     -5     0       5.6604169363E-004
#     -5     1       1.0564278055E-004
#     -5     2       5.5007601596E-005
#     -5     3       2.0296194563E-005
#     -5     4       1.2504038333E-005
#     -5     5       1.9189976913E-005
#     -5     6       7.4984574150E-005
#     -5     7       2.4142912888E-006
#     -5     8       7.8278748996E-005
#     -5     9       3.4858688677E-004
#     -5    10       7.0882643349E-004
#     -5    11       2.5377837488E-004
#     -5    12       6.2755255035E-004
#     -5    13       4.6122275016E-004
#     -5    14       7.5227237910E-005
#     -5    15       1.1227786314E-004
#     -5    16       6.2571736799E-005
#     -5    17       2.2783399693E-005
#     -5    18       3.4280216519E-004
#     -4   -33       2.5294286770E-006
#     -4   -32       9.0768800508E-006
#     -4   -31       1.8735967599E-006
#     -4   -30       1.6997067291E-005
#     -4   -29       5.2703372300E-006
#     -4   -28       3.5452117227E-005
#     -4   -27       3.4241174743E-005
#     -4   -26       4.2838915081E-006
#     -4   -25       2.7731033668E-005
#     -4   -24       2.0961036565E-005
#     -4   -23       8.2354030318E-006
#     -4   -22       6.8990344437E-006
#     -4   -21       1.9373860621E-005
#     -4   -20       4.5267259766E-005
#     -4   -19       8.5788340481E-005
#     -4   -18       1.2610522891E-004
#     -4   -17       5.1177144770E-005
#     -4   -16       9.5486895474E-005
#     -4   -15       1.1424758244E-004
#     -4   -14       9.3269638249E-005
#     -4   -13       5.6356037510E-005
#     -4   -12       6.1635609577E-005
#     -4   -11       1.2954034274E-005
#     -4   -10       1.3848630443E-004
#     -4    -9       4.0049281244E-004
#     -4    -8       6.1794426593E-005
#     -4    -7       6.9691427380E-004
#     -4    -6       3.7385794678E-004
#     -4    -5       1.3844458966E-005
#     -4    -4       9.4970010688E-005
#     -4    -3       2.5818435512E-004
#     -4    -2       6.0537302017E-005
#     -4    -1       1.1005595477E-004
#     -4     0       4.3845858999E-005
#     -4     1       7.1710924995E-005
#     -4     2       4.1741944266E-005
#     -4     3       3.5147451900E-005
#     -4     4       2.9412748093E-005
#     -4     5       4.3599989472E-005
#     -4     6       2.0830296545E-005
#     -4     7       3.3657504167E-006
#     -4     8       4.7831973748E-005
#     -4     9       2.4241003943E-004
#     -4    10       1.5955460435E-004
#     -4    11       3.3650715087E-004
#     -4    12       4.3344137875E-004
#     -4    13       2.3696603223E-004
#     -4    14       2.9088819216E-004
#     -4    15       3.7690128982E-004
#     -4    16       1.5526753642E-007
#     -4    17       6.7322647225E-004
#     -3   -33       1.0748141681E-006
#     -3   -32       1.3851385842E-005
#     -3   -31       6.4398520171E-006
#     -3   -30       6.6347585709E-006
#     -3   -29       3.8734666494E-005
#     -3   -28       2.7232685186E-005
#     -3   -27       7.2450136492E-005
#     -3   -26       6.6496772631E-005
#     -3   -25       5.6830909698E-005
#     -3   -24       2.0791894556E-005
#     -3   -23       9.0001759052E-006
#     -3   -22       1.7409443960E-005
#     -3   -21       2.2597837220E-005
#     -3   -20       8.3542432547E-005
#     -3   -19       2.5210491007E-004
#     -3   -18       1.5081205515E-004
#     -3   -17       2.3164196800E-004
#     -3   -16       1.6259847603E-004
#     -3   -15       1.1128832512E-004
#     -3   -14       3.4701472274E-004
#     -3   -13       1.3692454053E-004
#     -3   -12       9.2494754844E-005
#     -3   -11       3.7376398613E-005
#     -3   -10       3.2102346852E-004
#     -3    -9       2.0105114574E-004
#     -3    -8       4.2127880225E-004
#     -3    -7       3.0012069496E-004
#     -3    -6       8.6618729559E-005
#     -3    -5       2.2141026502E-004
#     -3    -4       3.7806803074E-004
#     -3    -3       1.1308995671E-004
#     -3    -2       1.8030505140E-004
#     -3    -1       3.4009314780E-004
#     -3     0       3.2124830130E-004
#     -3     1       2.0118010889E-004
#     -3     2       3.1063657040E-004
#     -3     3       1.7897502574E-004
#     -3     4       3.6759401786E-004
#     -3     5       3.1169176431E-005
#     -3     6       5.6809193188E-005
#     -3     7       3.8688627313E-005
#     -3     8       6.8660676875E-005
#     -3     9       5.0775115609E-005
#     -3    10       1.8264438768E-004
#     -3    11       1.5368342627E-004
#     -3    12       1.3866764354E-004
#     -3    13       5.4297895979E-004
#     -3    14       3.0878502576E-004
#     -3    15       3.0646766522E-005
#     -3    16       7.2058628378E-005
#     -2   -33       1.6720418295E-005
#     -2   -32       4.8155378511E-007
#     -2   -31       8.2758213927E-006
#     -2   -30       3.7587457608E-006
#     -2   -29       1.7720489096E-005
#     -2   -28       3.4119515250E-005
#     -2   -27       5.4356391301E-005
#     -2   -26       7.0578750908E-005
#     -2   -25       1.4017802429E-005
#     -2   -24       1.9050200136E-005
#     -2   -23       2.8170572910E-006
#     -2   -22       3.1451450972E-006
#     -2   -21       3.3696992752E-005
#     -2   -20       1.0695147312E-004
#     -2   -19       6.6348059336E-005
#     -2   -18       1.6481654147E-004
#     -2   -17       2.0699798091E-004
#     -2   -16       4.9991506171E-005
#     -2   -15       2.5708965680E-004
#     -2   -14       2.3471261329E-004
#     -2   -13       2.0586400598E-006
#     -2   -12       6.0295956637E-007
#     -2   -11       7.5219963791E-006
#     -2   -10       1.3625365977E-004
#     -2    -9       3.7504189693E-005
#     -2    -8       1.9411322312E-005
#     -2    -7       5.3809487859E-005
#     -2    -6       1.9582416020E-004
#     -2    -5       1.8669579724E-004
#     -2    -4       1.1715470149E-006
#     -2    -3       3.8760389521E-005
#     -2    -2       1.3291302353E-004
#     -2    -1       7.3507801776E-005
#     -2     0       3.1227986279E-004
#     -2     1       5.9582904704E-004
#     -2     2       1.5834727311E-004
#     -2     3       4.3668674174E-004
#     -2     4       3.0233046132E-004
#     -2     5       1.1612524170E-005
#     -2     6       9.9599049080E-005
#     -2     7       9.9013414822E-005
#     -2     8       3.4597079369E-005
#     -2     9       5.2052669185E-005
#     -2    10       1.1841929853E-004
#     -2    11       3.0650165881E-005
#     -2    12       3.1317598181E-004
#     -2    13       2.2401147122E-004
#     -2    14       7.8853208664E-005
#     -1   -33       2.4953665578E-006
#     -1   -32       4.2475650401E-007
#     -1   -31       1.7673346438E-005
#     -1   -30       2.7641443035E-005
#     -1   -29       8.5182688131E-006
#     -1   -28       1.0019312579E-004
#     -1   -27       3.0516818552E-005
#     -1   -26       1.8375631474E-005
#     -1   -25       8.6544428346E-005
#     -1   -24       1.5223663185E-005
#     -1   -23       6.1482489154E-007
#     -1   -22       6.5889028351E-005
#     -1   -21       9.4149221862E-005
#     -1   -20       2.6155648592E-005
#     -1   -19       3.0388904455E-004
#     -1   -18       1.0539140702E-004
#     -1   -17       2.3501040723E-005
#     -1   -16       2.4807632207E-004
#     -1   -15       1.7990109159E-004
#     -1   -14       1.0688417535E-005
#     -1   -13       7.8581854661E-006
#     -1   -12       2.6667126259E-005
#     -1   -11       1.0102276290E-004
#     -1   -10       1.4598889012E-004
#     -1    -9       8.8487025958E-005
#     -1    -8       6.1390289315E-005
#     -1    -7       7.3047473141E-005
#     -1    -6       6.4068128819E-005
#     -1    -5       2.5521477028E-005
#     -1    -4       4.7972561321E-005
#     -1    -3       6.1494598760E-005
#     -1    -2       2.0606671581E-004
#     -1    -1       7.1970749199E-004
#     -1     0       7.4460818852E-004
#     -1     1       1.4058922782E-004
#     -1     2       6.8603946438E-004
#     -1     3       1.3870084885E-004
#     -1     4       5.7042871996E-005
#     -1     5       1.0112173654E-004
#     -1     6       5.3542714103E-004
#     -1     7       7.9501625281E-005
#     -1     8       3.6585287220E-004
#     -1     9       3.6882672391E-004
#     -1    10       2.3011833573E-005
#     -1    11       2.4150077881E-005
#     -1    12       3.0174243660E-004
#     -1    13       1.7448512630E-004
#      0   -33       4.8941230646E-005
#      0   -32       5.6331738893E-007
#      0   -31       1.7393729844E-005
#      0   -30       9.3199725725E-005
#      0   -29       1.3280671694E-005
#      0   -28       3.7850522213E-006
#      0   -27       8.1968492267E-005
#      0   -26       9.3697976232E-006
#      0   -25       3.2722607730E-006
#      0   -24       3.2949060513E-003
#      0   -23       3.1659662352E-006
#      0   -22       7.7659185409E-006
#      0   -21       6.0345885617E-004
#      0   -20       2.9236641634E-005
#      0   -19       1.0324142927E-005
#      0   -18       1.1001422391E-002
#      0   -17       3.8735561906E-005
#      0   -16       1.6308181853E-005
#      0   -15       4.6941533949E-004
#      0   -14       3.2138842701E-005
#      0   -13       2.0553719305E-006
#      0   -12       1.9044279730E-002
#      0   -11       6.2952496360E-006
#      0   -10       2.1494223564E-005
#      0    -9       1.4149391143E-005
#      0    -8       6.3345274418E-006
#      0    -7       9.9321205346E-006
#      0    -6       3.2553821798E-003
#      0    -5       7.9556079145E-006
#      0    -4       3.2862439463E-005
#      0    -3       1.3149369165E-003
#      0    -2       1.4360295188E-004
#      0    -1       3.0688118371E-004
#      0     0       3.7057530107E-002
#      0     1       1.4178820456E-004
#      0     2       1.7830012957E-004
#      0     3       1.0063640076E-003
#      0     4       6.5062437176E-005
#      0     5       4.2523366693E-005
#      0     6       1.0442243925E-002
#      0     7       2.5729079890E-004
#      0     8       2.0789823971E-005
#      0     9       2.3293527099E-004
#      0    10       4.2785238079E-006
#      0    11       1.4049050727E-004
#      0    12       1.2410730245E-002
#      1   -33       4.7973978564E-006
#      1   -32       2.2434760405E-005
#      1   -31       4.1735585597E-005
#      1   -30       4.0949270584E-006
#      1   -29       2.7303485197E-005
#      1   -28       2.9379046212E-005
#      1   -27       3.7619436287E-005
#      1   -26       2.5569094435E-005
#      1   -25       1.8493187967E-005
#      1   -24       5.6942734174E-005
#      1   -23       7.3739915395E-005
#      1   -22       1.5961058452E-005
#      1   -21       8.3414599935E-005
#      1   -20       1.7567777881E-004
#      1   -19       5.0176792142E-005
#      1   -18       9.7820042405E-005
#      1   -17       2.0009246575E-004
#      1   -16       6.2568174028E-005
#      1   -15       1.2860553361E-004
#      1   -14       2.7932989866E-005
#      1   -13       7.7965095615E-006
#      1   -12       3.3271280768E-005
#      1   -11       1.8877398880E-004
#      1   -10       1.1018352182E-005
#      1    -9       8.0399725817E-005
#      1    -8       1.5077928694E-005
#      1    -7       5.6309955086E-005
#      1    -6       1.3428830000E-004
#      1    -5       1.8380766195E-005
#      1    -4       3.6363073274E-005
#      1    -3       5.0338760929E-004
#      1    -2       1.1170185276E-003
#      1    -1       2.1639802618E-004
#      1     0       3.2481999049E-004
#      1     1       9.1104518454E-004
#      1     2       1.1050902136E-004
#      1     3       1.1700489254E-004
#      1     4       8.4482887850E-005
#      1     5       5.1328191358E-005
#      1     6       4.8668627797E-004
#      1     7       3.5623333215E-004
#      1     8       8.9573779635E-005
#      1     9       1.7939992543E-004
#      1    10       1.8980646191E-004
#      1    11       7.2130004263E-006
#      2   -32       5.7827925302E-006
#      2   -31       5.3121857771E-006
#      2   -30       3.6536168736E-006
#      2   -29       2.8518206902E-005
#      2   -28       1.4324480803E-005
#      2   -27       4.4034749674E-005
#      2   -26       3.3088330952E-005
#      2   -25       3.2231388672E-005
#      2   -24       1.1763369765E-004
#      2   -23       6.5345588122E-005
#      2   -22       8.5653491376E-005
#      2   -21       6.9582954412E-005
#      2   -20       4.4029421418E-005
#      2   -19       9.0581382240E-005
#      2   -18       6.9375255639E-005
#      2   -17       5.6737506899E-005
#      2   -16       5.2642235429E-006
#      2   -15       1.5321941922E-004
#      2   -14       1.9069430194E-005
#      2   -13       1.2014475047E-004
#      2   -12       1.7371433290E-004
#      2   -11       5.1224741106E-005
#      2   -10       1.1248835229E-004
#      2    -9       2.5201701366E-005
#      2    -8       8.2455436181E-005
#      2    -7       3.2365922755E-005
#      2    -6       5.1028335634E-005
#      2    -5       3.2320595918E-005
#      2    -4       4.2052097869E-004
#      2    -3       3.2348982315E-004
#      2    -2       2.8927539620E-004
#      2    -1       9.7769965685E-004
#      2     0       5.3281617204E-004
#      2     1       1.4629313209E-004
#      2     2       6.7906027974E-005
#      2     3       4.5734367432E-005
#      2     4       7.2886083283E-005
#      2     5       2.7619852614E-004
#      2     6       1.0000098172E-003
#      2     7       3.6549004504E-005
#      2     8       1.3579459273E-004
#      2     9       2.5970241442E-004
#      2    10       1.9151306187E-005
#      3   -32       3.9405981869E-005
#      3   -31       4.3389662580E-005
#      3   -30       2.8613569110E-008
#      3   -29       8.1077962827E-006
#      3   -28       1.8093663435E-005
#      3   -27       1.3237320344E-005
#      3   -26       4.1861965811E-005
#      3   -25       7.6575244251E-005
#      3   -24       8.7445411495E-005
#      3   -23       3.3197970842E-004
#      3   -22       2.7168221752E-004
#      3   -21       1.2660439513E-004
#      3   -20       1.4602712485E-004
#      3   -19       3.5640749848E-005
#      3   -18       2.8498025639E-005
#      3   -17       2.1192878998E-005
#      3   -16       1.0939520677E-005
#      3   -15       2.1627166549E-005
#      3   -14       3.6699599540E-004
#      3   -13       5.5766675128E-004
#      3   -12       6.0632430729E-004
#      3   -11       6.8076962092E-004
#      3   -10       3.9702648126E-004
#      3    -9       1.3145742683E-004
#      3    -8       3.3867542296E-004
#      3    -7       2.4937548780E-004
#      3    -6       3.7930295587E-005
#      3    -5       1.5855055122E-004
#      3    -4       6.0985607011E-004
#      3    -3       3.9016373169E-004
#      3    -2       3.5168450115E-004
#      3    -1       1.8742323433E-004
#      3     0       2.2226455170E-004
#      3     1       4.7906088146E-004
#      3     2       2.3886045754E-004
#      3     3       1.6263332584E-004
#      3     4       1.1025184444E-003
#      3     5       8.1267955915E-004
#      3     6       8.6726496010E-004
#      3     7       1.4393926587E-004
#      3     8       1.0402726292E-004
#      4   -32       3.3205780783E-005
#      4   -31       8.5916632244E-007
#      4   -30       5.0816119626E-005
#      4   -29       3.2550561218E-005
#      4   -28       4.1711794545E-005
#      4   -27       1.1219777064E-006
#      4   -26       4.0130334397E-005
#      4   -25       1.4687455881E-004
#      4   -24       1.5844553001E-004
#      4   -23       3.0527115993E-004
#      4   -22       3.6480780473E-005
#      4   -21       1.2720567015E-004
#      4   -20       7.2737890202E-005
#      4   -19       1.9607025556E-005
#      4   -18       2.4339268318E-005
#      4   -17       1.5935892069E-005
#      4   -16       6.2168325166E-005
#      4   -15       1.6895069483E-004
#      4   -14       3.2188696850E-004
#      4   -13       2.1157402486E-004
#      4   -12       4.8073543542E-004
#      4   -11       1.0199798820E-003
#      4   -10       1.5867639828E-004
#      4    -9       5.0767557110E-004
#      4    -8       3.3902877604E-004
#      4    -7       1.2465470041E-005
#      4    -6       1.0125923768E-004
#      4    -5       1.0038320077E-004
#      4    -4       1.8209103633E-004
#      4    -3       8.8580419569E-005
#      4    -2       7.0795996398E-005
#      4    -1       1.0780775783E-006
#      4     0       1.3164004356E-004
#      4     1       7.7885218791E-004
#      4     2       4.3792198526E-004
#      4     3       9.4453511905E-004
#      4     4       7.6557516050E-004
#      4     5       1.3078203704E-004
#      4     6       2.3035264385E-004
#      4     7       3.9018164999E-004
#      5   -31       2.2127411286E-005
#      5   -30       1.8152089818E-005
#      5   -29       1.0394042726E-005
#      5   -28       1.5600166775E-004
#      5   -27       3.5835585105E-005
#      5   -26       1.8763356456E-005
#      5   -25       7.3594695817E-005
#      5   -24       1.2039542916E-004
#      5   -23       1.0963312208E-005
#      5   -22       1.6228930534E-004
#      5   -21       1.1662902251E-004
#      5   -20       1.3388020585E-005
#      5   -19       1.1561238528E-004
#      5   -18       9.9357026549E-005
#      5   -17       1.4412359825E-004
#      5   -16       3.2903958899E-004
#      5   -15       3.3586091967E-004
#      5   -14       2.6801647938E-004
#      5   -13       8.3405870045E-004
#      5   -12       1.0487413739E-003
#      5   -11       3.3714221216E-004
#      5   -10       1.1472487535E-003
#      5    -9       5.1604026357E-004
#      5    -8       2.8236179079E-005
#      5    -7       1.5264244014E-004
#      5    -6       3.6367828350E-004
#      5    -5       2.8218784225E-004
#      5    -4       1.9648625507E-004
#      5    -3       2.4674505174E-004
#      5    -2       8.9430023309E-005
#      5    -1       6.4764382425E-004
#      5     0       1.2340010424E-003
#      5     1       3.8951922754E-004
#      5     2       1.4535926208E-003
#      5     3       1.3330667697E-005
#      5     4       2.0771778615E-005
#      5     5       1.0128709401E-004
#      5     6       8.8717704535E-005
#      6   -31       2.0784234369E-005
#      6   -30       6.3243437374E-004
#      6   -29       5.7203206818E-005
#      6   -28       1.2220547946E-005
#      6   -27       2.3953807806E-004
#      6   -26       2.8588295709E-005
#      6   -25       4.3890410262E-005
#      6   -24       1.2707223841E-003
#      6   -23       1.2702750238E-005
#      6   -22       1.1911505326E-005
#      6   -21       6.1375658607E-005
#      6   -20       2.0676297644E-005
#      6   -19       4.1623892370E-005
#      6   -18       2.0663579875E-002
#      6   -17       1.0042982703E-004
#      6   -16       1.3231810233E-004
#      6   -15       1.3022043229E-003
#      6   -14       2.9515626130E-004
#      6   -13       4.2528399279E-004
#      6   -12       4.9058397466E-002
#      6   -11       2.6657811646E-004
#      6   -10       1.2171278356E-004
#      6    -9       4.3437111308E-004
#      6    -8       3.1497780338E-005
#      6    -7       6.3978775848E-005
#      6    -6       1.1937645209E-002
#      6    -5       7.7631416924E-005
#      6    -4       1.0482884998E-004
#      6    -3       1.0663608712E-003
#      6    -2       1.9620174626E-004
#      6    -1       3.2065755084E-004
#      6     0       6.3917319326E-002
#      6     1       1.6889459661E-004
#      6     2       4.8810705526E-005
#      6     3       1.2938938387E-003
#      6     4       3.6843170873E-005
#      7   -30       7.0824275294E-005
#      7   -29       1.5749392301E-004
#      7   -28       7.2792375166E-005
#      7   -27       2.0185538923E-004
#      7   -26       3.9669369461E-004
#      7   -25       7.6839311817E-005
#      7   -24       7.4141549187E-005
#      7   -23       7.7164868613E-005
#      7   -22       4.1465974704E-006
#      7   -21       1.3326253046E-005
#      7   -20       9.1050452301E-005
#      7   -19       9.3971388662E-005
#      7   -18       1.0401077233E-004
#      7   -17       1.6481680199E-004
#      7   -16       2.9472483983E-005
#      7   -15       7.8907122501E-005
#      7   -14       7.6125145248E-004
#      7   -13       2.9752427603E-004
#      7   -12       7.7027870046E-004
#      7   -11       7.4213564703E-004
#      7   -10       8.9926780985E-005
#      7    -9       1.7184452369E-004
#      7    -8       2.5600045355E-004
#      7    -7       9.9780100211E-005
#      7    -6       1.1676202827E-003
#      7    -5       4.1883224598E-004
#      7    -4       1.2562559732E-004
#      7    -3       1.7317271486E-003
#      7    -2       1.4335711602E-003
#      7    -1       2.7220152866E-004
#      7     0       4.1526796607E-005
#      7     1       7.8264238809E-004
#      7     2       1.3872555729E-004
#      8   -29       1.4647840720E-005
#      8   -28       1.4482026496E-004
#      8   -27       9.1723759787E-005
#      8   -26       2.0941234179E-004
#      8   -25       2.5269710361E-004
#      8   -24       1.4890658999E-004
#      8   -23       5.3632709824E-005
#      8   -22       1.7248690569E-004
#      8   -21       9.1719943267E-005
#      8   -20       7.4470502950E-006
#      8   -19       2.7909745872E-004
#      8   -18       1.6243563925E-004
#      8   -17       8.9692775391E-007
#      8   -16       1.5567514048E-004
#      8   -15       9.0818046930E-005
#      8   -14       2.6042538115E-004
#      8   -13       8.4233357575E-004
#      8   -12       6.8098109418E-004
#      8   -11       1.3461518071E-004
#      8   -10       7.9545258626E-005
#      8    -9       5.0977050137E-004
#      8    -8       1.1771954425E-004
#      8    -7       2.4595403844E-004
#      8    -6       7.9903716568E-004
#      8    -5       1.2614609056E-004
#      8    -4       1.0914731197E-003
#      8    -3       1.0962283053E-005
#      8    -2       2.5365381453E-004
#      8    -1       1.3423986949E-003
#      8     0       6.4962968652E-004
#      8     1       2.4000093254E-004
#      9   -28       1.1344827161E-004
#      9   -27       3.6394866511E-004
#      9   -26       6.0420889068E-004
#      9   -25       8.7588821917E-004
#      9   -24       3.0531126162E-004
#      9   -23       3.8228473073E-004
#      9   -22       2.1190320811E-004
#      9   -21       2.6864265096E-004
#      9   -20       2.0305611431E-004
#      9   -19       6.1138239431E-004
#      9   -18       1.9483395864E-004
#      9   -17       9.1079935112E-005
#      9   -16       6.1881604759E-005
#      9   -15       1.1291202974E-004
#      9   -14       2.7931632618E-004
#      9   -13       5.2873556670E-004
#      9   -12       2.7872434595E-004
#      9   -11       3.8682221792E-004
#      9   -10       1.2687998157E-005
#      9    -9       6.2104413119E-006
#      9    -8       1.1661044966E-003
#      9    -7       1.9292269904E-003
#      9    -6       5.9111395105E-004
#      9    -5       2.5297373843E-004
#      9    -4       1.0609768980E-003
#      9    -3       6.2397432478E-004
#      9    -2       2.8911634176E-004
#      9    -1       4.8465582235E-004
#     10   -27       3.6413090089E-004
#     10   -26       5.1527320773E-004
#     10   -25       3.2024182276E-005
#     10   -24       3.6269443703E-004
#     10   -23       1.4633432507E-004
#     10   -22       6.9886919118E-005
#     10   -21       3.1944820037E-004
#     10   -20       4.2204967620E-004
#     10   -19       2.2941477005E-004
#     10   -18       7.4698814761E-004
#     10   -17       1.5293666450E-004
#     10   -16       2.2750130642E-005
#     10   -15       3.0372991081E-004
#     10   -14       3.8834144812E-004
#     10   -13       5.0285693065E-005
#     10   -12       5.8747636123E-004
#     10   -11       3.3009226132E-005
#     10   -10       8.7561795884E-006
#     10    -9       1.4890769899E-004
#     10    -8       2.5310290954E-004
#     10    -7       1.3674815038E-004
#     10    -6       3.2713062347E-004
#     10    -5       1.7521342237E-004
#     10    -4       7.9078494132E-005
#     11   -25       3.9675081385E-004
#     11   -24       9.9404612565E-005
#     11   -23       3.2202296952E-005
#     11   -22       2.5540544477E-004
#     11   -21       6.8009236539E-004
#     11   -20       8.1425867167E-005
#     11   -19       7.3074973930E-004
#     11   -18       5.7204371424E-004
#     11   -17       1.6283663290E-004
#     11   -16       1.7034049534E-004
#     11   -15       8.8998772937E-005
#     11   -14       3.6712075899E-005
#     11   -13       4.0220438626E-004
#     11   -12       1.7140063692E-004
#     11   -11       3.3058766729E-005
#     11   -10       2.2402761966E-004
#     11    -9       2.2184621165E-005
#     11    -8       9.1790188062E-006
#     11    -7       2.5747011379E-004
#     11    -6       2.3906513185E-004
#     12   -23       5.9450537181E-006
#     12   -22       3.3070278912E-005
#     12   -21       2.4154973886E-003
#     12   -20       1.2666047069E-005
#     12   -19       7.4143226709E-005
#     12   -18       2.0710800827E-002
#     12   -17       7.5395232256E-006
#     12   -16       3.0570834282E-006
#     12   -15       1.4028917682E-006
#     12   -14       4.6608878420E-005
#     12   -13       1.7491882109E-004
#     12   -12       1.3427758583E-002
#     12   -11       1.1941700694E-004
#     12   -10       4.5164025698E-005
#     13   -18       2.2749491179E-004
#     13   -17       3.2840902229E-004
#     13   -16       1.0736603734E-004
