 Diffraction intensities for potential:_6x6_05D10028.in                        
#     -5   -18       4.6657455187E-005
#     -5   -17       8.0180211586E-006
#     -5   -16       2.0668959660E-005
#     -5   -15       6.7519687128E-005
#     -5   -14       3.5200712457E-006
#     -5   -13       2.4475919185E-004
#     -5   -12       1.8181377597E-004
#     -5   -11       2.2388630857E-005
#     -5   -10       6.4344197878E-005
#     -5    -9       1.8138907079E-004
#     -5    -8       6.8289031687E-005
#     -5    -7       5.0538734179E-004
#     -5    -6       3.1437868396E-004
#     -5    -5       1.0675995760E-004
#     -5    -4       3.4153189895E-005
#     -5    -3       4.3291114161E-004
#     -5    -2       8.6579710040E-005
#     -5    -1       1.3091145853E-004
#     -5     0       3.6685133001E-004
#     -5     1       8.8718541440E-006
#     -5     2       5.4502644271E-005
#     -5     3       2.7631057617E-006
#     -5     4       1.1929027151E-005
#     -5     5       2.4285654268E-005
#     -5     6       3.3654610698E-005
#     -5     7       1.2533931573E-006
#     -5     8       1.1433978026E-005
#     -5     9       3.6929159311E-004
#     -5    10       2.5415821855E-004
#     -5    11       7.0715341453E-004
#     -5    12       6.2373173958E-004
#     -5    13       1.2468427111E-004
#     -5    14       4.6076515753E-004
#     -5    15       3.3624369108E-004
#     -5    16       4.4274630411E-006
#     -5    17       1.1906521392E-004
#     -5    18       2.6520557176E-004
#     -4   -33       2.0311166067E-005
#     -4   -32       1.9486223538E-006
#     -4   -31       9.4963368761E-007
#     -4   -30       1.0086909184E-005
#     -4   -29       8.0241384424E-006
#     -4   -28       3.8650124918E-005
#     -4   -27       1.1484524102E-004
#     -4   -26       1.2683181387E-005
#     -4   -25       9.9154733453E-006
#     -4   -24       2.6134486803E-005
#     -4   -23       8.9838042530E-005
#     -4   -22       5.3269044245E-005
#     -4   -21       1.3855319960E-005
#     -4   -20       2.3445619041E-005
#     -4   -19       1.3730385847E-004
#     -4   -18       2.9827440472E-005
#     -4   -17       1.4101581183E-004
#     -4   -16       3.2358934094E-004
#     -4   -15       4.7062248891E-004
#     -4   -14       6.2568835829E-005
#     -4   -13       1.3763903414E-005
#     -4   -12       7.0034280570E-005
#     -4   -11       7.7267843227E-005
#     -4   -10       1.1992815563E-004
#     -4    -9       5.2278660257E-004
#     -4    -8       2.8235922573E-004
#     -4    -7       3.1113617631E-004
#     -4    -6       1.1861939382E-004
#     -4    -5       3.0617398504E-004
#     -4    -4       1.2355938315E-004
#     -4    -3       1.0656590748E-003
#     -4    -2       7.8292224692E-005
#     -4    -1       1.0430246325E-004
#     -4     0       9.1949894381E-005
#     -4     1       3.3941189605E-004
#     -4     2       6.0126976932E-005
#     -4     3       8.7297835758E-005
#     -4     4       1.6909443162E-005
#     -4     5       1.7199003776E-005
#     -4     6       2.9448874416E-007
#     -4     7       2.0772621557E-004
#     -4     8       1.4359476387E-004
#     -4     9       8.8128087865E-004
#     -4    10       3.9442193454E-004
#     -4    11       5.3899233415E-004
#     -4    12       7.0478553003E-004
#     -4    13       6.3385293645E-004
#     -4    14       5.4788727907E-004
#     -4    15       7.7126610254E-004
#     -4    16       6.6534914232E-005
#     -4    17       6.4079728689E-005
#     -3   -33       5.3517658819E-006
#     -3   -32       1.5568406265E-005
#     -3   -31       6.9584933452E-006
#     -3   -30       5.0095799213E-006
#     -3   -29       2.8340615888E-007
#     -3   -28       4.2462203676E-005
#     -3   -27       2.1475133397E-005
#     -3   -26       4.2361943506E-005
#     -3   -25       1.3334437052E-004
#     -3   -24       2.0665255241E-005
#     -3   -23       3.3640935936E-005
#     -3   -22       1.2318432835E-005
#     -3   -21       1.3848529685E-005
#     -3   -20       1.0232955118E-004
#     -3   -19       1.9252581667E-004
#     -3   -18       3.9634526159E-005
#     -3   -17       1.6420425973E-004
#     -3   -16       1.4069306436E-004
#     -3   -15       5.4768890978E-005
#     -3   -14       1.4701996455E-004
#     -3   -13       6.8109800775E-005
#     -3   -12       7.4836068986E-006
#     -3   -11       7.7475185312E-006
#     -3   -10       7.9260634463E-005
#     -3    -9       7.2416101142E-005
#     -3    -8       3.5227240806E-004
#     -3    -7       9.5769830606E-005
#     -3    -6       1.3969534127E-005
#     -3    -5       1.9211872246E-004
#     -3    -4       8.7895673048E-005
#     -3    -3       1.5227743919E-004
#     -3    -2       7.5394527027E-005
#     -3    -1       1.6945827134E-004
#     -3     0       1.1361585793E-004
#     -3     1       8.8384200926E-005
#     -3     2       2.1475167018E-004
#     -3     3       8.2759163260E-005
#     -3     4       1.3461589722E-004
#     -3     5       3.2794462558E-005
#     -3     6       2.6632363226E-005
#     -3     7       2.8108800173E-005
#     -3     8       4.7250708267E-005
#     -3     9       2.5683238229E-005
#     -3    10       1.0656484832E-004
#     -3    11       2.3064120996E-004
#     -3    12       2.6360336474E-005
#     -3    13       3.3671596041E-004
#     -3    14       1.0065963974E-004
#     -3    15       8.8065787747E-005
#     -3    16       3.3052783754E-004
#     -2   -33       2.4807076376E-005
#     -2   -32       1.4525246428E-005
#     -2   -31       4.5511029633E-006
#     -2   -30       1.0665316255E-005
#     -2   -29       1.7930178940E-005
#     -2   -28       5.2610541131E-005
#     -2   -27       1.2564372647E-004
#     -2   -26       1.3605337599E-004
#     -2   -25       1.4041908339E-004
#     -2   -24       9.2261378812E-006
#     -2   -23       2.1955278738E-005
#     -2   -22       1.2250686658E-005
#     -2   -21       1.5991182565E-004
#     -2   -20       1.3396417053E-004
#     -2   -19       1.9602000687E-004
#     -2   -18       9.1748389237E-005
#     -2   -17       8.2096628941E-005
#     -2   -16       7.3279523628E-005
#     -2   -15       4.2154456569E-004
#     -2   -14       3.9999500535E-004
#     -2   -13       5.8300164843E-005
#     -2   -12       6.3412152812E-005
#     -2   -11       1.6119052942E-005
#     -2   -10       8.2725701779E-005
#     -2    -9       2.6972784451E-004
#     -2    -8       2.0440915378E-005
#     -2    -7       1.1076432244E-004
#     -2    -6       8.7426371869E-005
#     -2    -5       8.5166687130E-005
#     -2    -4       1.0578952753E-004
#     -2    -3       7.6122941019E-005
#     -2    -2       3.0376328189E-004
#     -2    -1       3.5060801986E-004
#     -2     0       5.0569517317E-004
#     -2     1       3.8115946191E-004
#     -2     2       9.4250574789E-004
#     -2     3       6.1316233797E-004
#     -2     4       3.7525639453E-004
#     -2     5       2.1039508022E-004
#     -2     6       3.7603070109E-005
#     -2     7       6.7557464861E-005
#     -2     8       4.0999084083E-005
#     -2     9       3.9480972044E-004
#     -2    10       1.2675322503E-004
#     -2    11       4.5081671959E-004
#     -2    12       3.6099618202E-004
#     -2    13       5.8670251144E-005
#     -2    14       3.4365088878E-004
#     -1   -33       4.8693646466E-006
#     -1   -32       2.6797718707E-005
#     -1   -31       1.1755681861E-005
#     -1   -30       1.1906634378E-006
#     -1   -29       1.5381193155E-005
#     -1   -28       3.8827358464E-005
#     -1   -27       7.6929640343E-005
#     -1   -26       8.7241656655E-005
#     -1   -25       2.1998523424E-005
#     -1   -24       2.2326117281E-005
#     -1   -23       1.1200438825E-004
#     -1   -22       4.9688188084E-005
#     -1   -21       1.5724864099E-004
#     -1   -20       9.2426866597E-005
#     -1   -19       2.1688344524E-005
#     -1   -18       1.6495157772E-004
#     -1   -17       1.9328694776E-004
#     -1   -16       5.7896237542E-005
#     -1   -15       2.2455308753E-004
#     -1   -14       1.4334409479E-004
#     -1   -13       1.0694739300E-005
#     -1   -12       1.5114532874E-005
#     -1   -11       6.0964786322E-005
#     -1   -10       1.4658977468E-005
#     -1    -9       6.5314065173E-005
#     -1    -8       1.9546539042E-005
#     -1    -7       2.4023677793E-005
#     -1    -6       1.1068422664E-004
#     -1    -5       1.0888171439E-004
#     -1    -4       4.9983660350E-005
#     -1    -3       6.0774781798E-005
#     -1    -2       2.1212429726E-004
#     -1    -1       7.7882834813E-005
#     -1     0       9.2270295256E-004
#     -1     1       1.1506972484E-003
#     -1     2       1.7675487891E-004
#     -1     3       2.1804289222E-004
#     -1     4       1.1879645786E-004
#     -1     5       1.4354689292E-005
#     -1     6       2.8367783410E-004
#     -1     7       6.1587655294E-004
#     -1     8       2.3681158741E-004
#     -1     9       4.8352922795E-004
#     -1    10       8.4027826806E-006
#     -1    11       3.5542784609E-005
#     -1    12       1.1764929298E-004
#     -1    13       3.0356783820E-004
#      0   -33       4.3640277501E-005
#      0   -32       3.7661738719E-005
#      0   -31       6.0245919384E-005
#      0   -30       4.3267088465E-005
#      0   -29       8.7236272378E-006
#      0   -28       5.1238323333E-005
#      0   -27       7.3100482220E-005
#      0   -26       1.2777070226E-005
#      0   -25       4.1746604463E-006
#      0   -24       4.0293062487E-003
#      0   -23       3.1610583825E-005
#      0   -22       1.2294294979E-005
#      0   -21       4.2447617389E-004
#      0   -20       2.0166260195E-005
#      0   -19       9.8524996043E-006
#      0   -18       9.5274244075E-003
#      0   -17       1.1422233599E-005
#      0   -16       1.6639718732E-004
#      0   -15       2.7087152333E-004
#      0   -14       6.0656674692E-005
#      0   -13       5.7493021255E-005
#      0   -12       1.9739805562E-002
#      0   -11       1.1851676797E-005
#      0   -10       2.9638539687E-005
#      0    -9       4.7054529799E-005
#      0    -8       3.9318901716E-005
#      0    -7       1.3006353212E-006
#      0    -6       2.8149594286E-003
#      0    -5       7.0607836048E-006
#      0    -4       1.1104184261E-004
#      0    -3       8.6090669730E-004
#      0    -2       5.4241751965E-004
#      0    -1       4.9990287848E-005
#      0     0       3.0752465647E-002
#      0     1       3.4855696620E-005
#      0     2       7.9753940669E-004
#      0     3       7.5496835172E-004
#      0     4       1.3602217620E-004
#      0     5       9.6878099025E-005
#      0     6       9.9592833039E-003
#      0     7       4.5174388770E-005
#      0     8       5.7766597237E-004
#      0     9       1.5841693556E-004
#      0    10       1.2388573989E-005
#      0    11       5.1705822820E-005
#      0    12       1.1404702723E-002
#      1   -33       1.3789811341E-005
#      1   -32       4.9320482011E-006
#      1   -31       2.8834538910E-004
#      1   -30       5.0525418957E-006
#      1   -29       1.7532893030E-005
#      1   -28       7.7691989623E-005
#      1   -27       2.5418641548E-005
#      1   -26       3.1163264975E-005
#      1   -25       5.6744735179E-005
#      1   -24       1.3067093138E-004
#      1   -23       4.4950960467E-006
#      1   -22       1.7559918349E-004
#      1   -21       1.8805893398E-004
#      1   -20       8.7922316716E-005
#      1   -19       2.3534902281E-004
#      1   -18       1.7952372548E-004
#      1   -17       3.5662565752E-005
#      1   -16       1.0296898966E-004
#      1   -15       9.0049647098E-005
#      1   -14       1.7635200811E-005
#      1   -13       9.6197759259E-005
#      1   -12       9.3817555785E-005
#      1   -11       6.9955060215E-006
#      1   -10       3.7358376250E-005
#      1    -9       3.3233682068E-005
#      1    -8       1.8185988080E-005
#      1    -7       1.1207297609E-004
#      1    -6       1.9495355942E-005
#      1    -5       2.7830029447E-005
#      1    -4       2.2631915969E-004
#      1    -3       5.8203369950E-004
#      1    -2       1.6826518428E-004
#      1    -1       1.0204050839E-003
#      1     0       3.5144222112E-004
#      1     1       1.2834948314E-004
#      1     2       3.2646820752E-004
#      1     3       6.1789172853E-005
#      1     4       6.5373731250E-005
#      1     5       3.5276504694E-004
#      1     6       8.4540951059E-004
#      1     7       1.1512901831E-004
#      1     8       1.8228752759E-004
#      1     9       2.9764662990E-004
#      1    10       2.5135937460E-006
#      1    11       5.7309284979E-004
#      2   -32       3.1884719608E-005
#      2   -31       2.9720064338E-006
#      2   -30       2.2316581254E-006
#      2   -29       1.8074233266E-004
#      2   -28       5.4022023708E-006
#      2   -27       1.8328714387E-005
#      2   -26       5.4151429664E-005
#      2   -25       4.0332062663E-005
#      2   -24       1.1786241994E-004
#      2   -23       3.3823233607E-004
#      2   -22       2.1440495124E-004
#      2   -21       3.7069453490E-004
#      2   -20       1.9168462163E-004
#      2   -19       4.3227102125E-005
#      2   -18       2.2581904880E-004
#      2   -17       2.8179890509E-004
#      2   -16       5.8655766238E-005
#      2   -15       1.6809632121E-004
#      2   -14       6.7758122924E-005
#      2   -13       2.3789871759E-005
#      2   -12       1.4988012759E-004
#      2   -11       6.0173779113E-004
#      2   -10       1.7556075285E-004
#      2    -9       2.5105227169E-004
#      2    -8       1.4094452535E-004
#      2    -7       2.8222394585E-005
#      2    -6       3.7813167324E-005
#      2    -5       1.5452536838E-004
#      2    -4       3.4242824584E-004
#      2    -3       8.1554856400E-004
#      2    -2       9.4773716148E-004
#      2    -1       7.4501032010E-004
#      2     0       9.1462821769E-004
#      2     1       7.4667325813E-004
#      2     2       1.9953031684E-004
#      2     3       7.9326985310E-005
#      2     4       2.6672823686E-004
#      2     5       2.6237425658E-004
#      2     6       6.2726147126E-004
#      2     7       1.7602720708E-003
#      2     8       1.0408189473E-004
#      2     9       5.9868684547E-004
#      2    10       3.1474875446E-004
#      3   -32       3.3012512864E-005
#      3   -31       1.9420702331E-005
#      3   -30       1.1080049293E-004
#      3   -29       6.3755286495E-005
#      3   -28       7.8058825586E-005
#      3   -27       4.2097758447E-007
#      3   -26       9.6966063777E-006
#      3   -25       4.0135063290E-005
#      3   -24       5.0149885375E-005
#      3   -23       1.5429401615E-004
#      3   -22       3.6071342120E-004
#      3   -21       1.1675222684E-004
#      3   -20       7.6821596548E-005
#      3   -19       2.8529043915E-005
#      3   -18       1.9275414333E-005
#      3   -17       1.5602538401E-006
#      3   -16       4.0599896599E-006
#      3   -15       5.0314048528E-005
#      3   -14       2.9960435572E-004
#      3   -13       2.8832481715E-004
#      3   -12       1.5784181122E-004
#      3   -11       5.5636341237E-004
#      3   -10       4.8427770611E-004
#      3    -9       1.4281899208E-005
#      3    -8       3.7813042328E-004
#      3    -7       2.4344531825E-004
#      3    -6       3.3331417337E-005
#      3    -5       6.3399968716E-005
#      3    -4       2.2340079331E-004
#      3    -3       1.7153273524E-004
#      3    -2       3.5752313420E-004
#      3    -1       2.1753730125E-004
#      3     0       9.9541705468E-005
#      3     1       3.5106574501E-004
#      3     2       1.7946917764E-004
#      3     3       1.0645841211E-004
#      3     4       3.7311650627E-004
#      3     5       4.7370066513E-004
#      3     6       3.8829456878E-004
#      3     7       3.0642884439E-004
#      3     8       1.0853659274E-004
#      4   -32       2.9699343992E-004
#      4   -31       5.8710993861E-005
#      4   -30       5.9382537971E-006
#      4   -29       2.5382389216E-005
#      4   -28       7.0186375901E-005
#      4   -27       8.0643099691E-006
#      4   -26       9.3297617337E-005
#      4   -25       5.0125584350E-004
#      4   -24       1.1874987582E-004
#      4   -23       2.7769323037E-004
#      4   -22       1.1872981507E-004
#      4   -21       3.6754796322E-004
#      4   -20       2.4410808425E-004
#      4   -19       2.2759024304E-004
#      4   -18       1.7160210280E-005
#      4   -17       1.0064332104E-005
#      4   -16       7.4620512449E-005
#      4   -15       5.2465114053E-004
#      4   -14       7.2243252482E-004
#      4   -13       1.9402931361E-003
#      4   -12       6.1707759804E-004
#      4   -11       6.6905243637E-004
#      4   -10       1.0024219516E-003
#      4    -9       1.4278981090E-003
#      4    -8       5.2251115334E-004
#      4    -7       3.2281318829E-005
#      4    -6       1.8933879732E-005
#      4    -5       6.6049411942E-005
#      4    -4       2.6432728976E-004
#      4    -3       3.3487791289E-004
#      4    -2       9.4729118610E-005
#      4    -1       9.2681504631E-004
#      4     0       1.8311642999E-004
#      4     1       5.4246123377E-004
#      4     2       1.0065571591E-003
#      4     3       1.3657070830E-003
#      4     4       1.3221056872E-003
#      4     5       8.0810622790E-004
#      4     6       2.8658516542E-005
#      4     7       1.2685292464E-004
#      5   -31       9.5959040997E-006
#      5   -30       1.1094999072E-004
#      5   -29       1.1037841138E-004
#      5   -28       2.4905989659E-005
#      5   -27       6.9132095278E-005
#      5   -26       5.9673547824E-005
#      5   -25       2.2330832527E-005
#      5   -24       1.7700553710E-004
#      5   -23       1.2142613844E-004
#      5   -22       3.0717726731E-005
#      5   -21       1.5824191034E-005
#      5   -20       5.3910341207E-005
#      5   -19       1.4033893793E-005
#      5   -18       6.3267277665E-005
#      5   -17       7.2187477718E-005
#      5   -16       1.1470783493E-004
#      5   -15       3.0501760445E-004
#      5   -14       5.2434569869E-004
#      5   -13       2.0838550250E-004
#      5   -12       1.2476022500E-003
#      5   -11       1.5504062753E-003
#      5   -10       2.0713059945E-004
#      5    -9       7.3890050882E-005
#      5    -8       1.0060557773E-004
#      5    -7       4.4336922837E-006
#      5    -6       3.0453380481E-004
#      5    -5       4.5385721279E-004
#      5    -4       2.9937085520E-005
#      5    -3       1.2440004373E-005
#      5    -2       6.5286312541E-005
#      5    -1       2.1468596822E-004
#      5     0       1.1779546408E-003
#      5     1       1.2844391399E-003
#      5     2       2.0091514323E-004
#      5     3       1.6481020335E-004
#      5     4       2.8323905473E-004
#      5     5       1.4929081541E-004
#      5     6       9.0730501365E-005
#      6   -31       6.6634530780E-005
#      6   -30       1.1018174151E-003
#      6   -29       8.5033833754E-006
#      6   -28       7.2105606766E-005
#      6   -27       4.7427936489E-005
#      6   -26       5.9314901490E-005
#      6   -25       8.0894934616E-006
#      6   -24       1.4823356006E-003
#      6   -23       1.9657514795E-005
#      6   -22       6.0665731622E-005
#      6   -21       6.9276415670E-005
#      6   -20       2.2209914102E-005
#      6   -19       7.4949857886E-005
#      6   -18       1.9421008786E-002
#      6   -17       4.1727969451E-005
#      6   -16       4.8261745265E-004
#      6   -15       5.4267668451E-004
#      6   -14       9.1007926369E-004
#      6   -13       1.2728113161E-005
#      6   -12       4.2109619491E-002
#      6   -11       3.8209457736E-005
#      6   -10       8.2234047281E-004
#      6    -9       1.8505044354E-004
#      6    -8       1.1829729659E-004
#      6    -7       4.7645639538E-005
#      6    -6       1.0407914702E-002
#      6    -5       4.3650381712E-005
#      6    -4       5.0775816344E-004
#      6    -3       5.6362032600E-004
#      6    -2       6.7548578522E-004
#      6    -1       7.0992790461E-005
#      6     0       5.6609420355E-002
#      6     1       3.7312503233E-005
#      6     2       2.5754666707E-004
#      6     3       1.1062243395E-003
#      6     4       1.8821801816E-004
#      7   -30       6.7708917169E-005
#      7   -29       2.9362679330E-005
#      7   -28       9.9042691664E-005
#      7   -27       6.3521049539E-005
#      7   -26       2.4748459658E-005
#      7   -25       1.6594904199E-004
#      7   -24       1.8924130449E-004
#      7   -23       1.6240092589E-004
#      7   -22       2.3819132187E-006
#      7   -21       7.7677719339E-005
#      7   -20       5.3071022776E-005
#      7   -19       1.4601184552E-004
#      7   -18       2.1154780264E-004
#      7   -17       2.4268287425E-004
#      7   -16       1.6069416034E-004
#      7   -15       2.2287733211E-004
#      7   -14       2.9782026095E-004
#      7   -13       1.1323881830E-003
#      7   -12       9.2142204978E-004
#      7   -11       3.9123052268E-004
#      7   -10       2.4081761698E-004
#      7    -9       5.4880568904E-005
#      7    -8       1.9195208288E-004
#      7    -7       2.4116767961E-004
#      7    -6       1.4500355643E-003
#      7    -5       3.0729215491E-004
#      7    -4       6.3515902252E-004
#      7    -3       7.8840983738E-004
#      7    -2       5.9037297363E-004
#      7    -1       1.0661451034E-003
#      7     0       2.4547330515E-004
#      7     1       1.9753258057E-004
#      7     2       7.9142144114E-005
#      8   -29       4.2054290232E-004
#      8   -28       1.7009773770E-004
#      8   -27       4.0189333431E-004
#      8   -26       1.2281523498E-004
#      8   -25       9.1318120971E-005
#      8   -24       1.7378728350E-004
#      8   -23       3.5446583164E-004
#      8   -22       6.3497809575E-004
#      8   -21       4.0055850028E-004
#      8   -20       2.0168652065E-004
#      8   -19       1.0332924290E-004
#      8   -18       2.0710541104E-004
#      8   -17       1.8504562832E-004
#      8   -16       3.1607995993E-004
#      8   -15       8.5757532696E-004
#      8   -14       2.3689047001E-004
#      8   -13       4.5964388864E-004
#      8   -12       7.8078092063E-004
#      8   -11       5.0871085034E-004
#      8   -10       2.3453175097E-004
#      8    -9       1.1111881717E-003
#      8    -8       6.6524887953E-004
#      8    -7       3.3583306845E-004
#      8    -6       8.5259628618E-004
#      8    -5       1.1758011902E-003
#      8    -4       9.8004277812E-004
#      8    -3       2.1862365164E-004
#      8    -2       4.7529662659E-004
#      8    -1       3.1719187336E-004
#      8     0       1.5954015257E-003
#      8     1       5.1441615290E-004
#      9   -28       6.6064206171E-005
#      9   -27       1.3650515818E-005
#      9   -26       4.1382178201E-004
#      9   -25       4.6928380945E-004
#      9   -24       6.6327178936E-005
#      9   -23       3.2182635603E-004
#      9   -22       1.7719932609E-004
#      9   -21       5.6953115028E-005
#      9   -20       7.4875541717E-005
#      9   -19       2.1686863844E-004
#      9   -18       1.5172524061E-005
#      9   -17       8.1805288454E-005
#      9   -16       6.4474653154E-006
#      9   -15       2.5612032667E-005
#      9   -14       8.1776748151E-006
#      9   -13       1.7591059765E-004
#      9   -12       1.0539015197E-004
#      9   -11       2.2271991775E-004
#      9   -10       6.5942011463E-005
#      9    -9       2.3754476788E-005
#      9    -8       6.4204844853E-004
#      9    -7       7.3171864353E-004
#      9    -6       1.2573564234E-004
#      9    -5       6.4712140626E-005
#      9    -4       6.7410171164E-004
#      9    -3       3.3851535354E-004
#      9    -2       2.6470191471E-004
#      9    -1       4.4538776860E-004
#     10   -27       7.7908942151E-004
#     10   -26       4.1033368826E-004
#     10   -25       1.4239966523E-004
#     10   -24       2.9680487847E-004
#     10   -23       1.1029372429E-004
#     10   -22       1.6364044593E-004
#     10   -21       1.1540764968E-003
#     10   -20       1.0010690895E-003
#     10   -19       2.2593457830E-003
#     10   -18       5.4563202113E-004
#     10   -17       1.5568034968E-004
#     10   -16       6.1946150529E-005
#     10   -15       4.3823333834E-004
#     10   -14       4.5798962480E-004
#     10   -13       6.7373466883E-004
#     10   -12       3.9062519784E-004
#     10   -11       8.1966839669E-005
#     10   -10       4.9402588166E-005
#     10    -9       3.6294905076E-004
#     10    -8       1.9668742579E-004
#     10    -7       3.3492583876E-004
#     10    -6       3.2879799919E-005
#     10    -5       1.3145311420E-004
#     10    -4       1.6620938091E-004
#     11   -25       1.5720197134E-004
#     11   -24       1.7071955454E-004
#     11   -23       7.3109429739E-005
#     11   -22       5.4451845730E-005
#     11   -21       2.8233408264E-004
#     11   -20       4.7659558824E-004
#     11   -19       1.5160007596E-004
#     11   -18       7.7633447712E-004
#     11   -17       3.0134131197E-004
#     11   -16       3.1335976397E-005
#     11   -15       2.8536360163E-004
#     11   -14       1.4036330437E-004
#     11   -13       1.7571729317E-005
#     11   -12       3.5733084229E-004
#     11   -11       9.4494092956E-005
#     11   -10       5.4497740780E-005
#     11    -9       8.1026292840E-005
#     11    -8       7.8110286219E-005
#     11    -7       8.2873097762E-005
#     11    -6       5.6907283278E-005
#     12   -23       3.4465598768E-005
#     12   -22       2.6657486580E-004
#     12   -21       1.1020217258E-003
#     12   -20       4.0421503536E-004
#     12   -19       1.4101958228E-004
#     12   -18       1.7304229100E-002
#     12   -17       3.6809028216E-005
#     12   -16       1.7012923643E-005
#     12   -15       2.6348473104E-005
#     12   -14       4.4590539959E-004
#     12   -13       1.1807669784E-007
#     12   -12       1.1313895378E-002
#     12   -11       9.3866730649E-005
#     12   -10       1.3845138725E-004
#     13   -18       1.5668823078E-004
#     13   -17       2.4158057048E-004
#     13   -16       4.5541272367E-005
