 Diffraction intensities for potential:gv5x5_09D10003.in                       
#    -13     0       9.1288974504E-005
#    -13     1       4.6792175310E-004
#    -13     2       1.3003941808E-003
#    -13     3       5.9871565716E-004
#    -13     4       7.3184608662E-004
#    -13     5       2.7503152467E-004
#    -13     6       4.0224801065E-004
#    -13     7       1.1195137702E-003
#    -13     8       3.4474505744E-004
#    -13     9       7.1422349265E-004
#    -13    10       2.5995959534E-004
#    -13    11       2.7449508688E-004
#    -13    12       6.5733106497E-004
#    -13    13       2.6646420897E-004
#    -13    14       5.4824488591E-004
#    -13    15       3.8735152148E-004
#    -13    16       3.1409973541E-004
#    -13    17       6.7433659371E-004
#    -13    18       5.3292225000E-004
#    -13    19       3.5599683302E-004
#    -12   -27       2.1653799506E-006
#    -12   -26       7.6471767859E-007
#    -12   -25       8.7674354092E-007
#    -12   -24       1.6250286333E-005
#    -12   -23       7.9905685121E-006
#    -12   -22       8.3425171020E-006
#    -12   -21       3.0512873979E-005
#    -12   -20       1.6780784447E-005
#    -12   -19       3.0077997059E-005
#    -12   -18       2.9866047295E-005
#    -12   -17       4.9200426288E-005
#    -12   -16       6.9790540787E-005
#    -12   -15       1.1536693564E-004
#    -12   -14       7.6599104292E-005
#    -12   -13       9.5498223580E-005
#    -12   -12       2.0424061005E-004
#    -12   -11       1.6062693903E-004
#    -12   -10       1.9204840998E-004
#    -12    -9       4.6130239040E-004
#    -12    -8       1.2104973146E-004
#    -12    -7       1.5746960673E-007
#    -12    -6       3.7574474420E-004
#    -12    -5       5.4831150424E-004
#    -12    -4       4.8523796606E-004
#    -12    -3       6.8831210885E-005
#    -12    -2       5.0624835729E-004
#    -12    -1       8.7398221828E-004
#    -12     0       7.2641605268E-004
#    -12     1       4.1678877415E-004
#    -12     2       9.1795929069E-005
#    -12     3       1.0248068726E-003
#    -12     4       1.1306658575E-003
#    -12     5       2.1600808337E-004
#    -12     6       6.1383032493E-004
#    -12     7       9.9039789310E-005
#    -12     8       8.5703768257E-004
#    -12     9       3.3307824299E-004
#    -12    10       6.1788312524E-004
#    -12    11       3.9132214460E-004
#    -12    12       3.1613344396E-004
#    -12    13       1.8991791742E-004
#    -12    14       1.8766855923E-004
#    -12    15       2.2264152939E-005
#    -12    16       1.7009891888E-004
#    -12    17       3.9942102032E-005
#    -12    18       4.1828423703E-004
#    -11   -27       3.0365586914E-006
#    -11   -26       8.9012385830E-006
#    -11   -25       3.3642384470E-007
#    -11   -24       1.7841309766E-006
#    -11   -23       4.4338102713E-005
#    -11   -22       1.7328778654E-005
#    -11   -21       9.6112843865E-006
#    -11   -20       1.8759829481E-005
#    -11   -19       5.3798186865E-005
#    -11   -18       4.3911462001E-005
#    -11   -17       2.8511826163E-005
#    -11   -16       1.3855927471E-004
#    -11   -15       7.0332058492E-005
#    -11   -14       1.4861238493E-004
#    -11   -13       1.8455443480E-005
#    -11   -12       1.1346512459E-004
#    -11   -11       3.9924241722E-004
#    -11   -10       1.8941703246E-004
#    -11    -9       1.0121259242E-004
#    -11    -8       5.8935208976E-005
#    -11    -7       4.2270476447E-004
#    -11    -6       4.5797354253E-004
#    -11    -5       2.7077436806E-004
#    -11    -4       3.6754851863E-004
#    -11    -3       4.4054395331E-005
#    -11    -2       3.2824187766E-004
#    -11    -1       5.1786003038E-004
#    -11     0       1.6967263636E-004
#    -11     1       1.6903079360E-004
#    -11     2       1.9973459689E-004
#    -11     3       1.6270197731E-005
#    -11     4       7.9279964327E-004
#    -11     5       6.4620540229E-004
#    -11     6       4.3044457297E-004
#    -11     7       3.0175170097E-003
#    -11     8       1.2918786721E-005
#    -11     9       8.3638686615E-004
#    -11    10       2.0769735360E-005
#    -11    11       3.4129779519E-005
#    -11    12       5.9723990717E-006
#    -11    13       8.4831619751E-004
#    -11    14       6.2385777844E-004
#    -11    15       1.4475202802E-004
#    -11    16       3.1450497980E-004
#    -11    17       1.8340578528E-004
#    -10   -27       5.1530653697E-006
#    -10   -26       8.9608707537E-007
#    -10   -25       2.1799786241E-005
#    -10   -24       1.7363256176E-006
#    -10   -23       5.0733660410E-006
#    -10   -22       5.9325705612E-005
#    -10   -21       1.1981900168E-005
#    -10   -20       6.0511385413E-005
#    -10   -19       4.4007592697E-005
#    -10   -18       1.2392028797E-004
#    -10   -17       2.1606914645E-005
#    -10   -16       3.1907641981E-005
#    -10   -15       7.8611717639E-004
#    -10   -14       6.2202483359E-005
#    -10   -13       2.2522938315E-004
#    -10   -12       1.0265123512E-004
#    -10   -11       1.4319439663E-004
#    -10   -10       6.6006930640E-003
#    -10    -9       1.9382196893E-004
#    -10    -8       4.3150108089E-004
#    -10    -7       2.6163590925E-004
#    -10    -6       2.2011106262E-004
#    -10    -5       2.3590296306E-002
#    -10    -4       6.4128641759E-004
#    -10    -3       2.9390981443E-004
#    -10    -2       2.0035620818E-004
#    -10    -1       3.8148388479E-004
#    -10     0       4.8793212831E-002
#    -10     1       1.4086116718E-003
#    -10     2       7.5891584842E-004
#    -10     3       6.3005151164E-004
#    -10     4       1.0792617850E-005
#    -10     5       4.5753151270E-002
#    -10     6       4.8952979808E-004
#    -10     7       6.5855434121E-004
#    -10     8       5.0410905384E-004
#    -10     9       3.0212426899E-004
#    -10    10       1.1332020161E-002
#    -10    11       3.7623439931E-004
#    -10    12       9.7791110075E-004
#    -10    13       3.5310626298E-004
#    -10    14       1.0632387364E-003
#    -10    15       9.8696785794E-003
#    -10    16       1.7266523196E-004
#     -9   -27       1.3850381549E-006
#     -9   -26       5.6697815932E-006
#     -9   -25       1.8443676375E-006
#     -9   -24       3.1316696115E-005
#     -9   -23       5.5644426526E-006
#     -9   -22       1.5327044295E-005
#     -9   -21       6.3588582696E-005
#     -9   -20       1.6919316227E-005
#     -9   -19       2.2513015195E-005
#     -9   -18       9.6299966556E-005
#     -9   -17       1.1054313406E-004
#     -9   -16       1.6158002272E-005
#     -9   -15       9.6249314625E-005
#     -9   -14       2.3139895714E-004
#     -9   -13       1.4205592843E-004
#     -9   -12       2.3354689761E-004
#     -9   -11       9.1631267730E-005
#     -9   -10       1.5233199542E-004
#     -9    -9       5.0731568003E-004
#     -9    -8       9.0449988886E-005
#     -9    -7       1.0867759830E-004
#     -9    -6       6.1479779198E-004
#     -9    -5       2.9035454695E-004
#     -9    -4       1.3587945138E-004
#     -9    -3       3.8676643776E-004
#     -9    -2       2.5625889656E-004
#     -9    -1       3.5656495168E-004
#     -9     0       5.4067237203E-004
#     -9     1       3.8039259719E-005
#     -9     2       1.4677424202E-006
#     -9     3       6.0757404198E-005
#     -9     4       7.6023426697E-005
#     -9     5       3.0224553730E-004
#     -9     6       1.4779147505E-004
#     -9     7       4.9088723924E-005
#     -9     8       1.7748179177E-004
#     -9     9       6.5560183893E-004
#     -9    10       6.7992798395E-004
#     -9    11       2.1164300193E-003
#     -9    12       1.3085791305E-003
#     -9    13       1.7577411355E-003
#     -9    14       8.0375780206E-004
#     -9    15       2.1117616645E-005
#     -8   -28       2.9907602885E-006
#     -8   -27       9.6596447782E-008
#     -8   -26       5.6085935042E-006
#     -8   -25       1.6217543691E-005
#     -8   -24       3.2198962611E-006
#     -8   -23       2.6452940663E-005
#     -8   -22       1.1910787864E-005
#     -8   -21       3.7667962195E-005
#     -8   -20       1.1911982539E-004
#     -8   -19       2.1933897989E-005
#     -8   -18       1.2553449974E-004
#     -8   -17       8.6739009937E-005
#     -8   -16       1.6062681656E-004
#     -8   -15       5.3500853725E-005
#     -8   -14       4.1751357031E-005
#     -8   -13       2.0704266667E-004
#     -8   -12       1.4877026893E-004
#     -8   -11       2.6102900003E-004
#     -8   -10       3.0315262957E-005
#     -8    -9       3.5704423280E-004
#     -8    -8       7.4583108608E-004
#     -8    -7       1.5118758440E-004
#     -8    -6       3.6509988107E-004
#     -8    -5       1.0969514928E-004
#     -8    -4       6.4796359499E-004
#     -8    -3       8.8887204921E-004
#     -8    -2       4.9252817506E-005
#     -8    -1       2.1411498151E-004
#     -8     0       1.8292172985E-004
#     -8     1       1.4934784882E-004
#     -8     2       2.2565577141E-003
#     -8     3       1.0745824175E-003
#     -8     4       5.7559472816E-004
#     -8     5       9.4295481970E-004
#     -8     6       3.8824692257E-004
#     -8     7       2.5462713328E-003
#     -8     8       2.3043139013E-004
#     -8     9       9.0651293850E-004
#     -8    10       5.6828180548E-004
#     -8    11       3.1971931890E-004
#     -8    12       2.7441545572E-003
#     -8    13       3.4472405096E-004
#     -8    14       9.3087287811E-004
#     -7   -28       1.2143853840E-006
#     -7   -27       1.1050301323E-005
#     -7   -26       2.8713102773E-006
#     -7   -25       1.6106212235E-005
#     -7   -24       3.5793188228E-005
#     -7   -23       7.0543669667E-006
#     -7   -22       6.8198068689E-005
#     -7   -21       1.0975078620E-005
#     -7   -20       1.4959132693E-005
#     -7   -19       1.2084459950E-004
#     -7   -18       2.9093533943E-005
#     -7   -17       8.0593524855E-005
#     -7   -16       8.0477818028E-005
#     -7   -15       2.1903905519E-004
#     -7   -14       3.3600578421E-005
#     -7   -13       5.5843654785E-005
#     -7   -12       2.3723328293E-004
#     -7   -11       2.5938927587E-004
#     -7   -10       5.2807296282E-004
#     -7    -9       5.2131526677E-004
#     -7    -8       1.3355128220E-004
#     -7    -7       4.9236595371E-004
#     -7    -6       5.8405095946E-004
#     -7    -5       6.9543152568E-004
#     -7    -4       7.0280089429E-004
#     -7    -3       4.7593142963E-006
#     -7    -2       2.2554591602E-003
#     -7    -1       1.4904120489E-003
#     -7     0       1.1884336853E-003
#     -7     1       5.3107945065E-004
#     -7     2       3.1310967601E-004
#     -7     3       1.7353144782E-003
#     -7     4       3.4655690511E-004
#     -7     5       6.7202333921E-004
#     -7     6       7.7469464158E-005
#     -7     7       3.1845580179E-004
#     -7     8       1.1657508247E-004
#     -7     9       7.4147272496E-004
#     -7    10       5.0345591304E-004
#     -7    11       4.8387227548E-004
#     -7    12       1.4872769602E-004
#     -7    13       4.4433299642E-004
#     -7    14       2.0956035835E-003
#     -6   -28       1.5750112878E-007
#     -6   -27       1.0511616071E-005
#     -6   -26       2.5670212148E-005
#     -6   -25       3.3208904250E-006
#     -6   -24       1.8046192893E-005
#     -6   -23       5.9047125087E-005
#     -6   -22       1.0130520979E-005
#     -6   -21       8.9550750237E-005
#     -6   -20       8.5254216729E-006
#     -6   -19       5.1683656784E-005
#     -6   -18       7.6816759641E-005
#     -6   -17       1.0619511177E-005
#     -6   -16       4.0596510631E-005
#     -6   -15       1.0643586465E-004
#     -6   -14       3.0953306700E-004
#     -6   -13       3.4090178182E-005
#     -6   -12       3.6382624602E-005
#     -6   -11       5.3576124716E-004
#     -6   -10       2.1355289218E-004
#     -6    -9       2.6682271254E-004
#     -6    -8       2.8404460323E-004
#     -6    -7       8.4463981902E-005
#     -6    -6       5.4159870110E-004
#     -6    -5       5.3047828254E-004
#     -6    -4       2.0384141749E-004
#     -6    -3       6.5064750687E-004
#     -6    -2       4.6291701959E-004
#     -6    -1       3.1778275202E-004
#     -6     0       4.0693731178E-004
#     -6     1       2.4959443145E-004
#     -6     2       1.2137516510E-003
#     -6     3       6.8956034407E-007
#     -6     4       1.0980035964E-004
#     -6     5       2.2878300406E-004
#     -6     6       8.2211172811E-005
#     -6     7       1.7842335171E-003
#     -6     8       2.5511615869E-004
#     -6     9       1.1810680418E-004
#     -6    10       1.6034137852E-005
#     -6    11       2.7806330838E-004
#     -6    12       2.2888339585E-004
#     -5   -27       4.5682134666E-006
#     -5   -26       1.7953857409E-006
#     -5   -25       8.8629134174E-006
#     -5   -24       1.3408409325E-006
#     -5   -23       1.5010185113E-006
#     -5   -22       8.6061461402E-005
#     -5   -21       1.1263990114E-005
#     -5   -20       1.7003219793E-004
#     -5   -19       9.0137352623E-006
#     -5   -18       1.6381132141E-004
#     -5   -17       2.1360407508E-004
#     -5   -16       2.1128952359E-005
#     -5   -15       1.6319655329E-003
#     -5   -14       5.7560950212E-005
#     -5   -13       2.3952584689E-004
#     -5   -12       1.2483614534E-004
#     -5   -11       1.4809768078E-004
#     -5   -10       1.4598620664E-002
#     -5    -9       4.6374592384E-005
#     -5    -8       5.8789558126E-004
#     -5    -7       4.4246504855E-004
#     -5    -6       5.1948159999E-004
#     -5    -5       4.1051866657E-002
#     -5    -4       3.9851736673E-004
#     -5    -3       6.1927938338E-004
#     -5    -2       3.6472564099E-004
#     -5    -1       2.2077953136E-004
#     -5     0       5.8772681887E-002
#     -5     1       1.3223440099E-003
#     -5     2       1.2177669097E-003
#     -5     3       1.6026738468E-003
#     -5     4       3.7692409785E-005
#     -5     5       4.3663663263E-002
#     -5     6       8.5950355420E-004
#     -5     7       2.8915898042E-003
#     -5     8       2.8610264544E-004
#     -5     9       6.3712346494E-004
#     -5    10       4.4850125335E-002
#     -5    11       1.6658356559E-004
#     -4   -27       6.4821183898E-007
#     -4   -26       6.2053911222E-006
#     -4   -25       7.7607418123E-006
#     -4   -24       7.0208333453E-005
#     -4   -23       3.6530148202E-006
#     -4   -22       5.2714836011E-005
#     -4   -21       6.5291328832E-005
#     -4   -20       1.2512642340E-005
#     -4   -19       3.0830110786E-004
#     -4   -18       4.0127343383E-005
#     -4   -17       1.0705953271E-004
#     -4   -16       1.1703738205E-004
#     -4   -15       6.0182824710E-005
#     -4   -14       3.2464010346E-004
#     -4   -13       6.0624712761E-005
#     -4   -12       3.7208457695E-004
#     -4   -11       7.6398688085E-005
#     -4   -10       4.8515008506E-005
#     -4    -9       5.2625753624E-004
#     -4    -8       7.3862493425E-005
#     -4    -7       7.0508005187E-005
#     -4    -6       3.7778579506E-004
#     -4    -5       3.7619495537E-004
#     -4    -4       6.4299687201E-005
#     -4    -3       2.0667344963E-004
#     -4    -2       1.8814711350E-004
#     -4    -1       6.9335514567E-004
#     -4     0       1.8897392618E-003
#     -4     1       3.4438156416E-004
#     -4     2       4.9249278649E-004
#     -4     3       6.1818760157E-004
#     -4     4       3.6866051439E-004
#     -4     5       1.7189834010E-003
#     -4     6       1.0229776843E-003
#     -4     7       2.0270481781E-003
#     -4     8       1.8897569865E-003
#     -4     9       1.0360497265E-003
#     -4    10       6.7252629804E-005
#     -3   -27       1.5775418889E-006
#     -3   -26       5.5977950641E-005
#     -3   -25       8.9992966364E-006
#     -3   -24       2.4260285906E-006
#     -3   -23       2.4076839420E-005
#     -3   -22       2.3294311360E-005
#     -3   -21       5.0749510887E-005
#     -3   -20       1.0922081097E-004
#     -3   -19       9.7315136934E-006
#     -3   -18       2.9161846611E-004
#     -3   -17       9.3803215511E-005
#     -3   -16       1.8403592704E-004
#     -3   -15       2.3527411231E-004
#     -3   -14       1.7536692859E-005
#     -3   -13       1.5763894303E-004
#     -3   -12       1.8206352380E-004
#     -3   -11       5.1947112381E-004
#     -3   -10       1.8577801509E-004
#     -3    -9       1.6643369231E-005
#     -3    -8       4.9671501245E-004
#     -3    -7       1.7731783326E-004
#     -3    -6       2.9817263178E-004
#     -3    -5       1.0123268173E-003
#     -3    -4       3.5349635599E-004
#     -3    -3       1.7743327599E-003
#     -3    -2       5.5986974315E-004
#     -3    -1       4.0867533935E-005
#     -3     0       1.2245177566E-003
#     -3     1       4.5553408772E-004
#     -3     2       2.9485710078E-003
#     -3     3       9.9487798593E-004
#     -3     4       7.7374618175E-004
#     -3     5       2.2065677912E-004
#     -3     6       6.5211365190E-004
#     -3     7       4.5287304570E-004
#     -3     8       4.8944100660E-004
#     -3     9       1.7399235753E-003
#     -2   -27       8.7883127660E-006
#     -2   -26       1.8030065871E-005
#     -2   -25       2.9217609634E-005
#     -2   -24       4.9075646749E-005
#     -2   -23       1.5340707741E-005
#     -2   -22       1.3270558373E-004
#     -2   -21       6.9823866992E-006
#     -2   -20       9.6532910785E-005
#     -2   -19       3.4047927886E-004
#     -2   -18       6.6465524734E-005
#     -2   -17       2.4232130063E-004
#     -2   -16       5.4665648421E-005
#     -2   -15       8.8502660857E-005
#     -2   -14       4.8949378143E-004
#     -2   -13       4.8778093571E-005
#     -2   -12       6.3348686320E-004
#     -2   -11       3.1069481458E-004
#     -2   -10       6.0358491121E-004
#     -2    -9       6.4316379384E-005
#     -2    -8       1.3415336621E-004
#     -2    -7       2.9898642321E-003
#     -2    -6       3.9688620936E-004
#     -2    -5       2.0880517270E-003
#     -2    -4       1.1586097509E-004
#     -2    -3       8.4901435445E-005
#     -2    -2       2.7071308446E-003
#     -2    -1       4.9451510120E-004
#     -2     0       7.2176158542E-004
#     -2     1       4.8443332885E-004
#     -2     2       9.4510751967E-004
#     -2     3       1.3895864356E-003
#     -2     4       3.5715789451E-004
#     -2     5       1.0940147284E-003
#     -2     6       2.0610090672E-004
#     -2     7       8.5595336864E-005
#     -2     8       2.4669395076E-003
#     -1   -27       7.3355832057E-006
#     -1   -26       2.6639297596E-005
#     -1   -25       1.3035470656E-005
#     -1   -24       5.2883543483E-005
#     -1   -23       3.6149981155E-005
#     -1   -22       2.1803282876E-006
#     -1   -21       3.0324952482E-004
#     -1   -20       9.7185296527E-006
#     -1   -19       4.3844148865E-005
#     -1   -18       7.5925644957E-005
#     -1   -17       7.7586600244E-006
#     -1   -16       1.4627558543E-004
#     -1   -15       1.3355599854E-005
#     -1   -14       2.1217894684E-004
#     -1   -13       5.8786342319E-005
#     -1   -12       4.4878033348E-005
#     -1   -11       1.0540366722E-004
#     -1   -10       1.8419978901E-004
#     -1    -9       3.0822606592E-004
#     -1    -8       4.8635280276E-005
#     -1    -7       1.7161516509E-005
#     -1    -6       1.9654709866E-004
#     -1    -5       1.5038845158E-004
#     -1    -4       2.8028415616E-005
#     -1    -3       1.8432952435E-004
#     -1    -2       7.5961926936E-004
#     -1    -1       7.9405153548E-005
#     -1     0       8.7789926981E-004
#     -1     1       8.0315089549E-005
#     -1     2       3.0587991281E-003
#     -1     3       1.7552681181E-003
#     -1     4       5.6576481386E-004
#     -1     5       1.3406621843E-004
#     -1     6       1.0962016639E-004
#      0   -26       4.3699778237E-006
#      0   -25       3.5197131245E-006
#      0   -24       1.9415465666E-005
#      0   -23       5.4543119444E-006
#      0   -22       2.1934280703E-005
#      0   -21       1.3317926435E-005
#      0   -20       1.4651803419E-004
#      0   -19       1.9517692829E-005
#      0   -18       2.1443347703E-004
#      0   -17       2.1906982754E-004
#      0   -16       7.5661672332E-005
#      0   -15       1.2335680826E-003
#      0   -14       9.8153886981E-006
#      0   -13       2.9226937578E-004
#      0   -12       3.4813784632E-004
#      0   -11       3.0029982195E-005
#      0   -10       1.2775807375E-002
#      0    -9       2.6661649898E-005
#      0    -8       1.0167262101E-003
#      0    -7       2.1784319409E-003
#      0    -6       1.7439669856E-004
#      0    -5       4.5209540635E-002
#      0    -4       1.7598163860E-004
#      0    -3       1.4757705669E-003
#      0    -2       3.8179487018E-003
#      0    -1       8.3896849372E-004
#      0     0       2.1630497028E-002
#      0     1       1.3630167446E-003
#      0     2       2.1285309391E-003
#      0     3       5.0747615703E-004
#      0     4       3.5646677327E-004
#      0     5       1.9016435280E-002
#      1   -26       4.5086972720E-006
#      1   -25       6.9786435317E-005
#      1   -24       5.6313628910E-005
#      1   -23       4.9757947617E-005
#      1   -22       1.1137673637E-004
#      1   -21       3.0126474884E-005
#      1   -20       7.2657102261E-005
#      1   -19       4.7970224093E-004
#      1   -18       4.9635174517E-005
#      1   -17       2.2068609733E-004
#      1   -16       3.6820391704E-004
#      1   -15       3.7720983687E-005
#      1   -14       9.2685266378E-004
#      1   -13       6.6405100563E-005
#      1   -12       4.1271316216E-004
#      1   -11       6.2315685942E-004
#      1   -10       2.0968683751E-004
#      1    -9       1.2928536524E-003
#      1    -8       1.2822836163E-004
#      1    -7       5.7489410320E-004
#      1    -6       3.8624617153E-004
#      1    -5       1.2488676952E-003
#      1    -4       1.4047883767E-003
#      1    -3       1.5369070397E-004
#      1    -2       2.2121462181E-004
#      1    -1       9.5069076974E-004
#      1     0       7.0111852072E-004
#      1     1       1.2152383843E-003
#      1     2       8.2064465818E-004
#      1     3       5.1128272579E-004
#      1     4       1.5305627823E-004
#      2   -25       3.0379989538E-005
#      2   -24       8.3370388776E-006
#      2   -23       2.9703960174E-005
#      2   -22       1.6210086292E-005
#      2   -21       8.6320320885E-005
#      2   -20       2.1025715531E-005
#      2   -19       1.2829091882E-006
#      2   -18       3.8808246285E-004
#      2   -17       1.6367906546E-005
#      2   -16       1.1466205200E-005
#      2   -15       2.8119425517E-004
#      2   -14       4.7424931001E-005
#      2   -13       9.4384903846E-004
#      2   -12       1.3608992361E-004
#      2   -11       1.3892640258E-004
#      2   -10       1.0999013620E-004
#      2    -9       2.0917144499E-005
#      2    -8       1.4258802279E-003
#      2    -7       4.5161703043E-004
#      2    -6       2.9345739496E-004
#      2    -5       3.0672220451E-004
#      2    -4       6.8067576325E-005
#      2    -3       5.6323696774E-004
#      2    -2       2.0202981952E-003
#      2    -1       3.7797070981E-005
#      2     0       7.1158104884E-004
#      2     1       2.3595073778E-003
#      2     2       2.2784870583E-003
#      3   -24       6.1189968630E-006
#      3   -23       2.1791198287E-005
#      3   -22       5.0375024601E-004
#      3   -21       1.2859488299E-004
#      3   -20       4.7865723338E-004
#      3   -19       3.6055049114E-004
#      3   -18       3.5887878063E-004
#      3   -17       5.5386568532E-004
#      3   -16       9.0028106821E-006
#      3   -15       6.9250813884E-004
#      3   -14       9.1505093360E-004
#      3   -13       5.2387811812E-004
#      3   -12       1.2610626276E-004
#      3   -11       2.5112177276E-004
#      3   -10       3.1371379236E-004
#      3    -9       3.0706048410E-004
#      3    -8       2.3071055995E-004
#      3    -7       1.3004456975E-003
#      3    -6       4.5721929874E-005
#      3    -5       7.8150201188E-004
#      3    -4       3.9717808412E-004
#      3    -3       2.0035106670E-003
#      3    -2       3.5670098733E-003
#      3    -1       6.6908635361E-004
#      3     0       1.0339798153E-003
#      4   -23       4.0038069056E-005
#      4   -22       1.3907278559E-005
#      4   -21       3.8046340240E-004
#      4   -20       1.0834454962E-004
#      4   -19       1.5604746344E-004
#      4   -18       7.4827115711E-005
#      4   -17       1.5808111559E-004
#      4   -16       4.3411092889E-004
#      4   -15       1.2757056525E-004
#      4   -14       4.5151035723E-004
#      4   -13       2.7006029340E-004
#      4   -12       8.5775373322E-005
#      4   -11       2.5166364988E-004
#      4   -10       3.7281035085E-004
#      4    -9       7.0183141993E-004
#      4    -8       2.9455944158E-004
#      4    -7       2.6183714163E-004
#      4    -6       1.1305142268E-003
#      4    -5       8.4263058330E-004
#      4    -4       2.1385748681E-005
#      4    -3       1.5233102220E-003
#      4    -2       1.0605716007E-003
#      5   -22       2.1532784072E-005
#      5   -21       9.1501290659E-005
#      5   -20       1.3300381217E-003
#      5   -19       8.1897198527E-005
#      5   -18       5.9962292904E-005
#      5   -17       1.1527747803E-004
#      5   -16       2.9380686400E-004
#      5   -15       1.1844529345E-002
#      5   -14       4.4144958626E-006
#      5   -13       2.5880614673E-004
#      5   -12       3.7057171076E-005
#      5   -11       2.3139455022E-005
#      5   -10       5.1710551325E-002
#      5    -9       5.9116610296E-006
#      5    -8       2.2892207087E-003
#      5    -7       8.2018297989E-004
#      5    -6       4.0335949566E-004
#      5    -5       2.8689716212E-002
#      5    -4       2.3208824088E-004
#      6   -19       1.0451450932E-004
#      6   -18       6.9611733964E-005
#      6   -17       2.2554680703E-004
#      6   -16       5.2576951065E-005
#      6   -15       5.3681924241E-004
#      6   -14       4.7334969698E-004
#      6   -13       4.1504520595E-004
#      6   -12       3.0274682999E-004
#      6   -11       4.2148079749E-004
#      6   -10       5.7207207700E-005
#      6    -9       5.6789320703E-004
#      6    -8       2.9396098052E-004
#      7   -14       2.9137824468E-004
#    -51    10       1.2405705279E-008
#    -51    11       5.1851866094E-008
#    -51    12       8.4570826318E-009
#    -51    13       3.9124932653E-008
#    -51    14       4.2925913985E-008
#    -51    15       4.8101899073E-008
#    -51    16       1.6104093331E-008
#    -51    17       1.1264782870E-007
#    -51    18       2.6447033470E-008
#    -50     6       2.7491452301E-009
#    -50     7       1.1647076530E-008
#    -50     8       3.2388145322E-008
#    -50     9       1.0834197702E-008
#    -50    10       3.5247391224E-008
#    -50    11       2.3686564788E-008
#    -50    12       6.1678302032E-008
#    -50    13       3.7174541781E-008
#    -50    14       3.8156403164E-008
#    -50    15       8.2004647805E-008
#    -50    16       7.5126517219E-008
#    -50    17       8.6980369645E-008
#    -50    18       5.5455519076E-008
#    -50    19       9.4076479447E-008
#    -50    20       8.2582225413E-008
#    -50    21       1.3189217132E-007
#    -49     3       2.6261632162E-008
#    -49     4       1.8639280817E-008
#    -49     5       1.7158737887E-009
#    -49     6       4.1176328804E-008
#    -49     7       2.8583267573E-008
#    -49     8       6.5743120852E-008
#    -49     9       2.9021691531E-008
#    -49    10       9.7835105657E-008
#    -49    11       1.0000110095E-007
#    -49    12       1.5738521431E-007
#    -49    13       6.1684961181E-008
#    -49    14       1.7126014101E-007
#    -49    15       6.7501092959E-008
#    -49    16       1.6760351592E-007
#    -49    17       6.4450701764E-008
#    -49    18       8.1381107743E-008
#    -49    19       1.5754553766E-008
#    -49    20       5.7735572224E-008
#    -49    21       3.5577090802E-008
#    -49    22       1.2810307318E-007
#    -48     1       2.0426929066E-008
#    -48     2       2.4291811151E-008
#    -48     3       2.3111153305E-008
#    -48     4       9.1499031090E-009
#    -48     5       2.5012318438E-008
#    -48     6       3.2601740993E-008
#    -48     7       7.4182017028E-008
#    -48     8       6.5658690649E-008
#    -48     9       1.2569480408E-007
#    -48    10       1.4788955049E-007
#    -48    11       1.8398251355E-007
#    -48    12       5.1620283456E-008
#    -48    13       8.2309864150E-008
#    -48    14       1.2140359055E-007
#    -48    15       4.6765957300E-007
#    -48    16       2.6611647308E-007
#    -48    17       5.0199695356E-007
#    -48    18       9.2093412696E-008
#    -48    19       1.2759845446E-007
#    -48    20       2.5154563577E-008
#    -48    21       1.2670188264E-007
#    -48    22       1.7411335240E-007
#    -48    23       1.1617552571E-007
#    -48    24       5.2427297493E-008
#    -47    -1       6.1044858384E-009
#    -47     0       2.9443946480E-008
#    -47     1       6.0633990034E-008
#    -47     2       5.2232255169E-009
#    -47     3       4.5130873458E-009
#    -47     4       3.6554193603E-008
#    -47     5       4.4036439298E-008
#    -47     6       6.0014326265E-008
#    -47     7       7.9856926659E-008
#    -47     8       1.2733863400E-007
#    -47     9       3.0252267874E-007
#    -47    10       4.2855153131E-007
#    -47    11       3.5749798573E-007
#    -47    12       1.7722031419E-007
#    -47    13       8.2612930802E-008
#    -47    14       1.1743585195E-007
#    -47    15       3.8250639493E-007
#    -47    16       4.3032003671E-007
#    -47    17       3.1300273178E-007
#    -47    18       7.8546404583E-007
#    -47    19       3.7315664725E-007
#    -47    20       5.9844312925E-007
#    -47    21       2.7186829188E-007
#    -47    22       3.0037854832E-007
#    -47    23       1.3566664056E-007
#    -47    24       1.9772665808E-007
#    -46    -3       2.1215536083E-008
#    -46    -2       2.8920983801E-008
#    -46    -1       7.0629505535E-010
#    -46     0       4.2768672203E-008
#    -46     1       4.7124174326E-008
#    -46     2       8.0616225251E-008
#    -46     3       4.6750055818E-008
#    -46     4       9.7232751396E-008
#    -46     5       5.0738741524E-008
#    -46     6       6.1435689403E-008
#    -46     7       4.4050460521E-008
#    -46     8       2.7697123361E-007
#    -46     9       4.0175887082E-007
#    -46    10       8.3566411821E-007
#    -46    11       4.9279017418E-007
#    -46    12       6.8013098634E-007
#    -46    13       3.0908092567E-007
#    -46    14       6.8981190403E-007
#    -46    15       2.3750778451E-007
#    -46    16       3.6902102721E-007
#    -46    17       2.6910248550E-007
#    -46    18       2.9210554903E-007
#    -46    19       2.3065145598E-007
#    -46    20       6.8672692644E-007
#    -46    21       6.0406251928E-007
#    -46    22       7.4599941954E-007
#    -46    23       4.8649746801E-007
#    -46    24       3.6284247551E-008
#    -46    25       1.3463027027E-007
