 Diffraction intensities for potential:ga5x5_20D10004.in                       
#    -38     9       7.5323473582E-006
#    -38    10       1.0128220970E-005
#    -38    11       2.4117378462E-006
#    -38    12       3.7562535912E-006
#    -38    13       6.0630903180E-006
#    -38    14       1.8721909780E-005
#    -38    15       1.4000019511E-005
#    -38    16       1.2254521808E-006
#    -38    17       3.8674311346E-006
#    -38    18       2.7847395808E-005
#    -38    19       7.4510584570E-006
#    -38    20       4.3720992073E-007
#    -38    21       1.3873462703E-006
#    -38    22       4.2165717407E-006
#    -38    23       5.3238664741E-006
#    -38    24       7.5783646643E-007
#    -38    25       8.8415110059E-006
#    -38    26       2.8902597203E-006
#    -38    27       1.3967453202E-005
#    -37   -11       4.4702146202E-007
#    -37   -10       1.7982000819E-007
#    -37    -9       2.1781467974E-007
#    -37    -8       2.1504415699E-007
#    -37    -7       2.5181545811E-007
#    -37    -6       6.4238715788E-007
#    -37    -5       3.0968316727E-007
#    -37    -4       9.4190490120E-007
#    -37    -3       2.5974558752E-006
#    -37    -2       4.6834456739E-007
#    -37    -1       1.3687152933E-006
#    -37     0       2.2260115088E-006
#    -37     1       5.2659651750E-007
#    -37     2       6.4120997042E-006
#    -37     3       3.8796116047E-006
#    -37     4       4.0571296265E-006
#    -37     5       4.6832436336E-006
#    -37     6       2.0597086440E-007
#    -37     7       3.2659776304E-006
#    -37     8       3.1957418463E-006
#    -37     9       1.5885544187E-005
#    -37    10       2.0879193492E-005
#    -37    11       3.8419954672E-006
#    -37    12       5.0852074058E-008
#    -37    13       1.0965232604E-006
#    -37    14       4.8906192592E-006
#    -37    15       6.6771545494E-006
#    -37    16       8.2621277318E-006
#    -37    17       3.1039353533E-005
#    -37    18       1.1735235836E-005
#    -37    19       6.2928487382E-006
#    -37    20       1.6721501096E-005
#    -37    21       1.8081944587E-006
#    -37    22       9.5598619639E-007
#    -37    23       2.8032402758E-006
#    -37    24       3.7682473893E-006
#    -37    25       1.1472237907E-005
#    -37    26       7.1436095513E-008
#    -37    27       2.0073046553E-006
#    -36   -13       2.6139004366E-006
#    -36   -12       3.1568378393E-007
#    -36   -11       9.8528456975E-007
#    -36   -10       1.8375555238E-008
#    -36    -9       2.2736109796E-006
#    -36    -8       3.9654738928E-007
#    -36    -7       2.5108939443E-007
#    -36    -6       6.2006721407E-007
#    -36    -5       1.1939815945E-006
#    -36    -4       5.6434662173E-006
#    -36    -3       2.2437090143E-006
#    -36    -2       2.9819727219E-007
#    -36    -1       3.0174516848E-006
#    -36     0       3.1750610980E-006
#    -36     1       1.1325020688E-005
#    -36     2       7.6099236501E-006
#    -36     3       1.3529232482E-006
#    -36     4       4.7717141413E-006
#    -36     5       7.7208818668E-006
#    -36     6       1.5285415526E-005
#    -36     7       7.1653380084E-006
#    -36     8       3.3029152715E-006
#    -36     9       9.4903684090E-006
#    -36    10       1.5370610466E-005
#    -36    11       2.3276996739E-005
#    -36    12       2.5353620579E-005
#    -36    13       4.0340067863E-007
#    -36    14       1.2293295555E-005
#    -36    15       1.7493899493E-006
#    -36    16       1.1514850759E-006
#    -36    17       6.1437637196E-006
#    -36    18       2.2856335518E-005
#    -36    19       6.1212960353E-005
#    -36    20       1.4327531052E-005
#    -36    21       5.5432276519E-006
#    -36    22       8.7911876478E-006
#    -36    23       1.4784788959E-006
#    -36    24       8.0752523043E-006
#    -36    25       5.9518619946E-007
#    -36    26       1.3292033857E-006
#    -36    27       6.6889442327E-006
#    -36    28       5.4676467609E-006
#    -35   -14       1.7029463823E-008
#    -35   -13       9.6401868167E-008
#    -35   -12       5.3890576905E-007
#    -35   -11       2.2581777651E-007
#    -35   -10       8.2365437220E-007
#    -35    -9       4.1355753364E-006
#    -35    -8       2.5077630559E-007
#    -35    -7       7.2596842364E-007
#    -35    -6       3.5171895803E-006
#    -35    -5       4.4529907919E-006
#    -35    -4       2.4042784133E-006
#    -35    -3       1.5107596881E-006
#    -35    -2       4.2598474041E-006
#    -35    -1       2.0247501877E-005
#    -35     0       1.6816989897E-006
#    -35     1       4.0205258221E-006
#    -35     2       6.0191765233E-006
#    -35     3       1.4709633297E-005
#    -35     4       3.5643524878E-005
#    -35     5       1.3517605427E-005
#    -35     6       6.8191684384E-007
#    -35     7       1.4545424928E-005
#    -35     8       1.4412332061E-005
#    -35     9       3.7241012995E-005
#    -35    10       6.9795247588E-005
#    -35    11       3.1446589792E-005
#    -35    12       5.2170386554E-005
#    -35    13       2.0488017471E-005
#    -35    14       6.0744145417E-006
#    -35    15       6.0409322072E-005
#    -35    16       1.2757038549E-005
#    -35    17       3.0338774683E-006
#    -35    18       6.7084050655E-006
#    -35    19       2.4277083251E-005
#    -35    20       6.2203665957E-005
#    -35    21       2.5339153480E-005
#    -35    22       8.8543751145E-006
#    -35    23       1.4124251108E-006
#    -35    24       8.5192980135E-008
#    -35    25       1.6782396600E-007
#    -35    26       1.0721245637E-006
#    -35    27       4.4245605930E-006
#    -35    28       8.0711869983E-006
#    -34   -15       7.6093004500E-008
#    -34   -14       1.1526778730E-007
#    -34   -13       1.5201480935E-006
#    -34   -12       1.6484564336E-006
#    -34   -11       1.7184266807E-006
#    -34   -10       6.0079344665E-007
#    -34    -9       3.8905602439E-007
#    -34    -8       3.9725256337E-006
#    -34    -7       8.9879084748E-006
#    -34    -6       3.2966956335E-006
#    -34    -5       2.9112471127E-006
#    -34    -4       5.1951991209E-006
#    -34    -3       2.2423156620E-006
#    -34    -2       2.5749387961E-005
#    -34    -1       5.0565600459E-006
#    -34     0       4.0830479547E-006
#    -34     1       8.4340867115E-006
#    -34     2       9.2870178462E-006
#    -34     3       3.2910947191E-005
#    -34     4       7.2229730878E-006
#    -34     5       3.3605589317E-006
#    -34     6       2.3071142018E-005
#    -34     7       4.1961720219E-005
#    -34     8       1.6947487344E-005
#    -34     9       9.3769948397E-006
#    -34    10       5.5414291494E-007
#    -34    11       9.5825932277E-005
#    -34    12       1.1263104954E-004
#    -34    13       3.1921368359E-005
#    -34    14       3.6118671579E-005
#    -34    15       1.7131240884E-005
#    -34    16       5.0223271870E-006
#    -34    17       4.7621088025E-006
#    -34    18       1.9525284055E-006
#    -34    19       2.1079793944E-005
#    -34    20       2.4473242467E-005
#    -34    21       1.8382037766E-005
#    -34    22       7.5086068807E-006
#    -34    23       4.0833101976E-006
#    -34    24       1.5361245520E-006
#    -34    25       6.8965859412E-006
#    -34    26       5.8310660909E-006
#    -34    27       2.5515780193E-005
#    -34    28       2.6450228075E-007
#    -33   -15       9.8674788398E-007
#    -33   -14       4.4082549428E-007
#    -33   -13       3.8926216166E-007
#    -33   -12       1.2501342120E-006
#    -33   -11       3.4959451930E-007
#    -33   -10       1.3786369976E-006
#    -33    -9       1.1916129810E-006
#    -33    -8       1.6009990978E-006
#    -33    -7       2.2246391694E-006
#    -33    -6       5.2553834065E-007
#    -33    -5       3.9863810277E-006
#    -33    -4       1.0781359920E-005
#    -33    -3       1.7575368882E-005
#    -33    -2       6.5833766211E-006
#    -33    -1       1.6576621881E-006
#    -33     0       1.3469246251E-005
#    -33     1       3.0691808462E-005
#    -33     2       1.4213806525E-005
#    -33     3       1.7919512800E-005
#    -33     4       5.4182880543E-006
#    -33     5       1.1044105129E-005
#    -33     6       2.4834370543E-005
#    -33     7       4.7441717799E-006
#    -33     8       2.1864117576E-005
#    -33     9       1.5657587237E-005
#    -33    10       9.5883569451E-006
#    -33    11       6.1158302446E-005
#    -33    12       2.7855593981E-005
#    -33    13       1.3458977820E-004
#    -33    14       1.1383603478E-004
#    -33    15       6.9799482752E-006
#    -33    16       1.6135529531E-005
#    -33    17       2.7088635101E-005
#    -33    18       3.0855300211E-005
#    -33    19       3.9155753521E-006
#    -33    20       3.4034921668E-005
#    -33    21       5.5619559870E-005
#    -33    22       4.5035688771E-006
#    -33    23       3.2133483342E-005
#    -33    24       3.8104900563E-006
#    -33    25       5.1222353785E-006
#    -33    26       5.3399238365E-006
#    -33    27       1.6990088143E-005
#    -32   -16       8.8606247733E-007
#    -32   -15       1.2074958967E-007
#    -32   -14       4.8586148801E-007
#    -32   -13       3.7597104954E-007
#    -32   -12       4.0035134845E-006
#    -32   -11       2.5121908547E-007
#    -32   -10       5.1969142055E-007
#    -32    -9       1.2854358406E-006
#    -32    -8       2.9559167359E-006
#    -32    -7       3.9784351287E-006
#    -32    -6       2.8023579036E-006
#    -32    -5       6.3117599269E-006
#    -32    -4       6.3501764112E-006
#    -32    -3       6.3484705531E-006
#    -32    -2       6.9677307471E-006
#    -32    -1       1.1035061921E-005
#    -32     0       4.1596378227E-005
#    -32     1       1.3377610622E-005
#    -32     2       3.9094451554E-006
#    -32     3       1.4271592030E-005
#    -32     4       1.2959210570E-005
#    -32     5       8.2530268305E-005
#    -32     6       1.0330693886E-005
#    -32     7       1.2785286110E-005
#    -32     8       2.0482485619E-005
#    -32     9       3.2480978270E-005
#    -32    10       3.5234989751E-005
#    -32    11       1.4916062725E-006
#    -32    12       1.1202995294E-004
#    -32    13       1.0506365135E-004
#    -32    14       5.6810998347E-005
#    -32    15       7.5984043704E-005
#    -32    16       7.0444399180E-005
#    -32    17       7.8344279005E-006
#    -32    18       2.4509222228E-005
#    -32    19       8.2555562569E-006
#    -32    20       2.7369038293E-005
#    -32    21       2.3428193169E-007
#    -32    22       1.3759433678E-005
#    -32    23       4.3527758317E-005
#    -32    24       6.1350850355E-006
#    -32    25       6.9792321861E-006
#    -32    26       8.9161852121E-006
#    -32    27       4.9722652214E-006
#    -31   -17       2.8706024303E-007
#    -31   -16       3.7818157941E-008
#    -31   -15       3.0265176094E-006
#    -31   -14       3.3755741009E-007
#    -31   -13       3.7469558159E-006
#    -31   -12       1.3445624825E-006
#    -31   -11       1.0532531184E-006
#    -31   -10       1.0794012610E-005
#    -31    -9       1.7859526243E-006
#    -31    -8       1.9236372909E-005
#    -31    -7       3.3242089621E-007
#    -31    -6       4.7677550536E-006
#    -31    -5       8.0824216554E-006
#    -31    -4       3.7557297991E-005
#    -31    -3       3.5006023791E-005
#    -31    -2       1.5539101849E-006
#    -31    -1       1.7373786327E-006
#    -31     0       5.0530924452E-005
#    -31     1       6.2409505053E-005
#    -31     2       5.0989083607E-005
#    -31     3       7.5291324427E-006
#    -31     4       2.3415239242E-005
#    -31     5       4.5810233058E-005
#    -31     6       6.0371736780E-005
#    -31     7       7.0461280202E-005
#    -31     8       1.5237652248E-005
#    -31     9       8.9312599783E-006
#    -31    10       2.5196555165E-005
#    -31    11       3.1622938344E-006
#    -31    12       7.8080555898E-006
#    -31    13       2.4657540041E-005
#    -31    14       1.8654319513E-004
#    -31    15       1.0416789004E-004
#    -31    16       3.7523635174E-005
#    -31    17       3.7085973798E-005
#    -31    18       6.1609010920E-005
#    -31    19       3.3118660712E-005
#    -31    20       1.6420684359E-005
#    -31    21       9.5984895801E-006
#    -31    22       2.5791353033E-005
#    -31    23       1.8939612773E-005
#    -31    24       2.7149044736E-006
#    -31    25       1.9630555006E-005
#    -31    26       1.0230357308E-005
#    -31    27       3.9513761173E-006
#    -30   -18       1.1905203146E-006
#    -30   -17       2.8160139694E-007
#    -30   -16       2.8351351696E-007
#    -30   -15       3.4462345018E-006
#    -30   -14       1.9297782267E-005
#    -30   -13       6.3896237243E-006
#    -30   -12       1.6710971900E-006
#    -30   -11       1.2347522978E-005
#    -30   -10       2.9444806412E-005
#    -30    -9       1.3796600842E-005
#    -30    -8       7.7273167317E-007
#    -30    -7       1.1522909666E-005
#    -30    -6       2.0364337141E-005
#    -30    -5       7.8686720938E-005
#    -30    -4       1.5503947289E-005
#    -30    -3       9.3875550996E-007
#    -30    -2       3.3787729185E-005
#    -30    -1       7.3064537632E-005
#    -30     0       2.0659856722E-004
#    -30     1       5.7622669567E-005
#    -30     2       4.5560419551E-005
#    -30     3       1.3308737376E-004
#    -30     4       1.0398051548E-004
#    -30     5       3.9567661586E-004
#    -30     6       8.1061697988E-005
#    -30     7       1.7683035753E-005
#    -30     8       1.7426219666E-004
#    -30     9       1.2532057106E-004
#    -30    10       4.8495885836E-004
#    -30    11       1.5101721303E-006
#    -30    12       2.2293883795E-005
#    -30    13       1.9891820437E-005
#    -30    14       8.7464986689E-005
#    -30    15       6.4303028615E-004
#    -30    16       6.2164786314E-005
#    -30    17       3.1359865825E-005
#    -30    18       4.4248160466E-006
#    -30    19       2.4007905428E-005
#    -30    20       2.0653072402E-004
#    -30    21       4.4667544707E-005
#    -30    22       4.7630834343E-006
#    -30    23       1.6869180636E-005
#    -30    24       2.0168240546E-005
#    -30    25       2.1299874224E-006
#    -30    26       2.1987587184E-005
#    -30    27       2.5969276834E-005
#    -29   -19       2.5281828284E-007
#    -29   -18       1.3865959078E-005
#    -29   -17       1.7780605925E-006
#    -29   -16       6.5746071038E-006
#    -29   -15       7.3558130709E-006
#    -29   -14       2.9855040210E-006
#    -29   -13       1.3153048636E-006
#    -29   -12       6.6312709451E-006
#    -29   -11       4.8899388201E-005
#    -29   -10       7.5083404851E-006
#    -29    -9       2.3735034611E-006
#    -29    -8       3.7311991449E-005
#    -29    -7       1.8414179048E-005
#    -29    -6       6.5232070072E-005
#    -29    -5       6.5874216924E-006
#    -29    -4       8.2687412554E-006
#    -29    -3       2.6723189006E-005
#    -29    -2       6.0639838610E-005
#    -29    -1       4.6871520219E-005
#    -29     0       8.2394189282E-006
#    -29     1       9.6998594945E-006
#    -29     2       1.3000948323E-004
#    -29     3       1.4156367131E-004
#    -29     4       9.5739890801E-006
#    -29     5       5.2772898596E-005
#    -29     6       3.5485841139E-005
#    -29     7       2.4684744655E-004
#    -29     8       1.5845948763E-004
#    -29     9       2.9258134937E-005
#    -29    10       2.7568223696E-005
#    -29    11       2.3219552207E-004
#    -29    12       1.7898908607E-004
#    -29    13       1.0350244577E-005
#    -29    14       1.2966359737E-004
#    -29    15       6.2041377632E-005
#    -29    16       2.8496684336E-005
#    -29    17       1.4271703682E-004
#    -29    18       3.6101518745E-005
#    -29    19       4.6071682503E-005
#    -29    20       1.1701503716E-005
#    -29    21       1.4375694920E-006
#    -29    22       2.9035668207E-005
#    -29    23       4.8052118616E-006
#    -29    24       1.2831920264E-005
#    -29    25       1.2712750056E-005
#    -29    26       5.2534206903E-005
#    -29    27       3.6394424496E-005
#    -28   -20       1.8774737878E-007
#    -28   -19       1.0298458231E-006
#    -28   -18       2.2520415661E-006
#    -28   -17       5.7408474124E-006
#    -28   -16       7.1152234173E-006
#    -28   -15       3.8383477645E-006
#    -28   -14       6.9436655298E-006
#    -28   -13       7.8309234832E-007
#    -28   -12       4.7214872336E-006
#    -28   -11       1.7816066737E-007
#    -28   -10       4.5753442701E-007
#    -28    -9       3.5111425248E-005
#    -28    -8       1.3431466536E-005
#    -28    -7       3.9765178291E-005
#    -28    -6       9.0508709934E-006
#    -28    -5       1.5347215907E-005
#    -28    -4       2.9720629755E-005
#    -28    -3       7.2622288904E-005
#    -28    -2       4.5215568059E-005
#    -28    -1       3.3384637261E-006
#    -28     0       2.9698684268E-005
#    -28     1       1.2055837131E-005
#    -28     2       5.2612385991E-005
#    -28     3       1.6453552075E-004
#    -28     4       4.0268184694E-005
#    -28     5       4.0463339861E-005
#    -28     6       2.8398647811E-005
#    -28     7       1.2684347003E-005
#    -28     8       5.5249157996E-005
#    -28     9       8.0872122353E-005
#    -28    10       4.2827294407E-005
#    -28    11       1.3663718555E-004
#    -28    12       1.9329319566E-006
#    -28    13       2.1760112650E-004
#    -28    14       1.8466355171E-004
#    -28    15       2.9595635914E-005
#    -28    16       2.6869799947E-004
#    -28    17       4.2814983881E-005
#    -28    18       2.9140562642E-005
#    -28    19       3.7372108575E-005
#    -28    20       7.9420017461E-006
#    -28    21       1.6800923295E-004
#    -28    22       2.8907831329E-005
#    -28    23       4.5971874985E-005
#    -28    24       6.7441670820E-006
#    -28    25       4.3709674173E-006
#    -28    26       9.0428595442E-005
#    -28    27       4.4078895624E-005
#    -27   -20       2.0539107101E-006
#    -27   -19       2.0149577367E-006
#    -27   -18       5.5046198904E-006
#    -27   -17       5.3526761005E-006
#    -27   -16       1.2254681109E-005
#    -27   -15       3.4002601050E-006
#    -27   -14       3.0320515425E-006
#    -27   -13       3.7570417306E-006
#    -27   -12       1.3197712581E-005
#    -27   -11       2.4190116961E-006
#    -27   -10       1.5876484536E-005
#    -27    -9       2.5708556838E-005
#    -27    -8       6.1148259556E-007
#    -27    -7       8.0614819070E-005
#    -27    -6       4.0929573135E-005
#    -27    -5       1.6904667873E-005
#    -27    -4       4.1658758522E-005
#    -27    -3       1.7628374717E-005
#    -27    -2       4.0371474217E-005
#    -27    -1       1.0108026976E-004
#    -27     0       2.6436219333E-005
#    -27     1       2.1844809666E-005
#    -27     2       1.0582203985E-004
#    -27     3       6.7936372978E-005
#    -27     4       2.4769691642E-004
#    -27     5       1.7672459433E-004
#    -27     6       6.7001307716E-005
#    -27     7       1.5093372025E-004
#    -27     8       7.5989714078E-005
#    -27     9       2.3036348793E-004
#    -27    10       8.9273955979E-005
#    -27    11       1.5596856494E-004
#    -27    12       6.6649784961E-005
#    -27    13       3.0712658038E-004
#    -27    14       2.3902766724E-004
#    -27    15       8.9727009073E-005
#    -27    16       4.7687200722E-005
#    -27    17       1.8940519590E-005
#    -27    18       5.2362582722E-005
#    -27    19       8.2048269301E-006
#    -27    20       3.8149212554E-005
#    -27    21       1.4433302673E-006
#    -27    22       6.6576721480E-005
#    -27    23       3.5072915038E-005
#    -27    24       2.0823305875E-005
#    -27    25       5.3844483741E-005
#    -27    26       2.6433233928E-005
#    -26   -21       1.0285516718E-006
#    -26   -20       2.1571716413E-006
#    -26   -19       1.4788416294E-006
#    -26   -18       1.4068339808E-005
#    -26   -17       9.9851526235E-006
#    -26   -16       5.5534006858E-006
#    -26   -15       1.3632054024E-006
#    -26   -14       1.6986323960E-005
#    -26   -13       3.7688618191E-005
#    -26   -12       5.4226015884E-006
#    -26   -11       2.3031198044E-006
#    -26   -10       1.3804134055E-005
#    -26    -9       2.4583426866E-005
#    -26    -8       8.6390218085E-005
#    -26    -7       4.4771667381E-006
#    -26    -6       7.3473243777E-005
#    -26    -5       7.7738349356E-005
#    -26    -4       2.0290511090E-004
#    -26    -3       6.4474726703E-005
#    -26    -2       4.7692106454E-005
#    -26    -1       5.4821764394E-005
#    -26     0       8.3562081391E-005
#    -26     1       1.2834049820E-004
#    -26     2       4.3568944308E-005
#    -26     3       6.1984082370E-005
#    -26     4       4.6872275486E-005
#    -26     5       1.9365485682E-004
#    -26     6       1.6919058193E-004
#    -26     7       8.3777463973E-006
#    -26     8       2.1255393737E-005
#    -26     9       2.6046051887E-005
#    -26    10       7.3873687311E-005
#    -26    11       2.5086997348E-005
#    -26    12       9.0756700037E-005
#    -26    13       1.7454430593E-004
#    -26    14       1.7867768827E-004
#    -26    15       1.3494939443E-004
#    -26    16       4.8187401477E-005
#    -26    17       1.0114020064E-005
#    -26    18       1.4665801808E-005
#    -26    19       1.2965037038E-005
#    -26    20       1.6135627137E-005
#    -26    21       9.0103029457E-006
#    -26    22       1.5823449289E-005
#    -26    23       2.1875763967E-005
#    -26    24       4.6418441660E-005
#    -26    25       1.5428134622E-005
#    -26    26       5.3052988593E-005
#    -25   -22       1.5375949086E-008
#    -25   -21       1.3145303952E-006
#    -25   -20       1.6806594402E-005
#    -25   -19       1.0347510429E-006
#    -25   -18       1.9504506496E-005
#    -25   -17       5.3173784503E-006
#    -25   -16       1.0273759011E-005
#    -25   -15       6.5434097488E-005
#    -25   -14       6.4934120533E-005
#    -25   -13       3.3844338708E-005
#    -25   -12       1.1831181808E-006
#    -25   -11       4.6784923148E-005
#    -25   -10       2.6270655926E-005
#    -25    -9       2.6665819791E-005
#    -25    -8       3.1062646781E-005
#    -25    -7       1.4969649192E-005
#    -25    -6       2.9621198461E-005
#    -25    -5       4.2506116891E-004
#    -25    -4       1.0277574631E-004
#    -25    -3       1.6558727494E-005
#    -25    -2       3.0208914286E-004
#    -25    -1       1.2255829258E-004
#    -25     0       1.2004760980E-003
#    -25     1       5.2685829331E-005
#    -25     2       1.0385274581E-004
#    -25     3       2.5895023590E-004
#    -25     4       1.4329347595E-004
#    -25     5       2.6563512809E-003
#    -25     6       8.4347294139E-005
#    -25     7       2.9065572301E-005
#    -25     8       3.3941429610E-004
#    -25     9       3.6140814143E-006
#    -25    10       2.6563943219E-003
#    -25    11       1.1422465355E-004
#    -25    12       8.1142440492E-005
#    -25    13       1.1107362444E-004
#    -25    14       1.9875095502E-004
#    -25    15       1.7419076829E-003
#    -25    16       4.2222421399E-005
#    -25    17       3.6008363540E-005
#    -25    18       5.3773513010E-005
#    -25    19       1.4710401616E-005
#    -25    20       7.1665109785E-005
#    -25    21       9.9790804007E-005
#    -25    22       1.4174344748E-004
#    -25    23       1.0232277108E-004
#    -25    24       1.3489843632E-004
#    -25    25       8.7223777825E-006
#    -25    26       2.4022373785E-005
#    -24   -22       5.4670528538E-007
#    -24   -21       3.0211831943E-006
#    -24   -20       1.8223643519E-006
#    -24   -19       5.1387437751E-006
#    -24   -18       4.7831847496E-008
#    -24   -17       8.9649660222E-006
#    -24   -16       3.6280782093E-005
#    -24   -15       2.9481000397E-005
#    -24   -14       1.0794779173E-005
#    -24   -13       7.8482690878E-006
#    -24   -12       6.0177656301E-005
#    -24   -11       9.2279319547E-005
#    -24   -10       6.8603552172E-005
#    -24    -9       2.0727437540E-005
#    -24    -8       3.6943248745E-005
#    -24    -7       1.8069263825E-005
#    -24    -6       1.6981272246E-004
#    -24    -5       1.7785301189E-005
#    -24    -4       2.7153045224E-005
#    -24    -3       4.3011484521E-005
#    -24    -2       1.5570663102E-004
#    -24    -1       1.7630482512E-004
#    -24     0       4.8119139581E-006
#    -24     1       1.8669431340E-004
#    -24     2       1.3934269396E-004
#    -24     3       1.8954254742E-004
#    -24     4       1.9785058652E-004
#    -24     5       1.4233474638E-004
#    -24     6       1.9783642322E-004
#    -24     7       6.7959822800E-004
#    -24     8       2.6970726753E-004
#    -24     9       2.0913481194E-004
#    -24    10       1.6781664283E-004
#    -24    11       2.7377736150E-004
#    -24    12       1.9108612705E-004
#    -24    13       5.7959228147E-004
#    -24    14       3.7037643958E-004
#    -24    15       2.0164548055E-004
#    -24    16       4.0724028557E-004
#    -24    17       1.7099578076E-004
#    -24    18       1.6279590807E-005
#    -24    19       5.8272291718E-005
#    -24    20       1.7015545014E-004
#    -24    21       1.3085539548E-004
#    -24    22       4.3991034299E-005
#    -24    23       4.2499683757E-005
#    -24    24       6.7069563235E-005
#    -24    25       1.5178818327E-005
#    -23   -23       3.9238149368E-006
#    -23   -22       2.2335209135E-006
#    -23   -21       2.4179741459E-005
#    -23   -20       3.1012208477E-006
#    -23   -19       1.6744218766E-005
#    -23   -18       1.4160270376E-005
#    -23   -17       8.2914857789E-007
#    -23   -16       1.0871359473E-005
#    -23   -15       1.0610726423E-005
#    -23   -14       1.5597594446E-006
#    -23   -13       1.2155899701E-005
#    -23   -12       4.1046157076E-005
#    -23   -11       1.2488772147E-005
#    -23   -10       2.5011142613E-005
#    -23    -9       4.7937467673E-005
#    -23    -8       7.0706176018E-005
#    -23    -7       1.3627848288E-004
#    -23    -6       8.5899595679E-006
#    -23    -5       8.9134095920E-005
#    -23    -4       7.5244827451E-006
#    -23    -3       1.4519748829E-004
#    -23    -2       2.2156849125E-004
#    -23    -1       1.5262369074E-004
#    -23     0       7.6352919327E-005
#    -23     1       6.6188312119E-006
#    -23     2       2.8079769711E-004
#    -23     3       1.5901595521E-004
#    -23     4       9.8423459610E-006
#    -23     5       4.0955709889E-005
#    -23     6       7.7627033196E-005
#    -23     7       1.7592463661E-004
#    -23     8       1.7577057023E-004
#    -23     9       3.6597865084E-004
#    -23    10       1.6618420735E-004
#    -23    11       4.7315515703E-005
#    -23    12       8.5251005107E-006
#    -23    13       7.4970447163E-005
#    -23    14       1.0094835200E-004
#    -23    15       3.6850931408E-005
#    -23    16       4.3578783162E-004
#    -23    17       1.2284288564E-005
#    -23    18       8.2932317134E-005
#    -23    19       1.3979387499E-004
#    -23    20       7.0232906731E-006
#    -23    21       5.5258933950E-005
#    -23    22       3.4870403605E-005
#    -23    23       9.4125567764E-005
#    -23    24       4.6981674524E-006
#    -23    25       4.3135117980E-005
#    -22   -23       9.8754820731E-006
#    -22   -22       7.1247795017E-006
#    -22   -21       2.1388907543E-005
#    -22   -20       5.2609270994E-007
#    -22   -19       1.0376754570E-005
#    -22   -18       2.6269923125E-006
#    -22   -17       6.4038967521E-006
#    -22   -16       3.9136776601E-005
#    -22   -15       2.4529855123E-006
#    -22   -14       1.1110939564E-005
#    -22   -13       5.4789474904E-005
#    -22   -12       4.2572272420E-005
#    -22   -11       1.4617298114E-004
#    -22   -10       4.1088714995E-005
#    -22    -9       2.0489650046E-005
#    -22    -8       4.4644978851E-005
#    -22    -7       8.6495805302E-005
#    -22    -6       8.9707793206E-005
#    -22    -5       3.1690084624E-005
#    -22    -4       9.5664029447E-005
#    -22    -3       1.3561886745E-004
#    -22    -2       1.3571869467E-004
#    -22    -1       4.2258607598E-004
#    -22     0       6.4308908775E-005
#    -22     1       4.4357260283E-004
#    -22     2       2.5849742024E-005
#    -22     3       9.0607303720E-005
#    -22     4       6.1337573766E-004
#    -22     5       1.5461262678E-004
#    -22     6       1.7076063226E-004
#    -22     7       1.1837064596E-004
#    -22     8       4.3533505780E-004
#    -22     9       9.4890823944E-004
#    -22    10       4.0576033275E-004
#    -22    11       9.1937501891E-005
#    -22    12       3.8504969650E-005
#    -22    13       1.1277801215E-004
#    -22    14       2.0315080098E-005
#    -22    15       5.4918931033E-005
#    -22    16       9.5362649824E-005
#    -22    17       1.7339026439E-004
#    -22    18       4.1443467603E-005
#    -22    19       2.3928535469E-005
#    -22    20       3.9065269107E-004
#    -22    21       3.1056667781E-005
#    -22    22       1.2151216871E-004
#    -22    23       1.7020211020E-005
#    -22    24       1.3992538583E-005
#    -21   -24       4.6785259626E-006
#    -21   -23       3.3316067459E-006
#    -21   -22       1.3947270917E-005
#    -21   -21       1.7236665850E-006
#    -21   -20       3.4287831386E-005
#    -21   -19       2.6343046519E-005
#    -21   -18       3.6635034604E-005
#    -21   -17       8.1041842891E-005
#    -21   -16       1.3031153821E-005
#    -21   -15       1.7660140848E-006
#    -21   -14       4.4634601895E-005
#    -21   -13       3.2591647875E-005
#    -21   -12       4.3709224175E-005
#    -21   -11       4.2343963245E-006
#    -21   -10       4.4344426824E-005
#    -21    -9       1.9195458104E-004
#    -21    -8       1.1874385701E-004
#    -21    -7       7.3466998615E-005
#    -21    -6       4.9940350970E-005
#    -21    -5       1.4745230262E-004
#    -21    -4       2.9457594315E-004
#    -21    -3       1.6797083224E-004
#    -21    -2       1.1626194877E-004
#    -21    -1       1.3365290999E-004
#    -21     0       3.2582505136E-006
#    -21     1       2.1406925042E-004
#    -21     2       1.7123666882E-004
#    -21     3       1.6057102470E-004
#    -21     4       1.3098960064E-004
#    -21     5       8.6040844847E-005
#    -21     6       1.2753613323E-004
#    -21     7       2.6857741465E-004
#    -21     8       2.7036828609E-004
#    -21     9       1.7050255650E-004
#    -21    10       3.4499615891E-004
#    -21    11       2.0805373795E-005
#    -21    12       4.1489248129E-005
#    -21    13       5.6507156980E-005
#    -21    14       1.0980509836E-004
#    -21    15       2.5919720959E-005
#    -21    16       1.4971310362E-004
#    -21    17       1.2541774363E-004
#    -21    18       1.6983223621E-004
#    -21    19       3.7867955783E-004
#    -21    20       9.8471408905E-007
#    -21    21       7.8205284198E-006
#    -21    22       1.4924427028E-005
#    -21    23       1.8724369597E-005
#    -21    24       3.6579967221E-004
#    -20   -24       2.4209499316E-005
#    -20   -23       4.5581810467E-006
#    -20   -22       1.8581834768E-005
#    -20   -21       3.3523363429E-006
#    -20   -20       5.6728518716E-005
