 Diffraction intensities for potential:ga5x5_04D10009.in                       
#     -4     2       4.1351820690E-004
#     -4     3       1.1245844676E-005
#     -4     4       2.0754547641E-004
#     -4     5       5.2300767720E-004
#     -4     6       1.0240873684E-003
#     -4     7       2.9746044368E-004
#     -4     8       5.1131422448E-005
#     -4     9       2.3549196952E-004
#     -4    10       4.0278846382E-005
#     -3   -27       1.1669823929E-006
#     -3   -26       2.0966242906E-005
#     -3   -25       5.8434011555E-006
#     -3   -24       2.4346436113E-006
#     -3   -23       5.4611868592E-006
#     -3   -22       8.9212891806E-006
#     -3   -21       1.2296915922E-005
#     -3   -20       2.9686102507E-005
#     -3   -19       2.6185385121E-005
#     -3   -18       5.1819745367E-006
#     -3   -17       6.8426163678E-006
#     -3   -16       5.1851153376E-005
#     -3   -15       9.4308279549E-005
#     -3   -14       4.5008305275E-005
#     -3   -13       3.6097620607E-005
#     -3   -12       6.7078615413E-005
#     -3   -11       9.4825212270E-005
#     -3   -10       3.2421664046E-004
#     -3    -9       5.9505196163E-005
#     -3    -8       4.8838891368E-005
#     -3    -7       5.7311647094E-004
#     -3    -6       4.9267905026E-004
#     -3    -5       2.9323639098E-004
#     -3    -4       1.4992057548E-005
#     -3    -3       6.5002393371E-005
#     -3    -2       9.8627668492E-004
#     -3    -1       1.9690078317E-004
#     -3     0       2.7565010342E-004
#     -3     1       5.2502916757E-004
#     -3     2       2.4346471467E-004
#     -3     3       5.5273287241E-004
#     -3     4       5.4567402702E-004
#     -3     5       4.8435771207E-004
#     -3     6       1.0866375008E-004
#     -3     7       3.2189844697E-004
#     -3     8       9.2612793715E-004
#     -3     9       6.5437362958E-004
#     -2   -27       3.0639148046E-008
#     -2   -26       9.3458234302E-007
#     -2   -25       6.7210189987E-006
#     -2   -24       7.2784625158E-006
#     -2   -23       9.0788150527E-006
#     -2   -22       2.0719650779E-005
#     -2   -21       2.5913825669E-006
#     -2   -20       2.0693774480E-006
#     -2   -19       2.8162043422E-005
#     -2   -18       4.9379164353E-005
#     -2   -17       3.1535263353E-005
#     -2   -16       1.0923295069E-005
#     -2   -15       9.0715928716E-006
#     -2   -14       2.9275077494E-005
#     -2   -13       8.5689008659E-005
#     -2   -12       8.8582371979E-005
#     -2   -11       8.7810406857E-006
#     -2   -10       3.7541917460E-005
#     -2    -9       9.3757657699E-005
#     -2    -8       4.5073837415E-005
#     -2    -7       3.1478322118E-005
#     -2    -6       5.4854103819E-004
#     -2    -5       5.9516045593E-004
#     -2    -4       3.3923471639E-004
#     -2    -3       6.0925035082E-005
#     -2    -2       3.4388049557E-004
#     -2    -1       1.0585005309E-003
#     -2     0       1.0318739094E-003
#     -2     1       6.8748796943E-004
#     -2     2       8.1040630735E-004
#     -2     3       1.6771851266E-005
#     -2     4       4.1726497246E-004
#     -2     5       3.4788798859E-005
#     -2     6       6.9583477368E-004
#     -2     7       2.5745115389E-003
#     -2     8       7.4515720296E-005
#     -1   -27       3.2802933283E-006
#     -1   -26       7.1364111750E-007
#     -1   -25       3.4891638053E-006
#     -1   -24       7.2528886444E-006
#     -1   -23       3.6719205328E-005
#     -1   -22       3.9128512641E-006
#     -1   -21       1.5800907815E-005
#     -1   -20       1.0294889650E-005
#     -1   -19       5.2336739128E-005
#     -1   -18       5.4673483266E-005
#     -1   -17       2.4498023010E-006
#     -1   -16       3.4001904141E-006
#     -1   -15       3.1994514311E-005
#     -1   -14       2.1115726530E-005
#     -1   -13       3.6889750361E-005
#     -1   -12       3.2990800018E-005
#     -1   -11       1.8712890940E-004
#     -1   -10       2.2356339301E-004
#     -1    -9       2.6950993745E-004
#     -1    -8       1.3981901582E-004
#     -1    -7       8.4954017593E-005
#     -1    -6       1.2193057333E-004
#     -1    -5       1.1193689230E-005
#     -1    -4       3.4517151158E-006
#     -1    -3       3.6666632269E-004
#     -1    -2       2.8974591023E-004
#     -1    -1       1.2082245692E-003
#     -1     0       4.5569804991E-004
#     -1     1       1.1080744546E-005
#     -1     2       2.4712092712E-004
#     -1     3       2.3764270570E-005
#     -1     4       5.0380133294E-004
#     -1     5       3.9927897949E-004
#     -1     6       2.3918115413E-004
#      0   -26       1.8034265772E-006
#      0   -25       2.9706802467E-005
#      0   -24       1.5766852012E-005
#      0   -23       2.2855344088E-006
#      0   -22       3.8892263159E-006
#      0   -21       3.9481848044E-005
#      0   -20       3.3356673569E-004
#      0   -19       3.3928826145E-005
#      0   -18       8.9207261528E-006
#      0   -17       1.0571243923E-005
#      0   -16       9.4451967486E-005
#      0   -15       1.9690422596E-003
#      0   -14       2.6622892142E-005
#      0   -13       1.1478911487E-004
#      0   -12       1.2672793068E-005
#      0   -11       8.9607190339E-005
#      0   -10       1.3296183014E-002
#      0    -9       1.2996409551E-004
#      0    -8       5.8735679611E-004
#      0    -7       4.9629589001E-004
#      0    -6       4.1023005086E-004
#      0    -5       5.8901419657E-002
#      0    -4       4.5882529144E-004
#      0    -3       5.4925715600E-004
#      0    -2       5.4292494665E-006
#      0    -1       5.9200748612E-005
#      0     0       4.2247831610E-002
#      0     1       5.3870528174E-004
#      0     2       1.6996818690E-003
#      0     3       4.1799637302E-004
#      0     4       1.5915510599E-004
#      0     5       2.4452603565E-002
#      1   -26       4.1844372506E-007
#      1   -25       5.2329283155E-005
#      1   -24       2.2597968062E-006
#      1   -23       1.4703041277E-005
#      1   -22       5.4003273786E-006
#      1   -21       6.0884617741E-006
#      1   -20       5.6926913163E-005
#      1   -19       3.0301780678E-005
#      1   -18       5.6332645180E-005
#      1   -17       7.4917000111E-006
#      1   -16       1.3130743647E-004
#      1   -15       1.8136741373E-004
#      1   -14       2.2645819195E-004
#      1   -13       1.7802498536E-004
#      1   -12       5.8763457930E-005
#      1   -11       2.8834580833E-004
#      1   -10       4.5708696199E-004
#      1    -9       6.1844818046E-004
#      1    -8       8.6046169419E-005
#      1    -7       1.7546061555E-004
#      1    -6       9.3292658659E-004
#      1    -5       2.5801381995E-005
#      1    -4       2.9065219665E-004
#      1    -3       5.7594714436E-004
#      1    -2       2.2213485584E-004
#      1    -1       1.0616804510E-004
#      1     0       1.8701836780E-003
#      1     1       2.1012658005E-003
#      1     2       1.9418971685E-005
#      1     3       9.5506746402E-004
#      1     4       1.6443038538E-005
#      2   -25       1.6162828470E-006
#      2   -24       4.8919941816E-005
#      2   -23       3.3039752342E-005
#      2   -22       2.4675649812E-006
#      2   -21       5.5167488522E-005
#      2   -20       1.8640795272E-004
#      2   -19       2.0566771224E-005
#      2   -18       1.2808996009E-004
#      2   -17       4.2145768069E-005
#      2   -16       1.2119253696E-004
#      2   -15       5.8954667770E-004
#      2   -14       1.9088973884E-004
#      2   -13       1.6601573958E-004
#      2   -12       3.6311210894E-004
#      2   -11       2.7542818220E-004
#      2   -10       8.4539695484E-004
#      2    -9       5.3143893475E-004
#      2    -8       2.0885526219E-004
#      2    -7       2.6659874507E-003
#      2    -6       9.6795733773E-004
#      2    -5       1.7794571143E-003
#      2    -4       7.1821502505E-005
#      2    -3       2.8859160683E-004
#      2    -2       3.9179126401E-003
#      2    -1       1.0047285488E-003
#      2     0       1.0592226363E-003
#      2     1       2.5183771338E-003
#      2     2       3.9125080967E-004
#      3   -24       4.2510012630E-006
#      3   -23       4.7094221817E-005
#      3   -22       5.0418677997E-005
#      3   -21       9.0849810198E-005
#      3   -20       6.2893562363E-005
#      3   -19       2.1355652888E-005
#      3   -18       5.5488595639E-005
#      3   -17       9.3564807439E-005
#      3   -16       1.8330591885E-004
#      3   -15       2.6448945140E-004
#      3   -14       1.0163810663E-004
#      3   -13       1.7826447308E-004
#      3   -12       2.5925385613E-004
#      3   -11       3.8625911154E-005
#      3   -10       7.8335572276E-005
#      3    -9       5.6663428250E-004
#      3    -8       5.8231250598E-004
#      3    -7       4.4589372398E-005
#      3    -6       9.8598119892E-004
#      3    -5       1.3307934905E-003
#      3    -4       1.9752478215E-003
#      3    -3       2.5577757858E-004
#      3    -2       9.9043856877E-004
#      3    -1       9.3301393288E-004
#      3     0       2.5784229756E-003
#      4   -23       5.6504091667E-005
#      4   -22       2.1453353808E-005
#      4   -21       1.0038192804E-004
#      4   -20       2.0778471409E-004
#      4   -19       4.0431332861E-004
#      4   -18       4.2589632617E-005
#      4   -17       6.3763386752E-005
#      4   -16       7.2110038530E-005
#      4   -15       1.2197268423E-004
#      4   -14       5.5326164747E-005
#      4   -13       4.3755385539E-006
#      4   -12       1.6432738700E-004
#      4   -11       1.4414246509E-003
#      4   -10       8.9537141259E-004
#      4    -9       3.8230392978E-004
#      4    -8       2.4830531029E-004
#      4    -7       3.8939836388E-004
#      4    -6       7.8260224435E-004
#      4    -5       1.9810233171E-004
#      4    -4       1.1360443439E-003
#      4    -3       6.5710577855E-004
#      4    -2       1.5287746766E-004
#      5   -22       6.5007893480E-006
#      5   -21       5.8894667210E-006
#      5   -20       3.0052732189E-003
#      5   -19       1.8781307791E-005
#      5   -18       1.6172787816E-004
#      5   -17       2.7453467396E-005
#      5   -16       8.1853761323E-006
#      5   -15       1.7379813084E-002
#      5   -14       9.7439428289E-005
#      5   -13       4.1907859802E-004
#      5   -12       2.1417887184E-004
#      5   -11       5.9174912090E-004
#      5   -10       4.6313643605E-002
#      5    -9       5.0374433773E-004
#      5    -8       9.7348880321E-004
#      5    -7       2.6880125880E-003
#      5    -6       1.2044966622E-003
#      5    -5       2.3513995926E-002
#      5    -4       9.6007260323E-006
#      6   -19       1.4830062849E-005
#      6   -18       6.5584334308E-005
#      6   -17       3.8934328639E-004
#      6   -16       5.4361739223E-004
#      6   -15       2.3021927068E-005
#      6   -14       1.8807372636E-004
#      6   -13       2.4194233100E-004
#      6   -12       8.5924171799E-004
#      6   -11       2.4038996472E-003
#      6   -10       5.4305312038E-005
#      6    -9       3.0570663053E-003
#      6    -8       2.8986890005E-005
#      7   -14       3.9646382574E-004
#    -51    10       4.5349380748E-009
#    -51    11       2.7293222784E-009
#    -51    12       2.0602623062E-010
#    -51    13       2.4279502135E-009
#    -51    14       4.2759923520E-009
#    -51    15       2.6699732182E-008
#    -51    16       2.1584524550E-009
#    -51    17       6.8300658619E-009
#    -51    18       2.6654392784E-009
#    -50     6       3.5494015445E-010
#    -50     7       1.1685161904E-009
#    -50     8       1.1784834236E-009
#    -50     9       8.3456270443E-011
#    -50    10       2.9377735258E-010
#    -50    11       3.7844590424E-009
#    -50    12       2.5483225940E-009
#    -50    13       3.6924072887E-009
#    -50    14       6.4676100738E-009
#    -50    15       1.0077426374E-008
#    -50    16       1.4884951110E-008
#    -50    17       3.5336499445E-009
#    -50    18       1.6955403107E-008
#    -50    19       1.0645862703E-008
#    -50    20       1.1725345617E-009
#    -50    21       5.9179739261E-009
#    -49     3       9.9683938859E-010
#    -49     4       6.1496587420E-010
#    -49     5       1.7348591308E-009
#    -49     6       1.3049054634E-009
#    -49     7       4.2884020244E-010
#    -49     8       5.2410409322E-009
#    -49     9       2.2179561111E-009
#    -49    10       4.2535650402E-010
#    -49    11       4.7963298988E-009
#    -49    12       8.3068492533E-009
#    -49    13       1.0022214588E-009
#    -49    14       7.1931659649E-010
#    -49    15       1.3687818017E-008
#    -49    16       1.0254162034E-008
#    -49    17       1.7655524859E-008
#    -49    18       3.3818725319E-009
#    -49    19       7.3493541902E-009
#    -49    20       4.8145018736E-008
#    -49    21       7.1921198440E-010
#    -49    22       3.0008332717E-008
#    -48     1       1.7596035357E-009
#    -48     2       4.6805412203E-010
#    -48     3       1.9556982703E-009
#    -48     4       1.1371614780E-009
#    -48     5       4.5739044336E-009
#    -48     6       9.8703961671E-009
#    -48     7       3.5955083279E-009
#    -48     8       1.2208050056E-009
#    -48     9       7.3075792529E-009
#    -48    10       5.6156761449E-009
#    -48    11       1.4638667558E-009
#    -48    12       9.4576668520E-009
#    -48    13       4.1423786923E-009
#    -48    14       9.9871751827E-009
#    -48    15       4.6788218129E-009
#    -48    16       2.1734295264E-008
#    -48    17       6.9159295169E-009
#    -48    18       4.2833712836E-009
#    -48    19       1.6914081790E-007
#    -48    20       1.8809440650E-008
#    -48    21       6.1214568141E-008
#    -48    22       1.3693240483E-008
#    -48    23       5.7263291582E-008
#    -48    24       5.7560628909E-007
#    -47    -1       3.3260062466E-010
#    -47     0       1.4691006150E-009
#    -47     1       3.9818158617E-009
#    -47     2       4.2881855448E-010
#    -47     3       2.1095964785E-009
#    -47     4       6.9942734335E-009
#    -47     5       3.5012465464E-009
#    -47     6       1.9412021617E-009
#    -47     7       1.5015277222E-008
#    -47     8       7.7253491968E-009
#    -47     9       4.9258158057E-009
#    -47    10       3.4154640826E-008
#    -47    11       1.4034417281E-008
#    -47    12       6.6065216940E-009
#    -47    13       3.6102035074E-008
#    -47    14       2.8598248988E-008
#    -47    15       5.9464310586E-009
#    -47    16       1.7954261980E-008
#    -47    17       3.1010760785E-008
#    -47    18       2.1027903900E-008
#    -47    19       2.8763034148E-008
#    -47    20       2.0327574123E-008
#    -47    21       1.3640132030E-009
#    -47    22       3.7086105864E-009
#    -47    23       4.1998486294E-008
#    -47    24       4.2033529484E-010
#    -46    -3       1.3310863310E-010
#    -46    -2       5.3217820442E-010
#    -46    -1       2.0974709771E-009
#    -46     0       1.1020341394E-009
#    -46     1       3.8792026602E-009
#    -46     2       7.7877113070E-009
#    -46     3       2.9787462603E-009
#    -46     4       1.1840278177E-008
#    -46     5       1.8444982653E-008
#    -46     6       2.3824488501E-009
#    -46     7       1.0110488760E-008
#    -46     8       3.0251130737E-008
#    -46     9       7.5381039404E-009
#    -46    10       7.3335828069E-009
#    -46    11       3.3232629568E-008
#    -46    12       2.4218425595E-008
#    -46    13       1.2173970640E-008
#    -46    14       1.8586605026E-008
#    -46    15       3.1946495715E-008
#    -46    16       1.2606167817E-008
#    -46    17       4.2143562473E-008
#    -46    18       3.4768595007E-008
#    -46    19       3.7346598983E-008
#    -46    20       1.2577661708E-007
#    -46    21       4.0223150255E-008
#    -46    22       4.0232150371E-009
#    -46    23       2.2993892155E-008
#    -46    24       2.0006104175E-008
#    -46    25       7.2859527314E-007
#    -45    -4       2.4312869036E-009
#    -45    -3       1.4855229289E-010
#    -45    -2       8.9093892789E-009
#    -45    -1       6.2620385382E-009
#    -45     0       5.8107898281E-009
#    -45     1       6.2639524238E-009
#    -45     2       7.3590704337E-009
#    -45     3       1.3265852266E-009
#    -45     4       3.0842760157E-009
#    -45     5       5.6558279980E-008
#    -45     6       2.2477233274E-008
#    -45     7       6.4707086469E-009
#    -45     8       5.5096364865E-008
#    -45     9       6.7542398103E-008
#    -45    10       5.4875347294E-008
#    -45    11       5.6409775919E-008
#    -45    12       5.3929022967E-008
#    -45    13       1.2961892220E-008
#    -45    14       4.5012086004E-008
#    -45    15       2.3488364905E-008
#    -45    16       1.3790592217E-008
#    -45    17       6.3765037521E-008
#    -45    18       5.8179225313E-008
#    -45    19       3.8207184728E-009
#    -45    20       5.6774207626E-007
#    -45    21       8.7169451668E-009
#    -45    22       4.5727805291E-008
#    -45    23       8.2914592901E-008
#    -45    24       2.1906449386E-007
#    -45    25       1.9571871126E-006
#    -45    26       4.2981381502E-008
#    -44    -6       3.9344750061E-010
#    -44    -5       3.5420297723E-009
#    -44    -4       5.4576643491E-009
#    -44    -3       8.3019127970E-010
#    -44    -2       1.0482491895E-009
#    -44    -1       9.6925747533E-009
#    -44     0       8.1278512755E-009
#    -44     1       7.0323722543E-009
#    -44     2       1.3963689755E-008
#    -44     3       2.8965047659E-008
#    -44     4       1.4414899000E-008
#    -44     5       1.7660780360E-008
#    -44     6       4.6582679798E-008
#    -44     7       3.1501277054E-008
#    -44     8       1.4152640566E-008
#    -44     9       7.0527843911E-008
#    -44    10       9.8116138116E-008
#    -44    11       2.3004020421E-008
#    -44    12       9.3185616063E-008
#    -44    13       9.9206734132E-008
#    -44    14       3.2467614283E-008
#    -44    15       1.1144230994E-007
#    -44    16       4.2606568727E-008
#    -44    17       2.4514138237E-008
#    -44    18       4.9713268834E-008
#    -44    19       8.8763456438E-009
#    -44    20       2.1265302774E-008
#    -44    21       6.4859546975E-008
#    -44    22       1.9343910998E-008
#    -44    23       1.1169859853E-008
#    -44    24       5.1340683809E-007
#    -44    25       8.5048991252E-008
#    -44    26       3.3620881157E-008
#    -43    -7       1.2115274722E-009
#    -43    -6       4.1009661243E-009
#    -43    -5       1.5955705378E-009
#    -43    -4       1.6513705368E-009
#    -43    -3       8.3013370951E-009
#    -43    -2       4.0425822992E-009
#    -43    -1       7.4009934900E-009
#    -43     0       1.0929263983E-008
#    -43     1       2.1291368822E-008
#    -43     2       1.1109934447E-008
#    -43     3       2.2920581220E-008
#    -43     4       5.0679818758E-008
#    -43     5       4.6550930301E-008
#    -43     6       2.7590240612E-008
#    -43     7       9.4542455034E-008
#    -43     8       5.3720291991E-008
#    -43     9       1.3639628892E-008
#    -43    10       1.1491545429E-007
#    -43    11       9.1682995028E-008
#    -43    12       3.8338429001E-008
#    -43    13       1.5894522204E-007
#    -43    14       2.0753970263E-007
#    -43    15       6.7156776556E-008
#    -43    16       1.3790782076E-007
#    -43    17       3.9460875272E-008
#    -43    18       8.0940412350E-008
#    -43    19       3.6957386003E-007
#    -43    20       4.1534706970E-009
#    -43    21       2.8201849799E-008
#    -43    22       1.1835867462E-007
#    -43    23       2.2899770936E-007
#    -43    24       1.5639240241E-007
#    -43    25       6.2727359399E-008
#    -43    26       9.0009172658E-009
#    -43    27       7.0651063280E-008
#    -42    -8       2.3806303764E-009
#    -42    -7       2.5503624329E-010
#    -42    -6       2.9130667534E-009
#    -42    -5       1.2572640286E-009
#    -42    -4       9.5547695808E-010
#    -42    -3       5.1407283557E-009
#    -42    -2       8.8431526982E-009
#    -42    -1       1.3803985342E-008
#    -42     0       2.4075979717E-008
#    -42     1       2.7662188019E-008
#    -42     2       4.7568360192E-008
#    -42     3       3.4213848827E-008
#    -42     4       3.3748030499E-008
#    -42     5       1.3175384879E-007
#    -42     6       8.0489252193E-008
#    -42     7       7.2662576996E-008
#    -42     8       2.1082509554E-007
#    -42     9       9.8535183092E-008
#    -42    10       1.0659514100E-007
#    -42    11       2.0486273276E-007
#    -42    12       7.3630788155E-008
#    -42    13       8.0132014984E-008
#    -42    14       2.2916091180E-007
#    -42    15       5.8082338681E-008
#    -42    16       1.1831692561E-007
#    -42    17       1.3654424490E-007
#    -42    18       4.5459148498E-008
#    -42    19       2.9433450690E-007
#    -42    20       1.1041694984E-008
#    -42    21       3.6519705493E-008
#    -42    22       1.2047001198E-007
#    -42    23       1.7650970810E-007
#    -42    24       6.3693578978E-007
#    -42    25       7.8358826677E-007
#    -42    26       3.6425509291E-007
#    -42    27       3.0845963961E-007
#    -41   -10       1.2575087978E-009
#    -41    -9       1.7536355968E-010
#    -41    -8       7.3997432145E-009
#    -41    -7       7.5903563442E-010
#    -41    -6       3.5818188505E-009
#    -41    -5       1.5039310596E-008
#    -41    -4       5.1439559424E-009
#    -41    -3       9.5941398845E-009
#    -41    -2       1.5447644698E-008
#    -41    -1       1.3663823752E-008
#    -41     0       2.8994318445E-008
#    -41     1       3.8194933060E-008
#    -41     2       4.9895227179E-008
#    -41     3       1.0215573416E-007
#    -41     4       4.0687246559E-008
#    -41     5       8.0940800593E-008
#    -41     6       2.4209437227E-007
#    -41     7       1.2294247630E-007
#    -41     8       1.3158410869E-007
#    -41     9       3.1942774029E-007
#    -41    10       1.9285691883E-007
#    -41    11       2.3804409729E-007
#    -41    12       2.9352050681E-007
#    -41    13       1.0167151875E-007
#    -41    14       1.9327676450E-007
#    -41    15       2.1325932552E-007
#    -41    16       5.6003900367E-008
#    -41    17       1.4675575882E-007
#    -41    18       1.4835952828E-007
#    -41    19       5.7271191134E-008
#    -41    20       2.8820402231E-008
#    -41    21       7.3289835272E-008
#    -41    22       2.1571875783E-007
#    -41    23       8.6076076372E-008
#    -41    24       2.9776248773E-007
#    -41    25       2.3451704700E-008
#    -41    26       3.7250919426E-007
#    -41    27       1.8542330825E-007
#    -40   -11       2.4157686931E-008
#    -40   -10       8.9763149682E-009
#    -40    -9       4.3586728385E-008
#    -40    -8       3.1164666030E-008
#    -40    -7       3.2863466406E-008
#    -40    -6       1.1963455364E-008
#    -40    -5       4.4203878452E-008
#    -40    -4       3.8573781990E-008
#    -40    -3       6.2693078061E-009
#    -40    -2       1.8866288112E-007
#    -40    -1       8.2368112568E-008
#    -40     0       8.5898816585E-008
#    -40     1       2.2434956866E-007
#    -40     2       9.3964041983E-008
#    -40     3       7.1040397330E-008
#    -40     4       2.2087430348E-007
#    -40     5       9.2431813341E-007
#    -40     6       1.1334622212E-007
#    -40     7       3.7119286826E-007
#    -40     8       2.0376508778E-007
#    -40     9       1.6590430762E-007
#    -40    10       2.5304906582E-006
#    -40    11       3.5797337265E-007
#    -40    12       2.7125102296E-007
#    -40    13       4.9710049747E-007
#    -40    14       2.3522564528E-007
#    -40    15       6.8371482818E-007
#    -40    16       2.6431145850E-007
#    -40    17       2.5135673112E-007
#    -40    18       2.4275021083E-007
#    -40    19       5.7354923897E-008
#    -40    20       9.1053392397E-007
#    -40    21       1.3514404642E-007
#    -40    22       1.1713246841E-007
#    -40    23       1.8676618501E-007
#    -40    24       1.4266514748E-007
#    -40    25       1.1315169771E-006
#    -40    26       1.0037901677E-007
#    -40    27       1.5256681188E-007
#    -39   -12       1.6936538532E-008
#    -39   -11       6.5197427721E-009
#    -39   -10       2.6017976930E-008
#    -39    -9       3.8662828358E-008
#    -39    -8       4.9083038153E-008
#    -39    -7       4.7253203541E-008
#    -39    -6       4.2142738662E-009
#    -39    -5       2.1867888065E-008
#    -39    -4       6.1293137349E-008
#    -39    -3       1.1753775072E-008
#    -39    -2       1.6071827782E-008
#    -39    -1       2.0801008061E-007
#    -39     0       1.2436044358E-007
#    -39     1       1.5001662213E-007
#    -39     2       3.4432511865E-007
#    -39     3       1.8081000439E-007
#    -39     4       3.1039973882E-007
#    -39     5       6.0769253017E-007
#    -39     6       2.3369566464E-007
#    -39     7       3.0114110135E-007
#    -39     8       7.2977502706E-007
#    -39     9       2.4190471477E-007
#    -39    10       4.5829947876E-007
#    -39    11       6.9639645703E-007
#    -39    12       3.4489240618E-007
#    -39    13       4.0625506359E-007
#    -39    14       3.0645085698E-007
#    -39    15       3.1060969467E-007
#    -39    16       2.6279736363E-007
#    -39    17       1.9712104581E-007
#    -39    18       1.8159314395E-007
#    -39    19       1.2402755792E-007
#    -39    20       2.9948192640E-007
#    -39    21       2.4472529434E-007
#    -39    22       3.0358854896E-007
#    -39    23       2.1531890348E-007
#    -39    24       2.4487561963E-006
#    -39    25       3.6014688628E-007
#    -39    26       1.0058953653E-007
#    -39    27       1.6770900340E-006
#    -38   -13       2.4661785326E-008
#    -38   -12       2.8797248495E-009
#    -38   -11       6.7654447921E-009
#    -38   -10       4.4142794143E-009
#    -38    -9       2.3536593142E-008
#    -38    -8       1.0765699504E-008
#    -38    -7       3.9441304306E-008
#    -38    -6       8.0849044585E-008
#    -38    -5       9.8775484300E-009
#    -38    -4       1.0817331770E-007
#    -38    -3       1.4601530704E-007
#    -38    -2       2.1476164268E-008
#    -38    -1       1.0875351558E-007
#    -38     0       3.0579818164E-007
#    -38     1       1.0086819312E-007
#    -38     2       2.2043340058E-007
#    -38     3       5.1220141272E-007
#    -38     4       2.7933551665E-007
#    -38     5       6.1027451706E-007
#    -38     6       8.2519783870E-007
#    -38     7       2.1748505615E-007
#    -38     8       7.9994337558E-007
#    -38     9       1.1958054627E-006
#    -38    10       4.5688018606E-007
#    -38    11       5.3075012850E-007
#    -38    12       6.9758636290E-007
#    -38    13       3.7627124431E-007
#    -38    14       4.6060726706E-007
#    -38    15       5.0334941955E-007
#    -38    16       2.0817838418E-007
#    -38    17       2.1405923093E-007
#    -38    18       2.6792205958E-007
#    -38    19       3.2355278625E-007
#    -38    20       8.1052922947E-008
#    -38    21       2.3828026484E-007
#    -38    22       5.3884868377E-007
#    -38    23       8.9930446309E-007
#    -38    24       1.7670981413E-007
#    -38    25       6.3414724985E-007
#    -38    26       7.9724834087E-007
#    -38    27       3.7173126735E-007
#    -38    28       1.0609856863E-005
#    -37   -14       7.5177248460E-009
#    -37   -13       1.5808106080E-010
#    -37   -12       3.1719032180E-008
#    -37   -11       6.2218579613E-009
#    -37   -10       3.5721149839E-009
#    -37    -9       3.4436523756E-008
#    -37    -8       1.6787631598E-008
#    -37    -7       8.7365723624E-010
#    -37    -6       5.3772552361E-008
#    -37    -5       9.2130495858E-008
#    -37    -4       1.9480523623E-008
#    -37    -3       2.1034711668E-007
#    -37    -2       3.2036054550E-007
#    -37    -1       6.1530460259E-008
#    -37     0       2.4787971948E-007
#    -37     1       4.8480676062E-007
#    -37     2       1.8026621547E-007
#    -37     3       5.9472423090E-007
#    -37     4       5.4152478220E-007
#    -37     5       2.7045259379E-007
#    -37     6       1.0289002577E-006
#    -37     7       9.0015023135E-007
#    -37     8       3.4083665487E-007
#    -37     9       1.0510867036E-006
#    -37    10       1.4407526337E-006
#    -37    11       5.7111025795E-007
#    -37    12       6.6343372171E-007
#    -37    13       1.0628844464E-006
#    -37    14       8.8518904372E-007
#    -37    15       8.1085230789E-007
#    -37    16       4.4982443886E-007
#    -37    17       6.3817017100E-007
#    -37    18       3.6420856275E-007
#    -37    19       8.9542027441E-007
#    -37    20       2.3608347310E-007
#    -37    21       1.2203686994E-007
#    -37    22       8.2314167004E-007
#    -37    23       4.2591032689E-007
#    -37    24       5.9624451177E-007
#    -37    25       5.2060658568E-008
#    -37    26       5.6525091896E-007
#    -37    27       9.0020740483E-009
#    -37    28       2.3279752924E-009
#    -36   -15       3.6913470512E-009
#    -36   -14       7.8236895650E-009
#    -36   -13       1.7603677549E-008
#    -36   -12       4.5124453153E-009
#    -36   -11       4.1131145957E-008
#    -36   -10       7.1481807749E-009
#    -36    -9       8.8946498419E-009
#    -36    -8       8.7149066154E-008
#    -36    -7       3.3087798082E-008
#    -36    -6       1.8613145810E-008
#    -36    -5       1.7045294490E-007
#    -36    -4       1.3134554079E-007
#    -36    -3       3.2698906004E-008
#    -36    -2       3.4883671124E-007
#    -36    -1       3.6553654696E-007
#    -36     0       1.3153975036E-007
#    -36     1       6.1470550102E-007
#    -36     2       6.1461185724E-007
#    -36     3       3.3663076152E-007
#    -36     4       9.8588437101E-007
#    -36     5       8.7229717074E-007
#    -36     6       5.5431173338E-007
#    -36     7       1.5111407897E-006
#    -36     8       1.0025717710E-006
#    -36     9       2.9348416083E-007
#    -36    10       1.8824669778E-006
#    -36    11       1.5709543354E-006
#    -36    12       7.4982088987E-007
#    -36    13       1.2246595242E-006
#    -36    14       9.3236170461E-007
#    -36    15       7.7053143386E-007
#    -36    16       1.0103433630E-006
#    -36    17       9.1484621399E-007
#    -36    18       3.1673549997E-007
#    -36    19       7.5772441349E-008
#    -36    20       2.4730628810E-007
#    -36    21       2.3105035011E-007
#    -36    22       2.5207354027E-007
#    -36    23       8.3036325062E-007
#    -36    24       1.5471639489E-006
#    -36    25       1.2222084028E-007
#    -36    26       6.4803517636E-007
#    -36    27       1.7624353764E-008
#    -35   -16       2.9090934992E-008
#    -35   -15       6.3642997717E-009
#    -35   -14       1.0560486267E-007
#    -35   -13       8.0315203212E-008
#    -35   -12       1.3571316645E-007
#    -35   -11       9.8387518034E-008
#    -35   -10       1.8073281377E-009
#    -35    -9       3.3322740719E-008
#    -35    -8       8.4544554176E-008
#    -35    -7       1.1491685997E-007
#    -35    -6       4.8362320793E-008
#    -35    -5       9.5410760565E-008
#    -35    -4       3.3766148645E-007
#    -35    -3       1.6281469428E-007
#    -35    -2       2.4856148827E-007
#    -35    -1       7.2406860850E-007
#    -35     0       2.2462736187E-006
#    -35     1       3.0497283269E-007
#    -35     2       1.2985846919E-006
#    -35     3       7.8135893925E-007
