 Diffraction intensities for potential:ga5x5_01D10007.in                       
#    -37    25       1.0841558735E-007
#    -37    26       7.3789882988E-008
#    -37    27       7.7664870068E-009
#    -37    28       1.7698833369E-007
#    -36   -15       2.8087528602E-009
#    -36   -14       3.5074993384E-010
#    -36   -13       2.6060734808E-010
#    -36   -12       7.7246609060E-011
#    -36   -11       5.8591299699E-011
#    -36   -10       6.2790445488E-010
#    -36    -9       1.3568788062E-010
#    -36    -8       1.0560082529E-010
#    -36    -7       3.2818571218E-010
#    -36    -6       4.2513459288E-010
#    -36    -5       5.4098532681E-010
#    -36    -4       1.2993874961E-009
#    -36    -3       9.6767267222E-010
#    -36    -2       4.4965132167E-010
#    -36    -1       1.0868165981E-009
#    -36     0       6.7479608175E-010
#    -36     1       3.0265728535E-009
#    -36     2       3.4008576881E-009
#    -36     3       3.8711596686E-009
#    -36     4       8.3705198220E-009
#    -36     5       7.7419984913E-009
#    -36     6       1.1130394320E-008
#    -36     7       8.3550725203E-009
#    -36     8       7.6048904023E-009
#    -36     9       1.7096558254E-008
#    -36    10       1.9454410948E-008
#    -36    11       2.3053871216E-008
#    -36    12       2.3675082779E-008
#    -36    13       2.3728870842E-008
#    -36    14       1.7890489377E-008
#    -36    15       2.1180598901E-008
#    -36    16       1.6409535103E-008
#    -36    17       2.8648021843E-008
#    -36    18       8.3238580248E-008
#    -36    19       2.7295126330E-008
#    -36    20       3.2366072796E-008
#    -36    21       5.6744832896E-010
#    -36    22       1.5141543001E-009
#    -36    23       1.2365294612E-007
#    -36    24       7.0860409943E-008
#    -36    25       1.9283096773E-007
#    -36    26       9.8223271596E-008
#    -36    27       1.5052341891E-007
#    -35   -16       8.6436913824E-011
#    -35   -15       1.9021742590E-009
#    -35   -14       1.0450298409E-009
#    -35   -13       1.9214172290E-009
#    -35   -12       3.2131227962E-009
#    -35   -11       2.6931624008E-009
#    -35   -10       2.5158152493E-008
#    -35    -9       3.4802486196E-009
#    -35    -8       3.3455886797E-009
#    -35    -7       3.1483348015E-009
#    -35    -6       2.3958573971E-009
#    -35    -5       3.3145098401E-007
#    -35    -4       2.7610435076E-009
#    -35    -3       3.1758894241E-010
#    -35    -2       3.8692465665E-010
#    -35    -1       1.7870319630E-009
#    -35     0       1.7896909141E-006
#    -35     1       6.0217520533E-009
#    -35     2       4.4314802889E-009
#    -35     3       5.8135303598E-009
#    -35     4       3.7994898826E-009
#    -35     5       6.5054179183E-006
#    -35     6       7.4254110831E-009
#    -35     7       3.8156874650E-009
#    -35     8       7.2752363974E-009
#    -35     9       2.7037556021E-009
#    -35    10       1.5434778375E-005
#    -35    11       2.8715420999E-008
#    -35    12       1.7213452572E-008
#    -35    13       2.3773500964E-008
#    -35    14       2.0526981521E-008
#    -35    15       1.7952483469E-005
#    -35    16       5.3192734387E-008
#    -35    17       5.6891575428E-008
#    -35    18       9.5915634918E-008
#    -35    19       1.2205175785E-007
#    -35    20       2.6705679690E-006
#    -35    21       3.1908322909E-008
#    -35    22       3.9346045941E-008
#    -35    23       6.8462443173E-008
#    -35    24       4.7802179774E-008
#    -35    25       6.4350335491E-005
#    -35    26       4.5177299158E-008
#    -35    27       1.2272194250E-008
#    -34   -17       9.8370512150E-011
#    -34   -16       3.9971771781E-010
#    -34   -15       4.3029025564E-010
#    -34   -14       1.8449672193E-009
#    -34   -13       2.1081372135E-009
#    -34   -12       1.4118143199E-009
#    -34   -11       1.8504410674E-009
#    -34   -10       2.4309025162E-009
#    -34    -9       3.7324789881E-009
#    -34    -8       1.9286438681E-009
#    -34    -7       2.1146923973E-009
#    -34    -6       1.2418354503E-009
#    -34    -5       2.5547491583E-009
#    -34    -4       4.3204170521E-010
#    -34    -3       3.0476054150E-010
#    -34    -2       1.1173164507E-010
#    -34    -1       1.7978981095E-009
#    -34     0       1.2332736823E-009
#    -34     1       3.3181581769E-009
#    -34     2       7.9707750934E-009
#    -34     3       6.7000605749E-009
#    -34     4       1.2990423976E-008
#    -34     5       8.4865211795E-009
#    -34     6       6.9389368384E-009
#    -34     7       1.5769999808E-008
#    -34     8       1.1686851840E-008
#    -34     9       4.3691023334E-008
#    -34    10       6.4045925474E-008
#    -34    11       2.9461818550E-008
#    -34    12       6.7316500701E-008
#    -34    13       4.9352121203E-008
#    -34    14       6.2326816171E-008
#    -34    15       1.8735714502E-007
#    -34    16       5.0411292180E-008
#    -34    17       1.8792014769E-007
#    -34    18       1.7283568806E-007
#    -34    19       9.5983399221E-008
#    -34    20       2.9595625905E-007
#    -34    21       1.9818191121E-009
#    -34    22       7.3741943320E-008
#    -34    23       1.8148848089E-007
#    -34    24       4.1312063192E-008
#    -34    25       3.7055827826E-007
#    -34    26       9.4447442823E-009
#    -34    27       1.9746302935E-008
#    -33   -18       6.4136435299E-011
#    -33   -17       7.8479809650E-011
#    -33   -16       2.1609475383E-010
#    -33   -15       7.7527417817E-010
#    -33   -14       4.0096571171E-010
#    -33   -13       5.4410081727E-010
#    -33   -12       9.7928505741E-010
#    -33   -11       9.6574761412E-010
#    -33   -10       2.8834509094E-009
#    -33    -9       2.8240072033E-009
#    -33    -8       3.1744788505E-009
#    -33    -7       2.5490075362E-009
#    -33    -6       2.3225677561E-009
#    -33    -5       1.7334365337E-009
#    -33    -4       1.7304832383E-009
#    -33    -3       1.7297006689E-009
#    -33    -2       1.8315696192E-009
#    -33    -1       7.5300911479E-009
#    -33     0       7.4454889614E-009
#    -33     1       1.4571373281E-008
#    -33     2       1.6965261963E-008
#    -33     3       1.8821926221E-008
#    -33     4       3.3204639555E-008
#    -33     5       2.6767060346E-008
#    -33     6       3.4441295145E-008
#    -33     7       4.5490180860E-008
#    -33     8       5.0119538581E-008
#    -33     9       8.8961201965E-008
#    -33    10       8.7522558082E-008
#    -33    11       9.7210080400E-008
#    -33    12       2.3045501844E-007
#    -33    13       9.4887270224E-008
#    -33    14       1.2659133664E-007
#    -33    15       1.3668104843E-007
#    -33    16       1.6765606082E-007
#    -33    17       8.7661822751E-007
#    -33    18       2.0134575966E-007
#    -33    19       1.3031047952E-007
#    -33    20       1.2804727171E-007
#    -33    21       2.0022276485E-008
#    -33    22       1.2271138376E-006
#    -33    23       4.2054853358E-007
#    -33    24       3.5505933263E-007
#    -33    25       6.4808176575E-007
#    -33    26       9.7460045254E-008
#    -33    27       2.5816487320E-007
#    -32   -18       1.0910838044E-010
#    -32   -17       2.8804895014E-011
#    -32   -16       3.3391020201E-011
#    -32   -15       5.5871877118E-009
#    -32   -14       1.1593910360E-009
#    -32   -13       5.6894680630E-010
#    -32   -12       1.6324377072E-009
#    -32   -11       2.1962977153E-009
#    -32   -10       8.6410329078E-009
#    -32    -9       4.0257246138E-009
#    -32    -8       4.0480847235E-009
#    -32    -7       2.2600097972E-009
#    -32    -6       3.1316676400E-009
#    -32    -5       3.8294619115E-009
#    -32    -4       4.1952030520E-009
#    -32    -3       9.1098911555E-009
#    -32    -2       9.5608917942E-009
#    -32    -1       2.5188521414E-008
#    -32     0       2.5145453065E-008
#    -32     1       3.2306776557E-008
#    -32     2       5.6627443033E-008
#    -32     3       4.3078971473E-008
#    -32     4       8.0946129195E-008
#    -32     5       7.4006116753E-008
#    -32     6       9.6767519708E-008
#    -32     7       1.4646158306E-007
#    -32     8       1.1237014718E-007
#    -32     9       2.1322897527E-007
#    -32    10       1.8446072403E-007
#    -32    11       2.2540858550E-007
#    -32    12       2.1518322562E-007
#    -32    13       1.4527006459E-007
#    -32    14       2.1019842883E-007
#    -32    15       2.2204020127E-007
#    -32    16       2.9181081433E-007
#    -32    17       2.2749290561E-007
#    -32    18       2.7967515024E-007
#    -32    19       1.2272625142E-007
#    -32    20       4.0052276328E-007
#    -32    21       4.4860490250E-008
#    -32    22       8.9938855818E-008
#    -32    23       4.8182118890E-007
#    -32    24       4.1319480253E-007
#    -32    25       2.8154107746E-006
#    -32    26       6.2079299778E-008
#    -32    27       1.4650768924E-009
#    -31   -19       6.6788546344E-010
#    -31   -18       4.3728345734E-010
#    -31   -17       4.3108689887E-010
#    -31   -16       5.7854825436E-010
#    -31   -15       3.1787117791E-009
#    -31   -14       2.8832492622E-009
#    -31   -13       2.4324655365E-009
#    -31   -12       3.5421649099E-009
#    -31   -11       2.4666002525E-009
#    -31   -10       4.9211307641E-009
#    -31    -9       4.4447173851E-009
#    -31    -8       3.1073177731E-009
#    -31    -7       9.9907184167E-010
#    -31    -6       2.4381457565E-009
#    -31    -5       1.9399787546E-009
#    -31    -4       1.0846212084E-008
#    -31    -3       1.4844994736E-008
#    -31    -2       1.2753800829E-008
#    -31    -1       3.3902864030E-008
#    -31     0       2.6964345486E-008
#    -31     1       5.2231339498E-008
#    -31     2       3.8444098948E-008
#    -31     3       3.4555164832E-008
#    -31     4       7.7940508308E-008
#    -31     5       8.0475830398E-008
#    -31     6       1.4652998647E-007
#    -31     7       1.0143096509E-007
#    -31     8       9.0640836640E-008
#    -31     9       2.0809857299E-007
#    -31    10       2.2715585022E-007
#    -31    11       1.2573590335E-007
#    -31    12       6.8542306141E-008
#    -31    13       6.2215636274E-008
#    -31    14       1.7244381750E-007
#    -31    15       2.8828127200E-007
#    -31    16       1.6261178116E-007
#    -31    17       2.7092074510E-007
#    -31    18       3.8640336000E-007
#    -31    19       6.7047382324E-008
#    -31    20       1.3929438810E-007
#    -31    21       1.8006590063E-007
#    -31    22       3.5857890098E-007
#    -31    23       6.5362474746E-007
#    -31    24       1.2111941431E-007
#    -31    25       2.8712672449E-007
#    -31    26       4.8862951323E-007
#    -31    27       5.1662776015E-007
#    -30   -20       1.5750268124E-008
#    -30   -19       2.2710753429E-009
#    -30   -18       4.1379800589E-009
#    -30   -17       6.8632859531E-009
#    -30   -16       3.0742052311E-009
#    -30   -15       3.5628464678E-008
#    -30   -14       3.8100148860E-009
#    -30   -13       1.7004002500E-009
#    -30   -12       8.4561546282E-010
#    -30   -11       7.1783156826E-010
#    -30   -10       9.4339151234E-007
#    -30    -9       8.0787115171E-010
#    -30    -8       4.3540349044E-010
#    -30    -7       2.0856021291E-009
#    -30    -6       4.5288250045E-009
#    -30    -5       6.5433961057E-006
#    -30    -4       1.1282775895E-008
#    -30    -3       6.3601313222E-009
#    -30    -2       1.3007380279E-008
#    -30    -1       2.5698224502E-008
#    -30     0       2.6084187457E-005
#    -30     1       4.6363434553E-008
#    -30     2       1.9687392863E-008
#    -30     3       2.0174919580E-008
#    -30     4       2.7270596337E-008
#    -30     5       7.6985154645E-005
#    -30     6       7.4915874397E-008
#    -30     7       5.2162526868E-008
#    -30     8       6.9906813499E-008
#    -30     9       2.6538797827E-008
#    -30    10       1.3243858310E-004
#    -30    11       1.2794305221E-007
#    -30    12       1.6440438750E-008
#    -30    13       6.4982857987E-008
#    -30    14       1.8645550655E-007
#    -30    15       1.4182453804E-004
#    -30    16       3.5847225494E-007
#    -30    17       4.6431144178E-007
#    -30    18       8.5837794353E-007
#    -30    19       1.1716696542E-006
#    -30    20       2.3689130103E-006
#    -30    21       2.1822192238E-007
#    -30    22       5.8843242541E-007
#    -30    23       8.6962103250E-007
#    -30    24       5.8948781686E-007
#    -30    25       1.7439389962E-004
#    -30    26       2.9714404930E-007
#    -29   -21       6.1431399033E-010
#    -29   -20       1.5683875110E-009
#    -29   -19       6.6797814014E-009
#    -29   -18       8.8641031883E-009
#    -29   -17       2.6226338096E-009
#    -29   -16       1.5465018458E-009
#    -29   -15       7.1032584178E-009
#    -29   -14       3.4010387092E-009
#    -29   -13       3.9563176851E-010
#    -29   -12       1.2245906692E-009
#    -29   -11       2.4847468481E-009
#    -29   -10       3.6299182235E-009
#    -29    -9       1.2180048691E-009
#    -29    -8       1.9805826204E-009
#    -29    -7       1.1350146897E-009
#    -29    -6       9.1716982087E-010
#    -29    -5       5.8133451022E-009
#    -29    -4       4.5921108848E-009
#    -29    -3       1.4715198376E-008
#    -29    -2       1.7330631644E-008
#    -29    -1       1.4200508835E-008
#    -29     0       1.2283617077E-008
#    -29     1       1.5891207357E-008
#    -29     2       2.6810919086E-008
#    -29     3       3.8344618229E-008
#    -29     4       6.7965979350E-008
#    -29     5       6.3885830373E-008
#    -29     6       8.8135112848E-008
#    -29     7       1.4518096561E-007
#    -29     8       2.3874493975E-007
#    -29     9       2.5630337392E-007
#    -29    10       3.2289962028E-007
#    -29    11       2.2331158208E-007
#    -29    12       1.6561745811E-007
#    -29    13       3.2884441356E-007
#    -29    14       6.1012435023E-007
#    -29    15       9.8527257881E-007
#    -29    16       6.4226286718E-007
#    -29    17       7.4600228452E-007
#    -29    18       7.7851170818E-007
#    -29    19       3.6979396085E-007
#    -29    20       6.5349560086E-007
#    -29    21       2.6056880431E-007
#    -29    22       7.1907660296E-007
#    -29    23       3.2423690580E-007
#    -29    24       2.7322753227E-007
#    -29    25       4.5057406619E-007
#    -29    26       5.7630756571E-007
#    -28   -21       1.5378967093E-009
#    -28   -20       2.1292233439E-009
#    -28   -19       4.2379436576E-010
#    -28   -18       6.2812898866E-010
#    -28   -17       1.2799334695E-009
#    -28   -16       8.8052980664E-010
#    -28   -15       4.8163606799E-009
#    -28   -14       4.9154656272E-009
#    -28   -13       6.5274591381E-009
#    -28   -12       2.9598021104E-009
#    -28   -11       1.7144523907E-009
#    -28   -10       6.4911197489E-009
#    -28    -9       5.9237167521E-009
#    -28    -8       7.3015780226E-009
#    -28    -7       9.9266136142E-009
#    -28    -6       1.0221757907E-008
#    -28    -5       9.6342784291E-009
#    -28    -4       2.3773384271E-008
#    -28    -3       5.6868341238E-008
#    -28    -2       5.3805300947E-008
#    -28    -1       1.0230763494E-007
#    -28     0       7.7848441025E-008
#    -28     1       1.1528850038E-007
#    -28     2       1.4841916271E-007
#    -28     3       1.2353315123E-007
#    -28     4       2.6320307345E-007
#    -28     5       2.5842856762E-007
#    -28     6       4.5555108769E-007
#    -28     7       5.2229852388E-007
#    -28     8       6.1909520506E-007
#    -28     9       8.2760962340E-007
#    -28    10       4.2781309879E-007
#    -28    11       6.6202067105E-007
#    -28    12       7.2009362512E-007
#    -28    13       7.3770921605E-007
#    -28    14       1.0717890275E-006
#    -28    15       6.0094716830E-007
#    -28    16       1.0530875822E-006
#    -28    17       2.6172623215E-006
#    -28    18       3.0826814066E-007
#    -28    19       3.9880797216E-007
#    -28    20       1.2968618851E-007
#    -28    21       3.8230810796E-007
#    -28    22       5.0897076207E-006
#    -28    23       4.9586719500E-007
#    -28    24       8.9639705267E-007
#    -28    25       3.0253309023E-007
#    -28    26       3.0261170425E-007
#    -27   -22       1.1887266397E-010
#    -27   -21       4.5779334330E-010
#    -27   -20       3.8903884772E-008
#    -27   -19       1.5444574562E-009
#    -27   -18       4.2301122913E-010
#    -27   -17       1.6936409962E-009
#    -27   -16       1.9346939282E-009
#    -27   -15       2.2948020754E-008
#    -27   -14       5.2739102200E-009
#    -27   -13       8.2562886749E-009
#    -27   -12       6.3275299193E-009
#    -27   -11       8.0313776740E-009
#    -27   -10       2.4153149009E-008
#    -27    -9       1.4405869965E-008
#    -27    -8       2.2211234671E-008
#    -27    -7       1.4166089596E-008
#    -27    -6       3.8015538526E-008
#    -27    -5       5.3275143112E-008
#    -27    -4       8.3678384173E-008
#    -27    -3       1.7983708220E-007
#    -27    -2       1.6931378158E-007
#    -27    -1       2.7753677290E-007
#    -27     0       3.0187907100E-007
#    -27     1       2.6888637745E-007
#    -27     2       4.6189492537E-007
#    -27     3       3.5764627352E-007
#    -27     4       7.4444481785E-007
#    -27     5       9.2943088573E-007
#    -27     6       1.0267763876E-006
#    -27     7       1.3324654560E-006
#    -27     8       7.5908365961E-007
#    -27     9       1.0524521504E-006
#    -27    10       1.0607730545E-006
#    -27    11       1.1432149230E-006
#    -27    12       1.1222804281E-006
#    -27    13       7.0255778861E-007
#    -27    14       9.5128121115E-007
#    -27    15       9.9180905263E-007
#    -27    16       1.2916752026E-006
#    -27    17       6.8760510639E-007
#    -27    18       6.3983265928E-007
#    -27    19       3.6102068100E-007
#    -27    20       1.1803017797E-007
#    -27    21       1.8907247101E-006
#    -27    22       1.6704370414E-006
#    -27    23       8.8920593848E-007
#    -27    24       9.3202478689E-007
#    -27    25       1.1871840930E-006
#    -26   -22       1.7097448961E-009
#    -26   -21       1.0471740154E-010
#    -26   -20       2.1492514843E-008
#    -26   -19       8.5258945069E-009
#    -26   -18       7.7735670676E-009
#    -26   -17       3.9940948630E-009
#    -26   -16       2.6592336596E-009
#    -26   -15       6.8638806700E-009
#    -26   -14       5.1498803552E-009
#    -26   -13       3.4144314687E-009
#    -26   -12       7.3388336805E-009
#    -26   -11       8.1310415613E-009
#    -26   -10       1.1260461595E-008
#    -26    -9       2.5137162817E-008
#    -26    -8       3.4171428226E-008
#    -26    -7       2.1265225035E-008
#    -26    -6       6.5177805444E-008
#    -26    -5       5.5327953194E-008
#    -26    -4       1.7704697848E-007
#    -26    -3       1.8205139545E-007
#    -26    -2       1.8085122704E-007
#    -26    -1       3.3359236000E-007
#    -26     0       2.5906370606E-007
#    -26     1       3.7907851605E-007
#    -26     2       3.2487252005E-007
#    -26     3       3.2462565795E-007
#    -26     4       8.6973307099E-007
#    -26     5       8.4185431478E-007
#    -26     6       1.0205752101E-006
#    -26     7       5.3863452349E-007
#    -26     8       4.2330566505E-007
#    -26     9       1.1020671967E-006
#    -26    10       1.0424238539E-006
#    -26    11       5.8031280542E-007
#    -26    12       3.3271503449E-007
#    -26    13       5.0793027109E-007
#    -26    14       1.1724500932E-006
#    -26    15       1.2338535222E-006
#    -26    16       4.1085762135E-007
#    -26    17       9.3039688382E-007
#    -26    18       1.7212765606E-006
#    -26    19       1.7960970856E-007
#    -26    20       1.4964524768E-006
#    -26    21       1.2285438023E-006
#    -26    22       2.5171170610E-006
#    -26    23       2.1311738838E-006
#    -26    24       2.7595135306E-007
#    -26    25       1.3691282369E-007
#    -25   -23       1.0387735385E-009
#    -25   -22       7.5675641719E-010
#    -25   -21       2.4626628127E-010
#    -25   -20       4.1048556269E-007
#    -25   -19       1.8100248643E-010
#    -25   -18       1.5830953179E-009
#    -25   -17       3.3657617578E-009
#    -25   -16       7.0862812104E-009
#    -25   -15       6.3633028967E-007
#    -25   -14       7.9155601466E-009
#    -25   -13       3.6247390887E-009
#    -25   -12       4.4428378443E-009
#    -25   -11       7.7893872255E-009
#    -25   -10       1.4678870859E-005
#    -25    -9       1.0807782813E-008
#    -25    -8       8.4426560915E-009
#    -25    -7       2.5709231868E-008
#    -25    -6       6.8420833860E-008
#    -25    -5       8.0489814598E-005
#    -25    -4       1.5763953732E-007
#    -25    -3       1.0708177118E-007
#    -25    -2       1.1770761679E-007
#    -25    -1       2.1695141553E-007
#    -25     0       2.9065370040E-004
#    -25     1       2.9921606815E-007
#    -25     2       1.9835517644E-007
#    -25     3       1.7710511866E-007
#    -25     4       2.6125542573E-007
#    -25     5       6.4060691282E-004
#    -25     6       6.4351677135E-007
#    -25     7       1.1872689856E-007
#    -25     8       1.2619767962E-007
#    -25     9       1.0430642089E-007
#    -25    10       8.7727009854E-004
#    -25    11       6.8824267882E-007
#    -25    12       2.5565649999E-007
#    -25    13       6.6595864736E-007
#    -25    14       2.1899869398E-006
#    -25    15       6.3787614957E-004
#    -25    16       1.2676926333E-006
#    -25    17       1.8479387654E-006
#    -25    18       2.3094679943E-006
#    -25    19       4.4108772062E-006
#    -25    20       9.6406249701E-005
#    -25    21       2.2687708382E-006
#    -25    22       2.2219329143E-006
#    -25    23       2.9478929220E-006
#    -25    24       5.5353292726E-006
#    -25    25       5.4034553369E-004
#    -24   -24       7.0582824412E-009
#    -24   -23       3.7957902355E-008
#    -24   -22       2.2027099215E-009
#    -24   -21       8.6053972277E-011
#    -24   -20       2.6180356744E-008
#    -24   -19       1.6811134324E-009
#    -24   -18       7.3309796834E-009
#    -24   -17       2.3275095594E-009
#    -24   -16       1.4623637071E-008
#    -24   -15       4.1104451969E-009
#    -24   -14       2.9845244605E-009
#    -24   -13       2.0756725837E-009
#    -24   -12       1.7306259272E-009
#    -24   -11       4.3496489345E-009
#    -24   -10       2.1191060832E-008
#    -24    -9       6.8742068585E-009
#    -24    -8       2.0372147423E-008
#    -24    -7       1.8504726827E-008
#    -24    -6       2.7883971140E-008
#    -24    -5       4.3528601910E-008
#    -24    -4       5.0091657124E-008
#    -24    -3       1.2644433565E-007
#    -24    -2       1.3662000179E-007
#    -24    -1       1.1210331726E-007
#    -24     0       1.4588398096E-007
#    -24     1       1.0866232784E-007
#    -24     2       2.5903137197E-007
#    -24     3       4.1376470690E-007
#    -24     4       2.3542415420E-007
#    -24     5       1.0814522915E-006
#    -24     6       6.3369770318E-007
#    -24     7       6.3982810919E-007
#    -24     8       1.1727095718E-006
#    -24     9       1.5691319024E-007
#    -24    10       1.7566554164E-006
#    -24    11       1.3856465540E-006
#    -24    12       1.1734141558E-006
#    -24    13       3.3677835638E-006
#    -24    14       1.0450763343E-006
#    -24    15       3.2895928731E-006
#    -24    16       2.7248029956E-006
#    -24    17       6.1031371496E-007
#    -24    18       1.5345246439E-006
#    -24    19       2.3590007248E-006
#    -24    20       5.2635626937E-006
#    -24    21       5.7364270631E-006
#    -24    22       5.4240069592E-007
#    -24    23       1.1479693487E-006
#    -24    24       5.7035145638E-006
#    -23   -24       1.2673245801E-010
#    -23   -23       2.3566720833E-009
#    -23   -22       3.1593997857E-010
#    -23   -21       1.0805301485E-009
#    -23   -20       1.5171910044E-008
#    -23   -19       7.9902031085E-009
#    -23   -18       1.3496985441E-008
#    -23   -17       8.0240791091E-009
#    -23   -16       6.4944470790E-009
#    -23   -15       1.3682412597E-008
#    -23   -14       1.7941583785E-008
#    -23   -13       1.3857207408E-008
#    -23   -12       1.9620264641E-008
#    -23   -11       5.4415191133E-009
#    -23   -10       8.0107487947E-009
#    -23    -9       2.1492115159E-008
#    -23    -8       5.9292899392E-008
#    -23    -7       9.4575411212E-008
#    -23    -6       9.6631669556E-008
#    -23    -5       1.0549843573E-007
#    -23    -4       2.6270955769E-007
#    -23    -3       4.8930622117E-007
#    -23    -2       5.3526144503E-007
#    -23    -1       6.0682251702E-007
#    -23     0       5.8990816851E-007
#    -23     1       9.7469570365E-007
#    -23     2       1.6206511245E-006
#    -23     3       1.3725636047E-006
#    -23     4       2.3871606873E-006
#    -23     5       2.0152189561E-006
#    -23     6       3.4421040522E-006
#    -23     7       3.9006043777E-006
#    -23     8       2.7161440774E-006
#    -23     9       3.8046184422E-006
#    -23    10       2.2864596910E-006
#    -23    11       5.3663328464E-006
#    -23    12       4.7657241762E-006
#    -23    13       5.5023412578E-006
#    -23    14       5.6408380713E-006
#    -23    15       1.4952709432E-006
#    -23    16       2.0993665578E-006
#    -23    17       2.7647243544E-006
#    -23    18       1.0484871173E-006
#    -23    19       3.7383340820E-006
#    -23    20       3.9424524844E-006
#    -23    21       2.2012341822E-006
#    -23    22       8.9654311355E-006
#    -23    23       8.9421183881E-007
#    -23    24       3.0640686399E-006
#    -22   -24       8.5327107029E-010
#    -22   -23       6.0509066605E-009
#    -22   -22       4.1783493023E-009
#    -22   -21       2.2394901994E-009
#    -22   -20       1.9048447988E-007
#    -22   -19       1.0519897693E-008
#    -22   -18       1.2624932961E-008
#    -22   -17       1.5384008403E-008
#    -22   -16       1.9914353193E-008
#    -22   -15       6.1361102579E-008
#    -22   -14       2.5409426943E-008
#    -22   -13       3.9908675716E-008
#    -22   -12       1.6658262502E-008
#    -22   -11       3.7559851168E-008
#    -22   -10       7.2224125869E-008
#    -22    -9       1.0439166864E-007
#    -22    -8       2.7470622382E-007
#    -22    -7       1.9925345866E-007
#    -22    -6       4.7802079250E-007
#    -22    -5       6.2099663738E-007
#    -22    -4       6.4920654058E-007
#    -22    -3       1.4425089137E-006
#    -22    -2       1.1951742213E-006
#    -22    -1       2.0710153370E-006
#    -22     0       2.3292256242E-006
#    -22     1       2.2198591587E-006
#    -22     2       3.9691395883E-006
#    -22     3       2.9583893734E-006
#    -22     4       5.3098023675E-006
#    -22     5       5.4368323255E-006
#    -22     6       4.2972178368E-006
#    -22     7       5.4137686391E-006
#    -22     8       2.9057512694E-006
#    -22     9       4.0986382308E-006
#    -22    10       5.4942741975E-006
#    -22    11       5.9998620749E-006
#    -22    12       6.8040993244E-006
#    -22    13       4.6105963907E-006
#    -22    14       5.5339148601E-007
#    -22    15       9.7514146319E-007
#    -22    16       7.7851976710E-007
#    -22    17       1.3069743688E-006
#    -22    18       3.2662608738E-006
#    -22    19       5.3580057421E-006
#    -22    20       7.2100669181E-006
#    -22    21       3.9176116105E-006
#    -22    22       5.5758704481E-006
#    -22    23       2.2984387737E-006
#    -21   -25       1.6074500106E-007
#    -21   -24       2.5015286236E-008
#    -21   -23       4.3623154373E-008
#    -21   -22       6.1368800780E-009
#    -21   -21       3.8807734148E-009
#    -21   -20       6.5252316811E-009
#    -21   -19       1.6227841033E-008
#    -21   -18       1.1956902179E-009
#    -21   -17       2.5167197749E-008
#    -21   -16       2.3892391798E-008
#    -21   -15       2.9676684548E-008
#    -21   -14       1.9684325422E-008
#    -21   -13       4.0863535265E-008
#    -21   -12       3.8269544885E-008
#    -21   -11       8.4780091984E-008
#    -21   -10       8.5299641522E-008
#    -21    -9       3.2192431803E-007
#    -21    -8       4.0744560988E-007
#    -21    -7       3.3141048781E-007
#    -21    -6       7.6489384953E-007
#    -21    -5       5.5045021510E-007
#    -21    -4       1.1588595568E-006
#    -21    -3       1.2285095904E-006
#    -21    -2       1.2830512059E-006
#    -21    -1       2.5667758408E-006
#    -21     0       2.2884709159E-006
#    -21     1       2.9995670310E-006
#    -21     2       2.6621490417E-006
#    -21     3       2.2611963222E-006
#    -21     4       5.6715584900E-006
#    -21     5       4.4583222233E-006
#    -21     6       2.2787210632E-006
#    -21     7       1.2042775222E-006
#    -21     8       7.8939067472E-007
#    -21     9       5.5920557152E-006
#    -21    10       6.2663451023E-006
#    -21    11       4.2053767720E-006
#    -21    12       3.3777446187E-006
#    -21    13       5.0225292636E-006
#    -21    14       2.3612553135E-006
#    -21    15       1.5000567096E-006
#    -21    16       1.9903889662E-006
#    -21    17       1.6549139132E-006
#    -21    18       6.8904538350E-006
#    -21    19       6.0709763104E-006
#    -21    20       5.0030144036E-006
#    -21    21       2.7818470299E-007
#    -21    22       3.2562291093E-006
#    -20   -25       1.6645609629E-006
#    -20   -24       8.5598169986E-009
#    -20   -23       1.3507471202E-009
#    -20   -22       8.0770948768E-009
#    -20   -21       1.3026869052E-008
#    -20   -20       5.1569057273E-007
#    -20   -19       4.1985624820E-008
#    -20   -18       1.5538374045E-008
#    -20   -17       1.3613804886E-008
#    -20   -16       2.1696063754E-008
#    -20   -15       1.4408281650E-005
#    -20   -14       2.8118041569E-008
#    -20   -13       1.1342119468E-008
#    -20   -12       2.0030992720E-008
#    -20   -11       6.6163440294E-008
#    -20   -10       1.3016591334E-004
#    -20    -9       8.2313073528E-008
#    -20    -8       2.5720142552E-007
#    -20    -7       3.8444285431E-007
#    -20    -6       6.9714125322E-007
#    -20    -5       6.4924003121E-004
#    -20    -4       1.0275057106E-006
#    -20    -3       6.8201144745E-007
#    -20    -2       7.0200104774E-007
#    -20    -1       1.6030735389E-006
#    -20     0       2.2838630397E-003
#    -20     1       2.1980541543E-006
#    -20     2       1.5609003265E-006
#    -20     3       9.2128511420E-007
#    -20     4       5.4594246950E-007
#    -20     5       3.8321240277E-003
#    -20     6       2.5875301857E-006
#    -20     7       1.0931421484E-007
#    -20     8       8.7814411218E-008
#    -20     9       1.6413560443E-007
#    -20    10       4.1325873866E-003
#    -20    11       7.4467522610E-006
#    -20    12       8.9665838879E-006
#    -20    13       9.6140429170E-006
#    -20    14       6.9069739422E-006
#    -20    15       1.4897613013E-003
#    -20    16       2.2961819555E-006
#    -20    17       5.9422830951E-006
#    -20    18       1.1105680955E-005
