 Diffraction intensities for potential:ga5x5_15D10003.in                       
#    -32    -3       2.1802641732E-004
#    -32    -2       1.6251046274E-005
#    -32    -1       4.6488584407E-005
#    -32     0       1.9756768529E-005
#    -32     1       6.8992146295E-006
#    -32     2       3.1061578787E-004
#    -32     3       5.1415603197E-005
#    -32     4       7.7352890930E-005
#    -32     5       2.6116498118E-005
#    -32     6       8.7048858888E-006
#    -32     7       2.4535421446E-004
#    -32     8       6.5193689915E-005
#    -32     9       2.0197296546E-005
#    -32    10       1.3107766845E-005
#    -32    11       7.6727598775E-007
#    -32    12       2.3879439537E-004
#    -32    13       1.0620634963E-004
#    -32    14       3.0393961733E-005
#    -32    15       3.5892144065E-005
#    -32    16       2.7841261278E-005
#    -32    17       1.1657999967E-004
#    -32    18       1.5028503252E-005
#    -32    19       1.7981301423E-005
#    -32    20       1.2002465898E-006
#    -32    21       1.3565369061E-005
#    -32    22       1.3145012844E-004
#    -32    23       1.9963638633E-005
#    -32    24       2.6467740604E-005
#    -32    25       4.5312601423E-006
#    -32    26       1.0800840319E-005
#    -32    27       7.2536231321E-005
#    -31   -17       1.6091627148E-006
#    -31   -16       2.4902450182E-006
#    -31   -15       1.8913462964E-006
#    -31   -14       7.7717192958E-006
#    -31   -13       5.0509925931E-006
#    -31   -12       1.4602361833E-005
#    -31   -11       1.8070157143E-005
#    -31   -10       3.3169013397E-005
#    -31    -9       2.1822841001E-005
#    -31    -8       4.6098310886E-005
#    -31    -7       5.7820371395E-005
#    -31    -6       5.3023705920E-005
#    -31    -5       6.1355650196E-005
#    -31    -4       2.8797233701E-005
#    -31    -3       1.2055562103E-004
#    -31    -2       4.2717986574E-005
#    -31    -1       6.5205936249E-005
#    -31     0       3.9761242990E-005
#    -31     1       5.2881353929E-005
#    -31     2       1.4203771950E-004
#    -31     3       5.4657313196E-005
#    -31     4       9.9222406214E-005
#    -31     5       4.9478130707E-005
#    -31     6       7.5465187305E-005
#    -31     7       1.9936075855E-004
#    -31     8       4.7400191873E-005
#    -31     9       1.2173117770E-004
#    -31    10       2.7669592472E-005
#    -31    11       7.3849494478E-006
#    -31    12       1.2418973198E-004
#    -31    13       1.0923118005E-005
#    -31    14       7.5901282112E-005
#    -31    15       3.8088105634E-006
#    -31    16       4.1666793210E-006
#    -31    17       2.6403307377E-005
#    -31    18       3.8159067963E-005
#    -31    19       1.5163850321E-004
#    -31    20       2.2590545579E-005
#    -31    21       1.6690765006E-006
#    -31    22       3.7086725429E-006
#    -31    23       1.0171071873E-004
#    -31    24       5.8982357186E-005
#    -31    25       3.2401469282E-005
#    -31    26       2.4293933660E-005
#    -31    27       1.7982846316E-007
#    -30   -18       3.0020795099E-007
#    -30   -17       1.7766616040E-006
#    -30   -16       7.2366955780E-006
#    -30   -15       1.2539095528E-006
#    -30   -14       2.1107170429E-005
#    -30   -13       5.2862566822E-006
#    -30   -12       6.1759953698E-006
#    -30   -11       7.9968946044E-006
#    -30   -10       6.6983356411E-006
#    -30    -9       5.0535453088E-005
#    -30    -8       1.3025743865E-005
#    -30    -7       1.9525864605E-005
#    -30    -6       2.2751233994E-005
#    -30    -5       7.0516529106E-005
#    -30    -4       9.5575374453E-005
#    -30    -3       1.1652968126E-005
#    -30    -2       4.4554312777E-005
#    -30    -1       5.1614993848E-005
#    -30     0       1.5123914712E-004
#    -30     1       1.8190009631E-004
#    -30     2       2.4483676357E-005
#    -30     3       3.9916812688E-005
#    -30     4       1.4928650794E-004
#    -30     5       2.0326036403E-004
#    -30     6       1.3934343207E-004
#    -30     7       2.3882299038E-005
#    -30     8       3.4085429974E-005
#    -30     9       1.3850280498E-004
#    -30    10       1.9809728588E-004
#    -30    11       1.9959376731E-004
#    -30    12       1.9034808009E-006
#    -30    13       9.4452181385E-005
#    -30    14       1.0739257965E-004
#    -30    15       2.9227495946E-004
#    -30    16       4.5910002126E-005
#    -30    17       3.5544120332E-005
#    -30    18       4.3585110273E-005
#    -30    19       6.2147135761E-005
#    -30    20       1.5792755784E-004
#    -30    21       3.9866968410E-005
#    -30    22       1.0393769228E-005
#    -30    23       3.3688190543E-005
#    -30    24       3.7290512303E-005
#    -30    25       1.0268097749E-004
#    -30    26       2.3029404867E-005
#    -30    27       4.8423925739E-005
#    -29   -19       6.5840521675E-007
#    -29   -18       6.4498057608E-006
#    -29   -17       1.4025501127E-005
#    -29   -16       1.3562225547E-006
#    -29   -15       6.3524551279E-006
#    -29   -14       4.6280916493E-006
#    -29   -13       3.3072216739E-006
#    -29   -12       1.5026627974E-005
#    -29   -11       1.2684258589E-005
#    -29   -10       1.1465173509E-005
#    -29    -9       6.4063495860E-005
#    -29    -8       4.2667179355E-005
#    -29    -7       2.0767096329E-005
#    -29    -6       4.7508333793E-005
#    -29    -5       7.9744939714E-005
#    -29    -4       1.1753839959E-004
#    -29    -3       3.3593558534E-005
#    -29    -2       5.6951853616E-005
#    -29    -1       2.5602402465E-005
#    -29     0       6.9009904465E-005
#    -29     1       1.3683576892E-004
#    -29     2       5.2919573692E-005
#    -29     3       5.5524953364E-005
#    -29     4       1.1581416078E-004
#    -29     5       5.1562674680E-005
#    -29     6       2.5577654451E-004
#    -29     7       1.2484312571E-005
#    -29     8       6.8684414574E-005
#    -29     9       9.0296494184E-005
#    -29    10       5.5358100406E-005
#    -29    11       1.3802217663E-004
#    -29    12       4.6487780460E-006
#    -29    13       4.9336023669E-005
#    -29    14       2.0718901440E-005
#    -29    15       4.2869963316E-005
#    -29    16       7.1224574231E-005
#    -29    17       4.5954123344E-005
#    -29    18       9.7758975168E-005
#    -29    19       1.3119531734E-005
#    -29    20       1.3973599829E-004
#    -29    21       3.7561660169E-005
#    -29    22       1.0623771702E-004
#    -29    23       7.3365912734E-005
#    -29    24       2.1722903972E-006
#    -29    25       1.2828666502E-004
#    -29    26       3.3957134825E-004
#    -29    27       2.2969847953E-005
#    -28   -20       4.0236308480E-006
#    -28   -19       8.0404055677E-007
#    -28   -18       8.4709235337E-006
#    -28   -17       5.0497579135E-007
#    -28   -16       8.0796160661E-007
#    -28   -15       6.2831173514E-007
#    -28   -14       6.8166274906E-006
#    -28   -13       4.0873514017E-005
#    -28   -12       3.8849611709E-006
#    -28   -11       7.4717155722E-006
#    -28   -10       5.6481826404E-006
#    -28    -9       3.6070113290E-005
#    -28    -8       1.6228519822E-004
#    -28    -7       4.3397663416E-006
#    -28    -6       6.8689644897E-006
#    -28    -5       1.1303614990E-005
#    -28    -4       6.8077435072E-005
#    -28    -3       2.9658322138E-004
#    -28    -2       1.4770767671E-005
#    -28    -1       3.6369656890E-005
#    -28     0       3.6131043454E-005
#    -28     1       1.3075707978E-004
#    -28     2       2.6522289119E-004
#    -28     3       1.1631805224E-005
#    -28     4       2.9591177067E-005
#    -28     5       1.1894591930E-004
#    -28     6       7.1581626695E-005
#    -28     7       1.2375924688E-004
#    -28     8       4.0812861917E-005
#    -28     9       1.1983237084E-005
#    -28    10       1.0112056385E-005
#    -28    11       6.6092516416E-005
#    -28    12       2.3581595449E-004
#    -28    13       1.1951840269E-005
#    -28    14       4.2199148427E-005
#    -28    15       1.0810926614E-005
#    -28    16       3.2010569737E-005
#    -28    17       2.0345059150E-004
#    -28    18       1.4374443890E-005
#    -28    19       1.4399895799E-005
#    -28    20       4.9704513042E-005
#    -28    21       5.5350794333E-005
#    -28    22       1.8950579882E-004
#    -28    23       2.2314116143E-005
#    -28    24       2.8463737912E-005
#    -28    25       1.7331324965E-005
#    -28    26       2.4044115224E-005
#    -28    27       8.1929013626E-006
#    -27   -20       7.3246320542E-007
#    -27   -19       3.9289286603E-007
#    -27   -18       5.9218868352E-006
#    -27   -17       3.8872435912E-006
#    -27   -16       3.0541373226E-006
#    -27   -15       4.1631918881E-006
#    -27   -14       7.9947537661E-006
#    -27   -13       2.2196320564E-005
#    -27   -12       2.0422566796E-005
#    -27   -11       2.7324632027E-005
#    -27   -10       1.0445336209E-005
#    -27    -9       1.3855308556E-005
#    -27    -8       1.5391679004E-004
#    -27    -7       6.6440560887E-005
#    -27    -6       4.3545267592E-005
#    -27    -5       1.4780856567E-005
#    -27    -4       6.7738186434E-005
#    -27    -3       2.3955873660E-004
#    -27    -2       1.9506849218E-005
#    -27    -1       5.5343050811E-005
#    -27     0       5.6018892888E-006
#    -27     1       1.6493048348E-005
#    -27     2       2.9946105250E-004
#    -27     3       1.0947639288E-004
#    -27     4       1.2263347699E-004
#    -27     5       1.7269700625E-005
#    -27     6       2.1076424445E-005
#    -27     7       5.2287418264E-004
#    -27     8       5.4076862289E-005
#    -27     9       6.2621394229E-005
#    -27    10       1.0762121646E-005
#    -27    11       4.9088878477E-005
#    -27    12       2.2458628877E-004
#    -27    13       6.1789916373E-005
#    -27    14       3.8738498461E-005
#    -27    15       1.6819744459E-005
#    -27    16       7.0770996248E-005
#    -27    17       1.7998210086E-004
#    -27    18       6.2881524422E-005
#    -27    19       3.7906650843E-005
#    -27    20       6.0773519320E-006
#    -27    21       1.6328866384E-005
#    -27    22       1.7674738944E-004
#    -27    23       7.5656202684E-005
#    -27    24       1.0539146431E-004
#    -27    25       9.2659271368E-006
#    -27    26       1.1693412844E-005
#    -26   -21       2.0340197260E-006
#    -26   -20       2.0928323168E-006
#    -26   -19       1.2221631725E-006
#    -26   -18       9.3593532155E-007
#    -26   -17       1.1038957967E-005
#    -26   -16       4.3592281006E-007
#    -26   -15       1.4367971995E-005
#    -26   -14       1.3901761231E-005
#    -26   -13       1.0364052981E-005
#    -26   -12       2.3226206267E-005
#    -26   -11       1.1545414279E-005
#    -26   -10       7.0889335592E-005
#    -26    -9       4.8430527190E-005
#    -26    -8       2.9095703031E-005
#    -26    -7       7.3739779378E-005
#    -26    -6       6.1286044016E-005
#    -26    -5       1.5457803251E-004
#    -26    -4       9.0318665458E-005
#    -26    -3       1.0036906804E-004
#    -26    -2       3.5255375341E-005
#    -26    -1       7.9698660510E-005
#    -26     0       1.1309143757E-004
#    -26     1       1.2841045131E-004
#    -26     2       2.3426835861E-004
#    -26     3       8.2645986037E-006
#    -26     4       8.5787687058E-005
#    -26     5       1.9104291524E-005
#    -26     6       1.0881933583E-004
#    -26     7       1.5762449822E-004
#    -26     8       1.4778764408E-005
#    -26     9       1.7638509423E-004
#    -26    10       2.5940101793E-005
#    -26    11       4.4366704766E-005
#    -26    12       1.6231633877E-004
#    -26    13       3.9304614264E-005
#    -26    14       2.2303179031E-005
#    -26    15       5.3992774414E-005
#    -26    16       3.1537704034E-005
#    -26    17       8.3138508121E-005
#    -26    18       3.6861974590E-004
#    -26    19       8.2950145245E-005
#    -26    20       1.1453597133E-004
#    -26    21       1.9174323109E-005
#    -26    22       3.9143000196E-006
#    -26    23       5.2746265547E-004
#    -26    24       1.5924161530E-005
#    -26    25       4.4522529888E-005
#    -26    26       1.1046787518E-004
#    -25   -22       3.4856415561E-006
#    -25   -21       1.1134873943E-006
#    -25   -20       7.8522173364E-006
#    -25   -19       2.4965343858E-006
#    -25   -18       2.1542502946E-006
#    -25   -17       1.4839535317E-005
#    -25   -16       6.9077586124E-007
#    -25   -15       2.7758551352E-005
#    -25   -14       2.9491283818E-005
#    -25   -13       1.2771236650E-006
#    -25   -12       2.6326071377E-005
#    -25   -11       6.4633350626E-006
#    -25   -10       9.8147183033E-005
#    -25    -9       9.5813978687E-005
#    -25    -8       3.7357059325E-007
#    -25    -7       1.2786825243E-004
#    -25    -6       5.0005578525E-005
#    -25    -5       1.5020326740E-004
#    -25    -4       1.7348631944E-004
#    -25    -3       2.1160547571E-005
#    -25    -2       3.3838807334E-005
#    -25    -1       1.5379507886E-005
#    -25     0       2.8877597578E-004
#    -25     1       3.1929926572E-004
#    -25     2       1.1523393042E-006
#    -25     3       9.8302051408E-006
#    -25     4       1.4315929216E-004
#    -25     5       9.2690412010E-004
#    -25     6       2.5667531668E-004
#    -25     7       7.3622138549E-005
#    -25     8       6.4097690740E-005
#    -25     9       2.7446072405E-005
#    -25    10       1.4033082756E-003
#    -25    11       2.1046351412E-004
#    -25    12       2.0780774344E-005
#    -25    13       4.7171248751E-005
#    -25    14       6.6238668443E-005
#    -25    15       4.8590491666E-004
#    -25    16       1.2000859513E-007
#    -25    17       3.5372575727E-005
#    -25    18       1.6023751866E-005
#    -25    19       2.0549692237E-005
#    -25    20       3.1035540010E-004
#    -25    21       8.6447208257E-005
#    -25    22       2.0920274251E-005
#    -25    23       5.5087515672E-005
#    -25    24       1.7743031825E-005
#    -25    25       1.7359158512E-005
#    -25    26       1.0929623096E-004
#    -24   -22       7.4905935204E-007
#    -24   -21       1.9533666017E-007
#    -24   -20       2.7264307605E-006
#    -24   -19       1.3908691236E-005
#    -24   -18       1.5120356353E-005
#    -24   -17       7.5477763548E-006
#    -24   -16       2.5406362473E-006
#    -24   -15       3.5040652047E-005
#    -24   -14       2.2470292080E-005
#    -24   -13       4.5635371784E-005
#    -24   -12       1.9275680141E-005
#    -24   -11       1.5705119048E-005
#    -24   -10       8.2531612978E-005
#    -24    -9       5.8066522295E-005
#    -24    -8       1.3702628720E-004
#    -24    -7       3.6028797806E-005
#    -24    -6       6.7494348423E-005
#    -24    -5       1.5600870113E-004
#    -24    -4       1.8130416723E-004
#    -24    -3       7.8416058556E-005
#    -24    -2       8.1755310622E-005
#    -24    -1       6.0636958630E-005
#    -24     0       2.4331628048E-004
#    -24     1       1.6251071670E-004
#    -24     2       4.1908321838E-006
#    -24     3       2.4765079705E-004
#    -24     4       4.5080058716E-005
#    -24     5       1.5661765752E-004
#    -24     6       2.6152985196E-004
#    -24     7       2.7392572911E-005
#    -24     8       8.6800954242E-005
#    -24     9       1.0865826823E-004
#    -24    10       4.9206039910E-005
#    -24    11       1.2001124651E-004
#    -24    12       5.5245923794E-006
#    -24    13       1.4971050187E-004
#    -24    14       2.7741407954E-006
#    -24    15       2.2427539420E-005
#    -24    16       1.0949443040E-004
#    -24    17       9.7542339046E-005
#    -24    18       6.7030409454E-005
#    -24    19       6.5804329363E-007
#    -24    20       2.7993990959E-004
#    -24    21       2.2190071073E-004
#    -24    22       2.4555703663E-004
#    -24    23       3.1153952044E-005
#    -24    24       4.1618351309E-005
#    -24    25       1.0005745037E-004
#    -23   -23       1.6543059449E-006
#    -23   -22       4.4802656216E-006
#    -23   -21       1.6827228147E-007
#    -23   -20       1.1634377865E-005
#    -23   -19       2.7391364266E-005
#    -23   -18       3.6405655189E-005
#    -23   -17       4.9753284741E-006
#    -23   -16       9.2861021425E-007
#    -23   -15       5.3232478249E-006
#    -23   -14       4.5468815518E-005
#    -23   -13       7.8154134433E-005
#    -23   -12       2.7139838650E-006
#    -23   -11       2.5197231019E-005
#    -23   -10       5.7973315058E-006
#    -23    -9       1.0809336955E-004
#    -23    -8       2.6821461291E-004
#    -23    -7       5.7229275856E-006
#    -23    -6       3.2276070621E-005
#    -23    -5       3.3700737631E-005
#    -23    -4       1.2578324357E-004
#    -23    -3       1.8942559037E-004
#    -23    -2       9.2152507992E-006
#    -23    -1       1.2072087539E-004
#    -23     0       9.6281670818E-005
#    -23     1       3.1072828486E-005
#    -23     2       2.6364157106E-004
#    -23     3       3.8931392955E-006
#    -23     4       3.5080302717E-005
#    -23     5       1.1943855275E-004
#    -23     6       1.4907416876E-004
#    -23     7       3.0337566523E-004
#    -23     8       2.8386982260E-005
#    -23     9       1.9047226762E-006
#    -23    10       2.4784071266E-004
#    -23    11       7.1089769534E-005
#    -23    12       3.9756580753E-004
#    -23    13       2.7726734848E-006
#    -23    14       4.7426846104E-005
#    -23    15       3.1869103516E-005
#    -23    16       1.9220782393E-004
#    -23    17       3.7185519940E-004
#    -23    18       7.1572304779E-006
#    -23    19       7.2297843297E-005
#    -23    20       2.6469992870E-004
#    -23    21       1.1334450084E-004
#    -23    22       1.3006027029E-004
#    -23    23       5.6141630025E-005
#    -23    24       1.0692808144E-004
#    -23    25       3.9431527693E-005
#    -22   -23       1.7126174834E-006
#    -22   -22       1.8804012893E-005
#    -22   -21       2.3243954200E-006
#    -22   -20       2.0155447584E-005
#    -22   -19       6.2526920579E-006
#    -22   -18       1.4437267737E-005
#    -22   -17       1.3537637530E-005
#    -22   -16       9.8119527478E-006
#    -22   -15       2.7055480752E-006
#    -22   -14       7.2676408750E-005
#    -22   -13       1.0187745427E-004
#    -22   -12       3.0839061750E-005
#    -22   -11       6.0226205755E-005
#    -22   -10       1.1102850019E-005
#    -22    -9       9.8334233213E-005
#    -22    -8       3.9441048453E-004
#    -22    -7       3.7606966120E-005
#    -22    -6       1.9997280526E-004
#    -22    -5       1.2462668326E-005
#    -22    -4       4.9594568125E-005
#    -22    -3       7.0164238011E-004
#    -22    -2       8.4127999137E-005
#    -22    -1       2.3416765545E-004
#    -22     0       1.5531541074E-004
#    -22     1       2.8116915381E-004
#    -22     2       5.6488970125E-004
#    -22     3       5.8739941586E-005
#    -22     4       1.2839158626E-004
#    -22     5       7.2259874006E-005
#    -22     6       7.0588639697E-005
#    -22     7       1.0141143382E-003
#    -22     8       6.8875767784E-005
#    -22     9       3.6693318352E-004
#    -22    10       3.1032555033E-004
#    -22    11       4.6623674187E-005
#    -22    12       1.2233798232E-004
#    -22    13       1.5657023996E-004
#    -22    14       5.8117954007E-005
#    -22    15       2.5511686396E-005
#    -22    16       5.6359316841E-005
#    -22    17       1.4129403574E-004
#    -22    18       4.2155792122E-004
#    -22    19       1.9222450479E-004
#    -22    20       1.3949762372E-005
#    -22    21       1.1624518659E-004
#    -22    22       9.6390146272E-006
#    -22    23       1.0669233941E-004
#    -22    24       9.5754618330E-005
#    -21   -24       2.3266918032E-006
#    -21   -23       4.6589082104E-007
#    -21   -22       1.6175499776E-005
#    -21   -21       9.2951719994E-007
#    -21   -20       3.0091392356E-005
#    -21   -19       3.3141118998E-006
#    -21   -18       1.0289566107E-005
#    -21   -17       2.4464774281E-005
#    -21   -16       1.0830766463E-005
#    -21   -15       6.7318810057E-005
#    -21   -14       1.9004079128E-005
#    -21   -13       2.4419980316E-005
#    -21   -12       3.0021432704E-005
#    -21   -11       4.7217230335E-005
#    -21   -10       1.0514611298E-004
#    -21    -9       5.3313099702E-005
#    -21    -8       3.3974358673E-005
#    -21    -7       4.1488473556E-005
#    -21    -6       1.7184200654E-005
#    -21    -5       1.2395169336E-004
#    -21    -4       1.6322527899E-004
#    -21    -3       9.0856035028E-005
#    -21    -2       1.7523503900E-006
#    -21    -1       2.1710672377E-004
#    -21     0       2.0942406869E-004
#    -21     1       1.3661549376E-004
#    -21     2       1.1377863926E-004
#    -21     3       4.3082413823E-005
#    -21     4       3.4235696559E-004
#    -21     5       2.9931040211E-004
#    -21     6       1.2825391549E-005
#    -21     7       1.7553415409E-004
#    -21     8       2.2719773703E-005
#    -21     9       6.1690732937E-006
#    -21    10       7.3182466851E-005
#    -21    11       1.4414431875E-004
#    -21    12       1.3405090429E-004
#    -21    13       1.8330465944E-004
#    -21    14       4.4304676850E-005
#    -21    15       1.9828294776E-004
#    -21    16       1.9515423701E-004
#    -21    17       7.5516836391E-005
#    -21    18       8.9363676483E-004
#    -21    19       1.1762926814E-004
#    -21    20       2.5590633013E-004
#    -21    21       4.1231081242E-005
#    -21    22       5.2242440598E-005
#    -21    23       5.4911790079E-004
#    -21    24       1.5236145225E-004
#    -20   -24       8.4436285291E-006
#    -20   -23       9.6405498583E-006
#    -20   -22       2.8905941967E-005
#    -20   -21       1.0007216101E-007
#    -20   -20       3.3784075082E-005
#    -20   -19       2.5235821183E-005
#    -20   -18       7.2469962181E-006
#    -20   -17       6.8007168233E-005
#    -20   -16       8.1441175361E-007
#    -20   -15       9.1173400521E-005
#    -20   -14       2.0533495368E-005
#    -20   -13       6.7527938373E-006
#    -20   -12       7.4034533683E-005
#    -20   -11       5.4712933590E-007
#    -20   -10       6.4337268855E-005
#    -20    -9       1.5889142088E-004
#    -20    -8       1.2499886640E-005
#    -20    -7       4.3504665389E-005
#    -20    -6       5.5818279621E-005
#    -20    -5       5.4844534253E-004
#    -20    -4       1.5506823725E-004
#    -20    -3       9.4220867563E-005
#    -20    -2       1.7986001236E-004
#    -20    -1       7.8565158123E-005
#    -20     0       3.0297315672E-003
#    -20     1       1.1423005527E-004
#    -20     2       4.5064855522E-005
#    -20     3       2.1936770543E-004
#    -20     4       8.4298444242E-005
#    -20     5       4.4744151701E-003
#    -20     6       5.7529278886E-004
#    -20     7       4.8713533077E-005
#    -20     8       2.5850647875E-005
#    -20     9       3.5300975762E-005
#    -20    10       6.4676640636E-003
#    -20    11       2.2440186621E-005
#    -20    12       2.0318507072E-004
#    -20    13       3.9788857493E-005
#    -20    14       1.4698780721E-004
#    -20    15       5.7457052872E-004
#    -20    16       7.0401932622E-005
#    -20    17       2.6527359803E-004
#    -20    18       1.4279452424E-004
#    -20    19       1.1658801500E-004
#    -20    20       5.7245476536E-004
#    -20    21       9.7395439085E-005
#    -20    22       6.9777209933E-005
#    -20    23       2.2948685492E-004
#    -19   -25       1.8189355711E-005
#    -19   -24       5.3621105397E-006
#    -19   -23       3.0260823785E-005
#    -19   -22       1.1944892136E-005
#    -19   -21       4.7013846215E-007
#    -19   -20       1.0168447416E-005
#    -19   -19       5.6586675442E-005
#    -19   -18       3.7629645719E-005
#    -19   -17       2.1983135423E-005
#    -19   -16       2.2396624831E-006
#    -19   -15       1.2819424253E-004
#    -19   -14       1.0702168937E-004
#    -19   -13       1.7701829198E-005
#    -19   -12       5.5506446217E-006
#    -19   -11       2.6993155252E-005
#    -19   -10       7.0564384924E-005
#    -19    -9       1.5576305444E-004
#    -19    -8       4.2457544409E-005
#    -19    -7       1.9881605893E-005
#    -19    -6       8.4956835677E-005
#    -19    -5       5.6965974361E-005
#    -19    -4       1.7476359140E-004
#    -19    -3       9.4659833373E-005
#    -19    -2       3.3029578470E-005
#    -19    -1       2.2951466921E-004
#    -19     0       2.9289732930E-004
#    -19     1       3.0326471434E-004
#    -19     2       2.1358938994E-004
#    -19     3       2.5353524543E-004
#    -19     4       6.3881350717E-006
#    -19     5       2.9603824188E-004
#    -19     6       8.6089406513E-005
#    -19     7       1.0785791270E-005
#    -19     8       4.7384598484E-004
#    -19     9       1.0885240075E-004
#    -19    10       3.0259682364E-005
#    -19    11       3.4251461059E-005
#    -19    12       1.3626939924E-005
#    -19    13       3.1090096104E-004
#    -19    14       2.6226987894E-005
#    -19    15       2.7393285394E-004
#    -19    16       6.3374326273E-005
#    -19    17       3.5125179423E-004
#    -19    18       4.4381780836E-005
#    -19    19       8.4219590723E-005
#    -19    20       2.3348624270E-004
#    -19    21       1.0211009495E-004
#    -19    22       3.3885414904E-004
#    -19    23       1.1273071588E-004
#    -18   -25       7.1320294377E-006
#    -18   -24       1.5149067746E-005
#    -18   -23       4.3840364512E-005
#    -18   -22       2.5507926371E-005
#    -18   -21       2.6658463087E-006
#    -18   -20       8.2225129324E-006
#    -18   -19       5.6911276122E-005
#    -18   -18       9.9015336876E-005
#    -18   -17       2.6629835471E-005
#    -18   -16       3.1943663972E-005
#    -18   -15       2.2494681689E-005
#    -18   -14       4.9539633717E-005
#    -18   -13       1.5743129572E-004
#    -18   -12       1.2902137909E-005
#    -18   -11       6.8393544959E-005
#    -18   -10       1.2513723887E-005
#    -18    -9       5.1481644221E-005
#    -18    -8       2.8443696214E-004
#    -18    -7       1.8296478928E-005
#    -18    -6       2.7565851788E-004
#    -18    -5       1.6310467345E-004
#    -18    -4       6.8265531362E-005
#    -18    -3       4.7671387281E-004
#    -18    -2       3.0420622622E-005
#    -18    -1       1.9731057562E-004
#    -18     0       1.6701467938E-004
#    -18     1       4.0770636683E-004
#    -18     2       4.3687063971E-004
#    -18     3       3.9511785713E-005
#    -18     4       1.9756225894E-004
#    -18     5       1.1877114381E-004
#    -18     6       8.2838203409E-005
#    -18     7       6.8307042067E-004
#    -18     8       1.4889546123E-004
#    -18     9       4.3755519774E-005
#    -18    10       6.3913795933E-004
#    -18    11       4.6127666547E-004
#    -18    12       1.8123530354E-004
#    -18    13       4.7015643586E-005
#    -18    14       1.5717169793E-004
#    -18    15       2.4510422353E-004
#    -18    16       9.8047667594E-004
#    -18    17       3.5003943799E-004
#    -18    18       6.6702615534E-006
#    -18    19       8.2527900563E-005
#    -18    20       5.7529394453E-004
#    -18    21       1.6163466218E-005
#    -18    22       2.9805211679E-004
#    -17   -26       5.8951583204E-006
#    -17   -25       1.0326855599E-005
#    -17   -24       2.4289706495E-006
#    -17   -23       8.8745520531E-006
#    -17   -22       4.1881982989E-005
#    -17   -21       3.2086752325E-006
#    -17   -20       5.4616161007E-005
#    -17   -19       3.3113746958E-005
#    -17   -18       1.1168061122E-004
#    -17   -17       2.9685411562E-005
#    -17   -16       1.1535678666E-004
#    -17   -15       5.1755224816E-007
#    -17   -14       7.7033382612E-005
#    -17   -13       1.4049148681E-004
#    -17   -12       9.2869184100E-005
#    -17   -11       1.7465241060E-005
#    -17   -10       4.4047230155E-006
#    -17    -9       1.5117349100E-004
#    -17    -8       2.0563722874E-004
#    -17    -7       2.8330518612E-005
#    -17    -6       4.3997066691E-005
#    -17    -5       3.1348748714E-005
#    -17    -4       2.3015853085E-004
#    -17    -3       1.3426691057E-003
#    -17    -2       1.4017397038E-004
#    -17    -1       5.5687992410E-004
#    -17     0       2.6323300850E-004
#    -17     1       4.1075254682E-004
#    -17     2       1.6825682768E-003
#    -17     3       1.0612579031E-003
#    -17     4       4.0168039791E-004
#    -17     5       6.1902310771E-004
#    -17     6       3.1153705884E-004
#    -17     7       4.3764208455E-004
#    -17     8       2.8050866284E-004
#    -17     9       1.2976426615E-004
#    -17    10       6.1055925161E-004
#    -17    11       5.7705989565E-005
#    -17    12       2.8165289707E-004
#    -17    13       5.2554974476E-004
#    -17    14       3.6024274377E-004
#    -17    15       9.6031327281E-005
#    -17    16       4.6686342688E-004
#    -17    17       2.4739804647E-004
#    -17    18       4.3654998988E-004
#    -17    19       3.2384003959E-004
#    -17    20       5.3271747608E-004
#    -17    21       3.5828338210E-004
#    -17    22       1.3880770812E-004
#    -16   -26       1.9418139844E-006
#    -16   -25       2.7658355821E-005
#    -16   -24       6.7729474315E-006
#    -16   -23       7.9483854086E-006
#    -16   -22       3.4737719512E-005
#    -16   -21       2.0822806928E-005
#    -16   -20       1.4234194540E-004
#    -16   -19       5.4720943239E-005
#    -16   -18       4.2038485619E-005
#    -16   -17       3.1717098847E-005
#    -16   -16       8.1740092970E-005
#    -16   -15       1.5313251608E-004
#    -16   -14       3.2619745236E-005
#    -16   -13       4.4597663074E-005
#    -16   -12       9.4402794121E-005
#    -16   -11       1.6196809016E-004
#    -16   -10       2.0365713379E-004
#    -16    -9       1.7914492323E-004
#    -16    -8       7.7733458095E-005
#    -16    -7       7.9342088562E-005
#    -16    -6       1.5502081424E-004
#    -16    -5       3.7381007188E-004
#    -16    -4       1.7970053490E-004
#    -16    -3       2.6147050122E-005
#    -16    -2       7.7256390100E-005
#    -16    -1       8.0364613911E-005
#    -16     0       3.7978133520E-004
#    -16     1       2.1160243395E-004
#    -16     2       1.4995742669E-004
#    -16     3       2.1958570366E-006
#    -16     4       4.6090577048E-004
#    -16     5       4.5111345907E-004
#    -16     6       1.5661425926E-004
#    -16     7       4.8924332720E-004
#    -16     8       4.3579187302E-005
#    -16     9       7.2225521120E-004
#    -16    10       7.7032979305E-005
#    -16    11       9.4094148277E-005
#    -16    12       2.2069230516E-005
#    -16    13       5.0481236433E-004
#    -16    14       6.2885697452E-005
#    -16    15       2.7866154287E-004
#    -16    16       8.8668091196E-005
#    -16    17       5.5025812861E-004
#    -16    18       8.4745440062E-004
#    -16    19       2.9778041683E-004
#    -16    20       9.6539476872E-004
#    -16    21       1.0086163219E-004
#    -15   -26       2.0410697950E-006
#    -15   -25       3.2515702719E-005
#    -15   -24       1.1585974435E-005
