 Diffraction intensities for potential:gv5x5_08D10005.in                       
#    -15    -2       1.0862695437E-004
#    -15    -1       3.6282921090E-004
#    -15     0       2.7159827554E-002
#    -15     1       3.6758817929E-004
#    -15     2       2.9496784409E-005
#    -15     3       1.7441704649E-004
#    -15     4       2.3308326109E-004
#    -15     5       2.7515023611E-002
#    -15     6       2.3253319447E-004
#    -15     7       1.3225620580E-004
#    -15     8       4.0433113397E-004
#    -15     9       6.4962265936E-005
#    -15    10       1.2431588321E-002
#    -15    11       2.2084189236E-004
#    -15    12       5.6871069885E-004
#    -15    13       7.2053580307E-004
#    -15    14       5.5613294241E-005
#    -15    15       2.2560099354E-003
#    -15    16       8.3239627593E-005
#    -15    17       4.3142370987E-005
#    -15    18       3.6428465276E-005
#    -15    19       2.2500138756E-004
#    -15    20       1.8015851197E-003
#    -14   -27       9.1859653358E-008
#    -14   -26       2.7188238633E-006
#    -14   -25       9.2513632174E-007
#    -14   -24       4.4966384920E-007
#    -14   -23       6.8331754145E-006
#    -14   -22       3.4086367061E-006
#    -14   -21       1.1727544409E-005
#    -14   -20       1.7738473700E-005
#    -14   -19       9.1155885199E-006
#    -14   -18       1.8049101362E-005
#    -14   -17       8.9039723044E-006
#    -14   -16       2.2801017642E-006
#    -14   -15       7.4749708973E-005
#    -14   -14       1.6452617751E-005
#    -14   -13       7.8729347958E-005
#    -14   -12       4.1079166152E-005
#    -14   -11       4.0154383466E-005
#    -14   -10       9.2150758920E-005
#    -14    -9       2.2844748224E-005
#    -14    -8       9.8584756340E-005
#    -14    -7       2.2546488073E-004
#    -14    -6       7.5583435210E-005
#    -14    -5       5.8557144376E-005
#    -14    -4       6.5297455605E-006
#    -14    -3       1.7581096606E-004
#    -14    -2       8.5943461812E-005
#    -14    -1       2.8650824966E-004
#    -14     0       2.2979439710E-004
#    -14     1       1.7547602673E-004
#    -14     2       2.9513185070E-004
#    -14     3       1.1054234144E-005
#    -14     4       2.8573096554E-004
#    -14     5       1.7394743945E-004
#    -14     6       2.7913624413E-004
#    -14     7       8.2746400386E-004
#    -14     8       2.8595903237E-004
#    -14     9       4.6736212891E-004
#    -14    10       1.0404030884E-004
#    -14    11       5.3172466390E-004
#    -14    12       2.7562931206E-004
#    -14    13       9.2667523924E-004
#    -14    14       9.5802114202E-005
#    -14    15       1.0594649709E-005
#    -14    16       4.4301065232E-005
#    -14    17       8.0802695537E-004
#    -14    18       1.2572568781E-004
#    -14    19       1.9071300321E-004
#    -13   -27       1.3100635912E-006
#    -13   -26       3.7558662322E-007
#    -13   -25       2.4721250369E-006
#    -13   -24       4.0567689847E-006
#    -13   -23       6.3560073896E-006
#    -13   -22       6.6509065929E-006
#    -13   -21       9.1225392911E-006
#    -13   -20       6.0916946880E-006
#    -13   -19       4.0457556133E-005
#    -13   -18       6.2863721374E-006
#    -13   -17       2.3677982453E-005
#    -13   -16       2.6091001313E-005
#    -13   -15       1.0045711214E-005
#    -13   -14       1.0956735988E-004
#    -13   -13       1.0638739774E-004
#    -13   -12       1.2242678321E-005
#    -13   -11       6.8580849729E-005
#    -13   -10       5.4056249161E-005
#    -13    -9       3.9650360689E-005
#    -13    -8       2.7064591552E-004
#    -13    -7       9.5951784670E-006
#    -13    -6       8.5803568660E-005
#    -13    -5       1.5003697548E-004
#    -13    -4       2.4579471182E-005
#    -13    -3       3.0531968515E-004
#    -13    -2       3.5532095798E-005
#    -13    -1       2.3627696339E-005
#    -13     0       9.0595854165E-005
#    -13     1       1.3779107359E-004
#    -13     2       5.4467832020E-004
#    -13     3       8.4451402847E-005
#    -13     4       7.5151844224E-005
#    -13     5       4.6373122477E-004
#    -13     6       2.2955345210E-004
#    -13     7       9.8433646753E-004
#    -13     8       5.8387169137E-004
#    -13     9       3.6177338599E-004
#    -13    10       4.6090005467E-004
#    -13    11       5.7575688630E-004
#    -13    12       8.4799689818E-005
#    -13    13       2.0781726681E-004
#    -13    14       2.3309062701E-004
#    -13    15       4.7809546973E-005
#    -13    16       8.1921950603E-004
#    -13    17       5.5856493910E-004
#    -13    18       2.8316448629E-006
#    -13    19       5.2223614731E-005
#    -12   -27       4.9949294469E-007
#    -12   -26       2.2725242914E-007
#    -12   -25       5.9569407138E-006
#    -12   -24       2.5039712499E-006
#    -12   -23       1.0218879276E-005
#    -12   -22       6.5514320866E-006
#    -12   -21       6.6059966035E-006
#    -12   -20       4.5055130916E-005
#    -12   -19       1.4058420802E-005
#    -12   -18       6.1956672150E-005
#    -12   -17       7.7695116847E-005
#    -12   -16       1.4595463933E-005
#    -12   -15       2.6912716590E-005
#    -12   -14       3.4375130066E-005
#    -12   -13       9.1094625733E-005
#    -12   -12       1.9402705220E-004
#    -12   -11       1.7361949419E-005
#    -12   -10       2.1973108235E-005
#    -12    -9       1.2634233977E-005
#    -12    -8       1.2870359987E-004
#    -12    -7       7.1531717313E-005
#    -12    -6       1.1512549696E-004
#    -12    -5       2.6358714108E-004
#    -12    -4       2.5029974512E-005
#    -12    -3       2.5706083442E-004
#    -12    -2       2.9286885176E-005
#    -12    -1       2.7764897528E-004
#    -12     0       2.5453941240E-004
#    -12     1       4.0689213265E-006
#    -12     2       1.3758380556E-004
#    -12     3       4.2477790222E-006
#    -12     4       4.0745516853E-004
#    -12     5       1.6992800424E-004
#    -12     6       1.6363160225E-004
#    -12     7       2.3399452628E-005
#    -12     8       1.6652016750E-003
#    -12     9       3.7559332122E-004
#    -12    10       9.2526348274E-004
#    -12    11       1.4949595558E-004
#    -12    12       1.8011645327E-005
#    -12    13       2.3647507014E-004
#    -12    14       2.1027559074E-004
#    -12    15       8.1946173499E-005
#    -12    16       2.8617868923E-005
#    -12    17       2.5092272901E-005
#    -12    18       1.0503915087E-004
#    -11   -27       2.3373201075E-006
#    -11   -26       2.2273246902E-006
#    -11   -25       2.2757112862E-006
#    -11   -24       7.9709513636E-006
#    -11   -23       6.6617894872E-006
#    -11   -22       1.6628679350E-006
#    -11   -21       1.4126511465E-005
#    -11   -20       5.7076472892E-006
#    -11   -19       1.7166003846E-005
#    -11   -18       3.2163024430E-005
#    -11   -17       2.6269560672E-005
#    -11   -16       6.8197517060E-005
#    -11   -15       4.3910040126E-006
#    -11   -14       5.8207734943E-006
#    -11   -13       2.3444888021E-005
#    -11   -12       1.0241575744E-004
#    -11   -11       1.6269077745E-004
#    -11   -10       3.2902742976E-006
#    -11    -9       9.7154247927E-005
#    -11    -8       4.4319644975E-005
#    -11    -7       2.3306129991E-004
#    -11    -6       5.6397233313E-005
#    -11    -5       6.0666310149E-005
#    -11    -4       1.1138492621E-004
#    -11    -3       3.5948116883E-004
#    -11    -2       3.8181778351E-004
#    -11    -1       2.1427451546E-005
#    -11     0       3.4501098700E-004
#    -11     1       1.3564414739E-005
#    -11     2       2.5244837426E-004
#    -11     3       9.7418444695E-005
#    -11     4       8.9670259843E-005
#    -11     5       8.0515159401E-004
#    -11     6       2.6180842614E-004
#    -11     7       2.1503367784E-004
#    -11     8       3.0713029943E-004
#    -11     9       7.4595708684E-004
#    -11    10       2.5098279583E-004
#    -11    11       1.0492261890E-003
#    -11    12       2.3560685636E-004
#    -11    13       6.5030324822E-005
#    -11    14       7.7657903830E-005
#    -11    15       4.3914671323E-004
#    -11    16       2.3198267900E-004
#    -11    17       2.3605129358E-004
#    -10   -27       5.4883548065E-006
#    -10   -26       4.0541869166E-008
#    -10   -25       2.4767083876E-006
#    -10   -24       2.6116218623E-006
#    -10   -23       6.9425172692E-006
#    -10   -22       1.0544073114E-005
#    -10   -21       8.6620958551E-006
#    -10   -20       1.4337534847E-004
#    -10   -19       5.5965272908E-005
#    -10   -18       2.4420150476E-005
#    -10   -17       1.0871490922E-004
#    -10   -16       5.6922984107E-005
#    -10   -15       1.6733793865E-003
#    -10   -14       1.2535389453E-004
#    -10   -13       2.3981590012E-005
#    -10   -12       1.0355875157E-004
#    -10   -11       1.2741375966E-004
#    -10   -10       9.0608773986E-003
#    -10    -9       1.7299224436E-004
#    -10    -8       1.5970749022E-005
#    -10    -7       1.0549460065E-004
#    -10    -6       1.0805638094E-004
#    -10    -5       2.8045267848E-002
#    -10    -4       2.2062522052E-004
#    -10    -3       5.5971822641E-005
#    -10    -2       1.6542679235E-004
#    -10    -1       3.0378031672E-005
#    -10     0       6.1173107609E-002
#    -10     1       2.5966181482E-004
#    -10     2       7.2966258277E-005
#    -10     3       7.1009674593E-004
#    -10     4       6.8883903815E-005
#    -10     5       4.5710717498E-002
#    -10     6       2.2787979082E-004
#    -10     7       7.3775300943E-004
#    -10     8       4.0196898064E-004
#    -10     9       5.2015367120E-004
#    -10    10       1.1024999227E-002
#    -10    11       1.6398107545E-004
#    -10    12       4.0689050907E-004
#    -10    13       1.8795094367E-004
#    -10    14       4.7579928490E-004
#    -10    15       1.3595088914E-002
#    -10    16       6.5552718636E-005
#     -9   -27       6.4725263474E-007
#     -9   -26       1.2813635511E-005
#     -9   -25       3.9541161460E-006
#     -9   -24       3.1330907822E-006
#     -9   -23       1.9658134882E-005
#     -9   -22       9.1946577759E-006
#     -9   -21       7.2486103987E-005
#     -9   -20       1.4832311978E-005
#     -9   -19       1.4707294933E-005
#     -9   -18       6.8501298550E-005
#     -9   -17       6.0077401177E-005
#     -9   -16       8.1102472969E-005
#     -9   -15       5.5959287987E-005
#     -9   -14       5.6346556262E-005
#     -9   -13       6.3449675384E-005
#     -9   -12       6.4843085739E-005
#     -9   -11       1.3648725330E-005
#     -9   -10       1.1680548029E-004
#     -9    -9       3.2044410734E-006
#     -9    -8       6.5014289116E-005
#     -9    -7       2.3163636446E-005
#     -9    -6       1.0609632758E-004
#     -9    -5       1.4198794779E-004
#     -9    -4       5.9193912584E-005
#     -9    -3       1.0364034168E-004
#     -9    -2       8.2459505840E-005
#     -9    -1       2.9596399676E-004
#     -9     0       7.6782792573E-005
#     -9     1       1.7155904960E-004
#     -9     2       1.7353411405E-006
#     -9     3       5.7761013654E-004
#     -9     4       2.6186263452E-004
#     -9     5       4.3280061178E-004
#     -9     6       1.0056790750E-003
#     -9     7       5.9223750068E-004
#     -9     8       1.2421715942E-003
#     -9     9       7.4031826025E-005
#     -9    10       1.6670832035E-004
#     -9    11       2.5211668591E-005
#     -9    12       1.5210716902E-003
#     -9    13       1.0923327648E-003
#     -9    14       8.4444794658E-004
#     -9    15       1.1398062851E-004
#     -8   -28       5.5288052978E-006
#     -8   -27       2.7525801403E-006
#     -8   -26       5.5382954785E-006
#     -8   -25       7.1687272864E-007
#     -8   -24       5.2566180131E-006
#     -8   -23       7.3300785536E-006
#     -8   -22       2.3937496183E-005
#     -8   -21       1.2343918729E-005
#     -8   -20       1.7692599246E-005
#     -8   -19       2.1152785281E-005
#     -8   -18       2.1737155655E-005
#     -8   -17       6.9488324411E-005
#     -8   -16       5.2211044112E-005
#     -8   -15       5.8630157843E-005
#     -8   -14       9.3630942814E-005
#     -8   -13       1.0771366376E-004
#     -8   -12       8.9606332319E-005
#     -8   -11       5.5522695217E-005
#     -8   -10       1.5885855610E-004
#     -8    -9       1.7106865001E-004
#     -8    -8       2.7631329266E-004
#     -8    -7       1.9220018617E-005
#     -8    -6       7.2709880506E-005
#     -8    -5       1.2549545342E-004
#     -8    -4       2.8692406098E-004
#     -8    -3       7.6775912523E-004
#     -8    -2       5.7083996372E-005
#     -8    -1       2.4728963684E-005
#     -8     0       3.0605686572E-004
#     -8     1       1.0395140403E-004
#     -8     2       3.7986285409E-004
#     -8     3       3.7849701051E-004
#     -8     4       9.6950866102E-005
#     -8     5       3.7417276997E-004
#     -8     6       1.1437040111E-003
#     -8     7       5.4929661721E-004
#     -8     8       6.7911215773E-004
#     -8     9       2.5289227696E-004
#     -8    10       7.1933726281E-005
#     -8    11       5.4275752882E-004
#     -8    12       1.9230427273E-003
#     -8    13       2.6052170434E-004
#     -8    14       2.9052292331E-005
#     -7   -28       1.1414121824E-006
#     -7   -27       9.4872596093E-007
#     -7   -26       5.4572241426E-007
#     -7   -25       3.0672597254E-006
#     -7   -24       1.8333631808E-006
#     -7   -23       1.7354943527E-005
#     -7   -22       7.5836023513E-007
#     -7   -21       2.4101797830E-005
#     -7   -20       9.7890198678E-005
#     -7   -19       5.0087732454E-005
#     -7   -18       9.3180710116E-005
#     -7   -17       9.2650684496E-006
#     -7   -16       1.1005752712E-004
#     -7   -15       1.9260820882E-004
#     -7   -14       6.3716258746E-005
#     -7   -13       2.9268043453E-004
#     -7   -12       1.8615323333E-004
#     -7   -11       8.3215269612E-005
#     -7   -10       1.3627425342E-004
#     -7    -9       2.7204637037E-005
#     -7    -8       1.3692145172E-004
#     -7    -7       1.2905417094E-004
#     -7    -6       4.0877435959E-004
#     -7    -5       2.0040280356E-004
#     -7    -4       6.6607658121E-005
#     -7    -3       6.5316658570E-006
#     -7    -2       2.9330875931E-004
#     -7    -1       5.5723700959E-004
#     -7     0       2.4410407830E-004
#     -7     1       4.5135190849E-005
#     -7     2       1.2046615638E-005
#     -7     3       8.8882633814E-004
#     -7     4       9.6042487617E-004
#     -7     5       3.2090062186E-004
#     -7     6       2.1699309817E-005
#     -7     7       2.3664230767E-004
#     -7     8       1.5069727077E-003
#     -7     9       3.4802416678E-004
#     -7    10       2.2054849235E-004
#     -7    11       2.6307392445E-005
#     -7    12       6.8073068692E-005
#     -7    13       7.3758933722E-004
#     -7    14       1.1031716296E-005
#     -6   -28       2.9044515381E-007
#     -6   -27       1.1371825627E-005
#     -6   -26       4.2739756815E-006
#     -6   -25       5.8755098705E-007
#     -6   -24       1.0228554625E-005
#     -6   -23       6.6096331462E-006
#     -6   -22       4.7056536859E-006
#     -6   -21       4.0237242430E-005
#     -6   -20       1.1325955418E-005
#     -6   -19       1.3610288816E-004
#     -6   -18       6.2370011519E-005
#     -6   -17       2.7280105032E-005
#     -6   -16       1.1472922171E-005
#     -6   -15       2.6041325376E-005
#     -6   -14       2.0424269503E-004
#     -6   -13       2.5648247514E-004
#     -6   -12       1.1534376773E-004
#     -6   -11       1.0198167444E-004
#     -6   -10       2.3953156887E-005
#     -6    -9       1.2366471176E-004
#     -6    -8       4.6952128448E-004
#     -6    -7       2.4261498513E-004
#     -6    -6       6.7684704928E-005
#     -6    -5       1.8625335436E-004
#     -6    -4       5.9146882597E-005
#     -6    -3       3.3647187201E-004
#     -6    -2       4.0647910894E-004
#     -6    -1       5.7068404114E-005
#     -6     0       3.4756399720E-004
#     -6     1       2.5215486674E-004
#     -6     2       4.3440733041E-004
#     -6     3       2.9210431230E-004
#     -6     4       3.6107837407E-004
#     -6     5       5.3886711611E-004
#     -6     6       2.0871142566E-003
#     -6     7       6.1410179427E-004
#     -6     8       4.3757329863E-004
#     -6     9       3.2090131427E-004
#     -6    10       1.9340955107E-004
#     -6    11       8.8638004519E-004
#     -6    12       1.0311315631E-003
#     -5   -27       1.9575797832E-005
#     -5   -26       1.8647272511E-006
#     -5   -25       3.1880650014E-006
#     -5   -24       1.7442361376E-006
#     -5   -23       1.0587163781E-005
#     -5   -22       5.3422379613E-006
#     -5   -21       2.5114036751E-006
#     -5   -20       7.4929123129E-005
#     -5   -19       2.5278444631E-005
#     -5   -18       1.0390469363E-004
#     -5   -17       7.0452416721E-005
#     -5   -16       3.0741126910E-005
#     -5   -15       1.6315253619E-003
#     -5   -14       2.4166046279E-005
#     -5   -13       2.1540182636E-004
#     -5   -12       1.4647119655E-004
#     -5   -11       1.5813955271E-004
#     -5   -10       1.3621001629E-002
#     -5    -9       1.2906703378E-004
#     -5    -8       2.7913434043E-004
#     -5    -7       2.2507099193E-004
#     -5    -6       8.1688630371E-005
#     -5    -5       4.7068134801E-002
#     -5    -4       3.7526734974E-005
#     -5    -3       3.9338095686E-004
#     -5    -2       5.2233956119E-004
#     -5    -1       3.9142035000E-004
#     -5     0       6.8608908312E-002
#     -5     1       2.4161567067E-005
#     -5     2       8.1995742642E-005
#     -5     3       2.8619479092E-004
#     -5     4       1.8435820593E-003
#     -5     5       5.6492160683E-002
#     -5     6       6.1139055483E-004
#     -5     7       9.8866921921E-004
#     -5     8       2.4701350192E-004
#     -5     9       2.6312138952E-003
#     -5    10       4.9654836600E-002
#     -5    11       1.3224063540E-003
#     -4   -27       6.9092128717E-007
#     -4   -26       2.9272863872E-005
#     -4   -25       7.5301981853E-006
#     -4   -24       8.6743165129E-006
#     -4   -23       1.7052898563E-005
#     -4   -22       4.7897993139E-005
#     -4   -21       1.6512408571E-004
#     -4   -20       1.8989463979E-005
#     -4   -19       2.9630376172E-005
#     -4   -18       8.7725632260E-005
#     -4   -17       2.0299628197E-004
#     -4   -16       5.3049085582E-004
#     -4   -15       5.8769236052E-005
#     -4   -14       6.0032925958E-005
#     -4   -13       1.9927888711E-004
#     -4   -12       7.7368435356E-004
#     -4   -11       7.8756860825E-004
#     -4   -10       1.5438245623E-004
#     -4    -9       4.9636159285E-005
#     -4    -8       2.3757982193E-004
#     -4    -7       1.2749436908E-003
#     -4    -6       1.4743905893E-004
#     -4    -5       5.5912589058E-005
#     -4    -4       1.1369281465E-005
#     -4    -3       5.4089093678E-004
#     -4    -2       4.2797313466E-004
#     -4    -1       1.3051415284E-004
#     -4     0       1.0491421735E-004
#     -4     1       3.8824095070E-004
#     -4     2       1.6417943479E-004
#     -4     3       9.5838554607E-004
#     -4     4       5.0547666276E-005
#     -4     5       2.8120987888E-004
#     -4     6       4.9927921463E-004
#     -4     7       1.4330489654E-003
#     -4     8       8.8698898437E-004
#     -4     9       1.3792010335E-003
#     -4    10       2.5420348266E-004
#     -3   -27       5.9144843647E-006
#     -3   -26       6.5386348631E-005
#     -3   -25       3.9668323114E-006
#     -3   -24       1.0472957005E-005
#     -3   -23       5.4941079952E-005
#     -3   -22       4.9943344846E-005
#     -3   -21       9.9205136202E-006
#     -3   -20       2.1955965176E-005
#     -3   -19       6.2171318816E-005
#     -3   -18       2.0645881789E-004
#     -3   -17       1.4081080872E-004
#     -3   -16       3.0708518658E-005
#     -3   -15       1.1657008993E-004
#     -3   -14       9.4241576095E-005
#     -3   -13       2.0313296381E-004
#     -3   -12       6.6848938355E-005
#     -3   -11       1.3587442013E-004
#     -3   -10       4.8657017599E-004
#     -3    -9       7.0328668779E-005
#     -3    -8       4.5701720600E-004
#     -3    -7       6.4968839809E-005
#     -3    -6       1.8925765327E-004
#     -3    -5       1.6518588786E-004
#     -3    -4       4.0738545688E-004
#     -3    -3       2.6321753567E-004
#     -3    -2       1.2461123452E-004
#     -3    -1       1.6819686082E-004
#     -3     0       1.9029147963E-004
#     -3     1       4.2927774057E-004
#     -3     2       4.0109634931E-004
#     -3     3       1.2400459788E-003
#     -3     4       4.8786628250E-004
#     -3     5       1.8621274144E-004
#     -3     6       2.1350684000E-004
#     -3     7       1.8953823599E-003
#     -3     8       7.0596519747E-004
#     -3     9       2.4156596885E-004
#     -2   -27       5.7170214723E-008
#     -2   -26       3.9250291136E-006
#     -2   -25       1.6974448305E-007
#     -2   -24       9.0704002404E-007
#     -2   -23       3.6568979871E-005
#     -2   -22       1.3623419702E-005
#     -2   -21       2.2009809992E-005
#     -2   -20       2.4390105763E-005
#     -2   -19       1.0083712656E-004
#     -2   -18       1.6497665270E-004
#     -2   -17       1.4857226798E-004
#     -2   -16       9.0302420634E-005
#     -2   -15       5.7159602162E-005
#     -2   -14       1.9883611536E-004
#     -2   -13       2.4960622940E-004
#     -2   -12       1.5909272678E-004
#     -2   -11       1.8548396946E-005
#     -2   -10       2.0481757019E-004
#     -2    -9       6.7096172411E-005
#     -2    -8       1.1337670492E-004
#     -2    -7       4.0674236105E-004
#     -2    -6       2.4185592616E-004
#     -2    -5       1.5533960610E-004
#     -2    -4       3.5156340355E-006
#     -2    -3       1.3143487279E-004
#     -2    -2       4.9371288889E-004
#     -2    -1       7.7063375341E-004
#     -2     0       3.4777598938E-005
#     -2     1       3.8421202219E-005
#     -2     2       1.3109858877E-003
#     -2     3       2.7239353593E-003
#     -2     4       1.5319901103E-004
#     -2     5       1.9173076173E-004
#     -2     6       1.6643454874E-004
#     -2     7       1.0227731364E-003
#     -2     8       7.4011544500E-004
#     -1   -27       5.1874825218E-006
#     -1   -26       1.1679834570E-007
#     -1   -25       3.8033585248E-006
#     -1   -24       5.9872735648E-007
#     -1   -23       1.4358947197E-005
#     -1   -22       2.6993233164E-005
#     -1   -21       6.6227088720E-005
#     -1   -20       3.6446053859E-006
#     -1   -19       7.5762862906E-005
#     -1   -18       9.9264161653E-005
#     -1   -17       1.0271339463E-004
#     -1   -16       5.9774795924E-005
#     -1   -15       3.8101965443E-005
#     -1   -14       6.0568692432E-004
#     -1   -13       7.1579677381E-005
#     -1   -12       5.2814268164E-004
#     -1   -11       1.3502268988E-004
#     -1   -10       1.2464989896E-005
#     -1    -9       4.4313516248E-004
#     -1    -8       9.9220589825E-005
#     -1    -7       3.1998989702E-004
#     -1    -6       1.8491432005E-004
#     -1    -5       1.9803818611E-004
#     -1    -4       4.9786006365E-004
#     -1    -3       7.7822859776E-004
#     -1    -2       2.6306059514E-004
#     -1    -1       4.9428961307E-004
#     -1     0       3.6642666904E-004
#     -1     1       1.2835753671E-003
#     -1     2       8.1738581855E-004
#     -1     3       7.9445587461E-004
#     -1     4       1.9739719908E-004
#     -1     5       1.1075745923E-003
#     -1     6       1.0088242002E-003
#      0   -26       1.0347431672E-005
#      0   -25       3.0673907056E-005
#      0   -24       4.0632418234E-007
#      0   -23       1.5597068126E-005
#      0   -22       4.2756719096E-005
#      0   -21       3.2807347701E-005
#      0   -20       5.8345954881E-004
#      0   -19       2.4413508244E-004
#      0   -18       2.6029078546E-005
#      0   -17       8.8132875275E-006
#      0   -16       5.1530765318E-005
#      0   -15       2.7913502815E-003
#      0   -14       1.4436553365E-004
#      0   -13       1.1716167148E-004
#      0   -12       6.2278900227E-005
#      0   -11       4.5519622141E-005
#      0   -10       1.3831296421E-002
#      0    -9       1.1543439859E-004
#      0    -8       5.8793331062E-004
#      0    -7       1.7173136812E-004
#      0    -6       1.5011529193E-004
#      0    -5       5.9023835398E-002
#      0    -4       3.2495610698E-004
#      0    -3       9.6486223860E-004
#      0    -2       8.8625066623E-004
#      0    -1       5.3864678834E-004
#      0     0       3.6219223100E-002
#      0     1       7.2840242317E-004
#      0     2       5.3812897339E-004
#      0     3       1.1295372214E-005
#      0     4       9.5771213635E-004
#      0     5       2.0069568781E-002
#      1   -26       2.3406566877E-005
#      1   -25       6.9912317113E-005
#      1   -24       1.8956150229E-005
#      1   -23       1.7744213220E-005
#      1   -22       3.0087824412E-006
#      1   -21       1.1113110518E-004
#      1   -20       5.6972427546E-006
#      1   -19       5.6689670618E-005
#      1   -18       6.3859865244E-005
#      1   -17       1.1506535954E-004
#      1   -16       2.5574940733E-004
#      1   -15       1.5372572761E-005
#      1   -14       1.8989402760E-004
#      1   -13       1.2976741596E-004
#      1   -12       5.5589249112E-004
#      1   -11       1.9761680573E-003
#      1   -10       5.4315596332E-005
#      1    -9       2.3471624511E-004
#      1    -8       3.0153194445E-004
#      1    -7       1.6474034367E-003
#      1    -6       8.1903000781E-004
#      1    -5       2.2987843912E-005
#      1    -4       2.9789020551E-004
#      1    -3       5.1662401484E-004
#      1    -2       8.2592304844E-004
#      1    -1       3.2112202452E-004
#      1     0       8.1215769075E-004
#      1     1       1.8228429660E-003
#      1     2       2.6088781898E-003
#      1     3       1.2576420074E-003
#      1     4       4.2527539875E-004
#      2   -25       4.4758981190E-007
#      2   -24       6.7796244010E-005
#      2   -23       1.6736489306E-004
#      2   -22       5.5638206012E-005
#      2   -21       1.4343097724E-005
#      2   -20       7.5404970633E-005
#      2   -19       1.3500807144E-004
#      2   -18       3.2322537845E-004
#      2   -17       4.0703046173E-004
#      2   -16       2.9309231529E-005
#      2   -15       1.5321268416E-004
#      2   -14       2.4248450927E-004
#      2   -13       3.8667591786E-004
#      2   -12       3.2420409002E-004
#      2   -11       9.1162725888E-005
#      2   -10       2.1339218602E-004
#      2    -9       2.5719639466E-004
#      2    -8       2.5462571311E-003
#      2    -7       8.4246130767E-004
#      2    -6       2.2496316494E-005
#      2    -5       1.6816371046E-003
#      2    -4       4.5567883267E-005
#      2    -3       1.6603369258E-003
#      2    -2       4.4598474744E-003
#      2    -1       2.1921785290E-003
#      2     0       2.0363666694E-004
#      2     1       5.2846020313E-004
#      2     2       6.1997457107E-004
#      3   -24       1.6295356477E-005
#      3   -23       1.0641606798E-004
#      3   -22       7.1240009137E-005
#      3   -21       1.2014724020E-004
#      3   -20       2.0831379092E-004
#      3   -19       1.2611002917E-004
#      3   -18       5.0006937540E-004
#      3   -17       4.0123338580E-004
#      3   -16       1.4194090176E-003
#      3   -15       6.5799174126E-005
#      3   -14       7.5472729465E-004
#      3   -13       9.7256920561E-004
#      3   -12       1.5015026926E-003
#      3   -11       3.4568974134E-004
#      3   -10       4.9872554183E-004
#      3    -9       8.9066332229E-005
#      3    -8       1.2806279889E-004
#      3    -7       2.0804493637E-003
#      3    -6       2.6033033041E-004
#      3    -5       4.4832226629E-003
#      3    -4       1.1824497750E-003
#      3    -3       7.6313930244E-004
#      3    -2       7.4766372468E-004
#      3    -1       1.4018161608E-004
#      3     0       3.9231092057E-005
#      4   -23       6.7190058104E-005
#      4   -22       9.7232624223E-006
#      4   -21       1.0679033201E-005
#      4   -20       9.3648717415E-006
#      4   -19       2.0195999621E-005
#      4   -18       6.2324083161E-004
#      4   -17       1.3292497140E-004
#      4   -16       1.7181501328E-005
#      4   -15       2.5868584483E-004
#      4   -14       2.9663262071E-004
#      4   -13       2.6854788800E-003
#      4   -12       1.2771038436E-003
#      4   -11       7.4697619093E-005
#      4   -10       1.1063936350E-004
#      4    -9       2.6404798037E-003
#      4    -8       4.5743216177E-003
#      4    -7       4.1427457733E-004
#      4    -6       1.5682456584E-003
#      4    -5       6.6866555995E-004
#      4    -4       1.8044459102E-003
#      4    -3       1.9008332711E-003
#      4    -2       1.9538655205E-003
#      5   -22       1.0049300006E-004
#      5   -21       1.0362735587E-004
#      5   -20       1.2120877896E-003
#      5   -19       3.8105505122E-004
#      5   -18       5.3492605273E-004
#      5   -17       2.0497948739E-004
#      5   -16       4.5888934233E-004
#      5   -15       1.1086825689E-002
#      5   -14       3.2360130800E-003
#      5   -13       2.4465207878E-004
#      5   -12       8.9701590313E-005
#      5   -11       1.2058749231E-003
#      5   -10       3.3493445138E-002
#      5    -9       2.3913732485E-003
#      5    -8       3.2879978487E-004
#      5    -7       2.1111112307E-003
#      5    -6       1.9621489198E-004
#      5    -5       1.8966622342E-002
#      5    -4       1.3571867029E-003
#      6   -19       3.4022395114E-005
#      6   -18       1.5838881584E-005
#      6   -17       4.5598709439E-005
#      6   -16       2.9354104258E-004
#      6   -15       2.3396773755E-004
#      6   -14       2.1718443207E-004
#      6   -13       8.5925338474E-006
#      6   -12       6.2348705048E-004
#      6   -11       1.9135393473E-003
#      6   -10       1.3448777974E-003
#      6    -9       1.0642807791E-003
#      6    -8       2.6395122232E-004
#      7   -14       6.4067268001E-004
#    -51    10       8.4681996232E-008
#    -51    11       7.9539007539E-008
#    -51    12       7.5223716837E-008
#    -51    13       1.7120815722E-008
#    -51    14       9.9573729485E-008
#    -51    15       1.4617175583E-007
#    -51    16       1.0516657060E-007
#    -51    17       1.1747036430E-007
#    -51    18       1.0974352248E-007
#    -50     6       6.1404613465E-008
#    -50     7       4.6485253211E-008
#    -50     8       1.2293069230E-007
#    -50     9       4.1828818959E-008
#    -50    10       6.7392284371E-008
#    -50    11       1.3629507585E-007
#    -50    12       1.5977656389E-007
#    -50    13       1.6296239679E-007
#    -50    14       9.5945554872E-008
#    -50    15       1.0216143536E-007
#    -50    16       5.0947152558E-008
#    -50    17       5.6792052070E-008
#    -50    18       1.9447896461E-007
#    -50    19       2.2871443118E-007
#    -50    20       7.1424689703E-008
