 Diffraction intensities for potential:gv5x5_10D10004.in                       
#    -26    -9       2.0860971019E-006
#    -26    -8       6.6034886120E-005
#    -26    -7       2.2654165107E-005
#    -26    -6       1.0024123590E-004
#    -26    -5       1.4256192467E-005
#    -26    -4       1.6695893289E-005
#    -26    -3       9.9002647499E-005
#    -26    -2       3.2428293546E-005
#    -26    -1       1.9219529734E-004
#    -26     0       1.3118205677E-005
#    -26     1       7.5137202408E-005
#    -26     2       2.1786736220E-005
#    -26     3       3.4805868416E-006
#    -26     4       2.1249974864E-004
#    -26     5       6.5378225603E-005
#    -26     6       2.6162407249E-004
#    -26     7       4.6443758157E-005
#    -26     8       1.5133562649E-006
#    -26     9       1.0600153452E-004
#    -26    10       1.0226832070E-004
#    -26    11       5.8370722219E-004
#    -26    12       1.5244973757E-004
#    -26    13       2.5508216725E-005
#    -26    14       2.3550284838E-004
#    -26    15       6.2745273348E-007
#    -26    16       2.5360876418E-004
#    -26    17       1.0673786356E-004
#    -26    18       2.9591628985E-005
#    -26    19       1.1558694564E-004
#    -26    20       3.0892547926E-005
#    -26    21       1.2173138808E-005
#    -26    22       6.3095656937E-006
#    -26    23       7.9337784708E-007
#    -26    24       1.2753660369E-005
#    -26    25       1.0535602147E-005
#    -25   -23       1.4644100770E-007
#    -25   -22       9.0839223237E-008
#    -25   -21       1.1498392695E-007
#    -25   -20       7.4182979386E-007
#    -25   -19       1.3652163123E-006
#    -25   -18       7.3483550322E-006
#    -25   -17       1.2625970731E-006
#    -25   -16       2.1837620463E-006
#    -25   -15       4.9719125249E-006
#    -25   -14       6.1557138892E-006
#    -25   -13       2.7455821466E-005
#    -25   -12       7.8576607629E-006
#    -25   -11       1.1524789979E-005
#    -25   -10       8.1117742073E-006
#    -25    -9       3.1829062403E-005
#    -25    -8       2.6778389854E-005
#    -25    -7       1.0785723828E-005
#    -25    -6       4.1899913872E-005
#    -25    -5       7.6005236999E-005
#    -25    -4       8.7453820482E-005
#    -25    -3       1.4033824419E-006
#    -25    -2       7.6732998471E-006
#    -25    -1       6.7452121146E-005
#    -25     0       2.6819620791E-004
#    -25     1       1.8510031640E-004
#    -25     2       5.4463454200E-005
#    -25     3       1.1025552585E-005
#    -25     4       4.6086271666E-005
#    -25     5       5.4469364680E-004
#    -25     6       2.9101896658E-004
#    -25     7       1.5138772578E-004
#    -25     8       7.7609610398E-005
#    -25     9       4.7101489096E-005
#    -25    10       2.6955805353E-004
#    -25    11       4.0021894301E-004
#    -25    12       4.9701920978E-005
#    -25    13       1.0000807982E-004
#    -25    14       3.6311828785E-005
#    -25    15       4.1222938848E-005
#    -25    16       3.5915325760E-004
#    -25    17       7.1495841339E-006
#    -25    18       1.3938771382E-004
#    -25    19       2.1643498794E-005
#    -25    20       4.4776369214E-005
#    -25    21       3.6178570133E-005
#    -25    22       7.9614814353E-006
#    -25    23       6.0388182957E-006
#    -25    24       3.9055297750E-005
#    -25    25       1.0916490982E-004
#    -24   -24       4.4141359619E-008
#    -24   -23       7.1254678693E-007
#    -24   -22       6.5119997215E-008
#    -24   -21       3.8071864636E-007
#    -24   -20       3.0832426023E-007
#    -24   -19       3.1560825374E-006
#    -24   -18       2.2435115174E-006
#    -24   -17       4.6148729107E-007
#    -24   -16       1.2225062853E-005
#    -24   -15       3.3218074733E-006
#    -24   -14       1.9214673041E-005
#    -24   -13       7.1836922380E-006
#    -24   -12       6.5152311158E-006
#    -24   -11       5.2882677309E-005
#    -24   -10       1.4421600931E-005
#    -24    -9       3.8747445637E-005
#    -24    -8       6.6422543270E-006
#    -24    -7       3.1935831710E-005
#    -24    -6       6.8853721716E-005
#    -24    -5       4.2996349561E-005
#    -24    -4       6.4760163091E-005
#    -24    -3       1.2999462721E-006
#    -24    -2       4.3290352075E-005
#    -24    -1       7.3680118990E-005
#    -24     0       9.9844712632E-005
#    -24     1       1.0550335547E-004
#    -24     2       3.8919785058E-005
#    -24     3       5.2544491000E-005
#    -24     4       1.0889364633E-004
#    -24     5       1.0642974265E-004
#    -24     6       2.4506004864E-004
#    -24     7       1.1453661883E-004
#    -24     8       3.3614129583E-005
#    -24     9       2.1442470180E-004
#    -24    10       8.6849285374E-005
#    -24    11       2.8728548200E-004
#    -24    12       3.5237795120E-004
#    -24    13       7.7076144954E-005
#    -24    14       3.5362169438E-004
#    -24    15       1.0658038790E-004
#    -24    16       4.3006357193E-005
#    -24    17       1.9024489287E-004
#    -24    18       7.1727147964E-005
#    -24    19       1.3913408767E-005
#    -24    20       5.1669415434E-005
#    -24    21       4.5769606385E-005
#    -24    22       1.1917832222E-006
#    -24    23       4.7923143180E-006
#    -24    24       1.4568571824E-005
#    -23   -24       8.1715216992E-008
#    -23   -23       3.6133464468E-007
#    -23   -22       8.4792417157E-007
#    -23   -21       1.6785206754E-006
#    -23   -20       1.4918177202E-006
#    -23   -19       9.9305755663E-007
#    -23   -18       2.5085766221E-006
#    -23   -17       1.7890322991E-005
#    -23   -16       9.7752090050E-006
#    -23   -15       1.0851138370E-005
#    -23   -14       1.0683266121E-005
#    -23   -13       5.2771522482E-006
#    -23   -12       7.7914277260E-005
#    -23   -11       1.6513854234E-005
#    -23   -10       3.5953227291E-005
#    -23    -9       5.1795471819E-005
#    -23    -8       2.6248950467E-005
#    -23    -7       1.5107935151E-004
#    -23    -6       4.3784190549E-006
#    -23    -5       5.3739002081E-005
#    -23    -4       1.3725077799E-004
#    -23    -3       1.9102997220E-004
#    -23    -2       1.5391482453E-004
#    -23    -1       2.0304797681E-005
#    -23     0       8.1640099029E-005
#    -23     1       2.3685355957E-004
#    -23     2       4.8174478157E-004
#    -23     3       1.3128053231E-004
#    -23     4       5.6732438682E-005
#    -23     5       1.7010734264E-004
#    -23     6       4.9234142907E-004
#    -23     7       3.3617982563E-004
#    -23     8       7.5648636571E-005
#    -23     9       9.7966678889E-006
#    -23    10       2.1158595618E-004
#    -23    11       8.9630959255E-004
#    -23    12       8.9116334274E-005
#    -23    13       9.2910952124E-005
#    -23    14       1.4673756754E-004
#    -23    15       1.1191268050E-004
#    -23    16       4.8272146921E-004
#    -23    17       3.4486101063E-005
#    -23    18       4.8683204266E-005
#    -23    19       9.1441036338E-005
#    -23    20       4.3605597178E-005
#    -23    21       6.3776658872E-006
#    -23    22       2.9862631901E-006
#    -23    23       1.7069571175E-006
#    -23    24       2.0767053744E-006
#    -22   -24       8.7147840198E-008
#    -22   -23       7.5392605090E-007
#    -22   -22       1.5141354978E-006
#    -22   -21       6.3501795293E-007
#    -22   -20       1.5431239283E-006
#    -22   -19       4.4880404059E-006
#    -22   -18       4.8156113776E-006
#    -22   -17       6.3238943243E-006
#    -22   -16       8.5233811335E-007
#    -22   -15       1.5786086932E-005
#    -22   -14       2.0389288181E-005
#    -22   -13       4.2422353635E-005
#    -22   -12       6.7915330515E-006
#    -22   -11       3.2093180188E-006
#    -22   -10       9.8543028158E-005
#    -22    -9       4.6425231877E-005
#    -22    -8       1.2407898527E-004
#    -22    -7       1.3282332934E-005
#    -22    -6       6.9278196026E-005
#    -22    -5       1.5307155592E-004
#    -22    -4       7.5918023953E-005
#    -22    -3       1.5354585528E-004
#    -22    -2       4.8682580563E-005
#    -22    -1       4.8573834557E-004
#    -22     0       4.6108110584E-005
#    -22     1       4.9922317079E-005
#    -22     2       2.0022884798E-004
#    -22     3       8.6831688306E-005
#    -22     4       7.7795150072E-004
#    -22     5       1.4065030585E-004
#    -22     6       8.9389449361E-005
#    -22     7       1.6130911690E-004
#    -22     8       7.5235977888E-005
#    -22     9       7.2312015007E-004
#    -22    10       4.6603008801E-004
#    -22    11       3.7019308079E-005
#    -22    12       1.2399987946E-004
#    -22    13       1.6811663786E-004
#    -22    14       3.9611479908E-004
#    -22    15       3.4275168118E-004
#    -22    16       5.2106438096E-005
#    -22    17       1.1350413532E-004
#    -22    18       1.0459846025E-004
#    -22    19       1.8029993908E-005
#    -22    20       6.8341303869E-006
#    -22    21       2.7854934513E-005
#    -22    22       5.4920223259E-006
#    -22    23       6.7718317253E-007
#    -21   -25       1.0165350788E-006
#    -21   -24       1.4427006551E-007
#    -21   -23       4.8710906962E-007
#    -21   -22       7.9206238414E-007
#    -21   -21       2.0079811228E-006
#    -21   -20       1.0749601629E-005
#    -21   -19       1.8030136557E-006
#    -21   -18       1.9921308801E-006
#    -21   -17       7.0570332980E-006
#    -21   -16       6.1718022713E-006
#    -21   -15       3.2492987886E-005
#    -21   -14       5.4845601206E-006
#    -21   -13       8.8227811540E-006
#    -21   -12       1.5662055747E-005
#    -21   -11       5.6595290483E-005
#    -21   -10       3.2797746463E-005
#    -21    -9       2.6958902870E-005
#    -21    -8       6.0055869680E-005
#    -21    -7       2.6096014000E-005
#    -21    -6       2.0846334484E-004
#    -21    -5       1.5285186522E-005
#    -21    -4       1.2884183870E-004
#    -21    -3       7.5173515817E-005
#    -21    -2       8.2061790144E-005
#    -21    -1       3.7009582820E-004
#    -21     0       6.0889248865E-005
#    -21     1       3.0692434043E-004
#    -21     2       3.4806065221E-005
#    -21     3       5.9279244361E-005
#    -21     4       3.1000758974E-004
#    -21     5       3.2976617110E-004
#    -21     6       7.4850949668E-004
#    -21     7       3.2456635516E-004
#    -21     8       1.2284334216E-004
#    -21     9       2.8233812667E-004
#    -21    10       2.4908392778E-004
#    -21    11       8.8828266978E-004
#    -21    12       2.9112546302E-004
#    -21    13       1.9480784371E-004
#    -21    14       4.4960716696E-004
#    -21    15       6.3866183944E-006
#    -21    16       2.3797812009E-004
#    -21    17       7.8549685767E-005
#    -21    18       1.9004767440E-005
#    -21    19       3.6143723426E-005
#    -21    20       3.4359619781E-005
#    -21    21       1.0113317522E-005
#    -21    22       2.1773702941E-006
#    -20   -25       1.0111411094E-008
#    -20   -24       1.0107344276E-007
#    -20   -23       3.1227259119E-006
#    -20   -22       4.0109376508E-007
#    -20   -21       3.3999559647E-006
#    -20   -20       1.6587575065E-006
#    -20   -19       2.9983776706E-007
#    -20   -18       2.0073911112E-005
#    -20   -17       3.2931968291E-006
#    -20   -16       2.3958862921E-005
#    -20   -15       2.9923435973E-006
#    -20   -14       1.9210628782E-006
#    -20   -13       7.3481857394E-005
#    -20   -12       1.2920665871E-005
#    -20   -11       4.8820352860E-005
#    -20   -10       4.5345699339E-005
#    -20    -9       3.3073789537E-005
#    -20    -8       9.6099951997E-005
#    -20    -7       4.3171699463E-005
#    -20    -6       7.1632822452E-005
#    -20    -5       3.3452862384E-004
#    -20    -4       1.2675612932E-004
#    -20    -3       6.3278070392E-006
#    -20    -2       1.0420671013E-004
#    -20    -1       1.5957953617E-004
#    -20     0       9.4231827689E-004
#    -20     1       2.4235707805E-004
#    -20     2       1.4710497450E-004
#    -20     3       8.4117266899E-005
#    -20     4       3.2619827515E-004
#    -20     5       9.9310680275E-004
#    -20     6       3.1871662552E-004
#    -20     7       1.9431705968E-004
#    -20     8       8.7794609557E-005
#    -20     9       3.2112604933E-004
#    -20    10       9.3032836501E-004
#    -20    11       4.1241463014E-004
#    -20    12       4.4416625672E-006
#    -20    13       3.8348400107E-004
#    -20    14       8.6602990116E-005
#    -20    15       5.6109768315E-004
#    -20    16       2.5178901319E-004
#    -20    17       4.2895905876E-005
#    -20    18       2.0057795692E-004
#    -20    19       1.3061087569E-005
#    -20    20       4.6648751297E-004
#    -20    21       2.1068581552E-005
#    -20    22       9.4092543218E-006
#    -19   -26       1.3412789826E-007
#    -19   -25       1.0727623834E-007
#    -19   -24       5.1571406993E-007
#    -19   -23       1.1653404941E-006
#    -19   -22       1.7299846403E-006
#    -19   -21       7.1457409193E-008
#    -19   -20       4.1979908986E-007
#    -19   -19       1.7589092294E-005
#    -19   -18       4.7774592774E-006
#    -19   -17       1.6144847168E-005
#    -19   -16       1.2884077510E-005
#    -19   -15       3.2471822033E-006
#    -19   -14       8.3402195059E-005
#    -19   -13       7.2304115178E-006
#    -19   -12       3.5455733327E-005
#    -19   -11       9.3116666888E-005
#    -19   -10       4.6689371945E-005
#    -19    -9       2.0289038908E-004
#    -19    -8       1.5459703860E-005
#    -19    -7       7.5168712066E-005
#    -19    -6       2.0727147599E-004
#    -19    -5       2.6616487695E-004
#    -19    -4       2.3086540969E-004
#    -19    -3       9.8767643780E-005
#    -19    -2       1.5276260653E-004
#    -19    -1       1.7209914375E-004
#    -19     0       6.6686909102E-004
#    -19     1       2.4303804929E-004
#    -19     2       3.6110242563E-004
#    -19     3       2.0489585513E-004
#    -19     4       1.2519400570E-004
#    -19     5       6.3881758849E-004
#    -19     6       6.4532808681E-004
#    -19     7       9.0603433959E-004
#    -19     8       4.3036359608E-005
#    -19     9       5.0258528887E-004
#    -19    10       3.5207289680E-004
#    -19    11       5.4538596559E-004
#    -19    12       9.1419096438E-004
#    -19    13       7.3948374207E-005
#    -19    14       5.2048210497E-004
#    -19    15       1.0028136401E-004
#    -19    16       6.6159212138E-005
#    -19    17       9.5400597289E-005
#    -19    18       6.9838486543E-005
#    -19    19       1.2918672609E-005
#    -19    20       2.0236328882E-004
#    -19    21       7.1067694468E-005
#    -18   -26       2.9108604523E-007
#    -18   -25       1.6273339025E-006
#    -18   -24       2.2532714366E-006
#    -18   -23       9.8819505085E-007
#    -18   -22       1.0897027612E-006
#    -18   -21       5.9052940918E-006
#    -18   -20       4.8367164571E-006
#    -18   -19       1.6527069086E-006
#    -18   -18       2.0502376265E-007
#    -18   -17       2.5470482561E-005
#    -18   -16       2.4064211648E-005
#    -18   -15       5.4302905965E-005
#    -18   -14       1.7740696429E-006
#    -18   -13       4.9838015404E-007
#    -18   -12       1.6029965312E-004
#    -18   -11       2.8913875000E-005
#    -18   -10       1.5275960918E-004
#    -18    -9       3.9348390210E-005
#    -18    -8       8.7977581944E-005
#    -18    -7       3.0824385358E-004
#    -18    -6       6.3705785384E-005
#    -18    -5       1.4350716224E-004
#    -18    -4       1.7831899449E-004
#    -18    -3       6.4431467689E-004
#    -18    -2       1.8225180812E-004
#    -18    -1       1.2067559878E-004
#    -18     0       2.3491456450E-004
#    -18     1       3.2868549347E-004
#    -18     2       1.0685993627E-003
#    -18     3       4.2620984296E-005
#    -18     4       9.0242391430E-005
#    -18     5       5.8496463439E-004
#    -18     6       4.6705184750E-004
#    -18     7       5.5388056466E-004
#    -18     8       4.9965210921E-005
#    -18     9       3.6911601817E-005
#    -18    10       4.7049817105E-004
#    -18    11       9.7611870038E-004
#    -18    12       2.4798988063E-004
#    -18    13       1.0606876120E-004
#    -18    14       1.3241433485E-004
#    -18    15       6.6045005703E-005
#    -18    16       2.9092266224E-004
#    -18    17       7.0090761067E-005
#    -18    18       1.0625617148E-005
#    -18    19       5.0056831262E-005
#    -18    20       5.2560211340E-005
#    -18    21       4.1630861948E-005
#    -17   -26       5.0235497733E-007
#    -17   -25       7.6263416566E-007
#    -17   -24       8.2780748300E-007
#    -17   -23       8.6976283115E-007
#    -17   -22       8.2367399919E-006
#    -17   -21       1.5116950520E-006
#    -17   -20       9.2930155900E-007
#    -17   -19       9.0526115145E-006
#    -17   -18       8.2214262304E-006
#    -17   -17       3.0240894836E-005
#    -17   -16       2.5260049551E-006
#    -17   -15       2.3266946968E-006
#    -17   -14       2.8627882841E-005
#    -17   -13       4.3937910860E-005
#    -17   -12       2.3859580540E-005
#    -17   -11       3.1378581231E-005
#    -17   -10       3.7414996181E-005
#    -17    -9       5.4394559316E-005
#    -17    -8       1.5123037030E-004
#    -17    -7       1.5487180834E-005
#    -17    -6       3.6195231999E-004
#    -17    -5       1.7654425444E-005
#    -17    -4       1.9428983438E-004
#    -17    -3       2.3901483791E-004
#    -17    -2       1.5324774815E-005
#    -17    -1       1.4393621150E-003
#    -17     0       1.8449368591E-004
#    -17     1       2.7138212188E-004
#    -17     2       4.2335754651E-004
#    -17     3       4.0856672920E-005
#    -17     4       1.7217615423E-003
#    -17     5       1.1264164640E-003
#    -17     6       1.7212541352E-004
#    -17     7       1.6800001875E-004
#    -17     8       3.6847988697E-006
#    -17     9       1.2980282480E-003
#    -17    10       1.3793331590E-003
#    -17    11       1.5631551833E-005
#    -17    12       2.4429538637E-004
#    -17    13       1.3664843013E-004
#    -17    14       4.1953815884E-004
#    -17    15       3.2186784257E-004
#    -17    16       4.1424936678E-005
#    -17    17       5.5952773916E-005
#    -17    18       7.4252170845E-005
#    -17    19       1.0870907543E-005
#    -17    20       5.5723682527E-005
#    -16   -27       1.3815808375E-007
#    -16   -26       8.9357317098E-007
#    -16   -25       1.8144051125E-006
#    -16   -24       7.3113342281E-007
#    -16   -23       4.0225152391E-006
#    -16   -22       2.0143395226E-007
#    -16   -21       6.2201384185E-008
#    -16   -20       2.2315125202E-005
#    -16   -19       6.7347601507E-006
#    -16   -18       2.3074670585E-005
#    -16   -17       3.4466864275E-006
#    -16   -16       1.6283385925E-006
#    -16   -15       8.4118430412E-005
#    -16   -14       2.3708666990E-005
#    -16   -13       4.3775520150E-005
#    -16   -12       1.1545649771E-005
#    -16   -11       4.9652401225E-005
#    -16   -10       1.2379859169E-004
#    -16    -9       1.5201391411E-004
#    -16    -8       3.4194553337E-005
#    -16    -7       5.0222031506E-005
#    -16    -6       2.4833712361E-004
#    -16    -5       7.1943290503E-005
#    -16    -4       4.4238279519E-004
#    -16    -3       6.1422978925E-005
#    -16    -2       2.9699255560E-004
#    -16    -1       4.8790859066E-004
#    -16     0       3.1023961031E-004
#    -16     1       5.3738654661E-004
#    -16     2       2.8667146265E-004
#    -16     3       4.4793347106E-004
#    -16     4       3.7362937592E-004
#    -16     5       6.9390726949E-004
#    -16     6       1.0270941116E-003
#    -16     7       5.4676583781E-004
#    -16     8       6.0048920646E-004
#    -16     9       5.4866558305E-004
#    -16    10       1.9229040068E-004
#    -16    11       9.0245602287E-004
#    -16    12       2.9228496902E-004
#    -16    13       1.6157629276E-004
#    -16    14       3.7105480455E-004
#    -16    15       2.3264402333E-005
#    -16    16       8.1102456470E-005
#    -16    17       1.2603020150E-005
#    -16    18       7.5519142276E-006
#    -16    19       1.1324527133E-005
#    -15   -27       4.0060651015E-008
#    -15   -26       1.4854979752E-007
#    -15   -25       6.0201470113E-007
#    -15   -24       1.8032534048E-006
#    -15   -23       3.2126637250E-006
#    -15   -22       9.6861299192E-007
#    -15   -21       1.2948946206E-005
#    -15   -20       5.5043564348E-006
#    -15   -19       1.2829421330E-005
#    -15   -18       2.0918862768E-005
#    -15   -17       2.7905034506E-006
#    -15   -16       9.2647176072E-005
#    -15   -15       1.1673214894E-004
#    -15   -14       2.4789526624E-005
#    -15   -13       1.2701482979E-004
#    -15   -12       4.6184413996E-005
#    -15   -11       2.4210685065E-004
#    -15   -10       5.4449523886E-004
#    -15    -9       3.8888185138E-005
#    -15    -8       1.6206460787E-004
#    -15    -7       3.9696223370E-004
#    -15    -6       2.2214846406E-004
#    -15    -5       1.2132071123E-003
#    -15    -4       2.3393959147E-004
#    -15    -3       8.5054246271E-005
#    -15    -2       1.1612534887E-003
#    -15    -1       3.0970554066E-004
#    -15     0       3.6633068808E-003
#    -15     1       3.6615211092E-004
#    -15     2       6.2257831892E-004
#    -15     3       1.2537067091E-003
#    -15     4       9.3162099170E-004
#    -15     5       5.4607375689E-003
#    -15     6       1.4968718253E-004
#    -15     7       2.3310749953E-004
#    -15     8       1.2412024929E-003
#    -15     9       6.4530702205E-004
#    -15    10       5.9882651023E-003
#    -15    11       2.1711368713E-004
#    -15    12       3.6918780944E-005
#    -15    13       1.1694358218E-003
#    -15    14       1.4529429802E-004
#    -15    15       1.5588195174E-003
#    -15    16       1.3662692349E-004
#    -15    17       7.3653135395E-005
#    -15    18       7.3483613815E-005
#    -14   -27       7.6009753476E-007
#    -14   -26       2.3107247986E-006
#    -14   -25       7.8372810436E-007
#    -14   -24       1.3531296863E-006
#    -14   -23       7.0845932580E-006
#    -14   -22       7.6029844094E-006
#    -14   -21       2.7229326414E-006
#    -14   -20       8.8069737948E-008
#    -14   -19       2.3845519546E-005
#    -14   -18       2.6123581553E-005
#    -14   -17       4.9664995051E-005
#    -14   -16       1.7263995206E-006
#    -14   -15       2.7585911749E-006
#    -14   -14       1.5408806358E-004
#    -14   -13       5.9941726938E-005
#    -14   -12       1.3947939472E-004
#    -14   -11       4.4029282541E-005
#    -14   -10       8.5293824524E-005
#    -14    -9       4.3257110252E-004
#    -14    -8       1.9359375407E-004
#    -14    -7       2.0462865197E-004
#    -14    -6       1.8209116199E-004
#    -14    -5       6.3122624206E-004
#    -14    -4       4.4069148275E-004
#    -14    -3       7.6290362725E-004
#    -14    -2       3.4114138115E-004
#    -14    -1       1.8249182437E-004
#    -14     0       1.4502935573E-003
#    -14     1       4.2127992006E-004
#    -14     2       2.0104753718E-003
#    -14     3       2.7551962042E-004
#    -14     4       1.1628634511E-004
#    -14     5       1.3027034568E-003
#    -14     6       9.9613536567E-004
#    -14     7       2.9310474093E-003
#    -14     8       3.1259074103E-005
#    -14     9       5.9080027884E-004
#    -14    10       4.4939517573E-004
#    -14    11       3.5892892105E-004
#    -14    12       8.8092977999E-004
#    -14    13       3.3090008362E-005
#    -14    14       3.4967188831E-004
#    -14    15       4.1899874323E-005
#    -14    16       7.6273330583E-005
#    -14    17       1.9946288711E-004
#    -14    18       4.4814613949E-005
#    -13   -27       2.3133929436E-007
#    -13   -26       6.1147305736E-007
#    -13   -25       6.9605447584E-007
#    -13   -24       9.3925747620E-006
#    -13   -23       2.3303487634E-007
#    -13   -22       1.4736733986E-007
#    -13   -21       1.5620585569E-005
#    -13   -20       8.8488848017E-006
#    -13   -19       1.1833838345E-005
#    -13   -18       3.3277380302E-006
#    -13   -17       6.4737989085E-006
#    -13   -16       3.8991188738E-005
#    -13   -15       6.1224911267E-005
#    -13   -14       1.3863450521E-005
#    -13   -13       9.9398095109E-006
#    -13   -12       5.4212262680E-005
#    -13   -11       5.7287080556E-005
#    -13   -10       1.8818640846E-004
#    -13    -9       3.9953349780E-005
#    -13    -8       1.6331128350E-004
#    -13    -7       4.7998900168E-005
#    -13    -6       1.1398525469E-004
#    -13    -5       2.4286116406E-004
#    -13    -4       2.2454727630E-004
#    -13    -3       8.2964387754E-004
#    -13    -2       9.1263155878E-005
#    -13    -1       1.5496361665E-004
#    -13     0       5.6793608301E-004
#    -13     1       4.7618666663E-004
#    -13     2       7.8938358429E-004
#    -13     3       2.1570037761E-004
#    -13     4       2.8665989053E-004
#    -13     5       1.1418365390E-003
#    -13     6       4.9351172904E-004
#    -13     7       4.7688933538E-004
#    -13     8       2.9342947927E-004
#    -13     9       1.3573605103E-004
#    -13    10       7.5331444875E-004
#    -13    11       9.3834807038E-004
#    -13    12       3.6081083278E-004
#    -13    13       1.6293093030E-004
#    -13    14       3.1188551583E-005
#    -13    15       4.6261088960E-005
#    -13    16       1.0390014864E-004
#    -13    17       1.5983104550E-005
#    -12   -27       1.4376756911E-007
#    -12   -26       1.3110195892E-006
#    -12   -25       3.2316824085E-006
#    -12   -24       1.5024513135E-006
#    -12   -23       5.3483593838E-007
#    -12   -22       2.6669350807E-005
#    -12   -21       4.7052621226E-006
#    -12   -20       1.5127381017E-005
#    -12   -19       1.0022241707E-005
#    -12   -18       4.3908389720E-007
#    -12   -17       7.2971016758E-005
#    -12   -16       1.9255162521E-005
#    -12   -15       4.4937163492E-005
#    -12   -14       7.8920766130E-006
#    -12   -13       2.6914744948E-005
#    -12   -12       1.0409401753E-004
#    -12   -11       2.4543049124E-004
#    -12   -10       2.0184783356E-005
#    -12    -9       3.4406411755E-005
#    -12    -8       3.9795783046E-004
#    -12    -7       7.0950343370E-005
#    -12    -6       1.2721289143E-003
#    -12    -5       2.9002909684E-004
#    -12    -4       2.6821500876E-004
#    -12    -3       1.1317941157E-003
#    -12    -2       6.9641182396E-005
#    -12    -1       2.4954890821E-003
#    -12     0       1.6226341734E-003
#    -12     1       3.8981090053E-004
#    -12     2       1.1134478784E-003
#    -12     3       7.5554829507E-005
#    -12     4       2.2019421734E-003
#    -12     5       2.9686881339E-003
#    -12     6       1.4736903332E-004
#    -12     7       2.8747756604E-004
#    -12     8       6.7854556365E-007
#    -12     9       8.4704314669E-004
#    -12    10       1.9869713652E-003
#    -12    11       6.4797940410E-005
#    -12    12       2.0411577222E-004
#    -12    13       3.6334526417E-005
#    -12    14       3.5014113671E-005
#    -12    15       2.3252897491E-005
#    -12    16       1.0119828630E-004
#    -11   -27       6.6934833767E-007
#    -11   -26       2.3921715289E-007
#    -11   -25       7.9565626103E-007
#    -11   -24       6.6897131510E-006
#    -11   -23       1.1328899132E-005
#    -11   -22       7.9195153629E-006
#    -11   -21       3.4945335205E-006
#    -11   -20       1.5852821885E-005
#    -11   -19       2.3422819827E-005
#    -11   -18       5.7682738169E-005
#    -11   -17       1.3639674817E-005
#    -11   -16       2.1359394319E-005
#    -11   -15       1.1262410522E-004
#    -11   -14       6.3227140126E-005
#    -11   -13       2.3912630098E-004
#    -11   -12       3.7274832028E-006
#    -11   -11       1.4748186432E-005
#    -11   -10       3.1382248175E-004
#    -11    -9       4.6657751558E-004
#    -11    -8       2.0052094176E-004
#    -11    -7       1.3138588599E-004
#    -11    -6       2.8386064980E-004
#    -11    -5       1.9703669635E-004
#    -11    -4       1.0474014988E-003
#    -11    -3       6.9438060991E-005
#    -11    -2       9.9108003846E-004
#    -11    -1       6.8928631844E-004
#    -11     0       7.6910675630E-004
#    -11     1       5.8077457879E-004
#    -11     2       4.6957871715E-004
#    -11     3       2.0307544698E-003
#    -11     4       3.7393952751E-004
#    -11     5       6.1004836059E-004
#    -11     6       1.0631474449E-003
#    -11     7       3.7347637426E-004
#    -11     8       7.8014254489E-004
#    -11     9       4.3716327047E-004
#    -11    10       2.1974039815E-005
#    -11    11       7.8966838903E-004
#    -11    12       1.5794024648E-004
#    -11    13       1.6208853599E-006
#    -11    14       3.9023708522E-005
#    -11    15       1.2232493051E-004
#    -10   -28       9.2220347642E-006
#    -10   -27       2.5500277062E-007
#    -10   -26       3.7170961753E-007
#    -10   -25       1.8780553349E-006
#    -10   -24       4.9130695421E-006
#    -10   -23       1.8806548055E-006
#    -10   -22       2.4071223729E-006
#    -10   -21       1.3960911579E-005
#    -10   -20       4.8882373460E-005
#    -10   -19       2.5895351620E-005
#    -10   -18       1.3859882905E-005
#    -10   -17       1.2045529716E-006
#    -10   -16       1.4515000391E-004
#    -10   -15       5.8918377557E-004
#    -10   -14       4.4392500410E-005
#    -10   -13       3.7088500534E-005
#    -10   -12       2.3959693925E-004
#    -10   -11       4.2267100685E-004
#    -10   -10       1.6520079471E-003
#    -10    -9       3.4330614494E-005
#    -10    -8       1.6750300371E-005
#    -10    -7       1.4459092554E-003
#    -10    -6       3.6660829021E-004
#    -10    -5       5.6414815188E-003
#    -10    -4       2.4167744339E-004
#    -10    -3       6.2166278643E-004
#    -10    -2       3.1957178572E-003
#    -10    -1       3.8806571667E-004
#    -10     0       1.9077151107E-002
#    -10     1       1.6276187503E-004
#    -10     2       1.6193000263E-003
#    -10     3       3.7766900259E-003
#    -10     4       9.7198496480E-004
#    -10     5       3.7340242471E-002
#    -10     6       1.3472514627E-004
#    -10     7       1.0011642995E-004
#    -10     8       4.2766843501E-003
#    -10     9       5.6573816692E-004
#    -10    10       1.2308178567E-002
#    -10    11       4.7807023644E-004
#    -10    12       9.8543716077E-005
#    -10    13       1.0844033084E-003
#    -10    14       2.8911476552E-004
#     -9   -28       9.9291306284E-008
#     -9   -27       1.1478459601E-006
#     -9   -26       3.6387069214E-006
#     -9   -25       2.2661969650E-007
#     -9   -24       5.5101890817E-007
#     -9   -23       2.4030299722E-005
#     -9   -22       6.5598840823E-006
#     -9   -21       1.8494631506E-005
#     -9   -20       2.6026269039E-006
#     -9   -19       2.0464328926E-005
#     -9   -18       8.5975878048E-005
#     -9   -17       7.2116149789E-005
#     -9   -16       3.7817303285E-005
