 Diffraction intensities for potential:gv5x5_10D10005.in                       
#     -6    12       2.7868217163E-004
#     -5   -27       1.8988063946E-005
#     -5   -26       3.6925954850E-006
#     -5   -25       1.9033615130E-005
#     -5   -24       6.1399928167E-006
#     -5   -23       2.2078621401E-005
#     -5   -22       1.2570149056E-004
#     -5   -21       7.6744673883E-005
#     -5   -20       8.3797886915E-005
#     -5   -19       1.4715660302E-004
#     -5   -18       8.2298556344E-006
#     -5   -17       5.6347533182E-004
#     -5   -16       1.8099956335E-004
#     -5   -15       6.1400063398E-004
#     -5   -14       2.7157200287E-004
#     -5   -13       2.5092549895E-004
#     -5   -12       7.2024987791E-004
#     -5   -11       1.6074154172E-004
#     -5   -10       8.4856066596E-003
#     -5    -9       8.3097312324E-004
#     -5    -8       1.0421330505E-003
#     -5    -7       2.3773900837E-004
#     -5    -6       4.8124452272E-005
#     -5    -5       3.7455732876E-002
#     -5    -4       9.4486591901E-004
#     -5    -3       2.9551297351E-003
#     -5    -2       1.0163466708E-003
#     -5    -1       6.8775272729E-005
#     -5     0       5.8472861802E-002
#     -5     1       1.3659366363E-004
#     -5     2       4.8619128773E-003
#     -5     3       7.3305671797E-004
#     -5     4       4.5855623227E-004
#     -5     5       4.4535918498E-002
#     -5     6       2.9398332090E-004
#     -5     7       6.0360098400E-005
#     -5     8       5.7266947383E-004
#     -5     9       7.8171657145E-005
#     -5    10       5.5008332529E-002
#     -5    11       1.1241050388E-003
#     -4   -27       1.2854222937E-006
#     -4   -26       4.7816943390E-005
#     -4   -25       1.0618386935E-005
#     -4   -24       2.4822624266E-005
#     -4   -23       2.5194160303E-005
#     -4   -22       3.3577250759E-005
#     -4   -21       2.0309752694E-005
#     -4   -20       9.7361738822E-005
#     -4   -19       1.5426036964E-004
#     -4   -18       1.7085374713E-005
#     -4   -17       2.0595946173E-005
#     -4   -16       1.2672198066E-004
#     -4   -15       1.8859402086E-004
#     -4   -14       6.3336879131E-004
#     -4   -13       2.2294797874E-004
#     -4   -12       1.1543763236E-004
#     -4   -11       3.5874495504E-004
#     -4   -10       5.1315436701E-005
#     -4    -9       2.6019896652E-004
#     -4    -8       8.9984952256E-004
#     -4    -7       1.3047999064E-004
#     -4    -6       6.2010640197E-004
#     -4    -5       1.6827569781E-004
#     -4    -4       5.9278553934E-005
#     -4    -3       1.0104890662E-003
#     -4    -2       3.4275114193E-004
#     -4    -1       6.4146238565E-004
#     -4     0       7.2278779965E-004
#     -4     1       2.3562064576E-004
#     -4     2       4.4656253197E-004
#     -4     3       1.1613177397E-003
#     -4     4       2.5363828255E-004
#     -4     5       1.8416560792E-004
#     -4     6       1.3391397929E-004
#     -4     7       1.3595377976E-003
#     -4     8       1.0645524864E-004
#     -4     9       7.5749409253E-006
#     -4    10       8.3110225126E-004
#     -3   -27       2.3083351807E-006
#     -3   -26       3.6875908969E-006
#     -3   -25       1.5173000920E-006
#     -3   -24       6.4633531189E-005
#     -3   -23       2.5459343106E-005
#     -3   -22       3.3676969550E-005
#     -3   -21       5.9828019218E-006
#     -3   -20       9.4923531020E-007
#     -3   -19       1.7934769299E-004
#     -3   -18       1.3130577700E-004
#     -3   -17       7.7411558130E-005
#     -3   -16       6.4084610097E-005
#     -3   -15       9.0116920333E-005
#     -3   -14       3.8944586679E-004
#     -3   -13       2.8852419927E-004
#     -3   -12       4.0217930025E-005
#     -3   -11       6.7122591956E-005
#     -3   -10       7.6822023080E-004
#     -3    -9       3.8542020413E-004
#     -3    -8       1.9299076630E-004
#     -3    -7       1.4465227857E-003
#     -3    -6       2.2434768831E-004
#     -3    -5       1.7172919073E-003
#     -3    -4       6.0582631517E-004
#     -3    -3       2.6590296283E-005
#     -3    -2       4.1792691694E-003
#     -3    -1       1.1291299555E-003
#     -3     0       1.3387918461E-003
#     -3     1       6.5897118503E-004
#     -3     2       7.4346994316E-004
#     -3     3       2.7486294967E-003
#     -3     4       5.3792341862E-004
#     -3     5       3.7866910640E-004
#     -3     6       2.9886026625E-003
#     -3     7       3.5193503425E-004
#     -3     8       8.3975119567E-004
#     -3     9       8.8922355854E-005
#     -2   -27       2.0330542973E-005
#     -2   -26       1.6524505382E-005
#     -2   -25       3.6481501363E-005
#     -2   -24       3.4464131882E-005
#     -2   -23       3.4654749674E-005
#     -2   -22       1.3732930948E-004
#     -2   -21       1.0183260949E-004
#     -2   -20       1.4169827599E-004
#     -2   -19       2.6959290374E-004
#     -2   -18       8.3351353705E-005
#     -2   -17       5.3246175187E-004
#     -2   -16       1.1736765469E-004
#     -2   -15       3.3854314136E-004
#     -2   -14       7.8706664688E-004
#     -2   -13       9.0451760216E-004
#     -2   -12       8.2162679185E-004
#     -2   -11       2.8433576988E-004
#     -2   -10       9.6102108292E-004
#     -2    -9       1.0536074582E-003
#     -2    -8       2.5176976307E-003
#     -2    -7       3.5554478217E-004
#     -2    -6       3.0936787095E-004
#     -2    -5       2.7389250697E-003
#     -2    -4       9.2388833479E-004
#     -2    -3       1.6022945796E-003
#     -2    -2       3.4052348654E-004
#     -2    -1       1.1241198713E-003
#     -2     0       1.5428523840E-003
#     -2     1       2.5514780858E-004
#     -2     2       8.8837272516E-004
#     -2     3       1.0294967905E-003
#     -2     4       1.6795144409E-004
#     -2     5       5.4242236478E-004
#     -2     6       3.1871817242E-004
#     -2     7       1.4104860667E-003
#     -2     8       4.6805370466E-004
#     -1   -27       7.5027615142E-006
#     -1   -26       1.7649715754E-005
#     -1   -25       1.8305012867E-005
#     -1   -24       3.4156145952E-005
#     -1   -23       4.3323445653E-005
#     -1   -22       2.9148686333E-005
#     -1   -21       1.5191643662E-004
#     -1   -20       1.4007689840E-004
#     -1   -19       6.8621647317E-005
#     -1   -18       3.8521364089E-004
#     -1   -17       1.8442943179E-004
#     -1   -16       7.1149108963E-004
#     -1   -15       2.5442510426E-004
#     -1   -14       5.1267174955E-004
#     -1   -13       1.2811749183E-003
#     -1   -12       3.3377976939E-004
#     -1   -11       1.3445452392E-003
#     -1   -10       6.0553512781E-004
#     -1    -9       3.3118823450E-004
#     -1    -8       1.0244377051E-003
#     -1    -7       3.1344423879E-003
#     -1    -6       1.0460693873E-003
#     -1    -5       2.0378099420E-004
#     -1    -4       3.8131598910E-004
#     -1    -3       7.0827943327E-004
#     -1    -2       8.4738126996E-004
#     -1    -1       9.8848380740E-005
#     -1     0       1.3517581886E-004
#     -1     1       4.0919685454E-005
#     -1     2       5.6130968437E-004
#     -1     3       3.0920046945E-006
#     -1     4       9.3113842209E-004
#     -1     5       3.5981927959E-005
#     -1     6       2.4070159027E-004
#      0   -26       3.8384681656E-007
#      0   -25       2.2612305415E-005
#      0   -24       1.9465294051E-005
#      0   -23       8.0138058220E-005
#      0   -22       5.9986670531E-005
#      0   -21       5.7668602067E-005
#      0   -20       1.5464256495E-004
#      0   -19       3.3784632920E-005
#      0   -18       7.9699497579E-005
#      0   -17       1.7798986382E-004
#      0   -16       4.2292729838E-004
#      0   -15       1.9460379529E-003
#      0   -14       3.3030836800E-005
#      0   -13       1.2050245315E-003
#      0   -12       2.5101027695E-004
#      0   -11       6.5356020903E-004
#      0   -10       3.7950787801E-003
#      0    -9       5.2461815475E-005
#      0    -8       4.5464855606E-003
#      0    -7       2.0413992136E-003
#      0    -6       3.4105109771E-005
#      0    -5       3.5893381862E-002
#      0    -4       4.6643417535E-005
#      0    -3       3.1807888507E-003
#      0    -2       2.3918158552E-003
#      0    -1       3.7664412555E-004
#      0     0       3.0572331878E-002
#      0     1       7.0967647169E-005
#      0     2       3.4044015015E-003
#      0     3       2.3654369181E-003
#      0     4       5.2913334888E-004
#      0     5       3.0391506567E-002
#      1   -26       5.1635313183E-005
#      1   -25       5.9689841581E-005
#      1   -24       7.0441253833E-006
#      1   -23       1.7292471860E-006
#      1   -22       4.6742311362E-006
#      1   -21       1.4476433143E-004
#      1   -20       2.7765569743E-005
#      1   -19       9.5769608140E-005
#      1   -18       3.1589359818E-005
#      1   -17       8.5806542383E-005
#      1   -16       2.2696944787E-004
#      1   -15       1.2306547873E-004
#      1   -14       3.0989325816E-004
#      1   -13       5.2530827308E-004
#      1   -12       5.4424203364E-004
#      1   -11       1.0641766887E-003
#      1   -10       1.0657740462E-003
#      1    -9       5.1338241489E-004
#      1    -8       2.3182721992E-003
#      1    -7       3.1654353518E-004
#      1    -6       2.7253802474E-003
#      1    -5       7.1519341025E-004
#      1    -4       1.1204012582E-003
#      1    -3       2.4721826786E-003
#      1    -2       2.7905621967E-004
#      1    -1       1.0445549323E-003
#      1     0       2.7851234343E-005
#      1     1       1.1093559035E-003
#      1     2       7.3637580313E-004
#      1     3       1.8579559287E-003
#      1     4       9.3148550796E-005
#      2   -25       2.0473864269E-005
#      2   -24       8.2576419319E-006
#      2   -23       2.1563157056E-005
#      2   -22       6.1869358999E-005
#      2   -21       8.8326241510E-005
#      2   -20       2.5223555141E-006
#      2   -19       8.2376446644E-006
#      2   -18       7.0714489813E-005
#      2   -17       1.2816297937E-004
#      2   -16       4.8809299028E-004
#      2   -15       9.1364406393E-005
#      2   -14       5.8406756581E-005
#      2   -13       8.5879829270E-004
#      2   -12       1.6657377596E-004
#      2   -11       1.8844504397E-003
#      2   -10       9.9869848041E-004
#      2    -9       5.7267724519E-005
#      2    -8       2.0083442495E-003
#      2    -7       1.8331762479E-004
#      2    -6       2.2373036301E-003
#      2    -5       3.5606005766E-004
#      2    -4       6.3818293164E-004
#      2    -3       7.4200437568E-004
#      2    -2       2.7286070764E-003
#      2    -1       1.2365375272E-003
#      2     0       2.3088933898E-003
#      2     1       3.0905870833E-004
#      2     2       4.6582710165E-004
#      3   -24       1.0622145405E-004
#      3   -23       7.0672880963E-005
#      3   -22       3.5302884040E-005
#      3   -21       9.0985394648E-005
#      3   -20       1.7014036642E-004
#      3   -19       1.2251137969E-004
#      3   -18       1.7910316067E-005
#      3   -17       2.0804056303E-004
#      3   -16       3.7735946151E-004
#      3   -15       6.8263816763E-004
#      3   -14       1.0263013448E-003
#      3   -13       5.1670710051E-004
#      3   -12       1.3179502678E-003
#      3   -11       2.6669103417E-003
#      3   -10       8.1405332705E-004
#      3    -9       1.7561243455E-003
#      3    -8       1.6346880789E-003
#      3    -7       2.6756765276E-003
#      3    -6       1.3732487933E-003
#      3    -5       3.6878701070E-003
#      3    -4       1.4052540148E-003
#      3    -3       1.0276795029E-003
#      3    -2       8.3767866196E-004
#      3    -1       9.2858231649E-004
#      3     0       1.7044723366E-003
#      4   -23       3.4308288827E-005
#      4   -22       4.7009010987E-005
#      4   -21       2.8351703704E-004
#      4   -20       2.3104869990E-004
#      4   -19       9.6935431078E-005
#      4   -18       5.0102626205E-005
#      4   -17       3.6358599294E-005
#      4   -16       4.5413228217E-004
#      4   -15       1.2576328371E-004
#      4   -14       3.3727552390E-004
#      4   -13       1.0518270661E-003
#      4   -12       1.6676995881E-003
#      4   -11       2.1526660413E-003
#      4   -10       3.6964572728E-004
#      4    -9       5.7365586662E-004
#      4    -8       1.2898962181E-003
#      4    -7       8.4386880081E-003
#      4    -6       1.8252942574E-003
#      4    -5       1.6310262005E-003
#      4    -4       1.6736117829E-003
#      4    -3       1.7606471777E-003
#      4    -2       2.8955100757E-003
#      5   -22       5.3727362658E-005
#      5   -21       1.0673318780E-006
#      5   -20       1.8646139105E-003
#      5   -19       1.2397905176E-005
#      5   -18       2.1523909775E-004
#      5   -17       6.5534538115E-004
#      5   -16       2.0178852532E-004
#      5   -15       7.9150631762E-003
#      5   -14       8.6360628100E-006
#      5   -13       1.1167519610E-003
#      5   -12       1.8785106550E-003
#      5   -11       8.6308257446E-004
#      5   -10       2.8455295140E-002
#      5    -9       3.6984217334E-004
#      5    -8       7.5738310510E-003
#      5    -7       3.3537001488E-003
#      5    -6       2.4895543566E-006
#      5    -5       1.5770618873E-002
#      5    -4       1.2946201471E-006
#      6   -19       6.5047878000E-004
#      6   -18       1.5341424112E-004
#      6   -17       7.6332479243E-004
#      6   -16       1.2023544030E-004
#      6   -15       2.7491387361E-005
#      6   -14       1.8197984456E-003
#      6   -13       2.5303115047E-003
#      6   -12       6.2588510393E-004
#      6   -11       5.8095403651E-004
#      6   -10       7.3177490662E-004
#      6    -9       1.7534282121E-003
#      6    -8       7.7261359054E-004
#      7   -14       3.4608844426E-004
#    -51    10       8.0306005761E-007
#    -51    11       3.7107638007E-007
#    -51    12       6.9202359700E-007
#    -51    13       4.7956645055E-007
#    -51    14       1.2273352579E-006
#    -51    15       8.9364506413E-007
#    -51    16       1.2700812750E-006
#    -51    17       4.8112618885E-007
#    -51    18       9.5276861760E-007
#    -50     6       3.2665098528E-008
#    -50     7       5.7838011522E-008
#    -50     8       1.6198132323E-006
#    -50     9       9.8229264025E-007
#    -50    10       3.6167296135E-007
#    -50    11       1.6758257486E-006
#    -50    12       1.7613090157E-006
#    -50    13       1.2883706645E-006
#    -50    14       1.3421459701E-006
#    -50    15       1.3690579449E-006
#    -50    16       7.8163639917E-007
#    -50    17       5.3207158841E-007
#    -50    18       1.7174460110E-006
#    -50    19       1.0631188324E-006
#    -50    20       7.7385578999E-007
#    -50    21       6.6925237500E-007
#    -49     3       3.3360539917E-007
#    -49     4       3.7709362761E-007
#    -49     5       8.4929912055E-008
#    -49     6       3.6206397203E-007
#    -49     7       1.1793890588E-006
#    -49     8       8.3379402400E-007
#    -49     9       8.2172963050E-007
#    -49    10       1.9648871310E-006
#    -49    11       1.8722605067E-006
#    -49    12       1.2198791935E-006
#    -49    13       2.1844539228E-006
#    -49    14       1.7634809848E-006
#    -49    15       1.8640254158E-006
#    -49    16       1.5456715951E-006
#    -49    17       1.6661508676E-006
#    -49    18       2.2528237128E-006
#    -49    19       1.2948713635E-006
#    -49    20       1.4116479940E-006
#    -49    21       2.9042638646E-007
#    -49    22       5.6993684918E-007
#    -48     1       3.1026983432E-007
#    -48     2       3.5101407641E-008
#    -48     3       4.5449284870E-007
#    -48     4       3.5078318832E-007
#    -48     5       8.5400017987E-007
#    -48     6       3.0317306861E-007
#    -48     7       8.6011473295E-007
#    -48     8       1.2490442167E-006
#    -48     9       1.8139103956E-006
#    -48    10       4.7362601079E-007
#    -48    11       2.8647586383E-006
#    -48    12       2.2611475284E-006
#    -48    13       2.5224395944E-006
#    -48    14       2.4676679409E-006
#    -48    15       1.9853131034E-006
#    -48    16       2.9603162540E-006
#    -48    17       2.0540109142E-006
#    -48    18       2.2558121170E-006
#    -48    19       1.5711427174E-006
#    -48    20       1.2868850496E-006
#    -48    21       8.5359766322E-007
#    -48    22       5.8051426660E-007
#    -48    23       6.3076807248E-007
#    -48    24       1.9853014228E-007
#    -47    -1       4.5999311361E-008
#    -47     0       3.7401800643E-008
#    -47     1       1.2080615381E-007
#    -47     2       1.0334460362E-007
#    -47     3       4.5039411687E-007
#    -47     4       5.2983909067E-007
#    -47     5       7.4002035788E-007
#    -47     6       6.1264509885E-007
#    -47     7       1.7518607949E-006
#    -47     8       1.2409624695E-006
#    -47     9       2.4362919050E-006
#    -47    10       2.1043633294E-006
#    -47    11       2.9464917606E-006
#    -47    12       2.9794817386E-006
#    -47    13       2.2441012693E-006
#    -47    14       2.7614950454E-006
#    -47    15       2.8559732774E-006
#    -47    16       2.8154488273E-006
#    -47    17       2.4068847430E-006
#    -47    18       2.0438634759E-006
#    -47    19       1.3210787140E-006
#    -47    20       8.6468320405E-007
#    -47    21       1.5104298081E-006
#    -47    22       4.7466346412E-007
#    -47    23       5.0467476991E-007
#    -47    24       6.8017630187E-008
#    -46    -3       1.1310462531E-008
#    -46    -2       1.3995389798E-007
#    -46    -1       2.3008812714E-008
#    -46     0       7.1383328851E-009
#    -46     1       1.4426513578E-007
#    -46     2       1.9837197193E-007
#    -46     3       1.7414681112E-007
#    -46     4       2.5637283270E-007
#    -46     5       1.6876892084E-006
#    -46     6       4.0027078246E-007
#    -46     7       1.7704380779E-006
#    -46     8       1.9865051629E-006
#    -46     9       2.1807194570E-006
#    -46    10       1.2439512205E-006
#    -46    11       2.6001325369E-006
#    -46    12       3.0638033771E-006
#    -46    13       2.9928539750E-006
#    -46    14       2.4947645296E-006
#    -46    15       4.6830266105E-006
#    -46    16       2.8368426943E-006
#    -46    17       3.9073599674E-006
#    -46    18       1.6313350802E-006
#    -46    19       3.1683847855E-006
#    -46    20       3.6041167748E-007
#    -46    21       1.7065497355E-006
#    -46    22       4.4746852158E-007
#    -46    23       3.2464863681E-007
#    -46    24       5.3499749018E-007
#    -46    25       1.6523813815E-007
#    -45    -4       1.4467141571E-008
#    -45    -3       3.0550596258E-008
#    -45    -2       3.7675275396E-008
#    -45    -1       5.0642908977E-008
#    -45     0       8.9419967996E-008
#    -45     1       6.5474661634E-007
#    -45     2       3.6191806568E-007
#    -45     3       3.1265511799E-007
#    -45     4       5.8362939384E-007
#    -45     5       1.9314262607E-006
#    -45     6       6.7666290784E-007
#    -45     7       1.1942192532E-006
#    -45     8       1.5893046336E-006
#    -45     9       2.0319899043E-006
#    -45    10       1.6717903677E-006
#    -45    11       2.3618958551E-006
#    -45    12       3.4917545796E-006
#    -45    13       2.7431209301E-006
#    -45    14       1.0486860108E-006
#    -45    15       4.7796517430E-006
#    -45    16       1.1873456891E-006
#    -45    17       1.5795909582E-006
#    -45    18       8.7189483381E-007
#    -45    19       1.8624792400E-006
#    -45    20       6.9363574359E-007
#    -45    21       6.7894050193E-007
#    -45    22       1.2329493163E-006
#    -45    23       2.5249254769E-007
#    -45    24       3.9750493553E-007
#    -45    25       4.6328931017E-007
#    -45    26       4.9787722522E-008
#    -44    -6       2.0165539060E-008
#    -44    -5       2.8378520875E-008
#    -44    -4       1.2001176493E-008
#    -44    -3       7.7561654079E-008
#    -44    -2       6.8015958858E-008
#    -44    -1       1.1837342333E-007
#    -44     0       1.4670965085E-007
#    -44     1       3.6497519639E-007
#    -44     2       3.6742944828E-007
#    -44     3       3.3322261501E-007
#    -44     4       6.1353346340E-007
#    -44     5       1.1296627173E-006
#    -44     6       1.2068524798E-006
#    -44     7       6.6934859381E-007
#    -44     8       1.2451422747E-006
#    -44     9       2.3535930634E-006
#    -44    10       1.2800718937E-006
#    -44    11       2.9017716047E-006
#    -44    12       1.4028944044E-006
#    -44    13       4.0961444630E-006
#    -44    14       7.3252780749E-007
#    -44    15       3.0113311111E-006
#    -44    16       2.1768235488E-006
#    -44    17       1.9659695581E-006
#    -44    18       9.7069886205E-007
#    -44    19       1.3425168192E-006
#    -44    20       1.4330198588E-006
#    -44    21       3.0772414178E-007
#    -44    22       1.0464428087E-006
#    -44    23       1.1324194149E-006
#    -44    24       1.8253305915E-007
#    -44    25       5.4883404279E-008
#    -44    26       5.7007272044E-008
#    -43    -7       2.4065822706E-008
#    -43    -6       6.7800442151E-009
#    -43    -5       1.9900761927E-008
#    -43    -4       2.0214097665E-008
#    -43    -3       9.3006357147E-008
#    -43    -2       1.2414841541E-007
#    -43    -1       7.3337088625E-008
#    -43     0       1.7421417219E-007
#    -43     1       1.3642107753E-007
#    -43     2       9.1777728896E-007
#    -43     3       2.1058325643E-007
#    -43     4       9.0683055098E-007
#    -43     5       1.5551792930E-006
#    -43     6       1.8312203220E-006
#    -43     7       1.4675566510E-006
#    -43     8       5.1984862074E-007
#    -43     9       3.0124090400E-006
#    -43    10       1.0929194879E-006
#    -43    11       1.6804135856E-006
#    -43    12       8.8083543893E-007
#    -43    13       3.2792554561E-006
#    -43    14       1.0295117580E-006
#    -43    15       1.3569670617E-006
#    -43    16       2.6158999577E-006
#    -43    17       1.4641101332E-006
#    -43    18       1.7041416854E-006
#    -43    19       1.4119493093E-006
#    -43    20       1.8704040142E-006
#    -43    21       1.0965429826E-006
#    -43    22       4.6370596783E-007
#    -43    23       1.1981629033E-006
#    -43    24       9.8608026695E-008
#    -43    25       5.7051949813E-007
#    -43    26       5.9534801416E-008
#    -43    27       1.0329368522E-007
#    -42    -8       2.2277008991E-008
#    -42    -7       4.6761531181E-008
#    -42    -6       1.7796946628E-007
#    -42    -5       3.9784662590E-008
#    -42    -4       2.3258834856E-007
#    -42    -3       2.0013838147E-007
#    -42    -2       4.8522069950E-007
#    -42    -1       2.1826993294E-007
#    -42     0       4.8402973493E-007
#    -42     1       4.4297739386E-007
#    -42     2       1.2473099240E-006
#    -42     3       1.8313974747E-007
#    -42     4       9.6066811555E-007
#    -42     5       1.0135318749E-006
#    -42     6       2.0570795202E-006
#    -42     7       6.6402555324E-007
#    -42     8       6.8968172141E-007
#    -42     9       2.4359361007E-006
#    -42    10       1.7919534313E-006
#    -42    11       3.5980889702E-007
#    -42    12       2.2308503935E-006
#    -42    13       1.5730620016E-006
#    -42    14       3.9366641852E-006
#    -42    15       5.9610883199E-007
#    -42    16       2.9756572264E-006
#    -42    17       2.2649409125E-006
#    -42    18       1.8234802668E-006
#    -42    19       2.3765487306E-006
#    -42    20       1.1987881959E-006
#    -42    21       1.7674163088E-006
#    -42    22       3.4049913265E-007
#    -42    23       1.1871460433E-006
#    -42    24       1.3743091052E-007
#    -42    25       8.7710449778E-007
#    -42    26       1.4695215206E-007
#    -42    27       4.0805467162E-007
#    -41   -10       7.4134592697E-008
#    -41    -9       4.8191711433E-009
#    -41    -8       4.5242551939E-008
#    -41    -7       7.2551273037E-008
#    -41    -6       3.0780125890E-007
#    -41    -5       2.1098022171E-008
#    -41    -4       4.6734845916E-007
#    -41    -3       3.3795397305E-007
#    -41    -2       1.1696772436E-006
#    -41    -1       1.0097570754E-007
#    -41     0       4.4127295875E-007
#    -41     1       4.9622309319E-007
#    -41     2       1.2187329817E-006
#    -41     3       5.6509136714E-008
#    -41     4       3.0323639594E-007
#    -41     5       4.9257869968E-007
#    -41     6       1.6303201016E-006
#    -41     7       5.8587739685E-007
#    -41     8       8.7362440962E-007
#    -41     9       6.1182368847E-007
#    -41    10       4.6692886906E-006
#    -41    11       3.3548970867E-008
#    -41    12       2.2572237671E-006
#    -41    13       2.1389775949E-006
#    -41    14       4.6178590272E-006
#    -41    15       1.4045177241E-006
#    -41    16       1.9199616780E-006
#    -41    17       3.9024544712E-006
#    -41    18       9.1770451245E-007
#    -41    19       2.9994389501E-006
#    -41    20       3.1745006874E-007
#    -41    21       1.7068341732E-006
#    -41    22       3.8018400356E-007
#    -41    23       4.7373564677E-007
#    -41    24       1.0286903279E-007
#    -41    25       4.9288827689E-008
#    -41    26       1.6137154489E-007
#    -41    27       8.9294781574E-008
#    -40   -11       2.2586701947E-008
#    -40   -10       8.4931561081E-008
#    -40    -9       4.2959763373E-008
#    -40    -8       2.6421122353E-007
#    -40    -7       1.9681320564E-007
#    -40    -6       4.3073502102E-007
#    -40    -5       2.7218712437E-008
#    -40    -4       5.3222416635E-007
#    -40    -3       2.9468889210E-007
#    -40    -2       1.3765612503E-006
#    -40    -1       2.3883106869E-008
#    -40     0       1.0477831662E-006
#    -40     1       8.8951491198E-008
#    -40     2       1.7335506167E-006
#    -40     3       2.3620143344E-007
#    -40     4       9.1322236401E-007
#    -40     5       1.4986502323E-006
#    -40     6       3.6295306424E-006
#    -40     7       9.6063073964E-008
#    -40     8       9.4885720536E-007
#    -40     9       6.8937345996E-007
#    -40    10       9.4772972688E-006
#    -40    11       6.3304454031E-008
#    -40    12       2.0631251144E-006
#    -40    13       2.0397177542E-006
#    -40    14       3.2214213209E-006
#    -40    15       2.7655330344E-007
#    -40    16       5.2797549730E-007
#    -40    17       2.5933975329E-006
#    -40    18       6.9244538119E-007
#    -40    19       9.1187677605E-007
#    -40    20       1.1239494408E-006
#    -40    21       5.4402472606E-007
#    -40    22       1.3062991799E-006
#    -40    23       9.0316632962E-008
#    -40    24       9.7685046149E-007
#    -40    25       8.3528196361E-007
#    -40    26       7.4173460376E-007
#    -40    27       3.7699427973E-007
#    -39   -12       1.6535528916E-008
#    -39   -11       1.4166288382E-008
#    -39   -10       1.1186890298E-007
#    -39    -9       2.5607558163E-008
#    -39    -8       5.3563645460E-007
#    -39    -7       1.7997828021E-007
#    -39    -6       9.8674471276E-007
#    -39    -5       5.3487072176E-008
#    -39    -4       7.2109267371E-007
#    -39    -3       2.6197178433E-007
#    -39    -2       1.4036690435E-006
#    -39    -1       2.1546126592E-007
#    -39     0       1.4216001709E-006
#    -39     1       4.9127793105E-007
#    -39     2       2.8261783848E-006
#    -39     3       1.4192336125E-007
#    -39     4       1.1943647402E-006
#    -39     5       7.8399499355E-007
#    -39     6       3.3889376345E-006
#    -39     7       2.3739655044E-007
#    -39     8       6.9304357174E-007
#    -39     9       1.3832549525E-006
#    -39    10       1.6876639850E-006
#    -39    11       8.6134832972E-007
#    -39    12       3.3117103631E-007
#    -39    13       7.2577072186E-007
#    -39    14       2.7478368744E-006
#    -39    15       2.5281285363E-006
#    -39    16       1.2487651320E-006
#    -39    17       1.3618777399E-006
#    -39    18       3.6492186463E-006
#    -39    19       8.0062291507E-007
#    -39    20       4.6706751614E-006
#    -39    21       1.2726986549E-007
#    -39    22       3.3996230015E-006
#    -39    23       3.3773489853E-007
#    -39    24       8.0356150618E-007
#    -39    25       2.6342293098E-007
#    -39    26       3.2930109818E-007
#    -39    27       3.3773437357E-008
#    -38   -13       2.0364472353E-008
#    -38   -12       6.0382983453E-008
#    -38   -11       1.5491792530E-007
#    -38   -10       1.8074992665E-007
#    -38    -9       5.5450067782E-008
#    -38    -8       4.2291809123E-007
#    -38    -7       3.9569312173E-007
#    -38    -6       1.3444355326E-006
#    -38    -5       2.4103029033E-007
#    -38    -4       1.9373244931E-006
#    -38    -3       6.9834816785E-007
#    -38    -2       2.4916848187E-006
#    -38    -1       1.1886922141E-007
#    -38     0       1.6660670411E-006
#    -38     1       1.1832155074E-006
#    -38     2       2.4971376971E-006
#    -38     3       4.2927765371E-007
#    -38     4       1.5092880640E-006
#    -38     5       9.5354342532E-007
#    -38     6       2.0913555554E-006
#    -38     7       1.0990039737E-006
#    -38     8       1.8625309833E-008
#    -38     9       3.0656061202E-007
#    -38    10       1.9218509107E-006
#    -38    11       2.5222754775E-006
#    -38    12       2.5815533488E-008
#    -38    13       1.2517200616E-006
#    -38    14       5.3212807133E-006
#    -38    15       4.6973343366E-006
#    -38    16       4.8583185006E-006
#    -38    17       5.1821661938E-007
#    -38    18       9.2667282268E-006
#    -38    19       1.9181516829E-007
#    -38    20       4.6156773929E-006
#    -38    21       3.3351122765E-007
#    -38    22       1.9794355558E-006
#    -38    23       1.3752206047E-007
#    -38    24       2.0287075536E-007
#    -38    25       4.8292963402E-007
#    -38    26       1.2442439590E-008
#    -38    27       4.4917802759E-008
#    -38    28       5.3165409348E-006
#    -37   -14       3.7807311855E-008
#    -37   -13       2.3576308087E-009
#    -37   -12       1.2453146422E-007
#    -37   -11       8.8498826513E-008
#    -37   -10       6.3668433499E-007
#    -37    -9       1.9451163417E-007
#    -37    -8       8.3367115208E-007
#    -37    -7       7.3927764151E-007
#    -37    -6       9.9166569475E-007
#    -37    -5       5.3991479469E-007
#    -37    -4       1.6880291299E-006
#    -37    -3       1.8339850877E-006
#    -37    -2       2.5456810707E-006
#    -37    -1       2.2016885289E-007
#    -37     0       1.7717828131E-006
#    -37     1       7.4258267799E-007
#    -37     2       1.8120013389E-006
#    -37     3       4.2341086169E-007
#    -37     4       2.5422890675E-007
#    -37     5       1.3553828607E-006
#    -37     6       2.4624497042E-006
#    -37     7       2.2872279777E-006
#    -37     8       2.2228445989E-007
#    -37     9       2.0012120661E-006
#    -37    10       6.0192507886E-006
#    -37    11       4.9809429232E-006
#    -37    12       2.2783894575E-006
#    -37    13       4.7460423930E-006
#    -37    14       8.1331714234E-006
#    -37    15       2.5553975481E-006
#    -37    16       3.0782607624E-006
#    -37    17       7.8050613072E-008
#    -37    18       7.9843188492E-006
#    -37    19       3.2317942170E-007
#    -37    20       1.0111118626E-006
#    -37    21       2.4576328725E-006
