 Diffraction intensities for potential:ga5x5_05D10005.in                       
#    -32     0       7.8326713898E-006
#    -32     1       4.7337605024E-006
#    -32     2       5.0044252090E-006
#    -32     3       1.4950142638E-005
#    -32     4       1.1878711347E-005
#    -32     5       1.1989662798E-005
#    -32     6       1.0588573281E-005
#    -32     7       1.0378866797E-005
#    -32     8       2.9401565914E-005
#    -32     9       3.6652687238E-005
#    -32    10       9.3139013657E-006
#    -32    11       8.9301761356E-006
#    -32    12       4.8731503228E-005
#    -32    13       1.3970877582E-005
#    -32    14       3.3371651991E-006
#    -32    15       3.7696896218E-005
#    -32    16       4.9035389040E-005
#    -32    17       1.6216333381E-007
#    -32    18       1.1053351207E-005
#    -32    19       2.9563760385E-005
#    -32    20       5.5261930626E-006
#    -32    21       1.4661481268E-005
#    -32    22       5.6465537124E-006
#    -32    23       7.6622349559E-006
#    -32    24       4.1595720755E-006
#    -32    25       5.8137433910E-006
#    -32    26       3.1423930196E-006
#    -32    27       7.4054025373E-006
#    -31   -17       2.5331906693E-008
#    -31   -16       4.3569119639E-008
#    -31   -15       4.3771887250E-008
#    -31   -14       1.1267941985E-008
#    -31   -13       1.3315645198E-007
#    -31   -12       1.8800503657E-007
#    -31   -11       3.8064116423E-007
#    -31   -10       5.0309548097E-007
#    -31    -9       7.9565104796E-007
#    -31    -8       3.5889279454E-007
#    -31    -7       1.9906538008E-007
#    -31    -6       6.6709596055E-007
#    -31    -5       1.7330742340E-006
#    -31    -4       1.8508597207E-006
#    -31    -3       2.5710837802E-007
#    -31    -2       1.7684211308E-006
#    -31    -1       3.1891966696E-007
#    -31     0       2.0006492448E-006
#    -31     1       1.7728351771E-006
#    -31     2       6.5309635212E-006
#    -31     3       2.7496621377E-006
#    -31     4       3.3542438541E-006
#    -31     5       1.9309265064E-005
#    -31     6       1.0758105897E-005
#    -31     7       2.4292783004E-005
#    -31     8       1.7685128039E-005
#    -31     9       1.7395783703E-005
#    -31    10       6.1743231183E-005
#    -31    11       4.7705710773E-005
#    -31    12       4.7372589069E-006
#    -31    13       3.7817160793E-005
#    -31    14       1.0574068437E-004
#    -31    15       1.5096507844E-005
#    -31    16       2.1469628856E-005
#    -31    17       7.2357223670E-005
#    -31    18       3.2093727858E-005
#    -31    19       1.5742419139E-005
#    -31    20       2.4505317526E-005
#    -31    21       2.4702341062E-005
#    -31    22       1.0050984294E-006
#    -31    23       1.3842289067E-005
#    -31    24       5.7643326483E-006
#    -31    25       1.6584398089E-006
#    -31    26       4.8203741494E-006
#    -31    27       1.4590581435E-006
#    -30   -18       8.6919539338E-008
#    -30   -17       1.7467171933E-008
#    -30   -16       3.8110290377E-008
#    -30   -15       4.3501083084E-007
#    -30   -14       4.0271805430E-007
#    -30   -13       9.5304533771E-007
#    -30   -12       3.1499605858E-007
#    -30   -11       4.2313951486E-008
#    -30   -10       2.8140015226E-006
#    -30    -9       3.3768281464E-007
#    -30    -8       6.5785769249E-007
#    -30    -7       6.6056897956E-007
#    -30    -6       2.7862488564E-007
#    -30    -5       1.8069822987E-005
#    -30    -4       5.3054766640E-006
#    -30    -3       3.2772665464E-006
#    -30    -2       1.8980571199E-006
#    -30    -1       1.1289844367E-005
#    -30     0       3.7882122560E-005
#    -30     1       9.6863817336E-006
#    -30     2       9.0556189718E-006
#    -30     3       1.7142848484E-005
#    -30     4       2.9603217103E-005
#    -30     5       1.3042498574E-004
#    -30     6       1.9223145330E-005
#    -30     7       8.5220611055E-006
#    -30     8       4.1301034350E-005
#    -30     9       5.7523517194E-005
#    -30    10       3.4580098135E-004
#    -30    11       1.7064000735E-005
#    -30    12       9.1994719586E-005
#    -30    13       1.3473309583E-005
#    -30    14       1.3083263965E-005
#    -30    15       6.3015193270E-004
#    -30    16       3.5630667195E-005
#    -30    17       1.9932266377E-005
#    -30    18       4.1864136877E-005
#    -30    19       5.4694743393E-005
#    -30    20       5.6770424138E-005
#    -30    21       2.0461467139E-005
#    -30    22       1.2443046271E-005
#    -30    23       5.9963613315E-006
#    -30    24       7.7270044206E-006
#    -30    25       1.1336997310E-005
#    -30    26       1.5659215121E-006
#    -30    27       2.6125509270E-007
#    -29   -19       3.3524336964E-008
#    -29   -18       3.9675758354E-007
#    -29   -17       1.3490242614E-007
#    -29   -16       1.4423814685E-007
#    -29   -15       2.3989883254E-007
#    -29   -14       3.8550628816E-007
#    -29   -13       9.8304177378E-007
#    -29   -12       3.8194488808E-007
#    -29   -11       1.2507961026E-007
#    -29   -10       4.8165481957E-007
#    -29    -9       1.8763610521E-006
#    -29    -8       2.1279294776E-006
#    -29    -7       8.8193285761E-007
#    -29    -6       1.4602477229E-006
#    -29    -5       1.3440207299E-006
#    -29    -4       7.4111368108E-006
#    -29    -3       2.0846283081E-006
#    -29    -2       1.5638940601E-006
#    -29    -1       2.0172810721E-006
#    -29     0       2.8388815552E-006
#    -29     1       3.3978394215E-006
#    -29     2       3.9051485471E-006
#    -29     3       4.7725649949E-006
#    -29     4       1.9156103591E-006
#    -29     5       1.8473361216E-005
#    -29     6       1.6202241776E-005
#    -29     7       4.2190917097E-005
#    -29     8       1.5840676347E-005
#    -29     9       1.4832085555E-005
#    -29    10       9.1240632027E-005
#    -29    11       6.0111104700E-005
#    -29    12       7.7880928474E-006
#    -29    13       7.6239173601E-005
#    -29    14       1.5699817374E-004
#    -29    15       1.1311862406E-005
#    -29    16       4.7541900086E-005
#    -29    17       6.5002565578E-005
#    -29    18       1.1822588424E-005
#    -29    19       6.6992999710E-005
#    -29    20       4.0579355608E-005
#    -29    21       2.7938534830E-005
#    -29    22       8.1445186532E-006
#    -29    23       3.1034264863E-005
#    -29    24       2.1252101816E-006
#    -29    25       4.0056778623E-006
#    -29    26       1.8287741176E-005
#    -29    27       4.2847865657E-007
#    -28   -20       1.8769020682E-008
#    -28   -19       2.4829907902E-008
#    -28   -18       1.4789864612E-008
#    -28   -17       8.9897058890E-008
#    -28   -16       1.7411896917E-007
#    -28   -15       2.4079266656E-007
#    -28   -14       5.4762365148E-007
#    -28   -13       9.2146038921E-007
#    -28   -12       4.7109555588E-007
#    -28   -11       1.0169791046E-007
#    -28   -10       8.0402317890E-007
#    -28    -9       1.8085574087E-006
#    -28    -8       7.7815182716E-007
#    -28    -7       5.5273735929E-007
#    -28    -6       2.8284708805E-007
#    -28    -5       2.8550363572E-006
#    -28    -4       1.4315515936E-005
#    -28    -3       4.4874221918E-006
#    -28    -2       1.7510689279E-007
#    -28    -1       8.8998028386E-006
#    -28     0       3.3596164335E-005
#    -28     1       2.9142017557E-005
#    -28     2       2.2177418936E-005
#    -28     3       2.8749640357E-005
#    -28     4       2.4788770491E-005
#    -28     5       1.0009989616E-004
#    -28     6       4.5829070985E-005
#    -28     7       1.9500052202E-005
#    -28     8       1.1136482936E-004
#    -28     9       9.6204306019E-005
#    -28    10       2.0166363236E-005
#    -28    11       4.7499930826E-005
#    -28    12       1.3879160404E-004
#    -28    13       4.1077907080E-005
#    -28    14       8.6505541726E-005
#    -28    15       5.4674972582E-005
#    -28    16       3.1745745154E-005
#    -28    17       5.6958706578E-005
#    -28    18       5.4609735694E-005
#    -28    19       1.4574144059E-005
#    -28    20       3.8177802077E-007
#    -28    21       6.9121337531E-005
#    -28    22       1.6630484857E-005
#    -28    23       4.7258620077E-006
#    -28    24       7.5961360148E-006
#    -28    25       7.1773495248E-006
#    -28    26       2.5807552459E-006
#    -28    27       6.0620928214E-006
#    -27   -20       1.5246546580E-009
#    -27   -19       1.5750339540E-008
#    -27   -18       5.5472729512E-008
#    -27   -17       1.6941741464E-007
#    -27   -16       1.7333559129E-007
#    -27   -15       9.1817211669E-008
#    -27   -14       3.1816587030E-007
#    -27   -13       1.3251215284E-006
#    -27   -12       1.0902194366E-006
#    -27   -11       2.7315529347E-007
#    -27   -10       1.1902216082E-006
#    -27    -9       1.6966300537E-006
#    -27    -8       3.0249454874E-006
#    -27    -7       2.8578918098E-006
#    -27    -6       4.0793719614E-006
#    -27    -5       6.0125232948E-006
#    -27    -4       9.2354207905E-006
#    -27    -3       1.3172127734E-006
#    -27    -2       3.1534496838E-006
#    -27    -1       8.0678061225E-006
#    -27     0       1.4160404631E-005
#    -27     1       9.8237982979E-007
#    -27     2       3.5592363793E-006
#    -27     3       3.1812672915E-005
#    -27     4       5.0133019084E-006
#    -27     5       1.7776328091E-005
#    -27     6       1.5753715037E-005
#    -27     7       6.1448460653E-005
#    -27     8       3.9326335973E-006
#    -27     9       6.7905242657E-006
#    -27    10       1.4310812440E-004
#    -27    11       4.6523545376E-005
#    -27    12       2.5834466899E-005
#    -27    13       3.8118890654E-005
#    -27    14       9.5305316195E-005
#    -27    15       4.4975459325E-005
#    -27    16       1.2219188260E-004
#    -27    17       7.8543323356E-005
#    -27    18       9.8449888964E-006
#    -27    19       9.9771538020E-005
#    -27    20       3.9231771448E-005
#    -27    21       2.7262600443E-006
#    -27    22       6.8382816118E-006
#    -27    23       3.3148061765E-005
#    -27    24       1.1408083011E-005
#    -27    25       3.3039310430E-006
#    -27    26       4.1647240926E-006
#    -26   -21       1.7662132398E-008
#    -26   -20       9.0089449658E-008
#    -26   -19       1.6668053858E-007
#    -26   -18       1.7465560267E-007
#    -26   -17       6.2255617780E-007
#    -26   -16       4.5589765613E-007
#    -26   -15       3.5675956169E-007
#    -26   -14       1.3731161503E-006
#    -26   -13       3.5922876470E-006
#    -26   -12       1.9008611479E-006
#    -26   -11       3.6062142857E-007
#    -26   -10       2.4010963256E-006
#    -26    -9       3.4485589414E-006
#    -26    -8       4.9186844522E-006
#    -26    -7       4.0041057256E-006
#    -26    -6       6.4176354788E-006
#    -26    -5       4.0462046610E-006
#    -26    -4       1.5653984470E-005
#    -26    -3       1.4326135132E-005
#    -26    -2       2.5044710506E-006
#    -26    -1       1.9278969104E-005
#    -26     0       3.0751970188E-005
#    -26     1       3.2526670597E-005
#    -26     2       5.7951355458E-005
#    -26     3       4.6956541111E-005
#    -26     4       5.5768522995E-005
#    -26     5       1.4838298498E-004
#    -26     6       5.5599896645E-005
#    -26     7       2.8298630461E-005
#    -26     8       1.9631464174E-004
#    -26     9       1.6888549897E-004
#    -26    10       7.9995998106E-005
#    -26    11       1.1999258231E-004
#    -26    12       1.4439426110E-004
#    -26    13       7.4890016771E-005
#    -26    14       1.9597919123E-004
#    -26    15       6.4180259900E-005
#    -26    16       1.1852836151E-006
#    -26    17       1.9397039816E-004
#    -26    18       1.2709077143E-004
#    -26    19       6.7720363202E-006
#    -26    20       8.9683664336E-006
#    -26    21       4.8693434518E-005
#    -26    22       1.1474160039E-006
#    -26    23       1.2255063024E-005
#    -26    24       5.4324208883E-006
#    -26    25       2.8561665574E-006
#    -26    26       3.5697625306E-006
#    -25   -22       1.5268770311E-007
#    -25   -21       1.3356331025E-007
#    -25   -20       1.1581052616E-007
#    -25   -19       1.8061099992E-007
#    -25   -18       7.8810775252E-007
#    -25   -17       2.7397162304E-007
#    -25   -16       3.6552802735E-007
#    -25   -15       2.7468333351E-006
#    -25   -14       1.8146348848E-006
#    -25   -13       1.9507660252E-006
#    -25   -12       3.2208708841E-007
#    -25   -11       1.3934280888E-007
#    -25   -10       5.3198378290E-005
#    -25    -9       9.2589480260E-006
#    -25    -8       4.4072586862E-006
#    -25    -7       1.9286315753E-006
#    -25    -6       1.0485056773E-005
#    -25    -5       3.2639671360E-004
#    -25    -4       2.6541583860E-005
#    -25    -3       1.0638663286E-005
#    -25    -2       1.1882329263E-005
#    -25    -1       4.4235109065E-005
#    -25     0       1.0214520373E-003
#    -25     1       8.3115538280E-007
#    -25     2       1.1041864861E-006
#    -25     3       9.1403017923E-005
#    -25     4       7.4080939795E-005
#    -25     5       2.1857301637E-003
#    -25     6       2.4088200358E-005
#    -25     7       6.3632962439E-005
#    -25     8       2.9185409541E-005
#    -25     9       5.6664153943E-005
#    -25    10       2.7601001797E-003
#    -25    11       1.1878062887E-005
#    -25    12       9.6082806675E-005
#    -25    13       4.0656211278E-005
#    -25    14       9.2473508635E-005
#    -25    15       1.9037874184E-003
#    -25    16       9.6418080178E-005
#    -25    17       1.2716965572E-005
#    -25    18       2.1807477796E-007
#    -25    19       1.9520350081E-004
#    -25    20       3.8350828956E-006
#    -25    21       1.2571726364E-005
#    -25    22       1.2968616635E-005
#    -25    23       4.0123805135E-005
#    -25    24       8.1129756357E-006
#    -25    25       1.3632733299E-005
#    -25    26       4.0057310731E-006
#    -24   -22       5.1533486093E-007
#    -24   -21       1.4938526808E-007
#    -24   -20       9.7129786209E-008
#    -24   -19       2.1644864470E-007
#    -24   -18       1.4449446998E-007
#    -24   -17       9.9886411345E-007
#    -24   -16       1.5287029355E-006
#    -24   -15       1.1997970930E-006
#    -24   -14       3.6467530206E-006
#    -24   -13       4.9463815349E-006
#    -24   -12       2.2918410254E-006
#    -24   -11       1.6048060152E-006
#    -24   -10       1.0321510657E-005
#    -24    -9       1.9380346730E-005
#    -24    -8       2.1175630106E-006
#    -24    -7       8.2562553354E-007
#    -24    -6       6.7562496672E-006
#    -24    -5       1.9273245689E-005
#    -24    -4       3.1206559249E-005
#    -24    -3       3.4357475195E-006
#    -24    -2       4.0326928400E-006
#    -24    -1       2.0593137624E-005
#    -24     0       7.4391990182E-005
#    -24     1       3.3333745714E-005
#    -24     2       3.7904306556E-005
#    -24     3       2.7609407071E-005
#    -24     4       5.3088208675E-005
#    -24     5       2.5960140524E-004
#    -24     6       8.0376289962E-005
#    -24     7       5.0347480096E-005
#    -24     8       2.3745775008E-004
#    -24     9       2.5441360254E-004
#    -24    10       2.1042268476E-004
#    -24    11       1.8604359750E-004
#    -24    12       1.0298393397E-004
#    -24    13       2.0410324920E-004
#    -24    14       5.3094537640E-004
#    -24    15       3.0713782747E-005
#    -24    16       3.2078905028E-006
#    -24    17       1.8539051014E-004
#    -24    18       8.9547988895E-005
#    -24    19       3.5129415085E-005
#    -24    20       1.9880818742E-005
#    -24    21       7.6822556585E-005
#    -24    22       1.5591793601E-005
#    -24    23       1.6312765145E-005
#    -24    24       7.4985481153E-006
#    -24    25       6.7429840727E-006
#    -23   -23       5.1171587334E-008
#    -23   -22       1.2086809758E-007
#    -23   -21       8.8871549341E-008
#    -23   -20       5.5203823095E-008
#    -23   -19       1.4426495006E-007
#    -23   -18       1.4729626682E-006
#    -23   -17       1.1187844713E-006
#    -23   -16       1.1180543933E-006
#    -23   -15       1.0324590828E-006
#    -23   -14       3.2705933655E-006
#    -23   -13       6.2092825408E-006
#    -23   -12       1.8265173976E-006
#    -23   -11       5.0782640831E-007
#    -23   -10       8.0599202255E-006
#    -23    -9       1.3373633499E-005
#    -23    -8       4.2327694161E-006
#    -23    -7       4.5343870815E-006
#    -23    -6       2.1638480872E-005
#    -23    -5       4.9490743179E-005
#    -23    -4       4.5398356976E-005
#    -23    -3       7.5861105349E-006
#    -23    -2       5.8403831339E-006
#    -23    -1       6.5487428605E-005
#    -23     0       1.9885929570E-004
#    -23     1       2.8679587960E-005
#    -23     2       9.2701519833E-006
#    -23     3       1.2517968317E-004
#    -23     4       5.5813228560E-005
#    -23     5       1.5868776613E-004
#    -23     6       8.9458571815E-005
#    -23     7       1.1148744938E-004
#    -23     8       1.2634185814E-004
#    -23     9       8.4069646065E-005
#    -23    10       1.2829770580E-005
#    -23    11       1.9242594296E-005
#    -23    12       2.7976521939E-004
#    -23    13       4.0005702373E-005
#    -23    14       7.9389192979E-006
#    -23    15       6.3868053879E-005
#    -23    16       1.8421294853E-004
#    -23    17       2.2159767160E-005
#    -23    18       1.2940507628E-005
#    -23    19       7.2215522846E-005
#    -23    20       5.4641349433E-005
#    -23    21       4.7059386187E-005
#    -23    22       2.1048111974E-005
#    -23    23       4.8014293336E-005
#    -23    24       5.4927690818E-007
#    -23    25       3.3393236868E-007
#    -22   -23       9.4292877865E-008
#    -22   -22       1.0015033720E-007
#    -22   -21       1.4803019107E-007
#    -22   -20       1.7439467518E-007
#    -22   -19       1.7465589261E-007
#    -22   -18       1.0245832732E-006
#    -22   -17       2.2299321641E-006
#    -22   -16       1.4829766500E-006
#    -22   -15       1.4183208391E-006
#    -22   -14       8.8465509682E-006
#    -22   -13       1.9309824530E-005
#    -22   -12       5.5102237948E-006
#    -22   -11       8.2777998517E-007
#    -22   -10       1.0652871214E-005
#    -22    -9       3.0035374938E-005
#    -22    -8       1.6993742385E-005
#    -22    -7       4.1272442749E-006
#    -22    -6       2.8147071056E-005
#    -22    -5       2.6097497636E-005
#    -22    -4       4.4437687503E-005
#    -22    -3       1.1732585761E-005
#    -22    -2       4.7245864873E-006
#    -22    -1       3.1963258495E-005
#    -22     0       8.6142570040E-005
#    -22     1       4.7755433015E-005
#    -22     2       7.3825366724E-005
#    -22     3       7.7830051377E-007
#    -22     4       4.8733736447E-005
#    -22     5       3.2189651271E-004
#    -22     6       7.7133896678E-005
#    -22     7       1.0959900012E-004
#    -22     8       1.2834145834E-004
#    -22     9       2.0607008703E-004
#    -22    10       4.4069481639E-004
#    -22    11       1.9986120875E-004
#    -22    12       3.1710978542E-005
#    -22    13       8.7859841993E-005
#    -22    14       4.8004547046E-004
#    -22    15       4.4896039226E-005
#    -22    16       7.3861701597E-005
#    -22    17       2.6872529508E-004
#    -22    18       1.0194067064E-004
#    -22    19       1.0360113654E-004
#    -22    20       4.9872606904E-005
#    -22    21       4.9734014508E-006
#    -22    22       2.6978764822E-006
#    -22    23       3.3653615539E-005
#    -22    24       2.1963329624E-005
#    -21   -24       4.7578068480E-008
#    -21   -23       1.0044932196E-007
#    -21   -22       5.0593642268E-007
#    -21   -21       4.0283474780E-007
#    -21   -20       4.2217052721E-007
#    -21   -19       9.6479328111E-007
#    -21   -18       2.6443192955E-006
#    -21   -17       3.3184453075E-006
#    -21   -16       2.3348768218E-006
#    -21   -15       5.4379512889E-006
#    -21   -14       1.3391254976E-005
#    -21   -13       1.6348470350E-005
#    -21   -12       3.3589648071E-006
#    -21   -11       2.0012005258E-006
#    -21   -10       8.8944648471E-006
#    -21    -9       4.3246074335E-005
#    -21    -8       1.7546422610E-005
#    -21    -7       2.9994691232E-006
#    -21    -6       2.2126813160E-005
#    -21    -5       2.3761075427E-005
#    -21    -4       1.0749504303E-004
#    -21    -3       7.1081579146E-005
#    -21    -2       5.4158692107E-005
#    -21    -1       6.8566077351E-005
#    -21     0       1.4294284667E-004
#    -21     1       5.0265188888E-005
#    -21     2       9.4814488954E-005
#    -21     3       3.2493887527E-004
#    -21     4       1.5421313486E-004
#    -21     5       1.7968570747E-004
#    -21     6       9.7333135731E-005
#    -21     7       8.3828420484E-005
#    -21     8       3.8276190789E-004
#    -21     9       2.6059895178E-004
#    -21    10       1.7205161933E-005
#    -21    11       1.3863199528E-004
#    -21    12       4.7593703650E-004
#    -21    13       4.7843998326E-005
#    -21    14       5.1006869080E-005
#    -21    15       1.0599068722E-004
#    -21    16       4.1117306926E-005
#    -21    17       1.7507747909E-004
#    -21    18       9.4492730701E-005
#    -21    19       1.1977789594E-004
#    -21    20       1.5417037244E-006
#    -21    21       8.4876352280E-006
#    -21    22       1.5726347995E-005
#    -21    23       4.9826575473E-006
#    -21    24       4.4563262468E-006
#    -20   -24       2.4325358387E-007
#    -20   -23       3.2757257459E-008
#    -20   -22       5.5546468976E-007
#    -20   -21       5.5918565278E-007
#    -20   -20       5.1269750955E-006
#    -20   -19       4.7737253120E-007
#    -20   -18       1.1151811047E-006
#    -20   -17       5.1774814435E-006
#    -20   -16       2.0137746748E-006
#    -20   -15       8.5117203790E-005
#    -20   -14       5.8584283217E-006
#    -20   -13       1.0979050670E-005
#    -20   -12       6.3299969873E-006
#    -20   -11       1.2570065542E-006
#    -20   -10       6.4230989371E-004
#    -20    -9       3.5812707808E-005
#    -20    -8       4.0226668361E-006
#    -20    -7       1.2631136522E-006
#    -20    -6       2.4126209349E-005
#    -20    -5       2.7383136586E-003
#    -20    -4       4.1940376935E-005
#    -20    -3       4.2406501848E-006
#    -20    -2       6.0723098225E-005
#    -20    -1       1.2529122194E-005
#    -20     0       7.1920054951E-003
#    -20     1       2.6688425703E-005
#    -20     2       2.7956911383E-005
#    -20     3       1.0483290889E-004
#    -20     4       5.3114578864E-005
#    -20     5       9.5701991963E-003
#    -20     6       6.6688342023E-005
#    -20     7       1.3068211210E-004
#    -20     8       3.3010405841E-005
#    -20     9       3.8361161058E-006
#    -20    10       9.8741235415E-003
#    -20    11       1.1533602006E-004
#    -20    12       2.6099818470E-006
#    -20    13       1.8287229231E-004
#    -20    14       4.9888043446E-004
#    -20    15       2.5418784324E-003
#    -20    16       2.5387209131E-005
#    -20    17       1.0265327660E-004
#    -20    18       6.1692204044E-005
#    -20    19       1.8907080798E-004
#    -20    20       2.2244834534E-004
#    -20    21       1.3332248546E-004
#    -20    22       3.7376154604E-007
#    -20    23       2.5587071909E-005
#    -19   -25       5.0262252912E-008
#    -19   -24       8.1685638096E-008
#    -19   -23       2.5311720328E-007
#    -19   -22       3.5677628924E-007
#    -19   -21       1.0165753587E-006
#    -19   -20       9.5036413710E-007
#    -19   -19       2.6691612864E-006
#    -19   -18       6.9326386139E-006
#    -19   -17       7.6703363024E-006
#    -19   -16       5.1898403110E-006
#    -19   -15       1.0808506337E-005
#    -19   -14       1.2287807891E-005
#    -19   -13       1.9494589579E-005
#    -19   -12       1.1030720448E-005
#    -19   -11       1.9749381527E-005
#    -19   -10       4.4551896972E-005
#    -19    -9       3.3316276731E-005
#    -19    -8       4.9068439482E-006
#    -19    -7       6.1579985693E-006
#    -19    -6       8.1947795138E-005
#    -19    -5       1.0868078732E-004
#    -19    -4       3.9065394315E-005
#    -19    -3       1.4088268910E-005
#    -19    -2       6.5612212162E-006
#    -19    -1       1.2663190638E-004
#    -19     0       4.0827193390E-004
#    -19     1       3.4391203040E-005
#    -19     2       5.0283749234E-005
#    -19     3       2.0101009987E-004
#    -19     4       1.9771821949E-004
#    -19     5       5.1354716845E-004
#    -19     6       1.5403726145E-004
#    -19     7       1.0475518108E-004
#    -19     8       4.8207966377E-004
#    -19     9       5.4171670047E-004
#    -19    10       1.2208750591E-004
#    -19    11       1.9801339487E-004
#    -19    12       4.6252575651E-004
#    -19    13       1.7627651171E-004
#    -19    14       4.6789632046E-004
#    -19    15       8.9195600702E-005
#    -19    16       8.8165426080E-005
#    -19    17       8.1259446584E-005
#    -19    18       3.9573073165E-005
#    -19    19       3.1294112647E-005
#    -19    20       1.1874634312E-005
#    -19    21       2.3887927620E-005
#    -19    22       3.6281754695E-005
#    -19    23       8.4220499339E-006
#    -18   -25       1.9011792813E-008
#    -18   -24       5.3559800925E-007
#    -18   -23       6.9283210056E-007
#    -18   -22       1.4535888143E-006
#    -18   -21       8.8150490402E-007
#    -18   -20       9.3344806391E-007
#    -18   -19       2.5791625307E-006
#    -18   -18       8.9121864462E-006
#    -18   -17       2.1455106824E-006
#    -18   -16       6.7362261376E-007
#    -18   -15       5.6174302772E-006
#    -18   -14       1.7249604388E-005
#    -18   -13       2.7636774707E-005
#    -18   -12       2.6291884934E-006
#    -18   -11       9.2600472731E-006
#    -18   -10       2.0775207927E-005
#    -18    -9       4.4112990417E-005
#    -18    -8       1.3159576702E-005
#    -18    -7       1.5157313093E-006
#    -18    -6       8.8188087251E-005
#    -18    -5       1.0132583245E-004
#    -18    -4       1.5210161722E-005
#    -18    -3       1.4876552455E-006
#    -18    -2       3.4836551665E-005
#    -18    -1       8.5221124755E-005
#    -18     0       2.7437932608E-004
#    -18     1       6.6814623485E-005
#    -18     2       7.0532679565E-005
#    -18     3       8.1614486870E-005
#    -18     4       2.0812411014E-005
#    -18     5       3.4310392407E-005
#    -18     6       1.1935676200E-004
#    -18     7       2.6730387701E-004
#    -18     8       1.7914097619E-005
#    -18     9       4.0828451023E-006
#    -18    10       1.6791148576E-004
#    -18    11       6.6915717748E-005
#    -18    12       1.1746490763E-004
#    -18    13       9.4220254101E-005
#    -18    14       2.0053621258E-004
#    -18    15       2.7431079512E-007
#    -18    16       2.7521871626E-004
#    -18    17       1.4338597778E-004
#    -18    18       3.9375529036E-005
#    -18    19       1.7411601653E-005
#    -18    20       1.4796389184E-004
#    -18    21       5.1447853350E-005
#    -18    22       3.3249226478E-005
#    -17   -26       1.7324156222E-007
#    -17   -25       1.0863086363E-008
#    -17   -24       3.1612479685E-007
#    -17   -23       1.0029915383E-006
#    -17   -22       1.8812802396E-006
#    -17   -21       2.2969403215E-006
#    -17   -20       1.2533566558E-006
#    -17   -19       5.9892135075E-006
#    -17   -18       1.2720319847E-005
#    -17   -17       9.4845912820E-006
#    -17   -16       8.1509456095E-006
#    -17   -15       2.6858476146E-005
#    -17   -14       5.5251616582E-005
#    -17   -13       3.6662475674E-005
#    -17   -12       5.4452688204E-006
#    -17   -11       1.0993325797E-005
#    -17   -10       5.6801870191E-005
#    -17    -9       1.3424768646E-004
#    -17    -8       2.5191420963E-005
#    -17    -7       1.0134277087E-006
#    -17    -6       6.7213735608E-005
#    -17    -5       9.6800060367E-005
#    -17    -4       1.4030572341E-004
#    -17    -3       7.5830010992E-005
#    -17    -2       7.7178326720E-006
#    -17    -1       1.2521295555E-004
#    -17     0       3.7285517448E-004
#    -17     1       1.1807990525E-004
#    -17     2       2.4338766465E-004
#    -17     3       2.1360739168E-004
#    -17     4       2.8343752887E-004
#    -17     5       6.3983030987E-004
#    -17     6       1.6726218775E-004
#    -17     7       1.2126846496E-004
#    -17     8       5.7755318215E-004
#    -17     9       6.3823636700E-004
#    -17    10       3.9124231593E-004
#    -17    11       3.2008207289E-004
#    -17    12       2.7668150464E-004
#    -17    13       3.2104929268E-005
#    -17    14       3.9546121648E-004
#    -17    15       1.5456239806E-004
#    -17    16       2.1401859205E-005
#    -17    17       1.5280446371E-004
#    -17    18       8.0231969591E-005
#    -17    19       1.3747552680E-004
#    -17    20       2.6828545492E-005
#    -17    21       6.1830753914E-005
#    -17    22       1.6996447676E-005
#    -16   -26       4.4444351269E-007
#    -16   -25       4.9829595130E-007
#    -16   -24       1.0309617608E-006
#    -16   -23       2.1168792690E-006
#    -16   -22       3.3644170938E-006
#    -16   -21       2.6212682810E-006
#    -16   -20       1.3552282769E-006
#    -16   -19       5.5790464300E-006
#    -16   -18       1.3336308271E-005
#    -16   -17       4.5445088234E-006
#    -16   -16       3.3827980157E-006
#    -16   -15       2.2567788530E-005
#    -16   -14       2.8761370120E-005
#    -16   -13       1.0754923337E-005
#    -16   -12       1.0365914441E-006
#    -16   -11       7.2807701762E-006
#    -16   -10       4.2906623269E-005
#    -16    -9       1.1093545558E-004
#    -16    -8       1.5212006147E-005
#    -16    -7       3.8755394553E-005
#    -16    -6       2.6199062374E-005
#    -16    -5       1.0755997713E-004
#    -16    -4       1.1957363445E-004
#    -16    -3       1.0977004366E-004
#    -16    -2       2.5786001410E-004
#    -16    -1       3.9123318373E-005
#    -16     0       2.3470275890E-004
#    -16     1       3.8899373586E-005
#    -16     2       6.5734447450E-005
#    -16     3       4.7942428678E-004
#    -16     4       1.4028486373E-004
#    -16     5       2.1555722903E-005
#    -16     6       8.8612845951E-005
#    -16     7       2.4669035993E-004
#    -16     8       1.6488015138E-004
#    -16     9       7.4843524152E-005
#    -16    10       2.0161679123E-004
#    -16    11       1.0902671103E-004
#    -16    12       5.6784950277E-004
#    -16    13       2.1467432543E-004
#    -16    14       2.5609793365E-004
#    -16    15       5.3290632606E-005
#    -16    16       3.7966933670E-005
#    -16    17       1.3327573734E-004
#    -16    18       1.9998200693E-005
#    -16    19       1.2921654700E-004
#    -16    20       6.0296942015E-006
#    -16    21       1.3158055745E-005
#    -15   -26       6.6843298922E-009
#    -15   -25       5.4931621399E-007
#    -15   -24       8.6144274053E-008
#    -15   -23       3.0887052213E-006
#    -15   -22       1.5959790072E-006
#    -15   -21       1.8103442919E-006
