 Diffraction intensities for potential:ga5x5_06D10010.in                       
#     -5     1       1.6779392582E-004
#     -5     2       8.7249685878E-004
#     -5     3       8.4825860972E-004
#     -5     4       9.3306425791E-004
#     -5     5       5.7745498445E-002
#     -5     6       7.0438584147E-004
#     -5     7       6.2340646351E-003
#     -5     8       2.1233208656E-003
#     -5     9       1.7724362242E-003
#     -5    10       2.9878451082E-002
#     -5    11       1.5811710539E-003
#     -4   -27       1.6585988202E-007
#     -4   -26       7.3760075086E-007
#     -4   -25       2.0436393368E-006
#     -4   -24       1.6151156194E-009
#     -4   -23       1.2144904091E-006
#     -4   -22       7.4892291920E-007
#     -4   -21       7.7847084853E-007
#     -4   -20       3.1006329402E-006
#     -4   -19       1.3132089902E-005
#     -4   -18       5.6871947311E-006
#     -4   -17       5.1196704794E-005
#     -4   -16       1.0564938430E-006
#     -4   -15       2.7125264563E-005
#     -4   -14       1.1939185033E-005
#     -4   -13       7.6308404020E-005
#     -4   -12       1.8312688857E-004
#     -4   -11       1.2598730635E-005
#     -4   -10       7.1534599666E-005
#     -4    -9       2.1678139195E-004
#     -4    -8       2.6227770051E-004
#     -4    -7       2.0573020834E-004
#     -4    -6       4.7508244540E-005
#     -4    -5       2.5205410462E-004
#     -4    -4       4.2536270058E-004
#     -4    -3       2.5502420742E-004
#     -4    -2       1.6442330317E-004
#     -4    -1       1.1242457162E-004
#     -4     0       1.1273634881E-003
#     -4     1       2.3303903274E-004
#     -4     2       1.2393848595E-004
#     -4     3       5.2534023205E-004
#     -4     4       5.7493995221E-004
#     -4     5       2.0448588077E-003
#     -4     6       7.0764180813E-004
#     -4     7       1.3208160260E-003
#     -4     8       8.3594058595E-004
#     -4     9       1.0380745988E-003
#     -4    10       1.9739402955E-003
#     -3   -27       2.2003288218E-006
#     -3   -26       2.6784808525E-005
#     -3   -25       5.6918781194E-007
#     -3   -24       1.3568579284E-006
#     -3   -23       2.7673069579E-006
#     -3   -22       1.3016105158E-005
#     -3   -21       1.3526995509E-005
#     -3   -20       9.2249994434E-006
#     -3   -19       1.6500801429E-005
#     -3   -18       1.8022499936E-005
#     -3   -17       4.9402614049E-006
#     -3   -16       1.4950528885E-005
#     -3   -15       6.5692071877E-006
#     -3   -14       1.3966433391E-005
#     -3   -13       7.2377808270E-005
#     -3   -12       6.1876106944E-005
#     -3   -11       1.4173227058E-005
#     -3   -10       1.0848208190E-004
#     -3    -9       1.3659867695E-004
#     -3    -8       6.3349038919E-005
#     -3    -7       1.9636777971E-005
#     -3    -6       4.9804201067E-005
#     -3    -5       1.9307451189E-004
#     -3    -4       4.4538588997E-004
#     -3    -3       6.1640675395E-006
#     -3    -2       1.6245230852E-004
#     -3    -1       5.3612107036E-004
#     -3     0       5.2067636241E-005
#     -3     1       2.6112822077E-004
#     -3     2       6.9957002092E-004
#     -3     3       1.1408628501E-003
#     -3     4       5.9164880188E-004
#     -3     5       4.8059801756E-004
#     -3     6       1.6665490130E-003
#     -3     7       1.3160836009E-003
#     -3     8       7.3195798247E-004
#     -3     9       2.3144712027E-003
#     -2   -27       5.1287416776E-007
#     -2   -26       4.2500136083E-006
#     -2   -25       3.7098786277E-007
#     -2   -24       1.0458643171E-006
#     -2   -23       1.7731636114E-006
#     -2   -22       8.3375576576E-006
#     -2   -21       7.8355569798E-006
#     -2   -20       3.1625744109E-005
#     -2   -19       1.9431822989E-005
#     -2   -18       3.9326174130E-005
#     -2   -17       6.7904351681E-005
#     -2   -16       2.5235608553E-005
#     -2   -15       7.0198152754E-005
#     -2   -14       1.0952434471E-004
#     -2   -13       1.9899945055E-004
#     -2   -12       8.3907836020E-005
#     -2   -11       8.0729339030E-005
#     -2   -10       1.0840588410E-004
#     -2    -9       2.5810130306E-004
#     -2    -8       1.4758728370E-004
#     -2    -7       4.5952657785E-006
#     -2    -6       1.3155053859E-004
#     -2    -5       4.3948940613E-004
#     -2    -4       1.7943193606E-004
#     -2    -3       7.0307293043E-005
#     -2    -2       5.1397063705E-004
#     -2    -1       1.6541489396E-004
#     -2     0       2.0536829373E-004
#     -2     1       3.8059524094E-004
#     -2     2       3.5465343320E-005
#     -2     3       1.3510283979E-004
#     -2     4       1.2301015665E-003
#     -2     5       2.8938445038E-004
#     -2     6       2.0746576314E-003
#     -2     7       9.7853438953E-004
#     -2     8       1.9969444554E-003
#     -1   -27       9.7687530928E-007
#     -1   -26       1.3433075139E-006
#     -1   -25       2.7548344577E-007
#     -1   -24       1.4488738627E-006
#     -1   -23       6.4897139643E-007
#     -1   -22       1.2654902398E-006
#     -1   -21       3.3036333604E-006
#     -1   -20       8.9204600317E-006
#     -1   -19       8.4112357645E-006
#     -1   -18       2.5062344405E-005
#     -1   -17       1.7413208216E-005
#     -1   -16       1.8126139582E-005
#     -1   -15       6.1892884517E-006
#     -1   -14       1.0004394272E-004
#     -1   -13       7.1282407672E-005
#     -1   -12       2.2595323845E-005
#     -1   -11       1.1083920377E-005
#     -1   -10       1.0440600840E-004
#     -1    -9       2.0235049976E-004
#     -1    -8       5.6579553977E-004
#     -1    -7       1.7678176550E-004
#     -1    -6       3.1028422322E-004
#     -1    -5       8.0312662780E-004
#     -1    -4       2.4476482382E-005
#     -1    -3       1.7221140177E-003
#     -1    -2       1.6965747284E-004
#     -1    -1       1.1437732701E-003
#     -1     0       1.0743917625E-004
#     -1     1       1.1177473634E-003
#     -1     2       2.6174115037E-003
#     -1     3       1.2455754261E-003
#     -1     4       2.2389587478E-003
#     -1     5       5.4410047390E-004
#     -1     6       1.1882933703E-003
#      0   -26       2.9467746485E-007
#      0   -25       1.6331036846E-005
#      0   -24       2.1755219756E-007
#      0   -23       4.9852669847E-006
#      0   -22       9.5354002529E-006
#      0   -21       1.5154471643E-006
#      0   -20       3.3587829876E-004
#      0   -19       2.2331356444E-006
#      0   -18       7.7817199762E-006
#      0   -17       9.6028546416E-006
#      0   -16       2.1798561358E-005
#      0   -15       1.6840044939E-003
#      0   -14       2.2383623760E-004
#      0   -13       5.0878205141E-005
#      0   -12       1.5328195509E-006
#      0   -11       1.2696264367E-005
#      0   -10       1.4061974946E-002
#      0    -9       7.0962200710E-004
#      0    -8       3.8889127711E-005
#      0    -7       2.2704088630E-004
#      0    -6       1.0966115299E-004
#      0    -5       5.7965466999E-002
#      0    -4       2.4898280416E-004
#      0    -3       5.8444469878E-004
#      0    -2       6.5903879684E-004
#      0    -1       7.5329820565E-004
#      0     0       4.4083951723E-002
#      0     1       5.7299192861E-004
#      0     2       3.5505558374E-003
#      0     3       2.5064652377E-003
#      0     4       1.5472770719E-003
#      0     5       2.0376200223E-002
#      1   -26       1.6749892328E-006
#      1   -25       1.7372051767E-005
#      1   -24       4.3074916490E-007
#      1   -23       4.8054056718E-006
#      1   -22       2.5281031439E-006
#      1   -21       1.1131839976E-005
#      1   -20       7.9181741745E-006
#      1   -19       2.3829212338E-005
#      1   -18       1.2380343575E-005
#      1   -17       8.2365031046E-005
#      1   -16       2.7457021479E-005
#      1   -15       9.4605758243E-005
#      1   -14       1.0746690794E-004
#      1   -13       3.2333373956E-006
#      1   -12       1.3590412950E-004
#      1   -11       1.2587719194E-004
#      1   -10       2.9086922008E-004
#      1    -9       2.1231551281E-004
#      1    -8       1.4208907250E-004
#      1    -7       1.3719891651E-004
#      1    -6       2.6046055866E-004
#      1    -5       1.1021106394E-004
#      1    -4       1.1698279768E-004
#      1    -3       2.0378373023E-004
#      1    -2       1.0690857541E-004
#      1    -1       4.8729347052E-004
#      1     0       6.3924893528E-004
#      1     1       5.9319853104E-004
#      1     2       9.9112186573E-004
#      1     3       7.5779005469E-004
#      1     4       5.5712665562E-004
#      2   -25       2.0823040146E-006
#      2   -24       6.2936691500E-006
#      2   -23       1.1823514919E-005
#      2   -22       1.6050648219E-005
#      2   -21       5.4232921118E-006
#      2   -20       3.7340054954E-005
#      2   -19       4.0950431918E-005
#      2   -18       8.2320058571E-006
#      2   -17       9.1036103893E-005
#      2   -16       2.7517616510E-005
#      2   -15       2.7160424109E-005
#      2   -14       1.1684884100E-006
#      2   -13       1.3972724386E-005
#      2   -12       4.4776074888E-004
#      2   -11       2.2815849426E-004
#      2   -10       2.5270527183E-004
#      2    -9       1.8239052822E-004
#      2    -8       2.4130444389E-004
#      2    -7       2.1706411921E-004
#      2    -6       3.3773672070E-004
#      2    -5       1.0558399934E-004
#      2    -4       4.1475481861E-005
#      2    -3       5.3715960992E-004
#      2    -2       1.1776148262E-003
#      2    -1       5.9530220595E-005
#      2     0       1.6544874956E-003
#      2     1       2.2923806118E-004
#      2     2       1.8354855653E-003
#      3   -24       1.6358013604E-006
#      3   -23       1.0404421916E-005
#      3   -22       7.9263486365E-005
#      3   -21       7.3565507963E-005
#      3   -20       5.8943535831E-005
#      3   -19       9.4604354085E-005
#      3   -18       1.3797477637E-004
#      3   -17       4.4243892090E-004
#      3   -16       1.3883282155E-004
#      3   -15       3.0258036278E-004
#      3   -14       3.0894425008E-004
#      3   -13       6.5774736858E-005
#      3   -12       3.0099646681E-004
#      3   -11       3.9366280421E-004
#      3   -10       9.4896433034E-005
#      3    -9       3.4373794538E-005
#      3    -8       2.3651236969E-004
#      3    -7       2.6054269491E-004
#      3    -6       3.6724545057E-004
#      3    -5       8.4269056360E-004
#      3    -4       2.2146139018E-004
#      3    -3       6.7988368974E-004
#      3    -2       1.8186142259E-003
#      3    -1       4.7632401804E-004
#      3     0       2.2344316177E-004
#      4   -23       1.5827106054E-005
#      4   -22       2.5601669256E-006
#      4   -21       1.7355169809E-005
#      4   -20       1.5373535237E-006
#      4   -19       5.1747016565E-005
#      4   -18       3.8456945318E-005
#      4   -17       7.9218377735E-005
#      4   -16       5.5876278267E-005
#      4   -15       1.4866302518E-004
#      4   -14       4.0094167340E-005
#      4   -13       7.7252070238E-005
#      4   -12       9.8986876316E-006
#      4   -11       9.1723522315E-005
#      4   -10       7.4449697831E-005
#      4    -9       7.3886761611E-005
#      4    -8       6.4892660058E-004
#      4    -7       7.4505612748E-005
#      4    -6       2.3662825029E-004
#      4    -5       1.1825663810E-003
#      4    -4       1.4370591147E-003
#      4    -3       3.6733799582E-003
#      4    -2       1.0176202265E-003
#      5   -22       1.1859996170E-005
#      5   -21       5.0539255368E-007
#      5   -20       1.8023493513E-003
#      5   -19       3.0959552602E-006
#      5   -18       3.2167785444E-005
#      5   -17       4.0257114321E-005
#      5   -16       3.7501958943E-005
#      5   -15       1.7639885679E-002
#      5   -14       1.7039491638E-004
#      5   -13       4.0812028125E-004
#      5   -12       2.1646218994E-004
#      5   -11       2.7990943819E-005
#      5   -10       6.2736043998E-002
#      5    -9       9.1299447702E-004
#      5    -8       1.0682125193E-003
#      5    -7       6.9809644705E-004
#      5    -6       3.6552902536E-004
#      5    -5       2.6313060239E-002
#      5    -4       1.4051677688E-003
#      6   -19       8.8513569625E-005
#      6   -18       1.1235617202E-005
#      6   -17       1.0169269923E-004
#      6   -16       1.4640654617E-004
#      6   -15       1.3703972521E-004
#      6   -14       1.2419191854E-004
#      6   -13       8.3361181809E-005
#      6   -12       9.8099190040E-004
#      6   -11       6.7953281215E-004
#      6   -10       6.6727857162E-005
#      6    -9       5.4076058794E-004
#      6    -8       2.7414323619E-005
#      7   -14       6.9123738531E-004
#    -51    10       5.4401017165E-010
#    -51    11       3.2611645543E-009
#    -51    12       1.7454666279E-008
#    -51    13       1.1441990470E-008
#    -51    14       8.5933715931E-009
#    -51    15       1.8859758506E-008
#    -51    16       1.3397701387E-008
#    -51    17       1.3934058165E-008
#    -51    18       1.7751922807E-008
#    -50     6       7.3977538494E-009
#    -50     7       6.1743811414E-009
#    -50     8       1.6432140852E-008
#    -50     9       1.9982681935E-008
#    -50    10       7.6345324345E-009
#    -50    11       1.0131101907E-008
#    -50    12       5.2540808156E-009
#    -50    13       4.5972504150E-008
#    -50    14       2.3744213758E-008
#    -50    15       3.7865911969E-008
#    -50    16       5.2025341754E-008
#    -50    17       2.5373467747E-007
#    -50    18       1.0596264399E-007
#    -50    19       3.9167656233E-008
#    -50    20       1.3412309724E-007
#    -50    21       1.2631714087E-007
#    -49     3       1.4479422285E-010
#    -49     4       2.5195719462E-009
#    -49     5       2.9103714451E-009
#    -49     6       4.9331873451E-009
#    -49     7       3.9242680702E-009
#    -49     8       1.2021233785E-008
#    -49     9       1.4831116280E-008
#    -49    10       6.6715660100E-009
#    -49    11       1.7159140361E-008
#    -49    12       3.0264099740E-008
#    -49    13       5.5109315747E-008
#    -49    14       1.1817324633E-008
#    -49    15       2.3371029987E-008
#    -49    16       3.2240662002E-008
#    -49    17       6.7469536418E-008
#    -49    18       6.2961811770E-009
#    -49    19       3.9945352534E-008
#    -49    20       8.8779944418E-008
#    -49    21       2.8591316186E-008
#    -49    22       8.9407317608E-008
#    -48     1       7.8280760948E-009
#    -48     2       3.2316007358E-009
#    -48     3       2.2706180000E-009
#    -48     4       1.8057295130E-008
#    -48     5       1.6824964001E-008
#    -48     6       1.9140203063E-008
#    -48     7       1.9739558740E-008
#    -48     8       4.6462300990E-008
#    -48     9       5.2199043484E-008
#    -48    10       3.7976757483E-008
#    -48    11       4.4341946124E-008
#    -48    12       1.3807911519E-007
#    -48    13       1.2986870237E-007
#    -48    14       9.3328806502E-008
#    -48    15       6.6525683622E-008
#    -48    16       1.9278276826E-007
#    -48    17       2.0871092711E-007
#    -48    18       1.2728782972E-007
#    -48    19       7.6229273575E-008
#    -48    20       8.7075402995E-008
#    -48    21       5.4157353233E-008
#    -48    22       5.5715009685E-008
#    -48    23       2.2131079550E-009
#    -48    24       7.2495342273E-008
#    -47    -1       8.1923814308E-010
#    -47     0       2.3525142767E-009
#    -47     1       6.9294126318E-009
#    -47     2       1.0887227963E-009
#    -47     3       5.1080058207E-009
#    -47     4       5.0424794569E-008
#    -47     5       3.2924594386E-008
#    -47     6       1.5587743264E-008
#    -47     7       4.7429011532E-008
#    -47     8       9.5356348153E-008
#    -47     9       6.1337010117E-008
#    -47    10       6.9729685997E-008
#    -47    11       1.3971510535E-007
#    -47    12       2.2311507306E-007
#    -47    13       2.1256839401E-007
#    -47    14       1.3594868846E-007
#    -47    15       3.2894597543E-007
#    -47    16       5.2838204412E-007
#    -47    17       4.6626283683E-007
#    -47    18       4.1316154296E-007
#    -47    19       5.2845790719E-007
#    -47    20       5.9793283485E-007
#    -47    21       6.9920548273E-007
#    -47    22       2.2651083040E-007
#    -47    23       1.0140825174E-007
#    -47    24       2.8488460306E-007
#    -46    -3       6.8889951027E-009
#    -46    -2       2.3780212709E-009
#    -46    -1       6.1847519503E-009
#    -46     0       1.1842808135E-008
#    -46     1       2.7494043332E-008
#    -46     2       1.2531961786E-008
#    -46     3       1.1613649102E-008
#    -46     4       3.8354929400E-008
#    -46     5       4.9101208331E-008
#    -46     6       1.3717426173E-008
#    -46     7       3.3793118825E-008
#    -46     8       9.5712273636E-008
#    -46     9       6.1488975364E-008
#    -46    10       2.1592924517E-008
#    -46    11       6.1452960956E-008
#    -46    12       1.4352720892E-007
#    -46    13       6.6269378765E-008
#    -46    14       1.0513985142E-009
#    -46    15       6.8754839194E-008
#    -46    16       1.5418608018E-007
#    -46    17       3.0671789625E-008
#    -46    18       1.8382794325E-008
#    -46    19       2.1836744864E-007
#    -46    20       3.0559489152E-007
#    -46    21       8.0638447650E-008
#    -46    22       8.3047242793E-008
#    -46    23       3.7562389140E-007
#    -46    24       4.8777548874E-007
#    -46    25       1.6214847779E-007
#    -45    -4       4.5235135160E-009
#    -45    -3       5.0332164431E-009
#    -45    -2       1.6204456238E-009
#    -45    -1       1.9027200304E-008
#    -45     0       4.2599793483E-008
#    -45     1       4.4822964559E-008
#    -45     2       4.7163796989E-008
#    -45     3       9.9457835718E-008
#    -45     4       1.4352930581E-007
#    -45     5       1.8911932896E-007
#    -45     6       1.6191313232E-007
#    -45     7       3.7734022759E-007
#    -45     8       3.8223595426E-007
#    -45     9       2.8121689020E-007
#    -45    10       2.0047557270E-007
#    -45    11       7.1693150819E-007
#    -45    12       6.6742367689E-007
#    -45    13       4.7917747618E-007
#    -45    14       4.1577524648E-007
#    -45    15       5.8492768586E-007
#    -45    16       1.0457485370E-006
#    -45    17       7.0022285447E-007
#    -45    18       3.2480861080E-007
#    -45    19       6.1880414855E-007
#    -45    20       1.4056843487E-006
#    -45    21       1.0367416353E-006
#    -45    22       3.8184378344E-007
#    -45    23       1.5536614665E-007
#    -45    24       2.8457001329E-007
#    -45    25       7.1673660556E-007
#    -45    26       1.3937744675E-007
#    -44    -6       1.7172829112E-009
#    -44    -5       2.3545665672E-009
#    -44    -4       1.4136598658E-008
#    -44    -3       8.7394787232E-009
#    -44    -2       4.4042517193E-009
#    -44    -1       1.0900941396E-008
#    -44     0       3.6046949347E-008
#    -44     1       1.6633689894E-008
#    -44     2       1.1035975645E-008
#    -44     3       5.7527521154E-008
#    -44     4       4.7911579697E-008
#    -44     5       3.9562214312E-008
#    -44     6       1.0751200292E-007
#    -44     7       2.3214705825E-007
#    -44     8       2.0100622997E-007
#    -44     9       8.0080480666E-008
#    -44    10       2.5397324840E-007
#    -44    11       5.4289571938E-007
#    -44    12       4.3234980047E-007
#    -44    13       2.2870117944E-007
#    -44    14       6.4763780547E-007
#    -44    15       1.4373554912E-006
#    -44    16       1.2995376618E-006
#    -44    17       5.5837582683E-007
#    -44    18       6.4776604094E-007
#    -44    19       2.1124690852E-006
#    -44    20       2.0570598255E-006
#    -44    21       8.4510377979E-007
#    -44    22       7.9519113665E-007
#    -44    23       2.2658793956E-006
#    -44    24       2.7432537929E-006
#    -44    25       8.7753440612E-007
#    -44    26       3.5236923674E-007
#    -43    -7       6.6946307942E-009
#    -43    -6       2.3291526291E-009
#    -43    -5       2.1938952205E-008
#    -43    -4       7.2110126780E-008
#    -43    -3       5.5502650441E-008
#    -43    -2       2.8436241369E-008
#    -43    -1       9.1285592257E-008
#    -43     0       2.1042990140E-007
#    -43     1       1.4193416251E-007
#    -43     2       1.7666446408E-007
#    -43     3       2.9464712677E-007
#    -43     4       2.7240809525E-007
#    -43     5       2.4804550253E-007
#    -43     6       3.0448085402E-007
#    -43     7       4.4957174801E-007
#    -43     8       4.5479275058E-007
#    -43     9       3.0740962936E-007
#    -43    10       2.8664138073E-007
#    -43    11       5.6386098247E-007
#    -43    12       6.4914089466E-007
#    -43    13       2.1553932097E-007
#    -43    14       2.5935936444E-008
#    -43    15       5.1573638759E-007
#    -43    16       8.3661847960E-007
#    -43    17       5.0804583825E-007
#    -43    18       8.8656396600E-008
#    -43    19       2.9245345614E-007
#    -43    20       2.8070049884E-007
#    -43    21       2.7301728250E-007
#    -43    22       2.7743575467E-007
#    -43    23       5.7668472133E-007
#    -43    24       5.2493138622E-007
#    -43    25       9.2568601875E-008
#    -43    26       1.2795711596E-007
#    -43    27       8.8682890055E-007
#    -42    -8       7.0188187636E-010
#    -42    -7       1.6281874374E-009
#    -42    -6       1.5090279970E-009
#    -42    -5       1.1149482435E-009
#    -42    -4       3.0970753183E-008
#    -42    -3       1.6248407450E-008
#    -42    -2       1.2504926570E-008
#    -42    -1       8.7561305109E-008
#    -42     0       1.7406086367E-007
#    -42     1       1.4809467485E-007
#    -42     2       2.7706685287E-007
#    -42     3       4.3880895874E-007
#    -42     4       4.7873400248E-007
#    -42     5       4.9987918758E-007
#    -42     6       9.7855107006E-007
#    -42     7       1.2187503170E-006
#    -42     8       1.0256263689E-006
#    -42     9       9.3123342845E-007
#    -42    10       1.6173576205E-006
#    -42    11       2.5243300302E-006
#    -42    12       1.9283557858E-006
#    -42    13       1.0167017589E-006
#    -42    14       2.5648521221E-006
#    -42    15       4.8776824265E-006
#    -42    16       3.8624824988E-006
#    -42    17       1.6907715712E-006
#    -42    18       2.0727790277E-006
#    -42    19       4.4071171502E-006
#    -42    20       5.7207436492E-006
#    -42    21       2.6850597932E-006
#    -42    22       9.1244718374E-007
#    -42    23       2.1132674268E-006
#    -42    24       2.6661723454E-006
#    -42    25       5.9596853499E-007
#    -42    26       7.4688664458E-008
#    -42    27       2.5234914645E-007
#    -41   -10       8.0707582842E-010
#    -41    -9       3.3891257406E-009
#    -41    -8       1.5730826689E-008
#    -41    -7       3.0163635236E-008
#    -41    -6       1.6254046461E-008
#    -41    -5       4.2167949119E-008
#    -41    -4       1.2415956628E-007
#    -41    -3       1.0691212283E-007
#    -41    -2       7.0750710786E-008
#    -41    -1       1.1109258586E-007
#    -41     0       1.3414929649E-007
#    -41     1       1.1549499709E-007
#    -41     2       1.4799870138E-007
#    -41     3       1.6543036290E-007
#    -41     4       1.2306904176E-007
#    -41     5       1.2628032750E-007
#    -41     6       3.1565083892E-007
#    -41     7       3.0325178904E-007
#    -41     8       7.6868306074E-008
#    -41     9       2.2397178367E-007
#    -41    10       6.2511706864E-007
#    -41    11       5.8263977503E-007
#    -41    12       3.1608097726E-008
#    -41    13       3.6581128427E-007
#    -41    14       1.8122619131E-006
#    -41    15       1.8508644161E-006
#    -41    16       3.3985233279E-007
#    -41    17       4.0652939699E-007
#    -41    18       3.6850647400E-006
#    -41    19       4.0821667295E-006
#    -41    20       2.5522787774E-006
#    -41    21       7.2895028346E-007
#    -41    22       1.9176424280E-006
#    -41    23       4.5879912500E-006
#    -41    24       1.7051246445E-006
#    -41    25       9.1351208768E-007
#    -41    26       3.2809188500E-007
#    -41    27       4.6774303383E-006
#    -40   -11       1.8488083701E-010
#    -40   -10       1.0494343178E-008
#    -40    -9       6.2219763748E-009
#    -40    -8       2.6226636192E-008
#    -40    -7       7.0602953520E-009
#    -40    -6       2.9616606891E-008
#    -40    -5       6.6954096284E-008
#    -40    -4       1.9414862695E-007
#    -40    -3       2.5153735842E-007
#    -40    -2       3.5750884359E-007
#    -40    -1       4.7604334524E-007
#    -40     0       9.4303453208E-007
#    -40     1       9.7963463470E-007
#    -40     2       1.0521366569E-006
#    -40     3       1.1954320112E-006
#    -40     4       1.1225950082E-006
#    -40     5       8.9855903773E-007
#    -40     6       1.9863695886E-006
#    -40     7       2.1708458029E-006
#    -40     8       1.3939165357E-006
#    -40     9       1.2528448471E-006
#    -40    10       1.1861771335E-006
#    -40    11       3.8457383381E-006
#    -40    12       2.2627557357E-006
#    -40    13       8.7652208821E-007
#    -40    14       1.9759569217E-006
#    -40    15       8.0765515052E-006
#    -40    16       3.3734300566E-006
#    -40    17       1.7894640162E-006
#    -40    18       3.8643106846E-007
#    -40    19       2.2296109991E-006
#    -40    20       8.1848302736E-006
#    -40    21       2.7425556769E-006
#    -40    22       1.0683270071E-007
#    -40    23       4.5235226120E-007
#    -40    24       1.8037927939E-006
#    -40    25       3.3351051905E-006
#    -40    26       5.7161188471E-007
#    -40    27       6.6066984699E-008
#    -39   -12       8.3400084823E-009
#    -39   -11       1.0580149018E-008
#    -39   -10       1.6979785002E-009
#    -39    -9       2.3127319431E-008
#    -39    -8       6.4682842022E-008
#    -39    -7       3.6149848138E-008
#    -39    -6       4.3003458791E-008
#    -39    -5       9.5605314206E-008
#    -39    -4       8.6749660662E-008
#    -39    -3       1.0556495072E-007
#    -39    -2       1.9413614907E-007
#    -39    -1       1.6804277164E-007
#    -39     0       2.6387161057E-007
#    -39     1       5.9644400863E-007
#    -39     2       7.7895922753E-007
#    -39     3       8.8032521651E-007
#    -39     4       8.4555133899E-007
#    -39     5       1.7958270952E-006
#    -39     6       2.8098646353E-006
#    -39     7       2.2128286167E-006
#    -39     8       1.6038718424E-006
#    -39     9       3.2213537609E-006
#    -39    10       5.5642878698E-006
#    -39    11       4.2899196498E-006
#    -39    12       2.2971045299E-006
#    -39    13       3.3477713009E-006
#    -39    14       1.0526853301E-005
#    -39    15       1.0506301488E-005
#    -39    16       4.2000103897E-006
#    -39    17       2.4570750724E-006
#    -39    18       9.6991645477E-006
#    -39    19       1.5087143743E-005
#    -39    20       6.6027920725E-006
#    -39    21       2.0187783850E-006
#    -39    22       3.3911409027E-006
#    -39    23       1.5422520785E-005
#    -39    24       8.6566786914E-006
#    -39    25       6.9932192479E-006
#    -39    26       1.8458588271E-006
#    -39    27       5.6445236263E-006
#    -38   -13       1.8591256631E-009
#    -38   -12       1.2459000392E-008
#    -38   -11       2.1732841247E-010
#    -38   -10       4.3445227053E-009
#    -38    -9       5.8346127149E-008
#    -38    -8       1.5757269071E-007
#    -38    -7       1.0466046908E-007
#    -38    -6       1.5879939543E-007
#    -38    -5       3.9792011320E-007
#    -38    -4       3.9857057917E-007
#    -38    -3       6.2556556157E-007
#    -38    -2       7.0572190290E-007
#    -38    -1       5.6143572683E-007
#    -38     0       7.5683608725E-007
#    -38     1       9.4294542294E-007
#    -38     2       1.0756784129E-006
#    -38     3       7.4853719288E-007
#    -38     4       5.8925676757E-007
#    -38     5       6.0334861561E-007
#    -38     6       1.1603888675E-006
#    -38     7       5.5301515038E-007
#    -38     8       2.9530789253E-008
#    -38     9       4.3684154942E-007
#    -38    10       1.0799068692E-006
#    -38    11       9.7841494189E-007
#    -38    12       6.7433113285E-007
#    -38    13       7.6453512095E-007
#    -38    14       1.5265762055E-006
#    -38    15       8.6192800614E-007
#    -38    16       8.5818810516E-007
#    -38    17       2.8714731252E-006
#    -38    18       4.8658092766E-006
#    -38    19       2.0617352007E-006
#    -38    20       1.1412581038E-007
#    -38    21       3.7346141090E-006
#    -38    22       6.8736086980E-006
#    -38    23       3.0972070734E-006
#    -38    24       1.9462652783E-006
#    -38    25       1.1233236740E-006
#    -38    26       4.1506988783E-006
#    -38    27       4.5370492128E-006
#    -38    28       4.8023573752E-006
#    -37   -14       5.8314954872E-009
#    -37   -13       7.5383020322E-010
#    -37   -12       1.3725970304E-008
#    -37   -11       1.4366131298E-008
#    -37   -10       2.0026717955E-009
#    -37    -9       3.8866505385E-008
#    -37    -8       8.4375875689E-008
#    -37    -7       4.3768918912E-008
#    -37    -6       1.1033978759E-007
#    -37    -5       3.5699561323E-007
#    -37    -4       4.8501518666E-007
#    -37    -3       7.0258143799E-007
#    -37    -2       8.8255765042E-007
#    -37    -1       1.4490717769E-006
#    -37     0       1.9793334913E-006
#    -37     1       2.9909666757E-006
#    -37     2       3.0128758260E-006
#    -37     3       3.0834795828E-006
#    -37     4       3.6304429569E-006
#    -37     5       5.6967180041E-006
#    -37     6       6.1220345700E-006
#    -37     7       4.8146025204E-006
#    -37     8       4.2100853770E-006
#    -37     9       6.6145389701E-006
#    -37    10       9.8347848842E-006
#    -37    11       8.1290746836E-006
#    -37    12       4.0329260379E-006
#    -37    13       4.8453038184E-006
#    -37    14       1.3092984895E-005
#    -37    15       1.6748998479E-005
#    -37    16       9.0648487318E-006
#    -37    17       1.9395142887E-006
#    -37    18       7.2354653082E-006
#    -37    19       1.7493497545E-005
#    -37    20       1.4569122453E-005
#    -37    21       2.7678772594E-006
#    -37    22       1.2810660966E-006
#    -37    23       8.3878341491E-006
#    -37    24       1.1506258233E-005
#    -37    25       6.8199676694E-006
#    -37    26       6.4788663755E-007
#    -37    27       1.0087552641E-006
#    -37    28       6.3095777715E-007
#    -36   -15       1.4102416419E-008
#    -36   -14       6.6097835874E-009
#    -36   -13       1.4441673855E-008
#    -36   -12       2.8200787668E-008
#    -36   -11       2.3591233062E-008
#    -36   -10       4.0316514149E-008
#    -36    -9       1.5969201754E-007
#    -36    -8       2.5694262897E-007
#    -36    -7       2.5123194123E-007
#    -36    -6       2.3065738057E-007
#    -36    -5       2.9473028914E-007
#    -36    -4       5.7700786181E-007
#    -36    -3       4.7649991531E-007
#    -36    -2       3.0008874331E-007
#    -36    -1       3.9083689275E-007
#    -36     0       7.7988025407E-007
#    -36     1       8.6793185606E-007
#    -36     2       1.0461163525E-006
#    -36     3       7.0485472458E-007
#    -36     4       1.8281796034E-006
#    -36     5       3.7698278283E-006
#    -36     6       2.5539300681E-006
#    -36     7       1.1033353662E-006
