 Diffraction intensities for potential:ga5x5_02D10010.in                       
#    -29    14       1.2659930365E-006
#    -29    15       2.9332492851E-006
#    -29    16       4.1331918840E-007
#    -29    17       5.2079190526E-007
#    -29    18       2.9260145845E-007
#    -29    19       2.6579956565E-006
#    -29    20       1.6646910024E-006
#    -29    21       6.8668279969E-007
#    -29    22       6.7333413298E-008
#    -29    23       4.8971941825E-007
#    -29    24       2.0025272521E-006
#    -29    25       1.2545667937E-005
#    -29    26       2.2334547717E-006
#    -28   -21       3.2143370248E-009
#    -28   -20       8.1677905595E-009
#    -28   -19       5.0689442117E-009
#    -28   -18       1.1405021530E-008
#    -28   -17       1.1107261133E-008
#    -28   -16       2.0837405642E-008
#    -28   -15       1.9775314855E-009
#    -28   -14       2.0290361149E-008
#    -28   -13       1.0258337723E-008
#    -28   -12       1.7436091942E-008
#    -28   -11       1.8337077183E-008
#    -28   -10       2.4286742240E-008
#    -28    -9       1.4393159433E-008
#    -28    -8       2.5159538085E-008
#    -28    -7       7.4489022380E-009
#    -28    -6       8.5078007641E-008
#    -28    -5       5.6973103139E-008
#    -28    -4       1.8522166318E-007
#    -28    -3       6.6976287943E-008
#    -28    -2       1.6568632647E-007
#    -28    -1       2.4913479360E-007
#    -28     0       3.0980009601E-009
#    -28     1       9.8004991197E-007
#    -28     2       1.5618797575E-008
#    -28     3       1.0426116941E-006
#    -28     4       1.1082753952E-007
#    -28     5       3.7707177766E-007
#    -28     6       1.2769843168E-006
#    -28     7       2.9058644589E-007
#    -28     8       1.5458687368E-006
#    -28     9       5.8029645577E-007
#    -28    10       9.3242304233E-007
#    -28    11       8.4938035342E-007
#    -28    12       1.2645147618E-006
#    -28    13       8.2755558852E-007
#    -28    14       1.2725715507E-006
#    -28    15       3.9154290740E-007
#    -28    16       9.8074258018E-008
#    -28    17       2.7002508950E-006
#    -28    18       3.6915426159E-007
#    -28    19       2.1185938110E-006
#    -28    20       1.0079797772E-007
#    -28    21       2.4728721621E-008
#    -28    22       1.8380252894E-006
#    -28    23       1.2424106072E-007
#    -28    24       1.4398031141E-005
#    -28    25       5.4724991767E-007
#    -28    26       2.2375589215E-008
#    -27   -22       2.1497496139E-009
#    -27   -21       2.6224815842E-009
#    -27   -20       1.4622429181E-008
#    -27   -19       9.4775999119E-009
#    -27   -18       5.2260937325E-009
#    -27   -17       9.3313185987E-009
#    -27   -16       9.9083111088E-009
#    -27   -15       2.8867853282E-008
#    -27   -14       6.9163103290E-009
#    -27   -13       1.6946505183E-008
#    -27   -12       9.1158542571E-009
#    -27   -11       5.9001507254E-009
#    -27   -10       1.0663224659E-008
#    -27    -9       5.3725489296E-009
#    -27    -8       1.0188185463E-007
#    -27    -7       5.9021233596E-009
#    -27    -6       2.4955488145E-007
#    -27    -5       2.4988317120E-009
#    -27    -4       2.1132269939E-007
#    -27    -3       2.1813793234E-007
#    -27    -2       1.4312363720E-007
#    -27    -1       1.0302761251E-006
#    -27     0       3.3012439581E-007
#    -27     1       1.0740752977E-006
#    -27     2       1.8475976954E-007
#    -27     3       9.9670383751E-007
#    -27     4       8.7302537352E-007
#    -27     5       1.8257235791E-006
#    -27     6       1.1988494333E-006
#    -27     7       1.5886643820E-006
#    -27     8       9.7343369640E-007
#    -27     9       4.8607450837E-007
#    -27    10       2.2000091473E-006
#    -27    11       1.7480358690E-007
#    -27    12       2.3551407851E-006
#    -27    13       2.0202926820E-008
#    -27    14       2.0117801533E-007
#    -27    15       5.0225396970E-007
#    -27    16       7.4701751597E-007
#    -27    17       1.1097794262E-006
#    -27    18       8.4396338633E-007
#    -27    19       1.0482949752E-006
#    -27    20       3.1501717416E-007
#    -27    21       2.5106708738E-006
#    -27    22       2.1526581099E-006
#    -27    23       6.3956981120E-007
#    -27    24       2.5555441356E-007
#    -27    25       4.6799266984E-006
#    -26   -22       5.4288364433E-009
#    -26   -21       4.5160680988E-009
#    -26   -20       2.8755704763E-008
#    -26   -19       2.2260428962E-008
#    -26   -18       3.5202826589E-008
#    -26   -17       2.7701836076E-008
#    -26   -16       2.3476348226E-009
#    -26   -15       4.2557947545E-008
#    -26   -14       1.3531446029E-009
#    -26   -13       1.9711091424E-008
#    -26   -12       1.7171918741E-008
#    -26   -11       6.0093402468E-009
#    -26   -10       3.6831419706E-008
#    -26    -9       1.1473090102E-008
#    -26    -8       2.4018140190E-007
#    -26    -7       8.7983358160E-009
#    -26    -6       2.3365081361E-007
#    -26    -5       2.0071106721E-009
#    -26    -4       2.3081480649E-007
#    -26    -3       3.8067310041E-007
#    -26    -2       4.8825945251E-007
#    -26    -1       7.4840504515E-007
#    -26     0       7.0965492628E-007
#    -26     1       6.1749234180E-007
#    -26     2       3.2400266405E-009
#    -26     3       1.4843449453E-006
#    -26     4       2.0212174441E-007
#    -26     5       2.6723142739E-006
#    -26     6       3.1744826725E-007
#    -26     7       3.7508375370E-007
#    -26     8       6.6932238293E-007
#    -26     9       1.9050069701E-007
#    -26    10       2.2757710017E-006
#    -26    11       2.8607334851E-007
#    -26    12       6.9665686904E-007
#    -26    13       5.4734284866E-007
#    -26    14       1.3039420723E-006
#    -26    15       5.5089539308E-007
#    -26    16       2.3119978995E-006
#    -26    17       7.7895647497E-007
#    -26    18       1.7799183774E-006
#    -26    19       7.5384442764E-007
#    -26    20       8.8311362617E-007
#    -26    21       1.1011158923E-006
#    -26    22       2.2055731276E-007
#    -26    23       7.1667181668E-007
#    -26    24       2.7980205365E-006
#    -26    25       2.3989335075E-006
#    -25   -23       6.5557770557E-009
#    -25   -22       1.6990161506E-008
#    -25   -21       7.1088225294E-009
#    -25   -20       1.0489275501E-007
#    -25   -19       1.8446735966E-008
#    -25   -18       4.6764476382E-009
#    -25   -17       4.1572185923E-008
#    -25   -16       1.6648136125E-009
#    -25   -15       6.8453821103E-007
#    -25   -14       1.1012019179E-008
#    -25   -13       5.7972551326E-009
#    -25   -12       5.8965353104E-008
#    -25   -11       2.7480731351E-008
#    -25   -10       1.5701503180E-005
#    -25    -9       1.1111888864E-008
#    -25    -8       1.1119263052E-007
#    -25    -7       2.9108671530E-008
#    -25    -6       1.0144446596E-007
#    -25    -5       8.5790805137E-005
#    -25    -4       2.4867916915E-007
#    -25    -3       1.6311767460E-007
#    -25    -2       4.3223074263E-007
#    -25    -1       1.6345669105E-007
#    -25     0       2.9707367640E-004
#    -25     1       5.1997759573E-007
#    -25     2       6.5660207026E-007
#    -25     3       1.0960315736E-006
#    -25     4       4.0750043684E-007
#    -25     5       6.2858032833E-004
#    -25     6       3.3007574526E-007
#    -25     7       2.3948736480E-006
#    -25     8       1.9734995786E-006
#    -25     9       2.4954924301E-006
#    -25    10       8.4116184841E-004
#    -25    11       2.6237335663E-006
#    -25    12       2.8884287139E-006
#    -25    13       6.6017511155E-006
#    -25    14       4.2233632914E-006
#    -25    15       5.1862695909E-004
#    -25    16       2.1940312811E-006
#    -25    17       5.6239873472E-007
#    -25    18       6.4949728790E-006
#    -25    19       4.0935915589E-006
#    -25    20       1.6829717645E-004
#    -25    21       1.1091417033E-006
#    -25    22       5.0229064843E-007
#    -25    23       2.4217888729E-006
#    -25    24       1.7613644165E-006
#    -25    25       6.0090823028E-004
#    -24   -24       1.2049854926E-007
#    -24   -23       7.7001179425E-008
#    -24   -22       6.0124506472E-009
#    -24   -21       1.4921955055E-008
#    -24   -20       7.1098824536E-008
#    -24   -19       3.8090870081E-008
#    -24   -18       1.7735897688E-008
#    -24   -17       5.8610740994E-009
#    -24   -16       1.6898228966E-008
#    -24   -15       1.2566039881E-008
#    -24   -14       5.0465653158E-008
#    -24   -13       1.5831189947E-008
#    -24   -12       7.9157875785E-008
#    -24   -11       3.9140357749E-008
#    -24   -10       2.5918556134E-009
#    -24    -9       4.1407968360E-009
#    -24    -8       7.3996133963E-008
#    -24    -7       2.8040479736E-008
#    -24    -6       9.8340679664E-008
#    -24    -5       1.7075442824E-007
#    -24    -4       1.7268538404E-007
#    -24    -3       9.2526502255E-009
#    -24    -2       4.8980338588E-007
#    -24    -1       2.1994748757E-009
#    -24     0       2.3249592258E-006
#    -24     1       3.2575276243E-007
#    -24     2       1.2855008059E-006
#    -24     3       2.9678724635E-007
#    -24     4       1.1341565565E-006
#    -24     5       3.6114595411E-006
#    -24     6       2.7887833531E-006
#    -24     7       3.2460815044E-006
#    -24     8       1.5424597281E-006
#    -24     9       5.4891720256E-006
#    -24    10       1.3208103877E-006
#    -24    11       6.9504447969E-006
#    -24    12       1.0562582070E-006
#    -24    13       1.4091742297E-005
#    -24    14       5.1346841029E-006
#    -24    15       1.8007236720E-006
#    -24    16       2.0152645878E-006
#    -24    17       1.3618260885E-006
#    -24    18       3.3060595971E-006
#    -24    19       1.0958406288E-005
#    -24    20       1.5014571018E-005
#    -24    21       3.3234904971E-006
#    -24    22       3.9552098451E-006
#    -24    23       2.3472971860E-007
#    -24    24       8.7375627548E-006
#    -23   -24       8.8909165771E-009
#    -23   -23       1.3344575581E-008
#    -23   -22       1.2611522036E-008
#    -23   -21       2.8843864496E-008
#    -23   -20       1.6287394144E-008
#    -23   -19       2.2848858010E-008
#    -23   -18       6.2665052514E-008
#    -23   -17       1.9701331741E-008
#    -23   -16       2.5460087604E-008
#    -23   -15       1.3196741614E-008
#    -23   -14       6.9345466835E-008
#    -23   -13       5.8464764529E-008
#    -23   -12       8.9691127211E-008
#    -23   -11       1.8653762406E-008
#    -23   -10       5.2345648351E-008
#    -23    -9       2.7946643217E-007
#    -23    -8       2.0153385840E-008
#    -23    -7       7.8291044369E-007
#    -23    -6       1.3231730181E-008
#    -23    -5       1.4914331778E-007
#    -23    -4       6.8583351511E-007
#    -23    -3       2.3428989524E-007
#    -23    -2       2.5463820706E-006
#    -23    -1       8.6671477567E-007
#    -23     0       2.1538120417E-006
#    -23     1       1.4814597036E-006
#    -23     2       2.1656196065E-006
#    -23     3       1.7296632219E-006
#    -23     4       7.2102288914E-006
#    -23     5       3.1538375610E-006
#    -23     6       8.3452866027E-006
#    -23     7       2.3269444144E-006
#    -23     8       1.9170223577E-006
#    -23     9       9.2984298011E-006
#    -23    10       2.5242028738E-007
#    -23    11       1.8751600603E-005
#    -23    12       4.3232091848E-007
#    -23    13       5.9698425534E-006
#    -23    14       2.3436619200E-006
#    -23    15       1.7437472071E-006
#    -23    16       3.6942010470E-006
#    -23    17       4.8873221419E-008
#    -23    18       6.2786787051E-006
#    -23    19       7.8739082191E-007
#    -23    20       5.1367092007E-006
#    -23    21       1.6049595336E-006
#    -23    22       2.4834904741E-006
#    -23    23       1.9100135712E-006
#    -23    24       3.3743945437E-005
#    -22   -24       2.7531482659E-008
#    -22   -23       6.3438313475E-009
#    -22   -22       2.1881789650E-008
#    -22   -21       1.0555124541E-008
#    -22   -20       7.0884372384E-008
#    -22   -19       1.8689531502E-008
#    -22   -18       5.0796964046E-008
#    -22   -17       3.1424278894E-009
#    -22   -16       4.3556524163E-008
#    -22   -15       6.1083224314E-009
#    -22   -14       4.7784286408E-008
#    -22   -13       9.2853636707E-008
#    -22   -12       2.5788021768E-008
#    -22   -11       2.8437395925E-007
#    -22   -10       5.8653553695E-008
#    -22    -9       5.7060503052E-007
#    -22    -8       1.2460273363E-007
#    -22    -7       5.1790288081E-007
#    -22    -6       6.6291883824E-007
#    -22    -5       1.1354086508E-006
#    -22    -4       1.4624682900E-006
#    -22    -3       2.4262897099E-006
#    -22    -2       2.4012889583E-006
#    -22    -1       2.5155539486E-006
#    -22     0       5.0534243235E-006
#    -22     1       6.4457572579E-007
#    -22     2       1.1952887239E-005
#    -22     3       1.5886892327E-006
#    -22     4       1.0595174343E-005
#    -22     5       3.2377838583E-006
#    -22     6       1.3947910669E-006
#    -22     7       1.3844934176E-005
#    -22     8       1.8195507459E-007
#    -22     9       1.1208069910E-005
#    -22    10       2.2156619388E-006
#    -22    11       2.6730333991E-006
#    -22    12       3.2551387493E-006
#    -22    13       3.8300021443E-006
#    -22    14       2.6086882464E-006
#    -22    15       4.2665507741E-006
#    -22    16       6.5935571999E-008
#    -22    17       4.2934222090E-006
#    -22    18       6.2164202005E-006
#    -22    19       8.6822535353E-007
#    -22    20       9.7256664826E-006
#    -22    21       6.2594363305E-007
#    -22    22       1.6129561901E-005
#    -22    23       1.6185792704E-006
#    -21   -25       1.9335356852E-007
#    -21   -24       1.7418733419E-007
#    -21   -23       1.4007476524E-007
#    -21   -22       4.1612174053E-008
#    -21   -21       5.8578517692E-009
#    -21   -20       2.7958578794E-008
#    -21   -19       2.5120496967E-008
#    -21   -18       2.4892867564E-009
#    -21   -17       6.8969276216E-009
#    -21   -16       2.0616332621E-008
#    -21   -15       2.2483314817E-008
#    -21   -14       6.6365940127E-008
#    -21   -13       2.8242516158E-007
#    -21   -12       1.5154832978E-007
#    -21   -11       5.8941621881E-007
#    -21   -10       6.5212745704E-008
#    -21    -9       8.0406193022E-007
#    -21    -8       2.9761386052E-007
#    -21    -7       1.1423565017E-006
#    -21    -6       7.1353214152E-007
#    -21    -5       2.0486972512E-006
#    -21    -4       1.0016281381E-006
#    -21    -3       1.3891837056E-006
#    -21    -2       3.5460426469E-006
#    -21    -1       2.5705006863E-007
#    -21     0       9.1840303325E-006
#    -21     1       4.6055080343E-007
#    -21     2       8.7316671102E-006
#    -21     3       7.6606061311E-007
#    -21     4       5.0159483959E-006
#    -21     5       5.1882058546E-006
#    -21     6       3.0890634551E-006
#    -21     7       4.8472648292E-006
#    -21     8       1.3096232476E-006
#    -21     9       3.9880248425E-006
#    -21    10       1.9113546211E-006
#    -21    11       3.5423557906E-006
#    -21    12       4.0703814475E-007
#    -21    13       9.2091242817E-006
#    -21    14       1.1810519869E-006
#    -21    15       1.1292658815E-005
#    -21    16       2.6019433347E-006
#    -21    17       1.0807412903E-005
#    -21    18       1.0439271472E-005
#    -21    19       5.0282666022E-006
#    -21    20       1.2722708632E-005
#    -21    21       5.2109582251E-006
#    -21    22       3.2219512783E-007
#    -20   -25       6.9363853208E-007
#    -20   -24       1.3948400437E-007
#    -20   -23       4.6374743807E-008
#    -20   -22       6.8298379015E-008
#    -20   -21       2.7388621140E-009
#    -20   -20       5.2951198914E-007
#    -20   -19       6.6621935844E-008
#    -20   -18       4.6025554899E-009
#    -20   -17       3.3093125002E-008
#    -20   -16       5.4078707769E-008
#    -20   -15       1.7656272224E-005
#    -20   -14       3.4593285866E-008
#    -20   -13       3.7813484459E-007
#    -20   -12       1.9792242339E-007
#    -20   -11       2.4953195215E-007
#    -20   -10       1.3810696225E-004
#    -20    -9       2.5863512590E-007
#    -20    -8       6.8377231257E-008
#    -20    -7       2.7423055218E-006
#    -20    -6       5.7068983087E-008
#    -20    -5       6.2864462294E-004
#    -20    -4       3.4577088209E-007
#    -20    -3       4.9204308242E-007
#    -20    -2       7.9746662544E-006
#    -20    -1       2.4696589649E-006
#    -20     0       2.1571789163E-003
#    -20     1       2.7093477959E-006
#    -20     2       1.5718095363E-006
#    -20     3       8.9997053615E-006
#    -20     4       7.5712185293E-006
#    -20     5       3.6591225604E-003
#    -20     6       1.1185780523E-005
#    -20     7       9.2128992449E-007
#    -20     8       1.3864833535E-005
#    -20     9       5.2067808231E-006
#    -20    10       4.1638556552E-003
#    -20    11       1.1529765498E-005
#    -20    12       2.2345390110E-005
#    -20    13       2.4641323253E-005
#    -20    14       6.0823142035E-007
#    -20    15       1.4213734021E-003
#    -20    16       1.0504861419E-006
#    -20    17       1.3098779077E-005
#    -20    18       1.5047004530E-005
#    -20    19       1.4211558292E-006
#    -20    20       2.5776271447E-003
#    -20    21       3.2409741535E-006
#    -20    22       2.7461274216E-006
#    -19   -26       4.0263714944E-009
#    -19   -25       3.8211194564E-007
#    -19   -24       1.0437080683E-007
#    -19   -23       5.6411405281E-008
#    -19   -22       5.9371979287E-009
#    -19   -21       6.5462066468E-008
#    -19   -20       1.7845495315E-008
#    -19   -19       7.6263653226E-008
#    -19   -18       2.0974041497E-008
#    -19   -17       5.6754359152E-008
#    -19   -16       1.0912125824E-007
#    -19   -15       1.8164332400E-007
#    -19   -14       1.4367541743E-007
#    -19   -13       4.0938408707E-008
#    -19   -12       1.1289379748E-007
#    -19   -11       2.4365050821E-007
#    -19   -10       9.7583377180E-007
#    -19    -9       1.3940141894E-006
#    -19    -8       4.4499361944E-007
#    -19    -7       7.7321329830E-007
#    -19    -6       5.0185226347E-007
#    -19    -5       1.9451031675E-006
#    -19    -4       3.6781573287E-006
#    -19    -3       6.9940181050E-006
#    -19    -2       2.4253916134E-006
#    -19    -1       1.0246356911E-005
#    -19     0       1.3704634359E-006
#    -19     1       1.2479170297E-005
#    -19     2       1.4798265268E-005
#    -19     3       1.0372863564E-005
#    -19     4       2.0581528833E-005
#    -19     5       5.1474923040E-006
#    -19     6       2.3002833649E-005
#    -19     7       4.4642936261E-006
#    -19     8       3.2562329014E-005
#    -19     9       1.2158801175E-005
#    -19    10       2.3543445706E-005
#    -19    11       1.2754656758E-005
#    -19    12       4.0505604353E-006
#    -19    13       5.0961527110E-005
#    -19    14       3.4171948018E-006
#    -19    15       3.0009148333E-006
#    -19    16       3.1286601008E-006
#    -19    17       1.0165963596E-005
#    -19    18       6.9366641625E-006
#    -19    19       8.4255652715E-006
#    -19    20       1.9280592345E-004
#    -19    21       1.2034530402E-005
#    -18   -26       1.0065870963E-008
#    -18   -25       1.1288434159E-007
#    -18   -24       3.6568920145E-008
#    -18   -23       1.3495062647E-007
#    -18   -22       1.7500284987E-008
#    -18   -21       4.3958171710E-008
#    -18   -20       3.8090167316E-008
#    -18   -19       8.5404177207E-008
#    -18   -18       3.1796589714E-008
#    -18   -17       8.1971171802E-008
#    -18   -16       1.2149637321E-007
#    -18   -15       1.2182628950E-008
#    -18   -14       1.3650271191E-007
#    -18   -13       4.8297270235E-008
#    -18   -12       6.9967580535E-007
#    -18   -11       4.5606061023E-007
#    -18   -10       9.9789712982E-007
#    -18    -9       1.1831491982E-007
#    -18    -8       1.3861842384E-006
#    -18    -7       1.5532675721E-006
#    -18    -6       3.5025402399E-006
#    -18    -5       4.7891514402E-006
#    -18    -4       5.9945515473E-006
#    -18    -3       9.7373988065E-006
#    -18    -2       2.6282880843E-006
#    -18    -1       2.4700687443E-005
#    -18     0       6.4022776813E-006
#    -18     1       5.2963995004E-005
#    -18     2       9.2008145228E-006
#    -18     3       3.2159803632E-005
#    -18     4       3.7491916336E-005
#    -18     5       7.9542338860E-007
#    -18     6       1.0159964420E-004
#    -18     7       1.7512575781E-006
#    -18     8       5.3812723596E-005
#    -18     9       1.1497493667E-005
#    -18    10       9.2476142102E-006
#    -18    11       5.3192283644E-005
#    -18    12       1.7275175008E-005
#    -18    13       7.4585423706E-006
#    -18    14       2.8175126309E-005
#    -18    15       6.1164076155E-006
#    -18    16       5.3487187358E-006
#    -18    17       1.3876871764E-005
#    -18    18       3.6622582299E-005
#    -18    19       1.6057407719E-005
#    -18    20       7.0150810953E-007
#    -18    21       3.9830781801E-006
#    -17   -26       6.5411823032E-009
#    -17   -25       2.5627146465E-007
#    -17   -24       8.5831468632E-008
#    -17   -23       6.4403637492E-008
#    -17   -22       7.3629865161E-010
#    -17   -21       7.4628795732E-008
#    -17   -20       2.5168806126E-008
#    -17   -19       3.0171362859E-008
#    -17   -18       5.1204028947E-008
#    -17   -17       1.5481601406E-008
#    -17   -16       2.3426553683E-007
#    -17   -15       6.4538543748E-008
#    -17   -14       3.9823821217E-007
#    -17   -13       4.7260723729E-007
#    -17   -12       5.6732695293E-007
#    -17   -11       6.2734771677E-007
#    -17   -10       1.1122528375E-006
#    -17    -9       2.1477321452E-007
#    -17    -8       8.0237509962E-006
#    -17    -7       1.1366929295E-006
#    -17    -6       1.0814525210E-005
#    -17    -5       2.2498127384E-006
#    -17    -4       2.5444921861E-006
#    -17    -3       3.1524127636E-005
#    -17    -2       6.1327218874E-007
#    -17    -1       6.6111265951E-005
#    -17     0       8.4817013912E-008
#    -17     1       2.6990901928E-005
#    -17     2       3.4551420992E-005
#    -17     3       9.2832080062E-006
#    -17     4       1.0511210214E-004
#    -17     5       1.4679250622E-005
#    -17     6       4.0600520159E-005
#    -17     7       9.5897912948E-006
#    -17     8       2.0093523530E-005
#    -17     9       2.0355560237E-005
#    -17    10       2.9242676519E-005
#    -17    11       8.9590970781E-006
#    -17    12       1.4160434922E-005
#    -17    13       6.4420067313E-006
#    -17    14       3.1149646334E-005
#    -17    15       1.4688432845E-005
#    -17    16       1.8978421752E-005
#    -17    17       1.6753108633E-005
#    -17    18       4.4050279572E-006
#    -17    19       1.5861557139E-006
#    -17    20       6.8932619305E-006
#    -16   -27       3.1627869666E-008
#    -16   -26       6.1628633139E-008
#    -16   -25       2.3314373867E-008
#    -16   -24       5.8466843527E-008
#    -16   -23       2.1621144684E-008
#    -16   -22       6.0587062967E-008
#    -16   -21       1.3401377363E-008
#    -16   -20       8.2937549623E-008
#    -16   -19       1.0829667249E-008
#    -16   -18       2.7975614206E-007
#    -16   -17       5.7266370719E-007
#    -16   -16       5.6601447244E-007
#    -16   -15       2.6416584766E-007
#    -16   -14       3.9762128281E-007
#    -16   -13       7.1565181341E-007
#    -16   -12       1.0554165595E-006
#    -16   -11       5.9451682230E-007
#    -16   -10       2.1880882404E-006
#    -16    -9       1.3789361316E-007
#    -16    -8       7.3609846576E-006
#    -16    -7       4.7579787115E-007
#    -16    -6       5.6779796146E-006
#    -16    -5       5.5407246351E-006
#    -16    -4       3.8455404796E-006
#    -16    -3       3.4556139001E-005
#    -16    -2       2.4300838331E-006
#    -16    -1       3.8266014125E-005
#    -16     0       8.0335173591E-007
#    -16     1       2.5428728147E-005
#    -16     2       4.5528966811E-005
#    -16     3       2.3817041547E-005
#    -16     4       6.1434646063E-005
#    -16     5       1.3639661008E-005
#    -16     6       2.1073587997E-005
#    -16     7       3.8590964178E-007
#    -16     8       1.9938276351E-005
#    -16     9       8.8053965558E-006
#    -16    10       1.3759338165E-005
#    -16    11       1.4035198642E-006
#    -16    12       9.4507442699E-006
#    -16    13       6.5683870326E-006
#    -16    14       2.7630796301E-005
#    -16    15       2.3683789796E-005
#    -16    16       1.1115492109E-005
#    -16    17       4.5086045560E-005
#    -16    18       1.5232965857E-005
#    -16    19       2.7575798067E-006
#    -15   -27       3.7710597375E-008
#    -15   -26       1.6024038589E-008
#    -15   -25       1.2191973006E-006
#    -15   -24       2.0273051268E-007
#    -15   -23       2.7826978830E-008
#    -15   -22       5.7873638229E-008
#    -15   -21       6.0141429910E-009
#    -15   -20       6.2380602295E-007
#    -15   -19       4.6668480929E-008
#    -15   -18       3.2164591889E-007
#    -15   -17       4.8347855024E-007
#    -15   -16       2.4433845911E-007
#    -15   -15       1.2573608060E-004
#    -15   -14       7.5529723770E-007
#    -15   -13       1.3044935292E-007
#    -15   -12       2.5529860727E-006
#    -15   -11       1.8247033666E-007
#    -15   -10       8.5066990543E-004
#    -15    -9       7.7782962303E-007
#    -15    -8       4.8250044069E-006
#    -15    -7       9.0477707405E-006
#    -15    -6       6.9089337494E-006
#    -15    -5       3.7947671569E-003
#    -15    -4       8.8902081360E-006
#    -15    -3       2.0011886766E-005
#    -15    -2       4.7728354622E-006
#    -15    -1       2.2104436766E-005
#    -15     0       1.3610413771E-002
#    -15     1       3.0580097380E-005
#    -15     2       2.6257063413E-005
#    -15     3       2.0491405698E-006
#    -15     4       1.1172039197E-005
#    -15     5       1.8484358382E-002
#    -15     6       3.2599755567E-005
#    -15     7       5.6867328097E-005
#    -15     8       3.5418497667E-005
#    -15     9       1.9753940369E-005
#    -15    10       1.2239714200E-002
#    -15    11       2.7409717674E-006
#    -15    12       1.3892933398E-004
#    -15    13       4.3757692522E-005
#    -15    14       4.4815559160E-005
#    -15    15       2.0291687390E-003
#    -15    16       4.6243571679E-005
#    -15    17       1.4084535414E-005
#    -15    18       3.7148873527E-005
#    -14   -27       1.1271155344E-008
#    -14   -26       1.3613966219E-007
#    -14   -25       5.4182644361E-007
#    -14   -24       1.5391004361E-007
#    -14   -23       1.1584947694E-007
#    -14   -22       1.9594966014E-007
#    -14   -21       1.2672465903E-008
#    -14   -20       2.3057140609E-007
#    -14   -19       7.2573074505E-007
#    -14   -18       1.0511714984E-007
#    -14   -17       6.1099581809E-007
#    -14   -16       2.2775161652E-007
#    -14   -15       1.2159791952E-006
#    -14   -14       1.5712632447E-006
#    -14   -13       6.0339447497E-007
#    -14   -12       1.5953125499E-006
#    -14   -11       3.2862772921E-007
#    -14   -10       2.1843368813E-006
#    -14    -9       2.8994498341E-006
#    -14    -8       7.7686687910E-006
#    -14    -7       3.8721996258E-006
#    -14    -6       1.2881785367E-005
#    -14    -5       2.0055510096E-006
#    -14    -4       5.1463963957E-006
#    -14    -3       2.4080263194E-005
#    -14    -2       2.2299829151E-005
#    -14    -1       4.9237344510E-005
#    -14     0       2.7052425668E-005
#    -14     1       1.7411624338E-005
#    -14     2       1.4903537227E-005
#    -14     3       5.0103924535E-005
#    -14     4       3.7066443725E-005
#    -14     5       1.1216374393E-004
#    -14     6       3.6003841248E-005
#    -14     7       9.8546367502E-006
#    -14     8       7.1226729500E-005
#    -14     9       2.9615501522E-006
#    -14    10       1.4434468392E-004
#    -14    11       1.4363023987E-005
#    -14    12       3.7426430366E-005
#    -14    13       3.3538223985E-005
#    -14    14       5.7309226379E-005
#    -14    15       1.0806639231E-005
#    -14    16       1.3841249984E-004
#    -14    17       1.6651956762E-006
#    -14    18       6.1095540634E-005
#    -13   -27       3.1038232101E-008
#    -13   -26       1.9976607146E-007
#    -13   -25       5.8280561700E-008
#    -13   -24       3.5880121585E-007
#    -13   -23       4.7128210554E-008
#    -13   -22       1.1109348127E-007
#    -13   -21       3.1325660107E-007
#    -13   -20       1.3536939721E-007
#    -13   -19       1.9983764161E-007
#    -13   -18       5.6541051801E-008
#    -13   -17       6.8606016103E-007
#    -13   -16       9.0268459016E-007
#    -13   -15       1.8933392124E-006
#    -13   -14       4.5238559948E-007
#    -13   -13       1.2466710653E-006
#    -13   -12       2.1692894337E-007
#    -13   -11       2.7631736881E-006
#    -13   -10       6.0908479612E-006
#    -13    -9       1.0462205111E-005
#    -13    -8       8.5874090745E-006
#    -13    -7       9.5197210535E-006
#    -13    -6       1.6094289356E-005
#    -13    -5       9.0015948550E-006
#    -13    -4       8.6835626743E-005
#    -13    -3       2.2381965590E-005
#    -13    -2       1.0937840601E-004
#    -13    -1       2.9539310513E-005
#    -13     0       1.2180904754E-005
#    -13     1       1.8725440388E-004
#    -13     2       1.5964266130E-005
#    -13     3       2.4181250097E-004
#    -13     4       3.4365519241E-005
#    -13     5       4.5357855490E-005
#    -13     6       2.8112140684E-004
#    -13     7       6.3952648659E-005
#    -13     8       1.1658095876E-004
#    -13     9       1.5349925991E-005
#    -13    10       4.2819244159E-005
#    -13    11       7.9322312123E-005
#    -13    12       5.3304539253E-005
#    -13    13       9.6080423502E-005
#    -13    14       1.2843026423E-004
#    -13    15       1.7338571376E-005
#    -13    16       5.9249132876E-005
#    -13    17       2.1475895991E-005
#    -12   -27       3.7068431716E-008
#    -12   -26       1.5010519744E-007
#    -12   -25       3.4497053995E-007
#    -12   -24       1.1002027650E-007
#    -12   -23       1.4051019460E-007
#    -12   -22       4.1549649492E-008
#    -12   -21       1.2952544957E-007
#    -12   -20       7.5735027534E-008
#    -12   -19       1.1934857658E-007
#    -12   -18       8.4556234550E-007
#    -12   -17       1.0704186500E-006
#    -12   -16       9.8649779537E-007
#    -12   -15       1.0326482886E-006
#    -12   -14       3.6849243396E-007
#    -12   -13       8.1075047861E-006
#    -12   -12       1.0698125182E-006
#    -12   -11       1.6184426698E-005
#    -12   -10       7.0061425700E-007
#    -12    -9       9.8462382858E-006
#    -12    -8       3.3975017818E-005
#    -12    -7       2.5700982035E-006
#    -12    -6       9.6338445979E-005
