 Diffraction intensities for potential:ga5x5_05D10001.in                       
#    -10   -20       8.1940734096E-005
#    -10   -19       5.8359005459E-006
#    -10   -18       9.9317519103E-007
#    -10   -17       2.3248542657E-006
#    -10   -16       3.2869205589E-006
#    -10   -15       1.5558418858E-003
#    -10   -14       1.7255132745E-005
#    -10   -13       1.9423169802E-005
#    -10   -12       2.0753027090E-005
#    -10   -11       2.1059498722E-005
#    -10   -10       9.3010831870E-003
#    -10    -9       9.6255446427E-005
#    -10    -8       6.6145920613E-005
#    -10    -7       4.9229998074E-005
#    -10    -6       1.5750913133E-004
#    -10    -5       3.0694686040E-002
#    -10    -4       1.4146481160E-004
#    -10    -3       8.1359134792E-004
#    -10    -2       4.2434832215E-004
#    -10    -1       3.4600738355E-004
#    -10     0       5.9877231022E-002
#    -10     1       1.4513564431E-004
#    -10     2       8.9377562355E-004
#    -10     3       2.0471335660E-004
#    -10     4       4.1801712712E-004
#    -10     5       5.2064942678E-002
#    -10     6       2.0580228381E-004
#    -10     7       1.2717465196E-003
#    -10     8       5.7663705943E-004
#    -10     9       5.9516421413E-004
#    -10    10       1.2499998632E-002
#    -10    11       4.3514312779E-005
#    -10    12       1.9797833387E-003
#    -10    13       6.9597006798E-004
#    -10    14       1.3896647186E-006
#    -10    15       1.4003951457E-002
#    -10    16       1.6855901052E-004
#     -9   -27       6.9665312667E-007
#     -9   -26       1.2237993923E-006
#     -9   -25       5.2789037766E-007
#     -9   -24       3.4083435738E-006
#     -9   -23       2.0020864225E-006
#     -9   -22       6.4050914968E-007
#     -9   -21       1.2983712414E-005
#     -9   -20       2.6907781789E-006
#     -9   -19       4.7477880600E-007
#     -9   -18       4.2632044966E-006
#     -9   -17       3.6060063535E-007
#     -9   -16       2.1512776600E-008
#     -9   -15       2.5788762319E-006
#     -9   -14       4.4791254709E-006
#     -9   -13       4.2445986993E-006
#     -9   -12       2.0799995656E-006
#     -9   -11       3.7382458846E-006
#     -9   -10       4.5436836493E-007
#     -9    -9       5.9998028048E-005
#     -9    -8       1.4388517379E-004
#     -9    -7       1.5631138668E-004
#     -9    -6       7.5222442914E-005
#     -9    -5       4.8932465539E-004
#     -9    -4       7.7309125774E-005
#     -9    -3       3.3261335760E-006
#     -9    -2       2.9520507514E-005
#     -9    -1       5.6928167641E-005
#     -9     0       3.5467222178E-004
#     -9     1       2.4677652313E-004
#     -9     2       2.4095657638E-005
#     -9     3       4.4406168962E-004
#     -9     4       8.2383727846E-005
#     -9     5       3.3848452249E-004
#     -9     6       2.8128041314E-006
#     -9     7       8.1309504826E-004
#     -9     8       5.3578296656E-004
#     -9     9       2.5254189975E-004
#     -9    10       2.4347165416E-004
#     -9    11       3.5561517863E-004
#     -9    12       4.0209712894E-005
#     -9    13       1.4487973871E-004
#     -9    14       6.4488562716E-005
#     -9    15       2.3280903009E-004
#     -8   -28       8.7832333428E-007
#     -8   -27       4.3096927444E-006
#     -8   -26       3.2659666479E-005
#     -8   -25       2.0027143711E-006
#     -8   -24       1.8184220481E-005
#     -8   -23       6.9998074581E-006
#     -8   -22       5.5268302930E-006
#     -8   -21       3.2603169392E-005
#     -8   -20       4.4444489376E-006
#     -8   -19       1.5736084265E-005
#     -8   -18       4.7404985738E-005
#     -8   -17       8.3136306532E-006
#     -8   -16       1.6828641264E-005
#     -8   -15       1.8751526090E-005
#     -8   -14       1.6556240704E-005
#     -8   -13       2.3986353352E-005
#     -8   -12       3.3060098993E-005
#     -8   -11       7.0417279021E-005
#     -8   -10       1.4613819525E-005
#     -8    -9       1.1389436160E-005
#     -8    -8       3.9535823244E-005
#     -8    -7       1.3123008117E-004
#     -8    -6       1.1844292418E-004
#     -8    -5       9.3787174096E-005
#     -8    -4       6.4518816004E-005
#     -8    -3       2.5325469768E-004
#     -8    -2       2.3153475503E-005
#     -8    -1       5.0437962105E-005
#     -8     0       1.5403997764E-004
#     -8     1       2.0343911054E-004
#     -8     2       2.4655282845E-004
#     -8     3       2.8880094380E-004
#     -8     4       1.5301893484E-004
#     -8     5       1.0985186458E-004
#     -8     6       2.2177173956E-004
#     -8     7       5.7109602281E-004
#     -8     8       2.2210518044E-004
#     -8     9       5.5464386552E-004
#     -8    10       1.2917084153E-003
#     -8    11       1.6038225353E-004
#     -8    12       5.6527226532E-004
#     -8    13       6.3055873119E-004
#     -8    14       4.7922347477E-004
#     -7   -28       1.1274696680E-006
#     -7   -27       2.2943287357E-006
#     -7   -26       1.5102869205E-006
#     -7   -25       1.3989135625E-005
#     -7   -24       1.8457851647E-006
#     -7   -23       8.2180831653E-007
#     -7   -22       3.6781991176E-005
#     -7   -21       5.4988922494E-006
#     -7   -20       5.8153734903E-006
#     -7   -19       1.2012157611E-005
#     -7   -18       6.2405316455E-006
#     -7   -17       2.2717227745E-005
#     -7   -16       1.6875620967E-005
#     -7   -15       1.9021539455E-005
#     -7   -14       2.1129662500E-006
#     -7   -13       1.2271516540E-004
#     -7   -12       1.2749900895E-006
#     -7   -11       5.2709500289E-006
#     -7   -10       5.2157104296E-005
#     -7    -9       6.1205092006E-005
#     -7    -8       2.9359183710E-004
#     -7    -7       6.9941929918E-005
#     -7    -6       1.2498003102E-005
#     -7    -5       7.7707121434E-004
#     -7    -4       2.4511206554E-004
#     -7    -3       1.7877293407E-004
#     -7    -2       2.2221371084E-004
#     -7    -1       1.3591723855E-004
#     -7     0       4.2973672126E-004
#     -7     1       5.6668494697E-005
#     -7     2       4.9982829413E-004
#     -7     3       1.1318583893E-003
#     -7     4       1.1388855237E-004
#     -7     5       4.7943143190E-004
#     -7     6       8.8448355447E-005
#     -7     7       5.0412970412E-004
#     -7     8       1.1184378370E-003
#     -7     9       5.0618338706E-004
#     -7    10       1.9292669106E-003
#     -7    11       7.6919038218E-004
#     -7    12       7.1263298730E-004
#     -7    13       4.9740376340E-004
#     -7    14       1.2816461057E-004
#     -6   -28       1.9930234630E-006
#     -6   -27       5.8795932684E-005
#     -6   -26       3.2367476189E-006
#     -6   -25       5.3135056558E-007
#     -6   -24       3.4511431002E-006
#     -6   -23       1.8601332762E-005
#     -6   -22       1.3948663094E-005
#     -6   -21       4.2332246918E-006
#     -6   -20       4.6717836813E-005
#     -6   -19       1.4517994724E-005
#     -6   -18       1.9188478442E-005
#     -6   -17       1.7484254110E-005
#     -6   -16       1.8662147463E-005
#     -6   -15       1.3472297042E-005
#     -6   -14       5.3814825437E-005
#     -6   -13       3.9631918914E-005
#     -6   -12       6.4862585541E-006
#     -6   -11       3.5662844686E-005
#     -6   -10       2.6121583972E-004
#     -6    -9       7.1811793481E-005
#     -6    -8       1.1178693434E-004
#     -6    -7       4.5441611768E-004
#     -6    -6       8.9212195148E-005
#     -6    -5       3.5337868121E-005
#     -6    -4       2.7616798874E-005
#     -6    -3       3.9093997274E-004
#     -6    -2       2.9082482111E-004
#     -6    -1       1.3208643607E-004
#     -6     0       6.3146374279E-005
#     -6     1       2.3240484517E-004
#     -6     2       1.0206696136E-003
#     -6     3       2.0119068574E-004
#     -6     4       1.6985172978E-004
#     -6     5       6.3817080514E-004
#     -6     6       1.8986204691E-004
#     -6     7       6.3700969882E-005
#     -6     8       9.9632554760E-005
#     -6     9       3.3547320107E-004
#     -6    10       6.8784090010E-004
#     -6    11       1.7906870370E-004
#     -6    12       1.8237208426E-003
#     -5   -27       1.1818356607E-006
#     -5   -26       8.2682500737E-006
#     -5   -25       5.9105829969E-006
#     -5   -24       1.6955552515E-005
#     -5   -23       1.8232759156E-005
#     -5   -22       2.1228113333E-006
#     -5   -21       4.0555464060E-005
#     -5   -20       1.0345723923E-004
#     -5   -19       3.2235544619E-006
#     -5   -18       2.3701696851E-005
#     -5   -17       3.0952138512E-005
#     -5   -16       4.6256419484E-006
#     -5   -15       2.5356026376E-003
#     -5   -14       1.0191101583E-004
#     -5   -13       8.7481020466E-005
#     -5   -12       4.4421088314E-005
#     -5   -11       1.2387114617E-004
#     -5   -10       1.9890698521E-002
#     -5    -9       3.2277300758E-004
#     -5    -8       6.2499894298E-004
#     -5    -7       1.4451243459E-004
#     -5    -6       9.8555434665E-005
#     -5    -5       6.6239487757E-002
#     -5    -4       1.5564104244E-004
#     -5    -3       3.5335812571E-004
#     -5    -2       2.1483555583E-005
#     -5    -1       4.0293345552E-004
#     -5     0       7.9570816781E-002
#     -5     1       1.0286356187E-004
#     -5     2       5.9677190768E-004
#     -5     3       1.7533345654E-004
#     -5     4       5.2516186140E-004
#     -5     5       5.6609467144E-002
#     -5     6       4.5148133543E-004
#     -5     7       7.3325890562E-003
#     -5     8       2.5269097859E-003
#     -5     9       1.7327966399E-003
#     -5    10       3.8605503521E-002
#     -5    11       1.3769881203E-003
#     -4   -27       3.1327540522E-007
#     -4   -26       5.1384973920E-006
#     -4   -25       3.5825510241E-005
#     -4   -24       1.2745488112E-005
#     -4   -23       2.3403703624E-005
#     -4   -22       2.6902326923E-005
#     -4   -21       1.3482632734E-005
#     -4   -20       1.1409481159E-005
#     -4   -19       1.8530973293E-005
#     -4   -18       2.4908590499E-005
#     -4   -17       3.0524592161E-005
#     -4   -16       2.6756706558E-006
#     -4   -15       2.8591383829E-005
#     -4   -14       6.2470381688E-005
#     -4   -13       1.5350444707E-005
#     -4   -12       3.9635388985E-005
#     -4   -11       6.1729778558E-005
#     -4   -10       7.5211268003E-005
#     -4    -9       6.0287993686E-005
#     -4    -8       8.5304075933E-005
#     -4    -7       5.9057953585E-004
#     -4    -6       1.3582448848E-004
#     -4    -5       5.2557116480E-004
#     -4    -4       3.1695731100E-004
#     -4    -3       2.3877698183E-004
#     -4    -2       2.2710161666E-005
#     -4    -1       1.9456351865E-005
#     -4     0       2.6852496471E-004
#     -4     1       3.4005866911E-004
#     -4     2       2.6161404316E-004
#     -4     3       3.1737688623E-004
#     -4     4       4.4618679781E-005
#     -4     5       4.8623458033E-004
#     -4     6       2.4469346490E-004
#     -4     7       4.1187705124E-004
#     -4     8       7.6876189369E-004
#     -4     9       5.0801620296E-004
#     -4    10       3.5246244073E-004
#     -3   -27       8.3025987001E-007
#     -3   -26       3.1962293421E-004
#     -3   -25       1.4723384086E-005
#     -3   -24       2.0816745043E-006
#     -3   -23       7.9995603431E-006
#     -3   -22       1.3648498175E-005
#     -3   -21       5.4337401421E-005
#     -3   -20       1.6196449236E-005
#     -3   -19       7.6410228020E-005
#     -3   -18       6.2279577249E-005
#     -3   -17       2.2728599576E-006
#     -3   -16       3.1424821459E-006
#     -3   -15       2.3711154729E-005
#     -3   -14       4.9339074025E-007
#     -3   -13       7.9702369740E-005
#     -3   -12       1.6575718473E-004
#     -3   -11       4.3260408554E-005
#     -3   -10       6.1945620715E-005
#     -3    -9       8.9882122867E-005
#     -3    -8       1.5061947707E-004
#     -3    -7       9.2826988569E-005
#     -3    -6       3.0049996564E-004
#     -3    -5       1.6972883573E-005
#     -3    -4       2.1786596725E-004
#     -3    -3       2.1724955709E-004
#     -3    -2       2.3985108034E-005
#     -3    -1       9.6460667585E-005
#     -3     0       4.3324587838E-005
#     -3     1       3.5443735852E-005
#     -3     2       3.5589745066E-004
#     -3     3       2.0359845210E-004
#     -3     4       4.4881355237E-004
#     -3     5       1.4610797428E-003
#     -3     6       9.3059076942E-005
#     -3     7       2.3872656926E-003
#     -3     8       3.0397973732E-004
#     -3     9       6.1812048834E-004
#     -2   -27       5.4013042406E-007
#     -2   -26       4.7639428120E-007
#     -2   -25       2.0704414925E-006
#     -2   -24       2.2438714210E-005
#     -2   -23       4.8055171385E-006
#     -2   -22       3.0444042958E-005
#     -2   -21       4.1838496623E-005
#     -2   -20       9.0647000216E-006
#     -2   -19       1.2023115873E-005
#     -2   -18       1.0292129703E-006
#     -2   -17       6.9220149653E-005
#     -2   -16       3.7474956017E-006
#     -2   -15       8.8048580110E-006
#     -2   -14       2.2439706218E-005
#     -2   -13       1.9045895054E-004
#     -2   -12       2.6207023453E-005
#     -2   -11       9.9249600171E-005
#     -2   -10       3.3839854200E-005
#     -2    -9       1.7301749369E-004
#     -2    -8       1.7675682130E-004
#     -2    -7       6.7127726538E-005
#     -2    -6       8.7937742043E-005
#     -2    -5       5.4893921134E-004
#     -2    -4       1.1802478923E-004
#     -2    -3       8.4560345906E-004
#     -2    -2       4.8561715901E-004
#     -2    -1       2.7996445577E-004
#     -2     0       9.9925663840E-004
#     -2     1       4.3900473360E-005
#     -2     2       1.5473833722E-003
#     -2     3       3.1012591073E-003
#     -2     4       1.9579695464E-004
#     -2     5       2.6249013888E-003
#     -2     6       6.1158371635E-004
#     -2     7       6.1618369603E-004
#     -2     8       7.3973728995E-004
#     -1   -27       4.3984769936E-005
#     -1   -26       1.1106706224E-005
#     -1   -25       8.1840398684E-006
#     -1   -24       1.3000851417E-005
#     -1   -23       8.1413454364E-007
#     -1   -22       5.0981059607E-005
#     -1   -21       7.9038714045E-005
#     -1   -20       5.2865634369E-005
#     -1   -19       2.4859217183E-005
#     -1   -18       6.8353013595E-006
#     -1   -17       6.1761642941E-007
#     -1   -16       1.6876345924E-004
#     -1   -15       6.8178206825E-006
#     -1   -14       9.3930188939E-005
#     -1   -13       6.7073289808E-006
#     -1   -12       7.4796098924E-005
#     -1   -11       1.7866346792E-006
#     -1   -10       2.6619864117E-004
#     -1    -9       2.8875625592E-004
#     -1    -8       1.1282139056E-004
#     -1    -7       2.5520214442E-004
#     -1    -6       5.0595767371E-004
#     -1    -5       5.1133850636E-005
#     -1    -4       1.9989891211E-004
#     -1    -3       5.2573014838E-004
#     -1    -2       1.5032727310E-004
#     -1    -1       4.0716706239E-004
#     -1     0       2.3141828981E-005
#     -1     1       3.2071829286E-004
#     -1     2       1.8229107934E-003
#     -1     3       8.8331972477E-005
#     -1     4       1.2020393293E-003
#     -1     5       7.0413089246E-004
#     -1     6       3.8877991185E-005
#      0   -26       2.5670630252E-005
#      0   -25       1.3760779324E-005
#      0   -24       1.5400891308E-006
#      0   -23       3.4808068455E-005
#      0   -22       3.1720454821E-005
#      0   -21       7.4958903087E-006
#      0   -20       4.7365909980E-004
#      0   -19       6.2158044882E-006
#      0   -18       4.7017624160E-005
#      0   -17       1.0996777750E-004
#      0   -16       3.0140760129E-005
#      0   -15       1.7715070485E-003
#      0   -14       1.5108376435E-004
#      0   -13       2.6249176273E-005
#      0   -12       1.8624624820E-004
#      0   -11       2.8031102759E-004
#      0   -10       1.3469466372E-002
#      0    -9       8.0454430328E-004
#      0    -8       9.5050745237E-004
#      0    -7       2.9046601338E-004
#      0    -6       3.6362376514E-004
#      0    -5       6.8303268412E-002
#      0    -4       1.2704796282E-004
#      0    -3       2.6524936398E-003
#      0    -2       1.3768439787E-003
#      0    -1       6.4249221319E-005
#      0     0       5.5163625679E-002
#      0     1       1.8468751893E-004
#      0     2       2.3765075234E-003
#      0     3       2.7435420829E-003
#      0     4       1.9542702928E-004
#      0     5       1.6368015189E-002
#      1   -26       6.2104564970E-006
#      1   -25       1.8750933986E-004
#      1   -24       2.7053314088E-005
#      1   -23       7.2772400006E-005
#      1   -22       2.6023101896E-005
#      1   -21       3.6860931130E-005
#      1   -20       8.3543372394E-006
#      1   -19       7.4380622958E-005
#      1   -18       1.1062480231E-004
#      1   -17       1.2619673942E-004
#      1   -16       8.0069517128E-006
#      1   -15       1.0356016211E-004
#      1   -14       6.9840552668E-005
#      1   -13       1.1880616958E-005
#      1   -12       1.9537763602E-004
#      1   -11       4.0589069381E-005
#      1   -10       1.1498219108E-004
#      1    -9       1.2925739514E-004
#      1    -8       8.9146853280E-005
#      1    -7       8.6888200497E-004
#      1    -6       4.1529437183E-005
#      1    -5       8.9702739361E-004
#      1    -4       4.0727141026E-004
#      1    -3       5.0351908703E-004
#      1    -2       2.4077993508E-004
#      1    -1       1.7460330139E-004
#      1     0       1.4257874793E-003
#      1     1       4.2830783037E-004
#      1     2       6.3095939450E-004
#      1     3       4.5306174178E-005
#      1     4       2.7576256108E-004
#      2   -25       3.0678014081E-005
#      2   -24       5.8723122333E-007
#      2   -23       1.3131429843E-004
#      2   -22       3.0118691404E-005
#      2   -21       1.4202300758E-004
#      2   -20       3.2615436126E-005
#      2   -19       3.6997221845E-004
#      2   -18       2.9101483578E-004
#      2   -17       1.9799480603E-004
#      2   -16       9.7688706747E-005
#      2   -15       4.4997122754E-005
#      2   -14       9.9617741574E-005
#      2   -13       8.0414759750E-004
#      2   -12       2.3678581563E-004
#      2   -11       1.8373912626E-004
#      2   -10       7.3411770190E-004
#      2    -9       1.4608734710E-004
#      2    -8       1.2546796738E-003
#      2    -7       3.0344120824E-004
#      2    -6       8.3005262851E-004
#      2    -5       9.7843398249E-005
#      2    -4       5.7358716214E-004
#      2    -3       8.7651103658E-004
#      2    -2       3.8242816039E-006
#      2    -1       8.2528696065E-004
#      2     0       6.0276440970E-004
#      2     1       5.5498063594E-005
#      2     2       7.2314353207E-005
#      3   -24       8.2713385741E-005
#      3   -23       3.1524451211E-005
#      3   -22       2.4338680930E-004
#      3   -21       2.3993046499E-005
#      3   -20       2.3368179473E-004
#      3   -19       1.9694862146E-005
#      3   -18       3.2189783586E-004
#      3   -17       5.8448599650E-004
#      3   -16       1.2954647339E-004
#      3   -15       1.0570184995E-004
#      3   -14       1.0279564683E-004
#      3   -13       4.0004823825E-004
#      3   -12       5.4359114020E-005
#      3   -11       5.5588550275E-004
#      3   -10       6.8173830366E-004
#      3    -9       5.9315162454E-004
#      3    -8       5.5217540791E-004
#      3    -7       5.6215241609E-004
#      3    -6       1.1739992164E-004
#      3    -5       4.6732421692E-004
#      3    -4       2.0333001350E-004
#      3    -3       3.6365756287E-004
#      3    -2       6.6832481629E-004
#      3    -1       1.7647636077E-004
#      3     0       8.6278191210E-005
#      4   -23       4.7541435401E-006
#      4   -22       1.2088826920E-004
#      4   -21       1.7689356885E-004
#      4   -20       3.8774804470E-005
#      4   -19       1.2364647036E-004
#      4   -18       3.3902534089E-004
#      4   -17       2.6507140553E-004
#      4   -16       5.2886452907E-004
#      4   -15       1.0216430445E-004
#      4   -14       2.2374790480E-004
#      4   -13       1.6179696220E-004
#      4   -12       8.1954042474E-004
#      4   -11       3.3167639580E-004
#      4   -10       1.4389954717E-004
#      4    -9       7.5085013968E-004
#      4    -8       5.7122314371E-004
#      4    -7       4.3064112447E-004
#      4    -6       1.1965530935E-004
#      4    -5       7.3676852750E-004
#      4    -4       3.8214708402E-004
#      4    -3       6.4326850965E-004
#      4    -2       5.4522888801E-004
#      5   -22       1.2937722593E-004
#      5   -21       1.2021069533E-004
#      5   -20       1.8142203012E-003
#      5   -19       2.8784236020E-004
#      5   -18       1.1581576201E-004
#      5   -17       2.7357152462E-005
#      5   -16       3.3138013656E-004
#      5   -15       1.1321184093E-002
#      5   -14       1.4200001665E-005
#      5   -13       1.5282389875E-003
#      5   -12       7.6308927024E-004
#      5   -11       2.5636786242E-004
#      5   -10       3.8215130805E-002
#      5    -9       1.8922227624E-003
#      5    -8       1.5093978755E-005
#      5    -7       1.3534191894E-003
#      5    -6       1.4026106767E-003
#      5    -5       1.9378877933E-002
#      5    -4       1.0266899606E-003
#      6   -19       2.0501483921E-004
#      6   -18       8.5552304634E-005
#      6   -17       1.2405551269E-004
#      6   -16       7.2258429010E-004
#      6   -15       4.3103548849E-005
#      6   -14       2.1894227615E-005
#      6   -13       5.8672227466E-004
#      6   -12       3.5845548055E-004
#      6   -11       4.4434214013E-004
#      6   -10       1.1089692158E-004
#      6    -9       1.5999574100E-004
#      6    -8       3.7359936107E-004
#      7   -14       8.3845432512E-004
#    -51    10       4.7915835713E-007
#    -51    11       2.0913174591E-007
#    -51    12       3.2594099435E-007
#    -51    13       5.1475502646E-007
#    -51    14       7.8472902420E-008
#    -51    15       4.3549492000E-007
#    -51    16       1.3404539226E-007
#    -51    17       2.2538106250E-007
#    -51    18       1.0786646194E-007
#    -50     6       4.1651326199E-007
#    -50     7       3.3355473492E-007
#    -50     8       5.7081873154E-008
#    -50     9       9.0195923227E-007
#    -50    10       6.6325401639E-007
#    -50    11       5.3434685473E-007
#    -50    12       8.7406569408E-007
#    -50    13       5.1722299918E-007
#    -50    14       1.6474311263E-007
#    -50    15       1.8325193810E-007
#    -50    16       3.2008184960E-007
#    -50    17       2.9692288581E-007
#    -50    18       1.6545504918E-007
#    -50    19       3.3285745392E-007
#    -50    20       1.0471262030E-007
#    -50    21       1.2410184337E-007
#    -49     3       2.7616501905E-007
#    -49     4       4.3588420296E-007
#    -49     5       1.0643361897E-006
#    -49     6       7.7823756587E-007
#    -49     7       5.1949968660E-007
#    -49     8       1.0433257627E-006
#    -49     9       8.3102664854E-007
#    -49    10       4.9786206735E-007
#    -49    11       1.0109074338E-006
#    -49    12       8.1449495744E-007
#    -49    13       4.2535239227E-007
#    -49    14       6.0100956608E-007
#    -49    15       5.3353716230E-007
#    -49    16       2.7398373091E-007
#    -49    17       1.5235050119E-007
#    -49    18       2.6434879401E-007
#    -49    19       2.2294918709E-007
#    -49    20       9.7029987556E-008
#    -49    21       2.0507325394E-007
#    -49    22       9.8799220224E-008
#    -48     1       4.4597364661E-007
#    -48     2       4.9811704672E-007
#    -48     3       9.1167247564E-007
#    -48     4       1.4564310836E-006
#    -48     5       1.3861532584E-006
#    -48     6       1.3556115567E-006
#    -48     7       2.0493532462E-006
#    -48     8       1.8264175309E-006
#    -48     9       1.4150563166E-006
#    -48    10       1.0524688924E-006
#    -48    11       1.8324585972E-006
#    -48    12       1.1177462057E-006
#    -48    13       1.5255975081E-006
#    -48    14       1.6290169880E-006
#    -48    15       1.1404765975E-006
#    -48    16       7.0723894862E-007
#    -48    17       5.5251874419E-007
#    -48    18       3.9707811323E-007
#    -48    19       1.2564603288E-008
#    -48    20       8.5888250339E-008
#    -48    21       4.4442351220E-007
#    -48    22       9.9726492816E-008
#    -48    23       1.5306468882E-007
#    -48    24       4.2861854160E-007
#    -47    -1       5.4020491558E-008
#    -47     0       5.5300143134E-007
#    -47     1       7.2617289871E-007
#    -47     2       5.0235833611E-007
#    -47     3       9.4683133331E-007
#    -47     4       7.6464516082E-007
#    -47     5       1.4267366181E-006
#    -47     6       1.8589974449E-006
#    -47     7       2.4094883423E-006
#    -47     8       1.4480565596E-006
#    -47     9       1.9497909730E-006
#    -47    10       1.7919451438E-006
#    -47    11       1.0082877735E-006
#    -47    12       8.5489794826E-007
#    -47    13       1.2303484067E-006
#    -47    14       9.9855045011E-007
#    -47    15       6.8579750143E-007
#    -47    16       1.0480553950E-006
#    -47    17       1.3610368163E-006
#    -47    18       5.9684375145E-007
#    -47    19       6.2946662014E-007
#    -47    20       3.6389939642E-007
#    -47    21       1.0272642793E-007
#    -47    22       8.2972453406E-008
#    -47    23       4.8073907695E-008
#    -47    24       1.4078898748E-007
#    -46    -3       1.8933957376E-007
#    -46    -2       1.5746958552E-007
#    -46    -1       3.6973473677E-007
#    -46     0       5.6507681010E-007
#    -46     1       1.0474767044E-006
#    -46     2       1.1381569994E-006
#    -46     3       2.1562735888E-006
#    -46     4       1.4056917816E-006
#    -46     5       2.2154651975E-006
#    -46     6       2.5898215450E-006
#    -46     7       2.1742137412E-006
#    -46     8       1.7707883060E-006
#    -46     9       3.0112500398E-006
#    -46    10       1.5467338493E-006
#    -46    11       1.0528782560E-006
#    -46    12       1.3514753824E-006
#    -46    13       9.0614038588E-007
#    -46    14       3.9951181274E-007
#    -46    15       3.3541256753E-007
#    -46    16       1.3144864760E-006
#    -46    17       8.2130864001E-007
#    -46    18       5.7580861714E-007
#    -46    19       7.7687804311E-007
#    -46    20       3.6609988265E-007
#    -46    21       4.1732817082E-008
#    -46    22       7.3472676770E-008
#    -46    23       3.5920429954E-008
#    -46    24       3.1098893111E-007
#    -46    25       3.4725421575E-007
#    -45    -4       1.4845169523E-008
#    -45    -3       1.2677580339E-007
#    -45    -2       1.6523017235E-007
#    -45    -1       2.8919045927E-007
#    -45     0       4.6990988918E-007
#    -45     1       6.5404999389E-007
#    -45     2       6.7771197366E-007
#    -45     3       4.6778126014E-007
#    -45     4       9.3598806006E-007
#    -45     5       1.4717308609E-006
#    -45     6       7.2662456310E-007
#    -45     7       7.3474730033E-007
#    -45     8       1.7659058114E-006
#    -45     9       1.1168885824E-006
#    -45    10       1.0448960979E-006
#    -45    11       1.7492266303E-006
#    -45    12       2.4105327976E-006
#    -45    13       7.7845096279E-007
#    -45    14       1.1835530951E-006
#    -45    15       1.1542194553E-006
#    -45    16       5.2796796824E-008
#    -45    17       5.6227816578E-008
#    -45    18       2.4221178888E-007
#    -45    19       8.7428821119E-007
#    -45    20       1.8777217370E-006
#    -45    21       4.5159717571E-007
#    -45    22       3.3280278906E-007
#    -45    23       3.0064048153E-007
#    -45    24       7.9873822472E-008
#    -45    25       8.6197741896E-007
#    -45    26       1.8854983956E-008
#    -44    -6       7.3386393087E-008
#    -44    -5       8.3637448854E-008
#    -44    -4       2.6892422173E-007
#    -44    -3       4.9512747825E-007
#    -44    -2       5.4915898858E-007
#    -44    -1       8.8975885831E-007
#    -44     0       9.0596314281E-007
#    -44     1       1.4039747819E-006
#    -44     2       1.0772165767E-006
#    -44     3       1.4330666091E-006
#    -44     4       2.2630813692E-006
#    -44     5       2.1773901936E-006
#    -44     6       1.5686689148E-006
#    -44     7       3.0058943563E-006
#    -44     8       2.1926123123E-006
#    -44     9       7.5717214093E-007
#    -44    10       1.2698140505E-006
#    -44    11       1.3618579586E-006
#    -44    12       8.7991814957E-007
#    -44    13       5.7434620381E-007
#    -44    14       1.7661251795E-006
#    -44    15       1.0106012309E-006
#    -44    16       2.2502265363E-007
#    -44    17       5.1563223110E-007
#    -44    18       3.1937724147E-008
#    -44    19       5.5628014603E-007
#    -44    20       6.4807278842E-008
#    -44    21       4.2048469573E-007
#    -44    22       1.4677975899E-006
#    -44    23       1.6470770363E-007
#    -44    24       4.4122356835E-007
#    -44    25       6.5410840517E-007
#    -44    26       1.5727280419E-007
#    -43    -7       2.5234427344E-007
#    -43    -6       5.1927424799E-007
#    -43    -5       6.6450360512E-007
#    -43    -4       7.1462758273E-007
#    -43    -3       1.4633435911E-006
#    -43    -2       1.8800654846E-006
#    -43    -1       1.8804764765E-006
#    -43     0       2.8579583770E-006
#    -43     1       3.8998976190E-006
#    -43     2       3.6974571601E-006
#    -43     3       4.9020416296E-006
#    -43     4       5.3977400311E-006
#    -43     5       4.5242218553E-006
#    -43     6       5.1435335999E-006
#    -43     7       5.6978102330E-006
#    -43     8       3.1597996792E-006
#    -43     9       3.6932207741E-006
#    -43    10       3.8478592493E-006
#    -43    11       8.4980335839E-007
#    -43    12       2.9665068069E-007
#    -43    13       8.6761729590E-007
#    -43    14       2.3399681842E-006
#    -43    15       9.4328598769E-007
#    -43    16       1.8103080206E-006
#    -43    17       3.3794115115E-006
#    -43    18       8.3381679269E-007
#    -43    19       9.8093119529E-007
#    -43    20       2.7992114925E-007
#    -43    21       3.3108021463E-007
#    -43    22       3.6393613206E-007
#    -43    23       7.6430209948E-007
#    -43    24       2.5452732460E-006
#    -43    25       9.3389637926E-007
#    -43    26       4.1523748789E-008
#    -43    27       7.7314963652E-007
#    -42    -8       2.1517977386E-007
#    -42    -7       3.7268952514E-007
#    -42    -6       5.1404684506E-007
#    -42    -5       5.8938220775E-007
#    -42    -4       1.1366312578E-006
#    -42    -3       1.3929421163E-006
#    -42    -2       1.6397519527E-006
#    -42    -1       2.9221004798E-006
#    -42     0       3.3329765127E-006
#    -42     1       2.9451571201E-006
#    -42     2       4.0499219077E-006
#    -42     3       5.1539643547E-006
#    -42     4       3.4157404870E-006
#    -42     5       3.4369120997E-006
#    -42     6       4.4259434001E-006
#    -42     7       2.7049604821E-006
#    -42     8       2.3411588079E-006
#    -42     9       4.5018589946E-006
#    -42    10       4.1516651202E-006
#    -42    11       1.4201861675E-006
#    -42    12       2.6629666928E-006
