 Diffraction intensities for potential:_6x6_02D10006.in                        
#     -5   -18       7.8171786922E-007
#     -5   -17       3.8222879376E-005
#     -5   -16       2.5977324663E-005
#     -5   -15       1.6916739966E-007
#     -5   -14       5.6279050591E-005
#     -5   -13       1.0387861374E-004
#     -5   -12       1.3571948048E-006
#     -5   -11       7.8115662545E-005
#     -5   -10       1.1087196580E-004
#     -5    -9       1.0557087298E-006
#     -5    -8       3.9484181604E-004
#     -5    -7       4.5965704832E-004
#     -5    -6       2.8657040395E-006
#     -5    -5       1.2405922665E-004
#     -5    -4       1.4559518113E-006
#     -5    -3       6.7946557806E-006
#     -5    -2       8.8908678928E-005
#     -5    -1       2.2955963606E-004
#     -5     0       6.5564074907E-006
#     -5     1       1.0565948314E-004
#     -5     2       2.7826199552E-005
#     -5     3       4.0958871717E-006
#     -5     4       1.5821832250E-004
#     -5     5       2.0824674781E-004
#     -5     6       4.4133316021E-006
#     -5     7       9.4538758181E-005
#     -5     8       4.0771349379E-004
#     -5     9       7.0570270111E-006
#     -5    10       6.9055725794E-004
#     -5    11       8.7760367811E-004
#     -5    12       7.9885212144E-006
#     -5    13       2.9115028730E-004
#     -5    14       9.1171498700E-005
#     -5    15       1.2930034670E-006
#     -5    16       6.6394504751E-005
#     -5    17       5.7466635031E-005
#     -5    18       1.8128664504E-005
#     -4   -33       9.2588580571E-005
#     -4   -32       2.6489806517E-005
#     -4   -31       1.3797060764E-005
#     -4   -30       6.4030729475E-005
#     -4   -29       1.8667170058E-005
#     -4   -28       2.5942167348E-005
#     -4   -27       1.0903933456E-004
#     -4   -26       1.1837524153E-005
#     -4   -25       2.7055342299E-005
#     -4   -24       6.4992915709E-005
#     -4   -23       7.9625125137E-006
#     -4   -22       1.3630798620E-005
#     -4   -21       5.4226802478E-005
#     -4   -20       4.3409831260E-005
#     -4   -19       1.9756432104E-005
#     -4   -18       9.4471256942E-005
#     -4   -17       1.0255890885E-005
#     -4   -16       8.5015548345E-007
#     -4   -15       1.0893099875E-004
#     -4   -14       1.7679399992E-005
#     -4   -13       5.4783010169E-005
#     -4   -12       2.0563659313E-004
#     -4   -11       4.6912308395E-005
#     -4   -10       4.7836226757E-005
#     -4    -9       5.2743323601E-004
#     -4    -8       1.1041268625E-004
#     -4    -7       9.3083599829E-005
#     -4    -6       1.6946192412E-004
#     -4    -5       1.0217520600E-005
#     -4    -4       2.1428622873E-006
#     -4    -3       2.2517960192E-004
#     -4    -2       1.1406864219E-004
#     -4    -1       2.4384820055E-005
#     -4     0       5.0208185887E-005
#     -4     1       2.7940059515E-005
#     -4     2       1.9241371495E-005
#     -4     3       1.0045460219E-004
#     -4     4       2.7170154446E-005
#     -4     5       4.1388744897E-005
#     -4     6       9.9234207197E-005
#     -4     7       2.1463124645E-004
#     -4     8       4.7610308474E-005
#     -4     9       3.9646579788E-004
#     -4    10       2.0568740692E-004
#     -4    11       1.0829846911E-004
#     -4    12       4.7591254196E-004
#     -4    13       2.3137849905E-004
#     -4    14       9.8287860714E-005
#     -4    15       2.3345598886E-004
#     -4    16       2.8778694294E-006
#     -4    17       1.4020016871E-004
#     -3   -33       1.6437887510E-007
#     -3   -32       5.7515445647E-005
#     -3   -31       4.4321879225E-005
#     -3   -30       3.0580369459E-007
#     -3   -29       5.3392422704E-005
#     -3   -28       4.6114170892E-005
#     -3   -27       6.1919360688E-006
#     -3   -26       6.5345245923E-005
#     -3   -25       2.5731734384E-005
#     -3   -24       3.0846270164E-006
#     -3   -23       5.4063210811E-005
#     -3   -22       5.0831472724E-005
#     -3   -21       9.0091030855E-007
#     -3   -20       4.6617900104E-005
#     -3   -19       5.0478034594E-005
#     -3   -18       1.1061993557E-006
#     -3   -17       1.5023318486E-005
#     -3   -16       4.8823404782E-006
#     -3   -15       2.5007175464E-006
#     -3   -14       1.7709426959E-004
#     -3   -13       1.9989021693E-004
#     -3   -12       1.3721098394E-006
#     -3   -11       2.1601963266E-004
#     -3   -10       3.1167862211E-004
#     -3    -9       5.8471355511E-006
#     -3    -8       3.4473289768E-004
#     -3    -7       2.4366430783E-004
#     -3    -6       5.9019707908E-006
#     -3    -5       3.4239996672E-005
#     -3    -4       1.5186642271E-004
#     -3    -3       6.9315274479E-006
#     -3    -2       1.0175624078E-005
#     -3    -1       5.6969068687E-005
#     -3     0       4.1082560755E-006
#     -3     1       8.7181180308E-006
#     -3     2       3.4854025892E-005
#     -3     3       1.3879563421E-005
#     -3     4       2.7515100809E-005
#     -3     5       6.2847734715E-005
#     -3     6       1.9451244489E-006
#     -3     7       9.9495207212E-006
#     -3     8       1.1939418193E-004
#     -3     9       2.0783911779E-005
#     -3    10       1.0639400997E-004
#     -3    11       9.7678396698E-005
#     -3    12       6.3039447540E-006
#     -3    13       2.6085819078E-004
#     -3    14       7.6987757955E-005
#     -3    15       4.9107151867E-005
#     -3    16       9.5356385915E-005
#     -2   -33       1.1361062668E-004
#     -2   -32       1.4302845954E-005
#     -2   -31       1.6559316252E-005
#     -2   -30       8.1963353285E-005
#     -2   -29       2.1189015688E-005
#     -2   -28       1.3546561478E-005
#     -2   -27       1.1779199180E-004
#     -2   -26       9.6932241063E-006
#     -2   -25       3.6492273046E-005
#     -2   -24       3.4915718385E-005
#     -2   -23       1.9307098647E-005
#     -2   -22       4.1029504087E-005
#     -2   -21       7.1311740005E-005
#     -2   -20       2.6099488633E-005
#     -2   -19       2.6652922846E-005
#     -2   -18       3.9786157103E-005
#     -2   -17       2.0477632307E-007
#     -2   -16       2.6118804934E-005
#     -2   -15       9.5213062540E-005
#     -2   -14       2.4392904736E-005
#     -2   -13       5.3690036855E-005
#     -2   -12       2.1190555613E-004
#     -2   -11       9.6991521062E-005
#     -2   -10       6.4035877456E-005
#     -2    -9       2.7796440041E-004
#     -2    -8       6.0931679699E-005
#     -2    -7       8.4171111024E-006
#     -2    -6       1.3519915536E-004
#     -2    -5       9.2692278580E-005
#     -2    -4       3.0893508159E-005
#     -2    -3       5.1104556887E-005
#     -2    -2       4.6868272486E-006
#     -2    -1       1.6998803115E-006
#     -2     0       7.4358205831E-005
#     -2     1       9.1459673901E-005
#     -2     2       2.7717196705E-005
#     -2     3       1.4345801469E-004
#     -2     4       2.4139198219E-005
#     -2     5       4.7866494618E-006
#     -2     6       1.0099121114E-005
#     -2     7       1.3498044050E-006
#     -2     8       4.2377206022E-005
#     -2     9       6.9453864547E-005
#     -2    10       5.7926259734E-005
#     -2    11       3.3161808518E-005
#     -2    12       3.0350821542E-004
#     -2    13       4.5635382508E-005
#     -2    14       1.4959019176E-004
#     -1   -33       7.2969155882E-006
#     -1   -32       4.5829520985E-005
#     -1   -31       1.0208666186E-004
#     -1   -30       3.7715081420E-006
#     -1   -29       8.6414877083E-005
#     -1   -28       3.0258711513E-004
#     -1   -27       3.5052311890E-006
#     -1   -26       9.5004846384E-005
#     -1   -25       5.3647010946E-005
#     -1   -24       2.7930190008E-006
#     -1   -23       3.5544446838E-005
#     -1   -22       2.7611364821E-005
#     -1   -21       1.6192970236E-006
#     -1   -20       4.8139420052E-005
#     -1   -19       1.0921233820E-005
#     -1   -18       2.5981181656E-006
#     -1   -17       1.2654913139E-005
#     -1   -16       3.7961625671E-005
#     -1   -15       2.0208498597E-006
#     -1   -14       8.6972619818E-005
#     -1   -13       1.0635277678E-004
#     -1   -12       8.9169970430E-008
#     -1   -11       1.9445463203E-004
#     -1   -10       2.7180894835E-004
#     -1    -9       1.9435380668E-006
#     -1    -8       1.2760339935E-004
#     -1    -7       2.2417951822E-004
#     -1    -6       4.9919206544E-006
#     -1    -5       2.1255059832E-004
#     -1    -4       5.6694139724E-005
#     -1    -3       7.0508983852E-006
#     -1    -2       5.1376646238E-005
#     -1    -1       2.2386635986E-004
#     -1     0       1.1727342809E-005
#     -1     1       4.3846132821E-004
#     -1     2       4.3400186561E-004
#     -1     3       3.7584732378E-005
#     -1     4       7.3288512146E-005
#     -1     5       1.2615276814E-006
#     -1     6       1.4684981039E-006
#     -1     7       9.2297184483E-005
#     -1     8       1.1590317564E-004
#     -1     9       2.2469071573E-005
#     -1    10       1.7426518547E-006
#     -1    11       5.1821129395E-006
#     -1    12       6.6529223222E-006
#     -1    13       3.3243897265E-004
#      0   -33       1.9240707325E-004
#      0   -32       7.4565039974E-005
#      0   -31       2.3257412781E-005
#      0   -30       1.2367430753E-004
#      0   -29       3.6656356119E-005
#      0   -28       3.8417474986E-005
#      0   -27       7.8917677822E-005
#      0   -26       4.5424240897E-005
#      0   -25       5.2719448765E-006
#      0   -24       2.3436842690E-003
#      0   -23       1.1003350052E-005
#      0   -22       7.1005149011E-006
#      0   -21       2.0706010994E-005
#      0   -20       1.1446026719E-006
#      0   -19       2.2058138590E-005
#      0   -18       1.5095995532E-002
#      0   -17       1.2238766635E-005
#      0   -16       1.8605734322E-005
#      0   -15       7.5203670243E-005
#      0   -14       1.9677744267E-005
#      0   -13       2.5703624004E-005
#      0   -12       1.7627324129E-002
#      0   -11       6.4831161133E-005
#      0   -10       3.6349697530E-005
#      0    -9       1.8561486322E-004
#      0    -8       1.0800219135E-004
#      0    -7       6.5997270514E-005
#      0    -6       2.8740304339E-003
#      0    -5       6.2344969111E-005
#      0    -4       1.3951026446E-005
#      0    -3       8.9948652476E-005
#      0    -2       8.8100226329E-005
#      0    -1       1.6208158842E-004
#      0     0       5.7963143935E-002
#      0     1       2.1263739848E-004
#      0     2       1.6516872541E-004
#      0     3       2.1878747819E-004
#      0     4       2.2470898161E-005
#      0     5       1.5771718996E-005
#      0     6       1.2651355110E-002
#      0     7       3.9459596959E-005
#      0     8       1.1128767392E-004
#      0     9       7.7066060470E-005
#      0    10       1.8424611604E-006
#      0    11       8.0606590094E-005
#      0    12       1.5197157430E-002
#      1   -33       1.2735551376E-005
#      1   -32       3.6414245673E-005
#      1   -31       1.5905595029E-004
#      1   -30       2.3888094842E-007
#      1   -29       9.1679253094E-005
#      1   -28       2.5878518124E-004
#      1   -27       3.7386043098E-007
#      1   -26       6.5617779412E-005
#      1   -25       3.7474516470E-005
#      1   -24       3.6457721847E-006
#      1   -23       3.0699185702E-006
#      1   -22       2.6260306468E-005
#      1   -21       5.5696303889E-007
#      1   -20       7.2933856570E-006
#      1   -19       4.8819950170E-006
#      1   -18       1.2144422022E-006
#      1   -17       6.7267265564E-005
#      1   -16       9.9180799892E-005
#      1   -15       6.5536948648E-007
#      1   -14       6.9966666894E-005
#      1   -13       1.1538470225E-004
#      1   -12       7.0211942582E-007
#      1   -11       1.1535454456E-004
#      1   -10       1.6272641495E-004
#      1    -9       5.6570058911E-007
#      1    -8       2.0719210473E-004
#      1    -7       2.6661705868E-004
#      1    -6       3.4228800626E-006
#      1    -5       5.8459474637E-005
#      1    -4       5.7415886141E-005
#      1    -3       1.4400462311E-006
#      1    -2       5.2670216610E-004
#      1    -1       6.6170739744E-004
#      1     0       1.4826113128E-005
#      1     1       5.9411769315E-004
#      1     2       1.9775144116E-004
#      1     3       4.2536839213E-006
#      1     4       7.9026154895E-006
#      1     5       1.2454309452E-004
#      1     6       1.6268354832E-005
#      1     7       2.6562786429E-004
#      1     8       8.9080006942E-004
#      1     9       1.9789783347E-006
#      1    10       6.4307940436E-005
#      1    11       2.3848237991E-004
#      2   -32       5.8644081836E-005
#      2   -31       1.9911452616E-005
#      2   -30       7.7307239000E-005
#      2   -29       3.5263390798E-005
#      2   -28       3.4590584618E-005
#      2   -27       6.6020799690E-005
#      2   -26       8.3094229105E-006
#      2   -25       3.1503454431E-005
#      2   -24       4.1489590797E-005
#      2   -23       4.5336277724E-007
#      2   -22       2.6535777936E-006
#      2   -21       2.0634091122E-006
#      2   -20       3.8482521640E-005
#      2   -19       1.0610663369E-005
#      2   -18       8.1484554841E-005
#      2   -17       2.7872687447E-005
#      2   -16       5.2265186471E-005
#      2   -15       2.2076173480E-005
#      2   -14       4.1627961908E-005
#      2   -13       6.5621379644E-006
#      2   -12       3.1849447659E-005
#      2   -11       3.1132478832E-006
#      2   -10       4.8438350465E-006
#      2    -9       1.1757252543E-004
#      2    -8       2.3463837457E-007
#      2    -7       5.7060920975E-005
#      2    -6       9.6377187122E-005
#      2    -5       3.1369113823E-005
#      2    -4       3.0878221387E-005
#      2    -3       2.4981325855E-004
#      2    -2       1.8002633469E-004
#      2    -1       2.0571777162E-004
#      2     0       7.1921013077E-004
#      2     1       2.7373453943E-005
#      2     2       2.7423335806E-005
#      2     3       5.8725503286E-005
#      2     4       1.8727100509E-005
#      2     5       6.6811559449E-005
#      2     6       4.9570009509E-004
#      2     7       1.8197715370E-004
#      2     8       2.6786633027E-005
#      2     9       1.7439617222E-004
#      2    10       1.1835512503E-004
#      3   -32       3.2601298515E-005
#      3   -31       1.0683405742E-004
#      3   -30       4.3536313812E-006
#      3   -29       4.1827990853E-005
#      3   -28       1.0183570082E-004
#      3   -27       2.4535051587E-006
#      3   -26       5.4240868637E-005
#      3   -25       7.2615801075E-005
#      3   -24       7.8165868265E-007
#      3   -23       7.4668039416E-005
#      3   -22       3.8706883547E-005
#      3   -21       1.9362547522E-006
#      3   -20       1.9040192129E-005
#      3   -19       6.5565454684E-005
#      3   -18       3.0905651536E-007
#      3   -17       1.4683778431E-004
#      3   -16       6.7464604793E-005
#      3   -15       7.3752682933E-006
#      3   -14       8.3001681769E-005
#      3   -13       6.7952433710E-005
#      3   -12       1.7053434498E-006
#      3   -11       5.0420249448E-005
#      3   -10       7.4457655877E-005
#      3    -9       1.5220107510E-006
#      3    -8       4.4704249352E-004
#      3    -7       5.7780782494E-004
#      3    -6       7.1910375754E-006
#      3    -5       6.8516237757E-006
#      3    -4       9.6903051127E-005
#      3    -3       6.4812260234E-006
#      3    -2       2.1424668796E-004
#      3    -1       5.3769834975E-005
#      3     0       4.1967583432E-006
#      3     1       3.9108591199E-004
#      3     2       1.0507605329E-004
#      3     3       3.5118839339E-006
#      3     4       2.4576926744E-004
#      3     5       2.1673411044E-004
#      3     6       1.7763271886E-005
#      3     7       1.0087003057E-004
#      3     8       2.1945323079E-005
#      4   -32       3.7890263510E-005
#      4   -31       7.7989620125E-006
#      4   -30       1.8601304750E-004
#      4   -29       3.0185655165E-005
#      4   -28       6.1066735859E-005
#      4   -27       2.0441157919E-005
#      4   -26       1.3855110547E-005
#      4   -25       3.9408057179E-005
#      4   -24       9.5471608483E-005
#      4   -23       4.0443972433E-005
#      4   -22       1.1958004324E-005
#      4   -21       8.0302603107E-005
#      4   -20       4.3551370130E-005
#      4   -19       3.7831217328E-005
#      4   -18       2.6517611172E-004
#      4   -17       3.8918605482E-005
#      4   -16       9.5694781948E-005
#      4   -15       1.7394299138E-004
#      4   -14       2.5265805601E-005
#      4   -13       5.8586534418E-005
#      4   -12       2.5547867947E-004
#      4   -11       1.2852532390E-004
#      4   -10       1.0045754738E-004
#      4    -9       5.4152141357E-004
#      4    -8       8.3525119893E-005
#      4    -7       2.1528286707E-005
#      4    -6       1.4365846161E-005
#      4    -5       6.1240248088E-006
#      4    -4       2.1853769537E-005
#      4    -3       5.7542923247E-005
#      4    -2       1.4816277387E-005
#      4    -1       1.2937195782E-004
#      4     0       2.6307229895E-004
#      4     1       2.0889694192E-004
#      4     2       1.0194065332E-004
#      4     3       4.5661289459E-004
#      4     4       1.4136444768E-004
#      4     5       1.2866269226E-005
#      4     6       9.3149732190E-005
#      4     7       8.2412596489E-005
#      5   -31       5.1071694140E-005
#      5   -30       1.1765732608E-006
#      5   -29       2.7648786877E-005
#      5   -28       8.7910947318E-005
#      5   -27       2.3903787467E-006
#      5   -26       5.3638825303E-005
#      5   -25       3.9136592065E-005
#      5   -24       4.0395143887E-007
#      5   -23       8.1238838783E-005
#      5   -22       1.3240944004E-004
#      5   -21       2.5656305567E-006
#      5   -20       1.1571077911E-004
#      5   -19       1.6275502804E-004
#      5   -18       4.6314572488E-010
#      5   -17       1.5663134848E-004
#      5   -16       1.0200629234E-004
#      5   -15       5.5666105191E-006
#      5   -14       2.1805912553E-004
#      5   -13       3.7946339639E-004
#      5   -12       5.5247616096E-008
#      5   -11       8.4902286072E-004
#      5   -10       8.6951420047E-004
#      5    -9       3.5525782541E-005
#      5    -8       1.7325368029E-004
#      5    -7       2.7755644498E-005
#      5    -6       1.5710705337E-006
#      5    -5       8.8721450415E-005
#      5    -4       2.5673610797E-005
#      5    -3       2.3685131666E-005
#      5    -2       7.2295317508E-005
#      5    -1       5.1671095907E-004
#      5     0       1.4628084787E-005
#      5     1       7.5692512700E-004
#      5     2       9.3007219943E-004
#      5     3       1.4448034590E-005
#      5     4       1.0008902487E-004
#      5     5       3.5586895497E-005
#      5     6       2.5181813405E-007
#      6   -31       1.4954067423E-005
#      6   -30       7.4445528972E-004
#      6   -29       1.9382071246E-005
#      6   -28       1.1625225498E-005
#      6   -27       1.1981168512E-004
#      6   -26       6.2803821212E-006
#      6   -25       5.2000302067E-005
#      6   -24       1.4696596695E-003
#      6   -23       1.6961712811E-005
#      6   -22       2.2395328619E-005
#      6   -21       2.0986644992E-004
#      6   -20       1.3165203998E-005
#      6   -19       9.5734999974E-005
#      6   -18       2.4127810481E-002
#      6   -17       3.0875865757E-005
#      6   -16       2.7798800767E-005
#      6   -15       9.5646278452E-005
#      6   -14       1.4475122809E-004
#      6   -13       2.9051673621E-004
#      6   -12       6.9043382912E-002
#      6   -11       2.8932656986E-004
#      6   -10       2.0580328334E-004
#      6    -9       3.2301517747E-004
#      6    -8       1.4381252354E-005
#      6    -7       3.7632758642E-005
#      6    -6       1.2448666490E-002
#      6    -5       5.5880978057E-005
#      6    -4       1.4358885549E-005
#      6    -3       3.0604697701E-004
#      6    -2       2.4223038176E-004
#      6    -1       1.9770796423E-004
#      6     0       8.8500277018E-002
#      6     1       2.5559973443E-004
#      6     2       8.2377211124E-005
#      6     3       8.1020414897E-005
#      6     4       2.6175678299E-005
#      7   -30       1.2803467235E-006
#      7   -29       4.5392425139E-005
#      7   -28       2.4089175111E-004
#      7   -27       1.0514362842E-006
#      7   -26       1.1253596849E-004
#      7   -25       1.8786384542E-004
#      7   -24       3.0326984807E-008
#      7   -23       9.4157650389E-006
#      7   -22       1.3928329840E-005
#      7   -21       8.2246751993E-007
#      7   -20       3.9018523434E-005
#      7   -19       1.1409392020E-004
#      7   -18       4.8204164070E-007
#      7   -17       4.9126004847E-005
#      7   -16       1.0490639368E-004
#      7   -15       2.0764262075E-006
#      7   -14       5.4422630416E-004
#      7   -13       9.1524046726E-004
#      7   -12       1.5158889790E-006
#      7   -11       7.1559568452E-004
#      7   -10       2.7074059760E-004
#      7    -9       5.1912604557E-006
#      7    -8       8.3595829573E-005
#      7    -7       2.6584253790E-004
#      7    -6       3.1020379183E-006
#      7    -5       1.9628832198E-004
#      7    -4       4.1235128853E-004
#      7    -3       1.9013869722E-005
#      7    -2       1.0025481068E-003
#      7    -1       6.8766048001E-004
#      7     0       1.6404439313E-005
#      7     1       6.6210286123E-004
#      7     2       8.6698466626E-005
#      8   -29       4.3619079022E-005
#      8   -28       3.3904391556E-005
#      8   -27       5.4118858075E-005
#      8   -26       1.2529255231E-005
#      8   -25       3.3477400646E-005
#      8   -24       7.7283094557E-005
#      8   -23       2.3524448649E-005
#      8   -22       2.4258472325E-005
#      8   -21       6.9751913479E-005
#      8   -20       6.0399224334E-005
#      8   -19       6.2977120574E-005
#      8   -18       1.0291218871E-004
#      8   -17       3.5282059278E-007
#      8   -16       2.3050024980E-005
#      8   -15       2.3187830798E-004
#      8   -14       5.9267568736E-004
#      8   -13       1.9063022473E-004
#      8   -12       5.9780673082E-004
#      8   -11       3.6805052745E-005
#      8   -10       5.9050466908E-005
#      8    -9       2.6840239117E-004
#      8    -8       6.7021136929E-005
#      8    -7       4.0681707770E-005
#      8    -6       6.1571873251E-004
#      8    -5       5.3597044828E-005
#      8    -4       1.7413144747E-004
#      8    -3       3.9643295364E-004
#      8    -2       6.1381590828E-005
#      8    -1       1.9157393759E-004
#      8     0       6.4891872132E-004
#      8     1       1.0146553734E-004
#      9   -28       1.0718006266E-004
#      9   -27       2.6153278214E-006
#      9   -26       2.0931109649E-004
#      9   -25       3.4524136828E-004
#      9   -24       1.6994562943E-006
#      9   -23       1.6201318083E-004
#      9   -22       2.7371426893E-005
#      9   -21       1.0849442030E-005
#      9   -20       1.0462070491E-004
#      9   -19       2.8790451334E-004
#      9   -18       1.9789246516E-006
#      9   -17       8.0897452950E-006
#      9   -16       2.8688143568E-006
#      9   -15       6.2893337872E-006
#      9   -14       3.7517394054E-005
#      9   -13       1.5679443035E-004
#      9   -12       2.6925720311E-006
#      9   -11       2.2420432066E-004
#      9   -10       6.4690604522E-006
#      9    -9       2.1531078420E-005
#      9    -8       1.0016935388E-003
#      9    -7       1.0361746050E-003
#      9    -6       1.8536341315E-005
#      9    -5       2.7767195387E-004
#      9    -4       2.9120970502E-004
#      9    -3       1.0502933189E-005
#      9    -2       1.3371748686E-004
#      9    -1       2.5940731683E-004
#     10   -27       3.6624223377E-004
#     10   -26       4.8524070465E-005
#     10   -25       9.4902273120E-006
#     10   -24       2.2055929599E-004
#     10   -23       1.9840090806E-005
#     10   -22       1.2662894301E-005
#     10   -21       1.9705874363E-004
#     10   -20       9.9104048599E-005
#     10   -19       1.6498984141E-004
#     10   -18       5.4552587811E-004
#     10   -17       1.6772970618E-005
#     10   -16       2.6592284002E-005
#     10   -15       2.6194054413E-004
#     10   -14       9.6700022396E-005
#     10   -13       1.0615852542E-004
#     10   -12       5.2398903909E-004
#     10   -11       3.8106045077E-006
#     10   -10       7.6025452159E-006
#     10    -9       1.5852658089E-004
#     10    -8       5.1437466936E-005
#     10    -7       3.2733331548E-005
#     10    -6       1.2105505673E-004
#     10    -5       1.8834087254E-005
#     10    -4       7.4584240321E-005
#     11   -25       1.1476846826E-004
#     11   -24       2.5523601771E-006
#     11   -23       9.3177646639E-005
#     11   -22       9.3764366946E-005
#     11   -21       2.2450426927E-006
#     11   -20       3.6418134423E-004
#     11   -19       4.3001894620E-004
#     11   -18       7.6928721408E-007
#     11   -17       3.4566601576E-004
#     11   -16       1.1328549117E-004
#     11   -15       3.3552761912E-005
#     11   -14       1.1313888072E-004
#     11   -13       2.5864480359E-004
#     11   -12       9.9592284103E-007
#     11   -11       1.4065280034E-004
#     11   -10       5.0275166874E-005
#     11    -9       1.0380974616E-004
#     11    -8       2.8267295504E-005
#     11    -7       8.9392672710E-005
#     11    -6       7.2827353944E-006
#     12   -23       1.8808373371E-005
#     12   -22       6.5898533087E-005
#     12   -21       8.6164660335E-004
#     12   -20       7.8555317459E-005
#     12   -19       2.1049601421E-004
#     12   -18       2.3173336648E-002
#     12   -17       5.5019502434E-005
#     12   -16       2.7899287611E-006
#     12   -15       6.8530933638E-006
#     12   -14       9.6730949942E-005
#     12   -13       7.6247736367E-005
#     12   -12       1.5616305328E-002
#     12   -11       1.2270916010E-004
#     12   -10       2.1334751805E-005
#     13   -18       1.6647846940E-006
#     13   -17       3.2657796972E-004
#     13   -16       1.2859489010E-004
