 Diffraction intensities for potential:ga5x5_05D10009.in                       
#     -6    -1       5.0385172722E-004
#     -6     0       1.3431439256E-004
#     -6     1       3.5214989360E-004
#     -6     2       5.1190703204E-004
#     -6     3       2.9171292891E-005
#     -6     4       3.5485940333E-004
#     -6     5       2.1441190782E-004
#     -6     6       1.4666032441E-004
#     -6     7       1.4021327821E-004
#     -6     8       2.9958732512E-004
#     -6     9       1.1063743227E-003
#     -6    10       5.7753154807E-004
#     -6    11       4.0268671834E-004
#     -6    12       2.8674127012E-004
#     -5   -27       2.4934784079E-006
#     -5   -26       4.1615045594E-006
#     -5   -25       5.4954712410E-006
#     -5   -24       2.2350916939E-005
#     -5   -23       1.3385209408E-005
#     -5   -22       3.0049472479E-005
#     -5   -21       5.5628174035E-005
#     -5   -20       2.2566354050E-005
#     -5   -19       5.8163655970E-005
#     -5   -18       5.1342409528E-005
#     -5   -17       1.2505836650E-005
#     -5   -16       5.9695071344E-005
#     -5   -15       1.7505441745E-003
#     -5   -14       2.4569701505E-005
#     -5   -13       1.1979342076E-004
#     -5   -12       8.0097612186E-005
#     -5   -11       1.4933341470E-004
#     -5   -10       1.8285908036E-002
#     -5    -9       2.1881521819E-004
#     -5    -8       2.1710776264E-004
#     -5    -7       8.9859442625E-005
#     -5    -6       7.2369984548E-004
#     -5    -5       5.5855615136E-002
#     -5    -4       2.9342142632E-004
#     -5    -3       8.2200135695E-004
#     -5    -2       1.0359818240E-004
#     -5    -1       6.1966678203E-004
#     -5     0       6.7785186112E-002
#     -5     1       3.5938537206E-004
#     -5     2       8.3653349893E-004
#     -5     3       1.0227911926E-004
#     -5     4       5.8502260175E-004
#     -5     5       5.6330593751E-002
#     -5     6       5.0388290588E-004
#     -5     7       7.1958448922E-003
#     -5     8       2.0614822574E-003
#     -5     9       9.9952248630E-004
#     -5    10       4.6164493415E-002
#     -5    11       1.5882172570E-003
#     -4   -27       5.1705511545E-006
#     -4   -26       3.3231392589E-006
#     -4   -25       6.0724745985E-006
#     -4   -24       3.8335814261E-006
#     -4   -23       2.8392910863E-005
#     -4   -22       7.5192919392E-006
#     -4   -21       5.1414215794E-005
#     -4   -20       3.1883323685E-005
#     -4   -19       1.2911968079E-005
#     -4   -18       6.4134381492E-005
#     -4   -17       5.2005696691E-005
#     -4   -16       1.6419894978E-004
#     -4   -15       2.5118250130E-004
#     -4   -14       7.4763222048E-005
#     -4   -13       1.4886921794E-004
#     -4   -12       1.1058492645E-004
#     -4   -11       2.1127313938E-004
#     -4   -10       3.8950590989E-004
#     -4    -9       6.2199483233E-005
#     -4    -8       1.5709360594E-004
#     -4    -7       2.7280218286E-004
#     -4    -6       1.9437626688E-004
#     -4    -5       3.4295451781E-004
#     -4    -4       6.0305425186E-004
#     -4    -3       3.0838912971E-004
#     -4    -2       2.7406002080E-004
#     -4    -1       6.7897190417E-004
#     -4     0       3.8151070637E-004
#     -4     1       1.4584906969E-003
#     -4     2       6.6247979902E-004
#     -4     3       1.5876092965E-004
#     -4     4       1.5542870865E-003
#     -4     5       1.0268350338E-003
#     -4     6       2.0363277290E-004
#     -4     7       2.8044900510E-004
#     -4     8       1.6997973151E-003
#     -4     9       1.4373332445E-004
#     -4    10       1.1788995144E-004
#     -3   -27       1.7492681374E-006
#     -3   -26       8.6783445376E-006
#     -3   -25       1.6743865444E-005
#     -3   -24       4.2452470187E-007
#     -3   -23       3.6411351780E-005
#     -3   -22       3.0477409061E-005
#     -3   -21       1.1391836707E-006
#     -3   -20       4.4975239108E-005
#     -3   -19       5.6942701258E-006
#     -3   -18       2.9935941226E-005
#     -3   -17       9.8643156197E-005
#     -3   -16       6.8682766956E-005
#     -3   -15       2.3728150884E-004
#     -3   -14       4.3026755041E-004
#     -3   -13       2.8767339723E-004
#     -3   -12       2.7997102937E-004
#     -3   -11       3.1502192558E-004
#     -3   -10       9.0030901860E-004
#     -3    -9       6.2586149257E-004
#     -3    -8       4.3854240870E-004
#     -3    -7       2.8018902177E-004
#     -3    -6       5.1203823472E-004
#     -3    -5       1.4303567454E-003
#     -3    -4       5.3480867883E-004
#     -3    -3       1.8482543713E-005
#     -3    -2       8.1971288856E-004
#     -3    -1       2.0202681158E-004
#     -3     0       1.3918977694E-003
#     -3     1       2.2946424690E-004
#     -3     2       3.8210530791E-004
#     -3     3       5.8367092354E-004
#     -3     4       7.6053252729E-004
#     -3     5       5.5807143086E-004
#     -3     6       3.2853444484E-004
#     -3     7       9.1435144178E-004
#     -3     8       5.9013049998E-005
#     -3     9       4.7829707824E-004
#     -2   -27       2.6711535259E-006
#     -2   -26       1.0441784533E-005
#     -2   -25       1.8346600547E-005
#     -2   -24       1.3476024866E-005
#     -2   -23       1.4017839174E-006
#     -2   -22       6.0007518363E-005
#     -2   -21       1.2877146450E-005
#     -2   -20       1.3796177859E-005
#     -2   -19       6.3188394822E-005
#     -2   -18       3.5119367621E-006
#     -2   -17       9.6686934934E-006
#     -2   -16       1.7962352379E-005
#     -2   -15       5.7735331667E-005
#     -2   -14       1.7834129483E-004
#     -2   -13       7.9957282981E-005
#     -2   -12       1.3911956862E-004
#     -2   -11       2.6530437611E-004
#     -2   -10       3.0874899396E-004
#     -2    -9       5.0474461130E-004
#     -2    -8       1.8758858325E-004
#     -2    -7       4.9281803538E-004
#     -2    -6       1.1059342170E-003
#     -2    -5       2.8775805971E-004
#     -2    -4       4.7528558394E-004
#     -2    -3       4.0479301986E-004
#     -2    -2       1.1307528212E-004
#     -2    -1       1.3497383220E-003
#     -2     0       1.0468417276E-003
#     -2     1       4.4768826879E-004
#     -2     2       7.3602238744E-005
#     -2     3       8.3750616185E-005
#     -2     4       1.3494423641E-003
#     -2     5       5.7917494939E-004
#     -2     6       9.0031773035E-005
#     -2     7       1.5322229034E-003
#     -2     8       2.1683901244E-004
#     -1   -27       6.5071444470E-006
#     -1   -26       4.6726035113E-006
#     -1   -25       1.4837572041E-006
#     -1   -24       1.7598296866E-005
#     -1   -23       2.5968211376E-006
#     -1   -22       2.6983194447E-005
#     -1   -21       7.8512409743E-005
#     -1   -20       5.4587250550E-005
#     -1   -19       1.2400404205E-004
#     -1   -18       3.6102339335E-005
#     -1   -17       5.7718231740E-005
#     -1   -16       1.3413876553E-004
#     -1   -15       1.9862871768E-004
#     -1   -14       2.4470089911E-005
#     -1   -13       5.7233036754E-005
#     -1   -12       4.9730744860E-005
#     -1   -11       8.3875596394E-005
#     -1   -10       3.5094098215E-004
#     -1    -9       6.4121735006E-005
#     -1    -8       1.9479794438E-004
#     -1    -7       1.8454343546E-004
#     -1    -6       1.7439916551E-004
#     -1    -5       2.8533860673E-004
#     -1    -4       5.2101800881E-004
#     -1    -3       1.0436259907E-003
#     -1    -2       2.9914259445E-005
#     -1    -1       1.1188607831E-003
#     -1     0       2.8300816629E-003
#     -1     1       6.2933422635E-004
#     -1     2       3.7536788262E-005
#     -1     3       7.8503902756E-005
#     -1     4       7.1090596996E-004
#     -1     5       1.7589744047E-003
#     -1     6       4.9170839289E-005
#      0   -26       2.6852401714E-006
#      0   -25       2.0277350045E-005
#      0   -24       1.2358416800E-005
#      0   -23       8.1389071653E-006
#      0   -22       7.0252429458E-006
#      0   -21       6.0509016407E-006
#      0   -20       4.1075973488E-004
#      0   -19       1.1661090298E-005
#      0   -18       1.8632579240E-005
#      0   -17       4.9519845251E-005
#      0   -16       2.1505138352E-005
#      0   -15       2.6620354747E-003
#      0   -14       9.8422217709E-005
#      0   -13       1.8698005228E-004
#      0   -12       1.7183570380E-004
#      0   -11       7.5433906429E-005
#      0   -10       1.4080084403E-002
#      0    -9       2.3887765362E-004
#      0    -8       4.6758073885E-005
#      0    -7       1.4077279908E-004
#      0    -6       7.4139618398E-004
#      0    -5       6.3402734590E-002
#      0    -4       1.5790507095E-004
#      0    -3       1.7004380655E-003
#      0    -2       7.8816805248E-004
#      0    -1       7.1287782329E-004
#      0     0       4.2774513867E-002
#      0     1       2.3090539442E-004
#      0     2       7.7812651247E-003
#      0     3       7.4510755288E-004
#      0     4       3.6793782117E-004
#      0     5       2.4144875254E-002
#      1   -26       6.4699873362E-006
#      1   -25       2.4439972537E-006
#      1   -24       1.8567011758E-006
#      1   -23       2.7442664006E-005
#      1   -22       2.0580577644E-005
#      1   -21       2.5763709442E-005
#      1   -20       9.2135000160E-006
#      1   -19       4.8810581905E-006
#      1   -18       4.3083510332E-008
#      1   -17       1.1896434779E-004
#      1   -16       1.4306424279E-005
#      1   -15       3.0083439477E-005
#      1   -14       8.0970516759E-005
#      1   -13       6.1153230046E-005
#      1   -12       1.2918948255E-004
#      1   -11       6.3625032631E-004
#      1   -10       4.9402264435E-005
#      1    -9       3.2812985323E-004
#      1    -8       4.6534603765E-005
#      1    -7       3.5676640077E-004
#      1    -6       1.3868616132E-003
#      1    -5       5.9059302709E-004
#      1    -4       4.3518680327E-004
#      1    -3       6.9155413650E-005
#      1    -2       9.4901177813E-004
#      1    -1       2.7105580927E-004
#      1     0       9.1378453198E-004
#      1     1       7.0324094214E-004
#      1     2       1.3602083667E-004
#      1     3       4.6814226570E-004
#      1     4       1.6460250674E-004
#      2   -25       5.4949853513E-006
#      2   -24       1.6438475663E-005
#      2   -23       2.5200274839E-005
#      2   -22       4.9479682315E-005
#      2   -21       4.9895374548E-005
#      2   -20       1.0788220755E-004
#      2   -19       9.4824462246E-006
#      2   -18       4.6668452846E-005
#      2   -17       3.6392931434E-005
#      2   -16       8.1817456285E-005
#      2   -15       5.2389089329E-004
#      2   -14       2.3140558807E-004
#      2   -13       9.0859774476E-005
#      2   -12       2.3990034760E-005
#      2   -11       6.1308690689E-005
#      2   -10       2.4719206589E-004
#      2    -9       1.1062643254E-004
#      2    -8       1.3834177670E-004
#      2    -7       1.0036869889E-004
#      2    -6       3.7856971014E-005
#      2    -5       8.2371020417E-004
#      2    -4       3.4825767844E-004
#      2    -3       1.9874106508E-004
#      2    -2       6.9876608303E-004
#      2    -1       1.1728447198E-004
#      2     0       1.1924238043E-003
#      2     1       1.5664671606E-003
#      2     2       1.9039055004E-004
#      3   -24       1.8721636111E-005
#      3   -23       7.9062818969E-006
#      3   -22       2.1600993466E-005
#      3   -21       1.5162575758E-006
#      3   -20       2.1934180335E-005
#      3   -19       3.0418795721E-005
#      3   -18       1.0173467813E-004
#      3   -17       7.9336605193E-005
#      3   -16       2.7328539416E-005
#      3   -15       1.2981511437E-004
#      3   -14       1.4839080938E-004
#      3   -13       3.1575876055E-005
#      3   -12       6.7793462016E-005
#      3   -11       1.8846704245E-004
#      3   -10       1.3454712960E-004
#      3    -9       9.0111879647E-006
#      3    -8       8.3130287414E-005
#      3    -7       3.8535509102E-004
#      3    -6       6.3694016516E-004
#      3    -5       2.7038295085E-004
#      3    -4       3.2943908068E-004
#      3    -3       7.8227401298E-005
#      3    -2       2.3659439922E-004
#      3    -1       1.2536043402E-004
#      3     0       6.5327133017E-004
#      4   -23       9.2804905780E-008
#      4   -22       4.1284793784E-005
#      4   -21       5.0689113631E-005
#      4   -20       1.0628567980E-004
#      4   -19       2.6871658573E-004
#      4   -18       7.7352902487E-005
#      4   -17       2.3332280098E-005
#      4   -16       4.1658176826E-006
#      4   -15       5.1826476241E-004
#      4   -14       2.6895064541E-005
#      4   -13       1.4838141707E-004
#      4   -12       3.1141505509E-005
#      4   -11       2.6165979434E-004
#      4   -10       5.7773298688E-005
#      4    -9       1.1596974791E-004
#      4    -8       1.9064477617E-004
#      4    -7       6.2699139797E-004
#      4    -6       1.8564128777E-003
#      4    -5       1.2604914589E-003
#      4    -4       3.8836006710E-004
#      4    -3       2.4609783682E-003
#      4    -2       5.3880659928E-004
#      5   -22       1.8832761933E-005
#      5   -21       1.0086247895E-005
#      5   -20       2.3957117792E-003
#      5   -19       1.5939280381E-005
#      5   -18       7.2068479848E-005
#      5   -17       1.5100818783E-004
#      5   -16       1.8970727212E-006
#      5   -15       1.7961494025E-002
#      5   -14       2.2495595257E-005
#      5   -13       5.5661357056E-004
#      5   -12       2.6923956223E-004
#      5   -11       2.1417947984E-004
#      5   -10       5.2185598598E-002
#      5    -9       1.5762875126E-004
#      5    -8       4.7500166828E-004
#      5    -7       4.7818412900E-004
#      5    -6       2.5514279000E-004
#      5    -5       2.6512208734E-002
#      5    -4       5.2781711800E-005
#      6   -19       3.9840919380E-006
#      6   -18       6.8509761459E-007
#      6   -17       2.1513329847E-004
#      6   -16       2.3075143533E-004
#      6   -15       1.5321294894E-004
#      6   -14       2.7144568950E-004
#      6   -13       5.0013437652E-004
#      6   -12       7.2424592986E-004
#      6   -11       1.4608391227E-003
#      6   -10       3.5837513678E-005
#      6    -9       1.9437404105E-005
#      6    -8       1.9963807431E-004
#      7   -14       3.2976792932E-004
#    -51    10       1.1152339031E-008
#    -51    11       1.5394809319E-009
#    -51    12       9.7954230237E-009
#    -51    13       1.4070842510E-009
#    -51    14       1.3169707155E-008
#    -51    15       5.9350603271E-009
#    -51    16       2.0845304679E-008
#    -51    17       1.7631849837E-007
#    -51    18       5.9640961486E-008
#    -50     6       2.0623118362E-009
#    -50     7       1.0599794988E-010
#    -50     8       6.1020514826E-009
#    -50     9       5.2967989850E-009
#    -50    10       4.4536667942E-009
#    -50    11       5.4809445673E-012
#    -50    12       1.0552747098E-008
#    -50    13       1.0360013358E-008
#    -50    14       8.7918319827E-009
#    -50    15       1.7862227445E-009
#    -50    16       2.5604070468E-008
#    -50    17       5.2489575706E-008
#    -50    18       3.3679007015E-009
#    -50    19       3.6858893093E-008
#    -50    20       5.2466488966E-008
#    -50    21       1.0075530638E-009
#    -49     3       6.3514029475E-010
#    -49     4       6.5826311611E-009
#    -49     5       3.2169504762E-009
#    -49     6       2.8866315376E-009
#    -49     7       6.6932606499E-009
#    -49     8       3.7590437949E-009
#    -49     9       1.4232655058E-008
#    -49    10       3.5733875888E-009
#    -49    11       2.1679969537E-008
#    -49    12       3.2551557283E-008
#    -49    13       1.9791852546E-008
#    -49    14       6.8131430667E-010
#    -49    15       9.0376650480E-008
#    -49    16       1.6401446927E-009
#    -49    17       2.7570197424E-008
#    -49    18       1.3870085848E-007
#    -49    19       1.1087907373E-007
#    -49    20       4.1425528252E-008
#    -49    21       6.9770668287E-008
#    -49    22       7.2569525068E-008
#    -48     1       4.8335482848E-009
#    -48     2       9.5270363415E-009
#    -48     3       6.1681383262E-009
#    -48     4       4.6874856050E-009
#    -48     5       2.0203032885E-009
#    -48     6       2.8915670986E-009
#    -48     7       1.5626788259E-008
#    -48     8       1.0269038083E-008
#    -48     9       5.8417345159E-009
#    -48    10       7.9279479061E-009
#    -48    11       2.4096211738E-008
#    -48    12       7.8303625726E-009
#    -48    13       2.1514505611E-008
#    -48    14       2.2489547602E-007
#    -48    15       5.1150434463E-008
#    -48    16       1.4678630207E-008
#    -48    17       1.3150827785E-007
#    -48    18       3.0004009360E-008
#    -48    19       1.8972769719E-007
#    -48    20       1.1116517147E-007
#    -48    21       2.2241141844E-007
#    -48    22       9.0875088428E-009
#    -48    23       1.8944589260E-007
#    -48    24       1.7095132003E-006
#    -47    -1       2.4327733320E-008
#    -47     0       8.2513806748E-009
#    -47     1       5.7601754679E-012
#    -47     2       1.8291826750E-008
#    -47     3       5.2099269265E-009
#    -47     4       1.5100701742E-008
#    -47     5       2.8994632469E-009
#    -47     6       2.9052816444E-010
#    -47     7       3.2097868977E-009
#    -47     8       2.1053013530E-009
#    -47     9       4.7452413516E-009
#    -47    10       1.0364461079E-008
#    -47    11       1.2228533980E-008
#    -47    12       7.5520569431E-009
#    -47    13       6.3545905792E-008
#    -47    14       1.7410299288E-008
#    -47    15       5.6370472147E-009
#    -47    16       7.8687981220E-008
#    -47    17       1.0587849550E-007
#    -47    18       4.9392461652E-007
#    -47    19       1.7871275847E-007
#    -47    20       3.7191572147E-007
#    -47    21       1.0097300896E-007
#    -47    22       7.5625000019E-008
#    -47    23       2.7915395636E-006
#    -47    24       4.9927202306E-008
#    -46    -3       1.0283923255E-008
#    -46    -2       1.6722998821E-008
#    -46    -1       4.2142053581E-009
#    -46     0       2.4950983421E-008
#    -46     1       1.6417032199E-008
#    -46     2       7.5014647077E-009
#    -46     3       1.2670577944E-008
#    -46     4       9.6175724527E-009
#    -46     5       7.9366265158E-009
#    -46     6       2.0087012695E-008
#    -46     7       1.7442463761E-008
#    -46     8       2.8987416616E-008
#    -46     9       2.3675407367E-008
#    -46    10       6.5836375058E-008
#    -46    11       2.9389024565E-008
#    -46    12       3.2572993006E-008
#    -46    13       1.0064844656E-007
#    -46    14       1.1044400414E-007
#    -46    15       6.8943164837E-008
#    -46    16       2.4713938859E-007
#    -46    17       2.5810604547E-007
#    -46    18       2.5172134092E-007
#    -46    19       1.8224064750E-007
#    -46    20       7.2714152419E-007
#    -46    21       3.9853061622E-007
#    -46    22       7.5674038160E-007
#    -46    23       1.4482274552E-007
#    -46    24       8.3866205495E-007
#    -46    25       1.6211400104E-006
#    -45    -4       1.3411800395E-008
#    -45    -3       5.1030022472E-009
#    -45    -2       7.8766999738E-009
#    -45    -1       5.8039957497E-009
#    -45     0       5.2724020717E-009
#    -45     1       6.5485973337E-009
#    -45     2       1.5054614136E-009
#    -45     3       2.0708963490E-009
#    -45     4       7.4687016006E-010
#    -45     5       2.7634409269E-008
#    -45     6       8.4253438555E-009
#    -45     7       2.2834739100E-008
#    -45     8       3.7164231658E-008
#    -45     9       7.5213807464E-008
#    -45    10       4.2953687340E-008
#    -45    11       1.5918702646E-007
#    -45    12       1.3682246117E-007
#    -45    13       1.6509346573E-007
#    -45    14       1.5384378450E-007
#    -45    15       1.4723961844E-007
#    -45    16       1.1221779073E-007
#    -45    17       2.4513732986E-007
#    -45    18       1.5497007439E-007
#    -45    19       3.0024148247E-007
#    -45    20       1.0536280714E-006
#    -45    21       3.7273623558E-007
#    -45    22       9.6813958138E-008
#    -45    23       6.7306592820E-007
#    -45    24       1.1279162950E-006
#    -45    25       1.6695323757E-006
#    -45    26       3.8878100106E-008
#    -44    -6       9.3850673550E-009
#    -44    -5       1.0164833289E-008
#    -44    -4       1.9517901364E-008
#    -44    -3       9.4269316695E-009
#    -44    -2       5.4468122064E-009
#    -44    -1       2.5266556359E-008
#    -44     0       1.9957952814E-008
#    -44     1       8.3986874789E-010
#    -44     2       5.8998873764E-009
#    -44     3       1.5336739903E-009
#    -44     4       1.0002570659E-008
#    -44     5       1.5942518848E-008
#    -44     6       1.5808716559E-009
#    -44     7       1.6049760938E-008
#    -44     8       1.2366988661E-008
#    -44     9       6.0165063492E-009
#    -44    10       1.3552013545E-008
#    -44    11       2.6303832848E-008
#    -44    12       7.0187738316E-009
#    -44    13       7.8967997474E-008
#    -44    14       1.6264740816E-007
#    -44    15       1.3999332414E-007
#    -44    16       2.6279880928E-007
#    -44    17       3.4436094877E-007
#    -44    18       1.0044032366E-007
#    -44    19       3.0082674616E-007
#    -44    20       5.0017541219E-007
#    -44    21       4.5761202543E-007
#    -44    22       9.6632258982E-007
#    -44    23       1.9075702626E-006
#    -44    24       1.7474996669E-006
#    -44    25       4.5023192131E-007
#    -44    26       1.1765558978E-006
#    -43    -7       4.6819901013E-009
#    -43    -6       1.3628749713E-008
#    -43    -5       2.2271720316E-008
#    -43    -4       1.5955265103E-008
#    -43    -3       2.1551987954E-008
#    -43    -2       3.1431227150E-009
#    -43    -1       4.8677999514E-009
#    -43     0       1.2890428768E-008
#    -43     1       1.2261995001E-008
#    -43     2       3.0866581516E-009
#    -43     3       2.8157390053E-010
#    -43     4       5.9048057783E-008
#    -43     5       3.7834765938E-008
#    -43     6       1.4669419539E-008
#    -43     7       1.1674012584E-007
#    -43     8       9.1157793199E-008
#    -43     9       3.6137906527E-008
#    -43    10       4.1371487915E-007
#    -43    11       2.7676425873E-007
#    -43    12       5.3823718783E-007
#    -43    13       8.0746628693E-007
#    -43    14       9.8569660149E-007
#    -43    15       8.5490160253E-007
#    -43    16       1.5578876488E-006
#    -43    17       4.7418992263E-007
#    -43    18       1.7464982084E-006
#    -43    19       1.1116051920E-006
#    -43    20       8.8216444874E-007
#    -43    21       9.5734413066E-007
#    -43    22       2.0721982434E-006
#    -43    23       7.8252539737E-007
#    -43    24       3.8275939772E-007
#    -43    25       8.2083641277E-007
#    -43    26       4.3093835163E-007
#    -43    27       1.9742528200E-007
#    -42    -8       6.4307919130E-009
#    -42    -7       1.4238921144E-008
#    -42    -6       6.9718014557E-009
#    -42    -5       3.2710958401E-008
#    -42    -4       9.3050978115E-009
#    -42    -3       1.3006651105E-008
#    -42    -2       3.4369094879E-008
#    -42    -1       2.0147523855E-009
#    -42     0       2.6395430620E-008
#    -42     1       1.4084014201E-008
#    -42     2       1.6839649797E-008
#    -42     3       5.4180545058E-008
#    -42     4       4.3022916137E-008
#    -42     5       7.8923647721E-008
#    -42     6       1.6616072196E-007
#    -42     7       1.7265727826E-007
#    -42     8       1.7843490043E-007
#    -42     9       3.9101832991E-007
#    -42    10       2.5682604150E-007
#    -42    11       3.7031318034E-007
#    -42    12       5.0804597637E-007
#    -42    13       4.1291416560E-007
#    -42    14       4.6508532501E-007
#    -42    15       7.5928509358E-007
#    -42    16       1.5110125237E-007
#    -42    17       4.7462602458E-007
#    -42    18       6.9947127328E-007
#    -42    19       1.4566407339E-007
#    -42    20       7.8626117036E-007
#    -42    21       9.7060202830E-007
#    -42    22       6.5411127779E-007
#    -42    23       6.4672604597E-008
#    -42    24       1.1361750947E-006
#    -42    25       5.5363990994E-006
#    -42    26       5.6226925040E-007
#    -42    27       1.8702781649E-006
#    -41   -10       6.9083227945E-008
#    -41    -9       1.3861390702E-008
#    -41    -8       3.2723161388E-008
#    -41    -7       4.3550271580E-008
#    -41    -6       1.8886377966E-008
#    -41    -5       4.5981179283E-008
#    -41    -4       7.3569415634E-008
#    -41    -3       3.0602890566E-008
#    -41    -2       2.3454123467E-008
#    -41    -1       6.7091324840E-008
#    -41     0       1.7072022500E-008
#    -41     1       4.6573793182E-008
#    -41     2       2.4184863862E-008
#    -41     3       1.5596268389E-008
#    -41     4       4.3632328245E-008
#    -41     5       4.3357653451E-009
#    -41     6       1.8486673732E-008
#    -41     7       6.3239815285E-009
#    -41     8       9.1935686059E-008
#    -41     9       1.5575898661E-007
#    -41    10       2.3507830561E-007
#    -41    11       4.3784519309E-007
#    -41    12       4.3805713720E-007
#    -41    13       4.8984561149E-007
#    -41    14       1.1117795041E-006
#    -41    15       1.0191476400E-006
#    -41    16       9.0616664869E-007
#    -41    17       1.7220197017E-006
#    -41    18       2.4520897796E-006
#    -41    19       1.4435758556E-006
#    -41    20       3.6293000886E-006
#    -41    21       3.0757227612E-006
#    -41    22       7.1542146680E-007
#    -41    23       3.2646721576E-006
#    -41    24       2.1932707143E-006
#    -41    25       2.7812217576E-007
#    -41    26       3.6599842611E-006
#    -41    27       7.1326779735E-006
#    -40   -11       7.7958077345E-009
#    -40   -10       7.0691417657E-008
#    -40    -9       3.4072305355E-008
#    -40    -8       1.8690112062E-008
#    -40    -7       3.9181080150E-008
#    -40    -6       1.4490346549E-008
#    -40    -5       5.6638418309E-008
#    -40    -4       1.8055373061E-008
#    -40    -3       4.6600105729E-009
#    -40    -2       1.4233667911E-008
#    -40    -1       2.9199432275E-008
#    -40     0       6.9664027752E-008
#    -40     1       5.7190237787E-008
#    -40     2       1.7410691165E-007
#    -40     3       2.4388157138E-008
#    -40     4       4.5245858338E-007
#    -40     5       9.5511470441E-009
#    -40     6       3.2561445512E-007
#    -40     7       1.1393639823E-006
#    -40     8       8.7891375697E-007
#    -40     9       1.0674926018E-006
#    -40    10       3.2112118452E-006
#    -40    11       1.5258387631E-006
#    -40    12       2.4412844734E-006
#    -40    13       2.5989291365E-006
#    -40    14       2.0045971450E-006
#    -40    15       6.0332536674E-006
#    -40    16       2.2140339445E-006
#    -40    17       1.5121411440E-006
#    -40    18       2.1127241738E-006
#    -40    19       2.0169562848E-006
#    -40    20       2.9329099096E-006
#    -40    21       9.7492894416E-007
#    -40    22       2.4357744645E-006
#    -40    23       3.7969111461E-007
#    -40    24       4.5266651787E-008
#    -40    25       5.8243287571E-006
#    -40    26       1.2495093467E-006
#    -40    27       6.2359827543E-007
#    -39   -12       4.9178548277E-008
#    -39   -11       5.4696212794E-008
#    -39   -10       2.1980312235E-008
#    -39    -9       6.2324867633E-008
#    -39    -8       6.9303425803E-008
#    -39    -7       2.1258248999E-009
#    -39    -6       1.3121721607E-007
#    -39    -5       1.0423010681E-007
#    -39    -4       1.5930008351E-008
#    -39    -3       1.2130425176E-007
#    -39    -2       7.8587156301E-009
#    -39    -1       6.3820583199E-008
#    -39     0       1.5045919113E-007
#    -39     1       6.6788232777E-008
#    -39     2       1.1731762359E-007
#    -39     3       2.3169264552E-007
#    -39     4       1.0845587588E-007
#    -39     5       1.8596933781E-007
#    -39     6       5.2810452042E-007
#    -39     7       1.2781453343E-007
#    -39     8       4.7029717275E-007
#    -39     9       4.0698788647E-007
#    -39    10       2.9807960435E-008
#    -39    11       1.5095425049E-007
#    -39    12       2.8164276642E-007
#    -39    13       1.2485466149E-007
#    -39    14       3.5700189649E-007
#    -39    15       9.6383292684E-007
#    -39    16       9.1125006810E-007
#    -39    17       1.1129735990E-006
#    -39    18       1.9057010874E-006
#    -39    19       1.0584229937E-006
#    -39    20       1.7572875677E-006
#    -39    21       3.6291036931E-006
#    -39    22       1.6328189416E-006
#    -39    23       3.4904470587E-006
#    -39    24       4.9710506007E-006
#    -39    25       8.6870785237E-006
#    -39    26       2.6317510006E-006
#    -39    27       2.9713620448E-006
#    -38   -13       2.8187770743E-008
#    -38   -12       5.0897494526E-008
#    -38   -11       8.5627239795E-008
#    -38   -10       6.8741918236E-009
#    -38    -9       3.9717342956E-008
#    -38    -8       4.0779901537E-008
#    -38    -7       4.4306067600E-008
#    -38    -6       4.8976367929E-010
#    -38    -5       6.3558264642E-008
#    -38    -4       6.0775726307E-008
#    -38    -3       1.2537279568E-008
#    -38    -2       6.9777611245E-008
#    -38    -1       4.0425700608E-008
#    -38     0       1.8941823796E-007
#    -38     1       6.7779050642E-008
#    -38     2       7.7955381809E-008
#    -38     3       2.9422802581E-007
#    -38     4       1.4908842589E-007
#    -38     5       3.3321678421E-007
#    -38     6       5.4687859726E-007
#    -38     7       7.0056663187E-007
#    -38     8       1.4160497552E-006
#    -38     9       2.0515014144E-006
#    -38    10       2.3742705262E-006
#    -38    11       4.0769065543E-006
#    -38    12       5.8314703845E-006
#    -38    13       3.7736491924E-006
#    -38    14       8.6078479953E-006
#    -38    15       6.2167126225E-006
#    -38    16       6.4610533831E-006
#    -38    17       6.3523670523E-006
#    -38    18       8.9971565372E-006
#    -38    19       5.0360798922E-006
#    -38    20       7.4095599808E-006
#    -38    21       3.7207332677E-006
#    -38    22       6.3241258938E-006
#    -38    23       2.9237928504E-006
#    -38    24       3.3692737982E-006
#    -38    25       1.0694595392E-006
#    -38    26       2.8346955049E-006
#    -38    27       3.8588531853E-007
#    -38    28       1.0773212979E-005
#    -37   -14       2.7753516136E-008
#    -37   -13       1.1604600041E-007
#    -37   -12       4.0048397230E-008
#    -37   -11       2.4312878537E-008
#    -37   -10       5.2916747004E-008
#    -37    -9       8.4947515213E-009
#    -37    -8       5.1505628136E-008
#    -37    -7       8.6207380331E-008
#    -37    -6       5.0905299022E-009
#    -37    -5       3.0231109423E-008
#    -37    -4       1.0033288332E-007
#    -37    -3       2.2222618049E-008
#    -37    -2       1.9272628358E-007
#    -37    -1       3.5479933380E-007
#    -37     0       4.8317785312E-008
#    -37     1       6.9524424340E-007
#    -37     2       6.0910480595E-007
#    -37     3       5.6936463684E-007
#    -37     4       2.2096980890E-006
#    -37     5       1.2453482554E-006
#    -37     6       2.1072017629E-006
#    -37     7       2.9933472161E-006
#    -37     8       2.3453587526E-006
