 Diffraction intensities for potential:ga5x5_09D10003.in                       
#    -34    13       7.4875610398E-006
#    -34    14       2.6954923022E-007
#    -34    15       3.5496676918E-005
#    -34    16       7.0506069317E-006
#    -34    17       1.8787399776E-005
#    -34    18       7.5312457327E-006
#    -34    19       8.6727108761E-006
#    -34    20       4.6491853909E-005
#    -34    21       5.8210820002E-006
#    -34    22       1.5815031752E-005
#    -34    23       1.7882788731E-006
#    -34    24       2.4512154647E-005
#    -34    25       1.1613468147E-005
#    -34    26       1.5648680632E-005
#    -34    27       1.2925635478E-006
#    -33   -18       1.1368412570E-007
#    -33   -17       1.6018244453E-007
#    -33   -16       2.4083650436E-007
#    -33   -15       9.0097594823E-008
#    -33   -14       2.7332877910E-007
#    -33   -13       1.0738918247E-007
#    -33   -12       2.4479584786E-006
#    -33   -11       8.5033862665E-007
#    -33   -10       1.9407560591E-006
#    -33    -9       2.9425350118E-006
#    -33    -8       2.8602015903E-006
#    -33    -7       5.3614902532E-006
#    -33    -6       1.1794953983E-005
#    -33    -5       6.6064264291E-006
#    -33    -4       1.7728121504E-005
#    -33    -3       2.0850144053E-005
#    -33    -2       1.2913639548E-005
#    -33    -1       3.0424688470E-005
#    -33     0       1.4543175854E-005
#    -33     1       2.4651185047E-005
#    -33     2       3.0596578730E-005
#    -33     3       6.3482828282E-005
#    -33     4       2.5435398677E-005
#    -33     5       2.1297974394E-005
#    -33     6       2.5132797638E-005
#    -33     7       3.4382712566E-006
#    -33     8       6.1198821669E-005
#    -33     9       1.1375263854E-006
#    -33    10       2.0841499675E-005
#    -33    11       2.0222959816E-005
#    -33    12       1.1441982383E-005
#    -33    13       1.1817977895E-005
#    -33    14       7.1866181648E-006
#    -33    15       3.6286042310E-005
#    -33    16       1.1446417385E-005
#    -33    17       2.6114787608E-005
#    -33    18       4.8012589835E-007
#    -33    19       9.1394991991E-006
#    -33    20       3.2672084216E-005
#    -33    21       9.6517208311E-006
#    -33    22       5.3065081912E-005
#    -33    23       9.1231994140E-008
#    -33    24       3.1218908240E-005
#    -33    25       2.3709548167E-006
#    -33    26       1.2905638119E-005
#    -33    27       2.0175900890E-005
#    -32   -18       3.2249115755E-008
#    -32   -17       1.5968065668E-007
#    -32   -16       3.7050911457E-008
#    -32   -15       5.5365788471E-007
#    -32   -14       5.3639076340E-007
#    -32   -13       1.7690907432E-006
#    -32   -12       1.3572652215E-006
#    -32   -11       1.4198339616E-006
#    -32   -10       5.3402204685E-006
#    -32    -9       5.6939643783E-007
#    -32    -8       1.2123709089E-005
#    -32    -7       1.4148976605E-006
#    -32    -6       2.3194666900E-005
#    -32    -5       1.0916875398E-006
#    -32    -4       2.5707900513E-005
#    -32    -3       1.6823417978E-005
#    -32    -2       2.2968270906E-006
#    -32    -1       7.2346461567E-005
#    -32     0       4.2462460499E-006
#    -32     1       4.9275231370E-005
#    -32     2       7.6213574491E-006
#    -32     3       2.8979906740E-005
#    -32     4       2.8098167653E-005
#    -32     5       1.7347327434E-005
#    -32     6       2.8695558393E-005
#    -32     7       8.3242519969E-007
#    -32     8       5.9451964903E-005
#    -32     9       1.0903307316E-005
#    -32    10       2.1683044222E-005
#    -32    11       1.4155308502E-005
#    -32    12       1.6765211356E-005
#    -32    13       2.5485337347E-005
#    -32    14       4.0118650429E-005
#    -32    15       7.4205661189E-006
#    -32    16       1.5391553249E-008
#    -32    17       3.1479192409E-005
#    -32    18       2.3865119550E-006
#    -32    19       2.3960425714E-005
#    -32    20       1.4796207348E-005
#    -32    21       2.1326183800E-005
#    -32    22       1.9428821274E-005
#    -32    23       1.5324914904E-006
#    -32    24       1.4574178403E-005
#    -32    25       3.6724119261E-006
#    -32    26       4.0362712202E-007
#    -32    27       4.1258906005E-006
#    -31   -19       2.0807774241E-007
#    -31   -18       3.7166630706E-008
#    -31   -17       9.4891697978E-008
#    -31   -16       6.3270409144E-007
#    -31   -15       2.6578939097E-007
#    -31   -14       1.0157185592E-006
#    -31   -13       3.1300402374E-007
#    -31   -12       3.0014102910E-006
#    -31   -11       1.0079635716E-006
#    -31   -10       6.5698642741E-006
#    -31    -9       5.7326160475E-006
#    -31    -8       9.3478387968E-006
#    -31    -7       9.9807977077E-006
#    -31    -6       1.2371819529E-005
#    -31    -5       1.4869078849E-005
#    -31    -4       4.1215315589E-005
#    -31    -3       1.2134164123E-005
#    -31    -2       2.7374511107E-005
#    -31    -1       4.1443454098E-005
#    -31     0       7.6436204143E-006
#    -31     1       4.5869952168E-005
#    -31     2       1.0920638902E-005
#    -31     3       3.3111177145E-005
#    -31     4       4.9427217300E-005
#    -31     5       7.5886437129E-005
#    -31     6       1.6822615606E-005
#    -31     7       1.2545277277E-005
#    -31     8       2.5395682220E-005
#    -31     9       8.3540540386E-006
#    -31    10       9.2299752742E-005
#    -31    11       6.9034791034E-008
#    -31    12       1.1475802409E-005
#    -31    13       2.2941513694E-005
#    -31    14       3.7375627609E-005
#    -31    15       3.2176683415E-005
#    -31    16       6.6687273453E-006
#    -31    17       5.8315617178E-005
#    -31    18       1.4776906357E-006
#    -31    19       5.6597489129E-005
#    -31    20       1.8406497773E-006
#    -31    21       5.0851849428E-005
#    -31    22       3.1801770236E-005
#    -31    23       2.3750505339E-005
#    -31    24       6.4587194175E-006
#    -31    25       1.2118524969E-005
#    -31    26       1.5841880405E-006
#    -31    27       2.8123946842E-006
#    -30   -20       6.3277393030E-008
#    -30   -19       8.1798285681E-008
#    -30   -18       2.4032891140E-007
#    -30   -17       1.3361398292E-006
#    -30   -16       7.0015127541E-007
#    -30   -15       4.2817115733E-007
#    -30   -14       1.1492866490E-006
#    -30   -13       5.8270724052E-006
#    -30   -12       5.7531615767E-007
#    -30   -11       8.2046312224E-006
#    -30   -10       9.0609598423E-007
#    -30    -9       2.3411654441E-006
#    -30    -8       1.9617169846E-005
#    -30    -7       2.8342765185E-006
#    -30    -6       3.3935070189E-005
#    -30    -5       3.7100007832E-006
#    -30    -4       6.8443884326E-005
#    -30    -3       4.2577617527E-006
#    -30    -2       4.8314415293E-005
#    -30    -1       5.7037090438E-005
#    -30     0       1.9179443253E-005
#    -30     1       1.6029638707E-004
#    -30     2       1.1023742860E-005
#    -30     3       7.4166822975E-005
#    -30     4       1.6238908814E-005
#    -30     5       9.8198236370E-006
#    -30     6       5.9756774527E-005
#    -30     7       2.9748277222E-005
#    -30     8       4.0371509856E-005
#    -30     9       4.4004275041E-006
#    -30    10       1.7211759650E-005
#    -30    11       2.3596869712E-006
#    -30    12       2.4885460328E-005
#    -30    13       5.3489662064E-005
#    -30    14       2.9680826291E-005
#    -30    15       1.1183219248E-004
#    -30    16       2.4978309555E-005
#    -30    17       3.9698589501E-005
#    -30    18       2.1160831741E-005
#    -30    19       4.6312783369E-005
#    -30    20       5.9444071744E-007
#    -30    21       8.5811778829E-005
#    -30    22       2.1279668922E-005
#    -30    23       4.4025887733E-005
#    -30    24       7.2512467960E-006
#    -30    25       9.3828359704E-006
#    -30    26       8.5464359903E-005
#    -29   -21       3.2868935464E-007
#    -29   -20       3.2089435032E-007
#    -29   -19       2.3384138717E-006
#    -29   -18       9.7190828352E-008
#    -29   -17       2.2935660058E-006
#    -29   -16       9.2477512576E-007
#    -29   -15       1.4053535816E-006
#    -29   -14       2.0203141563E-006
#    -29   -13       1.0546060341E-006
#    -29   -12       6.4115022820E-006
#    -29   -11       5.5547694609E-006
#    -29   -10       6.5525629143E-006
#    -29    -9       8.7170066745E-006
#    -29    -8       2.2699859079E-005
#    -29    -7       1.7451693261E-005
#    -29    -6       2.2197545736E-005
#    -29    -5       2.0943727502E-005
#    -29    -4       4.0485131346E-005
#    -29    -3       2.7846804868E-005
#    -29    -2       9.7574661067E-005
#    -29    -1       3.3558782913E-005
#    -29     0       3.2018846700E-005
#    -29     1       8.7099855809E-005
#    -29     2       2.2214181128E-006
#    -29     3       6.0517892118E-005
#    -29     4       1.4374677584E-005
#    -29     5       7.8910346106E-005
#    -29     6       8.4259801276E-005
#    -29     7       7.7017127482E-005
#    -29     8       4.7140076597E-006
#    -29     9       1.4723685192E-005
#    -29    10       8.0321126433E-005
#    -29    11       3.2742369726E-005
#    -29    12       6.4315437369E-005
#    -29    13       2.5060097315E-006
#    -29    14       8.4905115416E-006
#    -29    15       3.3732834744E-005
#    -29    16       1.0152476722E-005
#    -29    17       6.6605135253E-005
#    -29    18       2.0446545567E-005
#    -29    19       6.8972358551E-005
#    -29    20       2.0453163579E-005
#    -29    21       9.2745503286E-005
#    -29    22       5.3974334442E-005
#    -29    23       1.3535848661E-005
#    -29    24       6.4483274986E-005
#    -29    25       2.6028925197E-004
#    -29    26       2.4554531253E-005
#    -28   -21       5.5418664872E-007
#    -28   -20       2.2729257916E-007
#    -28   -19       1.6115966466E-007
#    -28   -18       7.8608532996E-007
#    -28   -17       1.5454782384E-006
#    -28   -16       2.7089359311E-006
#    -28   -15       9.4130984316E-007
#    -28   -14       1.4300966011E-006
#    -28   -13       6.5362199493E-006
#    -28   -12       3.3402175667E-006
#    -28   -11       1.9141905894E-005
#    -28   -10       4.8035401249E-007
#    -28    -9       1.9306994702E-005
#    -28    -8       1.5896053349E-005
#    -28    -7       4.7424269188E-006
#    -28    -6       6.3042087425E-005
#    -28    -5       4.0158927773E-006
#    -28    -4       8.4065543258E-005
#    -28    -3       1.3199228898E-005
#    -28    -2       1.1700415876E-004
#    -28    -1       2.5058268905E-005
#    -28     0       3.8795413333E-005
#    -28     1       1.2956929200E-004
#    -28     2       1.4283646212E-005
#    -28     3       2.2619143533E-004
#    -28     4       7.4090105563E-006
#    -28     5       6.3315507656E-005
#    -28     6       5.9522897138E-005
#    -28     7       2.8066230286E-005
#    -28     8       9.1201091581E-005
#    -28     9       2.6161723580E-005
#    -28    10       4.6073496774E-005
#    -28    11       1.7769181566E-006
#    -28    12       3.3415566570E-005
#    -28    13       7.6156467488E-006
#    -28    14       1.2975418072E-005
#    -28    15       4.7424576337E-005
#    -28    16       3.3706497307E-005
#    -28    17       7.4311946816E-005
#    -28    18       6.8371410764E-006
#    -28    19       1.8778330847E-005
#    -28    20       3.4726906219E-005
#    -28    21       8.9399785343E-005
#    -28    22       1.5621373967E-004
#    -28    23       1.5140181328E-005
#    -28    24       4.9551282483E-005
#    -28    25       5.4973493333E-005
#    -28    26       3.7755983941E-005
#    -27   -22       1.1561154245E-007
#    -27   -21       1.2535228103E-006
#    -27   -20       4.2130939030E-007
#    -27   -19       1.4573213949E-006
#    -27   -18       3.1188918475E-007
#    -27   -17       4.4420616712E-006
#    -27   -16       5.0952762105E-007
#    -27   -15       6.4765490179E-006
#    -27   -14       3.5229814423E-006
#    -27   -13       7.4429220084E-006
#    -27   -12       1.2005573947E-005
#    -27   -11       6.9172446590E-006
#    -27   -10       6.5904358144E-006
#    -27    -9       2.4092553099E-005
#    -27    -8       1.7461435804E-005
#    -27    -7       2.2819997388E-005
#    -27    -6       6.0951162607E-005
#    -27    -5       3.8982455336E-005
#    -27    -4       5.0178020764E-005
#    -27    -3       4.6379421966E-005
#    -27    -2       8.4013656123E-005
#    -27    -1       8.4671523795E-005
#    -27     0       1.5101156828E-004
#    -27     1       3.8597733185E-005
#    -27     2       1.8407902363E-005
#    -27     3       7.9790308319E-005
#    -27     4       7.2349835099E-007
#    -27     5       9.8278889134E-005
#    -27     6       1.1608823249E-005
#    -27     7       6.5749191380E-005
#    -27     8       3.7673981609E-005
#    -27     9       9.9896373555E-005
#    -27    10       4.3074935401E-006
#    -27    11       1.4715676776E-005
#    -27    12       1.1683642224E-004
#    -27    13       3.4230842910E-006
#    -27    14       6.9599503823E-005
#    -27    15       6.6414322337E-006
#    -27    16       4.8197560323E-005
#    -27    17       4.1617196693E-005
#    -27    18       1.3280894189E-005
#    -27    19       1.7859427870E-005
#    -27    20       2.8669535697E-005
#    -27    21       7.4682189755E-005
#    -27    22       2.7851830438E-005
#    -27    23       8.2303667883E-006
#    -27    24       1.5599677114E-005
#    -27    25       7.6900054882E-006
#    -26   -22       4.8135872479E-007
#    -26   -21       3.9472007528E-007
#    -26   -20       4.0392062584E-007
#    -26   -19       1.2681580551E-006
#    -26   -18       1.6039916293E-006
#    -26   -17       4.7508277506E-008
#    -26   -16       3.8148567944E-006
#    -26   -15       1.4370833315E-006
#    -26   -14       1.3169573977E-006
#    -26   -13       9.5669400433E-006
#    -26   -12       4.0081919135E-006
#    -26   -11       2.3328748388E-005
#    -26   -10       3.7656010473E-006
#    -26    -9       5.9775568367E-005
#    -26    -8       6.2175386240E-007
#    -26    -7       3.0523265586E-005
#    -26    -6       5.5785412980E-005
#    -26    -5       3.9303239135E-006
#    -26    -4       1.6282689301E-004
#    -26    -3       6.2377049204E-006
#    -26    -2       1.0819473335E-004
#    -26    -1       2.0481032751E-005
#    -26     0       1.2048168960E-004
#    -26     1       5.1604296466E-005
#    -26     2       8.9789720287E-006
#    -26     3       1.3513760111E-004
#    -26     4       3.0995948734E-005
#    -26     5       2.6947588748E-004
#    -26     6       1.2829239166E-005
#    -26     7       1.9414285713E-005
#    -26     8       8.6915209621E-005
#    -26     9       4.2979748274E-005
#    -26    10       1.1610778378E-004
#    -26    11       5.4580263069E-005
#    -26    12       1.0659410650E-004
#    -26    13       1.3445523071E-005
#    -26    14       8.3946461765E-005
#    -26    15       5.0852655154E-006
#    -26    16       1.2029279165E-004
#    -26    17       9.1840828531E-005
#    -26    18       3.5861483466E-005
#    -26    19       2.0958490636E-005
#    -26    20       4.2836613949E-005
#    -26    21       2.1649019774E-004
#    -26    22       5.5566811416E-005
#    -26    23       6.9511072365E-005
#    -26    24       1.1935931921E-006
#    -26    25       4.8616924381E-006
#    -25   -23       1.0254115444E-007
#    -25   -22       1.3255100791E-006
#    -25   -21       6.7549673247E-007
#    -25   -20       1.0760086290E-006
#    -25   -19       3.5033219061E-007
#    -25   -18       8.1338296536E-007
#    -25   -17       5.4272468117E-006
#    -25   -16       1.6732250596E-006
#    -25   -15       1.5571075164E-006
#    -25   -14       1.4619622929E-006
#    -25   -13       1.9316872589E-005
#    -25   -12       1.1246248227E-005
#    -25   -11       1.4877154532E-005
#    -25   -10       3.0297016252E-006
#    -25    -9       4.2268656256E-005
#    -25    -8       2.4384340786E-005
#    -25    -7       7.7209634359E-005
#    -25    -6       6.1326804732E-005
#    -25    -5       3.3781001159E-005
#    -25    -4       2.0902247537E-004
#    -25    -3       6.7048124235E-005
#    -25    -2       1.0817914722E-004
#    -25    -1       1.1544295523E-004
#    -25     0       1.0535937037E-004
#    -25     1       2.4269804245E-004
#    -25     2       2.2589675653E-004
#    -25     3       5.6772874910E-005
#    -25     4       3.5037731077E-005
#    -25     5       1.5544580302E-004
#    -25     6       1.7182502324E-005
#    -25     7       1.9519093560E-004
#    -25     8       8.0634977004E-005
#    -25     9       3.9192252156E-005
#    -25    10       4.2289889726E-004
#    -25    11       6.5101102901E-005
#    -25    12       7.4362296754E-005
#    -25    13       9.8064731014E-005
#    -25    14       1.0765803818E-004
#    -25    15       4.7293942946E-004
#    -25    16       1.9880068080E-004
#    -25    17       1.0711005603E-004
#    -25    18       8.2765253769E-006
#    -25    19       1.1108803990E-004
#    -25    20       6.5052730569E-005
#    -25    21       1.7994649193E-004
#    -25    22       3.5287993027E-005
#    -25    23       1.5907845773E-004
#    -25    24       7.4300536161E-005
#    -25    25       8.7847804327E-005
#    -24   -24       3.6723471609E-006
#    -24   -23       9.8561541190E-008
#    -24   -22       4.6180110859E-007
#    -24   -21       1.4316458049E-006
#    -24   -20       4.0651358188E-009
#    -24   -19       1.9537831798E-006
#    -24   -18       2.8173105158E-006
#    -24   -17       2.5598645503E-006
#    -24   -16       1.4636550573E-005
#    -24   -15       5.0342276324E-007
#    -24   -14       1.2041527248E-005
#    -24   -13       7.7394361060E-006
#    -24   -12       3.9870132480E-006
#    -24   -11       2.3055625337E-005
#    -24   -10       4.1776074793E-006
#    -24    -9       7.2560368791E-005
#    -24    -8       3.4818914749E-006
#    -24    -7       1.4094701632E-004
#    -24    -6       4.5339449159E-006
#    -24    -5       4.3075488086E-005
#    -24    -4       2.0377951652E-004
#    -24    -3       5.9275667056E-006
#    -24    -2       2.7892841337E-004
#    -24    -1       3.3382343020E-006
#    -24     0       1.2746227665E-004
#    -24     1       8.8064573310E-005
#    -24     2       1.1285001341E-004
#    -24     3       6.1043331132E-005
#    -24     4       2.1268285383E-006
#    -24     5       2.2369612026E-004
#    -24     6       5.0083081360E-005
#    -24     7       2.2108115609E-004
#    -24     8       1.8105786616E-005
#    -24     9       5.7256744596E-006
#    -24    10       1.5416938063E-004
#    -24    11       5.0191208012E-005
#    -24    12       1.0478421354E-004
#    -24    13       1.5966236961E-006
#    -24    14       3.2047540864E-005
#    -24    15       1.3727262502E-005
#    -24    16       8.0935033992E-005
#    -24    17       1.6144866662E-004
#    -24    18       1.1226116443E-005
#    -24    19       2.9527280423E-004
#    -24    20       8.6729993177E-005
#    -24    21       1.5097506336E-004
#    -24    22       2.6003150880E-007
#    -24    23       1.6226664882E-004
#    -24    24       5.4844728420E-005
#    -23   -24       4.4749548737E-008
#    -23   -23       1.9796907251E-007
#    -23   -22       3.3561199734E-006
#    -23   -21       1.9545062824E-007
#    -23   -20       1.1406368958E-006
#    -23   -19       3.9361594127E-007
#    -23   -18       4.8125815856E-006
#    -23   -17       1.0416171925E-005
#    -23   -16       2.5897079573E-006
#    -23   -15       5.6602193472E-006
#    -23   -14       3.8419084597E-006
#    -23   -13       2.0582372511E-005
#    -23   -12       5.0447763244E-006
#    -23   -11       5.3019416324E-005
#    -23   -10       2.8448188539E-005
#    -23    -9       4.4297025903E-005
#    -23    -8       3.0270296377E-005
#    -23    -7       9.5262088251E-005
#    -23    -6       6.2801295255E-005
#    -23    -5       8.1728083094E-005
#    -23    -4       1.8216111400E-004
#    -23    -3       4.1514302966E-006
#    -23    -2       2.8787165709E-004
#    -23    -1       1.3938437157E-005
#    -23     0       6.6980168339E-005
#    -23     1       2.1432593587E-004
#    -23     2       1.6977215607E-004
#    -23     3       3.1559503468E-004
#    -23     4       1.1731993951E-004
#    -23     5       3.7243050779E-005
#    -23     6       2.8278700960E-005
#    -23     7       1.5052755622E-004
#    -23     8       1.0688713671E-004
#    -23     9       4.8103876922E-005
#    -23    10       1.9883069883E-005
#    -23    11       2.6784823343E-005
#    -23    12       2.2034350743E-005
#    -23    13       3.0450638402E-005
#    -23    14       1.2607709459E-006
#    -23    15       5.5726691139E-005
#    -23    16       4.1055951040E-005
#    -23    17       1.8436863616E-004
#    -23    18       5.0831659958E-006
#    -23    19       8.9858991798E-005
#    -23    20       2.6603801591E-005
#    -23    21       2.0026212021E-004
#    -23    22       5.9980738758E-004
#    -23    23       2.0618132487E-004
#    -23    24       4.6705196928E-005
#    -22   -24       1.1128354742E-006
#    -22   -23       2.5570096525E-006
#    -22   -22       1.8857127565E-008
#    -22   -21       3.1078759056E-006
#    -22   -20       2.1737810627E-006
#    -22   -19       5.7719285215E-006
#    -22   -18       9.1414181665E-007
#    -22   -17       1.2204412480E-005
#    -22   -16       1.3093814387E-005
#    -22   -15       1.0122339750E-006
#    -22   -14       3.5710762513E-005
#    -22   -13       2.5113101826E-007
#    -22   -12       1.5476892695E-005
#    -22   -11       2.5472535813E-005
#    -22   -10       1.8718637585E-005
#    -22    -9       9.8465581065E-005
#    -22    -8       1.3428798622E-005
#    -22    -7       1.9434707230E-004
#    -22    -6       1.5239682302E-005
#    -22    -5       2.7231688531E-004
#    -22    -4       5.2844867840E-005
#    -22    -3       3.0577871493E-005
#    -22    -2       3.9331122037E-004
#    -22    -1       2.2283158309E-005
#    -22     0       4.0034510973E-004
#    -22     1       2.5777574911E-005
#    -22     2       7.4268975825E-005
#    -22     3       1.5843788624E-004
#    -22     4       7.3725249921E-005
#    -22     5       8.6848110924E-005
#    -22     6       6.8330871350E-005
#    -22     7       2.2054300822E-004
#    -22     8       1.1638455809E-007
#    -22     9       1.4390314774E-004
#    -22    10       1.0111163714E-004
#    -22    11       6.7427759261E-005
#    -22    12       8.8027610405E-005
#    -22    13       7.2662108831E-005
#    -22    14       9.0813536546E-005
#    -22    15       4.2263336350E-005
#    -22    16       3.1898856145E-005
#    -22    17       6.5227023479E-005
#    -22    18       1.2007770094E-004
#    -22    19       3.7478275830E-005
#    -22    20       4.2246475018E-005
#    -22    21       4.4357394089E-005
#    -22    22       5.5822928923E-005
#    -22    23       6.3957106547E-005
#    -21   -25       1.4265398808E-006
#    -21   -24       2.0864910830E-007
#    -21   -23       2.0905869301E-006
#    -21   -22       2.7384603622E-006
#    -21   -21       6.5736755973E-007
#    -21   -20       1.8935178488E-006
#    -21   -19       1.8119686182E-006
#    -21   -18       1.1666465406E-005
#    -21   -17       4.5613058564E-006
#    -21   -16       9.4888317072E-006
#    -21   -15       9.7354320573E-006
#    -21   -14       6.0459225395E-006
#    -21   -13       1.0850724982E-005
#    -21   -12       9.0050722499E-006
#    -21   -11       4.0713780719E-005
#    -21   -10       2.3993921570E-005
#    -21    -9       1.2870246891E-004
#    -21    -8       6.9223493630E-005
#    -21    -7       5.5183844408E-005
#    -21    -6       8.4267517832E-005
#    -21    -5       1.6002049929E-004
#    -21    -4       1.6410875312E-004
#    -21    -3       1.6207888021E-004
#    -21    -2       1.5753416964E-004
#    -21    -1       1.4081057766E-005
#    -21     0       2.5985897972E-004
#    -21     1       2.7637286116E-006
#    -21     2       1.0820675764E-004
#    -21     3       2.2399726511E-004
#    -21     4       2.2289943753E-004
#    -21     5       1.3764731280E-004
#    -21     6       2.0115709730E-004
#    -21     7       2.4169928897E-005
#    -21     8       6.1397285774E-005
#    -21     9       2.0225396087E-004
#    -21    10       3.3187633795E-005
#    -21    11       2.8305838289E-004
#    -21    12       1.0985072574E-004
#    -21    13       1.1510311446E-004
#    -21    14       2.5553618128E-004
#    -21    15       1.7149162530E-005
#    -21    16       2.0456204130E-004
#    -21    17       4.4599859486E-005
#    -21    18       4.2421090674E-004
#    -21    19       6.9611621615E-005
#    -21    20       8.3897198943E-006
#    -21    21       1.6806215319E-004
#    -21    22       1.5642255884E-004
#    -20   -25       3.0653882126E-006
#    -20   -24       7.9202739175E-007
#    -20   -23       4.5599835567E-007
#    -20   -22       1.2016216228E-006
#    -20   -21       9.1181320273E-006
#    -20   -20       4.5723742369E-006
#    -20   -19       4.3210799910E-006
#    -20   -18       3.7434677430E-007
#    -20   -17       1.7100576760E-005
#    -20   -16       6.2691837225E-006
#    -20   -15       7.2557971031E-006
#    -20   -14       4.7901166657E-005
#    -20   -13       6.7972241749E-006
#    -20   -12       9.8521646658E-005
#    -20   -11       3.7318741497E-006
#    -20   -10       8.0651518119E-005
#    -20    -9       1.8213176028E-004
#    -20    -8       4.0978103059E-005
#    -20    -7       2.8730772092E-004
#    -20    -6       6.1195833921E-005
#    -20    -5       4.0213064009E-004
#    -20    -4       1.8039726351E-004
#    -20    -3       3.9525819891E-004
#    -20    -2       1.8394023971E-004
#    -20    -1       8.1312419231E-005
#    -20     0       9.6650093545E-004
#    -20     1       8.5896200757E-005
#    -20     2       7.8814681566E-004
#    -20     3       7.6387820557E-005
#    -20     4       1.1570821786E-005
#    -20     5       2.1049653487E-003
#    -20     6       4.1926027296E-005
#    -20     7       3.5319969908E-004
#    -20     8       5.2163613004E-005
#    -20     9       1.1342612368E-004
#    -20    10       2.6367982621E-003
#    -20    11       1.1573831668E-004
#    -20    12       6.4105674814E-005
#    -20    13       9.8724212950E-006
#    -20    14       3.7482477279E-004
#    -20    15       1.5185500230E-003
#    -20    16       1.8218086692E-004
#    -20    17       1.1249439669E-005
#    -20    18       6.4665720369E-004
#    -20    19       2.1863112503E-004
#    -20    20       2.4477770404E-004
#    -20    21       7.2062285198E-005
#    -20    22       5.6473015153E-004
#    -19   -26       2.5848454554E-006
#    -19   -25       2.7056643292E-006
#    -19   -24       5.4282895234E-007
#    -19   -23       1.9933135558E-006
#    -19   -22       1.0792144149E-005
#    -19   -21       2.1410915956E-007
#    -19   -20       2.2249074185E-006
#    -19   -19       2.3192121225E-006
#    -19   -18       1.3525760984E-005
#    -19   -17       8.5991346186E-007
#    -19   -16       3.3122853779E-005
#    -19   -15       2.8913955643E-005
#    -19   -14       1.0461079358E-005
#    -19   -13       1.0278922559E-005
#    -19   -12       3.3691620143E-005
#    -19   -11       8.3197752349E-006
#    -19   -10       2.7584085482E-005
#    -19    -9       1.7011769312E-004
#    -19    -8       7.7005573101E-005
#    -19    -7       2.3375124883E-004
#    -19    -6       7.5029347808E-005
#    -19    -5       3.9581163536E-005
#    -19    -4       2.4286584866E-004
#    -19    -3       3.6253106766E-004
#    -19    -2       2.4065103360E-004
#    -19    -1       7.0413593429E-005
#    -19     0       7.9173011644E-005
#    -19     1       2.5908021159E-006
#    -19     2       4.3487696091E-004
#    -19     3       3.7417931611E-005
#    -19     4       9.9248200967E-005
#    -19     5       1.9686239237E-004
#    -19     6       1.4771196392E-004
#    -19     7       9.4965497121E-005
#    -19     8       3.9258127256E-005
#    -19     9       9.2992715542E-005
#    -19    10       4.2804724729E-004
#    -19    11       2.2199105701E-005
#    -19    12       4.9580933206E-005
#    -19    13       1.9319482922E-006
#    -19    14       3.0085210738E-004
#    -19    15       2.4293096848E-004
#    -19    16       1.7013140175E-004
#    -19    17       5.3890967380E-005
#    -19    18       6.6777616912E-004
#    -19    19       7.0751823200E-004
#    -19    20       1.8848259818E-003
#    -19    21       2.1580385118E-005
#    -18   -26       3.3300723593E-006
#    -18   -25       1.1353177947E-006
#    -18   -24       3.3364379974E-006
#    -18   -23       3.7686425824E-007
#    -18   -22       9.9546093845E-006
#    -18   -21       4.0367767984E-006
#    -18   -20       2.4345401367E-006
#    -18   -19       1.1091697066E-005
#    -18   -18       1.4735576788E-006
#    -18   -17       2.5989967252E-005
#    -18   -16       2.4255725970E-006
#    -18   -15       1.2436927679E-005
#    -18   -14       2.3383057047E-005
#    -18   -13       1.2638454896E-005
#    -18   -12       8.2503514539E-005
#    -18   -11       1.8175522598E-005
#    -18   -10       1.3161924011E-004
#    -18    -9       3.4917809624E-005
#    -18    -8       8.2592519920E-006
#    -18    -7       2.9264568324E-004
#    -18    -6       2.1702544778E-007
#    -18    -5       1.3162465526E-004
#    -18    -4       9.2562968386E-005
#    -18    -3       1.9253244402E-004
#    -18    -2       3.0174256145E-004
#    -18    -1       4.5281593657E-005
#    -18     0       4.3240621495E-006
#    -18     1       8.9267377615E-005
#    -18     2       4.7399618471E-004
#    -18     3       3.0970434954E-004
#    -18     4       8.9484575323E-005
#    -18     5       7.2194283970E-005
#    -18     6       1.8467492846E-005
#    -18     7       1.0668142154E-004
#    -18     8       1.3086648936E-004
#    -18     9       1.4708474804E-005
#    -18    10       1.0075120181E-004
#    -18    11       6.5952950942E-006
#    -18    12       2.5650445146E-004
#    -18    13       1.0863500212E-004
#    -18    14       1.8634790020E-005
#    -18    15       4.0232697716E-004
#    -18    16       3.8130015060E-005
#    -18    17       2.0568081184E-004
#    -18    18       1.8783104070E-004
#    -18    19       4.6058777910E-004
#    -18    20       3.4107083823E-005
#    -18    21       4.6020068017E-005
#    -17   -26       7.6839945259E-007
#    -17   -25       9.0213181181E-006
#    -17   -24       3.3258254265E-006
#    -17   -23       1.1874628183E-006
#    -17   -22       3.3178516076E-006
#    -17   -21       3.0618669549E-006
#    -17   -20       8.2121630732E-006
#    -17   -19       2.5859482579E-006
#    -17   -18       5.8482625584E-006
#    -17   -17       3.8658899222E-006
#    -17   -16       2.7638434397E-005
#    -17   -15       3.1962186661E-005
#    -17   -14       7.9662650631E-005
#    -17   -13       4.6495144126E-005
#    -17   -12       4.1815683167E-005
#    -17   -11       1.3674870497E-005
#    -17   -10       1.9007860863E-004
#    -17    -9       5.9901457152E-005
#    -17    -8       6.8663459153E-005
