 Diffraction intensities for potential:_6x6_03D10007.in                        
#     -5   -18       8.1467048006E-005
#     -5   -17       1.4010983376E-005
#     -5   -16       2.2376428745E-005
#     -5   -15       2.2060475871E-005
#     -5   -14       3.2530304840E-006
#     -5   -13       7.1086614449E-005
#     -5   -12       2.2956318355E-004
#     -5   -11       3.1858980278E-006
#     -5   -10       5.4522767394E-005
#     -5    -9       4.8662407060E-004
#     -5    -8       2.0790122710E-004
#     -5    -7       7.7926388433E-005
#     -5    -6       5.8454975614E-004
#     -5    -5       2.9792704142E-005
#     -5    -4       1.1248186155E-006
#     -5    -3       4.6213849988E-005
#     -5    -2       9.3438059557E-005
#     -5    -1       3.2497585064E-005
#     -5     0       3.5184589193E-004
#     -5     1       2.1368102350E-005
#     -5     2       6.9359959005E-006
#     -5     3       1.2684698367E-004
#     -5     4       5.5399223042E-005
#     -5     5       5.9145890080E-005
#     -5     6       4.9044481499E-004
#     -5     7       3.7085451647E-005
#     -5     8       2.3680296500E-004
#     -5     9       5.8053607057E-004
#     -5    10       3.0983100715E-004
#     -5    11       2.6736634071E-004
#     -5    12       5.3272456066E-004
#     -5    13       4.4721291607E-005
#     -5    14       1.1894989412E-004
#     -5    15       1.2980084363E-004
#     -5    16       5.0497628286E-005
#     -5    17       1.5603324745E-006
#     -5    18       4.9052040727E-004
#     -4   -33       6.3623031592E-006
#     -4   -32       8.1008078256E-005
#     -4   -31       7.7471082568E-005
#     -4   -30       2.9866835853E-006
#     -4   -29       6.4187201820E-005
#     -4   -28       6.1465351904E-005
#     -4   -27       7.3597476133E-006
#     -4   -26       3.8074518780E-005
#     -4   -25       4.8352054656E-005
#     -4   -24       6.2136110283E-006
#     -4   -23       3.1853922929E-005
#     -4   -22       3.3831641968E-005
#     -4   -21       4.0796127376E-006
#     -4   -20       6.3373663105E-005
#     -4   -19       3.5544195695E-005
#     -4   -18       8.2346488333E-006
#     -4   -17       3.0082183546E-005
#     -4   -16       3.1963270404E-007
#     -4   -15       6.5933492960E-006
#     -4   -14       1.2283344170E-004
#     -4   -13       1.4138306028E-004
#     -4   -12       1.0785060060E-005
#     -4   -11       1.7530830779E-004
#     -4   -10       1.6604695784E-004
#     -4    -9       7.6295279012E-006
#     -4    -8       3.0592346747E-004
#     -4    -7       3.5533302920E-004
#     -4    -6       2.3987675906E-007
#     -4    -5       2.7330670012E-005
#     -4    -4       6.0638016161E-005
#     -4    -3       6.3606342828E-006
#     -4    -2       1.3308728759E-004
#     -4    -1       1.3250656521E-004
#     -4     0       7.8486860975E-006
#     -4     1       3.7516364593E-005
#     -4     2       2.9486239702E-006
#     -4     3       4.7185640297E-006
#     -4     4       1.8632499521E-005
#     -4     5       4.3183791390E-005
#     -4     6       2.7465740143E-006
#     -4     7       3.2154487131E-004
#     -4     8       2.1996657098E-004
#     -4     9       1.0092256672E-005
#     -4    10       4.5868852221E-004
#     -4    11       5.9120943988E-004
#     -4    12       1.1370082861E-007
#     -4    13       1.2598442512E-004
#     -4    14       2.9103836768E-004
#     -4    15       1.7740550783E-005
#     -4    16       1.8762655631E-004
#     -4    17       2.2310031142E-004
#     -3   -33       9.6043877292E-006
#     -3   -32       1.9715516330E-004
#     -3   -31       7.5381654047E-005
#     -3   -30       1.8805935173E-005
#     -3   -29       9.9843177597E-005
#     -3   -28       1.3864093131E-004
#     -3   -27       1.0483279422E-005
#     -3   -26       1.3323413287E-004
#     -3   -25       1.0825760905E-004
#     -3   -24       1.4817760115E-005
#     -3   -23       1.2234630377E-004
#     -3   -22       1.0611698142E-004
#     -3   -21       3.3954757719E-006
#     -3   -20       9.7893871663E-005
#     -3   -19       6.9306889688E-005
#     -3   -18       2.5174180808E-005
#     -3   -17       4.2618471345E-005
#     -3   -16       7.2765357547E-006
#     -3   -15       1.8413884117E-005
#     -3   -14       4.0286636600E-004
#     -3   -13       3.4106278746E-004
#     -3   -12       1.4873096191E-004
#     -3   -11       6.2541228040E-004
#     -3   -10       7.7894241134E-004
#     -3    -9       2.1586902881E-004
#     -3    -8       6.4838199278E-004
#     -3    -7       3.2511314198E-004
#     -3    -6       3.1659761256E-005
#     -3    -5       1.8644954510E-004
#     -3    -4       4.0534268877E-004
#     -3    -3       5.8355599183E-005
#     -3    -2       4.8707975112E-005
#     -3    -1       8.0000856422E-005
#     -3     0       3.2406971297E-005
#     -3     1       2.1099414489E-005
#     -3     2       1.0384172047E-004
#     -3     3       1.0033957672E-005
#     -3     4       9.2131631936E-005
#     -3     5       5.3364083284E-005
#     -3     6       9.5999725953E-005
#     -3     7       1.2621571604E-005
#     -3     8       2.0818555086E-004
#     -3     9       6.8976195793E-005
#     -3    10       4.9888391268E-004
#     -3    11       3.0706999230E-004
#     -3    12       2.8902147787E-005
#     -3    13       7.6015598994E-004
#     -3    14       1.9857051716E-004
#     -3    15       2.2826414150E-005
#     -3    16       2.7239768608E-004
#     -2   -33       1.6523230182E-006
#     -2   -32       8.7956725426E-006
#     -2   -31       5.0862402156E-005
#     -2   -30       3.9077202654E-006
#     -2   -29       3.4823357134E-005
#     -2   -28       8.4656765911E-005
#     -2   -27       6.1458100298E-007
#     -2   -26       5.6743432445E-005
#     -2   -25       1.1726881634E-004
#     -2   -24       3.8607048902E-006
#     -2   -23       4.8414122116E-005
#     -2   -22       1.0351131570E-004
#     -2   -21       3.7857993873E-006
#     -2   -20       3.3196986624E-005
#     -2   -19       5.2306218560E-005
#     -2   -18       1.1106761991E-006
#     -2   -17       6.5749932637E-006
#     -2   -16       3.3819691983E-005
#     -2   -15       2.4661857873E-006
#     -2   -14       1.2549759683E-004
#     -2   -13       1.1394240291E-004
#     -2   -12       9.1331868279E-006
#     -2   -11       2.2555166999E-004
#     -2   -10       2.5262362667E-004
#     -2    -9       1.1236782218E-005
#     -2    -8       8.3129186510E-005
#     -2    -7       7.2988472844E-005
#     -2    -6       9.4397205523E-007
#     -2    -5       1.9978961348E-004
#     -2    -4       2.3380316289E-004
#     -2    -3       1.9385110783E-006
#     -2    -2       4.0342553606E-006
#     -2    -1       5.6419693359E-006
#     -2     0       5.3016066859E-006
#     -2     1       2.4961904813E-004
#     -2     2       1.5585650488E-004
#     -2     3       5.2814448138E-006
#     -2     4       6.2075051125E-005
#     -2     5       1.3320229375E-005
#     -2     6       9.4803191590E-006
#     -2     7       1.9903635831E-005
#     -2     8       3.7472134711E-005
#     -2     9       2.3215642258E-005
#     -2    10       1.0040555685E-004
#     -2    11       2.0218420731E-004
#     -2    12       2.2662383753E-006
#     -2    13       1.3051744671E-004
#     -2    14       2.1162241705E-004
#     -1   -33       2.7365127357E-005
#     -1   -32       2.7044588175E-005
#     -1   -31       2.6542565012E-005
#     -1   -30       1.2888626395E-004
#     -1   -29       1.1062361432E-005
#     -1   -28       5.6080107950E-005
#     -1   -27       6.4225939413E-005
#     -1   -26       3.6857898606E-005
#     -1   -25       8.2836948368E-006
#     -1   -24       3.9233973431E-005
#     -1   -23       8.6960587099E-006
#     -1   -22       4.4498681285E-005
#     -1   -21       4.0418985702E-005
#     -1   -20       7.8277702902E-006
#     -1   -19       2.1874363789E-005
#     -1   -18       1.4430861985E-005
#     -1   -17       6.8346016366E-006
#     -1   -16       1.6679201025E-005
#     -1   -15       1.0973216945E-004
#     -1   -14       1.5226928010E-005
#     -1   -13       5.8416056421E-005
#     -1   -12       2.9732870804E-004
#     -1   -11       8.3549968496E-005
#     -1   -10       5.6453447051E-005
#     -1    -9       9.2972468739E-005
#     -1    -8       3.6668571174E-005
#     -1    -7       1.0917336922E-004
#     -1    -6       3.5057855901E-004
#     -1    -5       1.2110995406E-004
#     -1    -4       2.8464018650E-005
#     -1    -3       4.5940265691E-005
#     -1    -2       1.1520683540E-005
#     -1    -1       6.4492561579E-005
#     -1     0       4.0254882872E-004
#     -1     1       1.7757865157E-004
#     -1     2       1.3299900518E-004
#     -1     3       1.1676240883E-004
#     -1     4       2.4452521341E-005
#     -1     5       1.9877045230E-005
#     -1     6       3.3442539361E-004
#     -1     7       5.3930857389E-005
#     -1     8       6.4668124926E-005
#     -1     9       1.9519294675E-004
#     -1    10       3.1136847790E-006
#     -1    11       1.4505094489E-005
#     -1    12       1.4696134100E-004
#     -1    13       1.8136000347E-004
#      0   -33       3.2031929466E-004
#      0   -32       9.1819839881E-005
#      0   -31       1.2069985253E-004
#      0   -30       2.0204206469E-004
#      0   -29       1.4068396549E-004
#      0   -28       1.9566471984E-004
#      0   -27       2.3716644540E-004
#      0   -26       1.3369666525E-004
#      0   -25       4.4801175321E-005
#      0   -24       2.3322391412E-003
#      0   -23       3.6121109456E-005
#      0   -22       1.5541726089E-005
#      0   -21       2.2711513893E-005
#      0   -20       1.0673496556E-005
#      0   -19       5.4759857488E-005
#      0   -18       1.4632929397E-002
#      0   -17       4.5338443779E-005
#      0   -16       4.9538732751E-005
#      0   -15       2.2127162668E-004
#      0   -14       1.0075086787E-004
#      0   -13       1.1965460907E-004
#      0   -12       1.6337344926E-002
#      0   -11       2.6063360146E-004
#      0   -10       1.2737766676E-004
#      0    -9       2.6870068218E-004
#      0    -8       3.2858566311E-004
#      0    -7       3.4590094364E-004
#      0    -6       1.8716833880E-003
#      0    -5       1.7099413653E-004
#      0    -4       3.1921885884E-005
#      0    -3       1.1242775364E-004
#      0    -2       2.8123021037E-004
#      0    -1       5.9589964962E-004
#      0     0       5.0257126008E-002
#      0     1       8.1811373196E-004
#      0     2       4.3078653022E-004
#      0     3       4.3833826174E-004
#      0     4       3.0861603039E-005
#      0     5       1.1620737791E-004
#      0     6       1.0715790079E-002
#      0     7       1.8774101402E-004
#      0     8       2.2898193436E-004
#      0     9       1.0236246535E-004
#      0    10       4.0141815162E-005
#      0    11       1.4455669530E-004
#      0    12       1.4568077526E-002
#      1   -33       2.4283974868E-005
#      1   -32       5.2933747895E-006
#      1   -31       8.1385883685E-005
#      1   -30       1.7905315941E-004
#      1   -29       4.3177226798E-005
#      1   -28       1.0596929305E-004
#      1   -27       2.1832820970E-004
#      1   -26       2.5278219123E-005
#      1   -25       8.2820627841E-006
#      1   -24       6.8647084650E-005
#      1   -23       6.1197148429E-006
#      1   -22       2.5788895746E-006
#      1   -21       4.3906544675E-006
#      1   -20       3.8269995087E-006
#      1   -19       1.0126346087E-006
#      1   -18       1.5046988110E-005
#      1   -17       5.5602123541E-005
#      1   -16       2.8000421287E-005
#      1   -15       6.8614209179E-005
#      1   -14       3.3445446285E-005
#      1   -13       3.1349348590E-005
#      1   -12       6.3418077901E-005
#      1   -11       6.8711178903E-005
#      1   -10       1.2862785297E-005
#      1    -9       1.4306819333E-004
#      1    -8       6.1223131399E-005
#      1    -7       6.0081134829E-005
#      1    -6       4.6189185027E-004
#      1    -5       1.3430555434E-005
#      1    -4       2.6676131293E-005
#      1    -3       1.9726938718E-004
#      1    -2       2.9175492014E-004
#      1    -1       1.5472084311E-004
#      1     0       1.6851286270E-004
#      1     1       3.0442545153E-004
#      1     2       7.1367283934E-005
#      1     3       9.1759905079E-005
#      1     4       1.2974687733E-005
#      1     5       1.3470074030E-004
#      1     6       9.0964786081E-004
#      1     7       2.0725653564E-004
#      1     8       6.5064696414E-004
#      1     9       1.1588534858E-004
#      1    10       5.3174632168E-005
#      1    11       6.6073224508E-006
#      2   -32       5.3855722041E-005
#      2   -31       9.4394760511E-005
#      2   -30       1.2344909560E-006
#      2   -29       9.2088173930E-005
#      2   -28       1.3327802146E-004
#      2   -27       2.2711930804E-005
#      2   -26       6.3436561867E-005
#      2   -25       4.5018706655E-005
#      2   -24       4.8942790617E-006
#      2   -23       1.5212357514E-005
#      2   -22       4.9548058276E-006
#      2   -21       8.2132233108E-006
#      2   -20       1.4354718179E-005
#      2   -19       1.8436621459E-005
#      2   -18       6.2034750907E-006
#      2   -17       9.9102654711E-005
#      2   -16       1.4615842694E-004
#      2   -15       4.2781922082E-005
#      2   -14       1.1082863717E-004
#      2   -13       1.4332493096E-005
#      2   -12       3.2580502584E-006
#      2   -11       1.3246960059E-005
#      2   -10       1.8820322744E-005
#      2    -9       2.3598713248E-005
#      2    -8       3.8878898288E-005
#      2    -7       1.8934615337E-004
#      2    -6       2.0709126401E-006
#      2    -5       2.4656835844E-005
#      2    -4       1.4175300937E-004
#      2    -3       2.1259074845E-007
#      2    -2       4.0407721144E-004
#      2    -1       6.6331500695E-004
#      2     0       2.2466525502E-005
#      2     1       1.1321285274E-004
#      2     2       8.9605785384E-005
#      2     3       7.3343487429E-006
#      2     4       8.6749414524E-005
#      2     5       2.3813876177E-004
#      2     6       1.4707127443E-005
#      2     7       9.0503470041E-004
#      2     8       1.5873494279E-004
#      2     9       3.4256794838E-005
#      2    10       2.8470240805E-004
#      3   -32       1.4865380680E-004
#      3   -31       3.5803758420E-004
#      3   -30       2.2983410602E-005
#      3   -29       1.2855392528E-004
#      3   -28       2.1404371722E-004
#      3   -27       4.3285031548E-005
#      3   -26       1.2891374059E-004
#      3   -25       1.8545260406E-004
#      3   -24       2.3959071516E-005
#      3   -23       1.9796942017E-004
#      3   -22       1.1944960201E-004
#      3   -21       8.8871527051E-006
#      3   -20       3.9763395763E-005
#      3   -19       1.1349791133E-004
#      3   -18       1.7923746906E-005
#      3   -17       2.9259010403E-004
#      3   -16       2.1805311232E-004
#      3   -15       3.6601577544E-005
#      3   -14       1.3982464830E-004
#      3   -13       9.7817163271E-005
#      3   -12       5.3383623072E-005
#      3   -11       2.3437176042E-004
#      3   -10       2.7251653197E-004
#      3    -9       7.5634426752E-005
#      3    -8       7.6240236977E-004
#      3    -7       4.6767753104E-004
#      3    -6       2.2685484526E-005
#      3    -5       3.3720939954E-005
#      3    -4       2.5385471591E-004
#      3    -3       7.0838687443E-005
#      3    -2       3.7433450624E-004
#      3    -1       4.4193999548E-004
#      3     0       2.9383156677E-005
#      3     1       9.8768691904E-004
#      3     2       3.7024425403E-004
#      3     3       2.1017001031E-005
#      3     4       9.2193168119E-004
#      3     5       9.8646735589E-004
#      3     6       1.7403187152E-004
#      3     7       2.7212851278E-004
#      3     8       6.5457388748E-005
#      4   -32       1.3203413894E-004
#      4   -31       6.4896386994E-005
#      4   -30       1.4012872221E-006
#      4   -29       1.0838026419E-004
#      4   -28       3.0620960122E-005
#      4   -27       9.5608111622E-007
#      4   -26       5.0409223151E-005
#      4   -25       1.5781460275E-004
#      4   -24       2.4761109235E-006
#      4   -23       1.6204074239E-004
#      4   -22       4.0424422071E-005
#      4   -21       1.7155557661E-006
#      4   -20       7.1120953830E-005
#      4   -19       1.0566111397E-004
#      4   -18       1.6854635788E-006
#      4   -17       1.5762451999E-004
#      4   -16       1.9203825849E-004
#      4   -15       1.1227743925E-006
#      4   -14       1.6385393122E-004
#      4   -13       1.8243325106E-004
#      4   -12       1.1112702658E-005
#      4   -11       5.4262400002E-004
#      4   -10       5.0519454273E-004
#      4    -9       2.1604020599E-006
#      4    -8       2.4236558834E-004
#      4    -7       7.4277021122E-006
#      4    -6       3.7240723222E-006
#      4    -5       9.9083120519E-006
#      4    -4       7.1265919395E-005
#      4    -3       2.2667062033E-006
#      4    -2       5.9121044916E-005
#      4    -1       5.4014998902E-004
#      4     0       1.7393245209E-005
#      4     1       6.4799608641E-004
#      4     2       4.6639819129E-004
#      4     3       4.9876987073E-005
#      4     4       3.5211830865E-004
#      4     5       2.4798657147E-004
#      4     6       1.7070596137E-005
#      4     7       6.9472313686E-005
#      5   -31       1.7999265126E-005
#      5   -30       1.1502591165E-004
#      5   -29       7.9493427117E-006
#      5   -28       3.6650482584E-006
#      5   -27       4.8503845863E-005
#      5   -26       1.5453379359E-005
#      5   -25       3.2440248634E-005
#      5   -24       1.8116422289E-004
#      5   -23       1.7998448796E-005
#      5   -22       3.9211467500E-005
#      5   -21       1.3211331232E-004
#      5   -20       4.5217396033E-005
#      5   -19       4.1233888232E-005
#      5   -18       1.5171066822E-004
#      5   -17       4.2029664477E-005
#      5   -16       6.5010970282E-005
#      5   -15       9.4644902208E-005
#      5   -14       4.4585789869E-005
#      5   -13       1.5780203790E-004
#      5   -12       1.1107667974E-003
#      5   -11       2.8058998716E-004
#      5   -10       2.7077354531E-004
#      5    -9       4.2818392827E-004
#      5    -8       5.4000910341E-005
#      5    -7       1.2745728025E-005
#      5    -6       2.2164342503E-004
#      5    -5       3.9565444789E-005
#      5    -4       1.6570099219E-005
#      5    -3       1.2535675762E-004
#      5    -2       5.6841298797E-005
#      5    -1       3.1180494792E-004
#      5     0       8.7419180164E-004
#      5     1       2.1607355889E-004
#      5     2       3.7956852882E-004
#      5     3       2.2072189690E-004
#      5     4       8.1626904228E-005
#      5     5       1.7178496564E-005
#      5     6       6.8699254801E-005
#      6   -31       3.2470449279E-005
#      6   -30       1.1783879713E-003
#      6   -29       9.8511568229E-005
#      6   -28       6.1367698208E-005
#      6   -27       2.3858052270E-004
#      6   -26       9.9498517061E-005
#      6   -25       2.9292303939E-004
#      6   -24       1.1479390656E-003
#      6   -23       7.3954974479E-005
#      6   -22       5.8274413182E-005
#      6   -21       2.6643996303E-004
#      6   -20       2.9218725632E-005
#      6   -19       1.4426472015E-004
#      6   -18       2.1351769491E-002
#      6   -17       1.2686058437E-004
#      6   -16       9.3003984608E-005
#      6   -15       2.5433767046E-004
#      6   -14       5.3707878217E-004
#      6   -13       1.0440443466E-003
#      6   -12       5.7785164789E-002
#      6   -11       1.4033273733E-003
#      6   -10       4.9611442251E-004
#      6    -9       4.9371495365E-004
#      6    -8       4.6635827110E-006
#      6    -7       7.9072015747E-005
#      6    -6       1.1619976753E-002
#      6    -5       2.3459656837E-004
#      6    -4       4.7911266114E-005
#      6    -3       3.7256284008E-004
#      6    -2       5.4438957661E-004
#      6    -1       1.1814899302E-003
#      6     0       7.5368549611E-002
#      6     1       6.2697203783E-004
#      6     2       2.2074167654E-004
#      6     3       7.9664540411E-004
#      6     4       6.6859052928E-005
#      7   -30       1.2463951037E-004
#      7   -29       8.6662470564E-006
#      7   -28       7.6912875430E-005
#      7   -27       1.4793059399E-004
#      7   -26       3.4978719250E-005
#      7   -25       3.1743465629E-005
#      7   -24       1.1892266371E-004
#      7   -23       1.9190620063E-009
#      7   -22       1.8428975876E-005
#      7   -21       1.7109921271E-005
#      7   -20       2.7368607850E-005
#      7   -19       5.3070466808E-005
#      7   -18       4.8937940296E-005
#      7   -17       3.5174459545E-005
#      7   -16       9.5264402522E-006
#      7   -15       4.3061220319E-005
#      7   -14       2.6056412388E-004
#      7   -13       2.1162354467E-004
#      7   -12       6.7758712700E-004
#      7   -11       4.2742117960E-004
#      7   -10       1.0172069267E-004
#      7    -9       6.1869782921E-005
#      7    -8       6.4362584823E-005
#      7    -7       1.0497031908E-004
#      7    -6       1.0351361757E-003
#      7    -5       1.9519464859E-004
#      7    -4       8.4922157450E-005
#      7    -3       7.0778055547E-004
#      7    -2       4.2042206186E-004
#      7    -1       1.4635760025E-004
#      7     0       1.0091979587E-004
#      7     1       2.3311459652E-004
#      7     2       1.6432060287E-004
#      8   -29       1.5054960770E-004
#      8   -28       1.3387691625E-004
#      8   -27       8.3788522599E-005
#      8   -26       1.2592110505E-004
#      8   -25       8.6387007272E-005
#      8   -24       1.1736566061E-005
#      8   -23       1.3094689723E-004
#      8   -22       3.3860695563E-005
#      8   -21       9.9989017235E-005
#      8   -20       6.5464229218E-005
#      8   -19       2.7618739238E-004
#      8   -18       4.2642776876E-006
#      8   -17       5.8653377681E-006
#      8   -16       6.9158395866E-005
#      8   -15       1.9401916440E-004
#      8   -14       8.8368377851E-004
#      8   -13       5.4280904065E-004
#      8   -12       1.2490437995E-005
#      8   -11       2.1715833491E-004
#      8   -10       1.2811099912E-004
#      8    -9       3.9322227667E-006
#      8    -8       2.2818511066E-004
#      8    -7       2.2588720936E-004
#      8    -6       6.2013563881E-006
#      8    -5       3.7097944718E-004
#      8    -4       5.5984309801E-004
#      8    -3       2.5297846792E-006
#      8    -2       5.7263196794E-005
#      8    -1       6.4805867422E-004
#      8     0       7.0273593685E-006
#      8     1       2.2148918531E-004
#      9   -28       1.6246389457E-004
#      9   -27       7.9214501119E-005
#      9   -26       4.9547865703E-004
#      9   -25       7.4734671375E-004
#      9   -24       2.5128647855E-005
#      9   -23       3.2373122499E-004
#      9   -22       1.4133082280E-004
#      9   -21       2.7252458687E-006
#      9   -20       3.2802356893E-004
#      9   -19       7.5974557643E-004
#      9   -18       5.6552917168E-005
#      9   -17       4.7552344279E-005
#      9   -16       7.0961269222E-007
#      9   -15       1.3577975248E-004
#      9   -14       1.1350687461E-004
#      9   -13       1.1211401561E-003
#      9   -12       9.1278439112E-005
#      9   -11       4.9157022388E-004
#      9   -10       3.0530634471E-006
#      9    -9       1.4281892524E-005
#      9    -8       1.7767772091E-003
#      9    -7       1.2138288530E-003
#      9    -6       6.2475970763E-005
#      9    -5       6.5373148680E-004
#      9    -4       7.2076021085E-004
#      9    -3       2.7075148478E-004
#      9    -2       1.1586867189E-004
#      9    -1       2.6450349295E-004
#     10   -27       5.7911172640E-006
#     10   -26       2.9607230324E-004
#     10   -25       8.5608458158E-006
#     10   -24       8.6323937434E-006
#     10   -23       9.7065533538E-005
#     10   -22       1.1891313240E-004
#     10   -21       5.9108826974E-006
#     10   -20       2.5248803366E-004
#     10   -19       4.8292491434E-004
#     10   -18       6.6536308962E-006
#     10   -17       4.1668749527E-005
#     10   -16       3.3846540330E-005
#     10   -15       2.0702211797E-006
#     10   -14       2.4694721971E-004
#     10   -13       4.0004005441E-004
#     10   -12       9.6134440785E-006
#     10   -11       3.5795400822E-005
#     10   -10       5.7633833202E-006
#     10    -9       9.9015076606E-006
#     10    -8       9.9225788471E-005
#     10    -7       1.7697667896E-004
#     10    -6       9.5353475835E-006
#     10    -5       1.2085671111E-004
#     10    -4       1.7645359892E-004
#     11   -25       6.0728519367E-005
#     11   -24       7.1542804775E-005
#     11   -23       9.3840526574E-006
#     11   -22       2.0919803772E-005
#     11   -21       2.0477513751E-004
#     11   -20       1.7438763355E-004
#     11   -19       8.0624179257E-005
#     11   -18       4.5917613019E-004
#     11   -17       1.1909318755E-004
#     11   -16       8.2682475344E-006
#     11   -15       3.0013356169E-004
#     11   -14       8.3979510864E-005
#     11   -13       6.4808485844E-005
#     11   -12       2.1155205748E-004
#     11   -11       5.0893718263E-005
#     11   -10       7.0425451697E-006
#     11    -9       1.4115041606E-004
#     11    -8       4.8739838899E-005
#     11    -7       3.9330737139E-005
#     11    -6       1.4568163526E-004
#     12   -23       6.6992345244E-005
#     12   -22       1.1834615511E-004
#     12   -21       1.0841118762E-003
#     12   -20       1.7487680848E-004
#     12   -19       6.2364616901E-004
#     12   -18       2.3184181391E-002
#     12   -17       1.9239501774E-005
#     12   -16       6.2028144820E-006
#     12   -15       1.8816829117E-005
#     12   -14       1.4816907069E-004
#     12   -13       3.3432377550E-004
#     12   -12       1.4626578576E-002
#     12   -11       1.9808368123E-004
#     12   -10       2.4865717244E-004
#     13   -18       3.6586140328E-004
#     13   -17       3.2613770876E-004
#     13   -16       1.5204185439E-004
