 Diffraction intensities for potential:gv5x5_04D10009.in                       
#    -25     7       4.5430488824E-005
#    -25     8       7.8474787236E-005
#    -25     9       1.1369564279E-004
#    -25    10       2.8000052946E-003
#    -25    11       3.4008292211E-005
#    -25    12       2.8967844879E-005
#    -25    13       2.5112323462E-005
#    -25    14       3.7942225952E-005
#    -25    15       1.7296527665E-003
#    -25    16       1.8816897431E-005
#    -25    17       1.2914707606E-005
#    -25    18       4.6125287956E-007
#    -25    19       1.6249962803E-007
#    -25    20       3.3862416400E-005
#    -25    21       3.8509362406E-006
#    -25    22       1.5184136304E-005
#    -25    23       6.6252184236E-006
#    -25    24       1.3855587251E-006
#    -25    25       1.3539174784E-005
#    -25    26       8.0297242602E-007
#    -24   -22       2.2669841353E-009
#    -24   -21       3.3827108373E-009
#    -24   -20       6.1024872768E-008
#    -24   -19       4.5015375665E-009
#    -24   -18       6.8632464036E-008
#    -24   -17       3.0418440094E-008
#    -24   -16       4.0731442790E-008
#    -24   -15       1.2375477719E-007
#    -24   -14       1.2702203016E-007
#    -24   -13       5.2364788616E-008
#    -24   -12       1.0619033747E-007
#    -24   -11       4.1507419621E-007
#    -24   -10       4.9266473499E-007
#    -24    -9       2.8182817224E-007
#    -24    -8       2.5839922485E-006
#    -24    -7       2.3723238508E-006
#    -24    -6       4.0894055485E-006
#    -24    -5       9.7441222115E-008
#    -24    -4       1.6632081374E-006
#    -24    -3       1.7335795807E-005
#    -24    -2       8.9823953548E-006
#    -24    -1       1.2413617196E-005
#    -24     0       1.4191230901E-005
#    -24     1       2.8818611406E-005
#    -24     2       8.7997547058E-005
#    -24     3       2.8758391703E-005
#    -24     4       1.0639262555E-005
#    -24     5       5.4225108515E-005
#    -24     6       1.0950968347E-004
#    -24     7       2.4146087201E-004
#    -24     8       1.2220419027E-004
#    -24     9       3.2910937747E-005
#    -24    10       1.8345311610E-005
#    -24    11       7.5066386518E-005
#    -24    12       1.2268839923E-004
#    -24    13       1.1929174209E-004
#    -24    14       4.7995381528E-005
#    -24    15       4.5048582795E-006
#    -24    16       3.0946009350E-006
#    -24    17       4.6538441191E-006
#    -24    18       1.6844730835E-005
#    -24    19       2.4422139199E-005
#    -24    20       1.8036891421E-005
#    -24    21       2.1007923193E-005
#    -24    22       2.6763997208E-005
#    -24    23       1.3301403946E-005
#    -24    24       4.1440845802E-006
#    -24    25       1.6671398192E-005
#    -23   -23       4.0874798241E-009
#    -23   -22       5.8922342547E-009
#    -23   -21       5.7072738281E-009
#    -23   -20       1.1851224801E-008
#    -23   -19       5.6501376591E-009
#    -23   -18       3.2328139723E-008
#    -23   -17       4.5698882048E-009
#    -23   -16       1.9129703300E-007
#    -23   -15       6.6047671989E-008
#    -23   -14       1.8528027419E-007
#    -23   -13       4.7378028099E-007
#    -23   -12       3.5431109983E-008
#    -23   -11       1.4992489167E-007
#    -23   -10       6.9759656798E-008
#    -23    -9       2.0137308037E-007
#    -23    -8       4.1092599233E-007
#    -23    -7       4.0730790118E-007
#    -23    -6       1.4542777834E-008
#    -23    -5       1.9460154917E-006
#    -23    -4       6.0619212456E-006
#    -23    -3       6.0474683084E-006
#    -23    -2       2.2709336119E-005
#    -23    -1       1.4100559875E-005
#    -23     0       2.8743967814E-005
#    -23     1       1.4945302289E-005
#    -23     2       4.6324211473E-006
#    -23     3       6.5460920864E-005
#    -23     4       1.0133617292E-004
#    -23     5       1.1439545190E-004
#    -23     6       7.8716568412E-005
#    -23     7       9.4993925727E-006
#    -23     8       4.9998682455E-005
#    -23     9       1.3172701685E-004
#    -23    10       8.3781438746E-005
#    -23    11       8.0102271109E-005
#    -23    12       2.8199345747E-005
#    -23    13       1.7329944549E-005
#    -23    14       1.2560440149E-005
#    -23    15       9.9353038399E-006
#    -23    16       1.1980260348E-005
#    -23    17       2.0374636772E-005
#    -23    18       1.3200879574E-005
#    -23    19       2.5492074343E-005
#    -23    20       3.2482470161E-006
#    -23    21       1.8290969692E-005
#    -23    22       4.1710064525E-007
#    -23    23       2.0843373265E-005
#    -23    24       5.0235268989E-006
#    -23    25       4.5372346460E-006
#    -22   -23       1.0011585521E-008
#    -22   -22       1.1174115205E-008
#    -22   -21       8.5684359963E-009
#    -22   -20       1.2695249936E-008
#    -22   -19       1.4485603968E-008
#    -22   -18       8.9075939227E-008
#    -22   -17       2.5490529663E-007
#    -22   -16       2.7561779047E-008
#    -22   -15       5.3599217663E-008
#    -22   -14       1.4184064764E-007
#    -22   -13       2.1942879894E-007
#    -22   -12       3.3423282979E-007
#    -22   -11       4.2177924167E-007
#    -22   -10       1.1321717338E-006
#    -22    -9       3.0984703507E-007
#    -22    -8       1.6588205888E-006
#    -22    -7       5.5992305299E-006
#    -22    -6       1.4078256332E-005
#    -22    -5       9.0562497083E-006
#    -22    -4       5.7294521701E-006
#    -22    -3       7.9895996073E-006
#    -22    -2       2.2610243475E-005
#    -22    -1       5.6168241088E-005
#    -22     0       1.0850957513E-005
#    -22     1       1.3891678589E-005
#    -22     2       8.2594320949E-005
#    -22     3       1.1496714379E-004
#    -22     4       1.9374898437E-004
#    -22     5       3.5242944383E-005
#    -22     6       3.0302064043E-006
#    -22     7       8.5863890116E-005
#    -22     8       1.3681569976E-004
#    -22     9       1.8636922219E-004
#    -22    10       1.1052234249E-004
#    -22    11       2.9548078899E-005
#    -22    12       1.0131756671E-006
#    -22    13       5.6490464545E-006
#    -22    14       3.0934616473E-005
#    -22    15       5.0919807924E-005
#    -22    16       5.5902004625E-005
#    -22    17       2.8395936379E-005
#    -22    18       2.1126489814E-005
#    -22    19       7.7217802933E-006
#    -22    20       1.2395446520E-005
#    -22    21       3.2319273921E-005
#    -22    22       2.5452350346E-005
#    -22    23       1.1251117077E-005
#    -22    24       2.9345528010E-007
#    -21   -24       2.2867462179E-009
#    -21   -23       3.3514215053E-009
#    -21   -22       4.1038575959E-008
#    -21   -21       5.4366228977E-009
#    -21   -20       7.7595628704E-009
#    -21   -19       1.0153354579E-007
#    -21   -18       2.4955426805E-008
#    -21   -17       3.5667059670E-008
#    -21   -16       1.4495799324E-007
#    -21   -15       5.4338284312E-008
#    -21   -14       1.6884458337E-007
#    -21   -13       1.2220707461E-008
#    -21   -12       3.7713601083E-007
#    -21   -11       3.1746995916E-007
#    -21   -10       1.0388575830E-006
#    -21    -9       7.5813739067E-007
#    -21    -8       3.9206128214E-006
#    -21    -7       5.9609029174E-007
#    -21    -6       1.2956881775E-006
#    -21    -5       6.3093842183E-006
#    -21    -4       6.0006073528E-006
#    -21    -3       1.7203492920E-005
#    -21    -2       4.1624171990E-006
#    -21    -1       1.2539423824E-005
#    -21     0       9.5573911138E-005
#    -21     1       8.1982553680E-005
#    -21     2       9.9742765835E-005
#    -21     3       4.8805545165E-006
#    -21     4       4.1317914399E-005
#    -21     5       1.7237663146E-004
#    -21     6       1.8593935749E-004
#    -21     7       1.2383886706E-004
#    -21     8       3.1321053364E-005
#    -21     9       5.0765553922E-005
#    -21    10       1.0621549070E-004
#    -21    11       4.4099329838E-005
#    -21    12       2.2696799730E-005
#    -21    13       4.4781325696E-005
#    -21    14       3.7075187049E-005
#    -21    15       1.2175090909E-005
#    -21    16       4.6494405092E-006
#    -21    17       3.5696622918E-006
#    -21    18       2.1327224623E-005
#    -21    19       4.5290176120E-005
#    -21    20       2.4910256899E-005
#    -21    21       3.0568928513E-006
#    -21    22       2.5899079392E-005
#    -21    23       6.6627740433E-005
#    -21    24       2.1070187948E-005
#    -20   -24       5.3990993625E-008
#    -20   -23       3.5111169085E-009
#    -20   -22       2.6340692018E-008
#    -20   -21       4.5089834672E-009
#    -20   -20       2.3799509427E-006
#    -20   -19       1.9792096959E-008
#    -20   -18       1.2931673113E-007
#    -20   -17       3.6757508756E-008
#    -20   -16       4.5056409021E-008
#    -20   -15       5.4260683093E-005
#    -20   -14       7.2247136473E-008
#    -20   -13       1.3254551990E-007
#    -20   -12       7.4274065666E-007
#    -20   -11       7.9567046016E-007
#    -20   -10       3.6419958895E-004
#    -20    -9       2.9094150539E-006
#    -20    -8       2.8436501145E-006
#    -20    -7       5.1698748178E-007
#    -20    -6       5.5296536052E-006
#    -20    -5       1.8913661870E-003
#    -20    -4       2.6092086111E-005
#    -20    -3       3.7280431715E-006
#    -20    -2       2.2529423454E-005
#    -20    -1       4.5436929336E-005
#    -20     0       5.4868041109E-003
#    -20     1       5.4156391742E-005
#    -20     2       1.0057997634E-005
#    -20     3       4.4649694420E-005
#    -20     4       1.6650839030E-004
#    -20     5       9.5685457266E-003
#    -20     6       1.2632342803E-004
#    -20     7       7.3054439103E-005
#    -20     8       3.7186919978E-005
#    -20     9       3.4256783957E-005
#    -20    10       1.1294142163E-002
#    -20    11       8.5807526076E-005
#    -20    12       1.0472876528E-004
#    -20    13       6.5819735038E-005
#    -20    14       2.9231957094E-005
#    -20    15       2.3197387223E-003
#    -20    16       2.7971268270E-005
#    -20    17       2.6845221595E-005
#    -20    18       4.6598749427E-005
#    -20    19       5.8085099376E-005
#    -20    20       3.8897523452E-004
#    -20    21       5.1944415820E-006
#    -20    22       2.1734258567E-005
#    -20    23       9.6320659172E-006
#    -19   -25       6.1013753153E-007
#    -19   -24       1.6901181784E-008
#    -19   -23       4.2795021976E-009
#    -19   -22       1.9868558236E-008
#    -19   -21       3.5553827834E-008
#    -19   -20       3.9003938125E-008
#    -19   -19       1.2582939399E-007
#    -19   -18       3.1801479152E-007
#    -19   -17       3.6284234734E-008
#    -19   -16       5.8309574301E-008
#    -19   -15       1.1379957001E-006
#    -19   -14       2.0165958638E-007
#    -19   -13       2.9734523811E-006
#    -19   -12       2.8104749047E-007
#    -19   -11       1.6306062557E-006
#    -19   -10       4.1853188136E-006
#    -19    -9       6.8949813479E-007
#    -19    -8       9.5507053887E-006
#    -19    -7       1.3596915440E-008
#    -19    -6       1.1415526719E-005
#    -19    -5       8.1945749740E-006
#    -19    -4       5.1655899688E-006
#    -19    -3       7.9728578812E-005
#    -19    -2       1.4111196703E-005
#    -19    -1       3.0865724650E-005
#    -19     0       4.2690254350E-005
#    -19     1       1.0331361332E-004
#    -19     2       3.2839014274E-004
#    -19     3       1.7697223159E-004
#    -19     4       7.4063940797E-005
#    -19     5       2.0693872401E-005
#    -19     6       1.1995239708E-004
#    -19     7       2.7656031873E-004
#    -19     8       1.4853215955E-004
#    -19     9       4.3349774810E-005
#    -19    10       4.9429305977E-005
#    -19    11       3.9246011436E-005
#    -19    12       4.1109639543E-005
#    -19    13       8.7414894333E-006
#    -19    14       3.4444439002E-006
#    -19    15       9.5713586930E-006
#    -19    16       6.4555577508E-005
#    -19    17       1.4389622041E-005
#    -19    18       1.1496829038E-006
#    -19    19       1.8460545264E-005
#    -19    20       3.4182111473E-005
#    -19    21       3.6829340469E-005
#    -19    22       9.0134802758E-005
#    -19    23       1.6383222636E-005
#    -18   -25       5.1578351021E-008
#    -18   -24       1.6864632062E-007
#    -18   -23       3.1945753465E-007
#    -18   -22       1.4121224387E-008
#    -18   -21       2.2160129350E-008
#    -18   -20       3.0628895813E-008
#    -18   -19       2.8581240372E-008
#    -18   -18       7.3921793244E-007
#    -18   -17       5.6219930769E-007
#    -18   -16       2.1560908624E-007
#    -18   -15       3.2399691420E-007
#    -18   -14       9.9331642574E-007
#    -18   -13       3.4235957530E-007
#    -18   -12       6.6295981985E-007
#    -18   -11       4.4154647776E-006
#    -18   -10       3.0867894122E-007
#    -18    -9       5.8946492598E-006
#    -18    -8       2.4106853577E-006
#    -18    -7       8.4875917835E-006
#    -18    -6       1.4042828642E-006
#    -18    -5       1.1598603636E-005
#    -18    -4       1.7975113951E-005
#    -18    -3       1.8362273846E-006
#    -18    -2       2.5670369375E-005
#    -18    -1       5.0498577022E-005
#    -18     0       6.8383098462E-005
#    -18     1       1.2445581389E-004
#    -18     2       2.1874293747E-005
#    -18     3       3.6966738749E-005
#    -18     4       7.5284930739E-005
#    -18     5       7.4913456964E-005
#    -18     6       8.0430777752E-005
#    -18     7       5.5704747677E-005
#    -18     8       1.7679270169E-004
#    -18     9       1.8230014873E-004
#    -18    10       1.4617478252E-004
#    -18    11       7.4516932243E-006
#    -18    12       3.6185169698E-005
#    -18    13       7.2882049284E-005
#    -18    14       8.7091365530E-005
#    -18    15       1.7842288273E-004
#    -18    16       5.3895374412E-005
#    -18    17       7.9444260326E-006
#    -18    18       7.6246162482E-008
#    -18    19       6.6785259621E-005
#    -18    20       5.6132412403E-006
#    -18    21       1.6092756773E-004
#    -18    22       9.1654917996E-006
#    -17   -26       2.2781032288E-009
#    -17   -25       4.9063455517E-008
#    -17   -24       1.5532707046E-009
#    -17   -23       1.1346614285E-007
#    -17   -22       1.9742751315E-008
#    -17   -21       3.1601923191E-008
#    -17   -20       1.3087713653E-007
#    -17   -19       1.5558381640E-008
#    -17   -18       8.4666460989E-007
#    -17   -17       2.2862600427E-007
#    -17   -16       9.4444540193E-007
#    -17   -15       5.8583998763E-007
#    -17   -14       4.6992645172E-008
#    -17   -13       5.9827321953E-006
#    -17   -12       1.7128210038E-006
#    -17   -11       8.6547280942E-006
#    -17   -10       6.2125287323E-007
#    -17    -9       2.1081353499E-006
#    -17    -8       8.6351715161E-006
#    -17    -7       5.2240516897E-006
#    -17    -6       4.5667557712E-005
#    -17    -5       6.7478096993E-006
#    -17    -4       3.1118031228E-007
#    -17    -3       7.1665978256E-005
#    -17    -2       1.2529966562E-004
#    -17    -1       2.6482356957E-004
#    -17     0       8.6479695566E-005
#    -17     1       7.9123295650E-006
#    -17     2       9.1990159158E-005
#    -17     3       2.5093944774E-004
#    -17     4       4.2246314692E-004
#    -17     5       1.1065893199E-004
#    -17     6       2.2131898056E-005
#    -17     7       6.0192167822E-005
#    -17     8       4.8586417081E-005
#    -17     9       8.5172242833E-005
#    -17    10       3.5405901129E-005
#    -17    11       8.9609963129E-005
#    -17    12       5.6124674011E-005
#    -17    13       8.7880471823E-005
#    -17    14       4.6880501199E-005
#    -17    15       1.1912591163E-005
#    -17    16       5.5139235882E-005
#    -17    17       5.6149593409E-005
#    -17    18       3.6708798461E-005
#    -17    19       7.6489679906E-005
#    -17    20       2.8176567148E-006
#    -17    21       6.1960052862E-005
#    -17    22       8.0489086244E-006
#    -16   -26       3.7068833664E-009
#    -16   -25       8.7810956811E-009
#    -16   -24       5.4614043753E-010
#    -16   -23       4.5048377748E-008
#    -16   -22       2.4869756977E-007
#    -16   -21       3.3329103531E-009
#    -16   -20       1.7780041204E-007
#    -16   -19       4.5417220636E-008
#    -16   -18       6.5703899198E-008
#    -16   -17       2.2572137632E-007
#    -16   -16       6.7948947003E-007
#    -16   -15       1.7319002371E-006
#    -16   -14       2.0925064621E-006
#    -16   -13       1.1449646592E-006
#    -16   -12       3.5746921865E-007
#    -16   -11       1.5577067852E-006
#    -16   -10       4.7460964522E-007
#    -16    -9       2.2154284009E-006
#    -16    -8       2.6082732586E-006
#    -16    -7       3.4487095455E-006
#    -16    -6       1.6593967821E-006
#    -16    -5       1.4936669113E-005
#    -16    -4       4.7341831427E-005
#    -16    -3       5.3948768118E-005
#    -16    -2       2.0095364327E-005
#    -16    -1       6.9227038696E-006
#    -16     0       7.1670374484E-005
#    -16     1       1.2420992770E-004
#    -16     2       1.7816821186E-004
#    -16     3       3.0712344795E-005
#    -16     4       3.5565082764E-005
#    -16     5       2.1100870380E-004
#    -16     6       1.2005551159E-004
#    -16     7       1.1603794655E-004
#    -16     8       2.9586206235E-005
#    -16     9       3.7671711938E-004
#    -16    10       3.5831662147E-004
#    -16    11       1.8431411429E-004
#    -16    12       1.9557096420E-004
#    -16    13       5.0686742176E-005
#    -16    14       1.1598362493E-004
#    -16    15       8.6669432189E-005
#    -16    16       9.7106849845E-005
#    -16    17       1.7812529247E-005
#    -16    18       6.9965581949E-005
#    -16    19       1.0070692030E-004
#    -16    20       4.2374952165E-005
#    -16    21       2.0448301544E-005
#    -15   -26       1.0507992738E-008
#    -15   -25       2.7780659191E-007
#    -15   -24       5.3047920638E-008
#    -15   -23       3.0577310803E-007
#    -15   -22       6.6839903172E-008
#    -15   -21       9.7906953481E-008
#    -15   -20       1.8309951403E-005
#    -15   -19       5.5870780263E-007
#    -15   -18       1.8053923955E-008
#    -15   -17       7.4810433593E-008
#    -15   -16       1.0769298930E-006
#    -15   -15       3.9263230839E-004
#    -15   -14       3.5772617269E-006
#    -15   -13       1.3040346122E-007
#    -15   -12       2.1058937515E-007
#    -15   -11       3.2875136814E-006
#    -15   -10       2.4580741438E-003
#    -15    -9       8.5290323620E-006
#    -15    -8       4.5060168086E-008
#    -15    -7       2.7943279958E-006
#    -15    -6       1.6634438286E-005
#    -15    -5       8.4630870827E-003
#    -15    -4       5.9813417975E-005
#    -15    -3       8.8881404858E-006
#    -15    -2       3.6552742529E-005
#    -15    -1       1.3548713927E-004
#    -15     0       2.3495412440E-002
#    -15     1       2.2524717719E-004
#    -15     2       3.7154746337E-005
#    -15     3       1.7757201182E-005
#    -15     4       1.4168119902E-004
#    -15     5       3.0496586481E-002
#    -15     6       9.0529400257E-005
#    -15     7       2.0521150731E-004
#    -15     8       1.9762565553E-004
#    -15     9       2.0860722202E-004
#    -15    10       1.9788016050E-002
#    -15    11       8.2835469391E-005
#    -15    12       5.4503454941E-005
#    -15    13       1.4619416979E-004
#    -15    14       2.1147585816E-004
#    -15    15       2.1445301046E-003
#    -15    16       1.0076368554E-004
#    -15    17       4.0643561743E-005
#    -15    18       3.9726099385E-005
#    -15    19       3.0648227065E-005
#    -15    20       2.4390179780E-003
#    -14   -27       3.6027218695E-008
#    -14   -26       1.2741975035E-007
#    -14   -25       6.0754459125E-007
#    -14   -24       2.9726941565E-009
#    -14   -23       2.1287023222E-008
#    -14   -22       1.2707834140E-007
#    -14   -21       2.9217067033E-007
#    -14   -20       6.8291063762E-007
#    -14   -19       5.7814177442E-008
#    -14   -18       1.4013781873E-006
#    -14   -17       2.3847360656E-007
#    -14   -16       7.4287917516E-007
#    -14   -15       1.1707826180E-006
#    -14   -14       1.8294311860E-006
#    -14   -13       5.5202190525E-006
#    -14   -12       1.9328382778E-006
#    -14   -11       5.1794156848E-006
#    -14   -10       3.0506359883E-006
#    -14    -9       1.1393881537E-006
#    -14    -8       1.1536701331E-005
#    -14    -7       7.1657591165E-007
#    -14    -6       1.8162386702E-005
#    -14    -5       2.2958593151E-005
#    -14    -4       2.1475460471E-005
#    -14    -3       1.9343217838E-004
#    -14    -2       6.8675549411E-005
#    -14    -1       1.3404197641E-004
#    -14     0       3.3586898735E-005
#    -14     1       4.9383052331E-005
#    -14     2       4.4167707841E-004
#    -14     3       1.2698673981E-004
#    -14     4       7.8143006425E-005
#    -14     5       1.6570175692E-004
#    -14     6       3.3952862440E-004
#    -14     7       6.6958629842E-004
#    -14     8       2.3994085306E-004
#    -14     9       1.5123144712E-004
#    -14    10       1.4803710777E-004
#    -14    11       1.6066675497E-004
#    -14    12       2.3268950902E-004
#    -14    13       2.6083553326E-004
#    -14    14       5.6380306524E-005
#    -14    15       1.2448079549E-004
#    -14    16       1.1327415174E-004
#    -14    17       1.5021938628E-004
#    -14    18       1.6152847573E-005
#    -14    19       6.7278822823E-006
#    -13   -27       2.0245703677E-008
#    -13   -26       2.2097685917E-008
#    -13   -25       3.1163530393E-007
#    -13   -24       2.7707456254E-008
#    -13   -23       1.9434819232E-006
#    -13   -22       9.1137347761E-008
#    -13   -21       7.8843380152E-008
#    -13   -20       3.5565482851E-007
#    -13   -19       9.8231285400E-007
#    -13   -18       1.3007255667E-006
#    -13   -17       7.5320590491E-007
#    -13   -16       1.9459205949E-006
#    -13   -15       4.6349201746E-007
#    -13   -14       3.5741777378E-006
#    -13   -13       1.1442112393E-006
#    -13   -12       9.5833473079E-007
#    -13   -11       5.8144590129E-006
#    -13   -10       2.4246545147E-006
#    -13    -9       8.7232168538E-006
#    -13    -8       1.3586085021E-005
#    -13    -7       3.0439340480E-006
#    -13    -6       1.8182892432E-005
#    -13    -5       2.6701283830E-005
#    -13    -4       8.0757701781E-005
#    -13    -3       7.9462216089E-005
#    -13    -2       3.5118051948E-005
#    -13    -1       4.5897918992E-005
#    -13     0       2.9746445603E-005
#    -13     1       2.5535275486E-004
#    -13     2       3.2855310751E-005
#    -13     3       1.6997255679E-004
#    -13     4       2.1870860506E-004
#    -13     5       1.8577143751E-004
#    -13     6       1.3541862159E-004
#    -13     7       7.0049344257E-005
#    -13     8       1.9638645392E-004
#    -13     9       5.2152381195E-004
#    -13    10       6.1077516574E-004
#    -13    11       3.2542899582E-004
#    -13    12       1.2421936286E-004
#    -13    13       1.6332385245E-004
#    -13    14       3.0771369689E-005
#    -13    15       2.8905629421E-004
#    -13    16       2.6151594877E-006
#    -13    17       1.2459425087E-004
#    -13    18       3.5504762870E-005
#    -13    19       3.5032558487E-005
#    -12   -27       1.1238775329E-009
#    -12   -26       3.4315399928E-010
#    -12   -25       2.2761369792E-007
#    -12   -24       1.0091684058E-008
#    -12   -23       4.4456534255E-007
#    -12   -22       1.6836150978E-007
#    -12   -21       3.5671086950E-007
#    -12   -20       3.2653643216E-007
#    -12   -19       1.0818596044E-006
#    -12   -18       1.6493009551E-006
#    -12   -17       3.3974096600E-006
#    -12   -16       2.6480689427E-006
#    -12   -15       1.7050208396E-006
#    -12   -14       8.5592175415E-007
#    -12   -13       4.9787520276E-006
#    -12   -12       1.1189676034E-005
#    -12   -11       1.2992984840E-005
#    -12   -10       5.6334976498E-006
#    -12    -9       3.4192674018E-007
#    -12    -8       3.2637903682E-005
#    -12    -7       4.2757949186E-005
#    -12    -6       1.6868571413E-004
#    -12    -5       6.3694415689E-005
#    -12    -4       1.4656670034E-005
#    -12    -3       1.6179053299E-004
#    -12    -2       1.7911034779E-004
#    -12    -1       6.6440329742E-004
#    -12     0       1.5468247241E-004
#    -12     1       4.6794026625E-005
#    -12     2       1.7287576606E-004
#    -12     3       3.7388024651E-004
#    -12     4       7.6122579460E-004
#    -12     5       1.3800143560E-004
#    -12     6       1.2398762484E-004
#    -12     7       2.2505159361E-004
#    -12     8       4.1541558758E-004
#    -12     9       5.1844315124E-004
#    -12    10       2.1726374774E-004
#    -12    11       1.8375472365E-004
#    -12    12       8.3939312234E-005
#    -12    13       1.4509135110E-004
#    -12    14       3.4609982566E-006
#    -12    15       3.8398797574E-006
#    -12    16       7.4085403046E-005
#    -12    17       3.3134501897E-005
#    -12    18       4.4689654014E-005
#    -11   -27       9.0781142109E-007
#    -11   -26       3.2701169950E-008
#    -11   -25       1.2631608226E-007
#    -11   -24       1.9274999532E-008
#    -11   -23       3.1746045077E-007
#    -11   -22       9.8137445631E-008
#    -11   -21       7.1866801434E-007
#    -11   -20       5.9037543512E-007
#    -11   -19       1.4149246406E-006
#    -11   -18       1.0497691845E-006
#    -11   -17       1.5815102008E-007
#    -11   -16       3.8867021892E-006
#    -11   -15       4.1794341679E-007
#    -11   -14       6.3058990268E-006
#    -11   -13       1.0422615727E-006
#    -11   -12       2.6202796280E-006
#    -11   -11       5.3488529337E-006
#    -11   -10       5.1226775028E-006
#    -11    -9       1.3673783482E-005
#    -11    -8       2.2162524303E-005
#    -11    -7       2.3239146972E-005
#    -11    -6       7.6350048771E-006
#    -11    -5       8.1434489713E-006
#    -11    -4       5.0253736110E-005
#    -11    -3       1.2035926342E-004
#    -11    -2       1.4325822468E-004
#    -11    -1       8.7808888019E-006
#    -11     0       3.2135784931E-005
#    -11     1       1.0329282744E-004
#    -11     2       1.0476167217E-004
#    -11     3       2.4977500577E-005
#    -11     4       2.6785700269E-004
#    -11     5       4.8474048403E-004
#    -11     6       7.2345419986E-004
#    -11     7       6.1286832624E-004
#    -11     8       4.7667490111E-004
#    -11     9       7.1008549153E-004
#    -11    10       9.0171880569E-004
#    -11    11       3.5476282987E-004
#    -11    12       3.1236258171E-004
#    -11    13       1.5978048619E-004
#    -11    14       6.2859210985E-005
#    -11    15       1.2160988077E-004
#    -11    16       5.8326133681E-005
#    -11    17       9.5097988872E-005
#    -10   -27       1.8548636174E-007
#    -10   -26       2.9616916561E-008
#    -10   -25       4.5715936943E-008
#    -10   -24       2.7562013605E-007
#    -10   -23       3.2278504025E-007
#    -10   -22       6.5884258753E-007
#    -10   -21       2.2129946258E-007
#    -10   -20       3.5418137691E-005
#    -10   -19       2.8160094532E-006
#    -10   -18       1.6562180095E-006
#    -10   -17       8.1205887771E-007
#    -10   -16       2.8011821877E-007
#    -10   -15       1.3247286993E-003
#    -10   -14       5.7035974740E-006
#    -10   -13       8.5093305336E-006
#    -10   -12       5.9767350073E-006
#    -10   -11       5.7004405904E-007
#    -10   -10       9.2500194893E-003
#    -10    -9       2.4060215993E-005
#    -10    -8       1.2782492306E-005
#    -10    -7       1.3549534481E-005
#    -10    -6       7.2777635250E-005
#    -10    -5       2.6503564853E-002
#    -10    -4       3.8029425306E-004
#    -10    -3       3.8103699779E-005
#    -10    -2       3.8208754911E-005
#    -10    -1       2.1105143733E-004
#    -10     0       6.2247414881E-002
#    -10     1       4.9142318236E-004
#    -10     2       1.1441728073E-004
#    -10     3       1.3488804043E-004
#    -10     4       3.3820744975E-004
#    -10     5       5.9903348965E-002
#    -10     6       2.4378707591E-004
#    -10     7       2.0792507740E-005
#    -10     8       5.4357400591E-004
#    -10     9       5.8215467993E-004
#    -10    10       1.0794360220E-002
#    -10    11       1.2167421649E-004
#    -10    12       4.1877725532E-004
#    -10    13       1.4646059293E-005
#    -10    14       6.3612993401E-006
#    -10    15       1.7724641422E-002
#    -10    16       1.2147891904E-005
#     -9   -27       4.8632674482E-008
#     -9   -26       2.2070775572E-006
#     -9   -25       3.2435121570E-007
#     -9   -24       2.9210217919E-007
#     -9   -23       8.9953497633E-008
#     -9   -22       6.4897437816E-007
#     -9   -21       2.2229569318E-006
#     -9   -20       5.5905494277E-007
#     -9   -19       2.6623951956E-006
#     -9   -18       1.4458999203E-006
#     -9   -17       7.1186587864E-006
#     -9   -16       6.1434155081E-007
#     -9   -15       4.6289049383E-006
#     -9   -14       2.3028562469E-006
#     -9   -13       1.5993094818E-005
#     -9   -12       1.0515815116E-006
#     -9   -11       2.9155273811E-005
#     -9   -10       2.3746745208E-005
#     -9    -9       2.5412669856E-005
#     -9    -8       4.2566681751E-005
#     -9    -7       1.0000172148E-006
#     -9    -6       1.0245962219E-004
#     -9    -5       9.1579544180E-006
#     -9    -4       3.0499684598E-005
#     -9    -3       8.7325073399E-005
#     -9    -2       7.2867552583E-005
#     -9    -1       8.5529751480E-005
#     -9     0       6.3571530658E-008
#     -9     1       1.3161841026E-004
#     -9     2       5.1473629758E-004
#     -9     3       4.4857918659E-004
#     -9     4       3.9462898891E-004
#     -9     5       5.5119646141E-004
#     -9     6       7.2040031999E-004
#     -9     7       1.6236608004E-003
#     -9     8       1.2243831382E-003
#     -9     9       6.6835117010E-004
#     -9    10       5.8257683519E-004
#     -9    11       1.3757457484E-004
#     -9    12       2.6397201714E-004
#     -9    13       7.9523734792E-005
#     -9    14       1.4267561744E-004
#     -9    15       1.1676296032E-004
#     -8   -28       2.3560445549E-006
#     -8   -27       6.1103647340E-007
#     -8   -26       6.6449923872E-008
#     -8   -25       1.5724741242E-007
#     -8   -24       5.7428813159E-007
#     -8   -23       1.0062923381E-005
#     -8   -22       3.8009706278E-007
#     -8   -21       6.8109166314E-007
#     -8   -20       2.7545398765E-007
#     -8   -19       3.4445092423E-007
#     -8   -18       9.0910422163E-006
#     -8   -17       2.7957562855E-006
#     -8   -16       1.2853274054E-005
#     -8   -15       4.3043674581E-006
#     -8   -14       1.0108776148E-005
#     -8   -13       1.4358933455E-005
#     -8   -12       7.2006023975E-006
#     -8   -11       5.5941705756E-005
#     -8   -10       4.1784889841E-005
#     -8    -9       5.5680776660E-005
#     -8    -8       1.3522821340E-004
