 Diffraction intensities for potential:ga5x5_10D10010.in                       
#     -6    26       4.6267703620E-005
#     -5   -21       3.0988379117E-005
#     -5   -20       3.2986410162E-004
#     -5   -19       3.9309080103E-005
#     -5   -18       1.2466134215E-005
#     -5   -17       9.9967663997E-005
#     -5   -16       1.1248424080E-004
#     -5   -15       8.1136189052E-003
#     -5   -14       1.2498318990E-004
#     -5   -13       2.2919080950E-004
#     -5   -12       3.0400766898E-004
#     -5   -11       1.5531261123E-005
#     -5   -10       8.2033455557E-003
#     -5    -9       4.5077644467E-004
#     -5    -8       4.4910690229E-005
#     -5    -7       1.2900522643E-004
#     -5    -6       1.4734815903E-005
#     -5    -5       2.9304303934E-003
#     -5    -4       4.4492384468E-005
#     -5    -3       2.4179923233E-005
#     -5    -2       8.6637293875E-005
#     -5    -1       2.4199147764E-004
#     -5     0       2.3891794232E-002
#     -5     1       1.1277720102E-004
#     -5     2       3.9318367596E-005
#     -5     3       1.8061977170E-004
#     -5     4       5.4808951448E-005
#     -5     5       1.9611508918E-003
#     -5     6       9.0943223803E-004
#     -5     7       4.1802696031E-004
#     -5     8       1.3285000616E-004
#     -5     9       6.8019962227E-004
#     -5    10       1.7424888985E-003
#     -5    11       6.9779513879E-005
#     -5    12       2.5185462461E-004
#     -5    13       1.0058615747E-004
#     -5    14       5.6999508458E-006
#     -5    15       1.3330878651E-002
#     -5    16       2.0154863920E-004
#     -5    17       2.8041331161E-005
#     -5    18       3.1789349321E-004
#     -5    19       1.1589185701E-004
#     -5    20       7.0204085635E-003
#     -5    21       3.9658492305E-005
#     -5    22       9.8726214090E-005
#     -5    23       2.3968609364E-006
#     -5    24       1.3665491167E-004
#     -5    25       1.3080344725E-004
#     -5    26       1.1410363696E-004
#     -4   -22       1.6561176653E-005
#     -4   -21       1.3164522067E-005
#     -4   -20       7.8868348924E-005
#     -4   -19       9.2161788434E-005
#     -4   -18       4.0288383109E-005
#     -4   -17       2.0413199364E-004
#     -4   -16       4.3684943575E-005
#     -4   -15       2.7793601664E-004
#     -4   -14       4.7429328212E-004
#     -4   -13       2.4922108182E-005
#     -4   -12       9.9251995700E-005
#     -4   -11       6.3605644109E-004
#     -4   -10       1.2603993403E-004
#     -4    -9       1.0497825208E-004
#     -4    -8       3.4093221919E-004
#     -4    -7       7.4130575319E-004
#     -4    -6       1.3332507863E-004
#     -4    -5       2.5271475168E-005
#     -4    -4       3.1957985737E-004
#     -4    -3       7.0316421964E-005
#     -4    -2       2.4329689715E-004
#     -4    -1       2.3301832549E-004
#     -4     0       3.8318158653E-005
#     -4     1       3.5906594141E-004
#     -4     2       1.9127865221E-004
#     -4     3       8.5632753506E-004
#     -4     4       4.2679256132E-005
#     -4     5       8.3049768175E-005
#     -4     6       3.4386701180E-005
#     -4     7       5.8313462429E-004
#     -4     8       1.6949531543E-004
#     -4     9       6.4844708118E-005
#     -4    10       6.0497680747E-005
#     -4    11       9.7549368771E-005
#     -4    12       5.5088827161E-005
#     -4    13       6.0439899878E-005
#     -4    14       1.9192962116E-005
#     -4    15       1.3627318125E-004
#     -4    16       8.8593924886E-005
#     -4    17       2.6410400440E-004
#     -4    18       2.0630641283E-004
#     -4    19       2.0509031156E-004
#     -4    20       6.6436985317E-005
#     -4    21       8.6827889229E-005
#     -4    22       1.1151751196E-004
#     -4    23       1.0643915105E-005
#     -4    24       1.9769019580E-006
#     -4    25       2.7558543719E-004
#     -4    26       1.8080784404E-005
#     -3   -22       8.3968585570E-007
#     -3   -21       1.1153773686E-004
#     -3   -20       4.7119022644E-006
#     -3   -19       1.0460859695E-005
#     -3   -18       4.6728119320E-005
#     -3   -17       1.5085858570E-004
#     -3   -16       2.7275877015E-005
#     -3   -15       1.0389949250E-004
#     -3   -14       4.8037459215E-004
#     -3   -13       2.9841403684E-004
#     -3   -12       5.5214234664E-005
#     -3   -11       7.5733985102E-004
#     -3   -10       4.2336715405E-004
#     -3    -9       4.2653962994E-004
#     -3    -8       3.3762460280E-004
#     -3    -7       7.9806909857E-005
#     -3    -6       3.6046585300E-004
#     -3    -5       4.3653324893E-004
#     -3    -4       1.7996022220E-004
#     -3    -3       1.1095869360E-004
#     -3    -2       8.0744089646E-004
#     -3    -1       7.0444388425E-006
#     -3     0       1.1518795730E-004
#     -3     1       5.7829954510E-004
#     -3     2       3.2008543092E-004
#     -3     3       6.4153660396E-004
#     -3     4       1.4627123375E-004
#     -3     5       3.5765184204E-004
#     -3     6       5.5431870713E-005
#     -3     7       1.7889818308E-004
#     -3     8       1.1874812273E-004
#     -3     9       4.7764743078E-005
#     -3    10       6.9368820971E-004
#     -3    11       1.3020712844E-004
#     -3    12       3.3722504349E-004
#     -3    13       2.5821991700E-004
#     -3    14       9.1812660310E-004
#     -3    15       1.8692129184E-005
#     -3    16       9.7123405301E-005
#     -3    17       6.4015364026E-004
#     -3    18       1.3351727717E-004
#     -3    19       1.0295296081E-004
#     -3    20       1.6682040154E-004
#     -3    21       1.0727377046E-004
#     -3    22       2.2429284608E-004
#     -3    23       7.2545555622E-005
#     -3    24       1.0867277477E-004
#     -3    25       9.0140898978E-005
#     -2   -23       2.9171762138E-005
#     -2   -22       4.1421509511E-006
#     -2   -21       9.9534930801E-005
#     -2   -20       6.7074096677E-007
#     -2   -19       9.8899276742E-005
#     -2   -18       6.4699721389E-004
#     -2   -17       1.7565526242E-005
#     -2   -16       7.8730609060E-005
#     -2   -15       4.0273796371E-004
#     -2   -14       8.8524149067E-004
#     -2   -13       6.2862107366E-004
#     -2   -12       2.0499977774E-004
#     -2   -11       9.0798200638E-005
#     -2   -10       1.7421757954E-005
#     -2    -9       8.5053333418E-004
#     -2    -8       6.7682115929E-005
#     -2    -7       5.6279011814E-005
#     -2    -6       2.6356914128E-004
#     -2    -5       2.5560060598E-004
#     -2    -4       7.0714764281E-004
#     -2    -3       1.4476988200E-003
#     -2    -2       1.0826352655E-005
#     -2    -1       7.5930029793E-004
#     -2     0       9.7646936818E-005
#     -2     1       1.3023823693E-004
#     -2     2       2.2484119247E-005
#     -2     3       1.7561260347E-004
#     -2     4       2.0490414174E-004
#     -2     5       7.0735213498E-005
#     -2     6       1.8565926837E-004
#     -2     7       1.2375603541E-003
#     -2     8       6.5664823402E-005
#     -2     9       4.2755143920E-004
#     -2    10       6.6718419145E-004
#     -2    11       7.6409789111E-006
#     -2    12       2.6779193615E-004
#     -2    13       5.0577716902E-004
#     -2    14       4.3308005364E-004
#     -2    15       1.1130404539E-005
#     -2    16       8.9683026156E-005
#     -2    17       3.8250901219E-004
#     -2    18       1.4736756300E-004
#     -2    19       3.9891124959E-004
#     -2    20       1.1838775367E-005
#     -2    21       1.0084969414E-004
#     -2    22       1.1914192025E-004
#     -2    23       1.5853092210E-004
#     -2    24       2.8319610940E-005
#     -2    25       2.9264370323E-005
#     -1   -23       1.1360989382E-005
#     -1   -22       5.0573883044E-005
#     -1   -21       5.8706025350E-005
#     -1   -20       1.2192469252E-004
#     -1   -19       1.6720100924E-004
#     -1   -18       3.7680212357E-004
#     -1   -17       2.3493113901E-005
#     -1   -16       5.3024868698E-004
#     -1   -15       3.1201528453E-004
#     -1   -14       3.3736272909E-004
#     -1   -13       1.3645288524E-003
#     -1   -12       7.3204485336E-004
#     -1   -11       5.5858556316E-005
#     -1   -10       7.3435152429E-004
#     -1    -9       5.6262755924E-004
#     -1    -8       4.6656578850E-004
#     -1    -7       1.0554084478E-003
#     -1    -6       4.5563298784E-004
#     -1    -5       1.4375356725E-004
#     -1    -4       2.7119894721E-004
#     -1    -3       2.6078966775E-004
#     -1    -2       3.5528364825E-004
#     -1    -1       3.5781724000E-004
#     -1     0       5.1676384670E-004
#     -1     1       2.3580325276E-004
#     -1     2       5.6797843834E-005
#     -1     3       3.3935908518E-004
#     -1     4       5.1012692762E-004
#     -1     5       8.3596127402E-005
#     -1     6       2.2861734589E-004
#     -1     7       3.9790553609E-004
#     -1     8       4.7737575889E-004
#     -1     9       4.1763757133E-004
#     -1    10       1.4395313954E-004
#     -1    11       3.3688625600E-004
#     -1    12       1.3366653347E-004
#     -1    13       2.6622540085E-004
#     -1    14       2.0049270053E-004
#     -1    15       2.8238184449E-004
#     -1    16       4.7871160504E-005
#     -1    17       2.1008764768E-004
#     -1    18       7.9014799689E-004
#     -1    19       7.3615206648E-006
#     -1    20       2.0821723982E-005
#     -1    21       6.0658737234E-005
#     -1    22       1.8047121783E-004
#     -1    23       1.9489261982E-004
#     -1    24       8.4135076636E-005
#      0   -24       3.6402432388E-005
#      0   -23       1.4330225895E-005
#      0   -22       9.8244118443E-006
#      0   -21       1.2688200692E-005
#      0   -20       3.7241380236E-003
#      0   -19       6.2021420157E-005
#      0   -18       2.5824011718E-004
#      0   -17       2.3587264947E-004
#      0   -16       2.3196144487E-004
#      0   -15       2.5136831928E-002
#      0   -14       1.9472817600E-004
#      0   -13       3.5332054088E-004
#      0   -12       2.6783857459E-004
#      0   -11       5.0989502126E-004
#      0   -10       3.4279580833E-002
#      0    -9       8.8677958044E-006
#      0    -8       2.9631440307E-004
#      0    -7       1.6345911384E-004
#      0    -6       2.0372879853E-005
#      0    -5       1.9603304945E-003
#      0    -4       1.7940599629E-004
#      0    -3       3.5427851931E-004
#      0    -2       5.1238191399E-004
#      0    -1       4.1286678958E-004
#      0     0       2.3533408937E-002
#      0     1       1.4559381383E-004
#      0     2       2.2643795009E-006
#      0     3       1.2631744988E-004
#      0     4       7.4328899547E-005
#      0     5       2.1659598540E-002
#      0     6       1.2438812749E-004
#      0     7       5.0787127270E-004
#      0     8       9.7794655512E-004
#      0     9       4.0858776546E-004
#      0    10       1.0868887727E-002
#      0    11       7.4747781191E-005
#      0    12       9.9716098944E-005
#      0    13       6.1384729155E-005
#      0    14       1.2042837121E-004
#      0    15       3.0538815146E-002
#      0    16       7.5603101440E-006
#      0    17       8.4373947958E-005
#      0    18       6.3147989246E-005
#      0    19       3.2265466064E-004
#      0    20       4.8422080243E-003
#      0    21       6.4185952992E-005
#      0    22       2.5171530613E-005
#      0    23       3.3706281289E-005
#      0    24       1.1562355478E-004
#      1   -24       1.5153572531E-005
#      1   -23       7.6162508449E-005
#      1   -22       2.0538818760E-005
#      1   -21       4.6018560713E-005
#      1   -20       2.3090410135E-005
#      1   -19       4.8430993536E-005
#      1   -18       5.0529093591E-004
#      1   -17       1.7889093703E-004
#      1   -16       2.3211417434E-005
#      1   -15       5.8651733431E-005
#      1   -14       3.5285235471E-004
#      1   -13       2.5986223282E-004
#      1   -12       2.7444171035E-004
#      1   -11       3.0206524476E-004
#      1   -10       1.0901862350E-004
#      1    -9       2.9082603788E-004
#      1    -8       7.8819471018E-005
#      1    -7       1.3977024446E-004
#      1    -6       1.1072779933E-004
#      1    -5       3.2124557320E-006
#      1    -4       8.6822021881E-005
#      1    -3       2.5576460077E-004
#      1    -2       5.8166890632E-004
#      1    -1       6.7458865479E-005
#      1     0       2.1655851934E-004
#      1     1       2.9783694334E-004
#      1     2       4.0597745631E-004
#      1     3       5.2993813970E-004
#      1     4       8.5617595871E-005
#      1     5       1.8543872839E-004
#      1     6       3.1745537756E-004
#      1     7       2.4390643488E-004
#      1     8       2.7330947317E-004
#      1     9       8.3941511996E-005
#      1    10       4.2204800920E-005
#      1    11       1.8098067520E-005
#      1    12       4.7522033567E-004
#      1    13       1.5493044257E-004
#      1    14       2.1775891436E-004
#      1    15       3.1638777834E-004
#      1    16       4.3227195731E-005
#      1    17       4.0484319528E-004
#      1    18       3.5915417749E-004
#      1    19       1.0786722920E-005
#      1    20       2.0887201815E-004
#      1    21       5.5086137943E-005
#      1    22       4.1454346584E-006
#      1    23       5.1094097261E-005
#      2   -25       1.9934211789E-006
#      2   -24       1.8890989247E-006
#      2   -23       6.7755377550E-006
#      2   -22       4.7235034688E-005
#      2   -21       8.3020600294E-005
