 Diffraction intensities for potential:_6x6_07D10005.in                        
#     -5   -18       6.4754844542E-005
#     -5   -17       3.2637739317E-005
#     -5   -16       1.4957683064E-004
#     -5   -15       2.4734290669E-006
#     -5   -14       8.8205753891E-006
#     -5   -13       1.6482716400E-004
#     -5   -12       7.8842244519E-005
#     -5   -11       1.4096670789E-004
#     -5   -10       2.9961283260E-004
#     -5    -9       2.6658077565E-004
#     -5    -8       8.8042704639E-005
#     -5    -7       2.9037351421E-004
#     -5    -6       5.5864318940E-005
#     -5    -5       3.8750105150E-005
#     -5    -4       5.0781498355E-005
#     -5    -3       5.5313087922E-005
#     -5    -2       2.4464676682E-005
#     -5    -1       5.5429977144E-005
#     -5     0       1.5969176933E-004
#     -5     1       7.5852004790E-005
#     -5     2       7.6269927266E-005
#     -5     3       1.1961803948E-004
#     -5     4       1.3772520324E-006
#     -5     5       2.4018863174E-004
#     -5     6       2.8583323598E-004
#     -5     7       2.3439192848E-004
#     -5     8       2.5586720715E-004
#     -5     9       2.6619405334E-004
#     -5    10       1.9652814528E-004
#     -5    11       6.2442205939E-004
#     -5    12       6.0689894769E-005
#     -5    13       3.4789983549E-004
#     -5    14       2.9890351740E-004
#     -5    15       2.6371998391E-004
#     -5    16       3.0716665039E-005
#     -5    17       2.1319470640E-004
#     -5    18       3.1470119388E-004
#     -4   -33       1.3827681150E-004
#     -4   -32       7.2739956574E-006
#     -4   -31       1.1960964225E-005
#     -4   -30       1.4238869275E-004
#     -4   -29       4.0839324667E-004
#     -4   -28       5.9324463483E-004
#     -4   -27       2.4653234635E-004
#     -4   -26       5.8598149959E-007
#     -4   -25       5.1978691809E-005
#     -4   -24       9.0764435459E-005
#     -4   -23       6.0771314321E-005
#     -4   -22       2.6585609315E-004
#     -4   -21       2.1940974419E-004
#     -4   -20       9.2709871032E-006
#     -4   -19       4.8578257387E-005
#     -4   -18       1.9925735437E-004
#     -4   -17       2.6179449353E-004
#     -4   -16       4.0708393975E-004
#     -4   -15       1.4714706981E-004
#     -4   -14       1.5670105298E-004
#     -4   -13       7.6174930942E-005
#     -4   -12       3.1904797482E-004
#     -4   -11       7.5152048108E-004
#     -4   -10       1.5600426327E-003
#     -4    -9       9.5464614736E-004
#     -4    -8       8.9340212747E-005
#     -4    -7       9.6337042880E-005
#     -4    -6       2.6745584982E-004
#     -4    -5       4.9062864423E-006
#     -4    -4       5.6907919171E-004
#     -4    -3       5.5302883221E-004
#     -4    -2       2.5716781170E-004
#     -4    -1       7.8882520557E-005
#     -4     0       2.2773586743E-004
#     -4     1       3.2135289351E-005
#     -4     2       1.8626385303E-004
#     -4     3       9.0470131728E-005
#     -4     4       4.6683324314E-005
#     -4     5       6.4201056354E-005
#     -4     6       1.1595048888E-004
#     -4     7       6.4156035170E-004
#     -4     8       1.5399014177E-003
#     -4     9       1.6782341585E-003
#     -4    10       1.3016833571E-004
#     -4    11       7.9812103015E-005
#     -4    12       1.0454860547E-003
#     -4    13       8.2521044286E-004
#     -4    14       2.2410193939E-003
#     -4    15       2.9179202502E-004
#     -4    16       1.5176960304E-005
#     -4    17       1.2989863770E-004
#     -3   -33       3.1891936482E-005
#     -3   -32       9.6101865411E-005
#     -3   -31       8.9908911086E-006
#     -3   -30       6.4559420738E-005
#     -3   -29       1.2165292360E-005
#     -3   -28       8.5899699731E-005
#     -3   -27       8.3983450263E-005
#     -3   -26       8.7562775612E-005
#     -3   -25       3.7986637971E-006
#     -3   -24       3.5101889287E-005
#     -3   -23       5.1602575585E-006
#     -3   -22       4.8310734127E-005
#     -3   -21       1.2004327146E-004
#     -3   -20       1.0845122812E-004
#     -3   -19       8.5680562440E-006
#     -3   -18       8.7305273789E-006
#     -3   -17       8.1310911386E-006
#     -3   -16       2.4779226652E-005
#     -3   -15       2.4342214979E-004
#     -3   -14       2.0073555116E-004
#     -3   -13       1.3391710905E-005
#     -3   -12       4.2285100976E-005
#     -3   -11       2.9507218527E-005
#     -3   -10       2.5543819609E-004
#     -3    -9       5.3246806906E-004
#     -3    -8       3.3567489925E-004
#     -3    -7       2.5779151579E-005
#     -3    -6       1.4658059504E-005
#     -3    -5       1.4180306849E-005
#     -3    -4       1.4595708134E-004
#     -3    -3       2.8342360029E-004
#     -3    -2       9.4677279195E-005
#     -3    -1       4.1969367376E-005
#     -3     0       5.6549227297E-006
#     -3     1       2.9899317172E-005
#     -3     2       6.2607728216E-005
#     -3     3       1.8491170298E-005
#     -3     4       1.2432255536E-004
#     -3     5       1.7874583758E-006
#     -3     6       4.5203351318E-005
#     -3     7       5.0524616518E-005
#     -3     8       8.3388782117E-005
#     -3     9       4.3415913855E-004
#     -3    10       1.5928618416E-004
#     -3    11       2.4655779765E-005
#     -3    12       6.5214822138E-005
#     -3    13       6.4370518778E-006
#     -3    14       1.5143507030E-004
#     -3    15       3.1862907436E-005
#     -3    16       5.5775144213E-005
#     -2   -33       3.8070225012E-004
#     -2   -32       3.5478460020E-004
#     -2   -31       2.7989269483E-004
#     -2   -30       7.8274895371E-005
#     -2   -29       3.9605941964E-005
#     -2   -28       1.3744665249E-005
#     -2   -27       2.4033135425E-004
#     -2   -26       2.9483531993E-004
#     -2   -25       3.4489074502E-004
#     -2   -24       1.8533463667E-005
#     -2   -23       3.5925747493E-005
#     -2   -22       7.1563439924E-006
#     -2   -21       7.4996735920E-005
#     -2   -20       5.0382988012E-004
#     -2   -19       1.9438560852E-004
#     -2   -18       1.8299569080E-005
#     -2   -17       2.3449933679E-005
#     -2   -16       3.5991287330E-006
#     -2   -15       2.1877595905E-004
#     -2   -14       1.6512303600E-003
#     -2   -13       6.1852094290E-004
#     -2   -12       3.5265771700E-004
#     -2   -11       1.0420235960E-004
#     -2   -10       8.2397626533E-005
#     -2    -9       4.0083411469E-004
#     -2    -8       3.2672473386E-004
#     -2    -7       1.4381495544E-004
#     -2    -6       2.6110159188E-004
#     -2    -5       4.5601136242E-005
#     -2    -4       3.2966772695E-004
#     -2    -3       3.5351879618E-004
#     -2    -2       1.5431707556E-004
#     -2    -1       1.4637589401E-004
#     -2     0       4.3472306248E-004
#     -2     1       4.4777380503E-005
#     -2     2       3.0283109538E-004
#     -2     3       8.7679092174E-004
#     -2     4       7.3582395674E-004
#     -2     5       7.1797366495E-005
#     -2     6       1.2854720790E-004
#     -2     7       3.6659678808E-005
#     -2     8       9.5316019830E-006
#     -2     9       3.0793187142E-004
#     -2    10       6.0812888762E-004
#     -2    11       3.8781600564E-004
#     -2    12       4.8525440857E-004
#     -2    13       4.6619153439E-005
#     -2    14       3.4191157874E-005
#     -1   -33       2.3262505806E-005
#     -1   -32       6.9686760679E-005
#     -1   -31       1.5809119955E-005
#     -1   -30       1.7444367556E-005
#     -1   -29       9.3616019444E-005
#     -1   -28       5.5870188036E-005
#     -1   -27       6.4849812149E-006
#     -1   -26       1.8756706018E-004
#     -1   -25       1.7518394870E-005
#     -1   -24       3.9465408350E-005
#     -1   -23       4.7426915880E-005
#     -1   -22       3.6826119876E-005
#     -1   -21       5.8662772179E-005
#     -1   -20       9.7239834464E-005
#     -1   -19       7.9626568240E-006
#     -1   -18       3.4069514120E-005
#     -1   -17       1.3528632327E-005
#     -1   -16       2.3764000104E-005
#     -1   -15       6.9489315375E-005
#     -1   -14       2.1635413126E-004
#     -1   -13       2.9022371585E-004
#     -1   -12       9.7816511175E-005
#     -1   -11       1.3645756433E-004
#     -1   -10       1.0020659717E-004
#     -1    -9       3.6712133117E-005
#     -1    -8       1.1312993239E-004
#     -1    -7       1.5342279360E-004
#     -1    -6       9.9557808021E-005
#     -1    -5       2.2386862548E-004
#     -1    -4       4.5278502590E-006
#     -1    -3       2.6179211894E-005
#     -1    -2       5.8122636792E-005
#     -1    -1       1.7734551201E-005
#     -1     0       3.6367563268E-005
#     -1     1       5.9186507512E-004
#     -1     2       5.6520475742E-005
#     -1     3       7.0586732091E-005
#     -1     4       2.8230432706E-004
#     -1     5       1.6977698274E-005
#     -1     6       4.2030137769E-005
#     -1     7       1.1644447260E-004
#     -1     8       1.0856811748E-004
#     -1     9       6.3849811486E-005
#     -1    10       1.5394886755E-005
#     -1    11       7.0829133133E-005
#     -1    12       1.2466256680E-004
#     -1    13       2.5354435784E-004
#      0   -33       7.7114225966E-005
#      0   -32       3.0581578692E-004
#      0   -31       4.0009872447E-004
#      0   -30       9.8488212651E-004
#      0   -29       8.3528562376E-005
#      0   -28       1.1512137785E-004
#      0   -27       2.0846461770E-005
#      0   -26       1.8363504519E-004
#      0   -25       8.9819928422E-005
#      0   -24       1.9089899510E-003
#      0   -23       5.4954316078E-005
#      0   -22       5.7427189385E-005
#      0   -21       1.6828304924E-005
#      0   -20       5.4092128323E-005
#      0   -19       4.1284550242E-006
#      0   -18       1.4796388154E-002
#      0   -17       1.4444755494E-004
#      0   -16       6.0756143241E-005
#      0   -15       1.3843979740E-005
#      0   -14       1.5380807148E-004
#      0   -13       7.7354062584E-005
#      0   -12       1.3663294950E-002
#      0   -11       1.8461488629E-006
#      0   -10       3.5370842985E-005
#      0    -9       7.5440254887E-005
#      0    -8       2.8207749246E-004
#      0    -7       2.0567182621E-004
#      0    -6       2.4899365192E-004
#      0    -5       4.8633561553E-004
#      0    -4       1.2354746492E-004
#      0    -3       3.4521317062E-005
#      0    -2       3.1366560331E-004
#      0    -1       1.5649480419E-003
#      0     0       2.4890653852E-002
#      0     1       2.6889604192E-003
#      0     2       1.5768021075E-003
#      0     3       6.6564457908E-005
#      0     4       1.5815164615E-004
#      0     5       2.6404198952E-004
#      0     6       9.2809551958E-003
#      0     7       3.8258039058E-004
#      0     8       5.9106976669E-004
#      0     9       1.4685662238E-005
#      0    10       2.7236983508E-006
#      0    11       1.7314150846E-004
#      0    12       1.0040887645E-002
#      1   -33       1.5616014061E-005
#      1   -32       1.4569881882E-005
#      1   -31       1.8257096790E-004
#      1   -30       3.8901583495E-005
#      1   -29       4.1509354634E-005
#      1   -28       3.5184200961E-004
#      1   -27       1.3750582450E-004
#      1   -26       9.6624534888E-006
#      1   -25       1.6433018415E-007
#      1   -24       1.4304755790E-005
#      1   -23       4.9003072926E-005
#      1   -22       1.2837668198E-006
#      1   -21       8.6252506355E-006
#      1   -20       9.9704241336E-006
#      1   -19       1.5639645436E-005
#      1   -18       6.5871843070E-005
#      1   -17       1.5543298976E-004
#      1   -16       1.9940535184E-004
#      1   -15       1.2764627128E-004
#      1   -14       5.2546754033E-005
#      1   -13       1.2944023972E-004
#      1   -12       1.5475740173E-005
#      1   -11       1.4278565054E-005
#      1   -10       1.5129212270E-004
#      1    -9       4.5588233453E-005
#      1    -8       3.4950733194E-005
#      1    -7       2.7313580595E-004
#      1    -6       1.2411130614E-004
#      1    -5       9.0449403094E-005
#      1    -4       1.3469740694E-004
#      1    -3       2.2545969591E-004
#      1    -2       5.9495492938E-005
#      1    -1       6.2734457012E-004
#      1     0       9.6781999382E-005
#      1     1       1.2187337349E-003
#      1     2       2.0565065822E-004
#      1     3       8.4099875763E-005
#      1     4       7.3676268871E-006
#      1     5       1.4053989882E-004
#      1     6       1.0417610029E-003
#      1     7       3.7545152615E-004
#      1     8       4.3101979483E-004
#      1     9       2.8479130736E-004
#      1    10       8.4912764011E-006
#      1    11       6.8856646171E-004
#      2   -32       2.1724609332E-005
#      2   -31       2.8614665227E-005
#      2   -30       2.0731119695E-004
#      2   -29       4.4191718353E-004
#      2   -28       1.6691507106E-003
#      2   -27       1.3972902003E-004
#      2   -26       4.8098196404E-005
#      2   -25       5.2887525709E-005
#      2   -24       8.7429182262E-005
#      2   -23       1.7162171867E-005
#      2   -22       1.3690481857E-004
#      2   -21       1.5012507196E-004
#      2   -20       1.5685269958E-005
#      2   -19       6.6021952784E-005
#      2   -18       1.5019915310E-004
#      2   -17       3.8458604727E-004
#      2   -16       1.7819275868E-003
#      2   -15       3.3557607121E-004
#      2   -14       2.1454924776E-006
#      2   -13       1.2746445391E-005
#      2   -12       5.4614047620E-005
#      2   -11       1.4084747238E-004
#      2   -10       7.0789204356E-005
#      2    -9       8.7777936640E-005
#      2    -8       1.4832125500E-005
#      2    -7       1.5345743114E-005
#      2    -6       1.3458149106E-004
#      2    -5       1.2633498049E-004
#      2    -4       4.0418384443E-004
#      2    -3       8.9376782580E-004
#      2    -2       3.7895138959E-004
#      2    -1       2.3950710481E-004
#      2     0       1.2045717733E-003
#      2     1       4.8660371291E-004
#      2     2       8.7056104315E-004
#      2     3       1.8246230258E-004
#      2     4       1.3606718323E-004
#      2     5       1.5375044808E-004
#      2     6       1.0411168158E-003
#      2     7       1.4956175436E-003
#      2     8       7.0877055755E-004
#      2     9       1.7138095821E-004
#      2    10       1.0816800124E-004
#      3   -32       3.8684586969E-005
#      3   -31       4.4072265999E-006
#      3   -30       4.0511778845E-005
#      3   -29       3.6287780589E-005
#      3   -28       1.1635589710E-004
#      3   -27       2.7023632615E-004
#      3   -26       9.2280179274E-005
#      3   -25       7.2999002477E-006
#      3   -24       2.4686656480E-005
#      3   -23       2.2642096170E-005
#      3   -22       7.8770146505E-005
#      3   -21       6.9267623063E-005
#      3   -20       7.3688877293E-005
#      3   -19       2.2003789678E-005
#      3   -18       2.9328675595E-005
#      3   -17       1.3565612358E-005
#      3   -16       1.4079919646E-005
#      3   -15       1.4537365029E-004
#      3   -14       9.4470073762E-005
#      3   -13       7.5372150513E-006
#      3   -12       1.5719300779E-005
#      3   -11       1.3144748212E-005
#      3   -10       1.0854879132E-005
#      3    -9       3.7789807252E-004
#      3    -8       3.7998900616E-004
#      3    -7       1.0907982344E-005
#      3    -6       2.4535735641E-005
#      3    -5       3.5711559027E-006
#      3    -4       1.4787561186E-004
#      3    -3       3.2199418575E-004
#      3    -2       1.0955907525E-004
#      3    -1       3.2406846757E-005
#      3     0       3.1384885330E-005
#      3     1       6.9614989051E-006
#      3     2       7.3321317014E-005
#      3     3       4.8710904422E-005
#      3     4       2.9473213299E-004
#      3     5       7.0483542705E-006
#      3     6       1.5138713940E-004
#      3     7       3.3856463892E-005
#      3     8       5.6779075592E-005
#      4   -32       6.2916286642E-004
#      4   -31       1.4259312486E-004
#      4   -30       9.3250313395E-005
#      4   -29       1.0113356133E-004
#      4   -28       1.2506692865E-004
#      4   -27       3.7637294728E-004
#      4   -26       3.8568615140E-004
#      4   -25       1.5179619006E-004
#      4   -24       1.6741666159E-004
#      4   -23       8.8697112701E-005
#      4   -22       4.3788385536E-006
#      4   -21       2.8137991387E-004
#      4   -20       1.0441393975E-003
#      4   -19       4.0619645839E-004
#      4   -18       2.8947603577E-004
#      4   -17       7.1169409182E-005
#      4   -16       1.4083098191E-004
#      4   -15       2.6661188737E-004
#      4   -14       9.6107306772E-004
#      4   -13       9.1461117751E-004
#      4   -12       2.5638983219E-004
#      4   -11       1.4808075093E-004
#      4   -10       3.5911418598E-004
#      4    -9       1.0792890967E-003
#      4    -8       1.2503146053E-003
#      4    -7       8.3746332404E-005
#      4    -6       1.2052974278E-004
#      4    -5       3.1527288643E-008
#      4    -4       5.4170922204E-005
#      4    -3       1.6787683820E-004
#      4    -2       7.0788230924E-004
#      4    -1       1.3910496633E-003
#      4     0       1.7253458732E-004
#      4     1       1.5801283810E-004
#      4     2       3.7716312439E-004
#      4     3       3.0461857774E-003
#      4     4       3.6565555887E-003
#      4     5       1.0618854890E-003
#      4     6       3.1162979226E-004
#      4     7       4.2278391808E-005
#      5   -31       6.1182406527E-005
#      5   -30       1.1293397062E-005
#      5   -29       4.3297356960E-005
#      5   -28       2.9604188010E-005
#      5   -27       5.3092413296E-005
#      5   -26       1.4970762758E-004
#      5   -25       9.4883739336E-005
#      5   -24       2.7794226091E-005
#      5   -23       1.4462384187E-004
#      5   -22       1.1401530815E-004
#      5   -21       9.6649201493E-005
#      5   -20       2.7265135505E-004
#      5   -19       1.7254919153E-004
#      5   -18       4.5568830074E-005
#      5   -17       1.8432947849E-004
#      5   -16       1.2463237496E-004
#      5   -15       8.2449846225E-005
#      5   -14       6.1631564978E-004
#      5   -13       5.0550738145E-004
#      5   -12       2.1323243537E-004
#      5   -11       5.9495008578E-004
#      5   -10       2.9811050049E-004
#      5    -9       4.8940743212E-004
#      5    -8       2.2103032277E-004
#      5    -7       1.2881798203E-004
#      5    -6       1.0774135714E-004
#      5    -5       7.4932245085E-005
#      5    -4       5.2972653536E-005
#      5    -3       1.1128582311E-004
#      5    -2       2.5058540089E-004
#      5    -1       4.2178648012E-004
#      5     0       1.6166766970E-004
#      5     1       1.3802545539E-003
#      5     2       4.9003972850E-004
#      5     3       7.1510167137E-005
#      5     4       5.2359163207E-004
#      5     5       9.1130560174E-005
#      5     6       2.8684243060E-005
#      6   -31       3.3813738398E-004
#      6   -30       3.3602246692E-003
#      6   -29       4.8541383591E-006
#      6   -28       1.4632214103E-004
#      6   -27       8.6675390882E-005
#      6   -26       2.5983647728E-005
#      6   -25       4.7420475693E-004
#      6   -24       6.6110501622E-004
#      6   -23       6.9756799335E-005
#      6   -22       4.9923898714E-005
#      6   -21       1.6276767192E-005
#      6   -20       2.3349806799E-005
#      6   -19       2.5286282159E-004
#      6   -18       1.5567180852E-002
#      6   -17       1.1654511457E-004
#      6   -16       4.8728785331E-006
#      6   -15       2.3688467198E-005
#      6   -14       6.5877231338E-004
#      6   -13       8.5491648911E-004
#      6   -12       3.1966816147E-002
#      6   -11       8.9313333651E-004
#      6   -10       2.9927436850E-004
#      6    -9       3.5045755385E-005
#      6    -8       1.5507142844E-004
#      6    -7       4.0504500114E-004
#      6    -6       7.2684977590E-003
#      6    -5       9.7351779862E-004
#      6    -4       1.2472686581E-004
#      6    -3       1.8515243616E-004
#      6    -2       7.5196973555E-004
#      6    -1       1.1883459597E-003
#      6     0       4.3491352025E-002
#      6     1       1.2512855671E-003
#      6     2       1.2471733033E-003
#      6     3       2.9665601667E-005
#      6     4       3.0448634760E-004
#      7   -30       2.4241234913E-005
#      7   -29       7.7672180696E-005
#      7   -28       1.3331944256E-004
#      7   -27       1.3744890464E-004
#      7   -26       7.7193356192E-005
#      7   -25       8.0782733891E-006
#      7   -24       2.9480734187E-005
#      7   -23       1.6723512783E-005
#      7   -22       5.6571703037E-006
#      7   -21       9.0674927849E-006
#      7   -20       7.4661129773E-006
#      7   -19       1.6406099321E-004
#      7   -18       1.0874160452E-005
#      7   -17       1.3782136474E-004
#      7   -16       1.9027102549E-004
#      7   -15       2.9411154454E-004
#      7   -14       2.2423848280E-004
#      7   -13       8.0639339035E-004
#      7   -12       1.3874177221E-004
#      7   -11       4.4016570041E-004
#      7   -10       3.0131236071E-004
#      7    -9       3.3309431119E-005
#      7    -8       5.4475409464E-005
#      7    -7       7.6961488359E-005
#      7    -6       5.4858565853E-004
#      7    -5       1.5698537528E-004
#      7    -4       4.2971076377E-004
#      7    -3       9.7194946639E-004
#      7    -2       1.4963963891E-004
#      7    -1       1.0410847489E-003
#      7     0       5.2581865087E-005
#      7     1       1.3102702464E-003
#      7     2       3.2339578368E-004
#      8   -29       7.4791584330E-004
#      8   -28       1.1623854284E-003
#      8   -27       1.8066114248E-004
#      8   -26       1.7281145776E-004
#      8   -25       6.4616971651E-005
#      8   -24       3.0549279015E-005
#      8   -23       4.6075010330E-004
#      8   -22       3.7407748933E-004
#      8   -21       3.3905770013E-004
#      8   -20       4.9003875301E-005
#      8   -19       9.2831040103E-005
#      8   -18       1.9083728682E-004
#      8   -17       1.1946041466E-004
#      8   -16       3.3725257246E-004
#      8   -15       2.4614546993E-003
#      8   -14       2.1975321107E-004
#      8   -13       2.9024147559E-004
#      8   -12       7.5099215682E-004
#      8   -11       1.5715606755E-004
#      8   -10       4.2505946848E-004
#      8    -9       5.3477844056E-004
#      8    -8       5.2018278044E-005
#      8    -7       1.2192585235E-004
#      8    -6       9.2303312954E-004
#      8    -5       6.2033254307E-004
#      8    -4       3.6324024063E-003
#      8    -3       7.5489403440E-004
#      8    -2       3.1645594655E-004
#      8    -1       5.0315770192E-004
#      8     0       1.0259030002E-003
#      8     1       3.3723815238E-004
#      9   -28       1.1436350838E-004
#      9   -27       8.0669354221E-004
#      9   -26       2.4784888798E-004
#      9   -25       1.3851235851E-006
#      9   -24       1.4482672982E-005
#      9   -23       9.3755248571E-006
#      9   -22       2.3216782451E-005
#      9   -21       1.0879376322E-004
#      9   -20       1.1422888136E-004
#      9   -19       5.0296716664E-005
#      9   -18       8.0832913391E-005
#      9   -17       3.9117329999E-005
#      9   -16       5.4145601121E-005
#      9   -15       1.7076812563E-004
#      9   -14       1.4384273078E-004
#      9   -13       2.9488993734E-005
#      9   -12       5.2528775495E-005
#      9   -11       1.6065550139E-006
#      9   -10       5.3701726719E-006
#      9    -9       1.5419831744E-004
#      9    -8       6.0094337297E-004
#      9    -7       6.1254182896E-006
#      9    -6       1.1395557290E-004
#      9    -5       1.6055628337E-005
#      9    -4       2.4745110775E-004
#      9    -3       1.0697676081E-003
#      9    -2       7.9794931800E-005
#      9    -1       1.0496107212E-004
#     10   -27       1.2377374942E-003
#     10   -26       2.2903194462E-003
#     10   -25       3.4423390100E-004
#     10   -24       8.5898714680E-004
#     10   -23       7.0303059870E-005
#     10   -22       4.1605108094E-005
#     10   -21       7.7412096854E-004
#     10   -20       4.1098730994E-003
#     10   -19       2.2618214447E-003
#     10   -18       8.8136410825E-004
#     10   -17       5.4966181032E-005
#     10   -16       6.5225323951E-005
#     10   -15       3.4676475700E-004
#     10   -14       1.3857258172E-003
#     10   -13       8.7888260101E-004
#     10   -12       4.8326532495E-004
#     10   -11       9.2114232366E-006
#     10   -10       1.3020851986E-004
#     10    -9       2.1982726062E-004
#     10    -8       1.2768683563E-004
#     10    -7       5.0092125262E-004
#     10    -6       4.0938950944E-004
#     10    -5       1.3057692764E-005
#     10    -4       8.4821352293E-005
#     11   -25       2.9961785063E-004
#     11   -24       6.9393377820E-005
#     11   -23       1.7277948217E-004
#     11   -22       1.7279840008E-004
#     11   -21       4.6130851023E-004
#     11   -20       7.5659583376E-004
#     11   -19       3.7894475027E-004
#     11   -18       1.0685264062E-004
#     11   -17       3.3096069441E-004
#     11   -16       6.5262379504E-005
#     11   -15       1.8623918473E-004
#     11   -14       4.1721033022E-004
#     11   -13       7.4877182768E-005
#     11   -12       8.6372690226E-005
#     11   -11       2.6475339216E-004
#     11   -10       7.7223461542E-005
#     11    -9       7.3293947686E-005
#     11    -8       6.2426017870E-005
#     11    -7       1.7284134954E-004
#     11    -6       1.5238421453E-005
#     12   -23       1.0162400316E-004
#     12   -22       2.7900580006E-004
#     12   -21       2.1538158277E-004
#     12   -20       4.3659255110E-004
#     12   -19       2.2834134937E-003
#     12   -18       1.3824919105E-002
#     12   -17       2.3751222014E-004
#     12   -16       1.0744404416E-004
#     12   -15       5.0457615776E-005
#     12   -14       5.4821217989E-004
#     12   -13       4.7028515478E-004
#     12   -12       9.4190506006E-003
#     12   -11       1.6616819514E-004
#     12   -10       1.3200382872E-004
#     13   -18       3.2360455756E-004
#     13   -17       7.3489752113E-005
#     13   -16       1.3555940481E-005
