 Diffraction intensities for potential:gv5x5_08D10006.in                       
#    -30    -1       1.1505331591E-005
#    -30     0       6.4572280594E-005
#    -30     1       5.6995095556E-005
#    -30     2       6.4042026076E-005
#    -30     3       7.6182016394E-006
#    -30     4       5.0504511390E-006
#    -30     5       2.6881788658E-004
#    -30     6       2.5614856557E-006
#    -30     7       8.1813700882E-006
#    -30     8       1.9755258163E-005
#    -30     9       2.2877104123E-005
#    -30    10       4.8654855671E-004
#    -30    11       2.5297524833E-005
#    -30    12       7.8543730918E-005
#    -30    13       7.8691511953E-005
#    -30    14       3.3193361306E-005
#    -30    15       1.0769137438E-004
#    -30    16       2.6897609666E-005
#    -30    17       2.7248550668E-004
#    -30    18       1.4431728285E-005
#    -30    19       7.4711301750E-005
#    -30    20       6.6881453438E-005
#    -30    21       1.7002528989E-005
#    -30    22       9.8858542716E-005
#    -30    23       6.7846983088E-006
#    -30    24       4.1522276481E-005
#    -30    25       5.7200844753E-006
#    -30    26       1.5633738122E-005
#    -30    27       2.5951154508E-006
#    -29   -19       7.2372392848E-007
#    -29   -18       2.9476115160E-006
#    -29   -17       2.2811339413E-006
#    -29   -16       3.8675614585E-007
#    -29   -15       4.7137806495E-006
#    -29   -14       1.3145527302E-005
#    -29   -13       2.6364189451E-005
#    -29   -12       1.6600255867E-005
#    -29   -11       6.3102561056E-006
#    -29   -10       2.2341475944E-005
#    -29    -9       6.7500457128E-005
#    -29    -8       7.1977036701E-005
#    -29    -7       2.2465576102E-005
#    -29    -6       5.0357009500E-006
#    -29    -5       5.9938048745E-005
#    -29    -4       1.2556854250E-004
#    -29    -3       8.8832761847E-005
#    -29    -2       4.6930170303E-005
#    -29    -1       9.9544652901E-006
#    -29     0       3.9996432413E-005
#    -29     1       9.9675462647E-005
#    -29     2       1.1320608464E-004
#    -29     3       7.0364739428E-005
#    -29     4       2.8827858141E-005
#    -29     5       8.1370775573E-005
#    -29     6       8.0075897287E-005
#    -29     7       1.0415226035E-005
#    -29     8       6.6089773835E-005
#    -29     9       7.9891120030E-005
#    -29    10       1.6326338146E-005
#    -29    11       3.7556756286E-005
#    -29    12       6.6296861053E-005
#    -29    13       8.2094855859E-005
#    -29    14       6.8352318962E-005
#    -29    15       3.4044913988E-006
#    -29    16       2.6375677614E-004
#    -29    17       2.3663525044E-005
#    -29    18       8.3102470254E-005
#    -29    19       1.2797322228E-004
#    -29    20       1.4122884752E-005
#    -29    21       1.9860452149E-004
#    -29    22       4.0485495579E-006
#    -29    23       7.1381442953E-005
#    -29    24       8.9975756822E-006
#    -29    25       1.4792842969E-005
#    -29    26       1.2163790919E-006
#    -29    27       1.2499635980E-006
#    -28   -20       1.7601849067E-007
#    -28   -19       4.3180177203E-006
#    -28   -18       9.7092622476E-006
#    -28   -17       1.4247764800E-005
#    -28   -16       9.6385321923E-006
#    -28   -15       1.8239144777E-006
#    -28   -14       1.7716996331E-005
#    -28   -13       5.3450228880E-005
#    -28   -12       6.3679583357E-005
#    -28   -11       1.7469244918E-005
#    -28   -10       1.4721376082E-006
#    -28    -9       5.1896944967E-005
#    -28    -8       1.0592498751E-004
#    -28    -7       6.4225499934E-005
#    -28    -6       2.2244977189E-005
#    -28    -5       9.0068101860E-006
#    -28    -4       3.6205698547E-005
#    -28    -3       5.6560540322E-005
#    -28    -2       2.3781667489E-005
#    -28    -1       1.4776329039E-006
#    -28     0       1.5594893809E-005
#    -28     1       1.4148002910E-005
#    -28     2       3.1196309616E-005
#    -28     3       1.3335709109E-006
#    -28     4       3.0539391740E-005
#    -28     5       9.8086063470E-007
#    -28     6       3.0009583472E-005
#    -28     7       1.5417221235E-005
#    -28     8       1.1501121434E-005
#    -28     9       2.9321568607E-005
#    -28    10       2.8399999366E-006
#    -28    11       8.0850715739E-005
#    -28    12       1.4308374423E-004
#    -28    13       1.7168188555E-004
#    -28    14       6.0918093994E-006
#    -28    15       2.0684572957E-004
#    -28    16       5.4036536513E-005
#    -28    17       1.1409856396E-004
#    -28    18       1.3825799808E-004
#    -28    19       2.5589116488E-006
#    -28    20       2.3153389839E-004
#    -28    21       6.6167645466E-006
#    -28    22       5.1589750481E-005
#    -28    23       2.5058690974E-005
#    -28    24       7.6590766173E-006
#    -28    25       1.4677688452E-005
#    -28    26       3.6330788279E-007
#    -28    27       4.2099742980E-006
#    -27   -20       1.4030842430E-006
#    -27   -19       2.8567643605E-006
#    -27   -18       7.9413041123E-006
#    -27   -17       6.3010356981E-006
#    -27   -16       3.0111254388E-006
#    -27   -15       1.6207837606E-005
#    -27   -14       4.0153291780E-005
#    -27   -13       5.7148930100E-005
#    -27   -12       2.9064516712E-005
#    -27   -11       1.0809998116E-005
#    -27   -10       6.6350216686E-005
#    -27    -9       1.6430927459E-004
#    -27    -8       1.7301268030E-004
#    -27    -7       5.5041372557E-005
#    -27    -6       1.0588054319E-006
#    -27    -5       8.2115248128E-005
#    -27    -4       2.1760846066E-004
#    -27    -3       1.8203564845E-004
#    -27    -2       1.0559916295E-004
#    -27    -1       3.9002523185E-005
#    -27     0       8.4268350386E-005
#    -27     1       1.4946987979E-004
#    -27     2       1.5515704693E-004
#    -27     3       5.6785996369E-005
#    -27     4       7.0357373388E-005
#    -27     5       1.3659804712E-004
#    -27     6       1.1523979468E-004
#    -27     7       3.5441686315E-005
#    -27     8       3.3920273959E-005
#    -27     9       1.7299138398E-005
#    -27    10       4.1868242512E-005
#    -27    11       5.0759411678E-005
#    -27    12       2.5332088531E-004
#    -27    13       1.3611702416E-005
#    -27    14       1.1853585259E-004
#    -27    15       1.3043147269E-004
#    -27    16       1.4107725225E-004
#    -27    17       2.0329889605E-004
#    -27    18       2.9904243702E-006
#    -27    19       3.3337174416E-004
#    -27    20       1.8204429028E-005
#    -27    21       1.1926548018E-004
#    -27    22       2.5354192324E-005
#    -27    23       1.4542949575E-005
#    -27    24       3.5288666292E-005
#    -27    25       3.1827171953E-006
#    -27    26       4.6737199034E-006
#    -26   -21       1.1834253496E-006
#    -26   -20       7.1369130589E-007
#    -26   -19       4.6266247273E-006
#    -26   -18       1.6192750921E-005
#    -26   -17       1.8997560056E-005
#    -26   -16       1.0923102494E-005
#    -26   -15       2.1802387073E-006
#    -26   -14       2.7156839308E-005
#    -26   -13       6.6884675666E-005
#    -26   -12       6.5895954825E-005
#    -26   -11       1.6613263866E-005
#    -26   -10       2.6644982887E-006
#    -26    -9       4.0429895005E-005
#    -26    -8       7.2875711646E-005
#    -26    -7       2.5392927772E-005
#    -26    -6       5.4331571912E-006
#    -26    -5       2.2435549742E-005
#    -26    -4       5.3088823366E-005
#    -26    -3       2.5024399638E-005
#    -26    -2       4.9717667167E-006
#    -26    -1       2.0964869505E-005
#    -26     0       5.4332791162E-005
#    -26     1       3.6065866553E-005
#    -26     2       2.7784380192E-005
#    -26     3       1.1292792509E-005
#    -26     4       4.1087870268E-005
#    -26     5       4.7585332623E-005
#    -26     6       7.1336190802E-005
#    -26     7       7.2688510457E-005
#    -26     8       1.0132720979E-004
#    -26     9       2.2901860224E-005
#    -26    10       1.8417824476E-006
#    -26    11       2.0530329396E-004
#    -26    12       4.6987009880E-005
#    -26    13       1.8179761369E-004
#    -26    14       8.7704430676E-005
#    -26    15       7.3532629017E-005
#    -26    16       3.2529901155E-004
#    -26    17       3.6401937835E-006
#    -26    18       2.5517051958E-004
#    -26    19       3.5279997175E-005
#    -26    20       1.4851470947E-004
#    -26    21       3.3080654416E-005
#    -26    22       6.6826811503E-006
#    -26    23       5.1995894868E-005
#    -26    24       1.2051180607E-006
#    -26    25       1.8229260496E-005
#    -26    26       7.9608883260E-007
#    -25   -22       1.2540101911E-006
#    -25   -21       6.5046659396E-007
#    -25   -20       2.9449913047E-006
#    -25   -19       1.1254227774E-005
#    -25   -18       2.0747481233E-005
#    -25   -17       1.1366669889E-005
#    -25   -16       6.2622103113E-006
#    -25   -15       2.0551771186E-005
#    -25   -14       9.7938714888E-005
#    -25   -13       1.1738764190E-004
#    -25   -12       6.5812222337E-005
#    -25   -11       8.2564017916E-006
#    -25   -10       2.2899408685E-005
#    -25    -9       2.6330856044E-004
#    -25    -8       3.1649041690E-004
#    -25    -7       9.8374703330E-005
#    -25    -6       4.7436137103E-006
#    -25    -5       1.1918979288E-004
#    -25    -4       2.2046488265E-004
#    -25    -3       2.5093468501E-004
#    -25    -2       8.9185943844E-005
#    -25    -1       4.9198016840E-005
#    -25     0       5.8297927838E-004
#    -25     1       1.4436110839E-004
#    -25     2       1.8255658708E-004
#    -25     3       2.4103713669E-006
#    -25     4       1.9530740415E-005
#    -25     5       1.6813221567E-003
#    -25     6       6.6326016028E-005
#    -25     7       1.4726314985E-004
#    -25     8       4.5194507586E-005
#    -25     9       2.0215667129E-005
#    -25    10       1.5854854709E-003
#    -25    11       6.7107189562E-005
#    -25    12       3.0056225103E-004
#    -25    13       9.7963019801E-005
#    -25    14       2.7749397780E-005
#    -25    15       8.9645989182E-004
#    -25    16       3.0224787317E-005
#    -25    17       3.1614918168E-004
#    -25    18       3.6329411695E-005
#    -25    19       1.0780749601E-004
#    -25    20       8.4903872597E-006
#    -25    21       1.9530222068E-005
#    -25    22       4.3043072411E-005
#    -25    23       2.9781583250E-006
#    -25    24       1.8310575579E-005
#    -25    25       1.3868120259E-005
#    -25    26       9.0904599446E-006
#    -24   -22       2.1730942939E-006
#    -24   -21       2.9167754979E-006
#    -24   -20       5.4149070111E-007
#    -24   -19       4.8001713020E-006
#    -24   -18       1.8398461638E-005
#    -24   -17       1.9728580690E-005
#    -24   -16       9.5377959262E-006
#    -24   -15       3.2615877588E-006
#    -24   -14       3.1042589803E-005
#    -24   -13       5.6567548425E-005
#    -24   -12       4.2311177166E-005
#    -24   -11       2.1423894685E-006
#    -24   -10       1.8706796579E-005
#    -24    -9       6.6758056391E-005
#    -24    -8       6.1717906811E-005
#    -24    -7       5.0265629561E-006
#    -24    -6       2.7227641722E-005
#    -24    -5       1.0888058533E-004
#    -24    -4       1.9738977098E-004
#    -24    -3       5.4820048500E-005
#    -24    -2       4.9264000700E-006
#    -24    -1       5.4291917808E-005
#    -24     0       2.2061800079E-004
#    -24     1       2.6925394559E-004
#    -24     2       1.3130516006E-004
#    -24     3       9.2194294416E-005
#    -24     4       7.8230567200E-005
#    -24     5       6.7811092074E-005
#    -24     6       1.8106539027E-004
#    -24     7       1.1849087983E-004
#    -24     8       1.3806354352E-004
#    -24     9       4.2767152036E-005
#    -24    10       3.0188203958E-005
#    -24    11       2.2256553581E-004
#    -24    12       8.4969015456E-005
#    -24    13       5.9541203757E-005
#    -24    14       3.3314398731E-004
#    -24    15       2.3546912577E-005
#    -24    16       5.0859148117E-004
#    -24    17       6.0434924410E-005
#    -24    18       9.3327214780E-005
#    -24    19       1.3348578077E-004
#    -24    20       1.6930217755E-005
#    -24    21       1.1309317394E-004
#    -24    22       1.8853211784E-005
#    -24    23       3.9366408257E-005
#    -24    24       2.0448408522E-006
#    -24    25       1.3218796506E-005
#    -23   -23       2.0452332182E-006
#    -23   -22       9.1986178530E-007
#    -23   -21       1.4417596241E-006
#    -23   -20       7.6745232926E-006
#    -23   -19       2.1902576034E-005
#    -23   -18       2.9798222485E-005
#    -23   -17       2.3076763420E-005
#    -23   -16       9.8839712691E-006
#    -23   -15       6.8480475628E-005
#    -23   -14       1.7014163813E-004
#    -23   -13       2.4820279896E-004
#    -23   -12       1.1007386198E-004
#    -23   -11       1.5310220085E-005
#    -23   -10       1.1053311834E-004
#    -23    -9       2.4555850394E-004
#    -23    -8       3.7803292609E-004
#    -23    -7       1.1015017122E-004
#    -23    -6       2.0872990054E-005
#    -23    -5       7.4200802510E-005
#    -23    -4       1.7341874351E-004
#    -23    -3       2.1411096906E-004
#    -23    -2       3.9464275871E-005
#    -23    -1       1.1102712997E-006
#    -23     0       1.4073498562E-004
#    -23     1       2.9766461342E-005
#    -23     2       1.4529054608E-004
#    -23     3       5.8386480801E-007
#    -23     4       5.1467665622E-005
#    -23     5       5.1368130862E-005
#    -23     6       1.1809272280E-005
#    -23     7       1.4594106745E-004
#    -23     8       5.1367733063E-005
#    -23     9       2.2662680509E-005
#    -23    10       1.9397581098E-004
#    -23    11       1.5846787935E-004
#    -23    12       2.2362115952E-004
#    -23    13       3.5838504860E-004
#    -23    14       3.2117874638E-006
#    -23    15       6.6593673617E-004
#    -23    16       5.1782744300E-005
#    -23    17       1.4695239881E-004
#    -23    18       2.3595034236E-004
#    -23    19       8.5810656220E-006
#    -23    20       1.6667829134E-004
#    -23    21       1.9978148567E-005
#    -23    22       2.5754539113E-005
#    -23    23       1.0369249754E-005
#    -23    24       1.4206503973E-005
#    -23    25       4.9516326212E-006
#    -22   -23       1.4021064472E-006
#    -22   -22       1.0025079954E-006
#    -22   -21       1.0213386685E-006
#    -22   -20       7.4944297306E-007
#    -22   -19       8.9342533249E-006
#    -22   -18       2.1862310341E-005
#    -22   -17       2.0872681244E-005
#    -22   -16       2.6591559268E-006
#    -22   -15       8.5119333783E-006
#    -22   -14       4.7424284214E-005
#    -22   -13       4.9488729544E-005
#    -22   -12       1.8364050886E-005
#    -22   -11       1.9674372064E-005
#    -22   -10       1.1030113549E-004
#    -22    -9       1.9214166523E-004
#    -22    -8       1.5144374103E-004
#    -22    -7       3.5722827741E-006
#    -22    -6       8.8803165782E-005
#    -22    -5       3.3814281284E-004
#    -22    -4       4.8099785551E-004
#    -22    -3       2.7649202277E-004
#    -22    -2       2.9997761244E-005
#    -22    -1       1.0776163684E-004
#    -22     0       4.7671410302E-004
#    -22     1       4.0872400889E-004
#    -22     2       3.2540720839E-004
#    -22     3       9.4288612840E-005
#    -22     4       1.2075033870E-004
#    -22     5       1.7078263621E-004
#    -22     6       1.4148498540E-004
#    -22     7       1.6026293720E-004
#    -22     8       1.1087621201E-005
#    -22     9       3.9582615389E-005
#    -22    10       3.4044722912E-004
#    -22    11       2.4878970144E-004
#    -22    12       3.3664296082E-004
#    -22    13       2.1001887799E-005
#    -22    14       5.5121055448E-004
#    -22    15       9.9098462432E-005
#    -22    16       2.1995508665E-004
#    -22    17       1.2829461441E-004
#    -22    18       4.4395504374E-006
#    -22    19       2.2789394835E-004
#    -22    20       2.0111153015E-005
#    -22    21       3.0303256482E-005
#    -22    22       6.5375392538E-006
#    -22    23       1.9241234968E-005
#    -22    24       5.7402448703E-009
#    -21   -24       1.5739089578E-006
#    -21   -23       3.2758791353E-006
#    -21   -22       2.6807589006E-006
#    -21   -21       1.8436336713E-006
#    -21   -20       1.5974145462E-005
#    -21   -19       4.3094003357E-005
#    -21   -18       6.8599067751E-005
#    -21   -17       4.0700214559E-005
#    -21   -16       2.2619315013E-005
#    -21   -15       7.2384079538E-005
#    -21   -14       2.2052539363E-004
#    -21   -13       2.4410781585E-004
#    -21   -12       1.6768043433E-004
#    -21   -11       1.9968186567E-005
#    -21   -10       5.3783347702E-005
#    -21    -9       1.9645902739E-004
#    -21    -8       2.2190537315E-004
#    -21    -7       1.0688012331E-004
#    -21    -6       1.2472947668E-005
#    -21    -5       2.2158958091E-005
#    -21    -4       1.3786214553E-004
#    -21    -3       2.4913497171E-005
#    -21    -2       1.2968661985E-005
#    -21    -1       6.3396464517E-006
#    -21     0       5.1142046122E-005
#    -21     1       3.8553836937E-006
#    -21     2       6.0914699466E-007
#    -21     3       2.3271353995E-005
#    -21     4       9.0188064263E-005
#    -21     5       3.7744403494E-005
#    -21     6       2.8423782002E-005
#    -21     7       9.4027417857E-005
#    -21     8       8.0215119023E-005
#    -21     9       4.6701752822E-005
#    -21    10       5.8852680345E-005
#    -21    11       4.8707516864E-004
#    -21    12       4.3367826751E-005
#    -21    13       2.9395333254E-004
#    -21    14       1.6412060381E-004
#    -21    15       8.5790927460E-005
#    -21    16       1.8021683199E-004
#    -21    17       1.6973069802E-005
#    -21    18       1.9033331151E-004
#    -21    19       2.1494521016E-005
#    -21    20       6.7632040259E-005
#    -21    21       1.6296813088E-006
#    -21    22       1.4139925719E-006
#    -21    23       2.3266852173E-005
#    -21    24       2.1014087024E-006
#    -20   -24       2.2005589039E-007
#    -20   -23       4.1309912352E-006
#    -20   -22       4.0067191177E-006
#    -20   -21       8.1447297833E-007
#    -20   -20       8.7659293646E-007
#    -20   -19       1.0268818742E-005
#    -20   -18       1.9555045526E-005
#    -20   -17       6.8761253095E-006
#    -20   -16       6.0594787067E-007
#    -20   -15       4.1225806174E-005
#    -20   -14       8.3062252042E-005
#    -20   -13       9.2875462541E-005
#    -20   -12       9.0732670727E-006
#    -20   -11       4.4530066007E-005
#    -20   -10       2.3638648603E-004
#    -20    -9       3.8297319136E-004
#    -20    -8       3.7883005197E-004
#    -20    -7       1.7067155272E-005
#    -20    -6       7.3508579554E-005
#    -20    -5       1.0430993687E-003
#    -20    -4       7.1131498711E-004
#    -20    -3       5.9833295625E-004
#    -20    -2       4.1924281173E-005
#    -20    -1       4.7111580924E-005
#    -20     0       3.7824916541E-003
#    -20     1       2.8708655057E-004
#    -20     2       3.8568641771E-004
#    -20     3       2.3288792521E-005
#    -20     4       4.7517428238E-005
#    -20     5       7.4931194641E-003
#    -20     6       1.9523259614E-004
#    -20     7       2.9585447718E-004
#    -20     8       1.8260818091E-004
#    -20     9       2.2856920347E-005
#    -20    10       6.2278779653E-003
#    -20    11       5.0214490838E-005
#    -20    12       5.7132413644E-004
#    -20    13       2.6568682563E-004
#    -20    14       5.7525681422E-005
#    -20    15       1.4824259493E-003
#    -20    16       2.2627591639E-005
#    -20    17       3.1538457629E-004
#    -20    18       7.2294565788E-005
#    -20    19       9.8653103240E-005
#    -20    20       2.4772086494E-004
#    -20    21       6.4966537066E-005
#    -20    22       1.9361429004E-005
#    -20    23       1.7413393089E-005
#    -19   -25       2.8108279583E-006
#    -19   -24       5.3042054718E-006
#    -19   -23       7.2660351595E-006
#    -19   -22       3.5483163182E-006
#    -19   -21       5.9634711737E-006
#    -19   -20       2.3229413403E-005
#    -19   -19       7.1689722355E-005
#    -19   -18       9.3288146013E-005
#    -19   -17       7.1982365168E-005
#    -19   -16       2.8071572211E-005
#    -19   -15       6.3902955241E-005
#    -19   -14       1.8621901121E-004
#    -19   -13       1.9713995543E-004
#    -19   -12       1.2097673682E-004
#    -19   -11       8.3083747670E-006
#    -19   -10       8.0198252637E-005
#    -19    -9       1.3649484071E-004
#    -19    -8       1.6127250947E-004
#    -19    -7       1.0990984892E-005
#    -19    -6       2.9068448992E-005
#    -19    -5       1.3540293505E-004
#    -19    -4       1.6297765780E-004
#    -19    -3       3.2151586845E-005
#    -19    -2       3.2811299428E-005
#    -19    -1       8.3052985991E-005
#    -19     0       3.1379537596E-004
#    -19     1       3.3796131028E-004
#    -19     2       1.8592149224E-005
#    -19     3       7.9439284613E-005
#    -19     4       1.6280242962E-004
#    -19     5       1.4984816179E-004
#    -19     6       4.1960593636E-004
#    -19     7       1.0286371679E-004
#    -19     8       1.5039584820E-004
#    -19     9       1.4246254234E-004
#    -19    10       2.4514573534E-005
#    -19    11       7.6399158440E-004
#    -19    12       2.1678417677E-004
#    -19    13       8.1985909019E-005
#    -19    14       7.3310915152E-004
#    -19    15       3.5328980550E-005
#    -19    16       3.8683835338E-004
#    -19    17       7.0763201841E-005
#    -19    18       1.4670364245E-004
#    -19    19       2.7531157105E-005
#    -19    20       1.0310495050E-004
#    -19    21       2.7257592639E-005
#    -19    22       1.1283718814E-005
#    -19    23       4.3634021556E-005
#    -18   -25       1.7776182227E-006
#    -18   -24       1.1123104145E-006
#    -18   -23       2.1168753493E-006
#    -18   -22       2.1055930117E-006
#    -18   -21       1.3444420038E-006
#    -18   -20       1.7050738910E-006
#    -18   -19       1.0223323443E-005
#    -18   -18       2.0898468160E-005
#    -18   -17       5.0782646435E-007
#    -18   -16       1.1428311135E-005
#    -18   -15       1.2442810874E-004
#    -18   -14       1.8404740101E-004
#    -18   -13       1.7585324193E-004
#    -18   -12       2.3466777087E-005
#    -18   -11       6.0361926692E-005
#    -18   -10       4.0935339918E-004
#    -18    -9       5.4120892769E-004
#    -18    -8       5.8886430358E-004
#    -18    -7       6.0380390004E-005
#    -18    -6       4.5580212375E-005
#    -18    -5       4.5460064333E-004
#    -18    -4       6.7270575992E-004
#    -18    -3       6.1679290792E-004
#    -18    -2       3.2314041997E-005
#    -18    -1       3.7761469876E-007
#    -18     0       4.9214349800E-004
#    -18     1       5.8426302238E-005
#    -18     2       2.9447941355E-004
#    -18     3       3.1847237817E-005
#    -18     4       2.6836948801E-005
#    -18     5       4.2873113886E-004
#    -18     6       1.8564500566E-005
#    -18     7       3.7253570525E-004
#    -18     8       1.8152788453E-004
#    -18     9       5.4369444791E-005
#    -18    10       6.4140606868E-004
#    -18    11       1.0667021605E-004
#    -18    12       1.6339190367E-004
#    -18    13       5.9207820999E-004
#    -18    14       1.2411886811E-005
#    -18    15       4.7357595716E-004
#    -18    16       2.0084559642E-005
#    -18    17       5.8294268024E-005
#    -18    18       7.8962107706E-005
#    -18    19       1.3222307365E-005
#    -18    20       4.0731333204E-005
#    -18    21       1.7537503277E-005
#    -18    22       2.0634611211E-006
#    -17   -26       1.6189254599E-008
#    -17   -25       8.7662103074E-007
#    -17   -24       6.2892406730E-006
#    -17   -23       1.4678557454E-005
#    -17   -22       1.1011562962E-005
#    -17   -21       1.1326315703E-005
#    -17   -20       3.4009118926E-005
#    -17   -19       8.1248350507E-005
#    -17   -18       1.1754686208E-004
#    -17   -17       7.1026983712E-005
#    -17   -16       2.8313457602E-005
#    -17   -15       6.9018079026E-005
#    -17   -14       1.4692375428E-004
#    -17   -13       1.5350381047E-004
#    -17   -12       6.0083795763E-005
#    -17   -11       1.9680257969E-005
#    -17   -10       1.9190665596E-004
#    -17    -9       2.5947667928E-004
#    -17    -8       1.4818955324E-004
#    -17    -7       1.9232831678E-006
#    -17    -6       2.9406334208E-004
#    -17    -5       3.9371353703E-004
#    -17    -4       6.1581032193E-004
#    -17    -3       2.1631822062E-004
#    -17    -2       1.5450078998E-005
#    -17    -1       4.1614992762E-004
#    -17     0       9.3608305066E-004
#    -17     1       7.0400310718E-004
#    -17     2       1.6510543632E-004
#    -17     3       1.6374513997E-005
#    -17     4       3.4313513296E-004
#    -17     5       3.8333485157E-004
#    -17     6       4.6001163436E-004
#    -17     7       2.9216984231E-004
#    -17     8       1.5275438018E-005
#    -17     9       2.5506177805E-004
#    -17    10       5.1472987401E-004
#    -17    11       2.5217740666E-004
#    -17    12       1.7221326445E-004
#    -17    13       1.1491290978E-004
#    -17    14       6.4214960379E-004
#    -17    15       7.2586724554E-005
#    -17    16       9.7250304027E-005
#    -17    17       5.1071762954E-005
#    -17    18       7.7309634084E-006
#    -17    19       1.1911911208E-006
#    -17    20       3.5072055412E-005
#    -17    21       1.2388122150E-005
#    -17    22       4.6950740658E-006
#    -16   -26       2.4008470024E-007
#    -16   -25       1.8819289608E-007
#    -16   -24       1.1334940968E-006
#    -16   -23       1.9060671294E-006
#    -16   -22       2.9784359201E-006
#    -16   -21       3.4431166174E-006
#    -16   -20       1.0997252209E-005
#    -16   -19       3.3957755283E-005
#    -16   -18       1.4883045907E-005
#    -16   -17       2.8585079272E-006
#    -16   -16       3.6244485621E-005
#    -16   -15       1.4413779421E-004
#    -16   -14       2.8208505063E-004
#    -16   -13       1.7261201880E-004
#    -16   -12       6.2448258828E-005
#    -16   -11       4.1318802156E-005
#    -16   -10       2.9590170098E-004
#    -16    -9       4.8437889544E-004
#    -16    -8       4.0380250112E-004
#    -16    -7       1.0894074924E-004
#    -16    -6       3.4923202623E-005
#    -16    -5       1.5916041646E-004
#    -16    -4       3.1768543268E-004
#    -16    -3       1.3092500692E-004
#    -16    -2       7.4646727351E-006
#    -16    -1       1.3392962518E-005
#    -16     0       2.2127818407E-005
#    -16     1       1.0809841592E-005
#    -16     2       1.0520878428E-005
#    -16     3       1.2469393769E-005
#    -16     4       1.2612271134E-005
#    -16     5       9.3084198034E-006
#    -16     6       1.6578433035E-004
#    -16     7       5.9602764843E-005
#    -16     8       2.0353165353E-004
#    -16     9       3.0572576443E-004
#    -16    10       1.2460896244E-005
#    -16    11       6.3475464687E-004
#    -16    12       5.1662551325E-005
#    -16    13       5.2565838178E-004
#    -16    14       1.7849551069E-004
#    -16    15       1.3034725346E-004
#    -16    16       1.3557739580E-004
#    -16    17       4.0326549509E-005
#    -16    18       6.7879325920E-005
#    -16    19       4.3446567977E-005
#    -16    20       1.0302042859E-005
#    -16    21       1.6455212743E-005
#    -15   -26       3.6642866124E-007
#    -15   -25       2.9226866582E-006
#    -15   -24       7.5371955546E-006
#    -15   -23       3.4867436083E-005
#    -15   -22       1.3796020599E-005
#    -15   -21       2.1637121767E-005
#    -15   -20       1.5334640021E-005
#    -15   -19       7.0646845946E-005
#    -15   -18       1.1649780975E-004
#    -15   -17       5.2109978055E-005
#    -15   -16       2.7709671181E-005
#    -15   -15       1.4109280569E-004
#    -15   -14       1.5810380522E-004
#    -15   -13       1.2818230500E-004
#    -15   -12       4.2921047164E-005
#    -15   -11       5.5117117912E-005
#    -15   -10       1.3933176094E-003
#    -15    -9       4.1562165362E-004
#    -15    -8       3.1060350908E-004
#    -15    -7       1.4468464710E-005
#    -15    -6       2.6809291134E-004
#    -15    -5       5.6513306714E-003
#    -15    -4       8.6101070712E-004
#    -15    -3       7.2162699045E-004
#    -15    -2       1.7096590028E-004
#    -15    -1       1.8238609323E-004
#    -15     0       1.7173158539E-002
#    -15     1       4.3059762661E-004
#    -15     2       7.2340501099E-004
#    -15     3       9.6335953272E-005
#    -15     4       6.5570792131E-006
#    -15     5       2.0565600948E-002
#    -15     6       4.7340815661E-005
#    -15     7       5.7757034357E-004
#    -15     8       5.3256864309E-004
#    -15     9       7.8215796517E-005
#    -15    10       1.6085205826E-002
#    -15    11       4.6785796003E-005
#    -15    12       6.7967391351E-004
#    -15    13       1.6844745275E-004
#    -15    14       1.3042488716E-004
#    -15    15       1.5166904133E-003
#    -15    16       4.1201212349E-005
#    -15    17       2.8244354990E-004
#    -15    18       1.5358503788E-004
#    -15    19       1.1543878011E-004
#    -15    20       1.7368505978E-003
#    -14   -27       2.7741479926E-007
#    -14   -26       1.2454947394E-006
#    -14   -25       1.9819581072E-006
#    -14   -24       1.9621490107E-006
#    -14   -23       8.9615854584E-008
#    -14   -22       3.9334718746E-006
#    -14   -21       1.3405273396E-005
#    -14   -20       3.4935892691E-005
#    -14   -19       4.2984893127E-005
#    -14   -18       4.3221924152E-005
#    -14   -17       1.4394239787E-005
#    -14   -16       2.8069097249E-005
#    -14   -15       1.7560996097E-004
#    -14   -14       2.4855731704E-004
#    -14   -13       1.8642369465E-004
#    -14   -12       4.9925224141E-005
#    -14   -11       3.3084352536E-005
#    -14   -10       2.5636480249E-004
#    -14    -9       3.0095360396E-004
#    -14    -8       2.6163692244E-004
#    -14    -7       2.2298177189E-005
#    -14    -6       1.2528220619E-004
#    -14    -5       1.0185679111E-004
#    -14    -4       1.9881758981E-004
#    -14    -3       3.7765936002E-005
#    -14    -2       1.8994757125E-005
#    -14    -1       5.3713301964E-005
#    -14     0       1.1331327675E-004
#    -14     1       3.7658119331E-004
#    -14     2       1.9302167406E-005
#    -14     3       1.1202313030E-004
#    -14     4       2.1079512441E-004
#    -14     5       1.1613098726E-004
#    -14     6       7.4423005830E-004
#    -14     7       1.0178308568E-004
#    -14     8       4.7373935264E-005
#    -14     9       7.7374288945E-004
#    -14    10       1.6717198983E-004
#    -14    11       6.0671954119E-004
#    -14    12       2.2394719004E-004
#    -14    13       6.5777324255E-005
#    -14    14       3.1526366207E-004
#    -14    15       3.4708108269E-005
#    -14    16       1.4672732000E-005
#    -14    17       7.8302020902E-006
#    -14    18       8.9451395344E-005
#    -14    19       1.5112259810E-005
#    -13   -27       1.5664299548E-006
