 Diffraction intensities for potential:gv5x5_15D10007.in                       
#    -45    26       1.7933534786E-007
#    -44    -6       1.1560196675E-006
#    -44    -5       1.2742810595E-006
#    -44    -4       1.3020533796E-006
#    -44    -3       1.2867727684E-006
#    -44    -2       1.9887526658E-006
#    -44    -1       1.8050382115E-007
#    -44     0       4.0667103539E-007
#    -44     1       8.2474670355E-007
#    -44     2       2.5550267915E-007
#    -44     3       6.0420710963E-007
#    -44     4       1.2712269583E-006
#    -44     5       1.4364897916E-006
#    -44     6       7.3558610678E-007
#    -44     7       9.7368053099E-007
#    -44     8       2.9779124544E-006
#    -44     9       3.9990623988E-006
#    -44    10       5.2819619816E-007
#    -44    11       6.9623233720E-007
#    -44    12       9.4840649306E-007
#    -44    13       2.4086576485E-007
#    -44    14       2.2202219604E-006
#    -44    15       8.0874924294E-007
#    -44    16       1.8788459979E-006
#    -44    17       4.0451418245E-006
#    -44    18       6.3671839058E-007
#    -44    19       7.8433551159E-007
#    -44    20       9.5099566538E-007
#    -44    21       7.5137648435E-007
#    -44    22       1.7910788568E-006
#    -44    23       2.2191943636E-006
#    -44    24       6.9280411136E-007
#    -44    25       5.3652375966E-007
#    -44    26       6.1773006421E-008
#    -43    -7       1.3966617014E-006
#    -43    -6       1.9115494132E-006
#    -43    -5       1.9639409248E-006
#    -43    -4       1.9573568784E-006
#    -43    -3       2.8625739428E-006
#    -43    -2       2.9778552151E-006
#    -43    -1       8.2324440813E-008
#    -43     0       4.2262990102E-006
#    -43     1       2.1885909970E-006
#    -43     2       1.2891779764E-006
#    -43     3       4.7432298338E-006
#    -43     4       1.0348386631E-005
#    -43     5       3.3614071677E-006
#    -43     6       2.4702767442E-006
#    -43     7       9.0883542960E-006
#    -43     8       1.4299080047E-005
#    -43     9       4.2089781153E-006
#    -43    10       7.5345004477E-006
#    -43    11       8.1081317985E-006
#    -43    12       1.3114761786E-005
#    -43    13       1.1026826963E-005
#    -43    14       7.0081943851E-006
#    -43    15       7.9348840246E-006
#    -43    16       1.0029119129E-005
#    -43    17       8.3364291400E-006
#    -43    18       5.1623289699E-006
#    -43    19       3.6531407347E-006
#    -43    20       4.2674798813E-006
#    -43    21       7.5579859954E-006
#    -43    22       1.9083444619E-006
#    -43    23       1.4675855403E-006
#    -43    24       2.4210283084E-006
#    -43    25       6.9186708057E-007
#    -43    26       2.9019509651E-006
#    -43    27       8.5485091691E-007
#    -42    -8       2.5770509242E-006
#    -42    -7       5.7154616792E-006
#    -42    -6       4.0806999949E-006
#    -42    -5       1.6282780222E-006
#    -42    -4       1.9403128871E-006
#    -42    -3       1.9807803510E-006
#    -42    -2       8.8666105261E-008
#    -42    -1       1.4032040181E-006
#    -42     0       1.1088905676E-006
#    -42     1       1.2035711574E-008
#    -42     2       7.8020275149E-007
#    -42     3       3.3085433855E-006
#    -42     4       3.3478530563E-006
#    -42     5       6.9972635890E-008
#    -42     6       4.1228790187E-006
#    -42     7       8.2709385774E-006
#    -42     8       1.8078627806E-006
#    -42     9       3.3527894734E-006
#    -42    10       5.2462652094E-006
#    -42    11       7.7329011409E-007
#    -42    12       5.2543442973E-006
#    -42    13       9.3363417461E-007
#    -42    14       1.5072433085E-006
#    -42    15       5.3479072176E-006
#    -42    16       4.1231874644E-006
#    -42    17       5.0528392418E-007
#    -42    18       3.6729373689E-006
#    -42    19       1.6392127359E-006
#    -42    20       2.6232706161E-006
#    -42    21       4.4333051439E-006
#    -42    22       1.5051357254E-007
#    -42    23       2.2686084178E-006
#    -42    24       1.8949079947E-006
#    -42    25       3.8318133298E-007
#    -42    26       8.2614647161E-007
#    -42    27       3.5395827535E-008
#    -41   -10       1.0417548804E-005
#    -41    -9       3.4437680876E-006
#    -41    -8       3.7631212992E-006
#    -41    -7       1.9437955879E-006
#    -41    -6       3.8366205963E-006
#    -41    -5       8.4710550360E-007
#    -41    -4       2.0932176125E-007
#    -41    -3       1.8648026529E-006
#    -41    -2       3.6156568835E-006
#    -41    -1       7.0344597303E-007
#    -41     0       9.7844195162E-007
#    -41     1       4.3350930385E-006
#    -41     2       4.4367622119E-006
#    -41     3       5.6969805628E-007
#    -41     4       1.3043758481E-005
#    -41     5       1.3268002863E-005
#    -41     6       6.1371398023E-007
#    -41     7       1.0550995662E-005
#    -41     8       1.1699296121E-005
#    -41     9       5.2863893463E-006
#    -41    10       2.1975982219E-005
#    -41    11       2.8747344003E-006
#    -41    12       1.8051068367E-005
#    -41    13       3.0312437014E-005
#    -41    14       7.0737753245E-007
#    -41    15       2.3668913042E-005
#    -41    16       1.1128195899E-005
#    -41    17       4.1621306713E-006
#    -41    18       1.4584976456E-005
#    -41    19       3.8864635303E-006
#    -41    20       3.0360896096E-006
#    -41    21       8.2381141699E-006
#    -41    22       3.3022338255E-006
#    -41    23       1.9668432605E-006
#    -41    24       3.0507106472E-006
#    -41    25       5.6834818626E-007
#    -41    26       1.7036889615E-006
#    -41    27       2.8265399479E-006
#    -40   -11       4.4046280354E-006
#    -40   -10       3.8722392282E-006
#    -40    -9       6.6320818020E-006
#    -40    -8       6.7408970243E-006
#    -40    -7       1.2414092715E-005
#    -40    -6       5.3984608502E-006
#    -40    -5       2.0618540635E-006
#    -40    -4       7.3546717420E-007
#    -40    -3       3.8984428604E-006
#    -40    -2       1.5779128431E-006
#    -40    -1       6.5516547580E-007
#    -40     0       4.1024731867E-006
#    -40     1       3.3903364340E-006
#    -40     2       1.4119015413E-006
#    -40     3       1.4370450185E-005
#    -40     4       1.0610395845E-005
#    -40     5       2.4606452143E-006
#    -40     6       8.0952630717E-006
#    -40     7       9.7374232829E-006
#    -40     8       1.8210081538E-005
#    -40     9       2.2240485308E-005
#    -40    10       4.5407030533E-006
#    -40    11       3.7541287474E-005
#    -40    12       3.6662970362E-005
#    -40    13       5.5848612290E-006
#    -40    14       4.0603825985E-005
#    -40    15       1.1151612199E-005
#    -40    16       2.5160766714E-005
#    -40    17       5.5987357994E-005
#    -40    18       1.6343000590E-006
#    -40    19       2.5185738468E-005
#    -40    20       2.0498930105E-005
#    -40    21       1.9361120131E-006
#    -40    22       1.4971552316E-005
#    -40    23       4.1251705052E-006
#    -40    24       2.3887644782E-006
#    -40    25       3.3061406994E-006
#    -40    26       1.9151785603E-006
#    -40    27       6.9822960710E-007
#    -39   -12       6.7019852961E-006
#    -39   -11       1.2716443696E-005
#    -39   -10       1.0306037029E-005
#    -39    -9       9.3765039967E-006
#    -39    -8       1.2642481042E-005
#    -39    -7       5.4491842680E-006
#    -39    -6       2.0320998250E-006
#    -39    -5       3.2938299217E-006
#    -39    -4       4.6356456837E-006
#    -39    -3       1.0575871309E-006
#    -39    -2       1.7785053098E-006
#    -39    -1       6.1322647015E-007
#    -39     0       7.4962237592E-007
#    -39     1       1.5961953404E-006
#    -39     2       1.6546517803E-006
#    -39     3       6.6359684132E-008
#    -39     4       2.4125133804E-006
#    -39     5       7.2371237758E-007
#    -39     6       6.9742529600E-006
#    -39     7       3.2201557376E-006
#    -39     8       2.0141674298E-006
#    -39     9       1.0713990648E-005
#    -39    10       1.5501203456E-006
#    -39    11       2.2670990410E-006
#    -39    12       6.5731893316E-006
#    -39    13       6.0521726617E-007
#    -39    14       1.5177333781E-005
#    -39    15       9.3854009359E-006
#    -39    16       8.0420180449E-006
#    -39    17       1.2274041212E-005
#    -39    18       3.4261650668E-006
#    -39    19       6.2852762840E-006
#    -39    20       6.8209250959E-006
#    -39    21       1.0667533303E-005
#    -39    22       6.3319063027E-006
#    -39    23       4.6687484186E-006
#    -39    24       7.1633089268E-007
#    -39    25       6.3212105072E-007
#    -39    26       1.3482752658E-006
#    -39    27       1.2452223932E-006
#    -38   -13       3.8299575587E-006
#    -38   -12       9.5216878149E-006
#    -38   -11       4.5372869152E-006
#    -38   -10       5.4269273720E-006
#    -38    -9       1.4696098633E-005
#    -38    -8       8.4461772000E-006
#    -38    -7       3.0640733970E-006
#    -38    -6       7.2486940396E-006
#    -38    -5       8.3295227719E-006
#    -38    -4       5.5321941919E-007
#    -38    -3       3.5450603969E-006
#    -38    -2       3.7460412537E-006
#    -38    -1       3.4507932490E-006
#    -38     0       8.6539048049E-006
#    -38     1       6.2325169140E-006
#    -38     2       5.9231059296E-006
#    -38     3       8.6050424054E-006
#    -38     4       1.8238296101E-005
#    -38     5       1.5606017135E-005
#    -38     6       1.5429131908E-005
#    -38     7       1.3901752663E-005
#    -38     8       3.9113480747E-005
#    -38     9       2.6547961752E-005
#    -38    10       3.2007498781E-005
#    -38    11       2.5228912517E-005
#    -38    12       3.5178342561E-005
#    -38    13       4.7100932108E-005
#    -38    14       4.5100004682E-005
#    -38    15       2.5271382674E-005
#    -38    16       3.4962526421E-005
#    -38    17       2.0709989445E-005
#    -38    18       2.3479813216E-005
#    -38    19       1.6859419030E-005
#    -38    20       3.1646590748E-006
#    -38    21       1.8065457287E-005
#    -38    22       5.2267484428E-006
#    -38    23       2.9550340003E-006
#    -38    24       6.7814068174E-006
#    -38    25       2.7362964494E-007
#    -38    26       3.1433496497E-006
#    -38    27       4.1640716888E-006
#    -38    28       1.1849145190E-005
#    -37   -14       5.5472125210E-006
#    -37   -13       6.2718164359E-006
#    -37   -12       9.2230259096E-006
#    -37   -11       8.7502108304E-006
#    -37   -10       9.6555087990E-006
#    -37    -9       7.1403869377E-006
#    -37    -8       5.3708884938E-006
#    -37    -7       6.0287636415E-006
#    -37    -6       2.6899787472E-006
#    -37    -5       2.6826986190E-008
#    -37    -4       6.5476785246E-007
#    -37    -3       2.4366028685E-006
#    -37    -2       5.2706186281E-007
#    -37    -1       4.0593294355E-006
#    -37     0       7.1507296581E-007
#    -37     1       2.4198780631E-006
#    -37     2       2.6013578458E-006
#    -37     3       1.2843885199E-006
#    -37     4       3.9169391923E-006
#    -37     5       3.5811330570E-006
#    -37     6       3.0165671518E-006
#    -37     7       1.5767864340E-005
#    -37     8       7.8840991284E-006
#    -37     9       3.8919647987E-006
#    -37    10       1.2103904301E-005
#    -37    11       3.5821587477E-006
#    -37    12       1.2881011648E-005
#    -37    13       1.6312678343E-005
#    -37    14       3.7106756029E-006
#    -37    15       1.4172673868E-005
#    -37    16       1.3249794776E-005
#    -37    17       1.5223263249E-006
#    -37    18       2.1647668517E-005
#    -37    19       1.3247575693E-005
#    -37    20       2.8295577746E-006
#    -37    21       1.2832237995E-005
#    -37    22       6.4836066980E-006
#    -37    23       2.4046665481E-006
#    -37    24       4.1433039847E-006
#    -37    25       2.1656550880E-007
#    -37    26       3.2678384181E-007
#    -37    27       7.4590801846E-007
#    -37    28       5.2034877213E-008
#    -36   -15       8.7202366829E-007
#    -36   -14       8.6158479973E-006
#    -36   -13       1.3748634919E-005
#    -36   -12       1.7041043020E-005
#    -36   -11       7.7565331585E-006
#    -36   -10       7.7369985440E-006
#    -36    -9       1.3258308690E-005
#    -36    -8       8.1412372398E-006
#    -36    -7       7.8109031051E-007
#    -36    -6       1.5909050450E-006
#    -36    -5       1.8036545430E-006
#    -36    -4       1.7858411000E-006
#    -36    -3       3.7416716927E-006
#    -36    -2       9.8016271674E-007
#    -36    -1       4.0746868363E-006
#    -36     0       6.8770812060E-006
#    -36     1       5.4519253061E-006
#    -36     2       1.3668653064E-005
#    -36     3       4.7583966995E-006
#    -36     4       8.8751274921E-006
#    -36     5       3.7415597537E-005
#    -36     6       8.0804794951E-006
#    -36     7       2.4325245468E-005
#    -36     8       4.2852219990E-005
#    -36     9       1.3083302011E-005
#    -36    10       8.2264632484E-005
#    -36    11       3.0297068166E-005
#    -36    12       2.9125498466E-005
#    -36    13       7.7971354493E-005
#    -36    14       7.5988504325E-006
#    -36    15       4.1326572032E-005
#    -36    16       5.5156795740E-005
#    -36    17       2.3335513587E-007
#    -36    18       3.9358896649E-005
#    -36    19       2.0326611080E-005
#    -36    20       4.1334041137E-006
#    -36    21       1.5497705237E-005
#    -36    22       2.0916140731E-005
#    -36    23       1.3284887675E-006
#    -36    24       1.0974707781E-005
#    -36    25       3.8854312277E-006
#    -36    26       2.5090994958E-007
#    -36    27       8.3573250474E-006
#    -35   -16       5.9063792208E-006
#    -35   -15       8.6265089951E-006
#    -35   -14       1.3811436714E-005
#    -35   -13       1.6014765276E-005
#    -35   -12       1.1098730041E-005
#    -35   -11       9.1531073569E-006
#    -35   -10       1.2525943597E-005
#    -35    -9       1.2414594215E-005
#    -35    -8       5.5561826272E-006
#    -35    -7       3.1836458910E-006
#    -35    -6       1.1752337238E-006
#    -35    -5       2.8183762918E-006
#    -35    -4       1.2332766458E-007
#    -35    -3       4.5100086353E-006
#    -35    -2       5.5647581463E-006
#    -35    -1       7.3253364467E-006
#    -35     0       4.0061210176E-006
#    -35     1       1.4160271672E-005
#    -35     2       5.6165758633E-006
#    -35     3       1.5369643055E-005
#    -35     4       2.4283498676E-005
#    -35     5       2.7269432304E-005
#    -35     6       3.2957459376E-005
#    -35     7       2.5883665749E-005
#    -35     8       2.6015443112E-005
#    -35     9       9.3189378458E-005
#    -35    10       5.2107104166E-005
#    -35    11       8.3042494684E-005
#    -35    12       1.2810185838E-004
#    -35    13       9.9424629137E-006
#    -35    14       1.1365749389E-004
#    -35    15       1.5479263022E-004
#    -35    16       2.5349456937E-005
#    -35    17       1.0786266192E-004
#    -35    18       2.8406462100E-005
#    -35    19       3.7484700002E-005
#    -35    20       6.4516013362E-005
#    -35    21       5.7820562351E-007
#    -35    22       2.1003851467E-005
#    -35    23       1.9320327926E-005
#    -35    24       6.4028474506E-007
#    -35    25       1.2715032931E-005
#    -35    26       1.2998163784E-005
#    -35    27       4.5654369174E-007
#    -34   -17       1.0592390687E-006
#    -34   -16       5.9955870477E-006
#    -34   -15       1.6773055591E-005
#    -34   -14       1.8142338853E-005
#    -34   -13       1.6161662146E-005
#    -34   -12       1.1091542893E-005
#    -34   -11       1.0529729316E-005
#    -34   -10       6.3213655793E-006
#    -34    -9       6.1877457765E-006
#    -34    -8       5.0139810218E-006
#    -34    -7       4.8775130227E-007
#    -34    -6       1.4791433213E-006
#    -34    -5       1.3023285046E-006
#    -34    -4       5.2716198018E-006
#    -34    -3       6.0772649094E-007
#    -34    -2       2.6851769053E-006
#    -34    -1       2.0571536683E-007
#    -34     0       2.8405549739E-006
#    -34     1       1.8691283239E-006
#    -34     2       2.1582266360E-006
#    -34     3       9.2207046563E-007
#    -34     4       1.1756752039E-005
#    -34     5       1.0237929045E-006
#    -34     6       6.5609981031E-006
#    -34     7       1.6554593910E-005
#    -34     8       1.5929030309E-006
#    -34     9       9.0403777177E-006
#    -34    10       3.8608139175E-006
#    -34    11       3.2715104052E-006
#    -34    12       2.9229798395E-005
#    -34    13       5.1224380435E-006
#    -34    14       3.4964187500E-005
#    -34    15       3.9966843742E-005
#    -34    16       3.1518961802E-005
#    -34    17       2.3922295733E-005
#    -34    18       1.5482449335E-005
#    -34    19       4.5074462897E-005
#    -34    20       1.9701435959E-005
#    -34    21       2.2778257646E-005
#    -34    22       8.0003418162E-006
#    -34    23       6.1600197245E-006
#    -34    24       4.5637565320E-006
#    -34    25       6.3460892304E-007
#    -34    26       6.2349975853E-007
#    -34    27       1.3586850148E-006
#    -33   -18       4.7142911259E-006
#    -33   -17       2.5696686462E-006
#    -33   -16       1.0523142888E-005
#    -33   -15       1.1987246689E-005
#    -33   -14       9.5214408486E-006
#    -33   -13       1.1040181550E-005
#    -33   -12       1.1780915159E-005
#    -33   -11       3.6859945487E-006
#    -33   -10       1.7503758330E-006
#    -33    -9       3.9567007587E-006
#    -33    -8       4.2203454518E-007
#    -33    -7       2.0213002946E-006
#    -33    -6       8.1302669187E-007
#    -33    -5       5.3872822971E-006
#    -33    -4       3.4293808953E-006
#    -33    -3       5.3099620583E-006
#    -33    -2       5.9716766385E-006
#    -33    -1       7.2653944310E-006
#    -33     0       1.2303798676E-005
#    -33     1       6.3086458111E-006
#    -33     2       1.9753078965E-005
#    -33     3       2.2891083051E-005
#    -33     4       2.5358808919E-005
#    -33     5       4.4557261969E-005
#    -33     6       5.0548582124E-005
#    -33     7       4.1330068884E-005
#    -33     8       8.6814638591E-005
#    -33     9       7.8363561107E-005
#    -33    10       8.4263092128E-005
#    -33    11       1.3220350034E-004
#    -33    12       6.8639569506E-005
#    -33    13       7.9730956691E-005
#    -33    14       1.0402722977E-004
#    -33    15       4.9604354251E-005
#    -33    16       9.3001118394E-005
#    -33    17       1.8747692848E-005
#    -33    18       3.6526477530E-005
#    -33    19       7.1494768810E-005
#    -33    20       1.9577359486E-006
#    -33    21       1.4606129291E-005
#    -33    22       2.6128183504E-005
#    -33    23       1.2933748749E-006
#    -33    24       2.6097326280E-005
#    -33    25       2.0047414518E-007
#    -33    26       5.2425509833E-006
#    -33    27       2.1997275965E-005
#    -32   -18       6.5166689611E-006
#    -32   -17       6.7522361349E-006
#    -32   -16       1.2499376177E-005
#    -32   -15       1.5978865548E-005
#    -32   -14       1.0881619045E-005
#    -32   -13       3.3165252858E-006
#    -32   -12       6.0127045777E-007
#    -32   -11       3.2887173016E-006
#    -32   -10       7.7211361765E-006
#    -32    -9       2.0166914611E-006
#    -32    -8       2.9643814119E-006
#    -32    -7       8.1808407151E-007
#    -32    -6       2.0833648047E-006
#    -32    -5       3.0568952453E-007
#    -32    -4       6.1774221347E-006
#    -32    -3       1.5301288342E-006
#    -32    -2       1.2432260840E-006
#    -32    -1       2.3806724271E-006
#    -32     0       1.6769864084E-006
#    -32     1       6.8328332055E-006
#    -32     2       6.7763821412E-006
#    -32     3       1.9213959540E-006
#    -32     4       1.5027334979E-005
#    -32     5       1.3469002570E-005
#    -32     6       1.5946969600E-006
#    -32     7       2.4837224512E-005
#    -32     8       1.9463670030E-005
#    -32     9       1.0297458837E-005
#    -32    10       5.9908243367E-005
#    -32    11       2.9078476992E-005
#    -32    12       2.2682880076E-005
#    -32    13       9.4329509602E-005
#    -32    14       1.9756352540E-005
#    -32    15       2.5095492300E-005
#    -32    16       5.0286022479E-005
#    -32    17       4.1138732273E-006
#    -32    18       3.6981924017E-005
#    -32    19       4.1087123592E-005
#    -32    20       1.8825261461E-006
#    -32    21       1.5956012796E-005
#    -32    22       4.8408341386E-006
#    -32    23       6.0353505174E-006
#    -32    24       8.7981572770E-006
#    -32    25       1.6590524103E-006
#    -32    26       3.5524706794E-006
#    -32    27       1.1115215734E-007
#    -31   -19       3.1693995558E-006
#    -31   -18       7.0932722057E-006
#    -31   -17       4.4134756993E-006
#    -31   -16       1.2187591949E-005
#    -31   -15       1.8927514333E-005
#    -31   -14       1.0850257067E-005
#    -31   -13       1.4060820448E-006
#    -31   -12       4.1362625832E-006
#    -31   -11       1.2973705936E-005
#    -31   -10       6.9880334550E-006
#    -31    -9       8.4013224023E-006
#    -31    -8       3.0761662918E-006
#    -31    -7       2.5444190877E-006
#    -31    -6       3.1786450297E-007
#    -31    -5       5.9951667756E-006
#    -31    -4       1.1801651164E-006
#    -31    -3       8.3903331266E-006
#    -31    -2       3.3697472758E-006
#    -31    -1       1.1436032603E-005
#    -31     0       2.0019021927E-005
#    -31     1       3.8484558820E-006
#    -31     2       1.9770803969E-005
#    -31     3       3.3850115257E-005
#    -31     4       1.1798645335E-005
#    -31     5       6.0200196017E-005
#    -31     6       3.7717222600E-005
#    -31     7       6.7287862893E-005
#    -31     8       9.5358751742E-005
#    -31     9       8.1269580297E-006
#    -31    10       1.5266511534E-004
#    -31    11       1.1713476697E-004
#    -31    12       2.5329818860E-005
#    -31    13       1.4498224398E-004
#    -31    14       6.4516834040E-005
#    -31    15       6.3011642702E-005
#    -31    16       1.3549017674E-004
#    -31    17       3.2522422241E-005
#    -31    18       9.6060296876E-005
#    -31    19       4.0060201775E-005
#    -31    20       1.7366373486E-005
#    -31    21       2.4236360665E-005
#    -31    22       7.3477802573E-005
#    -31    23       7.4662760259E-007
#    -31    24       1.8106094186E-005
#    -31    25       5.8892258723E-006
#    -31    26       1.9976116328E-006
#    -31    27       1.8437479277E-005
#    -30   -20       6.7780146736E-006
#    -30   -19       1.0811586756E-005
#    -30   -18       1.4188564254E-005
#    -30   -17       1.0895748565E-005
#    -30   -16       1.5729860273E-005
#    -30   -15       1.6310590819E-005
#    -30   -14       1.0003422152E-005
#    -30   -13       3.6279299982E-006
#    -30   -12       5.2356237297E-006
#    -30   -11       6.5123745480E-006
#    -30   -10       7.8787435618E-006
#    -30    -9       4.0679312681E-006
#    -30    -8       2.6844503076E-006
#    -30    -7       8.2846329279E-006
#    -30    -6       2.5824944220E-006
#    -30    -5       8.6365646057E-006
#    -30    -4       2.9864880245E-006
#    -30    -3       8.0824138975E-006
#    -30    -2       3.2484059617E-006
#    -30    -1       3.6298276760E-005
#    -30     0       2.3764694569E-005
#    -30     1       2.6299782508E-005
#    -30     2       3.3893273917E-005
#    -30     3       3.5561272904E-005
#    -30     4       6.6128320917E-005
#    -30     5       1.6571433065E-004
#    -30     6       1.3078089754E-004
#    -30     7       1.1927508235E-004
#    -30     8       6.6250517418E-005
#    -30     9       1.9918432358E-004
#    -30    10       4.1917072054E-004
#    -30    11       1.2284213884E-004
#    -30    12       2.6546960653E-004
#    -30    13       3.7719825488E-005
#    -30    14       2.5781564909E-004
#    -30    15       4.2257618811E-004
#    -30    16       2.5033995364E-006
#    -30    17       1.7339910715E-004
#    -30    18       9.0584528320E-005
#    -30    19       4.0647616633E-005
#    -30    20       1.3762387223E-004
#    -30    21       4.1518536219E-005
#    -30    22       1.5381181526E-005
#    -30    23       2.2783914019E-005
#    -30    24       2.5688059768E-006
#    -30    25       6.0002257671E-005
#    -30    26       4.0374742986E-005
#    -29   -21       2.9019047069E-006
#    -29   -20       6.8311899230E-006
#    -29   -19       7.5997732237E-006
#    -29   -18       1.5331039291E-005
#    -29   -17       1.9400378003E-005
#    -29   -16       1.6502966081E-005
#    -29   -15       1.2343096335E-005
#    -29   -14       1.0216777456E-005
#    -29   -13       7.6552703525E-006
#    -29   -12       4.5438313666E-006
#    -29   -11       5.5316373610E-006
#    -29   -10       2.3463761662E-006
#    -29    -9       3.1167918856E-006
#    -29    -8       3.6647247580E-006
#    -29    -7       5.9648419943E-006
#    -29    -6       5.4365416442E-006
#    -29    -5       1.1229846424E-007
#    -29    -4       2.8588449913E-006
#    -29    -3       5.5748189799E-007
#    -29    -2       5.2992616315E-006
#    -29    -1       5.3708626242E-007
#    -29     0       3.3485081097E-006
#    -29     1       6.2220993716E-007
#    -29     2       7.6616844491E-006
#    -29     3       5.1892264541E-006
#    -29     4       1.9108931397E-005
#    -29     5       1.2126173825E-005
#    -29     6       9.1769504617E-006
#    -29     7       5.0775571017E-005
#    -29     8       1.1460553815E-006
#    -29     9       1.1249713448E-006
#    -29    10       3.2556365157E-005
#    -29    11       3.7365529760E-005
#    -29    12       3.1866940914E-005
#    -29    13       2.9354408967E-005
#    -29    14       1.6101522870E-004
#    -29    15       1.2512837655E-004
#    -29    16       3.2834189042E-005
#    -29    17       5.0622875768E-005
#    -29    18       7.7705641588E-005
#    -29    19       6.1387837760E-005
#    -29    20       2.2017905615E-005
#    -29    21       3.7171509358E-005
#    -29    22       3.1856085030E-006
#    -29    23       1.1771082928E-005
#    -29    24       7.8092468844E-006
#    -29    25       6.2962219022E-006
#    -29    26       3.7153602764E-006
#    -28   -21       5.2790121902E-006
#    -28   -20       4.3364450220E-006
#    -28   -19       4.8368065228E-006
#    -28   -18       8.3891601024E-006
#    -28   -17       1.2156014612E-005
#    -28   -16       1.7794399107E-005
#    -28   -15       1.1856769436E-005
#    -28   -14       1.3642093028E-006
#    -28   -13       6.1670432770E-006
#    -28   -12       1.0004623219E-005
#    -28   -11       3.0476810923E-006
#    -28   -10       3.4469288097E-006
#    -28    -9       1.0542792746E-005
#    -28    -8       8.5436907745E-006
#    -28    -7       1.4462447857E-005
#    -28    -6       2.2365134523E-006
#    -28    -5       5.8060830956E-006
#    -28    -4       8.0152568176E-007
#    -28    -3       1.9598600149E-005
#    -28    -2       7.9211428433E-006
#    -28    -1       1.5119373571E-005
#    -28     0       4.1450638677E-005
#    -28     1       1.8995374359E-005
#    -28     2       2.9875824926E-005
#    -28     3       7.3595918228E-005
#    -28     4       6.9823971542E-005
#    -28     5       8.9147616427E-005
#    -28     6       1.9965452312E-004
#    -28     7       1.1724740744E-004
#    -28     8       1.5361248339E-004
#    -28     9       2.9702431661E-004
#    -28    10       1.4905244202E-004
#    -28    11       3.5531626420E-004
#    -28    12       2.0287296775E-004
#    -28    13       1.3534647528E-004
#    -28    14       1.1443367754E-004
#    -28    15       5.8189890147E-005
#    -28    16       1.6915390895E-004
#    -28    17       3.9352845516E-005
#    -28    18       8.0907783788E-005
#    -28    19       4.0342782928E-005
#    -28    20       1.6053587979E-006
#    -28    21       1.9224864681E-005
#    -28    22       6.1758081032E-005
#    -28    23       1.0719586131E-005
#    -28    24       2.3644135608E-005
#    -28    25       5.5296679138E-006
#    -28    26       2.6758107670E-005
#    -27   -22       2.4599846926E-006
#    -27   -21       6.0621632217E-006
#    -27   -20       3.2179429597E-006
#    -27   -19       5.2888740941E-006
#    -27   -18       6.7285020394E-006
#    -27   -17       1.4731957474E-005
#    -27   -16       1.2634736581E-005
#    -27   -15       3.5216594554E-006
#    -27   -14       4.2415949057E-007
#    -27   -13       7.9399498929E-006
#    -27   -12       9.2809638175E-006
#    -27   -11       4.3803410118E-006
#    -27   -10       6.6179101338E-006
#    -27    -9       5.3167979308E-006
#    -27    -8       7.3723339697E-006
#    -27    -7       2.4114245760E-007
#    -27    -6       6.1758610821E-006
#    -27    -5       8.0194059607E-006
#    -27    -4       1.8136155039E-005
#    -27    -3       4.6195893778E-006
#    -27    -2       6.3550261733E-008
#    -27    -1       9.5585706048E-006
#    -27     0       1.5055161887E-006
#    -27     1       7.8564622450E-006
#    -27     2       3.9299253131E-005
#    -27     3       1.3601940758E-005
#    -27     4       2.6747757762E-005
#    -27     5       9.4112218439E-005
#    -27     6       1.4399280480E-005
#    -27     7       8.9461114452E-005
#    -27     8       1.4244182306E-004
#    -27     9       2.8280952042E-005
#    -27    10       1.7180902531E-004
#    -27    11       1.3384415455E-004
#    -27    12       5.1673836609E-006
#    -27    13       2.8863669124E-004
#    -27    14       5.2665028850E-005
#    -27    15       5.4080731509E-006
#    -27    16       1.8165203255E-004
#    -27    17       2.5825466668E-005
#    -27    18       8.2727508356E-006
#    -27    19       3.7461774352E-005
#    -27    20       1.0730522120E-005
#    -27    21       1.3966242325E-005
#    -27    22       1.9720745897E-006
#    -27    23       2.3751995704E-005
#    -27    24       3.1870120335E-006
#    -27    25       5.5412722805E-006
#    -26   -22       3.2363442774E-006
#    -26   -21       5.6113049935E-006
#    -26   -20       1.8338661456E-006
#    -26   -19       3.5026457698E-006
#    -26   -18       7.9154520100E-006
#    -26   -17       9.9886782593E-006
#    -26   -16       7.9153602397E-006
#    -26   -15       7.8904626978E-006
#    -26   -14       5.0545998723E-006
#    -26   -13       9.7132934868E-006
#    -26   -12       1.2687315805E-005
#    -26   -11       1.6568153191E-005
#    -26   -10       1.3297095518E-006
#    -26    -9       5.5464534513E-006
#    -26    -8       6.2740765550E-008
#    -26    -7       1.6471259823E-005
#    -26    -6       2.4622210230E-006
#    -26    -5       2.8661458488E-005
#    -26    -4       5.4646252293E-008
#    -26    -3       1.0258643180E-005
#    -26    -2       1.8601746353E-005
#    -26    -1       4.6679279250E-005
#    -26     0       2.2603743196E-005
#    -26     1       5.8056229441E-006
#    -26     2       8.7901848502E-005
#    -26     3       2.5894739055E-005
#    -26     4       3.8299314676E-005
#    -26     5       1.0915785904E-004
#    -26     6       9.4755791989E-005
#    -26     7       8.3021371606E-005
#    -26     8       1.7108500416E-004
#    -26     9       3.8991214345E-005
#    -26    10       1.8790958394E-004
#    -26    11       2.6136258423E-004
#    -26    12       8.1414384489E-006
