 Diffraction intensities for potential:ga5x5_06D10008.in                       
#    -30     6       1.1776502190E-005
#    -30     7       2.3002911864E-006
#    -30     8       2.2257591471E-005
#    -30     9       2.7525532722E-005
#    -30    10       4.0518330807E-004
#    -30    11       2.4034685593E-005
#    -30    12       7.7387724408E-006
#    -30    13       7.3465612150E-006
#    -30    14       2.8504114131E-005
#    -30    15       4.2890724653E-004
#    -30    16       2.8638489514E-005
#    -30    17       1.9654365706E-005
#    -30    18       9.3877694130E-006
#    -30    19       2.9519010303E-006
#    -30    20       2.8667156532E-005
#    -30    21       1.7362577794E-006
#    -30    22       6.4756959209E-006
#    -30    23       5.0585084791E-006
#    -30    24       1.3878127056E-006
#    -30    25       8.9497361237E-006
#    -30    26       5.1618088445E-006
#    -30    27       9.3324723132E-006
#    -29   -19       4.7251816140E-010
#    -29   -18       7.1313884157E-007
#    -29   -17       9.3814110354E-008
#    -29   -16       7.7180901745E-009
#    -29   -15       1.0727011654E-007
#    -29   -14       1.8944117848E-008
#    -29   -13       3.4104078087E-008
#    -29   -12       1.1174680085E-007
#    -29   -11       6.6217143298E-007
#    -29   -10       8.0956462862E-008
#    -29    -9       8.3683671117E-008
#    -29    -8       9.3199891247E-008
#    -29    -7       3.8807358365E-007
#    -29    -6       2.7561351499E-007
#    -29    -5       3.5457542955E-008
#    -29    -4       6.9639673415E-007
#    -29    -3       5.9127797313E-007
#    -29    -2       9.5278081653E-007
#    -29    -1       2.5364272951E-007
#    -29     0       1.1884971161E-006
#    -29     1       8.4916149755E-006
#    -29     2       9.5718910941E-007
#    -29     3       8.8453169144E-006
#    -29     4       2.1647236445E-006
#    -29     5       1.1456135665E-005
#    -29     6       2.4692423661E-005
#    -29     7       1.9208850263E-006
#    -29     8       1.2479188252E-005
#    -29     9       7.7665341920E-006
#    -29    10       3.3247838696E-005
#    -29    11       1.9287147624E-005
#    -29    12       2.2796299155E-005
#    -29    13       1.5013802897E-005
#    -29    14       1.5138907958E-005
#    -29    15       1.4909893625E-005
#    -29    16       6.8268935278E-009
#    -29    17       3.5544166478E-006
#    -29    18       1.0859128920E-005
#    -29    19       1.5199668980E-005
#    -29    20       8.9970328655E-006
#    -29    21       1.4067485398E-006
#    -29    22       9.9715525226E-006
#    -29    23       5.0853437196E-006
#    -29    24       8.7593275015E-007
#    -29    25       9.9937574302E-006
#    -29    26       5.9514802561E-005
#    -29    27       2.3490603380E-006
#    -28   -20       2.6665482354E-009
#    -28   -19       4.7003641179E-009
#    -28   -18       1.4744971808E-009
#    -28   -17       6.6127235931E-008
#    -28   -16       2.2093792448E-007
#    -28   -15       1.4427357220E-007
#    -28   -14       4.1629663291E-007
#    -28   -13       1.6414177265E-007
#    -28   -12       5.5234444360E-007
#    -28   -11       4.4092400509E-007
#    -28   -10       2.6016289985E-007
#    -28    -9       5.8478497433E-008
#    -28    -8       3.6997548682E-007
#    -28    -7       5.6418474008E-007
#    -28    -6       7.9984851447E-007
#    -28    -5       2.3693614107E-007
#    -28    -4       4.8581349707E-007
#    -28    -3       1.4975709447E-006
#    -28    -2       2.3672649704E-006
#    -28    -1       5.2816962778E-006
#    -28     0       4.3735822456E-006
#    -28     1       3.1267928624E-006
#    -28     2       1.2179337872E-005
#    -28     3       1.2819008990E-005
#    -28     4       1.1160017862E-005
#    -28     5       7.8089026777E-006
#    -28     6       3.2040282506E-005
#    -28     7       1.6849524570E-005
#    -28     8       5.3585398660E-005
#    -28     9       2.9129842979E-005
#    -28    10       6.9016114340E-006
#    -28    11       5.1635181594E-005
#    -28    12       7.7958352352E-007
#    -28    13       1.9445607759E-005
#    -28    14       7.0553035980E-006
#    -28    15       2.1894329346E-005
#    -28    16       1.7423255235E-005
#    -28    17       3.6070670604E-005
#    -28    18       9.7760940913E-006
#    -28    19       1.9771241679E-006
#    -28    20       1.9967376098E-006
#    -28    21       2.1166527134E-007
#    -28    22       1.6552786081E-006
#    -28    23       1.4084993097E-005
#    -28    24       1.5800238981E-005
#    -28    25       6.9674242754E-006
#    -28    26       5.8184880877E-007
#    -28    27       1.8371287427E-005
#    -27   -20       4.7121121999E-008
#    -27   -19       4.3465753820E-009
#    -27   -18       9.4967147671E-008
#    -27   -17       8.1976077452E-008
#    -27   -16       4.0683992653E-007
#    -27   -15       3.4023516728E-007
#    -27   -14       1.0254351865E-007
#    -27   -13       3.3713889778E-007
#    -27   -12       1.9389069442E-007
#    -27   -11       8.4393073097E-007
#    -27   -10       3.0986709510E-007
#    -27    -9       7.5175489517E-008
#    -27    -8       4.8017843176E-008
#    -27    -7       8.3217057557E-008
#    -27    -6       3.8550333048E-007
#    -27    -5       1.5157293755E-006
#    -27    -4       9.8963757469E-007
#    -27    -3       1.0073621365E-006
#    -27    -2       1.1958251534E-006
#    -27    -1       9.0259233978E-007
#    -27     0       9.6263836526E-006
#    -27     1       7.8261098490E-006
#    -27     2       1.8541893044E-006
#    -27     3       1.5473893077E-005
#    -27     4       1.1642089990E-005
#    -27     5       3.3107670842E-005
#    -27     6       1.8367174324E-005
#    -27     7       1.0471807945E-005
#    -27     8       1.0786735015E-005
#    -27     9       2.9882519313E-005
#    -27    10       1.2700202003E-005
#    -27    11       1.0619115031E-005
#    -27    12       6.1322802299E-005
#    -27    13       7.7193673642E-006
#    -27    14       5.4477939487E-005
#    -27    15       1.0571061966E-005
#    -27    16       1.1721368678E-006
#    -27    17       2.3882824389E-006
#    -27    18       3.0047379421E-005
#    -27    19       6.1222160976E-006
#    -27    20       9.3649008523E-006
#    -27    21       3.7556298418E-005
#    -27    22       1.9265334212E-005
#    -27    23       1.1705002936E-005
#    -27    24       8.9009634456E-006
#    -27    25       7.5321472362E-007
#    -27    26       2.7695498715E-006
#    -26   -21       1.3642055800E-007
#    -26   -20       3.3685000431E-009
#    -26   -19       4.9356881449E-008
#    -26   -18       9.9523600959E-008
#    -26   -17       2.8182897513E-007
#    -26   -16       1.6306164445E-007
#    -26   -15       4.0312709817E-007
#    -26   -14       5.8568807371E-007
#    -26   -13       4.3931273440E-007
#    -26   -12       9.6708181564E-007
#    -26   -11       8.2284588331E-007
#    -26   -10       5.7894652853E-007
#    -26    -9       4.4311225063E-007
#    -26    -8       1.1055153826E-007
#    -26    -7       9.1074157339E-008
#    -26    -6       1.1586052747E-006
#    -26    -5       2.9313894793E-007
#    -26    -4       1.0274540516E-006
#    -26    -3       4.3296938468E-006
#    -26    -2       1.3895192775E-006
#    -26    -1       9.5469837106E-006
#    -26     0       1.0946695737E-006
#    -26     1       9.2517168329E-006
#    -26     2       1.5588820571E-005
#    -26     3       8.0490622579E-006
#    -26     4       1.7258157541E-005
#    -26     5       2.6637770899E-006
#    -26     6       3.0834147595E-005
#    -26     7       1.4862048073E-005
#    -26     8       5.0724010261E-005
#    -26     9       1.3194563702E-005
#    -26    10       3.1495670706E-005
#    -26    11       5.0444870166E-005
#    -26    12       1.0674054276E-005
#    -26    13       1.4471210823E-005
#    -26    14       2.2586656086E-005
#    -26    15       5.6135589318E-005
#    -26    16       1.6915535493E-005
#    -26    17       5.0487657786E-005
#    -26    18       6.2096350174E-006
#    -26    19       2.2988365129E-005
#    -26    20       1.2801371697E-005
#    -26    21       1.9198898012E-007
#    -26    22       7.1932675319E-006
#    -26    23       8.2090500998E-006
#    -26    24       8.0874310472E-006
#    -26    25       1.4891954079E-006
#    -26    26       6.3990877447E-006
#    -25   -22       1.7380126177E-008
#    -25   -21       1.2989798618E-008
#    -25   -20       4.8790035881E-008
#    -25   -19       3.4755130968E-007
#    -25   -18       2.3339719718E-007
#    -25   -17       6.3275287846E-008
#    -25   -16       6.4041945323E-007
#    -25   -15       1.0176441368E-006
#    -25   -14       7.9060304850E-007
#    -25   -13       7.8613030482E-007
#    -25   -12       1.9819618356E-007
#    -25   -11       1.3595142285E-006
#    -25   -10       3.7354166083E-005
#    -25    -9       2.5637564354E-006
#    -25    -8       5.0180173909E-007
#    -25    -7       3.4920903165E-007
#    -25    -6       1.1159218270E-006
#    -25    -5       2.2323687807E-004
#    -25    -4       9.9199712504E-007
#    -25    -3       3.8001660150E-006
#    -25    -2       4.5975745018E-006
#    -25    -1       2.4356009589E-006
#    -25     0       6.5930578343E-004
#    -25     1       1.5558750026E-006
#    -25     2       3.5748823607E-006
#    -25     3       2.9846548693E-005
#    -25     4       2.8125475769E-005
#    -25     5       1.5140829425E-003
#    -25     6       2.7374930599E-005
#    -25     7       6.8120467191E-007
#    -25     8       3.7246088478E-005
#    -25     9       8.0589027662E-005
#    -25    10       2.2892828069E-003
#    -25    11       1.0076309976E-004
#    -25    12       6.9012261363E-005
#    -25    13       4.5461725366E-005
#    -25    14       1.5249543288E-004
#    -25    15       1.5235086412E-003
#    -25    16       8.4102266297E-005
#    -25    17       7.9992940529E-006
#    -25    18       1.5818523603E-007
#    -25    19       2.3185285974E-006
#    -25    20       4.0225030247E-005
#    -25    21       1.2592836512E-006
#    -25    22       2.4443720262E-005
#    -25    23       2.2948440698E-005
#    -25    24       7.9606860948E-006
#    -25    25       6.6297283018E-006
#    -25    26       1.3573312673E-005
#    -24   -22       1.5150229881E-007
#    -24   -21       4.6356224071E-008
#    -24   -20       2.7387266051E-007
#    -24   -19       1.6808620929E-007
#    -24   -18       1.8055293066E-009
#    -24   -17       5.8872329948E-007
#    -24   -16       8.9950691423E-007
#    -24   -15       1.4740323880E-006
#    -24   -14       1.0433135508E-006
#    -24   -13       1.2714491729E-006
#    -24   -12       1.3910998742E-006
#    -24   -11       1.1539798517E-006
#    -24   -10       1.5808379691E-006
#    -24    -9       7.6725148287E-007
#    -24    -8       8.5114158503E-007
#    -24    -7       7.0392091792E-007
#    -24    -6       2.7537492889E-006
#    -24    -5       1.7646930593E-006
#    -24    -4       5.9879098795E-006
#    -24    -3       1.6075329319E-006
#    -24    -2       6.5431109559E-006
#    -24    -1       2.5708902285E-006
#    -24     0       3.3848628482E-006
#    -24     1       5.0894286905E-005
#    -24     2       6.1869377738E-006
#    -24     3       2.4340792570E-005
#    -24     4       1.8547530433E-006
#    -24     5       3.8881162584E-005
#    -24     6       8.1247140893E-005
#    -24     7       5.4292315043E-006
#    -24     8       6.0519302928E-005
#    -24     9       3.4543498991E-005
#    -24    10       1.4464858627E-004
#    -24    11       8.3217161624E-005
#    -24    12       1.7268030425E-005
#    -24    13       8.0941963582E-006
#    -24    14       7.7560245373E-006
#    -24    15       2.6743643970E-005
#    -24    16       3.7574150638E-005
#    -24    17       3.1741119144E-005
#    -24    18       2.3406327486E-005
#    -24    19       3.2131304591E-005
#    -24    20       2.1545502449E-005
#    -24    21       3.8179409604E-006
#    -24    22       1.4204808510E-005
#    -24    23       2.0646606236E-005
#    -24    24       2.5337539255E-006
#    -24    25       6.8459717065E-005
#    -23   -23       6.1041271112E-009
#    -23   -22       2.7036350017E-008
#    -23   -21       1.8779632424E-007
#    -23   -20       9.7905858121E-008
#    -23   -19       6.0656192529E-007
#    -23   -18       1.7150695261E-006
#    -23   -17       8.7366270505E-007
#    -23   -16       1.6368272071E-006
#    -23   -15       4.9567548324E-007
#    -23   -14       2.7710429289E-006
#    -23   -13       2.7336213012E-006
#    -23   -12       3.8429122237E-006
#    -23   -11       1.4130994792E-006
#    -23   -10       2.9030581015E-007
#    -23    -9       5.9621227023E-006
#    -23    -8       1.7220331396E-006
#    -23    -7       1.1241071507E-005
#    -23    -6       3.3587665937E-006
#    -23    -5       5.3747524829E-006
#    -23    -4       1.1033905832E-005
#    -23    -3       1.4196190960E-005
#    -23    -2       1.4751218090E-005
#    -23    -1       1.1261210974E-005
#    -23     0       2.7656703454E-005
#    -23     1       3.7267051387E-005
#    -23     2       5.0222958332E-005
#    -23     3       7.2640418012E-005
#    -23     4       4.8602005804E-005
#    -23     5       6.7526536108E-005
#    -23     6       1.1328139662E-004
#    -23     7       8.8133026801E-005
#    -23     8       1.0180879273E-004
#    -23     9       4.5136178064E-005
#    -23    10       3.0845574746E-006
#    -23    11       1.2991082900E-004
#    -23    12       3.5308424787E-006
#    -23    13       1.2643687209E-004
#    -23    14       8.9732480912E-005
#    -23    15       3.5847383816E-005
#    -23    16       1.5003110906E-005
#    -23    17       1.4906272028E-005
#    -23    18       1.7288395082E-006
#    -23    19       2.1597901867E-005
#    -23    20       4.5942131065E-006
#    -23    21       1.5546366643E-005
#    -23    22       4.7682060523E-006
#    -23    23       1.9090097511E-005
#    -23    24       6.2572992312E-006
#    -23    25       6.8251969521E-006
#    -22   -23       3.5308406803E-008
#    -22   -22       3.9249871872E-007
#    -22   -21       1.3962278574E-007
#    -22   -20       3.6717377204E-007
#    -22   -19       4.8540725272E-007
#    -22   -18       3.6267369753E-007
#    -22   -17       1.3147120966E-006
#    -22   -16       1.4234786483E-006
#    -22   -15       5.1431793792E-006
#    -22   -14       7.1693092457E-007
#    -22   -13       6.1367114058E-007
#    -22   -12       1.5578871291E-006
#    -22   -11       4.9456859179E-006
#    -22   -10       7.1790025245E-006
#    -22    -9       1.6842423128E-007
#    -22    -8       1.0399522903E-006
#    -22    -7       4.9682841554E-007
#    -22    -6       7.5727150925E-006
#    -22    -5       1.1769926851E-005
#    -22    -4       3.8637446013E-006
#    -22    -3       5.6916183617E-006
#    -22    -2       1.3627930790E-005
#    -22    -1       3.3634524140E-006
#    -22     0       5.8007187466E-005
#    -22     1       3.9154727416E-005
#    -22     2       3.2152104563E-006
#    -22     3       6.9808415480E-005
#    -22     4       2.0900423233E-005
#    -22     5       6.5246835176E-005
#    -22     6       2.7074643988E-005
#    -22     7       2.9535045535E-005
#    -22     8       4.1721279877E-005
#    -22     9       1.3262360178E-004
#    -22    10       9.6221600509E-005
#    -22    11       3.9917359626E-005
#    -22    12       1.2968659938E-004
#    -22    13       1.0446320372E-005
#    -22    14       3.1109779681E-005
#    -22    15       4.1638424622E-006
#    -22    16       6.9481517755E-005
#    -22    17       4.8726553651E-005
#    -22    18       1.1085315369E-004
#    -22    19       4.5916729036E-005
#    -22    20       1.7214035351E-006
#    -22    21       2.3798179773E-005
#    -22    22       1.9832370120E-005
#    -22    23       6.8869479790E-007
#    -22    24       5.6163767127E-006
#    -21   -24       3.5870599033E-008
#    -21   -23       3.5541273333E-007
#    -21   -22       3.1225554068E-008
#    -21   -21       6.1848806655E-007
#    -21   -20       7.0771945849E-007
#    -21   -19       1.0550774764E-006
#    -21   -18       1.9181430820E-006
#    -21   -17       1.7732810207E-006
#    -21   -16       5.1944872192E-006
#    -21   -15       3.0384438202E-006
#    -21   -14       6.4288394389E-006
#    -21   -13       8.6038370437E-007
#    -21   -12       1.9834332743E-006
#    -21   -11       8.6977447923E-006
#    -21   -10       7.3961649365E-006
#    -21    -9       3.0958530680E-006
#    -21    -8       3.6381032664E-006
#    -21    -7       5.7698782321E-007
#    -21    -6       1.2661285970E-005
#    -21    -5       1.4628483261E-006
#    -21    -4       4.2407141662E-006
#    -21    -3       2.8149373779E-005
#    -21    -2       6.5632147823E-007
#    -21    -1       3.9504363167E-005
#    -21     0       1.6262072212E-006
#    -21     1       2.0258946555E-005
#    -21     2       5.8148176152E-005
#    -21     3       3.5022684529E-005
#    -21     4       8.8154934436E-005
#    -21     5       1.3562452604E-005
#    -21     6       9.3832021685E-005
#    -21     7       6.4649100218E-005
#    -21     8       9.2961308961E-005
#    -21     9       5.6654284839E-005
#    -21    10       1.9761688740E-005
#    -21    11       6.5165369812E-005
#    -21    12       9.1977081456E-005
#    -21    13       4.2800889008E-005
#    -21    14       8.0422646582E-005
#    -21    15       1.8698240086E-004
#    -21    16       4.3852174354E-005
#    -21    17       9.5848263223E-005
#    -21    18       1.4272932282E-005
#    -21    19       1.2351546119E-006
#    -21    20       3.3080606457E-005
#    -21    21       7.8343592109E-006
#    -21    22       2.5264936619E-005
#    -21    23       7.3176002163E-006
#    -21    24       1.8689819061E-006
#    -20   -24       4.1957614090E-008
#    -20   -23       6.4139912815E-008
#    -20   -22       3.6389752622E-007
#    -20   -21       3.3034293804E-007
#    -20   -20       1.4437282168E-006
#    -20   -19       1.3819076133E-006
#    -20   -18       3.3684189208E-006
#    -20   -17       1.8228609496E-006
#    -20   -16       2.0337019228E-006
#    -20   -15       2.4585310959E-005
#    -20   -14       8.0270110989E-006
#    -20   -13       8.1943723768E-006
#    -20   -12       8.7040616230E-007
#    -20   -11       2.8563854743E-006
#    -20   -10       2.9216733238E-004
#    -20    -9       1.8117391128E-005
#    -20    -8       8.2756855502E-006
#    -20    -7       8.9665491744E-007
#    -20    -6       3.4686129474E-006
#    -20    -5       1.6437273874E-003
#    -20    -4       2.3882534141E-005
#    -20    -3       1.9824843074E-005
#    -20    -2       1.8032929109E-005
#    -20    -1       8.1340829302E-006
#    -20     0       4.2321761781E-003
#    -20     1       5.1850449554E-006
#    -20     2       6.4189495503E-005
#    -20     3       7.6032763166E-005
#    -20     4       3.4087476046E-005
#    -20     5       7.2582116671E-003
#    -20     6       5.4996208809E-005
#    -20     7       6.2591270872E-006
#    -20     8       7.3843213784E-005
#    -20     9       3.0672389443E-004
#    -20    10       9.5542665520E-003
#    -20    11       3.8725291477E-004
#    -20    12       6.4218236114E-005
#    -20    13       9.3039982662E-005
#    -20    14       8.0732134338E-005
#    -20    15       1.8722166644E-003
#    -20    16       2.5842372385E-005
#    -20    17       3.8313458616E-005
#    -20    18       3.3585975232E-005
#    -20    19       1.1983931897E-004
#    -20    20       3.3881050153E-004
#    -20    21       3.0729121367E-005
#    -20    22       1.8137012919E-005
#    -20    23       2.9062820035E-006
#    -19   -25       3.1666047981E-007
#    -19   -24       8.8687906302E-008
#    -19   -23       2.8629774455E-007
#    -19   -22       4.3697031283E-007
#    -19   -21       1.1233563956E-006
#    -19   -20       5.4062275346E-007
#    -19   -19       3.3234955314E-006
#    -19   -18       1.9799908242E-006
#    -19   -17       3.9803488157E-006
#    -19   -16       2.1851266879E-006
#    -19   -15       4.8717794478E-006
#    -19   -14       9.5642073329E-006
#    -19   -13       3.3214031987E-006
#    -19   -12       5.2754781905E-006
#    -19   -11       8.1344596202E-006
#    -19   -10       1.2331918691E-005
#    -19    -9       5.8554374217E-006
#    -19    -8       5.5730226203E-006
#    -19    -7       6.0193801443E-006
#    -19    -6       7.8360495787E-006
#    -19    -5       7.8188058698E-006
#    -19    -4       3.1039414844E-005
#    -19    -3       1.8915304749E-005
#    -19    -2       1.6141543487E-005
#    -19    -1       2.5535115271E-005
#    -19     0       2.3811253047E-005
#    -19     1       1.6321506549E-004
#    -19     2       1.5239418911E-005
#    -19     3       9.7502224544E-005
#    -19     4       4.0313940956E-006
#    -19     5       1.5612879035E-004
#    -19     6       3.9362630159E-004
#    -19     7       1.1718741931E-005
#    -19     8       1.6498161095E-004
#    -19     9       1.8792321356E-005
#    -19    10       1.3042611925E-004
#    -19    11       7.4115644053E-005
#    -19    12       2.1331544611E-005
#    -19    13       2.9017726675E-005
#    -19    14       1.0851558524E-004
#    -19    15       1.4667225576E-004
#    -19    16       1.6203174816E-004
#    -19    17       5.1218542601E-007
#    -19    18       1.4851915520E-006
#    -19    19       3.0913713497E-005
#    -19    20       1.1174792195E-005
#    -19    21       3.5221819966E-005
#    -19    22       1.3443202948E-004
#    -19    23       4.8752372802E-005
#    -18   -25       1.7862777353E-007
#    -18   -24       1.4116387719E-006
#    -18   -23       1.2691248580E-006
#    -18   -22       9.4138165691E-007
#    -18   -21       1.6049707404E-006
#    -18   -20       4.1199575981E-006
#    -18   -19       2.2174482576E-006
#    -18   -18       6.9728360587E-006
#    -18   -17       2.4427617426E-006
#    -18   -16       1.0011219823E-005
#    -18   -15       8.0169087178E-006
#    -18   -14       7.3354915681E-006
#    -18   -13       2.8717962980E-006
#    -18   -12       9.9885350660E-006
#    -18   -11       1.5202919575E-005
#    -18   -10       7.3992145401E-006
#    -18    -9       1.7903119098E-005
#    -18    -8       6.6958900110E-006
#    -18    -7       1.9697922680E-005
#    -18    -6       1.5224922574E-005
#    -18    -5       1.5197015820E-005
#    -18    -4       4.4584101498E-005
#    -18    -3       3.2132975988E-005
#    -18    -2       5.1071664418E-005
#    -18    -1       9.1550884807E-005
#    -18     0       9.9613709388E-005
#    -18     1       6.4184938887E-005
#    -18     2       2.1117055634E-004
#    -18     3       7.7518857620E-005
#    -18     4       1.8254630799E-004
#    -18     5       1.2208265595E-004
#    -18     6       1.9812778429E-004
#    -18     7       7.6554422051E-005
#    -18     8       1.4292903825E-004
#    -18     9       1.7837774259E-004
#    -18    10       2.8658755533E-005
#    -18    11       2.7302888038E-004
#    -18    12       4.0425418117E-005
#    -18    13       2.7052161393E-004
#    -18    14       2.1112262125E-004
#    -18    15       1.9002591775E-005
#    -18    16       7.4782547549E-005
#    -18    17       2.2954558121E-005
#    -18    18       1.2753591760E-005
#    -18    19       3.4560297024E-005
#    -18    20       2.4892682433E-005
#    -18    21       1.0193787610E-005
#    -18    22       7.3313519568E-005
#    -17   -26       3.2036178781E-007
#    -17   -25       8.0281336028E-007
#    -17   -24       2.9264550329E-007
#    -17   -23       1.7592123676E-006
#    -17   -22       1.5921823918E-006
#    -17   -21       1.9439931308E-006
#    -17   -20       3.3417002847E-006
#    -17   -19       8.8945863738E-006
#    -17   -18       4.1009134661E-006
#    -17   -17       1.2183692495E-005
#    -17   -16       2.5720724670E-006
#    -17   -15       1.5636890814E-005
#    -17   -14       1.0703710044E-005
#    -17   -13       4.8871390738E-006
#    -17   -12       6.4182635900E-006
#    -17   -11       1.0565322470E-005
#    -17   -10       1.9879759761E-005
#    -17    -9       3.9212046194E-006
#    -17    -8       2.8040486240E-006
#    -17    -7       3.3455937236E-006
#    -17    -6       1.8687245370E-005
#    -17    -5       4.6316313920E-005
#    -17    -4       3.8158027369E-005
#    -17    -3       1.7432258083E-005
#    -17    -2       2.2035523437E-005
#    -17    -1       1.2329235827E-006
#    -17     0       9.4297408107E-005
#    -17     1       5.5941218838E-005
#    -17     2       3.0000744841E-006
#    -17     3       7.9338859843E-005
#    -17     4       8.6763292434E-005
#    -17     5       1.5667329919E-004
#    -17     6       8.1044525608E-005
#    -17     7       1.5693935078E-004
#    -17     8       1.7446020835E-004
#    -17     9       9.7647058139E-005
#    -17    10       1.4955845249E-004
#    -17    11       6.2701173184E-006
#    -17    12       4.1202395144E-005
#    -17    13       2.5145193350E-004
#    -17    14       9.2894118637E-005
#    -17    15       5.5098109675E-005
#    -17    16       1.4734599929E-004
#    -17    17       1.0166268649E-004
#    -17    18       8.1263939377E-005
#    -17    19       5.3577538952E-005
#    -17    20       8.2858258509E-005
#    -17    21       6.0323744211E-005
#    -17    22       7.0391782500E-005
#    -16   -26       2.1195269834E-007
#    -16   -25       1.0765629550E-006
#    -16   -24       2.6330668313E-007
#    -16   -23       7.1744799838E-006
#    -16   -22       2.4734641707E-006
#    -16   -21       1.3656336803E-006
#    -16   -20       4.4261613852E-006
#    -16   -19       1.0065418773E-005
#    -16   -18       1.5459604181E-005
#    -16   -17       5.5189901801E-006
#    -16   -16       1.8701199053E-005
#    -16   -15       8.9620528556E-006
#    -16   -14       2.9089586508E-005
#    -16   -13       1.9540349159E-005
#    -16   -12       1.2503425441E-005
#    -16   -11       2.4436344812E-005
#    -16   -10       7.3268898809E-006
#    -16    -9       3.5726881849E-005
#    -16    -8       3.3576025525E-005
#    -16    -7       1.4342349181E-006
#    -16    -6       3.9055438416E-005
#    -16    -5       1.6564089967E-005
#    -16    -4       3.8804619446E-005
#    -16    -3       6.8977874016E-005
#    -16    -2       2.6855764081E-006
#    -16    -1       1.0963393748E-004
#    -16     0       1.5793964000E-005
#    -16     1       1.1173790248E-004
#    -16     2       1.7004106032E-004
#    -16     3       1.2301752181E-004
#    -16     4       2.1707076444E-004
#    -16     5       1.5391256447E-005
#    -16     6       7.7095175490E-005
#    -16     7       2.2235164216E-005
#    -16     8       1.0068564709E-004
#    -16     9       4.5767948117E-005
#    -16    10       1.8200087129E-004
#    -16    11       2.3598583463E-004
#    -16    12       5.4154720543E-004
#    -16    13       1.4286292254E-004
#    -16    14       5.2263163715E-005
#    -16    15       1.7846293276E-005
#    -16    16       5.0755571415E-006
#    -16    17       1.3003362456E-004
#    -16    18       6.9247468040E-005
#    -16    19       1.6053711162E-005
#    -16    20       2.2009295991E-004
#    -16    21       7.4846721471E-005
#    -15   -26       7.9289076716E-007
#    -15   -25       9.0477789082E-007
#    -15   -24       5.0489981857E-007
#    -15   -23       3.6596760205E-008
#    -15   -22       3.5701111036E-006
#    -15   -21       4.0579721223E-006
#    -15   -20       1.4722134981E-005
#    -15   -19       6.7737017801E-006
#    -15   -18       1.4636510320E-006
#    -15   -17       1.1627627624E-005
#    -15   -16       1.4789953091E-005
#    -15   -15       1.7572848444E-004
#    -15   -14       2.3823950251E-005
#    -15   -13       9.9424999785E-006
#    -15   -12       1.1420754174E-005
#    -15   -11       3.9235150738E-005
#    -15   -10       1.6261127832E-003
#    -15    -9       7.3447036464E-005
#    -15    -8       1.3312877682E-005
#    -15    -7       2.5241100692E-005
#    -15    -6       6.2112582447E-005
#    -15    -5       6.8176786616E-003
#    -15    -4       5.0801893216E-005
#    -15    -3       1.1013695281E-004
#    -15    -2       1.0616327711E-004
#    -15    -1       1.0615357728E-004
#    -15     0       1.9903644215E-002
#    -15     1       4.1100355081E-005
#    -15     2       1.2844638751E-004
#    -15     3       1.7676694585E-004
#    -15     4       4.0136875038E-004
#    -15     5       2.4173031115E-002
#    -15     6       4.3153957403E-004
#    -15     7       4.3617117583E-005
#    -15     8       3.0751074655E-004
#    -15     9       4.0029100731E-004
#    -15    10       1.8723166627E-002
#    -15    11       3.9150354796E-004
#    -15    12       3.8368438222E-005
#    -15    13       1.6660977430E-005
#    -15    14       6.8425258464E-005
#    -15    15       1.4156874402E-003
#    -15    16       6.0555946958E-005
#    -15    17       8.1372055082E-005
#    -15    18       3.3389475422E-005
#    -15    19       3.9017995861E-004
#    -15    20       1.3631361836E-003
#    -14   -27       7.6540140409E-007
#    -14   -26       5.3035881014E-007
#    -14   -25       1.3861147093E-006
#    -14   -24       1.5464194446E-007
#    -14   -23       2.6114921844E-006
#    -14   -22       2.4239745125E-006
#    -14   -21       6.0250606534E-006
#    -14   -20       2.0372832597E-006
#    -14   -19       1.6103102641E-005
#    -14   -18       1.4217349548E-005
#    -14   -17       1.0022842719E-005
#    -14   -16       1.4185891744E-005
#    -14   -15       1.4326257004E-005
#    -14   -14       3.7402681435E-005
#    -14   -13       2.6622618834E-005
#    -14   -12       2.6730644426E-005
#    -14   -11       1.2449412841E-005
#    -14   -10       2.7509900417E-005
#    -14    -9       6.9646310033E-005
#    -14    -8       3.9829289936E-005
#    -14    -7       3.2331082484E-005
#    -14    -6       4.4814451908E-005
#    -14    -5       3.8135019488E-005
#    -14    -4       9.6732506519E-005
#    -14    -3       6.4430063657E-005
#    -14    -2       7.3722604997E-005
#    -14    -1       3.7151783123E-005
#    -14     0       6.6132874127E-005
#    -14     1       5.6135067339E-004
#    -14     2       6.3264393577E-005
#    -14     3       2.9864438976E-004
#    -14     4       4.8356477929E-005
#    -14     5       1.7681300563E-004
#    -14     6       8.1827203573E-004
#    -14     7       3.5128390996E-005
#    -14     8       3.2376057072E-005
#    -14     9       1.0728377122E-005
#    -14    10       2.1373023979E-004
#    -14    11       1.2310264891E-004
#    -14    12       5.9812190964E-005
#    -14    13       7.9907768320E-005
#    -14    14       9.0192852834E-005
#    -14    15       7.7721575358E-005
#    -14    16       2.4008825971E-004
#    -14    17       2.7900792364E-004
#    -14    18       1.7927768385E-004
#    -14    19       3.0546304803E-004
#    -13   -27       3.7275176944E-008
#    -13   -26       1.8887378358E-007
#    -13   -25       1.9502065415E-006
#    -13   -24       5.9837231089E-006
#    -13   -23       1.3013162221E-005
#    -13   -22       4.3373452199E-006
#    -13   -21       1.6756052093E-006
#    -13   -20       1.9196537567E-005
