 Diffraction intensities for potential:gv5x5_09D10005.in                       
#    -40    23       7.9295377996E-007
#    -40    24       8.1350688628E-007
#    -40    25       2.4514702775E-007
#    -40    26       1.0213686052E-007
#    -40    27       1.7787990694E-007
#    -39   -12       3.5843776725E-006
#    -39   -11       1.0608906428E-005
#    -39   -10       2.7673962116E-005
#    -39    -9       1.4886471237E-005
#    -39    -8       2.7299163086E-005
#    -39    -7       2.3668529692E-005
#    -39    -6       1.1949348984E-005
#    -39    -5       1.7650023137E-005
#    -39    -4       1.8374504158E-005
#    -39    -3       8.8404777091E-006
#    -39    -2       2.0653576719E-005
#    -39    -1       3.0278726044E-006
#    -39     0       8.8333690644E-006
#    -39     1       1.0401058857E-005
#    -39     2       2.7001102730E-006
#    -39     3       1.0764581462E-005
#    -39     4       7.2167190074E-006
#    -39     5       6.4651174128E-006
#    -39     6       1.0388826454E-005
#    -39     7       5.3646808943E-006
#    -39     8       5.1070434263E-006
#    -39     9       4.7993954934E-006
#    -39    10       1.0997028796E-006
#    -39    11       2.0640582387E-006
#    -39    12       1.0592594596E-006
#    -39    13       4.2856608316E-006
#    -39    14       4.2165973977E-006
#    -39    15       1.0467981031E-005
#    -39    16       9.7410318965E-006
#    -39    17       1.0015217251E-005
#    -39    18       9.7434406413E-006
#    -39    19       6.5865359594E-006
#    -39    20       8.2055720487E-006
#    -39    21       3.0949682419E-006
#    -39    22       3.2111258851E-006
#    -39    23       9.7595603683E-007
#    -39    24       8.4299952015E-007
#    -39    25       9.3705996965E-007
#    -39    26       9.7111945531E-008
#    -39    27       5.9053543375E-007
#    -38   -13       9.7818402949E-006
#    -38   -12       5.7827566512E-006
#    -38   -11       1.7976908491E-005
#    -38   -10       2.2034808730E-005
#    -38    -9       1.6116419347E-005
#    -38    -8       3.6294394291E-005
#    -38    -7       2.2252579133E-005
#    -38    -6       1.3771133692E-005
#    -38    -5       2.1655823362E-005
#    -38    -4       7.3178936659E-006
#    -38    -3       1.0252843055E-005
#    -38    -2       1.2789097789E-005
#    -38    -1       4.5784718155E-007
#    -38     0       6.4934709083E-006
#    -38     1       8.7132278800E-006
#    -38     2       9.9159650133E-007
#    -38     3       9.3875556971E-006
#    -38     4       9.1502523993E-006
#    -38     5       9.9043452586E-006
#    -38     6       1.7032830388E-005
#    -38     7       1.2368429778E-005
#    -38     8       1.5318728360E-005
#    -38     9       1.7817507108E-005
#    -38    10       7.4102010602E-006
#    -38    11       1.0065482299E-005
#    -38    12       5.5704158810E-006
#    -38    13       6.2265674712E-006
#    -38    14       6.2244359575E-006
#    -38    15       5.1449867766E-006
#    -38    16       6.3218609996E-006
#    -38    17       9.6837210285E-006
#    -38    18       8.3949222871E-006
#    -38    19       5.7004023930E-006
#    -38    20       6.5127747754E-006
#    -38    21       2.6078225271E-006
#    -38    22       3.7413876544E-006
#    -38    23       1.0406793063E-006
#    -38    24       7.7152644926E-007
#    -38    25       3.0424110448E-007
#    -38    26       1.4183365800E-007
#    -38    27       8.3757523630E-008
#    -38    28       1.2749133221E-006
#    -37   -14       2.7226245982E-006
#    -37   -13       1.0125539558E-005
#    -37   -12       1.0768319897E-005
#    -37   -11       1.1828200848E-005
#    -37   -10       1.9596059848E-005
#    -37    -9       2.1410519826E-005
#    -37    -8       2.7355875602E-005
#    -37    -7       1.3488753311E-005
#    -37    -6       2.5037343030E-005
#    -37    -5       2.3921858537E-005
#    -37    -4       3.1801025189E-006
#    -37    -3       1.8702648753E-005
#    -37    -2       4.8127926083E-006
#    -37    -1       1.6413234343E-006
#    -37     0       8.0239162447E-006
#    -37     1       2.5149339448E-006
#    -37     2       1.7510801541E-006
#    -37     3       6.5454047030E-006
#    -37     4       5.4441097306E-006
#    -37     5       4.5410222488E-006
#    -37     6       1.4959935713E-005
#    -37     7       1.1883638038E-005
#    -37     8       1.8584834323E-005
#    -37     9       2.4785946207E-005
#    -37    10       2.0618991896E-005
#    -37    11       2.4423900467E-005
#    -37    12       1.8608993518E-005
#    -37    13       1.4328509381E-005
#    -37    14       1.6020144415E-005
#    -37    15       9.5595152656E-006
#    -37    16       1.2621880852E-005
#    -37    17       5.5894660475E-006
#    -37    18       7.9881685677E-006
#    -37    19       7.5530299729E-006
#    -37    20       6.2965944406E-006
#    -37    21       2.8423561428E-006
#    -37    22       2.4546342112E-006
#    -37    23       5.3548299369E-007
#    -37    24       8.6891917278E-007
#    -37    25       9.9360173040E-007
#    -37    26       8.4748488197E-008
#    -37    27       3.5314398722E-007
#    -37    28       5.0212154539E-008
#    -36   -15       3.0077944865E-006
#    -36   -14       1.0408070204E-005
#    -36   -13       1.3459539382E-005
#    -36   -12       1.8420732381E-005
#    -36   -11       2.3355889148E-005
#    -36   -10       1.8625717671E-005
#    -36    -9       2.2991840061E-005
#    -36    -8       2.4105359152E-005
#    -36    -7       5.7155520130E-006
#    -36    -6       2.2117283355E-005
#    -36    -5       1.9614982635E-005
#    -36    -4       1.8869661226E-006
#    -36    -3       2.3059006954E-005
#    -36    -2       4.5925315719E-006
#    -36    -1       5.7283653185E-006
#    -36     0       1.0561363522E-005
#    -36     1       6.5779940549E-007
#    -36     2       5.2905415444E-006
#    -36     3       4.0088916720E-006
#    -36     4       1.9176090274E-006
#    -36     5       1.8969765302E-006
#    -36     6       7.0551812071E-006
#    -36     7       8.2762978076E-006
#    -36     8       1.3917808625E-005
#    -36     9       2.2318988259E-005
#    -36    10       1.6747615478E-005
#    -36    11       3.5771092126E-005
#    -36    12       3.0880717653E-005
#    -36    13       3.5975943054E-005
#    -36    14       3.0506344986E-005
#    -36    15       1.8012836124E-005
#    -36    16       1.9189371209E-005
#    -36    17       1.3710639993E-005
#    -36    18       1.7254931197E-005
#    -36    19       7.1958427261E-006
#    -36    20       4.8464500960E-006
#    -36    21       1.4329423581E-006
#    -36    22       1.3085607043E-006
#    -36    23       5.1133525853E-007
#    -36    24       3.4616943776E-007
#    -36    25       3.9256201366E-007
#    -36    26       9.8947647928E-008
#    -36    27       3.3619331400E-007
#    -35   -16       6.4861615285E-006
#    -35   -15       6.4750667700E-006
#    -35   -14       1.0546649968E-005
#    -35   -13       1.2114386247E-005
#    -35   -12       1.6634000712E-005
#    -35   -11       1.9056392834E-005
#    -35   -10       1.1269432621E-005
#    -35    -9       2.0148312792E-005
#    -35    -8       1.1938946966E-005
#    -35    -7       3.7833510166E-006
#    -35    -6       1.4631240922E-005
#    -35    -5       3.2079194189E-006
#    -35    -4       5.6971427588E-006
#    -35    -3       9.6083020823E-006
#    -35    -2       4.0531863352E-006
#    -35    -1       1.1577054092E-005
#    -35     0       1.0959697077E-005
#    -35     1       7.2320117059E-006
#    -35     2       9.1577916371E-006
#    -35     3       5.2571956810E-006
#    -35     4       6.1224663758E-006
#    -35     5       1.0179075054E-005
#    -35     6       1.4346958782E-006
#    -35     7       2.3629457128E-006
#    -35     8       1.3858926248E-006
#    -35     9       8.0715770699E-006
#    -35    10       6.7467028638E-007
#    -35    11       2.0634970679E-005
#    -35    12       2.2004999451E-005
#    -35    13       2.7949953131E-005
#    -35    14       3.7766615580E-005
#    -35    15       4.7476156504E-006
#    -35    16       3.4523294281E-005
#    -35    17       1.5963382939E-005
#    -35    18       1.5375363143E-005
#    -35    19       1.3016629958E-005
#    -35    20       6.2755775944E-006
#    -35    21       6.8246759727E-006
#    -35    22       8.4075941413E-007
#    -35    23       7.2711455570E-007
#    -35    24       2.5165373297E-007
#    -35    25       2.6329009700E-005
#    -35    26       1.8892518996E-006
#    -35    27       3.7214583103E-007
#    -34   -17       7.9089584209E-007
#    -34   -16       3.8715382101E-006
#    -34   -15       1.0431785805E-005
#    -34   -14       1.6563863644E-005
#    -34   -13       8.4600679456E-006
#    -34   -12       2.0057768917E-005
#    -34   -11       1.1390533183E-005
#    -34   -10       4.2917512570E-006
#    -34    -9       2.0708636294E-005
#    -34    -8       7.7747338348E-006
#    -34    -7       7.3313753741E-006
#    -34    -6       1.4496051742E-005
#    -34    -5       2.0652850701E-008
#    -34    -4       7.6153018232E-006
#    -34    -3       5.7201702104E-006
#    -34    -2       6.4793354402E-006
#    -34    -1       1.0335068751E-005
#    -34     0       7.8548492814E-006
#    -34     1       1.6467699355E-005
#    -34     2       1.0835743939E-005
#    -34     3       1.6357000579E-005
#    -34     4       1.1055070434E-005
#    -34     5       1.1073000456E-005
#    -34     6       6.1432846974E-006
#    -34     7       6.5501122466E-006
#    -34     8       2.4055512098E-006
#    -34     9       7.3116610557E-007
#    -34    10       1.8166288436E-006
#    -34    11       6.9468157013E-006
#    -34    12       1.5203015068E-005
#    -34    13       2.1029415659E-005
#    -34    14       2.5898580204E-005
#    -34    15       2.6052621308E-005
#    -34    16       2.9806951175E-005
#    -34    17       2.5689775649E-005
#    -34    18       2.5124988150E-005
#    -34    19       1.0311506102E-005
#    -34    20       5.2050926148E-006
#    -34    21       3.7039250886E-006
#    -34    22       1.4469140063E-006
#    -34    23       1.2678283966E-006
#    -34    24       1.7744298387E-006
#    -34    25       1.5352950632E-007
#    -34    26       6.4388358396E-007
#    -34    27       3.1964297760E-007
#    -33   -18       5.9381599621E-006
#    -33   -17       8.9757959735E-006
#    -33   -16       6.4528320393E-006
#    -33   -15       8.1332663420E-006
#    -33   -14       1.5366008596E-005
#    -33   -13       1.3479369598E-005
#    -33   -12       2.1520627477E-005
#    -33   -11       1.0926197989E-005
#    -33   -10       1.0185333710E-005
#    -33    -9       2.2947901345E-005
#    -33    -8       8.4061273903E-007
#    -33    -7       1.4228027538E-005
#    -33    -6       9.7210261573E-006
#    -33    -5       1.3393019412E-006
#    -33    -4       9.4373655434E-006
#    -33    -3       6.7302218917E-006
#    -33    -2       6.3226754630E-006
#    -33    -1       1.1741170229E-005
#    -33     0       8.2749927247E-006
#    -33     1       1.6171768133E-005
#    -33     2       1.5610017023E-005
#    -33     3       2.2967447396E-005
#    -33     4       2.1016329255E-005
#    -33     5       2.5921023891E-005
#    -33     6       2.8368664877E-005
#    -33     7       2.1653157111E-005
#    -33     8       1.7853733367E-005
#    -33     9       1.8081186182E-005
#    -33    10       1.6241583240E-005
#    -33    11       6.1730867478E-006
#    -33    12       8.9368352976E-006
#    -33    13       9.8189789780E-006
#    -33    14       2.3392449668E-005
#    -33    15       2.1741930634E-005
#    -33    16       2.1122206632E-005
#    -33    17       1.5961463598E-005
#    -33    18       1.5735395186E-005
#    -33    19       1.2744312940E-005
#    -33    20       1.0392002211E-005
#    -33    21       4.1682336491E-006
#    -33    22       9.0366237293E-007
#    -33    23       3.3023523930E-008
#    -33    24       2.0530462885E-006
#    -33    25       2.0314500983E-007
#    -33    26       5.6279508028E-007
#    -33    27       3.3791498834E-006
#    -32   -18       4.4398164389E-006
#    -32   -17       4.6502137322E-006
#    -32   -16       6.0464430184E-006
#    -32   -15       8.6307895356E-006
#    -32   -14       1.0946501830E-005
#    -32   -13       1.1271897300E-005
#    -32   -12       2.4459975200E-005
#    -32   -11       8.8108380492E-006
#    -32   -10       2.2935775192E-005
#    -32    -9       2.7738057700E-005
#    -32    -8       8.9710927890E-007
#    -32    -7       2.0361657831E-005
#    -32    -6       7.8087561028E-006
#    -32    -5       3.3206992783E-006
#    -32    -4       1.1545264227E-005
#    -32    -3       7.1246471479E-006
#    -32    -2       6.8026053630E-006
#    -32    -1       8.3370132315E-006
#    -32     0       1.3381532071E-005
#    -32     1       8.8884634106E-006
#    -32     2       1.7991418937E-005
#    -32     3       1.6146966857E-005
#    -32     4       2.0975377706E-005
#    -32     5       3.2576780663E-005
#    -32     6       3.9275576131E-005
#    -32     7       4.0228961444E-005
#    -32     8       4.5975125965E-005
#    -32     9       3.4723068920E-005
#    -32    10       3.9690447123E-005
#    -32    11       3.9241068342E-005
#    -32    12       3.8122739577E-005
#    -32    13       2.2052645057E-005
#    -32    14       1.9302545115E-005
#    -32    15       2.1595014649E-005
#    -32    16       3.3112342359E-005
#    -32    17       2.5103289439E-005
#    -32    18       1.1251682107E-005
#    -32    19       1.2598600666E-005
#    -32    20       5.9736440410E-006
#    -32    21       9.6043243018E-006
#    -32    22       1.9438389423E-006
#    -32    23       1.4800649686E-006
#    -32    24       3.3407169818E-006
#    -32    25       1.6349791686E-006
#    -32    26       3.1313172536E-007
#    -32    27       9.7729553705E-008
#    -31   -19       5.2722960811E-006
#    -31   -18       6.8112604857E-006
#    -31   -17       6.6744692203E-006
#    -31   -16       1.0984887155E-005
#    -31   -15       1.0829952862E-005
#    -31   -14       7.9644922981E-006
#    -31   -13       1.5452198973E-005
#    -31   -12       1.6563783006E-005
#    -31   -11       3.0094922351E-006
#    -31   -10       2.5728644032E-005
#    -31    -9       2.1746863403E-005
#    -31    -8       2.1388194866E-006
#    -31    -7       3.2671663379E-005
#    -31    -6       9.8362744345E-006
#    -31    -5       8.7939535938E-006
#    -31    -4       2.1774500840E-005
#    -31    -3       2.8023667871E-006
#    -31    -2       1.5522137768E-005
#    -31    -1       1.3450531740E-005
#    -31     0       1.0455224786E-005
#    -31     1       9.3331587003E-006
#    -31     2       2.2047504013E-005
#    -31     3       1.6935749778E-005
#    -31     4       1.8325692859E-005
#    -31     5       2.6180345867E-005
#    -31     6       1.9876048253E-005
#    -31     7       4.9368101097E-005
#    -31     8       7.0126834195E-005
#    -31     9       7.7477579812E-005
#    -31    10       5.9863143809E-005
#    -31    11       5.5098611299E-005
#    -31    12       5.7287113854E-005
#    -31    13       8.0278205779E-005
#    -31    14       6.2933450307E-005
#    -31    15       3.0347985568E-005
#    -31    16       1.9121264383E-005
#    -31    17       1.9505998568E-005
#    -31    18       2.7015608448E-005
#    -31    19       1.2824319578E-005
#    -31    20       4.4189333799E-006
#    -31    21       5.1758188587E-007
#    -31    22       2.4384575245E-007
#    -31    23       1.7114207353E-006
#    -31    24       2.1318599971E-007
#    -31    25       1.3394091480E-006
#    -31    26       5.4153697192E-007
#    -31    27       6.8599945770E-007
#    -30   -20       3.2731918947E-006
#    -30   -19       3.1934792794E-006
#    -30   -18       6.0282808331E-006
#    -30   -17       4.6337011810E-006
#    -30   -16       1.3284948612E-005
#    -30   -15       1.6424797628E-005
#    -30   -14       6.8064656237E-006
#    -30   -13       2.5384473803E-005
#    -30   -12       1.6317476004E-005
#    -30   -11       3.6391192703E-006
#    -30   -10       3.4900727183E-005
#    -30    -9       5.9765502408E-006
#    -30    -8       5.8586945649E-006
#    -30    -7       2.3261883996E-005
#    -30    -6       4.6471820851E-006
#    -30    -5       3.4049168317E-005
#    -30    -4       2.5895325671E-005
#    -30    -3       6.3413982171E-006
#    -30    -2       2.3907952131E-005
#    -30    -1       2.3544602951E-005
#    -30     0       5.1396600080E-005
#    -30     1       1.7197447309E-005
#    -30     2       2.0310843551E-005
#    -30     3       5.4116037378E-006
#    -30     4       2.0775746234E-005
#    -30     5       3.7317166784E-005
#    -30     6       6.6986291766E-006
#    -30     7       3.1740942600E-005
#    -30     8       1.7076138292E-005
#    -30     9       4.7923631089E-005
#    -30    10       5.6986558801E-006
#    -30    11       6.0441875472E-005
#    -30    12       9.0349459961E-005
#    -30    13       4.3680772998E-005
#    -30    14       8.4986318188E-005
#    -30    15       2.6000542667E-005
#    -30    16       3.9828442910E-005
#    -30    17       3.8657224137E-005
#    -30    18       9.3097838492E-006
#    -30    19       2.4911622358E-005
#    -30    20       1.2542674206E-006
#    -30    21       4.3177611241E-006
#    -30    22       6.4275185815E-007
#    -30    23       2.1630655627E-006
#    -30    24       8.2501981131E-006
#    -30    25       7.5349499330E-005
#    -30    26       3.1368570624E-006
#    -29   -21       4.9429158115E-006
#    -29   -20       1.5000042473E-006
#    -29   -19       8.6883853066E-006
#    -29   -18       4.3168865584E-006
#    -29   -17       3.8310130696E-007
#    -29   -16       3.1596639086E-006
#    -29   -15       7.0555925093E-006
#    -29   -14       3.2390291518E-006
#    -29   -13       2.3952270787E-005
#    -29   -12       1.2779994404E-005
#    -29   -11       1.3489756606E-005
#    -29   -10       3.5506284150E-005
#    -29    -9       1.8053772202E-006
#    -29    -8       2.3766087029E-005
#    -29    -7       2.1393090769E-005
#    -29    -6       1.7142258685E-006
#    -29    -5       2.8925339647E-005
#    -29    -4       1.1358178468E-005
#    -29    -3       1.5623698307E-005
#    -29    -2       3.0531653934E-005
#    -29    -1       2.0347665220E-005
#    -29     0       1.9098534653E-005
#    -29     1       2.3565435778E-005
#    -29     2       1.3381776134E-005
#    -29     3       2.1980103621E-005
#    -29     4       1.2914004251E-005
#    -29     5       7.0578680144E-006
#    -29     6       4.3176894466E-006
#    -29     7       1.2185563869E-006
#    -29     8       4.8963016482E-006
#    -29     9       1.2011147540E-005
#    -29    10       2.2342169442E-005
#    -29    11       3.4249637721E-005
#    -29    12       6.1700649171E-005
#    -29    13       6.1624003249E-005
#    -29    14       5.2140548200E-005
#    -29    15       6.6569939990E-005
#    -29    16       3.5360813464E-005
#    -29    17       3.0878351796E-005
#    -29    18       2.1836385606E-005
#    -29    19       5.2458518163E-006
#    -29    20       1.2855827141E-005
#    -29    21       7.8227745426E-007
#    -29    22       1.2018713704E-007
#    -29    23       9.3193291067E-007
#    -29    24       8.8632555348E-006
#    -29    25       6.7936511989E-007
#    -29    26       3.5478815370E-007
#    -28   -21       4.1240025291E-006
#    -28   -20       1.9026099797E-006
#    -28   -19       8.6117214953E-006
#    -28   -18       6.8370486122E-006
#    -28   -17       4.1922542008E-006
#    -28   -16       1.1682595683E-005
#    -28   -15       4.9935654295E-006
#    -28   -14       1.3105969807E-005
#    -28   -13       1.4625228461E-005
#    -28   -12       2.4496321474E-007
#    -28   -11       1.6196690989E-005
#    -28   -10       2.6589795448E-005
#    -28    -9       1.1631911068E-007
#    -28    -8       3.0143293266E-005
#    -28    -7       2.4986979662E-005
#    -28    -6       6.1770036277E-006
#    -28    -5       4.1049986502E-005
#    -28    -4       1.2272678157E-005
#    -28    -3       2.7975427329E-005
#    -28    -2       3.3255768458E-005
#    -28    -1       1.9600165208E-005
#    -28     0       4.5481740214E-005
#    -28     1       4.2326749807E-005
#    -28     2       3.9662446284E-005
#    -28     3       4.0778468528E-005
#    -28     4       3.7592433070E-005
#    -28     5       3.9321247671E-005
#    -28     6       3.3781629540E-005
#    -28     7       2.6026067422E-005
#    -28     8       1.7012873174E-005
#    -28     9       8.0755689486E-006
#    -28    10       2.2614720800E-005
#    -28    11       8.5934172573E-006
#    -28    12       3.5316551036E-005
#    -28    13       2.8337344105E-005
#    -28    14       4.7570306895E-005
#    -28    15       3.5259838711E-005
#    -28    16       3.7834839646E-005
#    -28    17       3.9969401187E-005
#    -28    18       1.4964966868E-005
#    -28    19       1.1172804469E-005
#    -28    20       6.0143913665E-006
#    -28    21       5.3069955536E-006
#    -28    22       1.6314402658E-006
#    -28    23       1.6672852734E-006
#    -28    24       8.0863234131E-006
#    -28    25       5.9223015299E-007
#    -28    26       1.2704826494E-006
#    -27   -22       1.8997620353E-006
#    -27   -21       2.6952543313E-006
#    -27   -20       1.5711615990E-006
#    -27   -19       6.2118312231E-006
#    -27   -18       2.3419106679E-006
#    -27   -17       5.6197356560E-006
#    -27   -16       1.8480567240E-005
#    -27   -15       6.8726245110E-006
#    -27   -14       2.8055599651E-005
#    -27   -13       3.3491427786E-005
#    -27   -12       5.0877559979E-006
#    -27   -11       4.0341035209E-005
#    -27   -10       1.2354629775E-005
#    -27    -9       9.6768320974E-006
#    -27    -8       3.4259572202E-005
#    -27    -7       7.6410928602E-006
#    -27    -6       1.0859258343E-005
#    -27    -5       4.2787067347E-005
#    -27    -4       1.5299187326E-005
#    -27    -3       3.0455955844E-005
#    -27    -2       4.2101745233E-005
#    -27    -1       1.5292186064E-005
#    -27     0       5.3947925649E-005
#    -27     1       5.6864427455E-005
#    -27     2       5.9884255152E-005
#    -27     3       6.5610471657E-005
#    -27     4       6.3349798279E-005
#    -27     5       6.8620514969E-005
#    -27     6       9.5780001606E-005
#    -27     7       6.7064777627E-005
#    -27     8       6.1252116715E-005
#    -27     9       5.8318313827E-005
#    -27    10       7.0907161564E-005
#    -27    11       5.1009317777E-005
#    -27    12       5.1700961666E-005
#    -27    13       3.6084166732E-005
#    -27    14       6.0329910929E-005
#    -27    15       5.1450386157E-005
#    -27    16       2.5116994530E-005
#    -27    17       3.2760409051E-005
#    -27    18       2.8314198576E-006
#    -27    19       2.9641407941E-005
#    -27    20       5.9517279436E-007
#    -27    21       1.4847793947E-006
#    -27    22       7.1528772371E-007
#    -27    23       2.4233723960E-006
#    -27    24       5.2082032432E-006
#    -27    25       3.3671395872E-006
#    -26   -22       8.3020146162E-006
#    -26   -21       5.3511072567E-006
#    -26   -20       8.2552374193E-006
#    -26   -19       5.0808289267E-006
#    -26   -18       3.7519133203E-006
#    -26   -17       6.0063377349E-006
#    -26   -16       6.3753843081E-006
#    -26   -15       3.2845740603E-007
#    -26   -14       2.2576510643E-005
#    -26   -13       1.9131487332E-005
#    -26   -12       7.9893740395E-006
#    -26   -11       5.5109972966E-005
#    -26   -10       1.1986962864E-005
#    -26    -9       3.4096866198E-005
#    -26    -8       5.9455688716E-005
#    -26    -7       1.1914795640E-006
#    -26    -6       4.9767604143E-005
#    -26    -5       3.2488565759E-005
#    -26    -4       1.6929599083E-005
#    -26    -3       6.5404905795E-005
#    -26    -2       4.8743691708E-005
#    -26    -1       2.9738522585E-005
#    -26     0       5.8380883418E-005
#    -26     1       3.1343761766E-005
#    -26     2       5.1242331574E-005
#    -26     3       1.3351249196E-004
#    -26     4       8.8808707882E-005
#    -26     5       1.0179654613E-004
#    -26     6       9.6067631502E-005
#    -26     7       1.2795858915E-004
#    -26     8       1.7622653065E-004
#    -26     9       1.4426392075E-004
#    -26    10       7.7770422373E-005
#    -26    11       1.0788416585E-004
#    -26    12       9.2789044906E-005
#    -26    13       1.1432371450E-004
#    -26    14       5.4910753388E-005
#    -26    15       3.3672693585E-005
#    -26    16       1.7643128977E-005
#    -26    17       1.9016803824E-005
#    -26    18       1.5548481002E-005
#    -26    19       1.7866233571E-006
#    -26    20       4.9592140887E-006
#    -26    21       3.7890181496E-006
#    -26    22       3.2826114218E-006
#    -26    23       7.8072975433E-006
#    -26    24       3.5534637704E-006
#    -26    25       5.8166515495E-007
#    -25   -23       2.8212011647E-006
#    -25   -22       8.0700766184E-006
#    -25   -21       2.5992730479E-006
#    -25   -20       5.2112009291E-006
#    -25   -19       3.8037670286E-006
#    -25   -18       3.8038014520E-006
#    -25   -17       2.1570381984E-005
#    -25   -16       9.4125027094E-006
#    -25   -15       2.1232219367E-005
#    -25   -14       2.4085532226E-005
#    -25   -13       1.2828784271E-006
#    -25   -12       1.9095797944E-005
#    -25   -11       2.6242632929E-005
#    -25   -10       1.4712363849E-005
#    -25    -9       3.1606773263E-005
#    -25    -8       4.7833684692E-005
#    -25    -7       5.6832011066E-006
#    -25    -6       8.3058051310E-005
#    -25    -5       7.2638519976E-005
#    -25    -4       2.1969824149E-005
#    -25    -3       9.6880541129E-005
#    -25    -2       7.8568411845E-006
#    -25    -1       7.4417113844E-005
#    -25     0       2.6579283647E-004
#    -25     1       1.5077371050E-005
#    -25     2       8.8142109189E-005
#    -25     3       1.0326463198E-005
#    -25     4       5.4120530578E-005
#    -25     5       3.8250898388E-004
#    -25     6       6.9195440878E-005
#    -25     7       1.2844208362E-004
#    -25     8       8.4232699142E-005
#    -25     9       1.6141458261E-004
#    -25    10       3.5142333173E-004
#    -25    11       8.0295741573E-005
#    -25    12       1.7246166842E-004
#    -25    13       6.2515225081E-005
#    -25    14       1.5869117946E-004
#    -25    15       2.7330560502E-004
#    -25    16       2.5447657702E-005
#    -25    17       4.1744947490E-005
#    -25    18       3.4236238852E-006
#    -25    19       3.1668162728E-005
#    -25    20       8.2717952393E-005
#    -25    21       2.7046144958E-006
#    -25    22       3.3699322717E-006
#    -25    23       2.5651397624E-008
#    -25    24       3.2881802519E-005
#    -25    25       2.1441409515E-004
#    -24   -24       1.9712546237E-006
#    -24   -23       6.1684356061E-006
#    -24   -22       2.0221025884E-006
#    -24   -21       1.8090917265E-006
#    -24   -20       2.1782441200E-006
#    -24   -19       6.4088260553E-007
#    -24   -18       9.7694957998E-007
#    -24   -17       7.7996993833E-006
#    -24   -16       3.3792872581E-006
#    -24   -15       1.7553691049E-005
#    -24   -14       3.3107264070E-005
#    -24   -13       3.7784636108E-006
#    -24   -12       5.7936224497E-005
#    -24   -11       2.3027739673E-005
#    -24   -10       1.7090393847E-005
#    -24    -9       4.3684954914E-005
#    -24    -8       5.5340896519E-006
#    -24    -7       4.5007489221E-005
#    -24    -6       4.3843909099E-005
#    -24    -5       1.8053233891E-005
#    -24    -4       3.7017508475E-005
#    -24    -3       4.2882408450E-005
#    -24    -2       2.3734025722E-005
#    -24    -1       4.6595433724E-005
#    -24     0       4.1805551042E-005
#    -24     1       1.9337766061E-005
#    -24     2       3.2076012005E-005
#    -24     3       5.0983211722E-006
#    -24     4       1.9260121929E-005
#    -24     5       8.5802600210E-006
#    -24     6       2.9470517677E-005
#    -24     7       1.5657232152E-005
#    -24     8       3.6644099911E-005
#    -24     9       5.8566189146E-005
#    -24    10       1.1915560717E-004
#    -24    11       1.3853435649E-004
#    -24    12       7.6236888575E-005
#    -24    13       9.9439715632E-005
#    -24    14       3.6662707738E-005
#    -24    15       9.7946970708E-005
#    -24    16       3.8215192001E-005
#    -24    17       1.1743368019E-005
#    -24    18       1.0291253503E-005
#    -24    19       1.7371398424E-005
#    -24    20       1.5432368423E-005
#    -24    21       8.2964520798E-006
#    -24    22       1.5072012066E-006
#    -24    23       4.3184584118E-006
#    -24    24       2.6385315377E-005
#    -23   -24       2.7769479511E-006
#    -23   -23       2.6933229128E-006
#    -23   -22       4.4127583524E-006
#    -23   -21       4.9542818975E-006
#    -23   -20       5.2270286169E-006
#    -23   -19       3.6393037561E-006
#    -23   -18       1.0884557698E-005
#    -23   -17       2.8436904698E-006
#    -23   -16       2.6782739567E-006
#    -23   -15       1.2499533396E-005
#    -23   -14       1.1562532295E-005
#    -23   -13       1.3811526308E-006
#    -23   -12       4.5274574212E-005
#    -23   -11       1.0985969771E-005
#    -23   -10       2.1823391447E-005
#    -23    -9       6.7015451213E-005
#    -23    -8       1.8931087226E-006
#    -23    -7       8.5461475802E-005
#    -23    -6       2.8126243013E-005
#    -23    -5       4.4642337257E-005
#    -23    -4       9.5893280590E-005
#    -23    -3       3.6739646041E-005
#    -23    -2       9.1075457646E-005
#    -23    -1       3.7840206730E-005
#    -23     0       6.7044815247E-005
#    -23     1       6.6486458584E-005
#    -23     2       8.6308433205E-005
#    -23     3       5.9130994462E-005
#    -23     4       2.9345925255E-005
#    -23     5       2.6325760430E-005
#    -23     6       8.6815101952E-006
#    -23     7       7.9470976744E-006
#    -23     8       2.5561333369E-005
#    -23     9       1.8015331242E-005
#    -23    10       3.7023321768E-005
#    -23    11       4.5348684492E-005
#    -23    12       5.0236460234E-005
#    -23    13       8.9347929265E-005
#    -23    14       5.9349223021E-005
#    -23    15       3.5937770421E-005
#    -23    16       4.0072339581E-005
#    -23    17       2.5412694468E-005
#    -23    18       1.5160210700E-005
#    -23    19       1.4989258165E-005
#    -23    20       8.0610913566E-006
#    -23    21       1.4397328893E-006
#    -23    22       1.3128142047E-005
#    -23    23       8.9785438011E-007
#    -23    24       8.4787493013E-006
#    -22   -24       8.3613862941E-006
#    -22   -23       1.5403455300E-006
#    -22   -22       4.3769740123E-007
#    -22   -21       7.8179036991E-007
#    -22   -20       3.9874847325E-006
#    -22   -19       3.1848706852E-006
#    -22   -18       1.8685287598E-005
#    -22   -17       1.0500400654E-005
#    -22   -16       1.0051813457E-005
#    -22   -15       3.9693743303E-005
#    -22   -14       3.3335172298E-006
#    -22   -13       2.9910581780E-005
#    -22   -12       2.7736651644E-005
#    -22   -11       1.1094253541E-006
#    -22   -10       3.6356365124E-005
