 Diffraction intensities for potential:gv5x5_25D10009.in                       
#      4     3       1.0864212888E-004
#      4     4       1.8898704525E-003
#      4     5       7.6888300948E-004
#      5   -25       3.0141720991E-005
#      5   -24       7.9702882813E-005
#      5   -23       2.4645126697E-004
#      5   -22       2.1075641808E-004
#      5   -21       1.9968853581E-004
#      5   -20       1.9491123030E-004
#      5   -19       3.0333678975E-005
#      5   -18       6.4831141084E-004
#      5   -17       9.4173962006E-004
#      5   -16       5.8409907636E-005
#      5   -15       6.4481463938E-003
#      5   -14       3.7453138575E-004
#      5   -13       2.2371837078E-003
#      5   -12       4.2121866472E-003
#      5   -11       6.0934591889E-004
#      5   -10       1.6311468870E-002
#      5    -9       1.7528277672E-003
#      5    -8       4.6843139717E-003
#      5    -7       5.6200979523E-003
#      5    -6       1.1318960775E-003
#      5    -5       2.7244534063E-003
#      5    -4       7.9073991249E-004
#      5    -3       2.3732924493E-003
#      5    -2       5.5981976038E-005
#      5    -1       9.6753523942E-004
#      5     0       2.8952550757E-002
#      5     1       1.7471810918E-004
#      5     2       5.8274222484E-003
#      5     3       4.4764969388E-003
#      6   -25       8.0042905926E-005
#      6   -24       2.0017849382E-004
#      6   -23       4.2516408850E-004
#      6   -22       3.4719236009E-004
#      6   -21       1.3731174979E-004
#      6   -20       5.6445355019E-005
#      6   -19       1.0114862991E-003
#      6   -18       1.5669084846E-003
#      6   -17       9.5101808893E-004
#      6   -16       8.5311559148E-004
#      6   -15       9.3111672766E-004
#      6   -14       3.8709781524E-003
#      6   -13       1.4263299224E-003
#      6   -12       4.4590723041E-004
#      6   -11       2.2926058552E-004
#      6   -10       7.9951385941E-004
#      6    -9       3.1558397485E-003
#      6    -8       3.2451331895E-005
#      6    -7       1.3886827453E-003
#      6    -6       2.0196664996E-003
#      6    -5       1.8554130012E-003
#      6    -4       1.0927076617E-003
#      6    -3       7.7894200596E-004
#      6    -2       6.9578748324E-004
#      6    -1       1.7671960709E-003
#      6     0       2.3362122278E-004
#      6     1       9.1613428099E-004
#      6     2       2.3646866567E-004
#      7   -24       3.7633968937E-006
#      7   -23       2.0335006932E-005
#      7   -22       3.5767373779E-004
#      7   -21       1.3045594264E-004
#      7   -20       1.1434172774E-004
#      7   -19       2.9549205127E-004
#      7   -18       6.9235622254E-004
#      7   -17       1.1892722907E-003
#      7   -16       3.0385160451E-006
#      7   -15       5.3750337935E-004
#      7   -14       1.8134298163E-003
#      7   -13       2.2101409641E-004
#      7   -12       1.7595976994E-003
#      7   -11       2.1118771976E-003
#      7   -10       2.8531297082E-003
#      7    -9       1.8552267286E-003
#      7    -8       1.0356895158E-004
#      7    -7       1.9527101448E-003
#      7    -6       1.2839860047E-003
#      7    -5       4.1826289574E-003
#      7    -4       1.4164603060E-004
#      7    -3       3.2889492822E-004
#      7    -2       2.9496829365E-004
#      7    -1       6.1990565870E-003
#      7     0       1.3830016072E-004
#      8   -23       1.8686862694E-004
#      8   -22       1.3151259792E-004
#      8   -21       6.3777832862E-005
#      8   -20       5.4243349479E-004
#      8   -19       3.1757949211E-004
#      8   -18       5.1396738143E-004
#      8   -17       2.3873048896E-004
#      8   -16       1.9532302715E-004
#      8   -15       1.8780441980E-003
#      8   -14       1.1140965999E-003
#      8   -13       7.5799100756E-004
#      8   -12       2.0846554290E-004
#      8   -11       9.4576032382E-004
#      8   -10       2.3991959714E-003
#      8    -9       3.1980723638E-003
#      8    -8       3.8835811653E-004
#      8    -7       4.2847112995E-004
#      8    -6       1.1805114870E-004
#      8    -5       1.6344409858E-007
#      8    -4       8.0812689864E-004
#      8    -3       4.1693722087E-004
#      8    -2       3.0231743582E-003
#      9   -21       3.8123568730E-004
#      9   -20       3.0631998137E-004
#      9   -19       3.2254898598E-004
#      9   -18       4.0266186984E-004
#      9   -17       7.3004083164E-004
#      9   -16       2.6712767910E-003
#      9   -15       5.5009292613E-004
#      9   -14       3.4294837996E-004
#      9   -13       1.5596597630E-003
#      9   -12       9.5661074445E-004
#      9   -11       5.6059044096E-004
#      9   -10       3.3210364604E-004
#      9    -9       3.6925547666E-004
#      9    -8       5.4666533746E-004
#      9    -7       3.9193233917E-004
#      9    -6       3.4747126010E-004
#      9    -5       5.2530596284E-004
#     10   -19       4.2320267323E-004
#     10   -18       1.5809474611E-003
#     10   -17       3.5644562924E-004
#     10   -16       5.6935746719E-004
#     10   -15       9.2253016565E-003
#     10   -14       5.5169763366E-004
#     10   -13       1.8315654724E-003
#     10   -12       1.4176063912E-003
#     10   -11       9.4725211135E-004
#     10   -10       1.3140960598E-002
#     10    -9       7.3898406741E-004
#     10    -8       2.7544664460E-005
#    -49    13       4.7864206751E-007
#    -49    14       1.5492698321E-006
#    -49    15       1.0219190997E-006
#    -48     7       4.1309646521E-007
#    -48     8       1.2754311421E-006
#    -48     9       1.9933945385E-006
#    -48    10       1.9974199350E-006
#    -48    11       2.8919123539E-006
#    -48    12       4.6807941410E-006
#    -48    13       7.9836263930E-006
#    -48    14       3.6341570737E-006
#    -48    15       8.5566077974E-007
#    -48    16       3.4599500599E-006
#    -48    17       2.3744060237E-006
#    -48    18       2.6190517243E-007
#    -48    19       8.8832071043E-007
#    -48    20       1.7145725165E-006
#    -47     4       9.0343262075E-007
#    -47     5       8.4579515147E-007
#    -47     6       3.9722130581E-006
#    -47     7       3.4615705717E-006
#    -47     8       2.7065404872E-006
#    -47     9       4.2632215038E-006
#    -47    10       3.2246938286E-006
#    -47    11       1.2626744033E-006
#    -47    12       5.0388193799E-006
#    -47    13       2.7960867505E-006
#    -47    14       8.4554085897E-007
#    -47    15       9.4659688485E-007
#    -47    16       6.1414558686E-006
#    -47    17       3.1880505538E-006
#    -47    18       2.5253163298E-006
#    -47    19       2.3081981847E-006
#    -47    20       1.7654068484E-006
#    -47    21       3.1482392393E-007
#    -47    22       1.2132860448E-006
#    -46     2       6.1140659389E-007
#    -46     3       9.1085802786E-007
#    -46     4       4.3615929481E-007
#    -46     5       2.0498151909E-006
#    -46     6       2.3554892360E-006
#    -46     7       1.0551007630E-006
#    -46     8       1.7484914444E-006
#    -46     9       2.9399124292E-006
#    -46    10       4.0882225138E-006
#    -46    11       5.9887340034E-006
#    -46    12       1.0423348239E-005
#    -46    13       1.1236958326E-005
#    -46    14       4.1945740967E-006
#    -46    15       2.7664020508E-006
#    -46    16       4.2395839623E-006
#    -46    17       1.0363003766E-007
#    -46    18       3.2114767951E-006
#    -46    19       7.2822861337E-006
#    -46    20       2.0297523220E-006
#    -46    21       1.6179073754E-007
#    -46    22       6.4123332030E-006
#    -46    23       3.9407123193E-006
#    -45     0       3.6378600644E-007
#    -45     1       8.8425400427E-007
#    -45     2       1.8858712112E-007
#    -45     3       3.4185517551E-006
#    -45     4       3.5806100839E-006
#    -45     5       7.2757619884E-006
#    -45     6       5.8468234115E-006
#    -45     7       1.1711513283E-005
#    -45     8       4.9104388356E-006
#    -45     9       7.3764983302E-006
#    -45    10       3.5637352637E-006
#    -45    11       3.7972439077E-006
#    -45    12       6.7413825937E-006
#    -45    13       9.0044434436E-006
#    -45    14       1.3018261197E-006
#    -45    15       1.9093850244E-006
#    -45    16       5.3263297869E-006
#    -45    17       9.0380463549E-006
#    -45    18       1.0425499866E-005
#    -45    19       8.7455884187E-006
#    -45    20       6.7840373275E-006
#    -45    21       4.1691725187E-008
#    -45    22       3.1027923710E-006
#    -45    23       2.2296095122E-007
#    -45    24       5.5325751609E-009
#    -44    -2       6.5487222608E-007
#    -44    -1       1.2386892201E-006
#    -44     0       1.6220228105E-006
#    -44     1       4.3358957716E-006
#    -44     2       3.2276178162E-007
#    -44     3       6.0502339565E-006
#    -44     4       5.3165227497E-006
#    -44     5       1.2981680064E-006
#    -44     6       2.6318737799E-006
#    -44     7       1.3571953636E-005
#    -44     8       1.0525393793E-006
#    -44     9       4.2172217192E-006
#    -44    10       9.3500739170E-006
#    -44    11       1.2376842563E-005
#    -44    12       7.2065620395E-006
#    -44    13       1.1244058177E-005
#    -44    14       1.4262785362E-005
#    -44    15       4.0766180605E-007
#    -44    16       4.3999771398E-006
#    -44    17       1.1502792567E-006
#    -44    18       5.8638834938E-007
#    -44    19       3.8979651671E-006
#    -44    20       3.4156510923E-006
#    -44    21       4.0359154751E-008
#    -44    22       3.5176181265E-006
#    -44    23       1.6919765567E-005
#    -44    24       5.9565274343E-006
#    -44    25       8.4829113156E-007
#    -43    -4       4.1975195548E-008
#    -43    -3       7.6747757701E-007
#    -43    -2       3.5928274367E-007
#    -43    -1       8.6718419093E-007
#    -43     0       6.1831249782E-007
#    -43     1       2.2425260515E-006
#    -43     2       1.2797120564E-006
#    -43     3       3.1664847806E-006
#    -43     4       5.7747026412E-006
#    -43     5       6.7670276479E-006
#    -43     6       1.0604114684E-005
#    -43     7       2.0524803522E-005
#    -43     8       1.5881340707E-005
#    -43     9       2.4170867406E-006
#    -43    10       1.4277567746E-005
#    -43    11       4.0064153614E-006
#    -43    12       1.2704975736E-006
#    -43    13       1.4506752511E-005
#    -43    14       1.3018392663E-005
#    -43    15       8.7963008853E-007
#    -43    16       8.4897589784E-006
#    -43    17       2.1784646669E-005
#    -43    18       2.0001385206E-005
#    -43    19       1.2395401038E-005
#    -43    20       1.4110841909E-005
#    -43    21       1.8168681894E-006
#    -43    22       7.9276562765E-006
#    -43    23       8.6312429229E-006
#    -43    24       3.5026964282E-006
#    -43    25       4.3575539922E-007
#    -43    26       1.6450159042E-006
#    -42    -5       6.5626064393E-008
#    -42    -4       1.2803967482E-007
#    -42    -3       1.1829638118E-006
#    -42    -2       2.7051551314E-007
#    -42    -1       1.4265558756E-006
#    -42     0       7.5800576219E-006
#    -42     1       7.3675162246E-006
#    -42     2       3.4664028402E-006
#    -42     3       2.6287135543E-006
#    -42     4       5.5457933157E-006
#    -42     5       3.9122727494E-007
#    -42     6       1.1115393363E-006
#    -42     7       2.1636506855E-005
#    -42     8       7.6872129221E-006
#    -42     9       1.1920289864E-005
#    -42    10       2.5289145848E-005
#    -42    11       2.9314816128E-005
#    -42    12       1.6799488532E-005
#    -42    13       3.0102173429E-005
#    -42    14       3.8422592313E-005
#    -42    15       7.9988092531E-006
#    -42    16       5.9882679823E-006
#    -42    17       1.4894140842E-005
#    -42    18       1.6005644563E-006
#    -42    19       2.5411147766E-006
#    -42    20       9.2782111588E-006
#    -42    21       1.2427515042E-006
#    -42    22       2.8356477016E-006
#    -42    23       4.6494598608E-006
#    -42    24       2.2630717964E-005
#    -42    25       3.1599330070E-006
#    -42    26       3.3500064663E-006
#    -41    -7       3.9022490217E-008
#    -41    -6       3.1928376868E-007
#    -41    -5       9.3230071311E-007
#    -41    -4       4.5708121139E-007
#    -41    -3       2.2445044562E-006
#    -41    -2       1.5348743651E-006
#    -41    -1       1.6228383748E-007
#    -41     0       1.0984026797E-006
#    -41     1       1.9083202719E-006
#    -41     2       2.1952952820E-006
#    -41     3       1.7609181204E-005
#    -41     4       7.1840636348E-006
#    -41     5       6.6868080267E-006
#    -41     6       2.0489020750E-005
#    -41     7       3.0147828452E-005
#    -41     8       1.9676314235E-005
#    -41     9       3.4677632490E-006
#    -41    10       6.6871302985E-006
#    -41    11       7.0488375147E-007
#    -41    12       2.3552029339E-006
#    -41    13       9.7443722275E-006
#    -41    14       5.2361849319E-005
#    -41    15       2.7298320998E-006
#    -41    16       3.8268530656E-006
#    -41    17       3.4543108922E-005
#    -41    18       4.6410133902E-005
#    -41    19       3.7766323779E-006
#    -41    20       2.3450744004E-005
#    -41    21       9.7369696332E-006
#    -41    22       2.6274826726E-007
#    -41    23       2.4073080092E-005
#    -41    24       1.5104730903E-005
#    -41    25       5.0650323912E-006
#    -41    26       7.2284294905E-006
#    -41    27       1.1996175575E-006
#    -40    -8       1.0167893940E-007
#    -40    -7       6.8151074723E-007
#    -40    -6       6.1016420410E-007
#    -40    -5       1.3097462421E-007
#    -40    -4       3.7309968056E-007
#    -40    -3       4.4826483256E-006
#    -40    -2       7.4128293170E-006
