 Diffraction intensities for potential:_6x6_04D10004.in                        
#     -5   -18       2.6302967547E-005
#     -5   -17       6.6116350670E-005
#     -5   -16       4.2049828330E-005
#     -5   -15       5.4206181056E-005
#     -5   -14       8.7183241610E-005
#     -5   -13       1.2506187839E-004
#     -5   -12       1.2891320702E-005
#     -5   -11       3.8030795996E-005
#     -5   -10       9.4789114685E-005
#     -5    -9       1.6355505140E-004
#     -5    -8       1.3601543451E-004
#     -5    -7       3.0223795048E-004
#     -5    -6       1.5346353862E-004
#     -5    -5       9.3034445134E-004
#     -5    -4       1.6731505823E-004
#     -5    -3       1.3098395442E-004
#     -5    -2       4.0281312845E-005
#     -5    -1       2.8148908353E-004
#     -5     0       3.7735534526E-005
#     -5     1       2.1287232870E-004
#     -5     2       4.8025247508E-005
#     -5     3       4.5620916696E-006
#     -5     4       3.2881393330E-005
#     -5     5       5.9547925377E-005
#     -5     6       3.0104368544E-005
#     -5     7       3.7798876734E-005
#     -5     8       4.3247565132E-004
#     -5     9       2.7457427991E-004
#     -5    10       1.0325880794E-004
#     -5    11       7.8790964282E-004
#     -5    12       8.4960866557E-005
#     -5    13       8.7109564363E-004
#     -5    14       1.6761723256E-004
#     -5    15       2.0933354664E-004
#     -5    16       1.5741630493E-005
#     -5    17       7.1619839020E-005
#     -5    18       3.6010564992E-005
#     -4   -33       1.7058016366E-005
#     -4   -32       1.1207184769E-007
#     -4   -31       1.1192637543E-006
#     -4   -30       5.7642296154E-006
#     -4   -29       5.0030684877E-006
#     -4   -28       4.3643343034E-006
#     -4   -27       9.3154488642E-005
#     -4   -26       6.0330086926E-006
#     -4   -25       3.7523511414E-006
#     -4   -24       3.2198767586E-005
#     -4   -23       4.3591802680E-006
#     -4   -22       5.0437747419E-006
#     -4   -21       7.4056916644E-005
#     -4   -20       3.2621078592E-006
#     -4   -19       3.1872204859E-005
#     -4   -18       1.3180761485E-004
#     -4   -17       1.6583336445E-005
#     -4   -16       1.3061057137E-005
#     -4   -15       5.6298447124E-004
#     -4   -14       4.3726961869E-005
#     -4   -13       1.0887870435E-005
#     -4   -12       1.3255425228E-004
#     -4   -11       1.0371582078E-005
#     -4   -10       2.9059375905E-005
#     -4    -9       7.7664712382E-004
#     -4    -8       7.0702642555E-005
#     -4    -7       4.4989905317E-005
#     -4    -6       3.9297816504E-004
#     -4    -5       5.7237781298E-005
#     -4    -4       4.7282057914E-005
#     -4    -3       9.7971182309E-004
#     -4    -2       4.9824805338E-005
#     -4    -1       9.4986970226E-005
#     -4     0       1.2042200309E-004
#     -4     1       7.4348772199E-005
#     -4     2       2.1993226198E-005
#     -4     3       1.0957457412E-005
#     -4     4       1.4223217044E-005
#     -4     5       5.7259372307E-005
#     -4     6       1.1799719230E-005
#     -4     7       1.2401759075E-004
#     -4     8       2.0559155380E-005
#     -4     9       8.4195860234E-004
#     -4    10       1.5798963414E-004
#     -4    11       1.6890746600E-004
#     -4    12       7.5616928010E-004
#     -4    13       4.0426698796E-005
#     -4    14       1.0128957672E-004
#     -4    15       6.4400050260E-004
#     -4    16       2.3657871657E-005
#     -4    17       6.4554821402E-005
#     -3   -33       2.4200345176E-006
#     -3   -32       1.1185172189E-005
#     -3   -31       1.3899351812E-007
#     -3   -30       3.8777808882E-006
#     -3   -29       1.5285894217E-005
#     -3   -28       9.9886436954E-006
#     -3   -27       4.9705426238E-006
#     -3   -26       9.0872619383E-005
#     -3   -25       4.0681681178E-005
#     -3   -24       8.6927691404E-006
#     -3   -23       7.6282512376E-006
#     -3   -22       3.8551039811E-005
#     -3   -21       1.5178518911E-005
#     -3   -20       9.3073866901E-005
#     -3   -19       1.4561043379E-004
#     -3   -18       1.4898279904E-004
#     -3   -17       1.4642692279E-004
#     -3   -16       1.8883291236E-004
#     -3   -15       5.4600609362E-007
#     -3   -14       3.9335814433E-004
#     -3   -13       9.5583480810E-005
#     -3   -12       5.1462570183E-005
#     -3   -11       6.7590326105E-006
#     -3   -10       2.0400172350E-004
#     -3    -9       1.0368139899E-006
#     -3    -8       5.0467492749E-004
#     -3    -7       9.0193132791E-005
#     -3    -6       4.4810512735E-006
#     -3    -5       5.3904781287E-006
#     -3    -4       3.9268932817E-004
#     -3    -3       2.8576544328E-006
#     -3    -2       1.3136969613E-004
#     -3    -1       1.1460430021E-004
#     -3     0       3.6949801059E-004
#     -3     1       1.2841833046E-004
#     -3     2       3.9956090493E-004
#     -3     3       3.0120432614E-005
#     -3     4       1.8763163044E-004
#     -3     5       4.6136386275E-006
#     -3     6       1.7518034324E-004
#     -3     7       1.1748123031E-005
#     -3     8       1.4338318279E-004
#     -3     9       1.8250324682E-005
#     -3    10       1.2829183991E-004
#     -3    11       1.0915419309E-004
#     -3    12       1.4274030316E-004
#     -3    13       1.4433558651E-004
#     -3    14       4.2182221672E-004
#     -3    15       1.9663731824E-005
#     -3    16       3.3904795512E-004
#     -2   -33       5.4703675073E-005
#     -2   -32       1.5238908885E-005
#     -2   -31       2.7015120426E-006
#     -2   -30       4.7746760986E-005
#     -2   -29       5.4043710411E-006
#     -2   -28       6.8280297572E-006
#     -2   -27       2.6612160297E-004
#     -2   -26       8.7004951129E-006
#     -2   -25       8.0527915665E-006
#     -2   -24       1.0374556699E-004
#     -2   -23       2.5277621954E-006
#     -2   -22       2.2024456131E-005
#     -2   -21       9.5309209382E-005
#     -2   -20       3.9596660903E-005
#     -2   -19       2.2225916336E-005
#     -2   -18       3.9891878267E-004
#     -2   -17       4.0330382893E-005
#     -2   -16       5.4520522295E-005
#     -2   -15       8.4981171222E-004
#     -2   -14       1.3016211806E-005
#     -2   -13       2.4849836018E-005
#     -2   -12       3.2116769632E-006
#     -2   -11       7.5913108245E-006
#     -2   -10       5.9635350891E-005
#     -2    -9       1.7851809784E-004
#     -2    -8       1.3949212601E-005
#     -2    -7       9.9621541245E-005
#     -2    -6       1.2830212749E-004
#     -2    -5       1.0862823793E-005
#     -2    -4       8.7524071413E-005
#     -2    -3       1.0874727943E-004
#     -2    -2       7.0092832224E-005
#     -2    -1       4.3270364957E-005
#     -2     0       4.4855728554E-004
#     -2     1       1.7093405866E-004
#     -2     2       2.7026658187E-004
#     -2     3       9.9476440167E-004
#     -2     4       3.5514689618E-005
#     -2     5       2.5102633263E-005
#     -2     6       5.7964141512E-005
#     -2     7       2.4762643468E-006
#     -2     8       1.6016516867E-005
#     -2     9       1.8407673467E-004
#     -2    10       1.6470346944E-004
#     -2    11       8.0132227482E-005
#     -2    12       4.3899289864E-004
#     -2    13       1.1908630448E-004
#     -2    14       1.2438394347E-004
#     -1   -33       6.1362128093E-006
#     -1   -32       1.2856345089E-005
#     -1   -31       3.2793632471E-005
#     -1   -30       8.1243985650E-006
#     -1   -29       3.8437043842E-005
#     -1   -28       3.1380984959E-005
#     -1   -27       1.7946830515E-005
#     -1   -26       1.2576334415E-004
#     -1   -25       9.7966337477E-005
#     -1   -24       4.1317268120E-006
#     -1   -23       6.7141408784E-006
#     -1   -22       1.7613059839E-005
#     -1   -21       1.4931251679E-004
#     -1   -20       1.8534411956E-004
#     -1   -19       4.5594894151E-004
#     -1   -18       2.3028727216E-005
#     -1   -17       2.6482026242E-004
#     -1   -16       5.0496872181E-005
#     -1   -15       1.1608483791E-004
#     -1   -14       1.8264107064E-004
#     -1   -13       3.5167014583E-005
#     -1   -12       1.4239472635E-005
#     -1   -11       8.6269228439E-006
#     -1   -10       9.1473212231E-006
#     -1    -9       2.7931604093E-005
#     -1    -8       7.0852208698E-006
#     -1    -7       2.8509688225E-004
#     -1    -6       9.9879200761E-005
#     -1    -5       2.9741977500E-006
#     -1    -4       9.1163377227E-006
#     -1    -3       4.9340835790E-005
#     -1    -2       5.8248271835E-004
#     -1    -1       1.5918542009E-003
#     -1     0       9.3114253970E-005
#     -1     1       6.2502704871E-004
#     -1     2       1.0862083363E-004
#     -1     3       1.7644050915E-004
#     -1     4       3.3135969736E-004
#     -1     5       6.3972353374E-005
#     -1     6       6.6034451131E-005
#     -1     7       2.6198697110E-004
#     -1     8       2.0850023503E-005
#     -1     9       1.4542424185E-004
#     -1    10       2.1440877854E-006
#     -1    11       8.2994750195E-006
#     -1    12       8.1386750230E-005
#     -1    13       4.8782254283E-004
#      0   -33       2.4365625237E-006
#      0   -32       1.1630741074E-005
#      0   -31       1.2453932080E-005
#      0   -30       4.5280847698E-005
#      0   -29       1.8046419447E-005
#      0   -28       1.4023106866E-005
#      0   -27       2.0266841989E-005
#      0   -26       9.6252666227E-006
#      0   -25       2.2092691674E-005
#      0   -24       3.7283565911E-003
#      0   -23       3.9394789417E-005
#      0   -22       9.3455477428E-006
#      0   -21       1.1598371384E-004
#      0   -20       7.2380970385E-005
#      0   -19       2.1471798748E-004
#      0   -18       1.0125939096E-002
#      0   -17       5.7083193224E-005
#      0   -16       6.5249986343E-005
#      0   -15       1.4785227904E-004
#      0   -14       3.2354441693E-005
#      0   -13       2.0923890744E-005
#      0   -12       1.9878575951E-002
#      0   -11       1.8168887514E-006
#      0   -10       3.3420694531E-006
#      0    -9       8.2130502538E-006
#      0    -8       4.6141598495E-006
#      0    -7       4.6075843556E-006
#      0    -6       3.1508412496E-003
#      0    -5       7.6034491195E-005
#      0    -4       4.7058805927E-005
#      0    -3       2.6721832965E-004
#      0    -2       2.9647926116E-004
#      0    -1       5.4219987545E-004
#      0     0       3.8983036896E-002
#      0     1       3.3184730581E-004
#      0     2       9.3115281882E-005
#      0     3       2.3924966291E-004
#      0     4       1.3173144974E-005
#      0     5       1.3107018533E-004
#      0     6       1.2075748164E-002
#      0     7       1.7891755156E-005
#      0     8       1.4515472675E-004
#      0     9       3.6312081189E-005
#      0    10       3.3274872226E-005
#      0    11       2.4909702931E-005
#      0    12       1.2291449466E-002
#      1   -33       1.0718462426E-005
#      1   -32       1.7305387690E-005
#      1   -31       2.3028136982E-004
#      1   -30       3.4952128395E-006
#      1   -29       7.2376991310E-005
#      1   -28       1.7301007224E-004
#      1   -27       4.0907710392E-005
#      1   -26       2.7122291198E-005
#      1   -25       6.4023575362E-005
#      1   -24       3.0838034669E-005
#      1   -23       2.1564436702E-004
#      1   -22       2.2613209346E-004
#      1   -21       3.2019859541E-005
#      1   -20       2.6167930883E-005
#      1   -19       8.9181000148E-005
#      1   -18       1.3975758790E-005
#      1   -17       4.6255065858E-004
#      1   -16       2.8302709245E-004
#      1   -15       3.4109950934E-005
#      1   -14       6.6377589709E-005
#      1   -13       2.0324914266E-005
#      1   -12       3.7609347080E-005
#      1   -11       1.0997920001E-004
#      1   -10       5.2702645037E-006
#      1    -9       4.8086251985E-005
#      1    -8       4.2843815502E-005
#      1    -7       9.0822528361E-005
#      1    -6       5.6168198655E-005
#      1    -5       2.3559262823E-005
#      1    -4       5.6455875348E-004
#      1    -3       2.5710108159E-004
#      1    -2       1.4525854094E-004
#      1    -1       8.4218128355E-004
#      1     0       2.0886578357E-005
#      1     1       1.8229043641E-003
#      1     2       3.1715738609E-004
#      1     3       8.1324858896E-005
#      1     4       8.2389014784E-005
#      1     5       1.1416071865E-004
#      1     6       2.6458435824E-004
#      1     7       1.0987166509E-003
#      1     8       1.4129145609E-003
#      1     9       1.7877258110E-004
#      1    10       8.9049570022E-005
#      1    11       2.0135358200E-004
#      2   -32       9.7093671164E-006
#      2   -31       1.0137076158E-005
#      2   -30       4.1933066603E-005
#      2   -29       4.3351536686E-005
#      2   -28       2.2974823989E-005
#      2   -27       1.0418865985E-004
#      2   -26       2.4068659442E-005
#      2   -25       9.6617704449E-006
#      2   -24       2.4055684165E-004
#      2   -23       6.3938618105E-005
#      2   -22       1.5804487554E-004
#      2   -21       2.9248291196E-004
#      2   -20       1.1423992347E-004
#      2   -19       7.6300770176E-006
#      2   -18       2.4746921462E-004
#      2   -17       5.4450550301E-005
#      2   -16       5.3940437990E-005
#      2   -15       3.5594296975E-004
#      2   -14       2.7668792180E-005
#      2   -13       1.1760863877E-005
#      2   -12       3.4180705994E-004
#      2   -11       7.5313429882E-005
#      2   -10       3.2624266593E-005
#      2    -9       1.1557932924E-004
#      2    -8       3.6920616216E-005
#      2    -7       6.4416670189E-005
#      2    -6       4.5673386928E-005
#      2    -5       8.9797900254E-005
#      2    -4       8.3310487514E-005
#      2    -3       1.2469094639E-003
#      2    -2       1.7325908492E-004
#      2    -1       1.4442531356E-004
#      2     0       1.0491207702E-003
#      2     1       6.2823574641E-005
#      2     2       3.1997987502E-005
#      2     3       1.7670573424E-004
#      2     4       4.0274288584E-005
#      2     5       1.7570898028E-005
#      2     6       7.4878851089E-004
#      2     7       3.7623680790E-004
#      2     8       3.4553857166E-005
#      2     9       4.0718705652E-004
#      2    10       1.3409308193E-004
#      3   -32       1.6541745015E-005
#      3   -31       3.7377139103E-005
#      3   -30       1.0399564699E-005
#      3   -29       3.7486247326E-006
#      3   -28       8.1610970649E-005
#      3   -27       2.6677671464E-005
#      3   -26       1.1671703902E-004
#      3   -25       5.8030407684E-005
#      3   -24       1.2955352922E-004
#      3   -23       1.8629232515E-004
#      3   -22       3.6884763307E-004
#      3   -21       2.3264672353E-005
#      3   -20       2.5880506565E-004
#      3   -19       3.0930271981E-005
#      3   -18       4.7788615656E-005
#      3   -17       6.9369683496E-006
#      3   -16       1.1721530710E-005
#      3   -15       4.0074016920E-006
#      3   -14       6.1726785832E-004
#      3   -13       3.8801688286E-004
#      3   -12       5.4434659783E-004
#      3   -11       2.7572262121E-004
#      3   -10       6.7083840817E-004
#      3    -9       1.0017592776E-004
#      3    -8       3.8778262144E-004
#      3    -7       2.3806339718E-004
#      3    -6       1.8763923559E-004
#      3    -5       4.6673646346E-005
#      3    -4       5.0843545949E-004
#      3    -3       3.8500386854E-005
#      3    -2       5.5865374283E-004
#      3    -1       1.1636502247E-004
#      3     0       4.8139105034E-006
#      3     1       3.1135359253E-005
#      3     2       2.6644657952E-004
#      3     3       4.9113542962E-005
#      3     4       5.6786661128E-004
#      3     5       3.5375069457E-004
#      3     6       7.0121805838E-004
#      3     7       1.2270296818E-005
#      3     8       5.9297774154E-005
#      4   -32       2.2838160224E-005
#      4   -31       2.9953603857E-005
#      4   -30       5.0192460691E-005
#      4   -29       7.0509834408E-006
#      4   -28       1.1139025598E-005
#      4   -27       8.0520172106E-006
#      4   -26       6.0139681999E-005
#      4   -25       1.7504001420E-004
#      4   -24       1.7987497083E-004
#      4   -23       9.2752386058E-005
#      4   -22       6.1091649153E-006
#      4   -21       4.3584656374E-004
#      4   -20       3.3046863896E-005
#      4   -19       5.0281825638E-005
#      4   -18       8.9308261753E-005
#      4   -17       1.4997167391E-005
#      4   -16       2.9319152336E-005
#      4   -15       8.2868786720E-004
#      4   -14       5.1966798628E-005
#      4   -13       1.4440862965E-004
#      4   -12       1.0441050595E-003
#      4   -11       1.4598878229E-004
#      4   -10       2.6614304349E-004
#      4    -9       1.9534913421E-003
#      4    -8       8.4930031795E-005
#      4    -7       1.3587375059E-007
#      4    -6       1.6909374687E-004
#      4    -5       5.6322787673E-005
#      4    -4       8.7926376171E-005
#      4    -3       4.7454678796E-004
#      4    -2       3.6463477515E-005
#      4    -1       1.3886344926E-004
#      4     0       2.3361090204E-004
#      4     1       3.2758126520E-004
#      4     2       3.9608159397E-004
#      4     3       2.2453901686E-003
#      4     4       1.5415285382E-004
#      4     5       7.1434016424E-005
#      4     6       2.4761582607E-004
#      4     7       1.3045525233E-004
#      5   -31       4.8080869200E-005
#      5   -30       8.6251496320E-006
#      5   -29       3.0608347062E-005
#      5   -28       1.2258056117E-005
#      5   -27       7.1525027566E-005
#      5   -26       1.8079205013E-004
#      5   -25       2.0525199868E-004
#      5   -24       6.7849733673E-005
#      5   -23       1.1687820599E-004
#      5   -22       4.2369933796E-005
#      5   -21       4.5556626791E-005
#      5   -20       2.7058113118E-005
#      5   -19       1.1077238101E-004
#      5   -18       1.0936016196E-005
#      5   -17       2.2137440772E-004
#      5   -16       6.5002840397E-005
#      5   -15       3.0622886650E-004
#      5   -14       1.0378616049E-003
#      5   -13       2.2038571827E-003
#      5   -12       2.9282427830E-004
#      5   -11       7.4187208281E-004
#      5   -10       2.3124087453E-004
#      5    -9       2.3410442818E-004
#      5    -8       2.5192402395E-004
#      5    -7       2.0522332212E-004
#      5    -6       1.3265106928E-004
#      5    -5       1.2883023131E-004
#      5    -4       3.6787700363E-005
#      5    -3       8.0595070797E-005
#      5    -2       2.2074434776E-004
#      5    -1       1.4251506583E-003
#      5     0       2.4293078940E-004
#      5     1       1.0734413614E-003
#      5     2       3.5456762417E-004
#      5     3       2.1078391389E-004
#      5     4       2.9677787732E-004
#      5     5       5.7990129224E-005
#      5     6       4.0267282634E-005
#      6   -31       6.2146992825E-005
#      6   -30       7.2685501048E-004
#      6   -29       4.5471529780E-006
#      6   -28       4.7152308974E-005
#      6   -27       1.0120366400E-004
#      6   -26       5.6260019810E-005
#      6   -25       3.3054414125E-005
#      6   -24       1.4896743971E-003
#      6   -23       2.3445361059E-005
#      6   -22       3.1333434062E-005
#      6   -21       8.0411247374E-005
#      6   -20       1.3521275177E-005
#      6   -19       1.0474572538E-004
#      6   -18       2.0476576556E-002
#      6   -17       2.2723854705E-005
#      6   -16       1.5719851812E-004
#      6   -15       3.5101305472E-004
#      6   -14       2.9122670042E-004
#      6   -13       3.1947724231E-004
#      6   -12       4.8962798430E-002
#      6   -11       2.7693110147E-004
#      6   -10       5.1112544184E-005
#      6    -9       9.6637265007E-005
#      6    -8       3.5190263770E-006
#      6    -7       1.6825931202E-005
#      6    -6       1.2173256847E-002
#      6    -5       1.6055247566E-004
#      6    -4       8.1187725231E-005
#      6    -3       2.8020278659E-004
#      6    -2       2.1757535360E-004
#      6    -1       4.8646793679E-004
#      6     0       6.5570647473E-002
#      6     1       4.5824740067E-004
#      6     2       7.6367232397E-005
#      6     3       1.9315896260E-004
#      6     4       2.6001800191E-005
#      7   -30       8.0621955163E-006
#      7   -29       1.2110626118E-004
#      7   -28       4.3954370894E-004
#      7   -27       9.1885779386E-005
#      7   -26       1.5995148759E-005
#      7   -25       2.1205186159E-004
#      7   -24       1.0081250896E-005
#      7   -23       1.9794523904E-004
#      7   -22       1.3924807691E-005
#      7   -21       4.8792750949E-005
#      7   -20       2.1884533009E-005
#      7   -19       2.6013554473E-004
#      7   -18       1.0045746094E-004
#      7   -17       5.1933346194E-004
#      7   -16       5.2990570625E-004
#      7   -15       8.4855369481E-005
#      7   -14       8.0743352760E-005
#      7   -13       6.8870161717E-004
#      7   -12       2.1250211510E-004
#      7   -11       1.9453962837E-003
#      7   -10       2.8935795192E-004
#      7    -9       1.4273425394E-004
#      7    -8       4.0149125542E-005
#      7    -7       4.3672541421E-004
#      7    -6       4.6775421358E-004
#      7    -5       8.2805040602E-004
#      7    -4       1.0838588768E-003
#      7    -3       4.2756061539E-004
#      7    -2       4.2903383747E-004
#      7    -1       7.8322101317E-004
#      7     0       2.7352481079E-004
#      7     1       2.4466849532E-003
#      7     2       3.9836393301E-004
#      8   -29       9.4706047367E-006
#      8   -28       7.3765246390E-005
#      8   -27       2.9889282565E-004
#      8   -26       5.4702758081E-006
#      8   -25       8.5371290063E-005
#      8   -24       3.1568897250E-004
#      8   -23       4.5207646151E-005
#      8   -22       7.0612865710E-005
#      8   -21       2.5583857989E-004
#      8   -20       7.6009814960E-005
#      8   -19       8.8967183995E-006
#      8   -18       3.3528693334E-004
#      8   -17       2.2444112981E-005
#      8   -16       1.0310306043E-005
#      8   -15       7.9901095856E-004
#      8   -14       4.5617564945E-004
#      8   -13       7.4355910261E-005
#      8   -12       8.4536062220E-004
#      8   -11       2.2647974703E-005
#      8   -10       9.6843409667E-005
#      8    -9       9.3913593296E-004
#      8    -8       8.1231989309E-005
#      8    -7       1.4495298143E-004
#      8    -6       1.2303820097E-003
#      8    -5       1.1224478396E-004
#      8    -4       1.8463321197E-004
#      8    -3       5.3885987109E-004
#      8    -2       1.3263687138E-004
#      8    -1       3.6963307581E-004
#      8     0       1.7835044171E-003
#      8     1       6.1026151575E-005
#      9   -28       3.0430745752E-004
#      9   -27       4.0540802498E-005
#      9   -26       4.2038484414E-004
#      9   -25       2.3285681421E-004
#      9   -24       3.3632796697E-004
#      9   -23       3.2458730994E-004
#      9   -22       1.5349215062E-004
#      9   -21       1.5425349840E-005
#      9   -20       3.0910916989E-004
#      9   -19       6.7286424023E-005
#      9   -18       1.1848040942E-004
#      9   -17       9.4495061470E-005
#      9   -16       6.3529477992E-005
#      9   -15       1.0275322196E-004
#      9   -14       2.5319433172E-004
#      9   -13       4.4283520803E-005
#      9   -12       1.8440267544E-004
#      9   -11       2.8178750409E-004
#      9   -10       2.3371287148E-005
#      9    -9       9.2103856082E-005
#      9    -8       1.1809970281E-003
#      9    -7       1.0955687635E-003
#      9    -6       9.3131371360E-004
#      9    -5       2.2413419837E-004
#      9    -4       5.5948155759E-004
#      9    -3       7.3338038104E-005
#      9    -2       9.0312812588E-004
#      9    -1       2.9067797743E-004
#     10   -27       1.0050793587E-003
#     10   -26       1.4368624776E-005
#     10   -25       1.2589503972E-004
#     10   -24       6.3741924946E-004
#     10   -23       7.8015716701E-005
#     10   -22       4.8462872139E-005
#     10   -21       9.9725944313E-004
#     10   -20       1.4881272019E-004
#     10   -19       3.6836835284E-004
#     10   -18       1.6376169348E-003
#     10   -17       5.8085851873E-005
#     10   -16       7.1668593659E-005
#     10   -15       7.8748668305E-004
#     10   -14       8.8558659092E-005
#     10   -13       9.5288498407E-005
#     10   -12       9.0504132466E-004
#     10   -11       6.1612132146E-005
#     10   -10       2.6210564388E-005
#     10    -9       6.9510706972E-004
#     10    -8       8.5536103337E-005
#     10    -7       2.3312855769E-005
#     10    -6       2.3074321686E-004
#     10    -5       7.0808181064E-005
#     10    -4       4.0515419700E-005
#     11   -25       4.9955925648E-004
#     11   -24       1.2796318489E-004
#     11   -23       1.6233128234E-004
#     11   -22       9.3789880949E-005
#     11   -21       2.8891883504E-004
#     11   -20       8.8115567267E-004
#     11   -19       1.4608903855E-003
#     11   -18       1.7286715325E-004
#     11   -17       5.1178043947E-004
#     11   -16       9.2643940578E-005
#     11   -15       2.3603556064E-004
#     11   -14       4.5194096506E-004
#     11   -13       4.2660759564E-004
#     11   -12       3.6868454464E-005
#     11   -11       2.3231579074E-004
#     11   -10       7.1894999438E-005
#     11    -9       7.4104309244E-005
#     11    -8       2.3230101946E-004
#     11    -7       1.8000070668E-004
#     11    -6       2.5136892933E-005
#     12   -23       4.1372509829E-005
#     12   -22       1.3372930079E-005
#     12   -21       9.6480728525E-004
#     12   -20       5.5426194222E-006
#     12   -19       3.6358288061E-004
#     12   -18       1.9891262652E-002
#     12   -17       1.2994003715E-004
#     12   -16       3.0141399583E-006
#     12   -15       1.3239724437E-005
#     12   -14       9.3868666360E-005
#     12   -13       2.3434395794E-005
#     12   -12       1.2292850993E-002
#     12   -11       2.5449206016E-004
#     12   -10       1.4248745011E-004
#     13   -18       8.3798308911E-005
#     13   -17       4.2821864053E-004
#     13   -16       2.3938564109E-004
