 Diffraction intensities for potential:ga5x5_04D10003.in                       
#    -27    -9       4.3392783970E-007
#    -27    -8       5.1736923226E-008
#    -27    -7       4.7360004266E-007
#    -27    -6       5.3618256555E-007
#    -27    -5       1.1806265492E-006
#    -27    -4       1.4430226405E-006
#    -27    -3       3.2470156334E-007
#    -27    -2       1.2353112041E-006
#    -27    -1       1.8289842115E-006
#    -27     0       4.4841238321E-006
#    -27     1       4.6585863053E-006
#    -27     2       6.3754366332E-007
#    -27     3       2.3392004697E-006
#    -27     4       3.9261801615E-006
#    -27     5       7.9302078879E-006
#    -27     6       8.7223682869E-006
#    -27     7       6.9515076366E-007
#    -27     8       2.6481784106E-006
#    -27     9       3.1763613247E-006
#    -27    10       8.9120207059E-006
#    -27    11       5.7814323179E-006
#    -27    12       1.3971768309E-006
#    -27    13       3.8616829592E-006
#    -27    14       2.3729928723E-007
#    -27    15       2.7805122991E-006
#    -27    16       1.5664832927E-006
#    -27    17       1.2695101086E-007
#    -27    18       8.6550381115E-007
#    -27    19       2.7401905843E-006
#    -27    20       1.1805958390E-006
#    -27    21       2.0272025899E-006
#    -27    22       2.6094247368E-006
#    -27    23       2.0277160845E-006
#    -27    24       9.6771581305E-007
#    -27    25       8.5966593472E-006
#    -26   -22       7.0960820941E-009
#    -26   -21       1.7982199458E-009
#    -26   -20       1.6180010450E-008
#    -26   -19       1.7675392633E-007
#    -26   -18       2.2225737867E-008
#    -26   -17       3.5754330151E-009
#    -26   -16       1.6563494191E-008
#    -26   -15       5.2002452208E-008
#    -26   -14       1.2640982470E-007
#    -26   -13       2.7340437658E-007
#    -26   -12       1.8463662298E-008
#    -26   -11       5.1264001596E-007
#    -26   -10       5.0738152292E-007
#    -26    -9       6.3456438382E-007
#    -26    -8       6.2620942382E-007
#    -26    -7       1.5396086688E-007
#    -26    -6       2.4321988853E-006
#    -26    -5       9.9192215339E-007
#    -26    -4       2.7404049880E-006
#    -26    -3       2.3587037510E-006
#    -26    -2       7.1174558089E-007
#    -26    -1       6.8855643037E-006
#    -26     0       3.8102207717E-006
#    -26     1       6.4835365099E-006
#    -26     2       5.7835740257E-006
#    -26     3       6.1665507498E-007
#    -26     4       1.2674567340E-005
#    -26     5       9.1874227242E-006
#    -26     6       5.9569743839E-006
#    -26     7       6.8439823339E-006
#    -26     8       1.7626515435E-007
#    -26     9       1.4815284130E-005
#    -26    10       1.0947229041E-005
#    -26    11       5.2382153459E-007
#    -26    12       1.8523651719E-006
#    -26    13       8.7173643666E-008
#    -26    14       6.4307854477E-006
#    -26    15       6.9913490630E-006
#    -26    16       2.1354959260E-006
#    -26    17       1.8331399568E-006
#    -26    18       2.9451514821E-006
#    -26    19       3.3017469072E-006
#    -26    20       3.5121183519E-006
#    -26    21       7.0016241278E-007
#    -26    22       2.2229435278E-007
#    -26    23       6.9905566904E-006
#    -26    24       2.3148635278E-005
#    -26    25       1.6163530741E-006
#    -25   -23       6.6047970248E-008
#    -25   -22       2.0123937279E-008
#    -25   -21       2.3035835323E-008
#    -25   -20       3.6731754549E-008
#    -25   -19       1.5224360561E-009
#    -25   -18       2.8204602404E-007
#    -25   -17       4.5896638779E-008
#    -25   -16       1.4330238993E-008
#    -25   -15       4.3879928653E-007
#    -25   -14       2.2155559250E-007
#    -25   -13       2.1713982483E-007
#    -25   -12       2.1056581897E-007
#    -25   -11       1.2603609750E-007
#    -25   -10       8.5677343414E-006
#    -25    -9       6.2439712077E-007
#    -25    -8       3.6884253274E-007
#    -25    -7       1.3672335422E-006
#    -25    -6       3.6128298036E-007
#    -25    -5       5.5235334968E-005
#    -25    -4       1.3316453803E-006
#    -25    -3       2.4456037084E-006
#    -25    -2       3.2413976230E-006
#    -25    -1       7.0522945153E-007
#    -25     0       2.1132603030E-004
#    -25     1       4.4509028688E-006
#    -25     2       4.0886553106E-006
#    -25     3       6.2271665947E-006
#    -25     4       1.7014922152E-006
#    -25     5       5.4936147446E-004
#    -25     6       6.6766369888E-006
#    -25     7       2.6591155942E-006
#    -25     8       4.8955798449E-006
#    -25     9       2.9361425605E-006
#    -25    10       8.3164027067E-004
#    -25    11       4.5952919588E-006
#    -25    12       2.4522822721E-007
#    -25    13       2.0710476689E-007
#    -25    14       9.1641067273E-006
#    -25    15       6.1511655486E-004
#    -25    16       4.5104292126E-006
#    -25    17       7.5612317784E-007
#    -25    18       2.8294161396E-006
#    -25    19       1.2126450576E-005
#    -25    20       6.0365406575E-005
#    -25    21       3.5850908339E-006
#    -25    22       1.2671971741E-005
#    -25    23       6.1380527867E-006
#    -25    24       8.9426649679E-006
#    -25    25       3.0404743128E-004
#    -24   -24       1.5012642132E-007
#    -24   -23       6.4674659243E-008
#    -24   -22       1.1018659677E-008
#    -24   -21       9.5726683078E-009
#    -24   -20       2.4132712315E-008
#    -24   -19       2.2767015575E-007
#    -24   -18       6.4609734074E-008
#    -24   -17       2.7441102839E-009
#    -24   -16       6.3484491599E-008
#    -24   -15       1.9036026412E-007
#    -24   -14       3.4227421928E-007
#    -24   -13       2.7201421795E-007
#    -24   -12       1.4364580566E-007
#    -24   -11       5.3557162146E-007
#    -24   -10       4.7652191304E-007
#    -24    -9       1.4047692677E-006
#    -24    -8       7.7115100302E-007
#    -24    -7       9.8400483834E-007
#    -24    -6       2.5596238015E-006
#    -24    -5       1.4886539806E-006
#    -24    -4       6.5958130229E-006
#    -24    -3       1.4346965053E-006
#    -24    -2       2.8329688623E-006
#    -24    -1       6.0369793869E-006
#    -24     0       3.0179855481E-006
#    -24     1       1.4472481090E-005
#    -24     2       3.7678182658E-006
#    -24     3       7.1539376425E-006
#    -24     4       8.6433801295E-006
#    -24     5       3.9441454522E-006
#    -24     6       9.8216886562E-006
#    -24     7       6.4731057183E-006
#    -24     8       7.0296193046E-006
#    -24     9       9.4631448718E-006
#    -24    10       4.1954358917E-006
#    -24    11       2.3027881743E-006
#    -24    12       8.3137195790E-006
#    -24    13       6.7493084106E-006
#    -24    14       1.0186912441E-005
#    -24    15       8.8246617447E-006
#    -24    16       1.8318255076E-005
#    -24    17       1.4279753088E-005
#    -24    18       8.8581414071E-007
#    -24    19       5.7435301176E-006
#    -24    20       1.5203199712E-005
#    -24    21       7.0643395176E-006
#    -24    22       1.4723591314E-006
#    -24    23       2.3285417760E-005
#    -24    24       6.4259950807E-006
#    -23   -24       2.4747438847E-008
#    -23   -23       3.6760799421E-008
#    -23   -22       2.7876960469E-008
#    -23   -21       9.4705888790E-009
#    -23   -20       1.1131856609E-008
#    -23   -19       8.6666713434E-010
#    -23   -18       7.8553493035E-008
#    -23   -17       8.8138680821E-008
#    -23   -16       6.7904276112E-008
#    -23   -15       3.7287254402E-007
#    -23   -14       2.6712163421E-007
#    -23   -13       4.6486266878E-007
#    -23   -12       3.0108985209E-007
#    -23   -11       6.3452613095E-007
#    -23   -10       1.7431710773E-006
#    -23    -9       2.5706341615E-007
#    -23    -8       8.7621152663E-007
#    -23    -7       1.4257205557E-006
#    -23    -6       1.9994806911E-006
#    -23    -5       6.0296398866E-006
#    -23    -4       8.2080590427E-007
#    -23    -3       4.1736000836E-006
#    -23    -2       1.1453620141E-006
#    -23    -1       6.1029384063E-006
#    -23     0       1.7800732585E-005
#    -23     1       5.0886582461E-006
#    -23     2       6.9668682022E-006
#    -23     3       2.6858352292E-006
#    -23     4       1.0489694270E-005
#    -23     5       2.3552357635E-005
#    -23     6       1.3443985021E-005
#    -23     7       2.8870655728E-006
#    -23     8       5.3901369664E-007
#    -23     9       8.3647106987E-006
#    -23    10       1.5094377980E-005
#    -23    11       3.2908356153E-005
#    -23    12       7.0934352275E-006
#    -23    13       9.9974155053E-007
#    -23    14       2.0982973807E-006
#    -23    15       9.0786336888E-007
#    -23    16       2.3898645018E-005
#    -23    17       3.4618321941E-005
#    -23    18       1.5736315929E-005
#    -23    19       1.2926050135E-005
#    -23    20       1.4392850603E-005
#    -23    21       3.2324326251E-006
#    -23    22       1.9486508481E-005
#    -23    23       2.2651564884E-005
#    -23    24       2.6618792360E-006
#    -22   -24       9.2237924506E-009
#    -22   -23       9.5675872621E-008
#    -22   -22       2.7685507819E-008
#    -22   -21       1.1554074031E-007
#    -22   -20       4.8762833039E-007
#    -22   -19       2.7750988033E-007
#    -22   -18       2.3476508416E-008
#    -22   -17       1.1001041146E-007
#    -22   -16       9.1911379600E-008
#    -22   -15       3.4504437533E-007
#    -22   -14       8.3499178054E-007
#    -22   -13       1.0557283170E-007
#    -22   -12       5.5032487362E-007
#    -22   -11       4.2840124633E-007
#    -22   -10       1.6168964331E-006
#    -22    -9       3.3831525926E-006
#    -22    -8       3.4038617665E-007
#    -22    -7       1.3768766444E-006
#    -22    -6       1.9347910754E-006
#    -22    -5       6.1557756747E-006
#    -22    -4       1.2622191446E-005
#    -22    -3       1.7608373828E-006
#    -22    -2       3.1761013346E-006
#    -22    -1       4.5396979591E-006
#    -22     0       2.4505333849E-005
#    -22     1       2.3090757207E-005
#    -22     2       6.3241070277E-006
#    -22     3       5.3486147443E-006
#    -22     4       4.1217581124E-006
#    -22     5       2.9467928968E-005
#    -22     6       2.6605670473E-005
#    -22     7       1.1213578357E-005
#    -22     8       1.1360043861E-005
#    -22     9       1.7761643015E-006
#    -22    10       1.0376575642E-005
#    -22    11       1.0664769427E-005
#    -22    12       1.3118542182E-005
#    -22    13       3.0588355730E-005
#    -22    14       3.5698102146E-007
#    -22    15       5.1757726291E-006
#    -22    16       5.3192007220E-006
#    -22    17       2.4032251132E-005
#    -22    18       2.6399797836E-006
#    -22    19       1.4423120008E-006
#    -22    20       1.7233267564E-005
#    -22    21       1.7067433165E-005
#    -22    22       4.5679091898E-006
#    -22    23       2.0755981220E-005
#    -21   -25       1.0988709730E-007
#    -21   -24       4.8922219244E-007
#    -21   -23       1.0159705643E-007
#    -21   -22       2.9181447908E-008
#    -21   -21       1.1541682859E-008
#    -21   -20       4.0576816352E-008
#    -21   -19       7.2292454063E-008
#    -21   -18       7.6918467339E-007
#    -21   -17       2.0294927943E-007
#    -21   -16       4.3188324796E-007
#    -21   -15       4.5942116254E-007
#    -21   -14       7.2379513134E-007
#    -21   -13       1.5245033633E-006
#    -21   -12       1.6000589692E-007
#    -21   -11       3.6194045494E-006
#    -21   -10       1.7289108713E-006
#    -21    -9       3.8142564704E-006
#    -21    -8       5.5827139073E-006
#    -21    -7       3.4458075846E-007
#    -21    -6       1.0064933352E-005
#    -21    -5       6.0872460617E-006
#    -21    -4       8.8318411835E-006
#    -21    -3       1.9062070449E-005
#    -21    -2       1.1907154177E-006
#    -21    -1       3.0747190934E-005
#    -21     0       1.1436284399E-005
#    -21     1       1.6282167202E-005
#    -21     2       2.0465035959E-005
#    -21     3       2.6937333203E-006
#    -21     4       4.4429851368E-005
#    -21     5       2.0585149439E-005
#    -21     6       1.0381543820E-005
#    -21     7       5.1676948768E-006
#    -21     8       7.0410969131E-006
#    -21     9       3.8599067407E-005
#    -21    10       2.6327379866E-005
#    -21    11       6.8082038904E-006
#    -21    12       8.6800723923E-006
#    -21    13       8.4510559611E-007
#    -21    14       5.6102069036E-006
#    -21    15       6.7975809753E-006
#    -21    16       5.4146898827E-005
#    -21    17       1.6120942156E-005
#    -21    18       1.5390529559E-005
#    -21    19       1.9495827487E-005
#    -21    20       3.6402980066E-006
#    -21    21       4.3574455044E-005
#    -21    22       5.1959786563E-005
#    -20   -25       3.7690133680E-007
#    -20   -24       2.0099278370E-007
#    -20   -23       7.2757957816E-007
#    -20   -22       2.8913782068E-008
#    -20   -21       8.4290547284E-008
#    -20   -20       1.6115366699E-008
#    -20   -19       1.6510262135E-007
#    -20   -18       7.6504450998E-007
#    -20   -17       6.9701749524E-007
#    -20   -16       6.1930693487E-008
#    -20   -15       8.3476845717E-006
#    -20   -14       8.6565248069E-007
#    -20   -13       5.0852696654E-007
#    -20   -12       2.3380873756E-006
#    -20   -11       9.1647370864E-008
#    -20   -10       1.0061316277E-004
#    -20    -9       2.0453808351E-006
#    -20    -8       3.0058178256E-006
#    -20    -7       7.2548027578E-006
#    -20    -6       7.7136374821E-008
#    -20    -5       5.4178827753E-004
#    -20    -4       1.1038624587E-005
#    -20    -3       5.4691154356E-006
#    -20    -2       1.7827101765E-005
#    -20    -1       2.2181834899E-007
#    -20     0       2.0048618336E-003
#    -20     1       1.1030892060E-005
#    -20     2       1.0640901443E-005
#    -20     3       1.4489917972E-005
#    -20     4       4.0029697287E-006
#    -20     5       3.3853778456E-003
#    -20     6       1.4383633455E-005
#    -20     7       2.8488006959E-006
#    -20     8       1.0653820365E-006
#    -20     9       5.6458022030E-006
#    -20    10       3.8171168941E-003
#    -20    11       2.7234122832E-005
#    -20    12       1.2408874976E-005
#    -20    13       1.6944227150E-006
#    -20    14       1.1244316972E-005
#    -20    15       1.2721747674E-003
#    -20    16       2.3218574121E-006
#    -20    17       1.4079006306E-005
#    -20    18       1.4892936520E-005
#    -20    19       1.1871914592E-005
#    -20    20       1.4884396829E-003
#    -20    21       7.5495224973E-006
#    -20    22       5.2279175244E-005
#    -19   -26       7.1678372430E-008
#    -19   -25       2.6061918383E-007
#    -19   -24       1.6589046067E-007
#    -19   -23       6.0363307962E-008
#    -19   -22       3.8417759772E-008
#    -19   -21       1.3668063835E-007
#    -19   -20       7.8943491208E-008
#    -19   -19       4.4221361473E-007
#    -19   -18       6.4328451786E-007
#    -19   -17       4.5668416312E-009
#    -19   -16       4.6058681593E-007
#    -19   -15       9.7950991352E-008
#    -19   -14       2.0025937682E-006
#    -19   -13       1.3419866265E-006
#    -19   -12       4.2013784882E-007
#    -19   -11       2.6984523943E-006
#    -19   -10       6.5313919807E-007
#    -19    -9       7.4855560897E-006
#    -19    -8       3.7954434538E-006
#    -19    -7       1.7562345325E-006
#    -19    -6       6.9717280599E-006
#    -19    -5       3.7775421617E-006
#    -19    -4       1.9445641983E-005
#    -19    -3       9.0716481439E-006
#    -19    -2       2.2214562525E-006
#    -19    -1       1.9892187183E-005
#    -19     0       3.9534607099E-007
#    -19     1       3.7631903168E-005
#    -19     2       1.4523877325E-005
#    -19     3       8.9534336928E-006
#    -19     4       1.5852610661E-005
#    -19     5       4.2672682714E-006
#    -19     6       1.5883085054E-005
#    -19     7       3.7876624975E-005
#    -19     8       3.8241420852E-005
#    -19     9       1.1882493231E-005
#    -19    10       2.5494890956E-005
#    -19    11       1.3184191005E-005
#    -19    12       4.5462151047E-005
#    -19    13       7.1112372484E-005
#    -19    14       2.0283849880E-005
#    -19    15       1.9509987554E-005
#    -19    16       8.3983910584E-005
#    -19    17       2.4844563403E-006
#    -19    18       4.3577084059E-006
#    -19    19       7.0822479650E-006
#    -19    20       1.1503314476E-004
#    -19    21       5.1642943486E-005
#    -18   -26       4.9189712125E-009
#    -18   -25       4.5287518186E-008
#    -18   -24       2.8024730967E-007
#    -18   -23       1.4495201300E-008
#    -18   -22       1.0761356215E-007
#    -18   -21       2.2714330894E-007
#    -18   -20       3.2456277889E-007
#    -18   -19       1.1704330965E-007
#    -18   -18       1.1700666934E-006
#    -18   -17       7.6645663786E-007
#    -18   -16       7.5534882029E-008
#    -18   -15       2.0497279355E-006
#    -18   -14       1.5717344955E-007
#    -18   -13       1.4699574036E-006
#    -18   -12       2.0112649513E-006
#    -18   -11       7.9140907766E-007
#    -18   -10       5.0663636283E-006
#    -18    -9       2.1992502473E-006
#    -18    -8       3.2440214398E-006
#    -18    -7       5.1667195689E-006
#    -18    -6       3.5316564499E-006
#    -18    -5       1.4556438553E-005
#    -18    -4       7.4996993204E-006
#    -18    -3       3.7345569079E-006
#    -18    -2       1.1346118524E-005
#    -18    -1       9.3562795290E-006
#    -18     0       5.0765757029E-005
#    -18     1       2.6110167520E-005
#    -18     2       3.0664311321E-007
#    -18     3       8.2618802964E-006
#    -18     4       2.1500079636E-005
#    -18     5       6.1333653277E-005
#    -18     6       1.0371752828E-004
#    -18     7       2.2969885736E-005
#    -18     8       5.4778782843E-005
#    -18     9       4.7673773552E-005
#    -18    10       1.7526679227E-005
#    -18    11       1.2346374924E-004
#    -18    12       1.1439309357E-004
#    -18    13       1.0190985132E-004
#    -18    14       2.2470324097E-005
#    -18    15       3.8972742004E-005
#    -18    16       3.4793448366E-006
#    -18    17       9.1964215752E-007
#    -18    18       1.0465629472E-004
#    -18    19       1.0183742944E-005
#    -18    20       9.1275431803E-005
#    -18    21       1.0209126523E-005
#    -17   -26       1.8604388554E-007
#    -17   -25       2.0451915129E-006
#    -17   -24       1.9523250158E-007
#    -17   -23       2.2056156946E-007
#    -17   -22       2.0669752402E-007
#    -17   -21       6.9004489325E-007
#    -17   -20       3.9078863589E-007
#    -17   -19       1.0294520145E-006
#    -17   -18       4.6511896330E-008
#    -17   -17       8.6798825505E-007
#    -17   -16       5.8062350295E-007
#    -17   -15       8.6846553763E-007
#    -17   -14       5.2119856606E-006
#    -17   -13       3.4215229684E-007
#    -17   -12       1.7261148901E-006
#    -17   -11       5.0488527757E-007
#    -17   -10       4.0794631718E-006
#    -17    -9       1.4247063637E-005
#    -17    -8       4.9079901603E-006
#    -17    -7       1.7147562055E-006
#    -17    -6       1.9796199306E-007
#    -17    -5       2.1773581753E-005
#    -17    -4       3.0498823180E-005
#    -17    -3       1.1115203291E-005
#    -17    -2       9.5376924002E-008
#    -17    -1       2.7514395739E-006
#    -17     0       3.9008403444E-005
#    -17     1       7.7480011733E-005
#    -17     2       1.9618986452E-005
#    -17     3       2.0836044050E-005
#    -17     4       3.4383342431E-005
#    -17     5       1.8834809824E-005
#    -17     6       5.3426210136E-005
#    -17     7       6.9646949206E-005
#    -17     8       1.1113131783E-004
#    -17     9       4.5611415895E-005
#    -17    10       5.1355070844E-006
#    -17    11       9.2626780959E-006
#    -17    12       6.7125323297E-005
#    -17    13       2.0914503588E-004
#    -17    14       5.4648459153E-006
#    -17    15       1.5390402851E-006
#    -17    16       5.0920524948E-005
#    -17    17       3.3434155798E-005
#    -17    18       4.0000591371E-005
#    -17    19       6.3170233560E-005
#    -17    20       6.9518897321E-005
#    -16   -27       6.2604297772E-008
#    -16   -26       1.4209837872E-008
#    -16   -25       2.3241216837E-007
#    -16   -24       4.4431528936E-007
#    -16   -23       4.0657559354E-007
#    -16   -22       5.8637869512E-007
#    -16   -21       5.9820496985E-008
#    -16   -20       7.0090025635E-007
#    -16   -19       5.2697850914E-007
#    -16   -18       3.0760470292E-006
#    -16   -17       3.4556292471E-006
#    -16   -16       2.4944378853E-006
#    -16   -15       1.7517812806E-006
#    -16   -14       1.9162228523E-006
#    -16   -13       1.0367573598E-005
#    -16   -12       2.2827445681E-006
#    -16   -11       1.0268544317E-005
#    -16   -10       2.5182974056E-006
#    -16    -9       6.8315209742E-006
#    -16    -8       2.5367332278E-005
#    -16    -7       4.1006600645E-006
#    -16    -6       3.0386963668E-005
#    -16    -5       7.1000364806E-006
#    -16    -4       1.9517288962E-005
#    -16    -3       4.2402265538E-005
#    -16    -2       1.8383669795E-005
#    -16    -1       6.1407583392E-005
#    -16     0       2.6641119091E-005
#    -16     1       3.4281255406E-005
#    -16     2       4.4783793082E-005
#    -16     3       5.4874815173E-005
#    -16     4       8.0684632274E-005
#    -16     5       2.8157669453E-005
#    -16     6       8.8502155353E-005
#    -16     7       1.4696348572E-006
#    -16     8       8.3563989635E-005
#    -16     9       1.0932216434E-004
#    -16    10       4.7739528619E-006
#    -16    11       1.3705842058E-004
#    -16    12       2.0151887542E-004
#    -16    13       5.8875748320E-005
#    -16    14       6.4509503991E-005
#    -16    15       1.0197021925E-005
#    -16    16       5.3500138451E-006
#    -16    17       4.1084492011E-005
#    -16    18       1.1250266196E-005
#    -16    19       1.5801432363E-004
#    -15   -27       4.0801702326E-008
#    -15   -26       1.2393586791E-007
#    -15   -25       8.9629834870E-007
#    -15   -24       6.2982757271E-007
#    -15   -23       3.5782944293E-006
#    -15   -22       9.6331319443E-007
#    -15   -21       5.1277342316E-007
#    -15   -20       7.8253008379E-008
#    -15   -19       8.8228639011E-007
#    -15   -18       2.7424631901E-006
#    -15   -17       3.6791539828E-006
#    -15   -16       1.1365671613E-006
#    -15   -15       1.0964493586E-004
#    -15   -14       1.7723834439E-006
#    -15   -13       6.1633163542E-007
#    -15   -12       1.3470280577E-005
#    -15   -11       2.9575255905E-006
#    -15   -10       7.7381773181E-004
#    -15    -9       4.7418587372E-006
#    -15    -8       3.9408451803E-006
#    -15    -7       2.1020524716E-005
#    -15    -6       1.3317240276E-005
#    -15    -5       3.3108114605E-003
#    -15    -4       1.1398680301E-005
#    -15    -3       1.4333084373E-005
#    -15    -2       1.7785440749E-005
#    -15    -1       2.5035143623E-005
#    -15     0       1.1526331792E-002
#    -15     1       3.4662832573E-005
#    -15     2       1.3898321666E-006
#    -15     3       6.4196360141E-006
#    -15     4       6.5869001986E-006
#    -15     5       1.5604951908E-002
#    -15     6       4.3300403132E-005
#    -15     7       6.8570371872E-005
#    -15     8       3.0159160579E-005
#    -15     9       5.8004472977E-006
#    -15    10       1.0941751532E-002
#    -15    11       2.0439932826E-005
#    -15    12       1.3764709091E-004
#    -15    13       9.4774920967E-005
#    -15    14       4.7137804561E-005
#    -15    15       1.5737792142E-003
#    -15    16       1.4275022539E-004
#    -15    17       1.4540511260E-004
#    -15    18       2.9743396260E-004
#    -14   -27       7.3164881145E-008
#    -14   -26       1.4567696501E-007
#    -14   -25       5.1005371005E-008
#    -14   -24       2.5356617682E-007
#    -14   -23       5.1383670057E-007
#    -14   -22       2.5547470267E-007
#    -14   -21       1.2170276264E-006
#    -14   -20       3.9207542369E-007
#    -14   -19       1.4097894444E-006
#    -14   -18       2.1330304664E-006
#    -14   -17       1.1163868300E-007
#    -14   -16       3.1100736355E-006
#    -14   -15       1.5163820407E-006
#    -14   -14       5.5015404477E-006
#    -14   -13       5.8949955113E-006
#    -14   -12       7.5749725817E-007
#    -14   -11       6.5846191649E-006
#    -14   -10       1.0228911825E-006
#    -14    -9       1.6190689495E-005
#    -14    -8       9.0820496907E-006
#    -14    -7       4.1173554664E-006
#    -14    -6       7.5068481210E-006
#    -14    -5       1.2991713582E-005
#    -14    -4       5.2111514989E-005
#    -14    -3       3.1778388739E-005
#    -14    -2       1.1621224535E-005
#    -14    -1       7.7843341460E-006
#    -14     0       1.2924727777E-005
#    -14     1       4.6981693962E-005
#    -14     2       9.7604590347E-005
#    -14     3       1.4604539299E-004
#    -14     4       4.4496932057E-005
#    -14     5       1.1294877047E-006
#    -14     6       2.2447810049E-005
#    -14     7       1.6686403829E-004
#    -14     8       3.2868853658E-004
#    -14     9       7.7668336521E-005
#    -14    10       1.0442666249E-005
#    -14    11       8.8266272829E-005
#    -14    12       1.6509674926E-004
#    -14    13       1.0807537713E-004
#    -14    14       1.7712217702E-005
#    -14    15       2.0513899878E-006
#    -14    16       1.2951536607E-004
#    -14    17       3.2945341701E-005
#    -14    18       2.1199516733E-004
#    -13   -27       1.6826412977E-007
#    -13   -26       2.4550932949E-007
#    -13   -25       3.4355998452E-007
#    -13   -24       1.2670274423E-007
#    -13   -23       2.1047066410E-006
#    -13   -22       1.6113531829E-006
#    -13   -21       1.4610767243E-007
#    -13   -20       3.6293889439E-006
#    -13   -19       2.5543506755E-008
#    -13   -18       4.6581002403E-006
#    -13   -17       4.7815569162E-006
#    -13   -16       3.5037811899E-007
#    -13   -15       3.7721038059E-006
#    -13   -14       2.5216550543E-006
#    -13   -13       1.4585552811E-006
#    -13   -12       6.6797530891E-006
#    -13   -11       5.3035011204E-006
#    -13   -10       6.2047604479E-006
#    -13    -9       9.4492236943E-006
#    -13    -8       4.7654580686E-006
#    -13    -7       4.6802497678E-006
#    -13    -6       2.0104170283E-005
#    -13    -5       3.2693512883E-005
#    -13    -4       6.4608227061E-005
#    -13    -3       3.3944221621E-006
#    -13    -2       1.7343996924E-005
#    -13    -1       5.1064750171E-005
#    -13     0       8.8482208174E-005
#    -13     1       1.8786356929E-004
#    -13     2       4.5960707709E-005
#    -13     3       1.0731759106E-004
#    -13     4       2.0488789962E-004
#    -13     5       1.8978504698E-004
#    -13     6       3.5976062672E-004
#    -13     7       5.1035668750E-004
#    -13     8       1.7161824330E-004
#    -13     9       3.6538342354E-004
#    -13    10       1.8514329183E-004
#    -13    11       3.3624626239E-005
#    -13    12       4.8661954481E-004
#    -13    13       4.6102250562E-004
#    -13    14       6.1452013873E-006
#    -13    15       2.0623667571E-004
#    -13    16       1.1818271981E-004
#    -13    17       1.7190682486E-004
#    -12   -27       5.6717892351E-008
#    -12   -26       1.2082126254E-008
#    -12   -25       1.3129652382E-006
#    -12   -24       7.9238089503E-007
#    -12   -23       4.5657556067E-007
#    -12   -22       2.2210154886E-006
#    -12   -21       3.2256029801E-006
#    -12   -20       2.9290748652E-007
#    -12   -19       4.7064181043E-006
#    -12   -18       2.4223978582E-006
#    -12   -17       4.1053536954E-006
#    -12   -16       8.8244875401E-006
#    -12   -15       5.1659177539E-006
#    -12   -14       1.4360702807E-005
#    -12   -13       7.1991970098E-006
#    -12   -12       1.0466691512E-006
#    -12   -11       6.8619979917E-006
#    -12   -10       9.6841792086E-006
#    -12    -9       2.5753669401E-005
#    -12    -8       1.2545963250E-005
#    -12    -7       8.4303767986E-006
#    -12    -6       1.8327600636E-005
#    -12    -5       1.4380956351E-005
#    -12    -4       5.2784369764E-005
#    -12    -3       6.1970833323E-005
#    -12    -2       1.8386241775E-005
#    -12    -1       1.7243100409E-004
#    -12     0       3.4543264923E-005
#    -12     1       1.0011456726E-004
#    -12     2       1.4966735031E-004
#    -12     3       2.2542638431E-004
#    -12     4       7.0439152058E-004
#    -12     5       9.8536884400E-005
#    -12     6       1.0985127841E-004
#    -12     7       1.0797015017E-004
#    -12     8       9.4038299505E-004
#    -12     9       5.2760429292E-004
#    -12    10       8.4938767092E-005
#    -12    11       3.6367154286E-005
#    -12    12       1.4884063301E-004
#    -12    13       1.4134025198E-004
#    -12    14       1.0046698572E-004
#    -12    15       7.0162296124E-005
#    -12    16       6.3218260241E-005
#    -11   -27       3.0492458451E-007
#    -11   -26       3.3549025965E-007
#    -11   -25       4.8870171000E-007
#    -11   -24       4.5880769712E-007
#    -11   -23       1.6477232338E-006
#    -11   -22       8.4089649974E-006
#    -11   -21       2.2684861695E-006
#    -11   -20       4.8172084063E-006
#    -11   -19       1.5089983391E-006
#    -11   -18       9.2366322281E-006
#    -11   -17       2.5285974478E-005
#    -11   -16       6.8009709458E-006
#    -11   -15       1.2822054546E-005
#    -11   -14       9.3597580478E-006
#    -11   -13       3.1891345755E-005
#    -11   -12       1.9376251441E-005
#    -11   -11       2.1858459179E-005
#    -11   -10       1.0706020708E-005
#    -11    -9       4.0165277260E-005
#    -11    -8       6.7321339933E-005
#    -11    -7       1.0429045787E-004
#    -11    -6       7.4394568340E-005
#    -11    -5       7.8368747356E-007
#    -11    -4       8.7333728735E-005
#    -11    -3       6.4892721030E-005
#    -11    -2       3.1061220284E-004
#    -11    -1       1.8872526319E-004
#    -11     0       9.9405498172E-005
#    -11     1       2.6940150749E-004
#    -11     2       4.3433889659E-005
#    -11     3       7.0204926075E-004
#    -11     4       6.5859299747E-004
#    -11     5       1.9442061457E-004
#    -11     6       6.1533172719E-004
#    -11     7       4.3286325491E-004
#    -11     8       3.0572050784E-004
#    -11     9       8.9708945651E-004
#    -11    10       2.0875845458E-004
#    -11    11       5.0208881778E-004
#    -11    12       4.4457499396E-004
#    -11    13       5.3490842452E-004
#    -11    14       4.8340058535E-005
#    -11    15       8.1423176536E-005
#    -10   -28       1.4750578047E-005
#    -10   -27       1.4897606960E-007
#    -10   -26       1.3363076793E-006
#    -10   -25       3.8898153366E-005
#    -10   -24       1.5736817908E-006
#    -10   -23       7.9575555576E-006
#    -10   -22       5.6222963393E-006
#    -10   -21       2.5442463934E-006
