 Diffraction intensities for potential:gv5x5_07D10007.in                       
#    -35    14       1.5205541229E-005
#    -35    15       2.1842699305E-005
#    -35    16       3.0222471182E-006
#    -35    17       6.0828445436E-006
#    -35    18       5.5767563057E-006
#    -35    19       1.5576532611E-006
#    -35    20       1.8754083843E-005
#    -35    21       2.3870392866E-006
#    -35    22       8.3526069471E-006
#    -35    23       5.6612663801E-006
#    -35    24       7.4251486719E-006
#    -35    25       2.9909120099E-006
#    -35    26       4.5005803165E-006
#    -35    27       2.2494472904E-006
#    -35    28       2.0074069603E-007
#    -34   -15       1.2049460245E-005
#    -34   -14       1.1442385264E-005
#    -34   -13       4.3975257969E-005
#    -34   -12       1.6036438416E-005
#    -34   -11       3.0511764972E-005
#    -34   -10       2.7954342752E-005
#    -34    -9       1.8354056430E-005
#    -34    -8       2.0331589124E-005
#    -34    -7       1.8108613610E-005
#    -34    -6       1.6005761307E-005
#    -34    -5       1.7156732678E-005
#    -34    -4       2.4173604674E-005
#    -34    -3       1.3689708787E-005
#    -34    -2       1.5896313135E-005
#    -34    -1       3.0277214513E-006
#    -34     0       3.3366510608E-006
#    -34     1       1.0133238520E-005
#    -34     2       3.0177780380E-006
#    -34     3       1.7762309699E-006
#    -34     4       5.4324955181E-007
#    -34     5       1.0830780668E-006
#    -34     6       4.8552499590E-008
#    -34     7       2.0979272878E-006
#    -34     8       2.1313507725E-006
#    -34     9       7.1391639293E-007
#    -34    10       7.8237845601E-006
#    -34    11       9.3272209140E-007
#    -34    12       5.5979300054E-006
#    -34    13       1.1147095250E-005
#    -34    14       2.1683310764E-005
#    -34    15       7.1196199614E-006
#    -34    16       1.8373576675E-005
#    -34    17       1.6397577047E-005
#    -34    18       1.3449531390E-005
#    -34    19       3.9120474935E-006
#    -34    20       1.6714388835E-006
#    -34    21       3.8880489696E-006
#    -34    22       4.4799670864E-006
#    -34    23       7.7162335004E-009
#    -34    24       6.1104493460E-007
#    -34    25       2.6921077012E-006
#    -34    26       3.5206653517E-006
#    -34    27       1.1679211979E-007
#    -34    28       3.6095056920E-007
#    -33   -15       1.0253412735E-005
#    -33   -14       1.7022581339E-005
#    -33   -13       2.6516189910E-005
#    -33   -12       3.0159361791E-005
#    -33   -11       4.3059152926E-005
#    -33   -10       3.9966004475E-005
#    -33    -9       1.7883975959E-005
#    -33    -8       2.0059823413E-005
#    -33    -7       1.7014311755E-005
#    -33    -6       1.0357264661E-005
#    -33    -5       1.6467810892E-005
#    -33    -4       3.6422680127E-006
#    -33    -3       6.7097969913E-006
#    -33    -2       6.6392233082E-006
#    -33    -1       9.9937499291E-006
#    -33     0       5.5472689559E-006
#    -33     1       1.5974459023E-005
#    -33     2       2.9883241708E-007
#    -33     3       6.8046154530E-007
#    -33     4       7.4876485507E-006
#    -33     5       7.6809820763E-006
#    -33     6       5.8389735463E-006
#    -33     7       2.5832508155E-006
#    -33     8       2.4335178242E-006
#    -33     9       4.1689109484E-006
#    -33    10       2.7927509263E-006
#    -33    11       1.6987662491E-006
#    -33    12       3.3273854995E-007
#    -33    13       1.3412848556E-005
#    -33    14       5.5605319924E-006
#    -33    15       7.5400708057E-006
#    -33    16       1.7066320996E-005
#    -33    17       1.9741641040E-005
#    -33    18       1.0105516104E-005
#    -33    19       8.3664804301E-006
#    -33    20       1.1016562277E-005
#    -33    21       1.2276950349E-005
#    -33    22       1.0156359093E-005
#    -33    23       6.6008256364E-006
#    -33    24       7.9959319842E-007
#    -33    25       6.8166941403E-008
#    -33    26       1.8485632796E-006
#    -33    27       3.2838017582E-006
#    -32   -16       2.7317780448E-005
#    -32   -15       1.8643322625E-005
#    -32   -14       3.6639919243E-005
#    -32   -13       4.2561590312E-005
#    -32   -12       3.1564622459E-005
#    -32   -11       3.9026922186E-005
#    -32   -10       2.7146708296E-005
#    -32    -9       2.5298240128E-005
#    -32    -8       1.2055136117E-005
#    -32    -7       3.2675842446E-005
#    -32    -6       3.4352727674E-006
#    -32    -5       3.7969996689E-006
#    -32    -4       1.0743058484E-006
#    -32    -3       1.6666467082E-006
#    -32    -2       1.8532658866E-006
#    -32    -1       8.0508820956E-007
#    -32     0       4.6888039530E-006
#    -32     1       1.2628375735E-006
#    -32     2       1.3481360654E-006
#    -32     3       1.1865246760E-007
#    -32     4       9.8790975424E-006
#    -32     5       4.2423549339E-006
#    -32     6       1.0755515788E-006
#    -32     7       3.8548850130E-006
#    -32     8       2.2544053521E-005
#    -32     9       6.5100843279E-006
#    -32    10       6.8114275075E-006
#    -32    11       4.5340731237E-006
#    -32    12       1.1637337621E-005
#    -32    13       1.0296318745E-006
#    -32    14       1.3986203721E-006
#    -32    15       2.9321450971E-006
#    -32    16       1.4201562395E-005
#    -32    17       1.0284166778E-005
#    -32    18       6.2944052571E-006
#    -32    19       2.0333601083E-005
#    -32    20       2.0336781376E-005
#    -32    21       1.4471152505E-005
#    -32    22       1.1880967747E-005
#    -32    23       1.3584066993E-005
#    -32    24       5.0974280547E-006
#    -32    25       1.5242269863E-005
#    -32    26       4.1757244080E-006
#    -32    27       9.5649529281E-006
#    -31   -17       1.2394173475E-005
#    -31   -16       1.6341312090E-005
#    -31   -15       2.3044181003E-005
#    -31   -14       4.6266156844E-005
#    -31   -13       3.5350272687E-005
#    -31   -12       2.6566809834E-005
#    -31   -11       2.8911209304E-005
#    -31   -10       3.5279838007E-005
#    -31    -9       2.2848948586E-005
#    -31    -8       3.5031486721E-005
#    -31    -7       1.6309412403E-005
#    -31    -6       7.4749645615E-006
#    -31    -5       6.8320838236E-007
#    -31    -4       6.8723566307E-006
#    -31    -3       2.7804223953E-006
#    -31    -2       6.9172261033E-006
#    -31    -1       4.5519982640E-006
#    -31     0       4.2369365251E-006
#    -31     1       4.1294149863E-006
#    -31     2       1.0264215678E-006
#    -31     3       6.6504478277E-006
#    -31     4       1.1476400687E-006
#    -31     5       1.4054538511E-006
#    -31     6       2.9343871051E-006
#    -31     7       1.0930124368E-005
#    -31     8       1.4547968641E-005
#    -31     9       1.6059807800E-005
#    -31    10       6.7517149210E-006
#    -31    11       3.8139429020E-005
#    -31    12       1.9066522173E-005
#    -31    13       1.3113928170E-005
#    -31    14       5.2754633462E-006
#    -31    15       1.2191717504E-005
#    -31    16       2.9768471186E-006
#    -31    17       3.6420367791E-006
#    -31    18       8.4875773675E-006
#    -31    19       1.0152462110E-005
#    -31    20       2.2953119577E-005
#    -31    21       1.4296829185E-005
#    -31    22       2.2433114300E-005
#    -31    23       2.2801433906E-005
#    -31    24       2.0697506416E-005
#    -31    25       1.9657964161E-005
#    -31    26       3.3795073802E-006
#    -31    27       1.6667532532E-006
#    -30   -18       4.5540920289E-006
#    -30   -17       1.4325061007E-005
#    -30   -16       5.0759494524E-005
#    -30   -15       6.4490145907E-005
#    -30   -14       5.3887940908E-005
#    -30   -13       3.8920370954E-005
#    -30   -12       3.3477285307E-005
#    -30   -11       8.2409492289E-006
#    -30   -10       3.6566948810E-005
#    -30    -9       6.1803868177E-006
#    -30    -8       5.9418001271E-006
#    -30    -7       5.3613688446E-007
#    -30    -6       1.4055907322E-005
#    -30    -5       2.8600972152E-005
#    -30    -4       4.7914322366E-006
#    -30    -3       2.1132329904E-009
#    -30    -2       3.9190074131E-006
#    -30    -1       4.3087027670E-007
#    -30     0       9.5254920290E-005
#    -30     1       3.5884533367E-006
#    -30     2       2.2831863478E-006
#    -30     3       3.7955042247E-006
#    -30     4       7.3293280142E-006
#    -30     5       2.2581906314E-004
#    -30     6       1.2091725521E-005
#    -30     7       3.2807079247E-006
#    -30     8       5.1999587020E-006
#    -30     9       1.4929142442E-005
#    -30    10       1.9200193519E-004
#    -30    11       1.4466514130E-005
#    -30    12       2.8947135382E-005
#    -30    13       2.3829317663E-005
#    -30    14       3.6713878438E-005
#    -30    15       4.3838886859E-004
#    -30    16       2.1260721103E-005
#    -30    17       9.5545745708E-006
#    -30    18       1.1046208796E-005
#    -30    19       4.7664081165E-006
#    -30    20       7.1939950073E-005
#    -30    21       1.2352259396E-005
#    -30    22       1.6525753830E-005
#    -30    23       2.7757138527E-005
#    -30    24       1.8675557024E-005
#    -30    25       3.2207020024E-006
#    -30    26       1.8329956994E-005
#    -30    27       5.5932011342E-006
#    -29   -19       9.5365332061E-006
#    -29   -18       2.3192109746E-005
#    -29   -17       3.1260481017E-005
#    -29   -16       2.5518081491E-005
#    -29   -15       5.3053181413E-005
#    -29   -14       3.8848232180E-005
#    -29   -13       2.9859511446E-005
#    -29   -12       3.0003420320E-005
#    -29   -11       5.5125291013E-005
#    -29   -10       2.7463936656E-005
#    -29    -9       2.0468806421E-005
#    -29    -8       2.2298665259E-006
#    -29    -7       1.0006932164E-005
#    -29    -6       2.7806503905E-006
#    -29    -5       5.0874848045E-006
#    -29    -4       1.9765776237E-006
#    -29    -3       4.5801290468E-006
#    -29    -2       5.8842195080E-006
#    -29    -1       4.0159820474E-006
#    -29     0       4.4406008309E-007
#    -29     1       6.7461101744E-007
#    -29     2       2.6866597045E-006
#    -29     3       6.3571168743E-006
#    -29     4       2.3313006621E-006
#    -29     5       2.2234835327E-006
#    -29     6       1.8315663994E-005
#    -29     7       7.9806220070E-006
#    -29     8       1.7127317884E-006
#    -29     9       5.2245812432E-006
#    -29    10       1.9256948047E-005
#    -29    11       2.0490474830E-005
#    -29    12       1.3313412782E-005
#    -29    13       1.8407468882E-005
#    -29    14       3.5207928858E-005
#    -29    15       1.7062516529E-005
#    -29    16       8.2592650739E-006
#    -29    17       1.8513917169E-005
#    -29    18       2.9799955529E-005
#    -29    19       9.4143397392E-006
#    -29    20       1.6072649049E-005
#    -29    21       8.9132689598E-007
#    -29    22       1.2374859087E-005
#    -29    23       1.3328032654E-007
#    -29    24       2.3094024519E-007
#    -29    25       7.9292747843E-006
#    -29    26       2.6544750711E-006
#    -29    27       5.4785948758E-007
#    -28   -20       6.9024283558E-006
#    -28   -19       1.1167619179E-005
#    -28   -18       1.6032775018E-005
#    -28   -17       2.6615031096E-005
#    -28   -16       3.2658483419E-005
#    -28   -15       2.9476434543E-005
#    -28   -14       2.1343247088E-005
#    -28   -13       3.1032269566E-005
#    -28   -12       2.5990386233E-005
#    -28   -11       3.0678882450E-005
#    -28   -10       1.6114716387E-005
#    -28    -9       9.7046444955E-006
#    -28    -8       5.2424978112E-006
#    -28    -7       1.8287302510E-005
#    -28    -6       5.2786078038E-006
#    -28    -5       2.0500684708E-006
#    -28    -4       2.7461087306E-006
#    -28    -3       1.2376608979E-005
#    -28    -2       2.3883340583E-007
#    -28    -1       1.0713099641E-006
#    -28     0       1.9576160487E-006
#    -28     1       1.9859882034E-005
#    -28     2       7.8982747378E-007
#    -28     3       1.9809011325E-005
#    -28     4       1.9251706125E-005
#    -28     5       1.3537522456E-005
#    -28     6       1.8947948070E-005
#    -28     7       2.8861340083E-005
#    -28     8       8.7841513720E-006
#    -28     9       8.7307762708E-007
#    -28    10       6.6839912940E-006
#    -28    11       3.1459969034E-006
#    -28    12       3.5741634056E-006
#    -28    13       1.8520447612E-005
#    -28    14       2.8773753192E-006
#    -28    15       5.0416934431E-006
#    -28    16       1.1798816665E-005
#    -28    17       3.4234202710E-005
#    -28    18       4.5559746257E-005
#    -28    19       4.8380053109E-005
#    -28    20       1.9471418896E-005
#    -28    21       2.5215937617E-005
#    -28    22       2.4834846232E-005
#    -28    23       1.7348011474E-005
#    -28    24       8.1268419883E-006
#    -28    25       3.5167964184E-006
#    -28    26       8.9103823138E-006
#    -28    27       3.8107822226E-006
#    -27   -20       1.5779407294E-005
#    -27   -19       3.0993479734E-005
#    -27   -18       2.0029491419E-005
#    -27   -17       3.1847135433E-005
#    -27   -16       4.1678550740E-005
#    -27   -15       2.4645663392E-005
#    -27   -14       4.1902997340E-005
#    -27   -13       3.5901392034E-005
#    -27   -12       3.2689906034E-005
#    -27   -11       1.2478883690E-005
#    -27   -10       1.1440190177E-005
#    -27    -9       5.2882995817E-006
#    -27    -8       1.2930136514E-005
#    -27    -7       4.5396360768E-006
#    -27    -6       2.7851688982E-006
#    -27    -5       1.5199545135E-006
#    -27    -4       1.7297411964E-005
#    -27    -3       5.2643320928E-006
#    -27    -2       5.0395867438E-008
#    -27    -1       6.5898588847E-006
#    -27     0       6.7969070758E-006
#    -27     1       1.0945454331E-006
#    -27     2       2.4415321589E-006
#    -27     3       9.3388083441E-007
#    -27     4       2.4309773700E-005
#    -27     5       2.2668162593E-005
#    -27     6       2.4664725936E-005
#    -27     7       2.9888345173E-005
#    -27     8       2.2762497236E-005
#    -27     9       2.0365506259E-005
#    -27    10       1.6974753066E-005
#    -27    11       9.9920293496E-006
#    -27    12       5.7315748653E-006
#    -27    13       1.4272473718E-005
#    -27    14       4.8405478601E-006
#    -27    15       1.4066685069E-006
#    -27    16       2.9945444683E-005
#    -27    17       3.3785206120E-005
#    -27    18       4.9957475241E-005
#    -27    19       5.7110402834E-005
#    -27    20       3.8481503790E-005
#    -27    21       5.0006503833E-005
#    -27    22       5.3486315409E-005
#    -27    23       2.5498093451E-005
#    -27    24       7.5865648215E-006
#    -27    25       3.5279456793E-005
#    -27    26       1.1951085024E-005
#    -26   -21       2.0850476369E-006
#    -26   -20       1.4821948088E-005
#    -26   -19       2.3853287463E-005
#    -26   -18       3.5299220326E-005
#    -26   -17       3.0262843050E-005
#    -26   -16       3.8240580248E-005
#    -26   -15       4.3956283271E-005
#    -26   -14       4.6507318165E-005
#    -26   -13       6.3365654182E-005
#    -26   -12       2.1284102004E-005
#    -26   -11       2.7786051657E-005
#    -26   -10       3.4030032813E-005
#    -26    -9       4.4642407108E-005
#    -26    -8       1.1167344256E-005
#    -26    -7       3.0701730303E-005
#    -26    -6       3.6585228707E-007
#    -26    -5       5.2574564664E-006
#    -26    -4       1.2173197369E-006
#    -26    -3       4.2180105357E-006
#    -26    -2       1.7312502880E-005
#    -26    -1       1.8035652597E-006
#    -26     0       3.8199009156E-006
#    -26     1       1.8017157130E-005
#    -26     2       2.7032115360E-006
#    -26     3       9.6237681405E-007
#    -26     4       1.1547697139E-005
#    -26     5       2.5974016198E-005
#    -26     6       4.0372725895E-005
#    -26     7       1.2863681423E-005
#    -26     8       7.8374334878E-005
#    -26     9       3.4243847578E-005
#    -26    10       1.2440906916E-005
#    -26    11       1.3344991732E-005
#    -26    12       4.2307042253E-005
#    -26    13       1.5251454990E-005
#    -26    14       8.7221453209E-006
#    -26    15       1.5654058790E-005
#    -26    16       9.1512305090E-006
#    -26    17       2.6928526401E-005
#    -26    18       5.6715949555E-006
#    -26    19       2.2693630466E-005
#    -26    20       8.2835512000E-005
#    -26    21       6.0722600663E-005
#    -26    22       6.3891961601E-005
#    -26    23       6.3322935445E-005
#    -26    24       3.6103025054E-005
#    -26    25       2.8757421647E-005
#    -26    26       4.6767842485E-006
#    -25   -22       9.3410952391E-006
#    -25   -21       1.4170267507E-005
#    -25   -20       2.2760116231E-005
#    -25   -19       2.1910766968E-005
#    -25   -18       1.3166296165E-005
#    -25   -17       1.4352658197E-005
#    -25   -16       8.7996982525E-006
#    -25   -15       1.8726753234E-005
#    -25   -14       2.0768729515E-005
#    -25   -13       1.5396761760E-005
#    -25   -12       3.0221137566E-006
#    -25   -11       2.0228880437E-005
#    -25   -10       6.2958840045E-005
#    -25    -9       2.3111234660E-005
#    -25    -8       5.2084441200E-006
#    -25    -7       6.8224223979E-006
#    -25    -6       3.4934608280E-005
#    -25    -5       1.5001070642E-004
#    -25    -4       3.3217793226E-005
#    -25    -3       2.2872575739E-006
#    -25    -2       1.1790589326E-006
#    -25    -1       4.9067042639E-007
#    -25     0       6.0151799007E-004
#    -25     1       6.2572224338E-007
#    -25     2       1.0004377795E-005
#    -25     3       2.6789144974E-006
#    -25     4       1.8187138302E-005
#    -25     5       1.5092246478E-003
#    -25     6       1.7680470070E-005
#    -25     7       2.7971252100E-005
#    -25     8       3.6728951557E-005
#    -25     9       5.5527007430E-005
#    -25    10       2.0004113555E-003
#    -25    11       4.0282580486E-005
#    -25    12       4.1500072358E-005
#    -25    13       1.1637710505E-005
#    -25    14       1.2666997928E-005
#    -25    15       1.6993798644E-003
#    -25    16       6.1348850365E-005
#    -25    17       1.8577979265E-005
#    -25    18       2.3606284061E-006
#    -25    19       7.0195737405E-006
#    -25    20       7.7253121435E-005
#    -25    21       2.7753347854E-005
#    -25    22       1.9869252251E-005
#    -25    23       3.9250087044E-005
#    -25    24       2.4567885921E-005
#    -25    25       1.1179956600E-006
#    -25    26       8.2134852276E-006
#    -24   -22       8.8167297569E-006
#    -24   -21       1.0522642567E-005
#    -24   -20       2.5211546977E-005
#    -24   -19       2.0500012000E-005
#    -24   -18       2.9945634776E-005
#    -24   -17       2.9268448390E-005
#    -24   -16       7.8966159739E-005
#    -24   -15       2.2665831439E-005
#    -24   -14       3.3944085568E-005
#    -24   -13       1.0373989330E-005
#    -24   -12       1.8025627634E-005
#    -24   -11       1.7429641043E-005
#    -24   -10       3.0150247556E-005
#    -24    -9       8.3413973064E-006
#    -24    -8       2.9563698084E-006
#    -24    -7       1.5617553850E-006
#    -24    -6       3.2819587061E-005
#    -24    -5       8.2389767486E-006
#    -24    -4       1.1118943055E-005
#    -24    -3       7.6275488151E-006
#    -24    -2       4.3348545534E-005
#    -24    -1       4.2109924308E-005
#    -24     0       1.8402872324E-006
#    -24     1       3.3854447003E-005
#    -24     2       4.6013353403E-005
#    -24     3       1.4950404373E-005
#    -24     4       1.4308381380E-005
#    -24     5       1.2861574974E-006
#    -24     6       6.6511778825E-005
#    -24     7       1.7047452530E-005
#    -24     8       6.1865592140E-006
#    -24     9       8.5202500161E-006
#    -24    10       7.4926757186E-006
#    -24    11       3.0391230972E-006
#    -24    12       9.2343536696E-006
#    -24    13       2.1552200820E-005
#    -24    14       5.1247521110E-005
#    -24    15       1.0565560011E-004
#    -24    16       6.2006336557E-005
#    -24    17       5.7514272281E-005
#    -24    18       2.5898087199E-005
#    -24    19       1.3341446084E-005
#    -24    20       4.6193863373E-005
#    -24    21       7.7984374094E-006
#    -24    22       3.9363797436E-005
#    -24    23       1.1253379001E-006
#    -24    24       1.3734728689E-005
#    -24    25       2.5346472626E-005
#    -23   -23       3.8026334926E-006
#    -23   -22       6.7195727275E-006
#    -23   -21       7.4494952549E-006
#    -23   -20       7.5437541137E-006
#    -23   -19       5.8969104519E-006
#    -23   -18       1.9809474533E-005
#    -23   -17       3.2311494786E-005
#    -23   -16       2.4645404486E-005
#    -23   -15       1.5470213523E-005
#    -23   -14       1.3847613507E-005
#    -23   -13       7.9663243093E-005
#    -23   -12       6.7007921479E-005
#    -23   -11       6.1841312353E-005
#    -23   -10       1.5442250031E-005
#    -23    -9       1.9759981973E-005
#    -23    -8       2.5143391554E-005
#    -23    -7       1.1028019155E-004
#    -23    -6       2.2471683627E-005
#    -23    -5       6.7896926191E-006
#    -23    -4       6.4045466842E-006
#    -23    -3       6.4454245657E-005
#    -23    -2       3.3295532754E-005
#    -23    -1       3.1607720531E-005
#    -23     0       4.2328939671E-007
#    -23     1       5.7896918434E-005
#    -23     2       4.6605671847E-005
#    -23     3       1.0005248797E-004
#    -23     4       1.0457645792E-005
#    -23     5       9.1024194848E-006
#    -23     6       6.9800958065E-006
#    -23     7       8.5111548978E-005
#    -23     8       3.8664694929E-005
#    -23     9       5.0575612964E-005
#    -23    10       2.1218045205E-005
#    -23    11       2.2712394154E-005
#    -23    12       1.7888180598E-006
#    -23    13       1.5881271390E-005
#    -23    14       9.4990714660E-005
#    -23    15       1.2108239142E-004
#    -23    16       1.0431812422E-004
#    -23    17       9.6959185389E-005
#    -23    18       1.4767689933E-004
#    -23    19       1.5024949106E-004
#    -23    20       1.3923342830E-004
#    -23    21       3.9564371291E-005
#    -23    22       3.9492203190E-005
#    -23    23       3.1486034302E-005
#    -23    24       1.8021239516E-005
#    -23    25       7.1274189183E-006
#    -22   -23       1.4867547451E-005
#    -22   -22       9.1877845328E-006
#    -22   -21       1.6009362097E-005
#    -22   -20       7.9144011272E-006
#    -22   -19       2.3301080002E-005
#    -22   -18       2.1726657792E-005
#    -22   -17       2.6990048330E-005
#    -22   -16       1.8300535487E-005
#    -22   -15       4.1880182535E-006
#    -22   -14       8.2675907422E-006
#    -22   -13       3.0212807867E-005
#    -22   -12       1.2496589120E-005
#    -22   -11       2.8147293371E-006
#    -22   -10       2.7955119651E-006
#    -22    -9       6.2534767776E-005
#    -22    -8       5.0522234069E-005
#    -22    -7       1.1163037926E-005
#    -22    -6       1.8705566769E-006
#    -22    -5       2.7452904007E-005
#    -22    -4       7.7844601595E-005
#    -22    -3       3.3174274776E-005
#    -22    -2       2.8793827192E-005
#    -22    -1       1.4600978621E-005
#    -22     0       4.8260850472E-005
#    -22     1       1.3522983681E-005
#    -22     2       1.1356010836E-004
#    -22     3       8.1574412746E-006
#    -22     4       7.5219703989E-005
#    -22     5       2.2078983620E-005
#    -22     6       8.6954683548E-005
#    -22     7       7.7793109341E-006
#    -22     8       1.6766908370E-005
#    -22     9       2.3708615013E-005
#    -22    10       7.6678340209E-005
#    -22    11       4.9601558534E-006
#    -22    12       3.4221167385E-005
#    -22    13       8.8801263944E-005
#    -22    14       4.5663468677E-005
#    -22    15       2.4093630184E-005
#    -22    16       6.8424072238E-005
#    -22    17       1.3441332602E-004
#    -22    18       1.5308338457E-004
#    -22    19       1.5157393990E-004
#    -22    20       7.4070818256E-005
#    -22    21       1.0134190596E-004
#    -22    22       1.1371802071E-004
#    -22    23       3.8389324908E-005
#    -22    24       7.4742731867E-006
#    -21   -24       3.1537756644E-006
#    -21   -23       3.0381119377E-006
#    -21   -22       9.4528088753E-006
#    -21   -21       6.0980973283E-006
#    -21   -20       2.9419987309E-005
#    -21   -19       1.5829267503E-005
#    -21   -18       3.7882438431E-005
#    -21   -17       5.2617174715E-006
#    -21   -16       5.0268895309E-005
#    -21   -15       2.8813896596E-005
#    -21   -14       7.9035819791E-005
#    -21   -13       7.1113942584E-005
#    -21   -12       1.0133041857E-005
#    -21   -11       1.5983518058E-006
#    -21   -10       3.2446182318E-005
#    -21    -9       5.9550708583E-005
#    -21    -8       9.6416797663E-006
#    -21    -7       3.4622835269E-005
#    -21    -6       3.3068040486E-005
#    -21    -5       6.8996026052E-007
#    -21    -4       1.8549349699E-005
#    -21    -3       1.9742513726E-005
#    -21    -2       8.9893104357E-005
#    -21    -1       2.3712219996E-005
#    -21     0       2.0091424481E-006
#    -21     1       9.1058452076E-005
#    -21     2       1.0327358395E-005
#    -21     3       7.1962558245E-005
#    -21     4       6.1374382221E-005
#    -21     5       6.6983491714E-005
#    -21     6       7.3440742675E-005
#    -21     7       1.0696551734E-005
#    -21     8       4.7922014228E-005
#    -21     9       2.5566029211E-005
#    -21    10       1.8292128205E-005
#    -21    11       7.8521540163E-005
#    -21    12       7.8620890690E-005
#    -21    13       9.9415582734E-005
#    -21    14       8.4099684522E-005
#    -21    15       3.7174159236E-006
#    -21    16       3.5537690870E-005
#    -21    17       9.0989987705E-005
#    -21    18       4.4584354592E-005
#    -21    19       7.5675421430E-005
#    -21    20       1.3566753148E-004
#    -21    21       1.0758169398E-004
#    -21    22       9.2858595970E-005
#    -21    23       5.3358976861E-005
#    -21    24       3.5949073399E-005
#    -20   -24       2.9877112236E-006
#    -20   -23       3.0806756067E-006
#    -20   -22       2.6987352517E-006
#    -20   -21       6.0956816652E-006
#    -20   -20       6.3416679934E-008
#    -20   -19       1.2318704140E-005
#    -20   -18       4.2740224457E-006
#    -20   -17       1.9481062877E-006
#    -20   -16       1.8719235268E-005
#    -20   -15       2.0496846671E-005
#    -20   -14       1.2181633050E-006
#    -20   -13       1.9538986464E-005
#    -20   -12       3.0728913001E-005
#    -20   -11       7.4942837913E-005
#    -20   -10       2.3354120937E-004
#    -20    -9       6.5942526443E-005
#    -20    -8       2.1968176299E-006
#    -20    -7       1.7965763120E-005
#    -20    -6       3.0183918261E-005
#    -20    -5       1.4809846853E-003
#    -20    -4       1.3872115329E-004
#    -20    -3       1.6071276582E-006
#    -20    -2       8.5239341405E-006
#    -20    -1       1.3788753686E-005
#    -20     0       3.7110389024E-003
#    -20     1       4.9999333728E-005
#    -20     2       1.1322961968E-005
#    -20     3       4.2703269558E-005
#    -20     4       5.2347677461E-005
#    -20     5       6.9822536229E-003
#    -20     6       8.0811982921E-006
#    -20     7       1.9269013168E-005
#    -20     8       1.9279357766E-005
#    -20     9       1.2682861525E-005
#    -20    10       7.9482301246E-003
#    -20    11       1.9820762807E-004
#    -20    12       1.2299684930E-004
#    -20    13       7.9398716901E-005
#    -20    14       9.2753446097E-005
#    -20    15       1.8566080666E-003
#    -20    16       1.2177458364E-005
#    -20    17       3.3337739351E-005
#    -20    18       2.7834344255E-005
#    -20    19       1.4704550283E-005
#    -20    20       2.1668837061E-004
#    -20    21       7.4524003014E-005
#    -20    22       2.8449421788E-005
#    -20    23       5.1449366282E-005
#    -19   -25       3.5222292724E-006
#    -19   -24       2.0674169914E-006
#    -19   -23       9.8845424787E-006
#    -19   -22       4.7886149911E-006
#    -19   -21       2.8281102650E-005
#    -19   -20       1.8003064611E-005
#    -19   -19       1.6153303093E-005
#    -19   -18       1.0578522424E-005
#    -19   -17       2.8104895876E-005
#    -19   -16       7.9001873752E-005
#    -19   -15       6.2390401890E-006
#    -19   -14       1.1730318285E-005
#    -19   -13       1.1288830513E-005
#    -19   -12       4.5756978671E-005
#    -19   -11       5.4648303533E-006
#    -19   -10       3.0957755131E-005
#    -19    -9       2.8482659625E-005
#    -19    -8       4.0733415062E-005
#    -19    -7       5.4853363638E-005
#    -19    -6       4.0046850478E-005
#    -19    -5       3.9485284761E-006
#    -19    -4       3.7312296202E-005
#    -19    -3       1.1264982977E-004
#    -19    -2       1.0090514485E-004
#    -19    -1       1.2988242577E-004
#    -19     0       2.2348492317E-005
#    -19     1       7.2217019907E-005
#    -19     2       1.2686892902E-004
#    -19     3       1.1310710359E-004
#    -19     4       5.3691668737E-005
#    -19     5       3.6891690903E-005
#    -19     6       8.1980233979E-005
#    -19     7       1.2076913817E-004
#    -19     8       5.6060489813E-006
#    -19     9       6.6784837528E-005
#    -19    10       5.9343608090E-005
#    -19    11       1.7722167278E-004
#    -19    12       2.9350719701E-004
#    -19    13       1.1599971233E-004
#    -19    14       1.9655443714E-004
#    -19    15       2.7332965605E-004
#    -19    16       2.6312943483E-004
#    -19    17       1.0622158726E-004
#    -19    18       6.0713153445E-005
#    -19    19       4.2027825611E-005
#    -19    20       3.7225015017E-005
#    -19    21       9.7516617261E-006
#    -19    22       2.5478620290E-004
#    -19    23       1.0078403411E-006
#    -18   -25       1.0895838926E-006
#    -18   -24       9.2274120218E-007
#    -18   -23       1.2873191315E-006
#    -18   -22       9.5971128486E-006
#    -18   -21       5.4629119211E-006
#    -18   -20       7.4627225734E-006
#    -18   -19       1.3270100297E-005
#    -18   -18       6.8324717598E-005
#    -18   -17       9.8571401737E-006
#    -18   -16       4.8822703877E-005
#    -18   -15       2.9994902893E-006
#    -18   -14       6.3156064553E-005
#    -18   -13       8.8351852457E-005
#    -18   -12       8.4571314277E-005
#    -18   -11       8.1279435068E-005
#    -18   -10       8.6486652405E-006
#    -18    -9       1.1874180288E-005
#    -18    -8       2.7249263224E-005
#    -18    -7       1.3356340016E-004
#    -18    -6       4.5951843794E-005
#    -18    -5       7.7908443015E-005
#    -18    -4       8.8825559959E-006
#    -18    -3       4.2384242967E-005
#    -18    -2       2.7920680285E-004
#    -18    -1       1.6237928115E-004
#    -18     0       1.9644898738E-005
#    -18     1       1.1282198661E-004
#    -18     2       2.4858006290E-004
#    -18     3       8.9533141148E-005
#    -18     4       1.3356963617E-004
#    -18     5       5.1740424272E-006
#    -18     6       1.0388566171E-004
#    -18     7       4.9566735798E-006
#    -18     8       2.2904139036E-004
