 Diffraction intensities for potential:ga5x5_02D10002.in                       
#    -40    12       7.4110757447E-009
#    -40    13       1.7236223649E-008
#    -40    14       8.0167188734E-009
#    -40    15       6.5270921963E-007
#    -40    16       1.9055428522E-008
#    -40    17       1.3690894493E-008
#    -40    18       1.3427678573E-008
#    -40    19       4.8103617216E-009
#    -40    20       5.3618118047E-007
#    -40    21       4.3369741023E-008
#    -40    22       2.2616952421E-008
#    -40    23       1.8317896514E-008
#    -40    24       3.1587490638E-008
#    -40    25       8.5280422963E-007
#    -40    26       2.7758686417E-007
#    -40    27       1.5859865146E-007
#    -39   -12       6.2167741343E-010
#    -39   -11       2.3099242339E-010
#    -39   -10       3.7515929892E-010
#    -39    -9       4.6922378779E-010
#    -39    -8       2.8806027575E-010
#    -39    -7       7.8855896124E-011
#    -39    -6       6.0013227717E-011
#    -39    -5       8.1352910186E-011
#    -39    -4       5.6038398224E-010
#    -39    -3       1.0488761198E-009
#    -39    -2       6.7507202657E-010
#    -39    -1       1.1089831275E-011
#    -39     0       2.2251794488E-010
#    -39     1       9.6190060129E-010
#    -39     2       1.0969593419E-009
#    -39     3       2.1084279448E-009
#    -39     4       1.2556411206E-009
#    -39     5       1.7787385421E-009
#    -39     6       2.9838057775E-009
#    -39     7       7.8826589396E-009
#    -39     8       1.2777742540E-008
#    -39     9       5.1705634958E-009
#    -39    10       2.8738385046E-009
#    -39    11       3.2418603000E-009
#    -39    12       1.8876261607E-008
#    -39    13       1.4676111101E-008
#    -39    14       2.0163896176E-008
#    -39    15       1.4583617098E-008
#    -39    16       1.3733682095E-008
#    -39    17       3.6686777391E-008
#    -39    18       2.3566832275E-008
#    -39    19       3.7013626848E-008
#    -39    20       1.1589266704E-007
#    -39    21       8.8290985548E-009
#    -39    22       2.1907912740E-008
#    -39    23       6.8992871860E-008
#    -39    24       2.2196357573E-007
#    -39    25       6.8710751697E-007
#    -39    26       1.0421868069E-007
#    -39    27       3.3573817223E-008
#    -38   -13       3.5005737704E-011
#    -38   -12       1.2847640249E-010
#    -38   -11       4.7594452927E-011
#    -38   -10       1.5421692902E-010
#    -38    -9       7.7547369347E-011
#    -38    -8       6.5295613002E-012
#    -38    -7       4.8646211838E-011
#    -38    -6       1.5149592437E-010
#    -38    -5       3.2399325133E-011
#    -38    -4       5.0950273018E-010
#    -38    -3       5.3510025610E-010
#    -38    -2       9.8677099220E-010
#    -38    -1       1.5770537823E-009
#    -38     0       4.0109865917E-010
#    -38     1       3.4234174598E-010
#    -38     2       7.4315466298E-010
#    -38     3       1.2698831578E-009
#    -38     4       2.2998535680E-009
#    -38     5       2.4686266808E-010
#    -38     6       1.7001969850E-009
#    -38     7       3.1104862472E-009
#    -38     8       5.6325499555E-009
#    -38     9       8.6756475081E-009
#    -38    10       4.3033978266E-009
#    -38    11       1.3758020582E-008
#    -38    12       9.4342771981E-009
#    -38    13       1.9616928319E-008
#    -38    14       1.5202331666E-008
#    -38    15       1.0007306127E-008
#    -38    16       3.6975452241E-008
#    -38    17       2.3256268989E-008
#    -38    18       7.0078404269E-008
#    -38    19       1.7692212748E-008
#    -38    20       5.9498189644E-009
#    -38    21       4.5395924218E-008
#    -38    22       1.3664768452E-008
#    -38    23       1.8575606029E-008
#    -38    24       1.5567994385E-008
#    -38    25       1.5351721063E-008
#    -38    26       9.3074452876E-009
#    -38    27       1.6150832836E-009
#    -38    28       3.0202096620E-007
#    -37   -14       2.1372494596E-010
#    -37   -13       1.2729733310E-010
#    -37   -12       1.1260765161E-010
#    -37   -11       1.2106722311E-010
#    -37   -10       8.4924880311E-011
#    -37    -9       1.5915488017E-010
#    -37    -8       2.0358671451E-010
#    -37    -7       3.4800329612E-010
#    -37    -6       4.5007083547E-010
#    -37    -5       3.8527552919E-010
#    -37    -4       5.9462709662E-011
#    -37    -3       2.7895120638E-010
#    -37    -2       7.5419923478E-010
#    -37    -1       1.6819960317E-009
#    -37     0       1.4475296773E-009
#    -37     1       6.9300677503E-010
#    -37     2       1.4133381858E-009
#    -37     3       3.2882633456E-009
#    -37     4       5.0037986270E-009
#    -37     5       3.7677033084E-009
#    -37     6       1.4524146067E-009
#    -37     7       1.7796879232E-009
#    -37     8       3.2201259163E-009
#    -37     9       3.3159551168E-009
#    -37    10       1.8454158261E-009
#    -37    11       2.4403397400E-009
#    -37    12       9.1672645518E-009
#    -37    13       7.9003110460E-009
#    -37    14       5.6377758491E-009
#    -37    15       1.5547369501E-008
#    -37    16       1.8290286460E-008
#    -37    17       3.0199844640E-008
#    -37    18       2.5495117317E-008
#    -37    19       1.7656011318E-008
#    -37    20       4.8984884874E-008
#    -37    21       5.1205778580E-008
#    -37    22       5.5511692204E-008
#    -37    23       8.6897486272E-008
#    -37    24       9.8025653190E-008
#    -37    25       6.2291208978E-008
#    -37    26       1.6661168893E-007
#    -37    27       1.1046311665E-007
#    -37    28       2.9279479873E-007
#    -36   -15       1.3167624239E-009
#    -36   -14       8.4612409004E-010
#    -36   -13       2.0838664626E-010
#    -36   -12       1.5205207368E-010
#    -36   -11       5.4055727558E-010
#    -36   -10       6.6293329352E-010
#    -36    -9       1.0374858883E-009
#    -36    -8       1.2647957494E-009
#    -36    -7       8.2597589995E-010
#    -36    -6       1.0789497605E-009
#    -36    -5       1.1436395856E-009
#    -36    -4       1.9911174931E-010
#    -36    -3       9.2084322919E-010
#    -36    -2       2.2816525169E-009
#    -36    -1       3.2473424601E-009
#    -36     0       3.4113836840E-009
#    -36     1       9.4229133547E-010
#    -36     2       5.6622992874E-009
#    -36     3       1.2768691468E-008
#    -36     4       1.6648813844E-008
#    -36     5       1.4197954788E-008
#    -36     6       7.1155004210E-009
#    -36     7       1.7807081895E-008
#    -36     8       2.9524264080E-008
#    -36     9       3.4859337212E-008
#    -36    10       8.9350552917E-009
#    -36    11       5.2321278310E-009
#    -36    12       7.7773050434E-009
#    -36    13       2.7695776165E-008
#    -36    14       2.1115908620E-008
#    -36    15       9.5152980034E-009
#    -36    16       1.7967199388E-008
#    -36    17       1.4582516494E-009
#    -36    18       2.2037887427E-008
#    -36    19       3.2783690129E-008
#    -36    20       2.1942516611E-008
#    -36    21       5.8613570928E-009
#    -36    22       1.4618132511E-007
#    -36    23       1.7978921687E-008
#    -36    24       3.7396755067E-007
#    -36    25       3.6415614016E-007
#    -36    26       5.3681558055E-008
#    -36    27       1.7535758722E-007
#    -35   -16       4.8208035704E-011
#    -35   -15       1.0793116255E-010
#    -35   -14       2.5911316006E-009
#    -35   -13       4.0582918597E-009
#    -35   -12       2.5322554596E-009
#    -35   -11       3.9211723126E-009
#    -35   -10       2.4767609289E-008
#    -35    -9       3.1783212239E-009
#    -35    -8       7.5430694177E-010
#    -35    -7       6.1897019836E-010
#    -35    -6       7.8697332781E-010
#    -35    -5       3.7651578078E-007
#    -35    -4       4.5578493998E-011
#    -35    -3       2.8679229853E-009
#    -35    -2       3.2342250018E-009
#    -35    -1       3.4303775179E-009
#    -35     0       1.8208967886E-006
#    -35     1       2.2479613280E-009
#    -35     2       2.3418477923E-008
#    -35     3       3.2397025022E-008
#    -35     4       3.7550563249E-008
#    -35     5       6.2349910876E-006
#    -35     6       4.7585399906E-009
#    -35     7       6.4785903711E-008
#    -35     8       9.2070264765E-008
#    -35     9       1.1271697224E-007
#    -35    10       1.3241258754E-005
#    -35    11       1.3848990078E-008
#    -35    12       8.2098450743E-008
#    -35    13       1.4466473851E-007
#    -35    14       1.0254033479E-007
#    -35    15       1.2105177684E-005
#    -35    16       5.8386690619E-008
#    -35    17       2.4858495803E-008
#    -35    18       3.1872663407E-008
#    -35    19       1.0246494598E-008
#    -35    20       2.5281338506E-007
#    -35    21       2.5568149535E-008
#    -35    22       6.8360711549E-008
#    -35    23       1.1203492254E-007
#    -35    24       3.9746251310E-007
#    -35    25       2.5888652112E-005
#    -35    26       1.1587515333E-006
#    -35    27       6.1599134449E-007
#    -34   -17       3.9092627453E-009
#    -34   -16       7.0293202388E-010
#    -34   -15       1.7096121259E-009
#    -34   -14       3.9796129191E-009
#    -34   -13       3.3770553768E-009
#    -34   -12       5.2367842165E-010
#    -34   -11       2.9784239818E-010
#    -34   -10       8.9153793332E-010
#    -34    -9       7.0666178781E-010
#    -34    -8       2.1245732458E-009
#    -34    -7       1.5073092435E-009
#    -34    -6       1.5061866674E-010
#    -34    -5       2.5753647598E-009
#    -34    -4       9.7878902203E-010
#    -34    -3       4.5321610229E-010
#    -34    -2       3.8844922869E-009
#    -34    -1       1.0712511012E-009
#    -34     0       3.5589900416E-009
#    -34     1       1.3530158862E-008
#    -34     2       1.7627288065E-008
#    -34     3       2.9703718198E-008
#    -34     4       7.7431085687E-009
#    -34     5       5.6512558930E-010
#    -34     6       2.1706728953E-008
#    -34     7       3.9504778529E-008
#    -34     8       1.2175901722E-007
#    -34     9       5.8861032447E-009
#    -34    10       1.7771926187E-008
#    -34    11       6.7960863731E-009
#    -34    12       5.5830194925E-008
#    -34    13       1.8516586169E-007
#    -34    14       5.9648416073E-009
#    -34    15       1.0208272095E-008
#    -34    16       1.8445919678E-008
#    -34    17       1.4513040821E-007
#    -34    18       1.1528895094E-007
#    -34    19       1.3657612800E-007
#    -34    20       2.3525457070E-007
#    -34    21       4.2287484277E-008
#    -34    22       4.4198283360E-008
#    -34    23       1.6250766179E-007
#    -34    24       4.4350855107E-007
#    -34    25       1.6298102212E-007
#    -34    26       1.2631579918E-007
#    -34    27       2.5111768183E-008
#    -33   -18       5.8298221901E-010
#    -33   -17       1.5701702574E-009
#    -33   -16       1.5556238883E-010
#    -33   -15       2.3184130889E-010
#    -33   -14       5.9610760985E-011
#    -33   -13       4.5691413035E-010
#    -33   -12       4.7814828673E-011
#    -33   -11       9.8240326793E-010
#    -33   -10       6.8771833128E-010
#    -33    -9       1.6146763208E-009
#    -33    -8       2.3878090628E-009
#    -33    -7       3.8396404788E-009
#    -33    -6       5.3348748140E-009
#    -33    -5       1.2620130660E-009
#    -33    -4       6.2601263550E-010
#    -33    -3       2.3504146027E-009
#    -33    -2       1.0010064375E-008
#    -33    -1       2.7092225857E-008
#    -33     0       1.3828587922E-008
#    -33     1       3.4200457211E-009
#    -33     2       3.5184715403E-009
#    -33     3       1.1900389559E-008
#    -33     4       3.9746636906E-008
#    -33     5       1.5597906973E-008
#    -33     6       1.0226221488E-008
#    -33     7       1.0476088729E-008
#    -33     8       1.3051391288E-008
#    -33     9       4.1325490626E-008
#    -33    10       4.1085501187E-009
#    -33    11       1.9094436742E-008
#    -33    12       2.1677609347E-008
#    -33    13       1.6604863340E-008
#    -33    14       2.2208786195E-008
#    -33    15       1.2529424177E-008
#    -33    16       1.0088703612E-007
#    -33    17       4.1677298312E-008
#    -33    18       1.8398645131E-007
#    -33    19       2.5294608653E-008
#    -33    20       3.3841537848E-008
#    -33    21       7.2392884813E-008
#    -33    22       6.2868694761E-010
#    -33    23       9.1423748390E-008
#    -33    24       3.8257875608E-007
#    -33    25       3.4783969480E-007
#    -33    26       2.8578059132E-009
#    -33    27       2.1819884747E-007
#    -32   -18       6.3442112651E-011
#    -32   -17       1.0485487544E-010
#    -32   -16       2.9929987911E-011
#    -32   -15       1.9597205241E-009
#    -32   -14       1.9861191986E-009
#    -32   -13       4.2541108973E-010
#    -32   -12       5.1200169269E-010
#    -32   -11       2.7008639867E-010
#    -32   -10       1.7672735267E-009
#    -32    -9       4.3464434815E-010
#    -32    -8       4.4834125048E-009
#    -32    -7       8.4864480331E-009
#    -32    -6       9.0507561269E-009
#    -32    -5       9.7178487101E-009
#    -32    -4       1.8395971071E-009
#    -32    -3       6.6441667499E-009
#    -32    -2       1.8196170844E-008
#    -32    -1       3.6867908200E-008
#    -32     0       4.7883023903E-008
#    -32     1       1.5174271743E-008
#    -32     2       1.4130979222E-008
#    -32     3       4.1701714952E-008
#    -32     4       7.1093251338E-008
#    -32     5       9.8283471901E-008
#    -32     6       3.5216695837E-008
#    -32     7       1.5710102519E-008
#    -32     8       4.3917000339E-008
#    -32     9       5.9241562137E-008
#    -32    10       8.6900300121E-008
#    -32    11       1.9373320775E-008
#    -32    12       8.2940899481E-010
#    -32    13       2.6046975401E-008
#    -32    14       3.8965832973E-008
#    -32    15       4.5604967023E-008
#    -32    16       1.2930387655E-008
#    -32    17       5.7137600106E-008
#    -32    18       4.2288834030E-008
#    -32    19       1.0197797056E-007
#    -32    20       3.1058935520E-007
#    -32    21       1.5801251048E-007
#    -32    22       1.1822774038E-007
#    -32    23       5.9172345217E-008
#    -32    24       8.0780940591E-008
#    -32    25       4.9241853333E-007
#    -32    26       3.2142716668E-009
#    -32    27       3.3303267375E-008
#    -31   -19       2.5541609773E-009
#    -31   -18       6.7783092013E-010
#    -31   -17       7.5034673459E-010
#    -31   -16       1.0755272690E-010
#    -31   -15       2.2269544663E-009
#    -31   -14       2.3563119078E-009
#    -31   -13       1.6059074392E-009
#    -31   -12       5.8523346059E-010
#    -31   -11       8.3676101604E-010
#    -31   -10       2.4167538886E-009
#    -31    -9       1.2872215964E-009
#    -31    -8       4.2347779665E-009
#    -31    -7       1.3251345249E-008
#    -31    -6       2.1808452038E-008
#    -31    -5       1.2513874709E-008
#    -31    -4       2.1503230716E-009
#    -31    -3       1.0978705266E-008
#    -31    -2       3.7144671317E-008
#    -31    -1       7.5939868415E-008
#    -31     0       9.1835877212E-008
#    -31     1       2.5035896713E-008
#    -31     2       7.0604512189E-008
#    -31     3       1.8236715073E-007
#    -31     4       2.2424913854E-007
#    -31     5       2.1243454985E-007
#    -31     6       1.1848134221E-007
#    -31     7       1.4465666588E-007
#    -31     8       3.2234875755E-007
#    -31     9       3.9479214916E-007
#    -31    10       1.8802243865E-007
#    -31    11       1.4991368195E-007
#    -31    12       1.3587289555E-007
#    -31    13       3.0549635632E-007
#    -31    14       3.2084068901E-007
#    -31    15       3.1297652825E-007
#    -31    16       4.8917490163E-007
#    -31    17       2.0815381250E-007
#    -31    18       2.3139655540E-007
#    -31    19       8.1994869211E-008
#    -31    20       4.7394297967E-007
#    -31    21       8.5735836798E-008
#    -31    22       3.4684095935E-007
#    -31    23       4.2907879281E-007
#    -31    24       7.0356323460E-007
#    -31    25       8.7818526819E-007
#    -31    26       1.1419291799E-007
#    -31    27       5.9128848361E-007
#    -30   -20       7.6009777935E-010
#    -30   -19       6.8215471242E-009
#    -30   -18       2.5151638195E-009
#    -30   -17       1.2736776936E-009
#    -30   -16       1.4506115856E-009
#    -30   -15       4.4712809925E-008
#    -30   -14       5.7781691692E-009
#    -30   -13       1.6331397355E-009
#    -30   -12       1.3080186202E-009
#    -30   -11       2.5464361470E-009
#    -30   -10       1.0065059145E-006
#    -30    -9       2.1930856044E-009
#    -30    -8       1.5786632178E-009
#    -30    -7       7.6167416709E-009
#    -30    -6       1.0612526199E-008
#    -30    -5       6.2087561679E-006
#    -30    -4       2.4074503982E-008
#    -30    -3       3.3902404671E-008
#    -30    -2       9.3827907468E-008
#    -30    -1       1.0433351169E-007
#    -30     0       2.5410981949E-005
#    -30     1       1.0853591759E-008
#    -30     2       1.8645388761E-007
#    -30     3       4.0532776428E-007
#    -30     4       4.4340768616E-007
#    -30     5       7.7877936751E-005
#    -30     6       6.4732064396E-008
#    -30     7       5.8667328329E-007
#    -30     8       1.0570174567E-006
#    -30     9       1.2412185249E-006
#    -30    10       1.2246770009E-004
#    -30    11       1.5194705320E-007
#    -30    12       5.5690841521E-007
#    -30    13       1.4290874076E-006
#    -30    14       1.4197765868E-006
#    -30    15       1.1242070257E-004
#    -30    16       8.6896925734E-007
#    -30    17       1.4163804831E-007
#    -30    18       8.2040970896E-007
#    -30    19       4.4736176114E-007
#    -30    20       6.5209848895E-006
#    -30    21       7.8759787305E-008
#    -30    22       5.0803711084E-008
#    -30    23       5.8422915268E-007
#    -30    24       1.6116080733E-006
#    -30    25       1.0144548315E-004
#    -30    26       3.3915716982E-006
#    -29   -21       2.5326271290E-009
#    -29   -20       1.0725032923E-008
#    -29   -19       1.6679226831E-008
#    -29   -18       6.0087344685E-008
#    -29   -17       3.3734911738E-009
#    -29   -16       2.8721710191E-010
#    -29   -15       6.6284098786E-009
#    -29   -14       4.5103680419E-009
#    -29   -13       5.4238046482E-009
#    -29   -12       1.5937700483E-009
#    -29   -11       2.4641859101E-009
#    -29   -10       1.4195026401E-009
#    -29    -9       1.1349969000E-009
#    -29    -8       9.6126521034E-009
#    -29    -7       1.0999378173E-008
#    -29    -6       1.5577143113E-009
#    -29    -5       1.3053544381E-008
#    -29    -4       9.7620321473E-009
#    -29    -3       3.6567151051E-008
#    -29    -2       8.5665342765E-008
#    -29    -1       1.5139940844E-008
#    -29     0       2.6215093841E-008
#    -29     1       5.4564705520E-008
#    -29     2       2.1464363617E-007
#    -29     3       4.1077934634E-007
#    -29     4       9.4193789626E-008
#    -29     5       5.5953773002E-008
#    -29     6       6.8975853322E-008
#    -29     7       3.1628165743E-007
#    -29     8       1.0588234724E-006
#    -29     9       9.9523443373E-008
#    -29    10       1.5835536045E-007
#    -29    11       1.1136118955E-008
#    -29    12       2.9039881116E-007
#    -29    13       1.4422253828E-006
#    -29    14       1.3986015538E-009
#    -29    15       1.4325692619E-007
#    -29    16       2.4162448063E-007
#    -29    17       1.0484875120E-006
#    -29    18       1.2363822404E-006
#    -29    19       8.6984193535E-007
#    -29    20       4.1842714375E-007
#    -29    21       4.8731553828E-007
#    -29    22       2.3195021363E-007
#    -29    23       6.1240456995E-007
#    -29    24       3.2882849720E-006
#    -29    25       8.3805976980E-006
#    -29    26       1.8452014413E-008
#    -28   -21       1.8737469351E-009
#    -28   -20       3.1202040465E-009
#    -28   -19       2.7685451889E-010
#    -28   -18       1.9315905441E-009
#    -28   -17       2.6934579897E-009
#    -28   -16       5.0865133480E-009
#    -28   -15       2.7134537101E-009
#    -28   -14       2.4538532265E-009
#    -28   -13       4.2061471233E-009
#    -28   -12       3.9331677085E-009
#    -28   -11       3.4895595017E-009
#    -28   -10       1.8802884244E-009
#    -28    -9       1.8545289994E-008
#    -28    -8       3.0094906453E-008
#    -28    -7       6.4224865030E-008
#    -28    -6       7.6492543160E-008
#    -28    -5       2.7727264240E-008
#    -28    -4       5.3590428627E-009
#    -28    -3       3.9495035983E-008
#    -28    -2       1.2646500354E-007
#    -28    -1       2.4903786472E-007
#    -28     0       8.4204159675E-008
#    -28     1       2.2955631777E-008
#    -28     2       6.4672794193E-008
#    -28     3       2.2190259202E-007
#    -28     4       5.2139573062E-007
#    -28     5       2.0697400255E-007
#    -28     6       3.3562679068E-008
#    -28     7       4.7856641582E-008
#    -28     8       1.8982080657E-007
#    -28     9       6.5896505028E-007
#    -28    10       2.2397846511E-007
#    -28    11       3.6950323223E-008
#    -28    12       5.3095742311E-008
#    -28    13       1.5032385657E-007
#    -28    14       5.7979023611E-007
#    -28    15       1.1330772255E-007
#    -28    16       3.2234765429E-007
#    -28    17       8.8186045659E-008
#    -28    18       5.8476403210E-007
#    -28    19       1.3261411566E-007
#    -28    20       1.6700203764E-007
#    -28    21       1.9962469965E-007
#    -28    22       2.2257502845E-008
#    -28    23       4.1530811330E-007
#    -28    24       1.0436437539E-006
#    -28    25       1.4383159255E-006
#    -28    26       2.2502125670E-008
#    -27   -22       4.4636501013E-010
#    -27   -21       1.2086572042E-010
#    -27   -20       9.3649531965E-009
#    -27   -19       1.2516510395E-008
#    -27   -18       4.5089861149E-010
#    -27   -17       2.6747369138E-009
#    -27   -16       1.1673447264E-009
#    -27   -15       4.9295654159E-009
#    -27   -14       1.0184662566E-009
#    -27   -13       4.5808579646E-009
#    -27   -12       1.8056861434E-008
#    -27   -11       6.5761870122E-009
#    -27   -10       8.5674047650E-009
#    -27    -9       4.1386076657E-009
#    -27    -8       4.5550561533E-008
#    -27    -7       7.4253868427E-008
#    -27    -6       1.2490956401E-007
#    -27    -5       1.4733736103E-007
#    -27    -4       5.6656854439E-008
#    -27    -3       9.5091907007E-008
#    -27    -2       2.4757066416E-007
#    -27    -1       4.1445553547E-007
#    -27     0       5.4470285389E-007
#    -27     1       1.7429367684E-007
#    -27     2       1.6764400800E-007
#    -27     3       4.1132224191E-007
#    -27     4       6.6818929822E-007
#    -27     5       9.7157942135E-007
#    -27     6       3.3324863152E-007
#    -27     7       2.4126317201E-007
#    -27     8       4.3101360603E-007
#    -27     9       6.6080513552E-007
#    -27    10       9.6030002687E-007
#    -27    11       3.6620853078E-007
#    -27    12       1.9499102721E-007
#    -27    13       3.5711722311E-007
#    -27    14       5.1616520943E-007
#    -27    15       5.6698105014E-007
#    -27    16       1.9811033941E-007
#    -27    17       4.3992343559E-008
#    -27    18       7.7269345213E-009
#    -27    19       8.4248386888E-008
#    -27    20       5.5670767771E-008
#    -27    21       3.6994582862E-007
#    -27    22       3.2122419733E-007
#    -27    23       2.4985239002E-007
#    -27    24       4.4693576187E-007
#    -27    25       9.8870935810E-008
#    -26   -22       1.4637184963E-008
#    -26   -21       8.5167476903E-010
#    -26   -20       1.9050484419E-008
#    -26   -19       2.4934951847E-008
#    -26   -18       8.9882349128E-009
#    -26   -17       6.9758715495E-010
#    -26   -16       7.4990560449E-010
#    -26   -15       1.0423367999E-008
#    -26   -14       9.2033751381E-009
#    -26   -13       1.5468250906E-008
#    -26   -12       4.5300894393E-008
#    -26   -11       3.9033211429E-008
#    -26   -10       1.3617510606E-008
#    -26    -9       2.6071292167E-009
#    -26    -8       2.9575700825E-008
#    -26    -7       1.2936339986E-007
#    -26    -6       3.3430263472E-007
#    -26    -5       2.5334210511E-007
#    -26    -4       1.2623461650E-008
#    -26    -3       1.9515493223E-007
#    -26    -2       5.9711271668E-007
#    -26    -1       1.0562544945E-006
#    -26     0       1.2515089189E-006
#    -26     1       2.7528265905E-007
#    -26     2       6.4162590476E-007
#    -26     3       1.4926436555E-006
#    -26     4       1.9661764255E-006
#    -26     5       2.1454894887E-006
#    -26     6       9.0402641880E-007
#    -26     7       1.0195096878E-006
#    -26     8       2.3603076753E-006
#    -26     9       2.8266221308E-006
#    -26    10       2.0914610568E-006
#    -26    11       1.4655022957E-006
#    -26    12       9.0817013016E-007
#    -26    13       2.1130425237E-006
#    -26    14       2.3202391647E-006
#    -26    15       1.8905357674E-006
#    -26    16       1.9548870490E-006
#    -26    17       9.8810738068E-007
#    -26    18       9.0708240537E-007
#    -26    19       2.8017978104E-007
#    -26    20       1.3587787838E-006
#    -26    21       2.6735748341E-007
#    -26    22       4.7942182756E-007
#    -26    23       2.7038818641E-007
#    -26    24       4.9575753205E-006
#    -26    25       3.0452466074E-006
#    -25   -23       6.7100224462E-011
#    -25   -22       1.6045986125E-009
#    -25   -21       2.2520477376E-009
#    -25   -20       1.9667571291E-007
#    -25   -19       2.4926096680E-008
#    -25   -18       2.4943736232E-008
#    -25   -17       6.3443786895E-009
#    -25   -16       1.0187239685E-008
#    -25   -15       9.7128041410E-007
#    -25   -14       1.6810168845E-008
#    -25   -13       8.5083347199E-009
#    -25   -12       4.6729332289E-008
#    -25   -11       3.8914959593E-008
#    -25   -10       1.3807882342E-005
#    -25    -9       7.8162658256E-008
#    -25    -8       4.1469737822E-008
#    -25    -7       1.9456548351E-007
#    -25    -6       2.5640512804E-007
#    -25    -5       7.6164222122E-005
#    -25    -4       1.4417131637E-007
#    -25    -3       3.6561911182E-007
#    -25    -2       1.0214028109E-006
#    -25    -1       9.8578288857E-007
#    -25     0       2.7366132054E-004
#    -25     1       2.7874701648E-007
#    -25     2       1.9182112881E-006
#    -25     3       4.1099140458E-006
#    -25     4       3.5880769190E-006
#    -25     5       6.1938601407E-004
#    -25     6       8.0763101460E-007
#    -25     7       4.6708319047E-006
#    -25     8       9.5318303818E-006
#    -25     9       7.5945284630E-006
#    -25    10       8.0926565508E-004
#    -25    11       9.5958835221E-007
#    -25    12       3.0082917780E-006
#    -25    13       8.7480000673E-006
#    -25    14       8.4579535073E-006
#    -25    15       5.0516540724E-004
#    -25    16       4.4629533073E-006
#    -25    17       2.1653513620E-007
#    -25    18       1.7361741569E-006
#    -25    19       7.9689862834E-007
#    -25    20       8.3049750671E-005
#    -25    21       4.4502208940E-007
#    -25    22       5.7383807371E-007
#    -25    23       6.6876812239E-007
#    -25    24       8.7169735930E-006
#    -25    25       2.6224297213E-004
#    -24   -24       5.0837361193E-008
#    -24   -23       3.3503641360E-007
#    -24   -22       1.7561452126E-009
#    -24   -21       3.0137417442E-009
#    -24   -20       7.4287597766E-008
#    -24   -19       6.0320834210E-009
#    -24   -18       4.2843474017E-009
#    -24   -17       1.0060091774E-008
#    -24   -16       8.9149413703E-009
#    -24   -15       1.0939953322E-008
#    -24   -14       7.4499910180E-011
#    -24   -13       1.0950853346E-008
#    -24   -12       1.7617199109E-008
#    -24   -11       2.1317498304E-008
#    -24   -10       8.3357994646E-009
#    -24    -9       1.1962143403E-008
#    -24    -8       8.9845852691E-008
#    -24    -7       2.0942868323E-007
#    -24    -6       5.2397987793E-008
#    -24    -5       6.8324167017E-008
#    -24    -4       4.8759366410E-008
#    -24    -3       3.2838682039E-007
#    -24    -2       6.4999853372E-007
#    -24    -1       2.0584545102E-007
#    -24     0       2.4262284283E-007
#    -24     1       4.8887353568E-007
#    -24     2       2.0321854373E-006
#    -24     3       3.4116029726E-006
#    -24     4       1.6568806196E-006
#    -24     5       4.9350190450E-007
#    -24     6       4.5057193119E-007
#    -24     7       3.3011307904E-006
#    -24     8       8.1075311337E-006
#    -24     9       2.1414212194E-006
#    -24    10       1.7730224811E-006
#    -24    11       7.8581341066E-009
#    -24    12       1.5155054554E-006
#    -24    13       9.4341093368E-006
#    -24    14       5.6914356426E-008
#    -24    15       1.5829859013E-006
#    -24    16       8.7544755967E-007
#    -24    17       1.5863336700E-006
#    -24    18       1.7229016472E-006
#    -24    19       1.4166245304E-005
#    -24    20       1.6593957457E-005
#    -24    21       2.9346101549E-006
#    -24    22       7.3884131587E-007
#    -24    23       1.7757062040E-006
#    -24    24       1.9171721953E-005
#    -23   -24       4.3105697161E-009
#    -23   -23       1.3177987144E-009
#    -23   -22       1.8227269575E-008
#    -23   -21       4.7033746295E-009
#    -23   -20       7.8889964733E-009
#    -23   -19       2.0137926487E-008
#    -23   -18       2.7679308344E-008
#    -23   -17       8.6577530797E-009
#    -23   -16       7.4582496906E-009
#    -23   -15       1.1363178067E-009
#    -23   -14       7.4061123967E-008
#    -23   -13       8.8806363001E-008
#    -23   -12       1.1791800270E-007
#    -23   -11       7.6783144505E-008
#    -23   -10       4.3260524085E-008
#    -23    -9       8.3391719710E-008
#    -23    -8       2.1548592120E-007
#    -23    -7       6.6366155404E-007
#    -23    -6       7.0474092879E-007
#    -23    -5       2.2884155007E-007
#    -23    -4       7.8171262552E-008
#    -23    -3       3.7378711672E-007
#    -23    -2       1.2602389694E-006
#    -23    -1       1.7018159938E-006
#    -23     0       4.6905142290E-007
#    -23     1       2.7756068638E-007
#    -23     2       4.5348989330E-007
#    -23     3       1.4147229050E-006
#    -23     4       2.7132358247E-006
#    -23     5       7.9329387125E-007
#    -23     6       7.5147123501E-007
#    -23     7       8.4317510764E-007
#    -23     8       1.0253629429E-006
#    -23     9       2.6851267276E-006
#    -23    10       6.3974391042E-007
#    -23    11       1.1368610920E-006
#    -23    12       7.9034729022E-007
#    -23    13       1.0529505381E-006
#    -23    14       3.5189883400E-006
#    -23    15       8.9322543581E-007
#    -23    16       2.2043346180E-006
#    -23    17       1.9970038041E-007
#    -23    18       2.2286048343E-006
#    -23    19       8.0405906627E-007
#    -23    20       6.8207151498E-008
#    -23    21       1.0915223281E-006
#    -23    22       9.9926912608E-007
#    -23    23       4.6616176357E-007
#    -23    24       3.3155963805E-006
#    -22   -24       1.8070017058E-008
#    -22   -23       3.7445517994E-010
#    -22   -22       1.0123744754E-008
#    -22   -21       2.1481773280E-009
