 Diffraction intensities for potential:ga5x5_10D10002.in                       
#    -36    27       8.6495303406E-007
#    -36    28       2.5501019179E-006
#    -35   -14       4.7111052889E-009
#    -35   -13       3.2638286559E-007
#    -35   -12       3.0533021519E-007
#    -35   -11       8.3824021383E-007
#    -35   -10       5.4409008786E-006
#    -35    -9       1.2458335062E-006
#    -35    -8       3.3425275961E-006
#    -35    -7       4.7764398588E-006
#    -35    -6       3.9451121634E-007
#    -35    -5       1.4740170035E-005
#    -35    -4       1.4727437380E-005
#    -35    -3       2.3318626892E-006
#    -35    -2       2.9809989320E-005
#    -35    -1       3.9978558494E-007
#    -35     0       1.9841124434E-005
#    -35     1       4.3681745790E-005
#    -35     2       3.6199851252E-006
#    -35     3       4.5763247011E-005
#    -35     4       6.6604799836E-006
#    -35     5       2.5197099085E-005
#    -35     6       5.0777666844E-005
#    -35     7       8.4835921019E-008
#    -35     8       8.8305266256E-005
#    -35     9       1.0767802833E-005
#    -35    10       2.7150897362E-005
#    -35    11       5.3218882814E-005
#    -35    12       1.7781856194E-006
#    -35    13       8.1462368990E-005
#    -35    14       2.0448336793E-005
#    -35    15       3.7881117993E-005
#    -35    16       3.2476860578E-005
#    -35    17       9.9862079713E-007
#    -35    18       3.1601191108E-005
#    -35    19       1.1535387467E-005
#    -35    20       1.3482663364E-005
#    -35    21       1.6777075579E-005
#    -35    22       1.3991364324E-006
#    -35    23       6.4681567489E-006
#    -35    24       1.2171113200E-005
#    -35    25       7.6138473038E-006
#    -35    26       4.4164678518E-006
#    -35    27       1.1006104730E-006
#    -35    28       1.0290590082E-006
#    -34   -15       9.1500823185E-009
#    -34   -14       4.3657423114E-007
#    -34   -13       3.2670718908E-007
#    -34   -12       2.1662990091E-006
#    -34   -11       1.6181156392E-006
#    -34   -10       9.3710507963E-007
#    -34    -9       3.7874262143E-006
#    -34    -8       1.8513829632E-007
#    -34    -7       1.9822669787E-005
#    -34    -6       1.2659255157E-005
#    -34    -5       7.8969586251E-006
#    -34    -4       2.4402152184E-005
#    -34    -3       1.8814084289E-006
#    -34    -2       4.7955202568E-005
#    -34    -1       2.5083621932E-005
#    -34     0       5.6443448356E-006
#    -34     1       6.2400135088E-005
#    -34     2       8.1665606743E-006
#    -34     3       5.1030439620E-005
#    -34     4       5.8961860649E-005
#    -34     5       1.7770403047E-005
#    -34     6       7.2916312454E-005
#    -34     7       2.2916977844E-005
#    -34     8       4.6219051052E-005
#    -34     9       7.3212139517E-005
#    -34    10       9.0777212804E-006
#    -34    11       8.8756996229E-005
#    -34    12       2.2359066681E-005
#    -34    13       2.9616560551E-005
#    -34    14       4.5694844168E-005
#    -34    15       7.5143844875E-007
#    -34    16       4.8483601689E-005
#    -34    17       2.7588007311E-005
#    -34    18       5.3112453111E-006
#    -34    19       2.4455225271E-005
#    -34    20       1.0280945534E-005
#    -34    21       1.1284899638E-005
#    -34    22       3.0340354467E-005
#    -34    23       4.1433523307E-006
#    -34    24       2.8607441824E-005
#    -34    25       1.6132044719E-006
#    -34    26       9.5127527820E-006
#    -34    27       1.3728917883E-006
#    -34    28       6.7406621541E-007
#    -33   -15       6.5536362631E-008
#    -33   -14       2.3246312194E-006
#    -33   -13       1.5375669289E-006
#    -33   -12       1.5088690104E-006
#    -33   -11       5.1918758892E-006
#    -33   -10       5.0088229875E-007
#    -33    -9       1.6461225712E-005
#    -33    -8       6.4813650120E-006
#    -33    -7       1.0025419367E-005
#    -33    -6       2.7352798037E-005
#    -33    -5       8.6654475835E-008
#    -33    -4       3.5118470475E-005
#    -33    -3       1.5353731943E-005
#    -33    -2       1.4670404530E-005
#    -33    -1       5.9721300791E-005
#    -33     0       5.6974989498E-006
#    -33     1       5.7802024774E-005
#    -33     2       1.8228980451E-005
#    -33     3       9.9559413877E-006
#    -33     4       9.8137410569E-005
#    -33     5       1.0000349487E-005
#    -33     6       6.2714897132E-005
#    -33     7       3.3438755881E-005
#    -33     8       1.3602502350E-005
#    -33     9       8.0584347575E-005
#    -33    10       3.1002819735E-005
#    -33    11       4.2156006597E-005
#    -33    12       5.2998301499E-005
#    -33    13       5.4430329116E-006
#    -33    14       4.5108251447E-005
#    -33    15       3.6413300143E-005
#    -33    16       8.2766191906E-006
#    -33    17       4.3486704048E-005
#    -33    18       7.1072689585E-007
#    -33    19       4.9210423633E-005
#    -33    20       1.1918487340E-005
#    -33    21       8.8377982320E-006
#    -33    22       1.0177564442E-005
#    -33    23       1.0011393020E-005
#    -33    24       4.3334773590E-006
#    -33    25       4.2953651550E-006
#    -33    26       8.3094088921E-007
#    -33    27       1.6522559717E-005
#    -32   -16       1.1419743586E-006
#    -32   -15       1.3059385336E-006
#    -32   -14       2.2003172926E-006
#    -32   -13       2.5135142538E-006
#    -32   -12       4.9642866557E-007
#    -32   -11       6.6225910985E-006
#    -32   -10       1.5978917942E-006
#    -32    -9       7.6793716559E-006
#    -32    -8       2.4325852328E-005
#    -32    -7       3.1728854047E-007
#    -32    -6       1.7247762381E-005
#    -32    -5       1.2162948775E-005
#    -32    -4       1.3067137347E-005
#    -32    -3       6.2952522278E-005
#    -32    -2       3.6811426193E-006
#    -32    -1       2.9844364532E-005
#    -32     0       3.0029894070E-005
#    -32     1       1.6832394295E-005
#    -32     2       1.1270973736E-004
#    -32     3       1.0671588483E-005
#    -32     4       3.1881608335E-005
#    -32     5       5.4567147253E-005
#    -32     6       7.8924943053E-006
#    -32     7       1.4435007370E-004
#    -32     8       1.5570179099E-005
#    -32     9       6.0078763900E-005
#    -32    10       4.9599548091E-005
#    -32    11       1.7293838935E-006
#    -32    12       8.8201607447E-005
#    -32    13       2.8224232334E-005
#    -32    14       3.4302922801E-005
#    -32    15       6.5776611815E-005
#    -32    16       1.0915001539E-005
#    -32    17       3.0991004933E-005
#    -32    18       2.5053265053E-005
#    -32    19       2.0484085965E-005
#    -32    20       2.3745452389E-005
#    -32    21       1.2439207636E-006
#    -32    22       1.4673674754E-005
#    -32    23       8.8637947236E-006
#    -32    24       5.5665134308E-006
#    -32    25       2.4895756965E-005
#    -32    26       1.2356614897E-006
#    -32    27       1.9808456729E-005
#    -31   -17       1.5262423616E-007
#    -31   -16       9.9011015158E-007
#    -31   -15       1.6074448315E-006
#    -31   -14       7.0148509888E-008
#    -31   -13       2.5839447070E-006
#    -31   -12       9.5382104603E-007
#    -31   -11       9.8259636930E-006
#    -31   -10       1.6858818304E-005
#    -31    -9       1.7055759470E-006
#    -31    -8       2.0404903395E-005
#    -31    -7       1.2241764055E-005
#    -31    -6       1.9370675294E-005
#    -31    -5       7.0089368105E-005
#    -31    -4       5.1308239816E-006
#    -31    -3       5.1067040755E-005
#    -31    -2       2.6542041062E-005
#    -31    -1       2.8852492177E-005
#    -31     0       8.1729886212E-005
#    -31     1       1.9037417330E-005
#    -31     2       8.4241257676E-005
#    -31     3       6.3052117651E-005
#    -31     4       2.1384037051E-005
#    -31     5       1.3186111917E-004
#    -31     6       5.2315406521E-006
#    -31     7       6.5521878376E-005
#    -31     8       7.0762841650E-005
#    -31     9       1.0443170949E-005
#    -31    10       1.2024439462E-004
#    -31    11       2.4418736081E-005
#    -31    12       3.7599866407E-005
#    -31    13       7.9784406252E-005
#    -31    14       1.7053992348E-006
#    -31    15       8.8823226927E-005
#    -31    16       1.7220452507E-005
#    -31    17       1.7040044265E-005
#    -31    18       4.3084102475E-005
#    -31    19       1.2462647469E-005
#    -31    20       1.3053134348E-005
#    -31    21       2.9494003343E-005
#    -31    22       1.0017260322E-005
#    -31    23       4.7981945703E-005
#    -31    24       1.6679235705E-005
#    -31    25       3.1677536154E-005
#    -31    26       2.7265766754E-006
#    -31    27       1.3615932462E-005
#    -30   -18       4.9860789339E-007
#    -30   -17       1.6186295039E-006
#    -30   -16       2.6460094270E-007
#    -30   -15       4.7525388817E-006
#    -30   -14       8.2900963706E-008
#    -30   -13       7.4374362149E-006
#    -30   -12       1.6079874198E-005
#    -30   -11       1.0043100555E-006
#    -30   -10       2.2782014850E-005
#    -30    -9       4.9240659922E-006
#    -30    -8       2.7580940492E-005
#    -30    -7       4.6240842615E-005
#    -30    -6       6.4584274905E-007
#    -30    -5       1.6749151229E-005
#    -30    -4       1.9420296324E-005
#    -30    -3       1.8882365160E-005
#    -30    -2       9.6488721461E-005
#    -30    -1       5.1154948023E-007
#    -30     0       1.0656196744E-005
#    -30     1       6.1082401023E-005
#    -30     2       2.1328138064E-005
#    -30     3       7.8749736197E-005
#    -30     4       7.6652641011E-006
#    -30     5       6.7653428585E-005
#    -30     6       5.3217462742E-005
#    -30     7       1.0936730494E-005
#    -30     8       8.5360776812E-005
#    -30     9       3.0796186141E-005
#    -30    10       1.8615806567E-004
#    -30    11       1.1200542662E-004
#    -30    12       6.3064338668E-006
#    -30    13       7.9284080320E-005
#    -30    14       2.4782576215E-005
#    -30    15       2.2972143312E-004
#    -30    16       6.1859684818E-005
#    -30    17       3.1563010355E-006
#    -30    18       5.1690948425E-005
#    -30    19       2.9438798201E-005
#    -30    20       3.1583924628E-005
#    -30    21       6.9955661155E-005
#    -30    22       1.7527801617E-006
#    -30    23       1.0099485214E-005
#    -30    24       4.5726235930E-006
#    -30    25       3.1218666113E-005
#    -30    26       1.0129049625E-005
#    -30    27       1.2215927169E-005
#    -29   -19       5.0309636561E-007
#    -29   -18       1.4425313002E-006
#    -29   -17       1.0808235508E-006
#    -29   -16       3.1594314221E-007
#    -29   -15       8.4976839192E-006
#    -29   -14       1.0763811806E-005
#    -29   -13       7.2504411678E-006
#    -29   -12       2.4341306862E-005
#    -29   -11       1.2529094449E-006
#    -29   -10       1.2204293053E-005
#    -29    -9       2.3949685359E-005
#    -29    -8       2.4066164893E-006
#    -29    -7       7.0751430596E-005
#    -29    -6       1.7691835389E-005
#    -29    -5       1.1915717290E-005
#    -29    -4       5.6270453687E-005
#    -29    -3       3.5555380268E-007
#    -29    -2       1.3784746995E-004
#    -29    -1       4.9467053700E-005
#    -29     0       1.1265249793E-005
#    -29     1       1.2663148917E-004
#    -29     2       1.6004819037E-006
#    -29     3       1.2817139360E-004
#    -29     4       9.5104157871E-005
#    -29     5       6.3456600486E-006
#    -29     6       1.7430849856E-004
#    -29     7       2.1803578515E-005
#    -29     8       1.9385204538E-004
#    -29     9       8.5828464523E-005
#    -29    10       1.7957077734E-005
#    -29    11       1.7310303989E-004
#    -29    12       3.2729421714E-005
#    -29    13       1.0589477147E-004
#    -29    14       2.7222681249E-005
#    -29    15       1.0945830075E-005
#    -29    16       8.7936656151E-005
#    -29    17       9.4763750987E-005
#    -29    18       4.4716656720E-005
#    -29    19       4.3119441047E-005
#    -29    20       1.8386421916E-006
#    -29    21       1.7538990521E-006
#    -29    22       5.3017943877E-005
#    -29    23       2.5950940822E-005
#    -29    24       3.3981534178E-005
#    -29    25       6.8030368344E-006
#    -29    26       1.2925619144E-004
#    -29    27       2.6934372970E-006
#    -28   -20       1.0016158071E-007
#    -28   -19       1.1864352429E-006
#    -28   -18       1.5260194775E-007
#    -28   -17       4.9363944171E-006
#    -28   -16       5.9934193615E-007
#    -28   -15       2.2270753947E-006
#    -28   -14       1.2474963017E-005
#    -28   -13       9.9409559187E-006
#    -28   -12       6.2906745668E-006
#    -28   -11       1.7557489962E-005
#    -28   -10       8.5820634967E-006
#    -28    -9       4.8662114563E-005
#    -28    -8       3.8362877195E-005
#    -28    -7       1.5903117865E-005
#    -28    -6       6.0387350663E-005
#    -28    -5       3.8722084665E-006
#    -28    -4       1.2510799061E-004
#    -28    -3       5.0218181346E-005
#    -28    -2       2.5889710634E-005
#    -28    -1       5.3799888391E-005
#    -28     0       1.6758269955E-005
#    -28     1       1.7074221462E-004
#    -28     2       7.6610561886E-005
#    -28     3       4.0921012407E-005
#    -28     4       1.2212871159E-004
#    -28     5       2.7956264126E-005
#    -28     6       1.6298797385E-004
#    -28     7       6.1900548899E-005
#    -28     8       5.6306213005E-005
#    -28     9       1.3198883559E-004
#    -28    10       2.7855260080E-005
#    -28    11       4.0227854165E-005
#    -28    12       5.8602665422E-005
#    -28    13       7.5232545897E-006
#    -28    14       1.6600744071E-004
#    -28    15       4.2008849532E-005
#    -28    16       2.7440463421E-005
#    -28    17       5.9099881124E-005
#    -28    18       4.6895459811E-006
#    -28    19       8.4834374443E-005
#    -28    20       8.3857692693E-006
#    -28    21       1.7976383100E-005
#    -28    22       3.6275507734E-006
#    -28    23       6.2906467822E-005
#    -28    24       1.3294349403E-005
#    -28    25       1.6329180656E-005
#    -28    26       3.0385059956E-005
#    -28    27       1.0300786042E-005
#    -27   -20       1.0922257611E-007
#    -27   -19       3.1853213531E-007
#    -27   -18       7.4492456143E-007
#    -27   -17       1.2886226066E-006
#    -27   -16       1.8394015497E-005
#    -27   -15       5.4496536095E-006
#    -27   -14       1.2654428731E-005
#    -27   -13       9.5246116556E-006
#    -27   -12       3.7548260371E-006
#    -27   -11       7.2348639266E-005
#    -27   -10       1.9215715559E-005
#    -27    -9       4.5118289794E-005
#    -27    -8       3.4069090199E-005
#    -27    -7       7.6361227801E-006
#    -27    -6       7.1473247390E-005
#    -27    -5       3.0536339924E-005
#    -27    -4       3.3978575793E-005
#    -27    -3       7.5117762154E-005
#    -27    -2       3.2297200355E-006
#    -27    -1       1.1503520479E-004
#    -27     0       3.0425031082E-005
#    -27     1       3.1985523678E-005
#    -27     2       1.6369423274E-004
#    -27     3       2.3570022286E-005
#    -27     4       9.9259816374E-005
#    -27     5       3.3251517786E-005
#    -27     6       7.8179304227E-005
#    -27     7       9.8804684667E-005
#    -27     8       5.1707751056E-005
#    -27     9       6.8253799920E-005
#    -27    10       9.1157538801E-005
#    -27    11       7.3473633263E-005
#    -27    12       1.2191479466E-004
#    -27    13       8.2109530472E-005
#    -27    14       7.2120664463E-005
#    -27    15       6.5079778165E-005
#    -27    16       2.6579522265E-005
#    -27    17       3.6741817589E-006
#    -27    18       3.8437737424E-005
#    -27    19       8.7203506857E-006
#    -27    20       4.2182079128E-005
#    -27    21       6.6397505724E-006
#    -27    22       1.0757211836E-005
#    -27    23       2.1906086998E-005
#    -27    24       1.2559905060E-005
#    -27    25       3.1349372318E-005
#    -27    26       2.9183715082E-006
#    -26   -21       2.2764009038E-007
#    -26   -20       3.7352619980E-007
#    -26   -19       2.4414803285E-006
#    -26   -18       9.8772983531E-006
#    -26   -17       2.3412808540E-006
#    -26   -16       9.2780291871E-006
#    -26   -15       1.0374433493E-005
#    -26   -14       8.4516341333E-006
#    -26   -13       4.5229369473E-005
#    -26   -12       3.4987953183E-007
#    -26   -11       2.8151318387E-005
#    -26   -10       2.8088756424E-005
#    -26    -9       7.7837546983E-006
#    -26    -8       7.1939068893E-005
#    -26    -7       5.6940137952E-006
#    -26    -6       3.4841951624E-005
#    -26    -5       7.7128157569E-005
#    -26    -4       1.3544862739E-005
#    -26    -3       8.4225153650E-005
#    -26    -2       4.1323418823E-005
#    -26    -1       7.9013387354E-005
#    -26     0       1.2703478922E-004
#    -26     1       3.2004553749E-005
#    -26     2       1.4463394969E-004
#    -26     3       1.2491072396E-004
#    -26     4       4.0207009919E-005
#    -26     5       2.4796978772E-004
#    -26     6       1.2235194642E-005
#    -26     7       1.2372485933E-004
#    -26     8       1.2496075949E-004
#    -26     9       2.5716449003E-005
#    -26    10       2.9992541324E-004
#    -26    11       2.5680897869E-005
#    -26    12       1.2436382926E-004
#    -26    13       7.1648401703E-005
#    -26    14       8.1765432488E-006
#    -26    15       5.7336796341E-005
#    -26    16       5.1614057858E-005
#    -26    17       1.8155145337E-005
#    -26    18       5.8372584989E-005
#    -26    19       1.5283644180E-005
#    -26    20       1.8259991093E-005
#    -26    21       7.7111759051E-005
#    -26    22       8.9636596344E-005
#    -26    23       1.6423225784E-004
#    -26    24       4.5273823840E-006
#    -26    25       2.9217358403E-005
#    -26    26       4.0760764812E-005
#    -25   -22       2.4535792267E-007
#    -25   -21       1.8195545143E-006
#    -25   -20       2.0279923482E-006
#    -25   -19       2.5112761072E-007
#    -25   -18       4.4738220050E-006
#    -25   -17       1.0479087086E-005
#    -25   -16       4.9467978655E-006
#    -25   -15       8.1588624854E-007
#    -25   -14       2.7039591872E-006
#    -25   -13       2.1554101863E-005
#    -25   -12       8.0413116456E-005
#    -25   -11       7.5341452558E-007
#    -25   -10       7.2522491748E-006
#    -25    -9       1.5945226177E-006
#    -25    -8       4.4546359658E-005
#    -25    -7       1.7610537285E-004
#    -25    -6       3.1914579138E-006
#    -25    -5       3.8317938959E-005
#    -25    -4       3.2353256833E-006
#    -25    -3       5.4702594300E-005
#    -25    -2       2.3489132211E-004
#    -25    -1       5.5997292096E-006
#    -25     0       3.5558827425E-004
#    -25     1       3.6552653976E-005
#    -25     2       1.0447663806E-004
#    -25     3       2.0045260138E-004
#    -25     4       3.4525466421E-005
#    -25     5       8.2703751476E-004
#    -25     6       7.7287542774E-005
#    -25     7       9.0608098610E-005
#    -25     8       2.1720980501E-004
#    -25     9       4.0189001818E-005
#    -25    10       1.6609292257E-003
#    -25    11       1.2734801263E-004
#    -25    12       2.6468021514E-005
#    -25    13       1.6874632259E-004
#    -25    14       1.7790228500E-005
#    -25    15       1.6053642188E-003
#    -25    16       1.5758672113E-004
#    -25    17       1.3710776394E-005
#    -25    18       1.4840310980E-004
#    -25    19       2.4854160332E-005
#    -25    20       3.3000131654E-005
#    -25    21       7.4920620050E-005
#    -25    22       1.8908232469E-005
#    -25    23       1.6254278317E-005
#    -25    24       1.4399746387E-005
#    -25    25       4.3085582366E-005
#    -25    26       8.0627811003E-006
#    -24   -22       6.3284474494E-007
#    -24   -21       9.7707942758E-008
#    -24   -20       1.2196411846E-005
#    -24   -19       6.0148330582E-006
#    -24   -18       2.3346013171E-006
#    -24   -17       1.2305895217E-005
#    -24   -16       1.0520526087E-006
#    -24   -15       5.2605658766E-005
#    -24   -14       5.4377253757E-005
#    -24   -13       2.0488403530E-005
#    -24   -12       4.5343086209E-005
#    -24   -11       1.1277113862E-005
#    -24   -10       1.1408778543E-004
#    -24    -9       8.4994821131E-005
#    -24    -8       3.1216136399E-005
#    -24    -7       8.9134844408E-005
#    -24    -6       8.6449202956E-006
#    -24    -5       7.7208325711E-005
#    -24    -4       1.6443696054E-004
#    -24    -3       1.7750229597E-005
#    -24    -2       1.8539143590E-004
#    -24    -1       1.4798853923E-005
#    -24     0       1.5208515881E-004
#    -24     1       3.1672195869E-004
#    -24     2       7.1665295935E-005
#    -24     3       3.3269772827E-004
#    -24     4       3.7142995527E-005
#    -24     5       1.8776731980E-004
#    -24     6       2.4663108820E-004
#    -24     7       1.0317827550E-005
#    -24     8       2.9838238700E-004
#    -24     9       3.6460947960E-005
#    -24    10       6.5470255436E-005
#    -24    11       1.1854189618E-004
#    -24    12       1.2435093525E-004
#    -24    13       2.3220640282E-004
#    -24    14       1.0739168033E-004
#    -24    15       3.3220004001E-005
#    -24    16       1.1719279888E-004
#    -24    17       1.4559474603E-004
#    -24    18       8.2773739712E-005
#    -24    19       3.4118648370E-005
#    -24    20       3.6672591907E-005
#    -24    21       5.8577627025E-005
#    -24    22       1.2655007178E-004
#    -24    23       1.0183725483E-004
#    -24    24       4.2401522812E-005
#    -24    25       4.2453198985E-005
#    -23   -23       1.7142528473E-007
#    -23   -22       2.8341861046E-006
#    -23   -21       3.1435935996E-006
#    -23   -20       4.0001917727E-007
#    -23   -19       8.3182853937E-006
#    -23   -18       3.2413900440E-006
#    -23   -17       3.7100619803E-005
#    -23   -16       1.4729318656E-005
#    -23   -15       7.4216608549E-006
#    -23   -14       3.5430915929E-005
#    -23   -13       2.5202511214E-005
#    -23   -12       4.1016698690E-005
#    -23   -11       3.2423751599E-006
#    -23   -10       1.2049376142E-005
#    -23    -9       6.6616875732E-005
#    -23    -8       6.4424121124E-005
#    -23    -7       5.4837071908E-005
#    -23    -6       2.2721830187E-006
#    -23    -5       1.9722446288E-006
#    -23    -4       1.6653545357E-004
#    -23    -3       1.4020131170E-004
#    -23    -2       8.8236239919E-005
#    -23    -1       7.3456276350E-005
#    -23     0       7.7921932959E-005
#    -23     1       2.2580624540E-004
#    -23     2       2.1905378135E-004
#    -23     3       9.8460498408E-005
#    -23     4       6.6095781636E-005
#    -23     5       3.8084832324E-005
#    -23     6       2.3884954972E-004
#    -23     7       7.3176296727E-005
#    -23     8       2.0233703177E-005
#    -23     9       2.5503680172E-004
#    -23    10       3.8462620084E-006
#    -23    11       2.7911870341E-004
#    -23    12       8.3073714077E-005
#    -23    13       7.7890224298E-005
#    -23    14       2.3967608723E-004
#    -23    15       1.1250400441E-006
#    -23    16       3.2725086645E-005
#    -23    17       2.5314894920E-005
#    -23    18       9.2721802807E-005
#    -23    19       1.5003278426E-005
#    -23    20       3.9063941850E-005
#    -23    21       8.1580342626E-005
#    -23    22       2.4430392645E-005
#    -23    23       1.1565349009E-004
#    -23    24       1.4054443468E-005
#    -23    25       2.4692624266E-005
#    -22   -23       2.0608468714E-006
#    -22   -22       4.9794442606E-007
#    -22   -21       4.6269486992E-006
#    -22   -20       1.3806508838E-006
#    -22   -19       5.2032676628E-006
#    -22   -18       5.4883645730E-006
#    -22   -17       4.6788910321E-006
#    -22   -16       6.5417997277E-005
#    -22   -15       1.6523914151E-005
#    -22   -14       7.1156156689E-006
#    -22   -13       1.6982471489E-005
#    -22   -12       2.3511864323E-006
#    -22   -11       1.9078553968E-004
#    -22   -10       3.4309061389E-005
#    -22    -9       4.2151589958E-005
#    -22    -8       4.7592497602E-005
#    -22    -7       1.1232244891E-005
#    -22    -6       2.9086434151E-004
#    -22    -5       3.5905621741E-005
#    -22    -4       2.1875611306E-005
#    -22    -3       3.2464824139E-005
#    -22    -2       7.2655920616E-006
#    -22    -1       4.7147340713E-004
#    -22     0       3.0305731860E-005
#    -22     1       4.9226518316E-005
#    -22     2       1.0013653879E-004
#    -22     3       1.0035710886E-004
#    -22     4       2.4957652548E-004
#    -22     5       1.7295374719E-004
#    -22     6       2.1325682264E-004
#    -22     7       1.4789124428E-004
#    -22     8       2.3586225338E-004
#    -22     9       1.6065379619E-004
#    -22    10       2.2727807086E-004
#    -22    11       1.8367012394E-004
#    -22    12       1.0036439237E-004
#    -22    13       1.3929585494E-005
#    -22    14       2.6408180490E-006
#    -22    15       5.5174628194E-005
#    -22    16       1.9873298108E-005
#    -22    17       9.3184744700E-006
#    -22    18       1.1979785080E-004
#    -22    19       5.0030591817E-005
#    -22    20       1.6897574891E-004
#    -22    21       3.3827821433E-005
#    -22    22       1.1706046053E-004
#    -22    23       3.5853457696E-005
#    -22    24       3.7504709749E-005
#    -21   -24       5.8072229113E-007
#    -21   -23       4.9697291050E-006
#    -21   -22       2.7256345604E-006
#    -21   -21       3.1561052053E-006
#    -21   -20       6.3782965073E-006
#    -21   -19       2.6757170722E-005
#    -21   -18       4.4001098021E-005
#    -21   -17       1.7119908476E-005
#    -21   -16       9.9647870918E-006
#    -21   -15       4.0337878507E-005
#    -21   -14       5.4784950507E-005
#    -21   -13       1.6346009282E-004
#    -21   -12       4.1525286043E-005
#    -21   -11       4.3296980290E-005
#    -21   -10       5.2125824097E-005
#    -21    -9       8.9871296475E-005
#    -21    -8       1.5904750828E-004
#    -21    -7       4.6628895097E-006
#    -21    -6       2.4937919944E-005
#    -21    -5       1.0544283324E-004
#    -21    -4       7.8074936178E-005
#    -21    -3       2.7626442344E-004
#    -21    -2       3.6452997184E-005
#    -21    -1       4.4578829328E-005
#    -21     0       1.8165380838E-004
#    -21     1       3.8723179287E-005
#    -21     2       6.3705926688E-004
#    -21     3       7.4513823375E-005
#    -21     4       6.4872618210E-006
#    -21     5       2.9603060213E-004
#    -21     6       1.2089538074E-004
#    -21     7       4.9461586711E-004
#    -21     8       1.3744023206E-004
#    -21     9       1.5854162340E-004
#    -21    10       1.5320133688E-004
#    -21    11       7.7133830277E-005
#    -21    12       5.7649190609E-005
#    -21    13       2.7531826133E-006
#    -21    14       2.3319541188E-005
#    -21    15       1.5180108050E-005
#    -21    16       3.1476071502E-004
#    -21    17       6.7593831942E-005
#    -21    18       2.2615536380E-004
#    -21    19       2.3342209731E-005
#    -21    20       9.1166317289E-005
#    -21    21       9.1599759047E-006
#    -21    22       1.2107303642E-004
#    -21    23       5.4790033172E-004
#    -21    24       2.7380868701E-005
#    -20   -24       4.9540959326E-007
#    -20   -23       1.6430457655E-006
#    -20   -22       6.5834807156E-009
#    -20   -21       7.6562027327E-006
#    -20   -20       1.7691879908E-005
#    -20   -19       5.8374880415E-006
#    -20   -18       3.3998278273E-005
#    -20   -17       1.0943630538E-005
#    -20   -16       3.7107345192E-005
#    -20   -15       1.8864201650E-005
#    -20   -14       3.6516648967E-006
#    -20   -13       3.9251677722E-005
#    -20   -12       8.6677925782E-005
#    -20   -11       1.0074183375E-005
#    -20   -10       2.4701287149E-004
#    -20    -9       6.3938691872E-006
#    -20    -8       4.3141094169E-005
#    -20    -7       1.5297442779E-004
#    -20    -6       4.7600230411E-005
#    -20    -5       1.3725741415E-003
#    -20    -4       5.2735435681E-005
#    -20    -3       1.3971343884E-004
#    -20    -2       3.4965890078E-004
#    -20    -1       3.7017272826E-005
#    -20     0       5.0623162337E-003
#    -20     1       7.6001247901E-005
#    -20     2       2.2185458190E-004
#    -20     3       5.8526467383E-004
#    -20     4       6.1058699236E-005
#    -20     5       6.5624681719E-003
#    -20     6       5.4150417891E-005
#    -20     7       1.3712480565E-004
#    -20     8       3.4128905498E-004
#    -20     9       1.5377343120E-005
#    -20    10       9.0437321878E-003
#    -20    11       3.7153601170E-005
#    -20    12       3.8410396373E-005
#    -20    13       5.3556653793E-004
#    -20    14       7.6519211088E-005
#    -20    15       1.9342037988E-003
#    -20    16       1.7591250913E-004
#    -20    17       6.0220875364E-005
#    -20    18       9.7740709686E-005
#    -20    19       2.3951449111E-005
#    -20    20       5.7283780478E-004
#    -20    21       1.0393543354E-005
#    -20    22       1.7923662084E-005
#    -20    23       1.4243903144E-005
#    -19   -25       1.7324718926E-006
#    -19   -24       1.6669947531E-006
#    -19   -23       7.7249897264E-006
#    -19   -22       1.3949320425E-005
#    -19   -21       3.3140028867E-007
#    -19   -20       1.8198545698E-005
#    -19   -19       1.0406885788E-005
#    -19   -18       5.5187267201E-006
#    -19   -17       2.8829633547E-005
#    -19   -16       1.2387858370E-006
#    -19   -15       1.3825622239E-004
#    -19   -14       6.2885081317E-005
#    -19   -13       1.6928751251E-005
#    -19   -12       4.3097726077E-005
#    -19   -11       2.0516487638E-005
#    -19   -10       2.0079559959E-004
#    -19    -9       1.8690023706E-004
#    -19    -8       9.6370702679E-005
#    -19    -7       2.3040762408E-004
#    -19    -6       3.6006247625E-006
#    -19    -5       2.4395260385E-004
#    -19    -4       3.4639964366E-004
#    -19    -3       4.2165444397E-005
#    -19    -2       4.2711804326E-004
#    -19    -1       2.6123698540E-005
#    -19     0       8.1531653324E-004
#    -19     1       4.8758773697E-004
#    -19     2       2.3786003104E-004
#    -19     3       5.6021011234E-004
#    -19     4       5.2693628837E-005
#    -19     5       6.5310612120E-004
#    -19     6       4.0963296487E-004
#    -19     7       3.8165794656E-005
#    -19     8       1.5939202942E-004
#    -19     9       1.6184259538E-004
#    -19    10       1.9288109467E-004
#    -19    11       4.2165027050E-004
#    -19    12       1.4054620174E-004
#    -19    13       2.1821005355E-004
#    -19    14       1.1584295147E-004
#    -19    15       1.0921714372E-004
#    -19    16       2.4479691651E-005
#    -19    17       4.5819341802E-005
#    -19    18       4.5704455545E-004
#    -19    19       4.7601594277E-005
#    -19    20       1.2078755052E-004
#    -19    21       7.3025445515E-005
#    -19    22       3.4359375974E-004
#    -19    23       2.0996635160E-004
#    -18   -25       7.3423898351E-007
#    -18   -24       5.1526299219E-006
#    -18   -23       2.3129729955E-006
#    -18   -22       1.4382174614E-005
