 Diffraction intensities for potential:gv5x5_07D10002.in                       
#    -45     1       1.7346517117E-009
#    -45     2       1.4698635791E-008
#    -45     3       2.9897380466E-008
#    -45     4       1.0532438820E-008
#    -45     5       3.5105847484E-008
#    -45     6       4.1043348806E-008
#    -45     7       1.6144917669E-009
#    -45     8       4.5318885903E-008
#    -45     9       9.7604604380E-008
#    -45    10       7.0670744728E-008
#    -45    11       1.8884540803E-007
#    -45    12       6.3621341974E-009
#    -45    13       7.5647459268E-008
#    -45    14       1.5093095768E-007
#    -45    15       9.8686384436E-008
#    -45    16       3.4886823094E-007
#    -45    17       1.6031400393E-007
#    -45    18       7.8158635238E-008
#    -45    19       2.0575981972E-007
#    -45    20       6.0239672092E-007
#    -45    21       3.7362208683E-007
#    -45    22       1.9000932467E-007
#    -45    23       3.5285597697E-007
#    -45    24       6.9143779710E-007
#    -45    25       3.0559811052E-007
#    -45    26       2.5087641068E-007
#    -44    -6       3.2677827862E-009
#    -44    -5       6.5254901387E-011
#    -44    -4       1.9692021592E-009
#    -44    -3       1.4039016751E-009
#    -44    -2       7.3483602744E-009
#    -44    -1       1.7973955391E-008
#    -44     0       1.0314075992E-008
#    -44     1       6.9189962652E-009
#    -44     2       6.7663686907E-009
#    -44     3       1.0776328523E-008
#    -44     4       1.6519674820E-008
#    -44     5       5.2006601418E-008
#    -44     6       7.4567630598E-008
#    -44     7       5.3659389313E-008
#    -44     8       4.9514912186E-008
#    -44     9       8.1067495482E-009
#    -44    10       7.1958610671E-008
#    -44    11       3.3119745486E-007
#    -44    12       5.0144789814E-008
#    -44    13       2.6646788226E-007
#    -44    14       3.4198056924E-008
#    -44    15       6.0716161745E-008
#    -44    16       5.8316025844E-007
#    -44    17       4.4731861686E-007
#    -44    18       3.5372610067E-007
#    -44    19       2.2644830709E-007
#    -44    20       2.8078171596E-007
#    -44    21       5.5470739238E-007
#    -44    22       2.9743374382E-007
#    -44    23       8.7101879201E-007
#    -44    24       1.0355427114E-007
#    -44    25       7.8256082796E-008
#    -44    26       4.7801096610E-007
#    -43    -7       4.4017912719E-010
#    -43    -6       9.3823025344E-010
#    -43    -5       1.0080059753E-008
#    -43    -4       1.1226851218E-008
#    -43    -3       1.0151622788E-008
#    -43    -2       2.7011298186E-009
#    -43    -1       1.2211793614E-008
#    -43     0       1.2527103177E-008
#    -43     1       1.5167039365E-008
#    -43     2       7.8411498445E-008
#    -43     3       5.8889874391E-008
#    -43     4       1.1050258226E-008
#    -43     5       4.1041464677E-008
#    -43     6       1.5713194991E-008
#    -43     7       1.4242968715E-007
#    -43     8       1.6464136582E-007
#    -43     9       1.3194282886E-008
#    -43    10       8.8987093473E-008
#    -43    11       7.9088995444E-008
#    -43    12       3.4884100198E-007
#    -43    13       6.0055496761E-007
#    -43    14       1.4773447469E-007
#    -43    15       1.1345099112E-007
#    -43    16       2.5758665117E-007
#    -43    17       4.6254297780E-007
#    -43    18       1.0438685660E-006
#    -43    19       1.2204320722E-007
#    -43    20       5.9610396616E-007
#    -43    21       3.0965242072E-007
#    -43    22       6.8945699861E-007
#    -43    23       9.3707665974E-007
#    -43    24       8.6585518778E-007
#    -43    25       1.3501322060E-007
#    -43    26       1.4410654191E-007
#    -43    27       1.2335581390E-007
#    -42    -8       4.4119728005E-009
#    -42    -7       1.1064900795E-008
#    -42    -6       1.7343502907E-009
#    -42    -5       7.5424149044E-009
#    -42    -4       5.2434406230E-010
#    -42    -3       5.2211046822E-009
#    -42    -2       1.2774009200E-008
#    -42    -1       5.2378550680E-008
#    -42     0       5.3574927961E-009
#    -42     1       6.5529676621E-009
#    -42     2       2.7528000662E-008
#    -42     3       5.1144344113E-009
#    -42     4       2.1098293153E-007
#    -42     5       1.2254024931E-007
#    -42     6       4.9480970809E-009
#    -42     7       2.5059292825E-007
#    -42     8       1.3886499055E-009
#    -42     9       2.3207127179E-007
#    -42    10       1.5528807945E-007
#    -42    11       4.1688032444E-008
#    -42    12       2.5143763525E-007
#    -42    13       4.8882981690E-007
#    -42    14       9.6682552141E-007
#    -42    15       4.4489957766E-007
#    -42    16       8.2309488569E-008
#    -42    17       6.5829550480E-007
#    -42    18       7.4956157153E-007
#    -42    19       1.1150093329E-006
#    -42    20       1.0506669323E-006
#    -42    21       2.1182183650E-007
#    -42    22       7.3378617821E-007
#    -42    23       1.1231239008E-006
#    -42    24       4.8044708666E-007
#    -42    25       1.6097757573E-006
#    -42    26       2.2675103394E-007
#    -42    27       9.0364980231E-008
#    -41   -10       1.2961355173E-008
#    -41    -9       7.6133596235E-009
#    -41    -8       1.7978616503E-009
#    -41    -7       5.0707065686E-009
#    -41    -6       8.9919088039E-009
#    -41    -5       5.9209295247E-008
#    -41    -4       5.0456079939E-009
#    -41    -3       4.5145522622E-009
#    -41    -2       1.9147942684E-009
#    -41    -1       3.0252641587E-009
#    -41     0       4.9110696251E-008
#    -41     1       1.4900628141E-007
#    -41     2       7.3930926677E-008
#    -41     3       6.2862169254E-008
#    -41     4       7.0582910406E-008
#    -41     5       1.0921011892E-008
#    -41     6       1.3771767935E-007
#    -41     7       3.3841186573E-007
#    -41     8       4.8494327282E-008
#    -41     9       5.0730883249E-007
#    -41    10       1.5675868766E-009
#    -41    11       3.3669046579E-007
#    -41    12       2.4063434170E-007
#    -41    13       3.0253822046E-007
#    -41    14       7.9771289771E-007
#    -41    15       6.8334855581E-007
#    -41    16       7.7398067377E-007
#    -41    17       1.0749099911E-006
#    -41    18       6.0712264707E-007
#    -41    19       2.0662279510E-006
#    -41    20       8.3409517853E-007
#    -41    21       9.9912776281E-007
#    -41    22       5.2007067932E-007
#    -41    23       5.9354083395E-007
#    -41    24       1.0022519747E-006
#    -41    25       1.5994796275E-006
#    -41    26       1.4097773526E-006
#    -41    27       1.0175426722E-006
#    -40   -11       7.3502262348E-009
#    -40   -10       1.6821255975E-009
#    -40    -9       2.9622698302E-008
#    -40    -8       1.5050960319E-008
#    -40    -7       7.0195609368E-009
#    -40    -6       8.9606791317E-009
#    -40    -5       3.2595372600E-008
#    -40    -4       2.2572231337E-008
#    -40    -3       1.1114256043E-007
#    -40    -2       5.0293930627E-008
#    -40    -1       3.9372099770E-008
#    -40     0       1.7833994264E-008
#    -40     1       2.2976204868E-008
#    -40     2       4.8505418632E-008
#    -40     3       1.8323498518E-007
#    -40     4       2.8701135595E-007
#    -40     5       7.3783752819E-007
#    -40     6       9.1184481800E-008
#    -40     7       4.4462896270E-008
#    -40     8       2.4244155369E-007
#    -40     9       8.5057510206E-007
#    -40    10       3.3237053403E-007
#    -40    11       5.7929059103E-007
#    -40    12       6.3500649356E-009
#    -40    13       2.3143151097E-007
#    -40    14       1.3075593611E-006
#    -40    15       3.2144787186E-006
#    -40    16       1.2947361587E-006
#    -40    17       1.9723553967E-007
#    -40    18       6.2686414686E-007
#    -40    19       2.0130449680E-006
#    -40    20       1.8620785643E-006
#    -40    21       2.7966195046E-006
#    -40    22       1.1706129182E-006
#    -40    23       1.2696765857E-006
#    -40    24       1.7879079183E-006
#    -40    25       6.2333271995E-007
#    -40    26       5.3266536044E-007
#    -40    27       6.7302405639E-007
#    -39   -12       8.1520703767E-009
#    -39   -11       4.4088905975E-009
#    -39   -10       1.1888928253E-008
#    -39    -9       2.8947467373E-008
#    -39    -8       4.7313596266E-009
#    -39    -7       9.5009654950E-008
#    -39    -6       2.2540164036E-008
#    -39    -5       2.4468832458E-009
#    -39    -4       1.6783234629E-008
#    -39    -3       4.0910231039E-008
#    -39    -2       6.1898538322E-008
#    -39    -1       7.5845051316E-008
#    -39     0       2.2220753357E-007
#    -39     1       1.9901138596E-007
#    -39     2       5.7000462309E-008
#    -39     3       1.3977091501E-007
#    -39     4       1.0631283312E-008
#    -39     5       4.6339143520E-007
#    -39     6       3.2565663176E-007
#    -39     7       4.9038566529E-008
#    -39     8       6.2996714587E-008
#    -39     9       2.2690664942E-007
#    -39    10       9.0296780623E-007
#    -39    11       1.5686575686E-006
#    -39    12       2.9125362301E-007
#    -39    13       3.0853299078E-007
#    -39    14       2.5375273735E-007
#    -39    15       9.4641155701E-007
#    -39    16       2.6196329548E-006
#    -39    17       1.3673576201E-006
#    -39    18       1.0364937382E-006
#    -39    19       4.8932755598E-007
#    -39    20       3.0949054629E-006
#    -39    21       4.9083517813E-006
#    -39    22       9.1108609176E-007
#    -39    23       2.2405660517E-006
#    -39    24       1.0030435258E-006
#    -39    25       8.4554399498E-007
#    -39    26       1.7554251052E-006
#    -39    27       2.5135717998E-006
#    -38   -13       1.5560704892E-008
#    -38   -12       1.6611181435E-008
#    -38   -11       3.8210129625E-008
#    -38   -10       8.8932471037E-009
#    -38    -9       2.3717677465E-008
#    -38    -8       4.8561119033E-008
#    -38    -7       8.1033802644E-008
#    -38    -6       1.6754140555E-008
#    -38    -5       7.4546962963E-008
#    -38    -4       5.3711148189E-008
#    -38    -3       1.2820272814E-007
#    -38    -2       3.0128100634E-008
#    -38    -1       6.6090302299E-008
#    -38     0       4.7466539458E-008
#    -38     1       4.8068382019E-008
#    -38     2       4.9437971549E-007
#    -38     3       3.6406473718E-007
#    -38     4       4.4707447759E-008
#    -38     5       4.9100480309E-007
#    -38     6       2.1100950696E-008
#    -38     7       8.8934375786E-007
#    -38     8       1.7410045875E-007
#    -38     9       3.2269137516E-008
#    -38    10       3.2406801550E-007
#    -38    11       5.6505471818E-007
#    -38    12       1.6524720369E-006
#    -38    13       1.4010740151E-006
#    -38    14       1.8273707608E-008
#    -38    15       8.6174240437E-007
#    -38    16       1.3880406278E-006
#    -38    17       4.0582204312E-006
#    -38    18       3.3433324832E-006
#    -38    19       7.8071192973E-007
#    -38    20       2.2181923548E-006
#    -38    21       2.7232557633E-006
#    -38    22       4.5104864924E-006
#    -38    23       4.1255520941E-006
#    -38    24       4.7516265767E-007
#    -38    25       7.5031597872E-007
#    -38    26       1.1963292825E-006
#    -38    27       1.0827090016E-006
#    -38    28       9.5955870731E-007
#    -37   -14       1.3003767696E-009
#    -37   -13       1.1568682020E-008
#    -37   -12       3.2204560451E-008
#    -37   -11       8.8285921202E-008
#    -37   -10       2.6192989104E-009
#    -37    -9       4.1353040149E-008
#    -37    -8       5.1246508937E-008
#    -37    -7       7.5282054567E-008
#    -37    -6       1.6138298246E-007
#    -37    -5       6.4270832463E-008
#    -37    -4       1.5902371836E-009
#    -37    -3       1.2972966837E-008
#    -37    -2       2.0922674892E-007
#    -37    -1       2.2543354445E-007
#    -37     0       1.1518079644E-007
#    -37     1       1.6860162404E-008
#    -37     2       1.7437986026E-007
#    -37     3       4.5627269802E-008
#    -37     4       5.1521311513E-007
#    -37     5       9.2136602733E-007
#    -37     6       2.3875539351E-007
#    -37     7       7.5525282832E-007
#    -37     8       1.2259789262E-007
#    -37     9       7.5113673853E-007
#    -37    10       4.6659759818E-007
#    -37    11       1.4778218373E-007
#    -37    12       1.7521355052E-006
#    -37    13       3.7758759912E-007
#    -37    14       2.6141987411E-006
#    -37    15       1.1663413178E-006
#    -37    16       8.1857940989E-007
#    -37    17       3.4235157172E-006
#    -37    18       5.1571995407E-006
#    -37    19       4.3275867394E-006
#    -37    20       1.6994420685E-006
#    -37    21       1.0438503503E-006
#    -37    22       5.6055527083E-006
#    -37    23       4.2569410530E-006
#    -37    24       3.0375983996E-006
#    -37    25       2.7252426817E-006
#    -37    26       4.7519475745E-008
#    -37    27       1.2393416659E-006
#    -37    28       1.2045463651E-007
#    -36   -15       4.1857076922E-009
#    -36   -14       2.8322369521E-008
#    -36   -13       3.2170682385E-008
#    -36   -12       3.3062289260E-008
#    -36   -11       8.2087243702E-008
#    -36   -10       4.7397497954E-008
#    -36    -9       1.2724797599E-007
#    -36    -8       5.0955958143E-008
#    -36    -7       9.6196322574E-009
#    -36    -6       1.0605922437E-007
#    -36    -5       2.2564167572E-007
#    -36    -4       1.4300737052E-007
#    -36    -3       4.6203603135E-008
#    -36    -2       3.4745799143E-008
#    -36    -1       3.9619433952E-008
#    -36     0       1.6436411255E-007
#    -36     1       5.4905620653E-007
#    -36     2       4.1834361928E-007
#    -36     3       1.2780693336E-007
#    -36     4       1.7178041883E-007
#    -36     5       2.8924082929E-009
#    -36     6       4.2783686501E-007
#    -36     7       2.2800626972E-006
#    -36     8       3.8709671632E-007
#    -36     9       7.0569536596E-007
#    -36    10       1.2951773405E-007
#    -36    11       5.1642344026E-007
#    -36    12       1.5793113562E-006
#    -36    13       3.7959376942E-007
#    -36    14       3.3147864981E-006
#    -36    15       5.5647526246E-007
#    -36    16       1.7143802964E-006
#    -36    17       4.8069710069E-006
#    -36    18       5.0703251386E-006
#    -36    19       7.5189180509E-006
#    -36    20       3.9940893361E-006
#    -36    21       2.7511394775E-006
#    -36    22       3.9128808131E-006
#    -36    23       2.2929128811E-006
#    -36    24       8.7504909362E-006
#    -36    25       4.0983515388E-006
#    -36    26       1.0544648745E-006
#    -36    27       3.5242176575E-006
#    -35   -16       1.9741814966E-008
#    -35   -15       1.2641989214E-008
#    -35   -14       4.6399853726E-008
#    -35   -13       6.0372131125E-009
#    -35   -12       1.1050020992E-007
#    -35   -11       6.2236226509E-008
#    -35   -10       4.3460980742E-008
#    -35    -9       2.0958649614E-007
#    -35    -8       6.6241522455E-008
#    -35    -7       8.5208378264E-008
#    -35    -6       9.1960928783E-008
#    -35    -5       1.7285807474E-007
#    -35    -4       1.4036205405E-007
#    -35    -3       2.3574769729E-007
#    -35    -2       3.5402276997E-007
#    -35    -1       1.4582117208E-007
#    -35     0       1.9712224731E-006
#    -35     1       6.6283296968E-008
#    -35     2       6.1215759458E-009
#    -35     3       1.1530387744E-006
#    -35     4       8.1051089614E-007
#    -35     5       5.5073057379E-006
#    -35     6       1.0187943135E-007
#    -35     7       1.3549981878E-007
#    -35     8       1.6164861499E-006
#    -35     9       2.6536893579E-006
#    -35    10       1.5279118453E-005
#    -35    11       3.6939721428E-007
#    -35    12       1.9155972060E-007
#    -35    13       1.7292036638E-006
#    -35    14       4.7060373372E-006
#    -35    15       1.4770801358E-005
#    -35    16       3.1595406054E-006
#    -35    17       2.7691517222E-007
#    -35    18       5.5664678846E-006
#    -35    19       8.9783463321E-006
#    -35    20       7.9225415288E-006
#    -35    21       8.4160596510E-006
#    -35    22       2.5675452472E-006
#    -35    23       5.2131149264E-006
#    -35    24       1.3831330739E-005
#    -35    25       1.5008371811E-005
#    -35    26       1.9065432398E-006
#    -35    27       1.5275045758E-007
#    -34   -17       3.1556999216E-008
#    -34   -16       4.9392929135E-009
#    -34   -15       1.0362945484E-007
#    -34   -14       3.0415308309E-008
#    -34   -13       1.2165762667E-007
#    -34   -12       9.0241906473E-009
#    -34   -11       2.5673738948E-009
#    -34   -10       5.1964906162E-007
#    -34    -9       2.3335254101E-007
#    -34    -8       2.0874259145E-007
#    -34    -7       1.0193233717E-007
#    -34    -6       4.8218776389E-008
#    -34    -5       1.8544372698E-007
#    -34    -4       1.2491286977E-007
#    -34    -3       2.1659883642E-008
#    -34    -2       2.2796547434E-008
#    -34    -1       1.5861291850E-007
#    -34     0       8.0723337734E-007
#    -34     1       3.6819682040E-007
#    -34     2       2.2294661218E-008
#    -34     3       4.1489272848E-007
#    -34     4       9.7252448468E-008
#    -34     5       2.2089932479E-006
#    -34     6       1.2321384044E-006
#    -34     7       3.4418956676E-007
#    -34     8       9.7047570902E-007
#    -34     9       5.5226875201E-007
#    -34    10       3.8211503666E-006
#    -34    11       1.0722856264E-006
#    -34    12       5.9002828029E-007
#    -34    13       3.5142699894E-007
#    -34    14       2.5184308510E-006
#    -34    15       4.8960913058E-006
#    -34    16       1.0212441087E-005
#    -34    17       1.0370077670E-006
#    -34    18       3.5655900703E-006
#    -34    19       4.0296617209E-006
#    -34    20       2.3881688601E-005
#    -34    21       1.0114671191E-005
#    -34    22       7.0443600668E-006
#    -34    23       4.7049998888E-006
#    -34    24       6.8060144118E-006
#    -34    25       8.1674361455E-006
#    -34    26       5.6561221952E-006
#    -34    27       2.6146182546E-006
#    -33   -18       1.2222967182E-008
#    -33   -17       1.3641233108E-007
#    -33   -16       2.5673651097E-009
#    -33   -15       2.4467776092E-008
#    -33   -14       1.9959657469E-007
#    -33   -13       3.1132204068E-007
#    -33   -12       1.2921157508E-008
#    -33   -11       8.8026464170E-008
#    -33   -10       1.2681581338E-007
#    -33    -9       1.0941595663E-007
#    -33    -8       8.5498686775E-007
#    -33    -7       2.7734211239E-007
#    -33    -6       9.2546048321E-008
#    -33    -5       1.7944949504E-009
#    -33    -4       2.4415765838E-007
#    -33    -3       5.4607695741E-007
#    -33    -2       2.7077944597E-008
#    -33    -1       1.8884202597E-007
#    -33     0       2.5023673048E-007
#    -33     1       8.9491222210E-008
#    -33     2       5.4398925320E-007
#    -33     3       1.2223724923E-006
#    -33     4       1.5627405213E-007
#    -33     5       1.1873490264E-006
#    -33     6       7.3672732824E-007
#    -33     7       2.9059911713E-006
#    -33     8       1.5426494285E-006
#    -33     9       7.7266019695E-007
#    -33    10       2.4387623919E-006
#    -33    11       8.3281551549E-007
#    -33    12       1.7456379714E-006
#    -33    13       1.4986553880E-006
#    -33    14       1.8793603758E-007
#    -33    15       3.3331144624E-006
#    -33    16       1.0115800420E-005
#    -33    17       1.8589454020E-005
#    -33    18       1.0476376972E-005
#    -33    19       1.1567704566E-006
#    -33    20       2.0282731541E-005
#    -33    21       1.5084794066E-005
#    -33    22       1.2655247259E-005
#    -33    23       1.3147562072E-006
#    -33    24       1.8626350637E-006
#    -33    25       6.0511832513E-007
#    -33    26       5.3255804351E-006
#    -33    27       9.0362986963E-006
#    -32   -18       4.4840026816E-008
#    -32   -17       1.3695239500E-007
#    -32   -16       1.9221692058E-008
#    -32   -15       8.9856272957E-008
#    -32   -14       2.5110890965E-007
#    -32   -13       8.6372802725E-008
#    -32   -12       7.1804754888E-007
#    -32   -11       3.5789935193E-007
#    -32   -10       8.0180430236E-008
#    -32    -9       1.2725416502E-008
#    -32    -8       1.7233514423E-007
#    -32    -7       3.5232192931E-007
#    -32    -6       1.2642161780E-006
#    -32    -5       9.5306819467E-008
#    -32    -4       7.0977025730E-009
#    -32    -3       1.3033586916E-009
#    -32    -2       3.1360437299E-007
#    -32    -1       9.3828542660E-007
#    -32     0       8.7457190967E-007
#    -32     1       3.0148354657E-007
#    -32     2       6.3687565564E-007
#    -32     3       5.0170553685E-007
#    -32     4       4.4341069309E-007
#    -32     5       2.4305214703E-006
#    -32     6       5.9336210626E-007
#    -32     7       9.1334909065E-007
#    -32     8       2.7029025878E-007
#    -32     9       3.5170355632E-006
#    -32    10       5.2049699786E-006
#    -32    11       1.0677680905E-006
#    -32    12       5.1923833004E-006
#    -32    13       1.8031677813E-006
#    -32    14       2.4929742641E-007
#    -32    15       2.2085302199E-006
#    -32    16       3.3280958713E-006
#    -32    17       1.5134516371E-005
#    -32    18       1.4054159568E-005
#    -32    19       1.8033234177E-005
#    -32    20       9.0000896777E-006
#    -32    21       9.1275828164E-006
#    -32    22       3.2565379258E-005
#    -32    23       1.1956766210E-005
#    -32    24       1.3821405362E-006
#    -32    25       5.5144935038E-006
#    -32    26       1.2180796281E-006
#    -32    27       2.3745936379E-006
#    -31   -19       1.1762698474E-008
#    -31   -18       6.8858622031E-008
#    -31   -17       8.7072791671E-008
#    -31   -16       9.3079121545E-008
#    -31   -15       2.2905997726E-007
#    -31   -14       1.4836661732E-007
#    -31   -13       1.4461980817E-007
#    -31   -12       5.6645259298E-007
#    -31   -11       2.5173822101E-007
#    -31   -10       9.6985917290E-007
#    -31    -9       3.4731483004E-007
#    -31    -8       8.0121446757E-008
#    -31    -7       2.3409858084E-007
#    -31    -6       1.2051424977E-007
#    -31    -5       3.4391091171E-007
#    -31    -4       5.5901867342E-007
#    -31    -3       3.2411186807E-007
#    -31    -2       2.3445762595E-007
#    -31    -1       1.5529973024E-008
#    -31     0       1.6968678120E-007
#    -31     1       1.7282981620E-006
#    -31     2       2.2314161937E-006
#    -31     3       1.8900258655E-007
#    -31     4       2.5796963263E-007
#    -31     5       1.6655065080E-007
#    -31     6       2.8225274052E-006
#    -31     7       3.3132464810E-006
#    -31     8       1.1797748448E-006
#    -31     9       4.2227595360E-007
#    -31    10       2.3484585631E-007
#    -31    11       2.1119902828E-006
#    -31    12       9.8717657153E-006
#    -31    13       3.4371622380E-006
#    -31    14       6.2330931077E-006
#    -31    15       1.0077614465E-006
#    -31    16       6.7129338816E-006
#    -31    17       1.3097116957E-005
#    -31    18       2.2288956044E-005
#    -31    19       2.5450208442E-005
#    -31    20       1.0012917506E-005
#    -31    21       1.3419521840E-005
#    -31    22       1.9125010538E-005
#    -31    23       1.2748051516E-005
#    -31    24       1.7882230419E-005
#    -31    25       5.3665872462E-006
#    -31    26       1.7629820325E-006
#    -31    27       5.3767391134E-006
#    -30   -20       3.6484051130E-008
#    -30   -19       3.8313121546E-008
#    -30   -18       7.2037849342E-008
#    -30   -17       3.0590203428E-007
#    -30   -16       2.0328001111E-007
#    -30   -15       3.4568393113E-007
#    -30   -14       2.1054470207E-007
#    -30   -13       8.8401515694E-008
#    -30   -12       1.2229327532E-006
#    -30   -11       5.4925759952E-007
#    -30   -10       5.0465624307E-007
#    -30    -9       8.6044159556E-008
#    -30    -8       3.6853077465E-007
#    -30    -7       6.8115348839E-007
#    -30    -6       3.1635438203E-007
#    -30    -5       3.9669444643E-006
#    -30    -4       2.0659787752E-007
#    -30    -3       4.3136539133E-007
#    -30    -2       5.0446992041E-007
#    -30    -1       1.5959586892E-007
#    -30     0       2.4833545234E-005
#    -30     1       1.4169363385E-007
#    -30     2       6.6070306411E-009
#    -30     3       7.2426463464E-006
#    -30     4       1.2655901013E-006
#    -30     5       6.9764740099E-005
#    -30     6       4.8538761637E-007
#    -30     7       1.1462994750E-006
#    -30     8       2.6600876263E-006
#    -30     9       2.7205535942E-006
#    -30    10       1.2472424009E-004
#    -30    11       4.1287857447E-007
#    -30    12       4.6966656380E-007
#    -30    13       1.5258255870E-005
#    -30    14       1.3020253217E-005
#    -30    15       8.0780799211E-005
#    -30    16       8.0636015531E-006
#    -30    17       5.7343596429E-006
#    -30    18       3.0693630564E-005
#    -30    19       1.7929213036E-005
#    -30    20       2.1045740225E-005
#    -30    21       1.0061685169E-005
#    -30    22       1.7042175073E-005
#    -30    23       1.6145692147E-005
#    -30    24       4.4971392668E-005
#    -30    25       6.2829218222E-005
#    -30    26       4.6870160874E-006
#    -29   -21       1.0791133314E-007
#    -29   -20       5.9458314864E-008
#    -29   -19       7.6704607720E-008
#    -29   -18       4.0030092700E-007
#    -29   -17       7.1420736796E-008
#    -29   -16       9.1375123340E-007
#    -29   -15       5.3030334756E-007
#    -29   -14       3.4350066820E-007
#    -29   -13       5.8292032388E-008
#    -29   -12       4.2453211077E-007
#    -29   -11       5.1755725855E-007
#    -29   -10       2.3661975934E-006
#    -29    -9       9.1292825759E-007
#    -29    -8       6.7879891861E-007
#    -29    -7       1.4826171284E-007
#    -29    -6       3.6306200339E-007
#    -29    -5       1.3232953149E-006
#    -29    -4       3.6950421741E-007
#    -29    -3       2.1437038440E-007
#    -29    -2       5.2171373464E-007
#    -29    -1       1.2046899135E-006
#    -29     0       4.9895075273E-007
#    -29     1       2.3376285164E-007
#    -29     2       6.7903096926E-007
#    -29     3       9.2310639594E-007
#    -29     4       5.2365059517E-007
#    -29     5       1.1759439301E-005
#    -29     6       6.5605253536E-006
#    -29     7       7.3525536668E-007
#    -29     8       6.1408263467E-006
#    -29     9       1.3684098918E-006
#    -29    10       1.7996644254E-006
#    -29    11       8.8914584084E-007
#    -29    12       1.4736381428E-006
#    -29    13       2.1474798939E-006
#    -29    14       1.0887240968E-005
#    -29    15       3.9405513565E-005
#    -29    16       1.0627934989E-005
#    -29    17       1.1432108864E-005
#    -29    18       2.6439935275E-005
#    -29    19       3.2385093800E-005
#    -29    20       5.5758800884E-005
#    -29    21       7.8108805132E-006
#    -29    22       9.9575356531E-006
#    -29    23       1.0791399958E-005
#    -29    24       7.7813478954E-006
#    -29    25       1.6575689689E-005
#    -29    26       4.0011127736E-006
#    -28   -21       6.0342988539E-008
#    -28   -20       1.0107363943E-007
#    -28   -19       5.9973771066E-007
#    -28   -18       1.1423713575E-008
#    -28   -17       4.5839230532E-008
#    -28   -16       1.0170694396E-006
#    -28   -15       1.8167892096E-007
#    -28   -14       2.3471311874E-006
#    -28   -13       7.8586255354E-007
#    -28   -12       5.1043839175E-007
#    -28   -11       3.6154622250E-007
#    -28   -10       3.3441473976E-007
#    -28    -9       1.2528046427E-006
#    -28    -8       1.7005399364E-006
#    -28    -7       1.0950814342E-006
#    -28    -6       4.4641680327E-007
#    -28    -5       6.1989027845E-007
#    -28    -4       9.3796209378E-007
#    -28    -3       2.8541607689E-006
#    -28    -2       2.4818564348E-006
#    -28    -1       9.8112227690E-008
#    -28     0       2.8750638952E-007
#    -28     1       1.2693993649E-006
#    -28     2       1.3653485422E-006
#    -28     3       5.2865709141E-007
#    -28     4       1.2412315303E-006
#    -28     5       3.5880438186E-006
#    -28     6       3.7903534093E-006
#    -28     7       4.6997169370E-006
#    -28     8       1.8820781484E-005
#    -28     9       2.5392102896E-006
#    -28    10       8.4342642535E-006
#    -28    11       5.0286749606E-006
#    -28    12       6.2278875438E-006
#    -28    13       2.7111353836E-006
#    -28    14       4.2337109193E-006
#    -28    15       2.0731262675E-005
#    -28    16       3.7603653810E-005
#    -28    17       4.0410193236E-005
#    -28    18       1.7778418865E-005
#    -28    19       2.2226880483E-005
#    -28    20       6.8920784905E-005
#    -28    21       2.8642826117E-005
#    -28    22       1.2312338030E-005
#    -28    23       1.0164850702E-006
#    -28    24       2.1609514338E-006
#    -28    25       7.2262689343E-006
#    -28    26       9.2539691929E-006
#    -27   -22       2.4833736645E-009
#    -27   -21       6.6881150649E-009
#    -27   -20       7.4299855668E-007
#    -27   -19       9.5605412659E-008
#    -27   -18       6.1184592590E-007
#    -27   -17       4.0885617255E-007
#    -27   -16       2.5746510927E-007
#    -27   -15       4.2065064419E-007
#    -27   -14       2.5749927411E-006
#    -27   -13       9.3133722104E-007
#    -27   -12       3.6258791938E-006
#    -27   -11       9.8598655703E-008
#    -27   -10       1.9626672153E-007
#    -27    -9       1.8792505171E-006
#    -27    -8       5.7684176744E-007
#    -27    -7       2.1760307728E-006
#    -27    -6       1.5333984248E-006
#    -27    -5       4.2580591818E-007
#    -27    -4       1.3848149201E-007
#    -27    -3       5.2946150943E-007
#    -27    -2       9.4500415431E-008
#    -27    -1       7.2930120486E-006
#    -27     0       3.9656585406E-006
#    -27     1       3.0242220506E-006
#    -27     2       7.2233768521E-009
#    -27     3       3.1436005210E-006
#    -27     4       5.1271925296E-007
#    -27     5       6.6219626292E-006
#    -27     6       1.3313986345E-006
#    -27     7       4.0417599022E-006
#    -27     8       1.3034389216E-006
#    -27     9       1.6120941923E-005
#    -27    10       1.3592164610E-005
#    -27    11       7.7492688378E-006
#    -27    12       7.2054865655E-006
#    -27    13       9.1942406074E-006
#    -27    14       6.4148577687E-006
#    -27    15       7.4588081280E-006
#    -27    16       2.4799111847E-005
#    -27    17       5.7627396089E-005
#    -27    18       1.3094237577E-005
#    -27    19       3.7057088104E-005
#    -27    20       4.0709782721E-005
#    -27    21       2.7542416809E-005
#    -27    22       5.5211887132E-005
#    -27    23       5.6974713451E-006
#    -27    24       6.5803597134E-007
#    -27    25       4.6284777013E-006
#    -26   -22       1.5037423838E-008
#    -26   -21       1.8292317051E-007
#    -26   -20       1.8651627311E-007
#    -26   -19       7.8490639163E-007
#    -26   -18       1.3467373196E-006
#    -26   -17       3.0278986913E-007
#    -26   -16       1.1893184083E-006
#    -26   -15       5.7453115336E-008
#    -26   -14       2.4903264246E-006
#    -26   -13       2.0069396417E-006
#    -26   -12       2.1121940327E-006
