 Diffraction intensities for potential:gv5x5_04D10001.in                       
#    -19    24       3.2221798524E-005
#    -19    25       1.6517632917E-005
#    -19    26       1.8738594117E-005
#    -19    27       3.9156010748E-006
#    -19    28       1.4481289326E-008
#    -18   -16       3.4330752885E-008
#    -18   -15       1.5832690605E-008
#    -18   -14       2.3853291509E-007
#    -18   -13       5.7201229614E-007
#    -18   -12       6.3236486134E-007
#    -18   -11       1.0403398844E-005
#    -18   -10       8.4356814235E-007
#    -18    -9       2.5851448694E-006
#    -18    -8       9.9728470161E-007
#    -18    -7       1.1363161209E-005
#    -18    -6       8.3629225730E-006
#    -18    -5       3.5548555823E-005
#    -18    -4       1.5205319518E-005
#    -18    -3       1.8135372733E-005
#    -18    -2       7.2013719750E-005
#    -18    -1       9.2555324918E-006
#    -18     0       9.7027869048E-005
#    -18     1       6.2022078187E-005
#    -18     2       1.0702716278E-004
#    -18     3       1.0711936062E-004
#    -18     4       2.6564418778E-005
#    -18     5       1.2905450203E-004
#    -18     6       1.6093859519E-004
#    -18     7       1.1956474017E-004
#    -18     8       7.6780754467E-005
#    -18     9       2.4819063392E-005
#    -18    10       1.2218467467E-004
#    -18    11       1.5254066430E-004
#    -18    12       1.6057950849E-004
#    -18    13       4.1119262501E-005
#    -18    14       3.1017857415E-006
#    -18    15       7.0473014453E-005
#    -18    16       4.2362563008E-005
#    -18    17       2.5211325539E-005
#    -18    18       1.0734481580E-005
#    -18    19       8.8751670333E-005
#    -18    20       7.3472262524E-005
#    -18    21       5.5135581244E-005
#    -18    22       4.0072843825E-005
#    -18    23       6.8132714157E-005
#    -18    24       4.6202072750E-005
#    -18    25       2.7743011287E-005
#    -18    26       1.2657368120E-005
#    -18    27       8.9785182288E-006
#    -17   -17       4.7181549151E-007
#    -17   -16       1.2188281349E-007
#    -17   -15       3.2711040220E-007
#    -17   -14       1.6434839876E-006
#    -17   -13       3.4511103596E-006
#    -17   -12       9.5322983069E-006
#    -17   -11       5.1567633727E-006
#    -17   -10       9.1802200146E-006
#    -17    -9       2.1948178610E-007
#    -17    -8       5.8167345510E-007
#    -17    -7       2.9502083936E-005
#    -17    -6       2.5919253932E-006
#    -17    -5       6.5685050252E-005
#    -17    -4       5.1614661786E-006
#    -17    -3       1.0558315078E-005
#    -17    -2       1.3639646353E-004
#    -17    -1       4.1759557724E-005
#    -17     0       2.7182433980E-004
#    -17     1       5.4386265249E-005
#    -17     2       3.3553994520E-005
#    -17     3       1.2732231485E-004
#    -17     4       8.1152371802E-005
#    -17     5       1.2086188121E-004
#    -17     6       3.1624963291E-005
#    -17     7       4.2748747748E-005
#    -17     8       1.2506648779E-004
#    -17     9       1.7738496069E-004
#    -17    10       2.0394368227E-004
#    -17    11       5.1991011487E-005
#    -17    12       2.4365570180E-005
#    -17    13       6.9120213820E-005
#    -17    14       1.6445351819E-004
#    -17    15       6.2641979518E-005
#    -17    16       3.1697989559E-005
#    -17    17       4.1516535245E-005
#    -17    18       8.7992964976E-005
#    -17    19       2.9268216413E-005
#    -17    20       4.6576016969E-005
#    -17    21       4.2175566461E-005
#    -17    22       5.2156634269E-005
#    -17    23       5.1142340261E-005
#    -17    24       1.9520273279E-006
#    -17    25       2.0967777256E-005
#    -17    26       1.3797325572E-005
#    -17    27       4.3204498126E-006
#    -16   -17       6.7524575260E-008
#    -16   -16       6.6693436021E-007
#    -16   -15       3.6900646817E-006
#    -16   -14       6.0278913590E-007
#    -16   -13       5.7775993215E-007
#    -16   -12       5.5681639405E-006
#    -16   -11       1.1131836314E-005
#    -16   -10       1.0982939562E-005
#    -16    -9       1.9915601435E-006
#    -16    -8       9.7744134590E-006
#    -16    -7       2.5776296247E-005
#    -16    -6       1.0386975013E-005
#    -16    -5       1.0355094437E-004
#    -16    -4       2.9952173233E-005
#    -16    -3       1.3886284486E-004
#    -16    -2       1.9549523251E-004
#    -16    -1       2.7901518757E-005
#    -16     0       1.1010962222E-004
#    -16     1       2.9512250711E-005
#    -16     2       1.0017996975E-004
#    -16     3       1.3173333511E-004
#    -16     4       1.1320457397E-006
#    -16     5       3.5489775830E-005
#    -16     6       1.1431007488E-004
#    -16     7       1.4491329523E-004
#    -16     8       2.0961681417E-004
#    -16     9       2.2213952685E-005
#    -16    10       1.7302673106E-005
#    -16    11       1.3119395426E-004
#    -16    12       2.1056794573E-004
#    -16    13       1.4151269908E-004
#    -16    14       1.3275019286E-005
#    -16    15       3.4233653501E-005
#    -16    16       6.8866368327E-005
#    -16    17       8.0106299671E-005
#    -16    18       4.9074453251E-005
#    -16    19       5.2071579157E-005
#    -16    20       2.6295967929E-005
#    -16    21       6.4341083208E-005
#    -16    22       3.2666360719E-005
#    -16    23       3.6827374759E-006
#    -16    24       3.0531549903E-005
#    -16    25       7.1759549049E-006
#    -16    26       8.0703647110E-006
#    -16    27       1.1377740503E-006
#    -15   -18       3.2354150699E-007
#    -15   -17       1.1546802432E-006
#    -15   -16       4.3155331994E-007
#    -15   -15       1.7873907284E-004
#    -15   -14       2.7925581839E-006
#    -15   -13       8.1393562668E-007
#    -15   -12       2.7533320800E-006
#    -15   -11       6.9018478672E-006
#    -15   -10       3.4526218715E-003
#    -15    -9       1.0940266057E-005
#    -15    -8       2.1161030706E-005
#    -15    -7       2.8988628438E-005
#    -15    -6       5.1146017146E-005
#    -15    -5       1.6804969123E-002
#    -15    -4       8.1792610308E-005
#    -15    -3       4.7290481001E-005
#    -15    -2       4.1977008436E-005
#    -15    -1       1.4132162950E-005
#    -15     0       4.5820803187E-002
#    -15     1       3.3954528980E-005
#    -15     2       3.4018777267E-005
#    -15     3       4.6113655409E-005
#    -15     4       5.0108521130E-005
#    -15     5       1.2104158024E-002
#    -15     6       7.9598830700E-005
#    -15     7       1.2130501628E-005
#    -15     8       3.6942188853E-005
#    -15     9       1.1752135955E-004
#    -15    10       1.1716024465E-002
#    -15    11       1.1424224950E-004
#    -15    12       1.3522813494E-006
#    -15    13       1.8378043975E-005
#    -15    14       1.7992356221E-004
#    -15    15       2.9818399360E-002
#    -15    16       1.0271124683E-004
#    -15    17       3.7792672536E-005
#    -15    18       4.9367682637E-005
#    -15    19       4.8847716004E-005
#    -15    20       6.7237618023E-003
#    -15    21       2.0736019616E-005
#    -15    22       2.3665238254E-005
#    -15    23       3.8064727817E-005
#    -15    24       1.4768180461E-005
#    -15    25       2.8965977249E-004
#    -15    26       5.5181703410E-007
#    -15    27       5.3728384634E-007
#    -14   -19       3.4170016452E-007
#    -14   -18       3.8985011757E-007
#    -14   -17       3.9518859302E-007
#    -14   -16       2.6330210790E-006
#    -14   -15       1.1136309505E-005
#    -14   -14       1.2831982391E-006
#    -14   -13       1.2605331595E-006
#    -14   -12       2.3038504310E-006
#    -14   -11       1.3385235926E-005
#    -14   -10       2.1972749757E-005
#    -14    -9       2.7902016925E-005
#    -14    -8       4.1235404434E-005
#    -14    -7       3.1458594278E-005
#    -14    -6       5.6506602352E-005
#    -14    -5       3.5530863438E-005
#    -14    -4       8.9347226605E-006
#    -14    -3       1.3756186471E-004
#    -14    -2       1.0416594934E-004
#    -14    -1       5.7192798153E-005
#    -14     0       8.7936665719E-005
#    -14     1       2.3892412433E-006
#    -14     2       1.2270617220E-004
#    -14     3       8.9396538877E-005
#    -14     4       5.9340531371E-005
#    -14     5       5.7133043456E-006
#    -14     6       1.4190654661E-005
#    -14     7       8.9804025361E-005
#    -14     8       2.3703079483E-004
#    -14     9       3.3446097639E-005
#    -14    10       1.9374275783E-005
#    -14    11       6.8544614010E-005
#    -14    12       1.9679385500E-004
#    -14    13       2.5666422046E-004
#    -14    14       9.4843096390E-005
#    -14    15       1.9447005305E-005
#    -14    16       2.3944132984E-005
#    -14    17       7.4272439216E-005
#    -14    18       8.3648924840E-005
#    -14    19       3.1999828467E-005
#    -14    20       7.3383467907E-006
#    -14    21       3.2585978728E-005
#    -14    22       1.2400671984E-005
#    -14    23       2.3797573828E-006
#    -14    24       1.0672820985E-005
#    -14    25       9.1340622095E-007
#    -14    26       3.5669124849E-006
#    -14    27       1.5258139817E-008
#    -13   -20       1.1363667610E-006
#    -13   -19       9.8206900163E-008
#    -13   -18       1.9205519348E-006
#    -13   -17       2.4992950166E-006
#    -13   -16       1.7039084189E-007
#    -13   -15       7.3157442518E-006
#    -13   -14       4.0795551901E-006
#    -13   -13       9.7843731046E-007
#    -13   -12       3.8521311052E-006
#    -13   -11       9.4933056098E-006
#    -13   -10       1.2570478135E-005
#    -13    -9       3.2441886594E-005
#    -13    -8       2.7905647842E-005
#    -13    -7       1.5548246434E-005
#    -13    -6       6.8866852259E-005
#    -13    -5       1.2892347211E-004
#    -13    -4       1.0382949394E-004
#    -13    -3       1.1004117500E-004
#    -13    -2       3.6725213939E-005
#    -13    -1       1.8911850118E-005
#    -13     0       1.0056274745E-004
#    -13     1       5.8934035831E-005
#    -13     2       5.7972772988E-005
#    -13     3       1.1193697066E-005
#    -13     4       4.8761601610E-006
#    -13     5       1.0075352567E-004
#    -13     6       6.2014725913E-005
#    -13     7       4.8314089919E-005
#    -13     8       2.9125014475E-006
#    -13     9       4.7039815132E-005
#    -13    10       2.7062888152E-004
#    -13    11       1.4708244151E-004
#    -13    12       5.9154220971E-005
#    -13    13       6.0102745514E-006
#    -13    14       6.4565397911E-005
#    -13    15       1.4193375370E-004
#    -13    16       1.3610412912E-004
#    -13    17       5.6251288138E-005
#    -13    18       1.9446050841E-005
#    -13    19       4.2431106945E-005
#    -13    20       3.8362149639E-005
#    -13    21       1.1243516744E-005
#    -13    22       3.1420397450E-007
#    -13    23       1.3539931683E-005
#    -13    24       2.8209169791E-006
#    -13    25       8.0187456636E-006
#    -13    26       7.8979715450E-006
#    -12   -20       2.0199326489E-006
#    -12   -19       1.5531727927E-006
#    -12   -18       2.2777373007E-006
#    -12   -17       1.2918620193E-006
#    -12   -16       8.1675103637E-007
#    -12   -15       2.0452061497E-006
#    -12   -14       3.8151305001E-006
#    -12   -13       9.6986829390E-007
#    -12   -12       9.1002111763E-006
#    -12   -11       8.7539964092E-006
#    -12   -10       2.0116564244E-005
#    -12    -9       4.5680604880E-005
#    -12    -8       7.8801933798E-005
#    -12    -7       1.3064268115E-004
#    -12    -6       9.8237754852E-005
#    -12    -5       8.0044686526E-005
#    -12    -4       3.7708696018E-005
#    -12    -3       4.6158893990E-005
#    -12    -2       5.4019218355E-005
#    -12    -1       2.9495691652E-005
#    -12     0       3.4038895976E-005
#    -12     1       2.8226354658E-005
#    -12     2       3.3326194865E-005
#    -12     3       1.7786818720E-005
#    -12     4       7.5372692097E-005
#    -12     5       2.3167007673E-006
#    -12     6       3.1833891967E-005
#    -12     7       4.4669283202E-005
#    -12     8       1.2981786662E-004
#    -12     9       3.0157640147E-005
#    -12    10       9.8765098526E-005
#    -12    11       7.5877138413E-006
#    -12    12       1.1258365788E-004
#    -12    13       2.3883383422E-004
#    -12    14       1.8754568479E-004
#    -12    15       1.2800472524E-004
#    -12    16       2.5257018069E-005
#    -12    17       4.4930305682E-005
#    -12    18       4.2042864554E-005
#    -12    19       3.9594389085E-005
#    -12    20       1.7973041037E-005
#    -12    21       2.1376893389E-006
#    -12    22       1.5797991138E-006
#    -12    23       1.0140733780E-005
#    -12    24       1.1817956360E-005
#    -12    25       5.2637813678E-006
#    -12    26       8.7901138530E-006
#    -11   -21       4.1654698566E-007
#    -11   -20       6.2498845421E-008
#    -11   -19       5.3754347783E-007
#    -11   -18       5.4345709631E-006
#    -11   -17       4.6653414618E-007
#    -11   -16       3.3543798445E-006
#    -11   -15       9.8936507779E-007
#    -11   -14       2.0504899943E-006
#    -11   -13       4.4596152450E-006
