 Diffraction intensities for potential:ga5x5_07D10001.in                       
#    -26    -2       1.9846058282E-005
#    -26    -1       2.7617355112E-006
#    -26     0       3.5819678602E-005
#    -26     1       1.9924275524E-005
#    -26     2       5.9572338535E-005
#    -26     3       2.0410533474E-005
#    -26     4       9.9997162008E-006
#    -26     5       2.8705657787E-005
#    -26     6       5.3434469359E-005
#    -26     7       5.8026464021E-005
#    -26     8       2.7119758764E-005
#    -26     9       1.2305232711E-005
#    -26    10       1.4830030135E-005
#    -26    11       5.6966378391E-005
#    -26    12       7.6948762293E-005
#    -26    13       4.4863665991E-005
#    -26    14       4.4794120509E-006
#    -26    15       1.4753749373E-006
#    -26    16       7.8517430479E-006
#    -26    17       4.8891411474E-005
#    -26    18       1.8717456654E-005
#    -26    19       1.5504919920E-007
#    -26    20       7.4087342653E-005
#    -26    21       8.1633821383E-005
#    -26    22       6.9464139633E-005
#    -26    23       8.4296978552E-005
#    -26    24       1.4216714112E-005
#    -26    25       9.2449487708E-006
#    -25   -23       3.6150232086E-007
#    -25   -22       1.1483252870E-007
#    -25   -21       9.6926483607E-007
#    -25   -20       2.1350136623E-007
#    -25   -19       6.3683235559E-007
#    -25   -18       3.1176829644E-006
#    -25   -17       5.0392869584E-007
#    -25   -16       3.5239270514E-007
#    -25   -15       5.2382614542E-006
#    -25   -14       1.2673001141E-005
#    -25   -13       3.1980804685E-006
#    -25   -12       2.9253229988E-006
#    -25   -11       1.6898308130E-005
#    -25   -10       4.0469856868E-005
#    -25    -9       7.8833073484E-006
#    -25    -8       4.9674395507E-006
#    -25    -7       1.8333974576E-005
#    -25    -6       2.7544190158E-005
#    -25    -5       5.9096723448E-005
#    -25    -4       4.0427108097E-006
#    -25    -3       1.6111413366E-005
#    -25    -2       4.8701426646E-005
#    -25    -1       3.6381845191E-005
#    -25     0       1.2957687539E-004
#    -25     1       3.3338399900E-006
#    -25     2       3.7213401466E-005
#    -25     3       6.6817076782E-005
#    -25     4       2.8146368169E-005
#    -25     5       5.6653254098E-004
#    -25     6       1.5906757949E-005
#    -25     7       4.7044830300E-005
#    -25     8       1.1539236337E-005
#    -25     9       5.2729100422E-005
#    -25    10       8.4420041350E-004
#    -25    11       7.1081282861E-005
#    -25    12       2.8875319669E-005
#    -25    13       1.3628073607E-005
#    -25    14       5.0635720877E-005
#    -25    15       6.8448432495E-004
#    -25    16       2.8762691833E-005
#    -25    17       1.3981098854E-004
#    -25    18       4.9991223779E-005
#    -25    19       6.3211203580E-006
#    -25    20       3.3551441870E-005
#    -25    21       2.4147557237E-005
#    -25    22       3.6384548999E-005
#    -25    23       8.9372634091E-005
#    -25    24       2.6144220299E-005
#    -25    25       2.3501073806E-004
#    -24   -24       1.8926281034E-007
#    -24   -23       3.5488205740E-007
#    -24   -22       1.0548725604E-007
#    -24   -21       9.9469806375E-007
#    -24   -20       6.7618207807E-007
#    -24   -19       1.5889845564E-007
#    -24   -18       1.4922450270E-006
#    -24   -17       4.9397792308E-006
#    -24   -16       2.6915944791E-006
#    -24   -15       3.1505588859E-007
#    -24   -14       1.7117122223E-005
#    -24   -13       8.0310640798E-006
#    -24   -12       4.3313589848E-006
#    -24   -11       5.0371270824E-006
#    -24   -10       1.9535522685E-005
#    -24    -9       3.7526705568E-005
#    -24    -8       9.6048072831E-007
#    -24    -7       1.5680740224E-005
#    -24    -6       1.7684625893E-005
#    -24    -5       4.0847258201E-005
#    -24    -4       2.6889151297E-005
#    -24    -3       2.2961788228E-005
#    -24    -2       5.2785328564E-005
#    -24    -1       5.3847894602E-005
#    -24     0       5.0395852163E-005
#    -24     1       8.3187683337E-007
#    -24     2       3.1453467877E-005
#    -24     3       1.6738048316E-004
#    -24     4       9.5493807235E-005
#    -24     5       5.6855038363E-006
#    -24     6       3.0057937944E-005
#    -24     7       2.7246657644E-005
#    -24     8       1.9385354578E-004
#    -24     9       5.5831260442E-005
#    -24    10       8.2182548996E-006
#    -24    11       2.4827074157E-005
#    -24    12       2.9708928589E-005
#    -24    13       5.8876344544E-005
#    -24    14       1.5724548277E-004
#    -24    15       2.5603249575E-005
#    -24    16       3.0187302060E-006
#    -24    17       1.8845604460E-005
#    -24    18       5.9411062926E-005
#    -24    19       4.1260199326E-005
#    -24    20       1.7799913871E-005
#    -24    21       5.0012592025E-005
#    -24    22       7.9859232245E-005
#    -24    23       1.3267854335E-004
#    -24    24       6.8392203705E-005
#    -23   -24       1.3027332464E-007
#    -23   -23       2.2625596999E-007
#    -23   -22       4.3017612423E-007
#    -23   -21       1.7922530927E-007
#    -23   -20       2.6126776586E-006
#    -23   -19       1.3233182590E-006
#    -23   -18       3.8179056460E-007
#    -23   -17       7.3063615442E-006
#    -23   -16       7.2417886376E-006
#    -23   -15       2.3884215835E-006
#    -23   -14       4.0557698272E-006
#    -23   -13       1.2872353930E-005
#    -23   -12       2.3840918583E-005
#    -23   -11       1.1382848261E-006
#    -23   -10       1.7471249310E-005
#    -23    -9       2.9777000395E-005
#    -23    -8       2.2624215182E-005
#    -23    -7       7.2745007167E-006
#    -23    -6       4.2063669188E-006
#    -23    -5       7.9274738389E-005
#    -23    -4       4.4478686181E-005
#    -23    -3       1.1881649683E-005
#    -23    -2       8.0846906974E-006
#    -23    -1       1.4702017339E-005
#    -23     0       2.3007857632E-004
#    -23     1       3.2394936909E-005
#    -23     2       3.6677619722E-007
#    -23     3       2.0762227183E-005
#    -23     4       5.7121849972E-005
#    -23     5       1.6478146012E-004
#    -23     6       4.9905069795E-005
#    -23     7       1.8646093878E-006
#    -23     8       3.4103356473E-005
#    -23     9       3.8023241272E-005
#    -23    10       1.3447672009E-005
#    -23    11       1.1023132327E-004
#    -23    12       6.6109844663E-005
#    -23    13       5.9486946306E-005
#    -23    14       3.5797740605E-005
#    -23    15       5.6957787721E-005
#    -23    16       2.8380405080E-005
#    -23    17       1.0004350255E-004
#    -23    18       3.8466377450E-005
#    -23    19       1.8141093742E-004
#    -23    20       4.7299611821E-005
#    -23    21       5.0752392636E-005
#    -23    22       9.6145801185E-005
#    -23    23       1.5153828153E-006
#    -23    24       9.2528448389E-006
#    -22   -24       3.7858954129E-007
#    -22   -23       9.8966552284E-007
#    -22   -22       6.9563067535E-007
#    -22   -21       8.4026190631E-008
#    -22   -20       1.2123524169E-006
#    -22   -19       5.2736883193E-006
#    -22   -18       1.7070494024E-006
#    -22   -17       2.8276681253E-006
#    -22   -16       1.1554148016E-005
#    -22   -15       1.3249773595E-005
#    -22   -14       3.6991643201E-006
#    -22   -13       8.5862017064E-006
#    -22   -12       3.1395763389E-005
#    -22   -11       2.8276165068E-005
#    -22   -10       1.5021899683E-006
#    -22    -9       7.7088516732E-006
#    -22    -8       5.4150538864E-005
#    -22    -7       3.2389775965E-005
#    -22    -6       7.4652377621E-006
#    -22    -5       2.7360767861E-005
#    -22    -4       3.2251141031E-005
#    -22    -3       1.1944680115E-004
#    -22    -2       1.5947509629E-005
#    -22    -1       4.3286218583E-006
#    -22     0       1.4181744495E-004
#    -22     1       6.5675460719E-005
#    -22     2       5.3100233095E-005
#    -22     3       6.6105938208E-006
#    -22     4       3.0548683508E-005
#    -22     5       2.7484390974E-004
#    -22     6       1.8610839614E-005
#    -22     7       1.1463662386E-006
#    -22     8       1.0399080246E-005
#    -22     9       1.3020301381E-004
#    -22    10       2.1059400673E-004
#    -22    11       2.0782359348E-005
#    -22    12       5.2250624582E-005
#    -22    13       9.1853921666E-006
#    -22    14       1.1960293831E-004
#    -22    15       1.9766023447E-004
#    -22    16       1.2239442039E-004
#    -22    17       1.0851494780E-005
#    -22    18       1.6482555903E-005
#    -22    19       1.3751978872E-005
#    -22    20       6.2368708732E-005
#    -22    21       2.7580114595E-005
#    -22    22       1.3340401315E-005
#    -22    23       9.0035456134E-005
#    -21   -25       4.7697343456E-007
#    -21   -24       2.2542010882E-007
#    -21   -23       3.4714459765E-007
#    -21   -22       9.0117359908E-007
#    -21   -21       1.7929680447E-006
#    -21   -20       1.4289420753E-006
#    -21   -19       4.4934646503E-006
#    -21   -18       7.6017961009E-006
#    -21   -17       1.4387445964E-006
#    -21   -16       6.2465356444E-006
#    -21   -15       1.5907840547E-005
#    -21   -14       3.5723394764E-005
#    -21   -13       3.2272452893E-007
#    -21   -12       1.4489992861E-005
#    -21   -11       4.5613662704E-005
#    -21   -10       1.3624355525E-005
#    -21    -9       1.1759188789E-005
#    -21    -8       3.2903604928E-005
#    -21    -7       5.6563991237E-005
#    -21    -6       4.5850244699E-005
#    -21    -5       7.6411257464E-006
#    -21    -4       2.6253864661E-005
#    -21    -3       1.7325908243E-004
#    -21    -2       6.2156195724E-005
#    -21    -1       3.0297139292E-006
#    -21     0       1.0044542411E-005
#    -21     1       9.6565727319E-005
#    -21     2       3.0598801366E-004
#    -21     3       2.0348671873E-006
#    -21     4       9.6165894270E-006
#    -21     5       2.7941361293E-005
#    -21     6       1.5957843603E-004
#    -21     7       1.0498154001E-004
#    -21     8       1.2072418128E-005
#    -21     9       2.5128562890E-005
#    -21    10       4.1528558861E-005
#    -21    11       1.4092178329E-004
#    -21    12       1.6096129392E-004
#    -21    13       5.1840604114E-005
#    -21    14       1.3997952828E-004
#    -21    15       3.1719174062E-006
#    -21    16       5.7450517995E-005
#    -21    17       9.6050655455E-005
#    -21    18       4.2876040139E-005
#    -21    19       1.3293289507E-004
#    -21    20       4.3179279615E-004
#    -21    21       1.7898002764E-004
#    -21    22       8.7635363062E-005
#    -20   -25       2.5148518522E-006
#    -20   -24       4.3970284963E-007
#    -20   -23       9.6540517651E-008
#    -20   -22       1.8895552146E-006
#    -20   -21       5.9999540880E-006
#    -20   -20       1.0538782113E-006
#    -20   -19       2.4509223325E-006
#    -20   -18       1.1295840123E-005
#    -20   -17       1.6912980591E-005
#    -20   -16       1.5852948869E-007
#    -20   -15       2.5918081039E-005
#    -20   -14       4.5010398240E-005
#    -20   -13       1.3160367569E-005
#    -20   -12       7.9870182836E-006
#    -20   -11       2.6373398401E-005
#    -20   -10       1.9783672989E-004
#    -20    -9       2.7836205855E-005
#    -20    -8       4.6228977762E-006
#    -20    -7       5.4234298082E-005
#    -20    -6       8.0541410032E-005
#    -20    -5       5.1304596115E-004
#    -20    -4       1.1493700121E-005
#    -20    -3       2.3989920046E-005
#    -20    -2       1.7183112630E-004
#    -20    -1       9.0585993135E-005
#    -20     0       2.0531840828E-003
#    -20     1       1.9677673905E-005
#    -20     2       1.2515939096E-004
#    -20     3       1.1807523380E-004
#    -20     4       1.6687063792E-005
#    -20     5       3.5288503219E-003
#    -20     6       9.8313948696E-005
#    -20     7       1.6306371218E-004
#    -20     8       2.2812817706E-005
#    -20     9       9.9122260575E-005
#    -20    10       3.2741373612E-003
#    -20    11       2.0263728277E-004
#    -20    12       6.6505880873E-005
#    -20    13       2.9304423886E-005
#    -20    14       7.3325718982E-005
#    -20    15       1.0630082715E-003
#    -20    16       1.7481316927E-004
#    -20    17       2.9420795983E-004
#    -20    18       5.6211601429E-005
#    -20    19       1.1380232762E-004
#    -20    20       5.9358250390E-004
#    -20    21       2.5894520028E-005
#    -20    22       1.1318252928E-004
#    -19   -26       2.4456551929E-007
#    -19   -25       2.1292003105E-007
#    -19   -24       2.5216009306E-006
#    -19   -23       1.4263550720E-006
#    -19   -22       2.0792990501E-008
#    -19   -21       5.1983440513E-006
#    -19   -20       9.0928378134E-006
#    -19   -19       4.1657704462E-009
#    -19   -18       1.4269520654E-006
#    -19   -17       2.7851393713E-005
#    -19   -16       1.7716320016E-005
#    -19   -15       2.6113218780E-006
#    -19   -14       2.7882311374E-005
#    -19   -13       3.3614389971E-005
#    -19   -12       3.4621467218E-005
#    -19   -11       1.6089447703E-006
#    -19   -10       6.7727256864E-005
#    -19    -9       7.2735604378E-005
#    -19    -8       9.4662799616E-006
#    -19    -7       3.2482114212E-005
#    -19    -6       4.4061172787E-005
#    -19    -5       1.7965678760E-004
#    -19    -4       2.3422928821E-005
#    -19    -3       5.9933408599E-006
#    -19    -2       1.9990548237E-004
#    -19    -1       2.1601679825E-004
#    -19     0       1.2753491273E-004
#    -19     1       6.1606127624E-005
#    -19     2       5.7085064089E-005
#    -19     3       5.1046853561E-004
#    -19     4       2.6718220016E-004
#    -19     5       6.6832479859E-005
#    -19     6       1.3492043863E-004
#    -19     7       1.5537795350E-004
#    -19     8       3.0839139394E-004
#    -19     9       7.6279925338E-005
#    -19    10       8.3424944837E-005
#    -19    11       8.8270023815E-005
#    -19    12       1.1054021435E-004
#    -19    13       1.1477131314E-004
#    -19    14       1.1351649703E-004
#    -19    15       2.3768446619E-005
#    -19    16       6.3345720963E-005
#    -19    17       1.0203321241E-004
#    -19    18       2.0563731778E-004
#    -19    19       8.8191771388E-005
#    -19    20       1.1122253729E-004
#    -19    21       3.6741541355E-004
#    -18   -26       6.2891029644E-007
#    -18   -25       7.2555116714E-007
#    -18   -24       8.8888336036E-007
#    -18   -23       2.0440681902E-006
#    -18   -22       6.4471519249E-007
#    -18   -21       2.1635879937E-007
#    -18   -20       1.7174944930E-005
#    -18   -19       1.2630936727E-005
#    -18   -18       4.3454022629E-007
#    -18   -17       1.4717836869E-005
#    -18   -16       3.2887948837E-005
#    -18   -15       2.1432708010E-005
#    -18   -14       4.3044145359E-007
#    -18   -13       4.6361031379E-005
#    -18   -12       5.7046467376E-005
#    -18   -11       1.8754145669E-005
#    -18   -10       3.9272656384E-005
#    -18    -9       4.0525709939E-005
#    -18    -8       1.1893289582E-004
#    -18    -7       1.2520006115E-005
#    -18    -6       6.1241168735E-008
#    -18    -5       2.7087882839E-004
#    -18    -4       6.6579237769E-005
#    -18    -3       9.1159940438E-005
#    -18    -2       6.9107081895E-007
#    -18    -1       5.4241913147E-005
#    -18     0       5.4784200791E-004
#    -18     1       2.1835601656E-005
#    -18     2       1.4354220762E-004
#    -18     3       4.9753627495E-005
#    -18     4       2.3011636175E-004
#    -18     5       1.6311525019E-004
#    -18     6       1.9631767617E-005
#    -18     7       1.1298275771E-004
#    -18     8       1.1011985937E-004
#    -18     9       1.5943219644E-004
#    -18    10       6.0027819913E-006
#    -18    11       1.0770980964E-004
#    -18    12       7.0613580116E-005
#    -18    13       1.2799946834E-004
#    -18    14       1.2154240379E-004
#    -18    15       2.1347318857E-004
#    -18    16       1.1892058336E-004
#    -18    17       3.2343757130E-004
#    -18    18       1.5335514692E-005
#    -18    19       1.0788795044E-004
#    -18    20       1.8847387058E-004
#    -18    21       1.5538114152E-004
#    -17   -26       8.8708019683E-007
#    -17   -25       4.0471140821E-006
#    -17   -24       1.0460839145E-007
#    -17   -23       4.7499122674E-006
#    -17   -22       4.5268105205E-006
#    -17   -21       2.5673473987E-006
#    -17   -20       5.5760201327E-006
#    -17   -19       3.8589857001E-005
#    -17   -18       7.3550061889E-006
#    -17   -17       3.3083570557E-007
#    -17   -16       3.0092175362E-005
#    -17   -15       3.7916975071E-005
#    -17   -14       3.9779441893E-005
#    -17   -13       1.9647688515E-005
#    -17   -12       4.0914094043E-005
#    -17   -11       1.0294663804E-004
#    -17   -10       2.4258919982E-006
#    -17    -9       3.2818195209E-006
#    -17    -8       1.7758132668E-004
#    -17    -7       5.9990797829E-005
#    -17    -6       8.7032616284E-005
#    -17    -5       4.5087309560E-005
#    -17    -4       5.9223033624E-005
#    -17    -3       2.9004985967E-004
#    -17    -2       2.2657168332E-005
#    -17    -1       2.0333293265E-004
#    -17     0       4.0814406374E-004
#    -17     1       1.2209262215E-004
#    -17     2       9.7073453650E-005
#    -17     3       5.4117143658E-005
#    -17     4       2.7118793905E-004
#    -17     5       6.7710661698E-004
#    -17     6       5.5385149810E-005
#    -17     7       4.7713649832E-005
#    -17     8       1.0270598883E-004
#    -17     9       1.8036181245E-004
#    -17    10       5.5157993547E-004
#    -17    11       2.2551141410E-005
#    -17    12       1.2318638162E-004
#    -17    13       1.2667177280E-004
#    -17    14       2.5198939921E-004
#    -17    15       8.5797903624E-005
#    -17    16       2.3829732269E-005
#    -17    17       1.3830869014E-004
#    -17    18       1.1055913227E-004
#    -17    19       9.8313168413E-005
#    -17    20       3.6811752216E-004
#    -16   -27       2.5577711009E-007
#    -16   -26       6.3592802819E-007
#    -16   -25       8.6508966830E-007
#    -16   -24       2.3656538541E-006
#    -16   -23       5.4097210181E-007
#    -16   -22       1.8363529714E-005
#    -16   -21       5.3698201490E-006
#    -16   -20       1.6367724195E-006
#    -16   -19       2.2227739678E-005
#    -16   -18       2.0405791783E-005
#    -16   -17       3.2802616756E-005
#    -16   -16       9.2486315968E-006
#    -16   -15       3.9425351014E-005
#    -16   -14       1.1651040302E-004
#    -16   -13       2.5139679513E-006
#    -16   -12       8.4114291863E-006
#    -16   -11       8.7540469309E-005
#    -16   -10       7.5362892133E-005
#    -16    -9       7.0893173769E-005
#    -16    -8       7.6207961233E-005
#    -16    -7       9.5978590212E-005
#    -16    -6       1.0571030093E-004
#    -16    -5       3.9398213392E-005
#    -16    -4       9.7985338936E-005
#    -16    -3       4.0523960375E-004
#    -16    -2       5.4649641836E-005
#    -16    -1       8.6747710673E-005
#    -16     0       2.1130686144E-005
#    -16     1       2.5046382778E-004
#    -16     2       4.1140454180E-004
#    -16     3       6.2641123123E-005
#    -16     4       1.9137062718E-005
#    -16     5       5.8866884767E-005
#    -16     6       1.5919066524E-004
#    -16     7       1.3722463339E-004
#    -16     8       2.5682519804E-004
#    -16     9       1.3611315758E-004
#    -16    10       1.4736584065E-004
#    -16    11       1.3698744738E-004
#    -16    12       1.3424425931E-004
#    -16    13       2.7495976110E-004
#    -16    14       9.5009959932E-004
#    -16    15       1.4239559182E-004
#    -16    16       3.4620959667E-004
#    -16    17       7.0713473412E-004
#    -16    18       9.6429450982E-005
#    -16    19       9.0139473980E-005
#    -15   -27       1.8795284456E-007
#    -15   -26       4.9520193237E-007
#    -15   -25       4.7739752848E-006
#    -15   -24       6.0301229031E-006
#    -15   -23       2.2665757391E-006
#    -15   -22       1.4171811406E-005
#    -15   -21       1.3792493921E-005
#    -15   -20       6.8297307812E-006
#    -15   -19       1.1776019332E-006
#    -15   -18       2.9980350773E-005
#    -15   -17       8.3662585401E-005
#    -15   -16       3.2868879023E-006
#    -15   -15       1.5508736836E-004
#    -15   -14       4.9558670667E-005
#    -15   -13       6.2157800793E-005
#    -15   -12       2.8393863232E-005
#    -15   -11       3.6423867197E-005
#    -15   -10       7.7993948031E-004
#    -15    -9       4.9926451950E-005
#    -15    -8       2.3079153200E-005
#    -15    -7       8.0113000500E-005
#    -15    -6       1.4800122052E-004
#    -15    -5       3.1556965679E-003
#    -15    -4       9.0509474298E-005
#    -15    -3       2.7058168738E-005
#    -15    -2       2.3485384076E-004
#    -15    -1       3.4578299601E-005
#    -15     0       1.0683577292E-002
#    -15     1       1.4199609023E-004
#    -15     2       3.0966080106E-004
#    -15     3       1.3588277648E-004
#    -15     4       2.6934415076E-005
#    -15     5       1.3571098025E-002
#    -15     6       1.0222058429E-004
#    -15     7       3.5812537818E-004
#    -15     8       1.8615093297E-005
#    -15     9       9.5147450725E-005
#    -15    10       9.3980616277E-003
#    -15    11       4.1717259943E-004
#    -15    12       5.0170262087E-004
#    -15    13       3.2442743384E-005
#    -15    14       2.2667346753E-004
#    -15    15       1.4568141483E-003
#    -15    16       3.9567920566E-005
#    -15    17       1.2123365302E-004
#    -15    18       3.4032020824E-004
#    -14   -27       3.3489316610E-006
#    -14   -26       1.5351471991E-006
#    -14   -25       1.4890285505E-006
#    -14   -24       6.2034880394E-006
#    -14   -23       6.1837348171E-006
#    -14   -22       1.7196300384E-006
#    -14   -21       1.0614026347E-005
#    -14   -20       5.0333893138E-005
#    -14   -19       1.2808136757E-005
#    -14   -18       3.3011154621E-006
#    -14   -17       5.1864679824E-005
#    -14   -16       7.4009038822E-005
#    -14   -15       1.8142549940E-005
#    -14   -14       1.0003528411E-005
#    -14   -13       1.3682537201E-004
#    -14   -12       8.4808627580E-005
#    -14   -11       4.5565822293E-006
#    -14   -10       7.1441642801E-005
#    -14    -9       8.1073929173E-005
#    -14    -8       1.4291679551E-004
#    -14    -7       9.2099242259E-005
#    -14    -6       8.3629582235E-005
#    -14    -5       2.6779643289E-004
#    -14    -4       1.0260788180E-004
#    -14    -3       2.4787821858E-004
#    -14    -2       4.4714350736E-004
#    -14    -1       3.7166062770E-004
#    -14     0       3.3549340953E-004
#    -14     1       2.4653932116E-004
#    -14     2       3.4879615913E-004
#    -14     3       4.8846301965E-004
#    -14     4       3.3731738588E-004
#    -14     5       2.6676192246E-004
#    -14     6       1.5387770937E-004
#    -14     7       9.2860423990E-005
#    -14     8       5.0404292989E-004
#    -14     9       4.3998888891E-005
#    -14    10       4.3615375880E-004
#    -14    11       3.2935163923E-004
#    -14    12       2.5618381552E-004
#    -14    13       1.1361387414E-004
#    -14    14       4.2140797037E-004
#    -14    15       4.4816595401E-004
#    -14    16       4.9943241032E-004
#    -14    17       1.2331086810E-004
#    -14    18       1.0241131094E-003
#    -13   -27       8.5423068431E-008
#    -13   -26       2.9691550287E-006
#    -13   -25       6.7837001003E-007
#    -13   -24       2.1891291004E-006
#    -13   -23       1.0900811481E-005
#    -13   -22       1.1790181311E-005
#    -13   -21       2.9540158549E-007
#    -13   -20       3.9896300868E-005
#    -13   -19       7.1359965678E-005
#    -13   -18       2.5747570185E-006
#    -13   -17       1.3736351269E-006
#    -13   -16       1.0347579723E-004
#    -13   -15       8.3855960792E-005
#    -13   -14       1.3213643650E-005
#    -13   -13       7.9542252323E-005
#    -13   -12       6.1119141017E-005
#    -13   -11       1.0793654306E-004
#    -13   -10       3.3269707908E-005
#    -13    -9       5.7779865361E-005
#    -13    -8       2.9585819639E-004
#    -13    -7       5.0588078693E-005
#    -13    -6       5.0669543596E-005
#    -13    -5       3.1244784323E-004
#    -13    -4       6.9330519795E-005
#    -13    -3       5.5015229069E-004
#    -13    -2       1.3531398020E-005
#    -13    -1       1.3691867896E-004
#    -13     0       2.8176106850E-004
#    -13     1       2.8801978640E-005
#    -13     2       6.6388151933E-004
#    -13     3       3.6891950053E-004
#    -13     4       1.1346611228E-004
#    -13     5       1.0567129211E-004
#    -13     6       3.2327927958E-004
#    -13     7       6.9408601239E-005
#    -13     8       3.6434199246E-004
#    -13     9       4.1976508373E-004
#    -13    10       2.4941782530E-004
#    -13    11       4.4972131340E-004
#    -13    12       2.0773004406E-004
#    -13    13       3.6503081932E-005
#    -13    14       2.4037032280E-004
#    -13    15       9.1389025968E-004
#    -13    16       3.4317143849E-005
#    -13    17       2.9317311328E-004
#    -12   -27       1.0446464404E-006
#    -12   -26       6.4905971835E-006
#    -12   -25       9.6454277625E-006
#    -12   -24       3.7044896932E-006
#    -12   -23       1.4126461117E-005
#    -12   -22       3.6854896437E-005
#    -12   -21       5.1884842624E-006
#    -12   -20       1.2783030282E-006
#    -12   -19       8.5572876725E-005
#    -12   -18       2.7283940702E-005
#    -12   -17       4.0325578229E-005
#    -12   -16       6.0056874168E-005
#    -12   -15       6.9879816574E-005
#    -12   -14       9.4412576312E-005
#    -12   -13       4.1299621086E-006
#    -12   -12       2.4400424180E-005
#    -12   -11       3.3528809699E-004
#    -12   -10       2.8034437651E-005
#    -12    -9       1.5260598854E-005
#    -12    -8       1.8169647294E-004
#    -12    -7       7.1332320747E-005
#    -12    -6       5.9548704666E-004
#    -12    -5       1.3920788670E-004
#    -12    -4       1.2111026647E-004
#    -12    -3       1.5639137686E-004
#    -12    -2       1.8458700212E-004
#    -12    -1       1.0584064553E-003
#    -12     0       1.1898453490E-003
#    -12     1       1.0945851195E-004
#    -12     2       3.5735313515E-005
#    -12     3       6.2014303866E-004
#    -12     4       3.3199319647E-004
#    -12     5       1.4718184597E-003
#    -12     6       1.2586272523E-004
#    -12     7       2.5823013909E-005
#    -12     8       7.8668095085E-004
#    -12     9       5.4683908497E-004
#    -12    10       7.9264083860E-004
#    -12    11       5.4172075479E-004
#    -12    12       3.3214756634E-004
#    -12    13       3.5986477349E-004
#    -12    14       9.5260093653E-005
#    -12    15       4.3379460213E-004
#    -12    16       2.2048835577E-004
#    -11   -27       7.9401201370E-007
#    -11   -26       1.6564773089E-006
#    -11   -25       9.3218977041E-006
#    -11   -24       7.3757929863E-006
#    -11   -23       4.8389070992E-006
#    -11   -22       5.2244749567E-005
#    -11   -21       2.6887675730E-006
#    -11   -20       2.9955905699E-005
#    -11   -19       2.9111022221E-005
#    -11   -18       7.3072639791E-005
#    -11   -17       7.7173758479E-005
#    -11   -16       1.0050706571E-006
#    -11   -15       3.2155712460E-005
#    -11   -14       2.3517775280E-004
#    -11   -13       7.2063627094E-005
#    -11   -12       6.3041906064E-007
#    -11   -11       1.2773701813E-004
#    -11   -10       1.3557755370E-004
#    -11    -9       2.4782470075E-004
#    -11    -8       3.4239976929E-005
#    -11    -7       1.6322791635E-004
#    -11    -6       3.4298220278E-004
#    -11    -5       8.9955970958E-005
#    -11    -4       3.0767529031E-004
#    -11    -3       4.2265937200E-004
#    -11    -2       4.1760249455E-004
#    -11    -1       1.5366824997E-004
#    -11     0       1.0529436043E-004
#    -11     1       1.0756659128E-004
#    -11     2       6.4523929936E-004
#    -11     3       7.5818256833E-004
#    -11     4       1.6433632389E-005
#    -11     5       3.5244694652E-005
#    -11     6       1.7664087258E-004
#    -11     7       1.3913371906E-004
#    -11     8       1.3494645791E-003
#    -11     9       8.8160279489E-004
#    -11    10       1.1612698614E-003
#    -11    11       4.3624205914E-004
#    -11    12       6.0200367013E-004
#    -11    13       1.5225008436E-003
#    -11    14       8.0999233714E-004
#    -11    15       2.9275084651E-004
#    -10   -28       1.8094013704E-005
#    -10   -27       1.2228500626E-006
#    -10   -26       7.5623381299E-007
#    -10   -25       1.6680353316E-005
#    -10   -24       2.1899498721E-005
#    -10   -23       1.2398355326E-005
#    -10   -22       1.9389281407E-005
#    -10   -21       2.1301994586E-005
#    -10   -20       4.3106385776E-005
#    -10   -19       3.1061489950E-005
#    -10   -18       4.7978053945E-005
#    -10   -17       9.9154624194E-005
#    -10   -16       3.0424169301E-005
#    -10   -15       6.3708891098E-004
#    -10   -14       8.3541090625E-005
#    -10   -13       1.1426874670E-004
#    -10   -12       5.5031637061E-005
#    -10   -11       3.9230101251E-006
#    -10   -10       2.9113549222E-003
#    -10    -9       1.8460165467E-004
#    -10    -8       1.7008452853E-004
#    -10    -7       1.1433700423E-004
#    -10    -6       1.9389088317E-005
#    -10    -5       1.2035687095E-002
#    -10    -4       3.3698421807E-004
#    -10    -3       1.6402189741E-004
#    -10    -2       1.5813722572E-004
#    -10    -1       8.3164080023E-006
#    -10     0       3.5263118997E-002
#    -10     1       1.9607598830E-004
#    -10     2       4.1741868120E-004
#    -10     3       2.5417280975E-004
#    -10     4       2.7809084302E-004
#    -10     5       4.8672834556E-002
#    -10     6       7.9169221353E-005
#    -10     7       1.9027609316E-003
#    -10     8       7.7448445301E-005
#    -10     9       2.3137928843E-004
#    -10    10       1.3766996464E-002
#    -10    11       9.2674860764E-005
#    -10    12       5.3274127265E-004
#    -10    13       3.1891666035E-004
#    -10    14       5.7510852867E-004
#     -9   -28       1.3233765077E-006
#     -9   -27       1.2073795503E-005
#     -9   -26       9.5478099775E-006
#     -9   -25       3.4272287690E-006
#     -9   -24       1.2738121556E-005
#     -9   -23       2.1885690650E-005
#     -9   -22       2.4862534162E-005
#     -9   -21       5.3155303372E-005
#     -9   -20       7.4097704663E-005
#     -9   -19       4.6512252691E-005
#     -9   -18       5.9592003549E-006
#     -9   -17       3.6828441320E-005
#     -9   -16       1.7992422738E-004
#     -9   -15       3.9504132594E-005
#     -9   -14       8.3307075532E-006
#     -9   -13       2.2397257916E-004
#     -9   -12       1.6508612568E-004
#     -9   -11       7.5617873267E-005
#     -9   -10       7.1691832249E-006
#     -9    -9       1.3655281445E-004
