 Diffraction intensities for potential:gv5x5_06D10006.in                       
#    -20    13       5.3229177159E-005
#    -20    14       7.8447677813E-005
#    -20    15       2.3114673826E-003
#    -20    16       8.5133860127E-005
#    -20    17       2.3549973043E-005
#    -20    18       7.5241016143E-007
#    -20    19       1.2004169567E-005
#    -20    20       5.7831265839E-004
#    -20    21       1.4040730636E-004
#    -20    22       2.9375561238E-006
#    -20    23       3.2512818361E-005
#    -19   -25       4.4325874303E-006
#    -19   -24       1.2039525250E-005
#    -19   -23       2.4781693054E-005
#    -19   -22       3.3604490163E-005
#    -19   -21       3.4321941794E-005
#    -19   -20       3.9096304795E-005
#    -19   -19       1.7226421825E-005
#    -19   -18       2.2942483993E-005
#    -19   -17       9.1760090150E-006
#    -19   -16       5.6492281795E-006
#    -19   -15       3.2179690620E-006
#    -19   -14       1.5154406581E-005
#    -19   -13       1.7370265850E-005
#    -19   -12       1.4643918148E-005
#    -19   -11       7.0283919855E-005
#    -19   -10       2.9021973195E-006
#    -19    -9       1.0269663679E-004
#    -19    -8       5.9942050320E-005
#    -19    -7       1.7510096355E-005
#    -19    -6       1.0051544642E-004
#    -19    -5       2.9687095074E-005
#    -19    -4       9.9015160315E-005
#    -19    -3       1.2239496998E-004
#    -19    -2       5.3966850724E-005
#    -19    -1       5.9745226156E-005
#    -19     0       1.0304479347E-004
#    -19     1       5.2683020566E-005
#    -19     2       1.1086921937E-004
#    -19     3       1.4486620379E-004
#    -19     4       3.5613173590E-005
#    -19     5       7.4583662401E-005
#    -19     6       1.8302103844E-005
#    -19     7       2.3368606873E-005
#    -19     8       2.5118249684E-005
#    -19     9       6.9526200120E-005
#    -19    10       9.0262212528E-006
#    -19    11       7.9768825663E-005
#    -19    12       1.5536107127E-004
#    -19    13       4.4715660710E-005
#    -19    14       3.1689821135E-006
#    -19    15       2.4623769061E-006
#    -19    16       1.2211431317E-005
#    -19    17       1.3037687123E-006
#    -19    18       2.5587396096E-005
#    -19    19       3.7727443203E-006
#    -19    20       1.3606890936E-004
#    -19    21       8.4887758358E-005
#    -19    22       2.8878229003E-005
#    -19    23       1.0299911770E-006
#    -18   -25       9.5498104692E-006
#    -18   -24       2.1300969208E-005
#    -18   -23       2.5360432177E-005
#    -18   -22       4.8757420449E-005
#    -18   -21       2.8932070090E-005
#    -18   -20       5.4672437086E-005
#    -18   -19       4.7910984605E-005
#    -18   -18       4.1434483462E-005
#    -18   -17       6.9796219918E-005
#    -18   -16       3.6108654375E-005
#    -18   -15       1.5767112833E-005
#    -18   -14       3.0160607922E-005
#    -18   -13       2.7324304180E-006
#    -18   -12       6.3537539069E-006
#    -18   -11       2.2737210829E-005
#    -18   -10       5.1044829627E-005
#    -18    -9       8.7151040938E-006
#    -18    -8       1.1656651744E-004
#    -18    -7       2.2361373288E-005
#    -18    -6       9.9078276688E-005
#    -18    -5       1.9844943755E-004
#    -18    -4       1.1681816402E-005
#    -18    -3       2.0959033025E-004
#    -18    -2       3.4957576646E-005
#    -18    -1       1.4186778539E-004
#    -18     0       4.2774755993E-004
#    -18     1       9.4752285519E-006
#    -18     2       7.5159888104E-005
#    -18     3       5.9024825867E-005
#    -18     4       1.4292130140E-004
#    -18     5       3.9893795166E-004
#    -18     6       1.0439754187E-004
#    -18     7       7.6750546476E-005
#    -18     8       1.3440618679E-005
#    -18     9       6.1171913705E-005
#    -18    10       1.7264675768E-004
#    -18    11       4.6533519098E-007
#    -18    12       7.3705407145E-005
#    -18    13       4.9099119886E-005
#    -18    14       7.9466234775E-005
#    -18    15       6.0580560752E-005
#    -18    16       4.2464923952E-005
#    -18    17       6.0834524670E-006
#    -18    18       1.0985120538E-004
#    -18    19       1.9285126922E-004
#    -18    20       8.8909540306E-006
#    -18    21       8.3981396549E-005
#    -18    22       9.5531684370E-005
#    -17   -26       4.2267851116E-006
#    -17   -25       1.0414363659E-005
#    -17   -24       1.2197254019E-005
#    -17   -23       1.1387371434E-005
#    -17   -22       1.0676256349E-005
#    -17   -21       3.0523514554E-005
#    -17   -20       4.1245306124E-005
#    -17   -19       6.2254120361E-005
#    -17   -18       6.6338671988E-005
#    -17   -17       6.1620195071E-005
#    -17   -16       1.0766950772E-004
#    -17   -15       5.0657705501E-005
#    -17   -14       4.8937434023E-005
#    -17   -13       6.5956872914E-005
#    -17   -12       9.9750296999E-006
#    -17   -11       3.9518434334E-005
#    -17   -10       7.6998063603E-005
#    -17    -9       1.3293161953E-006
#    -17    -8       6.4595911128E-005
#    -17    -7       1.5142523513E-004
#    -17    -6       1.8625319781E-005
#    -17    -5       2.7299949370E-004
#    -17    -4       1.7947973945E-004
#    -17    -3       1.2737775810E-004
#    -17    -2       2.7337245474E-004
#    -17    -1       5.4376003601E-005
#    -17     0       2.7828002609E-004
#    -17     1       2.8148984014E-004
#    -17     2       5.3626371237E-006
#    -17     3       2.6428895166E-004
#    -17     4       7.0255393267E-005
#    -17     5       3.1102884246E-005
#    -17     6       7.0343835357E-005
#    -17     7       2.0562868291E-005
#    -17     8       1.7936747767E-004
#    -17     9       7.5401501226E-005
#    -17    10       6.7291272968E-005
#    -17    11       2.7371785068E-004
#    -17    12       7.8272375036E-005
#    -17    13       3.4750224914E-006
#    -17    14       9.5295879277E-006
#    -17    15       5.4772560525E-005
#    -17    16       1.1223618998E-004
#    -17    17       6.3108342081E-005
#    -17    18       2.0233712140E-005
#    -17    19       4.4982119652E-005
#    -17    20       6.2218455058E-004
#    -17    21       1.4214746408E-004
#    -17    22       2.6129832438E-005
#    -16   -26       8.5257087475E-006
#    -16   -25       7.1573574931E-006
#    -16   -24       1.1864846564E-005
#    -16   -23       1.2256235370E-005
#    -16   -22       2.1002976369E-006
#    -16   -21       2.5454091913E-006
#    -16   -20       1.1965930668E-005
#    -16   -19       7.0398368842E-006
#    -16   -18       4.6770715448E-005
#    -16   -17       5.7279177300E-005
#    -16   -16       3.3301668983E-005
#    -16   -15       1.1814132389E-004
#    -16   -14       7.4256795149E-005
#    -16   -13       6.2429875167E-005
#    -16   -12       1.5781971927E-004
#    -16   -11       3.2100902255E-005
#    -16   -10       1.4234181314E-004
#    -16    -9       1.2291679375E-004
#    -16    -8       4.2604641249E-007
#    -16    -7       2.6239448734E-004
#    -16    -6       1.4514939253E-004
#    -16    -5       6.1508105936E-005
#    -16    -4       3.9661506243E-004
#    -16    -3       1.4145474858E-004
#    -16    -2       5.0606201056E-004
#    -16    -1       3.7743822556E-004
#    -16     0       7.9767352476E-005
#    -16     1       3.4466781780E-004
#    -16     2       1.3474837741E-004
#    -16     3       5.2945356601E-004
#    -16     4       3.4471697721E-004
#    -16     5       1.3966490742E-006
#    -16     6       1.4186004891E-004
#    -16     7       5.8292246256E-005
#    -16     8       4.7291597652E-004
#    -16     9       8.1857952620E-007
#    -16    10       1.3896296055E-007
#    -16    11       9.0008917828E-005
#    -16    12       3.8309452938E-004
#    -16    13       4.7573362691E-006
#    -16    14       2.1182689349E-005
#    -16    15       6.6395669157E-005
#    -16    16       2.9428437966E-005
#    -16    17       1.3406484618E-004
#    -16    18       1.3988975702E-004
#    -16    19       6.7875742373E-005
#    -16    20       2.1288885867E-005
#    -16    21       8.7899970728E-005
#    -15   -26       2.2621449278E-005
#    -15   -25       2.6292906381E-005
#    -15   -24       2.1133346713E-005
#    -15   -23       3.6880159161E-005
#    -15   -22       2.6452302441E-005
#    -15   -21       2.5218208241E-005
#    -15   -20       3.4007712343E-006
#    -15   -19       8.5908755048E-006
#    -15   -18       6.0206435608E-006
#    -15   -17       6.6999037195E-006
#    -15   -16       3.7376458228E-005
#    -15   -15       3.2697231499E-004
#    -15   -14       9.1617204638E-005
#    -15   -13       6.8161443328E-005
#    -15   -12       9.0679927910E-005
#    -15   -11       1.9348156768E-004
#    -15   -10       2.0656908142E-003
#    -15    -9       1.7386619162E-004
#    -15    -8       1.5093069818E-004
#    -15    -7       4.0793447801E-005
#    -15    -6       3.8097707099E-004
#    -15    -5       7.9030709027E-003
#    -15    -4       6.5742832247E-005
#    -15    -3       4.1258155963E-004
#    -15    -2       4.1465343066E-005
#    -15    -1       4.7968220426E-004
#    -15     0       2.1631800675E-002
#    -15     1       5.4391014705E-005
#    -15     2       5.4037734416E-004
#    -15     3       2.3244232274E-004
#    -15     4       3.0309351497E-004
#    -15     5       2.5133042857E-002
#    -15     6       1.1860152399E-004
#    -15     7       4.6154687103E-004
#    -15     8       2.5378883644E-004
#    -15     9       3.8248264578E-004
#    -15    10       1.9459859130E-002
#    -15    11       1.6439282398E-004
#    -15    12       1.8500201508E-005
#    -15    13       3.5573912940E-005
#    -15    14       9.8623060902E-005
#    -15    15       2.2626865758E-003
#    -15    16       2.5927046665E-004
#    -15    17       2.8385280590E-005
#    -15    18       1.9264129858E-004
#    -15    19       4.1685780724E-004
#    -15    20       1.2017252331E-003
#    -14   -27       1.4015351630E-005
#    -14   -26       2.3531645654E-005
#    -14   -25       5.2331363342E-005
#    -14   -24       4.6080982010E-005
#    -14   -23       5.8456806457E-005
#    -14   -22       6.9807262333E-005
#    -14   -21       5.6144169776E-005
#    -14   -20       7.2537225288E-005
#    -14   -19       4.6388732908E-005
#    -14   -18       3.2514157004E-005
#    -14   -17       5.9880488277E-005
#    -14   -16       1.1344379744E-005
#    -14   -15       6.0295779528E-005
#    -14   -14       7.7393662203E-006
#    -14   -13       5.2787590332E-005
#    -14   -12       5.4894467663E-005
#    -14   -11       5.1590374464E-005
#    -14   -10       1.8170686608E-004
#    -14    -9       2.0180300002E-005
#    -14    -8       1.5814872580E-004
#    -14    -7       1.2370729454E-004
#    -14    -6       1.1219809982E-004
#    -14    -5       3.0092432254E-004
#    -14    -4       9.3378588854E-006
#    -14    -3       2.1075961987E-004
#    -14    -2       2.0452351250E-004
#    -14    -1       2.5380746493E-006
#    -14     0       3.2327453994E-004
#    -14     1       3.4006826306E-006
#    -14     2       1.0273690816E-004
#    -14     3       5.0989258724E-004
#    -14     4       3.6109617312E-005
#    -14     5       6.8561817564E-005
#    -14     6       1.3443101096E-004
#    -14     7       1.1982520507E-004
#    -14     8       4.4907494121E-004
#    -14     9       9.5735704325E-005
#    -14    10       6.5203307480E-005
#    -14    11       2.3168581614E-004
#    -14    12       8.5526828227E-005
#    -14    13       1.6424762249E-004
#    -14    14       7.9284248173E-006
#    -14    15       5.3823599476E-005
#    -14    16       4.8371815910E-004
#    -14    17       6.8443664987E-004
#    -14    18       1.0801704826E-004
#    -14    19       7.7134756553E-006
#    -13   -27       8.2214319991E-006
#    -13   -26       5.5298576697E-007
#    -13   -25       1.1803504095E-005
#    -13   -24       1.2586476257E-005
#    -13   -23       5.2055463386E-005
#    -13   -22       7.2578430949E-005
#    -13   -21       9.4674620185E-005
#    -13   -20       7.9619954909E-005
#    -13   -19       1.3009900145E-004
#    -13   -18       6.9381679375E-005
#    -13   -17       9.5834654481E-005
#    -13   -16       1.4429532389E-004
#    -13   -15       3.2946521853E-005
#    -13   -14       7.8641270941E-005
#    -13   -13       2.5689636606E-005
#    -13   -12       3.5381318945E-005
#    -13   -11       7.7317084319E-005
#    -13   -10       5.5361881374E-005
#    -13    -9       2.5461637433E-005
#    -13    -8       2.6997258091E-005
#    -13    -7       1.3174117532E-004
#    -13    -6       3.3751773417E-005
#    -13    -5       3.4052439226E-004
#    -13    -4       8.2542088651E-005
#    -13    -3       1.0643089095E-004
#    -13    -2       2.4125051934E-004
#    -13    -1       1.1798481870E-004
#    -13     0       6.2009305406E-004
#    -13     1       1.3965756887E-004
#    -13     2       2.9141168678E-005
#    -13     3       2.1621856676E-004
#    -13     4       1.4180003339E-004
#    -13     5       7.1009278184E-004
#    -13     6       1.0865494149E-004
#    -13     7       1.0592800897E-004
#    -13     8       2.2135483306E-004
#    -13     9       2.0831996012E-004
#    -13    10       4.3521625657E-005
#    -13    11       3.2972223699E-005
#    -13    12       1.9950977281E-005
#    -13    13       3.7323859828E-004
#    -13    14       3.3933558950E-004
#    -13    15       2.2318009463E-005
#    -13    16       3.3255260486E-004
#    -13    17       4.0538150787E-004
#    -13    18       9.4624947014E-004
#    -13    19       3.3976978570E-004
#    -12   -27       6.3513601706E-006
#    -12   -26       1.7479542280E-006
#    -12   -25       8.9148977686E-006
#    -12   -24       7.5990814809E-006
#    -12   -23       1.1416199730E-005
#    -12   -22       1.8232261926E-005
#    -12   -21       4.1412197041E-005
#    -12   -20       7.1194550011E-005
#    -12   -19       7.1854545737E-005
#    -12   -18       1.1755952649E-004
#    -12   -17       1.4583674572E-004
#    -12   -16       1.4134925263E-004
#    -12   -15       2.0386007030E-004
#    -12   -14       9.3497637335E-005
#    -12   -13       1.2589052566E-004
#    -12   -12       1.6005022745E-004
#    -12   -11       5.2292729044E-005
#    -12   -10       1.6811978381E-004
#    -12    -9       6.8258183649E-005
#    -12    -8       4.6427549616E-005
#    -12    -7       1.6157988175E-004
#    -12    -6       5.0333160205E-005
#    -12    -5       1.6851373569E-004
#    -12    -4       3.6745435724E-004
#    -12    -3       1.4871542926E-004
#    -12    -2       3.3909617904E-004
#    -12    -1       1.2676071819E-004
#    -12     0       1.6359313968E-004
#    -12     1       7.4284853535E-004
#    -12     2       1.3342472224E-004
#    -12     3       1.8210480807E-004
#    -12     4       3.1013499845E-004
#    -12     5       1.0356360381E-004
#    -12     6       7.3022910245E-004
#    -12     7       3.0294425897E-004
#    -12     8       1.5855301894E-004
#    -12     9       2.5853598996E-004
#    -12    10       2.3211994254E-005
#    -12    11       5.6124033091E-004
#    -12    12       8.4679730844E-005
#    -12    13       6.7197304276E-005
#    -12    14       4.8175864600E-005
#    -12    15       1.9048033549E-003
#    -12    16       3.7023787405E-004
#    -12    17       5.8380930414E-004
#    -12    18       1.5968994385E-004
#    -11   -27       1.7731099261E-005
#    -11   -26       1.3207050676E-005
#    -11   -25       1.0216907333E-005
#    -11   -24       2.1424171904E-005
#    -11   -23       1.2433339734E-006
#    -11   -22       9.6193368020E-007
#    -11   -21       7.9893580542E-006
#    -11   -20       1.8176654593E-005
#    -11   -19       3.6560261562E-005
#    -11   -18       2.7583437271E-005
#    -11   -17       1.0840057818E-004
#    -11   -16       1.3161036095E-004
#    -11   -15       1.1872736153E-004
#    -11   -14       2.4461431221E-004
#    -11   -13       1.0639747853E-004
#    -11   -12       2.8085837719E-004
#    -11   -11       3.2179803874E-004
#    -11   -10       1.2052151857E-004
#    -11    -9       4.4140564742E-004
#    -11    -8       1.8427974031E-004
#    -11    -7       2.8011357198E-004
#    -11    -6       4.1622629650E-004
#    -11    -5       1.1780120176E-004
#    -11    -4       4.2345780779E-004
#    -11    -3       5.8120215725E-004
#    -11    -2       2.9727190685E-004
#    -11    -1       4.6720229661E-004
#    -11     0       1.8572869287E-004
#    -11     1       3.4914823604E-004
#    -11     2       4.4319827971E-004
#    -11     3       5.1214994142E-004
#    -11     4       3.3232668136E-004
#    -11     5       2.7159856200E-004
#    -11     6       1.6216949701E-004
#    -11     7       6.4217699211E-004
#    -11     8       1.7733515861E-004
#    -11     9       8.6381659271E-005
#    -11    10       1.1909678366E-004
#    -11    11       7.6204820931E-005
#    -11    12       6.3618061663E-004
#    -11    13       1.0185886469E-003
#    -11    14       9.9447111509E-004
#    -11    15       1.0935214015E-004
#    -11    16       2.4543563133E-004
#    -11    17       3.2050217217E-004
#    -10   -27       1.5157151632E-005
#    -10   -26       2.5660559620E-005
#    -10   -25       4.3503887100E-005
#    -10   -24       3.6920233319E-005
#    -10   -23       5.3699726747E-005
#    -10   -22       6.9994481646E-005
#    -10   -21       2.9144711557E-005
#    -10   -20       2.0331066047E-006
#    -10   -19       1.2360021332E-005
#    -10   -18       4.7110828114E-005
#    -10   -17       2.0302482406E-005
#    -10   -16       8.4514684232E-005
#    -10   -15       7.3797786398E-004
#    -10   -14       6.7934606220E-005
#    -10   -13       2.5695209711E-004
#    -10   -12       1.5061807036E-004
#    -10   -11       2.8919923753E-004
#    -10   -10       6.7887329180E-003
#    -10    -9       1.8637420844E-004
#    -10    -8       5.3104659748E-004
#    -10    -7       1.7633696202E-004
#    -10    -6       5.1125123492E-004
#    -10    -5       2.3092065201E-002
#    -10    -4       7.8742650175E-005
#    -10    -3       7.1877244071E-004
#    -10    -2       2.5977315572E-004
#    -10    -1       5.1629696324E-004
#    -10     0       5.4939755881E-002
#    -10     1       3.2947163777E-005
#    -10     2       6.7491307040E-004
#    -10     3       5.5655786930E-004
#    -10     4       4.3204800573E-004
#    -10     5       5.3884026475E-002
#    -10     6       5.1489380843E-004
#    -10     7       3.2073409380E-004
#    -10     8       3.9039139032E-004
#    -10     9       1.2296875467E-004
#    -10    10       1.2464072145E-002
#    -10    11       1.8786010787E-003
#    -10    12       2.8576704598E-006
#    -10    13       1.5322085668E-004
#    -10    14       6.0022302938E-004
#    -10    15       1.0365415829E-002
#    -10    16       3.1787944245E-004
#     -9   -27       5.4028589354E-006
#     -9   -26       1.8513821263E-005
#     -9   -25       5.0731816999E-005
#     -9   -24       5.3869336605E-005
#     -9   -23       7.6721603071E-005
#     -9   -22       1.2299329726E-004
#     -9   -21       1.0386396320E-004
#     -9   -20       6.9634497061E-005
#     -9   -19       1.3118647153E-004
#     -9   -18       5.3590874557E-005
#     -9   -17       1.1913538010E-004
#     -9   -16       1.0359379820E-004
#     -9   -15       1.3707003804E-004
#     -9   -14       1.5122552823E-004
#     -9   -13       4.9413550701E-005
#     -9   -12       2.5092060455E-004
#     -9   -11       8.6206307916E-005
#     -9   -10       3.4766682447E-004
#     -9    -9       1.4965234268E-004
#     -9    -8       1.3182833416E-004
#     -9    -7       3.7689235270E-004
#     -9    -6       8.6997137759E-005
#     -9    -5       7.6571053301E-004
#     -9    -4       1.4951881183E-004
#     -9    -3       1.3807897075E-004
#     -9    -2       6.1515643336E-004
#     -9    -1       3.1268885175E-005
#     -9     0       4.7206122891E-004
#     -9     1       4.1954559091E-005
#     -9     2       6.7864089060E-005
#     -9     3       1.0804662610E-003
#     -9     4       2.6770962911E-004
#     -9     5       1.8639030586E-005
#     -9     6       4.0828428182E-004
#     -9     7       3.2660314606E-005
#     -9     8       2.9171004788E-004
#     -9     9       9.9933388314E-005
#     -9    10       1.1459552385E-004
#     -9    11       1.6792193590E-003
#     -9    12       2.5142985959E-003
#     -9    13       9.9487163911E-005
#     -9    14       1.0437325819E-004
#     -9    15       8.7800235884E-005
#     -8   -28       3.1073291401E-006
#     -8   -27       3.1504227204E-006
#     -8   -26       5.5236058663E-006
#     -8   -25       2.2437060758E-005
#     -8   -24       4.5475456358E-005
#     -8   -23       4.2711113643E-005
#     -8   -22       6.1092527186E-005
#     -8   -21       1.0495668821E-004
#     -8   -20       1.1300667179E-004
#     -8   -19       1.0552667491E-004
#     -8   -18       1.2797530634E-004
#     -8   -17       1.1892572386E-004
#     -8   -16       2.4938466545E-004
#     -8   -15       2.1919349660E-004
#     -8   -14       1.1994764267E-004
#     -8   -13       1.6152150334E-004
#     -8   -12       6.2984920767E-005
#     -8   -11       2.0788421521E-004
#     -8   -10       1.0395457715E-004
#     -8    -9       5.6257691904E-005
#     -8    -8       1.0473554812E-004
#     -8    -7       1.1116334421E-004
#     -8    -6       2.4634363382E-004
#     -8    -5       2.1781350287E-004
#     -8    -4       2.3377183251E-004
#     -8    -3       3.7971655268E-005
#     -8    -2       7.4097986688E-004
#     -8    -1       2.4595153956E-004
#     -8     0       9.8239706065E-004
#     -8     1       2.0989409090E-004
#     -8     2       2.3588102021E-006
#     -8     3       1.2352328618E-003
#     -8     4       5.0708234772E-005
#     -8     5       3.3202832506E-004
#     -8     6       2.4381957738E-004
#     -8     7       2.5281340270E-005
#     -8     8       1.5485365050E-003
#     -8     9       8.8470373802E-004
#     -8    10       2.2970654177E-004
#     -8    11       8.3814918096E-004
#     -8    12       3.9372860361E-004
#     -8    13       1.3420262337E-003
#     -8    14       4.6508408641E-004
#     -7   -28       3.5849894290E-006
#     -7   -27       3.7323411396E-006
#     -7   -26       1.3221860117E-006
#     -7   -25       2.8821817972E-006
#     -7   -24       7.0170175486E-006
#     -7   -23       1.5277477405E-005
#     -7   -22       3.5120037539E-005
#     -7   -21       2.3226800892E-005
#     -7   -20       7.4940594738E-005
#     -7   -19       1.0037121145E-004
#     -7   -18       9.0920408038E-005
#     -7   -17       2.4738783014E-004
#     -7   -16       2.0446872274E-004
#     -7   -15       2.5967658494E-004
#     -7   -14       3.4834176573E-004
#     -7   -13       1.3635132959E-004
#     -7   -12       3.9226558160E-004
#     -7   -11       2.3410240773E-004
#     -7   -10       2.4787724502E-004
#     -7    -9       3.7939058632E-004
#     -7    -8       9.9453522286E-005
#     -7    -7       3.4551299133E-004
#     -7    -6       1.0402200754E-004
#     -7    -5       8.9621936690E-005
#     -7    -4       4.8093867373E-004
#     -7    -3       2.3595842600E-004
#     -7    -2       9.4533119709E-005
#     -7    -1       3.0330611334E-004
#     -7     0       8.1185823479E-005
#     -7     1       1.0645722704E-003
#     -7     2       1.0350303073E-003
#     -7     3       9.5286818041E-005
#     -7     4       4.6745201640E-004
#     -7     5       2.4186942851E-004
#     -7     6       7.4679678400E-004
#     -7     7       7.3694756695E-004
#     -7     8       4.6932241350E-004
#     -7     9       8.1647088326E-004
#     -7    10       4.3010450827E-004
#     -7    11       9.5965074649E-005
#     -7    12       1.4928541588E-003
#     -7    13       3.1782200249E-004
#     -7    14       5.8352824450E-004
#     -6   -28       1.5109552420E-008
#     -6   -27       1.2056526655E-005
#     -6   -26       1.7109326026E-005
#     -6   -25       5.6190868572E-006
#     -6   -24       1.2335431413E-005
#     -6   -23       2.1003024405E-005
#     -6   -22       1.2346503287E-006
#     -6   -21       1.6738071021E-005
#     -6   -20       1.6214727298E-005
#     -6   -19       4.6245038730E-005
#     -6   -18       8.4867822646E-005
#     -6   -17       6.1466404120E-005
#     -6   -16       2.1205633820E-004
#     -6   -15       1.1338367978E-004
#     -6   -14       2.3339182110E-004
#     -6   -13       3.5035344796E-004
#     -6   -12       1.7956524881E-004
#     -6   -11       7.3691394799E-004
#     -6   -10       2.3909638293E-004
#     -6    -9       5.7382453023E-004
#     -6    -8       7.1200864964E-004
#     -6    -7       2.6039650522E-004
#     -6    -6       7.3247458215E-004
#     -6    -5       2.6239455329E-004
#     -6    -4       4.3540109803E-004
#     -6    -3       8.0203935176E-004
#     -6    -2       9.9737321972E-005
#     -6    -1       3.3707768250E-004
#     -6     0       4.1237831956E-004
#     -6     1       1.1196048963E-004
#     -6     2       1.2618444245E-004
#     -6     3       1.1210238820E-005
#     -6     4       6.7943660963E-004
#     -6     5       2.2853359293E-004
#     -6     6       1.4524574802E-004
#     -6     7       1.1074709204E-003
#     -6     8       1.8949221090E-003
#     -6     9       1.2011679667E-003
#     -6    10       3.7609288463E-005
#     -6    11       2.2756406645E-004
#     -6    12       1.5206516836E-003
#     -5   -27       3.3839255158E-005
#     -5   -26       1.6865139397E-005
#     -5   -25       3.5684273664E-005
#     -5   -24       2.4221714842E-005
#     -5   -23       3.7452186587E-005
#     -5   -22       7.3556544700E-005
#     -5   -21       1.9262757336E-005
#     -5   -20       7.5515241610E-006
#     -5   -19       5.3111226626E-005
#     -5   -18       1.3280176294E-005
#     -5   -17       7.4363831539E-005
#     -5   -16       1.8211534918E-005
#     -5   -15       1.1000124314E-003
#     -5   -14       1.2286113361E-004
#     -5   -13       1.6096781910E-004
#     -5   -12       3.6691595799E-004
#     -5   -11       1.1937415474E-004
#     -5   -10       1.5135199286E-002
#     -5    -9       3.2594568772E-004
#     -5    -8       6.3865478051E-004
#     -5    -7       4.6565665855E-004
#     -5    -6       2.2251115614E-004
#     -5    -5       5.2903642791E-002
#     -5    -4       4.5599690027E-004
#     -5    -3       7.3292067128E-004
#     -5    -2       4.2404418982E-004
#     -5    -1       4.6434177500E-004
#     -5     0       6.4100783547E-002
#     -5     1       2.0338043769E-004
#     -5     2       1.4262950601E-004
#     -5     3       6.9690335275E-004
#     -5     4       6.7603885816E-005
#     -5     5       5.0908990458E-002
#     -5     6       1.8278843217E-003
#     -5     7       3.3731465440E-004
#     -5     8       3.1798007520E-004
#     -5     9       7.7989667077E-004
#     -5    10       4.6469606251E-002
#     -5    11       2.8129631610E-003
#     -4   -27       1.8796406909E-005
#     -4   -26       3.6829040078E-005
#     -4   -25       3.8029495897E-005
#     -4   -24       6.0643015352E-005
#     -4   -23       6.8054422227E-005
#     -4   -22       4.9290373052E-005
#     -4   -21       9.4977518980E-005
#     -4   -20       4.3161364235E-005
#     -4   -19       1.2343330261E-004
#     -4   -18       6.1724484242E-005
#     -4   -17       4.0075414873E-005
#     -4   -16       3.0170992779E-004
#     -4   -15       7.1376455239E-005
#     -4   -14       2.2008569098E-004
#     -4   -13       1.7888945326E-004
#     -4   -12       7.6884062936E-005
#     -4   -11       2.9606186475E-004
#     -4   -10       1.2919323839E-004
#     -4    -9       2.7805943258E-004
#     -4    -8       1.6747750267E-004
#     -4    -7       2.3341408496E-004
#     -4    -6       1.3924059426E-004
#     -4    -5       7.0487124507E-004
#     -4    -4       6.4354006040E-004
#     -4    -3       2.9699941748E-004
#     -4    -2       6.1125138333E-004
#     -4    -1       2.5341600649E-004
#     -4     0       9.0111953603E-004
#     -4     1       6.2419851368E-004
#     -4     2       8.3891880677E-004
#     -4     3       7.2989823515E-004
#     -4     4       5.4509854647E-004
#     -4     5       3.6113591835E-005
#     -4     6       1.7684273788E-003
#     -4     7       2.2672823698E-003
#     -4     8       6.6459222970E-004
#     -4     9       2.1562055163E-005
#     -4    10       5.6452748264E-006
#     -3   -27       2.2975579401E-006
#     -3   -26       1.0356981095E-005
#     -3   -25       1.7382015088E-005
#     -3   -24       1.8660631283E-005
#     -3   -23       1.3847726454E-005
#     -3   -22       3.4453958999E-005
#     -3   -21       5.4721260561E-005
#     -3   -20       1.9255767664E-004
#     -3   -19       3.3101163298E-005
#     -3   -18       3.9099275157E-005
#     -3   -17       8.6231543014E-005
#     -3   -16       1.6223155569E-004
#     -3   -15       4.4269538672E-004
#     -3   -14       1.4243266901E-004
#     -3   -13       2.1182413697E-004
#     -3   -12       1.1942084171E-004
#     -3   -11       1.0502850075E-004
#     -3   -10       3.4263323464E-004
#     -3    -9       1.0163789324E-004
#     -3    -8       2.3668044974E-004
#     -3    -7       3.7095553156E-005
#     -3    -6       6.3236380610E-005
#     -3    -5       5.2341242114E-004
#     -3    -4       4.3103928440E-004
#     -3    -3       2.4529341779E-004
#     -3    -2       2.9842259580E-003
#     -3    -1       1.5332813407E-004
#     -3     0       7.2186269551E-006
#     -3     1       9.3499108631E-004
#     -3     2       1.2326879281E-004
#     -3     3       2.1259482554E-003
#     -3     4       6.7975209069E-005
#     -3     5       6.1946784137E-005
#     -3     6       2.6479672434E-003
#     -3     7       7.0136952758E-004
#     -3     8       5.1760994906E-003
#     -3     9       2.1552292210E-003
#     -2   -27       2.2101721526E-007
#     -2   -26       3.0605732972E-006
#     -2   -25       2.9499264431E-006
#     -2   -24       6.4056470586E-006
#     -2   -23       1.1433375741E-005
#     -2   -22       3.7158194253E-005
#     -2   -21       2.8219802642E-005
#     -2   -20       4.8590311511E-005
#     -2   -19       1.1477834695E-004
#     -2   -18       4.1677105203E-005
#     -2   -17       1.7894255593E-004
#     -2   -16       2.4731155098E-004
#     -2   -15       6.3992758653E-005
#     -2   -14       3.1290213184E-004
#     -2   -13       2.5504510512E-004
#     -2   -12       3.5003590837E-004
#     -2   -11       4.6244083591E-004
#     -2   -10       1.9009144051E-004
#     -2    -9       1.1024792331E-003
#     -2    -8       2.1261537322E-004
#     -2    -7       4.1449541438E-004
#     -2    -6       5.2748638174E-004
#     -2    -5       2.0286059871E-004
#     -2    -4       9.6838194578E-004
#     -2    -3       9.4928915649E-004
#     -2    -2       5.7773703169E-004
#     -2    -1       2.2497192711E-004
#     -2     0       3.5827018099E-004
