 Diffraction intensities for potential:_6x6_07D10015.in                        
#     -5   -18       1.3434832177E-005
#     -5   -17       6.7618960773E-005
#     -5   -16       2.8147536421E-006
#     -5   -15       3.2294087466E-005
#     -5   -14       2.9766229737E-005
#     -5   -13       1.2971471890E-004
#     -5   -12       3.7552700015E-005
#     -5   -11       6.8761698257E-005
#     -5   -10       8.4699655648E-005
#     -5    -9       4.5921748823E-004
#     -5    -8       1.2285964900E-003
#     -5    -7       1.2882524491E-004
#     -5    -6       4.0790280697E-005
#     -5    -5       1.1143377949E-004
#     -5    -4       2.9469096901E-005
#     -5    -3       2.2168004641E-005
#     -5    -2       8.1111679655E-005
#     -5    -1       1.4594603157E-004
#     -5     0       4.5381010184E-005
#     -5     1       2.4410495590E-004
#     -5     2       1.2010365196E-005
#     -5     3       9.4724096570E-006
#     -5     4       2.2179999265E-004
#     -5     5       1.6193456880E-004
#     -5     6       1.8110751165E-005
#     -5     7       9.3241148453E-005
#     -5     8       6.1970360764E-005
#     -5     9       1.8792366318E-004
#     -5    10       1.0437217835E-003
#     -5    11       8.1382547729E-004
#     -5    12       3.4089490220E-004
#     -5    13       7.2226067678E-004
#     -5    14       1.8277732634E-004
#     -5    15       3.0561260988E-004
#     -5    16       1.3138198779E-004
#     -5    17       3.1081430434E-004
#     -5    18       1.1046820861E-004
#     -4   -33       1.1840361591E-006
#     -4   -32       1.8461280067E-006
#     -4   -31       3.0148544347E-007
#     -4   -30       3.1941783904E-006
#     -4   -29       2.5568691169E-005
#     -4   -28       1.4958547463E-004
#     -4   -27       2.8009157476E-005
#     -4   -26       9.4396203220E-006
#     -4   -25       1.2028035188E-005
#     -4   -24       6.8770681249E-006
#     -4   -23       4.0164065978E-005
#     -4   -22       1.0149847485E-004
#     -4   -21       7.4905828767E-006
#     -4   -20       1.7380471274E-005
#     -4   -19       1.8640668576E-005
#     -4   -18       9.6781997520E-005
#     -4   -17       6.5573642094E-005
#     -4   -16       2.0577314590E-004
#     -4   -15       1.0624165947E-004
#     -4   -14       7.4530234884E-005
#     -4   -13       1.5355512503E-004
#     -4   -12       2.1406054682E-004
#     -4   -11       3.7174089614E-005
#     -4   -10       1.2534426591E-003
#     -4    -9       5.9132562338E-005
#     -4    -8       2.3407550982E-004
#     -4    -7       6.1621755369E-005
#     -4    -6       4.2451198542E-004
#     -4    -5       1.6372222004E-004
#     -4    -4       7.0346310676E-005
#     -4    -3       2.8349628372E-004
#     -4    -2       9.5337133888E-005
#     -4    -1       1.8277640648E-004
#     -4     0       3.4903223794E-005
#     -4     1       1.3701788363E-004
#     -4     2       7.9438310116E-005
#     -4     3       1.7188216612E-005
#     -4     4       2.7680706378E-005
#     -4     5       3.9241032774E-005
#     -4     6       6.2413215006E-005
#     -4     7       6.5391645306E-005
#     -4     8       1.1417289642E-003
#     -4     9       3.4635393110E-004
#     -4    10       2.0682824589E-004
#     -4    11       1.9506157458E-004
#     -4    12       8.3344723066E-004
#     -4    13       6.8684457504E-005
#     -4    14       1.6634081444E-003
#     -4    15       5.7194504836E-005
#     -4    16       1.8754628880E-005
#     -4    17       6.9880755370E-005
#     -3   -33       5.3144535133E-006
#     -3   -32       1.4216168240E-006
#     -3   -31       2.5697505839E-005
#     -3   -30       5.3144820798E-006
#     -3   -29       2.2417988768E-005
#     -3   -28       1.2919091870E-005
#     -3   -27       4.1282396559E-005
#     -3   -26       8.6750217919E-006
#     -3   -25       9.9768277040E-005
#     -3   -24       5.3384883746E-005
#     -3   -23       7.5235673427E-006
#     -3   -22       5.6040818083E-005
#     -3   -21       1.1415125962E-004
#     -3   -20       6.5850580384E-005
#     -3   -19       6.2715710488E-004
#     -3   -18       1.4059201964E-004
#     -3   -17       5.8579048400E-005
#     -3   -16       1.2460582777E-004
#     -3   -15       3.8354249182E-005
#     -3   -14       4.3052573465E-005
#     -3   -13       2.1194353624E-004
#     -3   -12       1.2543471238E-004
#     -3   -11       9.2252648214E-004
#     -3   -10       3.8187450686E-004
#     -3    -9       9.4933433997E-004
#     -3    -8       6.1580032946E-004
#     -3    -7       8.3584694143E-004
#     -3    -6       1.1277640900E-004
#     -3    -5       1.7743760753E-004
#     -3    -4       7.9293307779E-005
#     -3    -3       2.0099566413E-004
#     -3    -2       2.1988156963E-005
#     -3    -1       1.3305109463E-004
#     -3     0       9.2805619418E-005
#     -3     1       1.0770907089E-004
#     -3     2       1.6616227260E-004
#     -3     3       1.2703857949E-004
#     -3     4       9.6503638402E-005
#     -3     5       9.1117689011E-005
#     -3     6       7.4124217613E-005
#     -3     7       2.2577741736E-004
#     -3     8       4.7010910033E-005
#     -3     9       6.5529285530E-004
#     -3    10       1.7170421305E-004
#     -3    11       2.2577970923E-004
#     -3    12       1.6495490966E-005
#     -3    13       7.2119881906E-004
#     -3    14       3.3367580281E-004
#     -3    15       1.5408030617E-004
#     -3    16       1.8211684764E-004
#     -2   -33       6.6936505750E-006
#     -2   -32       7.1441584449E-006
#     -2   -31       3.5669872563E-006
#     -2   -30       3.0867837506E-005
#     -2   -29       1.5568727540E-006
#     -2   -28       1.4640602596E-005
#     -2   -27       8.1321701848E-005
#     -2   -26       2.1293866322E-004
#     -2   -25       5.9116096512E-005
#     -2   -24       2.4854682144E-005
#     -2   -23       9.5648199846E-007
#     -2   -22       7.7976078709E-007
#     -2   -21       1.3611307678E-004
#     -2   -20       1.1598561789E-003
#     -2   -19       1.1409621060E-004
#     -2   -18       3.0641185894E-004
#     -2   -17       8.5127220210E-005
#     -2   -16       2.6691700718E-007
#     -2   -15       3.5485980870E-005
#     -2   -14       3.7453054378E-004
#     -2   -13       2.0907314910E-004
#     -2   -12       1.1011943621E-004
#     -2   -11       6.5887139967E-005
#     -2   -10       1.2249941626E-004
#     -2    -9       1.1451257984E-004
#     -2    -8       1.1228300316E-003
#     -2    -7       6.1762000927E-005
#     -2    -6       8.3237447704E-005
#     -2    -5       4.5795942856E-005
#     -2    -4       1.3440050923E-004
#     -2    -3       7.9185345980E-006
#     -2    -2       2.2688422474E-004
#     -2    -1       2.3256760525E-005
#     -2     0       5.3189447278E-004
#     -2     1       5.9045773553E-004
#     -2     2       1.1640610012E-005
#     -2     3       4.5042155240E-004
#     -2     4       2.6425031768E-004
#     -2     5       4.9453148123E-005
#     -2     6       4.3081417586E-004
#     -2     7       7.4543331167E-005
#     -2     8       7.4825119337E-005
#     -2     9       1.2478434214E-004
#     -2    10       2.5319308469E-004
#     -2    11       1.5057388041E-004
#     -2    12       3.4091079237E-004
#     -2    13       2.0929678842E-004
#     -2    14       1.9123840006E-004
#     -1   -33       1.9605663570E-005
#     -1   -32       2.6485492591E-006
#     -1   -31       5.7543877968E-006
#     -1   -30       9.9169395158E-006
#     -1   -29       7.1487525148E-006
#     -1   -28       7.1074323368E-005
#     -1   -27       9.9523341822E-005
#     -1   -26       9.6145870942E-007
#     -1   -25       3.1120855626E-005
#     -1   -24       1.0785182663E-006
#     -1   -23       1.2458469041E-004
#     -1   -22       5.0159846615E-004
#     -1   -21       4.2884021683E-004
#     -1   -20       1.3029162812E-004
#     -1   -19       1.4300897313E-004
#     -1   -18       9.2191908135E-006
#     -1   -17       3.2246363658E-005
#     -1   -16       7.0125877650E-005
#     -1   -15       2.9745548908E-006
#     -1   -14       2.8239119984E-006
#     -1   -13       1.5503797524E-004
#     -1   -12       4.5494628021E-005
#     -1   -11       5.9526458357E-005
#     -1   -10       8.2944693731E-004
#     -1    -9       3.6384261634E-004
#     -1    -8       1.7902440237E-004
#     -1    -7       1.7802702893E-005
#     -1    -6       2.7387473327E-005
#     -1    -5       2.0048219542E-005
#     -1    -4       2.3189475189E-004
#     -1    -3       8.4264157595E-005
#     -1    -2       1.1673493376E-004
#     -1    -1       1.3856080487E-005
#     -1     0       3.5897202941E-004
#     -1     1       4.7834930481E-004
#     -1     2       7.4934125049E-004
#     -1     3       5.0063912352E-006
#     -1     4       2.9385373145E-005
#     -1     5       2.3981196631E-004
#     -1     6       8.5283473276E-005
#     -1     7       3.9760957747E-004
#     -1     8       5.6625825479E-004
#     -1     9       9.5635857978E-004
#     -1    10       3.1187940734E-005
#     -1    11       1.7004881132E-004
#     -1    12       1.3276990523E-004
#     -1    13       2.7142637609E-004
#      0   -33       4.1321568713E-006
#      0   -32       1.7323836742E-005
#      0   -31       1.8842074169E-005
#      0   -30       2.0088945233E-004
#      0   -29       2.7668978949E-005
#      0   -28       2.5338665661E-006
#      0   -27       3.8139785662E-006
#      0   -26       1.0477198012E-007
#      0   -25       3.8997835633E-005
#      0   -24       2.3465989641E-003
#      0   -23       4.5888237727E-005
#      0   -22       2.5147018778E-004
#      0   -21       3.1857058966E-004
#      0   -20       1.4764291814E-004
#      0   -19       1.6010360181E-005
#      0   -18       1.4245984926E-002
#      0   -17       4.5692215441E-005
#      0   -16       1.2248597602E-005
#      0   -15       1.3815302940E-005
#      0   -14       5.3924481236E-005
#      0   -13       4.1349286375E-005
#      0   -12       1.0597654452E-002
#      0   -11       3.4697414760E-005
#      0   -10       1.1607994892E-004
#      0    -9       1.8857523271E-004
#      0    -8       1.8977120938E-004
#      0    -7       3.4160918247E-005
#      0    -6       2.3453485809E-003
#      0    -5       2.4478383558E-005
#      0    -4       1.2064004696E-004
#      0    -3       6.2187509903E-004
#      0    -2       2.6181390123E-004
#      0    -1       5.3330829466E-005
#      0     0       2.1570747996E-002
#      0     1       2.9892558467E-005
#      0     2       5.2138754553E-004
#      0     3       3.2687341553E-004
#      0     4       1.5391535598E-004
#      0     5       3.0572048164E-005
#      0     6       5.1828728315E-003
#      0     7       6.3443885633E-005
#      0     8       5.1677064635E-004
#      0     9       1.5017853818E-004
#      0    10       4.6579404031E-005
#      0    11       3.4266334081E-005
#      0    12       7.4776220715E-003
#      1   -33       1.8229301941E-006
#      1   -32       2.5327891979E-005
#      1   -31       1.2934372012E-004
#      1   -30       2.7281671805E-006
#      1   -29       5.9557604408E-006
#      1   -28       8.9119226508E-006
#      1   -27       6.9109582356E-007
#      1   -26       9.1204246366E-005
#      1   -25       1.3201231443E-004
#      1   -24       2.8229055392E-005
#      1   -23       1.2678809822E-004
#      1   -22       4.8891181393E-005
#      1   -21       4.6704592391E-004
#      1   -20       5.8937743391E-004
#      1   -19       1.6855863236E-005
#      1   -18       2.0899363674E-006
#      1   -17       6.5965709046E-005
#      1   -16       1.0655030723E-004
#      1   -15       2.6953360015E-005
#      1   -14       1.8802954662E-004
#      1   -13       1.2879079707E-004
#      1   -12       1.3314774747E-004
#      1   -11       2.7566046934E-004
#      1   -10       8.5261515855E-005
#      1    -9       2.4903215822E-004
#      1    -8       2.3380624195E-004
#      1    -7       1.5063813816E-004
#      1    -6       3.9135164553E-007
#      1    -5       4.9739911409E-005
#      1    -4       5.9834760986E-005
#      1    -3       6.1178130398E-004
#      1    -2       1.0638067933E-003
#      1    -1       5.7911518136E-004
#      1     0       8.1634790908E-005
#      1     1       1.1314242069E-003
#      1     2       9.8753977580E-006
#      1     3       6.4008913223E-005
#      1     4       4.6393659178E-004
#      1     5       5.4738790915E-004
#      1     6       3.9639764660E-004
#      1     7       1.4776541679E-004
#      1     8       3.0148131994E-004
#      1     9       5.9832218982E-005
#      1    10       6.0422700691E-004
#      1    11       7.5353283262E-005
#      2   -32       6.0574299295E-006
#      2   -31       2.7398961422E-006
#      2   -30       2.7859944374E-007
#      2   -29       1.1389562288E-005
#      2   -28       1.2863333820E-005
#      2   -27       1.5049294771E-004
#      2   -26       2.7474612985E-007
#      2   -25       1.8854031483E-005
#      2   -24       2.4899016030E-004
#      2   -23       1.6623699806E-004
#      2   -22       1.0496518239E-003
#      2   -21       1.0058750285E-004
#      2   -20       5.3571012192E-005
#      2   -19       1.3320154056E-005
#      2   -18       4.0968837478E-005
#      2   -17       1.5718764838E-005
#      2   -16       1.9780586780E-004
#      2   -15       4.4823703230E-004
#      2   -14       2.1910347620E-004
#      2   -13       2.1722393954E-004
#      2   -12       7.3321562246E-004
#      2   -11       2.5400905344E-004
#      2   -10       1.6356510021E-003
#      2    -9       4.1292997144E-004
#      2    -8       2.7822664306E-004
#      2    -7       7.5867969368E-005
#      2    -6       1.4042276447E-004
#      2    -5       1.0144120642E-005
#      2    -4       1.3702721800E-003
#      2    -3       1.6131911560E-004
#      2    -2       3.5566842845E-004
#      2    -1       2.9523652456E-004
#      2     0       2.3340559676E-004
#      2     1       4.5401139656E-005
#      2     2       5.7355491499E-005
#      2     3       2.5176779656E-004
#      2     4       2.2060766992E-004
#      2     5       8.4052518567E-005
#      2     6       1.2118114498E-003
#      2     7       2.7244441063E-004
#      2     8       7.0621528342E-004
#      2     9       1.6061303920E-005
#      2    10       1.6952736493E-004
#      3   -32       2.4069944122E-005
#      3   -31       1.7299381750E-005
#      3   -30       3.8446930171E-005
#      3   -29       3.6483890799E-005
#      3   -28       5.0367390238E-005
#      3   -27       1.2191231580E-005
#      3   -26       8.5093734675E-006
#      3   -25       9.1123213730E-006
#      3   -24       9.0863033223E-005
#      3   -23       3.5523479022E-004
#      3   -22       4.3856656325E-005
#      3   -21       1.3483029932E-004
#      3   -20       5.9174217756E-005
#      3   -19       1.2039245441E-005
#      3   -18       1.0747235232E-005
#      3   -17       2.7985451449E-004
#      3   -16       5.4071791800E-004
#      3   -15       3.1465286780E-004
#      3   -14       3.7357160381E-004
#      3   -13       1.0922911246E-003
#      3   -12       5.4035216588E-004
#      3   -11       1.1464793056E-003
#      3   -10       3.8516419464E-005
#      3    -9       2.0863739999E-004
#      3    -8       1.2749227557E-004
#      3    -7       1.7745067036E-005
#      3    -6       1.0468516040E-004
#      3    -5       5.0155280376E-004
#      3    -4       2.9711300797E-004
#      3    -3       5.8481306322E-004
#      3    -2       2.3934114511E-004
#      3    -1       2.1681629834E-004
#      3     0       5.6293616489E-005
#      3     1       3.1033717489E-004
#      3     2       5.6336441624E-004
#      3     3       9.0979003645E-004
#      3     4       6.9008614880E-004
#      3     5       5.8778984366E-004
#      3     6       3.8317295130E-004
#      3     7       8.6910413241E-004
#      3     8       3.9052331094E-005
#      4   -32       5.3332861807E-005
#      4   -31       7.1846217876E-006
#      4   -30       5.6625089381E-005
#      4   -29       1.8114297094E-006
#      4   -28       5.1404503774E-005
#      4   -27       4.2545792061E-005
#      4   -26       1.8982304328E-004
#      4   -25       4.8241332396E-004
#      4   -24       6.1177519456E-005
#      4   -23       9.8069566665E-005
#      4   -22       1.5606522453E-005
#      4   -21       1.5094575048E-005
#      4   -20       7.9442795175E-006
#      4   -19       6.8821297257E-005
#      4   -18       1.6818147668E-004
#      4   -17       1.0465396247E-004
#      4   -16       1.9531624145E-004
#      4   -15       1.4661420767E-004
#      4   -14       4.5592966656E-003
#      4   -13       7.9239456823E-004
#      4   -12       8.1327698377E-004
#      4   -11       2.7036925499E-004
#      4   -10       8.9020947840E-005
#      4    -9       1.9088366987E-004
#      4    -8       2.9159980248E-005
#      4    -7       3.4795860790E-004
#      4    -6       5.0228132443E-004
#      4    -5       5.6806002635E-005
#      4    -4       2.0671909405E-004
#      4    -3       1.4601800471E-004
#      4    -2       2.0326948424E-005
#      4    -1       8.7734514664E-006
#      4     0       1.9189503076E-004
#      4     1       8.5812127806E-004
#      4     2       3.9668921347E-004
#      4     3       1.2514848037E-003
#      4     4       4.7415533204E-003
#      4     5       3.1666627703E-004
#      4     6       4.4184051375E-005
#      4     7       9.9631508211E-006
#      5   -31       5.6604685470E-005
#      5   -30       1.7082946375E-005
#      5   -29       2.3745139770E-005
#      5   -28       1.8951983619E-004
#      5   -27       3.8408381386E-005
#      5   -26       2.6399640828E-005
#      5   -25       2.5757018779E-005
#      5   -24       4.4726046100E-006
#      5   -23       9.8955051211E-005
#      5   -22       2.2781476121E-005
#      5   -21       1.0736080347E-004
#      5   -20       8.4280709255E-006
#      5   -19       1.4636785947E-004
#      5   -18       2.3576065776E-005
#      5   -17       7.3538280084E-005
#      5   -16       1.4904851192E-003
#      5   -15       9.7377755743E-004
#      5   -14       2.9735615747E-004
#      5   -13       9.0126396096E-004
#      5   -12       3.1136395585E-004
#      5   -11       8.3883780853E-004
#      5   -10       1.6394808366E-004
#      5    -9       2.0162508834E-004
#      5    -8       3.0993382442E-006
#      5    -7       7.0387281151E-004
#      5    -6       1.4252295964E-005
#      5    -5       2.7107540909E-004
#      5    -4       3.1109294725E-004
#      5    -3       7.3937276790E-004
#      5    -2       1.1177517408E-004
#      5    -1       1.7096526383E-004
#      5     0       6.6630915729E-004
#      5     1       4.8450802983E-004
#      5     2       2.7185028725E-003
#      5     3       2.7732545177E-004
#      5     4       3.4409184507E-005
#      5     5       8.0536575894E-005
#      5     6       1.5004174290E-005
#      6   -31       5.1011835723E-005
#      6   -30       5.8196861842E-004
#      6   -29       2.0424442926E-005
#      6   -28       5.8762520153E-005
#      6   -27       5.0971757105E-005
#      6   -26       2.4778854458E-005
#      6   -25       7.8391620517E-005
#      6   -24       3.0055022508E-003
#      6   -23       2.3734129152E-004
#      6   -22       1.4077826390E-005
#      6   -21       6.3812487491E-005
#      6   -20       3.4512967051E-004
#      6   -19       6.1978554017E-005
#      6   -18       1.1099761685E-002
#      6   -17       1.9255670277E-005
#      6   -16       4.5976957689E-004
#      6   -15       1.6577408351E-004
#      6   -14       2.0363125748E-004
#      6   -13       1.4962075267E-005
#      6   -12       4.1037071798E-002
#      6   -11       4.7243844101E-004
#      6   -10       1.2052213776E-004
#      6    -9       2.6330513509E-004
#      6    -8       5.9315613453E-004
#      6    -7       1.4760509481E-004
#      6    -6       7.8925577323E-003
#      6    -5       2.2576575615E-004
#      6    -4       2.6763992354E-004
#      6    -3       1.2271051221E-003
#      6    -2       1.4395910184E-003
#      6    -1       1.9414987382E-004
#      6     0       3.4362820598E-002
#      6     1       3.0587704015E-005
#      6     2       6.8143124124E-004
#      6     3       1.0281086585E-003
#      6     4       3.5710388488E-004
#      7   -30       3.6030231367E-005
#      7   -29       6.4033695598E-005
#      7   -28       4.5659485530E-005
#      7   -27       1.9215016218E-004
#      7   -26       8.1724975347E-005
#      7   -25       1.1824812596E-005
#      7   -24       1.1225915118E-004
#      7   -23       1.3060134838E-005
#      7   -22       3.2464510973E-005
#      7   -21       2.6054600287E-004
#      7   -20       5.9586290805E-004
#      7   -19       4.3606047551E-004
#      7   -18       3.9491502563E-005
#      7   -17       5.3595516499E-004
#      7   -16       4.0492163914E-005
#      7   -15       8.5249424819E-004
#      7   -14       1.2691558758E-003
#      7   -13       4.0774677968E-005
#      7   -12       3.8334621413E-004
#      7   -11       1.2100635922E-004
#      7   -10       4.4657838608E-005
#      7    -9       4.5400535537E-004
#      7    -8       1.5398967280E-003
#      7    -7       7.8400077250E-004
#      7    -6       3.2077526964E-004
#      7    -5       6.4261412117E-004
#      7    -4       3.9169582668E-004
#      7    -3       2.2201708977E-003
#      7    -2       3.6985665156E-003
#      7    -1       8.2105427341E-004
#      7     0       2.3762733480E-004
#      7     1       2.3656554911E-003
#      7     2       4.0369803503E-005
#      8   -29       8.9013334122E-005
#      8   -28       7.1606928800E-004
#      8   -27       8.8859046407E-005
#      8   -26       1.0707865570E-004
#      8   -25       2.5804194226E-005
#      8   -24       7.2805931812E-005
#      8   -23       9.6274032613E-005
#      8   -22       1.0057711340E-003
#      8   -21       1.0733754802E-004
#      8   -20       1.0958359973E-004
#      8   -19       3.4860973226E-004
#      8   -18       8.6529861986E-004
#      8   -17       1.3452881704E-004
#      8   -16       9.2023178450E-004
#      8   -15       3.9008092240E-004
#      8   -14       9.9259655039E-005
#      8   -13       2.1156597231E-004
#      8   -12       3.3592940904E-004
#      8   -11       2.6563655991E-005
#      8   -10       3.5240512923E-004
#      8    -9       6.4530936258E-005
#      8    -8       1.1376825488E-005
#      8    -7       3.5188448010E-004
#      8    -6       2.0601979272E-003
#      8    -5       1.2001673658E-004
#      8    -4       5.6742654844E-003
#      8    -3       5.6642998878E-005
#      8    -2       3.0460856989E-004
#      8    -1       1.3677789808E-003
#      8     0       1.8166947818E-003
#      8     1       3.3741147002E-004
#      9   -28       5.0566142389E-005
#      9   -27       5.7085465812E-004
#      9   -26       2.9046946206E-004
#      9   -25       1.4648971243E-003
#      9   -24       7.6394289990E-005
#      9   -23       2.3926651256E-004
#      9   -22       3.6777410390E-004
#      9   -21       2.1810345347E-004
#      9   -20       2.3619424085E-004
#      9   -19       1.2136672592E-003
#      9   -18       2.7654366683E-004
#      9   -17       4.9191908239E-004
#      9   -16       1.5831748006E-005
#      9   -15       5.4996354541E-005
#      9   -14       7.8010663763E-005
#      9   -13       3.8019845352E-004
#      9   -12       4.3274856480E-004
#      9   -11       3.4891363393E-005
#      9   -10       1.6681613255E-005
#      9    -9       4.0411574749E-004
#      9    -8       8.1306099424E-004
#      9    -7       1.5082930945E-003
#      9    -6       2.3216273245E-004
#      9    -5       7.9510308069E-004
#      9    -4       5.4996089967E-004
#      9    -3       1.3812616526E-003
#      9    -2       4.5616293851E-004
#      9    -1       7.7484035243E-004
#     10   -27       2.8426841113E-004
#     10   -26       1.8468341074E-003
#     10   -25       3.2715496017E-004
#     10   -24       1.0810892323E-003
#     10   -23       5.8035277303E-005
#     10   -22       1.0512202349E-004
#     10   -21       1.8903980277E-004
#     10   -20       5.9995698638E-003
#     10   -19       7.3514763619E-004
#     10   -18       2.3299437595E-003
#     10   -17       2.1628291237E-005
#     10   -16       1.4204766138E-004
#     10   -15       2.9140698566E-004
#     10   -14       6.7311164654E-004
#     10   -13       1.6658414913E-005
#     10   -12       5.5768743692E-004
#     10   -11       1.0481997940E-004
#     10   -10       9.8024576123E-005
#     10    -9       4.9764592015E-004
#     10    -8       1.3141528508E-003
#     10    -7       2.0128754429E-004
#     10    -6       3.0414122892E-004
#     10    -5       7.3519719716E-005
#     10    -4       1.0660702862E-005
#     11   -25       2.5847735964E-004
#     11   -24       2.8942992848E-005
#     11   -23       4.4693478973E-004
#     11   -22       7.4535452758E-004
#     11   -21       1.1677312502E-003
#     11   -20       2.3476210268E-004
#     11   -19       8.0109108138E-004
#     11   -18       8.2698350724E-005
#     11   -17       5.4730412241E-004
#     11   -16       6.5261994734E-004
#     11   -15       4.8217501763E-004
#     11   -14       7.8516386088E-006
#     11   -13       5.6951701692E-005
#     11   -12       7.8542332753E-005
#     11   -11       1.4251230531E-004
#     11   -10       3.5251988900E-004
#     11    -9       6.2328081591E-004
#     11    -8       1.3372146759E-005
#     11    -7       4.2245491511E-004
#     11    -6       1.4818529381E-005
#     12   -23       4.3990011079E-005
#     12   -22       4.9942826290E-004
#     12   -21       1.3314164160E-003
#     12   -20       3.1980676947E-004
#     12   -19       5.3387145729E-004
#     12   -18       1.3273379043E-002
#     12   -17       7.5814576509E-005
#     12   -16       1.6323745540E-004
#     12   -15       2.8042239029E-005
#     12   -14       1.4988656649E-004
#     12   -13       3.4389833121E-004
#     12   -12       1.1805442204E-002
#     12   -11       4.9784888392E-005
#     12   -10       1.6612749564E-004
#     13   -18       1.2234184555E-004
#     13   -17       4.3000879041E-004
#     13   -16       1.5371454937E-005
