 Diffraction intensities for potential:ga5x5_09D10005.in                       
#      1   -25       1.3145080603E-004
#      1   -24       1.5093277152E-004
#      1   -23       1.9193061396E-004
#      1   -22       4.0133434443E-005
#      1   -21       1.0997164622E-004
#      1   -20       1.0669922591E-004
#      1   -19       2.2854120566E-004
#      1   -18       1.0871631392E-005
#      1   -17       2.7755306439E-004
#      1   -16       1.1553649453E-004
#      1   -15       2.6683227969E-005
#      1   -14       3.0867010966E-004
#      1   -13       4.2893631599E-004
#      1   -12       3.4372381238E-004
#      1   -11       4.4542936125E-004
#      1   -10       2.2815999065E-004
#      1    -9       1.0704467036E-003
#      1    -8       3.3291164397E-004
#      1    -7       4.6312052045E-004
#      1    -6       4.9105860436E-004
#      1    -5       1.1626019854E-003
#      1    -4       8.2317148749E-004
#      1    -3       4.5771680649E-005
#      1    -2       4.1218219878E-004
#      1    -1       2.7998968995E-005
#      1     0       2.1296840293E-005
#      1     1       2.7637191162E-004
#      1     2       9.1211218398E-004
#      1     3       3.1995816165E-003
#      1     4       5.9234479617E-004
#      2   -25       6.3688645555E-005
#      2   -24       5.1465754619E-005
#      2   -23       2.8630162818E-005
#      2   -22       1.7729991880E-005
#      2   -21       1.6401491535E-004
#      2   -20       4.4278179605E-005
#      2   -19       8.4625086109E-004
#      2   -18       3.3366585783E-004
#      2   -17       9.5801137263E-006
#      2   -16       1.2212620783E-004
#      2   -15       2.0106821987E-005
#      2   -14       1.4274792440E-003
#      2   -13       5.0070413669E-005
#      2   -12       7.0744602085E-005
#      2   -11       7.0498430044E-004
#      2   -10       3.4616546412E-004
#      2    -9       7.3997549128E-004
#      2    -8       1.5509855840E-003
#      2    -7       4.3429865198E-004
#      2    -6       7.1184956347E-004
#      2    -5       1.1295131442E-003
#      2    -4       9.1876224463E-004
#      2    -3       1.2096345749E-003
#      2    -2       4.7888955272E-003
#      2    -1       3.3951602913E-004
#      2     0       6.9266409035E-004
#      2     1       3.9141000782E-003
#      2     2       9.0859161314E-005
#      3   -24       6.0413756118E-005
#      3   -23       8.6949484319E-005
#      3   -22       8.6182324581E-005
#      3   -21       1.9952241202E-004
#      3   -20       7.8471042759E-005
#      3   -19       5.8143445433E-006
#      3   -18       4.4286688649E-004
#      3   -17       5.7642292951E-004
#      3   -16       3.3168638531E-004
#      3   -15       2.7290748904E-004
#      3   -14       2.0707760059E-005
#      3   -13       8.0363359459E-004
#      3   -12       1.9609651803E-004
#      3   -11       5.6779990504E-004
#      3   -10       5.5331343733E-004
#      3    -9       1.1535554265E-004
#      3    -8       1.6640417766E-005
#      3    -7       6.2102256984E-005
#      3    -6       1.0076684170E-003
#      3    -5       5.4579731419E-004
#      3    -4       3.9794774020E-005
#      3    -3       3.8606817995E-003
#      3    -2       7.6788213773E-005
#      3    -1       5.0391930453E-003
#      3     0       1.5618388411E-003
#      4   -23       1.4349597283E-004
#      4   -22       9.0075845198E-005
#      4   -21       1.2136581945E-005
#      4   -20       2.1792481590E-004
#      4   -19       1.2432042007E-004
#      4   -18       3.3775141848E-005
#      4   -17       6.0303706279E-005
#      4   -16       5.6723750156E-006
#      4   -15       1.5452349592E-003
#      4   -14       9.1844996839E-004
#      4   -13       4.1215316357E-004
#      4   -12       1.0489520686E-004
#      4   -11       2.8069021193E-004
#      4   -10       4.9999546493E-004
#      4    -9       7.2452137317E-004
#      4    -8       1.8886315694E-003
#      4    -7       1.1005319106E-004
#      4    -6       5.0980475741E-004
#      4    -5       1.7697551658E-003
#      4    -4       2.6812886124E-004
#      4    -3       3.1024072509E-003
#      4    -2       5.5409443428E-004
#      5   -22       3.9801512051E-005
#      5   -21       1.1993794877E-004
#      5   -20       2.2637660294E-003
#      5   -19       4.6496526893E-005
#      5   -18       2.0381353714E-004
#      5   -17       1.0636569257E-004
#      5   -16       1.2688064153E-004
#      5   -15       1.6819763155E-002
#      5   -14       1.7185830741E-004
#      5   -13       5.7267740234E-004
#      5   -12       5.6282473722E-005
#      5   -11       7.3975512328E-004
#      5   -10       4.7208262338E-002
#      5    -9       4.9680274762E-005
#      5    -8       3.7664260881E-005
#      5    -7       8.9559509282E-004
#      5    -6       3.7638865821E-005
#      5    -5       2.9426804410E-002
#      5    -4       2.9876138067E-004
#      6   -19       1.9362874336E-004
#      6   -18       5.0983479189E-005
#      6   -17       4.7106183860E-004
#      6   -16       3.7646599733E-004
#      6   -15       1.4751387822E-004
#      6   -14       6.6253132222E-004
#      6   -13       4.7509224865E-005
#      6   -12       1.3901173165E-003
#      6   -11       5.9199261675E-005
#      6   -10       4.3166152536E-004
#      6    -9       2.8567070393E-004
#      6    -8       3.4400874515E-004
#      7   -14       4.0065629489E-003
#    -51    10       1.9344779466E-007
#    -51    11       8.5375480053E-007
#    -51    12       2.9138880560E-007
#    -51    13       7.4157141673E-007
#    -51    14       9.0226982221E-008
#    -51    15       3.4721637282E-007
#    -51    16       2.2782770293E-009
#    -51    17       5.5411531787E-007
#    -51    18       1.1066678638E-007
#    -50     6       2.8517648625E-007
#    -50     7       1.3500142042E-006
#    -50     8       1.9397930900E-007
#    -50     9       2.2504325652E-007
#    -50    10       2.3305179274E-007
#    -50    11       1.1035559218E-006
#    -50    12       1.2051056332E-006
#    -50    13       1.4483035415E-007
#    -50    14       4.7710866195E-010
#    -50    15       9.2208375594E-008
#    -50    16       3.6620447182E-007
#    -50    17       1.9453030631E-006
#    -50    18       4.0820773042E-007
#    -50    19       3.4565417309E-008
#    -50    20       2.2669897244E-007
#    -50    21       9.7015126636E-008
#    -49     3       1.3909366207E-006
#    -49     4       2.6927924469E-007
#    -49     5       6.7066769682E-008
#    -49     6       7.2359920321E-007
#    -49     7       1.8150017176E-006
#    -49     8       1.2249833652E-006
#    -49     9       1.1842778485E-006
#    -49    10       7.1947638842E-007
#    -49    11       4.9711890519E-007
#    -49    12       2.6198135007E-007
#    -49    13       6.8106863812E-007
#    -49    14       4.1907811399E-007
#    -49    15       8.6119441680E-007
#    -49    16       1.2187851326E-006
#    -49    17       7.6604129812E-008
#    -49    18       1.5415728258E-007
#    -49    19       3.7655444323E-007
#    -49    20       1.7423250253E-006
#    -49    21       7.8449540295E-007
#    -49    22       1.1646651169E-007
#    -48     1       1.1236559669E-007
#    -48     2       2.1161633168E-006
#    -48     3       2.7494020579E-006
#    -48     4       1.7494650958E-006
#    -48     5       8.6432410992E-007
#    -48     6       4.8312484574E-007
#    -48     7       2.1579868631E-006
#    -48     8       3.2062157557E-006
#    -48     9       3.2756982802E-007
#    -48    10       4.7711917180E-008
#    -48    11       3.4597506631E-007
#    -48    12       3.1707752939E-006
#    -48    13       1.6957203838E-006
#    -48    14       5.6307280934E-007
#    -48    15       1.3866397433E-007
#    -48    16       1.8965068275E-007
#    -48    17       5.9998668578E-007
#    -48    18       1.2663911186E-006
#    -48    19       2.3367039611E-006
#    -48    20       3.2654039988E-007
#    -48    21       8.4610155860E-008
#    -48    22       1.5340450465E-007
#    -48    23       9.5321602794E-007
#    -48    24       2.5516980424E-006
#    -47    -1       2.3294354880E-006
#    -47     0       1.3992494448E-006
#    -47     1       1.0792259887E-007
#    -47     2       1.0598000006E-006
#    -47     3       2.5797142254E-006
#    -47     4       3.9272830454E-006
#    -47     5       1.1647221582E-006
#    -47     6       1.3097867358E-006
#    -47     7       1.5065517328E-006
#    -47     8       2.7437971484E-006
#    -47     9       2.8039708700E-006
#    -47    10       1.1987257379E-006
#    -47    11       3.5130542306E-006
#    -47    12       3.7796147513E-006
#    -47    13       6.0978009820E-007
#    -47    14       4.9782419404E-007
#    -47    15       1.0552440175E-006
#    -47    16       2.7800496066E-006
#    -47    17       4.4941983283E-006
#    -47    18       2.6318773793E-006
#    -47    19       1.1701795987E-008
#    -47    20       2.1753812286E-007
#    -47    21       1.3432981221E-006
#    -47    22       3.7821576235E-006
#    -47    23       8.5756851346E-006
#    -47    24       5.8072428961E-007
#    -46    -3       9.4118140025E-007
#    -46    -2       2.8882380041E-006
#    -46    -1       2.4108766454E-006
#    -46     0       2.3951073526E-006
#    -46     1       1.3540036922E-007
#    -46     2       2.2597024483E-006
#    -46     3       7.9315857305E-006
#    -46     4       5.7582431330E-006
#    -46     5       5.2873437611E-007
#    -46     6       1.1549648949E-007
#    -46     7       3.7731688084E-006
#    -46     8       8.4873001463E-006
#    -46     9       5.3690582784E-006
#    -46    10       1.2088592201E-007
#    -46    11       1.2436891025E-006
#    -46    12       1.9077864296E-006
#    -46    13       4.2922317435E-006
#    -46    14       2.1624387875E-006
#    -46    15       1.3148253423E-006
#    -46    16       2.1652345662E-006
#    -46    17       2.2951795343E-007
#    -46    18       1.4770895863E-006
#    -46    19       1.2088993321E-006
#    -46    20       8.2621406639E-007
#    -46    21       1.7230944287E-006
#    -46    22       8.1409275436E-007
#    -46    23       4.5800850543E-007
#    -46    24       8.2105155427E-008
#    -46    25       8.5941096202E-007
#    -45    -4       8.3557046887E-007
#    -45    -3       4.7274700076E-007
#    -45    -2       4.1025580747E-006
#    -45    -1       8.2185609488E-006
#    -45     0       7.6743246722E-006
#    -45     1       3.3207179371E-007
#    -45     2       3.5356814059E-006
#    -45     3       3.4512211998E-006
#    -45     4       4.7691307004E-006
#    -45     5       3.3414929492E-006
#    -45     6       5.7549571362E-007
#    -45     7       7.5634476611E-006
#    -45     8       4.3404128641E-006
#    -45     9       1.5224512079E-006
#    -45    10       2.4352277765E-006
#    -45    11       5.1666406888E-007
#    -45    12       7.5658355623E-006
#    -45    13       3.2605812049E-006
#    -45    14       4.5594351561E-007
#    -45    15       2.3700513578E-006
#    -45    16       2.0394200953E-007
#    -45    17       3.5462890789E-006
#    -45    18       1.9668770944E-006
#    -45    19       4.8509940981E-007
#    -45    20       1.0938750654E-006
#    -45    21       1.0734471255E-007
#    -45    22       5.5282462936E-007
#    -45    23       7.2284938854E-007
#    -45    24       3.7615384020E-008
#    -45    25       9.5958466291E-007
#    -45    26       1.7575351622E-007
#    -44    -6       2.1709632432E-006
#    -44    -5       8.8439474247E-006
#    -44    -4       3.2978831268E-006
#    -44    -3       1.0374822748E-007
#    -44    -2       5.7608751568E-006
#    -44    -1       1.2224588024E-005
#    -44     0       3.2182954131E-006
#    -44     1       2.2408342759E-006
#    -44     2       1.7666520522E-006
#    -44     3       7.7336380613E-006
#    -44     4       1.1228299658E-005
#    -44     5       2.0279199719E-006
#    -44     6       3.3019700077E-006
#    -44     7       2.5831987959E-006
#    -44     8       7.7714435198E-006
#    -44     9       7.5250507844E-006
#    -44    10       8.9275783223E-008
#    -44    11       7.2573227393E-006
#    -44    12       3.2820219596E-006
#    -44    13       9.8508425982E-007
#    -44    14       3.3594723568E-006
#    -44    15       7.4045306492E-007
#    -44    16       8.2160715140E-006
#    -44    17       3.0634348687E-006
#    -44    18       1.0726942078E-006
#    -44    19       2.0145715440E-006
#    -44    20       7.2808663067E-007
#    -44    21       6.9217161897E-006
#    -44    22       2.6861670763E-006
#    -44    23       1.3492798212E-006
#    -44    24       5.2246274544E-007
#    -44    25       1.1841976005E-006
#    -44    26       2.2252834350E-006
#    -43    -7       2.8218670173E-007
#    -43    -6       6.7616972552E-006
#    -43    -5       6.4253093273E-006
#    -43    -4       1.8764969275E-006
#    -43    -3       2.2148777820E-007
#    -43    -2       1.1150458952E-005
#    -43    -1       1.3165639221E-005
#    -43     0       1.9219221488E-005
#    -43     1       8.8427205428E-006
#    -43     2       4.6746756984E-006
#    -43     3       1.5604434030E-005
#    -43     4       1.0902151096E-005
#    -43     5       7.2347546925E-006
#    -43     6       2.1093769031E-006
#    -43     7       5.8767709288E-006
#    -43     8       1.8840236425E-005
#    -43     9       5.9797901758E-006
#    -43    10       2.2217712941E-006
#    -43    11       2.1931982949E-006
#    -43    12       3.8950818979E-006
#    -43    13       8.7649797805E-006
#    -43    14       3.6398989592E-007
#    -43    15       2.9954374328E-006
#    -43    16       1.7362820554E-006
#    -43    17       1.4276305124E-006
#    -43    18       4.0970691322E-006
#    -43    19       8.0601298502E-007
#    -43    20       2.6676936450E-006
#    -43    21       2.8210863443E-006
#    -43    22       7.3705036932E-007
#    -43    23       3.6740659630E-006
#    -43    24       1.1953861789E-006
#    -43    25       1.8773106792E-006
#    -43    26       5.9994759405E-006
#    -43    27       9.3053186594E-007
#    -42    -8       9.1899133086E-007
#    -42    -7       6.3646345800E-007
#    -42    -6       1.0237315413E-005
#    -42    -5       1.8408823593E-005
#    -42    -4       1.3422549944E-005
#    -42    -3       2.4904661511E-006
#    -42    -2       3.8018011100E-006
#    -42    -1       2.1727493749E-005
#    -42     0       2.4436707947E-005
#    -42     1       2.3194511992E-006
#    -42     2       3.3183257328E-006
#    -42     3       6.9530327558E-006
#    -42     4       2.2770819240E-005
#    -42     5       1.7708464547E-005
#    -42     6       8.7073683032E-008
#    -42     7       1.0983584055E-005
#    -42     8       5.6475556344E-006
#    -42     9       8.3871144359E-006
#    -42    10       8.5818071481E-006
#    -42    11       2.2304090922E-006
#    -42    12       1.3071628451E-005
#    -42    13       2.5321735974E-006
#    -42    14       1.8048120481E-006
#    -42    15       4.0240879694E-006
#    -42    16       2.1955978445E-006
#    -42    17       9.0440945131E-006
#    -42    18       4.1317655709E-006
#    -42    19       1.4706187696E-006
#    -42    20       1.8547470216E-006
#    -42    21       1.6650519523E-006
#    -42    22       5.1844302385E-006
#    -42    23       4.4934168983E-006
#    -42    24       4.3440433720E-006
#    -42    25       3.9714517252E-006
#    -42    26       1.0817827781E-006
#    -42    27       3.5993411182E-007
#    -41   -10       1.1305044966E-005
#    -41    -9       8.1982868061E-006
#    -41    -8       5.5756443989E-006
#    -41    -7       2.0766394005E-007
#    -41    -6       8.2515809041E-006
#    -41    -5       1.4900169069E-005
#    -41    -4       1.8756867816E-005
#    -41    -3       1.2825415313E-006
#    -41    -2       9.6128528476E-006
#    -41    -1       2.9612030136E-005
#    -41     0       2.0241446341E-005
#    -41     1       1.0356005582E-005
#    -41     2       1.0033029251E-006
#    -41     3       1.6763261593E-005
#    -41     4       2.8410928491E-005
#    -41     5       6.5360674549E-006
#    -41     6       4.2847437470E-006
#    -41     7       1.0127876074E-006
#    -41     8       1.6597237616E-005
#    -41     9       1.9673920272E-005
#    -41    10       9.1751106303E-007
#    -41    11       6.9276642720E-006
#    -41    12       6.0675590303E-007
#    -41    13       7.8854734718E-006
#    -41    14       9.8448281144E-006
#    -41    15       3.7742348745E-006
#    -41    16       9.3787519492E-006
#    -41    17       1.3143406352E-006
#    -41    18       2.8241388905E-006
#    -41    19       5.5161388885E-006
#    -41    20       6.6514670179E-006
#    -41    21       8.4195732326E-006
#    -41    22       4.4213608346E-006
#    -41    23       4.4273681588E-007
#    -41    24       1.2124148491E-006
#    -41    25       2.2681152398E-006
#    -41    26       3.9599408296E-006
#    -41    27       5.8180129261E-006
#    -40   -11       1.8638616109E-007
#    -40   -10       1.1694583608E-006
#    -40    -9       6.4931815470E-006
#    -40    -8       4.2136285045E-006
#    -40    -7       3.2705600792E-006
#    -40    -6       2.9109129792E-006
#    -40    -5       1.1796777493E-005
#    -40    -4       6.0468834817E-006
#    -40    -3       6.7913001665E-006
#    -40    -2       6.4347821259E-006
#    -40    -1       4.0022539674E-006
#    -40     0       1.3255543998E-005
#    -40     1       5.2056848854E-006
#    -40     2       4.0598809136E-006
#    -40     3       6.0897138888E-006
#    -40     4       1.8580031361E-006
#    -40     5       2.1328575205E-005
#    -40     6       5.5813026192E-006
#    -40     7       2.0242042437E-006
#    -40     8       8.0095544616E-006
#    -40     9       9.5963982258E-008
#    -40    10       1.7781070112E-005
#    -40    11       7.0043890532E-006
#    -40    12       1.5087180179E-006
#    -40    13       5.4335998387E-006
#    -40    14       9.7977252217E-007
#    -40    15       1.2988491422E-005
#    -40    16       6.1607508322E-006
#    -40    17       4.3048858553E-006
#    -40    18       4.3130681240E-006
#    -40    19       6.9887258406E-007
#    -40    20       3.5140887603E-006
#    -40    21       2.2434122407E-006
#    -40    22       1.4159710239E-006
#    -40    23       2.2079471985E-006
#    -40    24       8.2610611213E-008
#    -40    25       1.4559596842E-006
#    -40    26       4.7242518510E-007
#    -40    27       5.6915737858E-007
#    -39   -12       3.0167167657E-006
#    -39   -11       6.5710839642E-007
#    -39   -10       2.2688714818E-006
#    -39    -9       1.2357507436E-005
#    -39    -8       1.0603633813E-005
#    -39    -7       7.0043056707E-007
#    -39    -6       4.5931841624E-006
#    -39    -5       8.1463894048E-006
#    -39    -4       6.1342410706E-006
#    -39    -3       9.1593565444E-006
#    -39    -2       1.3965896716E-006
#    -39    -1       8.6936976874E-006
#    -39     0       9.9248286290E-006
#    -39     1       6.0929538279E-006
#    -39     2       6.0329115971E-006
#    -39     3       1.9246887873E-007
#    -39     4       1.6128617751E-005
#    -39     5       8.8970198898E-006
#    -39     6       2.3749489448E-006
#    -39     7       8.1822350420E-006
#    -39     8       9.5684879472E-007
#    -39     9       1.6800325674E-005
#    -39    10       1.0458144533E-005
#    -39    11       1.7956375108E-006
#    -39    12       8.8837345625E-006
#    -39    13       5.3573661678E-006
#    -39    14       2.0157592299E-005
#    -39    15       1.5029662868E-005
#    -39    16       5.8008896980E-006
#    -39    17       1.0613820087E-005
#    -39    18       6.9233761275E-006
#    -39    19       1.2183846555E-005
#    -39    20       1.4692491976E-005
#    -39    21       1.0304029997E-005
#    -39    22       1.1700799358E-005
#    -39    23       4.0019571994E-006
#    -39    24       3.5565052896E-006
#    -39    25       2.4432452640E-006
#    -39    26       3.3927672337E-006
#    -39    27       5.8930820621E-006
#    -38   -13       9.5423213755E-006
#    -38   -12       3.7271967691E-006
#    -38   -11       9.2298429852E-007
#    -38   -10       2.5860747992E-006
#    -38    -9       1.7821489721E-005
#    -38    -8       8.6569893219E-006
#    -38    -7       2.9088682308E-006
#    -38    -6       3.3141161967E-006
#    -38    -5       1.6014868272E-005
#    -38    -4       2.8418173349E-005
#    -38    -3       4.4301013848E-006
#    -38    -2       6.0086907055E-006
#    -38    -1       7.7328022965E-006
#    -38     0       1.2076937020E-005
#    -38     1       2.0033129837E-005
#    -38     2       4.2087835675E-006
#    -38     3       8.5895077726E-006
#    -38     4       9.5254820805E-006
#    -38     5       6.4007017037E-006
#    -38     6       1.8005436342E-005
#    -38     7       4.8027447604E-006
#    -38     8       1.0739687566E-005
#    -38     9       9.5346130253E-006
#    -38    10       1.5588901430E-006
#    -38    11       1.1420183294E-005
#    -38    12       5.5906771345E-006
#    -38    13       8.9617168441E-006
#    -38    14       5.7307310813E-006
#    -38    15       2.1194350643E-008
#    -38    16       4.3410484777E-006
#    -38    17       7.1523032084E-006
#    -38    18       4.9988710299E-006
#    -38    19       7.7807729427E-006
#    -38    20       2.4040025929E-006
#    -38    21       2.4515322252E-006
#    -38    22       2.6138608523E-006
#    -38    23       4.7429444656E-006
#    -38    24       6.3525020017E-006
#    -38    25       3.6146123215E-006
#    -38    26       2.9171646512E-006
#    -38    27       8.7827632252E-008
#    -38    28       1.7181600703E-006
#    -37   -14       1.2568471805E-006
#    -37   -13       9.2907224493E-006
#    -37   -12       1.5009979439E-005
#    -37   -11       1.7990842087E-006
#    -37   -10       5.8870376523E-006
#    -37    -9       2.2231724487E-005
#    -37    -8       2.2655561778E-005
#    -37    -7       6.0825281461E-006
#    -37    -6       4.2973169542E-006
#    -37    -5       2.6159323060E-005
#    -37    -4       1.9758431176E-005
#    -37    -3       1.0980869817E-005
#    -37    -2       3.8360467807E-006
#    -37    -1       8.2811615282E-006
#    -37     0       3.5753342489E-005
#    -37     1       1.7510571194E-005
#    -37     2       2.3830232610E-006
#    -37     3       9.2927487790E-007
#    -37     4       1.0019001256E-005
#    -37     5       4.1927831513E-005
#    -37     6       1.6457722158E-005
#    -37     7       2.3690684016E-006
#    -37     8       4.2558176682E-006
#    -37     9       1.9848928197E-006
#    -37    10       4.0058362049E-005
#    -37    11       1.8729995857E-005
#    -37    12       9.8107386745E-006
#    -37    13       8.4053350866E-006
#    -37    14       2.7896703997E-006
#    -37    15       2.4929267809E-005
#    -37    16       1.4511461048E-005
#    -37    17       1.8816730167E-005
#    -37    18       1.7131138262E-005
#    -37    19       6.8713068150E-006
#    -37    20       3.2256093823E-006
#    -37    21       2.4453906613E-006
#    -37    22       7.1536438782E-006
#    -37    23       1.2461724575E-005
#    -37    24       8.8362008226E-006
#    -37    25       3.0579469713E-006
#    -37    26       5.0162661070E-007
#    -37    27       8.5635785020E-008
#    -37    28       5.6276941467E-007
#    -36   -15       1.3927918209E-005
#    -36   -14       3.9165683223E-006
#    -36   -13       1.3267277179E-005
#    -36   -12       1.5194524374E-005
#    -36   -11       1.9462173068E-006
#    -36   -10       4.3664144730E-006
#    -36    -9       2.4945644495E-005
#    -36    -8       2.8737800281E-005
#    -36    -7       2.0921983246E-006
#    -36    -6       7.5656935068E-006
#    -36    -5       1.2799954061E-005
#    -36    -4       2.1689314919E-005
#    -36    -3       2.4646473128E-005
#    -36    -2       9.7561380461E-007
#    -36    -1       1.3167858269E-005
#    -36     0       1.6483564747E-005
#    -36     1       1.5185606680E-005
#    -36     2       1.7661510706E-005
#    -36     3       4.9843655928E-006
#    -36     4       3.3253965049E-005
#    -36     5       1.5080385738E-005
#    -36     6       5.3323086917E-006
#    -36     7       8.5736967714E-006
#    -36     8       4.3904686078E-006
#    -36     9       3.2749482218E-005
#    -36    10       1.2377816131E-005
#    -36    11       1.5580421292E-006
#    -36    12       7.2234263196E-006
#    -36    13       1.0950482128E-005
#    -36    14       3.9264346760E-005
#    -36    15       1.4194263174E-005
#    -36    16       4.7742387736E-006
#    -36    17       7.8669755927E-006
#    -36    18       1.3110458867E-005
#    -36    19       2.2735069433E-005
#    -36    20       1.7233175435E-005
#    -36    21       1.2002409565E-005
#    -36    22       1.4730828534E-005
#    -36    23       3.1118281583E-006
#    -36    24       1.9223009290E-006
#    -36    25       1.6820436204E-006
#    -36    26       3.2994448939E-006
#    -36    27       1.5389700527E-005
#    -35   -16       2.3473061738E-006
#    -35   -15       1.8515406750E-006
#    -35   -14       1.3419284627E-006
#    -35   -13       4.2954756962E-007
#    -35   -12       2.8372032258E-006
#    -35   -11       6.6792749255E-006
#    -35   -10       2.5677601777E-006
#    -35    -9       1.1839433069E-006
#    -35    -8       2.3054796238E-007
#    -35    -7       5.3629052275E-006
#    -35    -6       3.5779770076E-006
#    -35    -5       3.7017690598E-006
#    -35    -4       9.0713396520E-006
#    -35    -3       2.7574118544E-006
#    -35    -2       5.3247828589E-006
#    -35    -1       7.7700450079E-006
#    -35     0       1.9356582281E-005
#    -35     1       2.4102076709E-005
#    -35     2       9.3017697373E-006
#    -35     3       9.0529597467E-008
#    -35     4       2.6864178060E-006
#    -35     5       2.8172598530E-005
#    -35     6       3.4443629919E-005
#    -35     7       2.1501229795E-005
#    -35     8       4.0550272235E-006
#    -35     9       3.6863689914E-006
#    -35    10       2.8720481920E-005
#    -35    11       3.5258656129E-005
#    -35    12       3.1182686349E-005
#    -35    13       1.2675808107E-005
#    -35    14       4.1015641114E-006
#    -35    15       1.4937816504E-005
#    -35    16       1.8263603500E-005
#    -35    17       2.7000871496E-005
#    -35    18       1.0719588558E-005
#    -35    19       7.0319824292E-006
#    -35    20       1.2157586203E-006
#    -35    21       1.1243612598E-005
#    -35    22       1.4348329114E-005
#    -35    23       5.3930603540E-007
#    -35    24       4.7654592722E-006
#    -35    25       2.2061336037E-005
#    -35    26       1.8720071066E-006
#    -35    27       1.6073741230E-006
#    -34   -17       1.4901996833E-006
#    -34   -16       2.8949163162E-006
#    -34   -15       5.5284373338E-006
#    -34   -14       4.1974006992E-007
#    -34   -13       2.0157014844E-006
#    -34   -12       8.9303733410E-006
#    -34   -11       4.0970134155E-006
#    -34   -10       3.1907435534E-006
#    -34    -9       1.8538407666E-006
#    -34    -8       3.8714114322E-006
#    -34    -7       7.5017422565E-006
#    -34    -6       2.3610848946E-006
#    -34    -5       5.6973059669E-007
#    -34    -4       1.2082392668E-006
#    -34    -3       1.1104028673E-005
#    -34    -2       2.3646335301E-005
#    -34    -1       1.2892633166E-005
#    -34     0       9.5627212210E-006
#    -34     1       6.6429510709E-006
#    -34     2       6.4109779465E-006
#    -34     3       1.8887607190E-005
#    -34     4       1.7004575687E-005
#    -34     5       2.5724566110E-005
#    -34     6       1.4044193251E-005
#    -34     7       3.7809436385E-006
#    -34     8       2.0537325266E-005
#    -34     9       1.8219938947E-005
#    -34    10       4.8396924149E-005
#    -34    11       2.7592316140E-005
#    -34    12       5.2425883211E-006
#    -34    13       8.8034515002E-006
#    -34    14       3.0119856497E-005
#    -34    15       8.4692831610E-005
#    -34    16       4.1749859508E-005
#    -34    17       1.1783121443E-005
#    -34    18       9.5768823748E-006
#    -34    19       2.4700155774E-005
#    -34    20       5.5063098461E-005
#    -34    21       4.3696018501E-005
#    -34    22       1.0804241324E-005
#    -34    23       9.0450427371E-006
#    -34    24       1.1693653718E-005
#    -34    25       3.4810216702E-006
#    -34    26       9.0131524526E-006
#    -34    27       2.5157759674E-006
#    -33   -18       5.3981561643E-007
#    -33   -17       1.0398517565E-007
#    -33   -16       4.0992335474E-006
#    -33   -15       3.0301399470E-006
#    -33   -14       1.8604913505E-006
#    -33   -13       3.2674261310E-006
#    -33   -12       8.5444254422E-006
#    -33   -11       5.2535220560E-006
#    -33   -10       1.8343184066E-006
#    -33    -9       1.2207802539E-006
#    -33    -8       6.0184433651E-006
#    -33    -7       1.3013346078E-006
#    -33    -6       2.4465276783E-006
#    -33    -5       5.5051017882E-006
#    -33    -4       1.8267135420E-005
#    -33    -3       3.6759110934E-005
#    -33    -2       7.4456002821E-006
#    -33    -1       2.9204036555E-007
#    -33     0       2.2612025486E-007
#    -33     1       2.0924961970E-005
#    -33     2       5.0654974674E-005
#    -33     3       1.3444063226E-005
#    -33     4       1.3191872351E-005
#    -33     5       4.4647850724E-006
#    -33     6       1.6865330581E-005
#    -33     7       4.5566082283E-005
#    -33     8       1.3672489704E-005
#    -33     9       1.9607406092E-005
#    -33    10       5.3175857046E-006
#    -33    11       1.7444591262E-005
#    -33    12       3.0053090464E-005
#    -33    13       1.1868267908E-005
#    -33    14       3.4891395153E-005
#    -33    15       8.2863989102E-007
#    -33    16       8.5095015005E-006
#    -33    17       2.0466644444E-005
#    -33    18       9.6833543234E-006
#    -33    19       2.0798817115E-005
#    -33    20       6.5996752603E-006
#    -33    21       1.4553741749E-006
#    -33    22       1.5995872899E-005
#    -33    23       1.7778502300E-006
#    -33    24       2.5706542510E-005
#    -33    25       4.1978231279E-006
#    -33    26       4.9661504471E-009
#    -33    27       8.8254885125E-007
#    -32   -18       1.8406509895E-006
#    -32   -17       5.5762954266E-006
#    -32   -16       9.0734733881E-006
#    -32   -15       5.4954250829E-006
#    -32   -14       7.8542352317E-007
#    -32   -13       4.1227035217E-006
#    -32   -12       8.6675914739E-006
#    -32   -11       9.4057178411E-006
#    -32   -10       2.5646952683E-007
#    -32    -9       1.1890377487E-006
#    -32    -8       2.6529276240E-006
#    -32    -7       1.2689961018E-005
#    -32    -6       8.6520486904E-006
#    -32    -5       1.3326292355E-005
#    -32    -4       1.9370330810E-005
#    -32    -3       9.2190663300E-006
#    -32    -2       1.5211560405E-005
#    -32    -1       9.9609880255E-006
#    -32     0       2.4231565757E-005
#    -32     1       4.6040809876E-005
#    -32     2       1.8531340610E-005
#    -32     3       1.5650780209E-006
#    -32     4       5.7003564867E-006
#    -32     5       3.7779919853E-005
#    -32     6       5.8637394476E-005
#    -32     7       4.4813301935E-005
#    -32     8       2.8563467238E-006
#    -32     9       1.6807546716E-005
#    -32    10       3.2185719053E-005
#    -32    11       6.3885058882E-005
#    -32    12       9.6275943017E-005
#    -32    13       2.6750125506E-005
#    -32    14       1.0370656395E-005
#    -32    15       1.2947213748E-005
#    -32    16       4.4784535544E-005
#    -32    17       9.9017127150E-005
