 Diffraction intensities for potential:ga5x5_15D10008.in                       
#    -45    19       7.2701516482E-007
#    -45    20       6.5038623930E-007
#    -45    21       1.8062688808E-006
#    -45    22       5.0415723159E-006
#    -45    23       1.4163342882E-007
#    -45    24       3.0070167189E-006
#    -45    25       3.8626320598E-007
#    -45    26       1.3717320782E-006
#    -44    -6       7.2917439871E-008
#    -44    -5       2.4828536330E-008
#    -44    -4       1.0540418593E-007
#    -44    -3       3.2986841667E-008
#    -44    -2       8.7001803778E-008
#    -44    -1       1.3898629319E-007
#    -44     0       8.8101766900E-008
#    -44     1       2.9281593350E-007
#    -44     2       1.8856142923E-009
#    -44     3       5.3197757299E-007
#    -44     4       5.5645514612E-007
#    -44     5       1.9009251961E-006
#    -44     6       3.0780100151E-007
#    -44     7       3.7676616612E-011
#    -44     8       2.9670234614E-006
#    -44     9       2.1634635292E-006
#    -44    10       2.8660874521E-006
#    -44    11       1.0373717478E-006
#    -44    12       5.4100606851E-007
#    -44    13       7.6296676656E-006
#    -44    14       3.3457712599E-007
#    -44    15       2.2911097073E-006
#    -44    16       1.6365420390E-006
#    -44    17       1.2182788777E-006
#    -44    18       2.6218319403E-006
#    -44    19       1.6182097541E-006
#    -44    20       2.7915995969E-006
#    -44    21       2.9074643292E-006
#    -44    22       8.7410274901E-007
#    -44    23       3.6613905822E-007
#    -44    24       3.2085323822E-006
#    -44    25       1.8566339161E-006
#    -44    26       2.5390156547E-006
#    -43    -7       4.7120976142E-008
#    -43    -6       1.7126329725E-007
#    -43    -5       1.2613186505E-007
#    -43    -4       3.2801847490E-007
#    -43    -3       6.9139393246E-008
#    -43    -2       3.8060564642E-007
#    -43    -1       8.7873303071E-008
#    -43     0       5.5977702849E-007
#    -43     1       1.7829824788E-007
#    -43     2       4.6030725721E-007
#    -43     3       5.2563320405E-007
#    -43     4       1.1371526949E-007
#    -43     5       1.0268621786E-006
#    -43     6       7.4601991606E-007
#    -43     7       1.1650804367E-006
#    -43     8       2.4292399722E-006
#    -43     9       3.1231171344E-007
#    -43    10       3.6676381183E-006
#    -43    11       1.0893126722E-006
#    -43    12       8.4554349479E-007
#    -43    13       4.8906457362E-006
#    -43    14       1.4033707891E-006
#    -43    15       2.8891471625E-006
#    -43    16       2.4337944633E-006
#    -43    17       3.8549631563E-006
#    -43    18       2.5426203584E-006
#    -43    19       1.5459562478E-006
#    -43    20       4.7810784461E-006
#    -43    21       4.4237488493E-006
#    -43    22       4.8965741526E-006
#    -43    23       2.7135591081E-006
#    -43    24       1.2975802465E-006
#    -43    25       2.9150932590E-006
#    -43    26       2.3322295277E-006
#    -43    27       1.5243599883E-006
#    -42    -8       7.8650613060E-008
#    -42    -7       8.4860261182E-008
#    -42    -6       1.1419583148E-007
#    -42    -5       5.5280373914E-008
#    -42    -4       7.4447468907E-007
#    -42    -3       1.3817315944E-007
#    -42    -2       9.2571339487E-007
#    -42    -1       4.9064967900E-007
#    -42     0       1.1213882803E-006
#    -42     1       5.7032311499E-007
#    -42     2       2.1206309102E-006
#    -42     3       1.0308238060E-006
#    -42     4       5.1070489444E-008
#    -42     5       3.4098570612E-006
#    -42     6       1.1876796645E-006
#    -42     7       1.6660362866E-006
#    -42     8       1.6638415552E-007
#    -42     9       3.4296049544E-007
#    -42    10       1.2010007759E-005
#    -42    11       2.3051266636E-007
#    -42    12       1.8974344017E-006
#    -42    13       4.7569308196E-006
#    -42    14       2.2174088751E-006
#    -42    15       7.6080203430E-006
#    -42    16       3.5341857600E-006
#    -42    17       2.7468553580E-006
#    -42    18       1.3749168541E-005
#    -42    19       1.5976961367E-006
#    -42    20       4.1969760179E-006
#    -42    21       6.1336993009E-006
#    -42    22       4.8339476732E-006
#    -42    23       3.8726427814E-006
#    -42    24       4.8037464981E-006
#    -42    25       6.2249555883E-006
#    -42    26       9.1957078076E-006
#    -42    27       5.2094472354E-006
#    -41   -10       1.5951962245E-008
#    -41    -9       2.0965440112E-007
#    -41    -8       7.2152564668E-008
#    -41    -7       2.0271973232E-007
#    -41    -6       7.7888800331E-009
#    -41    -5       9.1397978636E-008
#    -41    -4       6.4136782241E-007
#    -41    -3       2.5272572035E-007
#    -41    -2       1.3513439977E-006
#    -41    -1       1.6342001120E-009
#    -41     0       2.3232877749E-006
#    -41     1       2.1166083971E-006
#    -41     2       1.7327519876E-006
#    -41     3       3.3742903566E-006
#    -41     4       7.6519539726E-007
#    -41     5       3.2253386117E-006
#    -41     6       9.9657918962E-007
#    -41     7       9.6998171286E-006
#    -41     8       3.6535287485E-006
#    -41     9       2.1940863616E-006
#    -41    10       7.7327223058E-006
#    -41    11       4.4714563167E-006
#    -41    12       1.4003874787E-005
#    -41    13       2.6158064115E-006
#    -41    14       3.8919086913E-006
#    -41    15       2.2855866748E-005
#    -41    16       4.9229348442E-006
#    -41    17       6.3143502135E-006
#    -41    18       1.2412599325E-005
#    -41    19       1.2893507945E-006
#    -41    20       1.1268661317E-005
#    -41    21       5.8557497243E-007
#    -41    22       4.7082653941E-006
#    -41    23       1.3856499053E-005
#    -41    24       1.1018776783E-005
#    -41    25       2.2487083670E-006
#    -41    26       5.1545245521E-006
#    -41    27       1.5522135512E-006
#    -40   -11       3.1463718234E-008
#    -40   -10       1.4342331615E-007
#    -40    -9       3.1158643633E-007
#    -40    -8       1.5218468697E-007
#    -40    -7       2.6967017069E-007
#    -40    -6       1.2125038478E-008
#    -40    -5       4.0109562185E-008
#    -40    -4       9.8283275041E-007
#    -40    -3       6.1975636387E-007
#    -40    -2       1.0162741960E-006
#    -40    -1       6.5296120666E-007
#    -40     0       3.0598892471E-006
#    -40     1       5.1427073161E-007
#    -40     2       3.0014864784E-006
#    -40     3       8.4971493293E-006
#    -40     4       3.3144578363E-006
#    -40     5       8.7878078890E-006
#    -40     6       2.0872628652E-007
#    -40     7       5.0414597172E-006
#    -40     8       9.5036971985E-006
#    -40     9       1.0823515732E-005
#    -40    10       5.6617966595E-006
#    -40    11       8.3883850050E-006
#    -40    12       1.2517540897E-005
#    -40    13       3.0416684616E-006
#    -40    14       2.7557159724E-006
#    -40    15       9.1828820965E-006
#    -40    16       5.8009740835E-006
#    -40    17       2.6802053646E-005
#    -40    18       2.2726015259E-006
#    -40    19       1.7313074952E-007
#    -40    20       9.9455238074E-006
#    -40    21       1.4377877957E-006
#    -40    22       1.1252399046E-005
#    -40    23       6.3977951053E-006
#    -40    24       1.7836496966E-006
#    -40    25       2.2677115805E-006
#    -40    26       5.2308257833E-006
#    -40    27       2.6983336673E-006
#    -39   -12       3.0267661294E-008
#    -39   -11       4.3365834980E-007
#    -39   -10       5.2165081332E-007
#    -39    -9       1.9948781858E-007
#    -39    -8       1.2938709570E-007
#    -39    -7       4.6119967763E-007
#    -39    -6       1.5607937243E-007
#    -39    -5       1.6433166632E-006
#    -39    -4       2.8931174401E-007
#    -39    -3       2.4807356329E-006
#    -39    -2       8.7903093276E-007
#    -39    -1       7.5880598900E-007
#    -39     0       4.9317284571E-006
#    -39     1       6.4028027139E-007
#    -39     2       2.1777703687E-006
#    -39     3       1.0642310394E-006
#    -39     4       1.1811765784E-006
#    -39     5       2.8601411566E-005
#    -39     6       6.4778645432E-007
#    -39     7       3.1919515811E-006
#    -39     8       1.0393105206E-005
#    -39     9       3.2132362151E-006
#    -39    10       1.3243034921E-005
#    -39    11       2.9781765750E-006
#    -39    12       7.9925914842E-006
#    -39    13       1.9340467113E-005
#    -39    14       7.1537213075E-006
#    -39    15       1.3060736229E-005
#    -39    16       5.3729293932E-007
#    -39    17       3.9394790036E-006
#    -39    18       2.5112870337E-006
#    -39    19       9.2960383830E-006
#    -39    20       4.1700551943E-005
#    -39    21       1.0093540486E-006
#    -39    22       7.3741222095E-007
#    -39    23       3.6527614073E-006
#    -39    24       6.2298376031E-007
#    -39    25       1.8499941846E-005
#    -39    26       2.8321216050E-007
#    -39    27       2.9205219944E-006
#    -38   -13       5.7894516296E-008
#    -38   -12       2.2714472186E-008
#    -38   -11       1.7824157599E-007
#    -38   -10       7.2208080030E-007
#    -38    -9       5.7099334384E-007
#    -38    -8       4.0967226212E-007
#    -38    -7       5.8983146185E-007
#    -38    -6       4.5701102616E-007
#    -38    -5       2.8418497409E-006
#    -38    -4       8.6722293369E-007
#    -38    -3       2.5237042163E-006
#    -38    -2       3.3863925270E-006
#    -38    -1       5.0926282711E-006
#    -38     0       1.5521045363E-006
#    -38     1       3.3741935261E-007
#    -38     2       1.1600661549E-005
#    -38     3       4.0376059658E-006
#    -38     4       1.0621783213E-006
#    -38     5       2.7051614277E-006
#    -38     6       2.9704585211E-007
#    -38     7       1.3527110559E-005
#    -38     8       1.3479676736E-005
#    -38     9       1.2122588215E-005
#    -38    10       1.3183341061E-005
#    -38    11       3.3340564745E-006
#    -38    12       8.7985274957E-006
#    -38    13       1.7669498959E-005
#    -38    14       3.3273200537E-005
#    -38    15       1.0134551836E-006
#    -38    16       2.8489173211E-005
#    -38    17       3.6340675961E-005
#    -38    18       1.1563431787E-005
#    -38    19       4.7868261675E-006
#    -38    20       6.9242785781E-006
#    -38    21       1.1112245542E-005
#    -38    22       3.7239577643E-005
#    -38    23       1.4599813107E-006
#    -38    24       6.2927645555E-007
#    -38    25       8.3054979156E-006
#    -38    26       1.5152164740E-005
#    -38    27       3.9423599604E-006
#    -38    28       7.6376892270E-006
#    -37   -14       3.3989305288E-008
#    -37   -13       2.2607101021E-007
#    -37   -12       1.4634851508E-007
#    -37   -11       3.8883163618E-007
#    -37   -10       3.0458169212E-007
#    -37    -9       9.8413670731E-007
#    -37    -8       1.1001004062E-006
#    -37    -7       5.1748102730E-007
#    -37    -6       7.8330242573E-007
#    -37    -5       6.1316450309E-006
#    -37    -4       2.2605852358E-007
#    -37    -3       4.9842706649E-006
#    -37    -2       3.1488739063E-006
#    -37    -1       2.8052623352E-006
#    -37     0       1.6648097937E-005
#    -37     1       8.6164331402E-007
#    -37     2       1.3100533023E-005
#    -37     3       9.0771612298E-007
#    -37     4       5.2546527083E-006
#    -37     5       2.6331022282E-005
#    -37     6       3.0164873017E-007
#    -37     7       9.7827081012E-006
#    -37     8       8.5867139133E-007
#    -37     9       2.2816236045E-006
#    -37    10       6.6927668071E-005
#    -37    11       2.3355241127E-005
#    -37    12       1.6636109713E-006
#    -37    13       1.6269566299E-005
#    -37    14       8.1901570313E-006
#    -37    15       4.8969719125E-005
#    -37    16       4.4088727570E-005
#    -37    17       1.7994407572E-005
#    -37    18       1.6167744740E-005
#    -37    19       8.0170733370E-006
#    -37    20       1.9385321306E-005
#    -37    21       1.6407430774E-005
#    -37    22       2.2025535750E-005
#    -37    23       4.2288681867E-006
#    -37    24       4.6055555328E-006
#    -37    25       3.2044679401E-005
#    -37    26       1.1292770092E-005
#    -37    27       9.0138417420E-006
#    -37    28       1.1668880588E-006
#    -36   -15       1.3124786914E-008
#    -36   -14       1.2583480530E-007
#    -36   -13       2.7684765284E-007
#    -36   -12       2.3794861051E-007
#    -36   -11       1.5751243670E-007
#    -36   -10       1.2418215591E-007
#    -36    -9       2.6192924605E-007
#    -36    -8       1.2478842104E-006
#    -36    -7       2.7635886101E-006
#    -36    -6       6.6408768126E-007
#    -36    -5       2.7672680526E-006
#    -36    -4       9.2787590303E-007
#    -36    -3       6.2923545202E-006
#    -36    -2       3.1719253936E-006
#    -36    -1       8.3916264377E-006
#    -36     0       1.1552862405E-005
#    -36     1       6.6183568399E-007
#    -36     2       1.4121185351E-005
#    -36     3       9.5710919745E-006
#    -36     4       2.7681069038E-005
#    -36     5       7.9862567124E-006
#    -36     6       1.3789333533E-006
#    -36     7       6.2347320566E-005
#    -36     8       2.5565246940E-006
#    -36     9       2.7254111780E-005
#    -36    10       1.9203631495E-005
#    -36    11       1.8011073766E-005
#    -36    12       5.3307394910E-005
#    -36    13       1.4455582065E-005
#    -36    14       6.1190442695E-006
#    -36    15       2.9420753841E-005
#    -36    16       1.3168925159E-005
#    -36    17       1.7797829062E-005
#    -36    18       1.3833462250E-005
#    -36    19       2.8657050385E-005
#    -36    20       5.4173844790E-006
#    -36    21       1.0801697788E-006
#    -36    22       4.5186986409E-005
#    -36    23       1.5218278551E-005
#    -36    24       1.6139666192E-005
#    -36    25       1.4045671516E-005
#    -36    26       2.0000178451E-006
#    -36    27       1.3863666877E-005
#    -35   -16       5.4413623502E-008
#    -35   -15       7.4747633908E-009
#    -35   -14       1.4655461179E-007
#    -35   -13       8.6222195607E-008
#    -35   -12       5.9892942697E-007
#    -35   -11       9.3806103655E-007
#    -35   -10       2.9214146976E-007
#    -35    -9       4.1973016382E-007
#    -35    -8       1.9334299043E-006
#    -35    -7       9.6367928979E-007
#    -35    -6       2.5436278196E-006
#    -35    -5       4.3825205539E-006
#    -35    -4       1.8922370485E-007
#    -35    -3       1.5172760024E-005
#    -35    -2       4.1171371559E-006
#    -35    -1       3.8479023095E-006
#    -35     0       2.5958760322E-005
#    -35     1       9.1068237619E-006
#    -35     2       1.6978399254E-005
#    -35     3       1.2283830351E-005
#    -35     4       1.5697759613E-005
#    -35     5       5.0765291941E-005
#    -35     6       1.2003494150E-005
#    -35     7       2.9401183198E-005
#    -35     8       1.4620891854E-006
#    -35     9       3.3871786455E-005
#    -35    10       4.7303630239E-005
#    -35    11       2.1601680582E-005
#    -35    12       5.8775297821E-005
#    -35    13       3.7745062149E-008
#    -35    14       2.9311623858E-006
#    -35    15       6.9807385911E-005
#    -35    16       3.1406106591E-005
#    -35    17       2.4936523410E-005
#    -35    18       1.9442055348E-005
#    -35    19       1.8899779189E-005
#    -35    20       8.5734812956E-005
#    -35    21       1.4881255331E-005
#    -35    22       2.4293373163E-005
#    -35    23       7.5163169749E-006
#    -35    24       2.3391155881E-005
#    -35    25       8.6974092454E-006
#    -35    26       9.8309920932E-007
#    -35    27       1.6375182721E-005
#    -34   -17       9.3651222198E-008
#    -34   -16       2.0917947630E-007
#    -34   -15       9.3729490074E-007
#    -34   -14       3.2213569003E-007
#    -34   -13       7.1690582537E-007
#    -34   -12       7.1002663323E-007
#    -34   -11       4.2917097173E-007
#    -34   -10       3.5084708232E-006
#    -34    -9       3.6074802845E-007
#    -34    -8       4.9599716884E-006
#    -34    -7       1.9352692806E-006
#    -34    -6       4.9326417053E-006
#    -34    -5       6.7245103343E-006
#    -34    -4       2.3878131331E-006
#    -34    -3       1.8242443616E-005
#    -34    -2       9.0187125801E-008
#    -34    -1       1.0603095211E-005
#    -34     0       2.8725360797E-005
#    -34     1       9.1903206330E-006
#    -34     2       2.2608463936E-005
#    -34     3       8.9030100514E-007
#    -34     4       1.6493807044E-005
#    -34     5       4.3361499370E-005
#    -34     6       1.1177499792E-005
#    -34     7       1.5485513573E-005
#    -34     8       1.9273886566E-005
#    -34     9       2.7883059760E-005
#    -34    10       1.5992102445E-005
#    -34    11       3.4434087331E-006
#    -34    12       4.4259353990E-005
#    -34    13       6.1303669264E-007
#    -34    14       4.5162568565E-005
#    -34    15       7.9932675852E-005
#    -34    16       4.2580052890E-005
#    -34    17       5.0434336028E-005
#    -34    18       2.3730552375E-005
#    -34    19       1.2539339023E-005
#    -34    20       1.5231274657E-004
#    -34    21       2.9401682673E-005
#    -34    22       2.0479161989E-005
#    -34    23       2.5463381159E-005
#    -34    24       1.8682603065E-005
#    -34    25       3.2179965452E-005
#    -34    26       1.2997347755E-005
#    -34    27       1.9392318960E-005
#    -33   -18       4.3271385132E-007
#    -33   -17       1.8362883571E-007
#    -33   -16       9.9265753437E-008
#    -33   -15       1.4440990520E-007
#    -33   -14       8.0207918818E-008
#    -33   -13       1.3264446039E-006
#    -33   -12       1.4604574833E-006
#    -33   -11       1.0563248755E-006
#    -33   -10       5.2623264526E-006
#    -33    -9       1.0464144097E-006
#    -33    -8       8.7390765590E-006
#    -33    -7       3.0287467367E-006
#    -33    -6       1.9565869167E-005
#    -33    -5       7.9575958799E-006
#    -33    -4       2.8221019161E-006
#    -33    -3       2.0473789741E-005
#    -33    -2       8.6985357103E-007
#    -33    -1       3.2146367090E-005
#    -33     0       2.8404139122E-006
#    -33     1       4.9384717145E-006
#    -33     2       5.2110399612E-005
#    -33     3       6.5590272116E-006
#    -33     4       1.7141050621E-005
#    -33     5       9.2102847427E-006
#    -33     6       2.0611880524E-005
#    -33     7       3.3098203912E-005
#    -33     8       4.3243600707E-005
#    -33     9       6.8236276498E-005
#    -33    10       2.2313651062E-005
#    -33    11       8.1662965731E-005
#    -33    12       5.2890319125E-005
#    -33    13       2.3804988393E-005
#    -33    14       8.5182945039E-005
#    -33    15       3.5809989698E-006
#    -33    16       5.7516515317E-005
#    -33    17       1.5628115586E-004
#    -33    18       1.2577426588E-005
#    -33    19       7.0827228488E-006
#    -33    20       2.5891990900E-005
#    -33    21       1.4905318415E-006
#    -33    22       1.4880480695E-004
#    -33    23       1.4500875796E-005
#    -33    24       6.1708820059E-006
#    -33    25       5.9488797226E-005
#    -33    26       5.2526761444E-006
#    -33    27       2.3797057736E-006
#    -32   -18       1.7896917101E-008
#    -32   -17       3.3637876054E-007
#    -32   -16       1.7372852119E-007
#    -32   -15       5.0696614675E-007
#    -32   -14       1.2214021299E-007
#    -32   -13       1.5724760845E-006
#    -32   -12       8.4485709457E-008
#    -32   -11       4.7819878738E-007
#    -32   -10       4.6214560727E-006
#    -32    -9       3.1091008405E-006
#    -32    -8       1.7719537914E-005
#    -32    -7       8.3060733899E-007
#    -32    -6       6.2814590010E-006
#    -32    -5       2.0424643960E-005
#    -32    -4       1.6025502915E-005
#    -32    -3       2.5636267644E-005
#    -32    -2       1.1631649786E-006
#    -32    -1       2.4697540586E-005
#    -32     0       2.9556594170E-005
#    -32     1       1.0632003014E-005
#    -32     2       2.5322108535E-005
#    -32     3       1.1775668284E-005
#    -32     4       2.5423202656E-005
#    -32     5       9.6040117167E-005
#    -32     6       3.4415923841E-005
#    -32     7       2.0158909239E-005
#    -32     8       2.3835141799E-005
#    -32     9       1.7523563499E-006
#    -32    10       1.1297093493E-004
#    -32    11       1.8086598069E-004
#    -32    12       3.5117248157E-007
#    -32    13       8.1391419903E-005
#    -32    14       2.6638484386E-005
#    -32    15       7.1718486986E-005
#    -32    16       6.7775328215E-005
#    -32    17       3.4387045538E-005
#    -32    18       1.8328223373E-005
#    -32    19       4.3329910716E-005
#    -32    20       4.2226861143E-005
#    -32    21       5.2119259744E-006
#    -32    22       2.7932482561E-005
#    -32    23       1.8471814687E-005
#    -32    24       4.7976178223E-005
#    -32    25       4.4751709651E-005
#    -32    26       6.5910409634E-006
#    -32    27       6.3867630758E-006
#    -31   -19       1.9823204837E-007
#    -31   -18       5.1558945798E-007
#    -31   -17       2.6599286970E-007
#    -31   -16       4.2988842473E-007
#    -31   -15       1.1670867823E-006
#    -31   -14       9.5044747764E-010
#    -31   -13       3.0300644615E-006
#    -31   -12       2.9480281696E-006
#    -31   -11       9.0791551647E-006
#    -31   -10       3.1080893124E-006
#    -31    -9       7.6247160175E-007
#    -31    -8       1.4053102661E-005
#    -31    -7       1.8309151380E-007
#    -31    -6       2.8680167516E-005
#    -31    -5       5.9703934519E-006
#    -31    -4       6.8921493528E-006
#    -31    -3       3.1020156285E-005
#    -31    -2       2.7994210235E-006
#    -31    -1       9.8812971991E-005
#    -31     0       5.5413307932E-007
#    -31     1       1.6288481146E-005
#    -31     2       6.3542748400E-005
#    -31     3       6.9486794015E-006
#    -31     4       9.9947154159E-005
#    -31     5       1.9682674440E-005
#    -31     6       5.4121105745E-006
#    -31     7       1.5198409382E-004
#    -31     8       6.1380283391E-006
#    -31     9       4.4595664499E-005
#    -31    10       2.3526078857E-006
#    -31    11       2.0999704388E-005
#    -31    12       6.0767853908E-005
#    -31    13       3.4989716952E-005
#    -31    14       6.4538461628E-005
#    -31    15       2.4998995907E-006
#    -31    16       3.5322945298E-006
#    -31    17       6.8461193076E-005
#    -31    18       1.0637382305E-005
#    -31    19       2.2301126784E-004
#    -31    20       1.9968821518E-005
#    -31    21       2.1890029335E-005
#    -31    22       1.7787711603E-004
#    -31    23       2.8994316455E-005
#    -31    24       3.1385113206E-005
#    -31    25       3.2922561125E-006
#    -31    26       2.1104832987E-005
#    -31    27       3.5641079005E-005
#    -30   -20       1.1357341088E-007
#    -30   -19       9.3512255309E-008
#    -30   -18       2.4979100981E-008
#    -30   -17       9.6901288126E-007
#    -30   -16       1.2897384650E-006
#    -30   -15       2.5746831373E-006
#    -30   -14       2.5349795789E-006
#    -30   -13       5.3227650483E-006
#    -30   -12       5.6499272448E-007
#    -30   -11       1.0404561506E-005
#    -30   -10       3.1507872892E-006
#    -30    -9       3.5093610905E-006
#    -30    -8       2.4221118692E-005
#    -30    -7       9.6962056488E-007
#    -30    -6       1.6447008735E-005
#    -30    -5       4.1956448883E-005
#    -30    -4       3.2474044966E-005
#    -30    -3       3.4866319587E-005
#    -30    -2       4.2140807343E-006
#    -30    -1       1.1863808289E-005
#    -30     0       1.2186448726E-004
#    -30     1       1.1808741271E-004
#    -30     2       2.2352479146E-005
#    -30     3       8.8488555034E-006
#    -30     4       3.5811708597E-005
#    -30     5       2.1328624720E-004
#    -30     6       9.9585571621E-005
#    -30     7       3.6421233923E-005
#    -30     8       1.5251316624E-005
#    -30     9       1.6266064797E-005
#    -30    10       2.4536424383E-004
#    -30    11       8.4180405853E-005
#    -30    12       4.6469288319E-005
#    -30    13       2.0036150845E-005
#    -30    14       1.8503551314E-005
#    -30    15       3.4378773191E-004
#    -30    16       1.8509075395E-004
#    -30    17       9.0988550351E-006
#    -30    18       2.6959868890E-005
#    -30    19       1.3488254294E-004
#    -30    20       1.3246157503E-004
#    -30    21       1.9606688691E-004
#    -30    22       1.0419970026E-004
#    -30    23       2.8080681356E-006
#    -30    24       1.0198397890E-004
#    -30    25       7.7879522586E-006
#    -30    26       3.7342284632E-005
#    -29   -21       1.8167710389E-007
#    -29   -20       6.2542014853E-007
#    -29   -19       2.4511998381E-009
#    -29   -18       6.5176715825E-007
#    -29   -17       9.1511329452E-008
#    -29   -16       4.9925487439E-007
#    -29   -15       2.7213058470E-006
#    -29   -14       2.8826442282E-006
#    -29   -13       1.1467652944E-005
#    -29   -12       1.7705239910E-006
#    -29   -11       1.3477168194E-005
#    -29   -10       2.6599386133E-006
#    -29    -9       1.2348499584E-005
#    -29    -8       3.4971450989E-005
#    -29    -7       6.7940228946E-006
#    -29    -6       5.3248403766E-005
#    -29    -5       9.8563988730E-006
#    -29    -4       1.1577316985E-005
#    -29    -3       5.3736065215E-005
#    -29    -2       1.3164826554E-005
#    -29    -1       8.9672865214E-005
#    -29     0       3.5035855654E-005
#    -29     1       1.6363187657E-005
#    -29     2       4.3211361605E-005
#    -29     3       2.9391604205E-007
#    -29     4       1.3965096361E-004
#    -29     5       2.1177741386E-005
#    -29     6       1.4707867706E-005
#    -29     7       6.6003554028E-005
#    -29     8       1.1145905369E-005
#    -29     9       1.6041425926E-004
#    -29    10       1.3335552569E-004
#    -29    11       4.3573116799E-005
#    -29    12       1.8644979082E-004
#    -29    13       4.8918627928E-005
#    -29    14       1.7147767885E-004
#    -29    15       2.4309738711E-004
#    -29    16       1.1888066736E-004
#    -29    17       2.0541423745E-004
#    -29    18       9.1913240877E-005
#    -29    19       2.7378174989E-005
#    -29    20       1.0959465644E-004
#    -29    21       8.6619920171E-005
#    -29    22       1.1377791213E-004
#    -29    23       7.2395245917E-006
#    -29    24       1.1947985337E-004
#    -29    25       1.2602029361E-005
#    -29    26       3.8918502936E-005
#    -28   -21       2.1836776873E-007
#    -28   -20       3.3128001605E-008
#    -28   -19       1.5260295229E-007
#    -28   -18       8.6104486104E-007
#    -28   -17       1.7406296827E-006
#    -28   -16       3.9090798319E-006
#    -28   -15       7.7306718299E-006
#    -28   -14       3.7809916924E-006
#    -28   -13       7.7899630434E-006
#    -28   -12       1.6853743019E-007
#    -28   -11       2.9513809783E-005
#    -28   -10       2.5108329402E-005
#    -28    -9       2.5902808558E-005
#    -28    -8       2.9257049303E-005
#    -28    -7       1.3920335359E-006
#    -28    -6       6.0966173620E-005
#    -28    -5       7.5176657302E-006
#    -28    -4       6.7268281278E-005
#    -28    -3       5.8843783827E-005
#    -28    -2       1.3143295012E-005
#    -28    -1       5.5822945512E-005
#    -28     0       7.7345148017E-007
#    -28     1       1.0485413168E-004
#    -28     2       6.6157840205E-005
#    -28     3       5.7086498927E-005
#    -28     4       7.0303011253E-005
#    -28     5       5.5081949490E-005
#    -28     6       1.3622383710E-004
#    -28     7       9.2970319912E-005
#    -28     8       4.6251442554E-005
#    -28     9       2.0273383331E-004
#    -28    10       5.8076441289E-005
#    -28    11       2.3636633661E-004
#    -28    12       2.1879191588E-004
#    -28    13       7.3818265625E-005
#    -28    14       1.4128338421E-004
#    -28    15       1.2964405273E-005
#    -28    16       3.1783453787E-005
#    -28    17       3.0172591778E-004
#    -28    18       5.8225380263E-005
#    -28    19       4.6213962138E-005
#    -28    20       5.3688733443E-005
#    -28    21       8.2126789938E-005
#    -28    22       2.5109803023E-004
#    -28    23       5.9084581679E-006
#    -28    24       2.9683472563E-005
#    -28    25       2.0425836927E-004
#    -28    26       2.0725821245E-005
#    -27   -22       5.8107373567E-008
#    -27   -21       1.0065162031E-007
#    -27   -20       5.4831703648E-007
#    -27   -19       4.6592543617E-007
#    -27   -18       2.2697269366E-006
#    -27   -17       7.2248617468E-007
#    -27   -16       5.0629185269E-006
#    -27   -15       1.3373534785E-006
#    -27   -14       4.5680000287E-006
#    -27   -13       2.8329183807E-005
#    -27   -12       6.4279642077E-006
#    -27   -11       2.4301630533E-005
#    -27   -10       1.4715712827E-005
#    -27    -9       3.1290133339E-005
#    -27    -8       3.7344416998E-005
#    -27    -7       5.4517986435E-006
#    -27    -6       5.7960478966E-005
#    -27    -5       1.3272167045E-005
#    -27    -4       7.3541132048E-005
#    -27    -3       4.8596856959E-005
#    -27    -2       3.0820581837E-005
#    -27    -1       1.2188440804E-004
#    -27     0       2.3671294571E-005
#    -27     1       5.9650012181E-005
#    -27     2       1.9949337102E-005
#    -27     3       1.1532647301E-004
#    -27     4       4.6825139982E-005
#    -27     5       2.1751841103E-004
#    -27     6       1.5579997108E-004
#    -27     7       1.6430333326E-005
#    -27     8       9.3101828921E-005
#    -27     9       1.5648679704E-005
#    -27    10       1.1126104017E-004
#    -27    11       2.8027215156E-004
#    -27    12       2.1523768590E-005
#    -27    13       1.4792147970E-004
#    -27    14       6.2121840178E-005
#    -27    15       5.6093186934E-005
#    -27    16       3.3347094531E-005
#    -27    17       4.2570352516E-005
#    -27    18       2.5551425551E-005
#    -27    19       4.5620575703E-005
#    -27    20       4.5856124461E-005
#    -27    21       2.0977329504E-004
#    -27    22       1.9442529106E-005
#    -27    23       3.9625031346E-005
#    -27    24       1.8610616299E-004
#    -27    25       6.2855589210E-006
#    -26   -22       2.9370017924E-007
#    -26   -21       2.1127827493E-007
#    -26   -20       1.7512129941E-006
#    -26   -19       2.1092526749E-008
#    -26   -18       2.3105313782E-006
#    -26   -17       2.7951158156E-006
#    -26   -16       5.9231797038E-006
#    -26   -15       6.6857897963E-006
#    -26   -14       1.1611454379E-005
#    -26   -13       2.4060955055E-005
#    -26   -12       3.4250878080E-006
#    -26   -11       4.8698658480E-005
#    -26   -10       2.5844698890E-006
#    -26    -9       3.5568231185E-005
#    -26    -8       1.9150763342E-005
#    -26    -7       1.3442158378E-005
#    -26    -6       1.6262688864E-004
#    -26    -5       2.6879207075E-006
#    -26    -4       5.8780260638E-005
#    -26    -3       3.6909032507E-005
#    -26    -2       4.3402027670E-006
#    -26    -1       3.0758813684E-004
#    -26     0       1.4642717072E-005
#    -26     1       7.5884435509E-005
#    -26     2       1.4063356839E-004
#    -26     3       1.4195973540E-006
#    -26     4       1.0391723317E-004
#    -26     5       4.7192103652E-005
