 Diffraction intensities for potential:ga5x5_07D10010.in                       
#    -44     1       1.8151532198E-007
#    -44     2       4.2259034894E-007
#    -44     3       8.0910119388E-007
#    -44     4       4.5559683732E-007
#    -44     5       7.8237451338E-007
#    -44     6       1.8534082141E-006
#    -44     7       3.6468204318E-006
#    -44     8       2.3126476004E-006
#    -44     9       8.1387036131E-007
#    -44    10       1.6921895290E-006
#    -44    11       2.1116128219E-006
#    -44    12       2.5328828406E-006
#    -44    13       1.1076947457E-006
#    -44    14       2.4882039468E-006
#    -44    15       2.0761831519E-006
#    -44    16       3.0031799375E-006
#    -44    17       1.4648631933E-006
#    -44    18       1.2748760783E-006
#    -44    19       3.4820281498E-007
#    -44    20       1.5943573443E-006
#    -44    21       1.5147208094E-007
#    -44    22       8.8100081388E-007
#    -44    23       2.3416016039E-007
#    -44    24       9.6908694400E-007
#    -44    25       3.8714127432E-007
#    -44    26       1.0135425811E-006
#    -43    -7       8.9380560358E-009
#    -43    -6       2.0833312038E-008
#    -43    -5       3.5308256127E-008
#    -43    -4       7.3723271905E-008
#    -43    -3       4.3103573316E-008
#    -43    -2       5.5258534748E-008
#    -43    -1       1.1911964406E-007
#    -43     0       2.4953410423E-007
#    -43     1       2.9100553838E-007
#    -43     2       2.6061366897E-007
#    -43     3       1.1127050764E-007
#    -43     4       2.3301555332E-007
#    -43     5       7.4263333113E-007
#    -43     6       1.3947599009E-006
#    -43     7       2.2610628196E-006
#    -43     8       9.9427391795E-007
#    -43     9       2.3319258160E-006
#    -43    10       4.5787971307E-006
#    -43    11       8.2093653668E-006
#    -43    12       3.2104441306E-006
#    -43    13       2.4125915534E-006
#    -43    14       2.5846620135E-006
#    -43    15       4.5024958468E-006
#    -43    16       1.8795150083E-006
#    -43    17       5.4785451671E-007
#    -43    18       1.4451374810E-006
#    -43    19       7.5456598409E-007
#    -43    20       1.2945583159E-006
#    -43    21       1.3189680276E-006
#    -43    22       9.9587212965E-008
#    -43    23       1.1711524521E-006
#    -43    24       4.9609760147E-007
#    -43    25       6.4959504114E-007
#    -43    26       4.8129837075E-007
#    -43    27       5.9899913467E-007
#    -42    -8       8.6904858558E-009
#    -42    -7       6.1888057925E-010
#    -42    -6       4.2790097497E-008
#    -42    -5       2.3262844584E-008
#    -42    -4       2.6682176268E-008
#    -42    -3       1.5032494223E-007
#    -42    -2       1.2262970251E-007
#    -42    -1       1.0920348349E-007
#    -42     0       3.0505652823E-007
#    -42     1       2.4255660894E-007
#    -42     2       5.8116840483E-007
#    -42     3       9.0287931510E-007
#    -42     4       4.0714254535E-006
#    -42     5       3.6993096126E-006
#    -42     6       3.8086789811E-006
#    -42     7       1.6771852501E-006
#    -42     8       2.8601868891E-006
#    -42     9       4.2109161699E-006
#    -42    10       5.3753066412E-006
#    -42    11       4.2988323662E-006
#    -42    12       1.4715907772E-006
#    -42    13       5.6648591879E-006
#    -42    14       4.5927661895E-006
#    -42    15       7.6034115932E-006
#    -42    16       1.2430829392E-006
#    -42    17       3.6265774821E-006
#    -42    18       2.4804198275E-006
#    -42    19       3.8312997157E-006
#    -42    20       1.5176455038E-006
#    -42    21       1.7419094211E-007
#    -42    22       9.1291801740E-007
#    -42    23       3.7333177853E-006
#    -42    24       2.7689559619E-007
#    -42    25       4.1245124470E-006
#    -42    26       1.4246569036E-006
#    -42    27       3.8922957795E-007
#    -41   -10       4.3733188344E-008
#    -41    -9       8.8503117137E-009
#    -41    -8       5.8308455936E-009
#    -41    -7       1.9469693500E-008
#    -41    -6       2.9846888637E-008
#    -41    -5       7.4157165149E-009
#    -41    -4       1.1812958200E-007
#    -41    -3       2.8608601558E-007
#    -41    -2       1.7345180430E-007
#    -41    -1       4.1638011033E-007
#    -41     0       3.0006833983E-007
#    -41     1       9.8116949140E-007
#    -41     2       5.2812086047E-007
#    -41     3       1.1062107086E-006
#    -41     4       2.7252931948E-006
#    -41     5       1.2187134546E-006
#    -41     6       1.8429678849E-006
#    -41     7       2.4300244975E-006
#    -41     8       1.2346179839E-005
#    -41     9       8.8170212364E-006
#    -41    10       1.0125802369E-005
#    -41    11       5.0031700486E-006
#    -41    12       8.4049514543E-006
#    -41    13       6.7463349041E-006
#    -41    14       8.1633477408E-006
#    -41    15       2.8099142832E-006
#    -41    16       3.2159817676E-006
#    -41    17       4.5707418327E-006
#    -41    18       4.9163233646E-006
#    -41    19       1.7471407458E-006
#    -41    20       3.3633777654E-007
#    -41    21       4.8208033693E-006
#    -41    22       1.3970220915E-006
#    -41    23       2.0757908041E-006
#    -41    24       2.4860648604E-006
#    -41    25       3.6264429397E-008
#    -41    26       6.5659360327E-007
#    -41    27       1.0345026632E-006
#    -40   -11       2.2266414801E-008
#    -40   -10       6.6074945973E-008
#    -40    -9       8.6935676591E-008
#    -40    -8       1.9922870464E-007
#    -40    -7       1.5119686936E-007
#    -40    -6       1.8457278557E-007
#    -40    -5       1.8767150177E-007
#    -40    -4       2.7192916708E-007
#    -40    -3       1.2321327076E-006
#    -40    -2       1.2571112718E-006
#    -40    -1       2.2699285565E-006
#    -40     0       4.7468212839E-007
#    -40     1       2.5255180129E-006
#    -40     2       2.8765212655E-006
#    -40     3       6.5927111123E-006
#    -40     4       2.6617818974E-006
#    -40     5       9.1251016047E-007
#    -40     6       7.6111517655E-007
#    -40     7       5.0532644750E-006
#    -40     8       4.0672290101E-006
#    -40     9       1.6681578986E-006
#    -40    10       2.2028435767E-006
#    -40    11       2.6771232804E-006
#    -40    12       1.1950480537E-005
#    -40    13       5.9788778780E-006
#    -40    14       8.8053605975E-006
#    -40    15       1.8356739201E-006
#    -40    16       1.1682124019E-005
#    -40    17       4.7988261377E-006
#    -40    18       7.6912117181E-006
#    -40    19       5.0810306776E-007
#    -40    20       1.0148120248E-005
#    -40    21       1.7283048413E-006
#    -40    22       7.6723611590E-006
#    -40    23       3.8060263960E-007
#    -40    24       6.0283509793E-007
#    -40    25       1.0944346786E-005
#    -40    26       3.5415651611E-006
#    -40    27       3.0966142275E-006
#    -39   -12       3.9171382313E-008
#    -39   -11       2.8169709104E-008
#    -39   -10       8.1380274436E-008
#    -39    -9       2.6196225285E-007
#    -39    -8       3.5063656569E-007
#    -39    -7       2.4537544892E-007
#    -39    -6       1.3666452985E-007
#    -39    -5       9.8555074981E-008
#    -39    -4       5.1668186681E-007
#    -39    -3       3.8714800130E-007
#    -39    -2       1.1631075323E-007
#    -39    -1       1.8807473140E-007
#    -39     0       2.1414015948E-007
#    -39     1       1.3489535522E-006
#    -39     2       1.2737486443E-006
#    -39     3       2.5870046341E-006
#    -39     4       5.8367285979E-007
#    -39     5       3.9396145721E-006
#    -39     6       5.8062084802E-006
#    -39     7       1.4307307922E-005
#    -39     8       4.4644121734E-006
#    -39     9       7.8496067553E-006
#    -39    10       3.2204744473E-006
#    -39    11       2.1439127483E-005
#    -39    12       8.4515675753E-006
#    -39    13       5.4357727273E-006
#    -39    14       7.0990389420E-006
#    -39    15       6.9936524004E-006
#    -39    16       1.0483743855E-005
#    -39    17       9.1652538958E-006
#    -39    18       4.5106362623E-006
#    -39    19       5.5620397714E-006
#    -39    20       8.8354541369E-006
#    -39    21       6.7519770131E-006
#    -39    22       1.9300141929E-006
#    -39    23       6.1085999726E-007
#    -39    24       7.1695983970E-006
#    -39    25       5.1496063321E-007
#    -39    26       3.4493298094E-006
#    -39    27       1.1332167985E-006
#    -38   -13       8.5666751772E-008
#    -38   -12       2.4547716382E-008
#    -38   -11       6.7578214240E-008
#    -38   -10       1.9513798602E-007
#    -38    -9       2.2992343742E-007
#    -38    -8       1.7028893798E-007
#    -38    -7       1.2355969466E-008
#    -38    -6       1.3787471649E-007
#    -38    -5       3.7646187667E-007
#    -38    -4       1.6217941417E-006
#    -38    -3       3.5964578743E-007
#    -38    -2       4.5415373196E-007
#    -38    -1       2.3063990399E-007
#    -38     0       4.1395580690E-006
#    -38     1       2.1969775770E-006
#    -38     2       2.1852670807E-006
#    -38     3       9.5627238840E-008
#    -38     4       4.0969311947E-006
#    -38     5       2.7847385994E-006
#    -38     6       5.9990058258E-006
#    -38     7       1.4630270051E-006
#    -38     8       1.1341596417E-006
#    -38     9       4.9431012231E-006
#    -38    10       9.0968929329E-006
#    -38    11       1.4880448097E-005
#    -38    12       4.7832371333E-006
#    -38    13       1.7839173562E-005
#    -38    14       5.2912874263E-006
#    -38    15       2.2431167965E-005
#    -38    16       6.0162791153E-006
#    -38    17       5.3412582805E-006
#    -38    18       4.5134077170E-006
#    -38    19       1.5265572274E-005
#    -38    20       2.7306265548E-006
#    -38    21       8.5429547431E-006
#    -38    22       3.1914313359E-007
#    -38    23       1.0625507981E-005
#    -38    24       2.2777109943E-006
#    -38    25       4.5507882657E-006
#    -38    26       2.2165921235E-007
#    -38    27       4.6203244975E-006
#    -38    28       8.7085051881E-006
#    -37   -14       1.4061217199E-008
#    -37   -13       1.5135622261E-008
#    -37   -12       1.0440116497E-007
#    -37   -11       2.9372452020E-007
#    -37   -10       4.8786483077E-007
#    -37    -9       2.8687137628E-007
#    -37    -8       2.6207999225E-008
#    -37    -7       3.6399209343E-008
#    -37    -6       1.1080609103E-007
#    -37    -5       1.1796675846E-007
#    -37    -4       3.3322746084E-007
#    -37    -3       3.5537400826E-007
#    -37    -2       1.0377291468E-007
#    -37    -1       4.5357975988E-007
#    -37     0       1.4876188386E-006
#    -37     1       1.6262304847E-007
#    -37     2       4.4384597155E-007
#    -37     3       1.9415826865E-006
#    -37     4       1.2031354610E-005
#    -37     5       1.1295744073E-005
#    -37     6       1.2283907904E-005
#    -37     7       2.2639488032E-006
#    -37     8       2.4028618713E-005
#    -37     9       2.0945954829E-005
#    -37    10       2.8343814627E-005
#    -37    11       1.4506011219E-006
#    -37    12       8.4613252163E-006
#    -37    13       8.2490099977E-006
#    -37    14       2.6695810542E-005
#    -37    15       7.1246730722E-006
#    -37    16       7.1963203345E-006
#    -37    17       2.1275444128E-005
#    -37    18       5.4510691950E-006
#    -37    19       1.3523619748E-005
#    -37    20       8.5464647030E-006
#    -37    21       6.6706660101E-006
#    -37    22       7.4499187042E-007
#    -37    23       7.9043902976E-006
#    -37    24       9.1663374266E-006
#    -37    25       1.2756384550E-006
#    -37    26       8.0356255166E-007
#    -37    27       5.8614413563E-006
#    -37    28       2.3174502233E-006
#    -36   -15       2.0068562883E-007
#    -36   -14       2.3416305940E-008
#    -36   -13       4.7063102384E-008
#    -36   -12       2.1501115891E-007
#    -36   -11       3.5982512579E-007
#    -36   -10       2.1571300106E-007
#    -36    -9       1.0855506133E-007
#    -36    -8       6.0665769686E-008
#    -36    -7       5.9250796078E-007
#    -36    -6       3.5926644418E-007
#    -36    -5       4.1823630404E-007
#    -36    -4       2.8785475829E-007
#    -36    -3       8.7512109466E-007
#    -36    -2       1.3460613083E-006
#    -36    -1       3.0977125088E-006
#    -36     0       2.9465403858E-007
#    -36     1       2.7515650234E-006
#    -36     2       3.9564373994E-006
#    -36     3       1.1074331593E-005
#    -36     4       1.5819562266E-006
#    -36     5       4.5533025972E-006
#    -36     6       5.9518542552E-007
#    -36     7       5.8287835130E-006
#    -36     8       1.4660371361E-005
#    -36     9       2.2066864002E-005
#    -36    10       2.1957847035E-005
#    -36    11       5.3798448342E-006
#    -36    12       3.1136760064E-005
#    -36    13       3.2589425359E-005
#    -36    14       2.8396150121E-005
#    -36    15       1.5526567660E-006
#    -36    16       2.7978290873E-005
#    -36    17       5.3132995214E-006
#    -36    18       3.4317081391E-005
#    -36    19       1.8844217031E-007
#    -36    20       1.1070156694E-005
#    -36    21       1.0008007661E-005
#    -36    22       2.2827126565E-005
#    -36    23       4.0355490965E-006
#    -36    24       1.0441048226E-005
#    -36    25       8.5836808831E-007
#    -36    26       4.8661064791E-006
#    -36    27       6.4616959295E-006
#    -35   -16       3.4301807277E-008
#    -35   -15       1.4671505316E-007
#    -35   -14       2.7798689210E-007
#    -35   -13       1.8722733135E-007
#    -35   -12       6.0489740360E-007
#    -35   -11       2.1018738846E-007
#    -35   -10       9.2440881264E-007
#    -35    -9       6.2171593359E-007
#    -35    -8       2.1422742280E-006
#    -35    -7       1.1450228599E-006
#    -35    -6       1.3700726357E-006
#    -35    -5       1.0599331864E-007
#    -35    -4       2.0778280895E-006
#    -35    -3       3.2421277767E-006
#    -35    -2       4.4776922514E-006
#    -35    -1       3.3422334098E-006
#    -35     0       1.4996397338E-006
#    -35     1       6.5180629525E-006
#    -35     2       1.4630272184E-005
#    -35     3       2.0491212117E-005
#    -35     4       6.8086290750E-006
#    -35     5       7.0822484784E-006
#    -35     6       1.3678783662E-005
#    -35     7       3.7836648859E-005
#    -35     8       6.4307067178E-006
#    -35     9       1.6859285203E-005
#    -35    10       1.2862549029E-005
#    -35    11       1.5398487011E-005
#    -35    12       7.3914582765E-006
#    -35    13       2.3765678347E-005
#    -35    14       1.9727549960E-005
#    -35    15       6.1122272085E-006
#    -35    16       2.4208176606E-005
#    -35    17       4.1320634649E-005
#    -35    18       6.1686174429E-006
#    -35    19       1.2488379239E-006
#    -35    20       4.4811795516E-005
#    -35    21       7.4291831032E-006
#    -35    22       9.6780080056E-006
#    -35    23       3.3038192107E-006
#    -35    24       1.5516688048E-005
#    -35    25       8.8512663952E-006
#    -35    26       1.8162625745E-005
#    -35    27       1.3386471307E-006
#    -34   -17       2.8424816940E-008
#    -34   -16       1.1613764112E-007
#    -34   -15       1.9731424051E-007
#    -34   -14       3.5288500765E-007
#    -34   -13       2.1313825477E-007
#    -34   -12       2.5514409159E-007
#    -34   -11       1.6231850024E-007
#    -34   -10       8.7905426429E-007
#    -34    -9       9.5117499560E-007
#    -34    -8       2.3429903269E-006
#    -34    -7       3.6445947328E-007
#    -34    -6       1.7148834498E-006
#    -34    -5       1.2288123859E-006
#    -34    -4       7.0100004986E-006
#    -34    -3       2.1236262584E-006
#    -34    -2       3.3868655092E-006
#    -34    -1       1.1927891984E-006
#    -34     0       5.7634468597E-006
#    -34     1       3.8272874317E-006
#    -34     2       1.2165889728E-005
#    -34     3       1.3940258747E-006
#    -34     4       1.2841040911E-006
#    -34     5       1.3959916802E-006
#    -34     6       3.3079490342E-005
#    -34     7       1.4057560501E-005
#    -34     8       8.4836417811E-006
#    -34     9       3.7323187410E-005
#    -34    10       3.2480213022E-005
#    -34    11       6.1924621551E-005
#    -34    12       2.0801584102E-005
#    -34    13       3.3652521806E-005
#    -34    14       3.8366199836E-006
#    -34    15       3.7926916922E-005
#    -34    16       1.5074252531E-005
#    -34    17       3.5195107251E-005
#    -34    18       1.0557397364E-005
#    -34    19       4.0716024512E-005
#    -34    20       9.6992482969E-006
#    -34    21       5.0603649201E-005
#    -34    22       1.7407327101E-006
#    -34    23       5.6256503003E-006
#    -34    24       8.5290563141E-006
#    -34    25       1.0085987964E-005
#    -34    26       1.5344168472E-007
#    -34    27       1.5004175019E-005
#    -33   -18       9.5439631278E-008
#    -33   -17       1.5430030645E-007
#    -33   -16       1.1670171190E-007
#    -33   -15       4.5097099025E-007
#    -33   -14       2.5729195080E-007
#    -33   -13       3.2429300901E-007
#    -33   -12       1.5453924749E-007
#    -33   -11       1.0333231887E-006
#    -33   -10       1.1377549833E-006
#    -33    -9       1.5150747785E-006
#    -33    -8       2.2916489605E-007
#    -33    -7       5.0898574577E-007
#    -33    -6       2.1884994739E-007
#    -33    -5       3.7923378610E-006
#    -33    -4       2.8924049723E-006
#    -33    -3       1.1063035268E-006
#    -33    -2       1.3724355664E-006
#    -33    -1       5.3955142411E-006
#    -33     0       1.1355373069E-005
#    -33     1       1.5184674517E-005
#    -33     2       1.6179299770E-005
#    -33     3       7.1739002736E-006
#    -33     4       1.6505190016E-005
#    -33     5       2.3995688290E-005
#    -33     6       3.7715616528E-005
#    -33     7       1.3755005327E-006
#    -33     8       5.4748924609E-006
#    -33     9       2.8489329028E-006
#    -33    10       5.1837291657E-005
#    -33    11       1.0022568013E-006
#    -33    12       1.0228729513E-005
#    -33    13       3.8100925737E-005
#    -33    14       5.3697871130E-005
#    -33    15       2.2485038466E-005
#    -33    16       2.2250888580E-005
#    -33    17       2.8067542731E-005
#    -33    18       1.1074998673E-005
#    -33    19       1.8518809517E-005
#    -33    20       2.2991356218E-005
#    -33    21       1.1662356040E-005
#    -33    22       1.7140079777E-006
#    -33    23       7.0247933113E-005
#    -33    24       1.6019640154E-005
#    -33    25       2.8183545643E-006
#    -33    26       5.5787289317E-006
#    -33    27       2.3970728995E-005
#    -32   -18       4.7064190638E-008
#    -32   -17       9.1849940523E-008
#    -32   -16       1.8944947018E-007
#    -32   -15       2.5480080546E-007
#    -32   -14       1.6125873783E-007
#    -32   -13       1.4804878994E-007
#    -32   -12       3.3089255002E-007
#    -32   -11       2.0556765133E-006
#    -32   -10       1.1325378588E-006
#    -32    -9       8.1051394220E-007
#    -32    -8       1.3866867865E-007
#    -32    -7       2.3165565336E-006
#    -32    -6       2.2409975063E-006
#    -32    -5       4.8498854732E-006
#    -32    -4       6.3833945143E-007
#    -32    -3       1.2977579345E-006
#    -32    -2       7.0802462451E-006
#    -32    -1       1.4855498511E-005
#    -32     0       2.5214746578E-007
#    -32     1       2.9952954411E-006
#    -32     2       1.5122206303E-006
#    -32     3       2.3209024168E-005
#    -32     4       3.0506126534E-006
#    -32     5       2.8057986594E-005
#    -32     6       2.7306245819E-005
#    -32     7       2.0295097738E-005
#    -32     8       4.1359560409E-005
#    -32     9       8.1920027018E-005
#    -32    10       6.3504703394E-005
#    -32    11       6.5766612397E-006
#    -32    12       4.1609569178E-005
#    -32    13       2.5915937338E-005
#    -32    14       1.0855272444E-004
#    -32    15       5.8372787222E-006
#    -32    16       4.9794273493E-005
#    -32    17       3.2485429621E-005
#    -32    18       6.8510338613E-005
#    -32    19       1.9883950817E-005
#    -32    20       3.2423112936E-005
#    -32    21       3.0992500872E-005
#    -32    22       1.7325206832E-005
#    -32    23       4.5986273483E-006
#    -32    24       5.9345036540E-005
#    -32    25       1.0860181142E-005
#    -32    26       5.0250109793E-007
#    -32    27       8.5782098572E-006
#    -31   -19       3.3530058915E-008
#    -31   -18       1.0900511119E-007
#    -31   -17       1.9927461072E-007
#    -31   -16       2.4558019573E-007
#    -31   -15       1.0900160721E-007
#    -31   -14       3.4797387898E-007
#    -31   -13       2.9500595502E-007
#    -31   -12       1.1657477887E-006
#    -31   -11       5.4103310442E-007
#    -31   -10       1.1168734158E-007
#    -31    -9       2.2550329871E-007
#    -31    -8       1.3370522760E-006
#    -31    -7       1.0187057314E-006
#    -31    -6       2.5015877498E-006
#    -31    -5       1.6593922400E-006
#    -31    -4       1.2106583981E-006
#    -31    -3       1.4871226171E-006
#    -31    -2       1.9024930463E-005
#    -31    -1       1.5255681215E-005
#    -31     0       5.7981373078E-006
#    -31     1       2.8376791209E-006
#    -31     2       2.8941801763E-005
#    -31     3       4.5905290182E-005
#    -31     4       1.7765107428E-005
#    -31     5       1.0264371160E-005
#    -31     6       7.7057150631E-006
#    -31     7       3.6643079605E-005
#    -31     8       1.0364965912E-005
#    -31     9       3.1274872165E-005
#    -31    10       3.2895560510E-005
#    -31    11       3.0313413819E-005
#    -31    12       1.1274767608E-005
#    -31    13       1.0038266341E-004
#    -31    14       3.0250967078E-005
#    -31    15       1.3914347059E-005
#    -31    16       7.1061696127E-005
#    -31    17       5.3389665392E-005
#    -31    18       5.6789858785E-005
#    -31    19       7.0933829481E-006
#    -31    20       9.2362981637E-005
#    -31    21       2.0103829024E-005
#    -31    22       6.2075510921E-005
#    -31    23       4.0069209637E-005
#    -31    24       9.7247236692E-006
#    -31    25       1.5675266627E-006
#    -31    26       2.5192523814E-005
#    -31    27       1.3193886518E-006
#    -30   -20       1.6660257106E-008
#    -30   -19       4.4169666320E-008
#    -30   -18       5.9593049698E-008
#    -30   -17       6.9435088324E-008
#    -30   -16       2.2173551916E-007
#    -30   -15       5.5658205914E-007
#    -30   -14       7.1032752054E-007
#    -30   -13       8.4455023705E-007
#    -30   -12       1.2173550405E-006
#    -30   -11       4.1921987613E-007
#    -30   -10       3.7846072611E-006
#    -30    -9       3.7979061613E-006
#    -30    -8       6.6059378536E-006
#    -30    -7       1.2894722453E-006
#    -30    -6       2.8023856435E-006
#    -30    -5       1.1435395105E-006
#    -30    -4       7.0585657378E-006
#    -30    -3       3.2727599229E-006
#    -30    -2       1.4838807827E-005
#    -30    -1       4.2770568673E-007
#    -30     0       1.6084863155E-005
#    -30     1       2.0060745993E-006
#    -30     2       3.7570481157E-005
#    -30     3       1.6697900635E-005
#    -30     4       2.6345326431E-005
#    -30     5       1.1341764648E-004
#    -30     6       8.3421118146E-005
#    -30     7       7.8829739088E-005
#    -30     8       5.0325990898E-005
#    -30     9       6.3369653235E-005
#    -30    10       8.7764693781E-005
#    -30    11       8.6360878031E-005
#    -30    12       9.0388765020E-005
#    -30    13       3.7393170132E-005
#    -30    14       3.1292930522E-005
#    -30    15       1.3396869930E-004
#    -30    16       1.2126666494E-005
#    -30    17       1.3704081759E-004
#    -30    18       2.9527377281E-008
#    -30    19       4.5646854981E-005
#    -30    20       1.0054819404E-004
#    -30    21       7.1972549170E-005
#    -30    22       4.0815043717E-006
#    -30    23       7.4024168134E-006
#    -30    24       8.6695449306E-005
#    -30    25       8.5954824078E-005
#    -30    26       4.4612001882E-006
#    -29   -21       5.0891468753E-008
#    -29   -20       1.6052152374E-009
#    -29   -19       1.2809083427E-007
#    -29   -18       1.4896871131E-007
#    -29   -17       2.6199508992E-007
#    -29   -16       2.5866295959E-007
#    -29   -15       8.1615978035E-007
#    -29   -14       6.6136543934E-007
#    -29   -13       7.9408283842E-007
#    -29   -12       1.3947016226E-010
#    -29   -11       1.4428927792E-006
#    -29   -10       6.7835286282E-007
#    -29    -9       4.8207372293E-006
#    -29    -8       1.5974559880E-006
#    -29    -7       5.7590388223E-007
#    -29    -6       8.9891365339E-007
#    -29    -5       1.0332889679E-005
#    -29    -4       5.7821697581E-006
#    -29    -3       1.0683674393E-005
#    -29    -2       7.4871272879E-006
#    -29    -1       1.6653789494E-005
#    -29     0       1.2356041402E-005
#    -29     1       5.4799580795E-005
#    -29     2       2.0869231388E-005
#    -29     3       1.0718249754E-005
#    -29     4       8.7981023976E-006
#    -29     5       4.3703235866E-005
#    -29     6       6.8504937869E-005
#    -29     7       4.3634054171E-007
#    -29     8       1.7000409195E-005
#    -29     9       2.1424587702E-005
#    -29    10       1.1473707307E-004
#    -29    11       8.7836936503E-005
#    -29    12       7.4069382255E-005
#    -29    13       8.5102400188E-005
#    -29    14       7.8394549243E-005
#    -29    15       1.0143300112E-004
#    -29    16       1.0141069644E-004
#    -29    17       5.3039705452E-005
#    -29    18       2.3482205992E-005
#    -29    19       1.8472681046E-004
#    -29    20       2.7774833722E-005
#    -29    21       7.2508865621E-005
#    -29    22       9.5866139776E-006
#    -29    23       6.3130190035E-005
#    -29    24       9.0692832608E-006
#    -29    25       3.4209652629E-005
#    -29    26       1.4302738056E-005
#    -28   -21       1.8391392391E-008
#    -28   -20       2.0595829455E-008
#    -28   -19       5.0250748706E-010
#    -28   -18       6.2066090432E-008
#    -28   -17       1.7658838601E-007
#    -28   -16       5.1651544895E-007
#    -28   -15       1.5820848567E-006
#    -28   -14       3.6312690829E-007
#    -28   -13       3.8188364621E-007
#    -28   -12       1.4136601088E-006
#    -28   -11       2.8641830843E-006
#    -28   -10       2.8135790740E-006
#    -28    -9       4.1239304008E-006
#    -28    -8       1.5821476608E-006
#    -28    -7       7.3712532100E-007
#    -28    -6       4.0086188083E-006
#    -28    -5       1.7491552377E-005
#    -28    -4       1.9917243175E-006
#    -28    -3       1.7965615503E-006
#    -28    -2       8.9487537468E-006
#    -28    -1       1.3359660555E-005
#    -28     0       3.3924826458E-006
#    -28     1       4.1545907379E-005
#    -28     2       2.7993326748E-005
#    -28     3       4.0544723758E-005
#    -28     4       2.0490802855E-005
#    -28     5       1.2012363379E-004
#    -28     6       6.5989388276E-005
#    -28     7       4.0350431905E-005
#    -28     8       2.8649303891E-005
#    -28     9       1.6866969305E-004
#    -28    10       7.5312453662E-005
#    -28    11       1.1019426102E-005
#    -28    12       5.8030383138E-005
#    -28    13       4.0406882014E-006
#    -28    14       2.0160716739E-004
#    -28    15       4.1297000630E-005
#    -28    16       5.2211802984E-005
#    -28    17       4.8659403613E-005
#    -28    18       9.7321405943E-005
#    -28    19       1.3072507428E-005
#    -28    20       8.3073250185E-005
#    -28    21       1.4340698838E-005
#    -28    22       6.5704902160E-005
#    -28    23       6.0549456829E-005
#    -28    24       8.4078964556E-005
#    -28    25       3.6310136922E-005
#    -28    26       2.6673227004E-005
#    -27   -22       1.1734332540E-008
#    -27   -21       8.5329735464E-010
#    -27   -20       8.4249248583E-008
#    -27   -19       2.1672835168E-007
#    -27   -18       3.2656240864E-007
#    -27   -17       2.9788480936E-007
#    -27   -16       8.9422637716E-007
#    -27   -15       9.8374870996E-008
#    -27   -14       3.3762850297E-007
#    -27   -13       1.4900309814E-007
#    -27   -12       3.1504134820E-006
#    -27   -11       8.7566438241E-007
#    -27   -10       2.3375429857E-006
#    -27    -9       1.0995355823E-006
#    -27    -8       4.3873857168E-006
#    -27    -7       5.0560258146E-007
#    -27    -6       1.5789586106E-005
#    -27    -5       8.0810265310E-006
#    -27    -4       1.0646223156E-005
#    -27    -3       9.5622325693E-007
#    -27    -2       6.1340923651E-005
#    -27    -1       2.4755637132E-005
#    -27     0       4.4042817862E-005
#    -27     1       9.5061877994E-007
#    -27     2       5.1524540414E-005
#    -27     3       7.0135749296E-005
#    -27     4       6.0602338478E-005
#    -27     5       2.7745888916E-005
#    -27     6       4.0818226726E-005
#    -27     7       8.0234000537E-005
#    -27     8       8.3446227950E-005
#    -27     9       1.8922647378E-004
#    -27    10       6.3948581812E-005
#    -27    11       8.0073662307E-005
#    -27    12       8.8336436409E-005
#    -27    13       2.2312152110E-004
#    -27    14       1.0887564112E-004
#    -27    15       3.4070427111E-005
#    -27    16       1.7934989182E-004
#    -27    17       1.3215913605E-005
#    -27    18       1.3368915357E-004
#    -27    19       6.1631242729E-005
#    -27    20       7.5100244290E-005
#    -27    21       1.5263511405E-005
#    -27    22       8.9019040891E-005
#    -27    23       4.5265159801E-005
#    -27    24       2.7228033523E-005
#    -27    25       3.7795501950E-006
#    -26   -22       4.7311257915E-009
#    -26   -21       8.0469821286E-008
#    -26   -20       1.1353836461E-007
#    -26   -19       3.6178353177E-008
#    -26   -18       5.2657420038E-007
#    -26   -17       4.1680652242E-007
#    -26   -16       2.8939978957E-007
#    -26   -15       1.0476861984E-006
#    -26   -14       9.7781286569E-007
#    -26   -13       2.7424087128E-006
#    -26   -12       4.5521438958E-006
#    -26   -11       6.4666432956E-007
#    -26   -10       6.4636655531E-007
#    -26    -9       2.5355220812E-006
#    -26    -8       7.9904415868E-006
#    -26    -7       7.3272000392E-006
#    -26    -6       8.4707743954E-006
#    -26    -5       4.8818213353E-006
#    -26    -4       7.8413039601E-007
#    -26    -3       6.7287345523E-006
#    -26    -2       4.3504214325E-005
#    -26    -1       1.2069152941E-005
#    -26     0       2.6438821721E-005
#    -26     1       5.5373486891E-006
#    -26     2       8.7750444367E-005
#    -26     3       6.2273308219E-005
#    -26     4       1.5272247740E-004
#    -26     5       1.3110059465E-005
#    -26     6       1.0706210502E-004
#    -26     7       8.0756836866E-005
#    -26     8       1.8585322737E-004
#    -26     9       3.1982525394E-005
#    -26    10       1.8207729983E-005
#    -26    11       1.1295556020E-004
#    -26    12       1.0532558420E-004
#    -26    13       1.5068332665E-004
#    -26    14       2.0416335413E-005
#    -26    15       1.6346208688E-004
#    -26    16       3.5378278304E-005
#    -26    17       2.7437567783E-004
#    -26    18       1.9871869694E-005
#    -26    19       1.8975256791E-005
#    -26    20       1.9870556595E-004
#    -26    21       2.7249219484E-005
