 Diffraction intensities for potential:_6x6_05D10015.in                        
#     -5   -18       8.5914695120E-005
#     -5   -17       3.0871096776E-005
#     -5   -16       4.9290934177E-006
#     -5   -15       4.6749840981E-006
#     -5   -14       4.0348729444E-006
#     -5   -13       3.2667318447E-006
#     -5   -12       3.4033109230E-005
#     -5   -11       2.2583688467E-005
#     -5   -10       2.5394298740E-005
#     -5    -9       4.8300865264E-004
#     -5    -8       1.8410419789E-004
#     -5    -7       8.0366287647E-005
#     -5    -6       7.4720565765E-004
#     -5    -5       1.6701788911E-004
#     -5    -4       4.2241222736E-005
#     -5    -3       5.0495651545E-005
#     -5    -2       1.2004712770E-005
#     -5    -1       1.7882104867E-004
#     -5     0       2.8009964802E-004
#     -5     1       4.0706561969E-005
#     -5     2       8.1911762214E-005
#     -5     3       2.0242682074E-005
#     -5     4       8.5359064702E-005
#     -5     5       1.0843828354E-005
#     -5     6       1.0309641533E-005
#     -5     7       1.9872240849E-005
#     -5     8       9.5907064840E-005
#     -5     9       3.2349341895E-004
#     -5    10       4.3060464647E-005
#     -5    11       3.4283665513E-004
#     -5    12       7.2861701588E-004
#     -5    13       9.8462294381E-005
#     -5    14       1.2861875048E-005
#     -5    15       6.8975141915E-005
#     -5    16       1.5549184801E-005
#     -5    17       1.1018181068E-005
#     -5    18       1.5583512594E-004
#     -4   -33       5.2657789611E-006
#     -4   -32       9.0060161525E-006
#     -4   -31       1.7493969162E-006
#     -4   -30       1.5915397936E-005
#     -4   -29       1.0930624445E-005
#     -4   -28       4.8234023904E-005
#     -4   -27       2.7361980202E-005
#     -4   -26       1.7872454544E-005
#     -4   -25       3.3346051867E-005
#     -4   -24       8.9608129242E-006
#     -4   -23       4.3533770555E-006
#     -4   -22       1.5281763278E-005
#     -4   -21       1.0317681965E-005
#     -4   -20       7.4429746924E-005
#     -4   -19       1.2551777983E-004
#     -4   -18       1.0520961097E-004
#     -4   -17       1.1439956971E-004
#     -4   -16       1.3986859903E-004
#     -4   -15       9.1531069923E-005
#     -4   -14       1.0895309962E-004
#     -4   -13       4.1071449808E-005
#     -4   -12       2.7203111441E-005
#     -4   -11       1.9536182321E-004
#     -4   -10       2.5848189738E-004
#     -4    -9       2.4936118203E-004
#     -4    -8       7.2327912298E-004
#     -4    -7       8.8932511160E-004
#     -4    -6       3.3910973724E-004
#     -4    -5       1.1994150193E-004
#     -4    -4       1.1127750359E-005
#     -4    -3       1.1000022238E-004
#     -4    -2       6.7706523121E-005
#     -4    -1       6.2077146968E-005
#     -4     0       4.7982805948E-005
#     -4     1       1.1930592287E-004
#     -4     2       9.8537537618E-005
#     -4     3       9.5135070437E-005
#     -4     4       1.3067812625E-004
#     -4     5       1.7725455350E-004
#     -4     6       2.0789572310E-005
#     -4     7       1.4323584385E-004
#     -4     8       4.4439346950E-005
#     -4     9       4.2473455280E-004
#     -4    10       5.2130244701E-004
#     -4    11       6.0100270049E-004
#     -4    12       6.6834664040E-004
#     -4    13       4.8186481205E-004
#     -4    14       5.6070044676E-004
#     -4    15       3.0271559510E-005
#     -4    16       2.8471006857E-004
#     -4    17       7.1445244657E-004
#     -3   -33       2.6363884134E-006
#     -3   -32       8.9946888336E-007
#     -3   -31       5.5750539907E-006
#     -3   -30       9.4800761680E-008
#     -3   -29       1.9941972509E-005
#     -3   -28       3.3455746044E-005
#     -3   -27       6.9958307556E-006
#     -3   -26       5.5413463167E-005
#     -3   -25       3.5054228986E-005
#     -3   -24       1.7909721502E-006
#     -3   -23       1.3243839198E-005
#     -3   -22       2.4271661417E-005
#     -3   -21       8.8800492487E-006
#     -3   -20       1.5472045461E-004
#     -3   -19       2.5693244880E-004
#     -3   -18       3.7427192153E-005
#     -3   -17       2.1556505693E-004
#     -3   -16       1.5201102398E-004
#     -3   -15       6.3936102856E-006
#     -3   -14       9.1779295127E-005
#     -3   -13       4.6172443429E-005
#     -3   -12       4.9692083772E-005
#     -3   -11       3.1707262541E-004
#     -3   -10       5.8314231734E-004
#     -3    -9       7.8632574152E-005
#     -3    -8       7.4166878138E-004
#     -3    -7       4.5992603015E-004
#     -3    -6       2.5264394203E-005
#     -3    -5       3.3607703720E-005
#     -3    -4       5.9115301471E-005
#     -3    -3       3.9365442211E-005
#     -3    -2       7.8392324539E-005
#     -3    -1       2.8610367880E-004
#     -3     0       2.4748877137E-004
#     -3     1       3.6924824281E-004
#     -3     2       4.7517165928E-004
#     -3     3       8.1299413354E-005
#     -3     4       4.4992012142E-004
#     -3     5       1.2004106484E-006
#     -3     6       4.9850515906E-005
#     -3     7       3.1632886284E-005
#     -3     8       7.9836919560E-005
#     -3     9       2.1373279593E-005
#     -3    10       3.5846854712E-004
#     -3    11       1.0042451443E-004
#     -3    12       9.8418908884E-006
#     -3    13       6.6946431555E-004
#     -3    14       2.4899005888E-004
#     -3    15       5.2399485214E-006
#     -3    16       1.7301324819E-004
#     -2   -33       1.3971330542E-006
#     -2   -32       1.3113807777E-005
#     -2   -31       1.4808827074E-006
#     -2   -30       2.2000904373E-005
#     -2   -29       2.6284887303E-005
#     -2   -28       9.6889032765E-005
#     -2   -27       5.2901901573E-005
#     -2   -26       9.9586304118E-005
#     -2   -25       7.4605986074E-005
#     -2   -24       1.9538070611E-005
#     -2   -23       8.3419527828E-006
#     -2   -22       2.6458264899E-007
#     -2   -21       4.1451371919E-005
#     -2   -20       1.8532410084E-004
#     -2   -19       2.2655366482E-004
#     -2   -18       1.3520119563E-004
#     -2   -17       2.3150231134E-004
#     -2   -16       2.1955475432E-004
#     -2   -15       3.8077657078E-005
#     -2   -14       7.6842702095E-005
#     -2   -13       7.0737390869E-006
#     -2   -12       5.4584652066E-005
#     -2   -11       2.2777702241E-004
#     -2   -10       3.2837488970E-004
#     -2    -9       2.5438443623E-004
#     -2    -8       1.5365729946E-004
#     -2    -7       1.0565459787E-004
#     -2    -6       2.0457528434E-005
#     -2    -5       1.2276294091E-005
#     -2    -4       6.4500974486E-005
#     -2    -3       3.9566746820E-005
#     -2    -2       3.6299886793E-004
#     -2    -1       2.1605536879E-004
#     -2     0       1.3245382596E-004
#     -2     1       9.2834826559E-004
#     -2     2       5.8407176780E-004
#     -2     3       4.5580429676E-004
#     -2     4       4.4362748597E-004
#     -2     5       1.0420000509E-004
#     -2     6       1.5507916824E-004
#     -2     7       4.8672563394E-004
#     -2     8       4.2254276456E-004
#     -2     9       1.7559919939E-004
#     -2    10       9.7916373578E-005
#     -2    11       1.0409928789E-004
#     -2    12       3.8475123956E-004
#     -2    13       2.9966311623E-004
#     -2    14       5.6841821663E-004
#     -1   -33       2.8472192845E-006
#     -1   -32       1.8382274694E-006
#     -1   -31       1.5872415429E-006
#     -1   -30       5.1295275710E-006
#     -1   -29       6.3083923274E-006
#     -1   -28       1.9732199978E-005
#     -1   -27       5.9371176886E-006
#     -1   -26       1.5215572973E-005
#     -1   -25       4.3141859669E-005
#     -1   -24       2.5556559290E-005
#     -1   -23       1.8633693151E-007
#     -1   -22       4.2983543290E-005
#     -1   -21       1.9712550245E-004
#     -1   -20       2.9755545617E-005
#     -1   -19       9.3837707476E-005
#     -1   -18       1.2562458888E-004
#     -1   -17       6.3109388310E-006
#     -1   -16       2.6621732208E-005
#     -1   -15       2.9347619791E-005
#     -1   -14       3.3907127524E-005
#     -1   -13       5.8357508938E-005
#     -1   -12       2.3527207547E-004
#     -1   -11       5.7516637743E-005
#     -1   -10       8.5646234949E-005
#     -1    -9       2.7400063585E-004
#     -1    -8       1.1784231375E-005
#     -1    -7       1.5083244083E-005
#     -1    -6       1.2251295932E-004
#     -1    -5       1.4048315364E-005
#     -1    -4       1.2204954369E-004
#     -1    -3       8.8865557700E-005
#     -1    -2       2.8874059275E-005
#     -1    -1       2.4196463150E-004
#     -1     0       7.3152353861E-004
#     -1     1       4.3816398659E-005
#     -1     2       1.9097042874E-004
#     -1     3       2.7295643999E-004
#     -1     4       2.8106374181E-005
#     -1     5       1.0902246768E-004
#     -1     6       5.5414290086E-004
#     -1     7       4.8658466554E-005
#     -1     8       1.0813362358E-004
#     -1     9       9.7671303106E-005
#     -1    10       3.7426040554E-005
#     -1    11       4.4758328073E-006
#     -1    12       2.2324004442E-004
#     -1    13       1.5627299238E-004
#      0   -33       1.9168393610E-005
#      0   -32       1.1148249433E-005
#      0   -31       3.0362567877E-007
#      0   -30       1.1553259441E-004
#      0   -29       1.0916231307E-005
#      0   -28       8.8480852393E-006
#      0   -27       3.9497523817E-005
#      0   -26       2.8177041366E-006
#      0   -25       1.6720781975E-005
#      0   -24       3.2080479667E-003
#      0   -23       1.3679691338E-005
#      0   -22       7.9003398131E-006
#      0   -21       1.2757067934E-003
#      0   -20       3.5681246688E-005
#      0   -19       1.9602909709E-005
#      0   -18       1.2242481068E-002
#      0   -17       5.7241544601E-005
#      0   -16       7.9214133304E-006
#      0   -15       1.3915656600E-004
#      0   -14       1.9735743205E-005
#      0   -13       1.2300767113E-005
#      0   -12       1.5319109589E-002
#      0   -11       1.3396469463E-004
#      0   -10       1.9800694985E-005
#      0    -9       3.8405333032E-004
#      0    -8       2.2153539982E-005
#      0    -7       6.6912187333E-006
#      0    -6       3.1943885316E-003
#      0    -5       2.5883003879E-006
#      0    -4       6.6986239022E-005
#      0    -3       1.8153995654E-003
#      0    -2       1.8863424192E-004
#      0    -1       1.7965352888E-005
#      0     0       3.0666818143E-002
#      0     1       1.5347186846E-004
#      0     2       4.1669178552E-005
#      0     3       1.0829352611E-003
#      0     4       1.1107746122E-004
#      0     5       1.2258771362E-004
#      0     6       9.0492058362E-003
#      0     7       3.1270690600E-004
#      0     8       1.2822388123E-004
#      0     9       4.2957125852E-004
#      0    10       5.3768950756E-005
#      0    11       6.4227420744E-005
#      0    12       1.1431608258E-002
#      1   -33       6.4106369329E-007
#      1   -32       2.7713811801E-006
#      1   -31       1.0581462852E-005
#      1   -30       3.8651036472E-006
#      1   -29       4.2844362634E-006
#      1   -28       2.3562797869E-005
#      1   -27       3.0809245785E-005
#      1   -26       4.7686972881E-005
#      1   -25       5.1735646400E-007
#      1   -24       1.0164036570E-004
#      1   -23       9.2449409933E-005
#      1   -22       3.5525656348E-005
#      1   -21       2.0009124417E-004
#      1   -20       1.4869313916E-004
#      1   -19       5.6637487163E-005
#      1   -18       1.7832979713E-004
#      1   -17       6.0151789778E-005
#      1   -16       3.4468488849E-005
#      1   -15       1.5273376433E-004
#      1   -14       1.3700454143E-005
#      1   -13       8.4195813741E-006
#      1   -12       1.9001216157E-004
#      1   -11       6.9642776872E-005
#      1   -10       4.2497249291E-006
#      1    -9       1.5079750473E-006
#      1    -8       8.2287526759E-005
#      1    -7       2.0517904508E-005
#      1    -6       1.3368637496E-005
#      1    -5       1.1864325604E-004
#      1    -4       6.5143440023E-005
#      1    -3       8.7799026159E-004
#      1    -2       3.1003123832E-004
#      1    -1       1.2116984912E-004
#      1     0       4.5748529617E-004
#      1     1       3.7408736597E-004
#      1     2       2.8665953042E-005
#      1     3       1.0852919316E-004
#      1     4       1.3296676962E-005
#      1     5       1.4398437711E-004
#      1     6       8.1107666504E-004
#      1     7       1.0924427038E-004
#      1     8       2.4867182161E-004
#      1     9       1.7976592157E-004
#      1    10       3.2211859071E-005
#      1    11       1.0858507355E-004
#      2   -32       2.4273348074E-005
#      2   -31       4.8475646331E-006
#      2   -30       9.7673205505E-006
#      2   -29       3.2615533204E-005
#      2   -28       3.5900471430E-005
#      2   -27       7.8335682573E-005
#      2   -26       1.0621902029E-005
#      2   -25       4.9669530650E-005
#      2   -24       1.5813097861E-004
#      2   -23       4.7697668178E-005
#      2   -22       1.9601708584E-004
#      2   -21       1.4634540715E-004
#      2   -20       4.6971959078E-005
#      2   -19       1.6655511141E-004
#      2   -18       1.2520606068E-004
#      2   -17       3.0327884413E-005
#      2   -16       1.5430954062E-005
#      2   -15       2.7237923208E-004
#      2   -14       3.3519239679E-004
#      2   -13       3.7050342408E-004
#      2   -12       2.7201494899E-004
#      2   -11       5.1140143128E-004
#      2   -10       3.1615631039E-004
#      2    -9       7.1133159284E-005
#      2    -8       4.3600167341E-005
#      2    -7       1.0057062341E-004
#      2    -6       2.3580068971E-005
#      2    -5       3.5759769940E-005
#      2    -4       4.3638437795E-004
#      2    -3       2.5362642264E-004
#      2    -2       5.0867543354E-004
#      2    -1       1.7429392537E-003
#      2     0       7.9381729841E-004
#      2     1       6.7554162909E-005
#      2     2       8.5526831621E-005
#      2     3       2.1775024069E-004
#      2     4       3.2874396200E-004
#      2     5       8.0788708624E-004
#      2     6       7.9504014348E-004
#      2     7       1.8576148264E-003
#      2     8       3.2361924484E-004
#      2     9       9.5285010664E-006
#      2    10       9.4782292691E-004
#      3   -32       3.0469759651E-005
#      3   -31       1.2964914418E-005
#      3   -30       5.1920212645E-007
#      3   -29       6.4346329191E-006
#      3   -28       1.1436336614E-005
#      3   -27       1.8956649000E-006
#      3   -26       1.1677940167E-005
#      3   -25       6.7812443875E-005
#      3   -24       2.4278516538E-005
#      3   -23       2.0605147770E-004
#      3   -22       2.7291906789E-004
#      3   -21       1.7678651335E-005
#      3   -20       1.3103797778E-004
#      3   -19       3.6257948708E-005
#      3   -18       5.2386634551E-007
#      3   -17       3.7577881627E-005
#      3   -16       7.8575819356E-005
#      3   -15       2.2920045088E-005
#      3   -14       7.1478949196E-004
#      3   -13       5.5057529321E-004
#      3   -12       1.1802772341E-004
#      3   -11       8.4929043798E-004
#      3   -10       5.7291753919E-004
#      3    -9       1.0126078967E-004
#      3    -8       2.0102595885E-004
#      3    -7       1.1355954505E-004
#      3    -6       5.6351730272E-006
#      3    -5       2.1888220704E-004
#      3    -4       7.0485423510E-004
#      3    -3       5.9890493013E-005
#      3    -2       1.8790890616E-004
#      3    -1       2.2109512165E-004
#      3     0       1.0763427914E-004
#      3     1       1.8145773029E-004
#      3     2       3.6745410675E-004
#      3     3       8.1394201953E-006
#      3     4       1.4943733695E-003
#      3     5       8.9840864260E-004
#      3     6       1.1229404628E-004
#      3     7       1.1920424572E-004
#      3     8       2.1605657799E-004
#      4   -32       2.0406108604E-005
#      4   -31       1.6962026556E-005
#      4   -30       3.9793322920E-005
#      4   -29       2.4792864142E-005
#      4   -28       1.4564760888E-004
#      4   -27       5.1752921810E-005
#      4   -26       3.9194233389E-005
#      4   -25       3.7254818611E-004
#      4   -24       4.6538687805E-005
#      4   -23       3.6249083142E-004
#      4   -22       3.5071503741E-004
#      4   -21       6.4015596776E-005
#      4   -20       9.0518676667E-006
#      4   -19       3.1279248683E-005
#      4   -18       1.2201189327E-004
#      4   -17       1.8948061248E-004
#      4   -16       3.2971899318E-004
#      4   -15       5.6003587264E-004
#      4   -14       9.6237985961E-004
#      4   -13       9.4442850636E-004
#      4   -12       4.3976917660E-004
#      4   -11       1.6855812089E-003
#      4   -10       1.1490546739E-003
#      4    -9       1.1070642036E-004
#      4    -8       2.0915593271E-004
#      4    -7       2.3249748591E-005
#      4    -6       2.0757442408E-004
#      4    -5       3.7852765622E-004
#      4    -4       5.8304910631E-004
#      4    -3       4.2898588993E-005
#      4    -2       1.3587391536E-004
#      4    -1       7.4844516871E-004
#      4     0       8.1296693797E-005
#      4     1       1.3131776836E-003
#      4     2       1.0589405546E-003
#      4     3       2.1800244275E-003
#      4     4       1.3141360319E-003
#      4     5       3.5055715452E-004
#      4     6       1.9015997449E-004
#      4     7       4.8553034929E-004
#      5   -31       1.3260313212E-005
#      5   -30       3.0498652919E-005
#      5   -29       1.4465625114E-005
#      5   -28       1.2891423870E-005
#      5   -27       1.4746356345E-005
#      5   -26       2.8515811534E-005
#      5   -25       8.4756901052E-006
#      5   -24       9.4444078636E-005
#      5   -23       2.7150120122E-005
#      5   -22       2.4661227974E-005
#      5   -21       1.3245380279E-005
#      5   -20       1.4626124683E-005
#      5   -19       6.0184376565E-005
#      5   -18       2.7962521933E-004
#      5   -17       4.7709777541E-005
#      5   -16       1.9686149607E-004
#      5   -15       4.8547367601E-004
#      5   -14       1.7451114117E-004
#      5   -13       2.0358535431E-004
#      5   -12       9.9520638021E-004
#      5   -11       1.9069666384E-004
#      5   -10       1.8198552895E-004
#      5    -9       2.7780915277E-004
#      5    -8       6.1282891325E-006
#      5    -7       1.1345759253E-004
#      5    -6       6.3010489504E-004
#      5    -5       3.1874546451E-004
#      5    -4       2.9021433514E-005
#      5    -3       1.3683970547E-004
#      5    -2       4.2553135658E-005
#      5    -1       1.6232838456E-004
#      5     0       1.4733061237E-003
#      5     1       2.2693914035E-004
#      5     2       3.5820803832E-004
#      5     3       3.2666336463E-004
#      5     4       3.2680709184E-005
#      5     5       1.4635176702E-005
#      5     6       2.1846996351E-004
#      6   -31       4.5423220747E-006
#      6   -30       5.4860667441E-004
#      6   -29       5.0174617795E-006
#      6   -28       1.0269164091E-005
#      6   -27       2.9468362402E-004
#      6   -26       2.9688989179E-005
#      6   -25       1.0818012657E-004
#      6   -24       1.9064103346E-003
#      6   -23       2.1168810639E-006
#      6   -22       1.2287404902E-006
#      6   -21       1.3272096003E-004
#      6   -20       3.2653223671E-005
#      6   -19       3.8699234728E-005
#      6   -18       1.6441701621E-002
#      6   -17       5.3480069373E-005
#      6   -16       4.0440986940E-006
#      6   -15       1.8395896193E-003
#      6   -14       5.0091226588E-005
#      6   -13       2.1739746048E-004
#      6   -12       4.5291449023E-002
#      6   -11       4.8239150265E-004
#      6   -10       2.4148797393E-005
#      6    -9       3.3087546416E-004
#      6    -8       1.2689651232E-005
#      6    -7       2.9709492372E-004
#      6    -6       1.1315103975E-002
#      6    -5       3.6430516446E-004
#      6    -4       2.4642218363E-005
#      6    -3       1.6554680436E-003
#      6    -2       9.2072975430E-005
#      6    -1       9.3810599865E-005
#      6     0       5.1740013087E-002
#      6     1       3.1137462611E-005
#      6     2       1.6259848257E-004
#      6     3       2.4375517420E-003
#      6     4       8.3139004091E-006
#      7   -30       4.0904289708E-005
#      7   -29       9.5352930714E-006
#      7   -28       1.3735368460E-004
#      7   -27       2.9073890560E-004
#      7   -26       5.8216640209E-005
#      7   -25       2.5320694733E-005
#      7   -24       9.6232579233E-005
#      7   -23       1.1194801824E-005
#      7   -22       2.2386445943E-005
#      7   -21       8.1301759931E-005
#      7   -20       5.6717914048E-005
#      7   -19       1.4397759194E-004
#      7   -18       2.0086131289E-004
#      7   -17       7.0003613098E-005
#      7   -16       6.0119828409E-005
#      7   -15       1.3072703944E-004
#      7   -14       3.6570910402E-004
#      7   -13       3.1342594629E-004
#      7   -12       8.7930874353E-004
#      7   -11       1.9537910495E-004
#      7   -10       6.3227091219E-005
#      7    -9       7.6955321599E-005
#      7    -8       6.5928548284E-005
#      7    -7       9.8473950836E-005
#      7    -6       1.2481692402E-003
#      7    -5       1.3728699226E-004
#      7    -4       1.8513446956E-004
#      7    -3       1.8077124719E-003
#      7    -2       8.4213566878E-004
#      7    -1       2.6394814218E-004
#      7     0       8.7542011320E-005
#      7     1       3.9774025158E-004
#      7     2       1.0764504495E-004
#      8   -29       3.0488640243E-004
#      8   -28       2.2038940966E-004
#      8   -27       3.0915402174E-005
#      8   -26       4.0637167986E-004
#      8   -25       2.8429360608E-004
#      8   -24       2.5424146986E-004
#      8   -23       4.4539973353E-004
#      8   -22       3.5351769744E-004
#      8   -21       1.7670068789E-004
#      8   -20       1.8423346810E-004
#      8   -19       5.6342174534E-004
#      8   -18       3.2765518777E-004
#      8   -17       1.3675460793E-004
#      8   -16       1.0364440328E-004
#      8   -15       2.8420276342E-004
#      8   -14       8.8398116535E-004
#      8   -13       1.2451689732E-003
#      8   -12       5.2605042311E-004
#      8   -11       1.9341514959E-004
#      8   -10       8.3168094634E-005
#      8    -9       2.0734460869E-004
#      8    -8       7.1493838823E-004
#      8    -7       8.2001569117E-004
#      8    -6       7.0123068111E-004
#      8    -5       1.2163875307E-003
#      8    -4       2.1619333054E-003
#      8    -3       5.5252331229E-005
#      8    -2       4.4686211242E-004
#      8    -1       2.3149411188E-003
#      8     0       8.9655929076E-004
#      8     1       1.1795045587E-003
#      9   -28       1.8359859855E-004
#      9   -27       1.5194665308E-004
#      9   -26       6.6461156739E-004
#      9   -25       8.3214789372E-004
#      9   -24       4.4741577513E-005
#      9   -23       5.1261777283E-004
#      9   -22       3.2738506134E-004
#      9   -21       2.1076392048E-005
#      9   -20       2.9659045659E-004
#      9   -19       7.0403087019E-004
#      9   -18       2.4810025623E-005
#      9   -17       1.5311763887E-004
#      9   -16       1.9387472520E-005
#      9   -15       2.5822801001E-005
#      9   -14       1.8253935709E-004
#      9   -13       8.2855528998E-004
#      9   -12       2.7060212424E-005
#      9   -11       1.7807558032E-004
#      9   -10       1.2963231242E-005
#      9    -9       5.6114909005E-005
#      9    -8       1.9200495841E-003
#      9    -7       1.8685225844E-003
#      9    -6       2.5332255596E-004
#      9    -5       6.7774997159E-004
#      9    -4       1.4269111578E-003
#      9    -3       1.1632004990E-004
#      9    -2       2.0410568505E-004
#      9    -1       2.6120906428E-004
#     10   -27       2.8925964165E-004
#     10   -26       7.6972974543E-004
#     10   -25       6.1066790662E-005
#     10   -24       3.8736705330E-004
#     10   -23       3.0956957635E-004
#     10   -22       2.9960248411E-004
#     10   -21       3.5795381927E-004
#     10   -20       7.6725865553E-004
#     10   -19       9.7510530182E-004
#     10   -18       1.0610643466E-003
#     10   -17       2.7165254085E-004
#     10   -16       9.3503654566E-005
#     10   -15       1.8863559749E-004
#     10   -14       6.2165494792E-004
#     10   -13       6.7855585958E-004
#     10   -12       3.1942944968E-004
#     10   -11       3.1700419817E-005
#     10   -10       1.2137485872E-006
#     10    -9       1.5350487988E-004
#     10    -8       4.3966677648E-004
#     10    -7       1.4650952582E-004
#     10    -6       4.7778719235E-005
#     10    -5       1.2991413385E-004
#     10    -4       7.1209576145E-004
#     11   -25       6.9942831653E-005
#     11   -24       1.2535772896E-004
#     11   -23       5.9278381367E-006
#     11   -22       3.4769524336E-005
#     11   -21       6.5408425771E-004
#     11   -20       1.2005392001E-004
#     11   -19       3.1323576536E-004
#     11   -18       6.8456572057E-004
#     11   -17       1.2052161338E-004
#     11   -16       9.5806022214E-005
#     11   -15       7.3402081095E-005
#     11   -14       1.9842370011E-005
#     11   -13       8.1085188364E-005
#     11   -12       1.0345401381E-004
#     11   -11       3.2447072721E-005
#     11   -10       9.5756328894E-005
#     11    -9       6.8862046986E-005
#     11    -8       7.5826880309E-006
#     11    -7       8.1029267716E-005
#     11    -6       2.3535229456E-004
#     12   -23       2.2176288845E-005
#     12   -22       1.0417943068E-005
#     12   -21       3.6517646666E-003
#     12   -20       1.7618115596E-004
#     12   -19       7.0320435421E-005
#     12   -18       1.9001246735E-002
#     12   -17       3.9040830442E-005
#     12   -16       9.2626555672E-005
#     12   -15       9.8544080393E-005
#     12   -14       1.6027902877E-004
#     12   -13       3.3532401933E-005
#     12   -12       1.1135251774E-002
#     12   -11       5.8512280708E-005
#     12   -10       4.2252954532E-004
#     13   -18       2.6022239801E-004
#     13   -17       6.9554967303E-005
#     13   -16       1.7049566888E-005
