 Diffraction intensities for potential:_6x6_07D10016.in                        
#     -5   -18       1.3822873239E-005
#     -5   -17       7.0805031746E-006
#     -5   -16       1.2222833479E-005
#     -5   -15       2.8280410040E-005
#     -5   -14       1.5117729280E-005
#     -5   -13       3.2319105529E-005
#     -5   -12       2.8501360451E-005
#     -5   -11       2.0206981022E-005
#     -5   -10       2.6772383690E-004
#     -5    -9       6.4623555057E-004
#     -5    -8       6.0283972160E-004
#     -5    -7       2.6745221120E-005
#     -5    -6       2.9764656290E-004
#     -5    -5       4.9475419814E-005
#     -5    -4       4.3079247219E-005
#     -5    -3       1.2226438631E-005
#     -5    -2       2.4109485373E-005
#     -5    -1       1.8813860222E-005
#     -5     0       1.1939084836E-004
#     -5     1       2.6728248945E-005
#     -5     2       2.4574081275E-005
#     -5     3       2.6897556748E-005
#     -5     4       1.1191556031E-005
#     -5     5       1.0479660973E-004
#     -5     6       2.7529337571E-004
#     -5     7       5.1778247718E-005
#     -5     8       2.5537825966E-005
#     -5     9       3.9606040372E-004
#     -5    10       5.0185315271E-004
#     -5    11       3.8541288998E-005
#     -5    12       1.2513049791E-005
#     -5    13       7.7936584565E-005
#     -5    14       3.7876900574E-004
#     -5    15       5.6955440008E-004
#     -5    16       5.9755910242E-005
#     -5    17       6.1239993125E-005
#     -5    18       3.5545174801E-004
#     -4   -33       1.0769278215E-005
#     -4   -32       8.5807522972E-007
#     -4   -31       3.6171332175E-006
#     -4   -30       5.7741990853E-006
#     -4   -29       2.7096496663E-005
#     -4   -28       1.5054457676E-005
#     -4   -27       4.5014634596E-005
#     -4   -26       2.4695491594E-005
#     -4   -25       3.8054836163E-008
#     -4   -24       1.4152382460E-005
#     -4   -23       1.4432474607E-005
#     -4   -22       1.3205189139E-005
#     -4   -21       1.1929458285E-004
#     -4   -20       1.5411730474E-005
#     -4   -19       1.3997069473E-004
#     -4   -18       6.0605424847E-005
#     -4   -17       8.5193398395E-005
#     -4   -16       5.8917152414E-005
#     -4   -15       3.1566622768E-004
#     -4   -14       2.6110139749E-005
#     -4   -13       1.4661467217E-004
#     -4   -12       3.5047876769E-004
#     -4   -11       2.0593830565E-004
#     -4   -10       2.8779453865E-004
#     -4    -9       1.5368169750E-003
#     -4    -8       6.0308153898E-004
#     -4    -7       3.2442738774E-004
#     -4    -6       1.0160632603E-004
#     -4    -5       1.2554241258E-004
#     -4    -4       9.6382592161E-005
#     -4    -3       3.2571892052E-004
#     -4    -2       3.3149919567E-005
#     -4    -1       2.4351601054E-004
#     -4     0       6.2903640833E-005
#     -4     1       8.9562255121E-006
#     -4     2       3.9300525052E-005
#     -4     3       3.3529289177E-005
#     -4     4       6.5726121315E-005
#     -4     5       1.4442589266E-004
#     -4     6       7.2859992117E-005
#     -4     7       4.3006796634E-005
#     -4     8       5.0889543404E-005
#     -4     9       1.3664252808E-003
#     -4    10       2.3740174297E-004
#     -4    11       4.7090859461E-004
#     -4    12       8.2769267003E-004
#     -4    13       2.8086130748E-004
#     -4    14       3.1480788644E-004
#     -4    15       4.7775132670E-004
#     -4    16       1.0504687031E-005
#     -4    17       2.7182423538E-004
#     -3   -33       1.2500095192E-005
#     -3   -32       1.4883972181E-006
#     -3   -31       3.8012577004E-006
#     -3   -30       3.8316903948E-005
#     -3   -29       1.4490810561E-005
#     -3   -28       1.6976878824E-005
#     -3   -27       5.5366047775E-005
#     -3   -26       2.2529480969E-005
#     -3   -25       1.2511411586E-005
#     -3   -24       1.0469370516E-005
#     -3   -23       4.0906939988E-006
#     -3   -22       1.2218499519E-005
#     -3   -21       2.4086361721E-005
#     -3   -20       1.3977885853E-005
#     -3   -19       2.5293240678E-004
#     -3   -18       6.7052614954E-004
#     -3   -17       1.3260467337E-004
#     -3   -16       5.5892040597E-005
#     -3   -15       1.2182729480E-004
#     -3   -14       4.9610915199E-005
#     -3   -13       3.5520085554E-004
#     -3   -12       1.3147635078E-003
#     -3   -11       7.6297202512E-004
#     -3   -10       9.6589049185E-005
#     -3    -9       6.9497511514E-004
#     -3    -8       1.9912200896E-004
#     -3    -7       6.3187255963E-004
#     -3    -6       5.1093658484E-004
#     -3    -5       6.8397035086E-005
#     -3    -4       1.5078298014E-005
#     -3    -3       1.5687147107E-004
#     -3    -2       4.3062698129E-006
#     -3    -1       4.3129599142E-005
#     -3     0       1.1553443089E-003
#     -3     1       1.9048297936E-004
#     -3     2       5.1668264382E-005
#     -3     3       3.4988879316E-004
#     -3     4       1.7105163990E-004
#     -3     5       4.1750079018E-006
#     -3     6       3.6102510650E-004
#     -3     7       2.4415337469E-004
#     -3     8       7.2888254713E-005
#     -3     9       5.0682228609E-004
#     -3    10       2.5889223953E-005
#     -3    11       2.7633681943E-004
#     -3    12       1.4581403102E-003
#     -3    13       5.4773189673E-004
#     -3    14       1.1523202924E-004
#     -3    15       5.4472210979E-005
#     -3    16       8.9496910378E-006
#     -2   -33       2.6227186228E-006
#     -2   -32       5.0806349723E-006
#     -2   -31       8.5570860076E-007
#     -2   -30       2.5464335302E-005
#     -2   -29       5.9405638765E-006
#     -2   -28       2.2085172382E-005
#     -2   -27       1.7360170890E-004
#     -2   -26       1.6333760795E-005
#     -2   -25       5.8269104125E-005
#     -2   -24       4.4924884248E-006
#     -2   -23       2.0055798505E-005
#     -2   -22       8.5637192587E-005
#     -2   -21       2.7536533947E-004
#     -2   -20       2.1097185451E-004
#     -2   -19       1.4536765058E-004
#     -2   -18       9.2535858822E-005
#     -2   -17       6.0162028697E-005
#     -2   -16       5.2973018836E-006
#     -2   -15       6.7963676500E-005
#     -2   -14       8.9540101467E-005
#     -2   -13       1.1666674605E-004
#     -2   -12       6.5657544524E-005
#     -2   -11       4.8892420822E-004
#     -2   -10       4.8816648786E-004
#     -2    -9       1.0281224891E-003
#     -2    -8       2.8947500848E-004
#     -2    -7       1.1649407957E-005
#     -2    -6       5.8601887874E-005
#     -2    -5       7.5995069034E-005
#     -2    -4       1.0393281618E-004
#     -2    -3       7.1258231211E-005
#     -2    -2       1.0391859420E-004
#     -2    -1       9.5545628864E-005
#     -2     0       6.8066758548E-004
#     -2     1       5.2907584059E-004
#     -2     2       7.8819755576E-005
#     -2     3       1.7765707664E-003
#     -2     4       1.3521717959E-004
#     -2     5       4.4952738932E-005
#     -2     6       3.3884409590E-004
#     -2     7       2.3685570163E-004
#     -2     8       9.3779170003E-005
#     -2     9       5.0878222376E-004
#     -2    10       1.3157898183E-005
#     -2    11       2.4219324818E-005
#     -2    12       6.2936828637E-004
#     -2    13       1.9000349241E-004
#     -2    14       2.7479301208E-004
#     -1   -33       1.7298134059E-005
#     -1   -32       9.1691941868E-007
#     -1   -31       2.0348284683E-006
#     -1   -30       2.5621102088E-006
#     -1   -29       4.8001559450E-006
#     -1   -28       2.3716278684E-005
#     -1   -27       5.4635193019E-005
#     -1   -26       1.9955855191E-005
#     -1   -25       1.6792803215E-005
#     -1   -24       1.4691831941E-005
#     -1   -23       1.2037896786E-004
#     -1   -22       1.4436535900E-004
#     -1   -21       5.1858457756E-004
#     -1   -20       1.3103100181E-004
#     -1   -19       5.3852035051E-005
#     -1   -18       3.4301334992E-006
#     -1   -17       5.0793462508E-005
#     -1   -16       3.8801764271E-005
#     -1   -15       5.1476462374E-005
#     -1   -14       2.6956524988E-005
#     -1   -13       7.7841710444E-005
#     -1   -12       1.4622177778E-004
#     -1   -11       2.0426290558E-006
#     -1   -10       3.1857229052E-004
#     -1    -9       5.5427641067E-004
#     -1    -8       3.2950463355E-004
#     -1    -7       8.6851581836E-006
#     -1    -6       2.7496672197E-004
#     -1    -5       1.3542663750E-004
#     -1    -4       1.9086777751E-004
#     -1    -3       3.0852808670E-004
#     -1    -2       2.7297160248E-004
#     -1    -1       3.9063583766E-005
#     -1     0       1.0864584887E-004
#     -1     1       7.0946109522E-006
#     -1     2       2.7555036152E-004
#     -1     3       1.7074772515E-004
#     -1     4       1.4050134178E-004
#     -1     5       3.5785405090E-005
#     -1     6       1.8083952308E-004
#     -1     7       3.0050865728E-005
#     -1     8       6.3947469071E-004
#     -1     9       2.9055861654E-004
#     -1    10       5.8142729606E-005
#     -1    11       5.4454353041E-005
#     -1    12       2.1109758545E-004
#     -1    13       6.1899770042E-005
#      0   -33       3.8656641194E-006
#      0   -32       1.6731645528E-006
#      0   -31       1.1778915161E-005
#      0   -30       2.2143902001E-004
#      0   -29       2.0237654355E-005
#      0   -28       2.0695186296E-006
#      0   -27       4.4417173870E-006
#      0   -26       7.5555808688E-006
#      0   -25       1.1154657273E-005
#      0   -24       2.5418455251E-003
#      0   -23       9.1321189095E-005
#      0   -22       6.2903685408E-005
#      0   -21       6.3895518249E-004
#      0   -20       4.6360477751E-005
#      0   -19       1.5135320403E-004
#      0   -18       1.3753671192E-002
#      0   -17       5.4712482576E-005
#      0   -16       1.4218549343E-005
#      0   -15       3.5329530167E-006
#      0   -14       3.1425444134E-005
#      0   -13       1.4554870300E-004
#      0   -12       1.0515440670E-002
#      0   -11       1.3755758564E-004
#      0   -10       7.0501795933E-005
#      0    -9       7.5286512217E-004
#      0    -8       6.0034482974E-005
#      0    -7       1.7486369955E-004
#      0    -6       3.3193894794E-003
#      0    -5       6.0101334941E-005
#      0    -4       1.6702519516E-005
#      0    -3       1.5910828807E-003
#      0    -2       1.1026367467E-004
#      0    -1       2.9231211081E-004
#      0     0       2.0521844250E-002
#      0     1       2.3805354458E-004
#      0     2       1.7942834973E-004
#      0     3       1.3789545987E-003
#      0     4       5.9651354020E-006
#      0     5       3.9118820564E-006
#      0     6       7.1437664741E-003
#      0     7       1.5863299107E-004
#      0     8       2.1614590344E-004
#      0     9       1.2776607123E-004
#      0    10       4.0474775844E-005
#      0    11       2.9715007844E-004
#      0    12       9.6921062065E-003
#      1   -33       8.1305472111E-006
#      1   -32       1.0675208862E-005
#      1   -31       2.5390163647E-006
#      1   -30       2.1349637338E-005
#      1   -29       3.6723086677E-006
#      1   -28       1.1483569999E-005
#      1   -27       7.8439803974E-006
#      1   -26       4.1978871125E-005
#      1   -25       4.0142226910E-005
#      1   -24       6.1820739993E-006
#      1   -23       1.1386075851E-006
#      1   -22       2.9046637587E-004
#      1   -21       3.1038869175E-004
#      1   -20       3.1393908499E-004
#      1   -19       2.4333404213E-007
#      1   -18       4.4104968926E-005
#      1   -17       1.3422599537E-005
#      1   -16       1.1648433050E-004
#      1   -15       7.7007174308E-005
#      1   -14       6.7871548365E-005
#      1   -13       1.9944887464E-005
#      1   -12       2.6262849749E-004
#      1   -11       7.6491504934E-005
#      1   -10       2.5116602061E-004
#      1    -9       4.1873591088E-004
#      1    -8       4.8296134632E-005
#      1    -7       2.6244696954E-006
#      1    -6       1.8583913513E-005
#      1    -5       1.4337154837E-004
#      1    -4       2.2049785570E-004
#      1    -3       7.1747347905E-004
#      1    -2       8.3587815019E-004
#      1    -1       1.1814071822E-005
#      1     0       1.1457244941E-003
#      1     1       1.6579140721E-004
#      1     2       7.2572781983E-005
#      1     3       2.2358424793E-004
#      1     4       4.7130459365E-005
#      1     5       1.0127546396E-005
#      1     6       4.4460380978E-004
#      1     7       5.2060500489E-006
#      1     8       9.1332897973E-005
#      1     9       2.9041901395E-004
#      1    10       1.5039428703E-004
#      1    11       1.0181864857E-004
#      2   -32       1.9504176525E-005
#      2   -31       4.1198494535E-007
#      2   -30       2.4470816114E-006
#      2   -29       4.3241790719E-005
#      2   -28       1.3464915105E-005
#      2   -27       5.3296777436E-005
#      2   -26       5.9692903290E-007
#      2   -25       6.1886437306E-005
#      2   -24       1.0489617425E-004
#      2   -23       4.8760848300E-005
#      2   -22       3.2321001853E-004
#      2   -21       1.5270991587E-004
#      2   -20       2.8748026387E-004
#      2   -19       2.9685051454E-005
#      2   -18       4.8263318967E-005
#      2   -17       3.6599208057E-007
#      2   -16       3.7520582489E-005
#      2   -15       1.2544970741E-003
#      2   -14       3.6113321679E-004
#      2   -13       6.2856773193E-004
#      2   -12       2.1696130609E-004
#      2   -11       5.6322958462E-004
#      2   -10       1.9166440832E-004
#      2    -9       8.3893356131E-005
#      2    -8       2.4546187623E-004
#      2    -7       2.2116198291E-004
#      2    -6       2.0676331470E-004
#      2    -5       1.7440345271E-004
#      2    -4       6.5341044808E-004
#      2    -3       4.6506028785E-004
#      2    -2       2.5698611237E-004
#      2    -1       9.6104231549E-004
#      2     0       5.9162796707E-004
#      2     1       1.9798454244E-004
#      2     2       3.4120300562E-005
#      2     3       2.9256839184E-004
#      2     4       3.9256297844E-004
#      2     5       4.9337183755E-004
#      2     6       1.5205267161E-003
#      2     7       4.2960872417E-004
#      2     8       5.0524930637E-004
#      2     9       9.1278588725E-004
#      2    10       3.6875466778E-004
#      3   -32       1.6803610553E-006
#      3   -31       3.1763085767E-006
#      3   -30       2.8873628080E-005
#      3   -29       1.3787780616E-006
#      3   -28       1.7797551858E-005
#      3   -27       3.7626972044E-005
#      3   -26       2.7534767794E-006
#      3   -25       8.7389837824E-005
#      3   -24       4.2758366919E-004
#      3   -23       4.3233164083E-004
#      3   -22       1.6841093352E-005
#      3   -21       6.8713635650E-005
#      3   -20       6.1092804374E-005
#      3   -19       1.3384638041E-004
#      3   -18       1.5007808150E-004
#      3   -17       1.8433413622E-004
#      3   -16       1.3984660955E-004
#      3   -15       5.6237969384E-004
#      3   -14       3.0573026875E-004
#      3   -13       5.3567821238E-004
#      3   -12       4.6609661390E-003
#      3   -11       1.0565721588E-003
#      3   -10       1.7139093986E-005
#      3    -9       6.6389359257E-005
#      3    -8       4.8671146581E-006
#      3    -7       8.5613314478E-005
#      3    -6       1.0052275114E-004
#      3    -5       4.5358354689E-004
#      3    -4       2.8686746443E-005
#      3    -3       9.5676525820E-004
#      3    -2       1.1931867690E-004
#      3    -1       8.6389893448E-006
#      3     0       1.1312087551E-004
#      3     1       1.0602956837E-004
#      3     2       1.2917684065E-004
#      3     3       7.1140784393E-004
#      3     4       4.1700639497E-004
#      3     5       7.1512206761E-004
#      3     6       2.7943427258E-003
#      3     7       3.3861002538E-004
#      3     8       3.6323373281E-005
#      4   -32       3.9161010931E-006
#      4   -31       4.3143508559E-006
#      4   -30       5.8559967482E-005
#      4   -29       1.7600661757E-006
#      4   -28       1.3144657810E-004
#      4   -27       6.1236504681E-005
#      4   -26       1.8782112608E-005
#      4   -25       1.4972964936E-004
#      4   -24       4.5992890550E-005
#      4   -23       1.7913587973E-004
#      4   -22       5.2914603742E-006
#      4   -21       3.7119866141E-004
#      4   -20       1.7504990918E-005
#      4   -19       2.5377875268E-005
#      4   -18       2.3939803301E-005
#      4   -17       4.7010637654E-004
#      4   -16       4.3360635862E-004
#      4   -15       1.8509210247E-003
#      4   -14       1.3929482861E-003
#      4   -13       4.7993030096E-004
#      4   -12       8.6098262630E-004
#      4   -11       3.1821225671E-004
#      4   -10       2.4397364396E-004
#      4    -9       1.4874130157E-003
#      4    -8       1.7829849518E-004
#      4    -7       7.6056360752E-005
#      4    -6       3.7877837737E-004
#      4    -5       6.6673015653E-004
#      4    -4       1.1576128499E-004
#      4    -3       3.5570304428E-004
#      4    -2       2.7134200956E-005
#      4    -1       4.0590347564E-005
#      4     0       1.2758213680E-005
#      4     1       1.1220801845E-003
#      4     2       8.0571758853E-004
#      4     3       5.2108980379E-003
#      4     4       4.0715571874E-004
#      4     5       4.0338611902E-004
#      4     6       1.6146518167E-004
#      4     7       1.6874306847E-004
#      5   -31       2.7867113006E-005
#      5   -30       3.8242558366E-005
#      5   -29       2.8379749044E-006
#      5   -28       8.1114156598E-005
#      5   -27       6.3042380718E-005
#      5   -26       1.1756591961E-004
#      5   -25       1.7018723305E-005
#      5   -24       1.0126251728E-005
#      5   -23       2.0101861781E-005
#      5   -22       5.7090458949E-006
#      5   -21       1.9194599579E-004
#      5   -20       2.4475548895E-004
#      5   -19       3.1744618935E-005
#      5   -18       2.4919362433E-004
#      5   -17       1.1632137793E-004
#      5   -16       6.3287522820E-004
#      5   -15       1.1255635569E-003
#      5   -14       6.0649540855E-004
#      5   -13       4.2366115576E-005
#      5   -12       4.0134042891E-005
#      5   -11       1.5718146686E-004
#      5   -10       4.8668773208E-004
#      5    -9       1.9914874225E-004
#      5    -8       9.3599908737E-005
#      5    -7       1.9369776202E-004
#      5    -6       2.8596487279E-004
#      5    -5       9.6083713164E-005
#      5    -4       4.4120782712E-004
#      5    -3       1.5344804907E-004
#      5    -2       1.3263314805E-004
#      5    -1       8.7139390132E-005
#      5     0       7.0821833288E-004
#      5     1       2.6092083801E-004
#      5     2       1.8589755989E-003
#      5     3       4.1125381818E-004
#      5     4       3.8283902323E-004
#      5     5       2.8902692225E-005
#      5     6       1.2048990493E-004
#      6   -31       5.0435155144E-005
#      6   -30       4.7117665618E-004
#      6   -29       4.2797715867E-005
#      6   -28       3.4237646251E-006
#      6   -27       1.5119632780E-004
#      6   -26       2.4211915796E-005
#      6   -25       2.7255922290E-005
#      6   -24       3.0249176177E-003
#      6   -23       4.6249454515E-005
#      6   -22       4.0642047153E-005
#      6   -21       1.8332593481E-004
#      6   -20       4.2714923721E-005
#      6   -19       2.8669595303E-004
#      6   -18       9.0282206819E-003
#      6   -17       2.2762438046E-004
#      6   -16       1.0966408856E-004
#      6   -15       1.8020910498E-003
#      6   -14       3.0183328786E-005
#      6   -13       5.1894401553E-004
#      6   -12       3.9355262140E-002
#      6   -11       1.6316418896E-004
#      6   -10       2.2178281436E-005
#      6    -9       2.9959481466E-004
#      6    -8       6.6156754170E-005
#      6    -7       1.5635278106E-004
#      6    -6       8.6552387148E-003
#      6    -5       7.7798029041E-005
#      6    -4       5.6606196999E-005
#      6    -3       2.9035359419E-003
#      6    -2       2.6147269792E-004
#      6    -1       5.2998695597E-004
#      6     0       3.3745162609E-002
#      6     1       3.3963585200E-004
#      6     2       5.6626388578E-004
#      6     3       2.8730500338E-003
#      6     4       7.5057612371E-005
#      7   -30       6.2558983171E-005
#      7   -29       1.5098556646E-005
#      7   -28       1.9555392470E-004
#      7   -27       2.8366324659E-004
#      7   -26       7.4803451171E-005
#      7   -25       2.8571388626E-005
#      7   -24       8.4124008184E-005
#      7   -23       2.4130572031E-005
#      7   -22       5.2125144471E-005
#      7   -21       6.8257741145E-004
#      7   -20       1.5847537392E-004
#      7   -19       8.4706469022E-006
#      7   -18       9.1188190526E-005
#      7   -17       3.0369429353E-005
#      7   -16       1.7237401287E-004
#      7   -15       7.4941501754E-004
#      7   -14       1.2646369944E-003
#      7   -13       7.4235958445E-006
#      7   -12       1.3626124437E-004
#      7   -11       5.2967510111E-005
#      7   -10       1.0264860125E-004
#      7    -9       9.8750457086E-004
#      7    -8       6.8406558812E-004
#      7    -7       3.9046911507E-005
#      7    -6       1.3228796348E-004
#      7    -5       4.3796608905E-005
#      7    -4       2.3478011585E-004
#      7    -3       1.3166346200E-003
#      7    -2       1.9220638771E-003
#      7    -1       8.2298576285E-005
#      7     0       5.2087024139E-004
#      7     1       8.9338160573E-005
#      7     2       4.3184190350E-004
#      8   -29       1.0573307701E-004
#      8   -28       1.1660800133E-004
#      8   -27       2.2400996631E-004
#      8   -26       1.4834180493E-004
#      8   -25       1.4383406636E-004
#      8   -24       8.5865554688E-005
#      8   -23       2.4236100906E-004
#      8   -22       3.5269298205E-004
#      8   -21       5.0624590685E-004
#      8   -20       6.0827465312E-004
#      8   -19       5.6332132911E-004
#      8   -18       8.7889302492E-004
#      8   -17       3.7391914069E-004
#      8   -16       3.9865856924E-005
#      8   -15       4.8493055503E-004
#      8   -14       6.7690485407E-004
#      8   -13       4.3772349194E-004
#      8   -12       6.7933492983E-004
#      8   -11       2.2328973119E-006
#      8   -10       4.8280866204E-005
#      8    -9       1.3041778736E-003
#      8    -8       3.4538475154E-004
#      8    -7       1.0087223366E-003
#      8    -6       1.5214231577E-003
#      8    -5       8.7042996879E-005
#      8    -4       1.8499343654E-003
#      8    -3       1.2926171880E-003
#      8    -2       5.1132628010E-004
#      8    -1       1.3202982511E-003
#      8     0       2.2703879287E-003
#      8     1       7.8215177237E-004
#      9   -28       2.9609001247E-006
#      9   -27       5.2042476990E-004
#      9   -26       1.1202636399E-004
#      9   -25       6.3900640550E-004
#      9   -24       1.2182549638E-003
#      9   -23       3.1804338478E-004
#      9   -22       5.3012556147E-005
#      9   -21       7.0130312659E-004
#      9   -20       6.8675173844E-005
#      9   -19       1.4747219026E-003
#      9   -18       2.0814754277E-003
#      9   -17       4.4998561170E-004
#      9   -16       1.0325110164E-005
#      9   -15       1.9061011736E-004
#      9   -14       1.3373369022E-004
#      9   -13       5.8011169227E-004
#      9   -12       6.6591757385E-004
#      9   -11       6.8815346672E-005
#      9   -10       1.8743886575E-005
#      9    -9       2.5822319081E-005
#      9    -8       4.1264268294E-004
#      9    -7       8.8545417861E-004
#      9    -6       3.3117254708E-003
#      9    -5       6.0475649968E-004
#      9    -4       6.8181946196E-005
#      9    -3       1.3727708148E-003
#      9    -2       4.4125250704E-004
#      9    -1       2.9548356795E-004
#     10   -27       1.3502876238E-003
#     10   -26       2.1035253190E-004
#     10   -25       1.2385449064E-004
#     10   -24       4.4986099072E-004
#     10   -23       4.0192127293E-004
#     10   -22       3.5385040084E-004
#     10   -21       2.6476505517E-003
#     10   -20       7.8437718829E-004
#     10   -19       8.9254159930E-004
#     10   -18       1.8126793312E-003
#     10   -17       5.6301682137E-004
#     10   -16       3.9153624204E-004
#     10   -15       1.0826478164E-003
#     10   -14       3.1135476728E-004
#     10   -13       6.1504737352E-005
#     10   -12       9.7930690971E-004
#     10   -11       1.1029371616E-004
#     10   -10       2.1972690020E-004
#     10    -9       9.7768389713E-004
#     10    -8       1.1958695517E-005
#     10    -7       1.6192947395E-004
#     10    -6       5.8829445317E-004
#     10    -5       5.3058606222E-005
#     10    -4       1.4126251788E-004
#     11   -25       7.9463636109E-005
#     11   -24       4.7234765338E-005
#     11   -23       6.0077445706E-005
#     11   -22       1.2390098047E-004
#     11   -21       8.4626494893E-004
#     11   -20       3.5357403309E-004
#     11   -19       1.4606847848E-005
#     11   -18       9.4374693817E-005
#     11   -17       8.6119172891E-005
#     11   -16       1.0706202905E-004
#     11   -15       4.8782569374E-004
#     11   -14       2.8028464537E-004
#     11   -13       6.0127828727E-006
#     11   -12       6.8876991143E-005
#     11   -11       5.5113543543E-005
#     11   -10       3.0222593813E-004
#     11    -9       1.0453530171E-003
#     11    -8       3.5277660879E-004
#     11    -7       5.1740940805E-006
#     11    -6       1.6640405034E-004
#     12   -23       3.0385668321E-004
#     12   -22       3.2636583283E-004
#     12   -21       3.2061821027E-003
#     12   -20       3.7496477997E-004
#     12   -19       6.5153425840E-005
#     12   -18       1.5268589364E-002
#     12   -17       1.6114626502E-004
#     12   -16       4.0164268949E-005
#     12   -15       5.3961702469E-005
#     12   -14       1.4261426510E-004
#     12   -13       4.1962268829E-004
#     12   -12       9.5573695180E-003
#     12   -11       2.7596567959E-004
#     12   -10       1.2671261724E-004
#     13   -18       2.0775786197E-004
#     13   -17       4.0452435483E-006
#     13   -16       2.5738177294E-004
