 Diffraction intensities for potential:ga5x5_05D10003.in                       
#     -6    26       5.5386675653E-006
#     -5   -21       1.9958737598E-005
#     -5   -20       1.2940636189E-004
#     -5   -19       1.1086492106E-005
#     -5   -18       4.9088816884E-005
#     -5   -17       5.9480213216E-006
#     -5   -16       6.4455820425E-005
#     -5   -15       7.2271291135E-003
#     -5   -14       1.0608747444E-004
#     -5   -13       8.3750351433E-005
#     -5   -12       4.6177219053E-005
#     -5   -11       2.2953482145E-004
#     -5   -10       1.4604104383E-002
#     -5    -9       5.9210235373E-005
#     -5    -8       4.4963321119E-005
#     -5    -7       2.1297670621E-004
#     -5    -6       6.4517748286E-005
#     -5    -5       3.8800311153E-003
#     -5    -4       7.2506763469E-005
#     -5    -3       9.7581985172E-006
#     -5    -2       4.9516776724E-005
#     -5    -1       4.0277271535E-005
#     -5     0       2.9236615385E-002
#     -5     1       1.6516838276E-005
#     -5     2       6.4938157269E-006
#     -5     3       7.3124668687E-005
#     -5     4       8.6390527464E-005
#     -5     5       1.2398405133E-003
#     -5     6       1.2571993486E-004
#     -5     7       1.0721080536E-004
#     -5     8       5.4510401748E-005
#     -5     9       8.4203842712E-005
#     -5    10       3.4071526589E-003
#     -5    11       7.6617092425E-006
#     -5    12       1.6272695432E-004
#     -5    13       6.6056751008E-005
#     -5    14       2.8651349257E-006
#     -5    15       1.1139672825E-002
#     -5    16       3.2021152188E-005
#     -5    17       1.8899821735E-004
#     -5    18       5.6560340342E-006
#     -5    19       2.5160645046E-005
#     -5    20       9.8516781778E-003
#     -5    21       1.2799729771E-005
#     -5    22       1.8560429884E-004
#     -5    23       4.9120087873E-006
#     -5    24       1.9385395065E-005
#     -5    25       8.0696287274E-004
#     -5    26       1.4259940348E-005
#     -4   -22       3.0765603034E-006
#     -4   -21       2.3812085036E-005
#     -4   -20       2.0069560625E-005
#     -4   -19       7.3792998734E-005
#     -4   -18       1.9894095969E-005
#     -4   -17       4.9946281022E-005
#     -4   -16       6.9626782510E-005
#     -4   -15       4.0571710332E-005
#     -4   -14       3.8668661158E-005
#     -4   -13       3.9371756486E-005
#     -4   -12       1.0506022057E-004
#     -4   -11       8.9203918980E-006
#     -4   -10       1.2846006412E-004
#     -4    -9       3.9431907485E-005
#     -4    -8       1.5764957828E-004
#     -4    -7       5.5172159311E-005
#     -4    -6       1.2538629709E-004
#     -4    -5       1.2951086511E-005
#     -4    -4       4.4390289585E-005
#     -4    -3       4.3180381036E-005
#     -4    -2       5.9838799783E-006
#     -4    -1       3.3142059981E-005
#     -4     0       2.8448983266E-005
#     -4     1       4.4008029369E-004
#     -4     2       4.1190969228E-004
#     -4     3       1.8342106230E-004
#     -4     4       7.5379574149E-005
#     -4     5       2.5559675680E-004
#     -4     6       4.3648059030E-004
#     -4     7       1.1090210936E-004
#     -4     8       2.4426972913E-004
#     -4     9       3.8927587678E-005
#     -4    10       8.6993650973E-005
#     -4    11       3.2489465868E-005
#     -4    12       4.1287271396E-005
#     -4    13       8.1996329714E-006
#     -4    14       4.2199349043E-005
#     -4    15       7.6607733517E-005
#     -4    16       2.2843819576E-004
#     -4    17       2.4339736533E-004
#     -4    18       3.3201986198E-006
#     -4    19       1.1483856752E-004
#     -4    20       2.1818564531E-005
#     -4    21       1.4092066545E-004
#     -4    22       8.9607715425E-005
#     -4    23       6.9325908763E-005
#     -4    24       1.6376125557E-005
#     -4    25       4.4564161267E-006
#     -4    26       3.8972170312E-006
#     -3   -22       2.8012995237E-005
#     -3   -21       5.5256973910E-006
#     -3   -20       1.3060227196E-005
#     -3   -19       1.7042418262E-005
#     -3   -18       3.7732334188E-006
#     -3   -17       4.1569837899E-005
#     -3   -16       2.2220005223E-004
#     -3   -15       2.4099351639E-005
#     -3   -14       1.5463273392E-004
#     -3   -13       7.5566822514E-005
#     -3   -12       1.7464323523E-004
#     -3   -11       1.6200859716E-005
#     -3   -10       4.5376136003E-005
#     -3    -9       5.0991841453E-004
#     -3    -8       1.6851937891E-004
#     -3    -7       9.1883895805E-005
#     -3    -6       2.5072908108E-004
#     -3    -5       1.0131164113E-004
#     -3    -4       1.7346330297E-005
#     -3    -3       1.8590424555E-005
#     -3    -2       1.8627373347E-004
#     -3    -1       6.1407298536E-005
#     -3     0       9.0159857547E-005
#     -3     1       5.1573411352E-004
#     -3     2       3.5149838605E-004
#     -3     3       8.5281765507E-004
#     -3     4       3.6220275868E-004
#     -3     5       1.9444885172E-004
#     -3     6       3.1538381058E-004
#     -3     7       2.0949008224E-004
#     -3     8       1.0661134109E-004
#     -3     9       4.0973741434E-005
#     -3    10       5.5482364926E-005
#     -3    11       8.5279214684E-005
#     -3    12       1.0389494462E-004
#     -3    13       8.3973790959E-005
#     -3    14       4.0829431959E-004
#     -3    15       2.3774883628E-004
#     -3    16       2.8839541238E-004
#     -3    17       1.1246798157E-004
#     -3    18       2.5046607661E-004
#     -3    19       2.7407940519E-004
#     -3    20       1.7252297567E-004
#     -3    21       8.4469869348E-005
#     -3    22       4.9362590642E-006
#     -3    23       8.6649346414E-005
#     -3    24       5.7204028390E-005
#     -3    25       3.0222344096E-005
#     -2   -23       5.0472494396E-006
#     -2   -22       4.0527499113E-005
#     -2   -21       2.9261610732E-005
#     -2   -20       2.6427226881E-005
#     -2   -19       9.0002083224E-005
#     -2   -18       4.2319538927E-006
#     -2   -17       6.6277230973E-005
#     -2   -16       4.7950801980E-006
#     -2   -15       2.7760162370E-004
#     -2   -14       9.0974858008E-005
#     -2   -13       9.5940271379E-005
#     -2   -12       1.8892630673E-004
#     -2   -11       1.9304528263E-004
#     -2   -10       1.4614671117E-004
#     -2    -9       9.0554067295E-005
#     -2    -8       3.4969308367E-004
#     -2    -7       1.9677824313E-004
#     -2    -6       1.4906902359E-004
#     -2    -5       1.5440469181E-004
#     -2    -4       3.6908410494E-007
#     -2    -3       9.0993563006E-005
#     -2    -2       9.0356800987E-005
#     -2    -1       4.9025680605E-004
#     -2     0       5.3448007807E-005
#     -2     1       1.1507532158E-004
#     -2     2       4.5528971575E-004
#     -2     3       1.0021033823E-004
#     -2     4       3.3422659135E-004
#     -2     5       2.8302640120E-004
#     -2     6       4.3162234833E-007
#     -2     7       1.0196390139E-004
#     -2     8       9.5338994948E-005
#     -2     9       2.0023549178E-004
#     -2    10       3.2714276268E-005
#     -2    11       1.8840365927E-004
#     -2    12       2.5689775265E-005
#     -2    13       4.0316325211E-005
#     -2    14       1.5367726656E-004
#     -2    15       6.5470184818E-004
#     -2    16       4.5816500854E-005
#     -2    17       1.8623683344E-004
#     -2    18       5.2656392610E-005
#     -2    19       2.5500068156E-004
#     -2    20       1.4407962690E-004
#     -2    21       1.2701030281E-004
#     -2    22       7.2874825844E-005
#     -2    23       2.7191288976E-005
#     -2    24       5.5189434690E-006
#     -2    25       3.5474082050E-005
#     -1   -23       1.2445811735E-005
#     -1   -22       4.7876324098E-005
#     -1   -21       4.3723211934E-005
#     -1   -20       6.2937200021E-005
#     -1   -19       4.1698438065E-005
#     -1   -18       1.3916822409E-004
#     -1   -17       4.7903035998E-005
#     -1   -16       2.2189485876E-005
#     -1   -15       1.4618658088E-005
#     -1   -14       6.1592575707E-005
#     -1   -13       5.5426653715E-005
#     -1   -12       4.1151077677E-006
#     -1   -11       2.4473924234E-004
#     -1   -10       2.7572020947E-005
#     -1    -9       1.3628472943E-004
#     -1    -8       5.1105503869E-005
#     -1    -7       3.7390842186E-004
#     -1    -6       8.3238505993E-006
#     -1    -5       1.7966690564E-004
#     -1    -4       1.7726023185E-004
#     -1    -3       4.5563932218E-005
#     -1    -2       8.3880530144E-005
#     -1    -1       2.5162459997E-004
#     -1     0       6.9863207597E-005
#     -1     1       4.3305505683E-004
#     -1     2       4.0700954172E-005
#     -1     3       6.5791455295E-005
#     -1     4       1.0111794033E-003
#     -1     5       2.3336718479E-004
#     -1     6       3.9622690411E-004
#     -1     7       9.9386941439E-005
#     -1     8       6.7887412903E-005
#     -1     9       1.5243812068E-005
#     -1    10       9.0690682726E-005
#     -1    11       9.4819141745E-005
#     -1    12       5.0149430275E-005
#     -1    13       1.6715094491E-004
#     -1    14       8.3219087961E-005
#     -1    15       5.0796320380E-004
#     -1    16       3.5621674930E-004
#     -1    17       1.7280531289E-004
#     -1    18       2.7199520078E-005
#     -1    19       3.6799579405E-005
#     -1    20       3.1034991698E-004
#     -1    21       2.9581397042E-005
#     -1    22       1.0823959194E-004
#     -1    23       2.2277695013E-005
#     -1    24       1.6777914526E-005
#      0   -24       1.0845857966E-005
#      0   -23       5.0952202959E-006
#      0   -22       3.3790092135E-005
#      0   -21       1.2155711873E-005
#      0   -20       1.8650064474E-003
#      0   -19       4.9536581264E-006
#      0   -18       9.5673849847E-005
#      0   -17       3.4433339781E-004
#      0   -16       4.6495748847E-006
#      0   -15       2.4604042007E-002
#      0   -14       1.8355215295E-004
#      0   -13       2.4449316881E-004
#      0   -12       4.1442552204E-005
#      0   -11       8.9436043953E-005
#      0   -10       4.0986824345E-002
#      0    -9       1.6369845456E-004
#      0    -8       1.7370478424E-005
#      0    -7       3.5169386478E-004
#      0    -6       2.2793757644E-004
#      0    -5       2.1619054325E-003
#      0    -4       4.7779653189E-005
#      0    -3       5.3815433684E-005
#      0    -2       2.6677170384E-004
#      0    -1       6.0694765440E-005
#      0     0       2.7458885487E-002
#      0     1       7.6704435278E-005
#      0     2       1.0565742997E-003
#      0     3       1.5799744742E-004
#      0     4       1.5908265919E-004
#      0     5       2.5815054285E-002
#      0     6       1.6947816044E-004
#      0     7       1.1629724734E-004
#      0     8       2.4688145933E-005
#      0     9       2.4398195376E-004
#      0    10       1.3915995477E-002
#      0    11       1.3563986911E-004
#      0    12       2.0792923686E-004
#      0    13       2.0946632091E-004
#      0    14       4.6052125878E-004
#      0    15       3.8280482678E-002
#      0    16       4.3623227686E-004
#      0    17       4.3866595050E-004
#      0    18       1.8428616561E-004
#      0    19       4.7666077014E-006
#      0    20       6.4282114745E-003
#      0    21       1.2526131404E-004
#      0    22       1.2383915393E-005
#      0    23       9.7363934128E-005
#      0    24       9.0159263704E-006
#      1   -24       1.7409535467E-005
#      1   -23       4.9876791467E-005
#      1   -22       4.2687373384E-005
#      1   -21       2.4787027947E-005
#      1   -20       7.0934172577E-005
#      1   -19       5.2074279750E-006
#      1   -18       1.6890155543E-005
#      1   -17       1.4962251792E-005
#      1   -16       2.8131728469E-004
#      1   -15       4.4840780961E-005
#      1   -14       3.9294290033E-005
#      1   -13       1.1116161111E-004
#      1   -12       1.1997612158E-004
#      1   -11       1.1842734424E-004
#      1   -10       3.6701081757E-005
#      1    -9       3.9209111442E-004
#      1    -8       2.5699981699E-004
#      1    -7       5.6001338105E-005
#      1    -6       1.0233715405E-004
#      1    -5       5.8380972060E-005
#      1    -4       7.4699233245E-005
#      1    -3       2.5388535434E-004
#      1    -2       1.3467215737E-004
#      1    -1       2.9961765201E-004
#      1     0       7.8905883049E-005
#      1     1       8.8206326165E-004
#      1     2       7.5541724543E-005
#      1     3       2.5727718831E-004
#      1     4       8.7854632165E-005
#      1     5       1.3187726171E-004
#      1     6       1.7515196432E-004
#      1     7       1.0669160757E-004
#      1     8       8.2869527479E-005
#      1     9       1.2882725375E-005
#      1    10       3.6761127120E-004
#      1    11       1.4990353768E-004
#      1    12       1.2152382893E-005
#      1    13       8.9479915584E-005
#      1    14       7.4278276862E-004
#      1    15       1.2994758625E-004
#      1    16       1.8931078782E-004
#      1    17       1.3014977923E-005
#      1    18       3.7470843048E-004
#      1    19       1.3154389599E-004
#      1    20       1.0278067432E-004
#      1    21       4.4672877593E-005
#      1    22       6.1487771481E-005
#      1    23       1.3402557232E-005
#      2   -25       8.1647896705E-006
#      2   -24       1.7042087098E-005
#      2   -23       9.5169368490E-006
#      2   -22       5.2934680820E-005
#      2   -21       3.9401676867E-005
