 Diffraction intensities for potential:gv5x5_03D10001.in                       
#     -6    26       1.4428247859E-005
#     -5   -21       2.2636441808E-006
#     -5   -20       3.4035099430E-004
#     -5   -19       5.9955919893E-006
#     -5   -18       4.5785539463E-006
#     -5   -17       5.1753103034E-006
#     -5   -16       1.0180167976E-005
#     -5   -15       7.4951683669E-003
#     -5   -14       5.8835070633E-005
#     -5   -13       1.0485638392E-004
#     -5   -12       1.6009318109E-004
#     -5   -11       1.8534876082E-004
#     -5   -10       1.3584072028E-002
#     -5    -9       7.5812794287E-005
#     -5    -8       6.9083971516E-005
#     -5    -7       1.8987818815E-004
#     -5    -6       3.4986176210E-004
#     -5    -5       5.7216614385E-003
#     -5    -4       2.1291117888E-004
#     -5    -3       1.3270747411E-004
#     -5    -2       1.6754761818E-004
#     -5    -1       1.0940987799E-004
#     -5     0       3.2569529562E-002
#     -5     1       7.1025367850E-005
#     -5     2       1.4302357827E-005
#     -5     3       1.3788643447E-005
#     -5     4       6.3441469772E-006
#     -5     5       1.9766761583E-003
#     -5     6       5.8243480888E-006
#     -5     7       4.9213207015E-005
#     -5     8       7.7396619524E-005
#     -5     9       3.4755133774E-006
#     -5    10       4.1651001553E-003
#     -5    11       3.0326375730E-005
#     -5    12       1.0492841078E-004
#     -5    13       2.1764382516E-005
#     -5    14       1.2683585953E-004
#     -5    15       1.2018095447E-002
#     -5    16       1.6599359584E-004
#     -5    17       8.3931730156E-005
#     -5    18       5.1883639742E-005
#     -5    19       2.3511338208E-004
#     -5    20       1.0815232583E-002
#     -5    21       2.0693533405E-005
#     -5    22       3.2899953131E-005
#     -5    23       3.8372482432E-005
#     -5    24       2.5382437139E-005
#     -5    25       9.5638764493E-004
#     -5    26       1.0211355259E-005
#     -4   -22       3.9955975462E-006
#     -4   -21       2.5082505214E-006
#     -4   -20       6.7070517170E-006
#     -4   -19       1.2474875173E-005
#     -4   -18       2.6845497265E-005
#     -4   -17       4.1073540214E-005
#     -4   -16       7.1993639013E-005
#     -4   -15       1.0785112313E-004
#     -4   -14       8.5102525562E-005
#     -4   -13       3.5221666037E-005
#     -4   -12       6.5846365236E-006
#     -4   -11       5.9347240051E-007
#     -4   -10       1.3029755597E-005
#     -4    -9       7.0342028689E-005
#     -4    -8       7.4150817559E-005
#     -4    -7       7.2347514424E-006
#     -4    -6       9.2215912783E-006
#     -4    -5       9.4969607180E-006
#     -4    -4       2.0307991522E-005
#     -4    -3       1.1220107529E-004
#     -4    -2       2.6005868943E-004
#     -4    -1       1.8795496903E-004
#     -4     0       4.6329468694E-005
#     -4     1       7.9301161089E-005
#     -4     2       5.5431480000E-005
#     -4     3       2.0195057378E-005
#     -4     4       2.3396083272E-005
#     -4     5       8.0865421979E-005
#     -4     6       1.9057807344E-005
#     -4     7       4.6005322090E-005
#     -4     8       1.1212553737E-004
#     -4     9       2.2935437676E-005
#     -4    10       4.1627394897E-005
#     -4    11       5.5173737977E-005
#     -4    12       1.3353140809E-004
#     -4    13       1.2088847497E-004
#     -4    14       1.8070881152E-004
#     -4    15       7.2246018151E-005
#     -4    16       6.8600233950E-005
#     -4    17       3.1902269250E-004
#     -4    18       2.0764567561E-004
#     -4    19       4.8817093725E-005
#     -4    20       4.3431128886E-006
#     -4    21       6.0828429831E-005
#     -4    22       6.4408997792E-005
#     -4    23       6.3797165769E-006
#     -4    24       1.6019893372E-005
#     -4    25       9.2686942066E-006
#     -4    26       2.3874746694E-005
#     -3   -22       5.1136847416E-006
#     -3   -21       6.0633901376E-006
#     -3   -20       5.3906558445E-006
#     -3   -19       6.1033083827E-006
#     -3   -18       1.0866738298E-005
#     -3   -17       2.2571634028E-006
#     -3   -16       7.4954102091E-006
#     -3   -15       3.6940411597E-005
#     -3   -14       4.7923895487E-005
#     -3   -13       7.4173993535E-005
#     -3   -12       1.2535576178E-004
#     -3   -11       1.6745644403E-004
#     -3   -10       1.3030713055E-004
#     -3    -9       5.0779127579E-005
#     -3    -8       4.2462824488E-005
#     -3    -7       1.4415586033E-004
#     -3    -6       2.8459346160E-004
#     -3    -5       2.8527195515E-004
#     -3    -4       2.0809576541E-004
#     -3    -3       1.0304241609E-004
#     -3    -2       6.4112222784E-005
#     -3    -1       6.1021684801E-005
#     -3     0       6.3087324389E-005
#     -3     1       4.0795194887E-005
#     -3     2       3.7074130303E-005
#     -3     3       7.1229193404E-005
#     -3     4       1.8881456364E-006
#     -3     5       5.2760454234E-005
#     -3     6       3.0115117530E-005
#     -3     7       3.8824205816E-005
#     -3     8       1.1964637816E-004
#     -3     9       4.0134128197E-005
#     -3    10       3.0062807172E-007
#     -3    11       4.8966268270E-005
#     -3    12       1.5387563036E-004
#     -3    13       2.7146793082E-005
#     -3    14       1.2144171542E-004
#     -3    15       3.7136447568E-004
#     -3    16       3.8452617869E-004
#     -3    17       1.6610241681E-004
#     -3    18       3.7575433172E-006
#     -3    19       1.8881954115E-004
#     -3    20       1.5338773501E-004
#     -3    21       1.3131942729E-005
#     -3    22       7.6121353174E-006
#     -3    23       3.9733054038E-005
#     -3    24       2.4775647897E-005
#     -3    25       2.6307044251E-006
#     -2   -23       7.6566750659E-006
#     -2   -22       2.4680330204E-006
#     -2   -21       4.5891859981E-006
#     -2   -20       7.9194808991E-006
#     -2   -19       1.8356235749E-005
#     -2   -18       2.7905282251E-005
#     -2   -17       4.1675700500E-005
#     -2   -16       7.5852404629E-005
#     -2   -15       1.3929677596E-004
#     -2   -14       1.4510751446E-004
#     -2   -13       8.4625339478E-005
#     -2   -12       2.4965255795E-005
#     -2   -11       1.3647474707E-005
#     -2   -10       2.7493520794E-005
#     -2    -9       6.8521234341E-005
#     -2    -8       6.1143816116E-005
#     -2    -7       8.5386012375E-006
#     -2    -6       1.1649043670E-005
#     -2    -5       1.5511637903E-006
#     -2    -4       7.3817899917E-006
#     -2    -3       4.5002225525E-005
#     -2    -2       1.0079342615E-004
#     -2    -1       5.5055225303E-005
#     -2     0       1.5514737646E-005
#     -2     1       2.2242847456E-005
#     -2     2       2.0309048049E-005
#     -2     3       6.7946428208E-006
#     -2     4       6.4734401478E-005
#     -2     5       2.8513542917E-004
#     -2     6       1.4343684440E-004
#     -2     7       2.8852927343E-006
#     -2     8       7.2936223553E-005
#     -2     9       3.4469359560E-005
#     -2    10       3.9953162985E-005
#     -2    11       5.4492147666E-005
#     -2    12       1.6433444973E-004
#     -2    13       2.6846412806E-004
#     -2    14       4.0712478119E-004
#     -2    15       2.1438843619E-004
#     -2    16       6.0288199847E-006
#     -2    17       1.7826433770E-004
#     -2    18       1.8199758468E-004
#     -2    19       1.0948260418E-004
#     -2    20       1.3547171715E-005
#     -2    21       2.5009535626E-005
#     -2    22       3.5903682638E-005
#     -2    23       1.1427383403E-005
#     -2    24       2.9385301253E-006
#     -2    25       1.6772656373E-005
#     -1   -23       1.6885941360E-006
#     -1   -22       3.7023725164E-006
#     -1   -21       3.0555789151E-006
#     -1   -20       5.3337139316E-006
#     -1   -19       1.4036261366E-005
#     -1   -18       3.6636413478E-005
#     -1   -17       2.2458224247E-005
#     -1   -16       1.4573317772E-006
#     -1   -15       2.5492098282E-005
#     -1   -14       4.0094276513E-005
#     -1   -13       3.5363264528E-005
#     -1   -12       6.5443490099E-005
#     -1   -11       1.1007442624E-004
#     -1   -10       9.1119611073E-005
#     -1    -9       3.1043296727E-005
#     -1    -8       2.2491338046E-005
#     -1    -7       1.0141873595E-004
#     -1    -6       1.7116970281E-004
#     -1    -5       1.4324384753E-004
#     -1    -4       1.0856036571E-004
#     -1    -3       5.2836482065E-005
#     -1    -2       1.5485326007E-005
#     -1    -1       3.0394689973E-005
#     -1     0       6.0981063744E-005
#     -1     1       4.4177407049E-005
#     -1     2       1.8570065573E-004
#     -1     3       2.3757152742E-004
#     -1     4       2.6160285659E-005
#     -1     5       4.0583999808E-005
#     -1     6       1.9787103583E-005
#     -1     7       6.8296652829E-005
#     -1     8       1.8111218947E-004
#     -1     9       9.2638373892E-005
#     -1    10       2.0288308903E-005
#     -1    11       1.0187999935E-004
#     -1    12       3.2677214023E-004
#     -1    13       1.5055970508E-004
#     -1    14       9.6321309441E-006
#     -1    15       1.5175410002E-004
#     -1    16       3.2940718342E-004
#     -1    17       2.7443923930E-004
#     -1    18       6.5856749637E-005
#     -1    19       5.3727778188E-005
#     -1    20       7.1504104553E-005
#     -1    21       1.9275943606E-005
#     -1    22       4.7479155662E-007
#     -1    23       1.5216874476E-005
#     -1    24       3.0948218348E-005
#      0   -24       2.1614600481E-006
#      0   -23       2.5334448251E-006
#      0   -22       2.2900162875E-006
#      0   -21       4.4441795949E-006
#      0   -20       2.4392464165E-003
#      0   -19       1.7140061958E-005
#      0   -18       4.8946791921E-005
#      0   -17       4.5379795424E-005
#      0   -16       6.0384614425E-005
#      0   -15       2.5394261745E-002
#      0   -14       1.7410344980E-004
#      0   -13       1.1643163520E-004
#      0   -12       4.6500425201E-005
#      0   -11       3.3878955963E-005
#      0   -10       4.7277417335E-002
#      0    -9       7.1757696478E-005
#      0    -8       4.1672751407E-005
#      0    -7       1.0356574931E-005
#      0    -6       9.2705613888E-006
#      0    -5       1.8829440671E-003
#      0    -4       1.9424413482E-005
#      0    -3       2.0185572678E-005
#      0    -2       3.9275923965E-005
#      0    -1       3.1002505297E-005
#      0     0       3.2260241434E-002
#      0     1       2.1912089996E-005
#      0     2       3.0271923055E-005
#      0     3       7.9404264226E-006
#      0     4       1.1865670918E-004
#      0     5       2.7288330896E-002
#      0     6       2.7788294048E-004
#      0     7       6.0786404304E-006
#      0     8       3.5523062144E-005
#      0     9       5.3353163666E-005
#      0    10       1.5924654479E-002
#      0    11       3.1765142921E-005
#      0    12       1.3724479941E-005
#      0    13       1.4099804846E-004
#      0    14       4.6205444877E-004
#      0    15       3.8094200720E-002
#      0    16       5.4246401490E-005
#      0    17       1.6851505930E-005
#      0    18       5.9215799647E-005
#      0    19       6.8379846643E-005
#      0    20       7.4790301658E-003
#      0    21       3.5364863147E-005
#      0    22       3.2419641883E-005
#      0    23       1.6809261997E-005
#      0    24       5.9980852754E-006
#      1   -24       1.8064033753E-006
#      1   -23       5.1937886036E-006
#      1   -22       3.7588818673E-006
#      1   -21       4.1310397877E-006
#      1   -20       8.4778118515E-006
#      1   -19       3.0460773166E-005
#      1   -18       6.1668320477E-005
#      1   -17       4.8750771099E-005
#      1   -16       1.4463734258E-005
#      1   -15       2.3312033322E-005
#      1   -14       4.7245700669E-005
#      1   -13       3.7722248788E-005
#      1   -12       1.8035997924E-005
#      1   -11       4.2061479724E-005
#      1   -10       5.1204612500E-005
#      1    -9       2.5138751727E-005
#      1    -8       2.9425718872E-005
#      1    -7       6.7260405851E-005
#      1    -6       5.2832138625E-005
#      1    -5       1.9910753258E-005
#      1    -4       2.0847640644E-005
#      1    -3       1.4126320267E-005
#      1    -2       1.7912357214E-005
#      1    -1       2.7773062651E-005
#      1     0       5.1380896849E-005
#      1     1       8.6413301507E-005
#      1     2       3.3162745235E-004
#      1     3       3.7427393638E-004
#      1     4       7.4808947220E-005
#      1     5       3.6349463293E-005
#      1     6       7.3226378065E-006
#      1     7       6.1642893688E-005
#      1     8       1.2247642379E-004
#      1     9       1.8989555050E-005
#      1    10       1.9609560064E-008
#      1    11       7.0895583750E-005
#      1    12       3.3280691030E-004
#      1    13       3.1054444311E-004
#      1    14       7.5267898099E-005
#      1    15       8.0591412172E-006
#      1    16       1.1589414244E-004
#      1    17       2.2445395224E-004
#      1    18       1.2438654610E-004
#      1    19       4.0037653451E-005
#      1    20       5.0982859014E-005
#      1    21       1.6243775278E-005
#      1    22       4.8975754556E-006
#      1    23       1.5615517490E-005
#      2   -25       5.1946492320E-007
#      2   -24       8.7771375257E-007
#      2   -23       1.9358744380E-006
#      2   -22       9.5315579615E-007
#      2   -21       1.8201889254E-006
