 Diffraction intensities for potential:ga5x5_07D10003.in                       
#    -25    15       1.2750807086E-003
#    -25    16       1.3437646937E-005
#    -25    17       3.5260342594E-005
#    -25    18       8.3840977491E-005
#    -25    19       6.2915532928E-005
#    -25    20       3.2041906123E-004
#    -25    21       6.7888488513E-005
#    -25    22       3.4792545491E-005
#    -25    23       1.2776254914E-004
#    -25    24       6.9538614194E-007
#    -25    25       1.5038289033E-006
#    -25    26       2.1434772432E-005
#    -25    27       1.2939340383E-005
#    -24   -20       4.6330435047E-006
#    -24   -19       1.7168531667E-008
#    -24   -18       3.7594962636E-006
#    -24   -17       2.3460863039E-006
#    -24   -16       6.8062085106E-006
#    -24   -15       1.5466316088E-005
#    -24   -14       3.5793588468E-006
#    -24   -13       1.7506827552E-005
#    -24   -12       3.5617667287E-005
#    -24   -11       4.9840828536E-006
#    -24   -10       4.5833713351E-005
#    -24    -9       4.6941731779E-005
#    -24    -8       4.9487209036E-006
#    -24    -7       5.5717086689E-005
#    -24    -6       4.7692855921E-005
#    -24    -5       4.2800532578E-005
#    -24    -4       1.1457186044E-004
#    -24    -3       1.7942427743E-006
#    -24    -2       5.2098091010E-005
#    -24    -1       1.7020434925E-004
#    -24     0       8.0815775997E-006
#    -24     1       1.5884888885E-004
#    -24     2       2.8811620909E-005
#    -24     3       2.1059910690E-005
#    -24     4       2.6138992464E-004
#    -24     5       6.8405648473E-006
#    -24     6       1.4171036246E-004
#    -24     7       5.7516662357E-005
#    -24     8       4.5148292449E-006
#    -24     9       2.4992475757E-004
#    -24    10       1.7013731789E-005
#    -24    11       1.0796368615E-004
#    -24    12       3.9204872893E-006
#    -24    13       1.8003036076E-005
#    -24    14       2.9715901136E-004
#    -24    15       4.6381174921E-005
#    -24    16       1.6160191885E-004
#    -24    17       4.6717882385E-005
#    -24    18       5.6758913436E-005
#    -24    19       1.5505945776E-004
#    -24    20       9.4486413902E-005
#    -24    21       1.6375935757E-004
#    -24    22       8.2793266405E-005
#    -24    23       1.9906175224E-005
#    -24    24       8.2165210135E-005
#    -24    25       4.8979175535E-005
#    -24    26       1.7021507429E-004
#    -23   -20       3.3601891731E-007
#    -23   -19       3.8819056849E-006
#    -23   -18       2.8090846449E-006
#    -23   -17       2.9738842189E-006
#    -23   -16       2.0026307233E-005
#    -23   -15       3.9890762465E-006
#    -23   -14       1.4531590518E-005
#    -23   -13       2.2829234788E-005
#    -23   -12       3.9954063306E-006
#    -23   -11       5.2412514329E-005
#    -23   -10       4.8298235845E-005
#    -23    -9       2.5050585300E-007
#    -23    -8       4.5315958625E-005
#    -23    -7       1.7828028608E-005
#    -23    -6       6.4990920511E-005
#    -23    -5       1.8009699157E-004
#    -23    -4       2.9958882253E-005
#    -23    -3       3.5878287978E-005
#    -23    -2       4.8445988926E-005
#    -23    -1       2.0824064808E-005
#    -23     0       3.2623929020E-004
#    -23     1       9.0982691145E-005
#    -23     2       4.3765505114E-006
#    -23     3       1.0329143479E-004
#    -23     4       1.3863007134E-005
#    -23     5       3.7678374582E-004
#    -23     6       1.2606504971E-004
#    -23     7       3.1819382047E-006
#    -23     8       1.1767295444E-004
#    -23     9       4.9721407163E-006
#    -23    10       2.2206081567E-004
#    -23    11       2.0823939787E-004
#    -23    12       1.1413712090E-005
#    -23    13       8.5342822315E-005
#    -23    14       1.1414543896E-004
#    -23    15       4.3186518287E-005
#    -23    16       1.5893265630E-004
#    -23    17       2.3682555960E-005
#    -23    18       7.0139180311E-005
#    -23    19       4.5289979805E-005
#    -23    20       7.7620428088E-005
#    -23    21       5.1454029170E-005
#    -23    22       3.2045998235E-005
#    -23    23       3.5253479022E-005
#    -23    24       2.8222326877E-005
#    -23    25       4.6391229635E-005
#    -23    26       5.5503403534E-006
#    -22   -21       1.1506613954E-007
#    -22   -20       3.5763974075E-006
#    -22   -19       3.6299754303E-006
#    -22   -18       2.8969254943E-006
#    -22   -17       1.3943706921E-005
#    -22   -16       1.3677118253E-006
#    -22   -15       1.2545491628E-005
#    -22   -14       2.5866001298E-005
#    -22   -13       3.4059103014E-006
#    -22   -12       4.5070688091E-005
#    -22   -11       3.5609740783E-005
#    -22   -10       5.4516624350E-007
#    -22    -9       5.4495581806E-005
#    -22    -8       1.4088369515E-005
#    -22    -7       5.7921889098E-005
#    -22    -6       1.2632052698E-004
#    -22    -5       2.5290325414E-005
#    -22    -4       3.3928902418E-005
#    -22    -3       5.1230304101E-005
#    -22    -2       6.0485544911E-005
#    -22    -1       3.0749767718E-004
#    -22     0       1.1717581069E-004
#    -22     1       3.5486198860E-005
#    -22     2       8.2627498496E-005
#    -22     3       6.0140168388E-005
#    -22     4       4.9253992413E-004
#    -22     5       3.1730569639E-004
#    -22     6       9.4535538701E-006
#    -22     7       5.8473711311E-005
#    -22     8       2.3140136701E-006
#    -22     9       2.4903399783E-004
#    -22    10       3.0988550815E-004
#    -22    11       5.7598445084E-005
#    -22    12       3.3547134322E-005
#    -22    13       8.2292546124E-005
#    -22    14       2.4220270457E-005
#    -22    15       9.4689565568E-005
#    -22    16       5.0792636266E-006
#    -22    17       1.0803136711E-005
#    -22    18       1.1906395129E-005
#    -22    19       4.2885572296E-005
#    -22    20       5.6550772288E-005
#    -22    21       2.1642302505E-005
#    -22    22       3.6757212796E-005
#    -22    23       1.7205626980E-005
#    -22    24       7.4533658877E-005
#    -22    25       1.0383554798E-004
#    -22    26       2.2894541824E-005
#    -21   -22       1.9568872252E-007
#    -21   -21       2.2517128042E-006
#    -21   -20       1.3315512338E-006
#    -21   -19       1.3744674237E-006
#    -21   -18       1.0834251307E-005
#    -21   -17       1.6199395687E-007
#    -21   -16       1.5646796502E-005
#    -21   -15       2.3216145297E-005
#    -21   -14       3.9368404349E-006
#    -21   -13       4.1518967911E-005
#    -21   -12       1.3540528595E-005
#    -21   -11       1.2358317613E-005
#    -21   -10       6.3748639553E-005
#    -21    -9       5.3817619291E-005
#    -21    -8       3.3118899291E-005
#    -21    -7       3.6074893984E-005
#    -21    -6       5.1340696274E-006
#    -21    -5       9.5831362203E-005
#    -21    -4       1.8007942661E-004
#    -21    -3       2.6416867876E-005
#    -21    -2       1.3885920370E-004
#    -21    -1       2.3066066424E-005
#    -21     0       1.0444462431E-004
#    -21     1       4.8284812881E-004
#    -21     2       3.8556762735E-006
#    -21     3       1.2452469614E-004
#    -21     4       9.1475055669E-005
#    -21     5       5.3604055361E-005
#    -21     6       4.9090102468E-004
#    -21     7       1.3841411001E-006
#    -21     8       3.5248715930E-005
#    -21     9       1.2241289368E-004
#    -21    10       4.9985551845E-005
#    -21    11       1.4384173730E-004
#    -21    12       3.5753167986E-005
#    -21    13       6.4899207663E-005
#    -21    14       8.0147889317E-005
#    -21    15       4.1546177595E-005
#    -21    16       3.6638466432E-005
#    -21    17       4.4169343770E-005
#    -21    18       1.0867423637E-004
#    -21    19       4.0506534813E-005
#    -21    20       3.0812820670E-005
#    -21    21       2.2674390349E-004
#    -21    22       4.9323366898E-005
#    -21    23       7.1697793577E-005
#    -21    24       4.6372601104E-004
#    -21    25       5.8058386811E-007
#    -20   -22       3.1596739243E-006
#    -20   -21       1.9216285066E-006
#    -20   -20       6.5747496740E-006
#    -20   -19       1.0319697697E-005
#    -20   -18       5.0420756789E-006
#    -20   -17       1.6479929289E-005
#    -20   -16       1.7230212857E-005
#    -20   -15       7.8760046102E-005
#    -20   -14       2.2098971915E-005
#    -20   -13       1.5690636906E-005
#    -20   -12       1.9048778590E-005
#    -20   -11       5.7667756729E-005
#    -20   -10       4.3999799851E-004
#    -20    -9       1.2372574957E-005
#    -20    -8       3.7755525387E-005
#    -20    -7       1.6560709570E-005
#    -20    -6       5.5826503541E-005
#    -20    -5       2.4959472480E-003
#    -20    -4       1.4064098326E-005
#    -20    -3       6.1648886477E-005
#    -20    -2       8.6711562141E-006
#    -20    -1       7.9314298462E-005
#    -20     0       7.4532017563E-003
#    -20     1       8.1815811911E-006
#    -20     2       4.9644941372E-005
#    -20     3       7.2750765379E-007
#    -20     4       1.4134224856E-004
#    -20     5       1.0025246576E-002
#    -20     6       3.5907320762E-005
#    -20     7       1.9885308717E-005
#    -20     8       3.3946079032E-006
#    -20     9       9.6973786930E-005
#    -20    10       9.1022508770E-003
#    -20    11       8.5060095293E-006
#    -20    12       2.6694022591E-005
#    -20    13       6.1867821212E-005
#    -20    14       8.7963202145E-005
#    -20    15       2.7823882187E-003
#    -20    16       1.7524165132E-005
#    -20    17       1.7937076557E-004
#    -20    18       2.2271975109E-004
#    -20    19       2.2734773364E-004
#    -20    20       1.1372180812E-003
#    -20    21       2.1563685738E-004
#    -20    22       8.0638965252E-006
#    -20    23       2.0784798348E-004
#    -20    24       2.1209635221E-004
#    -20    25       2.0783945834E-004
#    -19   -23       1.7623108849E-006
#    -19   -22       2.1826657590E-006
#    -19   -21       3.2965568085E-006
#    -19   -20       4.6726260748E-006
#    -19   -19       4.2100843077E-007
#    -19   -18       8.6904646879E-006
#    -19   -17       1.6466330200E-005
#    -19   -16       4.3798865271E-006
#    -19   -15       2.8120583864E-005
#    -19   -14       2.4297657032E-005
#    -19   -13       7.8684314490E-006
#    -19   -12       2.9537473778E-005
#    -19   -11       3.0858378305E-005
#    -19   -10       1.9478984743E-005
#    -19    -9       7.4989124166E-005
#    -19    -8       3.4762195583E-006
#    -19    -7       2.5208045961E-005
#    -19    -6       1.8205804348E-004
#    -19    -5       1.0656180433E-005
#    -19    -4       2.2072519482E-004
#    -19    -3       5.4717398948E-005
#    -19    -2       6.4248782419E-006
#    -19    -1       4.8314283935E-004
#    -19     0       2.7898447174E-005
#    -19     1       3.2118716585E-004
#    -19     2       5.5696056523E-005
#    -19     3       2.5430568865E-005
#    -19     4       1.0332507914E-003
#    -19     5       3.8319329418E-005
#    -19     6       1.6070064834E-004
#    -19     7       1.5557084076E-005
#    -19     8       1.7619702245E-005
#    -19     9       8.1124424530E-004
#    -19    10       2.6035722753E-005
#    -19    11       1.1447277382E-004
#    -19    12       9.2878341131E-005
#    -19    13       3.6782091921E-005
#    -19    14       3.5157226960E-004
#    -19    15       9.7109279953E-005
#    -19    16       3.3493620456E-004
#    -19    17       9.9933687633E-005
#    -19    18       4.0301316963E-005
#    -19    19       4.3332044135E-004
#    -19    20       5.8985687720E-005
#    -19    21       3.3340772582E-005
#    -19    22       4.2852706351E-005
#    -19    23       2.5525452970E-005
#    -19    24       6.7428727227E-005
#    -19    25       7.0729150962E-005
#    -18   -23       7.9529587745E-007
#    -18   -22       1.5294060169E-006
#    -18   -21       1.0812789023E-005
#    -18   -20       2.2931236309E-006
#    -18   -19       1.1583984587E-005
#    -18   -18       5.1309996075E-006
#    -18   -17       4.9629342771E-007
#    -18   -16       2.8822758024E-005
#    -18   -15       2.2574398430E-005
#    -18   -14       1.0365724740E-006
#    -18   -13       2.4366011203E-005
#    -18   -12       1.1302389433E-005
#    -18   -11       4.3863466250E-005
#    -18   -10       1.3311506403E-004
#    -18    -9       2.0923573670E-005
#    -18    -8       6.3330255829E-006
#    -18    -7       7.2026384808E-005
#    -18    -6       4.0446871644E-005
#    -18    -5       3.6788390955E-004
#    -18    -4       1.3842283759E-004
#    -18    -3       7.4393494224E-006
#    -18    -2       1.7130729573E-004
#    -18    -1       7.5391134992E-005
#    -18     0       7.2241815823E-004
#    -18     1       3.5090921994E-004
#    -18     2       8.8941807886E-006
#    -18     3       2.2466879121E-004
#    -18     4       1.3525611748E-005
#    -18     5       6.1613834531E-004
#    -18     6       3.8644229288E-004
#    -18     7       5.3459487992E-006
#    -18     8       8.4966924023E-005
#    -18     9       1.2443299439E-004
#    -18    10       1.1114059104E-004
#    -18    11       3.7733244363E-004
#    -18    12       5.8431260953E-005
#    -18    13       6.1024409113E-007
#    -18    14       2.7663354340E-004
#    -18    15       2.0803411644E-005
#    -18    16       1.8332420939E-004
#    -18    17       2.7143971160E-005
#    -18    18       4.9445598753E-006
#    -18    19       2.6439088941E-005
#    -18    20       4.9921888667E-005
#    -18    21       1.0685310938E-004
#    -18    22       3.3757914347E-005
#    -18    23       1.4477612817E-005
#    -18    24       3.1453158691E-005
#    -17   -24       3.6295897314E-006
#    -17   -23       3.0852784256E-006
#    -17   -22       6.6371686024E-006
#    -17   -21       1.5206497676E-006
#    -17   -20       7.2869927278E-006
#    -17   -19       1.1506903241E-005
#    -17   -18       3.9532674169E-006
#    -17   -17       2.7795614220E-005
#    -17   -16       2.3096909576E-005
#    -17   -15       5.7094040008E-006
#    -17   -14       1.5501934702E-005
#    -17   -13       8.2606342005E-006
#    -17   -12       5.5580023391E-005
#    -17   -11       7.2650772866E-005
#    -17   -10       2.6957236601E-005
#    -17    -9       1.2420583795E-005
#    -17    -8       3.5029261987E-005
#    -17    -7       8.1546096041E-005
#    -17    -6       3.6555337172E-004
#    -17    -5       1.9665221143E-004
#    -17    -4       2.3999535953E-005
#    -17    -3       5.6406719658E-005
#    -17    -2       8.0972366481E-005
#    -17    -1       1.0255830973E-003
#    -17     0       4.9533991121E-004
#    -17     1       4.3341454671E-006
#    -17     2       8.3078527936E-005
#    -17     3       2.2721187680E-006
#    -17     4       8.5281173612E-004
#    -17     5       4.0741312528E-004
#    -17     6       6.7540351588E-005
#    -17     7       6.9233475673E-005
#    -17     8       4.0612992121E-005
#    -17     9       1.0242307881E-004
#    -17    10       2.2794635487E-004
#    -17    11       1.8629873763E-005
#    -17    12       7.4629831094E-006
#    -17    13       7.6518688023E-005
#    -17    14       5.5274995530E-005
#    -17    15       9.7309013972E-006
#    -17    16       5.3225683139E-005
#    -17    17       8.6904845028E-005
#    -17    18       5.8091195442E-005
#    -17    19       1.5129196595E-004
#    -17    20       3.9758070837E-005
#    -17    21       2.0863784891E-005
#    -17    22       1.0533883905E-004
#    -17    23       1.1916202957E-004
#    -17    24       1.0338842097E-004
#    -16   -24       2.5505979702E-006
#    -16   -23       7.4324561365E-006
#    -16   -22       1.9889209961E-006
#    -16   -21       7.3217835302E-006
#    -16   -20       9.0908364789E-006
#    -16   -19       6.7563569862E-007
#    -16   -18       3.2964222031E-005
#    -16   -17       4.5015461587E-006
#    -16   -16       7.8704615882E-006
#    -16   -15       3.7495509466E-005
#    -16   -14       2.1971046187E-005
#    -16   -13       2.5347339240E-005
#    -16   -12       2.1691841790E-005
#    -16   -11       5.8246040797E-006
#    -16   -10       3.4643312409E-005
#    -16    -9       1.5937351134E-004
#    -16    -8       3.5123258023E-005
#    -16    -7       9.0249007569E-005
#    -16    -6       3.2709950903E-005
#    -16    -5       7.7355854301E-005
#    -16    -4       6.1553263295E-004
#    -16    -3       5.2566134475E-005
#    -16    -2       1.5180568744E-004
#    -16    -1       3.1203592919E-004
#    -16     0       2.2751667476E-004
#    -16     1       7.1441808153E-004
#    -16     2       1.4165292732E-005
#    -16     3       3.9169931464E-004
#    -16     4       2.9863462402E-004
#    -16     5       1.9075058508E-004
#    -16     6       4.4803402136E-004
#    -16     7       3.4025992866E-005
#    -16     8       2.5514515422E-004
#    -16     9       2.0957329672E-004
#    -16    10       7.1356749104E-005
#    -16    11       1.0195939514E-005
#    -16    12       7.6866542782E-005
#    -16    13       2.5804855299E-004
#    -16    14       2.5956685099E-004
#    -16    15       3.7226267961E-004
#    -16    16       8.8179215650E-005
#    -16    17       4.1126330942E-005
#    -16    18       1.2094573462E-004
#    -16    19       7.0505446742E-005
#    -16    20       9.6216500651E-005
#    -16    21       2.3297209999E-004
#    -16    22       2.7392364831E-004
#    -16    23       6.0629183471E-005
#    -15   -25       1.0465824555E-006
#    -15   -24       2.5809225361E-006
#    -15   -23       7.5652196897E-006
#    -15   -22       3.5712942494E-006
#    -15   -21       1.0503440210E-005
#    -15   -20       3.0380536798E-005
#    -15   -19       2.0268851789E-005
#    -15   -18       4.7642670725E-006
#    -15   -17       1.9468904129E-005
#    -15   -16       3.4311225649E-005
#    -15   -15       3.7558153096E-004
#    -15   -14       1.5053207583E-005
#    -15   -13       4.8594857212E-006
#    -15   -12       6.8321431738E-006
#    -15   -11       2.4757314095E-005
#    -15   -10       2.5730359925E-003
#    -15    -9       1.4575760798E-005
#    -15    -8       3.5709268100E-005
#    -15    -7       1.4876734359E-006
#    -15    -6       1.0605036786E-004
#    -15    -5       1.0024779551E-002
#    -15    -4       1.8394473904E-005
#    -15    -3       7.2415375102E-005
#    -15    -2       1.1135959365E-005
#    -15    -1       1.9036674844E-004
#    -15     0       2.8009590549E-002
#    -15     1       5.4226721731E-005
#    -15     2       1.3686016090E-004
#    -15     3       5.3335673688E-005
#    -15     4       6.2608793291E-005
#    -15     5       1.8225124266E-002
#    -15     6       1.7382439990E-005
#    -15     7       1.7726000321E-005
#    -15     8       3.7118901735E-005
#    -15     9       2.4395716766E-005
#    -15    10       1.1232475656E-002
#    -15    11       3.8291183647E-005
#    -15    12       1.7302654391E-004
#    -15    13       1.8262486023E-004
#    -15    14       3.1752781929E-004
#    -15    15       1.1262422884E-002
#    -15    16       1.3229422508E-004
#    -15    17       1.0179292558E-004
#    -15    18       1.1603786778E-004
#    -15    19       1.0871309497E-004
#    -15    20       1.0757594219E-003
#    -15    21       2.8450954530E-004
#    -15    22       3.7858884108E-005
#    -15    23       9.7005210089E-005
#    -14   -25       1.2837967595E-006
#    -14   -24       2.7779746805E-006
#    -14   -23       1.3056725505E-005
#    -14   -22       1.3830002134E-005
#    -14   -21       2.2102377739E-006
#    -14   -20       2.6894700156E-005
#    -14   -19       3.4748659405E-006
#    -14   -18       5.7753227318E-006
#    -14   -17       2.4564767561E-005
#    -14   -16       1.8865651648E-005
#    -14   -15       2.4894075201E-005
#    -14   -14       1.2007552868E-005
#    -14   -13       7.0699738026E-006
#    -14   -12       2.3388285403E-005
#    -14   -11       1.1829215972E-004
#    -14   -10       8.6555500288E-006
#    -14    -9       7.9333877446E-005
#    -14    -8       3.2556638500E-005
#    -14    -7       3.9449256882E-006
#    -14    -6       5.4951497557E-004
#    -14    -5       5.1387032212E-005
#    -14    -4       1.9724581533E-004
#    -14    -3       3.4124067589E-005
#    -14    -2       1.5354538848E-004
#    -14    -1       1.4332930519E-003
#    -14     0       2.8837404315E-006
#    -14     1       3.1824419133E-004
#    -14     2       2.4881445124E-005
#    -14     3       4.3294932186E-005
#    -14     4       1.4736738575E-003
#    -14     5       4.3055999318E-005
#    -14     6       4.2932464442E-006
#    -14     7       1.5234667303E-004
#    -14     8       8.2466631256E-006
#    -14     9       3.7354319131E-004
#    -14    10       3.1586925764E-004
#    -14    11       2.8864125550E-004
#    -14    12       2.5757655777E-004
#    -14    13       3.8605277747E-005
#    -14    14       5.2233265064E-004
#    -14    15       1.1720648189E-004
#    -14    16       1.0749036855E-004
#    -14    17       7.2732546407E-005
#    -14    18       1.0317207015E-004
#    -14    19       3.6338947689E-004
#    -14    20       1.4490297722E-005
#    -14    21       1.5291046504E-004
#    -14    22       1.3568503804E-004
#    -13   -26       1.5222415556E-006
#    -13   -25       1.3183155508E-006
#    -13   -24       1.3366808680E-005
#    -13   -23       4.9006708550E-006
#    -13   -22       6.6319545111E-007
#    -13   -21       2.1091939809E-005
#    -13   -20       1.1886603380E-005
#    -13   -19       3.4159350756E-006
#    -13   -18       1.7638252628E-005
#    -13   -17       1.2877753070E-005
#    -13   -16       2.6231477455E-005
#    -13   -15       3.0930434508E-005
#    -13   -14       1.6366554545E-005
#    -13   -13       1.1887316883E-005
#    -13   -12       4.4777707185E-005
#    -13   -11       4.4711247807E-005
#    -13   -10       1.3784962710E-004
#    -13    -9       1.5982359109E-004
#    -13    -8       2.9517673096E-006
#    -13    -7       8.8273581692E-005
#    -13    -6       1.7818667751E-005
#    -13    -5       6.9531552680E-004
#    -13    -4       3.6158613225E-004
#    -13    -3       1.0034552311E-005
#    -13    -2       2.8360312206E-004
#    -13    -1       4.3911283841E-005
#    -13     0       1.4264854496E-003
#    -13     1       7.0749386005E-004
#    -13     2       1.2952332518E-004
#    -13     3       3.5301348871E-004
#    -13     4       1.0890857412E-004
#    -13     5       3.4518149879E-004
#    -13     6       2.6142955637E-004
#    -13     7       2.1340265455E-005
#    -13     8       1.0948855887E-004
#    -13     9       3.2236053050E-004
#    -13    10       2.4803964723E-005
#    -13    11       1.3518651597E-004
#    -13    12       1.4930287181E-005
#    -13    13       1.0551869389E-004
#    -13    14       9.8677028389E-005
#    -13    15       3.6529319134E-004
#    -13    16       1.4181054310E-004
#    -13    17       1.1404279986E-005
#    -13    18       2.7638142662E-005
#    -13    19       2.2843216695E-005
#    -13    20       1.9854013806E-004
#    -13    21       2.2919371577E-004
#    -12   -26       3.2461387739E-006
#    -12   -25       6.7120334463E-006
#    -12   -24       1.9879849624E-005
#    -12   -23       1.4735943102E-005
#    -12   -22       1.5560588775E-005
#    -12   -21       1.4522960389E-005
#    -12   -20       8.7817015427E-006
#    -12   -19       2.7457122769E-005
#    -12   -18       2.4483383116E-007
#    -12   -17       2.3037979622E-005
#    -12   -16       3.1230745594E-005
#    -12   -15       2.5962873984E-005
#    -12   -14       2.4537826404E-005
#    -12   -13       3.8386824096E-006
#    -12   -12       6.9841377434E-006
#    -12   -11       1.5361349652E-004
#    -12   -10       9.7981648415E-005
#    -12    -9       1.1941715889E-005
#    -12    -8       2.3661889453E-006
#    -12    -7       2.3681574047E-005
#    -12    -6       8.2946397769E-004
#    -12    -5       2.4232298265E-004
#    -12    -4       9.6977636044E-006
#    -12    -3       1.1564577594E-004
#    -12    -2       7.7935606281E-005
#    -12    -1       1.1419146369E-003
#    -12     0       7.7591915787E-004
#    -12     1       9.5704979445E-005
#    -12     2       2.3357600997E-005
#    -12     3       2.4383781181E-004
#    -12     4       8.4850652855E-004
#    -12     5       7.9393444230E-004
#    -12     6       1.9952266693E-005
#    -12     7       6.8531065044E-005
#    -12     8       3.9586200408E-005
#    -12     9       1.8296390460E-004
#    -12    10       2.2701647862E-005
#    -12    11       9.0428509641E-005
#    -12    12       6.9485918063E-005
#    -12    13       3.2118690280E-006
#    -12    14       4.4777558813E-004
#    -12    15       1.4867161303E-004
#    -12    16       1.1962945281E-004
#    -12    17       7.6743619530E-005
#    -12    18       3.4014643589E-004
#    -12    19       2.8940877882E-005
#    -12    20       4.2072036960E-004
#    -12    21       2.1760991939E-006
#    -11   -26       1.8656296141E-006
#    -11   -25       2.3959440470E-005
#    -11   -24       1.2231634530E-005
#    -11   -23       2.0352737587E-005
#    -11   -22       7.3571122478E-006
#    -11   -21       4.9836496459E-006
#    -11   -20       4.6137265147E-005
#    -11   -19       1.7145366467E-006
#    -11   -18       1.6575763695E-005
#    -11   -17       7.9552540796E-006
#    -11   -16       9.2751532529E-006
#    -11   -15       4.1479318549E-005
#    -11   -14       2.8373913128E-005
#    -11   -13       1.0547255278E-005
#    -11   -12       8.7117859423E-006
#    -11   -11       6.6538129927E-005
#    -11   -10       5.4502951872E-005
#    -11    -9       2.8699159149E-004
#    -11    -8       1.2088920525E-005
#    -11    -7       1.6078622101E-004
#    -11    -6       1.9275727864E-004
#    -11    -5       2.0477541152E-004
#    -11    -4       7.8105249742E-004
#    -11    -3       1.1870487305E-005
#    -11    -2       6.9794703570E-004
#    -11    -1       2.0926293303E-004
#    -11     0       1.7112132077E-004
#    -11     1       5.0499804446E-004
#    -11     2       6.0310874774E-005
#    -11     3       2.1104061314E-004
#    -11     4       5.7047355650E-004
#    -11     5       9.1405244863E-006
#    -11     6       1.5310616181E-004
#    -11     7       2.5994684983E-006
#    -11     8       9.4638420680E-005
#    -11     9       7.4485318862E-006
#    -11    10       5.4861252936E-004
#    -11    11       2.3574606296E-005
#    -11    12       6.6163727900E-007
#    -11    13       5.6189209185E-004
#    -11    14       4.2173456640E-004
#    -11    15       3.3276747582E-004
#    -11    16       2.6364481086E-004
#    -11    17       3.4275729683E-004
#    -11    18       1.2096154206E-005
#    -11    19       2.6030655433E-004
#    -11    20       9.1744738410E-005
#    -10   -27       1.8571643748E-006
#    -10   -26       6.1608003042E-006
#    -10   -25       2.1658694656E-006
#    -10   -24       1.7986391392E-005
#    -10   -23       3.3384256096E-006
#    -10   -22       3.0282107393E-005
#    -10   -21       2.0754508962E-005
#    -10   -20       6.2540579213E-005
#    -10   -19       2.9432386773E-005
#    -10   -18       2.1313297225E-005
#    -10   -17       1.6368777958E-005
#    -10   -16       3.7576850420E-005
#    -10   -15       1.2967141989E-003
#    -10   -14       1.5446296915E-005
#    -10   -13       4.0514012057E-006
#    -10   -12       6.3436231431E-006
#    -10   -11       2.0383224101E-005
#    -10   -10       9.3281377562E-003
#    -10    -9       2.7142024016E-005
#    -10    -8       7.3903677568E-005
#    -10    -7       1.8406598211E-004
#    -10    -6       5.1112007964E-005
#    -10    -5       1.8221102998E-002
#    -10    -4       2.7232083979E-005
#    -10    -3       7.3626757916E-005
#    -10    -2       1.7453781785E-004
#    -10    -1       1.0848430251E-004
#    -10     0       3.2785712794E-002
#    -10     1       7.3584893538E-007
#    -10     2       2.0720763178E-004
#    -10     3       2.5822469388E-005
#    -10     4       1.8633371830E-004
#    -10     5       1.8753054185E-002
#    -10     6       6.4576562238E-005
#    -10     7       1.5734356819E-004
#    -10     8       7.6751234503E-005
#    -10     9       1.8343020728E-004
#    -10    10       1.7102129492E-002
#    -10    11       7.8534854108E-005
#    -10    12       3.9926800238E-005
#    -10    13       3.7886426176E-004
#    -10    14       4.6844327673E-005
#    -10    15       1.9495495284E-002
#    -10    16       4.8713272360E-004
#    -10    17       6.7605582201E-004
#    -10    18       4.2879109819E-005
#    -10    19       2.5657959394E-004
#     -9   -27       5.0280084473E-006
#     -9   -26       7.7771575997E-006
#     -9   -25       9.2379191032E-006
#     -9   -24       1.7021353899E-005
#     -9   -23       3.6414660178E-005
#     -9   -22       1.4847433463E-005
#     -9   -21       1.1862692152E-006
#     -9   -20       3.4801035652E-005
#     -9   -19       5.7382755009E-005
#     -9   -18       1.0786380583E-005
#     -9   -17       6.4681284963E-006
#     -9   -16       3.2655093228E-005
#     -9   -15       1.1717961186E-006
#     -9   -14       1.2133203317E-004
#     -9   -13       1.3303790113E-005
#     -9   -12       5.7010041095E-005
#     -9   -11       1.4261724336E-004
#     -9   -10       3.0846212280E-005
#     -9    -9       7.5710594382E-005
#     -9    -8       5.4335695684E-005
#     -9    -7       1.1438079879E-004
#     -9    -6       7.0306566425E-004
#     -9    -5       3.1880817230E-005
#     -9    -4       1.8776214922E-004
#     -9    -3       2.2585676566E-004
#     -9    -2       2.5332941995E-006
#     -9    -1       1.7645465114E-003
#     -9     0       1.4052775542E-004
#     -9     1       4.4754499027E-007
#     -9     2       5.4631469084E-004
#     -9     3       1.5829866862E-005
#     -9     4       6.3116957251E-004
#     -9     5       2.0265886016E-004
#     -9     6       1.4652342942E-006
#     -9     7       5.8967385244E-004
#     -9     8       2.0291824715E-004
#     -9     9       1.6939454350E-005
#     -9    10       1.9253805698E-004
#     -9    11       6.2630989532E-004
#     -9    12       3.3937267471E-005
#     -9    13       3.4210184946E-005
#     -9    14       4.1547767276E-004
#     -9    15       3.0630245733E-004
#     -9    16       2.1541818688E-004
#     -9    17       2.7897113770E-004
#     -9    18       3.4291229725E-004
#     -9    19       2.2084976108E-004
#     -8   -27       4.3732582285E-007
#     -8   -26       2.3001429648E-005
#     -8   -25       1.8037914179E-005
#     -8   -24       1.1930882129E-005
#     -8   -23       3.5774790979E-005
#     -8   -22       3.5492213928E-006
#     -8   -21       1.3333264882E-005
#     -8   -20       1.1211461940E-004
#     -8   -19       9.1446655243E-006
#     -8   -18       2.9822166508E-005
#     -8   -17       3.3352541694E-006
#     -8   -16       2.1610458772E-005
#     -8   -15       6.4554846695E-005
#     -8   -14       1.2168730741E-004
#     -8   -13       5.0020565675E-005
#     -8   -12       3.5156626018E-006
#     -8   -11       8.3061660603E-005
#     -8   -10       5.6610830428E-004
#     -8    -9       3.7038162954E-004
