 Diffraction intensities for potential:gv5x5_20D10007.in                       
#    -31    27       4.0509890640E-006
#    -30   -18       1.9350269316E-006
#    -30   -17       2.4943603743E-006
#    -30   -16       5.0805611595E-006
#    -30   -15       7.2873796843E-006
#    -30   -14       3.3863605866E-006
#    -30   -13       8.3016486814E-006
#    -30   -12       1.8140792631E-005
#    -30   -11       1.6115522397E-006
#    -30   -10       3.0150437438E-005
#    -30    -9       9.4489627316E-006
#    -30    -8       8.4050424407E-005
#    -30    -7       1.0942495671E-007
#    -30    -6       3.2676726942E-005
#    -30    -5       8.9649541286E-005
#    -30    -4       1.9033981832E-005
#    -30    -3       8.1901189048E-006
#    -30    -2       2.1794444171E-005
#    -30    -1       4.0050620633E-005
#    -30     0       3.8313904814E-004
#    -30     1       1.2462861673E-005
#    -30     2       5.5164769594E-005
#    -30     3       1.4351803808E-005
#    -30     4       1.3710961870E-004
#    -30     5       3.8617466328E-004
#    -30     6       3.5856758172E-004
#    -30     7       1.0860392561E-005
#    -30     8       2.4430753178E-004
#    -30     9       7.1918083801E-005
#    -30    10       1.1633936976E-004
#    -30    11       2.1352601027E-004
#    -30    12       1.1924193924E-004
#    -30    13       9.3254605049E-005
#    -30    14       1.1713133198E-004
#    -30    15       9.4199410724E-005
#    -30    16       1.2963608442E-004
#    -30    17       1.4669303829E-004
#    -30    18       1.5732256357E-005
#    -30    19       1.2303625439E-004
#    -30    20       5.1319767480E-005
#    -30    21       6.2419226974E-005
#    -30    22       3.5982119988E-006
#    -30    23       1.3968373978E-005
#    -30    24       4.3830329957E-006
#    -30    25       3.8038492721E-006
#    -30    26       2.1314692936E-005
#    -30    27       1.9069519397E-005
#    -29   -19       1.3920473675E-007
#    -29   -18       6.9785828882E-008
#    -29   -17       4.0186139013E-007
#    -29   -16       8.6395811740E-006
#    -29   -15       4.9706902537E-007
#    -29   -14       1.4355856627E-005
#    -29   -13       1.9563392776E-005
#    -29   -12       3.4065122101E-006
#    -29   -11       4.4360219212E-005
#    -29   -10       9.0934218269E-006
#    -29    -9       4.5352736589E-005
#    -29    -8       5.9002957069E-005
#    -29    -7       4.5274670413E-005
#    -29    -6       1.2858032013E-005
#    -29    -5       5.6741101015E-005
#    -29    -4       1.8272745056E-006
#    -29    -3       9.7951492111E-005
#    -29    -2       1.0113667631E-005
#    -29    -1       1.3110268596E-004
#    -29     0       2.8987727293E-005
#    -29     1       7.9020250439E-005
#    -29     2       5.5799420953E-005
#    -29     3       2.2756925374E-004
#    -29     4       4.8948072160E-005
#    -29     5       6.6046564667E-005
#    -29     6       9.0620470637E-005
#    -29     7       4.4482855083E-005
#    -29     8       1.6081802751E-004
#    -29     9       6.9364018907E-005
#    -29    10       4.1764098444E-006
#    -29    11       5.2637538196E-004
#    -29    12       6.6180247485E-006
#    -29    13       7.9249591688E-005
#    -29    14       7.8665751276E-007
#    -29    15       7.4206945678E-005
#    -29    16       1.4947859216E-004
#    -29    17       3.2353659527E-005
#    -29    18       1.5578438958E-004
#    -29    19       9.2970531098E-005
#    -29    20       4.8948448459E-005
#    -29    21       7.7482134687E-005
#    -29    22       7.9692023178E-005
#    -29    23       2.7522396415E-005
#    -29    24       2.8948090377E-005
#    -29    25       6.0726881305E-006
#    -29    26       5.0850561080E-006
#    -29    27       6.0025837776E-006
#    -28   -20       1.1032097450E-006
#    -28   -19       3.7122007260E-007
#    -28   -18       8.4992876585E-007
#    -28   -17       4.1409912728E-006
#    -28   -16       1.4532555906E-005
#    -28   -15       9.4412379014E-006
#    -28   -14       4.8633823097E-005
#    -28   -13       5.6401934102E-006
#    -28   -12       4.4194932364E-005
#    -28   -11       2.3554796728E-005
#    -28   -10       1.4031041380E-005
#    -28    -9       6.7083385713E-005
#    -28    -8       2.4385919830E-005
#    -28    -7       1.1056389691E-004
#    -28    -6       5.9218058299E-006
#    -28    -5       9.2851059671E-005
#    -28    -4       5.7447002330E-006
#    -28    -3       2.1689998883E-004
#    -28    -2       2.7074076007E-005
#    -28    -1       4.6717787880E-005
#    -28     0       5.5576398945E-005
#    -28     1       1.2738250446E-005
#    -28     2       1.5989124171E-004
#    -28     3       1.8967682806E-004
#    -28     4       9.9904470253E-005
#    -28     5       2.0472640928E-005
#    -28     6       2.9124029218E-006
#    -28     7       3.2513190666E-005
#    -28     8       3.8972358598E-004
#    -28     9       2.8960501128E-005
#    -28    10       1.4630297493E-004
#    -28    11       9.5604200211E-005
#    -28    12       7.5579295896E-005
#    -28    13       4.7095333306E-005
#    -28    14       5.5307143908E-005
#    -28    15       1.6561734289E-005
#    -28    16       9.6611016126E-005
#    -28    17       1.9184456208E-005
#    -28    18       1.1097543310E-005
#    -28    19       3.2981651451E-005
#    -28    20       9.1792302162E-006
#    -28    21       1.9597034102E-005
#    -28    22       7.5213188494E-005
#    -28    23       1.0288181697E-004
#    -28    24       3.4551315807E-005
#    -28    25       1.1676987316E-004
#    -28    26       2.6660154427E-005
#    -28    27       1.4333115239E-006
#    -27   -20       1.3558125430E-007
#    -27   -19       1.4369390464E-006
#    -27   -18       1.6863425767E-006
#    -27   -17       9.5975193027E-006
#    -27   -16       4.3228608099E-007
#    -27   -15       4.5965028006E-005
#    -27   -14       3.0846368242E-006
#    -27   -13       4.1588955468E-005
#    -27   -12       2.7004243079E-005
#    -27   -11       2.0821776813E-005
#    -27   -10       1.0646541134E-004
#    -27    -9       3.5471350362E-005
#    -27    -8       7.3449744463E-005
#    -27    -7       9.8800644020E-005
#    -27    -6       4.3106155646E-005
#    -27    -5       1.1873786789E-004
#    -27    -4       1.3323120706E-004
#    -27    -3       1.9813413271E-004
#    -27    -2       2.0344565111E-004
#    -27    -1       9.5654591575E-005
#    -27     0       4.2690668210E-004
#    -27     1       4.1162857562E-005
#    -27     2       5.2071179100E-004
#    -27     3       1.2266955814E-005
#    -27     4       8.2204435534E-004
#    -27     5       2.7660640675E-004
#    -27     6       1.2644306581E-004
#    -27     7       4.9575942167E-004
#    -27     8       3.3093833781E-004
#    -27     9       7.6589056151E-004
#    -27    10       1.8403759778E-004
#    -27    11       1.5603661563E-004
#    -27    12       1.6378511612E-004
#    -27    13       3.3148528247E-004
#    -27    14       7.6804912332E-005
#    -27    15       1.1764920552E-004
#    -27    16       1.4098130008E-005
#    -27    17       5.8471178263E-005
#    -27    18       1.5761821771E-004
#    -27    19       9.1130248032E-006
#    -27    20       3.6545527194E-005
#    -27    21       2.6529778319E-005
#    -27    22       5.5364078284E-005
#    -27    23       8.1051880949E-007
#    -27    24       2.4678081018E-005
#    -27    25       9.7263504416E-006
#    -27    26       2.4940829447E-006
#    -26   -21       2.3169837085E-006
#    -26   -20       2.0693460770E-006
#    -26   -19       2.0222045621E-006
#    -26   -18       1.2515831386E-005
#    -26   -17       6.2013757021E-006
#    -26   -16       1.4711959776E-005
#    -26   -15       1.3058574511E-005
#    -26   -14       5.7175689882E-006
#    -26   -13       2.7533477703E-005
#    -26   -12       8.1636044514E-006
#    -26   -11       1.0741431360E-004
#    -26   -10       5.3244270029E-005
#    -26    -9       4.2158400444E-005
#    -26    -8       4.6702503618E-005
#    -26    -7       8.9813805931E-005
#    -26    -6       4.8180863588E-005
#    -26    -5       1.4973235041E-004
#    -26    -4       1.1000654691E-004
#    -26    -3       1.6907340800E-004
#    -26    -2       1.0878389062E-004
#    -26    -1       1.4578839802E-005
#    -26     0       3.3370053719E-004
#    -26     1       1.7188778926E-004
#    -26     2       9.7502917184E-005
#    -26     3       1.0128030640E-004
#    -26     4       1.9027944118E-004
#    -26     5       4.0174498042E-004
#    -26     6       5.6219592561E-005
#    -26     7       8.7677656952E-005
#    -26     8       2.9710789429E-005
#    -26     9       4.7343311236E-004
#    -26    10       7.8109286380E-004
#    -26    11       3.3619179695E-004
#    -26    12       1.1462462453E-004
#    -26    13       7.8158519522E-005
#    -26    14       2.3975793624E-004
#    -26    15       6.1646917745E-004
#    -26    16       1.2895925843E-004
#    -26    17       9.3923231125E-005
#    -26    18       4.4890924163E-006
#    -26    19       2.0649925042E-005
#    -26    20       5.7230822062E-006
#    -26    21       6.2241608700E-005
#    -26    22       6.5149377178E-005
#    -26    23       6.2903536032E-005
#    -26    24       2.6316955937E-005
#    -26    25       2.8681956328E-005
#    -26    26       2.6676873410E-005
#    -25   -22       3.0213119902E-006
#    -25   -21       1.7754134084E-007
#    -25   -20       6.0393725470E-007
#    -25   -19       2.9129990691E-006
#    -25   -18       1.5359324965E-006
#    -25   -17       1.2460181430E-005
#    -25   -16       1.1233273571E-005
#    -25   -15       8.1570145011E-006
#    -25   -14       2.7015398916E-005
#    -25   -13       7.2416648282E-006
#    -25   -12       2.3019490398E-005
#    -25   -11       8.0440604758E-005
#    -25   -10       1.1743301847E-004
#    -25    -9       1.0371243207E-004
#    -25    -8       5.5663733512E-007
#    -25    -7       2.0072838433E-004
#    -25    -6       5.9066766846E-005
#    -25    -5       6.1961170675E-004
#    -25    -4       5.1948062490E-005
#    -25    -3       3.1575239128E-005
#    -25    -2       1.4186363524E-004
#    -25    -1       8.6484829808E-005
#    -25     0       1.7273240865E-003
#    -25     1       1.5726999533E-004
#    -25     2       6.1433900686E-005
#    -25     3       7.1545701085E-005
#    -25     4       1.6982068959E-005
#    -25     5       2.6666325721E-003
#    -25     6       1.3169038446E-004
#    -25     7       1.8835615723E-005
#    -25     8       2.3920677320E-004
#    -25     9       1.7163948474E-005
#    -25    10       2.2108324608E-003
#    -25    11       1.6452045685E-004
#    -25    12       3.6467794426E-004
#    -25    13       1.1631097813E-004
#    -25    14       2.0039421319E-004
#    -25    15       7.6859663277E-004
#    -25    16       1.0749613976E-004
#    -25    17       4.6774049989E-005
#    -25    18       5.3609639367E-006
#    -25    19       1.0445763326E-005
#    -25    20       5.0221362332E-005
#    -25    21       1.4269108713E-006
#    -25    22       4.1118270993E-006
#    -25    23       1.4549912663E-006
#    -25    24       8.3243183700E-005
#    -25    25       2.2398983014E-005
#    -25    26       1.3770224760E-005
#    -24   -22       1.5902851907E-007
#    -24   -21       7.5738956522E-006
#    -24   -20       7.5630607457E-006
#    -24   -19       7.8493126460E-007
#    -24   -18       7.1043787508E-006
#    -24   -17       2.1357483962E-005
#    -24   -16       3.5553922384E-005
#    -24   -15       5.4702012172E-005
#    -24   -14       1.9189689121E-005
#    -24   -13       6.9168049643E-005
#    -24   -12       2.3057092250E-005
#    -24   -11       3.0079368635E-005
#    -24   -10       7.8154365965E-005
#    -24    -9       1.1765371279E-004
#    -24    -8       1.1627914302E-004
#    -24    -7       2.2251317199E-004
#    -24    -6       1.1438670855E-004
#    -24    -5       1.0540149972E-005
#    -24    -4       9.6570479073E-005
#    -24    -3       2.2942740129E-005
#    -24    -2       5.0307039514E-004
#    -24    -1       4.0775276732E-005
#    -24     0       1.7549144407E-004
#    -24     1       3.0455258735E-004
#    -24     2       4.4180761792E-005
#    -24     3       2.8528852200E-004
#    -24     4       2.9103642785E-004
#    -24     5       1.1548507543E-004
#    -24     6       9.8119827888E-004
#    -24     7       4.3307076229E-005
#    -24     8       9.2301945846E-005
#    -24     9       1.1164982164E-004
#    -24    10       1.3763026123E-004
#    -24    11       4.5569502304E-004
#    -24    12       2.9244765069E-004
#    -24    13       2.5772664336E-004
#    -24    14       1.3471568721E-004
#    -24    15       2.1399259920E-004
#    -24    16       1.7349882185E-004
#    -24    17       1.8405972579E-004
#    -24    18       1.2367791462E-004
#    -24    19       8.7603276690E-005
#    -24    20       1.3622979480E-004
#    -24    21       2.3862562002E-004
#    -24    22       4.1308322371E-005
#    -24    23       7.1628964632E-005
#    -24    24       5.8489066381E-005
#    -24    25       4.4082645528E-005
#    -23   -23       2.3891354329E-006
#    -23   -22       8.4875696503E-007
#    -23   -21       1.4606899701E-005
#    -23   -20       4.3846015357E-007
#    -23   -19       3.2472283391E-006
#    -23   -18       3.8835807824E-006
#    -23   -17       7.7912998496E-006
#    -23   -16       5.1858130061E-005
#    -23   -15       1.8739754462E-005
#    -23   -14       3.8403682249E-005
#    -23   -13       3.7554178464E-005
#    -23   -12       1.3973691113E-005
#    -23   -11       2.6512785340E-006
#    -23   -10       1.0135348482E-005
#    -23    -9       4.4311979707E-005
#    -23    -8       5.7990683920E-005
#    -23    -7       2.6647923323E-005
#    -23    -6       4.1272801976E-005
#    -23    -5       3.0682301164E-005
#    -23    -4       5.2661326299E-006
#    -23    -3       5.3908342299E-005
#    -23    -2       4.1172369341E-004
#    -23    -1       1.8348166170E-005
#    -23     0       2.5882079631E-005
#    -23     1       1.4381892540E-005
#    -23     2       2.6126129852E-005
#    -23     3       6.8407887601E-004
#    -23     4       1.6384325917E-004
#    -23     5       3.2212042569E-004
#    -23     6       2.8781297718E-004
#    -23     7       1.2244906043E-004
#    -23     8       7.5876884902E-004
#    -23     9       2.0225279732E-004
#    -23    10       3.8949716274E-004
#    -23    11       4.5085909416E-004
#    -23    12       1.3400015442E-004
#    -23    13       1.2256946077E-004
#    -23    14       4.3027357567E-005
#    -23    15       4.5823628789E-005
#    -23    16       1.5235364991E-004
#    -23    17       2.9268413954E-004
#    -23    18       7.9903409931E-005
#    -23    19       6.2703556545E-005
#    -23    20       3.0732770777E-004
#    -23    21       2.6042451520E-005
#    -23    22       8.4574715134E-005
#    -23    23       3.2048580196E-005
#    -23    24       1.0983165411E-005
#    -23    25       5.8939328996E-005
#    -22   -23       1.2906788137E-007
#    -22   -22       7.1816981760E-006
#    -22   -21       9.5411642308E-006
#    -22   -20       4.7079164026E-006
#    -22   -19       1.7418315929E-005
#    -22   -18       3.4326509855E-006
#    -22   -17       4.5207322619E-005
#    -22   -16       5.0247275038E-006
#    -22   -15       4.9815625648E-005
#    -22   -14       4.6572701168E-005
#    -22   -13       2.7421998749E-006
#    -22   -12       1.2262902059E-004
#    -22   -11       1.9890668360E-006
#    -22   -10       1.7343666646E-004
#    -22    -9       7.8367822247E-005
#    -22    -8       6.3679578862E-005
#    -22    -7       5.7318831000E-005
#    -22    -6       1.2769582407E-004
#    -22    -5       3.4704070766E-004
#    -22    -4       3.6525457930E-005
#    -22    -3       1.7920780106E-004
#    -22    -2       1.3815530709E-004
#    -22    -1       4.2669553445E-004
#    -22     0       2.4761997532E-004
#    -22     1       1.0559466326E-004
#    -22     2       3.3892836681E-004
#    -22     3       4.0295559209E-004
#    -22     4       5.0423970734E-004
#    -22     5       3.4515919467E-004
#    -22     6       1.2528849382E-004
#    -22     7       2.5003112566E-004
#    -22     8       3.6741485574E-004
#    -22     9       2.9740637564E-004
#    -22    10       5.0460488365E-004
#    -22    11       5.1037687381E-005
#    -22    12       1.0077239405E-004
#    -22    13       4.9716963231E-004
#    -22    14       1.0326113121E-004
#    -22    15       4.7001733967E-004
#    -22    16       1.2296195509E-004
#    -22    17       1.8729036563E-004
#    -22    18       4.7453554746E-005
#    -22    19       1.3282070935E-004
#    -22    20       4.1184801970E-005
#    -22    21       2.0515630321E-005
#    -22    22       1.1559030905E-005
#    -22    23       4.7454029200E-005
#    -22    24       8.7279362756E-005
#    -21   -24       1.2625329368E-006
#    -21   -23       2.8015169419E-006
#    -21   -22       2.3399658487E-006
#    -21   -21       2.1164461802E-006
#    -21   -20       1.8800556366E-005
#    -21   -19       8.5168737359E-006
#    -21   -18       5.6199496569E-005
#    -21   -17       6.4141125156E-005
#    -21   -16       5.6417643467E-005
#    -21   -15       1.2505857134E-004
#    -21   -14       1.0029416295E-006
#    -21   -13       9.3031083004E-005
#    -21   -12       8.3585142528E-005
#    -21   -11       5.6512227005E-005
#    -21   -10       2.5119540415E-004
#    -21    -9       3.1283538425E-005
#    -21    -8       2.2360467795E-004
#    -21    -7       6.3106733926E-007
#    -21    -6       6.6032168630E-007
#    -21    -5       2.4108994258E-004
#    -21    -4       8.5597134614E-005
#    -21    -3       7.8727021543E-005
#    -21    -2       7.1070950564E-005
#    -21    -1       1.8525464001E-006
#    -21     0       2.9763832905E-004
#    -21     1       3.7023365076E-005
#    -21     2       2.5305576755E-005
#    -21     3       1.0677106320E-004
#    -21     4       7.8254484380E-005
#    -21     5       3.0466404006E-004
#    -21     6       2.1901398038E-004
#    -21     7       1.6975593530E-004
#    -21     8       2.0826182510E-004
#    -21     9       1.7115707694E-004
#    -21    10       6.0404357116E-004
#    -21    11       2.7838701166E-004
#    -21    12       2.2036578769E-004
#    -21    13       1.9128762367E-005
#    -21    14       2.7441350542E-005
#    -21    15       2.5454830536E-004
#    -21    16       5.8024850731E-005
#    -21    17       2.2551249159E-004
#    -21    18       2.7037803248E-004
#    -21    19       2.4985231856E-004
#    -21    20       2.7568966317E-004
#    -21    21       1.7843587333E-004
#    -21    22       9.0343206766E-005
#    -21    23       5.3731162067E-005
#    -21    24       6.5599788638E-005
#    -20   -24       3.0151383807E-006
#    -20   -23       3.9411936822E-006
#    -20   -22       4.0237723697E-006
#    -20   -21       1.8810616429E-005
#    -20   -20       9.0438956589E-006
#    -20   -19       7.2178880321E-006
#    -20   -18       7.5266993656E-005
#    -20   -17       1.0192893883E-006
#    -20   -16       2.0260089102E-004
#    -20   -15       3.1281801664E-005
#    -20   -14       1.3197446323E-004
#    -20   -13       4.8810620022E-005
#    -20   -12       6.6001285218E-005
#    -20   -11       2.2901768753E-004
#    -20   -10       2.8438360670E-004
#    -20    -9       1.9937273046E-004
#    -20    -8       5.5259317115E-005
#    -20    -7       3.5279736883E-004
#    -20    -6       8.0833471026E-005
#    -20    -5       2.7531007196E-003
#    -20    -4       6.4258250334E-005
#    -20    -3       1.3111948976E-004
#    -20    -2       2.6852466440E-005
#    -20    -1       7.5786660664E-005
#    -20     0       7.5031501693E-003
#    -20     1       3.4992404685E-005
#    -20     2       8.9825830935E-005
#    -20     3       2.9414402106E-004
#    -20     4       3.6501485233E-004
#    -20     5       8.0800436575E-003
#    -20     6       2.2644226585E-004
#    -20     7       1.9220193414E-004
#    -20     8       5.5942152627E-004
#    -20     9       2.6660135817E-004
#    -20    10       6.7005060805E-003
#    -20    11       2.4191411579E-005
#    -20    12       1.7058024207E-004
#    -20    13       1.8658543829E-004
#    -20    14       5.9687655859E-006
#    -20    15       3.7055086335E-004
#    -20    16       2.5663888965E-005
#    -20    17       1.2243456151E-004
#    -20    18       3.2885604422E-005
#    -20    19       2.4766057486E-004
#    -20    20       2.8565192717E-004
#    -20    21       2.0961569548E-006
#    -20    22       9.0767642580E-005
#    -20    23       4.5337377370E-005
#    -19   -25       2.3802446257E-006
#    -19   -24       9.0896039946E-008
#    -19   -23       1.1346699730E-005
#    -19   -22       1.8386686704E-006
#    -19   -21       2.5008544292E-005
#    -19   -20       5.5367248224E-007
#    -19   -19       3.1907978379E-005
#    -19   -18       1.2540978545E-005
#    -19   -17       4.4677461812E-005
#    -19   -16       1.1944664530E-004
#    -19   -15       7.1230684082E-005
#    -19   -14       2.2870802680E-004
#    -19   -13       4.4012788939E-005
#    -19   -12       3.9893733080E-004
#    -19   -11       1.0553937449E-004
#    -19   -10       5.9491643848E-005
#    -19    -9       2.9232633829E-004
#    -19    -8       1.1869750009E-004
#    -19    -7       8.6054810041E-004
#    -19    -6       2.5547328488E-005
#    -19    -5       1.9353257898E-004
#    -19    -4       3.7046838930E-004
#    -19    -3       1.4308342376E-004
#    -19    -2       1.0975871387E-004
#    -19    -1       4.1316922003E-004
#    -19     0       1.0765790742E-005
#    -19     1       1.0239072993E-003
#    -19     2       2.3637826971E-004
#    -19     3       3.0457094709E-005
#    -19     4       5.3056279666E-004
#    -19     5       8.2293576990E-005
#    -19     6       1.4251830382E-003
#    -19     7       3.5818876410E-004
#    -19     8       2.3127819640E-005
#    -19     9       3.2874533395E-005
#    -19    10       6.6801931215E-004
#    -19    11       2.7160755666E-004
#    -19    12       3.0395329118E-004
#    -19    13       3.6316164859E-004
#    -19    14       1.3677184701E-004
#    -19    15       3.6026032704E-004
#    -19    16       7.9061257505E-004
#    -19    17       1.3871950193E-004
#    -19    18       2.0097509819E-004
#    -19    19       4.1378236201E-004
#    -19    20       3.6639612323E-004
#    -19    21       1.1214910210E-004
#    -19    22       1.5327661653E-004
#    -19    23       1.2411305974E-005
#    -18   -25       4.9476499652E-006
#    -18   -24       9.5322534627E-006
#    -18   -23       4.6582402232E-006
#    -18   -22       3.1217949902E-006
#    -18   -21       1.6387112693E-005
#    -18   -20       1.7238648717E-005
#    -18   -19       2.1473502984E-005
#    -18   -18       3.1644221628E-005
#    -18   -17       8.0434953702E-005
#    -18   -16       6.4094701494E-007
#    -18   -15       2.9852274658E-004
#    -18   -14       3.6685758126E-005
#    -18   -13       2.8187735750E-004
#    -18   -12       3.6098490154E-004
#    -18   -11       7.4931781534E-005
#    -18   -10       2.9982109793E-004
#    -18    -9       6.9362914034E-005
#    -18    -8       2.4767656730E-004
#    -18    -7       4.4352872053E-004
#    -18    -6       6.8715088706E-005
#    -18    -5       1.2891124129E-004
#    -18    -4       1.3838415812E-005
#    -18    -3       1.2742105190E-004
#    -18    -2       5.4171900680E-004
#    -18    -1       3.2272522096E-004
#    -18     0       4.4407044885E-004
#    -18     1       4.6786979850E-004
#    -18     2       3.9231401332E-005
#    -18     3       9.6687634412E-004
#    -18     4       5.4307067185E-004
#    -18     5       1.5742367857E-003
#    -18     6       1.0630516864E-003
#    -18     7       6.1311929219E-004
#    -18     8       3.9692207449E-004
#    -18     9       1.0850525740E-003
#    -18    10       1.7824918166E-004
#    -18    11       1.4754931594E-003
#    -18    12       4.9805526335E-004
#    -18    13       3.0649190133E-004
#    -18    14       1.2151881710E-004
#    -18    15       2.5393384887E-004
#    -18    16       8.9159982623E-006
#    -18    17       4.5251954958E-005
#    -18    18       1.2857128076E-005
#    -18    19       1.3359505640E-006
#    -18    20       5.1900353104E-004
#    -18    21       3.8884781283E-005
#    -18    22       4.9383578273E-005
#    -17   -26       4.9399908197E-006
#    -17   -25       1.6504650081E-007
#    -17   -24       2.1212817948E-005
#    -17   -23       4.7188288062E-006
#    -17   -22       1.0413947278E-005
#    -17   -21       1.1259911800E-005
#    -17   -20       1.1088389198E-005
#    -17   -19       7.9941228715E-006
#    -17   -18       5.3376817430E-005
#    -17   -17       1.2894287197E-005
#    -17   -16       1.1359613872E-004
#    -17   -15       5.9475159907E-005
#    -17   -14       4.2675911268E-005
#    -17   -13       2.2200027224E-004
#    -17   -12       3.3597593196E-005
#    -17   -11       4.2991578858E-004
#    -17   -10       1.0926996063E-005
#    -17    -9       7.8567145779E-005
#    -17    -8       1.4723912381E-004
#    -17    -7       1.6246973460E-004
#    -17    -6       4.5187703446E-004
#    -17    -5       5.7033092402E-005
#    -17    -4       2.1015493037E-004
#    -17    -3       4.8681767434E-004
#    -17    -2       4.1035441913E-004
#    -17    -1       1.6916086354E-004
#    -17     0       1.2244878353E-004
#    -17     1       3.1370908112E-005
#    -17     2       2.1248084565E-004
#    -17     3       8.4225438398E-005
#    -17     4       3.6712534914E-004
#    -17     5       3.0911418996E-004
#    -17     6       5.8821465525E-005
#    -17     7       4.2521633454E-005
#    -17     8       1.1366911411E-003
#    -17     9       2.4144008145E-004
#    -17    10       7.8804057405E-004
#    -17    11       4.4287727966E-005
#    -17    12       4.1554087035E-004
#    -17    13       2.2472253404E-005
#    -17    14       8.6764531827E-004
#    -17    15       6.3551963582E-004
#    -17    16       1.2624526485E-004
#    -17    17       1.3079940297E-004
#    -17    18       8.5704417072E-005
#    -17    19       2.4338572928E-004
#    -17    20       2.2611607795E-004
#    -17    21       2.6236105927E-005
#    -17    22       4.2268760087E-005
#    -16   -26       2.4963797248E-006
#    -16   -25       8.8338340125E-006
#    -16   -24       3.7564605751E-005
#    -16   -23       1.2259868629E-005
#    -16   -22       3.0329017408E-005
#    -16   -21       5.1084466780E-006
#    -16   -20       1.3467463756E-005
#    -16   -19       2.9008691062E-006
#    -16   -18       1.9351877467E-005
#    -16   -17       3.8301970699E-005
#    -16   -16       1.9795026126E-004
#    -16   -15       2.0200628226E-005
#    -16   -14       2.4105288427E-004
#    -16   -13       1.4680975346E-005
#    -16   -12       1.5529050310E-005
#    -16   -11       2.0190115563E-004
#    -16   -10       1.7857305123E-004
#    -16    -9       4.6760397964E-004
#    -16    -8       4.1552653871E-005
#    -16    -7       2.8896643409E-004
#    -16    -6       1.6220333355E-005
#    -16    -5       1.7445586606E-004
#    -16    -4       4.4850597436E-004
#    -16    -3       2.7201729610E-005
#    -16    -2       1.5316267318E-004
#    -16    -1       1.8000511076E-004
#    -16     0       1.8199439423E-004
#    -16     1       1.2984770086E-004
#    -16     2       4.9081545426E-005
#    -16     3       3.5638160905E-004
#    -16     4       4.9484454126E-004
#    -16     5       4.8455191732E-004
#    -16     6       5.6325354435E-005
#    -16     7       4.9307979762E-004
#    -16     8       1.8443924528E-004
#    -16     9       1.1879687575E-004
#    -16    10       9.4144563456E-005
#    -16    11       9.1116882525E-005
#    -16    12       9.7165701663E-005
#    -16    13       2.7376904111E-004
#    -16    14       4.1225497337E-004
#    -16    15       1.9739916408E-004
#    -16    16       6.6564780239E-004
#    -16    17       1.3095969396E-005
#    -16    18       2.5480743308E-004
#    -16    19       4.3155964786E-004
#    -16    20       1.6836829022E-004
#    -16    21       1.5039266221E-004
#    -15   -26       6.1115878735E-006
#    -15   -25       6.6137175495E-006
#    -15   -24       4.8912189121E-006
#    -15   -23       2.6938771840E-005
#    -15   -22       3.0730350611E-006
#    -15   -21       5.1872197678E-005
#    -15   -20       1.6497038348E-005
#    -15   -19       4.0423434401E-005
#    -15   -18       8.8379910895E-005
#    -15   -17       1.9765819971E-005
#    -15   -16       2.5306733600E-004
#    -15   -15       3.4878480244E-005
#    -15   -14       1.7155849024E-004
#    -15   -13       1.1373978609E-004
#    -15   -12       8.2811334670E-006
#    -15   -11       5.9961152365E-005
#    -15   -10       9.2776711368E-004
#    -15    -9       2.4330415296E-004
#    -15    -8       5.9174050217E-005
#    -15    -7       1.1787416747E-004
#    -15    -6       1.4232496339E-005
#    -15    -5       5.9074753875E-003
#    -15    -4       1.3389762855E-004
#    -15    -3       1.1880916630E-004
#    -15    -2       2.7819133296E-004
#    -15    -1       7.3192094430E-004
#    -15     0       1.4842772557E-002
#    -15     1       1.0504987991E-004
#    -15     2       1.8921722053E-004
#    -15     3       9.7460423652E-004
#    -15     4       1.4031955076E-003
#    -15     5       1.3592754611E-002
#    -15     6       1.8333679082E-004
#    -15     7       4.8204034572E-004
#    -15     8       9.5178844619E-004
#    -15     9       1.2308425188E-004
#    -15    10       8.6257448877E-003
#    -15    11       6.9921360346E-004
#    -15    12       3.9643037109E-004
#    -15    13       7.1790859043E-004
#    -15    14       3.2856372592E-004
#    -15    15       5.7823036508E-004
#    -15    16       5.3098619701E-006
#    -15    17       1.3010514807E-004
#    -15    18       1.0521863704E-004
#    -15    19       1.6073967379E-004
#    -15    20       9.2034160068E-004
#    -14   -27       5.4288658849E-006
#    -14   -26       1.0586043193E-005
#    -14   -25       5.0412689202E-006
#    -14   -24       9.1105006142E-006
#    -14   -23       3.0924463475E-005
#    -14   -22       9.7026413975E-006
#    -14   -21       1.0816556378E-004
#    -14   -20       1.4707585898E-006
#    -14   -19       1.5690517972E-004
#    -14   -18       3.3362205320E-005
#    -14   -17       4.7919540538E-005
#    -14   -16       1.6833124946E-004
#    -14   -15       5.0797222416E-005
#    -14   -14       1.8287365897E-004
#    -14   -13       5.7821640669E-005
#    -14   -12       1.1596043948E-004
#    -14   -11       2.2817447241E-005
#    -14   -10       1.5593303814E-004
#    -14    -9       3.7785863560E-005
#    -14    -8       5.2363286694E-006
#    -14    -7       1.0322405492E-004
#    -14    -6       2.2651902361E-004
#    -14    -5       2.7440724717E-004
#    -14    -4       4.1998831354E-004
#    -14    -3       2.0809227114E-004
#    -14    -2       5.6222834400E-005
#    -14    -1       4.8784826671E-004
#    -14     0       1.1778838067E-003
#    -14     1       2.1380417558E-003
