 Diffraction intensities for potential:_6x6_02D10005.in                        
#     -5   -18       4.6620991190E-015
#     -5   -17       6.4209279193E-005
#     -5   -16       1.8327683185E-015
#     -5   -15       1.6250036080E-005
#     -5   -14       3.4143649293E-015
#     -5   -13       1.6601421325E-004
#     -5   -12       7.6278086614E-015
#     -5   -11       1.1762860159E-004
#     -5   -10       1.7602568613E-015
#     -5    -9       3.1738037969E-004
#     -5    -8       1.0325211200E-015
#     -5    -7       5.2216855407E-004
#     -5    -6       1.2541908910E-015
#     -5    -5       1.8715471083E-004
#     -5    -4       5.2541038208E-016
#     -5    -3       8.1525927153E-006
#     -5    -2       4.0375329685E-016
#     -5    -1       2.4032730780E-004
#     -5     0       5.2075842799E-016
#     -5     1       2.5359930635E-004
#     -5     2       5.5161657052E-016
#     -5     3       1.7845473815E-004
#     -5     4       7.7515810440E-016
#     -5     5       3.6035193654E-004
#     -5     6       1.2480158094E-015
#     -5     7       1.1648118884E-004
#     -5     8       1.1339304816E-015
#     -5     9       4.6524555826E-004
#     -5    10       1.1663637331E-015
#     -5    11       9.8744649632E-004
#     -5    12       6.4539528994E-016
#     -5    13       4.7342679631E-004
#     -5    14       4.6715231817E-016
#     -5    15       1.3418619486E-004
#     -5    16       2.3895869459E-016
#     -5    17       4.8165785251E-005
#     -5    18       1.6521462672E-016
#     -4   -33       2.2189047482E-017
#     -4   -32       7.1401054955E-005
#     -4   -31       1.4143270046E-016
#     -4   -30       7.1173008327E-005
#     -4   -29       1.5809257012E-016
#     -4   -28       7.8410143298E-005
#     -4   -27       2.0342399334E-017
#     -4   -26       6.2014066984E-005
#     -4   -25       3.7825171682E-016
#     -4   -24       6.3981279848E-005
#     -4   -23       1.0840362600E-015
#     -4   -22       2.4824629804E-005
#     -4   -21       7.3061126061E-016
#     -4   -20       6.8588778775E-005
#     -4   -19       6.8002557557E-016
#     -4   -18       8.9591304527E-005
#     -4   -17       1.7823977721E-015
#     -4   -16       3.1792579960E-006
#     -4   -15       1.5710138777E-015
#     -4   -14       9.7821866506E-005
#     -4   -13       1.0403661882E-015
#     -4   -12       1.8991213905E-004
#     -4   -11       4.3492672609E-016
#     -4   -10       1.6072011085E-004
#     -4    -9       2.7419503917E-016
#     -4    -8       3.4125092304E-004
#     -4    -7       7.1051046242E-016
#     -4    -6       1.6486858952E-004
#     -4    -5       6.3255191007E-016
#     -4    -4       6.9516623798E-005
#     -4    -3       8.0056057060E-016
#     -4    -2       2.2119163329E-004
#     -4    -1       3.1350884836E-016
#     -4     0       1.0733586846E-004
#     -4     1       1.5877970993E-016
#     -4     2       2.8952461193E-005
#     -4     3       3.7451263357E-016
#     -4     4       9.9845555249E-005
#     -4     5       1.3193678758E-015
#     -4     6       6.2237658732E-005
#     -4     7       1.5599258582E-015
#     -4     8       2.7885509619E-004
#     -4     9       5.8273414671E-016
#     -4    10       4.9618776837E-004
#     -4    11       3.1596838995E-016
#     -4    12       5.3809701646E-004
#     -4    13       1.5102050770E-016
#     -4    14       2.3217362873E-004
#     -4    15       4.5568809992E-016
#     -4    16       1.2375767684E-005
#     -4    17       1.0338449670E-015
#     -3   -33       6.8644274674E-005
#     -3   -32       1.2922219104E-016
#     -3   -31       9.2418847264E-005
#     -3   -30       2.4208266715E-017
#     -3   -29       6.7554816825E-005
#     -3   -28       2.0217100821E-017
#     -3   -27       6.0598285017E-005
#     -3   -26       1.5686860594E-016
#     -3   -25       5.9739987387E-005
#     -3   -24       1.2717189092E-016
#     -3   -23       3.6236594661E-005
#     -3   -22       5.8210475494E-016
#     -3   -21       1.6638560775E-005
#     -3   -20       5.4612589493E-016
#     -3   -19       3.9690030780E-005
#     -3   -18       2.6747853261E-016
#     -3   -17       1.1083524544E-005
#     -3   -16       1.0174936020E-015
#     -3   -15       5.8343219647E-005
#     -3   -14       1.0611166670E-015
#     -3   -13       2.5101559816E-004
#     -3   -12       1.7392896335E-016
#     -3   -11       2.0571275766E-004
#     -3   -10       1.6049484764E-015
#     -3    -9       3.5972692679E-004
#     -3    -8       1.5155218023E-015
#     -3    -7       2.4114125197E-004
#     -3    -6       1.7118722763E-016
#     -3    -5       1.4144631380E-004
#     -3    -4       1.3698504844E-015
#     -3    -3       1.6573517590E-004
#     -3    -2       2.1459395281E-016
#     -3    -1       1.0381712663E-004
#     -3     0       6.1374633716E-016
#     -3     1       8.6042149509E-006
#     -3     2       2.4051335791E-016
#     -3     3       3.6019783335E-005
#     -3     4       1.3254881753E-015
#     -3     5       6.4430648104E-005
#     -3     6       1.5546028602E-015
#     -3     7       1.5510582290E-005
#     -3     8       8.8531395853E-016
#     -3     9       1.5652856860E-004
#     -3    10       5.7850491515E-016
#     -3    11       1.0923616742E-004
#     -3    12       1.0243397829E-016
#     -3    13       5.1337911532E-004
#     -3    14       2.1136071515E-016
#     -3    15       5.1562500886E-005
#     -3    16       9.2748570522E-017
#     -2   -33       4.9445714689E-017
#     -2   -32       4.5974998629E-005
#     -2   -31       9.6717229005E-017
#     -2   -30       7.4712894276E-005
#     -2   -29       5.4422279754E-017
#     -2   -28       8.5718409531E-005
#     -2   -27       4.5045280774E-017
#     -2   -26       5.6193538166E-005
#     -2   -25       2.1208586880E-017
#     -2   -24       1.0362913767E-005
#     -2   -23       1.3476504351E-016
#     -2   -22       9.2817306425E-005
#     -2   -21       2.2370474433E-016
#     -2   -20       6.6069222070E-005
#     -2   -19       5.2562856147E-017
#     -2   -18       5.2589570708E-005
#     -2   -17       4.9301002422E-016
#     -2   -16       5.2637299016E-005
#     -2   -15       1.4003625701E-015
#     -2   -14       1.2858752233E-004
#     -2   -13       9.2342010464E-017
#     -2   -12       1.7884290275E-004
#     -2   -11       1.5831371118E-015
#     -2   -10       2.4378375879E-004
#     -2    -9       3.3087683368E-015
#     -2    -8       1.4739386318E-004
#     -2    -7       8.0726286968E-017
#     -2    -6       2.1743774749E-004
#     -2    -5       8.5870865281E-016
#     -2    -4       2.9915008038E-004
#     -2    -3       4.5465672219E-016
#     -2    -2       3.9842245556E-006
#     -2    -1       3.0275520848E-016
#     -2     0       1.5835504570E-004
#     -2     1       4.0670962886E-016
#     -2     2       3.4328795370E-004
#     -2     3       1.6087776122E-015
#     -2     4       1.1790720948E-004
#     -2     5       1.3044206371E-016
#     -2     6       5.4684880903E-005
#     -2     7       6.9351532600E-016
#     -2     8       7.3537909808E-005
#     -2     9       9.3018183788E-016
#     -2    10       1.0123487939E-004
#     -2    11       5.0114605693E-017
#     -2    12       4.3426764084E-004
#     -2    13       8.6298191351E-017
#     -2    14       2.7476582326E-004
#     -1   -33       1.7397639170E-005
#     -1   -32       1.2873120650E-016
#     -1   -31       1.1329248380E-004
#     -1   -30       4.2546484092E-017
#     -1   -29       6.1713944494E-005
#     -1   -28       3.1588593988E-017
#     -1   -27       1.7214605365E-005
#     -1   -26       1.2368814710E-016
#     -1   -25       4.2974873143E-005
#     -1   -24       1.4351816879E-017
#     -1   -23       3.0036408875E-005
#     -1   -22       5.2720374514E-018
#     -1   -21       5.8029487550E-005
#     -1   -20       2.4173850761E-018
#     -1   -19       2.3424474673E-005
#     -1   -18       2.9172980345E-016
#     -1   -17       7.7504176485E-006
#     -1   -16       9.2452202152E-016
#     -1   -15       6.7435432789E-005
#     -1   -14       1.1096332673E-015
#     -1   -13       1.4429501318E-004
#     -1   -12       5.6343286013E-016
#     -1   -11       2.1018951569E-004
#     -1   -10       1.6676808291E-015
#     -1    -9       9.4847953735E-005
#     -1    -8       1.8872973844E-015
#     -1    -7       3.1424869375E-004
#     -1    -6       5.8542609387E-016
#     -1    -5       4.3001809799E-004
#     -1    -4       1.2800416678E-016
#     -1    -3       1.8678130620E-005
#     -1    -2       3.3410321185E-017
#     -1    -1       3.5058929757E-004
#     -1     0       3.1797917377E-016
#     -1     1       9.4963815084E-004
#     -1     2       8.0052717837E-016
#     -1     3       2.0025384905E-004
#     -1     4       8.5731211649E-016
#     -1     5       2.0579997314E-005
#     -1     6       5.8225443960E-016
#     -1     7       3.6176062789E-004
#     -1     8       2.9042738338E-016
#     -1     9       1.8017427648E-004
#     -1    10       9.1124650089E-017
#     -1    11       1.0015048591E-004
#     -1    12       9.9959537494E-017
#     -1    13       1.3664745700E-004
#      0   -33       1.2283095316E-016
#      0   -32       9.8220768716E-005
#      0   -31       7.8086986384E-017
#      0   -30       1.2565271634E-004
#      0   -29       3.8200460131E-017
#      0   -28       2.0396219591E-004
#      0   -27       4.4535082491E-017
#      0   -26       1.1063031757E-004
#      0   -25       5.2289627393E-017
#      0   -24       2.2336767261E-003
#      0   -23       5.5277610627E-017
#      0   -22       1.7349331924E-005
#      0   -21       9.9041970927E-018
#      0   -20       2.9120975810E-005
#      0   -19       2.2225878683E-016
#      0   -18       1.5403530314E-002
#      0   -17       1.6170048528E-015
#      0   -16       6.1350672751E-005
#      0   -15       1.7572879502E-015
#      0   -14       1.1952762895E-004
#      0   -13       9.0960917824E-016
#      0   -12       1.7557613751E-002
#      0   -11       1.7997514664E-015
#      0   -10       7.1899183809E-005
#      0    -9       3.0795871990E-015
#      0    -8       3.5387673292E-004
#      0    -7       8.3936231108E-016
#      0    -6       2.6465563738E-003
#      0    -5       1.0832257936E-016
#      0    -4       7.2148346098E-005
#      0    -3       7.1586176396E-017
#      0    -2       3.3003156616E-004
#      0    -1       1.4629515304E-016
#      0     0       5.5664592712E-002
#      0     1       9.2113898325E-016
#      0     2       1.0577925236E-003
#      0     3       1.0947968227E-015
#      0     4       1.0513461343E-004
#      0     5       1.8897071906E-016
#      0     6       1.1106675687E-002
#      0     7       2.7049371154E-016
#      0     8       4.5331801640E-004
#      0     9       9.9732184203E-017
#      0    10       8.0408591102E-005
#      0    11       1.6258490220E-016
#      0    12       1.5321077048E-002
#      1   -33       4.7792828614E-005
#      1   -32       2.1453382983E-017
#      1   -31       8.8966366222E-005
#      1   -30       1.1677554026E-016
#      1   -29       9.8203370302E-005
#      1   -28       2.0959666353E-016
#      1   -27       1.4618230236E-004
#      1   -26       1.1045131751E-016
#      1   -25       3.0237459653E-005
#      1   -24       5.4619744830E-016
#      1   -23       2.6733201093E-006
#      1   -22       6.4902783313E-016
#      1   -21       6.6604558529E-006
#      1   -20       3.1237378782E-016
#      1   -19       1.9707069994E-005
#      1   -18       2.3887008423E-015
#      1   -17       9.9981177545E-005
#      1   -16       4.0726140358E-015
#      1   -15       1.0941801483E-004
#      1   -14       2.4118761724E-015
#      1   -13       1.4120568823E-004
#      1   -12       2.0135980927E-015
#      1   -11       1.0009682669E-004
#      1   -10       5.0758940316E-015
#      1    -9       1.1958948935E-004
#      1    -8       1.6586697354E-015
#      1    -7       4.1245491465E-004
#      1    -6       6.0411686961E-016
#      1    -5       1.4394495800E-004
#      1    -4       2.3053459115E-016
#      1    -3       2.0811260911E-004
#      1    -2       1.9840814577E-016
#      1    -1       1.2511481826E-003
#      1     0       1.3074817798E-015
#      1     1       1.3053545726E-003
#      1     2       1.2836179872E-015
#      1     3       9.5047290137E-005
#      1     4       4.1260718085E-016
#      1     5       3.5049945851E-004
#      1     6       6.0912069832E-016
#      1     7       3.2017173253E-004
#      1     8       1.2999897869E-016
#      1     9       1.2832196955E-004
#      1    10       3.7942344592E-017
#      1    11       2.9777220291E-004
#      2   -32       9.3056927709E-005
#      2   -31       4.1929377827E-017
#      2   -30       5.0262213714E-005
#      2   -29       9.6909539113E-017
#      2   -28       1.5936618940E-004
#      2   -27       5.1603625803E-016
#      2   -26       3.0804493116E-005
#      2   -25       9.7964128889E-017
#      2   -24       1.7263628289E-005
#      2   -23       2.8336385917E-016
#      2   -22       2.7975895425E-006
#      2   -21       2.9733801363E-015
#      2   -20       4.4352966107E-005
#      2   -19       2.3149953748E-015
#      2   -18       1.0017405125E-004
#      2   -17       2.4666070244E-015
#      2   -16       2.5500494863E-004
#      2   -15       7.0092632216E-015
#      2   -14       1.7415518101E-004
#      2   -13       5.3243502692E-015
#      2   -12       5.9048892280E-005
#      2   -11       3.1060685102E-015
#      2   -10       2.0596961732E-006
#      2    -9       3.1481402870E-015
#      2    -8       2.8127061001E-005
#      2    -7       1.1664000738E-015
#      2    -6       7.2340458889E-005
#      2    -5       9.8217528089E-016
#      2    -4       1.4113372532E-004
#      2    -3       9.1332494999E-016
#      2    -2       1.0557640286E-003
#      2    -1       2.4785028359E-016
#      2     0       1.1293175271E-003
#      2     1       5.2358287809E-017
#      2     2       1.8533911471E-004
#      2     3       4.8750318094E-016
#      2     4       1.3224101725E-004
#      2     5       5.1452987575E-016
#      2     6       6.8591140917E-004
#      2     7       1.1849751813E-016
#      2     8       1.0467011504E-004
#      2     9       5.9864117322E-017
#      2    10       2.2747040091E-004
#      3   -32       2.2117880573E-017
#      3   -31       9.8601619306E-005
#      3   -30       2.3715290895E-017
#      3   -29       3.8786850429E-005
#      3   -28       2.0251603398E-016
#      3   -27       1.5386227066E-004
#      3   -26       3.1533386335E-016
#      3   -25       5.2358540699E-005
#      3   -24       4.0925837280E-016
#      3   -23       4.4873248578E-005
#      3   -22       1.0239524656E-015
#      3   -21       1.1028526734E-005
#      3   -20       1.7010045813E-015
#      3   -19       5.2213495477E-005
#      3   -18       4.1362680687E-015
#      3   -17       2.4813768864E-004
#      3   -16       4.8988642524E-015
#      3   -15       7.9750513424E-005
#      3   -14       3.4652509955E-015
#      3   -13       9.8307249588E-005
#      3   -12       4.5323451016E-015
#      3   -11       1.1115518631E-004
#      3   -10       2.8871663592E-015
#      3    -9       2.5422330377E-004
#      3    -8       2.5233350436E-015
#      3    -7       6.4687781044E-004
#      3    -6       6.6718329034E-016
#      3    -5       5.6639800767E-005
#      3    -4       7.9460637391E-016
#      3    -3       3.6836594168E-004
#      3    -2       9.8293093934E-016
#      3    -1       1.4169288560E-004
#      3     0       4.7856015780E-016
#      3     1       7.1766039035E-004
#      3     2       3.9776950803E-016
#      3     3       9.6705158255E-005
#      3     4       1.2839648469E-016
#      3     5       4.1646273792E-004
#      3     6       2.9479339686E-016
#      3     7       1.8285309899E-004
#      3     8       3.7439101389E-017
#      4   -32       6.7523315074E-005
#      4   -31       1.5449075584E-016
#      4   -30       2.3321952485E-004
#      4   -29       1.2565056840E-016
#      4   -28       5.8592175230E-005
#      4   -27       2.6634872768E-016
#      4   -26       3.0014012475E-005
#      4   -25       6.0383304287E-017
#      4   -24       1.0934576824E-004
#      4   -23       6.8502707259E-016
#      4   -22       2.0670187280E-005
#      4   -21       1.5458410387E-015
#      4   -20       9.8311737127E-005
#      4   -19       2.8385700611E-015
#      4   -18       3.1171237276E-004
#      4   -17       3.7731891760E-015
#      4   -16       2.9879687264E-004
#      4   -15       3.3905865099E-015
#      4   -14       1.9760162943E-004
#      4   -13       3.5082708895E-015
#      4   -12       3.9115649110E-004
#      4   -11       3.4273719086E-015
#      4   -10       6.8752301043E-004
#      4    -9       2.0249807369E-015
#      4    -8       4.2734291680E-004
#      4    -7       2.6106180619E-016
#      4    -6       3.6406543090E-005
#      4    -5       1.3166752415E-015
#      4    -4       1.1540462942E-004
#      4    -3       1.0115635964E-015
#      4    -2       8.0653024011E-005
#      4    -1       8.5263899186E-016
#      4     0       3.0444023553E-004
#      4     1       5.2427826472E-017
#      4     2       5.6168361699E-004
#      4     3       1.8152084653E-016
#      4     4       5.8658679275E-004
#      4     5       8.2482725388E-016
#      4     6       3.6195315899E-005
#      4     7       6.9939984055E-017
#      5   -31       1.0342114187E-004
#      5   -30       9.0130238568E-017
#      5   -29       2.6303230256E-005
#      5   -28       9.0204014457E-017
#      5   -27       2.1189801076E-004
#      5   -26       2.9860879172E-016
#      5   -25       6.5480999681E-005
#      5   -24       5.0324650693E-016
#      5   -23       9.4229806445E-005
#      5   -22       1.5387247138E-015
#      5   -21       2.6515810934E-004
#      5   -20       2.9298115348E-015
#      5   -19       1.9148234528E-004
#      5   -18       3.7479790230E-015
#      5   -17       2.3061297346E-004
#      5   -16       4.6018291813E-015
#      5   -15       9.6173607075E-005
#      5   -14       4.2585169074E-015
#      5   -13       6.3574064942E-004
#      5   -12       2.9767991167E-015
#      5   -11       1.4907636747E-003
#      5   -10       2.0976890676E-015
#      5    -9       8.9770231277E-004
#      5    -8       1.4003086851E-015
#      5    -7       1.0449447668E-004
#      5    -6       6.2899476531E-016
#      5    -5       3.2773771748E-004
#      5    -4       4.3558663670E-016
#      5    -3       6.1437130186E-005
#      5    -2       2.5734516093E-016
#      5    -1       4.8914018184E-004
#      5     0       2.5018444468E-016
#      5     1       1.0192690848E-003
#      5     2       5.2390831656E-017
#      5     3       5.6001523988E-005
#      5     4       1.6853187284E-017
#      5     5       1.4911807107E-004
#      5     6       4.7556505365E-018
#      6   -31       2.4636430711E-016
#      6   -30       1.0311987874E-003
#      6   -29       2.3107768226E-017
#      6   -28       1.0171664034E-004
#      6   -27       3.3319143885E-017
#      6   -26       5.6186389902E-005
#      6   -25       1.3886069802E-016
#      6   -24       1.4897689068E-003
#      6   -23       9.2743400718E-016
#      6   -22       6.1634493632E-005
#      6   -21       1.4466837576E-015
#      6   -20       1.5120832687E-005
#      6   -19       3.2395208476E-015
#      6   -18       2.4857608368E-002
#      6   -17       5.4802149085E-015
#      6   -16       2.9701865263E-005
#      6   -15       4.3174332476E-015
#      6   -14       4.8914919546E-004
#      6   -13       3.9510182763E-015
#      6   -12       6.7720772434E-002
#      6   -11       3.2445434366E-015
#      6   -10       8.3586421504E-004
#      6    -9       2.3873887221E-015
#      6    -8       1.4467042259E-005
#      6    -7       1.2500541365E-015
#      6    -6       1.2339041530E-002
#      6    -5       4.5850581965E-016
#      6    -4       1.3067537155E-004
#      6    -3       4.5290791910E-016
#      6    -2       7.3573296292E-004
#      6    -1       1.0394077909E-016
#      6     0       8.6509601758E-002
#      6     1       1.6254484563E-016
#      6     2       4.0355222314E-004
#      6     3       9.0230697291E-016
#      6     4       1.3462546389E-004
#      7   -30       2.0936142756E-017
#      7   -29       9.4388036070E-005
#      7   -28       1.6216644692E-015
#      7   -27       1.4823211672E-004
#      7   -26       4.4720495359E-016
#      7   -25       2.5031154202E-004
#      7   -24       6.5332915984E-016
#      7   -23       9.4094598257E-007
#      7   -22       1.4737649531E-015
#      7   -21       3.4055215079E-005
#      7   -20       2.7798125165E-015
#      7   -19       5.8633612784E-005
#      7   -18       5.6264901584E-015
#      7   -17       9.8366298075E-006
#      7   -16       7.6840878992E-015
#      7   -15       1.2951779844E-004
#      7   -14       4.3704501906E-015
#      7   -13       1.2869627728E-003
#      7   -12       4.0115465465E-015
#      7   -11       1.0802430037E-003
#      7   -10       5.2285800591E-015
#      7    -9       5.3038552837E-005
#      7    -8       1.2285506148E-015
#      7    -7       3.8995559198E-004
#      7    -6       7.5774027587E-016
#      7    -5       3.1500394604E-004
#      7    -4       7.4968881337E-016
#      7    -3       5.0520906215E-004
#      7    -2       3.1101598459E-016
#      7    -1       1.2333566531E-003
#      7     0       2.5053869538E-016
#      7     1       1.3306187654E-003
#      7     2       5.3532110974E-017
#      8   -29       2.4428381943E-017
#      8   -28       1.7670148659E-004
#      8   -27       3.2279144182E-016
#      8   -26       7.0997673458E-005
#      8   -25       4.6928995169E-016
#      8   -24       1.2847957038E-005
#      8   -23       9.6994603867E-016
#      8   -22       1.0006672323E-004
#      8   -21       7.4564604574E-015
#      8   -20       1.6715403774E-004
#      8   -19       3.8656370211E-015
#      8   -18       1.5557506064E-004
#      8   -17       4.6445807479E-015
#      8   -16       9.0650405135E-005
#      8   -15       1.7292407631E-014
#      8   -14       1.1788990966E-003
#      8   -13       4.4807139710E-015
#      8   -12       8.0997427073E-004
#      8   -11       3.9218044555E-015
#      8   -10       2.2224885497E-004
#      8    -9       7.9771300909E-015
#      8    -8       4.4749497859E-004
#      8    -7       3.7066509782E-015
#      8    -6       8.3893571900E-004
#      8    -5       3.8531925939E-016
#      8    -4       9.0717048047E-004
#      8    -3       1.6794390167E-015
#      8    -2       6.2172025068E-004
#      8    -1       3.5020967224E-016
#      8     0       8.7695836580E-004
#      8     1       5.0604847120E-016
#      9   -28       1.2475097422E-016
#      9   -27       5.9370161101E-004
#      9   -26       8.2218901978E-017
#      9   -25       3.2377167225E-004
#      9   -24       3.3230020429E-016
#      9   -23       2.6599316889E-004
#      9   -22       6.8454865203E-016
#      9   -21       1.6630723558E-004
#      9   -20       1.9223898084E-015
#      9   -19       4.2667456642E-004
#      9   -18       3.8647392875E-015
#      9   -17       6.0809787305E-005
#      9   -16       8.0418128759E-015
#      9   -15       3.4727311217E-005
#      9   -14       9.4586055417E-015
#      9   -13       4.5036454738E-004
#      9   -12       4.3242136813E-015
#      9   -11       5.5534399072E-004
#      9   -10       1.8779589789E-015
#      9    -9       5.0604229068E-005
#      9    -8       1.7049717151E-015
#      9    -7       1.2682790326E-003
#      9    -6       7.5429137516E-016
#      9    -5       7.2796777174E-004
#      9    -4       2.7343088395E-016
#      9    -3       9.3275580451E-004
#      9    -2       1.7191124430E-016
#      9    -1       4.4822922950E-004
#     10   -27       5.1364063995E-018
#     10   -26       4.8135595339E-004
#     10   -25       2.1310830378E-016
#     10   -24       1.9029982830E-004
#     10   -23       3.9934355778E-016
#     10   -22       5.7389548909E-005
#     10   -21       1.3655496932E-015
#     10   -20       2.6565385898E-004
#     10   -19       2.6838836531E-015
#     10   -18       4.9141587082E-004
#     10   -17       4.0258869266E-015
#     10   -16       3.8404989358E-005
#     10   -15       4.8107139577E-015
#     10   -14       4.0508496185E-004
#     10   -13       7.2565549026E-015
#     10   -12       5.2797182425E-004
#     10   -11       2.6628019751E-015
#     10   -10       3.9529001281E-006
#     10    -9       2.7790612318E-016
#     10    -8       2.9021531462E-004
#     10    -7       6.3088518321E-016
#     10    -6       1.3285955132E-004
#     10    -5       1.8418865308E-016
#     10    -4       2.0376141816E-004
#     11   -25       1.0315694456E-004
#     11   -24       8.8235821768E-017
#     11   -23       2.6545669667E-004
#     11   -22       4.5219708982E-016
#     11   -21       7.4936577559E-004
#     11   -20       1.5566435107E-015
#     11   -19       3.6456936622E-004
#     11   -18       3.4705417745E-015
#     11   -17       3.7008643946E-004
#     11   -16       5.5976102612E-015
#     11   -15       2.0815817913E-004
#     11   -14       4.9539303876E-015
#     11   -13       2.1531873406E-004
#     11   -12       2.5999305023E-015
#     11   -11       1.1210715170E-004
#     11   -10       4.6604617027E-016
#     11    -9       1.5735671028E-004
#     11    -8       1.3092543294E-016
#     11    -7       7.0791021538E-005
#     11    -6       6.6919722608E-016
#     12   -23       5.4261298287E-017
#     12   -22       2.8449408862E-004
#     12   -21       2.8659798699E-017
#     12   -20       3.0757781276E-004
#     12   -19       1.4808182152E-015
#     12   -18       2.3780609469E-002
#     12   -17       4.7518474279E-015
#     12   -16       5.0378696050E-005
#     12   -15       5.3870192705E-015
#     12   -14       1.4675927374E-004
#     12   -13       2.4302174996E-015
#     12   -12       1.6610677685E-002
#     12   -11       3.4376778777E-016
#     12   -10       1.7563555358E-004
#     13   -18       3.0610886172E-015
#     13   -17       5.6305012598E-004
#     13   -16       5.6936481952E-015
