 Diffraction intensities for potential:ga5x5_09D10001.in                       
#    -35    -6       2.1337975729E-006
#    -35    -5       4.3228790787E-007
#    -35    -4       4.2318516564E-006
#    -35    -3       9.2983883448E-007
#    -35    -2       3.8186583298E-006
#    -35    -1       8.9311274469E-006
#    -35     0       5.1929536423E-006
#    -35     1       2.0425330674E-005
#    -35     2       5.7872104475E-006
#    -35     3       1.5825432583E-005
#    -35     4       1.6943345950E-005
#    -35     5       1.3895724472E-005
#    -35     6       4.0222155583E-005
#    -35     7       1.0811726315E-006
#    -35     8       3.5291683246E-005
#    -35     9       6.6004485901E-006
#    -35    10       1.7490803973E-005
#    -35    11       1.0725145292E-005
#    -35    12       8.3966400272E-006
#    -35    13       6.8490456584E-006
#    -35    14       3.0783892528E-005
#    -35    15       9.5529474774E-006
#    -35    16       4.4313840828E-005
#    -35    17       9.4764048076E-006
#    -35    18       3.7603554650E-005
#    -35    19       3.1257221241E-005
#    -35    20       2.0420631114E-005
#    -35    21       3.3944208528E-005
#    -35    22       3.9672120922E-006
#    -35    23       1.2664425139E-005
#    -35    24       1.3923589934E-006
#    -35    25       1.7606553522E-006
#    -35    26       7.1943237525E-009
#    -35    27       7.9406829906E-007
#    -34   -17       1.7863703178E-007
#    -34   -16       2.4037881384E-007
#    -34   -15       2.8538977100E-007
#    -34   -14       3.0336758661E-007
#    -34   -13       1.3936046055E-007
#    -34   -12       5.5811158158E-007
#    -34   -11       9.5208772611E-007
#    -34   -10       6.2842363268E-008
#    -34    -9       2.0923850808E-006
#    -34    -8       3.8600853305E-007
#    -34    -7       1.9671447511E-006
#    -34    -6       2.5698480601E-006
#    -34    -5       4.4331916712E-007
#    -34    -4       4.5954906691E-006
#    -34    -3       1.5891209065E-006
#    -34    -2       2.2493789029E-006
#    -34    -1       7.1265650176E-006
#    -34     0       1.2245482538E-006
#    -34     1       3.0528981654E-005
#    -34     2       7.9442294169E-006
#    -34     3       2.4413545718E-005
#    -34     4       1.5201579503E-005
#    -34     5       8.9236015044E-006
#    -34     6       3.6932936915E-005
#    -34     7       1.0525940076E-006
#    -34     8       3.8924157280E-005
#    -34     9       1.0246970793E-005
#    -34    10       1.2539162206E-005
#    -34    11       1.8850048513E-005
#    -34    12       4.6905848170E-006
#    -34    13       2.0451092003E-005
#    -34    14       2.3374004477E-005
#    -34    15       1.2687939253E-006
#    -34    16       4.3722976854E-005
#    -34    17       2.9696839243E-006
#    -34    18       5.2174845326E-005
#    -34    19       9.1881644408E-006
#    -34    20       1.5251047479E-005
#    -34    21       1.3792038869E-005
#    -34    22       9.9075166696E-007
#    -34    23       5.3371558508E-006
#    -34    24       5.0667389856E-006
#    -34    25       1.0038696832E-006
#    -34    26       1.7223744181E-006
#    -34    27       3.1762243144E-007
#    -33   -18       4.7236055156E-008
#    -33   -17       1.2072058715E-007
#    -33   -16       8.0613421262E-008
#    -33   -15       2.0256490905E-008
#    -33   -14       9.1035946179E-007
#    -33   -13       4.2028178637E-007
#    -33   -12       5.0192697178E-007
#    -33   -11       1.7071795507E-006
#    -33   -10       4.6260476435E-008
#    -33    -9       2.8685588771E-006
#    -33    -8       8.4483693421E-007
#    -33    -7       3.6352019254E-006
#    -33    -6       5.0242460428E-006
#    -33    -5       2.4641548490E-006
#    -33    -4       1.0960416878E-005
#    -33    -3       1.4290415432E-007
#    -33    -2       7.9798392705E-006
#    -33    -1       1.0360218898E-006
#    -33     0       5.0435134952E-006
#    -33     1       8.0644520737E-006
#    -33     2       4.8611305188E-006
#    -33     3       9.8988581670E-006
#    -33     4       3.6252096292E-005
#    -33     5       9.8674836876E-007
#    -33     6       7.2292747451E-005
#    -33     7       1.0394843365E-005
#    -33     8       9.2725728821E-005
#    -33     9       5.3015484216E-005
#    -33    10       4.6275323784E-005
#    -33    11       1.0851972093E-004
#    -33    12       7.4753741701E-006
#    -33    13       1.0660408715E-004
#    -33    14       5.0595673793E-007
#    -33    15       5.2580305789E-005
#    -33    16       9.6472825877E-006
#    -33    17       3.6041869854E-005
#    -33    18       2.5143988741E-006
#    -33    19       3.5622848984E-005
#    -33    20       1.8140987359E-006
#    -33    21       6.3324164587E-005
#    -33    22       1.5205887306E-005
#    -33    23       2.8046423571E-005
#    -33    24       1.3914890521E-005
#    -33    25       1.3767972590E-005
#    -33    26       2.4114101793E-005
#    -33    27       4.6934859129E-007
#    -32   -18       9.0166728109E-008
#    -32   -17       1.3523352417E-007
#    -32   -16       5.7682660182E-007
#    -32   -15       1.3921933749E-008
#    -32   -14       8.1006373084E-007
#    -32   -13       1.1086525447E-007
#    -32   -12       1.0214228034E-006
#    -32   -11       1.5507635153E-006
#    -32   -10       7.9583882211E-008
#    -32    -9       3.1707258803E-006
#    -32    -8       1.9963061559E-006
#    -32    -7       3.5176865137E-006
#    -32    -6       6.8621449018E-006
#    -32    -5       2.5596819479E-006
#    -32    -4       1.6330058406E-005
#    -32    -3       2.1365612627E-006
#    -32    -2       1.5894116401E-005
#    -32    -1       1.3414556940E-005
#    -32     0       3.7570269947E-006
#    -32     1       2.1812970684E-005
#    -32     2       8.9443773568E-007
#    -32     3       3.8027525259E-005
#    -32     4       1.5023736359E-005
#    -32     5       4.9384458415E-006
#    -32     6       2.9956864582E-005
#    -32     7       9.3744154759E-006
#    -32     8       2.8561383334E-005
#    -32     9       3.9429271211E-005
#    -32    10       1.2271939064E-005
#    -32    11       8.8030673716E-005
#    -32    12       1.3747972400E-006
#    -32    13       5.8198757874E-005
#    -32    14       2.4820233062E-005
#    -32    15       2.7622314608E-005
#    -32    16       5.4151989423E-005
#    -32    17       1.2665938492E-007
#    -32    18       3.1659948466E-005
#    -32    19       5.7938930370E-006
#    -32    20       9.5911706580E-006
#    -32    21       2.0125584353E-006
#    -32    22       2.7109093346E-007
#    -32    23       5.2248345612E-006
#    -32    24       1.1241641429E-005
#    -32    25       8.3026323756E-007
#    -32    26       2.5574121332E-006
#    -32    27       1.3876243574E-006
#    -31   -19       3.2320024725E-007
#    -31   -18       1.2440791763E-007
#    -31   -17       1.8161181706E-007
#    -31   -16       2.2930977294E-007
#    -31   -15       1.2717074971E-009
#    -31   -14       8.2977330462E-007
#    -31   -13       3.8939182123E-007
#    -31   -12       1.2900416737E-006
#    -31   -11       2.8228747544E-006
#    -31   -10       6.1353836503E-007
#    -31    -9       4.1141922594E-006
#    -31    -8       1.4341038674E-006
#    -31    -7       1.9373553118E-006
#    -31    -6       7.7226491373E-006
#    -31    -5       1.5555029845E-006
#    -31    -4       2.4254638295E-005
#    -31    -3       6.4926788510E-006
#    -31    -2       3.4001963051E-005
#    -31    -1       2.3451229705E-005
#    -31     0       1.6439182896E-005
#    -31     1       3.1773117910E-005
#    -31     2       6.9576646107E-006
#    -31     3       4.5471018595E-005
#    -31     4       2.4822164383E-006
#    -31     5       2.2483569758E-005
#    -31     6       1.9322033988E-005
#    -31     7       1.9254482074E-005
#    -31     8       1.3315600837E-005
#    -31     9       5.6995131297E-005
#    -31    10       7.7160164716E-006
#    -31    11       1.2333551858E-004
#    -31    12       1.8393528951E-005
#    -31    13       1.5845398913E-004
#    -31    14       4.9705147782E-005
#    -31    15       9.5940676513E-005
#    -31    16       6.3562763448E-005
#    -31    17       2.2227390808E-005
#    -31    18       4.6654637461E-005
#    -31    19       2.8732903036E-006
#    -31    20       1.3948928254E-005
#    -31    21       3.1749353774E-006
#    -31    22       3.4027973611E-006
#    -31    23       6.7099529955E-006
#    -31    24       5.9683869391E-006
#    -31    25       1.4807839945E-006
#    -31    26       5.0030505450E-006
#    -31    27       2.6446159578E-006
#    -30   -20       1.6506556722E-007
#    -30   -19       6.1339629542E-008
#    -30   -18       5.0016263126E-007
#    -30   -17       4.3828037978E-007
#    -30   -16       2.0886292449E-007
#    -30   -15       8.5815347125E-008
#    -30   -14       9.7317865985E-007
#    -30   -13       4.4873607135E-007
#    -30   -12       2.4398134938E-006
#    -30   -11       2.5221058305E-006
#    -30   -10       1.5840271670E-007
#    -30    -9       7.0597261603E-006
#    -30    -8       3.7086266726E-007
#    -30    -7       5.0599168417E-006
#    -30    -6       3.5442817529E-006
#    -30    -5       4.1030969909E-006
#    -30    -4       7.8544903501E-006
#    -30    -3       2.2537601042E-006
#    -30    -2       1.5055551636E-005
#    -30    -1       2.5169558489E-005
#    -30     0       3.4898562768E-005
#    -30     1       8.4718533854E-005
#    -30     2       1.4083926389E-005
#    -30     3       9.5514525172E-005
#    -30     4       2.7674541507E-005
#    -30     5       8.8843133010E-005
#    -30     6       1.0283564943E-004
#    -30     7       9.7329093407E-006
#    -30     8       9.2930158898E-005
#    -30     9       8.7689784647E-006
#    -30    10       5.2093558909E-005
#    -30    11       1.4395752970E-005
#    -30    12       1.8531238998E-005
#    -30    13       3.4582173360E-005
#    -30    14       8.1620604549E-005
#    -30    15       1.5921630446E-004
#    -30    16       1.1551798553E-004
#    -30    17       6.8550865772E-006
#    -30    18       1.3860969501E-004
#    -30    19       2.8418677691E-005
#    -30    20       7.9767042912E-005
#    -30    21       5.6501428280E-005
#    -30    22       5.9946032732E-006
#    -30    23       3.2488388303E-005
#    -30    24       7.3073498839E-006
#    -30    25       9.3843524296E-006
#    -30    26       3.5970127038E-006
#    -29   -21       5.7964925471E-008
#    -29   -20       1.0472578806E-006
#    -29   -19       7.7941711031E-007
#    -29   -18       1.8804856104E-007
#    -29   -17       1.3912212338E-006
#    -29   -16       7.1786100200E-007
#    -29   -15       5.8200278464E-007
#    -29   -14       1.3711464068E-006
#    -29   -13       3.7838780869E-007
#    -29   -12       1.5225126434E-006
#    -29   -11       4.6797969143E-006
#    -29   -10       2.0756099737E-006
#    -29    -9       1.0025037130E-005
#    -29    -8       2.2366471444E-006
#    -29    -7       1.4146388969E-005
#    -29    -6       7.9650218716E-006
#    -29    -5       2.0371203193E-006
#    -29    -4       1.5499720374E-005
#    -29    -3       2.5613684490E-006
#    -29    -2       1.6902334327E-005
#    -29    -1       9.9882687976E-006
#    -29     0       1.5077212559E-005
#    -29     1       8.3191682312E-005
#    -29     2       1.4478424687E-005
#    -29     3       6.9629250331E-005
#    -29     4       2.9878371651E-005
#    -29     5       5.6448958397E-005
#    -29     6       1.2590046778E-004
#    -29     7       7.1993111310E-006
#    -29     8       9.6266214517E-005
#    -29     9       2.1822052644E-006
#    -29    10       3.0824120959E-005
#    -29    11       5.0255900270E-005
#    -29    12       1.3129257554E-005
#    -29    13       8.1045983908E-005
#    -29    14       3.7507921856E-005
#    -29    15       3.0950694758E-005
#    -29    16       9.2418921660E-005
#    -29    17       5.9923387098E-007
#    -29    18       9.4493160125E-005
#    -29    19       7.1531096340E-006
#    -29    20       2.7141008728E-005
#    -29    21       4.0851689737E-005
#    -29    22       4.1574395027E-007
#    -29    23       6.2766815286E-006
#    -29    24       8.0054098706E-006
#    -29    25       1.6516157239E-007
#    -29    26       1.4293868367E-006
#    -28   -21       2.2372866166E-009
#    -28   -20       1.5012079340E-007
#    -28   -19       6.7481116219E-007
#    -28   -18       2.8967842516E-007
#    -28   -17       4.9881580743E-007
#    -28   -16       9.3295950748E-007
#    -28   -15       9.3061463111E-007
#    -28   -14       2.6390746511E-006
#    -28   -13       9.5845935721E-007
#    -28   -12       2.8658344518E-006
#    -28   -11       5.6554911138E-006
#    -28   -10       1.6354071482E-006
#    -28    -9       1.3148070976E-005
#    -28    -8       3.4316486100E-006
#    -28    -7       2.2348534045E-005
#    -28    -6       1.2015016439E-005
#    -28    -5       2.2114311040E-005
#    -28    -4       2.2814749336E-005
#    -28    -3       3.7543534662E-006
#    -28    -2       1.7392559578E-005
#    -28    -1       1.8735672673E-006
#    -28     0       2.8675222499E-005
#    -28     1       1.9817514797E-005
#    -28     2       1.5854511989E-005
#    -28     3       8.1145306612E-005
#    -28     4       1.1755331182E-004
#    -28     5       2.6404032692E-005
#    -28     6       2.1550215327E-004
#    -28     7       1.8555735427E-005
#    -28     8       3.4933652006E-004
#    -28     9       8.6851333921E-005
#    -28    10       1.8104338345E-004
#    -28    11       1.4431093403E-004
#    -28    12       7.0700927763E-005
#    -28    13       1.8145323671E-004
#    -28    14       5.9609911356E-006
#    -28    15       8.1151014793E-005
#    -28    16       4.9412450650E-005
#    -28    17       6.0643529088E-005
#    -28    18       6.0145002551E-005
#    -28    19       4.0772162578E-005
#    -28    20       7.3153466872E-006
#    -28    21       6.6137257717E-005
#    -28    22       2.4611603350E-005
#    -28    23       7.2938851082E-005
#    -28    24       1.0523419627E-005
#    -28    25       3.8029344984E-005
#    -28    26       2.7663177938E-005
#    -27   -22       2.5343682623E-007
#    -27   -21       4.4434186348E-007
#    -27   -20       4.7812150445E-007
#    -27   -19       2.6555163047E-007
#    -27   -18       6.0892119437E-007
#    -27   -17       1.5969071802E-006
#    -27   -16       2.2162241241E-006
#    -27   -15       9.6638211744E-007
#    -27   -14       4.3521915130E-006
#    -27   -13       5.3900958328E-007
#    -27   -12       5.0191161318E-006
#    -27   -11       2.6020814634E-006
#    -27   -10       8.6322902625E-007
#    -27    -9       9.0897225998E-006
#    -27    -8       2.6566028542E-006
#    -27    -7       9.2083829785E-006
#    -27    -6       1.1825590728E-005
#    -27    -5       1.3296381152E-005
#    -27    -4       5.7428181414E-005
#    -27    -3       1.0374622614E-005
#    -27    -2       7.2921138141E-005
#    -27    -1       1.8472420385E-005
#    -27     0       4.5582580679E-005
#    -27     1       3.4043733674E-005
#    -27     2       2.3632835138E-005
#    -27     3       7.3338991778E-005
#    -27     4       3.2421024862E-005
#    -27     5       1.6927001387E-005
#    -27     6       9.0343594535E-005
#    -27     7       1.0322770607E-005
#    -27     8       9.5328216030E-005
#    -27     9       6.4216703058E-005
#    -27    10       4.7300959793E-005
#    -27    11       1.6617716120E-004
#    -27    12       3.7334306807E-006
#    -27    13       1.3907133257E-004
#    -27    14       1.9052988437E-005
#    -27    15       1.1660808339E-004
#    -27    16       8.0165140199E-005
#    -27    17       1.1331516334E-006
#    -27    18       5.1489074638E-005
#    -27    19       8.0001519204E-006
#    -27    20       2.3819316002E-005
#    -27    21       2.2473843289E-005
#    -27    22       1.5681715281E-006
#    -27    23       1.5003921455E-005
#    -27    24       8.9981890165E-006
#    -27    25       6.1698465293E-006
#    -26   -22       2.4031922367E-007
#    -26   -21       6.3455672305E-007
#    -26   -20       9.8816737779E-007
#    -26   -19       9.1952489867E-007
#    -26   -18       3.5402013692E-007
#    -26   -17       1.2967480780E-006
#    -26   -16       1.5991370127E-006
#    -26   -15       4.9980240509E-007
#    -26   -14       3.9271762583E-006
#    -26   -13       1.7357149051E-006
#    -26   -12       6.3422153194E-006
#    -26   -11       5.5934245848E-006
#    -26   -10       1.7494570645E-006
#    -26    -9       1.3103019135E-005
#    -26    -8       4.1757038326E-006
#    -26    -7       1.2822140925E-005
#    -26    -6       1.8657447104E-005
#    -26    -5       1.1008985625E-005
#    -26    -4       5.1102077537E-005
#    -26    -3       3.4054693454E-005
#    -26    -2       1.1088550602E-004
#    -26    -1       6.1406746790E-005
#    -26     0       8.5817348290E-005
#    -26     1       5.8574304193E-005
#    -26     2       7.1094924661E-005
#    -26     3       7.9289892046E-005
#    -26     4       2.4311045873E-006
#    -26     5       3.3483566298E-005
#    -26     6       8.0692397138E-005
#    -26     7       3.6443665913E-005
#    -26     8       7.7619398081E-005
#    -26     9       1.0640008953E-004
#    -26    10       1.0617540582E-004
#    -26    11       2.6384441989E-004
#    -26    12       2.5093503615E-005
#    -26    13       2.9957975638E-004
#    -26    14       3.4456309350E-005
#    -26    15       2.0810952724E-004
#    -26    16       1.0666668225E-004
#    -26    17       4.2440454846E-005
#    -26    18       8.2618557696E-005
#    -26    19       2.2385557233E-006
#    -26    20       4.8002870989E-006
#    -26    21       5.4028870326E-006
#    -26    22       7.5599416979E-006
#    -26    23       5.8279896382E-006
#    -26    24       2.9137440235E-006
#    -26    25       7.4883758140E-006
#    -25   -23       1.1265092642E-007
#    -25   -22       6.1534962465E-007
#    -25   -21       4.2633830849E-007
#    -25   -20       1.0651927978E-006
#    -25   -19       1.1491939066E-006
#    -25   -18       3.2391108005E-007
#    -25   -17       1.6498785508E-006
#    -25   -16       4.5985228550E-006
#    -25   -15       1.9616769791E-007
#    -25   -14       1.2941506069E-005
#    -25   -13       3.1945692776E-006
#    -25   -12       1.0867993780E-005
#    -25   -11       5.6974796668E-006
#    -25   -10       8.5402707484E-006
#    -25    -9       1.3532553671E-005
#    -25    -8       2.2279406530E-006
#    -25    -7       9.0225137800E-006
#    -25    -6       4.5953527255E-006
#    -25    -5       8.1661347449E-005
#    -25    -4       1.5416436294E-005
#    -25    -3       6.4940204548E-006
#    -25    -2       9.4056444510E-005
#    -25    -1       7.6298954907E-005
#    -25     0       2.3568356369E-004
#    -25     1       2.3470409248E-004
#    -25     2       3.2162292896E-005
#    -25     3       3.2866877219E-004
#    -25     4       2.8309615983E-005
#    -25     5       1.9809486713E-004
#    -25     6       1.2139853237E-004
#    -25     7       4.7198395746E-005
#    -25     8       1.2163909615E-004
#    -25     9       2.6115396253E-005
#    -25    10       4.5116379506E-004
#    -25    11       3.6717864473E-005
#    -25    12       3.1501104219E-005
#    -25    13       1.5096277785E-004
#    -25    14       1.0189369829E-004
#    -25    15       8.8943962617E-004
#    -25    16       8.0116649878E-005
#    -25    17       2.0681007192E-005
#    -25    18       2.0283942329E-004
#    -25    19       2.8322896577E-005
#    -25    20       6.7182133595E-005
#    -25    21       3.5471292266E-005
#    -25    22       2.4106512905E-005
#    -25    23       2.0650743089E-005
#    -25    24       2.2233882188E-005
#    -25    25       8.4037334461E-005
#    -24   -24       8.3608780316E-007
#    -24   -23       3.6647987492E-007
#    -24   -22       3.4144676147E-007
#    -24   -21       9.9066541739E-007
#    -24   -20       1.8092019250E-006
#    -24   -19       3.4170474828E-006
#    -24   -18       3.1441858515E-006
#    -24   -17       4.1428702649E-006
#    -24   -16       1.9676602416E-006
#    -24   -15       1.0699728109E-006
#    -24   -14       4.4127393255E-006
#    -24   -13       2.4163854721E-006
#    -24   -12       8.3615490795E-006
#    -24   -11       1.4746251726E-005
#    -24   -10       7.3151950174E-006
#    -24    -9       2.0889161100E-005
#    -24    -8       6.3186621919E-006
#    -24    -7       4.1223146165E-005
#    -24    -6       8.4922619182E-006
#    -24    -5       1.9118055351E-005
#    -24    -4       2.5828133957E-005
#    -24    -3       9.6102865712E-006
#    -24    -2       2.2703455618E-005
#    -24    -1       2.5043366908E-005
#    -24     0       5.5376384951E-005
#    -24     1       2.9598526178E-004
#    -24     2       1.9941628565E-005
#    -24     3       1.8465087763E-004
#    -24     4       1.3181222711E-005
#    -24     5       1.0885757944E-004
#    -24     6       2.3620290894E-004
#    -24     7       1.1278170898E-005
#    -24     8       1.9403750506E-004
#    -24     9       1.1687794474E-005
#    -24    10       6.1157183622E-005
#    -24    11       7.9101700839E-005
#    -24    12       9.9995620697E-007
#    -24    13       2.3639125698E-004
#    -24    14       1.9038981653E-005
#    -24    15       9.3698539312E-005
#    -24    16       1.4492726012E-004
#    -24    17       8.0604830128E-006
#    -24    18       9.6177382716E-005
#    -24    19       9.7571014845E-006
#    -24    20       1.9382546778E-005
#    -24    21       9.8694021530E-005
#    -24    22       2.3586878458E-006
#    -24    23       1.7140069340E-005
#    -24    24       1.0850354541E-005
#    -23   -24       1.1340375009E-006
#    -23   -23       3.8203374096E-007
#    -23   -22       2.2129699664E-007
#    -23   -21       7.4725952780E-007
#    -23   -20       1.4586813850E-006
#    -23   -19       1.3366654897E-006
#    -23   -18       1.2086378667E-006
#    -23   -17       4.1778182719E-006
#    -23   -16       4.7491637765E-006
#    -23   -15       2.0957288248E-006
#    -23   -14       1.0845822477E-005
#    -23   -13       4.5651822963E-006
#    -23   -12       1.3032474491E-005
#    -23   -11       1.6942665795E-005
#    -23   -10       1.3562217604E-005
#    -23    -9       2.4514364861E-005
#    -23    -8       2.4276189675E-005
#    -23    -7       6.3932416860E-005
#    -23    -6       4.8130578441E-005
#    -23    -5       7.5295938020E-005
#    -23    -4       2.5658752061E-005
#    -23    -3       5.1007722937E-005
#    -23    -2       5.2628702214E-006
#    -23    -1       4.0123765206E-005
#    -23     0       1.4726574877E-005
#    -23     1       1.0303560975E-004
#    -23     2       1.6697881548E-005
#    -23     3       3.6395059492E-004
#    -23     4       2.0402727623E-004
#    -23     5       1.8320178876E-004
#    -23     6       4.2845626704E-004
#    -23     7       1.1096896547E-004
#    -23     8       5.9742564780E-004
#    -23     9       1.0329597820E-004
#    -23    10       4.2138138404E-004
#    -23    11       2.3402644261E-004
#    -23    12       2.4103506557E-004
#    -23    13       2.6910829903E-004
#    -23    14       3.8391559757E-005
#    -23    15       9.9759773362E-005
#    -23    16       1.1149206089E-004
#    -23    17       9.1830100841E-005
#    -23    18       1.8251034203E-004
#    -23    19       3.3842268807E-005
#    -23    20       2.0196579882E-006
#    -23    21       3.6808990465E-005
#    -23    22       3.2152794047E-005
#    -23    23       1.2395915256E-004
#    -23    24       4.4752019942E-006
#    -22   -24       2.1479765541E-007
#    -22   -23       9.6836563073E-007
#    -22   -22       3.8771305781E-007
#    -22   -21       1.7650322012E-006
#    -22   -20       6.8428723342E-007
#    -22   -19       4.9674343784E-006
#    -22   -18       4.2238147778E-006
#    -22   -17       8.2914657848E-006
#    -22   -16       7.3550392310E-006
#    -22   -15       7.8887644179E-006
#    -22   -14       9.2143105909E-006
#    -22   -13       2.4926728635E-006
#    -22   -12       6.2681385681E-006
#    -22   -11       2.9290201471E-006
#    -22   -10       9.8944130157E-007
#    -22    -9       2.9548514386E-005
#    -22    -8       7.5640055019E-006
#    -22    -7       3.5100381744E-005
#    -22    -6       1.6763126352E-005
#    -22    -5       8.8434097701E-005
#    -22    -4       1.1848143865E-004
#    -22    -3       1.0489320055E-004
#    -22    -2       1.7310319950E-004
#    -22    -1       1.5578175316E-005
#    -22     0       1.6184243878E-004
#    -22     1       1.5171490246E-005
#    -22     2       1.9378484148E-004
#    -22     3       1.6053883381E-004
#    -22     4       4.9646548622E-005
#    -22     5       2.1762017305E-005
#    -22     6       1.6712711839E-004
#    -22     7       7.6412147990E-005
#    -22     8       2.6303023561E-004
#    -22     9       8.8986060394E-005
#    -22    10       1.5365424100E-004
#    -22    11       2.0858263974E-004
#    -22    12       6.7761042809E-006
#    -22    13       1.0412619634E-004
#    -22    14       4.4337023079E-005
#    -22    15       2.2508456583E-004
#    -22    16       9.6711473001E-005
#    -22    17       1.0123275719E-005
#    -22    18       9.5322566337E-005
#    -22    19       2.4589946240E-007
#    -22    20       1.4683623110E-005
#    -22    21       1.7408675438E-005
#    -22    22       9.4175110204E-006
#    -22    23       2.9685948614E-005
#    -21   -25       3.8816895080E-006
#    -21   -24       4.1425948912E-007
#    -21   -23       1.4492907635E-006
#    -21   -22       3.7569150168E-006
#    -21   -21       2.5245330767E-006
#    -21   -20       4.6725442362E-006
#    -21   -19       7.5380241921E-006
#    -21   -18       2.3043879976E-006
#    -21   -17       5.9176080097E-006
#    -21   -16       1.1774664366E-005
#    -21   -15       2.0428558365E-006
#    -21   -14       9.4285790453E-006
#    -21   -13       1.3640225687E-006
#    -21   -12       1.9502334846E-005
#    -21   -11       4.6364433481E-006
#    -21   -10       6.7759268215E-006
#    -21    -9       2.3601095329E-005
#    -21    -8       2.6286510052E-005
#    -21    -7       2.6215717625E-005
#    -21    -6       3.7464587240E-005
#    -21    -5       5.5629310263E-005
#    -21    -4       1.7224873942E-004
#    -21    -3       1.4631411289E-004
#    -21    -2       2.9273495058E-004
#    -21    -1       4.8459537159E-005
#    -21     0       1.6706564487E-004
#    -21     1       5.2747517546E-005
#    -21     2       9.1482040575E-005
#    -21     3       1.2224408932E-004
#    -21     4       3.2801440272E-005
#    -21     5       1.2480307202E-004
#    -21     6       1.2704606122E-004
#    -21     7       2.0670901565E-006
#    -21     8       1.5450261315E-004
#    -21     9       9.7360255161E-005
#    -21    10       2.4966348798E-004
#    -21    11       3.5907201556E-004
#    -21    12       5.6590852561E-005
#    -21    13       4.0787697679E-004
#    -21    14       8.3593284375E-006
#    -21    15       1.9634695223E-004
#    -21    16       1.1661689788E-004
#    -21    17       8.4538166649E-006
#    -21    18       1.5189895822E-004
#    -21    19       1.7556608498E-006
#    -21    20       9.8244797707E-005
#    -21    21       1.1227544861E-005
#    -21    22       1.7862000941E-007
#    -20   -25       7.1536275475E-007
#    -20   -24       2.6547329041E-006
#    -20   -23       4.4451336535E-007
#    -20   -22       1.9737726398E-006
#    -20   -21       2.8111479725E-006
#    -20   -20       1.7846830980E-006
#    -20   -19       5.1544165814E-006
#    -20   -18       2.2950859536E-006
#    -20   -17       1.1128522758E-005
#    -20   -16       1.6060508796E-005
#    -20   -15       7.5560991418E-006
#    -20   -14       2.4059711532E-005
#    -20   -13       1.5346391005E-005
#    -20   -12       2.2528424077E-005
#    -20   -11       1.6573003947E-005
#    -20   -10       1.7290898892E-004
#    -20    -9       1.5407013308E-005
#    -20    -8       1.4834158015E-005
#    -20    -7       1.4883891314E-005
#    -20    -6       2.2050922924E-005
#    -20    -5       6.7720959686E-004
#    -20    -4       6.9819505050E-005
#    -20    -3       2.4396308847E-005
#    -20    -2       2.6312715882E-004
#    -20    -1       1.5126532283E-004
#    -20     0       9.2508930843E-004
#    -20     1       4.9699487199E-004
#    -20     2       1.0549775936E-004
#    -20     3       3.8906689304E-004
#    -20     4       7.4861724552E-005
#    -20     5       1.3970866733E-003
#    -20     6       2.1626621699E-004
#    -20     7       1.0408974225E-004
#    -20     8       2.5054565980E-004
#    -20     9       1.7020121035E-004
#    -20    10       3.2056958919E-003
#    -20    11       2.2736225353E-005
#    -20    12       1.3369915090E-005
#    -20    13       3.4960007091E-004
#    -20    14       1.9923675608E-004
#    -20    15       2.4349228075E-003
#    -20    16       7.5083099189E-005
#    -20    17       1.0534047984E-004
#    -20    18       1.1759786148E-004
#    -20    19       7.2877203643E-005
#    -20    20       2.5035572486E-004
#    -20    21       7.3191674259E-005
#    -20    22       3.4663396894E-005
#    -19   -26       6.0555747692E-007
#    -19   -25       5.1397285409E-007
#    -19   -24       1.7648410903E-006
#    -19   -23       1.4539657175E-006
#    -19   -22       2.3437551315E-006
#    -19   -21       6.2106953825E-006
#    -19   -20       4.1727426245E-006
#    -19   -19       1.4558144551E-005
#    -19   -18       4.5949388985E-006
#    -19   -17       1.0179977901E-005
#    -19   -16       2.8374376106E-006
#    -19   -15       3.7917013451E-006
#    -19   -14       1.3742948690E-005
#    -19   -13       8.7903053217E-006
#    -19   -12       3.3321610549E-005
#    -19   -11       1.5311946511E-005
#    -19   -10       2.3197335807E-005
#    -19    -9       2.5285274877E-005
#    -19    -8       3.5601220431E-005
#    -19    -7       7.3011717136E-005
#    -19    -6       1.3953575955E-005
#    -19    -5       2.4574214546E-005
#    -19    -4       8.0795941038E-005
#    -19    -3       4.3922538375E-005
#    -19    -2       1.0227129266E-004
#    -19    -1       2.1511477242E-005
#    -19     0       1.5605849756E-004
#    -19     1       4.5088027424E-004
#    -19     2       1.3957296069E-006
#    -19     3       4.3848627545E-004
#    -19     4       1.1286203908E-005
#    -19     5       2.6890778458E-004
#    -19     6       3.0357771338E-004
#    -19     7       2.8871476480E-005
#    -19     8       2.7051695290E-004
#    -19     9       2.2096887269E-005
#    -19    10       1.5280868364E-004
#    -19    11       2.1809786072E-004
#    -19    12       4.3657326445E-005
#    -19    13       4.7455865183E-004
#    -19    14       4.3846119955E-006
#    -19    15       4.7585601701E-005
#    -19    16       1.4740860872E-004
#    -19    17       2.4892703678E-005
#    -19    18       7.9382504766E-005
#    -19    19       2.2085748980E-004
#    -19    20       3.7859100122E-005
#    -19    21       2.2104239237E-004
#    -18   -26       4.0276822351E-006
#    -18   -25       3.7165015075E-007
#    -18   -24       9.2023711355E-006
#    -18   -23       1.3435891398E-006
