 Diffraction intensities for potential:ga5x5_15D10006.in                       
#    -16    13       1.3527906117E-005
#    -16    14       1.0462544113E-003
#    -16    15       4.6290477712E-004
#    -16    16       5.1192995730E-004
#    -16    17       2.7528655041E-004
#    -16    18       2.0924480017E-004
#    -16    19       3.0610782305E-004
#    -16    20       2.0544427160E-006
#    -16    21       7.4097579177E-006
#    -15   -26       1.8928548995E-006
#    -15   -25       3.3083384438E-006
#    -15   -24       3.2154250857E-007
#    -15   -23       5.8532441318E-006
#    -15   -22       7.3332657870E-006
#    -15   -21       1.0377405073E-005
#    -15   -20       1.2257593081E-005
#    -15   -19       1.1649674725E-005
#    -15   -18       5.1950122168E-005
#    -15   -17       3.3244829953E-005
#    -15   -16       3.5126097384E-005
#    -15   -15       3.6735356517E-004
#    -15   -14       5.6248311047E-005
#    -15   -13       1.1864438799E-004
#    -15   -12       3.8898367158E-005
#    -15   -11       2.8262164695E-005
#    -15   -10       2.3506848253E-003
#    -15    -9       1.9161803579E-005
#    -15    -8       5.6354794430E-005
#    -15    -7       2.5767969182E-004
#    -15    -6       1.2436589029E-004
#    -15    -5       7.2846133753E-003
#    -15    -4       2.1367375230E-005
#    -15    -3       1.8045167688E-004
#    -15    -2       4.8588572147E-004
#    -15    -1       2.7345807525E-004
#    -15     0       1.5719902292E-002
#    -15     1       1.6199496386E-004
#    -15     2       6.1244294277E-004
#    -15     3       5.9207094908E-004
#    -15     4       5.4693719819E-004
#    -15     5       2.1779910929E-002
#    -15     6       3.7765196844E-004
#    -15     7       6.6231209413E-005
#    -15     8       1.2741074104E-003
#    -15     9       2.9169668927E-004
#    -15    10       1.2725106679E-002
#    -15    11       8.9144946349E-004
#    -15    12       1.5095662907E-004
#    -15    13       5.8833199435E-004
#    -15    14       5.1424762344E-004
#    -15    15       8.0209775006E-004
#    -15    16       9.8138088393E-005
#    -15    17       1.0953784200E-003
#    -15    18       1.5744801262E-004
#    -15    19       9.3308414470E-005
#    -15    20       1.2644037104E-003
#    -14   -27       8.2200363034E-007
#    -14   -26       2.1134916085E-007
#    -14   -25       2.1310801989E-009
#    -14   -24       8.3873045870E-007
#    -14   -23       2.5649968761E-006
#    -14   -22       2.2119761851E-006
#    -14   -21       1.8993804820E-006
#    -14   -20       2.2937416193E-006
#    -14   -19       9.1182177044E-006
#    -14   -18       5.7978726540E-006
#    -14   -17       6.2028860736E-006
#    -14   -16       2.2155326745E-005
#    -14   -15       6.1044937199E-005
#    -14   -14       5.0722984603E-005
#    -14   -13       3.3608985748E-005
#    -14   -12       5.5129093345E-007
#    -14   -11       5.6058208806E-005
#    -14   -10       8.9634520104E-005
#    -14    -9       9.2687452720E-005
#    -14    -8       1.5537251492E-004
#    -14    -7       6.7226687589E-005
#    -14    -6       2.7904576887E-005
#    -14    -5       3.6044937614E-007
#    -14    -4       1.7417515676E-005
#    -14    -3       1.1212129739E-004
#    -14    -2       7.4823913357E-005
#    -14    -1       8.4314808109E-006
#    -14     0       7.1877374560E-004
#    -14     1       6.6843136849E-004
#    -14     2       3.7924399982E-004
#    -14     3       6.3008273038E-004
#    -14     4       6.7801500635E-006
#    -14     5       5.8869951698E-004
#    -14     6       4.0885200239E-004
#    -14     7       7.5868542724E-004
#    -14     8       2.4969875497E-005
#    -14     9       1.2039349991E-003
#    -14    10       4.6217020862E-004
#    -14    11       4.3400290008E-004
#    -14    12       6.3738534423E-004
#    -14    13       3.8212549414E-004
#    -14    14       9.1125712124E-004
#    -14    15       1.0475720147E-003
#    -14    16       4.1420793739E-005
#    -14    17       1.5976126673E-004
#    -14    18       1.2006023317E-004
#    -14    19       4.1142219644E-007
#    -13   -27       7.0171930597E-007
#    -13   -26       1.7597049084E-007
#    -13   -25       1.2326160226E-006
#    -13   -24       1.0241947638E-005
#    -13   -23       1.6574194207E-005
#    -13   -22       4.3051683271E-005
#    -13   -21       1.3234161909E-005
#    -13   -20       1.7275238943E-005
#    -13   -19       6.9315405807E-006
#    -13   -18       3.1583230647E-005
#    -13   -17       1.7897068294E-007
#    -13   -16       3.1453290438E-005
#    -13   -15       4.4148981779E-005
#    -13   -14       1.9113564637E-005
#    -13   -13       1.5987449119E-004
#    -13   -12       6.4817469268E-005
#    -13   -11       2.5358384395E-005
#    -13   -10       1.3829110600E-004
#    -13    -9       2.9323420105E-004
#    -13    -8       1.7089889465E-004
#    -13    -7       5.1831841444E-005
#    -13    -6       2.0919707234E-004
#    -13    -5       3.4760150986E-004
#    -13    -4       5.9669659514E-004
#    -13    -3       1.8157784079E-004
#    -13    -2       5.8867605505E-004
#    -13    -1       6.9221845787E-004
#    -13     0       1.0956558878E-003
#    -13     1       3.4097573518E-004
#    -13     2       3.4782913379E-004
#    -13     3       3.4505555049E-004
#    -13     4       1.0608875615E-003
#    -13     5       4.0467402533E-004
#    -13     6       9.0826294374E-004
#    -13     7       7.5491877551E-004
#    -13     8       2.4489387378E-003
#    -13     9       7.6403683352E-004
#    -13    10       7.6658129987E-004
#    -13    11       3.1912866838E-004
#    -13    12       2.5268114165E-004
#    -13    13       1.6500280218E-004
#    -13    14       1.3570891997E-003
#    -13    15       8.4762409225E-005
#    -13    16       1.2832185486E-003
#    -13    17       9.1163337542E-004
#    -13    18       3.5161014368E-004
#    -13    19       3.2893388898E-004
#    -12   -27       6.6673162208E-006
#    -12   -26       9.5607115291E-006
#    -12   -25       8.1111403338E-006
#    -12   -24       6.5743156310E-007
#    -12   -23       4.7747042522E-007
#    -12   -22       3.4208654989E-006
#    -12   -21       2.0849416792E-005
#    -12   -20       4.2578170258E-006
#    -12   -19       1.9739177999E-005
#    -12   -18       2.7618677693E-005
#    -12   -17       3.2319227869E-006
#    -12   -16       5.3906184530E-006
#    -12   -15       2.6751178217E-005
#    -12   -14       1.0302628475E-004
#    -12   -13       1.6875929785E-004
#    -12   -12       1.5125015792E-004
#    -12   -11       1.5831448588E-004
#    -12   -10       7.7752116448E-005
#    -12    -9       1.0410809474E-004
#    -12    -8       1.2850140381E-004
#    -12    -7       6.6399597020E-005
#    -12    -6       3.5303382113E-004
#    -12    -5       3.5827606341E-004
#    -12    -4       3.4585692008E-005
#    -12    -3       5.5587700435E-005
#    -12    -2       5.8501681291E-005
#    -12    -1       7.8697792327E-004
#    -12     0       6.2090841820E-004
#    -12     1       2.6611600690E-004
#    -12     2       5.3762764752E-004
#    -12     3       4.9871295420E-004
#    -12     4       6.0494296569E-004
#    -12     5       7.0697249291E-004
#    -12     6       1.2340005669E-006
#    -12     7       9.9181981098E-005
#    -12     8       5.6912843311E-004
#    -12     9       6.5647782172E-004
#    -12    10       3.0663123436E-004
#    -12    11       6.2688149432E-005
#    -12    12       2.5272506621E-004
#    -12    13       1.1645868148E-004
#    -12    14       1.7273390081E-004
#    -12    15       8.8908858832E-005
#    -12    16       5.5631311195E-005
#    -12    17       2.2005417557E-004
#    -12    18       7.7761775829E-005
#    -11   -27       5.3993368261E-007
#    -11   -26       9.5096740698E-006
#    -11   -25       3.3165228448E-006
#    -11   -24       5.6301691671E-006
#    -11   -23       2.8111384126E-007
#    -11   -22       1.0709603860E-005
#    -11   -21       1.2710791070E-005
#    -11   -20       1.0901730612E-005
#    -11   -19       1.2071522866E-004
#    -11   -18       1.2830881977E-004
#    -11   -17       4.1516693645E-005
#    -11   -16       4.3220932635E-005
#    -11   -15       5.5636688755E-005
#    -11   -14       2.2137628034E-004
#    -11   -13       3.7376793207E-005
#    -11   -12       2.6662900562E-005
#    -11   -11       1.9781610777E-005
#    -11   -10       1.0397547271E-004
#    -11    -9       1.0246319227E-004
#    -11    -8       5.1371972883E-005
#    -11    -7       1.1372624089E-004
#    -11    -6       3.1551029157E-005
#    -11    -5       5.9488697279E-005
#    -11    -4       3.8795522109E-004
#    -11    -3       1.1792292934E-004
#    -11    -2       2.2576687031E-004
#    -11    -1       3.0830296672E-004
#    -11     0       1.2059570750E-004
#    -11     1       1.3652750847E-003
#    -11     2       3.8493933653E-004
#    -11     3       4.8742675177E-005
#    -11     4       1.4475260889E-004
#    -11     5       1.3167448804E-003
#    -11     6       4.6804979817E-004
#    -11     7       3.8294095702E-004
#    -11     8       3.5224804881E-004
#    -11     9       4.6144845338E-004
#    -11    10       5.0756874197E-004
#    -11    11       3.4443513288E-004
#    -11    12       2.0273337596E-005
#    -11    13       1.4073473424E-003
#    -11    14       1.1281601648E-004
#    -11    15       4.2232145595E-004
#    -11    16       6.8761805828E-005
#    -11    17       1.2449531178E-003
#    -10   -27       8.4193639957E-007
#    -10   -26       1.5412550511E-007
#    -10   -25       3.6612286980E-006
#    -10   -24       3.4344896684E-006
#    -10   -23       1.8258063702E-005
#    -10   -22       5.0782066385E-006
#    -10   -21       1.7893920322E-005
#    -10   -20       2.4244822845E-005
#    -10   -19       3.8489181266E-005
#    -10   -18       9.7026212321E-005
#    -10   -17       1.3460674240E-004
#    -10   -16       1.2811030467E-004
#    -10   -15       1.2627344822E-003
#    -10   -14       5.3435036627E-005
#    -10   -13       2.3434619042E-004
#    -10   -12       1.7191649668E-005
#    -10   -11       1.0910525027E-004
#    -10   -10       6.3615908719E-003
#    -10    -9       3.5309398617E-005
#    -10    -8       4.6101645597E-004
#    -10    -7       1.3303098881E-005
#    -10    -6       3.5361448340E-004
#    -10    -5       1.8731510771E-002
#    -10    -4       3.3163932123E-006
#    -10    -3       6.5448521408E-004
#    -10    -2       9.8659531404E-005
#    -10    -1       5.3818134007E-004
#    -10     0       3.9525039105E-002
#    -10     1       5.5547968998E-004
#    -10     2       3.0684332933E-004
#    -10     3       1.7976881512E-003
#    -10     4       1.6259989313E-003
#    -10     5       3.6077710358E-002
#    -10     6       8.4856758268E-005
#    -10     7       2.7633654180E-004
#    -10     8       1.3765504516E-003
#    -10     9       3.8080827886E-004
#    -10    10       7.6647418871E-003
#    -10    11       1.3078651881E-003
#    -10    12       2.1481936074E-003
#    -10    13       7.0706916111E-004
#    -10    14       1.2303524608E-003
#    -10    15       8.2451663511E-003
#    -10    16       1.9308039566E-003
#     -9   -27       1.8820436483E-007
#     -9   -26       7.1844245052E-006
#     -9   -25       3.3728971747E-005
#     -9   -24       1.1412801941E-005
#     -9   -23       9.2666107626E-006
#     -9   -22       2.8338557984E-005
#     -9   -21       3.7332038502E-005
#     -9   -20       8.6880945709E-005
#     -9   -19       8.8146829476E-005
#     -9   -18       4.5880093577E-005
#     -9   -17       2.6371049757E-006
#     -9   -16       1.2504787058E-005
#     -9   -15       1.2401289033E-005
#     -9   -14       3.6566779007E-005
#     -9   -13       6.5700944164E-005
#     -9   -12       6.9294754319E-005
#     -9   -11       9.9032915718E-005
#     -9   -10       7.4703949211E-005
#     -9    -9       1.3234221312E-004
#     -9    -8       4.6783245466E-004
#     -9    -7       4.8875295676E-004
#     -9    -6       7.3724096759E-005
#     -9    -5       1.0435472394E-004
#     -9    -4       1.6331959494E-005
#     -9    -3       5.6316322274E-004
#     -9    -2       5.4084053289E-004
#     -9    -1       4.5261639872E-006
#     -9     0       4.9169074120E-004
#     -9     1       1.0187395093E-003
#     -9     2       2.7038785652E-004
#     -9     3       3.0294306452E-004
#     -9     4       2.4539289976E-004
#     -9     5       1.4206554450E-003
#     -9     6       1.9919937857E-003
#     -9     7       1.6304200510E-003
#     -9     8       2.3340335700E-004
#     -9     9       2.1291113207E-003
#     -9    10       2.2957796008E-004
#     -9    11       4.6851267514E-004
#     -9    12       1.7772738883E-003
#     -9    13       1.1186770727E-004
#     -9    14       3.3790104563E-004
#     -9    15       2.1325547203E-004
#     -8   -28       9.2969503656E-006
#     -8   -27       6.6358060318E-006
#     -8   -26       3.5449135909E-005
#     -8   -25       3.7303376161E-007
#     -8   -24       6.8316238411E-007
#     -8   -23       2.0023912981E-005
#     -8   -22       2.4002604985E-005
#     -8   -21       6.4060401221E-007
#     -8   -20       5.3608139735E-006
#     -8   -19       6.7331030574E-005
#     -8   -18       2.1793535830E-004
#     -8   -17       1.0788085919E-004
#     -8   -16       2.7129998663E-005
#     -8   -15       7.8177088994E-005
#     -8   -14       2.2735477645E-004
#     -8   -13       8.4686541499E-004
#     -8   -12       5.6978547948E-004
#     -8   -11       1.9621820018E-004
#     -8   -10       1.2812231469E-004
#     -8    -9       3.8555957530E-004
#     -8    -8       7.5301421708E-004
#     -8    -7       2.7955533295E-005
#     -8    -6       4.3288112398E-004
#     -8    -5       5.8016935736E-004
#     -8    -4       8.0151171026E-004
#     -8    -3       5.8247113536E-004
#     -8    -2       2.7608900235E-004
#     -8    -1       1.3256147994E-003
#     -8     0       1.7568277483E-003
#     -8     1       2.1412368761E-003
#     -8     2       4.8626768972E-004
#     -8     3       1.2951813924E-003
#     -8     4       1.2950902746E-005
#     -8     5       2.7810241152E-003
#     -8     6       1.4008019993E-004
#     -8     7       2.5742435468E-003
#     -8     8       4.1441580695E-004
#     -8     9       1.3743368142E-003
#     -8    10       4.2443476217E-005
#     -8    11       1.9224416551E-003
#     -8    12       6.4844160177E-004
#     -8    13       1.3502130846E-003
#     -8    14       2.6670663232E-004
#     -7   -28       7.5915649442E-006
#     -7   -27       1.6076704484E-005
#     -7   -26       4.3144460175E-005
#     -7   -25       6.4467708181E-005
#     -7   -24       2.3826527704E-005
#     -7   -23       4.8754330319E-006
#     -7   -22       3.0639599091E-007
#     -7   -21       1.3639778372E-005
#     -7   -20       3.4728584636E-005
#     -7   -19       5.4331074325E-005
#     -7   -18       6.7951894770E-005
#     -7   -17       3.6924583645E-005
#     -7   -16       1.0071964708E-005
#     -7   -15       4.6506116287E-005
#     -7   -14       8.3583326056E-005
#     -7   -13       8.8658317325E-005
#     -7   -12       6.5544124144E-005
#     -7   -11       2.4248439841E-004
#     -7   -10       2.5574362333E-004
#     -7    -9       8.0980369912E-005
#     -7    -8       2.4087121102E-004
#     -7    -7       5.2058203935E-004
#     -7    -6       1.4517978478E-003
#     -7    -5       6.8383412281E-004
#     -7    -4       7.9280256404E-005
#     -7    -3       1.2722742138E-004
#     -7    -2       7.7152309016E-004
#     -7    -1       3.5153304983E-003
#     -7     0       8.2826138244E-004
#     -7     1       6.8511373384E-005
#     -7     2       4.1593352185E-004
#     -7     3       3.0681997679E-003
#     -7     4       2.5603374577E-003
#     -7     5       1.1221284508E-003
#     -7     6       3.8387013818E-004
#     -7     7       1.3994745696E-004
#     -7     8       1.5027187108E-003
#     -7     9       4.8555353360E-003
#     -7    10       2.6833107189E-004
#     -7    11       8.9332489318E-004
#     -7    12       1.1782911319E-003
#     -7    13       1.0149802522E-004
#     -7    14       9.6649735481E-004
#     -6   -28       5.7981889243E-006
#     -6   -27       1.7739373535E-005
#     -6   -26       2.2707709176E-006
#     -6   -25       9.7239412784E-006
#     -6   -24       4.0600341098E-005
#     -6   -23       1.9903902711E-005
#     -6   -22       8.3358983058E-005
#     -6   -21       1.3210173617E-004
#     -6   -20       1.4260132830E-004
#     -6   -19       2.5155398673E-004
#     -6   -18       1.8165081403E-004
#     -6   -17       8.8003394070E-005
#     -6   -16       1.5901608778E-004
#     -6   -15       1.5904191892E-004
#     -6   -14       7.9955192434E-004
#     -6   -13       5.0749701700E-004
#     -6   -12       9.7541065274E-005
#     -6   -11       2.3552525729E-005
#     -6   -10       1.7773851768E-004
#     -6    -9       7.7363175729E-004
#     -6    -8       7.5437469896E-005
#     -6    -7       4.3345220516E-005
#     -6    -6       2.7362003241E-004
#     -6    -5       7.4450388375E-005
#     -6    -4       4.2671009104E-004
#     -6    -3       1.7133408625E-004
#     -6    -2       9.0714936689E-005
#     -6    -1       1.0024849043E-003
#     -6     0       1.8575678062E-003
#     -6     1       6.9155745207E-005
#     -6     2       8.2730419349E-005
#     -6     3       5.6419266413E-004
#     -6     4       9.6656254168E-004
#     -6     5       9.1884135826E-004
#     -6     6       1.1239270739E-003
#     -6     7       1.3565987187E-004
#     -6     8       6.9000887723E-004
#     -6     9       6.4501977545E-004
#     -6    10       7.8133367219E-004
#     -6    11       7.6535994904E-004
#     -6    12       3.3746156752E-003
#     -5   -27       7.3103127553E-006
#     -5   -26       3.8926574744E-006
#     -5   -25       1.2092010108E-005
#     -5   -24       7.4635944330E-007
#     -5   -23       2.1896314442E-005
#     -5   -22       9.2442368338E-006
#     -5   -21       3.8991795610E-005
#     -5   -20       1.2290064914E-004
#     -5   -19       6.7843011984E-005
#     -5   -18       3.0085204681E-005
#     -5   -17       1.8876114495E-004
#     -5   -16       8.2968502349E-005
#     -5   -15       6.9424664089E-004
#     -5   -14       1.3966257501E-004
#     -5   -13       1.0276487816E-004
#     -5   -12       2.6450292571E-004
#     -5   -11       9.0435214356E-004
#     -5   -10       8.3680455732E-003
#     -5    -9       4.3172707830E-006
#     -5    -8       1.2712317076E-003
#     -5    -7       1.2637254348E-004
#     -5    -6       2.1093491017E-003
#     -5    -5       3.0594473993E-002
#     -5    -4       4.3524671372E-004
#     -5    -3       7.0998004592E-004
#     -5    -2       4.3882489956E-005
#     -5    -1       3.4531039718E-003
#     -5     0       4.6479732690E-002
#     -5     1       2.7883715523E-004
#     -5     2       5.4630645143E-004
#     -5     3       1.9705983669E-003
#     -5     4       9.0084981026E-004
#     -5     5       2.8353345272E-002
#     -5     6       1.1103102248E-003
#     -5     7       6.1593672437E-004
#     -5     8       2.0414873968E-003
#     -5     9       4.9026702208E-003
#     -5    10       3.6143683070E-002
#     -5    11       3.3774871089E-003
#     -4   -27       3.1772704878E-005
#     -4   -26       2.3373769780E-005
#     -4   -25       1.2684926233E-004
#     -4   -24       1.1114018238E-005
#     -4   -23       2.6218709976E-006
#     -4   -22       1.7501220617E-006
#     -4   -21       7.1738952275E-006
#     -4   -20       7.6611877986E-005
#     -4   -19       8.5610492481E-005
#     -4   -18       1.7578557432E-004
#     -4   -17       2.8751957178E-005
#     -4   -16       1.4920444282E-004
#     -4   -15       8.1063532898E-005
#     -4   -14       4.3434298062E-005
#     -4   -13       6.2738788765E-005
#     -4   -12       9.7341904398E-005
#     -4   -11       3.0662243386E-004
#     -4   -10       4.1393098239E-004
#     -4    -9       8.4082159709E-006
#     -4    -8       2.0446014196E-005
#     -4    -7       1.7781965119E-004
#     -4    -6       8.3362793323E-004
#     -4    -5       1.3743425797E-003
#     -4    -4       6.4823941854E-004
#     -4    -3       4.7150669584E-005
#     -4    -2       4.6978188706E-004
#     -4    -1       1.5541920449E-004
#     -4     0       1.5109926165E-004
#     -4     1       1.8053385451E-003
#     -4     2       2.7237496191E-004
#     -4     3       3.9419115907E-004
#     -4     4       8.9214065513E-004
#     -4     5       6.5840942540E-004
#     -4     6       1.3388533246E-003
#     -4     7       4.1445731437E-003
#     -4     8       4.6159499865E-004
#     -4     9       1.5022839099E-003
#     -4    10       6.8138740035E-005
#     -3   -27       2.7913802408E-005
#     -3   -26       3.1417561971E-004
#     -3   -25       3.1751386230E-005
#     -3   -24       1.4292740737E-005
#     -3   -23       1.2943629604E-004
#     -3   -22       6.3174347279E-005
#     -3   -21       1.3634687319E-004
#     -3   -20       1.4752427579E-004
#     -3   -19       2.8875513081E-004
#     -3   -18       5.1711145875E-004
#     -3   -17       2.4658513316E-004
#     -3   -16       5.5636871816E-005
#     -3   -15       2.0625168549E-004
#     -3   -14       3.3188352244E-004
#     -3   -13       8.2329910946E-004
#     -3   -12       8.5835269036E-004
#     -3   -11       7.9975537327E-004
#     -3   -10       5.7300170434E-004
#     -3    -9       2.6476244947E-004
#     -3    -8       1.5119084680E-003
#     -3    -7       2.3302434578E-003
#     -3    -6       5.6489103397E-004
#     -3    -5       1.8637023349E-003
#     -3    -4       1.5602265462E-003
#     -3    -3       1.7485483126E-003
#     -3    -2       1.0065317999E-003
#     -3    -1       1.5745405252E-005
#     -3     0       1.6508872001E-003
#     -3     1       8.1409794049E-004
#     -3     2       3.7564397190E-003
#     -3     3       3.8548807002E-003
#     -3     4       1.9633752866E-003
#     -3     5       2.6371678594E-003
#     -3     6       6.7379405939E-004
#     -3     7       6.3105038543E-005
#     -3     8       5.6761073749E-004
#     -3     9       1.3761385381E-003
#     -2   -27       1.2824864023E-006
#     -2   -26       2.8277731554E-005
#     -2   -25       5.5426376862E-005
#     -2   -24       2.8720026083E-005
#     -2   -23       1.1468235286E-005
#     -2   -22       1.2038688086E-005
#     -2   -21       1.1627148450E-004
#     -2   -20       9.5983128703E-005
#     -2   -19       6.8781243903E-006
#     -2   -18       2.1102512768E-005
#     -2   -17       2.5269163805E-006
#     -2   -16       2.3230620621E-004
#     -2   -15       5.2408203907E-005
#     -2   -14       9.2426820914E-005
#     -2   -13       3.5485456728E-004
#     -2   -12       8.3949424978E-004
#     -2   -11       3.2803450131E-004
#     -2   -10       7.3358350049E-005
#     -2    -9       8.6413728398E-005
#     -2    -8       4.2152624434E-004
#     -2    -7       1.2688725415E-003
#     -2    -6       4.0006144479E-003
#     -2    -5       8.7323847993E-004
#     -2    -4       1.2175786152E-004
#     -2    -3       1.7457958898E-005
#     -2    -2       2.2592724058E-003
#     -2    -1       4.2676336572E-003
#     -2     0       9.7605890561E-004
#     -2     1       4.0124069584E-004
#     -2     2       1.2233970226E-003
#     -2     3       1.9756250915E-003
#     -2     4       6.3909501223E-003
#     -2     5       6.7103174655E-004
#     -2     6       4.2637561220E-003
#     -2     7       1.8918476923E-003
#     -2     8       1.1406140089E-003
#     -1   -27       3.8423669440E-005
#     -1   -26       1.4766659296E-005
#     -1   -25       1.5604781282E-005
#     -1   -24       1.7085863476E-005
#     -1   -23       4.1433817000E-005
#     -1   -22       7.4151138178E-005
#     -1   -21       4.7502441433E-005
#     -1   -20       3.9082011627E-005
#     -1   -19       4.4959444331E-005
#     -1   -18       8.0015691399E-006
#     -1   -17       7.9220540601E-006
#     -1   -16       3.5404664114E-005
#     -1   -15       3.0048421384E-005
#     -1   -14       2.4159466712E-004
#     -1   -13       8.0438634985E-004
#     -1   -12       6.9801893790E-004
#     -1   -11       9.8432340433E-004
#     -1   -10       8.3873269768E-004
#     -1    -9       4.8096405627E-004
#     -1    -8       4.4406840404E-004
#     -1    -7       1.3924288181E-003
#     -1    -6       8.6655435750E-004
#     -1    -5       9.8840275226E-004
#     -1    -4       4.0184186249E-004
#     -1    -3       1.6979277475E-003
#     -1    -2       6.0239340754E-004
#     -1    -1       1.9791846809E-004
#     -1     0       1.5608165461E-003
#     -1     1       4.5626356425E-004
#     -1     2       5.1718723487E-004
#     -1     3       3.3365235085E-004
#     -1     4       9.0698907398E-004
#     -1     5       2.2885190957E-003
#     -1     6       2.6421357093E-003
#      0   -26       6.6099964848E-005
#      0   -25       4.3349092486E-005
#      0   -24       1.0170875271E-005
#      0   -23       5.9107544917E-005
#      0   -22       6.6666381079E-005
#      0   -21       2.3246694221E-004
#      0   -20       1.1615405932E-003
#      0   -19       3.2169245617E-004
#      0   -18       1.7942129539E-004
#      0   -17       2.3746619455E-004
#      0   -16       2.6010495048E-004
#      0   -15       1.6017376157E-003
#      0   -14       3.0325293991E-005
#      0   -13       1.9629015388E-004
#      0   -12       3.3264856425E-004
#      0   -11       8.6664183887E-005
#      0   -10       5.9602172097E-003
#      0    -9       6.5047724367E-004
#      0    -8       6.5952193299E-004
#      0    -7       6.2815772470E-005
#      0    -6       2.3833942625E-003
#      0    -5       2.8895807110E-002
#      0    -4       4.4671176193E-003
#      0    -3       2.5209436593E-003
#      0    -2       1.2997692602E-003
#      0    -1       2.8105621852E-003
#      0     0       1.4479520538E-002
#      0     1       5.0747374252E-003
#      0     2       1.7541237738E-003
#      0     3       3.3861306161E-003
#      0     4       1.1018756549E-003
#      0     5       2.2172625289E-002
#      1   -26       7.3834986961E-006
#      1   -25       2.1587746087E-004
#      1   -24       2.2911181928E-005
#      1   -23       1.2410284793E-005
#      1   -22       1.7390995929E-005
#      1   -21       2.1215561672E-005
#      1   -20       8.1650128412E-005
#      1   -19       7.6878455943E-006
#      1   -18       5.3951610114E-005
#      1   -17       3.5826257170E-004
#      1   -16       1.4666449302E-005
#      1   -15       1.5339545394E-004
#      1   -14       3.4603500373E-004
#      1   -13       3.7769294410E-004
#      1   -12       5.0081901445E-004
#      1   -11       5.6723528852E-006
#      1   -10       1.5295286669E-003
#      1    -9       8.4525373645E-004
#      1    -8       6.8763871886E-004
#      1    -7       4.0923581319E-004
#      1    -6       8.9160486396E-004
#      1    -5       1.0726327884E-003
#      1    -4       3.6851851022E-004
#      1    -3       3.4848189506E-004
#      1    -2       1.8598187424E-003
#      1    -1       1.8831010037E-003
#      1     0       1.5666605732E-003
#      1     1       1.8320240146E-003
#      1     2       1.4777269318E-003
#      1     3       7.1558598896E-004
#      1     4       2.5921003124E-003
#      2   -25       5.0203397522E-005
#      2   -24       4.0289942504E-005
#      2   -23       8.5078429766E-005
#      2   -22       1.7680401400E-005
#      2   -21       5.5292714265E-006
#      2   -20       4.5395950182E-005
#      2   -19       2.7476599289E-006
#      2   -18       2.2470977278E-004
#      2   -17       5.5048045912E-005
#      2   -16       4.3356159973E-005
#      2   -15       5.1779431384E-005
#      2   -14       3.9748241568E-005
#      2   -13       1.6585048920E-004
#      2   -12       4.7788102182E-004
#      2   -11       5.5495568404E-004
#      2   -10       5.5504940093E-004
#      2    -9       8.8234843836E-005
#      2    -8       5.9594388469E-004
#      2    -7       2.9581138051E-003
#      2    -6       2.8052538718E-003
#      2    -5       3.0483724254E-003
#      2    -4       9.9056894110E-004
#      2    -3       7.2974326824E-004
#      2    -2       9.1123437816E-005
#      2    -1       1.0397732865E-003
#      2     0       1.6625486077E-003
#      2     1       3.0561095005E-003
#      2     2       9.0642995128E-004
#      3   -24       1.6633982201E-004
#      3   -23       1.3030581418E-005
#      3   -22       1.6144951579E-004
#      3   -21       6.5354540125E-004
#      3   -20       2.4769766584E-005
#      3   -19       6.0153534307E-005
#      3   -18       4.5499797692E-004
#      3   -17       5.0760858333E-004
#      3   -16       8.4248716659E-004
#      3   -15       2.9251247726E-004
#      3   -14       9.3582204796E-004
#      3   -13       1.0149567568E-003
#      3   -12       6.9210947846E-004
#      3   -11       4.2508607465E-004
#      3   -10       7.0017990085E-004
#      3    -9       2.1030156048E-004
#      3    -8       5.5637077113E-004
#      3    -7       9.2720975087E-004
#      3    -6       2.2125497131E-004
#      3    -5       3.7351581972E-003
#      3    -4       1.4133262505E-003
#      3    -3       7.9965503133E-004
#      3    -2       1.9339673584E-003
#      3    -1       1.1370480714E-003
#      3     0       2.8445400702E-003
#      4   -23       1.5137379198E-004
#      4   -22       2.0009138111E-004
#      4   -21       4.7146884374E-005
#      4   -20       1.5237919175E-004
#      4   -19       5.9003048911E-005
#      4   -18       1.0975445014E-004
#      4   -17       1.9536711027E-005
#      4   -16       7.0457789513E-005
#      4   -15       3.0474408798E-004
#      4   -14       3.4723833695E-005
#      4   -13       5.7997395329E-004
#      4   -12       5.8043315926E-004
#      4   -11       8.0656090103E-004
#      4   -10       4.0496672677E-004
#      4    -9       6.8675526970E-004
#      4    -8       6.8818923895E-005
#      4    -7       8.5690950224E-004
#      4    -6       1.1236596084E-003
#      4    -5       1.9838461616E-003
#      4    -4       8.6608090308E-003
#      4    -3       1.1876063648E-003
#      4    -2       2.2615555718E-003
#      5   -22       8.3104009243E-005
#      5   -21       4.8613021972E-004
#      5   -20       3.8512910600E-003
#      5   -19       3.8513069000E-004
#      5   -18       6.5863190707E-004
#      5   -17       1.0025844396E-003
#      5   -16       5.2718697185E-006
#      5   -15       1.0530204230E-002
#      5   -14       3.5942561662E-004
#      5   -13       1.0373408003E-003
#      5   -12       2.1246791256E-003
#      5   -11       2.1948054478E-003
#      5   -10       2.6176134784E-002
#      5    -9       4.8365490846E-003
#      5    -8       1.1629592503E-003
#      5    -7       9.3608706017E-004
#      5    -6       1.7679528989E-003
#      5    -5       2.1225786891E-002
#      5    -4       2.2516385327E-003
#      6   -19       1.0673128161E-004
#      6   -18       5.4705266924E-005
